SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-23 09:05:00,0.3827,0.0,13.0,0.0,92.096,0.0,445.0,0.0,37.04,2.18112,55.79,110.584,75.38,0.0,16.091,46.514,0.0,77.2506,0,0.15,461.104,29.014,19.408,17.5,73.9574,21.874,9.442,85.715,0.0,14.34,0.0,502.454,0.07,64.7496,0.497,24.5,45.45,0.0,10.23,523.959,0.0,0.0,0.0,68.054,-0.4,0.92038,-0.2,3.9869,50.5078,8.367,70.69,714.362,-0.58,846.9,323.875,0.0,0.22,0.0,0.0,0.0,60.6,0.0,76.76,114.4,0.0,59.6413,,141.176,29.9858,41.1,0.0,0.0
2023-12-23 09:10:00,0.3827,0.0,12.0,0.0,111.113,0.0,445.9,0.0,44.58,2.16589,59.65,118.553,72.94,0.0,17.022,50.407,0.0,75.4483,0,0.14,451.596,33.873,19.234,28.4,92.0699,21.203,9.442,86.105,0.0,14.32,0.0,510.057,0.07,55.5745,0.497,24.38,45.3,0.0,14.08,537.143,0.0,0.0,0.0,56.322,-0.4,0.92038,-0.2,4.11242,53.5982,11.999,63.87,722.783,-0.58,854.8,307.75,0.33847,0.2,141.04,0.0,0.0,169.1,0.0,76.75,113.69,0.0,52.0448,,120.688,35.0961,33.2,0.0,0.0
2023-12-23 09:15:00,0.3827,0.0,11.8,0.0,88.8059,0.0,440.7,0.0,41.48,2.16589,63.25,133.156,65.51,0.0,22.174,62.209,0.0,79.8843,0,0.14,445.744,39.311,19.111,37.4,92.1068,20.371,9.442,86.22,0.0,14.33,0.0,501.363,0.07,61.3417,0.497,24.42,45.375,0.0,7.57,524.737,0.0,0.0,0.0,78.68,-0.4,0.92038,-0.2,3.70807,50.8764,19.169,52.1,711.824,-0.58,840.0,291.812,0.0,0.21,78.117,0.0,0.0,149.9,0.0,76.68,113.85,0.0,49.8973,,111.532,40.7144,28.2,0.0,0.0
2023-12-23 09:20:00,0.3827,0.0,12.2,0.0,74.1785,0.0,435.2,0.0,46.21,2.11738,69.81,121.482,75.45,0.0,18.452,102.817,0.0,80.8755,0,0.14,445.86,37.984,19.31,28.3,71.6595,36.448,9.442,85.74,0.0,14.31,0.0,495.639,0.07,59.2445,0.497,24.37,45.1125,0.0,23.34,520.434,0.0,0.0,0.0,78.785,-0.4,0.92038,-0.2,3.72137,52.1257,27.659,48.42,711.952,-0.58,837.5,270.062,0.0,0.2,2.484,0.0,0.0,126.7,0.0,77.04,115.61,0.0,49.7527,,115.198,38.8105,27.2,-0.16223,0.0
2023-12-23 09:25:00,0.3827,0.0,11.9,0.0,86.3485,0.0,439.7,0.0,49.57,2.12646,62.43,115.874,70.23,0.0,35.317,93.899,0.0,81.8995,0,0.14,453.154,42.369,19.146,32.9,37.7365,31.667,9.564,85.4775,0.0,14.33,0.0,502.236,0.07,68.1574,0.497,24.44,45.225,0.0,23.18,525.088,0.0,0.0,0.0,77.228,-0.4,0.92038,-0.2,4.12897,47.3825,33.724,51.35,709.914,-0.58,838.2,257.312,0.0,0.21,0.0,0.0,0.0,90.0,0.0,76.77,114.05,0.0,62.1833,,123.497,38.594,27.9,-0.9122,0.0
2023-12-23 09:30:00,0.3827,0.0,12.9,0.0,114.735,0.0,438.3,0.0,46.23,2.13466,73.54,127.349,60.3,0.0,26.516,73.382,0.0,83.71,0,0.14,453.564,42.37,19.219,19.8,30.8142,18.526,9.564,85.7325,0.0,14.22,0.0,503.343,0.07,71.8275,0.497,24.4,45.4875,0.0,6.68,520.586,0.0,0.0,0.0,67.767,-0.4,0.92038,-0.2,5.71352,37.333,20.699,41.12,709.286,-0.58,840.2,256.0,0.0,0.19,0.0,0.0,0.0,26.6,0.0,77.16,115.61,0.0,40.0532,,127.95,46.7948,26.3,-0.95373,0.0
2023-12-23 09:35:00,0.3827,0.0,13.4,0.0,122.645,0.0,439.8,0.0,38.08,2.15066,68.91,127.629,62.58,0.0,21.467,118.18,0.0,86.0774,0,0.13,447.057,46.854,19.501,29.2,34.7136,27.115,9.564,85.78,0.0,14.25,0.0,501.363,0.07,61.866,0.497,24.33,45.0562,0.0,10.71,526.553,0.0,0.0,0.0,55.867,-0.4,0.92038,-0.2,8.84939,54.4051,17.642,49.86,710.132,-0.58,841.3,260.875,0.0,0.18,0.0,0.0,0.0,12.469,0.0,76.75,114.86,0.0,43.3918,,137.379,41.9053,24.4,-0.0692,0.0
2023-12-23 09:40:00,0.3827,0.0,12.2,0.0,116.704,0.0,424.7,0.0,27.79,2.05837,67.43,109.675,55.35,0.0,32.0,126.248,0.0,85.7375,0,0.15,445.259,39.479,18.839,30.3,7.53382,34.276,7.009,84.79,0.0,14.2,0.0,488.388,0.07,74.9732,0.497,24.36,44.7937,0.0,22.36,515.062,0.0,0.0,0.0,66.095,-0.4,0.92038,-0.2,13.5823,56.9303,12.215,50.36,706.004,-0.58,836.8,252.062,0.0,0.18,0.0,0.0,0.0,0.0,0.0,76.26,114.4,0.0,45.5177,,123.731,39.6217,28.1,-2.57826,0.0
2023-12-23 09:45:00,0.3827,0.0,12.2,0.0,124.684,0.0,446.9,0.0,24.97,2.16384,42.85,125.153,52.8,0.0,40.21,113.804,0.0,88.5555,0,0.14,477.408,35.291,19.325,33.9,5.67936,31.691,1.944,85.635,0.0,14.15,0.0,506.633,0.07,72.876,0.497,24.18,45.0188,0.0,24.18,540.378,0.0,0.0,0.0,55.89,-0.4,0.92038,-0.2,17.659,57.6205,10.26,36.71,720.309,-0.58,852.4,259.75,-0.03242,0.18,0.0,0.0,0.0,0.0,0.0,76.67,114.4,0.0,44.9781,,134.209,34.004,29.2,0.38352,0.0
2023-12-23 09:50:00,0.3827,0.0,12.2,0.0,130.145,0.0,438.8,0.0,30.24,2.15629,33.69,139.187,44.49,0.0,40.167,127.868,0.0,90.5953,0,0.14,448.909,36.686,19.828,37.2,5.67936,25.295,9.358,86.125,0.0,14.14,0.0,501.917,0.06,70.7789,0.497,24.37,44.7,0.0,25.99,529.238,0.0,0.0,0.0,55.13,-0.4,0.92038,-0.2,20.8187,45.527,10.313,53.93,714.092,-0.58,839.3,261.438,0.0,0.18,0.0,0.0,0.0,0.0,0.0,76.86,114.4,0.0,52.8397,,142.621,34.2424,30.4,0.0,0.0
2023-12-23 09:55:00,0.3827,0.0,12.8,0.0,129.751,0.0,440.2,0.0,38.08,2.15629,12.93,130.339,43.77,0.0,40.026,146.479,0.0,84.9838,0,0.14,455.0,39.286,19.092,34.2,27.0541,38.756,9.802,85.9725,0.0,14.14,0.0,502.017,0.06,74.9732,0.497,24.39,41.7563,0.0,21.33,527.453,0.0,0.0,0.0,65.976,-0.4,0.92038,-0.2,25.3078,42.7643,14.484,37.73,712.413,-0.58,841.2,259.375,0.0,0.18,0.0,0.0,0.0,0.0,0.0,77.11,114.7,0.0,60.8188,,140.706,36.542,33.5,0.0,0.0
2023-12-23 10:00:00,0.3827,0.0,13.1,0.0,143.189,0.0,435.6,0.0,36.91,2.15462,30.41,154.191,39.91,0.0,37.124,113.638,0.0,78.1804,0,0.14,443.83,45.989,19.118,20.8,33.6404,31.194,9.741,85.9575,0.0,14.05,0.0,500.926,0.06,68.6817,0.497,24.48,41.5875,0.0,26.08,524.63,0.0,0.0,0.0,67.096,-0.4,0.92038,-0.2,31.6019,55.808,21.169,23.62,713.093,-0.58,837.4,255.812,0.0,0.18,0.0,0.0,0.0,0.0,0.0,77.63,115.31,0.0,51.6772,,144.041,35.3621,35.0,0.0,0.0
2023-12-23 10:05:00,0.3827,0.0,12.1,0.0,70.8264,0.0,432.8,0.0,26.9,2.15462,65.81,149.91,34.9,0.0,24.186,89.815,0.0,85.2501,0,0.15,444.685,46.51,19.702,18.0,7.30061,20.716,9.791,85.7975,0.0,14.13,0.0,501.145,0.06,9.04397,0.497,24.58,41.8313,0.0,25.97,519.182,0.0,0.0,0.0,31.638,-0.4,0.92038,-0.2,44.753,57.686,27.441,51.93,713.362,-0.58,839.1,256.562,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.66,114.81,0.0,51.9305,,146.368,38.7091,38.8,0.0,0.0
2023-12-23 10:10:00,0.3827,0.0,1.0,0.0,136.751,0.0,448.1,0.0,29.09,2.15462,42.27,140.475,33.34,0.0,21.96,102.236,0.0,87.5315,0,0.16,455.082,45.424,19.145,19.7,36.0755,23.287,9.791,86.0825,0.0,14.14,0.0,510.376,0.06,63.9631,0.497,24.37,42.1313,0.0,25.92,540.439,0.0,0.0,0.0,41.645,-0.4,0.92038,-0.2,50.0645,56.9405,30.686,45.72,731.589,-0.58,856.2,264.062,0.63609,0.17,0.0,0.0,0.0,0.0,0.0,76.8,115.01,0.0,30.4136,,142.347,40.1484,38.0,0.0,0.0
2023-12-23 10:15:00,0.3827,0.0,5.0,0.0,135.096,0.0,430.4,0.0,26.52,2.15462,33.63,146.451,39.87,0.0,21.026,64.761,0.0,87.6954,0,0.15,445.026,49.116,18.893,21.8,7.15341,21.43,8.042,85.81,0.0,14.15,0.0,496.747,0.06,44.5645,0.497,24.18,41.6625,0.0,25.42,516.451,0.0,0.0,0.0,27.87,-0.4,0.92038,-0.2,59.722,54.102,33.564,37.25,711.349,-0.58,839.8,254.125,0.0,0.17,0.0,0.0,0.0,0.0,0.0,76.35,115.36,0.0,76.1572,,144.449,49.7692,37.6,0.0,0.0
2023-12-23 10:20:00,0.3827,0.0,4.8,0.0,141.276,0.0,439.0,0.0,19.9,2.15462,31.4,160.849,37.94,0.0,22.801,50.18,0.0,76.6239,0,0.15,447.911,54.534,18.927,18.8,5.6855,16.77,3.507,85.635,0.0,13.05,0.0,502.017,0.06,65.2738,0.497,24.19,41.6812,0.0,24.44,525.454,0.0,0.0,0.0,28.001,-0.4,0.92038,-0.2,93.2261,58.2697,35.891,49.23,709.106,-0.58,840.9,259.188,0.0,0.21,0.0,0.0,0.0,0.0,0.0,76.57,115.11,0.0,79.9403,,136.466,54.8556,41.1,0.0,0.0
2023-12-23 10:25:00,0.3827,0.0,13.0,0.0,129.107,0.0,434.1,0.0,24.96,2.15462,28.83,160.73,40.99,0.0,22.722,20.104,0.0,89.129,0,0.15,444.192,58.343,19.464,22.8,37.8716,13.856,2.739,85.4725,0.0,14.14,0.0,497.183,0.06,69.7303,0.497,24.31,41.4,0.0,26.07,522.005,0.0,0.0,0.0,65.267,-0.4,0.92038,-0.2,113.574,53.2275,37.47,50.19,708.401,-0.58,837.8,256.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,76.77,114.45,0.0,80.276,,132.727,60.7503,43.7,-1.87206,0.0
2023-12-23 10:30:00,0.3827,0.0,13.3,0.0,0.3039,0.0,439.9,0.0,44.24,2.25472,27.01,147.923,37.44,0.0,30.711,10.374,0.0,85.1476,0,0.15,444.931,49.419,19.291,10.3,7.51053,5.059,10.106,85.9975,0.0,12.53,0.0,500.372,0.06,7.30726,0.497,24.23,41.5125,0.0,22.48,525.546,0.0,0.0,0.0,18.814,-0.4,0.92038,-0.2,114.517,57.3542,43.438,52.41,708.53,-0.58,840.7,259.75,0.0,0.17,0.0,0.0,0.0,0.0,0.0,76.86,114.75,0.0,79.9512,,135.689,0.0,40.8,0.0,0.0
2023-12-23 10:35:00,0.3827,0.0,1.2,0.0,141.097,0.0,437.8,0.0,42.24,2.25472,42.31,161.24,35.31,0.0,30.384,14.732,0.0,86.4338,0,0.15,444.042,51.615,19.002,5.1,35.457,5.647,9.773,85.79,0.0,9.02,0.0,503.998,0.06,69.206,0.497,24.12,41.4937,0.0,8.04,526.034,0.0,0.0,0.0,59.499,-0.4,0.92038,-0.2,113.963,56.8484,60.778,60.41,709.081,-0.58,840.2,259.188,0.0,0.22,0.0,0.0,0.0,0.0,0.0,76.01,114.4,0.0,62.6607,,145.469,52.1125,38.1,0.0,0.0
2023-12-23 10:40:00,0.3827,0.0,4.7,0.0,134.986,0.0,428.9,0.0,49.84,2.24115,72.98,156.723,31.82,0.0,17.294,17.962,0.0,74.7029,0,0.15,444.896,48.955,19.568,8.5,7.68205,7.373,9.749,85.5575,0.0,14.13,0.0,494.33,0.06,78.1189,0.497,24.1,41.4937,0.0,10.9,513.277,0.0,0.0,0.0,18.44,-0.4,0.92038,-0.2,111.437,57.9523,60.104,64.66,710.593,-0.58,836.1,254.312,0.0,0.22,0.0,0.0,0.0,0.0,0.0,76.41,116.07,0.0,65.032,,146.92,46.9991,43.7,-1.68088,0.0
2023-12-23 10:45:00,0.3827,0.0,4.7,0.0,124.825,0.0,446.6,0.0,46.53,2.24115,75.54,160.405,37.59,0.0,7.842,29.868,0.0,85.7334,0,0.15,445.04,47.715,19.628,9.0,46.2295,11.938,2.529,86.075,0.0,13.64,0.0,511.803,0.05,69.206,0.497,24.57,41.3062,0.0,14.9,536.242,0.0,0.0,0.0,69.106,-0.4,0.92038,-0.2,113.266,57.3788,80.898,65.24,722.398,-0.58,856.7,260.5,1.65019,0.21,0.0,0.0,0.0,0.0,0.0,77.36,114.1,0.21,41.4068,,146.284,52.0334,38.0,0.99555,0.0
2023-12-23 10:50:00,0.3827,0.0,12.5,0.0,113.195,0.0,439.8,0.0,46.77,2.24115,73.67,161.365,35.16,0.0,10.901,37.1,0.0,75.5917,0,0.15,444.521,47.5,19.241,11.2,8.14182,14.112,2.808,85.935,0.0,14.22,0.0,504.77,0.05,78.6432,0.497,24.59,41.3438,0.0,20.82,524.874,0.0,0.0,0.0,31.631,-0.4,0.92038,-0.2,107.586,55.8961,92.893,64.94,712.221,-0.58,843.6,259.188,0.0,0.2,0.0,0.0,0.0,0.0,0.0,78.32,115.26,0.054,21.1591,,146.862,52.1756,41.8,0.0,0.0
2023-12-23 10:55:00,0.3827,0.0,13.1,0.0,60.2825,0.0,433.3,0.0,46.93,2.2295,74.81,160.582,35.86,0.0,9.546,31.647,0.0,88.2237,0,0.15,442.49,48.655,18.363,14.2,5.69549,13.488,7.097,85.59,0.0,8.92,0.0,498.392,0.06,9.56826,0.497,22.68,41.3062,0.0,26.07,524.004,0.0,0.0,0.0,28.022,-0.4,0.92038,-0.2,87.9637,46.2459,114.298,66.05,712.58,-0.58,837.2,253.75,0.0,0.18,0.0,0.0,0.0,0.0,0.0,78.86,114.35,0.455,64.2161,,146.372,63.7595,45.5,0.0,0.0
2023-12-23 11:00:00,0.3827,0.0,1.0,0.0,44.6481,0.0,445.3,0.0,46.41,2.2295,62.73,161.119,36.78,0.0,10.725,31.925,0.0,96.6943,0,0.14,449.299,62.899,18.204,9.2,5.67731,10.633,9.871,86.4225,0.0,14.15,0.0,510.057,0.06,2.00704,0.497,24.35,41.1938,0.0,25.97,534.777,0.0,0.0,0.0,27.986,-0.4,0.92038,-0.2,114.804,54.3703,106.969,66.43,720.168,-0.58,851.8,261.438,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.63,114.86,0.0,77.9781,,145.551,66.2256,45.7,0.0,0.0
2023-12-23 11:05:00,0.3827,0.0,0.9,0.0,127.395,0.0,432.9,0.0,43.89,2.2295,66.44,160.14,38.57,0.0,7.61,22.325,0.0,93.5772,0,0.14,444.91,56.246,17.941,6.7,5.67731,7.009,9.77,86.175,0.0,14.05,0.0,501.363,0.06,74.4489,0.497,24.81,41.1375,0.0,26.07,524.828,0.0,0.0,0.0,27.01,-0.4,0.92038,-0.2,114.725,44.8942,98.026,66.37,711.324,-0.58,836.2,263.688,0.0,0.22,0.0,0.0,0.0,0.0,0.0,77.96,114.35,0.0,69.9209,,143.488,59.3062,44.6,0.0,0.0
2023-12-23 11:10:00,0.3827,0.0,4.7,0.0,131.628,0.0,445.2,0.0,34.89,2.2295,64.09,154.673,41.41,0.0,8.282,21.295,0.0,97.4561,0,0.14,449.668,59.114,18.395,7.1,60.8932,7.014,4.418,86.2175,0.0,14.04,0.0,508.396,0.06,73.9246,0.497,20.69,41.1187,0.0,16.61,536.807,0.0,0.0,0.0,41.251,-0.4,0.92038,-0.2,114.853,51.3946,97.654,66.42,718.015,-0.58,855.2,264.625,0.0,0.21,0.0,0.0,0.0,0.0,0.0,78.78,114.96,0.279,79.2565,,146.915,56.3868,46.4,0.0,0.0
2023-12-23 11:15:00,0.3827,0.0,5.0,0.0,136.694,0.0,439.6,0.0,28.78,2.2295,63.56,161.288,44.75,0.0,10.693,25.318,0.0,77.2096,0,0.14,444.172,65.627,17.582,8.5,8.81459,8.662,8.565,86.81,0.0,14.05,0.0,503.444,0.06,73.9246,0.497,20.83,41.0625,0.0,26.04,532.534,0.0,0.0,0.0,24.945,-0.4,0.92038,-0.2,109.624,44.8061,81.853,66.19,713.759,-0.58,844.0,261.812,0.0,0.2,0.0,0.0,0.0,0.0,0.0,81.49,114.75,0.505,72.1604,,146.915,62.3683,45.0,0.0,0.0
2023-12-23 11:20:00,0.3827,0.0,12.6,0.0,127.657,0.0,438.9,0.0,27.57,2.2295,72.21,161.414,51.5,0.0,11.122,32.119,0.0,102.658,0,0.14,444.247,57.524,18.271,11.0,5.68346,11.28,9.832,86.385,0.0,14.14,0.0,503.897,0.06,78.1189,0.497,25.1,41.0063,0.0,26.04,525.378,0.0,0.0,0.0,37.708,-0.4,0.92038,-0.2,113.777,32.5898,119.328,61.97,710.824,-0.58,842.5,259.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,79.55,115.11,0.047,57.5716,,146.739,60.0966,46.1,0.0,0.0
2023-12-23 11:25:00,0.3827,0.0,13.3,0.0,144.56,0.0,444.3,0.0,22.43,2.2295,68.67,152.66,51.48,0.0,10.551,43.015,0.0,87.6257,0,0.14,443.912,67.945,18.766,14.5,5.68346,14.745,9.759,86.5375,0.0,14.14,0.0,508.178,0.05,57.4095,0.497,25.34,41.0813,0.0,26.01,536.044,0.0,0.0,0.0,54.828,-0.4,0.92038,-0.2,113.367,21.9474,110.09,60.42,720.014,-0.58,858.6,261.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,79.58,113.95,0.0,74.7522,,146.683,56.107,43.9,1.11676,0.0
2023-12-23 11:30:00,0.3827,0.0,12.2,0.0,144.207,0.0,436.6,0.0,33.01,2.2295,74.31,159.095,44.32,0.0,12.616,67.779,0.0,106.238,0,0.14,445.095,60.676,19.863,17.9,69.079,20.596,9.86,86.2625,0.0,8.42,0.0,499.936,0.05,71.3032,0.497,24.94,40.9312,0.0,26.01,525.164,0.0,0.0,0.0,54.81,-0.4,0.92038,-0.2,111.814,40.0486,111.573,69.5,710.657,-0.58,836.6,259.188,0.0,0.18,0.0,0.0,0.0,0.0,0.0,77.28,115.01,0.0,53.0173,,146.142,56.8964,48.7,0.0,0.0
2023-12-23 11:35:00,0.3827,0.0,12.3,0.0,140.724,0.0,441.8,0.0,26.08,2.2295,71.48,143.741,49.98,0.0,17.364,107.279,0.0,100.79,0,0.14,452.642,65.844,19.211,22.6,73.5355,30.76,8.97,86.2275,0.0,4.63,0.11,506.096,0.05,81.7889,0.497,22.66,41.0813,0.0,26.01,532.305,0.0,0.0,0.0,54.843,-0.4,0.92038,-0.2,112.98,47.0426,111.839,67.74,715.849,-0.58,843.9,261.812,0.0,0.19,0.0,0.0,0.0,0.0,0.0,71.84,113.49,0.0,60.0446,,146.828,56.317,55.4,0.0,0.0
2023-12-23 11:40:00,0.3827,0.0,12.3,0.0,145.182,0.0,438.9,0.0,20.83,2.2295,68.59,160.74,43.02,0.0,23.723,105.923,0.0,100.774,0,0.14,444.705,64.488,19.35,31.7,10.3731,29.363,9.467,86.1275,0.0,12.59,0.24,503.226,0.05,79.6918,0.497,21.39,40.95,0.0,11.41,526.003,0.0,0.0,0.0,17.847,-0.4,0.92038,-0.2,112.36,48.3349,111.547,51.86,716.182,-0.58,843.5,260.5,0.0,0.23,0.0,0.0,0.0,0.0,0.0,80.02,114.1,0.0,56.8579,,146.625,56.4928,52.3,0.0,0.0
2023-12-23 11:45:00,0.3827,0.0,12.7,0.0,134.136,0.0,431.4,0.0,22.38,2.2295,73.53,161.438,44.7,0.0,30.267,114.695,0.0,87.7322,0,0.14,444.302,66.972,19.707,41.8,58.1734,44.67,9.753,85.26,0.0,12.7,0.24,495.085,0.05,67.6331,0.497,25.11,40.7063,0.0,25.99,517.595,0.0,0.0,0.0,54.583,-0.4,0.92038,-0.2,112.195,50.8416,111.903,39.84,712.17,-0.58,836.1,253.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,69.46,114.96,0.0,39.1813,,146.625,64.6411,52.9,0.0,0.0
2023-12-23 11:50:00,0.3827,0.0,12.9,0.0,125.229,0.0,439.9,0.0,30.18,2.2295,73.45,137.855,38.59,0.0,32.176,104.191,0.0,100.409,0,0.14,443.857,68.219,18.925,39.4,73.2201,35.748,10.045,85.6325,0.0,14.14,0.0,507.187,0.05,77.5946,0.497,9.68,40.575,0.0,14.91,531.268,0.0,0.0,0.0,61.453,-0.4,0.92038,-0.2,112.01,38.7113,111.983,29.64,715.451,-0.58,847.2,257.688,0.32921,0.2,0.0,0.0,0.0,0.0,0.0,42.05,114.65,0.0,77.9104,,146.625,65.1149,48.2,0.0,0.0
2023-12-23 11:55:00,0.3827,0.0,13.3,0.0,122.451,0.0,442.3,0.0,37.71,2.2295,74.51,127.525,39.09,0.0,34.093,93.41,0.0,100.729,0,0.14,443.994,63.329,19.488,43.0,83.8083,34.971,2.401,86.2175,0.0,14.12,0.18,503.679,0.05,72.876,0.497,9.79,40.9312,0.0,11.15,534.213,0.0,0.0,0.0,54.596,-0.4,0.92038,-0.2,112.026,41.898,111.984,24.03,718.784,-0.58,846.6,260.312,0.0,0.18,0.0,0.0,0.0,0.0,0.0,51.85,114.7,0.388,59.4685,,146.276,53.5186,51.1,0.32617,0.0
2023-12-23 12:00:00,0.3827,0.0,13.6,0.0,141.293,0.0,440.6,0.0,38.5,2.2295,70.36,126.464,53.97,0.0,40.723,94.557,0.0,71.4097,0,0.14,445.983,74.131,19.624,43.3,67.5471,50.063,3.112,86.34,0.0,14.14,0.0,502.689,0.06,82.8375,0.497,20.26,41.0437,0.0,25.83,526.278,0.0,0.0,0.0,30.076,-0.4,0.92038,-0.2,112.169,51.6444,111.987,49.39,712.542,-0.58,840.9,259.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,67.52,114.4,0.0,79.3915,,144.672,71.0277,53.0,0.0,0.0
2023-12-23 12:05:00,0.3827,0.0,13.6,0.0,129.85,0.0,426.5,0.0,46.09,2.26842,63.49,144.402,42.63,0.0,40.715,146.774,0.0,100.045,0,0.14,444.985,88.25,19.114,43.6,10.6399,49.968,7.518,85.22,0.0,14.13,0.0,490.368,0.06,53.2152,0.497,19.46,40.9688,0.0,26.07,515.276,0.0,0.0,0.0,24.429,-0.4,0.92038,-0.2,112.435,46.0554,112.209,63.98,711.349,-0.58,839.1,251.875,0.0,0.18,0.0,0.0,0.0,0.0,0.0,73.49,115.26,1.593,78.9136,,141.634,61.7922,48.6,0.0,0.0
2023-12-23 12:10:00,0.3827,0.0,1.1,0.0,127.632,0.0,446.7,0.0,46.34,2.27162,72.27,118.961,40.8,0.0,38.449,140.062,0.0,98.8692,0,0.14,455.396,70.58,18.816,38.5,5.68858,40.614,2.8,86.1775,0.0,9.85,0.12,510.595,0.06,62.3903,0.497,17.71,40.95,0.0,24.42,537.86,0.0,0.0,0.0,40.058,-0.4,0.92038,-0.2,112.695,49.7951,113.06,64.89,717.938,-0.58,851.7,262.188,0.0,0.18,0.0,0.0,0.0,0.0,0.0,72.18,114.4,1.474,50.2724,,136.92,61.7588,52.7,0.67527,0.0
2023-12-23 12:15:00,0.3827,0.0,1.1,0.0,128.819,0.0,428.6,0.0,45.36,2.26611,73.81,120.068,42.74,0.0,33.368,111.215,0.0,97.6609,0,0.14,444.91,81.615,19.185,32.8,5.68858,35.469,5.736,85.5675,0.0,9.07,2.7,494.095,0.06,63.4388,0.497,17.72,40.9312,0.0,17.47,518.45,0.0,0.0,0.0,56.838,-0.4,0.92038,-0.2,112.619,52.2342,110.177,58.92,715.618,-0.58,835.2,256.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,72.65,114.05,1.325,39.2508,,146.492,83.0629,48.7,-3.00017,0.0
2023-12-23 12:20:00,0.3827,0.0,5.4,0.0,128.095,0.0,443.3,0.0,39.66,2.26611,72.49,128.645,43.22,0.0,29.779,94.292,0.0,94.0196,0,0.14,443.693,73.213,19.307,29.1,5.72467,30.964,10.093,86.1725,0.0,14.06,0.41,508.295,0.06,74.4489,0.497,17.85,40.8562,0.0,15.99,535.983,0.0,0.0,0.0,64.337,-0.4,0.92038,-0.2,112.443,55.0973,112.051,45.58,717.297,-0.58,850.3,255.25,1.07259,0.2,0.0,0.0,0.0,0.0,0.0,67.58,114.1,4.907,54.9618,,143.21,107.453,51.1,0.0,0.0
2023-12-23 12:25:00,0.3827,0.0,5.4,0.0,126.683,0.0,445.1,0.0,32.04,2.26611,61.79,132.869,48.68,0.0,24.671,93.733,0.0,88.2156,0,0.14,443.823,78.974,19.343,29.7,94.1015,31.029,5.245,86.6,0.0,14.06,1.77,506.751,0.06,71.3032,0.497,18.25,40.5562,0.0,17.66,535.983,0.0,0.0,0.0,55.614,-0.4,0.92038,-0.2,112.711,53.1538,106.724,39.5,716.566,-0.58,849.4,262.938,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.16,115.26,9.398,78.0818,,146.913,90.9615,49.0,0.0,0.0
2023-12-23 12:30:00,0.3827,0.0,13.3,0.0,137.251,0.0,431.2,0.0,29.35,2.26611,65.18,137.323,46.73,0.0,23.882,94.331,0.0,89.6328,0,0.14,443.803,84.982,18.786,35.0,100.7,34.204,2.767,85.8475,0.0,11.5,0.0,492.45,0.07,77.5946,0.497,27.5,40.7812,0.0,17.77,518.877,0.0,0.0,0.0,78.569,-0.4,0.92038,-0.2,112.699,59.7217,111.854,28.27,710.76,-0.58,838.3,254.688,0.0,0.23,0.0,0.0,0.0,65.9,0.0,80.6,114.05,10.198,78.2108,,146.913,79.5783,51.2,0.0,0.0
2023-12-23 12:35:00,0.3827,0.0,13.3,0.0,127.772,0.0,444.2,0.0,34.12,2.26611,75.53,126.54,44.58,0.0,27.656,95.896,0.0,106.054,0,0.14,447.303,62.918,18.623,35.4,12.6776,33.423,4.156,86.0575,0.0,13.97,2.11,507.187,0.06,62.1281,0.497,25.34,40.725,0.0,24.09,536.929,0.0,0.0,0.0,69.462,-0.4,0.92038,-0.2,113.159,61.141,111.795,29.13,719.066,-0.58,843.7,257.875,0.59147,0.2,0.0,0.0,0.0,3.6,0.0,50.04,114.35,10.92,73.865,,138.586,80.054,52.0,0.0,0.0
