SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-11 20:15:00,0.0,28.5,0.0,0.0,40.492,81.8158,0.0,32.56,24.4,6.86,25.52,0.0,23.5407,176.0,0.0,0,0.4,123.8,0.12,40.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2200.0,1131.58,82.9981,0.0,9.21,224.42,0.0,31.96,49.7177,54.4,922.2,0.0,0.0,0.0,0.0,25.4,76.5,0,12.12,206.0,127.5,0.0,47.045,0.0,0.0,61.7,1075.76,5.1,0.0,65.12,13.6,48.3436,0.4,0.0
2023-08-11 20:20:00,0.0,29.3,0.0,0.0,40.743,81.706,0.0,34.15,23.4,6.7,25.49,0.0,25.856,175.6,0.0,0,0.4,123.92,0.0,37.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,2201.0,1132.33,82.6981,0.0,10.875,222.41,0.0,29.18,45.3734,53.4,922.9,0.0,0.0,0.0,0.0,24.9,81.8,0,13.0,216.66,86.5,0.0,44.872,0.0,0.0,61.9,1076.23,4.7,0.0,64.77,13.1,45.7069,0.3,0.0
2023-08-11 20:25:00,0.0,30.2,0.0,0.0,32.798,84.7211,3.43,36.31,22.3,7.25,25.45,0.0,25.4986,176.0,0.0,0,0.4,125.18,0.0,36.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2204.0,1133.46,85.798,0.0,11.25,218.48,0.0,27.83,45.8739,55.6,921.6,0.0,0.0,0.0,0.0,23.7,84.5,0,12.74,211.77,48.9,0.0,43.33,0.0,0.0,62.1,1081.72,4.7,0.0,64.1,12.8,50.1686,0.3,0.0
2023-08-11 20:30:00,0.0,28.0,0.13,0.0,30.804,91.9661,7.95,39.75,21.2,7.77,25.42,0.0,24.3108,175.8,0.0,0,0.3,130.73,0.0,35.93,0.2725,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,2216.0,1146.62,86.298,0.0,10.5,227.91,0.0,27.59,48.5778,56.8,947.2,0.0,0.0,0.0,0.0,22.6,91.3,0,12.47,200.63,10.1,0.0,40.434,0.0,0.0,62.6,1087.71,5.3,0.0,68.59,12.1,50.5653,0.2,0.0
2023-08-11 20:35:00,0.0,25.6,0.0,0.0,34.248,91.1299,4.01,39.59,20.4,6.66,25.46,0.0,24.4603,176.6,0.0,0,0.3,113.11,0.0,33.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2202.0,1149.62,90.3979,0.0,11.55,226.73,0.0,28.99,50.911,58.4,926.7,0.08,0.0,0.0,0.0,21.9,90.0,0,13.32,203.94,145.1,0.0,38.09,0.0,0.0,61.9,1075.35,5.4,0.0,59.35,12.1,51.8715,0.2,0.0
2023-08-11 20:40:00,0.0,26.4,0.0,0.0,36.665,91.0445,4.08,38.99,19.9,7.31,25.44,0.0,24.9764,176.4,0.0,0,0.3,122.68,0.0,34.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2203.0,1136.46,93.4978,0.0,12.51,212.27,0.0,30.03,52.6322,63.5,922.8,0.0,0.0,0.0,0.0,22.8,91.5,0,13.59,205.02,216.5,0.0,36.493,0.0,0.0,61.9,1076.01,6.7,0.0,65.92,13.9,50.9132,0.4,0.005
2023-08-11 20:45:00,0.0,27.0,0.0,0.0,42.304,91.7159,7.89,37.36,20.1,8.43,25.43,0.0,26.8319,176.2,0.0,0,0.2,129.51,0.0,33.77,0.03613,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,2208.0,1135.34,102.898,0.0,12.9,205.68,0.0,32.22,54.6465,64.9,918.6,0.0,0.0,0.0,0.0,21.2,93.7,0,14.3,206.93,197.5,0.0,34.91,0.0,0.0,62.1,1080.34,7.6,0.0,70.43,12.9,53.5744,0.2,0.0
2023-08-11 20:50:00,0.0,25.0,0.0,0.0,47.814,97.0565,3.75,35.98,20.2,9.38,25.39,0.0,27.2374,176.2,0.0,0,0.2,127.3,0.0,37.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2194.0,1131.58,109.797,0.0,12.63,211.09,0.0,31.56,53.7751,70.7,914.6,0.0,0.0,0.0,0.0,18.3,89.9,0,13.2,204.08,88.4,0.0,33.175,0.0,0.0,61.7,1075.16,7.9,0.0,71.17,14.0,57.9751,0.2,0.005
2023-08-11 20:55:00,0.0,23.3,0.0,0.0,55.08,100.352,1.47,32.31,20.9,10.2,25.39,0.0,25.9666,175.9,0.0,0,0.2,119.06,0.0,36.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,2210.0,1142.1,114.797,0.0,12.69,220.69,0.0,32.56,55.1591,65.6,929.6,0.0,0.0,0.0,0.0,17.5,90.2,0,13.51,206.74,20.0,0.0,32.966,0.0,0.0,62.0,1081.75,8.0,0.0,63.78,15.9,59.1653,0.3,0.0
2023-08-11 21:00:00,0.0,23.3,0.0,0.0,61.016,103.288,0.0,29.8,20.6,10.65,25.34,0.0,24.7173,176.0,0.0,0,0.2,121.23,0.0,35.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,2178.0,1133.08,116.197,0.0,13.125,221.88,0.0,32.78,50.0366,63.4,921.5,0.0,0.0,0.0,0.0,15.7,90.1,0,14.39,200.71,0.0,0.0,32.459,0.0,0.0,61.5,1079.18,7.3,0.0,69.96,16.4,61.3504,0.3,0.0
2023-08-11 21:05:00,0.0,22.9,0.0,0.0,66.614,111.168,0.01,31.06,20.2,9.89,25.34,0.0,22.4379,176.0,0.0,0,0.2,120.39,0.0,33.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2207.0,1132.33,113.497,0.0,14.73,220.15,0.0,38.05,45.9548,59.3,893.3,0.0,0.0,0.0,0.0,15.8,85.6,0,15.7,203.3,98.5,0.0,31.744,0.0,0.0,62.2,1081.03,7.2,0.0,69.14,16.4,62.4918,0.3,0.0
2023-08-11 21:10:00,0.0,22.9,0.0,0.0,70.511,110.6,0.0,30.01,21.5,8.43,25.4,0.0,21.5685,176.2,0.0,0,0.2,112.8,0.0,34.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2194.0,1131.58,105.998,0.0,13.635,216.41,0.0,35.92,42.7808,59.0,923.8,0.0,0.0,0.0,0.0,16.9,90.8,0,15.52,196.34,8.0,0.0,32.087,0.0,0.0,61.9,1081.18,7.4,0.0,72.77,16.6,60.1236,0.3,0.0
2023-08-11 21:15:00,0.0,20.9,0.0,0.0,70.913,109.105,0.27,28.33,22.5,7.67,25.37,0.0,18.7535,176.1,0.0,0,0.3,116.76,0.0,34.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,2211.0,1142.1,112.097,0.0,13.11,217.3,0.0,36.51,42.4757,61.3,936.7,0.0,0.0,0.0,0.0,16.8,93.4,0,17.02,199.84,3.2,0.0,29.182,0.0,0.0,62.0,1078.27,9.0,0.0,74.38,16.0,56.9253,0.4,0.0
2023-08-11 21:20:00,0.0,18.7,0.0,0.0,68.936,113.121,0.0,27.72,23.2,9.08,25.3,0.0,21.378,176.5,0.0,0,0.4,114.01,0.0,37.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2201.0,1141.73,106.798,0.0,13.875,216.11,0.0,40.03,41.5098,60.6,930.4,0.0,0.0,0.0,0.0,16.2,85.9,0,18.36,206.29,0.4,0.0,28.766,0.0,0.0,61.9,1074.07,8.0,0.0,75.37,15.1,58.5367,0.3,0.0
2023-08-11 21:25:00,0.0,16.9,0.0,0.0,65.107,105.962,0.0,24.83,23.6,9.59,25.35,0.0,20.7063,175.7,0.0,0,0.4,120.74,0.0,42.59,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2199.0,1132.33,103.898,0.0,14.79,200.18,0.0,40.38,38.0383,57.5,928.4,0.0,0.0,0.0,0.0,16.8,88.5,0,19.09,207.51,0.0,0.0,26.435,0.0,0.0,61.8,1081.59,7.7,0.0,82.08,16.2,58.1766,0.2,0.0
2023-08-11 21:30:00,0.0,14.4,0.0,0.0,67.613,104.826,0.0,24.62,23.2,10.93,25.26,0.0,20.8927,175.8,0.0,0,0.6,121.86,0.0,40.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2191.0,1130.83,119.697,0.0,14.535,194.53,0.0,43.63,36.4498,62.0,923.2,0.0,0.0,0.0,0.0,18.7,80.6,0,17.42,210.66,0.0,0.0,23.398,0.0,0.0,61.7,1077.36,7.3,0.0,79.9,14.6,56.8399,0.4,0.0
2023-08-11 21:35:00,0.0,15.0,0.0,0.0,63.555,99.968,0.19,22.37,21.3,10.77,25.29,0.0,21.847,176.3,0.0,0,0.6,120.6,0.0,42.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2210.0,1136.09,129.897,0.0,13.11,199.04,0.0,45.01,34.1395,57.6,835.0,0.0,0.0,0.0,0.0,16.7,78.1,0,17.65,204.32,6.4,0.0,23.686,0.0,0.0,62.6,1080.74,6.8,0.0,75.18,13.6,56.2173,0.4,0.0
2023-08-11 21:40:00,0.0,16.4,0.0,0.0,70.059,95.7565,0.0,20.64,21.1,10.89,25.27,0.0,22.6161,175.9,0.0,0,0.6,110.13,0.0,38.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2193.0,1130.45,133.297,0.0,13.59,196.83,0.0,41.41,32.2367,63.2,820.5,0.0,0.0,0.0,0.0,17.5,66.9,0,17.83,201.85,9.2,0.0,31.218,0.0,0.0,62.0,1078.77,6.3,0.0,78.09,13.4,54.9416,0.4,0.0
2023-08-11 21:45:00,0.0,14.7,0.0,0.0,68.558,96.8673,3.13,18.09,21.7,9.44,25.25,0.0,23.8715,175.9,0.0,0,0.4,119.86,0.0,44.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2208.0,1139.85,139.397,0.0,13.335,197.45,0.0,47.94,32.5678,57.3,832.0,0.0,0.0,0.0,0.0,17.6,64.6,0,17.94,207.09,7.6,0.0,31.643,0.0,0.0,61.9,1079.77,6.5,0.0,79.55,15.9,53.7697,0.4,0.005
2023-08-11 21:50:00,0.0,15.4,0.0,0.0,67.138,98.6679,0.0,18.48,21.7,9.62,25.19,0.0,23.2591,175.0,0.0,0,0.4,124.31,0.0,44.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2176.0,1125.94,137.697,0.0,12.66,208.73,0.0,42.34,38.6807,54.1,812.1,0.0,0.0,0.0,0.0,19.8,69.2,0,16.97,196.57,0.0,0.0,30.603,0.0,0.0,61.4,1074.1,6.1,0.0,83.21,13.1,58.2925,0.2,0.005
2023-08-11 21:55:00,0.0,18.1,0.0,0.0,72.724,100.731,0.0,25.81,20.8,7.97,25.25,0.0,22.7041,175.4,0.0,0,0.2,111.21,0.0,41.55,1.37645,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2198.0,1131.2,143.097,0.0,13.665,213.78,0.0,46.74,43.6384,60.1,749.3,0.0,0.0,0.0,0.0,20.5,69.1,0,17.93,188.2,0.0,0.0,30.111,0.0,0.0,61.9,1081.69,6.2,0.0,74.42,15.6,60.7034,0.2,0.0
2023-08-11 22:00:00,0.0,20.4,0.0,0.0,74.527,93.016,0.01,32.5,19.3,9.47,25.18,0.0,22.2894,176.4,0.0,0,0.2,107.93,0.0,45.49,7.40626,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2210.0,1133.08,132.897,0.0,14.04,213.31,0.0,51.13,44.113,60.2,666.9,0.0,0.0,0.0,0.0,18.3,74.6,0,18.64,186.04,0.0,0.0,28.054,0.0,0.0,62.2,1081.03,7.4,0.0,78.38,14.9,59.0677,0.2,0.0
2023-08-11 22:05:00,0.0,16.0,0.0,0.0,73.092,90.2998,0.01,36.86,17.4,9.17,25.22,0.0,21.9627,175.4,0.0,0,0.2,110.76,0.0,46.64,10.7505,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2203.0,1131.95,133.797,0.0,15.36,207.92,0.0,53.59,44.908,60.9,825.3,0.0,0.0,0.0,0.0,15.0,72.3,0,20.7,177.99,0.0,0.0,25.603,0.0,0.0,61.7,1077.61,7.2,0.0,76.77,15.2,54.5998,0.2,0.0
2023-08-11 22:10:00,0.0,13.8,0.0,0.0,77.336,91.6487,0.42,38.3,14.8,9.11,25.23,0.0,23.9083,176.2,0.0,0,0.2,118.6,0.0,44.52,0.26385,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2215.0,1144.36,135.097,0.0,15.3,208.78,0.0,49.14,43.6415,61.3,829.0,0.0,0.0,0.0,0.0,13.0,77.9,0,21.12,165.86,12.1,0.0,26.317,0.0,0.0,62.3,1080.12,8.3,0.0,70.69,14.9,58.2742,0.1,0.0
2023-08-11 22:15:00,0.0,17.2,0.0,0.0,74.547,86.5766,0.0,42.25,11.8,10.35,25.15,0.0,26.879,176.2,0.0,0,0.2,116.96,0.0,44.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2200.0,1137.22,145.997,0.0,13.755,209.38,0.0,54.7,42.9869,63.6,832.8,0.0,0.0,0.0,0.0,11.3,79.9,0,20.28,168.37,41.1,0.0,29.513,0.0,0.0,61.8,1077.64,8.6,0.0,66.85,17.4,59.1043,0.0,0.0
2023-08-11 22:20:00,0.0,17.9,0.0,0.0,73.54,89.7139,0.4,43.62,11.0,8.17,25.16,0.0,28.9116,176.1,0.0,0,0.2,122.01,0.0,47.52,0.31493,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2212.0,1134.96,142.197,0.0,13.785,203.49,0.0,53.51,40.7346,63.3,825.2,0.0,0.0,0.0,0.0,11.0,74.3,0,19.57,163.22,49.7,0.0,30.36,0.0,0.0,62.2,1081.4,8.1,0.0,69.39,16.0,58.0606,0.4,0.0
2023-08-11 22:25:00,0.0,19.1,0.0,0.0,74.885,88.6702,0.01,43.51,10.7,8.26,25.16,0.0,27.4063,176.2,0.0,0,0.2,135.52,0.0,45.96,5.52654,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2206.0,1143.23,135.797,0.0,13.74,199.95,0.0,58.99,40.141,62.6,834.1,0.0,0.0,0.0,0.0,11.7,70.4,0,22.03,159.26,23.7,0.0,30.141,0.0,0.0,61.9,1079.24,9.5,0.0,63.53,16.3,59.1348,0.2,0.0
2023-08-11 22:30:00,0.0,22.7,0.0,0.0,73.67,83.6164,0.15,42.1,10.5,8.66,25.15,0.0,26.1816,175.4,0.0,0,0.3,129.51,0.0,46.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2215.0,1150.0,129.097,0.0,13.05,194.94,0.0,61.25,40.9192,61.5,839.4,0.0,0.0,0.0,0.0,11.6,77.8,0,22.41,163.68,35.0,0.0,29.021,0.0,0.0,62.3,1083.5,9.5,0.0,67.78,14.6,54.7402,0.4,0.0
2023-08-11 22:35:00,0.0,26.2,0.0,0.0,71.65,80.2411,1.96,43.5,12.3,8.92,25.05,0.0,26.4673,176.1,0.0,0,0.3,122.71,0.0,47.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2196.0,1155.26,131.697,0.0,12.48,187.69,0.0,58.96,42.6572,64.9,820.8,0.0,0.0,0.0,0.0,11.0,83.2,0,22.8,172.92,9.7,0.0,29.859,0.0,0.0,61.8,1076.61,10.9,0.0,69.31,15.3,51.5724,0.2,0.0
2023-08-11 22:40:00,0.0,25.8,0.0,0.0,74.658,82.3468,0.0,44.05,16.4,9.34,25.1,0.0,27.7852,176.1,0.0,0,0.3,119.26,0.0,44.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2212.0,1140.6,140.097,0.0,13.59,197.14,0.0,62.46,42.0438,60.6,837.0,0.0,0.0,0.0,0.0,10.2,79.5,0,23.53,181.52,56.2,0.0,29.379,0.0,0.0,62.1,1079.02,11.0,0.0,72.96,12.9,52.0729,0.1,0.0
2023-08-11 22:45:00,0.0,29.3,0.0,0.0,75.77,85.0751,0.0,44.15,20.5,10.98,25.02,0.0,26.8595,175.6,0.0,0,0.2,110.15,0.0,43.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2201.0,1131.58,138.497,0.0,12.96,196.37,0.0,63.6,42.3826,59.6,821.7,0.0,0.0,0.0,0.0,11.8,76.9,0,21.81,201.78,14.2,0.0,29.333,0.0,0.0,62.0,1076.73,12.0,0.0,84.1,14.2,51.8471,0.2,0.0
2023-08-11 22:50:00,0.0,34.0,0.0,0.0,76.798,87.8462,0.0,47.7,24.0,13.18,25.07,0.0,28.673,175.3,0.0,0,0.4,105.98,0.0,43.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2120.0,1103.38,145.197,0.0,14.655,195.64,0.0,53.78,39.2483,59.4,817.4,0.0,0.0,0.0,0.0,10.3,72.2,0,20.24,197.9,0.0,0.0,32.263,0.0,0.0,61.6,1077.23,14.6,0.0,79.57,16.0,54.4045,0.3,0.0
2023-08-11 22:55:00,0.0,37.4,0.0,0.0,75.989,87.3701,0.0,46.36,23.8,13.82,25.02,0.0,29.5424,176.0,0.0,0,0.4,100.57,0.0,49.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2108.0,1130.83,155.696,0.0,15.39,207.42,0.0,57.19,38.873,59.0,825.9,0.0,0.0,0.0,0.0,8.1,70.2,0,21.97,190.03,0.0,0.0,33.901,0.0,0.0,61.7,1080.06,16.2,0.0,90.62,17.1,59.2081,0.4,0.0
2023-08-11 23:00:00,0.0,36.6,0.0,0.0,80.344,88.9387,0.0,50.33,24.7,12.13,25.02,0.0,31.9252,176.1,0.0,0,0.3,104.39,0.0,48.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2041.0,1087.22,151.796,0.0,14.97,212.86,0.0,53.46,37.5942,60.5,774.5,0.0,0.0,0.0,0.0,8.7,66.5,0,17.69,180.02,0.0,0.0,35.705,0.0,0.0,62.0,1080.49,15.8,0.0,96.22,18.2,59.3728,0.1,0.0
2023-08-11 23:05:00,0.0,37.8,0.0,0.0,74.952,85.6672,4.9,51.11,24.8,14.07,25.0,0.0,32.7014,175.6,0.0,0,0.2,112.36,0.0,48.68,6.88509,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2133.0,1128.57,157.096,0.0,13.17,217.49,0.0,54.86,35.4259,58.9,271.8,0.0,0.0,0.0,0.0,8.9,66.0,0,15.94,168.51,37.4,0.0,39.488,0.0,0.0,62.6,1083.6,15.4,0.0,90.21,18.6,56.6262,0.3,0.0
2023-08-11 23:10:00,0.0,37.7,0.0,0.0,76.955,83.2319,0.17,52.77,26.4,14.04,25.02,0.0,34.6194,176.3,0.0,0,0.2,115.58,0.0,47.52,7.68898,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2200.0,1160.9,158.796,0.0,13.065,211.54,0.0,51.16,33.9122,67.8,211.8,0.0,0.0,0.0,0.0,9.9,70.5,0,15.92,159.61,66.8,0.0,44.987,0.0,0.0,62.2,1080.25,12.7,0.0,87.0,18.4,50.7301,0.0,0.0
2023-08-11 23:15:00,0.0,38.7,0.0,0.0,75.54,74.3938,3.41,53.02,28.7,14.38,24.98,0.0,32.1608,176.0,0.0,0,0.2,112.89,0.0,47.72,4.23872,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2182.0,1152.25,164.396,0.0,12.06,199.14,0.0,49.07,30.7962,72.6,203.2,0.0,0.0,0.0,0.0,11.1,67.4,0,14.52,169.25,56.8,0.0,49.904,0.0,0.0,61.4,1076.73,12.0,0.0,83.56,18.3,49.0639,0.0,0.0
2023-08-11 23:20:00,0.0,35.8,0.0,0.0,72.759,67.4418,18.53,56.51,28.1,13.67,24.95,0.0,32.258,175.6,0.0,0,0.2,107.28,0.0,39.82,22.1488,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2193.0,1154.51,157.496,0.0,12.45,191.6,0.0,49.33,32.2291,72.9,204.4,0.0,0.0,0.0,0.0,13.3,67.1,0,13.2,197.62,59.3,0.0,49.4,0.0,0.0,61.9,1079.3,11.4,0.0,77.82,18.1,45.8289,0.3,0.0
2023-08-11 23:25:00,0.0,34.8,0.0,0.0,73.589,66.1845,20.0,55.5,26.8,13.55,24.94,0.0,33.1274,175.5,0.0,0,0.2,107.06,0.0,38.88,8.01009,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2200.0,1156.77,155.096,0.0,13.305,180.44,0.0,49.75,30.5551,76.4,205.1,0.0,0.0,0.0,0.0,13.6,68.0,0,14.59,208.84,60.7,0.0,50.293,0.0,0.0,61.9,1081.44,10.4,0.0,71.91,20.1,41.5381,0.3,0.0
2023-08-11 23:30:00,0.0,32.6,0.0,0.0,70.846,63.3707,5.92,50.13,28.9,14.66,24.94,0.0,33.4735,176.0,0.0,0,0.1,101.61,0.0,40.37,1.6819,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2190.0,1129.32,153.496,0.0,14.085,177.49,0.0,54.71,30.781,78.6,204.6,0.0,0.0,0.0,0.0,13.3,68.8,0,14.65,214.21,45.0,0.0,46.631,0.0,0.0,61.7,1078.33,9.0,0.0,64.54,20.5,42.826,0.3,0.0
2023-08-11 23:35:00,0.0,32.2,0.0,0.0,72.22,55.436,1.21,46.96,27.6,16.53,24.96,0.0,33.6486,175.6,0.0,0,0.1,106.51,0.0,46.47,0.74002,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2195.0,1129.7,148.197,0.0,12.48,168.34,0.0,55.39,31.164,78.4,197.7,0.0,0.0,0.0,0.0,15.7,65.0,0,15.69,230.61,69.7,0.0,45.713,0.0,0.0,61.9,1076.79,9.7,0.0,62.84,19.4,38.0163,0.3,0.0
2023-08-11 23:40:00,0.0,30.1,0.0,0.0,76.884,47.4159,4.77,44.76,25.4,17.82,24.95,0.0,30.6319,175.6,0.0,0,0.1,106.3,0.0,50.1,0.05971,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2204.0,1133.08,137.897,0.0,11.94,156.77,0.0,63.03,31.2067,78.6,195.4,0.0,0.0,0.0,0.0,16.1,61.7,0,15.9,232.63,4.8,0.0,41.942,0.0,0.0,61.9,1078.33,9.1,0.0,67.02,19.3,35.6481,0.0,0.0
2023-08-11 23:45:00,0.0,29.0,0.0,0.0,74.985,46.3539,2.85,43.47,23.6,19.4,24.91,0.0,28.5317,176.2,0.0,0,0.2,100.54,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2204.0,1136.84,158.296,0.0,13.515,171.18,0.0,67.72,29.8959,80.2,197.3,0.0,0.0,0.0,0.0,17.2,66.9,0,15.31,238.29,0.0,0.0,41.886,0.0,0.0,61.9,1080.06,9.7,0.0,67.04,18.4,33.8781,0.1,0.0
2023-08-11 23:50:00,0.0,30.4,0.0,0.0,76.3,44.5899,0.0,44.36,24.2,16.2,24.89,0.0,27.2292,175.3,0.0,0,0.2,97.7,0.0,51.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2177.0,1124.06,160.496,0.0,11.925,197.82,0.0,72.64,32.4076,77.2,196.7,0.0,0.0,0.0,0.0,16.2,65.5,0,15.8,230.27,0.0,0.0,44.153,0.0,0.0,61.2,1072.53,11.0,0.0,70.46,16.7,32.6696,0.3,0.0
2023-08-11 23:55:00,0.0,30.4,0.0,0.0,78.83,52.433,0.28,48.4,23.1,16.62,20.61,0.0,25.5703,176.3,0.0,0,0.2,98.5,0.0,51.58,5.28858,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2217.0,1133.83,162.496,0.0,11.145,212.11,0.0,66.39,32.9722,77.8,204.7,0.0,0.0,0.0,0.0,15.4,66.6,0,18.57,225.16,0.6,0.0,46.976,0.0,0.0,62.4,1079.74,11.4,0.0,66.57,16.6,37.7173,0.8,0.0
2023-08-12 00:00:00,0.0,28.0,0.0,0.0,78.836,60.7584,0.0,47.48,23.5,15.32,2.85,0.0,24.9037,176.0,0.0,0,0.1,103.55,0.0,53.33,4.87138,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2203.0,1133.83,162.596,0.0,11.235,215.51,0.0,60.91,34.1929,77.8,195.6,0.0,0.0,0.0,0.0,14.6,67.1,0,18.53,215.75,37.0,0.0,49.854,0.0,0.0,61.9,1078.24,10.6,0.0,62.98,17.6,41.2207,0.2,0.0
2023-08-12 00:05:00,0.0,26.5,0.0,0.0,80.833,64.5304,2.27,47.24,27.5,14.93,1.77,0.0,25.6604,3.4,0.0,0,0.1,110.42,0.0,45.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2206.0,1132.33,169.696,0.0,11.085,211.73,0.0,61.69,34.4524,79.4,174.2,0.0,0.0,0.0,0.0,16.0,68.6,0,18.17,201.83,39.4,0.0,48.855,0.0,0.0,62.2,1079.93,9.3,0.0,69.62,17.6,42.8626,0.3,0.0
2023-08-12 00:10:00,0.0,27.1,0.0,0.0,76.433,63.9384,0.01,47.13,26.1,14.03,1.68,0.0,26.0168,0.0,0.0,0,0.1,114.96,0.0,47.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2211.0,1138.72,176.796,0.0,11.385,205.54,0.0,60.71,37.2707,82.9,173.2,0.0,0.0,0.0,0.0,16.3,70.7,0,19.48,196.85,34.5,0.0,49.714,0.0,0.0,62.0,1078.83,8.9,0.0,66.8,17.7,47.2511,0.2,0.0
2023-08-12 00:15:00,0.0,26.9,0.0,0.0,78.287,64.2435,0.0,45.64,23.5,16.22,-0.02,0.0,25.9174,0.0,0.0,0,0.3,110.83,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2132.0,1134.96,181.496,0.0,11.475,196.96,0.0,62.09,36.3399,77.7,164.0,0.0,0.0,0.0,0.0,7.4,71.0,0,18.83,191.46,20.4,0.0,51.271,0.0,0.0,61.8,1077.96,8.4,0.0,64.88,17.6,44.6082,0.2,0.0
