SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-23 17:55:00,307.518,0.0,1.1,0.0,1.65837,437.725,626.2,0.0,1.08,2.06106,1.56,0.46523,0.0,81.585,0.432,0.0,595.453,0.58938,0,3.16,1304.39,4.169,13.936,0.0,0.0,0.0,0.039,85.7625,2.01,0.03,28.16,721.685,0.0,3.89939,2.439,0.34,53.9812,28.201,0.77,781.368,251.733,0.0,297.184,1.792,0.0,62.7753,18.0,3.26225,1.69274,2.374,1.27,1439.61,341.548,1392.9,437.5,29.9317,2.06,3.936,0.0,281.02,11.237,224.235,0.25,152.98,8.022,4.21341,,4.88186,4.97909,66.4,27.0615,-0.13506
2024-02-23 18:00:00,306.481,0.0,1.2,0.0,1.50554,365.441,635.6,0.0,0.78,0.0,0.92,0.46523,0.0,81.585,0.356,0.0,603.294,0.23295,0,2.61,1334.29,3.954,14.353,0.0,0.0,0.0,0.039,86.12,2.01,0.03,28.28,725.764,0.0,2.98189,1.288,0.16,53.925,32.0,0.46,782.283,255.735,0.0,300.436,0.783,0.0,62.5046,18.0,3.02819,1.24966,0.0,0.86,1448.03,341.946,1397.2,441.625,93.9358,1.78,2.919,0.0,280.18,2.471,224.325,0.0,153.29,7.832,4.02024,,2.78069,4.97909,58.0,27.957,-0.13506
2024-02-23 18:05:00,306.34,0.0,1.0,0.0,0.85685,354.521,629.7,0.0,0.52,0.0,0.39,0.46523,0.0,81.585,0.268,0.0,602.666,0.00543,0,2.11,1333.0,2.935,14.342,0.0,0.0,0.0,-0.083,86.0525,2.01,0.03,28.25,720.376,0.0,2.06438,0.771,0.08,54.0375,33.0895,0.37,780.94,255.735,0.0,301.166,0.444,0.0,62.5317,19.1,0.0,0.0,0.0,0.52,1444.55,342.345,1396.1,441.25,93.3716,1.34,0.0,0.0,279.91,3.515,224.505,0.0,153.34,10.494,5.3102,,1.52915,4.27561,41.7,30.9602,-0.13506
2024-02-23 18:10:00,305.051,0.0,1.0,0.0,0.7066,332.094,634.2,0.0,0.27,0.0,0.0,0.36408,0.0,81.585,0.185,0.0,603.582,0.0,0,1.49,1327.34,2.069,14.963,0.0,0.0,0.0,-0.083,85.7075,2.01,0.03,28.21,723.011,0.0,0.0,0.567,0.05,54.225,23.0,0.25,779.689,255.735,0.0,302.853,0.378,0.0,62.667,20.6,0.0,0.0,0.0,0.27,1404.19,342.744,1397.3,440.5,91.1523,0.86,0.0,0.0,278.15,0.329,224.415,0.0,149.4,9.589,1.31642,,1.32497,3.05805,31.8,29.3626,-0.13506
2024-02-23 18:15:00,305.141,0.0,0.7,0.0,0.0,329.464,629.1,0.0,0.03,0.0,0.0,0.36408,0.0,81.585,0.122,0.0,597.992,0.0,0,0.99,1328.33,0.0,15.54,0.0,0.0,0.0,-0.083,85.805,2.01,0.03,28.15,726.318,0.0,0.0,0.346,0.06,54.2625,17.4449,0.26,800.06,252.737,0.0,301.353,0.329,0.0,62.8024,22.1,0.0,0.0,0.0,0.0,1382.66,342.744,1394.2,439.375,90.0532,0.37,0.0,0.0,278.08,0.0,224.505,0.0,119.5,10.059,0.21308,,1.32497,2.0444,21.0,40.5189,-0.13506
2024-02-23 18:20:00,304.255,0.0,0.5,0.0,0.0,334.888,636.2,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.068,0.0,603.146,0.0,0,0.73,1336.98,0.0,15.656,0.0,0.0,0.0,-0.083,86.435,2.01,0.03,28.14,736.758,0.0,0.0,0.245,0.06,54.1312,15.1818,0.15,817.029,255.735,0.0,303.655,0.087,0.0,62.7212,20.6,0.0,0.0,0.0,0.0,1423.06,342.744,1400.4,443.125,90.7994,0.09,0.0,0.0,278.14,0.0,224.415,0.0,119.3,11.694,0.0,,0.0,0.50962,11.8,28.77,-0.13506
2024-02-23 18:25:00,304.215,0.0,0.5,0.0,0.0,373.989,631.9,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,602.209,0.0,0,0.46,1338.11,0.0,15.893,0.0,0.0,0.0,-0.083,86.1925,2.01,0.03,28.29,736.658,0.0,0.0,0.245,0.0,54.4312,17.4531,0.15,829.969,252.737,0.0,301.529,0.027,0.0,63.046,20.6,0.0,0.0,0.0,0.0,1430.44,342.943,1397.9,439.75,89.8627,0.0,0.0,0.0,277.97,0.0,224.685,0.0,119.65,11.401,0.0,,0.38358,0.0,9.9,22.975,-0.13506
2024-02-23 18:30:00,305.474,0.0,0.2,0.0,0.0,338.646,636.2,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,602.217,0.0,0,0.18,1336.39,0.0,15.894,0.0,0.0,0.0,-0.083,86.475,2.01,0.03,28.19,735.332,0.0,0.0,0.137,0.0,54.3188,17.6138,0.04,832.029,257.737,0.0,303.375,0.027,0.0,62.9648,20.6,0.0,0.0,0.0,0.0,1446.55,342.744,1396.9,443.125,91.8285,0.0,0.0,0.0,276.58,0.0,224.505,0.0,119.8,9.281,0.0,,0.0,0.0,5.6,18.8271,-0.13506
2024-02-23 18:35:00,304.96,0.0,0.2,0.0,0.0,344.752,635.2,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,603.802,0.0,0,0.0,1333.29,0.0,15.896,0.0,0.0,0.0,-0.193,86.325,2.01,0.01,28.22,734.778,0.0,0.0,0.137,0.0,54.45,17.8483,0.04,826.734,255.735,0.0,303.457,0.0,0.0,63.1002,20.6,0.0,0.0,0.0,0.0,1435.59,342.345,1397.8,442.188,89.5273,0.0,0.0,0.0,275.14,0.0,224.325,0.0,119.3,9.967,0.0,,0.0,0.0,3.0,49.9845,-0.13506
2024-02-23 18:40:00,303.842,0.0,0.2,0.0,0.0,361.073,632.5,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,601.678,0.0,0,0.0,1319.51,0.0,15.931,0.0,0.0,0.0,-0.193,86.135,2.01,0.0,28.1,727.526,0.0,0.0,0.137,0.0,54.5062,15.1101,0.04,808.148,255.829,0.0,304.649,0.0,0.0,63.1272,20.6,0.0,0.0,0.0,0.0,1428.12,342.345,1397.7,441.062,91.7927,0.0,0.0,0.0,275.27,0.0,224.325,0.0,118.64,13.826,0.0,,0.0,0.0,1.4,50.0014,-0.13506
2024-02-23 18:45:00,304.577,0.0,0.0,0.0,0.0,452.402,635.9,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,603.482,0.0,0,0.0,1334.87,0.0,16.059,0.0,0.0,0.0,-0.193,86.2325,2.01,0.0,28.23,733.905,0.0,0.0,0.137,0.0,54.3562,17.7347,0.04,786.312,257.831,0.0,304.891,0.0,0.0,63.3438,22.1,0.0,0.0,0.0,0.0,1440.44,341.946,1398.8,441.25,19.7701,0.0,0.0,0.0,273.91,0.0,223.695,0.0,119.05,19.318,0.0,,0.0,0.0,0.1,50.0046,-0.13506
2024-02-23 18:50:00,307.337,0.0,0.0,0.0,0.0,477.765,632.3,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,599.248,0.0,0,0.0,1315.91,0.0,15.839,0.0,0.0,0.0,-0.193,86.1525,2.01,0.0,28.27,731.589,0.0,0.0,0.037,0.0,54.4688,17.0,0.04,763.865,255.829,0.0,303.627,0.0,0.0,63.2085,22.1,0.0,0.0,0.0,0.0,1430.21,341.946,1396.7,440.312,0.0,0.0,0.0,0.0,274.02,0.0,223.695,0.0,120.31,23.395,0.0,,0.0,0.0,0.0,49.9816,-0.13506
2024-02-23 18:55:00,305.151,0.0,0.0,0.0,0.0,348.251,632.4,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,604.05,0.0,0,0.0,1331.34,0.0,15.924,0.0,0.0,0.0,-0.193,85.875,2.01,0.0,28.27,736.204,0.0,0.0,0.037,0.0,54.45,17.7265,0.04,745.142,253.835,0.0,303.825,0.0,0.0,63.425,22.1,0.0,0.0,0.0,0.0,1429.42,341.747,1396.8,441.437,77.0531,0.0,0.0,0.0,314.09,0.0,225.045,0.0,119.55,23.228,0.0,,0.0,0.0,0.0,2.49899,-0.13506
2024-02-23 19:00:00,306.299,0.0,0.0,0.0,0.0,373.543,627.9,0.0,0.0,0.0,0.0,0.36408,0.0,81.585,0.0,0.0,597.77,0.0,0,0.0,1320.14,0.0,15.88,0.0,0.0,0.0,-0.193,85.635,2.01,0.0,28.17,730.816,0.0,0.0,0.037,0.0,54.5813,24.0,0.04,735.803,254.832,0.0,302.886,0.0,0.0,63.3167,22.1,0.0,0.0,0.0,0.0,1425.83,342.345,1392.7,439.188,0.0,0.0,0.0,0.0,309.64,0.0,225.315,0.0,119.35,22.22,0.0,,0.0,0.0,0.0,48.0126,-0.13506
2024-02-23 19:05:00,306.702,0.0,0.0,0.0,0.0,388.15,633.1,0.0,0.0,0.0,0.0,0.36408,2.57,81.585,0.0,0.0,603.18,0.0,0,0.0,1334.1,0.0,15.655,0.0,0.0,0.0,-0.193,86.1425,2.01,0.0,27.99,739.729,0.0,0.0,0.037,0.0,54.4875,24.6088,0.04,735.849,255.829,0.0,305.682,0.0,0.0,63.425,22.1,0.0,0.0,0.0,0.0,1384.45,342.345,1394.7,440.688,0.0,0.0,0.0,0.0,310.73,0.0,223.965,0.0,119.75,21.275,0.0,,0.0,0.0,0.0,-0.08361,-0.13506
2024-02-23 19:10:00,304.507,0.0,0.0,0.0,0.0,431.455,623.7,0.0,0.0,0.0,0.0,0.36408,2.87,81.585,0.0,0.0,605.25,0.0,0,0.0,1272.07,0.0,16.275,0.0,0.0,0.0,-0.193,86.28,2.01,0.0,28.24,733.351,0.0,0.0,0.037,0.0,54.6375,25.7444,0.04,737.97,254.832,23.0900001526,305.847,0.0,0.0,63.5874,22.1,0.0,0.0,0.0,0.0,1373.75,341.747,1336.6,441.625,0.0,0.0,0.0,0.0,313.55,0.0,225.225,0.0,119.5,19.65,0.0,,0.0,0.0,0.0,0.02903,-0.13506
2024-02-23 19:15:00,302.986,0.0,0.0,0.0,0.0,443.15,621.0,0.0,0.0,0.0,0.0,0.36408,6.26,81.585,0.0,0.0,606.056,0.0,0,0.0,1215.93,0.0,15.845,0.0,0.0,0.0,-0.193,86.16,2.01,0.0,28.22,733.133,0.0,0.0,0.037,0.0,54.6562,32.5007,0.04,759.745,254.832,0.0,302.611,0.0,0.0,63.7769,22.1,0.0,0.0,0.0,0.0,1370.26,341.747,1299.4,440.5,0.0,0.0,0.0,0.0,310.8,0.0,225.225,0.0,119.75,21.484,0.0,,0.0,0.0,0.0,19.7444,-0.13506
2024-02-23 19:20:00,302.674,0.0,0.0,0.0,0.0,444.418,620.6,0.0,0.0,0.0,0.0,0.36408,10.63,81.585,0.0,0.0,604.657,0.0,0,0.0,1132.91,0.0,15.76,0.0,0.0,0.0,-0.193,85.81,2.01,0.0,28.19,735.449,0.0,0.0,0.037,0.0,54.675,31.5013,0.04,780.528,254.832,0.0,299.452,0.0,0.0,63.8852,22.1,0.0,0.0,0.0,0.0,1364.45,342.544,1300.8,438.812,0.0,0.0,0.0,0.0,305.0,0.0,224.145,0.0,119.3,28.614,0.0,,0.0,0.0,0.0,-1.39909,-0.13506
2024-02-23 19:25:00,301.626,0.0,0.0,0.0,0.0,484.012,615.2,0.0,0.0,0.0,0.0,0.36408,12.75,81.585,0.0,0.0,601.261,0.0,0,0.0,1079.51,0.0,15.717,0.0,0.0,0.0,-0.193,85.4475,2.01,0.0,28.15,727.409,0.0,0.0,0.037,0.0,54.6,35.1273,0.04,796.673,252.831,0.0,302.172,0.0,0.0,64.1018,22.1,0.0,0.0,0.0,0.0,1355.64,342.345,1291.6,435.812,0.0,0.0,0.0,0.0,303.86,0.0,225.315,0.0,119.91,39.102,0.0,,0.0,0.0,0.0,-2.0213,-0.13506
2024-02-23 19:30:00,302.895,0.0,0.0,0.0,0.0,450.524,620.7,0.0,0.0,0.0,0.0,0.36408,12.87,81.585,0.0,0.0,608.28,0.0,0,0.0,1086.45,0.0,15.767,0.0,0.0,0.0,-0.193,85.6525,0.09,0.0,30.16,725.109,0.0,0.0,0.037,0.0,54.4875,38.7297,0.04,805.004,252.831,0.0,212.713,0.0,0.0,64.0205,20.7,0.0,0.0,0.0,0.0,1357.94,341.747,1298.5,440.312,0.0,0.0,0.0,0.0,280.79,0.0,225.585,0.0,120.21,46.65,0.0,,0.0,0.0,0.0,-0.94966,-0.13506
2024-02-23 19:35:00,301.888,0.0,0.0,0.0,0.0,497.257,617.0,0.0,0.0,0.0,0.0,0.36408,12.58,81.585,0.0,0.0,600.068,0.0,0,0.0,1078.66,0.0,16.028,0.0,0.0,0.0,-0.193,85.83,0.09,0.0,29.74,728.399,0.0,0.0,0.037,0.0,54.8625,40.5791,0.04,815.884,234.833,0.0,254.5,0.0,0.0,64.0206,20.7,0.0,0.0,0.0,0.0,1361.62,342.345,1295.7,438.25,0.0,0.0,0.0,0.0,213.95,0.0,225.585,0.0,120.46,47.516,0.0,,0.0,0.0,0.0,2.44153,-0.13506
2024-02-23 19:40:00,304.154,0.0,0.0,0.0,0.0,466.681,619.4,0.0,0.0,0.0,0.0,0.36408,10.51,81.585,0.0,0.0,606.375,0.0,0,0.0,1141.3,0.0,15.831,0.0,0.0,0.0,-0.193,85.8175,0.0,0.0,30.07,731.035,0.0,0.0,0.037,0.0,54.8625,37.4702,0.04,818.295,221.834,0.0,164.267,0.0,0.0,63.9935,20.7,0.0,0.0,0.0,0.0,1371.0,342.345,1304.9,440.312,0.0,0.0,0.0,0.0,214.82,0.0,224.685,0.0,118.85,45.238,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 19:45:00,303.057,0.0,0.0,0.0,0.0,498.196,618.6,0.0,0.0,0.0,0.0,0.36408,9.18,81.585,0.0,0.0,601.344,0.0,0,0.0,1117.07,0.0,15.78,0.0,0.0,0.0,-0.193,85.9425,0.0,0.0,29.99,730.162,0.0,0.0,0.037,0.0,55.0875,34.857,0.04,815.03,222.832,0.0,143.469,0.0,0.0,63.7228,22.2,0.0,0.0,0.0,0.0,1365.31,342.345,1302.4,439.937,0.0,0.0,0.0,0.0,207.59,0.0,225.945,0.0,120.06,45.399,0.0,,0.0,0.0,0.0,27.3808,-0.13506
2024-02-23 19:50:00,302.06,0.0,0.0,0.0,0.0,497.045,616.2,0.0,0.0,0.0,0.0,0.36408,11.08,81.585,0.0,0.0,601.055,0.0,0,0.0,1129.73,0.0,15.901,0.0,0.0,0.0,-0.193,85.5725,0.0,0.0,29.63,727.191,0.0,0.0,0.037,0.0,55.0688,36.9562,0.04,818.509,213.578,0.0,124.006,0.0,0.0,64.2371,22.2,0.0,0.0,0.0,0.0,1368.94,342.744,1300.9,436.75,0.0,0.0,0.0,0.0,206.63,0.0,225.945,0.0,119.7,49.699,0.0,,0.0,0.0,0.0,25.9778,-0.13506
2024-02-23 19:55:00,306.269,0.0,0.0,0.0,0.0,495.848,629.0,0.0,0.0,0.0,0.0,0.36408,9.12,81.585,0.0,0.0,609.453,0.0,0,0.0,1164.43,0.0,16.284,0.0,0.0,0.0,-0.193,86.5725,0.0,0.0,30.06,734.341,0.0,0.0,0.037,0.0,55.125,44.3761,0.04,817.761,207.34,0.0,134.9,0.0,0.0,63.9664,22.2,0.0,0.0,0.0,0.0,1396.7,342.943,1334.2,442.938,0.0,0.0,0.0,0.0,216.17,0.0,224.595,0.0,119.86,46.317,0.0,,0.0,0.0,0.0,31.0154,-0.13506
2024-02-23 20:00:00,301.324,0.0,0.0,0.0,0.0,493.523,619.0,0.0,0.0,0.0,0.0,0.36408,10.56,81.585,0.0,0.0,603.475,0.0,0,0.0,1128.23,0.0,16.216,0.0,0.0,0.0,-0.193,86.475,0.0,0.0,25.21,734.006,0.0,0.0,0.037,0.0,55.1625,44.0,0.04,818.555,188.011,0.0,215.064,0.0,0.0,64.5349,20.9,0.0,0.0,0.0,0.0,1359.03,342.345,1303.1,439.188,0.0,0.0,0.0,0.0,222.58,0.0,225.63,0.0,119.91,37.192,0.0,,0.0,0.0,0.0,26.9764,-0.13506
2024-02-23 20:05:00,303.318,0.0,0.0,0.0,0.0,489.812,621.0,0.0,0.0,0.0,0.0,0.36408,13.32,81.585,0.0,0.0,607.329,0.0,0,0.0,1128.09,0.0,15.637,0.0,0.0,0.0,-0.193,85.865,0.0,0.0,22.59,734.341,0.0,0.0,0.037,0.0,55.1438,51.5133,0.04,822.08,145.853,0.0,124.006,0.0,0.0,64.21,20.9,0.0,0.0,0.0,0.0,1368.57,343.143,1302.9,439.375,0.0,0.0,0.0,0.0,211.14,0.0,225.09,0.0,119.0,30.751,0.0,,0.0,0.0,0.0,26.6173,-0.13506
2024-02-23 20:10:00,303.58,0.0,0.0,0.0,0.0,490.399,619.5,0.0,0.0,0.0,0.0,0.36408,18.09,81.585,0.0,0.0,607.64,0.0,0,0.0,1132.11,0.0,16.073,0.0,0.0,0.0,-0.193,85.835,0.0,0.0,19.69,737.195,0.0,0.0,0.037,0.0,55.1625,57.4034,0.04,824.826,144.856,0.0,169.942,0.0,0.0,64.5078,20.9,0.0,0.0,0.0,0.0,1366.52,342.943,1304.9,440.688,0.0,0.0,0.0,0.0,212.31,0.0,224.91,0.0,117.23,25.431,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 20:15:00,301.697,0.0,0.0,0.0,0.0,489.765,617.9,0.0,0.0,0.0,0.0,0.36408,19.3,81.585,0.0,0.0,599.265,0.0,0,0.0,1128.91,0.0,15.795,0.0,0.0,0.0,-0.193,85.67,0.0,0.0,18.8,733.687,0.0,0.0,0.037,0.0,55.1438,53.8153,0.04,823.712,144.856,8.39000034332,159.147,0.0,0.0,64.6432,20.9,0.0,0.0,0.0,0.0,1364.06,343.143,1299.3,438.062,0.0,0.0,0.0,0.0,209.74,0.0,225.99,0.0,116.62,24.953,0.0,,0.0,0.0,0.0,-0.56833,-0.13506
2024-02-23 20:20:00,301.123,0.0,0.0,0.0,0.0,450.782,616.0,0.0,0.0,0.0,0.0,0.36408,21.45,81.585,0.0,0.0,601.545,0.0,0,0.0,1135.86,0.0,15.542,0.0,0.0,0.0,-0.193,85.615,0.0,0.0,17.41,732.797,0.0,0.0,0.037,0.0,55.1062,49.492,0.04,823.941,144.856,62.5600013733,88.2339,0.0,0.0,64.4807,22.0,0.0,0.0,0.0,0.0,1369.01,343.342,1298.3,437.312,0.0,0.0,0.0,0.0,176.08,0.0,225.99,0.0,117.38,25.163,0.0,,0.0,0.0,0.0,-1.03897,-0.13506
2024-02-23 20:25:00,302.563,0.0,0.0,0.0,0.0,359.875,621.0,0.0,0.0,0.0,0.0,0.36408,21.36,81.585,0.0,0.0,602.165,0.0,0,0.0,1130.06,0.0,15.989,0.0,0.0,0.0,-0.193,85.7175,0.0,0.0,15.12,740.619,0.0,0.0,0.037,0.0,55.2563,59.7852,0.04,824.414,142.855,92.8899993896,87.701,0.0,0.0,64.589,22.0,0.0,0.0,0.0,0.0,1359.81,330.981,1301.5,439.188,0.0,0.0,0.0,0.0,174.25,0.0,225.45,0.0,117.68,29.302,0.0,,0.0,0.0,0.0,-1.48338,-0.13506
2024-02-23 20:30:00,304.507,0.0,0.0,0.0,0.0,291.678,620.5,0.0,0.0,0.0,0.0,0.36408,19.83,81.585,0.0,0.0,586.63,0.0,0,0.0,1158.25,0.0,15.833,0.0,0.0,0.0,-0.193,85.8775,0.0,0.0,18.56,735.886,0.0,0.0,0.037,0.0,55.3125,66.3163,0.04,825.391,144.856,111.080001831,90.1346,0.0,0.0,64.3995,22.0,0.0,0.0,0.0,0.0,1369.61,340.949,1300.9,440.875,0.0,0.0,0.0,0.0,168.65,0.0,225.0,0.0,116.93,34.802,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 20:35:00,304.386,0.0,0.0,0.0,0.0,320.0,624.1,0.0,0.0,0.0,0.0,0.36408,17.04,82.665,0.0,0.0,583.743,0.0,0,0.0,1124.65,0.0,16.003,0.0,0.0,0.0,-0.193,86.3075,0.0,0.0,20.6,736.977,0.0,0.0,0.037,0.0,46.725,67.7028,0.04,825.086,69.1506,137.270004272,61.2836,0.0,0.0,63.8311,22.0,0.0,0.0,0.0,0.0,1374.38,342.943,1311.1,442.562,0.0,0.0,0.0,0.0,169.8,0.0,225.09,0.0,117.38,30.397,0.0,,0.0,0.0,0.1,0.0,-0.13506
2024-02-23 20:40:00,303.751,0.0,0.0,0.0,0.0,325.696,618.6,0.0,0.0,0.0,0.0,0.36408,15.4,82.665,0.0,0.0,575.117,0.0,0,0.0,1101.56,0.0,15.849,0.0,0.0,0.0,-0.193,86.1475,0.0,0.0,22.45,731.589,0.0,0.0,0.037,0.0,55.425,71.0697,0.04,824.414,31.37,152.38999939,29.2904,0.0,0.0,64.3183,22.0,0.0,0.0,0.0,0.0,1370.49,343.342,1303.1,440.5,0.0,0.0,0.0,0.0,186.49,0.0,225.63,0.0,117.38,26.553,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 20:45:00,304.99,0.0,0.0,0.0,0.0,321.023,624.7,0.0,0.0,0.0,0.0,0.36408,14.17,82.665,0.0,0.0,580.55,0.0,0,0.0,1110.23,0.0,15.683,0.0,0.0,0.0,-0.193,86.1975,0.0,0.0,22.63,735.55,0.0,0.0,0.037,0.0,55.4062,55.7916,0.04,823.071,31.37,172.259994507,31.9217,0.0,0.0,64.4266,20.9,0.0,0.0,0.0,0.0,1370.03,343.94,1309.5,442.375,0.0,0.0,0.0,0.0,178.39,0.0,225.81,0.0,117.58,26.566,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 20:50:00,301.757,0.0,0.0,0.0,0.0,320.999,617.9,0.0,0.0,0.0,0.0,0.36408,11.36,82.665,0.0,0.0,574.605,0.0,0,0.0,1081.4,0.0,15.852,0.0,0.0,0.0,-0.193,85.9375,0.0,0.0,23.56,727.963,0.0,0.0,0.037,0.0,55.3313,47.6303,0.04,825.055,31.37,191.339996338,14.5408,0.0,0.0,64.6702,22.4,0.0,0.0,0.0,0.0,1367.6,343.94,1299.4,438.812,0.0,0.0,0.0,0.0,202.42,0.0,225.99,0.0,118.04,34.384,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 20:55:00,301.546,0.0,0.0,0.0,0.0,288.333,614.7,0.0,0.0,0.0,0.0,0.36408,11.07,82.665,0.0,0.0,572.62,0.0,0,0.0,1081.49,0.0,15.755,0.0,0.0,0.0,-0.193,85.5375,0.0,0.0,23.95,729.289,0.0,0.0,0.037,0.0,55.35,34.091,0.04,818.753,31.37,205.580001831,13.5191,0.0,0.0,64.589,21.3,0.0,0.0,0.0,0.0,1362.58,343.94,1294.2,436.562,0.0,0.0,0.0,0.0,172.85,0.0,224.73,0.0,117.78,32.839,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 21:00:00,301.727,0.0,0.0,0.0,0.0,219.055,616.0,0.0,0.0,0.0,0.0,0.36408,13.77,82.665,0.0,0.0,573.322,0.0,0,0.0,1079.29,0.0,15.946,0.0,0.0,0.0,-0.193,85.34,0.0,0.0,27.27,736.658,0.0,0.0,0.037,0.0,55.6313,34.6972,0.04,821.53,31.37,214.779998779,13.7168,0.0,0.0,64.2913,21.3,0.0,0.0,0.0,0.0,1366.74,343.94,1293.3,436.375,0.0,0.0,0.0,0.0,166.52,0.0,225.81,0.0,117.38,28.003,0.0,,0.0,0.0,0.0,-0.44945,-0.13506
2024-02-23 21:05:00,302.724,0.0,0.0,0.0,0.0,307.754,619.0,0.0,0.0,0.0,0.0,0.36408,14.55,82.665,0.0,0.0,573.51,0.0,0,0.0,1084.71,0.0,15.746,0.0,0.0,0.0,-0.193,85.7075,0.0,0.0,30.2,731.27,0.0,0.0,0.037,0.0,55.7625,43.7248,0.04,819.318,0.0,250.899993896,0.0,0.0,0.0,64.3995,21.3,0.0,0.0,0.0,0.0,1363.83,344.139,1300.7,440.312,0.0,0.0,0.0,0.0,0.0,0.0,175.005,0.0,117.23,28.514,0.0,,0.0,0.0,0.0,12.9314,-0.13506
2024-02-23 21:10:00,299.36,0.0,0.0,0.0,0.0,320.201,615.3,0.0,0.0,0.0,0.0,0.36408,19.93,82.665,0.0,0.0,571.693,0.0,0,0.0,1073.92,0.0,16.127,0.0,0.0,0.0,-0.193,85.475,0.0,0.0,30.13,726.973,0.0,0.0,0.037,0.0,55.7625,54.0242,0.04,816.861,0.0,276.679992676,0.0,0.0,0.0,64.5349,21.3,0.0,0.0,0.0,0.0,1340.43,344.139,1311.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,144.72,0.0,118.24,25.212,0.0,,0.0,0.0,0.0,-1.59971,-0.13506
2024-02-23 21:15:00,302.795,0.0,0.0,0.0,0.0,265.037,619.3,0.0,0.0,0.0,0.0,0.36408,23.47,82.665,0.0,0.0,578.251,0.0,0,0.0,1074.71,0.0,15.779,0.0,0.0,0.0,-0.193,85.75,0.0,0.0,29.92,732.478,0.0,0.0,0.037,0.0,55.8188,58.6691,0.04,818.661,0.0,239.960006714,0.0,0.0,0.0,64.4266,21.3,0.0,0.0,0.0,0.0,1329.56,344.339,1298.2,438.625,0.0,0.0,0.0,0.0,0.0,0.0,139.725,0.0,118.44,25.61,0.0,,0.0,0.0,0.0,18.7636,-0.13506
2024-02-23 21:20:00,304.688,0.0,0.0,0.0,0.0,260.904,619.4,0.0,0.0,0.0,0.0,0.36408,27.94,82.665,0.0,0.0,571.139,0.0,0,0.0,1083.4,0.0,15.602,0.0,0.0,0.0,-0.193,85.495,0.0,0.0,26.85,733.015,0.0,0.0,0.037,0.0,55.8188,69.8163,0.04,819.806,0.0,235.119995117,0.0,0.0,0.0,54.7355,21.3,0.0,0.0,0.0,0.0,1319.75,344.339,1301.5,439.188,0.0,0.0,0.0,0.0,0.0,0.0,139.725,0.0,117.43,22.732,0.0,,0.0,0.0,0.0,0.0,-0.13506
2024-02-23 21:25:00,302.734,0.0,0.0,0.0,0.0,220.37,621.2,0.0,0.0,0.0,0.0,0.36408,32.16,82.665,0.0,0.0,568.082,0.0,0,0.0,1082.09,0.0,15.876,0.0,0.0,0.0,-0.193,85.765,0.0,0.0,22.73,740.384,0.0,0.0,0.037,0.0,55.8375,65.6896,0.04,819.333,0.0,228.580001831,0.0,0.0,0.0,32.4028,21.3,0.0,0.0,0.0,0.0,1299.44,344.139,1301.7,438.062,0.0,0.0,0.0,0.0,0.0,0.0,140.805,0.0,118.49,18.858,0.0,,0.0,0.0,0.0,-1.01793,-0.13506
