SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-11 01:35:00,7.99458,2502.09,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,0.0,1.42138,0.00317,0.0,0.0,3.42,0.0,0,2200.5,0.0,0.0,0.0,0.0,0.001526,45.8043,0.0,9.8898,6.74879,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1250.14,861.25,0.0,0.0,0.00153,0.0,45.3056,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,162.77,0.0,0.0,0.0,18.4262,0.0,770.336,0.0,0.0,0.0,8.69691,0.0,23.2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.98,0.0,28.1433,0.0,43.725,0.33532,0.0
2024-07-11 01:40:00,5.8986,2481.87,0.0,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,1.63577,0.00317,0.49783,0.0,4.86,0.0,0,2208.82,0.0,0.0,0.0,0.0,0.001526,42.4044,0.0,9.63589,8.1326,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1204.73,863.979980469,0.0,0.0,0.00153,0.0,38.9609,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,163.792,0.0,0.0,0.0,21.594,0.0,752.611,0.0,0.0,0.0,9.13637,0.0,21.0983,0.0,0.0,0.0,0.0,0.0,0.2258,0.04038,0.0,0.0,4.45848,-1.0,0.0,31.6238,0.0,44.5,0.0,0.0
2024-07-11 01:45:00,9.89495,2453.87,0.0,0.0,9.34,0.0,0.0,0.0,0.0,0.0,0.0,4.56855,0.00317,0.0,0.0,4.28,0.0,0,2200.18,0.0,0.0,0.0,0.0,0.001526,42.8443,0.0,12.0671,6.73292,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1203.53,882.840026855,0.0,0.0,0.00153,0.0,32.2866,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,166.297,0.0,0.0,0.0,20.9494,0.0,716.77,0.0,0.0,0.0,8.94301,0.0,18.2333,0.0,0.0,0.0,0.0,0.0,0.13309,0.0015,0.0,0.0,4.45848,-1.01,0.0,28.9409,0.0,44.925,0.0,0.0
2024-07-11 01:50:00,11.7965,2410.12,0.0,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,4.93172,0.00317,0.0,0.0,3.62,0.0,0,2170.76,0.0,0.0,0.0,0.0,0.001526,41.8944,0.0,12.778,8.18576,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1196.53,930.679992676,0.0,0.0,0.00153,0.0,26.0792,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,167.253,0.0,0.0,0.0,20.0119,0.0,691.159,0.0,0.0,0.0,7.35216,0.0,16.202,0.0,0.0,0.0,0.0,0.0,0.37833,0.0,0.0,0.0,4.45848,-1.0,0.0,26.6024,0.0,44.325,0.0,0.0
2024-07-11 01:55:00,10.8972,2367.17,0.0,0.0,8.61,0.0,0.0,0.0,0.0,0.0,0.0,3.3875,0.00317,0.0,0.0,3.1,0.0,0,2151.4,0.0,0.0,0.0,0.0,0.001526,40.5544,0.0,15.2283,9.9314,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1195.5,915.969970703,0.0,0.0,0.00153,0.0,24.9714,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,167.725,0.0,0.0,0.0,18.1845,0.0,693.234,0.0,0.00093,0.0,5.82284,0.0,14.4015,0.0005,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.45848,-0.99,0.0,26.8562,0.0,44.5,0.0,0.0
2024-07-11 02:00:00,10.7967,2337.83,0.0,0.0,10.0,0.59448,0.0,0.0,0.0,0.0,0.0,2.97856,0.00317,0.0,0.0,3.52,0.0,0,2136.34,0.0,0.0,0.0,0.0,0.001526,46.7843,0.0,16.6248,11.1406,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1203.14,960.25,0.0,0.0,0.00153,0.0,23.5523,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,168.363,0.0,0.0,0.0,20.9055,0.0,677.657,0.0,0.00093,0.0,5.72616,0.0,12.3592,0.0285,0.0,0.0,0.0,0.0,0.76414,0.36338,0.0,0.0,4.45848,-0.94,0.0,29.2491,0.0,44.55,0.0,0.0
2024-07-11 02:05:00,8.99283,2301.13,0.0,0.0,9.96,1.53329,0.0,0.0,0.0,0.0,0.0,5.30632,0.00317,1.29877,0.0,4.7,0.0,0,2111.95,0.0,0.0,0.0,0.0,0.001526,48.8543,0.0,16.2122,10.1726,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1209.08,968.119995117,0.0,0.0,0.00153,0.0,22.3713,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,167.879,0.0,0.0,0.0,20.8872,0.0,680.148,0.0,0.02699,0.0,5.02303,0.0,13.0013,0.0105,0.0,0.0,0.0,0.0,0.02542,0.02542,0.0,0.0,4.45848,-0.94,0.0,28.6146,0.0,45.1,0.0,0.0
2024-07-11 02:10:00,6.09697,2266.32,0.0,0.0,9.17,2.4114,0.0,0.0,0.0,0.0,0.0,6.25086,0.00317,2.3962,0.0,6.05,0.0,0,2091.0,0.0,0.0,0.0,0.0,0.001526,49.6742,0.0,16.6628,10.148,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1192.18,976.349975586,0.0,0.0,0.00153,0.0,21.7304,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,166.835,0.0,0.0,0.0,19.935,0.0,695.48,0.0,0.0,0.0,6.98302,0.0,11.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,0.0,25.6598,0.0,44.275,0.0,0.0
2024-07-11 02:15:00,0.79835,2234.85,0.0,0.0,9.48,1.886,0.0,0.0,0.0,0.0,0.0,11.0216,0.00317,2.59976,0.0,6.82,0.0,0,2070.37,0.0,0.0,0.0,0.0,0.001526,49.1842,0.0,16.3518,11.627,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1215.28,931.520019531,0.0,0.0,0.00153,0.0,21.9226,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,164.825,0.0,0.0,0.0,20.2609,0.0,710.862,0.0,0.0,0.0,8.38929,0.0,13.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.2587,0.0,0.0,4.45848,-1.0,0.0,18.3362,0.0,44.65,0.13619,0.0
2024-07-11 02:20:00,0.0,2205.01,0.0,0.0,10.35,2.90436,0.0,0.0,0.0,0.0,0.0,12.8832,0.00317,1.79881,0.0,6.47,0.0,0,2043.81,0.0,0.0,0.0,0.0,0.001526,44.8743,0.0,15.0569,11.151,0.0,0.0,-0.42298,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1161.88,1033.2199707,0.0,0.0,0.00153,0.0,23.8453,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,164.287,0.0,0.0,0.0,22.136,0.0,731.907,0.0,0.0,0.0,7.46642,0.0,13.1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.92,0.0,15.4539,0.0,44.6,0.0,0.0
2024-07-11 02:25:00,0.0,2185.78,0.0,0.0,12.2,3.80968,0.0,0.0,0.0,0.0,0.0,11.6533,0.00317,1.29877,0.0,6.26,0.0,0,2034.24,0.0,0.0,0.0,0.0,0.001526,41.4044,0.0,10.0548,10.4353,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1112.35,1071.95996094,0.0,0.0,0.00153,0.0,28.0476,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,163.781,0.0,0.0,0.0,25.6187,0.0,765.551,0.0,0.11821,0.0,7.44884,0.0,14.5882,0.0015,0.0,0.0,0.0,0.0,0.44413,0.163,0.0,0.0,4.45848,-0.91,0.0,9.34484,0.0,44.7,0.17967,0.0
2024-07-11 02:30:00,0.0,2150.52,0.0,0.0,13.95,4.73071,0.0,0.0,0.0,0.0,0.0,12.5093,0.00317,1.39612,0.0,6.67,0.0,0,2003.45,0.0,0.0,0.0,0.0,0.001526,36.3545,0.0,7.23009,6.94874,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1119.72,1023.20001221,0.0,0.0,0.00153,0.0,33.312,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,164.199,0.0,0.0,0.0,29.1014,0.0,791.26,0.0,0.0,0.0,6.85997,0.0,19.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.91,0.0,3.12703,0.0,44.35,0.0,0.0
2024-07-11 02:35:00,0.0,2111.31,0.0,0.0,14.56,5.60986,0.0,0.0,0.0,0.0,0.0,11.4839,0.00317,3.99809,0.0,5.58,0.0,0,1983.6,0.0,0.0,0.0,0.0,0.001526,29.6446,0.0,4.95125,5.60461,0.0,0.0,-0.45374,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1143.35,1037.95996094,0.0,0.0,0.00153,0.0,35.7656,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,164.704,0.0,0.0,0.0,30.3648,0.0,817.066,0.0,0.0,0.0,7.2379,0.0,20.6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.91,0.0,0.0,0.0,44.15,0.0,0.0
2024-07-11 02:40:00,0.0,2104.5,0.0,0.0,16.01,5.9992,0.0,0.0,0.0,0.0,0.0,12.2255,0.00317,3.69718,0.0,5.23,0.0,0,1975.84,0.0,0.0,0.0,0.0,0.001526,21.8947,0.0,6.96983,6.04419,0.0,0.0,-0.45374,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1109.59,1090.64001465,0.0,0.0,0.00153,0.0,37.2396,0.0,0.0,0.30457,0.0,0.0,0.0,0.0,165.22,0.0,0.0,0.0,30.8666,0.0,849.733,0.0,0.04933,0.0,7.8883,0.0,17.507,0.0435,0.0,0.0,0.0,0.0,0.68638,0.18094,0.0,0.0,4.45848,-0.89,0.0,0.0,0.0,45.3,0.13848,0.0
2024-07-11 02:45:00,0.0,2068.66,0.0,0.0,17.63,5.96153,0.0,0.0,0.0,0.0,0.0,13.3318,0.00317,4.79904,0.0,4.93,0.0,0,1969.46,0.0,0.0,0.0,0.0,0.001526,19.2347,0.0,6.2081,6.27509,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1144.04,1009.77001953,0.0,0.0,0.00153,0.0,35.4269,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,166.912,0.0,0.0,0.0,32.8881,0.0,873.757,0.0,0.0,0.0,8.73207,0.0,16.9796,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,4.45848,-0.89,0.0,0.0,0.0,44.75,0.0,0.0
2024-07-11 02:50:00,0.0,2034.92,0.0,0.0,21.09,5.83175,0.0,0.0,0.0,0.0,0.0,9.60861,0.00317,4.59991,0.0,3.63,0.0,0,1972.2,0.0,0.0,0.0,0.0,0.001526,17.0047,0.0,4.52595,5.55462,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1110.47,1023.52001953,0.0,0.0,0.00153,0.0,32.7718,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,167.78,0.0,0.0,0.0,31.8187,0.0,903.568,0.0,0.0,0.0,8.29261,0.0,15.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.89,0.0,0.0,0.0,45.375,0.0,0.0
2024-07-11 02:55:00,0.0,2020.9,0.0,0.0,25.58,6.90139,0.0,0.0,0.0,0.0,0.0,4.95079,0.00317,4.69726,0.0,2.93,0.0,0,1969.46,0.0,0.0,0.0,0.0,0.001526,15.7048,0.0,2.26615,4.0137,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1115.25,1020.92999268,0.0,0.0,0.00153,0.0,32.7352,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,167.857,0.0,0.0,0.0,29.3101,0.0,927.958,0.0,0.0,0.0,6.39414,0.0,13.2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,0.0,0.0,0.0,44.95,0.0,0.0
2024-07-11 03:00:00,0.0,2026.35,0.0,0.0,27.62,6.56019,0.0,0.0,0.0,0.0,0.0,2.62608,0.00317,4.89639,0.0,2.16,0.0,0,1969.1,0.0,0.0,0.0,0.0,0.001526,12.6148,0.0,0.0,2.46961,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1080.0,1052.82995605,0.0,0.0,0.00153,0.0,33.4035,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,169.384,0.0,0.0,0.0,24.1245,0.0,902.078,0.0,0.0,0.0,7.20275,0.0,11.7366,0.0,0.0,0.0,0.0,0.0,0.30655,0.01645,0.0,0.0,4.45848,-0.99,0.0,0.0,0.0,44.925,0.0,0.0
2024-07-11 03:05:00,0.0,2010.48,0.0,0.0,25.97,5.42984,0.0,0.0,0.0,0.0,0.0,0.72099,0.00317,5.79912,0.0,1.49,0.0,0,1977.33,0.0,0.0,0.0,0.0,0.001526,7.79488,0.0,0.09522,1.91974,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1103.97,1065.80004883,0.0,0.0,0.00153,0.0,33.193,0.0,0.0,0.184,0.0,0.0,0.0,0.0,167.813,0.0,0.0,0.0,22.4436,0.0,883.938,0.0,0.23363,0.0,6.57871,0.0,11.1531,0.0725,0.0,0.0,0.0,0.0,1.57763,0.65647,0.0,0.0,4.45848,-0.88,0.0,0.0,0.0,45.4,0.0,0.0
2024-07-11 03:10:00,0.0,2019.9,0.0,0.0,23.83,3.58152,0.0,0.0,0.0,0.0,0.0,0.05646,0.00317,6.29915,0.0,1.49,0.0,0,1985.5,0.0,0.0,0.0,0.0,0.001526,4.31993,0.0,0.0,0.99614,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1093.82,1033.01000977,0.0,0.0,0.00153,0.0,32.726,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,166.286,0.0,0.0,0.0,19.5614,0.0,856.569,0.0,0.25039,0.0,5.65585,0.0,10.1118,0.1035,0.0,0.0,0.0,0.0,13.1579,7.80441,0.0,0.0,4.45848,-0.89,0.0,0.0,0.0,45.175,0.0,0.0
2024-07-11 03:15:00,0.0,1986.94,0.0,0.0,22.71,2.97239,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,6.59564,0.0,0.85,0.0,0,1966.85,0.0,0.0,0.0,0.0,0.001526,3.54495,0.0,0.65064,0.41532,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1099.87,997.400024414,0.0,0.0,0.00153,0.0,33.9254,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,165.111,0.0,0.0,0.0,16.9943,0.0,875.149,0.0,0.0,0.0,4.9615,0.0,12.7437,0.0,0.0,0.0,0.0,0.0,1.58959,0.0,0.0,0.0,4.45848,-0.99,0.0,0.0,0.0,45.95,0.0,0.0
2024-07-11 03:20:00,0.0,1988.6,0.0,0.0,21.84,2.55374,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,5.1973,0.0,0.55,0.0,0,1969.46,0.0,0.0,0.0,0.0,0.001526,2.94496,0.0,0.75856,0.64067,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1100.31,1029.14001465,0.0,0.0,0.00153,0.0,35.555,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,165.704,0.0,0.0,0.0,14.8409,0.0,878.689,0.0,0.0,0.0,4.02106,0.0,14.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.07926,0.0,0.0,4.45848,-0.99,0.0,0.0,0.0,45.175,0.0,0.0
2024-07-11 03:25:00,0.0,1986.26,0.0,0.0,21.33,2.09428,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,4.99817,0.0,0.29,0.0,0,1974.32,0.0,0.0,0.0,0.0,0.001526,4.30493,0.0,0.17774,0.32566,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1104.7,957.659973145,0.0,0.0,0.00153,0.0,37.4044,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,166.737,0.0,0.0,0.0,17.1151,0.0,902.567,0.0,0.0,0.0,2.12259,0.0,15.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.13907,0.0,0.0,4.45848,-0.99,0.73,0.0,0.0,45.6,0.0,0.0
2024-07-11 03:30:00,0.0,1969.27,0.0,0.0,22.3,1.13558,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,4.89639,0.0,0.26,0.0,0,1966.27,0.0,0.0,0.0,0.0,0.001526,4.94492,0.0,0.0,0.00034,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1093.45,975.989990234,0.0,0.0,0.00153,0.0,40.4349,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,166.923,0.0,0.0,0.0,19.4736,0.0,905.96,0.0,0.0,0.0,0.99757,0.0,16.7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,2.42,0.0,0.0,45.325,0.0,0.0
2024-07-11 03:35:00,0.0,1973.05,0.0,0.0,23.0,0.76508,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,3.19715,0.0,-0.06,0.0,0,1971.03,0.0,0.0,0.0,0.0,0.001526,3.91494,0.0,0.0,0.32248,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1103.17,1016.69000244,0.0,0.0,0.00153,0.0,46.4042,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,165.759,0.0,0.0,0.0,18.2358,0.0,882.473,0.0,0.0,0.0,3.15972,0.0,19.7897,0.0,0.0,0.0,0.0,0.56675,1.85876,0.35142,0.0,0.0,4.45848,-0.98,3.59,0.0,0.0,45.7,0.0,0.0
2024-07-11 03:40:00,0.0,1963.7,0.0,0.0,25.24,0.42597,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,2.69711,0.0,0.0,0.0,0,1964.7,0.0,0.0,0.0,0.0,0.001526,2.95496,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1123.06,992.090026855,0.0,0.0,0.00153,0.0,51.2566,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,166.879,0.0,0.0,0.0,17.6791,0.0,909.232,0.0,0.0,0.0,3.38824,0.0,18.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,3.39,0.0,0.0,46.225,0.0,0.0
2024-07-11 03:45:00,0.0,1989.65,0.0,0.0,27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,3.19715,0.0,0.07,0.0,0,1971.93,0.0,0.0,0.0,0.0,0.001526,2.15497,0.0,0.0,0.0,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1096.18,1026.90002441,0.0,0.0,0.00153,0.0,56.1364,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,166.813,0.0,0.0,0.0,18.9682,0.0,906.326,0.0,0.0,0.0,1.14699,0.0,19.7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,3.09,0.0,0.0,46.125,0.0,0.0
2024-07-11 03:50:00,0.0,1995.2,0.0,0.0,27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,2.99802,0.0,-0.05,0.0,0,1971.64,0.0,0.0,0.0,0.0,0.001526,0.52499,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1121.67,933.799987793,0.0,0.0,0.00153,0.0,60.6409,0.0,0.0,0.184,0.0,0.0,0.0,0.0,167.33,0.0,0.0,0.0,21.7551,0.0,925.394,0.0,0.03072,0.0,0.76027,0.0,20.206,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-0.99,1.5,0.0,0.0,45.725,0.0,0.0
2024-07-11 03:55:00,0.29961,1999.08,0.0,0.0,31.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,3.69718,0.0,-0.08,0.0,0,1967.14,0.0,0.0,0.0,0.0,0.001526,0.14,0.0,0.0,0.0,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1090.74,953.179992676,0.0,0.0,0.00153,0.0,70.135,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,168.176,0.0,0.0,0.0,19.8581,0.0,922.929,0.0,0.0,0.0,1.41946,0.0,22.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-1.01,0.68,0.0,0.0,45.425,0.0,0.0
2024-07-11 04:00:00,0.49935,2026.69,0.0,0.0,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,4.19722,0.0,-0.02,0.0,0,1977.81,0.0,0.0,0.0,0.0,0.001526,0.74999,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1109.2,924.58001709,0.0,0.0,0.00153,0.0,67.4617,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,168.275,0.0,0.0,0.0,16.7709,0.0,899.832,0.0,0.0,0.0,0.7339,0.0,22.5608,0.0,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,0.0,4.45848,-1.0,0.69,0.0,0.0,45.625,0.0,0.0
2024-07-11 04:05:00,0.39818,2052.62,0.0,0.0,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,4.19722,0.0,-0.04,0.0,0,1993.56,0.0,0.0,0.0,0.0,0.001526,1.83497,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1110.08,877.549987793,0.0,0.0,0.00153,0.0,58.3886,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,168.637,0.0,0.0,0.0,18.1735,0.0,894.876,0.0,0.00093,0.0,0.94484,0.0,20.5344,0.0,0.0,0.0,0.0,1.1021,0.21683,0.41123,0.0,0.0,4.45848,-1.0,0.22,0.0,0.0,45.75,0.0,0.0
2024-07-11 04:10:00,0.0,2079.33,0.0,0.0,30.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,4.49813,0.0,-0.04,0.0,0,1998.39,0.0,0.0,0.0,0.0,0.001526,1.32998,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1156.49,894.799987793,0.0,0.0,0.00153,0.0,57.3358,0.0,0.0,0.184,0.0,24.817,0.0,0.0,169.439,0.0,0.0,0.0,17.3239,0.0,934.159,0.0,0.0,0.0,0.0,0.0,18.5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,-1.0,0.1,0.0,0.0,45.25,0.0,0.0
2024-07-11 04:15:00,0.0,2107.11,0.0,0.0,26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,5.49821,0.0,-0.04,0.0,0,2030.21,0.0,0.0,0.0,0.0,0.001526,2.66496,0.0,1.87576,0.20902,0.0,0.0,-0.42298,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1203.95,835.679992676,0.0,0.0,0.00153,0.0,61.355,0.0,0.0,0.23424,0.0,53.0103,0.0,0.0,170.043,0.0,0.0,0.0,13.7459,0.0,975.445,0.0,0.0,0.0,0.0,0.0,17.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,-1.0,0.0,0.0,0.0,45.45,0.0,0.0
2024-07-11 04:20:00,0.0,2123.64,0.0,0.0,23.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,6.0956,0.0,0.0,0.0,0,2075.08,0.0,0.0,0.0,0.0,0.001526,3.13495,0.0,0.68238,1.46587,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1167.74,764.510009766,0.0,0.0,0.00153,0.0,59.8993,0.0,0.0,0.23424,0.0,40.4188,0.0,0.0,169.417,0.0,0.0,0.0,11.1458,0.0,1009.33,0.0,0.0,0.0,0.87453,0.0,16.9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,-0.98,0.02,0.0,0.0,45.625,0.0,0.0
2024-07-11 04:25:00,0.0,2088.24,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,5.69734,0.0,0.52,0.0,0,2087.17,0.0,0.0,0.0,0.0,0.001526,4.74493,0.0,0.45386,1.44762,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1163.98,789.33001709,0.0,0.0,0.00153,0.0,65.9968,0.0,0.0,0.2041,0.0,38.8318,0.0,0.0,169.648,0.0,0.0,0.0,13.8961,0.0,1048.18,0.0,0.0,0.0,1.84134,0.0,18.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,-0.91,0.16,0.0,0.0,45.7,0.0,0.0
2024-07-11 04:30:00,0.0,2086.34,0.0,0.0,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,5.09995,0.0,0.34,0.0,0,2107.87,0.0,0.0,0.0,0.0,0.001526,6.96489,0.0,0.99977,1.53173,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1114.62,793.510009766,0.0,0.0,0.00153,0.0,71.2245,0.0,0.0,0.2041,0.0,39.1988,0.0,0.0,169.769,0.0,0.0,0.0,16.2179,0.0,1041.17,0.0,0.0,0.0,2.37748,0.0,21.9809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,-0.91,0.0,0.0,0.0,45.3,0.0,0.0
