SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-23 22:30:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.2,0.0,0.01,0.0,0.0,0.44778,263.8,0.0,0.0,0.0,0.0,0.0,0,0.0,979.815,0.0,,0.0,0.0,0.0,-0.038,85.7825,0.0,0.0,12.75,501.145,0.0,0.0,0.004,0.0,45.5063,39.4445,0.02,786.815,0.0,266.609985352,0.0,0.0,-1.2,0.0,18.9,0.0,0.0,0.0,0.0,1084.72,29.9244,1151.4,359.688,3.09285,0.0,0.0,0.0,165.84,0.0,0.0,0.0,79.35,29.359,0.0,,0.36063,0.0,53.2,0.0,-0.05596
2024-03-23 22:35:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.2,0.0,0.01,0.0,0.0,0.44778,270.42,0.0,0.0,0.0,0.0,0.0,0,0.0,984.519,0.0,,0.0,0.0,0.0,-0.038,86.2075,0.0,0.0,14.0,504.552,0.0,0.0,0.004,0.0,45.4312,34.0091,0.02,790.432,0.0,225.080001831,0.0,0.0,-1.2,0.0,20.0,0.0,0.0,0.0,0.0,1085.63,0.0,1138.9,360.625,4.22571,0.0,0.0,0.0,165.15,0.0,0.0,0.0,79.25,32.56,0.0,,0.36063,0.0,66.4,0.0,-0.05596
2024-03-23 22:40:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.1,0.0,0.01,0.0,0.0,0.44778,254.91,0.0,0.0,0.0,0.0,0.0,0,0.0,990.295,0.0,,0.0,0.0,0.0,-0.038,85.815,0.0,0.0,13.84,498.274,0.0,0.0,0.004,0.0,45.2625,38.3099,0.02,784.801,0.0,144.160003662,0.0,0.0,-1.2,0.0,18.9,0.0,0.0,0.0,0.0,1085.37,-0.58,1202.2,356.125,0.95056,0.0,0.0,0.0,164.35,0.0,0.0,0.0,79.4,26.828,0.0,,0.36063,0.0,73.9,-0.02396,-0.05596
2024-03-23 22:45:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.5,0.0,0.01,0.0,0.0,0.44778,257.11,0.0,0.0,0.0,0.0,0.0,0,0.0,995.401,0.0,,0.0,0.0,0.0,-0.038,85.85,0.0,0.0,14.17,503.78,0.0,0.0,0.004,0.0,45.5063,35.0,0.02,789.013,0.0,243.190002441,0.0,0.0,-1.2,0.0,18.9,0.0,0.0,0.0,0.0,1041.15,-0.58,1156.8,359.875,0.95056,0.0,0.0,0.0,165.34,0.0,0.0,0.0,80.47,31.967,0.0,,0.36063,0.0,62.3,0.13435,-0.05596
2024-03-23 22:50:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.2,0.0,0.01,0.0,0.0,0.44778,245.31,0.0,0.0,0.0,0.0,0.0,0,0.0,999.646,0.0,,0.0,0.0,0.0,-0.038,86.4525,0.0,0.0,14.25,508.077,0.0,0.0,0.004,0.0,45.45,36.6776,0.02,790.767,0.0,278.709991455,0.0,0.0,-1.2,0.0,18.9,0.0,0.0,0.0,0.0,1044.86,-0.58,1139.3,360.625,2.19903,0.0,0.0,0.0,166.5,0.0,0.0,0.0,79.91,33.486,0.0,,0.36063,0.0,59.7,2.0927,-0.05596
2024-03-23 22:55:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.4,0.0,0.01,0.0,0.0,0.44778,240.48,0.0,0.0,0.0,0.0,0.0,0,0.0,1003.55,0.0,,0.0,0.0,0.0,-0.038,86.0575,0.0,0.0,12.23,500.926,0.0,0.0,0.004,0.0,45.45,35.5287,0.02,791.897,0.0,167.009994507,0.0,0.0,-1.2,0.0,18.9,0.0,0.0,0.0,0.0,1085.49,-0.58,1141.9,357.438,0.0,0.0,0.0,0.0,162.91,0.0,0.0,0.0,78.19,31.352,0.0,,0.36063,0.0,69.2,0.0,-0.05596
2024-03-23 23:00:00,0.26185,0.0,0.1,0.0,0.0,0.0,563.0,0.0,0.01,0.0,0.0,0.44778,234.84,0.0,0.0,0.0,0.0,0.0,0,0.0,1010.26,0.0,,0.0,0.0,0.0,-0.038,85.6275,0.0,0.0,11.93,499.718,0.0,0.0,0.004,0.0,45.6,30.251,0.02,788.189,0.0,119.540000916,0.0,0.0,-1.2,0.0,16.6,0.0,0.0,0.0,0.0,1065.97,-0.58,1136.1,356.875,0.0,0.0,0.0,0.0,163.53,0.0,0.0,0.0,80.72,28.977,0.0,,0.36063,0.0,69.6,-1.04314,-0.05596
2024-03-23 23:05:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.2,0.0,0.01,0.0,0.0,0.44778,238.96,0.0,0.0,0.0,0.0,0.0,0,0.0,954.112,0.0,,0.0,0.0,0.0,-0.038,86.0825,0.0,0.0,10.24,502.135,0.0,0.0,0.004,0.0,45.6375,26.4172,0.02,789.974,0.0,186.229995728,0.0,0.0,-1.1,0.0,15.5,0.0,0.0,0.0,0.0,1067.43,-0.58,1142.0,360.438,0.0,0.0,0.0,0.0,167.36,0.0,0.0,0.0,80.41,28.873,0.0,,0.36063,0.0,71.4,0.31095,-0.05596
2024-03-23 23:10:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.2,0.0,0.01,0.0,0.0,0.44778,244.31,0.0,0.0,0.0,0.0,0.0,0,0.0,930.904,0.0,,0.0,0.0,0.0,-0.038,86.2925,0.0,0.0,7.44,503.444,0.0,0.0,0.004,0.0,45.4312,26.6854,0.02,789.104,0.0,201.330001831,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1083.46,-0.58,1137.9,359.125,0.0,0.0,0.0,0.0,165.89,0.0,0.0,0.0,79.05,28.108,0.0,,0.36063,0.0,75.2,0.0,-0.05596
2024-03-23 23:15:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.8,0.0,0.01,0.0,0.0,0.44778,248.66,0.0,0.0,0.0,0.0,0.0,0,0.0,980.54,0.0,,0.0,0.0,0.0,-0.038,86.1625,0.0,0.0,6.02,502.689,0.0,0.0,0.004,0.0,45.525,24.363,0.02,787.609,0.0,100.819999695,0.0,0.0,-1.1,0.0,18.1,0.0,0.0,0.0,0.0,1084.96,-0.58,1139.3,358.938,0.0,0.0,0.0,0.0,163.45,0.0,0.0,0.0,80.62,26.779,0.0,,0.36063,0.0,67.7,-0.40243,-0.05596
2024-03-23 23:20:00,0.26185,0.0,0.1,0.0,0.0,0.0,560.1,0.0,0.01,0.0,0.0,0.44778,268.01,0.0,0.0,0.0,0.0,0.0,0,0.0,985.318,0.0,,0.0,0.0,0.0,-0.038,85.66,0.0,0.0,5.34,497.183,0.0,0.0,0.004,0.0,45.525,22.1491,0.02,778.758,0.0,167.509994507,0.0,0.0,-1.1,0.0,17.0,0.0,0.0,0.0,0.0,1038.97,-0.58,1127.3,355.0,0.0,0.0,0.0,0.0,161.58,0.0,0.0,0.0,79.1,24.855,0.0,,0.36063,0.0,69.4,-1.01532,-0.05596
2024-03-23 23:25:00,0.26185,0.0,0.1,0.0,0.0,0.0,566.7,0.0,0.01,0.0,0.0,0.44778,258.91,0.0,0.0,0.0,0.0,0.0,0,0.0,930.542,0.0,,0.0,0.0,0.0,-0.038,85.9175,0.0,0.0,6.62,510.057,0.0,0.0,0.004,0.0,45.5063,18.9297,0.02,789.333,0.0,204.289993286,0.0,0.0,-1.1,0.0,17.0,0.0,0.0,0.0,0.0,1053.79,-0.58,1088.0,361.938,0.57865,0.0,0.0,0.0,166.1,0.0,0.0,0.0,78.75,21.065,0.0,,0.36063,0.0,71.8,1.41924,-0.05596
2024-03-23 23:30:00,0.26185,0.0,0.1,0.0,0.0,0.0,561.6,0.0,0.01,0.0,0.0,0.44778,261.69,0.0,0.0,0.0,0.0,0.0,0,0.0,983.671,0.0,,0.0,0.0,0.0,-0.038,85.7875,0.0,0.0,4.85,501.581,0.0,0.0,0.004,0.0,45.4688,16.598,0.02,785.595,0.0,189.600006104,0.0,0.0,-1.1,0.0,17.0,0.0,0.0,0.0,0.0,1033.28,-0.58,1048.2,355.938,0.0,0.0,0.0,0.0,164.57,0.0,0.0,0.0,80.57,18.991,0.0,,0.36063,0.0,72.2,-1.1968,-0.05596
2024-03-23 23:35:00,0.26185,0.0,0.1,0.0,0.0,0.0,563.5,0.0,0.01,0.0,0.0,0.44778,256.41,0.0,0.0,0.0,0.0,0.0,0,0.0,943.079,0.0,,0.0,0.0,0.0,-0.038,85.87,0.0,0.0,4.49,503.897,0.0,0.0,0.004,0.0,45.5437,16.0,0.02,789.028,0.0,185.38999939,0.0,0.0,-1.1,0.0,18.1,0.0,0.0,0.0,0.0,1042.2,-0.58,1056.4,359.688,0.0,0.0,0.0,0.0,164.66,0.0,0.0,0.0,80.01,15.193,0.0,,0.36063,0.0,71.2,0.0,-0.05596
2024-03-23 23:40:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.8,0.0,0.01,0.0,0.0,0.44778,248.91,0.0,0.0,0.0,0.0,0.0,0,0.0,966.301,0.0,,0.0,0.0,0.0,-0.038,86.1975,0.0,0.0,3.14,502.236,0.0,0.0,0.004,0.0,45.5437,18.0,0.02,791.027,0.0,113.260002136,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1038.77,-0.58,1058.8,359.5,0.0,0.0,0.0,0.0,165.76,0.0,0.0,0.0,79.15,14.826,0.0,,0.36063,0.0,71.9,-0.01561,-0.05596
2024-03-23 23:45:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.7,0.0,0.01,0.0,0.0,0.44778,251.92,0.0,0.0,0.0,0.0,0.0,0,0.0,905.522,0.0,,0.0,0.0,0.0,-0.038,86.2525,0.0,0.0,1.59,501.363,0.0,0.0,0.004,0.0,45.5437,17.1028,0.02,792.568,0.0,226.63999939,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1044.73,-0.58,1062.3,358.75,0.0,0.0,0.0,0.0,164.22,0.0,0.0,0.0,79.0,15.168,0.0,,0.36063,0.0,70.4,0.0,-0.05596
2024-03-23 23:50:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.0,0.0,0.01,0.0,0.0,0.44778,242.66,0.0,0.0,0.0,0.0,0.0,0,0.0,934.801,0.0,,0.0,0.0,0.0,-0.038,86.115,0.0,0.0,1.04,503.444,0.0,0.0,0.004,0.0,45.5437,17.0404,0.02,792.156,0.0,218.080001831,0.0,0.0,-1.4,0.0,16.6,0.0,0.0,0.0,0.0,1038.83,-0.58,1062.2,359.5,0.0,0.0,0.0,0.0,165.32,0.0,0.0,0.0,80.26,12.872,0.0,,0.36063,0.0,63.8,-1.5139,-0.05596
2024-03-23 23:55:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.1,0.0,0.01,0.0,0.0,0.44778,253.87,0.0,0.0,0.0,0.0,0.0,0,0.0,876.032,0.0,,0.0,0.0,0.0,-0.038,85.8575,0.0,0.0,0.52,499.818,0.0,0.0,0.004,0.0,45.5813,17.0629,0.02,790.188,0.0,194.419998169,0.0,0.0,-1.1,0.0,17.8,0.0,0.0,0.0,0.0,1038.77,-0.58,1056.4,358.375,0.0,0.0,0.0,0.0,163.84,0.0,0.0,0.0,80.01,11.122,0.0,,0.36063,0.0,61.6,-0.48528,-0.05596
2024-03-24 00:00:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.5,0.0,0.01,0.0,0.0,0.44778,251.43,0.0,0.0,0.0,0.0,0.0,0,0.0,825.945,0.0,,0.0,0.0,0.0,-0.038,85.9775,0.0,0.0,0.3,501.917,0.0,0.0,0.004,0.0,45.4312,19.2256,0.02,789.608,0.0,238.419998169,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1041.25,-0.58,1060.5,359.5,0.0,0.0,0.0,0.0,164.53,0.0,0.0,0.0,80.01,10.18,0.0,,0.36063,0.0,62.0,0.09278,-0.05596
2024-03-24 00:05:00,0.26185,0.0,0.1,0.0,0.0,0.0,563.2,0.0,0.01,0.0,0.0,0.44778,255.96,0.0,0.0,0.0,0.0,0.0,0,0.0,786.728,0.0,,0.0,0.0,0.0,-0.038,85.9725,0.0,0.0,0.1,501.245,0.0,0.0,0.004,0.0,45.4688,15.806,0.02,787.41,0.0,256.269989014,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1034.32,-0.58,1051.4,358.188,0.0,0.0,0.0,0.0,165.34,0.0,0.0,0.0,80.11,12.203,0.0,,0.36063,0.0,64.6,-0.01001,-0.05596
2024-03-24 00:10:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.9,0.0,0.01,0.0,0.0,0.44778,268.37,0.0,0.0,0.0,0.0,0.0,0,0.0,737.064,0.0,,0.0,0.0,0.0,-0.038,85.9575,0.0,0.0,0.0,502.236,0.0,0.0,0.004,0.0,45.5437,15.7486,0.02,788.692,0.0,303.339996338,0.0,0.0,-1.1,0.0,19.5,0.0,0.0,0.0,0.0,1033.58,-0.58,1059.8,359.875,0.0,0.0,0.0,0.0,167.01,0.0,0.0,0.0,81.02,11.991,0.0,,0.36063,0.0,63.5,-0.22659,-0.05596
2024-03-24 00:15:00,0.26185,0.0,0.1,0.0,0.0,0.0,566.2,0.0,0.01,0.0,0.0,0.44778,273.22,0.0,0.0,0.0,0.0,0.0,0,0.0,725.751,0.0,,0.0,0.0,0.0,-0.038,86.1125,0.0,0.0,0.0,504.216,0.0,0.0,0.004,0.0,45.6375,15.4834,0.02,788.83,0.0,272.929992676,0.0,0.0,-1.1,0.0,19.5,0.0,0.0,0.0,0.0,1037.32,-0.58,1066.5,364.188,0.0,0.0,0.0,0.0,168.37,0.0,0.0,0.0,79.1,14.108,0.0,,0.36063,0.0,65.5,0.0,-0.05596
2024-03-24 00:20:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.4,0.0,0.01,0.0,0.0,0.44778,274.57,0.0,0.0,0.0,0.0,0.0,0,0.0,726.052,0.0,,0.0,0.0,0.0,-0.038,86.0875,0.0,0.0,0.0,499.6,0.0,0.0,0.004,0.0,45.5813,16.3666,0.02,787.273,0.0,274.5,0.0,0.0,-1.1,0.0,19.6,0.0,0.0,0.0,0.0,1030.88,-0.58,1050.8,357.438,0.0,0.0,0.0,0.0,165.85,0.0,0.0,0.0,80.26,14.655,0.0,,0.36063,0.0,68.5,-0.49599,-0.05596
2024-03-24 00:25:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.1,0.0,0.01,0.0,0.0,0.44778,272.07,0.0,0.0,0.0,0.0,0.0,0,0.0,722.189,0.0,,0.0,0.0,0.0,-0.038,86.3475,0.0,0.0,0.0,505.76,0.0,0.0,0.004,0.0,45.5063,18.73,0.02,789.989,0.0,355.790008545,0.0,0.0,-1.1,0.0,19.6,0.0,0.0,0.0,0.0,1045.2,-0.58,1063.5,360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,17.794,0.0,,0.36063,0.0,67.5,0.56083,-0.05596
2024-03-24 00:30:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.2,0.0,0.01,0.0,0.0,0.44778,248.0,0.0,0.0,0.0,0.0,0.0,0,0.0,718.936,0.0,,0.0,0.0,0.0,-0.038,86.1275,0.0,0.0,0.0,503.998,0.0,0.0,0.004,0.0,45.525,19.6393,0.02,788.982,0.0,333.739990234,0.0,0.0,-1.1,0.0,19.6,0.0,0.0,0.0,0.0,1039.2,-0.58,1060.4,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,18.552,0.0,,0.36063,0.0,68.2,0.0,-0.05596
2024-03-24 00:35:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.5,0.0,0.01,0.0,0.0,0.44778,239.57,0.0,0.0,0.0,0.0,0.0,0,0.0,693.718,0.0,,0.0,0.0,0.0,-0.038,86.2025,0.0,0.0,0.0,506.969,0.0,0.0,0.004,0.0,45.5063,18.0,0.02,790.066,0.0,307.0,0.0,0.0,-1.1,0.0,18.1,0.0,0.0,0.0,0.0,1047.25,-0.58,1064.2,361.938,0.57865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,19.065,0.0,,0.36063,0.0,62.6,1.05664,-0.05596
2024-03-24 00:40:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.3,0.0,0.01,0.0,0.0,0.44778,234.06,0.0,0.0,0.0,0.0,0.0,0,0.0,668.568,0.0,,0.0,0.0,0.0,-0.038,86.3325,0.0,0.0,0.0,503.444,0.0,0.0,0.004,0.0,45.4875,17.4121,0.02,789.669,0.0,369.709991455,0.0,0.0,-1.1,0.0,18.1,0.0,0.0,0.0,0.0,1041.5,-0.58,1064.9,361.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,17.915,0.0,,0.36063,0.0,61.6,0.0,-0.05596
2024-03-24 00:45:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.0,0.0,0.01,0.0,0.0,0.44778,228.29,0.0,0.0,0.0,0.0,0.0,0,0.0,662.033,0.0,,0.0,0.0,0.0,-0.038,86.2025,0.0,0.0,0.0,503.78,0.0,0.0,0.004,0.0,45.5625,18.8324,0.02,790.005,0.0,392.589996338,0.0,0.0,-1.1,0.0,18.1,0.0,0.0,0.0,0.0,1037.33,-0.58,1057.7,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41,16.819,0.0,,0.36063,0.0,60.3,-0.21003,-0.05596
2024-03-24 00:50:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.2,0.0,0.01,0.0,0.0,0.44778,218.14,0.0,0.0,0.0,0.0,0.0,0,0.0,657.562,0.0,,0.0,0.0,0.0,-0.038,85.8675,0.0,0.0,0.0,499.6,0.0,0.0,0.004,0.0,45.7312,18.603,0.02,788.402,0.0,373.510009766,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1036.0,-0.58,1051.1,355.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06,14.98,0.0,,0.36063,0.0,63.9,-0.81411,-0.05596
2024-03-24 00:55:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.7,0.0,0.01,0.0,0.0,0.44778,212.92,0.0,0.0,0.0,0.0,0.0,0,0.0,654.076,0.0,,0.0,0.0,0.0,-0.038,86.0475,0.0,0.0,0.0,504.115,0.0,0.0,0.004,0.0,45.5625,19.5983,0.02,789.837,0.0,440.470001221,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,994.956,-0.58,1004.5,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,14.378,0.0,,0.36063,0.0,61.5,0.3227,-0.05596
2024-03-24 01:00:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.7,0.0,0.01,0.0,0.0,0.44778,216.77,0.0,0.0,0.0,0.0,0.0,0,0.0,647.972,0.0,,0.0,0.0,0.0,-0.038,86.36,0.0,0.0,0.0,503.226,0.0,0.0,0.004,0.0,45.7125,22.785,0.02,786.831,0.0,318.149993896,0.0,0.0,-1.1,0.0,16.6,0.0,0.0,0.0,0.0,1039.78,-0.58,1064.0,362.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,16.07,0.0,,0.36063,0.0,61.8,0.10736,-0.05596
2024-03-24 01:05:00,0.26185,0.0,0.1,0.0,0.0,0.0,560.1,0.0,0.01,0.0,0.0,0.44778,224.9,0.0,0.0,0.0,0.0,0.0,0,0.0,703.336,0.0,,0.0,0.0,0.0,-0.038,86.04,0.0,0.0,0.04,501.463,0.0,0.0,0.004,0.0,45.5813,25.9287,0.02,780.712,0.0,296.529998779,0.0,0.0,-1.0,0.0,16.6,0.0,0.0,0.0,0.0,1038.61,-0.58,1051.3,357.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,18.501,0.0,,0.36063,0.0,60.6,0.0,-0.05596
2024-03-24 01:10:00,0.26185,0.0,0.1,0.0,0.0,0.0,563.5,0.0,0.01,0.0,0.0,0.44778,246.52,0.0,0.0,0.0,0.0,0.0,0,0.0,700.561,0.0,,0.0,0.0,0.0,-0.038,85.76,0.0,0.0,0.0,500.49,0.0,0.0,0.004,0.0,45.6,23.6442,0.02,787.197,0.0,230.149993896,0.0,0.0,-1.0,0.0,17.8,0.0,0.0,0.0,0.0,1039.5,-0.58,1057.2,357.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,17.581,0.0,,0.36063,0.0,59.5,0.0,-0.05596
2024-03-24 01:15:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.4,0.0,0.01,0.0,0.0,0.44778,234.45,0.0,0.0,0.0,0.0,0.0,0,0.0,639.42,0.0,,0.0,0.0,0.0,-0.038,85.8975,0.0,0.0,0.04,503.008,0.0,0.0,0.004,0.0,45.675,21.0,0.02,789.623,0.0,360.5,0.0,0.0,-1.0,0.0,19.4,0.0,0.0,0.0,0.0,1042.55,-0.58,1062.6,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,17.461,0.0,,0.36063,0.0,58.6,1.02925,-0.05596
2024-03-24 01:20:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.6,0.0,0.01,0.0,0.0,0.44778,227.22,0.0,0.0,0.0,0.0,0.0,0,0.0,632.728,0.0,,0.0,0.0,0.0,-0.038,86.015,0.0,0.0,0.09,502.017,0.0,0.0,0.004,0.0,45.5625,22.0303,0.02,789.425,0.0,363.089996338,0.0,0.0,-1.0,0.0,20.8,0.0,0.0,0.0,0.0,1032.28,-0.58,1053.8,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76,17.153,0.0,,0.36063,0.0,55.8,-0.60803,-0.05596
2024-03-24 01:25:00,0.26185,0.0,0.1,0.0,0.0,0.0,565.3,0.0,0.01,0.0,0.0,0.44778,217.51,0.0,0.0,0.0,0.0,0.0,0,0.0,628.496,0.0,,0.0,0.0,0.0,-0.038,86.1625,0.0,0.0,0.0,501.917,0.0,0.0,0.004,0.0,45.6187,20.6203,0.02,789.745,0.0,280.589996338,0.0,0.0,-1.0,0.0,20.8,0.0,0.0,0.0,0.0,1041.01,-0.58,1061.9,361.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,16.42,0.0,,0.36063,0.0,56.1,0.4651,-0.05596
2024-03-24 01:30:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.1,0.0,0.01,0.0,0.0,0.44778,220.31,0.0,0.0,0.0,0.0,0.0,0,0.0,637.697,0.0,,0.0,0.0,0.0,-0.038,86.1325,0.0,0.0,0.0,502.017,0.0,0.0,0.004,0.0,45.5813,16.0,0.02,789.547,0.0,341.779998779,0.0,0.0,-1.0,0.0,20.8,0.0,0.0,0.0,0.0,1043.88,-0.58,1061.3,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,17.856,0.0,,0.36063,0.0,59.9,0.0,-0.05596
2024-03-24 01:35:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.9,0.0,0.01,0.0,0.0,0.44778,216.23,0.0,0.0,0.0,0.0,0.0,0,0.0,676.088,0.0,,0.0,0.0,0.0,-0.038,85.965,0.0,0.0,0.0,501.698,0.0,0.0,0.004,0.0,45.6,17.1049,0.02,788.509,0.0,320.600006104,0.0,0.0,-1.0,0.0,18.3,0.0,0.0,0.0,0.0,1044.36,-0.58,1061.6,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,20.076,0.0,,0.36063,0.0,61.4,-0.70603,-0.05596
2024-03-24 01:40:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.9,0.0,0.01,0.0,0.0,0.44778,213.18,0.0,0.0,0.0,0.0,0.0,0,0.0,656.059,0.0,,0.0,0.0,0.0,-0.038,85.645,0.0,0.0,0.0,499.718,0.0,0.0,0.004,0.0,45.7125,17.2052,0.02,787.929,0.0,359.220001221,0.0,0.0,-1.0,0.0,19.7,0.0,0.0,0.0,0.0,1040.4,-0.58,1059.4,356.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,20.424,0.0,,0.36063,0.0,59.1,0.01366,-0.05596
2024-03-24 01:45:00,0.26185,0.0,0.1,0.0,0.0,0.0,562.9,0.0,0.01,0.0,0.0,0.44778,218.31,0.0,0.0,0.0,0.0,0.0,0,0.0,607.4,0.0,,0.0,0.0,0.0,-0.038,85.6575,0.0,0.0,0.0,501.463,0.0,0.0,0.004,0.0,45.6375,20.5896,0.02,788.784,0.0,381.029998779,0.0,0.0,-1.0,0.0,18.6,0.0,0.0,0.0,0.0,1036.6,-0.58,1058.0,357.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41,18.874,0.0,,0.36063,0.0,61.4,-0.02774,-0.05596
2024-03-24 01:50:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.0,0.0,0.01,0.0,0.0,0.44778,204.68,0.0,0.0,0.0,0.0,0.0,0,0.0,602.376,0.0,,0.0,0.0,0.0,-0.038,85.74,0.0,0.0,0.0,502.689,0.0,0.0,0.004,0.0,45.5437,23.0154,0.02,790.325,0.0,321.290008545,0.0,0.0,-1.0,0.0,18.6,0.0,0.0,0.0,0.0,1038.75,-0.58,1059.8,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,18.777,0.0,,0.36063,0.0,66.3,0.0,-0.05596
2024-03-24 01:55:00,0.26185,0.0,0.1,0.0,0.0,0.0,564.8,0.0,0.01,0.0,0.0,0.44778,197.29,0.0,0.0,0.0,0.0,0.0,0,0.0,628.12,0.0,,0.0,0.0,0.0,-0.038,86.2975,0.0,0.0,0.0,502.236,0.0,0.0,0.004,0.0,45.7125,25.6379,0.02,789.989,0.0,306.820007324,0.0,0.0,-1.0,0.0,18.6,0.0,0.0,0.0,0.0,1042.7,-0.58,1058.5,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,20.104,0.0,,0.36063,0.0,70.6,-0.55036,-0.05596
2024-03-24 02:00:00,0.26185,0.0,0.1,0.0,0.0,0.0,563.7,0.0,0.01,0.0,0.0,0.44778,186.94,0.0,0.0,0.0,0.0,0.0,0,0.0,601.692,0.0,,0.0,0.0,0.0,-0.038,86.18,0.0,0.0,0.0,503.343,0.0,0.0,0.004,0.0,45.6375,21.9116,0.02,788.875,0.0,393.420013428,0.0,0.0,-1.0,0.0,20.0,0.0,0.0,0.0,0.0,1037.75,-0.58,1055.7,358.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,23.481,0.0,,0.36063,0.0,67.7,-0.5117,-0.05596
