SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-10 08:20:00,0.0,9.929,0.0,0.0,6.61,0.0,174.24,0.0,4.262,1.10128,40.4,17.0723,0.0,0,0.0,27.78,19.19,40.6,54.9,45.5,0.0,0.0,0.687,0.0,4.8,86.21,80.24,2.23274,0.78151,1.03258,0.0,10.64,11.99,8.07,0.08545,0.0,5.59,55.8,0.0,0.0,0.0,149.01,0.04529,0.0,0.0,13.9,30.2,23.7982,0.0,0.0,3.19907,42.9,90.0,29.2,0.0,1.69,0.0,33.44,0.0,0.0,0.0,251.13,0.0
2023-11-10 08:25:00,0.0,10.362,0.0,0.0,6.15,0.0,190.35,0.0,4.425,1.50175,40.9,15.1273,0.0,0,0.0,22.49,19.33,35.3,53.4,44.4,0.0,0.0,0.686,0.01,0.0,87.91,80.24,2.58997,0.72569,0.60069,0.0,10.71,12.05,8.13,0.08545,48.9,0.75,50.5,0.0,0.0,0.0,150.2,0.04529,0.0,0.0,14.5,27.2,27.2287,0.0,0.0,3.99883,45.1,89.0,25.0,0.0,2.15,0.0,35.94,0.0,0.0,0.0,251.13,0.0
2023-11-10 08:30:00,0.0,10.814,0.0,0.0,6.45,0.0,193.1,0.0,4.588,1.10128,40.3,13.4705,0.0,0,0.0,24.62,20.96,32.1,52.0,41.6,0.0,0.0,0.682,0.01,0.0,90.12,81.11,2.94721,0.78151,0.68093,0.0,10.84,12.12,8.13,0.08545,54.2,0.04,49.5,0.0,0.0,0.0,150.04,0.04529,0.0,0.0,14.6,23.5,20.3627,0.0,0.0,4.0988,47.3,94.0,23.4,0.0,4.59,0.0,37.47,0.0,0.0,0.0,251.13,0.0
2023-11-10 08:35:00,0.0,10.983,0.0,0.0,7.23,0.0,192.55,0.0,4.728,1.90222,41.7,9.50862,0.0,0,0.0,23.31,23.08,32.8,50.9,40.0,0.0,0.0,0.684,0.01,0.0,95.36,78.13,3.84031,0.55822,1.03261,0.0,10.97,12.12,8.14,0.08545,52.8,3.75,54.3,0.0,0.0,0.0,150.0,0.04529,0.0,0.0,12.5,22.6,21.8036,0.0,0.0,3.29904,49.3,81.0,24.1,0.0,4.68,0.0,39.61,0.0,0.0,0.0,251.13,0.0
2023-11-10 08:40:00,0.0,11.612,0.0,0.0,6.36,0.0,192.82,0.0,4.909,2.30269,39.5,5.97891,0.0,0,0.0,24.94,19.05,39.1,45.0,36.9,0.0,0.0,0.684,0.01,0.0,93.66,77.18,4.01892,0.72569,1.13308,0.0,11.0,12.12,8.16,0.08545,49.9,3.63,49.5,0.0,0.0,0.0,150.05,0.04529,0.0,0.0,13.9,16.3,16.5463,0.0,0.0,4.19878,51.6,77.0,28.8,0.0,5.66,0.0,41.32,0.0,0.0,0.0,251.13,0.0
2023-11-10 08:45:00,0.0,12.019,0.0,0.0,7.02,0.0,196.09,0.0,5.064,1.90222,36.3,4.03396,0.0,0,0.0,20.99,22.82,37.2,44.2,37.8,1.4,0.0,0.681,0.01,0.0,93.13,77.29,4.91202,0.5024,0.59166,0.0,11.03,12.12,8.17,0.08545,50.4,6.01,57.1,0.0,0.0,0.0,149.94,0.04529,0.0,0.0,12.3,14.8,17.1449,0.0,0.0,4.0988,53.7,82.0,23.8,0.2,4.56,0.0,41.55,0.0,0.0,0.0,0.0,0.0
2023-11-10 08:50:00,0.0,12.387,0.0,0.0,6.42,0.0,196.12,0.0,5.24,1.50175,35.1,2.80937,0.0,0,0.0,17.85,21.81,38.3,46.3,38.8,0.0,0.0,0.681,0.01,0.0,93.0,77.73,4.82271,0.27911,0.46887,0.0,11.05,12.12,8.18,0.08545,44.6,6.33,58.7,0.0,0.0,0.0,150.03,0.04529,0.0,0.0,11.5,14.7,13.4119,0.0,0.0,3.99883,55.9,83.0,22.0,0.0,4.23,0.0,42.48,0.0,0.0,0.0,0.0,0.0
2023-11-10 08:55:00,0.0,12.773,0.0,0.0,15.58,3.2,197.53,0.0,5.359,1.50175,31.3,2.59326,0.0,0,0.0,19.72,24.61,46.6,53.4,46.7,0.0,0.0,0.682,0.01,0.0,96.17,77.65,4.55478,0.05582,0.95452,0.0,11.06,12.12,8.19,0.08545,36.4,6.33,56.4,0.0,0.0,0.0,149.91,0.04529,0.0,0.0,11.5,14.1,33.6021,0.0,0.0,4.7986,58.0,79.0,23.2,0.0,3.55,0.0,42.4,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:00:00,0.0,13.232,0.0,0.0,15.76,5.0,200.41,0.0,5.542,1.90222,27.7,2.37716,0.0,0,0.0,29.24,21.95,45.1,47.1,65.0,0.0,0.0,0.682,0.01,0.0,92.48,76.43,4.37616,0.22329,0.87077,0.0,11.06,12.12,8.2,0.08545,36.9,0.84,55.6,0.0,0.0,0.0,150.11,0.04529,0.0,0.0,12.7,17.7,20.2912,0.0,0.0,6.19819,60.2,82.0,18.6,0.0,3.1,0.0,42.43,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:05:00,0.0,13.585,0.0,0.0,15.52,2.0,202.08,0.0,5.658,1.8021,25.7,3.81785,0.0,0,0.0,30.41,22.14,47.2,50.4,57.4,0.5,0.0,0.681,0.01,0.0,88.38,74.92,4.82271,1.0048,1.40657,0.0,11.06,12.12,8.21,0.08545,0.0,1.06,53.5,0.0,0.0,0.0,152.25,0.04529,0.0,0.0,13.8,22.4,43.3045,0.0,0.0,7.39784,62.2,87.0,14.1,0.8,1.99,0.0,43.07,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:10:00,0.0,13.88,0.0,0.0,15.72,0.0,199.03,0.0,5.807,2.80327,24.0,5.25855,0.0,0,0.0,25.69,24.96,48.1,62.5,58.2,8.2,0.0,0.681,0.0,4.95,92.02,77.19,4.55478,1.06062,1.42331,0.0,11.06,12.12,8.19,0.08545,41.2,0.17,53.7,0.0,0.0,0.0,151.62,0.04529,0.0,0.0,17.6,20.6,41.859,0.0,0.0,7.49781,64.2,80.0,17.1,0.0,0.0,0.0,42.94,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:15:00,0.0,14.299,0.0,0.0,14.74,0.0,201.05,0.0,5.824,2.4028,25.5,5.69076,0.0,0,0.0,26.31,25.04,55.0,72.4,67.0,0.0,0.0,0.681,0.01,1.35,87.91,77.26,5.09064,0.94898,1.66893,0.0,11.06,12.12,8.21,0.08545,43.6,0.04,53.4,0.0,0.0,0.0,153.04,0.08192,0.0,0.0,20.4,21.3,44.2391,0.0,0.0,6.79802,66.1,80.0,14.1,0.0,0.0,0.0,43.31,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:20:00,0.0,10.12,0.0,0.0,13.44,0.0,205.52,0.0,3.607,2.80327,23.2,10.8053,0.0,0,0.0,23.89,34.65,60.4,72.1,68.1,0.0,0.0,0.681,0.0,0.0,88.33,77.95,0.26793,0.11164,1.25593,0.0,11.06,12.12,8.23,0.08545,48.4,0.04,54.6,0.0,0.0,0.0,154.01,0.04529,0.0,0.0,25.3,21.2,43.9668,0.0,0.0,7.79773,68.0,85.0,15.0,0.0,0.0,0.0,43.62,0.0,0.0,5.38063,0.0,0.0
2023-11-10 09:25:00,0.0,14.939,0.0,0.0,15.82,3.3,206.9,0.0,5.791,3.10362,24.5,20.9622,0.0,0,0.0,25.37,32.43,53.0,64.2,69.8,0.0,0.0,0.684,0.01,0.0,85.64,75.91,0.0,0.0,1.8382,0.0,11.06,12.12,7.93,0.08545,44.6,0.04,68.9,0.0,0.0,0.0,153.99,0.08192,0.0,0.0,26.8,20.6,41.4763,0.0,0.0,6.29816,69.9,81.0,15.1,0.0,0.0,0.0,43.65,0.0,0.0,5.98258,0.0,0.0
2023-11-10 09:30:00,0.0,15.298,0.0,0.0,15.79,0.0,209.35,0.0,5.793,3.50409,23.7,17.9367,0.0,0,0.0,38.57,33.65,43.7,53.8,52.1,0.0,0.0,0.684,0.02,0.0,86.46,74.02,4.82271,1.0048,1.60753,0.0,11.06,12.12,8.21,0.08545,44.1,0.04,72.0,0.0,0.0,0.0,154.4,0.08192,0.0,0.0,26.5,30.8,37.562,0.0,0.0,6.99796,71.6,80.0,14.9,0.0,0.0,0.0,43.75,0.0,0.0,5.98114,0.0,0.0
2023-11-10 09:35:00,0.0,15.634,0.0,0.0,16.16,2.4,211.22,0.0,5.77,3.10362,26.8,19.6656,0.0,0,0.0,42.09,36.22,43.0,49.3,47.0,0.0,0.0,0.684,0.01,0.0,88.64,75.59,4.55478,0.89315,1.45123,0.0,11.06,12.12,8.22,0.08545,6.2,0.04,78.8,0.0,0.0,0.0,154.51,0.08192,0.0,0.0,26.6,36.0,33.7573,0.0,0.0,6.39813,73.5,80.0,13.5,0.0,0.0,0.0,43.7,0.0,0.0,5.97925,0.21,0.0
2023-11-10 09:40:00,0.0,16.119,0.0,0.0,15.79,0.0,211.21,0.0,5.764,2.70315,31.9,16.7121,0.0,0,0.0,43.82,40.59,45.1,48.1,44.9,0.0,0.0,0.689,0.01,0.0,83.71,75.91,5.00133,0.83733,1.22796,0.0,11.06,12.12,8.22,0.08545,0.0,0.04,67.3,0.0,0.0,0.0,153.88,0.08192,0.0,0.0,29.1,41.9,55.1851,0.0,0.0,5.29845,75.0,79.0,12.3,0.0,0.0,0.0,43.66,0.0,0.0,5.98168,0.0,0.0
2023-11-10 09:45:00,0.0,16.507,0.0,0.0,15.66,0.0,211.45,0.0,5.765,2.70315,33.7,16.2079,0.0,0,0.0,44.56,41.41,50.5,56.5,58.1,0.0,0.0,0.688,0.01,0.0,87.75,76.2,4.91202,0.78151,0.94887,0.0,11.06,12.12,8.23,0.08545,40.3,0.04,59.9,0.0,0.0,0.0,153.54,0.08192,0.0,0.0,35.9,42.4,50.9803,0.0,0.0,5.19848,76.6,86.0,10.1,0.8,0.0,0.0,43.45,0.0,0.0,5.9796,3.17,0.0
2023-11-10 09:50:00,0.0,10.353,0.0,0.0,0.0,0.0,210.98,0.0,3.582,2.30269,35.6,16.7121,0.0,0,0.0,37.45,42.2,49.4,56.5,59.7,0.0,0.0,0.687,0.01,0.0,82.91,73.8,0.0,0.0,1.66516,0.0,11.06,12.12,8.24,0.08545,49.4,0.04,54.5,0.0,0.0,0.0,153.27,0.08192,0.0,0.0,44.2,52.9,47.0108,0.0,0.0,5.79831,78.2,85.0,8.7,0.5,0.0,0.0,43.49,0.0,0.0,5.97628,3.0,0.0
2023-11-10 09:55:00,0.0,8.977,0.0,0.0,0.0,0.0,212.29,0.0,3.009,1.90222,32.5,20.3859,0.0,0,0.0,39.21,21.25,45.6,55.2,61.3,0.0,0.0,0.686,0.0,0.0,81.16,74.38,0.0,0.0,0.55995,0.0,11.07,12.12,8.23,0.08545,53.2,0.04,45.8,0.0,0.0,0.0,152.52,0.08192,0.0,0.0,43.9,60.9,58.2867,0.0,0.0,4.89857,79.7,81.0,8.6,0.0,0.0,0.0,43.22,0.0,0.0,5.97676,0.16,0.0
2023-11-10 10:00:00,0.0,8.997,0.0,0.0,0.0,0.0,213.03,0.0,3.01,1.90222,28.4,25.7165,0.0,0,0.0,31.65,29.6,56.3,62.1,53.9,0.0,0.0,0.686,0.01,0.0,31.68,24.42,0.0,0.0,0.62694,0.0,6.63,6.71,5.38,0.08545,52.8,12.7,39.4,0.0,0.0,0.0,174.11,0.08192,0.0,0.0,65.9,67.0,61.1903,0.0,0.0,5.29845,81.3,84.0,8.2,10.2,0.0,0.0,49.36,0.0,0.0,5.98471,0.84,0.0
2023-11-10 10:05:00,0.0,16.972,0.0,0.0,0.0,0.0,212.56,0.0,5.714,1.50175,26.1,20.8902,0.0,0,0.0,28.44,29.42,54.9,60.8,51.7,0.0,0.0,0.681,0.01,0.0,82.34,74.45,0.0,0.0,0.45946,0.0,11.06,12.12,8.22,0.08545,51.3,1.6,32.5,0.0,0.0,0.0,174.44,0.08192,0.0,0.0,62.1,65.4,56.4755,0.0,0.0,3.59895,82.8,82.0,6.9,5.0,0.0,0.0,49.56,0.0,0.0,5.97425,2.22,0.0
2023-11-10 10:10:00,0.0,10.42,0.0,0.0,0.0,0.0,214.1,0.0,5.707,1.70199,25.6,22.0427,0.0,0,0.0,25.47,27.02,56.8,65.4,62.7,0.0,0.0,0.681,0.0,0.0,88.21,74.23,2.94721,0.0,0.03089,0.0,11.06,12.12,8.22,0.08545,38.4,0.04,31.7,0.0,0.0,0.0,152.25,0.08192,0.0,0.0,58.0,63.2,54.6131,0.0,0.0,4.89857,83.8,86.0,5.9,1.4,0.0,0.0,43.22,0.0,0.0,5.97977,2.49,0.0
2023-11-10 10:15:00,0.0,17.749,0.0,0.0,0.0,0.0,214.93,0.0,5.714,1.30152,21.7,26.653,0.0,0,0.0,23.34,31.12,56.9,60.6,64.6,0.0,0.0,0.68,0.01,0.0,86.12,73.65,2.8579,0.0,0.10346,0.0,11.06,12.12,8.22,0.08545,31.2,0.04,31.7,0.0,0.0,0.0,150.26,0.08192,0.0,0.0,62.9,63.2,62.0808,0.0,0.0,3.99883,85.4,80.0,7.1,0.0,0.0,0.0,42.5,0.0,0.0,4.32849,0.0,0.0
2023-11-10 10:20:00,0.0,10.637,0.0,0.0,0.0,0.0,210.53,0.0,5.697,1.70199,16.1,26.869,0.0,0,0.0,11.94,23.44,60.9,62.4,64.9,0.0,0.0,0.68,0.01,0.0,81.83,71.38,2.32205,0.0,0.11288,0.0,11.06,12.12,8.21,0.08545,34.5,0.04,51.7,0.0,0.0,0.0,149.87,0.08192,0.0,0.0,69.0,62.2,70.0485,0.0,0.0,3.69892,86.6,82.0,10.1,0.0,0.0,0.0,42.47,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:25:00,0.0,18.022,0.0,0.0,0.0,0.0,210.82,0.0,5.675,2.10245,14.5,27.1572,0.00153,0,0.0,8.33,23.11,62.4,68.0,67.4,0.0,0.0,0.681,0.01,0.0,79.72,74.59,2.67928,0.0,0.681,0.0,11.06,12.11,8.21,0.08545,36.9,0.04,57.6,0.0,0.0,0.0,149.81,0.11854,0.0,0.0,78.0,62.3,76.0153,0.0,0.0,2.59924,87.7,80.0,16.8,0.0,0.0,0.0,42.42,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:30:00,0.0,18.135,0.0,0.0,0.0,0.0,213.38,0.0,5.654,2.20257,15.6,28.9581,0.0,0,0.0,5.86,27.07,64.6,73.8,80.0,0.0,0.0,0.681,0.01,0.0,83.39,72.48,3.03652,0.11164,1.40662,0.0,11.06,12.12,8.21,0.08545,43.2,0.04,56.7,0.0,0.0,0.0,149.81,0.11854,0.0,0.0,93.1,69.6,70.7448,0.0,0.0,1.89945,89.6,80.0,19.0,0.0,0.0,0.0,42.48,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:35:00,0.0,10.833,0.0,0.0,0.0,0.0,206.43,0.0,5.632,3.0035,14.9,30.0386,0.0,0,0.0,6.64,25.83,67.3,71.2,82.1,0.0,0.0,0.681,0.01,0.0,82.09,73.39,3.66169,0.78151,2.11548,0.0,11.06,12.12,8.22,0.08545,5.7,0.05,55.9,0.0,0.0,0.0,149.98,0.08192,0.0,0.0,90.9,66.6,75.533,0.0,0.0,2.99913,91.1,80.0,26.2,0.0,0.0,0.0,42.54,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:40:00,0.0,18.568,0.0,0.0,0.0,0.0,205.63,0.0,5.628,2.20257,14.5,32.4157,0.0,0,0.0,27.12,0.0,71.4,69.9,79.4,0.0,0.0,0.681,0.0,0.0,81.72,71.97,2.94721,0.72569,1.21122,0.0,11.06,12.12,8.21,0.08545,0.0,0.04,57.8,0.0,0.0,0.0,149.66,0.11854,0.0,0.0,95.0,76.1,75.4467,0.0,0.0,3.29904,92.8,81.0,23.2,0.0,0.0,0.0,42.59,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:45:00,0.0,10.843,0.0,0.0,0.0,1.8,207.25,0.0,5.628,2.60304,15.1,33.2081,0.0,0,0.0,28.25,0.0,71.6,72.6,70.8,7.4,0.0,0.682,0.01,0.0,82.0,72.69,0.0,0.11164,1.06613,0.0,11.04,12.11,8.2,0.08545,0.0,0.05,58.1,0.0,0.0,0.0,149.53,0.11854,0.0,0.0,90.9,72.4,74.5336,0.0,0.0,2.89915,92.8,88.0,34.8,0.4,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:50:00,0.0,18.721,0.0,0.0,0.0,0.0,207.81,0.0,5.632,1.8021,13.4,35.2971,0.0,0,0.0,9.58,0.0,66.5,69.8,77.0,0.0,0.0,0.679,0.01,0.0,77.39,71.75,0.0,0.16747,1.842,0.0,11.03,12.11,8.2,0.08545,0.0,0.04,83.5,0.0,0.0,0.0,149.32,0.11854,0.0,0.0,86.3,74.7,81.8794,0.0,0.0,3.79889,74.6,80.0,28.9,0.0,0.0,0.0,42.08,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:55:00,0.0,10.745,0.0,0.0,0.0,0.0,211.91,0.0,5.641,1.8021,12.3,37.4582,0.0,0,0.0,18.97,0.0,63.9,69.9,77.5,0.0,0.0,0.679,0.01,0.0,78.67,73.41,3.57238,0.72569,1.41775,0.0,11.01,12.12,8.19,0.08545,0.0,0.04,83.7,0.0,0.0,0.0,149.61,0.11854,0.0,0.0,92.7,70.8,77.172,0.0,0.0,4.39872,95.2,55.0,18.1,0.0,0.0,0.0,42.29,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:00:00,0.0,18.097,0.0,0.0,0.0,0.0,208.0,0.0,5.652,2.30269,7.5,40.1235,0.0,0,0.0,32.73,0.0,58.7,60.8,70.6,0.0,0.0,0.679,0.01,0.0,71.73,72.11,2.76859,1.78631,1.4065,0.0,11.0,12.12,8.2,0.08545,0.0,0.04,80.6,0.0,0.0,0.0,149.62,0.11854,0.0,0.0,99.6,81.8,75.808,0.0,0.0,3.59895,95.0,68.0,38.5,0.0,0.0,0.0,42.52,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:05:00,0.0,18.861,0.0,0.0,0.0,0.0,208.54,0.0,5.628,2.4028,3.8,37.098,0.0,0,0.0,38.8,6.67,59.2,63.1,73.9,0.0,0.0,0.682,0.0,0.0,82.4,74.83,4.01892,1.22809,1.27815,0.0,11.0,12.12,8.19,0.08545,0.0,5.58,95.7,0.0,0.0,0.0,83.78,0.11854,0.0,0.0,103.7,86.2,74.5625,0.0,0.0,3.39901,95.0,60.0,36.5,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:10:00,0.0,11.017,0.0,0.0,0.0,0.0,205.05,0.0,5.607,2.00234,3.0,45.0939,0.0,0,0.0,41.57,23.34,63.5,69.7,62.7,0.0,0.0,0.682,0.01,0.0,81.44,72.88,5.44788,1.11644,1.59075,0.0,10.99,12.13,8.18,0.08545,0.0,12.83,94.0,0.0,0.0,0.0,31.7,0.11854,0.0,0.0,95.3,77.8,68.0603,0.0,0.0,4.59866,95.0,78.0,36.1,0.6,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:15:00,0.0,19.524,0.0,0.0,0.0,0.0,206.56,0.0,5.601,3.50409,3.2,44.8058,0.0,0,0.0,44.42,19.53,65.9,66.2,65.1,0.0,0.0,0.684,0.01,0.0,82.52,71.05,6.16235,2.40035,2.58424,0.0,10.97,12.13,8.18,0.08545,0.0,4.1,94.9,0.0,0.0,0.0,74.4,0.11854,0.0,0.0,97.7,81.4,75.2405,0.0,0.0,3.89886,94.9,82.0,55.0,0.0,0.0,0.0,21.03,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:20:00,0.0,13.928,0.0,0.0,0.0,0.0,204.76,0.0,5.62,4.30502,3.0,39.4752,0.0,0,0.0,0.0,0.0,48.0,47.8,51.4,0.0,0.0,0.684,0.0,0.0,77.91,72.04,6.96614,2.23288,2.06514,0.0,10.97,12.12,8.17,0.08545,53.2,9.08,94.3,0.0,0.0,0.0,146.75,0.15516,0.0,0.0,105.8,85.5,67.7811,0.0,0.0,4.59866,95.0,86.0,15.4,0.0,0.0,0.0,41.72,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:25:00,0.0,19.72,0.0,0.0,0.0,0.0,206.1,0.0,5.628,5.00584,2.4,0.0,0.0,0,0.0,0.0,0.0,56.6,69.4,63.3,0.0,0.0,0.684,0.01,0.0,78.09,70.12,8.03785,2.56782,2.77958,0.0,10.96,12.13,8.17,0.08545,58.5,1.13,95.7,0.0,0.0,0.0,149.62,0.15516,0.0,0.0,113.7,84.6,75.243,0.0,0.0,4.29875,95.0,80.0,30.3,0.0,0.0,0.0,42.47,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:30:00,0.0,19.884,0.0,0.0,0.0,0.0,208.22,0.0,5.622,4.40514,1.7,0.0,0.0,0,0.0,0.0,0.0,60.1,60.8,63.2,0.0,0.0,0.684,0.01,0.0,79.84,68.37,7.32337,2.51199,2.88566,0.0,10.95,12.12,8.17,0.08545,57.6,5.85,91.6,0.0,0.0,0.0,149.5,0.15516,0.0,0.0,99.5,81.8,73.323,0.0,0.0,3.99883,95.0,83.0,26.7,0.0,0.0,0.0,42.51,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:35:00,0.0,19.871,0.0,0.0,0.0,5.3,210.62,0.0,5.616,4.30502,1.8,0.0,0.0,0,0.0,0.0,0.0,32.3,32.4,34.2,3.5,0.0,0.683,0.01,0.0,76.88,62.89,9.82404,1.33973,2.38896,0.0,10.93,12.12,8.18,0.08545,60.9,6.47,92.2,0.0,0.0,0.0,159.87,0.15516,0.0,10.89,106.5,88.5,74.3721,0.0,0.0,3.89886,95.0,85.0,13.6,0.6,0.0,0.0,76.04,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:40:00,0.0,11.959,0.0,0.0,0.0,30.9,213.32,0.0,5.602,3.50409,1.8,0.0,0.0,0,0.0,0.0,0.0,30.8,31.0,33.1,0.0,0.0,0.683,0.01,7.95,89.39,66.03,7.76992,1.28391,2.4392,0.0,10.94,12.12,8.18,0.08545,52.8,6.45,78.7,0.0,0.0,0.0,156.1,0.15516,0.0,0.0,104.6,96.4,56.8361,0.0,0.0,3.69892,95.0,84.0,17.5,0.0,0.0,0.0,75.95,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:45:00,0.0,19.875,0.0,0.0,0.0,31.9,214.41,0.0,5.592,6.30736,1.0,2.44919,0.0,0,0.0,3.84,0.0,59.5,56.5,75.2,0.0,0.0,0.677,0.0,0.0,84.14,69.53,8.30578,1.11644,3.84027,0.0,10.9,12.13,8.19,0.08545,60.4,0.76,83.3,0.0,0.0,0.0,163.02,0.15516,0.0,0.0,109.2,94.3,0.0,0.0,0.0,3.0991,95.0,80.0,26.5,0.0,0.0,0.0,75.96,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:50:00,0.0,11.934,0.0,0.0,0.0,32.0,215.23,0.0,5.593,5.70666,0.2,10.0129,0.0,0,0.0,26.43,0.0,70.9,64.3,65.8,6.8,0.0,0.677,0.01,0.3,76.61,67.27,9.91335,1.73048,4.05792,0.0,10.91,12.12,8.17,0.08545,58.5,0.01,79.0,0.0,0.0,0.0,161.57,0.15516,0.0,0.0,114.9,95.3,0.0,0.0,0.0,3.0991,95.0,90.0,27.3,2.1,0.0,0.0,76.01,0.0,0.0,3.28944,0.0,0.0
2023-11-10 11:55:00,0.0,3.486,0.0,0.0,0.0,33.9,215.24,0.0,1.139,6.00701,0.0,15.4155,0.0,0,0.0,2.99,0.0,63.7,70.2,69.8,0.0,0.0,0.157,0.01,4.95,74.51,72.03,0.0,0.0,0.0,0.0,1.37,1.45,0.94,0.08545,55.2,0.0,85.7,0.0,0.0,0.0,165.28,0.15516,0.0,0.0,111.6,98.7,0.0,0.0,0.0,3.29904,95.0,80.0,0.0,0.0,0.0,0.0,75.93,0.0,0.0,0.21289,0.0,0.0
2023-11-10 12:00:00,0.0,11.065,0.0,0.0,0.0,32.1,214.58,0.0,4.734,0.0,0.0,32.92,0.0,0,0.0,9.9,2.16,61.3,61.5,70.5,0.0,0.0,0.676,0.01,0.0,75.61,69.85,0.0,0.0,4.16584,0.0,10.88,12.13,8.18,0.08545,0.0,0.0,79.6,0.0,0.0,0.0,164.91,0.15516,0.0,0.0,95.7,82.1,49.9441,0.0,0.0,0.01,95.0,79.0,0.0,0.0,0.0,0.0,75.12,0.0,0.0,0.0,0.0,0.0
2023-11-10 12:05:00,0.0,19.903,0.0,0.0,0.0,34.5,214.16,0.0,5.594,0.0,0.0,49.2719,0.0,0,0.0,34.69,19.47,61.0,62.7,62.9,3.0,0.0,0.679,0.01,0.0,26.05,19.83,9.64542,2.84693,4.40949,0.0,10.86,12.13,8.19,0.08545,55.6,7.47,80.5,0.0,0.0,0.0,89.73,0.15516,0.0,0.0,112.6,98.8,44.8069,0.0,0.0,0.01,14.7,86.0,60.7,6.4,1.02,0.0,25.42,0.0,0.0,0.96046,2.95,0.0
2023-11-10 12:10:00,0.0,11.941,0.0,0.0,0.0,33.8,215.89,0.0,5.603,0.0,0.0,45.5261,0.0,0,0.0,53.44,34.89,61.8,62.0,46.4,0.6,0.0,0.679,0.01,0.0,73.38,69.66,11.4316,2.45617,4.08579,0.0,9.17,12.12,8.2,0.08545,9.1,12.63,78.5,0.0,0.0,0.0,85.56,0.19178,0.0,0.0,107.2,100.8,60.5264,0.0,0.0,0.01,0.0,79.0,60.3,0.1,1.52,0.0,24.16,0.0,0.0,0.3285,0.0,0.0
2023-11-10 12:15:00,0.0,19.058,0.0,0.0,0.0,34.3,210.46,0.0,5.616,0.0,0.0,42.7888,0.0,0,0.0,51.83,47.61,61.1,56.9,44.1,0.0,0.0,0.674,0.0,0.0,70.65,69.87,12.414,4.46577,6.97143,0.0,10.87,12.12,8.2,0.08545,0.4,12.64,77.9,0.0,0.0,0.0,85.44,0.19178,0.0,0.0,111.9,96.5,65.3765,0.0,0.0,2.69921,0.0,80.0,73.1,6.6,1.94,0.0,24.19,0.0,0.0,0.0,0.0,0.0
2023-11-10 12:20:00,0.0,19.382,0.0,0.0,0.0,34.3,208.48,0.0,5.62,0.0,0.0,37.9624,0.0,0,0.0,51.87,35.8,61.7,60.4,56.3,0.0,0.0,0.674,0.01,0.0,66.88,63.26,12.8606,4.91234,7.61334,0.0,10.84,12.13,8.2,0.08545,0.4,1.48,92.6,0.0,0.0,0.0,64.6,0.19178,0.0,0.0,111.8,99.2,64.2044,0.0,0.0,2.3993,0.0,80.0,65.5,0.1,1.51,0.0,18.37,0.0,0.0,0.0,0.0,0.0
