SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-06 11:00:00,0.44313,0.0,6.5,0.0,122.098,0.0,279.2,0.0,26.11,57.94,13.98,163.077,114.88,0.0,30.889,90.955,0.0,56.3528,0,36.97,644.704,61.811,,25.7,46.0124,29.413,9.123,79.9475,0.0,0.34,0.0,739.293,45.3,40.6323,13.289,10.41,47.025,0.0,9.99,833.967,0.0,0.0,0.0,51.368,40.7,0.0,-0.4,68.9647,14.443,100.472,30.84,807.534,-0.58,997.9,438.438,0.0,56.79,108.004,27.1,0.0,73.5,0.0,33.8,119.05,14.683,10.749,,100.995,0.0,33.6,-0.09204
2023-11-06 11:05:00,0.44313,0.0,6.8,0.0,126.111,0.0,279.5,0.0,25.94,85.7252,9.82,163.122,126.73,0.0,29.864,106.041,0.0,55.8531,0,27.19,582.88,79.537,,36.5,34.6542,27.189,9.123,85.275,0.0,0.33,0.0,756.011,44.93,44.8266,13.289,9.89,48.7312,0.0,11.03,836.042,0.0,0.0,0.0,52.014,40.3,0.0,-0.4,40.531,21.3094,84.559,29.89,793.845,-0.58,973.1,441.25,0.0,52.03,152.174,20.8,0.0,49.3,0.0,24.27,118.95,13.601,10.9521,,113.566,0.0,34.8,-0.09204
2023-11-06 11:10:00,0.44313,0.0,6.8,0.0,107.964,0.0,278.9,0.0,26.39,78.5244,10.02,161.528,131.3,0.0,33.608,104.087,0.0,55.4455,0,28.22,566.768,78.285,,34.4,47.7983,36.975,9.123,72.34,0.0,0.28,0.0,739.948,45.3,48.7588,13.185,16.99,48.5437,0.0,12.7,832.258,0.0,0.0,0.0,52.652,41.6,0.0,-0.4,54.8033,19.671,69.137,28.78,772.349,-0.58,919.4,441.062,0.0,50.2,178.652,28.0,0.0,80.0,0.0,45.58,119.5,12.87,11.8223,,82.8655,0.0,28.6,-0.09204
2023-11-06 11:15:00,0.44313,0.0,6.6,0.0,103.9,0.0,280.0,0.0,18.07,46.8357,15.91,163.0,120.15,0.0,23.571,79.768,0.0,34.943,0,33.64,550.293,94.708,,24.6,57.8253,41.858,9.123,71.4125,0.0,0.3,0.0,716.515,45.3,46.1373,13.286,13.12,48.5813,0.0,14.24,835.019,0.0,0.0,0.0,45.179,38.2,0.0,-0.4,52.2248,19.0874,103.797,26.62,774.964,-0.58,868.5,439.188,0.0,45.84,172.688,22.7,0.0,121.6,0.0,47.85,118.59,15.239,19.42,,117.665,0.0,33.5,-0.09204
2023-11-06 11:20:00,0.44313,0.0,6.6,0.0,88.8613,0.0,277.8,0.0,16.84,61.225,19.69,111.511,120.36,0.0,29.237,93.091,0.0,48.4004,0,33.39,557.601,83.199,,32.4,49.5759,21.248,9.123,73.7075,0.0,0.3,0.0,736.204,45.28,47.9724,13.286,27.54,48.525,0.0,14.57,835.767,0.0,0.0,0.0,45.891,38.8,0.0,-0.4,63.2752,16.8387,90.581,34.47,769.542,-0.58,816.2,439.0,0.0,49.49,234.734,31.5,0.0,126.4,0.0,46.21,119.55,15.824,17.2131,,128.816,0.0,35.1,-0.09204
2023-11-06 11:25:00,0.44313,0.0,6.6,0.0,85.032,0.0,280.5,0.0,16.6,49.8156,22.29,108.079,113.15,0.0,27.932,97.774,0.0,48.1137,0,19.79,567.766,78.803,,28.2,49.0209,20.06,9.123,36.91,0.0,0.32,0.0,747.316,45.31,46.1373,13.286,21.45,48.5063,0.0,14.58,838.361,0.0,0.0,0.0,36.616,39.1,0.0,-0.4,46.9704,24.7869,97.998,47.25,773.439,-0.58,815.8,442.188,0.0,49.37,237.948,30.4,0.0,105.7,0.0,57.53,119.6,20.382,13.6341,,126.147,0.0,31.7,-0.09204
2023-11-06 11:30:00,0.44313,0.0,6.6,0.0,128.456,0.0,280.0,0.0,16.41,39.3994,18.75,155.384,115.73,0.0,28.004,117.867,0.0,35.3219,0,17.3,555.878,67.882,,26.3,36.694,28.872,9.123,4.57,0.0,0.32,0.0,742.7,45.28,42.7295,12.708,13.99,48.4312,0.0,13.03,841.154,0.0,0.0,0.0,40.707,39.4,0.0,-0.4,49.1625,31.2422,78.994,48.18,782.95,-0.58,815.6,441.812,0.0,31.66,214.262,28.8,0.0,90.4,0.0,40.02,120.31,24.426,15.5996,,113.557,0.0,31.7,-0.09204
2023-11-06 11:35:00,0.44313,0.0,6.6,0.0,117.538,0.0,280.0,0.0,13.1,64.1925,18.04,163.539,123.14,0.0,27.809,78.341,0.0,47.1531,0,18.01,592.102,66.582,,26.0,41.1115,23.923,9.022,70.6925,0.0,0.32,0.0,746.108,45.27,44.3023,13.222,18.09,48.3375,0.0,11.47,837.217,0.0,0.0,0.0,40.447,39.0,0.0,-0.4,42.7659,38.3242,86.017,37.26,792.089,-0.58,851.0,442.375,0.0,31.86,218.661,21.4,0.0,98.8,0.0,39.29,119.25,16.816,19.1035,,134.818,0.0,26.2,-0.09204
2023-11-06 11:40:00,0.44313,0.0,6.6,0.0,99.329,0.0,278.1,0.0,8.64,78.1926,11.49,162.591,115.13,0.0,34.033,107.192,0.0,45.2239,0,17.62,557.149,69.361,,20.9,49.2605,32.666,9.022,71.305,0.0,0.6,0.0,747.098,45.26,42.9916,13.222,18.4,48.225,0.0,10.36,834.943,0.0,0.0,0.0,45.794,40.6,0.0,-0.4,61.8929,54.7082,84.257,25.64,784.475,-0.58,905.5,438.438,0.0,32.82,238.67,24.2,0.0,96.1,0.0,44.1,119.25,20.211,14.6944,,142.319,0.0,33.5,-0.09204
2023-11-06 11:45:00,0.44313,0.0,6.6,0.0,65.8104,0.0,278.4,0.0,6.88,87.6462,13.57,109.783,108.54,0.0,38.097,112.428,0.0,47.4788,0,16.97,561.06,55.486,,25.2,37.6504,30.0,9.123,71.355,0.0,0.3,0.0,745.453,45.28,48.2345,12.982,11.42,48.3375,0.0,13.3,833.387,0.0,0.0,0.0,47.151,40.9,0.0,-0.4,52.7349,40.4255,88.325,22.36,773.516,-0.58,950.9,438.625,0.0,54.14,250.203,27.0,0.0,102.2,0.0,34.04,120.61,16.716,14.5016,,123.773,0.0,28.8,-0.09204
2023-11-06 11:50:00,0.44313,0.0,6.6,0.0,62.1101,0.0,279.7,0.0,5.56,55.4332,23.5,147.379,104.71,0.0,35.391,121.37,0.0,64.8991,0,19.98,558.804,81.241,,30.3,25.8171,38.793,9.123,70.94,0.0,0.47,0.0,746.662,45.31,51.3802,13.135,15.42,48.0562,0.0,16.02,835.096,0.0,0.0,0.0,43.726,40.8,0.0,-0.4,51.3076,35.287,71.212,19.89,769.119,-0.58,938.3,438.062,0.0,37.58,261.06,31.7,0.0,100.4,0.0,41.94,118.34,18.054,15.783,,116.322,0.0,29.6,-0.09204
2023-11-06 11:55:00,0.44313,0.0,6.6,0.0,86.8294,0.0,280.9,0.0,7.47,79.4583,28.99,163.062,101.45,0.0,39.301,109.753,0.0,48.5315,0,29.56,564.594,52.323,,35.5,33.9313,47.794,9.021,48.625,0.0,0.8,0.0,743.909,45.31,45.3509,13.237,15.81,47.9625,0.0,15.05,835.645,0.0,0.0,0.0,48.564,39.3,0.0,-0.4,47.5122,41.5846,76.938,27.91,766.415,-0.58,892.5,440.875,0.0,43.1,188.523,47.1,0.0,102.5,0.0,48.69,120.06,13.528,18.6351,,129.111,0.0,31.2,-0.09204
2023-11-06 12:00:00,0.44313,0.0,6.8,0.0,86.4532,0.0,284.7,0.0,12.84,58.5257,24.36,107.653,90.0,0.0,40.084,101.638,0.0,49.3261,0,40.15,571.033,52.802,,38.9,42.7786,38.941,9.073,50.0775,0.0,0.59,0.0,746.007,45.32,45.0888,13.237,12.78,48.15,0.0,14.84,836.652,0.0,0.0,0.0,31.049,39.3,0.0,-0.4,62.4025,53.2132,99.89,37.43,770.798,-0.58,844.9,443.5,0.0,51.7,145.424,43.2,0.0,112.9,0.0,35.27,119.8,10.277,21.5976,,128.322,0.0,30.2,-0.09204
2023-11-06 12:05:00,0.44313,0.0,6.6,0.0,63.1065,0.0,297.3,0.0,14.66,61.3089,23.39,79.8871,95.77,0.0,39.99,68.674,0.0,45.5762,0,34.08,570.151,51.839,,36.4,28.5983,48.243,9.073,71.67,0.0,0.46,0.0,746.779,45.32,50.3316,8.727,13.41,48.4688,0.0,15.17,837.797,0.0,0.0,0.0,39.87,39.1,0.0,-0.4,51.1865,60.586,75.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.231,24.8132,,130.184,0.0,30.4,-0.09204
2023-11-06 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 13:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
