SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-26 21:50:00,289.37,0.0,0.0,0.0,0.0,136.392,640.2,0.0,0.0,0.0,0.0,0.45186,166.58,0.0,0.0,0.0,568.803,0.0,0,0.0,1243.29,0.0,18.697,0.0,0.0,0.0,-0.169,85.7075,0.0,0.0,32.8,728.399,0.0,0.0,0.044,0.0,49.0125,7.0,0.0,413.527,0.0,204.339996338,0.0,0.0,-0.3,61.4489,-0.2,0.0,0.0,0.0,0.0,1444.62,340.351,1028.8,442.375,0.0,0.0,0.0,0.0,161.18,0.0,0.0,0.0,155.51,32.062,0.0,,0.07482,0.0,128.1,0.0,-0.04588
2024-01-26 21:55:00,289.138,0.0,0.0,0.0,0.0,37.7353,639.4,0.0,0.0,0.0,0.0,0.45186,165.55,0.0,0.0,0.0,564.94,0.0,0,0.0,1228.85,0.0,18.884,0.0,0.0,0.0,-0.169,85.9425,0.0,0.0,32.6,734.341,0.0,0.0,0.044,0.0,49.1812,8.26957,0.0,414.031,0.0,237.050003052,0.0,0.0,-0.3,61.4489,-0.2,0.0,0.0,0.0,0.0,1440.94,340.551,1029.0,441.062,0.90742,0.0,0.0,0.0,160.62,0.0,0.0,0.0,155.46,32.274,0.0,,0.07482,0.0,133.0,0.0,-0.04588
2024-01-26 22:00:00,287.154,0.0,0.0,0.0,0.0,9.52101,638.6,0.0,0.0,0.0,0.0,0.45186,171.82,0.0,0.0,0.0,559.664,0.0,0,0.0,1230.67,0.0,18.225,0.0,0.0,0.0,-0.169,85.9875,0.0,0.0,32.56,733.015,0.0,0.0,0.044,0.0,48.7688,9.4679,0.0,413.42,0.0,235.850006104,0.0,0.0,-0.3,61.4489,-0.2,0.0,0.0,0.0,0.0,1433.39,340.351,1027.4,439.562,0.29379,0.0,0.0,0.0,43.86,0.0,0.0,0.0,154.75,35.73,0.0,,0.07482,0.0,139.3,-0.61965,-0.04588
2024-01-26 22:05:00,264.021,0.0,0.0,0.0,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.45186,169.7,0.0,0.0,0.0,561.302,0.0,0,0.0,1226.45,0.0,18.687,0.0,0.0,0.0,-0.169,85.5075,0.0,0.0,25.68,730.38,0.0,0.0,0.044,0.0,48.9563,9.41517,0.0,413.573,0.0,226.949996948,0.0,0.0,-0.3,34.3248,-0.2,0.0,0.0,0.0,0.0,1367.93,274.956,1017.4,439.188,0.8848,0.0,0.0,0.0,164.08,0.0,0.0,0.0,155.61,37.595,0.0,,0.07482,0.0,142.7,-1.13533,-0.04588
2024-01-26 22:10:00,289.692,0.0,0.0,0.0,0.0,0.0,637.5,0.0,0.0,0.0,0.0,0.45186,169.77,0.0,0.0,0.0,566.292,0.0,0,0.0,1244.28,0.0,18.641,0.0,0.0,0.0,-0.169,85.9775,0.0,0.0,22.31,736.54,0.0,0.0,0.044,0.0,49.0687,12.5594,0.0,414.214,0.0,281.540008545,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1301.88,230.097,1018.8,441.812,0.8848,0.0,0.0,0.0,220.63,0.0,0.0,0.0,154.55,40.164,0.0,,0.07482,0.0,149.5,0.01534,-0.04588
2024-01-26 22:15:00,288.323,0.0,0.0,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.45186,167.02,0.0,0.0,0.0,558.16,0.0,0,0.0,1226.42,0.0,18.665,0.0,0.0,0.0,-0.169,85.905,0.0,0.0,24.19,732.142,0.0,0.0,0.044,0.0,48.8438,19.2154,0.0,414.122,0.0,330.309997559,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1244.63,158.322,1016.7,438.812,0.85258,0.0,0.0,0.0,262.4,0.0,0.0,0.0,155.21,44.583,0.0,,0.07482,0.0,152.5,49.6491,-0.04588
2024-01-26 22:20:00,289.209,0.0,0.0,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.45186,165.89,0.0,0.0,0.0,563.105,0.0,0,0.0,1223.65,0.0,18.572,0.0,0.0,0.0,-0.169,86.0925,0.0,0.0,20.78,729.171,0.0,0.0,0.044,0.0,48.975,27.9716,0.0,414.946,0.0,374.450012207,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1225.1,101.5,1024.8,440.688,0.0,0.0,0.0,0.0,239.46,0.0,0.0,0.0,156.22,46.354,0.0,,0.07482,0.0,152.4,-1.28691,-0.04588
2024-01-26 22:25:00,281.887,0.0,0.0,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.45186,171.14,0.0,0.0,0.0,566.333,0.0,0,0.0,1224.84,0.0,18.708,0.0,0.0,0.0,-0.169,86.06,0.0,0.0,24.64,732.915,0.0,0.0,0.044,0.0,49.4812,26.3004,0.0,374.524,0.0,348.459991455,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1224.95,104.491,1024.3,441.437,0.98707,0.0,0.0,0.0,168.57,0.0,0.0,0.0,155.81,38.135,0.0,,0.07482,0.0,156.0,0.0,-0.04588
2024-01-26 22:30:00,289.108,0.0,0.0,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.45186,175.22,0.0,0.0,0.0,566.363,0.0,0,0.0,1225.83,0.0,18.348,0.0,0.0,0.0,-0.169,86.155,0.0,0.0,29.08,732.915,0.0,0.0,0.044,0.0,48.375,22.486,0.0,362.973,0.0,421.070007324,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1232.66,31.32,1019.1,441.25,0.0,0.0,0.0,0.0,226.65,0.0,0.0,0.0,154.75,35.191,0.0,,0.07482,0.0,159.3,0.68038,-0.04588
2024-01-26 22:35:00,242.721,0.0,0.0,0.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.45186,171.49,0.0,0.0,0.0,565.637,0.0,0,0.0,1219.56,0.0,18.158,0.0,0.0,0.0,-0.169,86.405,0.0,0.0,29.4,723.229,0.0,0.0,0.044,0.0,46.5,16.4193,0.0,372.403,0.0,450.709991455,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1223.29,0.0,1021.0,440.688,0.0,0.0,0.0,0.0,245.6,0.0,0.0,0.0,155.81,37.009,0.0,,0.07482,0.0,159.7,-0.99365,-0.04588
2024-01-26 22:40:00,199.486,0.0,0.0,0.0,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.45186,174.63,0.0,0.0,0.0,565.489,0.0,0,0.0,1226.8,0.0,18.666,0.0,0.0,0.0,-0.169,86.0425,0.0,0.0,26.93,726.637,0.0,0.0,0.044,0.0,46.575,14.0,0.0,388.807,0.0,456.390014648,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1224.57,-0.58,1023.2,441.062,0.0,0.0,0.0,0.0,269.48,0.0,0.0,0.0,154.95,34.458,0.0,,0.07482,0.0,159.7,2.05247,-0.04588
2024-01-26 22:45:00,153.683,0.0,0.0,0.0,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.45186,166.89,0.0,0.0,0.0,564.704,0.0,0,0.0,1261.09,0.0,18.924,0.0,0.0,0.0,-0.169,86.28,0.0,0.0,28.91,735.55,0.0,0.0,0.044,0.0,46.6875,14.015,0.0,401.457,0.0,463.200012207,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1231.69,-0.58,1025.8,442.375,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,156.97,32.891,0.0,,0.07482,0.0,160.5,0.0,-0.04588
2024-01-26 22:50:00,143.451,0.0,0.0,0.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.45186,169.95,0.0,0.0,0.0,560.038,0.0,0,0.0,1221.81,0.0,18.226,0.0,0.0,0.0,-0.169,85.9975,0.0,0.0,30.74,734.341,0.0,0.0,0.044,0.0,46.4438,13.079,0.0,410.185,0.0,441.700012207,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1224.5,-0.58,1022.1,438.812,0.0,0.0,0.0,0.0,179.04,0.0,0.0,0.0,156.97,32.349,0.0,,0.07482,0.0,162.2,-0.95275,-0.04588
2024-01-26 22:55:00,120.953,0.0,0.0,0.0,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.45186,172.26,0.0,0.0,0.0,564.781,0.0,0,0.0,1224.28,0.0,18.591,0.0,0.0,0.0,-0.169,86.0075,0.0,0.0,29.17,735.55,0.0,0.0,0.044,0.0,46.7625,17.1971,0.0,419.829,0.0,439.970001221,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1215.01,-0.58,1023.5,441.062,0.0,0.0,0.0,0.0,175.77,0.0,0.0,0.0,155.36,32.173,0.0,,0.07482,0.0,165.2,0.0,-0.04588
2024-01-26 23:00:00,119.22,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.45186,177.23,0.0,0.0,0.0,558.764,0.0,0,0.0,1224.31,0.0,18.59,0.0,0.0,0.0,-0.169,85.7075,0.0,0.0,23.85,726.419,0.0,0.0,0.044,0.0,46.95,19.8318,0.0,422.744,0.0,415.959991455,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1180.67,-0.58,1018.1,436.562,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,155.96,29.804,0.0,,0.07482,0.0,166.0,-1.30095,-0.04588
2024-01-26 23:05:00,74.0219,0.0,0.0,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.45186,170.97,0.0,0.0,0.0,563.113,0.0,0,0.0,1227.04,0.0,18.79,0.0,0.0,0.0,-0.169,85.5325,0.0,0.0,19.9,734.123,0.0,0.0,0.044,0.0,46.7625,24.4142,0.0,418.669,0.0,416.260009766,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1228.09,-0.58,1021.1,439.75,0.0,0.0,0.0,0.0,159.61,0.0,0.0,0.0,156.77,30.679,0.0,,0.07482,0.0,164.0,6.00109,-0.04588
2024-01-26 23:10:00,29.8202,0.0,0.0,0.0,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.45186,161.29,0.0,0.0,0.0,566.998,0.0,0,0.0,1215.92,0.0,18.805,0.0,0.0,0.0,-0.169,85.6425,0.0,0.0,16.71,737.749,0.0,0.0,0.044,0.0,46.9688,22.8813,0.0,414.244,0.0,395.380004883,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1218.83,-0.58,1016.3,437.5,0.0,0.0,0.0,0.0,172.63,0.0,0.0,0.0,156.22,31.225,0.0,,0.07482,0.0,167.3,14.7816,-0.04588
2024-01-26 23:15:00,0.29206,0.0,0.0,0.0,0.0,0.0,634.6,0.0,0.0,0.0,0.0,0.45186,159.79,0.0,0.0,0.0,564.225,0.0,0,0.0,1211.66,0.0,18.595,0.0,0.0,0.0,-0.169,85.2175,0.0,0.0,18.63,731.152,0.0,0.0,0.044,0.0,47.0813,23.2253,0.0,411.681,0.0,392.700012207,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1218.02,-0.58,1016.2,437.125,0.0,0.0,0.0,0.0,180.25,0.0,0.0,0.0,157.23,38.963,0.0,,0.07482,0.0,166.2,-1.47766,-0.04588
2024-01-26 23:20:00,0.29206,0.0,0.0,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.45186,136.89,0.0,0.0,0.0,567.756,0.0,0,0.0,1207.39,0.0,18.799,0.0,0.0,0.0,-0.169,85.69,0.0,0.0,19.58,736.658,0.0,0.0,0.044,0.0,46.9125,26.4817,0.0,411.574,0.0,390.230010986,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1227.97,-0.58,1021.4,439.562,0.0,0.0,0.0,0.0,182.07,0.0,0.0,0.0,155.36,38.037,0.0,,0.07482,0.0,167.6,0.0,-0.04588
2024-01-26 23:25:00,0.29206,0.0,0.0,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.45186,131.02,0.0,0.0,0.0,568.583,0.0,0,0.0,1231.3,0.0,18.677,0.0,0.0,0.0,-0.169,86.09,0.0,0.0,19.57,731.706,0.0,0.0,0.044,0.0,47.0625,26.0168,0.0,412.398,0.0,388.869995117,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1176.1,-0.58,1021.0,441.062,0.0,0.0,0.0,0.0,160.45,0.0,0.0,0.0,156.22,36.18,0.0,,0.07482,0.0,168.0,-1.63461,-0.04588
2024-01-26 23:30:00,0.29206,0.0,0.0,0.0,0.0,0.0,632.7,0.0,0.0,0.0,0.0,0.45186,130.61,0.0,0.0,0.0,561.439,0.0,0,0.0,1199.24,0.0,18.465,0.0,0.0,0.0,-0.169,85.4975,0.0,0.0,16.95,737.531,0.0,0.0,0.044,0.0,47.0063,29.952,0.0,411.131,0.0,398.880004883,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1137.14,-0.58,1015.1,436.188,0.0,0.0,0.0,0.0,157.33,0.0,0.0,0.0,155.15,35.326,0.0,,0.07482,0.0,166.7,-1.44313,-0.04588
2024-01-26 23:35:00,0.29206,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.45186,133.83,0.0,0.0,0.0,567.497,0.0,0,0.0,1193.47,0.0,18.813,0.0,0.0,0.0,-0.169,85.635,0.0,0.0,15.98,734.006,0.0,0.0,0.044,0.0,47.1937,33.0045,0.0,414.458,0.0,443.679992676,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1196.45,-0.58,1022.5,439.937,11.2146,0.0,0.0,0.0,28.18,0.0,0.0,0.0,154.7,31.686,0.0,,0.07482,0.0,167.2,0.0,-0.04588
2024-01-26 23:40:00,0.29206,0.0,0.0,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.45186,154.57,0.0,0.0,0.0,571.582,0.0,0,0.0,1118.99,0.0,18.848,0.0,0.0,0.0,-0.169,85.775,0.0,0.0,14.32,738.42,0.0,0.0,0.044,0.0,47.2688,33.1745,0.0,414.305,0.0,448.359985352,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1226.28,-0.58,1022.6,438.812,0.0,0.0,0.0,0.0,28.53,0.0,0.0,0.0,156.42,28.427,0.0,,0.07482,0.0,168.6,0.01261,-0.04588
2024-01-26 23:45:00,0.29206,0.0,0.0,0.0,0.0,0.0,634.9,0.0,0.0,0.0,0.0,0.45186,152.02,0.0,0.0,0.0,561.501,0.0,0,0.0,1051.05,0.0,19.12,0.0,0.0,0.0,-0.169,85.4725,0.0,0.0,13.28,732.142,0.0,0.0,0.044,0.0,47.2875,32.8213,0.0,411.91,0.0,481.230010986,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1216.4,-0.58,1014.7,435.25,0.0,0.0,0.0,0.0,41.96,0.0,0.0,0.0,156.42,24.899,0.0,,0.07482,0.0,168.2,-1.2721,-0.04588
2024-01-26 23:50:00,0.29206,0.0,0.0,0.0,0.0,0.0,634.4,0.0,0.0,0.0,0.0,0.45186,164.7,0.0,0.0,0.0,562.979,0.0,0,0.0,1060.59,0.0,18.627,0.0,0.0,0.0,-0.169,85.2775,0.0,0.0,13.82,728.953,0.0,0.0,0.044,0.0,49.3875,32.0768,0.0,413.1,0.0,383.880004883,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1166.74,-0.58,987.6,436.562,0.0,0.0,0.0,0.0,157.58,0.0,0.0,0.0,155.86,24.717,0.0,,0.07482,0.0,166.6,-1.00672,-0.04588
2024-01-26 23:55:00,0.29206,0.0,0.0,0.0,0.0,0.0,633.3,0.0,0.0,0.0,0.0,0.45186,177.45,0.0,0.0,0.0,562.61,0.0,0,0.0,1055.64,0.0,18.914,0.0,0.0,0.0,-0.169,85.3375,0.0,0.0,14.92,733.468,0.0,0.0,0.044,0.0,49.2563,32.9032,0.0,410.765,0.0,346.929992676,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1108.55,-0.58,986.0,435.063,0.0,0.0,0.0,0.0,156.59,0.0,0.0,0.0,155.15,23.557,0.0,,0.07482,0.0,166.1,-1.92695,-0.04588
2024-01-27 00:00:00,0.29206,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.45186,178.14,0.0,0.0,0.0,565.396,0.0,0,0.0,1017.94,0.0,18.921,0.0,0.0,0.0,-0.169,85.5175,0.0,0.0,15.69,727.745,0.0,0.0,0.044,0.0,49.2,36.5875,0.0,413.634,0.0,430.779998779,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1062.97,-0.58,993.3,435.625,0.0,0.0,0.0,0.0,158.12,0.0,0.0,0.0,156.06,26.953,0.0,,0.07482,0.0,162.4,-0.62344,-0.04588
2024-01-27 00:05:00,0.29206,0.0,0.0,0.0,0.0,0.0,645.3,0.0,0.0,0.0,0.0,0.45186,181.12,0.0,0.0,0.0,571.342,0.0,0,0.0,972.439,0.0,18.719,0.0,0.0,0.0,-0.169,86.0975,0.0,0.0,15.17,735.214,0.0,0.0,0.044,0.0,49.2563,33.2247,0.0,413.603,0.0,398.970001221,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1053.93,-0.58,999.5,442.0,0.0,0.0,0.0,0.0,160.56,0.0,0.0,0.0,155.05,21.608,0.0,,0.07482,0.0,158.6,0.0,-0.04588
2024-01-27 00:10:00,0.29206,0.0,0.0,0.0,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.45186,174.0,0.0,0.0,0.0,560.164,0.0,0,0.0,917.656,0.0,19.38,0.0,0.0,0.0,-0.169,85.9375,0.0,0.0,17.4,731.37,0.0,0.0,0.044,0.0,49.05,25.1126,0.0,414.015,0.0,445.630004883,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1086.83,-0.58,1022.2,436.562,0.0,0.0,0.0,0.0,41.85,0.0,0.0,0.0,156.37,24.116,0.0,,0.07482,0.0,162.9,-1.28904,-0.04588
2024-01-27 00:15:00,0.29206,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.45186,170.33,0.0,0.0,0.0,563.429,0.0,0,0.0,913.486,0.0,19.03,0.0,0.0,0.0,-0.169,85.525,0.0,0.0,21.91,737.749,0.0,0.0,0.044,0.0,49.1812,25.6072,0.0,413.008,0.0,483.410003662,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1136.2,-0.58,1020.0,438.438,0.0,0.0,0.0,0.0,29.97,0.0,0.0,0.0,155.61,23.265,0.0,,0.07482,0.0,161.9,-0.68151,-0.04588
2024-01-27 00:20:00,0.29206,0.0,0.0,0.0,0.0,0.0,642.1,0.0,0.0,0.0,0.0,0.45186,173.61,0.0,0.0,0.0,561.115,0.0,0,0.0,918.613,0.0,18.702,0.0,0.0,0.0,-0.169,85.7175,0.0,0.0,23.17,736.658,0.0,0.0,0.044,0.0,49.1438,20.8814,0.0,414.565,0.0,479.869995117,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1093.5,-0.58,1012.7,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.81,23.694,0.0,,0.07482,0.0,162.8,2.91955,-0.04588
2024-01-27 00:25:00,0.29206,0.0,0.0,0.0,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.45186,165.65,0.0,0.0,0.0,560.198,0.0,0,0.0,903.889,0.0,18.688,0.0,0.0,0.0,-0.169,85.645,0.0,0.0,21.63,734.778,0.0,0.0,0.044,0.0,49.1812,21.0,0.0,414.855,0.0,498.359985352,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1069.85,-0.58,1014.0,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.11,25.237,0.0,,0.07482,0.0,159.3,-0.36383,-0.04588
2024-01-27 00:30:00,0.29206,0.0,0.0,0.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.45186,162.17,0.0,0.0,0.0,559.493,0.0,0,0.0,897.49,0.0,18.577,0.0,0.0,0.0,-0.169,85.61,0.0,0.0,24.42,738.303,0.0,0.0,0.044,0.0,49.125,19.0,0.0,414.061,0.0,503.079986572,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1113.14,-0.58,1017.7,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.42,34.76,0.0,,0.07482,0.0,165.8,0.22045,-0.04588
2024-01-27 00:35:00,0.29206,0.0,0.0,0.0,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.45186,160.74,0.0,0.0,0.0,566.661,0.0,0,0.0,893.19,0.0,18.87,0.0,0.0,0.0,-0.169,85.865,0.0,0.0,23.87,740.501,0.0,0.0,0.044,0.0,49.125,16.0,0.0,414.717,0.0,506.200012207,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1116.08,-0.58,1021.0,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.46,29.678,0.0,,0.07482,0.0,164.0,0.0,-0.04588
2024-01-27 00:40:00,0.29206,0.0,0.0,0.0,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.45186,137.78,0.0,0.0,0.0,561.496,0.0,0,0.0,886.635,0.0,18.787,0.0,0.0,0.0,-0.169,85.605,0.0,0.0,20.69,736.54,0.0,0.0,0.044,0.0,49.05,11.8743,0.0,412.688,0.0,463.109985352,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1150.72,-0.58,1016.2,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.67,39.614,0.0,,0.07482,0.0,164.6,-0.60201,-0.04588
2024-01-27 00:45:00,0.29206,0.0,0.0,0.0,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.45186,129.35,0.0,0.0,0.0,561.102,0.0,0,0.0,882.492,0.0,19.12,0.0,0.0,0.0,-0.169,85.85,0.0,0.0,16.32,731.589,0.0,0.0,0.044,0.0,49.3125,10.4858,0.0,414.168,0.0,463.269989014,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1095.09,-0.58,994.6,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.97,38.496,0.0,,0.07482,0.0,161.0,-1.05791,-0.04588
2024-01-27 00:50:00,0.29206,0.0,0.0,0.0,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.45186,128.19,0.0,0.0,0.0,565.489,0.0,0,0.0,878.042,0.0,18.645,0.0,0.0,0.0,-0.169,85.645,0.0,0.0,15.64,736.439,0.0,0.0,0.044,0.0,49.1438,11.8825,0.0,414.397,0.0,506.850006104,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1064.85,-0.58,1017.4,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.62,42.732,0.0,,0.07482,0.0,159.0,0.0,-0.04588
2024-01-27 00:55:00,0.29206,0.0,0.0,0.0,0.0,0.0,636.9,0.0,0.0,0.0,0.0,0.45186,125.39,0.0,0.0,0.0,558.351,0.0,0,0.0,871.938,0.0,18.871,0.0,0.0,0.0,-0.169,85.4275,0.0,0.0,12.99,737.43,0.0,0.0,0.044,0.0,48.9187,8.49562,0.0,413.603,0.0,508.760009766,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1096.4,-0.58,1009.5,436.375,8.63738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.96,37.53,0.0,,0.07482,0.0,162.4,0.0,-0.04588
2024-01-27 01:00:00,0.29206,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,0.0,0.45186,127.86,0.0,0.0,0.0,561.249,0.0,0,0.0,868.212,0.0,18.769,0.0,0.0,0.0,-0.169,85.295,0.0,0.0,13.55,736.876,0.0,0.0,0.044,0.0,49.2188,8.72858,0.0,413.878,0.0,512.150024414,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1047.62,-0.58,990.1,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.77,42.365,0.0,,0.07482,0.0,155.6,-0.9193,-0.04588
2024-01-27 01:05:00,0.29206,0.0,0.0,0.0,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.45186,126.65,0.0,0.0,0.0,544.041,0.0,0,0.0,863.023,0.0,18.573,0.0,0.0,0.0,-0.169,85.5275,0.0,0.0,11.8,747.098,0.0,0.0,0.044,0.0,48.825,7.89478,0.0,413.802,0.0,510.459991455,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1035.72,-0.58,986.7,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.37,41.511,0.0,,0.07482,0.0,158.8,-0.9442,-0.04588
2024-01-27 01:10:00,0.29206,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.45186,136.04,0.0,0.0,0.0,526.528,0.0,0,0.0,860.05,0.0,18.883,0.0,0.0,0.0,-0.169,85.52,0.0,0.0,10.36,740.065,0.0,0.0,0.044,0.0,49.0875,7.0,0.0,414.87,0.0,506.269989014,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1045.09,-0.58,993.3,437.875,15.0293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.07,41.848,0.0,,0.07482,0.0,162.2,0.0,-0.04588
2024-01-27 01:15:00,0.29206,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.45186,141.13,0.0,0.0,0.0,515.891,0.0,0,0.0,860.774,0.0,18.913,0.0,0.0,0.0,-0.169,85.5525,0.0,0.0,10.74,736.658,0.0,0.0,0.044,0.0,49.0687,11.0,0.0,412.535,0.0,512.83001709,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1097.18,-0.58,1024.2,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.81,51.055,0.0,,0.07482,0.0,161.8,0.0,-0.04588
2024-01-27 01:20:00,0.29206,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.45186,131.87,0.0,0.0,0.0,503.01,0.0,0,0.0,861.499,0.0,19.298,0.0,0.0,0.0,-0.169,85.5375,0.0,0.0,9.92,738.084,0.0,0.0,0.044,0.0,49.2937,11.0853,0.0,413.039,0.0,516.489990234,0.0,0.0,-0.3,0.59554,-0.2,0.0,0.0,0.0,0.0,1043.61,-0.58,1002.0,435.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.22,45.964,0.0,,0.07482,0.0,161.6,0.0,-0.04588
