SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-17 19:10:00,0.0,2613.13,0.0,0.0,15.58,0.79543,0.0,0.0,51.575,0.0,0.0,13.3242,11.6231,36.9962,0.0,3.47,0.0,0,2419.49,0.0,0.0,0.0,0.0,0.001526,7.12489,0.0,14.6887,6.16876,0.0,0.00676,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1366.89,882.059997559,0.0,0.0,0.00153,0.0,227.095,0.0,40.1747,0.13376,0.0,198.373,0.0,56.0,39.6008,0.0,0.0,0,5.10506,0.0,1224.04,0.0,22.8186,0.0,14.1989,0.0,137.949,4.01044,0.0,0.0,0.0,57.4123,64.7875,22.839,0.0,0.0,14.633,-0.81,0.0,5.79181,0.0,0.0,0.0
2024-02-17 19:15:00,0.0,2611.95,0.0,0.0,13.25,0.33596,0.0,0.0,46.4616,0.0,0.0,14.3007,10.7845,33.7968,0.0,2.7,0.0,0,2414.42,0.0,0.0,0.0,0.0,0.001526,8.52987,0.0,13.8889,5.54113,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1365.96,892.929992676,0.0,0.0,0.00153,0.0,233.321,0.0,39.8817,0.1639,0.0,201.921,0.0,56.0,43.5999,0.0,0.0,0,4.97505,0.0,1212.24,0.0,38.7241,0.0,13.1794,0.0,141.12,3.93744,0.0,0.0,0.0,56.9397,64.7905,22.9796,0.0,0.0,14.633,-0.81,0.0,5.12108,0.0,0.0,0.0
2024-02-17 19:20:00,2.2974,2623.53,0.0,0.0,12.88,0.0,0.0,0.0,45.8718,0.0,0.0,13.1716,12.0931,39.5981,0.0,3.03,0.0,0,2424.5,0.0,0.0,0.0,0.0,0.001526,7.36489,0.0,11.0578,5.07457,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1373.02,929.119995117,0.0,0.0,0.00153,0.0,229.357,0.0,40.0282,0.14381,0.0,230.873,0.0,56.0,46.2916,0.0,0.0,0,3.63287,0.0,1210.95,0.0,23.2989,0.0,9.14516,0.0,140.832,4.12244,0.0,0.0,0.0,55.2769,65.2002,0.02542,0.0,0.0,14.0614,-0.81,0.0,14.5837,0.0,0.0,0.0
2024-02-17 19:25:00,6.19882,2605.97,0.0,0.0,10.91,0.27735,0.0,0.0,27.852,0.0,0.0,13.6553,13.6544,48.798,0.0,4.86,0.0,0,2415.64,0.0,0.0,0.0,0.0,0.001526,10.3148,0.0,5.47811,5.45226,0.0,0.0,4.44052,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1360.49,1110.18994141,0.0,0.0,0.00153,0.0,238.979,0.0,39.8817,0.19405,0.0,234.917,0.0,56.0,45.3028,0.0,0.0,0,3.03777,0.0,1213.17,0.0,22.5244,0.0,8.65296,0.0,147.11,0.81749,0.0,0.0,0.0,35.1281,0.0,0.0,0.0,0.0,14.0614,-0.82,0.04,19.9133,0.0,0.0,0.0
2024-02-17 19:30:00,7.79591,2615.2,0.0,0.0,8.53,0.42702,0.0,0.0,12.6467,0.0,0.0,15.6664,14.504,54.0993,0.0,4.37,0.0,0,2420.25,0.0,0.0,0.0,0.0,0.001526,13.6248,0.0,3.19927,6.26795,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1369.89,1058.80004883,0.0,0.0,0.00153,0.0,244.244,0.0,40.1259,0.14381,0.0,245.456,0.0,56.0,44.303,0.0,0.0,0,3.43328,0.0,1207.26,0.0,22.5691,0.0,7.01817,0.0,142.209,0.78149,0.0,0.0,0.0,1.41314,21.4722,7.23317,0.0,0.0,14.0614,-0.81,0.54,18.735,0.0,0.0,0.0
2024-02-17 19:35:00,8.09498,2567.01,0.0,0.0,9.11,0.79438,0.0,0.0,8.06067,0.0,0.0,18.0087,17.4728,49.9972,0.0,4.32,0.0,0,2416.98,0.0,0.0,0.0,0.0,0.001526,12.3798,0.0,6.64292,8.02231,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1368.62,1046.41003418,0.0,0.0,0.00153,0.0,242.696,0.0,40.0282,0.14381,0.0,152.009,0.0,56.0,48.423,0.0,0.0,0,4.20966,0.0,1213.39,0.0,23.0159,0.0,4.24079,0.0,141.469,0.80149,0.0,0.0,0.0,0.0,63.2503,22.6416,0.0,0.0,14.0614,-0.81,1.84,20.2577,0.0,0.0,0.0
2024-02-17 19:40:00,6.5964,2565.98,0.0,0.0,7.63,0.35794,0.0,0.0,7.66613,0.0,0.0,27.5853,17.1847,45.7977,0.0,4.56,0.0,0,2418.4,0.0,0.0,0.0,0.0,0.001526,13.8948,0.0,10.6134,8.01358,0.0,0.0,4.03138,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1367.14,996.760009766,0.0,0.0,0.00153,0.0,244.005,0.0,40.0771,0.14381,0.0,157.122,0.0,56.0,51.3124,0.0,0.0,0,5.19478,0.0,1210.97,0.0,22.8912,0.0,5.70858,0.0,145.226,0.79749,0.0,0.0,0.0,0.0,64.8324,0.0,0.0,0.0,14.0614,-0.83,9.02,19.1701,0.0,0.0,0.0
2024-02-17 19:45:00,4.49599,2556.12,0.0,0.0,8.27,3.80968,0.0,0.0,1.90042,0.0,0.0,34.5083,21.3645,44.3994,0.0,5.01,0.0,0,2419.47,0.0,0.0,0.0,0.0,0.001526,16.1348,0.0,11.6672,6.72499,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1369.11,1046.2199707,0.0,0.0,0.00153,0.0,247.805,0.0,40.0282,0.184,0.0,187.279,0.0,56.0,60.8817,0.0,0.0,0,5.65988,0.0,1210.53,0.0,2.179,0.0,5.84042,0.0,139.168,0.79049,0.0,0.0,0.0,0.04337,18.1226,21.4752,0.0,0.0,14.0614,-0.8,27.56,12.6803,0.0,0.0,0.0
2024-02-17 19:50:00,3.89631,2543.25,0.0,0.0,13.58,6.81661,0.0,0.0,0.0,0.0,0.0,40.9506,24.3943,46.9969,0.0,4.94,0.0,0,2412.98,0.0,0.0,0.0,0.0,0.001526,19.2647,0.0,13.1589,5.86011,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1362.13,973.539978027,0.0,0.0,0.00153,0.0,248.446,0.0,39.8817,0.13376,0.0,195.923,0.0,56.1,67.3198,0.0,0.0,0,8.10987,0.0,1185.02,0.0,0.0,0.0,4.39899,0.0,142.354,4.30043,0.0,0.0,0.0,0.0,3.80276,0.0,0.0,0.0,14.0614,-0.82,36.99,10.6863,0.0,0.0,0.0
2024-02-17 19:55:00,3.49851,2567.18,0.0,0.0,16.34,32.9328,0.0,0.0,0.0,0.0,0.0,48.6564,25.0437,52.0991,0.0,5.38,0.0,0,2421.52,0.0,0.0,0.0,0.0,0.001526,22.9046,0.0,12.0607,5.47289,0.0,0.0,4.00062,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1370.63,944.469970703,0.0,0.0,0.00153,0.0,241.085,0.0,39.9794,0.1639,0.0,104.598,0.0,56.1,67.7372,0.0,0.0,0,6.59007,0.0,1185.9,0.0,0.0,0.0,3.08061,0.0,134.28,0.0,0.0,0.0,0.0,0.18094,5.35497,1.20677,0.0,0.0,14.0614,-0.8,41.94,11.8102,0.0,0.0,0.0
2024-02-17 20:00:00,3.09811,2552.65,0.0,0.0,15.21,50.9116,0.0,0.0,0.0,0.0,0.0,50.0374,24.1221,45.2977,0.0,6.61,0.0,0,2414.64,0.0,0.0,0.0,0.0,0.001526,21.5447,0.0,19.1702,5.07457,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1366.62,927.030029297,0.0,0.0,0.00153,0.0,244.07,0.0,40.0282,0.2041,0.0,86.6011,0.0,55.8,74.1094,0.0,0.0,0,5.75509,0.0,1180.82,0.0,0.0,0.0,3.2564,0.0,138.875,0.0,0.0,0.0,0.0,0.0,0.08823,0.59666,0.0,0.0,14.0614,-0.82,41.83,11.7739,0.0,0.0,0.0
2024-02-17 20:05:00,3.79896,2513.39,0.0,0.0,15.86,71.7414,0.0,0.0,0.0,0.0,0.0,45.359,22.5132,40.7974,0.0,8.21,0.0,0,2420.76,0.0,0.0,0.0,0.0,0.001526,23.3447,0.0,22.4203,6.4195,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1369.26,830.799987793,0.0,0.0,0.00153,0.0,243.053,0.0,40.1747,0.1639,0.0,79.3655,0.0,56.1,74.3291,0.0,0.0,0,6.36301,0.0,1142.54,0.0,0.0,0.0,2.81694,0.0,138.687,0.0,0.0,0.0,0.0,0.04935,62.2932,21.5799,0.0,0.0,13.8899,-0.8,42.04,9.03667,0.0,0.0,0.0
2024-02-17 20:10:00,2.6968,2474.38,0.0,0.0,13.04,80.9809,0.0,0.0,0.0,0.0,0.0,39.7467,23.2236,35.797,0.0,8.76,0.0,0,2422.28,0.0,0.0,0.0,0.0,0.001526,22.5047,0.0,19.1385,6.83211,0.0,0.0,4.44052,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1372.36,873.440002441,0.0,0.0,0.00153,0.0,243.841,0.0,40.1747,0.1639,0.0,0.63234,0.0,56.1,75.5926,0.0,0.0,0,5.85031,0.0,1180.55,0.0,0.0,0.0,1.57766,0.0,143.007,0.0,0.0,0.0,0.0,0.02542,59.1858,22.8809,0.0,0.0,13.8899,-0.81,42.02,7.15138,0.0,0.0,0.0
2024-02-17 20:15:00,2.99375,2480.7,0.0,0.0,15.29,83.1934,0.0,0.0,0.0,0.0,0.0,37.5021,19.6335,32.3985,0.0,8.02,0.0,0,2419.91,0.0,0.0,0.0,0.0,0.001526,22.2447,0.0,20.0272,7.81442,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1368.45,831.599975586,0.0,0.0,0.00153,0.0,240.16,0.0,40.0282,0.13376,0.0,0.56619,0.0,55.9,76.2518,0.0,0.0,0,5.41451,0.0,1177.14,0.0,0.0,0.0,1.07668,0.0,142.517,0.0,0.0,0.0,0.0,0.0,13.5198,0.0,0.0,0.0,13.8899,-0.81,42.01,11.357,0.0,0.0,0.0
2024-02-17 20:20:00,2.39666,2452.6,0.0,0.0,12.36,94.0908,0.0,0.0,0.0,0.0,0.0,40.2411,18.4653,29.0973,0.0,8.51,0.0,0,2422.52,0.0,0.0,0.0,0.0,0.001526,19.6847,0.0,21.849,7.92074,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1369.09,865.33001709,0.0,0.0,0.00153,0.0,239.629,0.0,39.9794,0.19405,0.0,0.0,0.0,55.9,86.8318,0.0,0.0,0,6.19455,0.0,1184.9,0.0,0.0,0.0,1.53371,0.0,145.799,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,13.8899,-0.81,42.0,11.9552,0.0,0.0,0.0
2024-02-17 20:25:00,2.59915,2408.7,0.0,0.0,15.25,92.8893,0.0,0.0,0.0,0.0,0.0,34.9752,16.8234,25.5971,0.0,9.26,0.0,0,2411.66,0.0,0.0,0.0,0.0,0.001526,21.7547,0.0,24.2802,8.8126,0.0,0.0,4.49897,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1358.37,954.219970703,0.0,0.0,0.00153,0.0,245.608,0.0,39.7841,0.14381,0.0,0.0,0.0,55.9,97.5766,0.0,0.0,0,6.20188,0.0,1180.94,0.0,0.0,0.0,0.83937,0.0,148.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8899,-0.81,40.62,15.9615,0.0,0.0,0.0
2024-02-17 20:30:00,0.89601,2407.41,0.0,0.0,12.56,95.6105,0.0,0.0,6.48643,0.0,0.0,34.3374,12.6546,31.5975,0.0,8.59,0.0,0,2419.79,0.0,0.0,0.0,0.0,0.001526,24.7746,0.0,21.9886,10.1313,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1367.94,929.869995117,0.0,0.0,0.00153,0.0,243.392,0.0,40.0771,0.14381,0.0,0.0,0.0,55.9,104.74,0.0,0.0,0,5.91989,0.0,1137.66,0.0,0.0,0.0,1.85013,0.0,147.366,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,13.8899,-0.8,40.95,12.2271,0.0,0.0,0.0
2024-02-17 20:35:00,0.0,2369.37,0.0,0.0,11.72,94.3399,0.0,0.0,8.45521,0.0,0.0,35.5413,11.6536,31.1993,0.0,8.61,0.0,0,2420.76,0.0,0.0,0.0,0.0,0.001526,23.5846,0.0,21.3919,11.9206,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1371.53,930.289978027,0.0,0.0,0.00153,0.0,245.855,0.0,0.0,0.13376,0.0,0.0,0.0,56.2,110.475,0.0,0.0,0,6.57908,0.0,1097.74,0.0,0.0,0.0,5.98105,0.0,148.37,0.0,0.0,0.0,0.0,0.30954,0.18094,10.1193,0.0,0.0,15.376,-0.82,41.03,15.4358,0.0,0.0,0.0
2024-02-17 20:40:00,0.0,2345.23,0.0,0.0,12.68,97.5886,0.0,0.0,10.9435,0.0,0.0,32.3064,11.4839,29.0973,0.0,8.57,0.0,0,2419.35,0.0,0.0,0.0,0.0,0.001526,22.8047,0.0,16.9295,12.0952,0.0,0.0,4.44052,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1368.89,958.41998291,0.0,0.0,0.00153,0.0,248.629,0.0,0.0,0.2041,0.0,0.0,0.0,56.1,122.791,0.0,0.0,0,6.24216,0.0,1080.48,0.0,0.0,0.0,5.04939,0.0,154.275,0.0,0.0,0.0,0.0,0.0,0.0,0.05533,0.0,0.0,15.376,-0.79,39.47,19.3332,0.0,0.0,0.0
2024-02-17 20:45:00,0.0,2327.26,0.0,0.0,12.74,91.3194,0.0,0.0,12.4533,0.0,0.0,31.8669,9.58511,30.5975,0.0,8.14,0.0,0,2414.37,0.0,0.0,0.0,0.0,0.001526,18.5547,0.0,16.3962,13.5996,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1359.2,1002.9699707,0.0,0.0,0.00153,0.0,248.812,0.0,0.0,0.13376,0.0,0.0,0.0,56.1,123.406,0.0,0.0,0,4.70039,0.0,1039.02,0.0,0.0,0.0,4.6363,0.0,150.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.376,-0.82,37.45,12.8072,0.0,0.0,0.0
2024-02-17 20:50:00,1.0,2321.18,0.0,0.0,12.65,86.641,0.0,0.0,7.2091,0.0,0.0,32.6055,9.22561,29.1991,0.0,8.74,0.0,0,2408.61,0.0,0.0,0.0,0.0,0.001526,14.7948,0.0,21.0238,13.1322,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1356.47,956.510009766,0.0,0.0,0.00153,0.0,250.13,0.0,0.0,0.1639,0.0,0.0,0.0,56.1,124.175,0.0,0.0,0,4.73335,0.0,997.565,0.0,0.0,0.0,3.83648,0.0,144.783,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,15.2046,-0.81,38.01,15.8346,0.0,0.0,0.0
2024-02-17 20:55:00,5.89356,2323.86,0.0,0.0,11.05,88.2004,0.0,0.0,8.06067,0.0,0.0,39.498,9.95316,35.5979,0.0,9.0,0.0,0,2418.3,0.0,0.0,0.0,0.0,0.001526,11.1748,0.0,20.8651,13.3671,0.0,0.0,4.32363,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1368.65,879.659973145,0.0,0.0,0.00153,0.0,251.632,0.0,0.0,0.15386,0.0,0.0,0.0,55.8,123.12,0.0,0.0,0,9.18288,0.0,954.839,0.0,0.0,0.0,5.86679,0.0,148.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2046,-0.83,39.32,24.7896,0.0,0.0,0.0
2024-02-17 21:00:00,5.49653,2346.76,0.0,0.0,11.64,92.5732,0.0,0.0,0.0,0.0,0.0,43.6362,8.5359,36.8988,0.0,9.92,0.0,0,2422.99,0.0,0.0,0.0,0.0,0.001526,9.06486,0.0,15.7043,13.3298,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1376.75,793.130004883,0.0,0.0,0.00153,0.0,252.264,0.0,0.0,0.17395,0.0,0.0,0.0,55.9,124.878,0.0,0.0,0,13.9327,0.0,938.701,0.0,0.0,0.0,6.1832,0.0,141.134,0.0,0.0,0.0,0.0,0.0,0.0,0.05533,0.0,0.0,15.2046,-0.81,35.38,25.8411,0.0,0.0,0.0
2024-02-17 21:05:00,9.59922,2329.7,0.0,0.0,8.92,95.3698,0.0,0.0,3.9317,0.0,0.0,42.2095,8.36378,35.4961,0.0,9.04,0.0,0,2421.47,0.0,0.0,0.0,0.0,0.001526,10.6648,0.0,14.2697,12.1991,0.0,0.0,4.47128,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1359.59,885.739990234,0.0,0.0,0.00153,0.0,253.051,0.0,0.0,0.13376,0.0,0.0,0.0,55.9,124.713,0.0,0.0,0,16.6354,0.0,918.339,0.0,0.1964,0.0,4.04743,0.0,141.46,0.0,0.0,0.0,0.0,3.87454,1.03032,0.8419,0.0,0.0,15.2046,-0.81,37.23,26.2399,0.0,0.0,0.0
2024-02-17 21:10:00,16.1962,2295.76,0.0,0.0,6.06,90.8903,0.0,0.0,0.0,0.0,0.0,35.2758,7.98413,38.6999,0.0,9.33,0.0,0,2419.08,0.0,0.0,0.0,0.0,0.001526,9.89485,0.0,9.48989,10.7304,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1325.12,906.25,0.0,0.0,0.00153,0.0,253.564,0.0,0.0,0.15386,0.0,0.0,0.0,55.9,124.428,0.0,0.0,0,17.9757,0.0,906.302,0.0,0.0,0.0,4.62751,0.0,140.57,0.0,0.0,0.0,0.0,0.0,0.0,2.32233,0.0,0.0,15.0331,-0.8,39.07,32.2402,0.0,0.0,0.0
2024-02-17 21:15:00,11.397,2307.77,0.0,0.0,5.79,92.412,0.0,0.0,0.0,0.0,0.0,35.9762,7.92431,39.9964,0.0,8.19,0.0,0,2420.91,0.0,0.0,0.0,0.0,0.001526,9.18486,0.0,3.84674,9.42675,0.0,0.0,4.20673,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1304.12,870.260009766,0.0,0.0,0.00153,0.0,256.036,0.0,0.0,0.1639,0.0,0.0,0.0,55.9,124.296,0.0,0.0,0,20.4697,0.0,897.977,0.0,0.25225,0.0,4.94392,0.0,135.689,0.1785,0.0,0.0,0.0,0.44114,0.163,0.0015,0.0,0.0,15.0331,-0.79,38.48,40.2707,0.0,0.0,0.0
2024-02-17 21:20:00,15.9992,2291.49,0.0,0.0,6.23,91.2084,0.0,0.0,0.0,0.0,0.0,31.7708,7.91455,36.297,0.0,6.87,0.0,0,2420.91,0.0,0.0,0.0,0.0,0.001526,8.84487,0.0,7.80139,9.75921,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1273.58,1030.22998047,0.0,0.0,0.00153,0.0,252.969,0.0,0.0,0.13376,0.0,0.0,0.0,56.1,125.142,0.0,0.0,0,17.9757,0.0,898.148,0.0,0.0,0.0,3.52007,0.0,133.71,0.0,0.0,0.0,0.0,0.04038,0.0,0.0,0.0,0.0,15.0331,-0.8,36.89,32.1133,0.0,0.0,0.0
2024-02-17 21:25:00,17.4955,2288.98,0.0,0.0,4.66,89.7117,0.0,0.0,0.0,0.0,0.0,24.0406,9.5845,32.4958,0.0,6.15,0.0,0,2421.37,0.0,0.0,0.0,0.0,0.001526,8.97986,0.0,10.1056,9.69097,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1241.11,993.900024414,0.0,0.0,0.00153,0.0,254.653,0.0,0.0,0.15386,0.0,0.0,0.0,55.9,125.746,0.0,0.0,0,16.7123,0.0,898.172,0.0,0.0,0.0,3.4146,0.0,137.835,0.0,0.0,0.0,0.0,0.10916,0.0,0.0,0.0,0.0,15.0331,-0.81,35.66,29.2309,0.0,0.0,0.0
2024-02-17 21:30:00,18.1992,2297.96,0.0,0.0,6.26,94.072,0.0,0.0,0.0,0.0,0.0,23.6225,11.733,27.4999,0.0,5.72,0.0,0,2423.74,0.0,0.0,0.0,0.0,0.001526,10.4648,0.0,10.0485,9.9187,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1225.31,1009.14001465,0.0,0.0,0.00153,0.0,254.726,0.0,0.0,0.1639,0.0,0.0,0.0,55.9,124.955,0.0,0.0,0,16.2911,0.0,902.396,0.0,0.06236,0.0,2.49174,0.0,137.165,0.0015,0.0,0.0,0.0,0.71031,0.0,0.0,0.0,0.0,15.0331,-0.81,32.31,32.9834,0.0,0.0,0.0
2024-02-17 21:35:00,16.8964,2249.86,0.0,0.0,5.54,96.8099,0.0,0.0,0.0,0.0,0.0,20.5737,11.3838,26.1989,0.0,6.66,0.0,0,2351.4,0.0,0.0,0.0,0.0,0.001526,10.3248,0.0,10.3849,11.1938,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1208.49,1096.92004395,0.0,0.0,0.00153,0.0,252.969,0.0,0.0,0.13376,0.0,0.0,0.0,55.9,126.768,0.0,0.0,0,15.5367,0.0,901.224,0.0,0.0,0.0,4.30231,0.0,139.081,0.0,0.0,0.0,0.0,0.2258,2.66328,0.04935,0.0,0.0,14.7473,-0.81,30.77,36.6814,0.0,0.0,0.0
2024-02-17 21:40:00,18.695,2206.63,0.0,0.0,3.71,94.8527,0.0,0.0,0.0,0.0,0.0,22.3407,11.6133,23.1987,0.0,6.24,0.0,0,2268.52,0.0,0.0,0.0,0.0,0.001526,11.1598,0.0,12.2702,10.486,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1199.95,1127.69995117,0.0,0.0,0.00153,0.0,252.053,0.0,0.0,0.14381,0.0,0.0,0.0,56.2,125.57,0.0,0.0,0,12.6583,0.0,942.558,0.0,0.0,0.0,3.46734,0.0,131.458,0.0,0.0,0.0,0.0,0.54881,2.82478,1.58361,0.0,0.0,14.7473,-0.81,32.29,35.2131,0.0,0.0,0.0
2024-02-17 21:45:00,21.3964,2201.11,0.0,0.0,2.72,93.4021,0.0,0.0,0.0,0.0,0.0,21.7029,13.3529,20.4993,0.0,5.79,0.0,0,2199.98,0.0,0.0,0.0,0.0,0.001526,12.9748,0.0,10.6452,9.53863,0.0,0.0,4.17597,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1203.46,1112.93005371,0.0,0.0,0.00153,0.0,251.797,0.0,0.0,0.1639,0.0,0.0,0.0,55.9,128.558,0.0,0.0,0,13.0977,0.0,979.205,0.0,0.0,0.0,5.24276,0.0,135.915,0.0975,0.0,0.0,0.0,1.20079,1.2965,3.75491,0.0,0.0,14.7473,-0.79,29.84,31.4607,0.0,0.0,0.0
2024-02-17 21:50:00,21.5963,2168.44,0.0,0.0,3.02,86.53,0.0,0.0,8.06067,0.0,0.0,19.2432,15.6637,17.1982,0.0,6.7,0.0,0,2152.23,0.0,0.0,0.0,0.0,0.001526,15.3948,0.0,9.21694,9.63464,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1181.98,1068.80004883,0.0,0.0,0.00153,0.0,249.636,0.0,0.0,0.15386,0.0,0.0,0.0,56.2,128.295,0.0,0.0,0,12.9879,0.0,1013.36,0.0,0.0,0.0,6.14804,0.0,135.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,-0.81,28.43,30.9712,0.0,0.0,0.0
2024-02-17 21:55:00,28.8978,2211.02,0.0,0.0,3.29,93.6742,0.0,0.0,8.12708,0.0,0.0,19.6689,18.5531,20.4993,0.0,6.93,0.0,0,2185.36,0.0,0.0,0.0,0.0,0.001526,18.5347,0.0,12.029,10.2662,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1211.13,1083.48999023,0.0,0.0,0.00153,0.0,250.314,0.0,0.0,0.1639,0.0,0.0,0.0,55.9,124.318,0.0,0.0,0,13.6764,0.0,976.861,0.0,0.00093,0.0,5.6119,0.0,134.506,0.1225,0.0,0.0,0.0,1.78698,0.0,0.86882,0.0,0.0,14.7473,-0.8,30.03,30.2642,0.0,0.0,0.0
2024-02-17 22:00:00,23.4979,2189.46,0.0,0.0,3.4,89.3517,0.0,0.0,8.78334,0.0,0.0,16.8872,25.3135,16.4991,0.0,5.99,0.0,0,2163.58,0.0,0.0,0.0,0.0,0.001526,20.6847,0.0,13.3874,10.7574,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1193.6,975.679992676,0.0,0.0,0.00153,0.0,250.24,0.0,0.0,0.1639,0.0,0.0,0.0,55.9,125.724,0.0,0.0,0,13.7093,0.0,979.522,0.0,0.0,0.0,6.64024,0.0,130.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,-0.81,30.86,26.0223,0.0,0.0,0.0
2024-02-17 22:05:00,22.3985,2152.55,0.0,0.0,4.24,88.2716,0.0,0.0,7.86536,0.0,0.0,13.9696,31.7845,13.5962,0.0,6.14,0.0,0,2118.59,0.0,0.0,0.0,0.0,0.001526,23.7446,0.0,12.4416,10.7169,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1171.11,1045.31994629,0.0,0.0,0.00153,0.0,248.583,0.0,0.0,0.1639,0.0,0.0,0.0,56.1,125.043,0.0,0.0,0,12.9,0.0,1016.85,0.0,0.0,0.0,6.8336,0.0,135.315,0.0505,0.0,0.0,0.0,1.10808,1.19182,0.43815,0.0,0.0,14.7473,-0.83,33.99,21.6354,0.0,0.0,0.0
