SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-05 12:55:00,0.0,66.2,,80.34,85.818,0.0,,35.73,15.9,0.0,-0.01,0.0,10.07,0.0,0.0,0,0.3,17.66,0.04,0.0,,41.1,0.12,0.0,0.0,0.0,86.0,189.124,0.0,0.0,1107.0,460.875,206.656,0.02,0.03,30.69,0.0,50.58,0.0,0.0,0.0,0.3,0.0,0.0,44.48,19.1,88.2,0.405,0.0,245.62,,0.0,65.745,83.9,82.21,0.0,552.625,14.2,63.98,0.0,2.0,0.0,,,84.08,0.0,0.26,0.0,0.0,,0.03,1.01,0.0
2025-02-05 13:00:00,0.0,79.6,,80.21,88.279,0.0,,40.39,15.0,0.0,-0.01,0.0,10.5764,0.0,0.0,0,0.1,36.85,0.04,0.0,,41.3,68.56,0.0,0.0,0.0,86.0,188.811,0.0,0.0,1083.0,459.75,202.825,0.02,0.03,35.07,0.0,49.57,11.4704,0.0,0.0,0.0,0.0,0.0,95.82,23.8,82.7,0.315,0.0,236.77,,0.0,61.916,84.3,81.92,0.0,550.875,15.5,63.82,0.0,2.4,0.0,,,100.86,0.0,0.23,0.0,0.0,,0.04,1.02,0.0
2025-02-05 13:05:00,0.0,70.7,,79.91,89.513,0.0,,37.03,13.9,0.0,-0.02,0.0,11.0684,0.0,0.0,0,0.7,2.94,0.04,0.0,,41.1,2.38,0.0,0.0,0.0,4.9,17.9866,0.0,0.0,1108.0,462.0,208.319,0.68,0.03,34.8,0.0,0.0,0.0,0.0,0.0,0.1,10.6300001144,0.0,17.89,15.4,89.6,0.405,0.0,238.06,,0.0,61.331,84.8,9.64,0.0,554.625,16.6,0.18,0.0,1.4,0.0,,,76.41,0.0,0.24,0.0,0.0,,0.02,1.02,0.0
2025-02-05 13:10:00,0.0,68.3,,79.92,84.465,0.0,,1.12,15.5,0.0,0.0,0.0,9.99117,0.0,0.0,0,0.3,0.0,0.04,0.0,,41.3,0.11,0.0,0.0,0.0,0.2,109.64,0.0,0.0,1097.0,459.75,206.0,0.515,0.03,32.42,0.0,0.0,0.0,0.0,0.0,0.4,152.289993286,0.0,1.01,15.4,81.3,0.405,0.0,250.79,,0.0,64.282,84.6,1.98,0.0,550.625,17.6,0.19,0.0,1.4,0.0,,,100.67,0.0,0.23,0.0,0.0,,0.02,1.03,0.0
2025-02-05 13:15:00,0.0,66.3,,79.5,82.833,0.0,,1.25,16.0,0.0,-0.01,0.0,9.57645,0.0,0.0,0,0.1,0.0,0.04,0.0,,41.0,0.1,0.0,0.0,0.0,0.1,9.92981,0.0,0.0,1129.0,460.125,204.985,144.985,0.03,33.61,0.0,0.0,0.0,0.0,0.0,0.1,37.3699989319,0.0,1.02,10.7,84.4,0.315,0.0,112.48,,0.0,63.419,85.9,2.13,0.0,557.375,18.2,0.19,0.0,2.8,0.0,,,51.02,0.0,0.18,0.0,0.0,,0.03,1.02,0.0
2025-02-05 13:20:00,0.0,65.4,,79.5,85.871,0.0,,0.13,12.0,0.0,-0.01,0.0,10.1289,0.0,0.0,0,0.1,0.0,0.04,0.0,,40.4,0.11,0.0,0.0,0.0,0.1,4.90196,0.0,0.0,1140.0,461.25,216.425,129.305,0.03,33.56,0.0,0.0,0.0,0.0,0.0,0.0,158.979995728,0.0,1.02,18.2,86.4,0.405,0.0,133.49,,0.0,58.249,84.0,2.03,0.0,557.625,19.7,0.19,0.0,2.7,0.0,,,0.28,0.0,0.21,0.0,0.0,,0.02,1.0,0.0
2025-02-05 13:25:00,0.0,70.8,,79.31,93.053,0.0,,0.0,12.3,0.0,-0.01,0.0,11.0515,0.0,0.0,0,0.5,0.0,0.04,0.0,,40.7,0.14,0.0,0.0,0.0,0.2,0.74388,0.0,0.0,1109.0,459.375,221.326,158.91,0.03,40.02,0.0,0.0,0.0,0.0,0.0,0.0,206.839996338,0.0,1.0,20.8,89.5,0.315,0.0,137.67,,0.0,54.231,86.0,2.01,0.0,546.625,18.2,0.18,0.0,2.2,0.0,,,0.27,0.0,0.26,0.0,0.0,,0.02,1.0,0.0
2025-02-05 13:30:00,0.0,70.0,,79.15,87.254,0.0,,0.08,14.5,0.0,-0.01,0.0,9.5575,0.0,0.0,0,0.1,0.0,0.04,0.0,,41.4,0.11,0.0,0.0,0.0,0.1,0.67521,0.0,0.0,1087.0,461.25,211.127,160.9,0.03,41.84,0.0,0.0,0.01526,0.0,0.0,0.1,85.5699996948,0.0,1.02,21.9,89.4,0.315,0.0,173.87,,0.0,57.498,85.3,2.08,0.0,548.625,17.9,0.18,0.0,2.6,0.0,,,0.28,0.0,0.26,0.0,0.0,,0.04,1.02,0.0
2025-02-05 13:35:00,0.0,62.1,,79.22,94.659,0.0,,0.03,14.1,0.0,-0.01,0.0,10.7003,0.0,0.0,0,0.1,0.0,0.04,0.0,,40.5,0.13,0.0,0.0,0.0,0.2,0.6981,0.0,0.0,1103.0,460.125,222.543,162.505,0.03,39.37,0.0,0.0,0.07477,0.0,0.0,0.0,0.0,0.0,1.01,20.7,88.5,0.405,0.0,190.4,,0.0,48.442,84.5,2.01,0.0,553.125,18.4,0.18,0.0,3.0,0.0,,,12.98,0.0,0.25,0.0,0.0,,0.03,0.99,0.0
2025-02-05 13:40:00,0.0,68.1,,79.44,93.987,0.0,,0.0,14.0,0.0,-0.01,0.0,10.1274,0.0,0.0,0,0.1,0.0,0.04,0.0,,41.0,0.12,0.0,0.0,0.0,0.2,168.204,0.0,0.0,1090.0,461.25,207.326,164.32,0.03,32.99,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.02,23.0,86.2,0.315,0.0,169.21,,0.0,48.691,84.3,1.97,0.0,548.594,20.0,0.19,0.0,2.6,0.0,,,96.34,0.0,0.24,0.0,0.0,,0.05,10.45,0.0
2025-02-05 13:45:00,0.0,75.1,,79.17,93.844,0.0,,30.49,15.3,0.0,-0.01,0.0,10.2123,0.0,0.0,0,0.0,28.65,0.04,0.0,,39.8,0.14,0.0,0.0,0.0,75.4,187.751,0.0,0.0,1098.0,461.25,218.795,162.61,0.03,36.7,0.0,57.27,0.0,0.0,0.0,0.1,0.0,0.0,1.03,22.2,89.0,0.405,0.0,173.42,,0.0,47.451,84.2,36.19,0.0,553.125,19.0,0.19,0.0,2.5,0.0,,,100.88,0.0,0.24,0.0,0.0,,0.04,9.83,0.0
2025-02-05 13:50:00,0.0,72.7,,79.16,98.13,0.0,,31.24,13.1,0.0,-0.01,0.0,11.7816,0.0,0.0,0,0.7,29.31,0.04,0.0,,42.8,0.11,0.0,0.0,0.0,81.0,186.637,0.0,0.0,1081.0,460.875,222.629,159.9,0.03,34.84,0.0,57.39,0.0,0.0,0.0,0.0,0.0,0.0,29.76,20.9,89.6,0.405,0.0,161.67,,0.0,44.535,84.8,80.17,0.0,548.125,19.7,63.07,0.0,2.8,0.0,,,100.74,0.0,0.23,0.0,0.0,,0.03,9.21,0.0
2025-02-05 13:55:00,0.0,67.9,,79.16,100.2,0.0,,30.48,16.2,0.0,-0.01,0.0,12.6223,0.0,0.0,0,0.2,45.92,0.04,0.0,,42.4,19.75,0.0,0.0,0.0,79.9,185.988,0.0,0.0,1084.0,462.375,208.153,160.83,0.03,36.49,0.0,50.33,3.8667,0.0,0.0,0.0,0.0,0.0,95.48,19.7,86.9,0.315,0.0,174.35,,0.0,45.017,85.5,80.91,0.0,550.625,19.4,62.72,0.0,3.1,0.0,,,100.79,0.0,0.26,0.0,0.0,,0.03,8.61,0.0
2025-02-05 14:00:00,0.0,72.0,,78.99,99.294,0.0,,34.53,13.9,0.0,0.0,0.0,13.2511,0.0,0.0,0,0.0,54.0,0.04,0.0,,43.0,102.06,0.0,0.0,0.0,87.3,187.148,0.0,0.0,1089.0,461.25,224.518,159.0,0.03,47.46,0.0,50.15,2.87942,0.0,0.0,0.3,0.0,0.0,96.72,19.9,92.2,0.405,0.0,149.74,,0.0,44.071,86.1,81.23,0.0,552.625,20.6,63.01,0.0,2.1,0.0,,,100.68,0.0,0.25,0.0,0.0,,0.02,8.0,0.0
2025-02-05 14:05:00,0.0,75.9,,79.28,95.733,0.0,,29.28,13.8,0.0,-0.01,0.0,16.7613,0.0,0.0,0,0.0,50.0,0.04,0.0,,41.7,102.96,0.0,0.0,0.0,86.7,187.064,0.0,0.0,1097.0,459.75,209.644,157.205,0.03,51.87,0.0,54.75,4.55184,0.0,0.0,0.1,0.0,0.0,96.98,24.1,94.1,0.405,0.0,156.46,,0.0,49.003,84.0,81.7,0.0,560.625,19.0,62.74,0.0,2.8,0.0,,,100.68,0.0,0.26,0.0,0.0,,0.01,7.37,0.0
2025-02-05 14:10:00,0.0,61.4,,79.12,94.932,0.0,,28.78,13.0,0.0,-0.01,0.0,14.7415,0.0,0.0,0,0.0,40.7,0.04,0.0,,42.4,105.12,0.0,0.0,0.0,87.4,164.313,0.0,0.0,1081.0,460.875,180.353,154.735,-0.03,52.58,0.0,53.87,6.90176,0.0,0.0,0.2,0.0,0.0,97.16,24.1,89.8,0.315,0.0,174.33,,0.0,50.346,84.4,82.26,0.0,567.375,21.2,62.55,0.0,3.7,0.0,,,94.62,0.0,0.24,0.0,0.0,,0.04,6.77,0.0
2025-02-05 14:15:00,0.0,66.2,,79.69,100.239,0.0,,30.37,15.5,0.0,-0.01,0.0,14.7461,0.0,0.0,0,0.0,50.49,0.04,0.0,,43.0,104.81,0.0,0.0,0.0,87.5,157.05,0.0,0.0,1079.0,459.75,202.998,155.42,0.03,52.01,0.0,52.08,6.01672,0.0,0.0,0.1,0.0,0.0,97.03,23.4,90.4,0.405,0.0,165.23,,0.0,51.672,83.1,81.79,0.0,578.875,19.8,63.19,0.0,3.4,0.0,,,100.96,0.0,0.25,0.0,0.0,,0.03,6.14,0.0
2025-02-05 14:20:00,0.0,61.4,,71.21,101.411,0.0,,29.72,15.2,0.0,-0.01,0.0,13.1077,0.0,0.0,0,0.0,47.57,0.04,0.0,,42.6,105.44,0.0,0.0,0.0,82.1,109.007,0.0,0.0,1083.0,459.75,196.06,155.285,0.03,49.66,0.0,45.35,7.62505,0.0,0.0,0.3,0.0,0.0,97.01,22.3,88.9,0.315,0.0,165.87,,0.0,47.079,73.5,81.65,0.0,587.625,20.8,62.88,0.0,4.2,0.0,,,100.93,0.0,0.25,0.0,14.48,,0.04,5.81,0.0
2025-02-05 14:25:00,0.0,66.9,,75.81,102.053,0.0,,34.24,16.0,0.0,-0.01,0.0,16.7188,0.0,0.0,0,0.0,59.05,0.04,0.0,,42.2,105.44,0.0,0.0,0.0,87.3,130.194,0.0,0.0,1087.0,460.875,201.076,156.315,0.03,45.91,0.0,56.99,5.05844,0.0,0.0,0.0,0.0,0.0,97.0,23.0,89.3,0.315,0.0,166.21,,0.0,47.248,84.1,82.0,0.0,597.125,19.1,62.49,0.0,4.9,0.0,,,100.72,0.0,0.25,0.0,20.13,,0.02,5.15,0.0
2025-02-05 14:30:00,0.0,57.3,,68.62,100.24,0.0,,30.06,15.8,0.0,-0.01,0.0,15.6109,0.0,0.0,0,0.0,44.8,0.04,11.67,,42.6,105.17,0.0,0.0,0.0,87.1,156.241,0.0,0.0,1082.0,461.625,209.52,154.3,0.03,53.72,0.0,47.19,11.2232,0.0,0.0,0.1,0.0,0.0,97.17,20.6,91.8,0.405,0.0,168.12,,0.0,50.143,76.4,82.1,0.0,595.125,21.7,62.31,24.16,3.3,0.0,,,100.76,28.26,0.23,0.0,23.64,,0.04,1.01,0.0
2025-02-05 14:35:00,0.0,56.4,,61.87,103.004,0.0,,28.25,15.1,0.0,-0.01,0.0,14.1445,0.0,0.0,0,0.0,56.81,0.04,1.31,,42.5,105.39,0.0,0.0,0.0,86.5,180.144,0.0,0.0,1080.0,460.875,207.28,155.805,0.03,54.63,0.0,58.9,11.9266,0.0,0.0,0.2,0.0,0.0,96.9,23.2,91.3,0.315,0.0,178.48,,0.0,50.089,77.8,81.78,0.0,602.125,21.5,61.92,1.41,4.2,0.0,,,100.78,0.0,0.26,0.0,0.94,,0.03,1.02,0.0
2025-02-05 14:40:00,0.0,58.5,,68.4,102.391,0.0,,30.94,13.9,0.0,-0.01,0.0,18.1279,0.0,0.0,0,0.0,61.4,0.04,0.0,,42.8,105.56,0.0,0.0,0.0,85.2,149.016,0.0,0.0,1085.0,460.125,215.123,156.425,0.03,47.17,0.0,59.95,14.0324,0.0,0.0,0.3,0.0,0.0,96.88,22.9,94.2,0.315,0.0,177.14,,0.0,50.821,85.1,81.62,0.0,604.875,19.1,61.87,0.0,3.5,0.0,,,100.79,0.0,0.24,0.0,0.0,,0.05,1.04,0.0
2025-02-05 14:45:00,0.0,61.0,,74.77,98.497,0.0,,33.27,12.2,0.0,-0.02,0.0,16.5873,0.0,0.0,0,0.4,72.45,0.04,11.82,,42.8,105.7,0.0,0.0,0.0,83.9,177.52,0.0,0.0,1080.0,461.25,215.899,155.805,0.03,42.22,0.0,67.14,12.6789,0.0,0.0,0.0,0.0,0.0,97.04,24.9,92.9,0.405,0.0,172.42,,0.0,48.801,72.7,81.34,0.0,597.875,20.5,61.95,34.78,4.5,0.0,,,100.69,0.0,0.24,0.0,27.98,,0.03,1.01,0.0
2025-02-05 14:50:00,0.0,62.7,,64.84,97.064,0.0,,35.0,14.6,0.0,-0.02,0.0,17.8801,0.0,0.0,0,0.2,69.26,0.04,13.97,,43.5,105.5,0.0,0.0,0.0,83.5,170.18,0.0,0.0,1081.0,460.125,213.367,155.42,0.03,52.79,0.0,57.01,11.8427,0.0,0.0,0.2,0.0,0.0,97.25,27.0,90.4,0.315,0.0,202.99,,0.0,49.857,84.2,82.15,0.0,600.594,19.4,62.49,30.04,2.9,0.0,,,100.62,0.0,0.25,0.0,21.05,,0.03,27.13,0.0
2025-02-05 14:55:00,0.0,51.5,,58.12,98.692,0.0,,25.7,10.7,0.0,-0.01,0.0,17.3117,0.0,0.0,0,0.4,67.55,0.04,17.07,,43.6,105.85,0.0,0.0,0.0,78.3,177.565,0.2,0.0,1088.0,461.625,211.053,12.635,0.03,49.37,0.0,73.7,15.9551,0.0,0.0,0.1,0.0,0.0,97.29,17.3,85.5,0.405,19.65,188.78,,0.0,53.043,79.0,80.07,0.0,602.344,20.8,62.2,21.3,4.6,0.0,,,100.62,141.54,63.51,26.29,31.43,,0.04,27.55,0.0
2025-02-05 15:00:00,0.0,56.4,,58.82,95.657,0.0,,27.35,11.1,0.0,-0.01,0.0,17.0496,0.0,0.0,0,0.0,73.89,0.04,16.7,,43.4,105.77,0.0,0.0,0.0,82.8,179.412,0.6,0.0,1084.0,461.625,192.565,0.02,0.03,50.84,0.0,72.94,19.0237,20.7,0.0,0.2,0.0,0.0,97.59,22.0,86.7,0.405,12.66,203.53,,0.0,58.86,65.3,80.63,0.0,599.875,21.9,62.06,22.6,3.7,0.0,,,100.63,138.94,63.47,0.51,36.09,,0.03,27.05,0.0
2025-02-05 15:05:00,0.0,70.2,,52.37,98.659,0.0,,31.24,10.9,23.72,-0.01,0.0,20.9654,0.0,0.0,0,0.0,134.17,0.04,21.89,,43.6,104.83,0.0,0.0,0.0,83.4,183.005,1.2,0.0,1094.0,462.0,193.131,0.02,0.03,52.85,0.0,69.57,22.2266,0.0,0.0,0.1,0.0,0.0,97.73,21.3,90.7,0.315,0.92,199.68,,0.0,48.427,87.2,81.29,0.0,602.125,21.5,61.98,27.6,5.3,0.0,,,100.53,150.12,63.35,0.0,36.44,,0.02,27.49,0.0
2025-02-05 15:10:00,0.0,70.9,,55.5,100.306,0.0,,30.75,14.0,17.31,-0.01,0.0,21.1989,0.0,0.0,0,1.0,140.07,0.04,22.58,,43.6,101.53,0.0,0.0,0.0,83.0,174.949,0.9,0.0,1111.0,460.875,209.875,0.02,0.03,55.5,0.0,75.12,22.1458,0.0,0.0,0.1,0.0,0.0,97.68,24.7,89.5,0.405,0.0,193.41,,0.0,53.636,85.3,81.47,0.0,602.094,21.3,61.91,26.04,3.1,0.0,,,100.67,148.7,55.95,0.0,41.55,,48.72,27.31,0.0
2025-02-05 15:15:00,0.0,70.0,,43.89,102.24,0.0,,27.05,12.3,22.0,-0.02,0.0,20.5742,0.0,0.0,0,0.9,142.96,0.04,17.81,,43.8,103.78,0.0,0.0,0.0,82.8,186.072,2.0,0.0,1118.0,461.25,200.73,0.02,0.03,56.97,0.0,79.84,24.7108,0.0,0.0,2.46,0.0,0.0,97.43,24.5,92.6,0.405,19.82,194.93,,0.0,57.997,85.6,81.22,0.0,603.875,19.3,61.37,28.63,3.1,0.0,,,100.63,151.36,63.43,0.87,39.82,,51.84,27.01,0.0
2025-02-05 15:20:00,0.0,56.3,,55.15,100.696,0.0,,1.2,12.5,18.1,-0.01,0.0,23.6227,0.0,0.0,0,0.3,125.22,0.04,20.92,,43.3,106.02,0.0,0.0,0.0,82.7,184.508,0.8,0.0,1106.0,475.125,187.398,0.185,0.03,53.63,0.0,78.93,28.3151,21.5,0.0,0.0,0.0,0.0,96.91,29.3,96.5,0.405,17.53,180.05,,0.0,57.051,85.4,81.06,0.0,598.594,20.8,62.05,24.92,3.3,0.0,,,100.59,147.84,63.46,182.66,40.74,,52.06,27.12,0.0
2025-02-05 15:25:00,0.0,68.1,,68.85,101.319,0.0,,0.23,13.3,20.28,-0.01,0.0,22.8557,0.0,0.0,0,0.8,121.77,0.04,14.78,,43.2,104.7,0.0,0.0,0.0,83.2,186.011,1.2,0.0,1183.0,514.5,191.941,0.02,0.03,60.17,0.0,77.46,28.9361,28.0,0.0,2.27,0.0,0.0,95.9,27.1,90.3,0.315,16.46,202.1,,0.0,56.455,78.9,81.1,0.0,610.844,20.7,62.32,27.63,2.4,0.0,,,100.73,153.08,63.41,160.25,37.34,,51.95,27.4,0.0
2025-02-05 15:30:00,0.0,73.6,,77.34,100.433,0.0,,0.13,12.8,18.73,-0.01,0.0,26.8267,0.0,0.0,0,0.1,136.13,0.04,17.53,,43.2,103.82,0.0,0.0,0.0,82.9,185.676,1.0,0.0,1181.0,603.0,196.943,0.02,0.03,53.58,0.0,74.04,25.5577,25.7,0.0,1.75,0.0,0.0,95.22,23.0,90.3,0.315,22.79,191.45,,0.0,44.204,75.9,80.92,0.0,602.875,22.3,53.37,24.59,2.3,0.0,,,100.67,147.68,63.32,98.21,45.12,,51.87,27.23,0.0
2025-02-05 15:35:00,0.0,72.8,,71.56,100.955,0.0,,0.0,13.3,21.29,-0.01,0.0,26.4346,0.0,0.0,0,0.4,120.42,0.04,21.62,,43.2,104.65,0.0,0.0,0.0,83.0,185.241,0.7,0.0,1153.0,690.375,202.877,0.02,0.03,55.71,0.0,85.52,22.898,28.7,0.0,2.83,0.0,0.0,95.4,20.1,90.8,0.405,20.38,203.51,,0.0,52.915,84.0,81.08,0.0,612.125,18.4,55.27,26.22,2.7,0.0,,,100.74,138.88,63.25,147.7,48.73,,51.94,26.97,0.0
2025-02-05 15:40:00,0.0,73.9,,72.54,100.693,0.0,,31.28,13.8,19.6,-0.02,0.0,27.3756,0.0,0.0,0,1.1,146.34,0.04,21.21,,42.6,104.76,0.0,0.0,0.0,80.3,185.416,0.7,0.0,1154.0,652.875,207.793,0.02,0.03,45.7,0.0,93.08,27.4911,28.2,0.0,39.01,0.0,0.0,95.55,21.1,89.6,0.315,1.54,189.82,,0.0,47.869,84.2,80.67,0.0,631.344,17.9,58.27,30.88,3.6,0.0,,,100.62,122.52,63.3,135.54,54.98,,51.82,27.08,0.0
2025-02-05 15:45:00,0.0,72.9,,74.89,102.27,0.0,,31.08,12.2,18.48,-0.01,0.0,27.3418,0.0,0.0,0,0.1,142.32,0.04,25.97,,42.8,104.36,0.0,0.0,0.0,78.1,185.309,0.5,0.0,1160.0,735.375,200.394,0.02,0.03,54.13,0.0,86.3,26.8471,25.9,0.0,32.18,0.0,0.0,95.25,23.5,96.3,0.405,15.44,198.14,,0.0,48.455,83.1,80.4,0.0,650.375,18.4,55.1,27.46,3.8,0.0,,,100.73,126.62,63.32,127.16,49.01,,51.61,26.99,0.0
2025-02-05 15:50:00,0.0,73.4,,75.02,103.189,0.0,,31.0,12.7,19.15,-0.02,0.0,28.927,0.0,0.0,0,0.1,139.3,0.04,24.15,,43.1,104.32,0.0,0.0,0.0,79.5,185.248,0.7,0.0,1188.0,825.375,215.187,0.02,0.03,53.3,0.0,89.73,36.6314,28.8,0.0,33.44,0.0,0.0,94.47,22.5,94.6,0.315,14.66,181.12,,0.0,49.147,72.6,80.0,0.0,666.625,18.5,55.42,27.61,3.1,0.0,,,100.6,100.52,63.29,128.82,51.66,,51.44,28.8,0.0
2025-02-05 15:55:00,0.0,71.4,,74.88,103.27,0.0,,37.88,14.4,18.45,-0.01,0.0,26.2953,0.0,0.0,0,0.7,150.7,0.04,20.63,,42.5,104.24,0.0,0.0,0.0,78.3,184.669,0.0,0.0,1154.0,821.625,208.707,0.02,0.03,45.76,0.0,88.65,48.236,0.0,0.0,22.12,0.0,0.0,94.22,25.0,91.4,0.405,1.27,192.76,,0.0,47.5,81.8,79.72,0.0,677.375,17.9,61.5,32.44,4.1,0.0,,,100.67,129.12,57.16,128.55,56.74,,51.13,28.81,0.0
2025-02-05 16:00:00,0.0,79.6,,74.48,103.501,0.0,,36.72,13.8,20.36,-0.01,0.0,28.0617,0.0,0.0,0,0.0,146.66,0.04,18.44,,42.1,103.87,0.0,0.0,0.0,68.4,184.623,0.0,0.0,1186.0,887.625,200.003,0.02,0.03,44.58,0.0,81.7,63.3091,0.0,0.0,22.45,0.0,0.0,95.89,24.3,90.7,0.405,17.83,195.94,,0.0,52.281,81.1,79.4,0.0,682.125,20.1,60.37,29.31,3.6,0.0,,,100.78,123.84,63.26,142.71,60.28,,51.09,28.82,0.0
2025-02-05 16:05:00,0.0,79.7,,74.17,102.494,0.0,,35.4,13.1,22.93,-0.01,0.0,28.1487,0.0,0.0,0,0.4,167.21,0.04,19.73,,42.1,103.58,0.0,0.0,0.0,82.5,185.073,0.0,0.0,1246.0,921.375,186.803,0.02,0.03,48.01,0.0,76.54,60.2222,32.9,0.0,23.02,0.0,0.0,95.03,21.5,90.5,0.315,20.46,214.37,,0.0,53.658,70.8,78.82,0.0,679.844,20.1,60.34,25.98,2.4,0.0,,,100.78,126.72,63.23,134.16,65.17,,38.07,1.01,0.0
2025-02-05 16:10:00,0.0,73.1,,73.47,100.74,0.0,,35.09,14.1,21.8,-0.01,0.0,27.392,0.0,0.0,0,1.0,164.59,0.04,19.28,,41.9,102.84,0.0,0.0,0.0,81.3,184.981,1.2,0.0,1350.0,913.125,206.299,0.02,0.03,45.06,0.0,77.81,69.1183,31.7,0.0,23.03,0.0,0.0,93.78,24.2,92.7,0.405,17.87,215.29,,0.0,56.733,74.6,78.32,0.0,683.844,19.6,60.73,30.02,2.4,0.0,,,100.86,144.74,63.38,142.63,72.64,,51.07,1.01,0.0
2025-02-05 16:15:00,0.0,71.5,,73.23,102.247,0.0,,36.93,13.3,25.83,-0.01,0.0,28.3085,0.0,0.0,0,1.5,151.49,0.04,21.83,,41.0,102.05,0.0,0.0,0.0,80.3,184.821,0.9,0.0,1342.0,903.0,191.839,0.02,0.03,44.54,0.0,69.87,71.3691,28.9,0.0,17.76,0.0,0.0,93.19,23.7,87.1,0.405,24.4,208.54,,0.0,57.252,65.2,77.98,0.0,682.625,21.4,60.26,21.46,2.9,0.0,,,100.86,133.7,53.29,160.73,70.61,,50.37,0.99,0.0
2025-02-05 16:20:00,0.0,74.2,,72.67,100.254,0.0,,41.01,14.0,21.58,-0.01,0.0,32.2816,0.0,0.0,0,1.2,170.45,0.04,21.1,,40.8,101.7,0.0,0.0,0.0,80.0,184.989,1.2,0.0,1319.0,893.25,197.79,0.02,0.03,45.36,0.0,75.94,70.1025,31.0,0.0,15.49,0.0,0.0,92.91,26.6,96.5,0.495,2.65,227.53,,0.0,54.527,58.7,77.74,0.0,687.875,21.3,59.33,28.26,3.0,0.0,,,100.91,146.68,52.63,159.17,66.59,,49.58,1.0,0.0
2025-02-05 16:25:00,0.0,77.8,,72.58,97.711,0.0,,40.43,14.1,26.79,-0.01,0.0,32.6799,0.0,0.0,0,0.4,166.23,0.04,21.23,,40.2,100.64,0.0,0.0,0.0,78.9,183.089,1.4,0.0,1258.0,896.25,188.237,0.02,0.03,46.89,0.0,75.07,66.2358,35.8,0.0,15.66,0.0,0.0,83.08,23.7,92.0,0.405,30.37,219.46,,0.0,59.67,51.6,77.54,0.0,676.094,21.8,59.14,30.2,2.2,0.0,,,100.84,146.78,52.15,164.13,65.03,,49.02,2.0,0.0
2025-02-05 16:30:00,0.0,76.7,,72.35,100.763,0.0,,39.0,14.2,22.31,-0.02,0.0,30.634,0.0,0.0,0,0.6,171.57,0.04,17.93,,40.2,100.59,0.0,0.0,0.0,78.2,185.08,0.4,0.0,1336.0,900.0,201.332,0.02,0.03,49.5,0.0,76.18,63.7715,33.0,0.0,15.94,0.0,0.0,92.35,22.0,93.6,0.315,26.62,207.59,,0.0,57.239,76.6,76.8,0.0,681.344,20.5,58.76,28.42,1.8,0.0,,,99.91,147.04,50.79,171.12,68.91,,48.79,2.0,0.0
2025-02-05 16:35:00,0.0,78.8,,71.72,99.945,0.0,,37.09,13.4,21.23,-0.01,0.0,33.4059,0.0,0.0,0,0.2,181.62,0.04,17.93,,40.6,100.45,0.0,0.0,0.0,77.8,184.096,0.2,0.0,1417.0,934.5,209.33,0.02,0.03,48.89,0.0,74.64,62.9292,37.1,0.0,19.74,0.0,0.0,89.9,20.2,99.6,0.405,21.82,236.47,,0.0,60.692,66.4,75.87,0.0,681.594,21.1,58.59,30.01,1.6,0.0,,,98.8,153.7,49.52,168.63,73.64,,48.42,2.01,0.0
2025-02-05 16:40:00,0.0,84.9,,70.98,100.452,0.0,,38.93,12.4,20.87,-0.01,0.0,33.8903,0.0,0.0,0,0.2,184.61,0.04,21.99,,40.3,99.7,0.0,0.0,0.0,76.9,182.25,0.8,0.0,1395.0,913.875,202.208,0.02,0.03,41.61,0.0,81.15,62.2105,29.8,0.0,24.11,0.0,0.0,88.73,23.6,98.5,0.315,23.68,215.57,,0.0,58.384,75.8,74.76,0.0,687.094,21.2,57.52,30.97,1.6,0.0,,,98.51,149.4,47.51,174.47,82.55,,46.82,1.0,0.0
2025-02-05 16:45:00,0.0,72.5,,70.34,99.548,0.0,,36.21,16.3,23.87,-0.01,0.0,35.4058,0.0,0.0,0,0.2,195.6,0.04,23.04,,39.4,98.6,0.0,0.0,0.0,75.6,180.533,0.4,0.0,1426.0,919.125,188.64,0.02,0.03,43.38,0.0,78.11,66.4296,27.7,0.0,25.79,0.0,0.0,87.77,21.9,96.5,0.405,20.68,215.35,,0.0,59.338,74.9,73.9,0.0,684.094,21.0,57.17,30.44,1.7,0.0,,,98.06,136.12,59.46,175.93,72.06,,46.5,0.99,0.0
