SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2022-12-23 14:55:00,2.89883,1621.63,42.6895,0,19.36,0.0,77.7496,16.1998,0.0,80.301,0.0,15.4009,9.79324,37.3989,29.4595,2.31,197.471,0,1270.87,0.0,126.342,40.7546,53.3053,27.0985,7.93488,7.98488,3.13896,4.41837,0.0,76.3904,38.2882,46.55,10.0547,629.334,148.803,19.505,36.315,31.7731,1.347,0.0,8.714,278.874,478.769989014,43.19,36.0,42.6993,9.567,14.1955,21.755,0.0,0.14381,0.0,260.577,0.0,67.9,0.0,135.422,87.4031,0,8.53468,0.0,902.738,16.3564,0.0,98.4787,1.33156,1.1597,19.7507,0.0,0.34901,0.53559
2022-12-23 15:00:00,3.9987,1621.73,42.74,0,20.39,0.0,99.3417,16.0998,0.0,125.098,0.0,16.8109,8.7129,27.2963,29.4595,2.55,229.937,0,1273.58,0.0,126.067,38.5592,27.0744,21.9989,8.76487,3.81494,2.34867,2.66004,0.0,73.8836,38.3158,45.52,16.6129,636.879,159.932,21.2202,23.0,27.7458,1.498,0.0,9.84,265.885,471.279998779,57.94,43.0,43.1998,13.619,9.70016,19.9581,0.0,0.14381,0.0,197.121,0.0,67.9,0.0,145.035,93.5299,0,7.12108,0.0,898.856,23.1144,0.0,102.367,2.07864,0.90945,17.4813,0.0,0.29669,1.27718
2022-12-23 15:05:00,3.09857,1704.47,42.6311,0,30.09,0.0,99.2319,18.1997,0.0,91.6995,0.0,13.846,11.1836,25.898,29.3591,1.21,266.088,0,1346.68,0.0,125.475,36.0062,29.1496,27.1992,8.16488,5.91491,1.36159,1.79199,0.0,53.3176,38.3466,45.52,8.31206,639.717,186.358,24.8028,30.132,38.1903,3.537,0.0,8.472,287.077,162.25,56.75,52.0,41.5,13.889,10.753,21.5058,0.0,0.17395,0.0,190.65,0.0,67.9,0.0,168.519,107.176,0,4.59602,0.0,875.417,30.4118,0.0,130.254,1.60403,0.67019,15.5831,0.0165,0.25342,1.43282
2022-12-23 15:10:00,6.39392,1722.78,42.0709,0,39.1,0.0,94.2293,16.2997,0.0,107.602,0.0,11.6762,6.68284,29.1991,29.3591,5.06,253.121,0,1408.03,0.0,125.64,33.3072,29.8454,27.0985,7.14989,7.76488,2.14871,0.51688,0.0,61.1451,38.3743,42.35,10.0977,650.008,181.161,23.7301,20.071,32.0363,10.339,0.26978,8.774,281.73,192.179992676,88.35,47.0,32.6009,10.447,8.09796,22.7217,0.0,0.15386,0.0,182.098,0.0,67.6,0.0,164.829,116.49,0,7.13939,0.0,850.856,30.1408,0.0,161.315,4.41657,1.83966,13.2772,0.1395,0.33149,1.24971
2022-12-23 15:15:00,0.99855,1777.3,37.1298,0,59.73,0.0,99.2685,13.0998,0.0,101.1,0.0,14.5403,8.0647,31.2966,29.3591,1.58,249.828,0,1422.41,0.0,125.31,27.8437,30.9978,27.0985,8.84986,7.22489,5.78915,0.42881,0.0,55.1322,38.0821,18.65,8.93184,642.976,180.184,23.7,25.475,27.3931,3.28,0.0,7.284,281.144,156.820007324,39.68,55.5,15.3002,14.308,10.0938,20.3099,0.0,0.12371,0.0,182.651,0.0,67.9,0.0,163.456,123.002,0,8.08423,0.0,833.107,30.2019,0.16103,165.869,9.09242,1.56011,13.3846,0.0115,0.3553,1.25887
2022-12-23 15:20:00,0.99855,1834.13,36.4899,0,54.92,0.0,74.2815,10.0998,0.0,109.903,0.0,23.4867,8.01465,31.0975,29.3437,6.52,234.815,0,1485.67,0.0,124.974,23.347,34.3865,13.8994,14.8548,2.52496,0.58717,1.28099,0.0,30.9821,38.1682,45.62,7.71686,649.934,183.588,24.0965,14.364,18.8069,5.953,0.46509,5.99,290.373,0.0,52.71,62.5,25.7008,13.15,12.282,19.6388,0.0,0.14381,0.0,316.396,0.0,67.7,0.0,166.102,115.653,0,8.9485,0.0,863.82,30.6535,0.05119,112.737,7.7301,1.66021,15.538,0.1525,0.52896,1.27718
2022-12-23 15:25:00,0.0,1824.95,32.6507,0,44.98,0.0,86.5717,7.19989,3.9317,104.1,0.0,21.4877,10.1143,27.3981,29.225,3.94,244.855,0,1492.72,0.0,124.834,21.071,58.2638,8.00031,10.6648,5.46492,0.0,2.10144,0.0,41.7894,38.1682,19.45,6.90227,651.82,180.255,23.7195,18.967,17.5382,3.116,0.50416,6.99,286.857,26.5200004578,54.51,71.25,38.3017,12.163,10.2769,15.153,0.0,0.17395,0.0,267.999,0.0,67.7,0.0,164.253,105.365,0,8.21241,0.0,890.408,29.0324,0.0,76.8292,7.77404,2.45979,19.3771,0.2165,0.56163,1.69833
2022-12-23 15:30:00,2.09987,1786.75,32.2817,0,30.01,0.0,68.2316,14.0998,6.29111,103.201,0.0,19.4537,13.5238,36.0979,28.8737,3.61,258.826,0,1539.28,0.0,124.84,19.7164,46.54,17.5006,11.1348,4.90493,0.0,4.03275,0.0,35.371,38.199,14.31,6.19366,636.183,179.862,23.7195,16.703,26.6403,2.995,0.0,5.82,280.558,0.0,61.84,52.75,38.7991,11.548,7.49371,6.98117,0.0,0.14381,0.0,402.528,0.0,67.9,0.0,163.2,102.323,0,9.10597,0.0,919.51,16.2857,0.0,84.416,5.24276,1.63945,17.8903,0.0,0.62448,1.67086
2022-12-23 15:35:00,2.89883,1774.86,40.9505,0,24.35,0.0,57.6809,14.1998,7.92786,111.997,0.0,18.8739,9.80423,21.1985,8.95078,4.1,256.698,0,1612.3,0.0,125.097,18.2662,57.2946,13.7011,14.5648,6.01491,5.97641,4.31919,0.0,50.049,38.2882,12.3,4.55782,638.838,182.561,24.0381,14.628,35.674,8.843,0.0,5.986,297.282,0.0,59.37,27.75,41.7014,11.231,5.48867,6.34037,0.0,0.14381,0.0,366.729,0.0,67.6,0.0,164.894,101.964,0,15.0845,0.0,946.489,10.8217,0.0,161.248,6.73692,1.19022,16.1373,0.0075,0.7455,1.28634
2022-12-23 15:40:00,3.09857,1754.96,81.6899,0,22.91,0.0,24.26,14.0998,7.73254,109.498,0.0,26.45,6.87449,28.6991,13.0099,3.24,259.381,0,1688.18,0.0,123.192,17.9792,57.1847,24.3,13.3848,5.36492,7.42687,4.06766,0.0,47.2945,38.3158,9.34,1.97376,639.735,180.376,23.7107,20.715,32.6522,2.27,0.0,5.282,309.587,0.0,46.98,26.0,41.7014,10.98,5.25978,6.37618,0.0,0.15386,0.0,396.48,0.0,67.9,0.0,164.17,77.995,0,13.3285,0.0,975.616,7.46715,0.0,168.237,6.63145,1.47954,14.7066,0.0,1.07782,1.09407
2022-12-23 15:45:00,2.19844,1712.21,40.3,0,23.42,0.0,86.8318,13.9998,0.0,143.302,0.0,23.1907,5.66354,27.5972,7.90195,5.14,240.289,0,1718.51,0.0,124.834,17.3799,56.3668,7.70123,11.1448,4.34493,4.07526,3.56301,0.0,85.1435,38.3158,3.27,2.15552,631.037,185.059,24.4293,15.88,25.1452,1.909,1.30251,5.722,315.447,0.0,22.1,36.25,42.0005,10.26,5.14992,5.36409,0.0,0.17395,117.78,424.906,0.0,67.9,0.0,167.42,79.9518,0,11.6622,0.0,999.03,9.17617,0.0,163.555,5.48885,1.66021,13.735,0.0,1.31085,0.70954
2022-12-23 15:50:00,1.19974,1746.0,86.8805,0,25.19,0.0,60.2115,14.0998,0.0,145.403,0.0,22.7909,7.25414,30.3983,6.9335,4.84,191.631,0,1772.05,0.0,118.846,16.5793,39.4403,15.5993,11.2948,3.65494,0.91725,2.7013,0.0,81.9814,38.2574,2.26,2.03091,641.584,193.317,25.5462,17.671,26.5087,1.556,12.7553,6.898,334.734,0.0,21.73,32.0,39.2996,10.363,5.51614,3.95371,0.0,0.12371,28.79,455.947,0.0,67.7,0.0,175.001,81.9684,0,10.5635,0.0,1004.35,5.12337,0.0,133.141,4.37263,3.75011,12.845,0.0815,1.24045,0.56306
2022-12-23 15:55:00,0.79767,1746.44,31.8197,0,27.33,0.0,20.2829,19.4997,0.0,144.4,0.0,27.3503,4.61372,35.2969,7.9511,2.92,145.94,0,1780.01,0.0,104.637,16.0355,28.9641,4.49989,14.6948,5.08492,1.62502,4.45725,0.0,44.9761,38.3743,1.26,1.81414,644.258,177.365,23.2044,35.601,27.2246,1.455,6.73716,6.104,356.219,0.0,20.97,25.0,30.1991,10.121,6.78874,4.26032,0.0,0.15386,238.98,453.351,0.0,67.7,0.0,161.698,105.399,0,10.9407,0.0,1003.4,3.80255,0.0,101.482,6.14804,5.02945,12.889,0.0795,1.10298,0.70039
2022-12-23 16:00:00,0.0,1713.5,34.4615,0,24.3,0.97649,35.7995,21.0997,0.0,145.197,0.0,21.561,4.8542,39.4964,19.2973,7.45,100.616,0,1810.23,0.0,118.309,15.406,23.8053,10.399,13.0648,4.70493,3.27861,5.15392,0.0,67.1416,38.199,1.26,1.60314,646.748,176.932,23.3071,45.142,23.5554,1.155,13.3291,5.264,371.917,0.0,26.84,36.25,25.6001,9.578,8.98604,6.65529,0.0,0.12371,243.72,445.847,0.0,67.7,0.0,160.352,121.37,0,9.34402,0.0,1027.91,4.39338,0.03072,101.292,7.03575,2.80038,15.1046,0.0325,1.25382,0.43488
2022-12-23 16:05:00,0.0,1685.04,31.4214,0,21.62,0.0,21.9821,32.2995,0.0,144.799,0.0,20.1816,8.20264,44.0985,29.2915,5.54,88.7458,0,1782.82,0.0,125.109,15.9499,23.8883,7.10002,13.6548,4.66493,6.00497,4.45725,0.0,83.3249,38.0513,1.26,2.01715,622.431,171.866,22.592,38.916,18.5385,1.305,13.1679,5.378,377.02,0.0,29.93,35.25,35.5001,9.149,10.0023,10.3838,0.0,0.12371,537.58,517.725,0.0,68.0,0.0,156.086,112.534,0,9.92264,0.0,1007.01,5.18685,0.0,114.287,4.49567,1.82989,18.1845,0.0,1.35706,0.29755
2022-12-23 16:10:00,0.0,1689.43,27.7309,0,19.99,0.0,22.363,34.3995,0.0,144.201,0.0,22.8901,9.29274,39.4964,6.57485,4.1,61.4696,0,1799.98,0.0,125.115,15.0233,24.4547,7.49981,16.5548,4.45493,5.47176,3.72964,0.0,79.401,38.1405,1.69,3.33888,630.433,176.539,23.2929,41.924,12.5897,6.602,7.23033,5.296,387.03,0.0,28.86,37.5,50.2007,8.771,9.8558,15.1701,0.0,0.12371,364.84,540.329,23.5,67.7,0.0,159.876,95.4696,0,10.7576,0.0,1003.2,9.49599,0.0,164.233,4.53083,1.87017,21.1887,0.0,1.21926,0.40742
2022-12-23 16:15:00,0.0,1724.0,43.6799,0,16.22,0.0,25.2927,22.9996,0.0,144.297,0.0,34.3908,13.464,43.7976,5.24058,4.71,58.4751,0,1846.15,0.0,125.353,13.6487,23.5905,13.6004,15.7848,4.28493,5.27498,1.84912,0.0,85.1313,38.4327,1.69,4.2647,643.104,183.649,23.9868,42.41,15.4799,1.561,19.4156,4.942,408.563,0.0,36.48,35.0,42.6993,8.361,9.40719,17.2776,0.0,0.08352,397.88,562.786,32.6,67.9,0.0,166.908,124.907,0,8.62257,0.0,999.957,27.3722,0.00093,134.166,8.71449,1.99957,19.4662,0.0815,0.80861,0.22431
2022-12-23 16:20:00,0.0,1680.52,35.1013,0,17.7,0.0,100.03,24.1996,0.0,144.297,0.0,23.8621,9.34402,35.8988,8.17024,6.29,47.9874,0,1839.63,0.0,125.53,11.6194,51.1836,13.6004,15.2548,3.85494,4.97981,4.51676,0.0,82.0347,38.2574,1.69,5.64966,632.246,183.578,23.2611,41.115,16.5169,1.208,6.35874,4.632,419.989,0.0,34.27,40.0,50.0999,8.043,9.23323,21.3328,0.0,0.08352,538.8,542.732,30.5,67.9,0.0,166.78,120.635,0,9.39162,0.0,1002.79,23.3439,0.13497,150.738,6.2623,2.18024,18.6642,0.0,0.70774,0.0
2022-12-23 16:25:00,0.0,1678.35,33.7021,0,18.14,0.0,83.7409,26.5996,0.0,143.803,0.0,22.562,14.1427,35.0978,9.98349,3.9,62.6485,0,1851.4,0.0,87.7363,10.6072,63.679,16.701,16.5548,3.63494,3.92291,4.57072,0.0,53.7498,38.3743,1.69,8.03379,637.043,187.597,22.7212,40.426,16.2958,1.611,2.93828,4.974,435.053,0.0,34.63,22.5,46.1997,7.815,10.5516,21.9582,0.0,0.12371,560.26,550.313,30.8,67.9,0.0,169.975,116.414,0,9.56374,0.0,1005.65,4.7303,0.05492,122.124,5.62069,1.56011,19.2282,0.0,0.91824,0.25177
2022-12-23 16:30:00,0.0,1727.83,73.0715,0,19.86,0.0,66.4298,20.0997,0.0,143.199,0.0,36.8978,11.1934,39.2972,30.0636,4.88,76.4424,0,1909.75,0.0,57.2122,8.92538,63.1711,9.09896,13.8348,3.38495,9.50259,4.96825,0.0,79.618,38.2266,1.69,15.1158,637.007,166.83,21.7194,41.47,14.7692,2.373,3.29717,4.384,451.557,0.0,24.64,22.0,35.8999,4.65,11.7876,28.6269,0.0,0.08352,116.4,546.173,30.9,67.8,0.0,151.847,110.338,0,11.1824,0.0,1027.72,5.20638,0.0,93.5348,5.39217,1.78961,17.6425,9.61135,1.26016,0.25177
2022-12-23 16:35:00,0.0,1802.03,40.2203,0,25.27,0.0,17.0822,22.4997,0.0,142.903,0.0,30.6157,9.33425,33.8986,6.52006,4.58,88.3529,0,1957.4,0.0,122.271,7.92836,34.8431,9.0013,17.6547,3.08495,10.988,4.37394,0.0,48.8509,38.3158,1.69,14.7005,636.97,167.767,21.6822,39.189,11.9475,3.911,10.8046,3.428,466.914,0.0,18.89,29.5,22.0996,1.483,13.4173,65.8306,0.0,0.00565,118.52,548.317,31.2,67.8,0.0,151.701,113.26,0,12.7828,0.0,1058.24,4.12238,0.08284,116.124,5.43612,2.17048,14.9728,10.0253,1.7152,0.41657
2022-12-23 16:40:00,0.0,1847.9,75.7292,0,23.82,0.0,10.5598,29.8995,0.0,141.702,0.0,22.6719,8.94362,25.6989,2.87693,4.68,104.491,0,1992.02,0.0,105.742,7.38956,25.1774,6.99931,15.8348,2.74496,8.63929,4.19699,0.0,84.9428,38.0236,1.69,15.6503,638.105,169.56,20.9547,36.767,12.8056,5.736,7.85046,2.036,480.269,0.0,15.95,18.25,19.6002,5.229,13.9391,34.5221,0.0,0.08352,117.03,543.707,30.8,67.8,0.0,153.596,90.9407,0,10.0765,0.0,1082.21,2.94316,0.07912,130.822,6.87755,2.04962,16.3424,0.2575,1.85222,0.0
2022-12-23 16:45:00,0.0,1912.09,29.4407,0,29.14,3.63176,9.7322,32.2995,0.0,140.397,0.0,30.0725,13.3541,22.0968,2.76237,5.02,103.976,0,2031.67,0.0,68.986,6.88098,12.5258,8.40009,16.3148,2.42496,3.95148,3.40829,0.0,85.0452,38.0236,3.36,20.095,638.105,176.297,20.3493,39.043,9.02575,5.8,5.12093,2.058,494.99,0.0,13.63,15.25,13.4997,5.198,12.6116,26.8539,0.0,0.13376,117.4,548.591,31.1,67.8,0.0,160.05,142.519,0,9.04738,0.0,1103.55,2.96757,0.08284,122.295,6.7545,1.1597,17.2274,0.0,1.91014,0.35248
2022-12-23 16:50:00,0.0,1935.99,22.2614,0,28.82,10.6608,11.1714,29.1996,0.0,139.298,0.0,28.3436,14.1134,16.4991,2.34163,5.43,154.924,0,2050.76,0.0,125.579,6.76516,8.35584,27.1992,13.5248,2.54496,3.72613,5.17852,0.0,85.0002,38.4635,6.36,5.97632,622.175,172.218,19.6873,36.121,6.55676,4.333,3.70245,2.104,500.288,0.0,7.89,15.0,7.20073,2.525,12.4742,89.9632,0.0,0.12371,115.78,531.407,29.8,67.7,0.0,156.342,90.1717,0,12.3067,0.0,1129.23,2.72831,0.0,67.0695,6.07773,1.51982,19.4516,0.0,2.20954,0.21515
2022-12-23 16:55:00,0.69581,1921.32,25.7714,0,26.25,9.56189,16.3497,30.9995,0.0,138.001,0.0,30.7851,11.3838,21.6986,1.82861,5.67,149.667,0,2084.7,0.0,126.952,8.9556,4.47639,18.1994,16.3347,2.20497,1.17751,4.69053,0.0,84.9838,38.2574,7.7,5.75795,634.645,168.361,19.0306,20.716,7.82547,4.403,3.59014,1.99,511.275,0.0,5.57,12.5,4.30152,1.556,12.2454,90.1138,0.0,0.08352,92.24,540.505,30.7,67.7,0.0,176.915,99.0158,0,11.8929,0.0,1101.52,26.2419,0.07167,133.178,3.9859,1.31962,22.4167,0.0,2.47309,0.0
2022-12-23 17:00:00,1.49439,1858.4,26.4219,0,27.71,11.5128,50.1515,29.2995,0.0,136.799,0.0,27.9301,11.7037,15.2998,2.0329,6.19,155.087,0,2052.67,0.0,127.172,14.0515,1.96658,20.0,14.9348,1.90497,5.42733,3.50271,0.0,85.0043,38.199,7.7,5.23392,617.103,163.295,18.3757,34.063,5.10906,3.999,3.11406,1.708,513.643,0.0,3.59,6.75,3.09911,1.767,13.756,24.9758,117.153,0.12371,232.73,520.526,28.6,67.7,0.0,196.214,56.658,0,7.22362,0.0,1078.33,9.37636,0.0,137.182,5.38338,1.16947,21.7453,0.0,2.16166,0.0
2022-12-23 17:05:00,0.79767,1878.72,33.7101,0,28.0,9.67073,61.1307,27.2996,0.0,135.398,0.0,23.859,10.3047,11.8969,2.0329,4.86,190.208,0,2033.28,0.0,126.201,15.678,2.78935,13.2006,18.8147,1.64497,7.96643,3.11312,0.0,85.0043,37.9344,6.25,5.09594,626.807,159.348,17.6553,39.661,6.00927,1.621,3.44366,1.732,522.091,0.0,2.74,4.0,3.00145,1.547,12.2454,18.8079,117.251,0.12371,117.29,527.044,28.4,68.0,0.0,191.82,115.055,0,9.355,0.0,1046.76,26.9499,0.0,65.3849,3.96832,0.9302,20.3769,0.0,2.3584,0.0
2022-12-23 17:10:00,1.39948,1887.97,39.9309,0,38.06,8.61993,87.2602,27.1996,6.29111,133.901,0.0,25.8106,8.27344,17.3973,2.87731,5.95,192.214,0,2007.77,0.0,123.961,14.0414,3.31182,26.1982,16.7947,1.39498,7.02379,2.35297,0.0,83.9516,38.199,3.23,4.51789,638.435,154.927,16.9296,9.151,11.8001,3.093,5.52865,1.794,540.963,0.0,1.79,5.0,3.40124,1.701,11.989,15.9765,119.744,0.08352,125.84,558.925,31.0,68.0,0.0,190.309,35.0646,0,9.0547,0.0,1022.54,26.674,0.0,125.035,2.67631,1.3599,21.351,0.0105,2.69901,0.0
2022-12-23 17:15:00,2.09987,1904.79,44.341,0,44.96,9.45304,80.9723,24.0996,0.0,132.198,0.0,29.3614,7.1931,25.2962,5.68141,5.9,215.357,0,1965.58,0.0,117.967,12.3294,2.9163,19.3988,16.7247,0.92499,6.55088,2.0705,0.0,80.9247,38.0236,2.21,8.36864,639.845,151.1,16.2074,24.459,11.2631,2.988,7.60143,1.67,557.467,0.0,1.26,4.75,3.40124,2.464,9.04097,12.5671,119.451,0.14381,159.52,544.983,30.9,67.9,0.0,188.597,31.8944,0,8.31495,0.0,1003.62,23.5245,0.0,31.2962,2.12259,1.25004,22.7915,0.0285,1.87949,0.0
2022-12-23 17:20:00,3.19699,1948.08,22.5508,0,48.46,7.04163,73.8421,23.5996,1.90042,130.2,0.0,23.0594,10.8663,31.4958,13.7882,5.49,210.642,0,1919.68,0.0,118.7,15.0385,2.67948,24.6998,16.6248,1.33498,1.54568,0.62242,0.0,77.697,38.1682,1.21,6.22003,634.773,146.487,15.4799,8.803,9.34688,2.712,13.7539,1.154,571.823,0.0,1.42,4.0,4.49989,3.442,7.52117,10.1256,119.061,0.14381,121.92,540.497,29.8,67.9,0.0,187.132,42.0374,0,7.13207,0.0,1028.91,21.94,0.0,37.3144,1.47219,0.8594,18.4237,0.0,1.25357,0.0
2022-12-23 17:25:00,1.89509,2039.56,64.4399,0,46.89,8.37293,67.7592,22.1997,7.53722,128.003,0.0,20.9461,9.39406,33.1994,5.9433,3.91,201.983,0,1908.01,0.0,117.754,15.5772,1.7908,22.7985,15.0948,1.02498,0.0,0.73191,0.0,74.2154,38.1097,1.21,5.92461,647.682,141.905,14.7702,6.922,5.9303,1.787,4.58381,0.99,594.723,0.0,2.3,3.25,2.59861,3.09,6.40421,9.63183,120.283,0.12371,235.85,559.835,31.2,67.8,0.0,185.585,61.7508,0,5.81369,0.0,1009.23,16.8374,0.0,30.7164,1.75344,0.5298,17.0883,0.1995,1.06336,0.0
2022-12-23 17:30:00,0.69909,2047.2,18.8922,0,48.26,8.50271,63.2914,20.2997,7.73254,125.298,0.0,14.0719,9.15358,28.5973,5.94125,3.52,195.533,0,1906.16,0.0,115.904,15.3909,1.89334,24.1993,12.6548,1.02498,0.0,0.80253,0.0,70.6683,38.1682,1.21,7.52614,644.826,137.312,14.0728,6.387,4.40364,1.115,4.92317,1.126,609.958,0.0,2.49,4.25,2.19883,2.725,4.89357,8.38829,119.451,0.08352,247.06,545.065,30.4,67.8,0.0,186.931,40.5933,0,5.3962,0.0,1033.33,18.5147,0.0,28.1529,2.43021,0.41017,13.3626,0.1555,0.93773,0.0
2022-12-23 17:35:00,1.99458,2094.37,22.0809,0,45.11,10.171,58.732,18.8997,9.04506,121.699,0.0,14.67,8.04517,27.7964,7.60653,4.33,186.279,0,1876.03,0.0,114.055,13.0494,3.63897,23.5004,7.01489,1.26498,0.0,0.93584,0.0,67.3464,38.2882,1.21,7.43296,642.17,132.77,13.2992,5.459,5.3407,1.065,5.48959,1.006,627.024,0.0,2.96,2.5,3.80102,2.389,3.40124,10.3484,119.061,0.14381,244.97,544.522,30.1,67.8,0.0,176.301,80.8746,0,6.64866,0.0,1009.48,17.0449,0.0,34.4091,3.56402,0.52004,13.3907,0.0,0.89882,0.0
2022-12-23 17:40:00,3.19562,2144.32,14.19,0,37.0,7.88939,54.0005,17.0997,9.56851,117.298,0.0,18.5672,7.69482,19.4993,26.7899,4.81,177.593,0,1830.11,0.0,111.376,12.6919,2.69902,11.5984,7.38489,1.35498,0.0,1.43096,0.0,64.041,38.3158,0.87,20.6305,636.549,128.017,12.5487,4.678,3.8772,1.42,5.32601,0.816,640.452,0.0,3.12,2.5,2.80003,2.069,4.34424,12.0323,195.004,0.12371,240.14,538.007,29.5,67.8,0.0,180.595,46.0621,0,8.66285,0.0,1004.23,15.0991,0.0,29.9657,5.44491,0.79958,11.7989,0.0,0.8337,0.0
2022-12-23 17:45:00,1.99366,2192.22,10.9323,0,32.09,7.57122,49.3019,14.7998,9.04311,112.8,0.0,25.4414,6.57542,23.1987,25.4638,7.01,167.58,0,1797.02,0.0,108.22,11.6546,3.66583,4.7013,8.31487,1.53498,0.0,1.42937,0.0,59.9286,38.0513,0.87,12.4651,642.299,123.304,11.7947,5.115,3.54028,1.349,3.2752,1.002,651.463,0.0,3.48,2.25,3.49889,1.68,3.66674,10.9466,197.674,0.12371,246.83,549.019,31.0,67.8,0.0,176.851,34.0307,0,10.2193,0.0,996.222,14.4057,0.0,27.9393,7.9762,0.64943,10.3432,0.0775,0.93786,0.0
2022-12-23 17:50:00,2.49477,2237.09,10.2101,0,31.1,8.19291,47.35,11.7998,8.84779,107.101,0.0,28.3574,6.97459,23.9996,21.7313,5.32,157.729,0,1836.6,0.0,103.593,9.91737,4.36652,7.3991,11.2348,1.21498,0.0,1.66503,0.0,56.1132,38.0236,0.87,21.1886,643.379,118.852,11.0407,3.549,2.48741,0.894,3.1873,1.124,652.976,0.0,3.33,2.75,4.39918,1.25,2.65965,12.2053,196.72,0.04333,244.2,548.353,30.5,67.8,0.0,172.392,28.8096,0,9.80545,0.0,1025.81,13.3144,0.0,54.2641,7.57189,0.68972,6.24765,0.0005,1.10112,0.0
2022-12-23 17:55:00,2.99679,2225.74,10.3322,0,28.69,7.89149,43.4095,11.2998,13.5666,100.599,0.0,25.2979,4.74434,24.3979,18.2149,4.68,146.591,0,1808.55,0.0,97.1908,8.66354,5.01595,3.09911,10.6648,0.93499,1.05055,2.40296,0.0,52.1728,37.8175,0.87,10.1166,634.26,114.482,10.3468,3.283,1.18185,0.442,2.77958,0.978,647.849,0.0,2.84,2.5,4.7013,1.196,1.07576,19.2964,197.293,0.14381,242.99,540.826,30.3,67.8,0.0,167.347,24.1953,0,9.42824,0.0,1024.05,12.0864,0.0,29.3553,8.25745,0.6006,7.87182,0.0,1.1593,0.0
2022-12-23 18:00:00,3.5948,2232.75,9.13211,0,26.54,10.4536,40.8203,5.19992,11.9924,92.9011,0.0,26.3767,3.68353,23.6987,17.1643,4.63,133.623,0,1813.55,0.0,91.2154,8.35134,5.01839,5.50088,10.6148,0.74499,1.29494,3.06313,0.0,48.4864,38.2574,0.87,16.8755,638.142,109.073,9.58569,3.393,1.88727,0.442,2.28641,1.034,648.606,0.0,2.6,1.5,3.70031,1.193,1.57931,48.6175,197.711,0.12371,244.23,542.144,29.8,67.8,0.0,162.358,22.6059,0,7.53857,0.0,1056.97,10.8754,0.0,34.8913,7.09728,0.76052,9.53445,0.0,1.35603,0.0
2022-12-23 18:05:00,4.79461,2177.45,7.55235,0,24.43,10.8032,36.3928,7.89988,1.83401,83.6999,0.0,27.396,4.26215,23.0969,14.4241,4.87,124.152,0,1788.46,0.0,85.008,7.66148,3.08476,10.4997,11.9348,0.77499,2.13919,3.86136,0.0,44.4682,38.1682,0.87,13.1845,640.962,131.854,8.81041,2.52,2.52426,0.442,2.18631,0.538,637.253,0.0,2.53,1.25,1.89975,1.076,1.46944,49.1768,199.768,0.12371,256.58,556.415,31.3,67.8,0.0,157.862,21.5891,0,7.00389,0.0,1025.08,9.45693,0.0,26.9383,5.56796,0.88015,8.29541,0.0,1.36691,0.0
2022-12-23 18:10:00,70.496,2101.08,7.30011,0,19.82,10.0831,30.6322,7.19989,0.0,75.3021,0.0,23.5691,2.82475,21.7959,9.37677,6.38,107.187,0,1790.95,0.0,77.2809,5.24445,1.79812,6.00137,11.1348,0.83499,1.73294,4.33506,0.0,40.3313,37.9928,0.2,12.0136,639.479,126.114,8.11301,1.888,2.54532,0.492,2.1326,0.338,622.239,54.0999984741,2.83,1.25,1.39925,0.981,2.90684,40.9799,200.298,0.12371,244.95,545.861,30.5,67.8,0.0,152.781,17.3764,0,7.00389,0.0,1049.59,3.16289,0.0,29.2149,4.00348,0.63967,8.70069,0.0,1.3977,0.0
2022-12-23 18:15:00,84.3956,2121.49,6.53014,0,14.04,10.9225,22.341,5.99991,5.96298,67.0966,0.0,22.8397,1.39528,22.8978,9.52269,7.95,100.629,0,1839.85,0.0,69.9077,4.62005,2.68437,14.1009,12.7648,0.60499,0.70143,4.55167,0.0,36.2353,37.8759,0.2,10.8477,647.407,119.517,7.46517,2.131,1.85042,0.492,1.99588,0.222,613.23,8.81000041962,1.98,0.75,2.19883,0.773,3.09911,34.3185,202.095,0.08352,251.44,556.638,32.0,67.8,1.11513,141.099,11.3094,0,4.98238,0.0,1073.98,7.05699,0.06981,17.7279,3.45855,0.5005,5.73861,0.1005,1.64045,0.0
