SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-27 01:55:00,51.3981,1977.68,0.0,0.0,2.91,86.2035,0.0,0.0,0.0,0.0,0.0,30.4753,0.0,27.2963,0.0,7.42,0.0,0,1698.89,0.0,0.0,0.0,0.0,0.001526,20.9047,0.0,44.2248,19.2039,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1055.83,0.0,0.0,0.0,0.00153,0.0,151.911,0.0,0.0,0.21414,0.0,162.205,0.0,0.0,112.705,0.0,0.0,0.0,3.44793,0.0,1235.29,0.0,4.50414,0.0,0.90968,0.0,91.9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,40.91,89.6687,0.0,28.75,0.0
2024-04-27 02:00:00,52.4967,1980.93,0.0,0.0,1.84,85.2427,0.0,0.0,0.0,0.0,0.0,33.4752,0.0,26.7963,0.0,8.37,0.0,0,1702.36,0.0,0.0,0.0,0.0,0.001526,22.7246,0.0,44.2502,18.6485,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1017.96,0.0,0.0,0.0,0.00153,0.0,154.969,0.0,0.0,0.22419,0.0,161.878,0.0,0.0,110.903,0.0,0.0,0.0,3.67498,0.0,1243.3,0.0,8.04863,0.0,0.0,0.0,88.4822,0.0,0.0,0.0,0.0,0.26767,0.43516,0.10019,0.0,0.0,4.51564,-0.24,39.82,87.2034,0.0,28.75,0.0
2024-04-27 02:05:00,50.0948,1946.09,0.0,0.0,2.43,83.0218,0.0,0.0,0.0,0.0,0.0,32.6604,0.0,30.3983,0.0,7.96,0.0,0,1700.04,0.0,0.0,0.0,0.0,0.001526,23.2647,0.0,40.7843,18.6596,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,974.942,0.0,0.0,0.0,0.00153,0.0,154.694,0.0,0.0,0.2041,0.0,167.323,0.0,0.0,115.748,0.0,0.0,0.0,3.68597,0.0,1262.39,0.0,0.0,0.0,0.98,0.0,86.2995,0.0,0.0,0.0,0.0,0.07926,8.33378,3.12685,0.0,0.0,4.51564,-0.24,37.11,87.3484,0.0,28.75,0.0
2024-04-27 02:10:00,45.5945,1903.24,0.0,0.0,2.17,81.5021,0.0,0.0,0.0,0.0,0.0,31.6976,0.0,33.1994,0.0,8.03,0.0,0,1689.83,0.0,0.0,0.0,0.0,0.001526,24.9246,0.0,40.6447,18.6357,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,926.113,0.0,0.0,0.0,0.00153,0.0,151.279,0.0,0.0,0.21414,0.0,144.535,0.0,0.0,117.067,0.0,0.0,0.0,3.4992,0.0,1259.0,0.0,0.0,0.0,0.75148,0.0,84.7065,0.0,0.0,0.0,0.0,0.0,3.69809,1.19481,0.0,0.0,4.51564,-0.24,34.4,85.9344,0.0,28.75,0.0
2024-04-27 02:15:00,44.3959,1874.63,0.0,0.0,2.2,83.6037,0.0,0.0,0.0,0.0,0.0,29.8497,0.0,31.9958,0.0,7.54,0.0,0,1698.94,0.0,0.0,0.0,0.0,0.001526,26.5446,0.0,37.1788,17.9827,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,907.484,0.0,0.0,0.0,0.00153,0.0,152.607,0.0,0.0,0.19405,0.0,129.583,0.0,0.0,125.779,0.0,0.0,0.0,3.35271,0.0,1261.02,0.0,0.0,0.0,0.58448,0.0,86.2678,0.0,0.0,0.0,0.0,0.0,7.50832,1.90661,0.0,0.0,4.51564,-0.24,35.91,85.7532,0.0,28.75,0.0
2024-04-27 02:20:00,42.7987,1840.96,0.0,0.0,3.22,85.2009,0.0,0.0,0.0,0.0,0.0,31.487,0.0,32.4958,0.0,7.12,0.0,0,1692.96,0.0,0.0,0.0,0.0,0.001526,28.3446,0.0,37.6739,18.3755,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,906.068,0.0,0.0,0.0,0.00153,0.0,146.748,0.0,0.0,0.24429,0.0,131.82,0.0,0.0,124.482,0.0,0.0,0.0,3.58709,0.0,1260.07,0.0,0.0,0.0,0.0,0.0,88.033,0.0,0.0,0.0,0.0,0.0,0.0,3.04909,0.0,0.0,4.51564,-0.24,39.51,82.1276,0.0,28.75,0.0
2024-04-27 02:25:00,40.6947,1837.05,0.0,0.0,3.98,84.7717,0.0,0.0,0.0,0.0,0.0,29.868,0.0,31.4958,0.0,7.34,0.0,0,1698.26,0.0,0.0,0.0,0.0,0.001526,28.0746,0.0,38.2896,19.7117,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,873.524,0.0,0.0,0.0,0.00153,0.0,150.767,0.0,0.0,0.21414,0.0,134.255,0.0,0.0,129.8,0.0,0.0,0.0,3.23919,0.0,1262.44,0.0,1.46043,0.0,0.0,0.0,89.2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,38.03,82.037,0.0,28.75,0.0
2024-04-27 02:30:00,39.795,1827.12,0.0,0.0,3.13,81.9626,0.0,0.0,0.0,0.0,0.0,31.9051,0.0,29.6992,0.0,7.76,0.0,0,1693.91,0.0,0.0,0.0,0.0,0.001526,28.4746,0.0,38.0167,20.863,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,838.465,0.0,0.0,0.0,0.00153,0.0,157.844,0.0,0.0,0.19405,0.0,132.102,0.0,0.0,128.767,0.0,0.0,0.0,3.11101,0.0,1257.85,0.0,0.0,0.0,0.0,0.0,86.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,36.79,81.8557,0.0,28.75,0.0
2024-04-27 02:35:00,38.8956,1792.62,0.0,0.0,2.62,87.3736,0.0,0.0,0.0,0.0,0.0,31.3893,0.0,29.7965,0.0,7.3,0.0,0,1694.96,0.0,0.0,0.0,0.0,0.001526,28.7246,0.0,40.4669,20.6139,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,799.451,0.0,0.0,0.0,0.00153,0.0,163.337,0.0,0.0,0.2041,0.0,106.675,0.0,0.0,125.076,0.0,0.0,0.0,3.30877,0.0,1261.78,0.0,0.0,0.0,0.0,0.0,87.0637,0.0,0.0,0.0,0.0,0.01346,1.04228,0.0,0.0,0.0,4.51564,-0.24,35.29,78.4296,0.0,28.75,0.0
2024-04-27 02:40:00,38.6983,1767.1,0.0,0.0,1.94,90.2141,0.0,0.0,0.0,0.0,0.0,30.0862,0.0,31.7967,0.0,7.3,0.0,0,1697.35,0.0,0.0,0.0,0.0,0.001526,28.3946,0.0,40.5431,21.5851,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,808.264,0.0,0.0,0.0,0.00153,0.0,165.351,0.0,0.0,0.24429,0.0,107.528,0.0,0.0,124.603,0.0,0.0,0.0,2.7686,0.0,1262.37,0.0,0.02513,0.0,0.0,0.0,81.2506,0.0,0.0,0.0,0.0,0.11215,9.83514,3.07601,0.0,0.0,4.51564,-0.24,38.37,78.4658,0.0,28.75,0.0
2024-04-27 02:45:00,38.897,1742.52,0.0,0.0,1.49,91.2608,0.0,0.0,0.0,0.0,0.0,25.4673,0.0,29.3983,0.0,6.44,0.0,0,1699.4,0.0,0.0,0.0,0.0,0.001526,30.9945,0.0,42.4728,21.8842,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,805.579,0.0,0.0,0.0,0.00153,0.0,166.011,0.0,0.0,0.19405,0.0,107.241,0.0,0.0,123.098,0.0,0.0,0.0,2.31449,0.0,1262.42,0.0,2.4024,0.0,0.0,0.0,77.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,38.96,76.8343,0.0,28.75,0.0
2024-04-27 02:50:00,37.5951,1715.59,0.0,0.0,1.38,88.3805,0.0,0.0,0.0,0.0,0.0,26.0944,0.0,25.7962,0.0,6.06,0.0,0,1689.52,0.0,0.0,0.0,0.0,0.001526,32.4645,0.0,42.0412,22.1961,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,827.478,0.0,0.0,0.0,0.00153,0.0,169.892,0.0,0.0,0.19405,0.0,103.427,0.0,0.0,122.56,0.0,0.0,0.0,2.03616,0.0,1260.56,0.0,0.76233,0.0,0.0,0.0,73.1231,0.0,0.0,0.0,0.0,0.0,2.10101,0.26767,0.0,0.0,4.51564,-0.23,38.15,77.5232,0.0,28.75,0.0
2024-04-27 02:55:00,39.7967,1739.69,0.0,0.0,0.91,92.4309,0.0,0.0,0.0,0.0,0.0,23.769,0.0,28.0973,0.0,6.26,0.0,0,1706.04,0.0,0.0,0.0,0.0,0.001526,34.7645,0.0,40.0924,22.8229,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,802.673,0.0,0.0,0.0,0.00153,0.0,162.092,0.0,0.0,0.21414,0.0,111.55,0.0,0.0,127.097,0.0,0.0,0.0,2.37675,0.0,1236.56,0.0,0.43655,0.0,0.0,0.0,72.8093,0.0,0.0,0.0,0.0,1.06023,1.07817,0.70433,0.0,0.0,4.51564,-0.24,38.17,75.7104,0.0,28.75,0.0
2024-04-27 03:00:00,37.3958,1728.97,0.0,0.0,0.87,94.2729,0.0,0.0,0.0,0.0,0.0,24.1703,0.0,30.0974,0.0,5.78,0.0,0,1697.94,0.0,0.0,0.0,0.0,0.001526,35.8644,0.0,40.3463,24.5185,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,829.407,0.0,0.0,0.0,0.00153,0.0,153.852,0.0,0.0,0.21414,0.0,109.641,0.0,0.0,133.294,0.0,0.0,0.0,2.3035,0.0,1261.17,0.0,0.0,0.0,0.0,0.0,64.4706,0.0,0.0,0.0,0.0,0.03738,12.3444,4.12576,0.0,0.0,4.51564,-0.23,38.19,75.8373,0.0,28.75,0.0
2024-04-27 03:05:00,38.3964,1725.33,0.0,0.0,0.87,93.0421,0.0,0.0,0.0,0.0,0.0,21.146,0.0,29.6992,0.0,5.66,0.0,0,1705.17,0.0,0.0,0.0,0.0,0.001526,35.6245,0.0,41.4508,24.8764,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,858.192,0.0,0.0,0.0,0.00153,0.0,150.913,0.0,0.0,0.23424,0.0,107.568,0.0,0.0,139.084,0.0,0.0,0.0,2.29984,0.0,1259.9,0.0,0.15358,0.0,0.67237,0.0,60.1309,0.0,0.0,0.0,0.0,0.26169,25.6982,7.93301,0.0,0.0,4.51564,-0.23,37.53,74.1877,0.0,28.75,0.0
2024-04-27 03:10:00,35.5946,1740.13,0.0,0.0,0.39,89.8604,0.0,0.0,0.0,0.0,0.0,20.0946,0.0,25.1988,0.0,5.52,0.0,0,1690.3,0.0,0.0,0.0,0.0,0.001526,36.0945,0.0,37.7945,23.6164,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,878.798,0.0,0.0,0.0,0.00153,0.0,142.554,0.0,0.0,0.2041,0.0,87.9839,0.0,0.0,142.577,0.0,0.0,0.0,2.44083,0.0,1259.85,0.0,0.0,0.0,0.80421,0.0,59.4876,0.0,0.0,0.0,0.0,0.0,0.1929,0.18393,0.0,0.0,4.51564,-0.23,36.31,71.0153,0.0,28.75,0.0
2024-04-27 03:15:00,35.5971,1708.75,0.0,0.0,1.09,88.6631,0.0,0.0,0.0,0.0,0.0,19.7314,0.0,26.6989,0.0,5.23,0.0,0,1697.43,0.0,0.0,0.0,0.0,0.001526,36.5744,0.0,34.5445,22.6229,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,902.504,2.06999993324,0.0,0.0,0.00153,0.0,136.219,0.0,0.0,0.2041,0.0,89.4915,0.0,0.0,143.962,0.0,0.0,0.0,2.309,0.0,1259.32,0.0,2.05986,0.0,0.0,0.0,59.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,36.94,74.7134,0.0,28.75,0.0
2024-04-27 03:20:00,36.6933,1694.52,0.0,0.0,1.88,94.5136,0.0,0.0,0.0,0.0,0.0,19.4278,0.0,25.9998,0.0,5.45,0.0,0,1702.97,0.0,0.0,0.0,0.0,0.001526,36.4845,0.0,35.1348,21.2986,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,901.234,35.2799987793,0.0,0.0,0.00153,0.0,136.283,0.0,0.0,0.23424,0.0,91.0735,0.0,0.0,145.313,0.0,0.0,0.0,2.33463,0.0,1260.41,0.0,0.04933,0.0,0.0,0.0,59.2093,0.0,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,4.51564,-0.24,35.86,78.484,0.0,28.75,0.0
2024-04-27 03:25:00,32.2958,1673.99,0.0,0.0,2.72,91.7317,0.0,0.0,0.0,0.0,0.0,17.2854,0.0,24.9997,0.0,5.05,0.0,0,1689.39,0.0,0.0,0.0,0.0,0.001526,35.6645,0.0,35.5982,20.0942,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,886.049,29.2299995422,0.0,0.0,0.00153,0.0,131.87,0.0,0.0,0.21414,0.0,85.5497,0.0,0.0,147.323,0.0,0.0,0.0,2.40421,0.0,1260.51,0.0,0.0,0.0,0.0,0.0,59.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,35.02,79.4266,0.0,28.75,0.0
2024-04-27 03:30:00,34.2959,1672.96,0.0,0.0,3.93,95.0516,0.0,0.0,0.0,0.0,0.0,16.1379,0.0,27.7964,0.0,5.44,0.0,0,1698.79,0.0,0.0,0.0,0.0,0.001526,36.2345,0.0,36.3155,19.5276,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,895.058,0.0,0.0,0.0,0.00153,0.0,138.407,0.0,0.0,0.19405,0.0,94.5656,0.0,0.0,147.433,0.0,0.0,0.0,2.59831,0.0,1259.44,0.0,0.0,0.0,0.0,0.0,59.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.23,35.99,81.3481,0.0,28.75,0.0
2024-04-27 03:35:00,34.1983,1647.79,0.0,0.0,4.36,95.9224,0.0,0.0,0.0,0.0,0.0,14.3603,0.0,29.2965,0.0,6.06,0.0,0,1697.87,0.0,0.0,0.0,0.0,0.001526,35.0445,0.0,35.5919,19.4744,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,889.345,0.0,0.0,0.0,0.00153,0.0,144.834,0.0,0.0,0.19405,0.0,92.0505,0.0,0.0,148.202,0.0,0.0,0.0,2.2211,0.0,1260.12,0.0,2.05614,0.0,0.0,0.0,56.1575,0.0,0.0,0.0,0.0,0.0015,0.0,0.0015,0.0,0.0,4.51564,-0.26,35.35,84.6111,0.0,28.75,0.0
2024-04-27 03:40:00,34.9969,1637.78,0.0,0.0,4.92,92.142,0.0,0.0,0.0,0.0,0.0,13.5698,0.0,29.0,0.0,6.07,0.0,0,1696.47,0.0,0.0,0.0,0.0,0.001526,34.1845,0.0,35.8458,19.4903,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,896.815,0.0,0.0,0.0,0.00153,0.0,141.227,0.0,0.0,0.25433,0.0,98.1008,0.0,0.0,147.093,0.0,0.0,0.0,2.09293,0.0,1259.46,0.0,0.68042,0.0,0.0,0.0,58.3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,32.16,85.2456,0.0,28.75,0.0
2024-04-27 03:45:00,35.5965,1627.72,0.0,0.0,5.9,95.7612,0.0,0.0,0.0,0.0,0.0,14.2763,0.0,28.2964,0.0,6.49,0.0,0,1694.28,0.0,0.0,0.0,0.0,0.001526,34.3245,0.0,34.2842,19.7656,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,897.279,0.0,0.0,0.0,0.00153,0.0,142.664,0.0,0.0,0.184,0.0,93.9152,0.0,0.0,143.236,0.0,0.0,0.0,1.5491,0.0,1259.07,0.0,1.10486,0.0,0.0,0.0,60.6204,0.0,0.0,0.0,0.0,0.0,6.49445,0.64451,0.0,0.0,4.51564,-0.24,30.51,87.2215,0.0,28.75,0.0
2024-04-27 03:50:00,37.7968,1642.59,0.0,0.0,5.75,95.4116,0.0,0.0,0.0,0.0,0.0,14.255,0.0,28.5,0.0,6.29,0.0,0,1700.6,0.0,0.0,0.0,0.0,0.001526,32.6945,0.0,35.8077,20.1775,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,891.786,0.0,0.0,0.0,0.00153,0.0,145.603,0.0,0.0,0.184,0.0,101.513,0.0,0.0,147.774,0.0,0.0,0.0,1.12062,0.0,1262.42,0.0,6.295,0.0,0.0,0.0,63.6356,0.0,0.0,0.0,0.0,0.22879,11.0524,2.5257,0.0,0.0,4.51564,-0.23,30.87,86.8046,0.0,28.75,0.0
2024-04-27 03:55:00,38.0948,1627.55,0.0,0.0,5.53,96.251,0.0,0.0,0.0,0.0,0.0,14.6304,0.0,26.2962,0.0,6.01,0.0,0,1695.18,0.0,0.0,0.0,0.0,0.001526,32.6845,0.0,34.919,20.1124,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,896.962,0.0,0.0,0.0,0.00153,0.0,148.331,0.0,0.0,0.28448,0.0,99.4844,0.0,0.0,146.06,0.0,0.0,0.0,0.69581,0.0,1259.54,0.0,0.0,0.0,0.0,0.0,59.5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,29.6,83.6504,0.0,28.75,0.0
2024-04-27 04:00:00,37.9963,1643.89,0.0,0.0,5.89,97.7686,0.0,0.0,0.0,0.0,0.0,13.463,0.0,24.4997,0.0,6.09,0.0,0,1697.33,0.0,0.0,0.0,0.0,0.001526,30.3645,0.0,32.3862,19.7458,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,898.183,0.0,0.0,0.0,0.00153,0.0,150.19,0.0,0.0,0.19405,0.0,97.4114,0.0,0.0,145.368,0.0,0.0,0.0,0.0,0.0,1260.44,0.0,2.12688,0.0,0.0,0.0,61.6935,0.0,0.0,0.0,0.0,0.0,10.2299,3.74295,0.0,0.0,4.51564,-0.23,28.72,81.0944,0.0,28.75,0.0
2024-04-27 04:05:00,39.7976,1677.63,0.0,0.0,4.95,97.5635,0.0,0.0,0.0,0.0,0.0,12.1233,0.0,26.1989,0.0,6.35,0.0,0,1701.8,0.0,0.0,0.0,0.0,0.001526,31.2045,0.0,32.1133,17.4241,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,859.461,0.0,0.0,0.0,0.00153,0.0,151.124,0.0,0.0,0.184,0.0,112.2,0.0,0.0,143.852,0.0,0.0,0.0,0.0,0.0,1236.56,0.0,0.0,0.0,0.0,0.0,62.8714,0.0,0.0,0.0,0.0,0.0,9.234,3.53957,0.0,0.0,4.51564,-0.23,28.48,79.336,0.0,28.75,0.0
2024-04-27 04:10:00,38.6973,1671.35,0.0,0.0,6.19,88.64,0.0,0.0,0.0,0.0,0.0,10.547,0.0,23.9996,0.0,6.74,0.0,0,1692.3,0.0,0.0,0.0,0.0,0.001526,31.3245,0.0,33.6304,16.3069,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,811.389,0.0,0.0,0.0,0.00153,0.0,158.32,0.0,0.0,0.2041,0.0,105.5,0.0,0.0,141.193,0.0,0.0,0.0,0.0,0.0,1210.8,0.0,0.0,0.0,0.0,0.0,66.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.23,26.35,81.0762,0.0,28.75,0.0
2024-04-27 04:15:00,39.7932,1685.73,0.0,0.0,6.02,94.0531,0.0,0.0,0.0,0.0,0.0,11.1513,0.0,28.2964,0.0,6.54,0.0,0,1702.92,0.0,0.0,0.0,0.0,0.001526,32.2345,0.0,33.5606,15.9713,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,803.919,20.1399993896,0.0,0.0,0.00153,0.0,159.281,0.0,0.0,0.28448,0.0,116.668,0.0,0.0,137.787,0.0,0.0,0.0,0.0,0.0,1202.21,0.0,0.04561,0.0,0.0,0.0,62.8751,0.0,0.0,0.0,0.0,0.13309,10.523,3.12087,0.0,0.0,4.51564,-0.23,28.65,75.8917,0.0,28.75,0.0
2024-04-27 04:20:00,36.6982,1726.8,0.0,0.0,5.88,97.7895,0.0,0.0,0.0,0.0,0.0,10.4677,0.0,28.5973,0.0,6.32,0.0,0,1698.16,0.0,0.0,0.0,0.0,0.001526,32.7745,0.0,34.7539,15.473,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,799.304,0.0,0.0,0.0,0.00153,0.0,164.921,0.0,0.0,0.22419,0.0,109.477,0.0,0.0,136.71,0.0,0.0,0.0,0.0,0.0,1203.5,0.0,0.0363,0.0,0.0,0.0,64.1129,0.0,0.0,0.0,0.0,0.0,7.42757,0.0,0.0,0.0,4.51564,-0.23,29.09,73.8614,0.0,28.75,0.0
2024-04-27 04:25:00,39.5968,1662.12,0.0,0.0,5.81,97.7121,0.0,0.0,0.0,0.0,0.0,11.7784,0.0,27.3981,0.0,6.77,0.0,0,1701.16,0.0,0.0,0.0,0.0,0.001526,32.9145,0.0,37.712,14.8819,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,811.341,0.0,0.0,0.0,0.00153,0.0,165.241,0.0,0.0,0.23424,0.0,112.567,0.0,0.0,135.48,0.0,0.0,0.0,0.0,0.0,1197.47,0.0,0.0,0.0,0.0,0.0,69.539,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,4.51564,-0.23,29.3,71.8311,0.0,28.75,0.0
2024-04-27 04:30:00,38.2941,1690.57,0.0,0.0,7.64,88.82,0.0,0.0,0.0,0.0,0.0,12.0394,0.0,24.9997,0.0,6.04,0.0,0,1691.79,0.0,0.0,0.0,0.0,0.001526,32.5545,0.0,40.0861,14.5295,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,792.419,0.0,0.0,0.0,0.00153,0.0,170.222,0.0,0.0,0.23424,0.0,112.934,0.0,0.0,134.041,0.0,0.0,0.0,0.0,0.0,1198.06,0.0,0.0,0.0,0.0,0.0,70.4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.24,29.42,73.0819,0.0,28.75,0.0
2024-04-27 04:35:00,39.3989,1659.39,0.0,0.0,9.08,94.5995,0.0,0.0,0.0,0.0,0.0,13.1884,0.0,23.5969,0.0,5.53,0.0,0,1696.01,0.0,0.0,0.0,0.0,0.001526,32.1645,0.0,37.42,14.5621,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,794.934,19.8600006104,0.0,0.0,0.00153,0.0,175.138,0.0,0.0,0.21414,0.0,114.352,0.0,0.0,131.558,0.0,0.0,0.0,0.0,0.0,1203.75,0.0,0.0,0.0,0.0,0.0,67.9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.23,31.77,76.8525,0.0,28.75,0.0
2024-04-27 04:40:00,38.9976,1651.31,0.0,0.0,9.01,97.1302,0.0,0.0,0.0,0.0,0.0,12.5231,0.0,25.898,0.0,4.6,0.0,0,1698.52,0.0,0.0,0.0,0.0,0.001526,32.0145,0.0,40.8224,14.8707,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,803.04,0.0,0.0,0.0,0.00153,0.0,183.781,0.0,0.0,0.19405,0.0,117.645,0.0,0.0,129.778,0.0,0.0,0.0,0.0,0.0,1199.69,0.0,0.0,0.0,0.0,0.0,66.7997,0.0,0.0,0.0,0.0,0.55778,0.68638,0.15103,0.0,0.0,4.51564,-0.24,32.91,78.1395,0.0,28.75,0.0
2024-04-27 04:45:00,38.5981,1649.82,0.0,0.0,8.55,97.0506,0.0,0.0,0.0,0.0,0.0,12.3888,0.0,27.5972,0.0,4.43,0.0,0,1697.38,0.0,0.0,0.0,0.0,0.001526,30.7745,0.0,37.8136,15.1524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,801.965,0.0,0.0,0.0,0.00153,0.0,190.135,0.0,0.0,0.19405,0.0,120.606,0.0,0.0,127.284,0.0,0.0,0.0,0.0,0.0,1204.94,0.0,0.0,0.0,0.0,0.0,64.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.94957,0.0,0.0,4.51564,-0.23,33.33,78.3389,0.0,28.75,0.0
2024-04-27 04:50:00,37.2953,1654.31,0.0,0.0,8.92,96.8727,0.0,0.0,0.0,0.0,0.0,12.8878,0.0,28.0973,0.0,4.24,0.0,0,1700.04,0.0,0.0,0.0,0.0,0.001526,30.1945,0.0,39.8258,14.3891,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,803.943,0.0,0.0,0.0,0.00153,0.0,185.063,0.0,0.0,0.22419,0.0,123.249,0.0,0.0,127.02,0.0,0.0,0.0,0.0,0.0,1203.21,0.0,0.0363,0.0,0.0,0.0,66.8827,0.0,0.0,0.0,0.0,1.17687,6.89223,0.39927,0.0,0.0,4.51564,-0.24,33.33,80.3874,0.0,28.75,0.0
