SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-17 04:20:00,0.008,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,3.6042,13.6,48.5516,0.0,0,0.0,47.67,0.0,81.6,91.5,84.5,0.0,0.0,0.0,0.03,0.0,92.28,75.44,9.02025,4.07501,16.4217,0.0,0.0,0,0.0,0.12818,0.0,0.0,98.2,0.0,176.237,0.0,20.87,0.0,0.0,0.0,46.5,69.2,81.6838,0.0,0.0,12.3964,0.0,40.0,95.2,82.4,14.23,0.0,0.0
2022-10-17 04:25:00,0.008,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.40514,13.6,47.8312,0.0,0,0.0,51.23,0.0,82.0,92.4,84.8,3.5,0.0,0.0,0.04,0.0,91.92,75.52,9.19887,4.18666,17.2701,0.0,0.0,0,0.0,0.12818,0.0,0.0,95.8,0.0,180.934,0.0,20.96,0.0,0.0,0.0,46.2,65.9,80.8041,0.0,0.0,11.8965,0.0,40.0,99.6,86.2,14.27,0.0,0.0
2022-10-17 04:30:00,0.008,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,4.40514,14.3,47.255,0.05035,0,0.0,47.69,0.0,81.0,91.0,84.4,8.6,0.0,0.0,0.03,5.1,95.2,75.5,9.55611,5.02399,18.526,0.0,0.0,0,0.0,0.12818,0.0,0.0,97.0,0.0,182.276,0.0,20.88,0.0,0.0,0.0,46.8,62.9,80.364,0.0,0.0,13.0962,0.0,40.0,99.6,85.0,11.01,0.0,0.0
2022-10-17 04:35:00,0.008,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,4.40514,14.7,46.8948,0.0,0,0.0,54.13,0.0,81.2,90.1,83.8,0.0,0.0,0.0,0.03,0.0,92.45,70.66,9.73473,4.96816,18.3529,0.0,0.0,0,0.0,0.12818,0.0,0.0,95.0,0.0,179.592,0.0,20.76,0.0,0.0,0.0,44.9,59.9,76.2682,0.0,0.0,12.9962,0.0,42.0,110.4,85.3,9.96,0.0,0.0
2022-10-17 04:40:00,0.008,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,4.40514,16.8,45.8143,0.07172,0,0.0,51.79,13.81,79.0,89.7,81.1,0.0,0.0,0.0,0.03,0.0,90.33,71.94,9.73473,5.47056,18.7771,0.0,0.0,0,0.0,0.12818,0.0,0.0,97.8,0.0,179.592,0.0,20.75,0.0,0.0,0.0,44.2,59.0,76.9485,0.0,0.0,14.2958,0.0,42.0,106.7,86.5,8.87,0.0,0.0
2022-10-17 04:45:00,0.008,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,4.40514,22.2,44.3736,0.02289,0,0.0,53.38,26.66,79.6,90.2,83.9,0.0,0.0,0.0,0.04,4.95,91.28,69.49,9.4668,5.3031,18.6711,0.0,0.0,0,0.0,0.12818,0.0,0.0,94.1,0.0,179.592,0.0,21.11,0.0,0.0,0.0,43.6,62.9,79.1843,0.0,0.0,14.2958,0.0,41.0,111.9,82.5,9.15,0.0,0.0
2022-10-17 04:50:00,0.008,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,4.00467,30.5,44.1575,0.0,0,0.0,54.02,26.81,80.3,88.8,81.8,0.0,0.0,0.0,0.04,7.5,87.72,65.37,9.02025,4.63323,16.924,0.0,0.0,0,0.0,0.12818,0.0,0.0,94.6,0.0,176.908,0.0,20.83,0.0,0.0,0.0,43.9,65.4,82.2407,0.0,0.0,15.3955,0.0,40.0,112.7,85.8,9.18,0.0,0.0
2022-10-17 04:55:00,0.008,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,4.00467,34.0,42.6447,0.03204,0,0.0,51.55,0.0,80.2,86.8,82.3,0.0,0.0,0.0,0.03,7.35,87.46,66.41,9.73473,4.57741,16.6337,0.0,0.0,0,0.0,0.12818,0.0,0.0,91.2,0.0,181.605,0.0,20.88,0.0,0.0,0.0,44.4,62.9,82.2628,0.0,0.0,15.0956,0.0,43.0,110.4,86.5,10.69,0.0,0.0
2022-10-17 05:00:00,0.008,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.40514,34.6,42.7168,0.0,0,0.0,47.59,0.0,79.3,87.8,82.4,28.9,0.0,0.0,0.03,9.0,88.59,65.43,9.82404,4.40994,19.6759,0.0,0.0,0,0.0,0.12818,0.0,0.0,91.8,0.0,180.934,0.0,20.74,0.0,0.0,0.0,42.5,72.0,86.0426,0.0,0.0,14.9956,0.0,42.0,104.6,79.9,11.96,0.0,0.0
2022-10-17 05:05:00,0.008,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.40514,36.5,43.8693,0.0,0,0.0,45.09,4.23,79.4,92.2,83.3,18.1,0.0,0.0,0.03,0.0,82.12,64.65,9.73473,4.63323,19.5307,0.0,0.0,0,0.0,0.12818,0.0,0.0,91.0,0.0,197.041,0.0,20.75,0.0,0.0,0.0,43.5,73.5,82.2076,0.0,0.0,14.9956,0.0,60.0,104.8,76.3,13.34,0.0,0.0
2022-10-17 05:10:00,0.008,0.0,0.0,0.0,0.0,23.2,0.0,0.001,0.0,5.10596,37.0,42.2845,0.0,0,0.0,53.08,6.1,80.8,94.3,83.4,0.4,0.0,0.0,0.03,2.7,82.01,64.15,9.4668,4.35412,18.42,0.0,0.0,0,0.0,0.12818,0.0,0.0,84.9,0.0,176.237,0.0,20.81,0.0,0.0,0.0,50.6,79.5,79.9543,0.0,0.0,14.9956,0.0,61.0,105.5,72.4,11.96,0.0,0.0
2022-10-17 05:15:00,0.008,0.0,0.0,0.0,116.64,21.0,0.0,0.001,0.0,5.10596,38.4,41.7083,0.0,0,0.0,55.34,3.04,80.9,94.1,82.9,17.4,0.0,0.0,0.03,0.0,79.75,58.7,9.10956,4.35412,17.8729,0.0,0.0,0,0.0,0.12818,0.0,0.0,91.0,0.0,176.237,0.0,20.83,0.0,0.0,0.0,53.0,79.6,77.1231,0.0,0.0,14.7957,0.0,61.0,101.6,71.1,10.05,0.0,0.0
2022-10-17 05:20:00,0.008,0.0,0.0,0.0,138.37,16.9,0.0,0.001,0.0,5.10596,42.1,41.7083,0.0,0,0.0,53.43,16.23,81.0,96.5,83.0,12.2,0.001,0.0,0.03,13.65,79.7,59.64,9.37749,4.46577,17.365,0.0,0.0,0,0.0,0.12818,0.0,0.0,93.6,0.0,178.921,0.0,21.19,0.0,0.0,0.0,49.8,74.4,77.3547,0.0,0.0,15.9953,0.0,68.0,96.5,69.1,9.95,0.0,0.0
2022-10-17 05:25:00,0.008,0.0,0.0,0.0,136.14,15.6,0.0,0.001,0.0,5.10596,44.0,40.0515,0.0,0,0.0,54.58,28.18,83.7,95.1,82.9,1.7,0.0,0.0,0.03,0.0,74.79,55.48,8.84163,4.57741,17.3873,0.0,0.0,0,0.0,0.12818,0.0,0.0,93.7,0.0,176.237,0.0,20.91,0.0,0.0,0.0,47.8,71.7,72.8972,0.0,0.0,16.6951,0.0,63.0,92.7,67.7,9.01,0.0,0.0
2022-10-17 05:30:00,0.008,0.0,0.0,0.0,138.43,15.4,0.0,0.001,0.0,4.40514,45.7,39.4752,0.0,0,0.0,52.69,27.35,84.1,93.7,82.4,10.1,0.001,0.0,0.03,6.45,71.61,55.93,8.57371,3.90755,15.5788,0.0,0.0,0,0.0,0.12818,0.0,0.0,97.5,0.0,178.25,0.0,20.66,0.0,0.0,0.0,47.1,72.4,76.9206,0.0,0.0,16.3952,0.0,62.0,88.6,70.7,9.52,0.0,0.0
2022-10-17 05:35:00,0.008,0.0,0.0,0.0,190.26,13.9,0.0,0.001,0.0,4.40514,47.5,39.2591,0.0,0,0.0,52.01,40.45,84.7,94.1,81.9,21.8,0.0,0.0,0.04,4.65,67.99,48.93,8.93094,3.51679,14.5852,0.0,0.0,0,0.0,0.12818,6.7,0.0,93.2,0.0,179.592,0.0,20.53,0.0,39.78,0.0,45.1,74.1,74.235,0.0,0.0,17.195,0.0,66.0,90.3,74.4,8.87,0.0,0.0
2022-10-17 05:40:00,0.008,0.0,0.0,0.0,193.56,9.9,0.0,0.001,0.0,4.00467,49.2,38.6108,0.0,0,0.0,51.0,33.32,81.9,94.4,81.5,24.5,0.0,0.0,0.04,13.35,66.2,52.14,8.30578,3.40515,13.6643,0.0,0.0,0,0.0,0.12818,1.4,0.0,93.2,0.0,180.934,0.0,20.58,0.0,105.83,0.0,44.9,76.6,77.2891,0.0,0.0,17.295,0.0,68.0,90.6,65.7,10.04,0.0,0.0
2022-10-17 05:45:00,0.008,0.0,0.0,0.0,191.01,12.8,0.0,0.0,0.0,4.40514,50.6,39.4752,0.0,0,0.0,48.6,33.95,81.7,93.9,81.6,3.3,0.0,0.0,0.04,4.35,65.56,49.74,8.93094,3.40515,13.9322,0.0,0.0,0,0.0,0.12818,31.6,0.0,95.4,0.0,214.489,0.0,20.82,0.0,122.57,0.0,44.0,75.2,80.4551,0.0,0.0,18.2947,0.0,60.0,99.2,65.4,7.34,0.0,0.0
2022-10-17 05:50:00,0.008,0.0,0.0,0.0,192.43,12.7,0.0,0.0,0.0,4.00467,51.9,39.115,0.0,0,0.0,51.14,33.32,81.5,94.0,82.1,6.6,0.0,0.0,0.03,2.4,67.9,48.15,9.28818,3.57261,14.2671,0.0,0.0,0,0.0,0.12818,8.6,0.0,97.5,0.0,239.991,0.0,20.92,0.0,123.82,0.0,45.5,73.9,76.653,0.0,0.0,19.6943,0.0,59.0,90.9,63.9,6.49,0.0,0.0
2022-10-17 05:55:00,0.008,0.0,0.0,0.0,191.67,13.7,0.0,0.0,0.0,4.40514,53.1,39.8354,0.0,0,0.0,57.2,31.17,83.7,95.4,84.2,0.3,0.0,0.0,0.03,2.55,73.67,49.31,9.4668,3.85172,15.015,0.0,0.0,0,0.0,0.12818,0.9,0.0,94.7,0.0,215.161,0.0,20.73,0.0,182.05,0.0,44.5,71.1,77.624,0.0,0.0,17.7948,0.0,61.0,89.9,62.0,3.58,0.0,0.0
2022-10-17 06:00:00,0.008,0.0,0.0,0.0,190.62,13.7,0.0,0.0,0.0,4.60537,54.4,39.187,0.0,0,0.0,55.08,17.61,81.3,96.4,82.1,0.0,0.001,0.008,0.03,0.9,73.4,48.49,9.28818,4.52159,15.1713,0.0,0.01,0,0.0,0.12818,0.0,0.01,94.4,0.0,239.32,0.0,21.07,0.0,180.98,0.0,45.0,69.9,77.7204,0.0,0.0,16.8951,0.0,59.0,91.4,65.0,3.0,0.0,0.0
2022-10-17 06:05:00,0.008,0.042,0.0,0.0,189.79,11.7,0.01,0.0,0.0,4.20491,55.8,38.1065,0.0,0,0.0,54.02,28.45,81.2,96.6,81.8,0.0,0.0,0.021,0.03,0.0,76.09,48.61,8.84163,4.35412,14.7973,0.0,0.12,0,0.0,0.12818,0.0,0.1,97.5,0.0,235.965,0.0,20.79,0.0,177.89,0.0,44.8,70.0,80.262,0.0,0.0,16.1953,0.0,54.0,96.0,67.4,2.45,0.0,0.0
2022-10-17 06:10:00,0.008,0.073,0.0,0.0,193.38,16.2,0.17,0.0,0.0,4.20491,57.0,37.026,0.0,0,0.0,50.02,0.0,83.6,96.9,82.6,0.0,0.0,0.019,0.03,10.2,84.29,48.61,9.28818,4.24248,15.7295,0.0,0.23,0,0.0,0.12818,0.0,0.1,99.6,0.0,199.725,0.0,20.71,0.0,151.51,0.0,48.2,72.3,80.2171,0.0,0.0,16.5952,0.0,59.0,100.7,67.6,2.29,0.0,0.0
2022-10-17 06:15:00,0.008,0.164,0.0,0.0,188.05,15.0,0.46,0.0,0.0,4.20491,58.5,39.4031,0.0,0,0.0,56.74,0.0,83.7,97.5,82.4,0.0,0.0,0.055,0.03,1.8,82.47,48.96,9.37749,4.74488,16.3267,0.0,0.39,0,0.0,0.12818,0.0,0.13,97.8,0.0,175.565,0.0,20.71,0.0,139.02,0.0,48.0,73.1,79.8454,0.0,0.0,16.8951,0.0,71.0,99.2,70.1,1.34,0.0,0.0
2022-10-17 06:20:00,0.008,0.244,0.0,0.0,171.47,16.8,0.97,0.0,0.0,4.60537,59.7,42.0684,0.0,0,0.0,42.08,0.0,85.7,97.5,82.4,2.9,0.0,0.187,0.04,11.1,84.42,50.15,9.28818,4.74488,16.9352,0.0,0.51,0,0.0,0.12818,0.0,0.14,96.7,0.0,178.921,0.0,20.73,0.0,130.89,0.0,48.4,73.8,80.1785,0.0,0.0,16.7951,3.3,71.0,99.5,67.5,0.71,0.0,0.0
2022-10-17 06:25:00,0.008,0.384,0.0,0.0,146.43,16.7,3.14,0.0,0.0,5.00584,60.0,41.7803,0.0,0,0.0,49.23,0.0,85.7,97.9,82.4,0.0,0.0,0.273,0.03,23.7,83.35,50.72,9.82404,5.35892,18.1185,0.0,0.72,0,0.0,0.12818,0.0,0.13,97.4,0.0,176.908,0.0,20.7,0.0,134.61,0.0,50.6,74.1,79.7466,0.0,0.0,16.0953,4.0,84.0,97.1,72.6,0.89,0.0,0.0
2022-10-17 06:30:00,0.008,0.546,0.0,0.0,137.09,15.4,5.55,0.0,0.0,4.60537,60.0,43.293,0.0,0,0.0,41.63,0.0,84.7,97.3,82.4,0.9,0.0,0.343,0.02,25.0,85.29,51.54,10.4492,5.24728,18.4478,0.0,0.91,0,0.0,0.12818,0.0,0.32,97.2,0.0,182.276,0.0,20.63,0.0,132.0,0.0,49.7,75.3,79.8696,0.0,0.0,15.8954,3.3,88.0,96.1,73.1,0.24,0.0,0.0
2022-10-17 06:35:00,0.008,0.662,0.0,0.0,136.8,15.2,13.31,0.0,0.0,4.60537,60.1,42.2125,0.0,0,0.0,36.45,0.0,84.2,95.3,82.6,6.9,0.0,0.446,0.04,25.0,82.98,52.98,10.092,5.02399,17.8338,0.0,2.05,0,0.0,0.12818,0.0,1.09,96.6,0.0,178.921,0.0,20.31,0.0,132.41,0.0,50.1,77.3,78.7314,0.0,0.0,14.0959,3.2,92.0,94.9,77.2,0.29,0.0,0.0
2022-10-17 06:40:00,0.008,0.781,0.0,0.0,183.49,13.8,20.63,0.0,0.0,4.60537,59.9,41.6362,0.0,0,0.0,32.03,0.0,85.1,94.7,83.1,0.0,0.0,0.436,0.04,2.7,80.32,51.07,9.55611,4.40994,18.5037,0.0,2.99,0,0.0,0.12818,0.0,2.35,95.1,0.0,176.237,0.0,20.32,0.0,172.97,0.0,52.6,72.1,79.3403,0.0,0.0,13.3961,3.3,107.0,94.3,79.7,0.78,0.0,0.0
2022-10-17 06:45:00,0.008,1.144,0.0,0.0,135.82,11.8,29.05,0.0,0.0,5.00584,60.1,41.9964,0.0,0,0.0,30.03,0.0,86.3,94.8,83.0,0.0,0.0,0.22,0.03,0.0,82.28,51.06,9.02025,4.24248,17.979,0.0,3.57,0,0.0,0.12818,0.0,3.23,98.0,0.0,177.579,0.0,20.38,0.0,145.38,0.0,57.0,69.1,0.0,0.0,0.0,11.1967,4.5,107.0,96.9,79.3,0.96,0.0,0.0
2022-10-17 06:50:00,0.008,1.259,0.0,0.0,134.57,9.1,38.98,0.0,0.0,4.20491,60.1,39.2591,0.0,0,0.0,30.03,0.0,87.6,94.7,83.4,0.0,0.0,0.736,0.03,0.0,78.59,49.68,8.30578,4.13083,17.2757,0.0,3.37,0,0.0,0.12818,0.0,3.74,98.9,0.0,176.237,0.0,20.66,0.0,152.6,0.0,57.1,67.9,0.0,0.0,0.0,9.49723,5.1,108.0,96.1,80.3,1.9,0.0,0.0
2022-10-17 06:55:00,0.008,0.742,0.0,0.0,140.73,11.9,48.95,0.0,0.0,4.60537,59.9,41.8523,0.0,0,0.0,9.99,0.0,87.6,94.8,83.5,0.0,0.0,0.441,0.03,10.8,77.25,49.02,8.4844,4.46577,18.7437,0.0,2.39,0,0.0,0.12818,0.0,4.72,99.0,0.0,176.908,0.0,20.89,0.0,179.59,0.0,56.7,65.4,0.0,0.0,0.0,10.397,4.0,107.0,83.3,80.9,2.42,0.0,0.0
2022-10-17 07:00:00,0.008,0.843,0.0,0.0,138.22,8.2,61.14,0.0,0.0,5.20607,60.0,39.7633,0.0,0,0.0,2.22,0.0,85.9,97.0,83.0,3.0,0.0,1.431,0.04,24.0,78.01,49.87,8.30578,4.8007,20.5578,0.0,7.44,0,0.0,0.12818,0.0,5.2,99.7,0.0,181.605,0.0,20.85,0.0,182.06,0.0,53.6,64.7,0.0,0.0,0.0,8.89741,5.6,112.0,80.1,80.9,2.78,0.0,0.0
2022-10-17 07:05:00,0.008,1.865,0.0,0.0,88.64,10.8,73.0,0.0,0.0,6.00701,60.0,38.5387,0.0,0,0.0,2.93,0.0,86.1,96.7,84.0,0.0,0.0,1.645,0.02,25.0,78.87,49.44,8.66302,4.91234,21.5793,0.0,8.64,0,0.0,0.12818,0.0,6.14,100.4,0.0,180.263,0.0,20.67,0.0,181.18,0.0,47.6,70.0,0.0,0.0,0.0,8.59749,8.9,110.0,79.0,74.6,3.73,0.0,0.0
2022-10-17 07:10:00,0.008,1.987,0.0,0.0,116.26,7.5,84.11,0.0,0.001,6.00701,60.0,38.2506,0.0,0,0.0,6.45,0.0,86.0,98.5,84.6,0.0,0.0,1.817,0.03,24.75,79.17,49.35,8.93094,5.02399,19.7651,0.0,6.28,0,0.0,0.12818,0.0,8.02,102.2,0.0,175.565,0.0,20.63,0.0,178.65,0.0,48.9,71.7,0.0,0.0,0.0,8.69746,5.9,107.0,74.4,75.9,2.57,0.0,0.0
2022-10-17 07:15:00,0.008,1.176,0.0,0.0,87.88,7.5,97.06,0.0,0.001,5.20607,59.7,37.026,0.0,0,0.0,0.0,0.0,86.1,98.2,86.1,0.0,0.0,0.949,0.03,19.5,80.35,47.08,9.28818,4.96816,20.2285,0.0,9.89,0,0.0,0.12818,0.0,9.38,102.8,0.0,178.25,0.0,20.62,0.0,180.45,0.0,45.0,70.1,0.0,0.0,0.0,8.29758,8.4,89.0,71.3,74.1,2.59,0.0,0.0
2022-10-17 07:20:00,0.008,3.138,0.0,0.0,88.32,5.1,106.62,0.0,0.001,5.60654,59.5,37.026,0.0,0,0.0,0.0,0.0,87.6,98.6,86.1,0.0,0.0,1.217,0.03,0.0,79.21,44.13,7.94854,4.96816,22.0147,0.0,9.99,0,0.0,0.12818,0.0,5.69,102.8,0.0,176.237,0.0,20.73,0.0,179.25,0.0,45.4,69.2,0.0,0.0,0.0,7.1979,15.5,66.0,81.4,65.7,2.26,0.0,0.0
2022-10-17 07:25:00,0.008,3.608,0.0,0.0,88.29,4.9,122.63,0.0,0.001,5.60654,58.4,8.78827,0.0,0,0.0,0.0,0.0,87.4,98.8,86.3,0.8,0.0,2.533,0.02,0.0,74.11,40.44,8.03785,4.46577,21.6239,0.0,4.91,0,0.0,0.12818,0.0,10.62,101.1,0.0,176.908,0.0,106.96,0.0,179.58,0.0,45.2,68.7,0.0,0.0,0.0,5.79831,17.7,60.0,34.0,32.2,2.0,0.0,0.0
2022-10-17 07:30:00,0.008,4.123,0.0,0.0,88.18,3.7,134.53,0.0,0.001,5.20607,56.6,8.78827,0.0,0,0.0,0.0,0.0,87.6,98.1,86.1,8.4,0.0,2.756,0.03,0.0,69.22,37.39,6.69821,4.01919,18.6154,0.0,9.79,0,0.0,0.12818,0.0,11.9,100.3,0.0,178.921,0.0,110.89,0.0,179.36,0.0,45.5,67.0,0.0,0.0,0.0,5.29845,20.1,60.0,43.3,28.4,1.76,0.0,0.0
2022-10-17 07:35:00,0.008,4.628,0.0,0.0,87.65,10.1,146.71,0.0,0.001,4.40514,55.6,31.2632,0.0,0,0.0,0.0,0.0,79.4,79.5,84.9,0.4,0.0,3.004,0.03,0.0,69.24,33.07,6.16235,3.57261,17.3594,0.0,7.94,0,0.0,0.12818,0.0,11.91,99.0,0.0,175.565,0.0,176.74,0.0,143.33,0.0,42.6,64.8,0.0,0.0,0.0,4.39872,21.3,60.0,49.0,1.5,1.9,0.0,0.0
2022-10-17 07:40:00,0.008,5.179,0.0,0.0,89.37,2.9,158.48,0.0,0.001,4.40514,55.1,31.1191,0.0,0,0.0,0.0,0.0,76.0,76.3,81.4,1.8,0.001,3.211,0.04,0.0,63.43,34.78,5.09064,3.57261,16.5445,0.0,10.0,0,0.0,0.12818,0.0,7.67,99.5,0.0,176.237,0.0,170.3,0.0,121.28,0.0,40.9,62.0,0.0,0.0,0.0,4.69863,26.3,60.0,49.2,0.0,1.8,0.0,0.0
2022-10-17 07:45:00,0.008,5.955,0.0,0.0,88.0,4.9,170.79,0.0,0.001,3.6042,56.3,31.0471,0.0,0,0.0,0.0,0.0,81.2,81.5,84.5,3.0,0.0,3.441,0.03,0.0,63.44,32.03,3.66169,3.57261,14.4959,0.0,10.0,0,0.0,0.12818,0.0,7.91,97.4,0.0,176.237,0.0,169.28,0.0,120.4,0.0,37.9,59.8,0.0,0.0,0.0,3.99883,31.9,60.0,51.1,0.0,1.31,0.0,0.0
2022-10-17 07:50:00,0.008,6.497,0.0,0.0,88.17,2.3,182.36,0.0,0.001,2.80327,53.5,31.8395,0.0,0,0.0,0.0,0.0,78.7,79.0,82.2,0.0,0.001,3.659,0.02,0.45,61.98,30.72,2.58997,2.90275,12.6149,0.0,9.93,0,0.0,0.12818,0.0,8.01,95.8,0.0,177.579,0.0,166.98,0.0,121.84,0.0,36.9,57.5,0.0,0.0,0.0,3.89886,26.6,61.0,51.4,0.0,1.39,0.0,0.0
2022-10-17 07:55:00,0.008,7.017,0.0,0.0,89.75,4.5,195.69,0.0,0.001,2.4028,52.5,30.6869,0.0,0,0.0,0.0,0.0,76.0,76.4,81.7,7.3,0.0,3.87,0.03,2.1,56.7,29.48,2.41135,3.01439,10.8677,0.0,10.15,0,0.0,0.12818,0.0,8.01,91.6,0.0,180.263,0.0,169.91,0.0,122.11,0.0,39.3,54.3,0.0,0.0,0.0,3.89886,28.8,63.0,48.8,0.0,1.52,0.0,0.0
2022-10-17 08:00:00,0.008,7.535,0.0,0.0,90.82,1.7,207.57,0.0,0.001,1.8021,51.0,31.2632,0.0,0,0.0,0.0,0.0,73.9,73.8,79.2,2.3,0.0,4.071,0.04,2.1,58.68,28.42,1.25033,2.45617,9.84067,0.0,10.2,0,0.0,0.12818,0.0,11.53,87.4,0.0,180.934,0.0,160.96,0.0,120.75,0.0,41.6,50.7,0.0,0.0,0.0,3.69892,22.4,64.0,47.3,0.0,1.79,0.0,0.0
2022-10-17 08:05:00,0.008,8.061,0.0,0.0,11.63,9.9,218.44,0.0,0.001,2.20257,49.6,30.2547,0.0,0,0.0,0.0,0.0,78.5,78.5,80.2,8.0,0.0,4.233,0.02,0.3,54.85,27.09,1.51826,2.45617,8.51778,0.0,10.44,0,0.0,0.12818,0.0,12.0,82.6,0.0,180.263,0.0,165.59,0.0,81.61,0.0,39.9,47.9,0.0,0.0,0.0,2.99913,17.6,71.0,41.2,0.0,0.0,0.0,0.0
2022-10-17 08:10:00,0.008,8.592,0.0,0.0,10.47,1.8,220.16,0.0,0.001,1.8021,46.7,26.9411,0.0,0,0.0,0.0,0.0,82.9,88.3,81.9,0.0,0.0,4.489,0.02,0.0,57.0,25.89,2.05412,2.45617,8.22754,0.0,9.9,0,0.0,0.12818,0.0,12.0,76.9,0.0,174.223,0.0,163.86,0.0,73.28,0.0,38.2,46.7,0.0,0.0,0.0,1.6995,37.9,62.0,42.9,2.2,0.0,0.0,0.0
2022-10-17 08:15:00,0.008,8.81,0.0,0.0,0.0,3.2,177.06,0.0,0.001,1.90222,44.5,26.725,0.0,0,0.0,0.0,0.0,79.5,88.0,83.6,0.3,0.0,4.7,0.03,0.0,54.91,28.88,2.32205,2.28871,9.14298,0.0,10.05,0,0.0,0.12818,0.0,11.1,75.9,0.0,176.908,0.0,165.4,0.0,75.28,0.0,35.2,43.0,0.0,0.0,0.0,1.99942,38.6,61.0,41.0,9.6,0.0,0.0,0.0
2022-10-17 08:20:00,0.008,8.786,0.0,0.0,0.0,8.1,189.69,0.0,0.001,1.90222,45.9,24.708,0.0,0,0.0,0.0,0.0,81.4,88.8,80.9,0.4,0.0,4.788,0.02,0.0,52.93,28.27,2.05412,1.61884,6.49164,0.0,9.91,0,0.0,0.12818,0.0,12.0,72.1,0.0,174.223,0.0,170.59,0.0,73.14,0.0,33.9,41.4,0.0,0.0,0.0,2.79918,18.2,59.0,42.3,32.5,0.0,0.0,0.0
2022-10-17 08:25:00,0.008,8.814,0.0,0.0,0.0,5.6,201.71,0.0,0.001,1.90222,45.7,26.3648,0.0,0,0.0,0.0,0.0,80.0,86.5,81.4,0.0,0.0,4.536,0.03,0.0,54.64,30.58,2.05412,2.12124,5.64875,0.0,9.75,0,0.0,0.12818,0.0,10.68,70.0,0.0,172.21,0.0,171.72,0.0,73.12,0.0,31.2,38.6,0.0,0.0,0.0,2.59924,42.6,57.0,44.9,47.7,0.0,0.0,0.0
2022-10-17 08:30:00,0.008,8.786,0.0,0.0,0.0,7.9,213.65,0.0,0.001,1.90222,48.5,20.7461,0.0,0,0.0,0.0,0.0,79.1,85.0,81.9,0.0,0.0,4.185,0.02,0.0,51.36,30.14,2.32205,1.11644,4.30916,0.0,9.94,0,0.0,0.12818,0.0,11.82,66.8,0.0,173.552,0.0,164.86,0.0,72.83,0.0,28.7,34.8,0.0,0.0,0.0,3.39901,48.0,56.0,41.6,24.7,0.0,0.0,0.0
2022-10-17 08:35:00,0.008,8.801,0.0,0.0,0.0,9.6,216.1,0.0,0.001,1.50175,0.0,20.4579,0.0,0,0.0,0.0,0.0,78.5,86.9,79.8,2.9,0.0,4.976,0.02,0.0,52.36,29.7,2.41135,1.56302,5.52597,0.0,10.17,0,0.0,0.12818,0.0,11.5,63.5,0.0,137.984,0.0,174.18,0.0,75.3,0.0,29.8,33.9,0.0,0.0,0.0,2.09939,51.6,45.0,43.3,62.9,0.21,0.0,0.0
2022-10-17 08:40:00,0.008,8.795,0.0,0.0,0.0,7.1,159.13,0.0,0.001,1.90222,0.0,19.5215,0.0,0,0.0,0.0,0.0,75.9,86.6,78.9,0.0,0.0,4.787,0.03,0.0,51.48,32.04,2.58997,2.23288,5.90549,0.0,9.94,0,0.0,0.12818,0.0,8.51,77.0,0.0,97.0463,0.0,171.95,0.0,72.22,0.0,27.7,29.5,0.0,0.0,0.0,3.19907,54.7,42.0,48.0,59.5,0.58,0.0,0.0
2022-10-17 08:45:00,0.008,8.785,0.0,0.0,0.0,20.5,103.39,0.0,0.001,2.30269,0.0,21.1063,0.0,0,0.0,0.0,0.0,74.3,83.2,76.7,3.4,0.0,4.969,0.04,9.45,43.76,32.59,2.8579,2.23288,6.6702,0.0,10.3,0,0.0,0.12818,0.0,8.01,71.3,0.0,35.3047,0.0,169.53,0.0,75.73,0.0,26.2,28.9,0.0,0.0,0.0,2.99913,56.8,45.0,50.6,43.4,3.73,0.0,0.0
