SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-23 11:55:00,0.0,2.2,0.0,60.02,71.379,80.0397,0.0,0.0,7.1,0.0,1.71,18.93,0.0,0.0,0.0,0,1.2,38.15,0.0,28.06,0.0,34.5,93.97,0.0,0.0,0.5,52.7,38.8609,5.9,0.0,1102,1079.32,0.0,0.0,2.445,102.93,0.0,0.0,47.409,28.5,208.6,60.4,0.0,0.0,90.73,2.2,43.7,0,9.54,174.26,0.0,0.0,42.054,60.1,68.79,50.4,662.263,8.3,57.31,54.27,6.4
2022-11-23 12:00:00,0.0,3.3,0.0,60.01,70.72,70.5913,0.0,0.0,6.9,0.0,-0.02,18.57,0.0,0.0,0.0,0,1.5,68.73,0.0,26.13,0.0,37.8,93.58,0.0,0.0,0.5,52.6,32.4521,5.1,0.0,1079,1044.36,0.0,0.0,4.17,118.64,0.0,0.0,47.8088,67.5,209.5,62.26,0.0,0.0,86.67,3.3,40.3,0,3.18,175.1,0.0,0.0,38.57,61.2,85.02,49.7,656.963,8.7,58.22,37.7,7.1
2022-11-23 12:05:00,0.0,5.4,0.0,59.95,92.859,80.3571,0.0,0.96,3.5,0.0,-0.01,18.49,0.0,0.0,0.0,0,0.7,121.85,0.0,22.46,0.0,43.9,96.58,0.0,0.0,0.5,52.0,32.9404,7.6,0.0,1105,1065.79,0.0,0.0,6.855,139.28,0.0,0.0,41.3221,52.9,218.1,54.94,0.0,0.0,63.35,3.7,39.3,0,1.54,167.4,2.2,0.0,26.15,61.7,75.87,51.4,674.016,9.0,51.84,21.95,13.8
2022-11-23 12:10:00,0.0,2.1,0.0,54.85,92.6,119.396,0.0,2.49,2.0,0.0,0.0,14.1,0.0,0.0,0.0,0,1.4,146.52,0.0,23.43,0.0,46.5,94.15,0.0,0.0,0.5,47.0,31.7807,6.9,0.0,1079,1067.29,0.0,0.0,5.745,110.45,0.0,0.0,37.9543,48.5,208.8,66.79,0.0,0.0,64.23,8.1,40.2,0,2.12,146.85,0.0,0.0,27.922,64.0,78.14,50.7,666.4,10.2,46.17,23.4,10.6
2022-11-23 12:15:00,0.0,2.9,0.0,48.57,88.755,124.565,0.0,1.64,2.4,0.0,-0.02,17.97,0.0,0.0,0.0,0,0.8,139.21,0.0,27.36,0.0,45.4,74.88,0.0,0.0,0.5,44.7,32.9023,7.3,0.0,1064,1027.82,0.0,0.0,4.86,92.26,0.0,0.0,41.9126,45.8,210.0,63.44,0.0,0.0,86.58,17.5,38.7,0,1.83,142.27,2.3,0.0,37.852,63.6,72.29,50.9,670.099,11.4,46.19,25.71,8.8
2022-11-23 12:20:00,0.0,9.2,0.0,50.38,95.5,110.564,0.0,1.9,5.0,0.0,-0.01,17.07,0.0,0.0,0.0,0,0.5,116.26,0.0,45.34,0.0,33.1,74.18,0.0,0.0,0.5,44.5,33.1235,7.8,0.0,1093,1066.54,0.0,0.0,4.245,91.97,0.0,0.0,54.3092,41.1,217.7,72.9,0.0,0.0,81.15,17.2,46.2,0,1.53,125.79,1.1,0.0,49.958,65.5,48.21,51.5,673.109,11.5,54.19,33.1,6.6
2022-11-23 12:25:00,0.0,4.6,0.0,46.81,98.745,73.6919,0.0,1.42,6.6,0.0,0.0,13.79,0.0,0.0,0.0,0,0.9,98.28,0.0,46.88,0.0,36.4,67.03,0.0,0.0,0.5,44.5,34.0848,7.7,0.0,1103,1087.97,0.0,0.0,3.615,92.98,0.0,0.0,59.9933,37.2,221.3,72.38,0.0,0.0,58.43,14.9,45.4,0,6.38,149.24,0.5,0.0,58.54,65.6,38.81,51.6,675.586,12.1,50.09,42.74,6.3
2022-11-23 12:30:00,0.0,3.7,0.0,53.53,97.726,58.3047,0.0,2.68,5.6,0.0,0.0,13.81,0.0,0.0,0.0,0,1.7,62.82,0.0,44.86,0.0,36.5,46.41,0.0,0.0,0.5,43.3,33.9857,8.1,0.0,1116,1103.38,0.0,0.0,3.075,83.48,0.0,0.0,52.3225,38.6,220.1,67.06,0.0,0.0,75.44,9.2,42.7,0,27.74,142.59,10.3,0.0,58.54,74.1,29.63,51.5,671.323,10.4,49.47,56.97,6.9
2022-11-23 12:35:00,0.0,0.4,0.0,59.49,101.018,48.1117,0.0,1.32,5.0,0.0,0.0,13.82,0.0,0.0,0.0,0,1.3,33.61,0.0,40.16,0.0,41.9,40.7,0.0,0.0,0.5,43.0,39.868,7.6,0.0,1127,1120.67,0.0,0.0,2.64,94.75,0.0,0.0,42.8968,48.4,233.0,61.29,0.0,0.0,73.97,7.9,42.1,0,22.16,164.04,15.0,0.0,53.834,74.7,24.43,51.5,675.961,11.8,49.34,50.25,7.1
2022-11-23 12:40:00,0.0,1.2,0.0,57.8,98.046,41.8189,0.0,2.03,6.2,0.0,-0.01,15.51,0.0,0.0,0.0,0,0.3,24.66,0.0,32.96,0.0,49.6,35.99,0.0,0.0,0.5,42.7,36.8849,6.2,0.0,1125,1127.82,0.0,0.0,6.75,98.55,0.0,0.0,39.8175,51.6,227.3,64.74,0.0,0.0,57.64,6.5,36.5,0,18.9,156.39,0.0,0.0,43.349,61.6,29.7,51.2,669.911,12.6,54.35,38.36,7.3
2022-11-23 12:45:00,0.0,4.4,0.0,60.12,93.559,58.3719,0.0,1.35,8.6,0.0,-0.01,14.13,0.0,0.0,0.0,0,2.8,29.58,0.0,29.47,0.0,38.2,38.97,0.0,0.0,0.5,42.9,33.772,6.6,0.0,1109,1089.09,0.0,0.0,11.985,109.48,0.0,0.0,36.964,58.4,217.1,77.55,0.0,0.0,54.3,9.0,36.8,0,11.7,172.27,0.0,0.0,43.138,64.6,37.74,50.8,666.181,9.5,59.59,17.66,8.6
2022-11-23 12:50:00,0.0,0.5,0.0,59.54,92.711,105.425,0.0,2.45,7.5,0.0,-0.01,17.76,0.0,0.0,0.0,0,1.0,42.67,0.0,25.73,0.0,33.6,44.85,0.0,0.0,0.5,43.4,31.2696,8.4,0.0,1117,1104.88,0.0,0.0,7.365,138.9,0.0,0.0,45.0178,39.7,220.4,77.91,0.0,0.0,69.96,15.1,37.5,0,6.08,162.95,6.1,0.0,46.087,74.2,46.57,51.0,667.78,9.4,47.18,23.38,10.2
2022-11-23 12:55:00,0.0,1.0,0.0,59.96,95.258,103.74,0.0,3.11,7.1,0.0,-0.01,19.24,0.0,0.0,0.0,0,1.7,96.79,0.0,30.9,0.0,34.3,55.84,0.0,0.0,0.5,43.3,31.4221,5.8,0.0,1127,1114.28,0.0,0.0,3.06,140.56,0.0,0.0,65.801,40.3,228.9,82.83,0.0,0.0,62.88,18.8,47.9,0,4.78,144.38,10.4,0.0,43.666,79.5,49.55,51.6,674.99,10.0,47.13,30.43,15.3
2022-11-23 13:00:00,0.0,7.7,0.0,59.95,97.394,74.3999,0.0,0.85,5.4,0.0,-0.01,13.07,0.0,0.0,0.0,0,0.9,133.33,0.0,36.47,0.0,34.0,66.1,0.0,0.0,0.5,51.5,34.9012,6.1,0.0,1108,1089.85,0.0,0.0,1.71,98.56,0.0,0.0,65.3127,47.7,214.9,81.38,0.0,0.0,64.48,27.1,42.3,0,4.68,122.16,2.1,0.0,36.643,83.4,58.39,50.7,666.777,9.8,59.4,42.98,20.4
2022-11-23 13:05:00,0.0,6.2,0.0,57.51,98.29,57.6577,0.0,3.15,4.5,0.0,-0.01,15.23,0.0,0.0,0.0,0,2.3,127.87,0.0,39.76,1.21082,33.0,76.3,0.0,0.0,0.5,50.7,37.1367,10.3,0.0,1127,1122.55,0.0,0.0,2.985,86.18,0.0,0.0,64.8411,63.3,233.6,89.37,0.0,0.0,55.93,28.5,50.5,0,7.68,112.52,14.4,0.0,27.759,75.7,73.53,51.7,677.937,9.3,56.44,41.23,15.2
2022-11-23 13:10:00,0.0,7.2,0.0,59.9,97.697,53.0129,0.0,3.05,6.2,0.0,0.0,17.18,0.0,0.0,0.0,0,2.2,88.87,0.0,26.59,0.14126,31.1,87.96,0.0,0.0,0.5,50.7,37.5181,6.5,0.0,1128,1135.34,0.0,0.0,4.035,71.93,0.0,0.0,64.7237,70.7,233.2,80.15,0.0,0.0,63.53,27.0,54.3,0,20.75,112.09,11.5,0.0,17.277,66.6,58.48,51.7,672.576,12.8,43.76,37.82,10.4
2022-11-23 13:15:00,0.0,11.7,0.0,59.98,93.674,65.9037,0.0,0.88,4.5,0.69,-0.01,16.41,0.0,0.0,0.0,0,1.4,65.76,0.0,24.61,0.12189,31.6,86.87,0.0,0.0,0.5,50.7,40.0969,7.6,0.0,1126,1106.01,0.0,0.0,4.065,81.84,0.0,0.0,65.0105,40.7,225.4,75.79,0.0,0.0,81.63,17.7,53.7,0,10.25,123.31,0.0,0.0,13.798,65.8,51.04,51.2,671.323,13.6,47.49,35.43,8.0
2022-11-23 13:20:00,0.0,17.6,0.0,59.99,94.799,66.154,0.0,2.23,7.3,1.69,0.0,13.68,0.0,0.0,0.0,0,1.7,51.25,0.0,26.15,0.0,49.8,83.42,0.0,0.0,0.5,59.2,42.0272,7.4,0.0,1122,1117.29,0.0,0.0,2.745,93.24,0.0,0.0,54.033,31.0,226.9,73.75,0.0,0.0,67.32,13.9,49.4,0,3.78,130.06,0.0,0.0,20.502,71.0,39.97,50.8,667.278,13.1,47.36,25.32,9.8
2022-11-23 13:25:00,0.0,19.4,0.0,60.0,95.043,75.6023,0.0,2.15,10.7,1.24,-0.02,19.23,0.0,0.0,0.0,0,1.6,39.41,0.0,33.18,0.6503,30.9,70.43,0.0,0.0,0.5,53.4,44.667,7.3,0.0,1127,1121.05,0.0,0.0,2.64,149.56,0.0,0.0,57.3092,24.7,231.5,71.53,0.0,0.0,53.07,9.0,43.8,0,2.58,141.99,7.2,0.0,28.921,69.9,39.6,51.5,672.544,13.9,56.69,20.36,8.8
2022-11-23 13:30:00,0.0,13.2,0.0,60.03,96.419,75.3277,0.0,0.87,9.5,1.79,-0.01,18.22,0.0,0.0,0.0,0,2.2,30.43,0.0,33.77,0.0,39.2,54.25,0.0,0.0,0.5,55.0,30.9033,7.4,0.0,1127,1111.28,0.0,0.0,2.31,151.86,0.0,0.0,59.0732,29.4,229.7,82.5,0.0,0.0,50.72,5.8,48.5,0,3.72,150.9,0.0,0.0,44.007,67.8,41.18,51.4,674.489,15.3,55.93,18.01,12.8
2022-11-23 13:35:00,0.0,12.4,27.37,60.2,94.185,60.2274,0.0,0.85,8.5,2.27,0.0,11.23,0.0,0.0,0.0,0,1.1,27.23,0.0,25.72,0.0,36.3,53.3,0.0,0.0,0.5,48.7,34.0925,6.9,0.0,1104,1087.97,0.0,0.0,3.555,139.22,0.0,0.0,64.4185,38.2,227.8,94.75,0.0,0.0,83.74,3.4,48.8,0,8.23,181.94,0.0,0.0,55.39,80.1,43.77,0.0,664.833,14.6,60.84,24.01,12.3
2022-11-23 13:40:00,0.0,11.8,2.4,59.86,93.929,57.4685,0.0,1.64,6.6,2.48,-0.01,10.8,0.0,0.0,0.0,0,2.1,54.29,0.0,21.73,0.0,41.2,57.76,0.0,0.0,0.5,43.0,33.9551,6.8,0.0,1079,1070.67,0.0,0.0,4.065,103.46,0.0,0.0,64.3651,58.4,226.4,95.29,0.0,0.0,57.36,4.5,47.5,0,18.97,178.27,2.6,0.0,64.365,76.6,42.01,0.0,664.519,13.1,59.61,32.96,17.8
2022-11-23 13:45:00,0.0,12.2,0.0,59.99,98.393,38.7243,0.0,3.51,7.1,1.13,-0.02,10.21,0.0,0.0,0.0,0,1.1,54.59,0.0,19.42,0.14186,28.7,64.21,0.0,0.0,0.5,41.8,29.4995,8.5,0.0,1102,1089.85,0.0,0.0,3.345,99.49,0.0,0.0,49.7589,69.1,231.9,78.3,0.0,0.0,40.66,11.3,47.9,0,10.25,149.07,6.3,0.0,52.374,83.1,40.43,0.0,674.362,13.9,48.73,40.83,14.6
2022-11-23 13:50:00,0.0,15.6,0.0,59.98,97.202,44.5167,0.0,2.71,5.6,1.21,0.0,11.65,0.0,0.0,0.0,0,2.6,43.27,0.12,25.16,0.0,26.2,60.66,0.0,0.0,0.5,41.6,30.1175,10.6,0.0,1086,1093.98,0.0,0.0,3.81,106.37,0.0,0.0,41.7386,47.9,227.3,78.8,0.0,0.0,52.34,18.4,48.9,0,11.88,106.68,2.8,0.0,36.785,71.2,37.88,0.0,666.556,14.0,46.61,26.79,12.4
2022-11-23 13:55:00,0.0,20.9,0.0,60.03,94.928,50.2113,0.0,1.78,5.0,1.5,-0.01,16.03,0.0,0.0,0.0,0,1.1,29.96,0.24,28.24,0.0,26.7,54.37,0.0,0.0,0.5,47.1,31.0941,10.5,0.0,1112,1094.36,0.0,0.0,3.72,116.36,0.0,0.0,41.5006,31.6,232.0,88.51,0.0,0.0,56.94,28.2,52.3,0,10.66,108.96,8.6,0.0,29.423,61.3,36.99,0.0,672.291,16.2,50.13,17.35,13.5
2022-11-23 14:00:00,0.0,22.0,25.33,60.03,99.097,48.5695,0.0,1.9,5.2,2.92,0.0,15.44,0.0,0.0,0.0,0,1.9,29.99,0.2,27.79,0.0,43.7,53.71,0.0,0.0,0.5,53.4,34.123,8.5,0.0,1114,1082.7,0.0,0.0,3.135,117.38,0.0,0.0,61.269,27.2,233.5,84.71,27.5200004578,0.0,59.99,26.0,53.2,0,9.4,116.01,0.0,0.0,23.223,61.9,40.29,0.0,670.099,17.3,44.36,16.39,15.9
2022-11-23 14:05:00,0.0,20.7,0.0,59.93,95.604,58.024,0.0,2.28,4.6,1.9,-0.01,18.75,0.0,0.0,0.0,0,2.2,67.96,25.56,21.93,0.0,36.3,59.65,0.0,0.0,0.5,52.8,32.8565,8.8,0.0,1115,1088.72,0.0,0.0,3.51,108.6,0.0,0.0,65.2684,27.9,243.4,98.42,0.0,0.0,48.81,0.0,43.5,0,11.2,132.9,3.7,0.0,24.989,66.2,39.96,0.0,671.101,17.9,40.76,15.66,15.3
2022-11-23 14:10:00,0.0,22.5,0.0,60.01,89.785,55.491,0.0,2.01,4.6,2.12,3.62,18.17,6.35238,0.0,0.0,0,3.2,85.7,50.88,22.12,0.0,26.9,72.91,0.0,0.0,0.5,52.1,33.238,6.5,0.0,1100,1085.71,0.0,0.0,4.845,102.39,0.0,0.0,64.3849,32.4,242.4,82.45,0.0,0.0,65.98,0.0,42.9,0,11.76,149.22,4.9,0.0,32.009,65.1,44.27,0.0,669.534,19.0,35.62,16.3,13.2
2022-11-23 14:15:00,0.0,24.0,23.53,59.97,89.39,46.7262,0.0,1.49,6.5,1.88,11.17,12.48,4.57242,0.0,0.0,0,1.7,86.35,59.32,16.92,0.0,23.4,74.19,0.0,0.0,0.5,51.3,30.3388,6.6,0.0,1101,1056.76,0.0,0.0,4.89,92.46,0.0,0.0,65.4775,35.2,249.2,82.59,0.0,0.0,52.81,0.0,44.1,0,21.09,158.68,5.9,0.0,32.767,77.5,44.79,42.0,670.914,15.9,45.87,16.95,7.3
2022-11-23 14:20:00,0.0,23.1,11.3,59.92,87.741,52.3537,0.0,1.29,5.9,1.4,10.34,11.42,5.32198,0.0,0.0,0,4.8,71.18,59.2,18.37,0.0,23.8,71.4,0.0,0.0,0.5,51.3,31.8723,6.6,0.0,1120,1096.24,0.0,0.0,2.76,94.27,0.0,0.0,61.6459,33.0,248.0,103.78,0.0,0.0,49.05,0.0,45.9,0,21.9,162.44,0.4,0.0,37.763,75.2,54.18,51.3,674.143,11.6,52.78,18.83,7.9
2022-11-23 14:25:00,0.0,25.7,0.0,59.97,95.502,50.5348,0.0,2.47,11.3,2.55,10.34,19.6,4.88269,0.0,0.0,0,5.4,42.46,59.4,14.65,0.0,40.8,66.73,0.0,0.0,0.5,56.7,31.9638,8.8,0.0,1097,1076.69,0.0,0.0,1.29,95.48,0.0,0.0,45.3795,32.7,240.3,101.71,0.0,0.0,64.2,0.0,45.2,0,11.34,174.58,2.5,0.0,40.301,76.2,48.58,50.1,664.142,11.5,49.34,22.47,7.8
2022-11-23 14:30:00,0.0,24.7,0.0,60.04,97.486,53.2876,0.0,0.0,9.7,3.02,10.44,12.74,5.61101,0.0,0.0,0,4.1,38.35,59.28,15.95,0.0,33.5,71.34,0.0,0.0,0.5,52.0,32.1012,7.7,0.0,1112,1083.83,0.0,0.0,1.395,95.27,0.0,0.0,39.1614,37.4,249.3,99.85,0.0,0.0,61.99,0.0,47.6,0,8.66,161.87,0.0,0.0,42.223,70.6,38.84,51.0,671.729,12.9,41.21,20.1,8.1
2022-11-23 14:35:00,0.0,28.0,24.5,59.97,93.655,53.9651,0.0,0.63,10.1,2.0,10.49,9.3,5.60435,0.0,0.0,0,3.6,33.14,59.2,18.75,0.0,30.8,56.17,0.0,0.0,0.5,47.0,46.5972,7.0,0.0,1104,1073.31,0.0,0.0,1.305,82.41,0.0,0.0,37.8216,35.4,256.2,90.15,0.0,0.0,57.63,0.0,46.3,0,4.97,150.05,0.0,0.0,41.92,72.9,37.91,50.9,672.011,11.7,41.19,12.86,11.9
2022-11-23 14:40:00,0.0,28.2,0.0,59.96,92.099,42.4903,0.0,1.13,9.4,2.08,10.2,9.43,7.15341,0.0,0.0,0,3.1,51.64,59.28,18.72,0.0,24.5,49.59,0.0,0.0,0.5,59.1,35.153,6.8,0.0,1096,1074.43,0.0,0.0,1.47,81.63,0.0,0.0,41.6105,30.6,250.2,92.52,0.0,0.0,60.9,0.0,49.7,0,6.12,140.97,0.0,0.0,36.264,73.0,59.37,66.7,662.356,14.2,52.68,19.91,15.8
2022-11-23 14:45:00,0.0,27.8,0.0,59.97,95.211,38.5901,7.98,2.45,7.6,1.56,10.5,11.89,7.16979,0.0,0.0,0,4.1,102.5,59.08,21.64,0.0,19.5,59.54,0.0,0.0,0.5,54.9,28.1796,6.7,0.0,1114,1072.55,0.0,0.0,1.485,91.37,0.0,0.0,45.3566,23.4,265.5,91.68,0.0,0.0,73.49,0.0,52.2,0,5.93,140.49,2.1,0.0,33.835,73.4,54.88,68.1,674.832,15.2,49.73,33.21,11.1
2022-11-23 14:50:00,0.0,32.2,0.0,60.01,89.441,40.5981,6.55,1.32,5.6,1.39,11.11,11.14,7.85818,0.0,0.0,0,5.0,132.69,59.16,25.22,0.0,13.3,70.5,0.0,0.0,0.5,44.4,25.8831,8.4,0.0,1111,1043.98,0.0,0.0,4.635,93.47,0.0,0.0,34.9803,16.7,262.3,116.91,0.0,0.0,57.35,0.0,55.9,0,9.74,140.95,0.1,0.0,32.48,63.6,55.0,67.9,669.721,20.8,39.49,36.02,9.3
2022-11-23 14:55:00,0.0,39.8,0.0,60.05,92.867,41.1231,8.76,3.26,4.9,0.78,12.1,9.97,7.53382,0.0,0.0,0,3.8,123.72,59.32,25.68,0.22586,18.8,65.73,0.0,0.0,0.5,46.7,29.6521,8.4,0.0,1124,1054.51,0.0,0.0,6.69,90.61,0.0,0.0,36.7534,13.3,266.4,103.2,0.0,0.0,59.34,0.0,54.6,0,16.6,159.93,15.6,0.0,32.479,64.1,65.2,68.5,675.304,20.5,38.77,32.87,10.7
2022-11-23 15:00:00,0.0,40.2,0.0,59.92,92.15,38.3276,10.4,3.87,5.3,0.0,12.41,8.39,7.88787,0.0,0.0,0,3.3,96.19,59.28,27.8,0.0,23.8,73.77,0.0,0.0,0.5,46.1,28.645,8.2,0.0,1125,1037.59,0.0,0.0,7.11,95.91,0.0,0.0,44.2457,17.5,266.4,95.47,0.0,0.0,86.66,0.0,34.5,0,18.83,150.82,5.1,0.0,32.428,62.9,35.84,68.2,673.484,14.5,42.38,29.95,7.2
2022-11-23 15:05:00,0.0,41.0,0.0,60.04,94.688,30.8507,4.59,1.86,5.2,1.69,13.55,9.43,7.99667,0.0,0.0,0,3.2,62.17,59.2,17.72,0.20254,22.5,51.15,0.0,0.0,0.5,41.7,32.0706,8.3,0.0,1127,1040.22,0.0,0.0,5.595,90.53,0.0,0.0,54.0178,20.8,284.7,95.6,0.0,0.0,74.78,0.0,28.4,0,18.82,131.33,0.0,0.0,36.043,66.8,38.43,67.8,673.359,10.8,31.51,27.94,6.7
2022-11-23 15:10:00,0.0,32.9,0.0,60.09,95.407,30.8812,2.64,3.4,5.1,3.27,13.47,8.07,8.17254,0.0,0.0,0,5.0,45.99,59.16,13.04,0.0,19.6,55.49,0.0,0.0,0.5,35.4,40.0511,6.2,0.0,1101,1057.89,0.0,0.0,3.87,90.61,0.0,0.0,60.4618,21.4,275.9,97.4,9.47999954224,0.0,52.04,0.0,36.7,0,9.18,122.66,0.0,0.0,42.563,76.0,28.28,67.2,665.49,12.1,31.29,20.94,7.9
2022-11-23 15:15:00,0.0,32.9,0.0,59.97,92.648,32.8405,3.37,4.56,5.2,1.91,13.53,10.43,8.34714,0.0,0.0,0,0.0,43.45,59.12,12.48,0.01207,22.0,51.01,0.0,0.0,0.5,42.1,44.3618,7.2,0.0,1101,1071.05,0.0,0.0,3.36,97.33,0.0,0.0,56.9781,20.4,276.8,125.67,50.6899986267,0.0,51.6,2.4,38.7,0,4.59,114.37,6.2,0.0,41.186,63.2,27.5,67.8,672.827,11.8,36.79,17.55,9.4
2022-11-23 15:20:00,0.0,31.5,0.0,60.12,92.71,31.8212,9.62,6.2,5.6,1.17,13.47,11.75,8.71373,0.0,0.0,0,0.0,45.22,59.28,10.52,0.34427,18.7,44.11,0.0,0.0,0.5,56.8,47.8943,6.3,0.0,1123,1102.25,0.0,0.0,4.32,87.86,0.0,0.0,48.5656,20.8,276.6,93.32,17.5499992371,0.0,62.25,7.9,40.6,0,2.63,105.88,2.0,0.0,36.608,65.0,23.41,67.8,672.576,12.1,49.1,12.51,10.7
2022-11-23 15:25:00,0.0,31.0,0.0,59.84,94.059,32.6207,3.06,9.73,5.6,1.04,13.43,11.89,13.4646,0.0,0.0,0,0.0,50.73,59.24,9.85,0.0,21.6,42.29,0.0,0.0,0.5,39.1,40.0053,7.1,0.0,1107,1140.98,0.0,0.0,4.05,81.96,0.0,0.0,47.3907,25.9,269.8,98.01,37.7999992371,0.0,64.58,9.0,43.5,0,3.15,109.17,5.5,0.0,36.658,64.3,27.77,67.5,667.12,12.6,59.27,12.74,8.6
2022-11-23 15:30:00,0.0,31.4,0.0,59.93,93.74,30.0938,0.0,10.14,5.6,2.3,13.42,7.76,13.6151,0.0,0.0,0,0.0,79.95,59.12,11.9,0.0,48.5,56.63,0.0,0.0,0.5,37.3,43.2708,7.7,0.0,1106,1100.0,0.0,0.0,3.63,70.12,0.0,0.0,58.8458,28.1,269.7,97.98,76.9400024414,0.0,75.9,11.6,37.1,0,6.64,99.45,4.6,0.0,36.045,80.1,45.15,67.6,667.403,15.5,59.92,10.39,8.2
2022-11-23 15:35:00,0.0,29.3,0.0,60.04,92.557,34.757,6.08,9.12,3.5,2.01,13.48,9.34,11.9716,0.0,0.0,0,0.0,92.92,59.28,12.82,0.03125,27.7,75.29,0.0,0.0,0.5,37.5,43.3928,7.7,0.0,1123,1081.58,0.0,0.0,3.075,60.35,0.0,0.0,53.7828,26.3,309.9,104.56,43.8300018311,0.0,62.59,9.9,37.5,0,10.27,81.96,0.0,0.0,41.116,65.5,29.81,67.7,672.605,20.7,59.94,15.46,8.0
2022-11-23 15:40:00,0.0,28.5,0.0,59.82,88.866,35.6359,16.43,9.09,5.3,1.84,13.43,8.23,11.093,0.0,0.0,0,1.2,86.86,59.32,17.74,1.09059,37.7,58.63,0.0,0.0,0.5,37.1,40.4707,8.8,0.0,1126,1107.89,0.0,0.0,3.06,56.65,0.0,0.0,47.0855,20.5,328.5,95.25,138.130004883,0.0,59.87,7.0,39.2,0,10.99,99.2,0.0,0.0,44.952,48.2,28.38,68.2,682.889,20.1,58.88,16.0,6.4
2022-11-23 15:45:00,0.0,35.0,0.0,60.03,91.008,32.3766,0.0,4.59,5.1,1.39,13.4,10.1,11.3915,0.0,0.0,0,1.8,61.43,59.12,19.88,0.0,40.1,54.61,0.0,0.0,0.5,37.1,45.0561,8.7,0.0,1117,1126.69,0.0,0.0,3.075,50.0,0.0,0.0,59.0182,17.6,311.1,100.86,77.9700012207,0.0,87.32,6.7,41.4,0,13.1,134.21,3.6,0.0,49.038,59.5,32.09,67.8,672.576,18.2,23.85,22.6,5.3
2022-11-23 15:50:00,0.0,39.0,0.0,60.0,92.26,29.1966,3.67,5.77,4.0,0.02,13.41,8.78,11.8523,0.0,0.0,0,1.5,39.86,59.24,21.3,0.0,10.0,57.33,0.0,0.0,0.5,58.6,34.4663,7.2,0.0,1110,1103.38,0.0,0.0,3.465,46.57,0.0,0.0,64.4307,20.4,309.2,93.31,80.1399993896,0.0,66.22,5.5,45.3,0,4.69,170.51,0.0,0.0,50.717,73.3,44.21,67.8,667.466,17.9,23.52,29.75,5.5
2022-11-23 15:55:00,0.0,40.7,0.0,59.99,90.978,24.4968,5.58,5.64,2.0,0.0,13.47,9.4,13.8414,0.0,0.0,0,1.5,27.51,59.16,14.88,0.0,10.0,84.53,0.0,0.0,0.5,54.9,21.603,7.8,0.0,1117,1125.94,0.0,0.0,6.84,51.75,0.0,0.0,58.4719,21.3,314.2,102.36,64.6299972534,0.0,48.75,2.8,45.0,0,3.44,182.85,6.3,0.0,45.963,63.5,26.8,68.0,668.719,15.8,22.3,38.26,4.8
2022-11-23 16:00:00,0.0,41.3,0.0,59.99,91.636,31.1986,0.81,6.11,2.1,0.0,13.43,9.98,12.9121,0.0,0.0,0,0.9,36.51,59.08,15.4,0.0,12.4,62.43,0.0,0.0,0.5,55.5,21.603,7.4,0.0,1117,1140.98,0.0,0.0,4.98,46.1,0.0,0.0,63.0497,18.3,314.3,113.4,53.7599983215,0.0,25.73,1.9,41.1,0,6.57,176.68,7.7,0.0,37.025,67.3,24.58,67.7,669.001,14.6,58.31,36.98,4.3
2022-11-23 16:05:00,0.0,39.3,0.0,46.33,89.241,36.7407,2.06,6.26,2.5,0.19,13.39,9.92,12.3254,0.0,0.0,0,3.4,52.99,59.4,14.29,0.0,13.4,41.66,0.0,0.0,0.5,55.7,21.8929,7.7,0.0,1118,1086.46,0.0,0.0,2.115,51.5,0.0,0.0,65.3584,19.2,353.5,126.88,209.759994507,0.0,37.67,5.7,42.8,0,10.79,155.54,7.2,0.0,32.991,42.8,23.78,67.9,668.906,15.6,59.93,28.07,6.0
2022-11-23 16:10:00,0.0,43.3,0.0,59.81,91.099,45.8839,3.46,5.55,3.8,0.04,13.43,8.27,11.8103,0.0,0.0,0,3.7,66.03,59.12,10.33,0.0,37.8,34.41,0.0,0.0,0.5,55.6,22.137,7.6,0.0,1121,1088.72,0.0,0.0,1.47,69.09,0.0,0.0,64.7801,25.4,364.4,104.55,218.119995117,0.0,64.74,5.7,42.2,0,11.66,132.33,7.1,0.0,31.676,36.2,29.99,67.7,672.262,15.7,25.64,22.1,5.3
