SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-05 10:20:00,34.0945,1095.93,86.8999,0,1.57,2.66364,78.5919,50.3992,0.0,83.3978,0.0,72.6146,18.6032,3.99809,19.6557,13.9,272.619,0,639.475,0.0,103.954,77.7503,46.855,24.4007,30.2145,9.86485,20.6492,12.8125,0.0,85.078,5.76022,50.29,23.4312,642.097,220.529,28.3783,0.0,114.997,10.293,0.35767,53.11,444.538,0.0,105.04,97.75,33.8003,16.272,0.0,70.6902,0.0,0.00565,0.0,0.0,0.0,50.0,12.9146,186.29,119.951,0,17.2653,0.0,397.156,23.6735,0.0,169.909,12.6169,15.54,0.0,0.0,3.11706,26.363
2023-02-05 10:25:00,41.4982,1094.17,86.9495,0,3.16,2.51502,77.171,50.9992,0.0,79.6006,0.0,73.2845,20.6943,3.99809,19.1263,13.99,272.728,0,641.624,0.0,105.852,77.0806,50.544,24.4007,29.6945,9.87485,26.1718,11.2652,0.0,84.951,5.9048,50.29,23.2909,646.437,220.529,28.4296,0.0,115.003,10.343,0.24292,53.094,442.023,0.0,105.02,98.25,36.1013,16.44,0.0,69.438,0.0,0.00565,0.0,0.0,0.0,49.7,9.84939,186.326,118.208,0,17.1078,0.0,396.545,23.151,0.0,169.836,11.36,15.54,0.0,0.0625,3.10029,26.4088
2023-02-05 10:30:00,31.9932,1080.57,86.9389,0,3.92,0.25747,76.4019,51.3992,0.0,79.7997,0.0,62.4582,14.7433,5.39643,19.4417,10.84,272.755,0,627.707,0.0,106.731,76.6777,48.6641,24.4007,30.4245,9.86485,24.2548,13.8503,0.0,84.9592,5.99401,50.29,22.9489,629.444,220.408,28.4243,0.0,113.007,10.443,0.0,53.088,439.533,0.0,105.05,98.75,36.0006,16.465,0.0,68.7205,0.0,0.00565,0.0,0.0,0.0,50.0,7.20165,186.18,116.824,0,16.0934,0.0,401.697,22.2965,0.0,169.812,11.3864,15.5498,0.0,0.0,3.11795,25.658
2023-02-05 10:35:00,29.8959,1084.43,86.9495,0,3.34,0.0,76.3397,51.8992,0.0,78.502,0.0,64.5045,19.3234,3.59983,19.2276,11.41,272.335,0,629.49,0.0,106.584,76.5317,47.2724,24.3,28.5246,9.88485,20.8651,12.5649,0.0,84.9961,5.70177,50.29,22.9489,626.441,220.408,28.4261,0.0,113.123,10.543,0.0,53.072,443.22,0.0,105.0,99.25,35.7992,16.621,0.0,68.7796,0.0,0.08352,0.0,0.0,0.0,50.0,5.35592,186.162,116.841,0,11.6768,0.0,401.233,22.5284,0.0,169.757,11.0964,0.2002,0.0,0.0,3.11027,25.951
2023-02-05 10:40:00,41.997,1088.6,86.9389,0,3.99,0.0,77.702,52.1992,3.99811,81.7979,0.0,60.2228,17.8537,2.69711,19.1232,12.08,272.321,0,640.94,0.0,106.535,77.4028,47.9609,24.4007,31.3745,9.86485,24.7626,15.3,0.0,85.0534,5.93556,50.29,23.2018,639.827,220.408,28.4898,0.0,115.018,10.644,0.177,53.068,441.999,0.0,104.9,99.75,34.7005,16.745,0.0,69.9193,0.0,0.12371,0.0,0.0,0.0,49.7,4.98238,186.116,117.67,0,14.6944,0.0,406.922,23.2804,0.0,169.757,11.0436,0.2002,0.0,0.0,3.11334,26.5736
2023-02-05 10:45:00,37.7936,1092.24,86.9203,0,3.22,0.0,77.2699,52.2992,6.1622,79.2985,0.0,52.8725,16.4157,3.39628,19.4345,12.33,272.362,0,673.216,0.0,105.412,78.0272,47.8267,24.3,33.7045,9.87485,21.7791,11.8572,0.0,85.0289,5.78791,50.29,23.1895,642.83,220.408,28.4898,0.0,115.003,10.694,0.21118,53.048,443.171,0.0,105.06,100.25,34.7005,16.803,0.0,69.4832,0.0,0.12371,0.0,0.0,0.0,50.0,1.62051,186.098,118.678,0,14.6395,0.0,404.553,23.256,0.07167,169.805,11.8259,0.20997,0.0,0.0,3.11962,26.4454
2023-02-05 10:50:00,29.1944,1116.04,86.8991,0,2.88,0.0,78.8409,52.5992,7.86536,83.5969,0.0,53.9101,13.3932,1.89616,19.5369,11.17,272.389,0,665.891,0.0,106.035,79.7695,49.3501,24.4007,31.5145,9.87485,21.9315,11.5247,0.0,84.9551,5.70177,50.29,23.5756,646.803,220.408,28.5163,0.0,115.018,10.744,0.46754,53.054,465.266,0.0,104.94,100.5,34.8013,16.86,0.0,70.8807,0.0,0.08352,0.0,0.0,0.0,50.0,0.0,186.024,120.635,0,15.2181,0.0,400.745,23.8663,0.0,169.689,15.2624,0.20997,0.0,0.0,3.11898,24.5777
2023-02-05 10:55:00,27.2977,1111.38,86.8991,0,0.99,0.0,79.7015,52.5992,10.6838,76.0986,0.0,49.8802,14.0548,1.29877,20.5097,10.59,272.484,0,658.323,0.0,105.089,79.9558,55.3512,24.4007,32.5745,9.86485,14.073,11.3715,0.0,85.0289,5.70177,3.51,23.7926,646.254,206.339,28.5075,0.0,115.013,10.844,9.68887,53.078,473.738,0.0,104.99,100.5,39.2996,17.015,0.0,71.7191,0.0,0.08352,0.0,0.0,0.0,50.0,0.0,185.649,131.376,0,13.5299,0.0,404.163,23.7345,0.0,169.628,18.0838,0.2002,0.0,0.2195,3.11552,25.3284
2023-02-05 11:00:00,26.7957,1103.91,86.9389,0,1.03,0.0,77.2003,52.6992,9.69741,72.5967,0.0,51.368,19.1635,2.99802,20.5056,11.75,272.43,0,645.359,0.0,103.575,78.7473,50.3316,24.4007,34.8645,9.87485,20.2113,9.37755,0.0,85.0084,5.84635,46.89,23.2888,641.511,219.209,28.4809,0.0,114.997,10.895,0.99977,53.082,476.716,0.0,105.04,100.75,35.7015,17.089,0.0,69.4516,0.0,0.08352,0.0,0.0,0.0,49.8,0.0,185.704,121.831,0,15.0826,0.0,398.474,23.5196,0.0,169.58,13.9265,0.20997,0.0,0.0,3.12563,29.9153
2023-02-05 11:05:00,23.4958,1097.25,86.9894,0,1.95,0.0,81.3788,52.6992,12.5197,83.8029,0.0,41.6663,11.6439,1.09964,20.8159,9.86,272.511,0,643.088,0.0,105.919,80.8622,43.9057,24.4007,39.7244,9.87485,18.6053,11.8032,0.0,85.0125,5.43722,50.0,24.3087,645.979,201.746,28.4703,0.0,115.013,11.045,0.19898,53.112,472.322,0.0,104.97,100.75,31.3008,17.153,0.0,73.3266,0.0,0.12371,0.0,0.0,0.0,49.8,0.0,181.767,117.311,0,16.8844,0.0,400.037,24.0494,0.0,169.464,16.7566,0.19044,0.0,0.0,3.11155,29.8604
2023-02-05 11:10:00,22.5956,1087.72,86.931,0,1.37,0.0,78.5589,52.6992,10.2248,76.902,0.0,48.6427,12.1138,0.49783,19.5902,13.72,272.565,0,631.296,0.0,105.284,78.1229,45.4951,24.4007,40.1144,9.87485,20.1605,8.92607,0.0,84.9551,5.46798,50.0,23.6278,632.026,217.981,28.4455,0.0,114.187,11.096,0.0,53.106,457.99,0.0,104.97,100.0,33.5012,17.099,0.0,70.7939,0.0,0.12371,0.0,0.0,0.0,49.8,0.0,193.193,120.421,0,14.1414,0.0,398.132,23.5489,0.0,169.403,15.3679,0.19044,0.0,0.0,3.12666,30.0984
2023-02-05 11:15:00,21.7997,1100.71,86.9389,0,3.04,0.0,81.1408,52.4992,13.2365,84.7025,0.0,45.7466,18.1649,0.49783,20.3305,12.12,272.497,0,645.408,0.0,105.315,80.1572,42.9462,24.3,34.1145,9.85485,17.3167,11.3644,0.0,84.9674,5.55411,50.0,24.2248,647.7,214.688,28.4862,0.0,115.008,11.096,0.177,53.092,459.48,0.0,105.01,100.75,30.4006,17.203,0.0,73.0705,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,192.277,121.643,0,12.6949,0.0,400.867,24.5597,0.05864,169.305,15.3415,0.2002,0.0,0.0,3.11834,30.1076
2023-02-05 11:20:00,21.9998,1092.34,86.931,0,0.89,0.0,79.079,52.4992,14.3537,76.4008,0.0,53.138,18.0441,0.0,19.5072,13.55,272.497,0,641.16,0.0,105.296,79.4825,49.9507,24.1993,32.8245,9.86485,26.0258,9.86316,0.0,85.0575,5.43722,50.0,23.8797,642.738,220.277,28.4862,0.0,32.5522,11.196,0.0,53.032,454.499,0.0,105.02,100.75,36.202,0.0,0.0,71.1588,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,192.525,116.96,0,14.6029,0.0,402.503,23.776,0.0,169.262,19.367,0.2002,0.0,0.0,3.12051,30.1259
2023-02-05 11:25:00,15.0955,1093.22,86.9389,0,2.29,0.0,81.4997,52.4992,12.4514,81.997,0.0,49.5781,12.6632,0.0,19.8277,12.97,272.565,0,648.191,0.0,105.4,80.8421,47.0771,24.3,34.3545,9.86485,26.0004,10.4448,0.0,84.992,5.87712,50.0,24.3108,643.855,220.277,28.5039,0.0,115.018,11.196,0.0,53.058,449.836,0.0,105.1,100.75,34.0017,0.0,0.0,73.3005,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,192.589,115.448,0,13.6471,0.0,402.771,24.1471,0.08843,169.256,16.4841,0.20997,0.0,0.0,3.11347,30.1808
2023-02-05 11:30:00,15.9988,1091.31,86.9097,0,1.43,0.0,78.8006,52.4992,8.25599,76.7029,0.0,61.9226,14.4137,0.0,19.2789,8.92,272.281,0,640.037,0.0,104.778,79.1199,50.1412,24.3,38.7944,9.86485,22.3504,14.5407,0.0,85.0412,5.61256,50.0,23.7701,641.2,220.277,28.4774,0.0,115.013,11.196,0.0,53.098,446.833,0.0,105.05,100.75,36.2997,0.0,0.0,70.8526,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,192.525,117.721,0,16.4303,0.0,402.234,23.7491,0.0,169.073,14.3572,0.2002,0.0,0.0,3.12358,30.0252
2023-02-05 11:35:00,17.4978,1092.83,86.8805,0,2.0,0.0,78.8592,52.4992,8.3888,80.1019,0.0,55.0561,19.9533,0.0,19.5093,12.84,271.454,0,637.839,0.0,105.278,78.7775,43.3686,24.4007,35.8645,9.88485,25.2894,10.686,0.0,84.9306,5.81867,50.0,23.6626,632.594,220.297,28.4845,0.0,115.013,11.196,0.0,53.094,439.948,0.0,105.04,100.75,31.4992,0.0,0.0,71.0355,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,192.543,120.413,0,12.3763,0.0,401.819,23.3439,0.0,169.03,10.0856,0.19044,0.0,0.0,3.1392,28.9723
2023-02-05 11:40:00,15.7986,1099.81,86.8699,0,1.72,0.0,79.621,52.4992,8.45521,81.0975,0.0,55.3735,15.8944,0.0,19.5011,11.89,271.712,0,659.617,0.0,104.979,79.4775,42.4555,24.4007,36.7044,9.87485,22.9725,15.208,0.0,85.0452,5.70177,50.32,23.7629,650.996,220.65,28.4845,0.0,114.997,11.146,0.28199,53.08,449.592,0.0,105.03,100.75,29.9,0.0,0.0,71.7056,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,192.543,125.053,0,11.7977,0.0,397.4,24.3034,0.0,168.957,12.4763,0.2002,0.0,0.0,3.11808,29.4942
2023-02-05 11:45:00,20.593,1086.7,86.9097,0,1.65,0.0,77.2515,52.4992,0.0,73.201,0.0,51.2306,15.6747,0.39605,19.1939,11.13,271.901,0,633.005,0.0,105.034,79.7343,40.4242,24.4007,41.2944,9.88485,28.9775,8.9467,0.0,85.0043,5.64332,50.32,23.2632,631.422,220.65,28.4845,0.0,113.65,11.196,0.0,53.088,439.924,0.0,105.03,100.75,30.0008,17.436,0.0,69.4891,0.0,0.04333,0.0,0.0,0.0,49.9,0.0,192.543,123.42,0,13.8521,0.0,400.574,22.5016,0.0,168.902,12.4147,0.20997,0.0,0.0,3.12038,29.5583
2023-02-05 11:50:00,31.1987,1099.59,86.931,0,2.98,0.0,81.4997,52.4992,0.0,82.203,0.0,52.108,14.1256,1.09964,20.5148,10.23,271.454,0,659.641,0.0,104.607,82.5138,39.3036,24.4007,34.4145,9.85485,31.2055,10.659,0.0,85.0371,5.67101,50.32,24.2801,649.202,202.482,28.4845,0.0,115.024,11.246,0.39429,53.25,452.815,0.0,105.02,100.75,28.0018,17.421,0.0,73.5514,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,182.838,123.788,0,12.7278,0.0,401.038,24.8844,0.0,168.847,7.87073,0.2002,0.0,0.0,3.11654,29.0639
2023-02-05 11:55:00,26.8972,1084.45,86.931,0,1.93,0.0,79.1998,52.4992,0.0,76.4969,0.0,60.1968,16.8417,0.0,19.9864,12.17,270.831,0,638.743,0.0,104.277,80.1371,42.724,24.4007,35.7545,9.86485,24.8895,11.0161,0.0,85.0616,5.64332,50.32,23.8817,633.143,218.827,28.4809,0.0,113.66,11.246,0.0,55.794,440.461,0.0,105.03,100.75,31.4015,17.475,0.0,71.331,0.0,0.04333,0.0,0.0,0.0,49.9,0.0,184.083,122.438,0,13.1051,0.0,402.38,23.3317,0.0,168.652,6.47324,0.2002,0.0,0.0,3.11808,29.5766
2023-02-05 12:00:00,27.4959,1094.71,86.8805,0,1.12,0.0,80.8405,52.4992,3.9317,82.9995,0.0,57.5143,13.5738,0.0,20.4134,12.03,270.777,0,654.099,0.0,104.686,80.8169,37.9412,24.3,38.7544,9.87485,23.6136,10.7947,0.0,84.9224,5.76022,50.32,24.1111,641.859,205.734,28.4544,0.0,115.008,11.246,0.21118,55.79,441.437,0.0,104.96,100.75,27.1992,17.486,0.0,72.7344,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,183.406,122.703,0,14.3832,0.0,399.304,24.2447,0.0,168.646,8.83754,0.2002,0.0,0.0,3.12448,27.3793
2023-02-05 12:05:00,22.0954,1082.91,86.9097,0,0.85,0.0,77.442,52.4992,0.0,75.7004,0.0,40.0168,18.9841,0.0,19.8666,8.5,270.099,0,634.372,0.0,105.101,78.1028,42.3188,24.3,36.9744,9.85485,25.4037,12.7411,0.0,85.0207,5.64332,50.32,23.423,629.499,218.927,28.4809,0.0,112.923,11.296,0.0,55.656,441.144,0.0,105.0,100.75,31.8013,17.422,0.0,69.614,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,183.387,121.737,0,12.2738,0.0,401.404,22.6456,0.0,168.658,9.49673,0.19044,0.0,0.0,3.11373,29.1005
2023-02-05 12:10:00,18.7974,1085.28,86.8513,0,1.14,0.0,81.5216,52.4992,0.0,77.1012,0.0,51.2032,19.5737,0.0,21.1169,14.52,270.533,0,628.196,0.0,104.027,80.4594,36.4569,24.4007,37.2644,9.87485,23.3216,15.7769,0.0,84.9674,5.58488,50.32,24.363,630.726,180.094,28.4774,0.0,112.886,11.246,0.0,55.61,438.947,0.0,105.02,100.75,27.599,17.428,0.0,73.4712,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,160.948,121.25,0,12.6583,0.0,403.967,23.6979,0.00093,168.56,14.0495,0.2002,0.0,0.0,3.1159,28.6336
2023-02-05 12:15:00,24.8979,1095.39,86.8593,0,1.83,0.0,78.211,52.5992,0.0,80.301,0.0,46.7155,16.3839,0.0,20.4011,11.08,270.79,0,640.037,0.0,103.874,77.7452,41.9306,24.3,35.8844,9.88485,21.8045,9.75763,0.0,84.9838,5.72946,50.32,23.5551,641.31,202.935,28.5075,0.0,115.008,11.246,0.26246,55.564,442.463,0.0,104.93,100.5,30.0008,17.403,0.0,70.3807,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,185.466,124.668,0,9.88235,0.0,404.602,24.1422,0.0,168.536,12.2478,0.2002,0.0,0.0,3.12474,27.892
2023-02-05 12:20:00,31.0954,1089.75,86.9097,0,1.68,0.0,76.7205,52.6992,0.0,78.9002,0.0,54.5953,18.2638,0.0,20.2875,5.77,269.286,0,647.947,0.0,103.874,76.9799,43.1098,24.3,33.5545,9.87485,19.5701,10.0131,0.0,85.0371,5.84635,50.32,23.0697,645.613,219.411,28.5075,0.0,45.6236,11.246,0.0,55.618,444.074,0.0,104.97,100.5,31.2001,17.392,0.0,69.0176,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,193.358,124.617,0,12.8597,0.0,402.698,23.1241,0.17406,168.481,12.1247,0.2002,0.0,0.0,3.11846,27.718
2023-02-05 12:25:00,30.9965,1087.77,86.8805,0,2.71,0.0,79.1705,52.5992,0.0,80.8023,0.0,45.5955,17.8048,0.0,20.393,7.25,268.609,0,641.282,0.0,104.045,78.4351,38.41,24.4007,40.9844,9.84485,30.7739,9.21093,0.0,84.9674,5.78791,50.34,23.6462,632.118,207.829,28.4969,0.0,113.402,11.246,0.0,55.662,441.242,0.0,104.98,100.75,28.0995,17.334,0.0,71.1919,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,187.654,120.712,0,12.0577,0.0,399.597,23.2999,0.0,168.426,13.4958,0.19044,0.0,0.0,3.13203,28.4138
2023-02-05 12:30:00,22.5949,1087.24,86.769,0,0.93,0.0,77.5592,52.6992,7.01378,78.5981,0.0,49.07,17.5827,0.0,19.9711,11.01,268.053,0,656.419,0.0,104.063,77.4028,42.9584,24.4007,37.6644,9.85485,23.9374,10.6884,0.0,84.992,5.61256,50.34,23.3892,631.678,219.25,28.4969,0.0,113.587,11.296,0.0,55.668,439.289,0.0,104.96,100.5,31.5999,17.325,0.0,69.8119,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,188.89,121.241,0,12.3104,0.0,402.136,23.0118,0.0,168.432,14.4275,0.21973,0.0,0.0,3.1264,28.7251
2023-02-05 12:35:00,34.3962,1108.33,86.7212,0,0.17,0.0,77.5299,52.4992,15.6643,76.2016,0.0,47.7424,12.3726,0.0,19.8676,11.08,268.69,0,661.619,0.0,103.593,77.4683,45.2753,24.4007,36.1645,9.85485,24.5468,10.5313,0.0,85.0002,5.84635,50.34,23.2817,647.517,201.736,28.4739,0.0,115.008,11.245,0.60182,55.614,458.576,0.0,105.0,100.75,31.9997,17.312,0.0,69.7207,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,181.831,125.719,0,9.18654,0.0,396.228,23.5611,0.0,168.438,13.7155,0.19044,0.0,0.0,3.11539,28.8167
2023-02-05 12:40:00,33.4958,1090.17,86.8088,0,1.42,0.0,77.0721,52.4992,24.1801,73.7022,0.0,45.7252,10.9236,0.0,20.7391,8.87,267.945,0,644.211,0.0,103.557,78.8027,43.4516,24.3,35.4745,9.86485,23.0423,10.9177,0.0,84.992,5.55411,50.34,23.1772,646.034,189.198,28.4774,0.0,115.003,11.195,0.0,55.626,452.766,15.3199996948,105.12,100.5,31.4015,17.347,0.0,69.3818,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,171.54,121.814,0,9.8201,0.0,399.744,23.1388,0.25411,168.402,14.9988,0.20997,0.0,0.0,3.12538,28.9448
2023-02-05 12:45:00,29.6963,1094.19,86.7903,0,3.39,0.0,79.5404,52.4992,12.3869,78.1998,0.0,44.3305,13.5433,0.0,21.9433,12.35,267.023,0,659.812,0.0,103.648,79.4321,43.4809,24.1993,34.5945,9.86485,23.766,10.2797,0.0,85.0739,5.64332,50.34,23.7824,641.438,180.829,28.4969,0.0,115.008,11.145,0.33326,55.684,448.176,0.0,105.03,100.5,30.8003,17.283,1.43282,71.7193,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,163.804,119.473,0,7.61913,0.0,401.99,23.8273,0.0,168.328,14.1989,0.20997,0.0,0.0,3.12205,28.4413
2023-02-05 12:50:00,23.2998,1093.83,86.8088,0,3.01,0.0,79.4195,52.5992,13.8264,79.4015,0.0,56.437,11.2837,0.0,21.6166,9.73,267.05,0,651.487,0.0,104.607,79.2257,42.1942,24.1993,33.2345,9.85485,22.5472,10.7066,0.0,84.9961,5.87712,50.34,23.7824,641.273,188.896,28.4774,0.0,114.997,11.145,0.0,55.64,439.606,20.3600006104,105.0,100.5,30.602,17.23,0.0,71.5415,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,171.019,121.865,0,13.3541,0.0,404.163,23.8859,0.0,168.396,14.3835,0.2002,0.0,0.0,3.12666,28.3131
2023-02-05 12:55:00,24.295,1095.37,86.7903,0,4.07,0.0,79.0204,52.4992,16.1877,78.7972,0.0,49.5506,10.6734,0.0,20.9592,11.73,266.657,0,657.273,0.0,104.564,79.4674,50.3804,24.1993,37.8344,9.88485,21.2777,10.9891,0.0,84.947,5.81867,50.34,23.7824,645.833,185.391,24.4488,0.0,115.018,11.095,0.0,55.594,445.417,35.8199996948,105.02,100.5,36.4004,17.192,2.08286,71.0959,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,168.675,116.055,0,9.02174,0.0,400.818,23.8077,0.0,168.286,11.237,0.2002,0.0,0.1145,3.12243,28.6976
2023-02-05 13:00:00,28.8994,1099.74,86.769,0,1.55,0.0,79.4415,52.4992,14.4846,79.6006,0.0,49.6666,10.804,0.0,20.9592,13.05,266.346,0,663.059,0.0,104.21,79.3667,51.8648,24.0009,39.1144,9.88485,15.7869,11.8516,0.0,84.992,5.61256,50.34,23.7824,641.053,184.344,24.3496,0.0,115.013,11.044,0.30152,55.53,445.393,44.4500007629,105.03,100.5,37.0016,17.104,3.89563,71.4422,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,167.366,115.303,0,8.95949,0.0,404.334,23.8761,0.0,168.2,9.40005,0.2002,0.0,0.0285,3.11258,28.6244
2023-02-05 13:05:00,28.196,1089.02,86.8088,0,2.31,0.0,80.1007,52.4992,7.73254,80.1019,0.0,44.5304,16.5048,0.0,21.9085,14.19,266.847,0,657.151,0.0,104.363,79.2509,42.3847,24.0986,33.7645,9.85485,18.2371,14.4153,0.0,85.0412,5.76022,50.34,23.894,639.387,176.519,22.9849,0.0,115.003,11.044,0.0,55.472,439.265,161.580001831,105.07,100.5,30.602,17.154,1.49691,72.0404,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,159.657,118.823,0,7.24193,0.0,400.574,23.9884,0.0,167.999,9.29458,0.20997,0.0,0.0235,3.11731,28.6427
2023-02-05 13:10:00,23.3992,1084.7,86.8088,0,3.01,0.0,81.3898,52.4992,16.9065,79.2985,0.0,47.8126,15.8236,0.0,22.7656,8.4,265.831,0,675.608,0.0,104.411,79.3717,36.0223,24.0986,39.9144,9.88485,26.7113,11.1129,0.0,85.033,5.64332,50.33,24.3231,639.369,165.38,21.5954,0.0,113.808,10.994,0.0,55.402,438.068,181.61000061,105.03,100.5,26.601,17.118,0.0,73.3724,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,149.769,122.181,0,6.73289,0.0,396.033,24.3937,0.0,167.98,13.8122,0.19044,0.0,0.0,3.11014,28.6427
2023-02-05 13:15:00,17.4953,1098.32,86.6601,0,4.31,0.0,82.3017,52.4992,11.2736,81.2966,0.0,43.827,18.2443,0.0,22.8629,6.88,265.452,0,681.712,0.0,104.607,80.4997,42.0185,24.1993,34.0545,9.87485,21.576,12.2626,0.0,84.9142,5.49567,50.33,24.5483,646.181,164.272,21.5954,0.0,114.971,10.894,0.16968,55.488,442.194,182.600006104,104.98,100.5,30.1015,17.111,2.38499,74.0934,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,149.137,119.763,0,6.103,0.0,399.231,25.026,0.0,167.907,12.7048,0.20997,0.0,0.0,3.1072,28.0568
2023-02-05 13:20:00,25.9979,1063.9,86.761,0,4.58,0.0,81.7011,52.5992,14.3518,80.5001,0.0,44.2115,16.8136,0.0,22.1307,11.45,266.251,0,629.831,0.0,105.01,79.4523,38.1244,24.1993,35.4945,9.86485,19.6907,10.9034,0.0,85.0166,5.70177,50.33,24.5473,619.776,168.935,22.284,0.0,112.286,10.794,0.0,55.45,440.558,323.279998779,105.03,100.5,28.7007,17.032,4.23438,73.4494,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,152.955,119.02,0,8.37354,0.0,400.134,23.6002,0.0,167.62,16.3611,0.20997,0.0,0.0,3.12358,27.5532
2023-02-05 13:25:00,31.2965,1090.17,86.7903,0,6.59,0.0,80.65,52.4992,10.6838,78.9002,0.0,40.6119,15.4147,0.0,22.3734,9.73,266.4,0,646.165,0.0,104.997,79.0293,38.9569,24.0986,32.6245,9.86485,16.447,10.5733,0.0,85.0452,5.84635,50.33,24.3159,638.252,166.246,21.9176,0.0,115.003,10.694,0.0,55.566,446.442,280.549987793,104.99,100.5,28.0995,16.992,3.77661,72.5231,0.0,0.00565,0.0,0.0,0.0,49.9,0.0,151.344,124.352,0,5.33394,0.0,403.235,24.5084,0.0,167.523,14.1111,0.2002,0.0,0.0065,3.10682,27.2602
2023-02-05 13:30:00,28.2952,1086.02,86.7903,0,6.69,0.0,82.309,52.4992,12.0568,80.8023,0.0,46.6285,19.1232,0.79873,22.91,6.34,266.21,0,666.624,0.0,104.472,79.7897,40.539,24.0009,35.2545,9.85485,18.3133,8.62296,0.0,85.0248,5.52643,50.33,24.6231,643.672,161.815,21.2096,0.0,114.987,10.643,0.0,55.602,438.727,335.059997559,105.02,100.5,29.5003,16.964,3.82239,74.0606,0.0,0.08352,0.0,0.0,0.0,49.9,0.96132,147.16,121.566,0,7.41772,0.0,397.742,24.2496,0.0,167.492,10.8678,0.2002,0.04761,0.0,3.12192,26.7567
2023-02-05 13:35:00,31.1973,1085.11,86.7903,0,7.0,0.0,82.0197,52.4992,20.1839,82.4983,0.0,41.5915,15.2328,0.5996,23.0113,9.62,265.763,0,648.167,0.0,105.058,79.986,43.4418,24.0009,29.7546,9.80485,16.8977,14.2153,0.0,84.9756,5.72946,50.33,24.6231,634.407,166.397,21.9282,0.0,114.597,10.643,0.0,55.556,440.412,344.670013428,104.97,100.5,31.5999,16.847,6.00137,73.9465,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,151.023,118.225,0,4.6125,0.0,405.847,24.484,0.0,167.431,9.46157,0.2002,0.0,0.0,3.10528,26.4088
2023-02-05 13:40:00,28.9962,1082.62,86.7903,0,8.8,0.0,80.6317,52.4992,16.6448,82.6013,0.0,28.2963,19.7031,2.59976,22.3406,7.08,265.668,0,644.871,0.0,104.735,79.1048,42.7314,24.0009,23.4746,9.72485,15.9011,9.23632,0.0,85.0002,5.76022,50.33,24.2872,635.743,175.955,23.3089,0.0,114.718,10.643,0.0,55.492,440.168,326.179992676,104.98,100.5,31.3008,16.738,3.01671,72.6559,0.0,0.08352,0.0,0.0,0.0,49.9,0.0,159.794,120.105,0,4.89448,0.0,400.916,24.0006,0.0,167.547,10.8415,0.19044,0.0,0.0,3.12026,26.9032
2023-02-05 13:45:00,22.2998,1084.6,86.6893,0,9.58,0.0,81.8695,52.4992,19.8558,81.0014,0.0,39.0784,15.9554,2.29885,22.8639,6.7,265.316,0,643.137,0.0,104.082,80.4997,42.1357,24.0009,29.6546,9.63485,26.8066,13.0545,0.0,85.0084,5.55411,50.33,24.5238,635.45,160.123,20.7334,0.0,113.734,10.543,0.0,55.46,438.825,476.109985352,105.0,100.5,31.4992,16.707,4.58228,73.7872,0.0,0.12371,0.0,0.0,0.0,49.9,0.0,145.008,119.413,0,6.4033,0.0,399.695,24.1276,0.0,167.688,10.7887,0.2002,0.0,0.0,3.11642,25.5482
