SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-22 10:20:00,62.5975,1056.58,11.9014,0,0.49,84.8722,81.7011,50.4992,11.6662,70.3033,0.0,48.394,10.8333,24.8979,28.1364,12.21,115.561,0,794.482,0.0,36.0143,72.3774,27.5138,15.1995,26.9346,4.16494,29.8027,11.9698,0.0,85.0125,17.336,8.26,27.5989,958.971,71.8412,9.37328,18.072,8.31506,3.347,8.34119,26.846,436.115,1451.06994629,27.68,72.5,19.2004,12.54,5.16823,0.22499,0.0,0.17395,0.0,49.033,0.0,69.8,85.9089,65.7313,49.3434,0,9.38064,0.0,462.661,23.1559,0.0,33.9513,8.40687,2.93954,9.02174,0.0,0.0,0.0
2023-01-22 10:25:00,47.0974,1056.93,11.8721,0,1.91,86.1198,75.1421,50.9992,9.5021,68.4012,0.0,66.0365,9.02174,15.2998,26.581,13.27,115.954,0,749.34,0.0,39.7986,58.4795,24.6622,8.5008,25.2946,4.46493,32.7354,11.1018,0.0,85.0534,17.3637,8.26,28.9034,954.1,71.4887,9.37151,19.221,7.47803,2.593,9.27626,27.606,433.649,1502.39001465,19.41,58.0,17.1008,8.914,6.54154,0.40038,0.0,0.12371,0.0,49.2364,0.0,70.0,86.7658,64.9989,55.0942,0,20.6564,0.0,461.831,25.9709,0.0,48.307,7.25548,0.90945,3.18303,0.0,0.0,0.0
2023-01-22 10:30:00,57.9976,1068.38,13.7705,0,1.34,80.8427,99.8691,51.4992,10.2873,71.2028,0.0,71.5496,10.323,11.9987,29.269,15.89,135.019,0,732.445,0.0,43.711,35.9659,20.3336,8.19867,24.3346,4.50493,29.6567,10.5249,0.0,72.5402,17.2161,8.26,29.0038,957.488,75.0437,9.88659,17.475,8.67304,2.543,8.5536,32.124,442.072,1442.64001465,23.16,48.75,13.3989,6.058,6.3859,33.1076,0.0,0.12371,0.0,50.248,0.0,70.0,88.5237,67.6265,65.8781,0,29.8009,0.0,466.689,30.0212,0.0,69.3645,7.33458,0.43947,4.61067,0.0195,0.0,0.0
2023-01-22 10:35:00,63.0938,1057.22,16.6911,0,0.72,85.5127,100.03,51.8992,12.4514,72.1023,0.0,50.2892,7.64355,8.29931,28.6413,8.95,153.149,0,739.818,0.0,48.5206,24.0872,21.3565,13.2006,23.1346,4.29493,26.0385,8.29685,0.0,84.3776,17.2161,8.26,25.6778,952.708,94.9238,12.7965,16.061,6.75681,2.643,7.29137,35.628,434.015,1387.08996582,29.08,48.0,13.7987,4.63,5.0309,28.7301,0.0,0.15386,0.0,48.7851,0.0,70.0,87.458,86.9169,81.7975,0,25.7468,0.0,461.806,29.3205,0.0,91.6182,7.74768,0.19044,3.4815,0.0,0.0,0.0
2023-01-22 10:40:00,64.6962,1068.23,21.9402,0,0.51,73.1229,92.5814,52.1992,13.3029,69.699,0.0,47.5013,9.7847,6.59564,29.5598,8.82,153.176,0,722.899,0.0,52.6467,26.4388,32.5115,19.0997,23.7946,3.66494,23.62,10.2845,0.0,68.8988,17.3945,8.26,19.8984,952.544,95.4978,12.57,14.666,8.67304,2.995,7.35241,28.31,442.634,1346.89001465,49.43,52.5,18.999,4.39,3.45617,25.6069,0.0,0.12371,0.0,30.3813,0.0,69.8,87.3481,86.9718,107.492,0,27.0066,0.0,466.03,29.9699,0.0,99.6384,7.09728,0.20997,4.22492,0.0005,0.0,0.0
2023-01-22 10:45:00,69.0966,1080.78,22.2004,0,1.73,61.1622,71.3811,52.4992,13.6311,70.7977,0.0,51.4046,10.3841,3.49805,29.697,12.83,220.845,0,728.319,0.0,54.8989,12.0826,39.5795,9.40108,23.7146,2.56496,25.1244,12.9148,0.0,81.2523,17.1576,8.26,18.0378,962.67,104.3,13.7542,15.747,8.6783,3.448,9.16396,28.832,443.659,1284.36999512,46.73,70.5,23.9002,4.464,2.24765,25.3268,0.0,0.00565,0.0,0.8092,0.0,69.8,87.1394,94.2779,111.586,0,23.469,0.0,462.416,30.1067,0.0,99.4553,5.59432,0.19044,2.80278,0.0,0.0,0.0
2023-01-22 10:50:00,59.2974,1082.9,16.561,0,1.33,55.59,100.122,52.5992,12.4514,74.1005,0.0,63.2914,9.22316,2.89624,26.9496,12.51,201.292,0,731.835,0.0,58.1521,9.0412,39.0131,10.8995,20.0547,1.91497,24.1786,15.0913,0.0,82.0961,17.336,7.26,17.6466,964.977,130.998,17.5969,20.702,9.82593,3.498,12.5551,29.184,448.176,1192.5,56.02,68.5,24.8005,4.467,2.01877,27.6307,0.0,0.14381,0.0,0.0,0.0,70.0,83.4479,119.776,77.0123,0,21.9748,0.0,457.778,27.3552,0.0,93.9559,8.74086,0.20997,0.72084,0.0905,0.0,0.0
2023-01-22 10:55:00,60.9944,1075.68,13.4705,0,2.15,53.2204,86.1396,52.4992,10.7482,80.8984,0.0,51.5099,9.03517,3.29892,27.604,11.62,208.257,0,728.881,0.0,61.1856,11.3928,37.1966,20.6989,20.9847,1.86497,23.0868,13.7726,0.0,85.0084,17.4222,7.4,19.1816,965.142,139.337,18.4306,24.286,8.67304,3.903,18.9932,32.054,444.685,1256.18994141,37.11,57.25,26.2013,4.755,2.46738,27.5778,0.0,0.14381,0.0,0.0,0.0,70.0,88.4688,126.322,57.9483,0,18.4189,0.0,461.733,30.0627,0.26342,104.143,10.2174,0.20997,0.0,0.0,0.0,0.0
2023-01-22 11:00:00,55.7979,1064.47,17.5912,0,3.81,62.6316,97.6315,52.4992,9.89664,80.5001,0.0,57.9309,8.66407,3.09979,26.2738,10.94,133.732,0,728.588,0.0,64.4938,16.816,37.2918,23.299,23.0746,1.89497,23.036,11.75,0.0,84.992,17.3053,8.26,18.4504,965.545,111.017,14.1878,28.23,55.3627,4.205,23.1315,38.924,440.827,1367.69995117,26.41,40.5,25.6001,5.54,5.78164,26.1339,0.0,0.12371,0.0,0.0,0.0,69.9,84.7224,100.421,56.0256,0,15.3536,0.0,460.561,30.0017,0.0996,89.1768,7.53674,6.13056,0.0,0.0105,0.0,0.0
2023-01-22 11:05:00,48.0957,1062.47,22.28,0,2.99,66.8223,97.0602,51.3992,12.7131,81.5988,0.0,58.6526,9.72366,4.19722,20.7432,8.98,140.276,0,676.951,0.0,72.2576,14.7464,36.1004,21.9989,25.9746,1.63498,21.9505,13.4822,0.0,84.9551,17.2468,8.26,17.7234,955.107,89.8077,11.5912,25.817,48.3979,5.584,19.4766,29.042,437.971,1444.75,37.58,41.75,25.9998,6.194,3.84985,20.0955,0.0,0.14381,0.0,0.0,0.0,69.7,84.2499,80.8926,54.385,0,14.2879,0.0,460.073,29.5622,0.06795,47.2328,7.85315,5.20035,0.0,0.0,0.0,0.0
2023-01-22 11:10:00,47.9973,1105.36,20.0205,0,3.76,70.5838,51.1916,52.4992,12.9748,78.3028,0.0,61.0361,12.4544,10.4986,28.4426,11.03,177.688,0,735.424,0.0,99.2111,14.0767,30.5388,24.0986,22.0847,2.37496,31.9736,11.1978,0.0,82.7638,17.4222,9.27,16.1782,975.488,98.7407,13.1081,26.461,42.8124,5.958,14.5889,28.108,459.016,1309.35998535,44.7,39.5,23.9002,7.658,6.52323,22.0334,0.0,0.14381,0.0,0.0,0.0,69.8,83.8325,89.1783,48.8649,0,9.97391,0.0,462.88,30.3654,0.03444,33.4203,7.45763,5.05318,0.0,0.1955,0.0,0.0
2023-01-22 11:15:00,48.6996,1076.02,19.6515,0,3.18,68.6915,66.1698,52.4992,11.6662,73.9975,0.0,62.6719,13.1148,11.3969,27.2271,12.55,177.471,0,771.484,0.0,82.4384,13.7544,29.7819,18.5992,21.6847,4.65493,34.9634,10.5646,0.0,65.237,17.1884,11.29,14.6908,968.108,116.566,15.6056,17.743,44.597,10.774,14.8672,19.768,455.329,1279.19995117,35.67,31.5,20.6012,8.608,6.10208,21.5085,0.0,0.12371,0.0,0.0,0.0,69.8,77.713,106.244,40.9009,0,10.6697,0.0,463.881,17.8457,0.0121,29.4102,7.51037,5.28947,0.07385,0.0805,0.0,0.0
2023-01-22 11:20:00,52.5952,1079.26,20.002,0,3.94,68.9134,87.2016,52.4992,10.7482,73.7984,0.0,68.1254,20.4257,12.2996,28.9976,14.54,176.929,0,819.312,0.0,84.9897,14.7615,29.9846,23.1006,20.2947,4.34493,40.5114,11.2327,0.0,73.4454,17.1576,14.31,14.5843,960.948,104.401,13.5931,18.44,43.6968,7.637,13.417,22.092,452.839,1329.67004395,34.39,29.25,25.2003,8.507,17.6654,23.3735,0.0,0.17395,0.0,0.0,0.0,70.0,76.911,94.8363,39.7729,0,7.58251,0.0,463.564,18.107,0.0,34.2382,6.89512,5.28947,2.12528,0.0035,0.0,0.0
2023-01-22 11:25:00,68.2967,1065.91,14.3706,0,4.83,71.1134,74.1021,52.4992,9.17397,75.103,0.0,63.92,26.1643,12.6979,25.6184,12.29,158.637,0,782.934,0.0,99.8337,22.9391,35.0433,24.4984,20.6747,3.43495,33.5606,14.4216,0.0,62.9699,17.2161,17.33,16.2258,958.989,115.418,15.333,15.305,59.2478,7.727,12.8457,31.882,443.098,1242.93994141,29.06,27.0,25.7008,8.36,25.0172,25.3656,0.0,0.14381,0.0,0.0,0.0,69.8,71.5166,104.715,42.533,0,6.13962,0.0,465.688,26.1149,0.00093,54.2214,4.72419,4.55947,5.47555,0.0,0.0,0.0
2023-01-22 11:30:00,60.1954,1059.0,12.8811,0,6.52,65.7422,67.4113,52.4992,7.338,88.3967,0.0,58.3902,32.9149,11.3969,26.3086,11.35,131.32,0,773.315,0.0,105.589,36.4241,36.9183,24.3,19.0447,3.09495,23.9437,11.3557,0.0,83.7386,17.2468,17.33,15.8587,954.173,110.342,14.5224,13.527,57.6895,10.507,14.2202,33.882,436.335,1272.19995117,46.13,29.0,25.8015,12.143,22.9206,25.3105,0.0,0.08352,0.0,0.0,0.0,69.7,66.8583,100.687,53.6074,0,4.93843,0.0,458.583,25.2189,0.0847,60.8194,4.4781,3.30943,3.72991,0.0,0.0,0.0
2023-01-22 11:35:00,62.097,1054.63,12.982,0,6.33,69.6,73.8421,52.4992,6.81456,93.6015,0.0,53.2448,33.5839,13.9989,28.6833,9.96,82.2011,0,812.988,0.0,121.672,26.0611,41.059,21.9989,21.8247,3.88494,23.9564,13.1687,0.0,76.8819,17.1884,17.33,14.5531,955.254,118.349,15.6145,14.552,56.8262,4.632,15.8486,36.138,437.8,1227.13000488,43.63,26.5,31.0994,14.639,22.2431,22.5913,0.0,0.12371,0.0,53.4972,0.0,69.7,65.1774,107.242,55.9915,0,3.87274,0.0,456.752,20.9366,0.05119,57.2427,4.66267,3.23985,3.37407,0.0,0.0,0.0
2023-01-22 11:40:00,58.4957,1084.73,13.0324,0,7.16,72.9617,49.2323,52.4992,7.07628,100.901,0.0,49.3126,37.9358,13.8971,29.2117,9.05,100.67,0,773.022,0.0,122.582,26.3078,40.7611,21.8982,20.6347,3.21495,18.7068,12.7934,0.0,84.7831,17.336,19.35,14.8014,964.135,105.055,13.7117,16.112,59.2162,4.721,18.9712,35.582,448.688,1355.35998535,28.22,30.75,28.9998,15.148,21.3367,30.9912,0.0,0.15386,0.0,51.9499,0.0,70.0,54.7952,95.6054,63.7076,0,2.19547,0.0,458.901,20.4776,0.02885,49.9306,8.49476,3.27036,4.43854,0.0515,0.0,0.0
2023-01-22 11:45:00,40.4954,1060.07,17.3124,0,8.86,71.0904,81.1701,52.4992,9.24038,124.398,0.0,37.0733,29.5738,10.9986,29.2117,7.8,138.894,0,724.95,0.0,118.132,25.0691,39.8505,12.401,25.2446,2.00497,16.5359,11.558,0.0,81.0148,17.3945,20.35,14.569,945.457,100.12,13.0868,21.591,49.9667,6.562,16.8911,42.028,434.162,1335.40002441,21.85,43.25,29.3996,7.091,16.173,28.566,0.0,0.12371,0.0,46.7964,0.0,69.7,60.2884,91.2474,51.9326,0,2.05631,0.0,461.171,26.2565,0.07726,51.4076,9.31215,11.0599,7.55566,0.0,0.0,0.0
2023-01-22 11:50:00,38.0987,1060.29,20.2011,0,8.72,67.04,76.1895,52.4992,11.7326,120.402,0.0,36.0937,23.7644,13.5962,29.1881,7.55,83.2851,0,759.057,0.0,103.844,18.1907,41.2396,13.2006,26.3246,0.86499,21.4871,11.539,0.0,58.0321,17.3945,21.36,14.4686,947.765,114.814,15.2959,17.403,47.4451,4.541,24.235,33.178,435.114,1258.23999023,25.68,36.0,31.8013,7.14,13.4081,23.7713,0.0,0.14381,0.0,47.8924,0.0,70.0,58.2339,104.34,48.7367,0,5.63058,0.0,467.202,23.7052,0.02327,60.2823,5.13729,10.2396,12.1553,0.0,0.0,0.0
2023-01-22 11:55:00,41.7947,1088.64,19.3515,0,11.66,59.7618,68.4917,52.4992,15.5959,112.8,0.0,39.0326,14.2025,17.1982,28.9731,8.21,49.6676,0,775.561,0.0,113.921,11.3021,39.5599,17.2992,34.5945,1.11498,26.5907,10.2774,0.0,55.7261,17.336,21.36,14.4686,964.171,112.9,14.887,14.102,36.7374,4.139,28.9348,23.11,453.156,1320.92004395,29.71,28.25,31.899,7.455,11.0552,26.6962,0.0,0.14381,0.0,50.5754,0.0,70.0,51.8837,103.131,49.2665,0,8.93019,0.0,459.56,29.6672,0.00093,61.912,4.97908,10.2396,10.6941,0.0,0.0,0.0
2023-01-22 12:00:00,39.8965,1063.2,20.5117,0,14.89,56.9317,78.2623,52.4992,11.5334,89.2,0.0,39.1653,11.7134,19.8975,28.8666,9.71,42.1338,0,734.057,0.0,117.436,9.63539,45.749,20.7996,36.8144,1.87497,24.4198,10.0433,0.0,52.9736,17.2745,21.36,15.3749,954.411,122.901,16.3172,15.202,37.1217,4.893,26.9841,25.11,439.142,1384.2199707,35.26,26.5,34.7005,12.369,9.32479,31.0092,0.0,0.15386,0.0,48.3387,0.0,70.0,51.0707,111.646,49.9501,0,9.10964,0.0,466.689,29.1301,0.30809,59.2752,6.45567,7.87988,7.67407,0.0,0.0,0.0
2023-01-22 12:05:00,32.6974,1053.97,17.1717,0,15.23,59.2929,81.7414,52.4992,9.04506,94.7002,0.0,39.3469,10.6343,18.0965,28.9731,10.38,32.8114,0,719.75,0.0,104.533,12.3143,50.4707,24.0009,30.5445,1.46498,21.5379,10.9177,0.0,67.3669,17.2745,19.35,16.1874,945.622,101.148,13.1063,22.85,37.8692,6.002,25.275,33.44,433.454,1388.18994141,49.21,39.75,26.1006,10.281,10.2861,36.0208,0.0,0.12371,0.0,46.9997,0.0,70.0,42.688,91.2932,48.3693,0,7.65942,0.0,457.387,25.0358,0.0,56.7178,18.6639,4.78042,9.09743,0.0,0.0,0.0
2023-01-22 12:10:00,40.3968,1060.03,16.0698,0,14.86,53.4925,85.2387,52.4992,11.4045,99.1016,0.0,41.944,10.1546,15.6981,28.9833,10.92,32.7029,0,727.44,0.0,117.388,13.3264,40.4828,9.59945,31.0345,1.27498,32.6592,13.0592,0.0,72.9457,17.3637,20.36,16.9533,952.361,99.929,13.1453,37.499,36.0214,6.767,17.3111,28.752,437.922,1384.10998535,46.52,71.5,33.1014,10.607,11.0094,37.8844,0.0,0.12371,0.0,48.9884,0.0,70.0,43.9075,90.6157,79.0973,0,7.19799,0.0,459.023,28.6442,0.0,60.6302,13.4079,4.02966,6.07736,0.0,0.0,0.0
2023-01-22 12:15:00,56.6942,1060.83,15.191,0,11.3,57.5011,89.0217,52.4992,23.5922,95.0984,0.0,40.3281,9.46365,14.5962,29.2014,10.47,42.2015,0,719.945,0.0,121.099,12.6365,38.4686,8.40009,23.2547,1.95497,31.6182,14.9898,0.0,71.4957,17.3637,20.36,17.8668,956.755,120.071,16.0127,26.275,35.7582,7.272,18.085,31.086,435.773,1199.56005859,53.68,57.75,47.6005,6.583,12.5658,40.0643,0.0,0.17395,0.0,48.056,0.0,70.1,43.4131,108.927,112.645,0,7.14672,0.0,458.754,29.9675,0.00093,81.8891,10.9821,6.83004,3.38933,0.0,0.0,0.0
2023-01-22 12:20:00,56.2969,1068.89,8.54003,0,10.77,57.1034,97.9501,52.4992,26.1469,90.6008,0.0,45.2598,9.99344,15.3972,25.899,9.05,51.7272,0,737.792,0.0,120.806,11.6143,23.5099,4.39918,23.0947,3.68494,30.1455,16.7179,0.0,84.3858,17.2468,20.36,18.9716,963.018,128.289,16.9066,21.331,28.167,9.107,14.2886,34.662,441.657,1082.06005859,49.16,58.0,32.3018,5.885,13.0602,40.9501,0.0,0.14381,0.0,49.0727,0.0,69.8,38.1836,116.059,97.4008,0,6.21653,0.0,459.78,28.1071,0.0,79.3317,15.8162,6.36006,2.84184,0.0085,0.0,0.0
2023-01-22 12:25:00,57.098,1062.49,14.5299,0,11.51,55.3304,70.7512,52.4992,22.346,91.6995,0.0,44.1306,9.46487,18.9992,28.9239,9.08,62.9195,0,732.421,0.0,120.195,14.0666,32.0989,5.00038,21.5847,4.19494,27.1239,14.7851,0.0,84.9838,17.2745,19.34,18.4873,950.2,126.416,16.6252,17.903,23.1448,9.01,5.09407,31.054,435.92,1020.84002686,42.08,57.25,23.299,5.967,11.6686,41.394,0.0,0.12371,0.0,48.423,0.0,69.8,33.4704,114.85,95.7516,0,5.65621,0.0,462.026,28.6369,0.0,102.721,15.4382,11.2699,3.31487,0.0,0.0,0.0
2023-01-22 12:30:00,57.8969,1068.6,14.6016,0,11.85,54.0829,72.78,52.4992,20.7093,88.1014,0.0,45.1743,8.81422,21.4994,28.9259,10.61,58.448,0,732.518,0.0,118.309,29.455,32.4773,4.49989,17.8847,3.48495,27.1874,11.5017,0.0,85.0657,17.2161,19.34,18.0746,966.332,110.02,14.3064,10.257,20.9916,9.675,7.17174,18.21,439.533,1034.45996094,41.97,34.0,22.6001,6.977,11.9341,41.5739,0.0,0.14381,0.0,48.9487,0.0,70.0,32.976,99.707,119.772,0,3.55413,0.0,460.829,20.2896,0.0,82.8412,14.0495,11.8204,6.11337,0.0,0.0,0.0
2023-01-22 12:35:00,49.1961,1059.51,15.9716,0,8.84,54.9704,86.9819,52.4992,18.4827,78.3989,0.0,38.5214,7.21508,21.2959,28.7201,9.32,51.1174,0,723.876,0.0,118.944,48.9977,36.8475,5.69924,17.5447,2.32496,22.1854,12.972,0.0,78.2828,17.1884,19.34,16.9544,958.22,130.243,17.3863,11.38,24.1397,5.891,20.524,17.97,440.314,1092.51000977,48.18,25.0,21.6999,7.909,10.8629,41.3692,0.0,0.14381,0.0,48.5817,0.0,69.9,32.8222,118.677,109.005,0,3.51751,0.0,461.953,26.3713,0.0,78.7701,15.2273,18.0206,7.33654,0.0,0.0,0.0
2023-01-22 12:40:00,47.9953,1074.31,18.77,0,17.52,50.1099,84.6821,52.4992,17.4319,75.5013,0.0,44.5228,5.98337,27.4999,29.0335,10.92,45.3451,0,710.692,0.0,119.298,48.0561,40.3925,21.1994,19.1747,2.26497,28.1142,13.4917,0.0,61.5915,17.2161,18.33,17.2718,963.347,108.58,14.0179,10.831,38.0903,6.448,20.8194,33.452,443.732,1176.0300293,40.37,19.5,24.1016,6.672,7.93317,41.3077,0.0,0.12371,0.0,29.5283,0.0,69.9,32.7343,98.3246,104.476,0,3.2575,0.0,467.251,28.8835,0.07167,68.6503,14.1726,15.7903,6.81895,0.0465,0.0,0.0
2023-01-22 12:45:00,45.2995,1060.2,22.8004,0,23.38,47.5624,90.7906,52.4992,16.5139,52.203,0.0,48.5145,10.1558,30.3983,28.8973,7.4,47.0795,0,727.099,0.0,118.608,37.7384,41.4398,7.60052,17.1747,1.45498,24.4008,10.9224,0.0,57.0225,17.3637,18.33,17.4684,966.185,103.484,13.5701,10.268,47.045,10.995,20.3922,29.564,438.386,1179.65002441,29.29,20.25,25.4993,6.678,6.62394,41.3544,0.0,0.14381,0.0,-1.7101,0.0,69.9,33.8879,94.3786,96.213,0,2.20279,0.0,458.901,29.9577,0.0,64.0971,10.1735,12.8996,5.63729,0.0,0.0,0.0
2023-01-22 12:50:00,42.996,1109.78,77.2904,0,26.91,49.3396,82.0087,52.4992,15.9905,41.2028,0.0,47.1321,12.065,28.8982,28.8973,7.8,48.6649,0,742.992,0.0,118.804,40.0144,36.137,5.59854,16.1747,1.22498,19.659,12.0928,0.0,48.8018,17.4222,18.33,18.1094,962.157,130.666,17.6854,11.786,46.0763,12.991,19.2642,33.116,460.578,1088.56005859,22.53,17.0,29.3019,7.156,6.21195,40.0376,0.0,0.12371,0.0,0.0,0.0,69.9,33.5363,119.767,73.0303,0,1.73953,0.0,461.879,29.2815,0.0121,72.1416,9.19789,11.9901,6.62913,0.1895,0.0,0.0
2023-01-22 12:55:00,43.898,1058.49,73.1512,0,33.69,49.731,89.3916,52.4992,17.1038,35.0023,0.0,40.5234,10.6844,21.7959,28.9987,8.07,47.8519,0,729.491,0.0,119.841,35.553,32.0745,6.30045,16.8047,1.97497,23.0423,10.5083,0.0,35.1375,17.2468,18.33,18.1094,959.008,139.78,18.4218,12.148,68.8131,12.87,19.877,39.434,443.586,1178.47998047,23.67,9.5,28.3009,9.395,2.98924,39.0488,0.0,0.12371,0.0,0.0,0.0,69.9,31.7894,126.358,79.4733,0,1.7615,0.0,459.951,29.8283,0.0,70.1152,8.09046,11.2406,7.4403,0.0,0.0,0.0
2023-01-22 13:00:00,45.4961,1085.78,86.6601,0,33.2,50.7818,80.3095,52.4992,15.3342,35.4967,0.0,38.8662,9.73343,21.0967,28.9987,7.52,49.9792,0,744.189,0.0,119.866,33.8308,25.1749,7.70123,16.4147,2.20497,21.6268,9.98059,0.0,44.0607,17.2161,20.34,18.007,963.659,102.568,13.3594,10.735,70.8136,12.82,18.1363,46.228,448.493,1299.66003418,33.93,8.75,23.2013,13.668,1.41451,38.5653,0.0,0.14381,0.0,0.0,0.0,69.9,34.6129,92.282,87.0869,0,5.59396,0.0,461.586,30.2239,0.01955,71.2688,7.26427,10.7303,6.01755,0.0095,0.0,0.0
2023-01-22 13:05:00,51.394,1071.33,86.5513,0,30.6,42.8715,69.2094,52.4992,16.1858,38.2982,0.0,37.3709,14.1341,23.6987,28.9987,6.73,54.1526,0,797.437,0.0,120.104,23.7549,24.423,9.80087,16.2148,2.34496,22.8646,10.0893,0.0,47.6836,17.1299,22.36,17.7715,962.523,99.1032,12.986,10.295,87.3226,6.323,21.4957,45.588,435.163,1106.19995117,37.26,10.0,21.8006,8.563,0.0,38.2526,0.0,0.14381,0.0,72.3424,0.0,69.9,34.9975,89.6818,89.8384,0,8.46876,0.0,464.003,22.3746,0.0,73.2402,7.61584,6.86056,5.00923,0.0215,0.0,0.0
2023-01-22 13:10:00,48.1992,1056.71,67.7614,0,28.58,43.533,79.1888,52.4992,13.7639,47.3003,0.0,33.4997,10.3841,22.6986,28.9987,7.19,61.6864,0,834.375,0.0,120.446,18.5885,27.8874,17.0001,17.7247,2.67496,21.8871,7.99692,0.0,27.3551,17.2745,23.37,17.3947,949.284,103.323,13.6816,12.437,85.359,6.933,19.6866,29.906,433.454,1033.25,30.74,18.5,19.8016,4.439,0.0,38.2703,0.0,0.12371,0.0,65.3944,0.0,69.9,33.7011,93.4081,82.6435,0,9.626,0.0,461.684,24.3082,0.0,69.9809,8.51234,7.31956,3.99725,0.0,0.0,0.0
2023-01-22 13:15:00,74.7948,1061.69,69.6093,0,29.39,43.7214,75.6988,52.4992,18.8733,56.5976,0.0,40.0778,8.85328,24.2961,28.9966,7.41,79.7622,0,874.488,0.0,118.962,21.3328,26.6642,15.4009,18.8847,2.46496,23.7215,7.063,0.0,55.7261,17.3053,24.37,16.8909,930.644,93.1009,12.1239,18.933,80.879,13.066,14.7622,21.512,435.554,1043.81994629,20.74,37.0,20.6012,1.73,0.0,38.1197,0.0,0.17395,0.0,66.6987,0.0,69.9,34.547,84.2618,82.4982,0,7.84253,0.0,464.492,24.5109,0.0,71.519,6.4293,10.6302,3.39849,0.0,0.0,0.0
2023-01-22 13:20:00,67.2966,1057.19,74.4707,0,33.85,43.1918,73.9519,52.4992,20.3812,66.4992,0.0,32.4682,6.23362,26.6989,28.9966,7.04,108.962,0,861.134,0.0,115.892,28.3019,31.9499,24.4984,16.8847,2.60496,17.9387,8.36271,0.0,78.1558,17.3053,23.36,16.7875,943.059,97.8242,12.9151,22.999,76.6096,3.749,13.9492,33.616,433.259,1061.64001465,19.7,42.25,19.7009,1.616,0.0,37.8207,0.0,0.12371,0.0,48.0957,0.0,69.9,35.0304,88.629,76.0211,0,9.19387,0.0,460.121,23.6027,0.0,67.2831,6.43809,7.83959,2.60136,0.0,0.0,0.0
2023-01-22 13:25:00,92.8961,1061.71,86.9708,0,34.43,44.6194,72.802,52.4992,25.6898,75.5013,0.0,36.8994,3.93378,28.5973,28.8932,6.37,160.358,0,820.02,0.0,117.412,34.5761,34.0886,8.69917,14.0648,2.71496,21.8871,7.22408,0.0,27.0551,17.2745,22.36,16.3077,942.436,101.883,13.4338,23.585,59.0425,2.589,15.2505,46.518,433.722,1058.86999512,24.88,76.25,22.9999,2.685,0.0,37.701,0.0,0.12371,0.0,48.2197,0.0,69.9,34.5251,92.3461,77.2259,0,11.8123,0.0,459.462,24.9918,0.0,63.9445,9.23305,7.09983,2.06424,0.0,0.0,0.0
2023-01-22 13:30:00,88.5973,1058.37,83.9493,0,33.52,47.9204,77.9693,52.4992,29.229,77.6985,0.0,38.6801,3.20378,31.5975,29.0028,7.27,203.406,0,758.495,0.0,117.638,37.4212,37.3114,8.79988,11.5148,2.25497,25.8227,9.51006,0.0,37.3781,17.2161,27.41,15.7926,944.707,101.843,16.4712,19.926,54.5941,3.343,17.2622,42.606,435.602,1058.34997559,36.08,77.25,26.2989,2.79,1.02998,37.2197,0.0,0.14381,0.0,48.542,0.0,69.9,34.4921,111.902,76.773,0,12.3873,0.0,459.511,26.2174,0.0,61.619,7.82678,10.0796,1.81704,0.0,0.0,0.0
2023-01-22 13:35:00,89.8974,1067.96,52.7098,0,38.88,50.763,76.8121,52.4992,27.7875,77.4994,0.0,39.8093,1.91348,36.7971,29.0028,7.13,202.593,0,727.196,0.0,118.077,43.2925,39.9652,10.2007,7.67988,1.67497,28.2792,9.51403,0.0,35.6659,17.2468,31.44,14.891,960.234,101.49,20.3299,21.043,57.6369,4.963,23.4855,32.128,441.169,933.229980469,67.33,68.25,32.9,1.584,0.0,36.1351,0.0,0.15386,0.0,50.4117,0.0,69.9,30.2513,137.757,73.2268,0,11.7537,0.0,465.493,24.8405,0.00093,65.5863,9.33852,5.09049,1.87015,0.0,0.0,0.0
