SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-02-27 20:45:00,281.605,0.0,0.2,0.0,0.0,0.0,662.7,401.5,0.0,0.0,0.0,0.0,12.81,0.0,0.0,0.0,625.355,0.0,0,0.0,1090.2,0.0,11.983,0.0,0.0,0.0,0.0,86.1475,0.0,0.0,38.1,703.658,0.0,0.0,0.0,0.0,36.6,115.401,0.0,842.435,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1022.82,216.539,1369.8,227.312,,0.0,0.0,0.0,355.79,0.0,148.86,0.0,159.09,90.418,0.0,,0.0,0.0,147.3,,,,81.1377,-0.3,0.0,119.665
2025-02-27 20:50:00,284.566,0.0,0.2,0.0,0.0,0.0,664.9,400.675,0.0,0.0,0.0,0.0,11.37,0.0,0.0,0.0,623.968,0.0,0,0.0,1089.79,0.0,11.92,0.0,0.0,0.0,0.0,86.215,0.0,0.0,37.7,705.085,0.0,0.0,0.0,0.0,36.3,121.508,0.0,840.864,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1032.86,201.786,1367.0,227.312,,0.0,0.0,0.0,361.17,0.0,149.13,0.0,158.34,94.139,0.0,,0.0,0.0,152.6,,,,70.3857,-0.3,0.0,122.946
2025-02-27 20:55:00,281.384,0.0,0.2,0.0,0.0,0.0,656.4,400.675,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,619.067,0.0,0,0.0,1089.64,0.0,11.794,0.0,0.0,0.0,0.0,85.8125,0.0,0.0,38.7,699.915,0.0,0.0,0.0,0.0,37.0,123.417,0.0,842.451,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1012.88,200.39,1361.3,227.312,,0.0,0.0,0.0,328.2,0.0,149.67,0.0,158.44,97.882,0.0,,0.0,0.0,160.9,,,,64.3215,-0.3,0.0,125.866
2025-02-27 21:00:00,259.137,0.0,0.2,0.0,0.0,0.0,662.9,402.325,0.0,0.0,0.0,0.0,10.89,0.0,0.0,0.0,625.809,0.0,0,0.0,1060.27,0.0,11.6,0.0,0.0,0.0,0.0,86.1075,0.0,0.0,37.7,703.54,0.0,0.0,0.0,0.0,37.6,123.343,0.0,843.626,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1030.46,200.789,1364.3,227.312,,0.0,0.0,0.0,357.34,0.0,149.67,0.0,158.44,97.01,0.0,,0.0,0.0,160.2,,,,63.9775,-0.3,0.0,124.441
2025-02-27 21:05:00,299.411,0.0,0.2,0.0,0.0,0.0,665.5,402.875,0.0,0.0,0.0,0.0,11.29,0.0,0.0,0.0,625.845,0.0,0,0.0,1090.18,0.0,11.995,0.0,0.0,0.0,0.0,86.51,0.0,0.0,39.4,706.73,0.0,0.0,0.0,0.0,37.4,133.059,0.0,846.555,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1034.46,262.794,1369.7,227.312,,0.0,0.0,0.0,194.11,0.0,150.21,0.0,159.04,95.409,0.0,,0.0,0.0,161.9,,,,65.4131,-0.2,0.0,125.878
2025-02-27 21:10:00,303.198,0.0,0.2,0.0,0.0,0.0,665.8,409.2,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,625.552,0.0,0,0.0,1090.35,0.0,11.477,0.0,0.0,0.0,-0.2,86.405,0.0,0.0,38.7,704.531,0.0,0.0,0.0,0.0,37.4,133.227,0.0,845.976,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1038.11,283.131,1369.5,227.312,,0.0,0.0,0.0,204.77,0.0,150.3,0.0,159.19,90.079,0.0,,0.0,0.0,165.7,,,,63.2177,-0.3,0.0,126.444
2025-02-27 21:15:00,301.596,0.0,0.2,0.0,0.0,0.0,663.4,419.1,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,622.155,0.0,0,0.0,1089.82,0.0,11.428,0.0,0.0,0.0,-0.2,86.355,0.0,0.0,38.7,703.205,0.0,0.0,0.0,0.0,36.5,130.097,0.0,842.344,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1023.86,266.583,1370.0,227.312,,0.0,0.0,0.0,194.1,0.0,149.85,0.0,158.44,95.165,0.0,,0.0,0.0,166.8,,,,62.249,-0.3,0.0,123.716
2025-02-27 21:20:00,302.946,0.0,0.2,0.0,0.0,0.0,662.1,403.15,0.0,0.0,0.0,0.0,14.14,0.0,0.0,0.0,622.402,0.0,0,0.0,1088.85,0.0,11.558,0.0,0.0,0.0,-0.2,86.0825,0.0,0.0,39.0,701.677,0.0,0.0,0.0,0.0,36.3,135.725,0.0,839.796,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,994.597,259.206,1367.2,227.312,,0.0,0.0,0.0,193.62,0.0,149.58,0.0,158.79,91.329,0.0,,0.0,0.0,166.4,,,,65.1715,-0.3,0.0,125.059
2025-02-27 21:25:00,302.432,0.0,0.2,0.0,0.0,0.0,663.0,401.5,0.0,0.0,0.0,0.0,16.06,0.0,0.0,0.0,624.082,0.0,0,0.0,1089.37,0.0,11.794,0.0,0.0,0.0,-0.2,86.13,0.0,0.0,38.9,702.886,0.0,0.0,0.0,0.0,37.1,128.279,0.0,842.069,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,980.575,206.969,1366.4,227.312,,0.0,0.0,0.0,186.56,0.0,150.12,0.0,159.6,93.392,0.0,,0.0,0.0,165.4,,,,57.7884,-0.3,0.0,126.304
2025-02-27 21:30:00,314.326,0.0,0.2,0.0,0.0,0.0,661.0,400.675,0.0,0.0,0.0,0.0,14.84,0.0,0.0,0.0,621.849,0.0,0,0.0,1088.47,0.0,11.658,0.0,0.0,0.0,-0.2,86.075,0.0,0.0,38.9,701.896,0.0,0.0,0.0,0.0,37.0,124.875,0.0,839.918,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,979.408,202.583,1368.4,227.312,,0.0,0.0,0.0,176.49,0.0,149.94,0.0,158.99,97.26,0.0,,0.0,0.0,165.3,,,,59.5907,-0.3,0.0,123.281
2025-02-27 21:35:00,265.834,0.0,0.2,0.0,0.0,0.0,666.2,402.6,0.0,0.0,0.0,0.0,15.57,0.0,0.0,0.0,623.859,0.0,0,0.0,1088.51,0.0,11.897,0.0,0.0,0.0,-0.2,86.285,0.0,0.0,38.7,705.185,0.0,0.0,0.0,0.0,37.0,133.435,0.0,842.771,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,967.141,217.935,1369.5,227.312,,0.0,0.0,0.0,204.4,0.0,148.95,0.0,159.04,96.695,0.0,,0.0,0.0,164.7,,,,67.7929,-0.3,0.0,121.721
2025-02-27 21:40:00,219.306,0.0,0.2,0.0,0.0,0.0,658.8,400.4,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,620.349,0.0,0,0.0,1090.44,0.0,12.042,0.0,0.0,0.0,-0.2,86.02,0.0,0.0,38.4,706.293,0.0,0.0,0.0,0.0,37.2,130.818,0.0,842.084,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,956.234,201.786,1363.7,227.312,,0.0,0.0,0.0,178.38,0.0,149.31,0.0,158.59,101.776,0.0,,0.0,0.0,158.3,,,,63.7952,-0.3,0.0,124.396
2025-02-27 21:45:00,184.289,0.0,0.2,0.0,0.0,0.0,656.0,400.4,0.0,0.0,0.0,0.0,18.29,0.0,0.0,0.0,601.736,0.0,0,0.0,1060.06,0.0,12.052,0.0,0.0,0.0,-0.2,85.6775,0.0,0.0,39.9,700.234,0.0,0.0,0.0,0.0,37.5,129.999,0.0,842.435,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,952.862,201.387,1342.5,227.312,,0.0,0.0,0.0,162.04,0.0,149.04,0.0,158.44,101.678,0.0,,0.0,0.0,156.3,,,,70.1522,-0.3,0.0,123.859
2025-02-27 21:50:00,166.796,0.0,0.2,0.0,0.0,0.0,667.0,402.325,0.0,0.0,0.0,0.0,18.47,0.0,0.0,0.0,594.21,0.0,0,0.0,1060.12,0.0,12.092,0.0,0.0,0.0,-0.2,86.17,0.0,0.0,39.1,706.075,0.0,0.0,0.0,0.0,36.5,142.795,0.0,843.87,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,928.086,201.188,1313.2,227.312,,0.0,0.0,0.0,196.73,0.0,149.49,0.0,159.19,104.684,0.0,,0.0,0.0,151.7,,,,65.794,-0.3,0.0,119.607
2025-02-27 21:55:00,155.496,0.0,0.2,0.0,0.0,0.0,663.2,400.95,0.0,0.0,0.0,0.0,17.93,0.0,0.0,0.0,574.106,0.0,0,0.0,1059.75,0.0,11.957,0.0,0.0,0.0,-0.2,86.195,0.0,0.0,40.0,703.205,0.0,0.0,0.0,0.0,37.1,157.073,0.0,843.656,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,936.584,201.188,1324.3,227.312,,0.0,0.0,0.0,182.46,0.0,149.22,0.0,159.19,102.746,0.0,,0.0,0.0,147.0,,,,55.1363,-0.3,0.0,118.489
2025-02-27 22:00:00,139.775,0.0,0.2,0.0,0.0,0.0,660.7,402.325,0.0,0.0,0.0,0.0,18.67,0.0,0.0,0.0,558.663,0.0,0,0.0,1059.57,0.0,11.429,0.0,0.0,0.0,-0.2,85.995,0.0,0.0,39.0,706.293,0.0,0.0,0.0,0.0,36.5,144.187,0.0,843.473,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,939.096,204.178,1323.7,227.312,,0.0,0.0,0.0,183.09,0.0,149.04,0.0,158.84,109.378,0.0,,0.0,0.0,144.9,,,,53.3996,-0.3,0.0,118.62
2025-02-27 22:05:00,140.44,0.0,0.2,0.0,0.0,0.0,659.5,401.5,0.0,0.0,0.0,0.0,16.66,0.0,0.0,0.0,540.88,0.0,0,0.0,1059.72,0.0,11.668,0.0,0.0,0.0,-0.2,85.7875,0.0,0.0,37.7,701.56,0.0,0.0,0.0,0.0,37.6,143.679,0.0,843.855,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,868.329,200.789,1256.9,227.312,,0.0,0.0,0.0,162.36,0.0,149.49,0.0,158.79,115.193,0.0,,0.0,0.0,148.9,,,,52.6807,-0.2,0.0,116.179
2025-02-27 22:10:00,101.133,0.0,0.2,0.0,0.0,0.0,667.9,402.6,0.0,0.0,0.0,0.0,15.67,0.0,0.0,0.0,527.605,0.0,0,0.0,1062.3,0.0,11.663,0.0,0.0,0.0,-0.2,86.1875,0.0,0.0,36.3,704.749,0.0,0.0,0.0,0.0,38.2,143.745,0.0,842.71,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,809.585,200.789,1182.7,227.312,,0.0,0.0,0.0,193.4,0.0,149.4,0.0,160.0,119.037,0.0,,0.0,0.0,149.3,,,,56.3098,-0.3,0.0,116.871
2025-02-27 22:15:00,140.682,0.0,0.2,0.0,0.0,0.0,662.8,401.5,0.0,0.0,0.0,0.0,16.97,0.0,0.0,0.0,515.271,0.0,0,0.0,1059.8,0.0,11.832,0.0,0.0,0.0,-0.2,86.1925,0.0,0.0,37.3,704.195,0.0,0.0,0.0,0.0,37.5,144.933,0.0,845.213,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,795.742,201.188,1158.3,227.312,,0.0,0.0,0.0,189.88,0.0,149.85,0.0,159.5,124.339,0.0,,0.0,0.0,150.5,,,,56.4838,-0.3,0.0,119.493
2025-02-27 22:20:00,95.3119,0.0,0.2,0.0,0.0,0.0,665.8,402.6,0.0,0.0,0.0,0.0,15.57,0.0,0.0,0.0,510.477,0.0,0,0.0,1060.77,0.0,11.678,0.0,0.0,0.0,-0.2,86.3525,0.0,0.0,40.2,704.43,0.0,0.0,0.0,0.0,38.0,143.0,0.0,845.823,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,793.178,200.789,1156.3,227.312,,0.0,0.0,0.0,188.5,0.0,150.48,0.0,160.66,120.922,0.0,,0.0,0.0,147.6,,,,58.1591,-0.3,0.0,119.812
2025-02-27 22:25:00,50.5866,0.0,0.2,0.0,0.0,0.0,659.9,401.225,0.0,0.0,0.0,0.0,16.74,0.0,0.0,0.0,505.028,0.0,0,0.0,1059.74,0.0,11.985,0.0,0.0,0.0,-0.2,85.575,0.0,0.0,40.3,700.905,0.0,0.0,0.0,0.0,36.2,144.13,0.0,843.595,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,782.937,129.014,1092.5,227.312,,0.0,0.0,0.0,165.26,0.0,150.66,0.0,160.26,120.87,0.0,,0.0,0.0,149.6,,,,52.3612,-0.3,0.0,113.312
2025-02-27 22:30:00,6.12317,0.0,0.2,0.0,0.0,0.0,661.6,400.125,0.0,0.0,0.0,0.0,14.82,0.0,0.0,0.0,508.686,0.0,0,0.0,1059.16,0.0,12.085,0.0,0.0,0.0,-0.2,86.03,0.0,0.0,40.4,703.658,0.0,0.0,0.0,0.0,37.9,143.999,0.0,843.702,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,790.781,34.3106,1150.7,227.312,,0.0,0.0,0.0,182.42,0.0,149.22,0.0,159.9,121.54,0.0,,0.0,0.0,147.4,,,,48.6543,-0.3,0.0,121.27
2025-02-27 22:35:00,0.3122,0.0,0.2,0.0,0.0,0.0,660.3,400.125,0.0,0.0,0.0,0.0,14.65,0.0,0.0,0.0,508.833,0.0,0,0.0,1088.17,0.0,11.911,0.0,0.0,0.0,-0.2,85.865,0.0,0.0,40.4,702.668,0.0,0.0,0.0,0.0,38.1,143.0,0.0,844.297,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,828.825,0.0,1183.1,227.312,,0.0,0.0,0.0,169.0,0.0,149.4,0.0,159.65,113.712,0.0,,0.0,0.0,151.0,,,,52.6234,-0.3,0.0,122.909
2025-02-27 22:40:00,0.3122,0.0,0.2,0.0,0.0,0.0,663.9,402.875,0.0,0.0,0.0,0.0,14.43,0.0,0.0,0.0,510.225,0.0,0,0.0,1088.47,0.0,11.676,0.0,0.0,0.0,-0.2,86.2775,0.0,0.0,40.5,704.313,0.0,0.0,0.0,0.0,35.7,144.0,0.0,841.505,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,795.178,0.2175,1183.5,227.312,,0.0,0.0,0.0,193.42,0.0,149.58,0.0,159.9,113.457,0.0,,0.0,0.0,153.0,,,,55.3226,-0.3,0.0,119.865
2025-02-27 22:45:00,0.3122,0.0,0.2,0.0,0.0,0.0,659.3,401.5,0.0,0.0,0.0,0.0,14.72,0.0,0.0,0.0,507.058,0.0,0,0.0,1090.39,0.0,11.514,0.0,0.0,0.0,-0.2,85.8975,0.0,0.0,40.4,702.668,0.0,0.0,0.0,0.0,38.4,143.0,0.0,845.319,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,788.051,0.2175,1180.8,227.312,,0.0,0.0,0.0,169.94,0.0,149.58,0.0,160.15,101.041,0.0,,0.0,0.0,153.2,,,,56.3958,-0.3,0.0,120.639
2025-02-27 22:50:00,0.3122,0.0,0.2,0.0,0.0,0.0,660.5,400.95,0.0,0.0,0.0,0.0,14.88,0.0,0.0,0.0,508.463,0.0,0,0.0,1083.52,0.0,11.996,0.0,0.0,0.0,-0.2,85.8175,0.0,0.0,40.5,702.214,0.0,0.0,0.0,0.0,37.3,143.892,0.0,841.627,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,789.461,0.2175,1178.4,227.312,,0.0,0.0,0.0,168.1,0.0,149.67,0.0,160.15,91.853,0.0,,0.0,0.0,155.1,,,,57.7556,-0.2,0.0,118.903
2025-02-27 22:55:00,0.3122,0.0,0.2,0.0,0.0,0.0,664.8,402.6,0.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0,508.893,0.0,0,0.0,1061.05,0.0,11.829,0.0,0.0,0.0,-0.2,86.1725,0.0,0.0,40.4,704.094,0.0,0.0,0.0,0.0,37.1,143.892,0.0,848.493,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,789.782,0.2175,1157.3,227.312,,0.0,0.0,0.0,188.16,0.0,149.58,0.0,159.04,84.83,0.0,,0.0,0.0,149.0,,,,61.438,-0.2,0.0,118.239
2025-02-27 23:00:00,0.3122,0.0,0.2,0.0,0.0,0.0,661.4,399.025,0.0,0.0,0.0,0.0,14.73,0.0,0.0,0.0,507.401,0.0,0,0.0,1060.86,0.0,11.714,0.0,0.0,0.0,-0.2,85.96,0.0,0.0,40.5,701.896,0.0,0.0,0.0,0.0,36.9,141.5,0.0,840.94,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,783.039,0.2175,1162.1,227.312,,0.0,0.0,0.0,181.24,0.0,149.13,0.0,158.79,83.633,0.0,,0.0,0.0,150.6,,,,65.1899,-0.2,0.0,118.604
2025-02-27 23:05:00,0.3122,0.0,0.2,0.0,0.0,0.0,669.6,405.625,0.0,0.0,0.0,0.0,14.81,0.0,0.0,0.0,514.672,0.0,0,0.0,1059.82,0.0,12.183,0.0,0.0,0.0,-0.2,86.34,0.0,0.0,39.5,703.104,0.0,0.0,0.0,0.0,37.0,140.526,0.0,844.068,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,800.164,0.2175,1167.7,227.312,,0.0,0.0,0.0,214.29,0.0,150.03,0.0,160.0,79.809,0.0,,0.0,0.0,147.8,,,,61.4666,-0.2,0.0,117.15
2025-02-27 23:10:00,0.3122,0.0,0.2,0.0,0.0,0.0,660.9,400.95,0.0,0.0,0.0,0.0,15.46,0.0,0.0,0.0,506.811,0.0,0,0.0,1079.49,0.0,11.991,0.0,0.0,0.0,-0.2,86.0525,0.0,0.0,39.5,702.55,0.0,0.0,0.0,0.0,38.7,136.872,0.0,841.627,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,789.166,0.2175,1181.4,227.312,,0.0,0.0,0.0,177.61,0.0,149.76,0.0,158.99,71.321,0.0,,0.0,0.0,144.4,,,,67.4243,-0.3,0.0,119.96
2025-02-27 23:15:00,0.3122,0.0,0.2,0.0,0.0,0.0,662.5,402.325,0.0,0.0,0.0,0.0,11.44,0.0,0.0,0.0,506.154,0.0,0,0.0,1070.03,0.0,11.659,0.0,0.0,0.0,-0.2,86.0925,0.0,0.0,38.5,704.867,0.0,0.0,0.0,0.0,39.3,134.947,0.0,841.642,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,792.384,0.2175,1173.5,227.312,,0.0,0.0,0.0,176.5,0.0,149.49,0.0,159.6,75.986,0.0,,0.0,0.0,141.3,,,,64.5181,-0.3,0.0,118.374
2025-02-27 23:20:00,0.3122,0.0,0.2,0.0,0.0,0.0,662.9,401.225,0.0,0.0,0.0,0.0,9.58,0.0,0.0,0.0,511.733,0.0,0,0.0,1059.93,0.0,11.813,0.0,0.0,0.0,-0.2,86.19,0.0,0.0,37.8,702.114,0.0,0.0,0.0,0.0,38.4,124.731,0.0,844.053,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,795.101,0.2175,1152.0,227.312,,0.0,0.0,0.0,189.92,0.0,149.49,0.0,158.69,81.748,0.0,,0.0,0.0,134.3,,,,59.9081,-0.3,0.0,115.892
2025-02-27 23:25:00,0.3122,0.0,0.2,0.0,0.0,0.0,661.1,401.5,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,506.376,0.0,0,0.0,1061.3,0.0,11.952,0.0,0.0,0.0,-0.2,86.07,0.0,0.0,35.0,703.205,0.0,0.0,0.0,0.0,37.9,122.163,0.0,843.565,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,789.884,0.2175,1170.0,227.312,,0.0,0.0,0.0,183.83,0.0,149.49,0.0,159.25,82.065,0.0,,0.0,0.0,128.9,,,,58.8984,-0.2,0.0,113.992
2025-02-27 23:30:00,0.3122,0.0,0.2,0.0,0.0,0.0,662.6,403.7,0.0,0.0,0.0,0.0,8.95,0.0,0.0,0.0,514.238,0.0,0,0.0,1060.07,0.0,11.844,0.0,0.0,0.0,-0.2,85.97,0.0,0.0,34.7,704.867,0.0,0.0,0.0,0.0,40.6,120.852,0.0,845.838,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,794.896,0.2175,1161.4,227.5,,0.0,0.0,0.0,193.58,0.0,149.49,0.0,160.05,80.924,0.0,,0.0,0.0,117.6,,,,55.4619,-0.3,0.0,113.074
2025-02-27 23:35:00,0.3122,0.0,0.2,0.0,0.0,0.0,667.1,400.95,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,465.257,0.0,0,0.0,1060.43,0.0,12.141,0.0,0.0,0.0,-0.2,86.375,0.0,0.0,32.4,704.648,0.0,0.0,0.0,0.0,41.2,122.974,0.0,845.03,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,793.883,0.2175,1178.9,226.375,,0.0,0.0,0.0,202.93,0.0,149.49,0.0,160.96,79.712,0.0,,0.0,0.0,115.1,,,,52.7278,-0.3,0.0,116.06
2025-02-27 23:40:00,0.3122,0.0,0.2,0.0,0.0,0.0,660.1,402.05,0.0,0.0,0.0,0.0,9.33,0.0,0.0,0.0,412.984,0.0,0,0.0,1091.75,0.0,12.111,0.0,0.0,0.0,-0.2,86.3,0.0,0.0,33.8,703.977,0.0,0.0,0.0,0.0,39.9,126.091,0.0,846.784,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,787.141,0.2175,1178.2,226.375,,0.0,0.0,0.0,170.86,0.0,150.21,0.0,159.9,81.845,0.0,,0.0,0.0,104.8,,,,50.8436,-0.3,0.0,112.886
2025-02-27 23:45:00,0.3122,0.0,0.2,0.0,0.0,0.0,665.2,403.7,0.0,0.0,0.0,0.0,11.18,0.0,0.0,0.0,364.901,0.0,0,0.0,1092.38,0.0,12.082,0.0,0.0,0.0,-0.2,86.2875,0.0,0.0,33.2,703.44,0.0,0.0,0.0,0.0,41.9,115.737,0.0,843.351,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,796.831,0.2175,1183.2,227.5,,0.0,0.0,0.0,178.76,0.0,149.49,0.0,160.1,81.294,0.0,,0.0,0.0,103.2,,,,46.8255,-0.3,0.0,112.116
2025-02-27 23:50:00,0.3122,0.0,0.2,0.0,0.0,0.0,665.7,402.875,0.0,0.0,0.0,0.0,10.03,0.0,0.0,0.0,315.537,0.0,0,0.0,1059.23,0.0,11.792,0.0,0.0,0.0,-0.2,86.12,0.0,0.0,36.0,704.867,0.0,0.0,0.0,0.0,39.5,111.784,0.0,844.557,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,801.036,0.2175,1184.4,227.5,,0.0,0.0,0.0,202.2,0.0,149.49,0.0,158.94,75.935,0.0,,0.0,0.0,92.8,,,,50.8355,-0.2,0.0,114.053
2025-02-27 23:55:00,0.3122,0.0,0.2,0.0,0.0,0.0,666.4,401.775,0.0,0.0,0.0,0.0,12.14,0.0,0.0,0.0,277.072,0.0,0,0.0,1091.79,0.0,11.669,0.0,0.0,0.0,-0.2,86.385,0.0,0.0,39.0,708.61,0.0,0.0,0.0,0.0,38.9,117.277,0.0,845.091,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,800.356,0.2175,1186.4,227.5,,0.0,0.0,0.0,207.96,0.0,148.95,0.0,160.56,80.763,0.0,,0.0,0.0,88.2,,,,59.7176,-0.2,0.0,118.518
2025-02-28 00:00:00,0.3122,0.0,0.2,0.0,0.0,0.0,666.1,400.675,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,277.874,0.0,0,0.0,1090.56,0.0,11.914,0.0,0.0,0.0,-0.2,86.4525,0.0,0.0,39.4,701.896,0.0,0.0,0.0,0.0,38.8,125.907,0.0,844.709,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,795.985,0.2175,1181.2,227.5,,0.0,0.0,0.0,205.35,0.0,149.31,0.0,159.75,81.467,0.0,,0.0,0.0,83.2,,,,60.5266,-0.2,0.0,119.652
2025-02-28 00:05:00,0.3122,0.0,0.2,0.0,0.0,0.0,661.1,402.05,0.0,0.0,0.0,0.0,13.73,0.0,0.0,0.0,230.025,0.0,0,0.0,1037.33,0.0,11.921,0.0,0.0,0.0,-0.2,85.98,0.0,0.0,40.0,700.234,0.0,0.0,0.0,0.0,39.9,125.571,0.0,843.549,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,833.977,0.2175,1184.9,227.5,,0.0,0.0,0.0,167.47,0.0,150.12,0.0,160.56,79.04,0.0,,0.0,0.0,83.2,,,,59.351,-0.2,0.0,119.304
2025-02-28 00:10:00,0.3122,0.0,0.2,0.0,0.0,0.0,662.1,402.6,0.0,0.0,0.0,0.0,12.41,0.0,0.0,0.0,182.449,0.0,0,0.0,999.797,0.0,11.909,0.0,0.0,0.0,-0.2,85.825,0.0,0.0,38.2,702.55,0.0,0.0,0.0,0.0,39.7,122.929,0.0,843.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,828.209,0.2175,1178.7,227.5,,0.0,0.0,0.0,170.77,0.0,149.58,0.0,159.9,70.505,0.0,,0.0,0.0,85.6,,,,54.2495,-0.2,0.0,43.4156
2025-02-28 00:15:00,0.3122,0.0,0.2,0.0,0.0,0.0,671.0,408.65,0.0,0.0,0.0,0.0,11.24,0.0,0.0,0.0,130.513,0.0,0,0.0,999.482,0.0,12.132,0.0,0.0,0.0,-0.2,86.205,0.0,0.0,36.8,711.463,0.0,0.0,0.0,0.0,37.9,127.623,0.0,845.06,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,807.97,0.2175,1192.4,227.5,,0.0,0.0,0.0,180.09,0.0,149.58,0.0,159.25,72.938,0.0,,0.0,0.0,90.0,,,,55.468,-0.2,0.0,43.8784
