SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-11 12:10:00,0.0,14.7,0.0,37.88,15.752,48.246,0.0,3.43,3.3,0.0,-0.01,10.78,8.03328,0.0,0.0,0,1.3,97.43,0.0,21.55,0.0,21.9,34.82,0.0,0.1,0.1,20.2,78.2979,5.3,0.0,1681.0,1086.09,83.4981,0.0,4.56,55.2,0.0,15.12,24.6956,18.9,0.0,33.93,0.0,0.0,35.26,3.9,25.4,0,5.64,73.74,0.0,0.0,5.945,41.1,26.7,29.9,1070.25,1.8,17.98,24.54,2.6,25.5589,0.0,0.0
2023-06-11 12:15:00,0.0,14.5,0.0,40.72,16.235,53.0922,0.0,2.29,3.6,0.0,-0.01,11.24,6.67648,0.0,0.0,0,1.9,98.87,0.0,20.66,0.0,20.5,34.22,0.0,0.1,0.1,20.9,78.9845,4.8,0.0,1695.0,1071.43,84.798,0.0,5.16,61.12,0.0,12.57,25.8354,20.6,0.0,33.33,0.0,0.0,36.76,2.8,24.9,0,6.89,78.95,0.0,0.0,6.381,39.2,27.14,29.9,1068.43,1.3,18.42,20.82,3.0,24.1245,0.0,0.0
2023-06-11 12:20:00,0.0,13.8,0.0,44.89,15.025,51.4687,0.0,3.82,3.8,0.41,-0.01,11.26,6.9655,0.0,0.0,0,2.4,103.53,0.0,20.37,0.0,19.1,33.16,0.0,0.1,0.1,23.7,74.9714,3.7,0.0,1710.0,1059.77,80.2981,0.0,5.01,62.86,0.0,12.9,29.2489,18.5,0.0,33.28,0.0,0.0,43.42,3.6,25.5,0,7.0,87.8,0.0,0.0,6.365,36.8,27.02,29.5,1058.62,0.9,18.9,20.96,2.3,28.2811,0.0,0.0
2023-06-11 12:25:00,0.0,15.5,0.0,38.68,15.49,50.6691,0.0,4.49,4.6,0.3,-0.01,13.01,6.96064,0.0,0.0,0,1.9,101.42,0.0,19.71,0.0,17.5,32.97,0.0,0.1,0.1,26.5,75.2308,4.7,0.0,1710.0,1079.7,70.5984,0.0,4.14,66.72,0.0,13.14,31.8552,19.2,0.0,34.08,0.0,0.0,47.93,2.3,23.8,0,6.8,107.02,0.0,0.0,5.559,34.4,27.05,30.2,1071.53,1.1,19.61,21.94,2.6,26.7124,0.0,0.0
2023-06-11 12:30:00,0.0,16.3,0.0,40.15,16.258,51.6335,0.0,3.46,4.0,0.0,-0.01,13.48,6.5623,0.0,0.0,0,2.2,103.67,0.0,18.07,0.0,16.2,33.69,0.0,0.1,0.1,27.3,72.4155,4.5,0.0,1696.0,1071.8,78.1982,0.0,4.95,68.83,0.0,12.3,31.1533,19.0,0.0,32.56,0.0,0.0,51.16,3.0,22.7,0,8.09,106.95,0.0,0.0,3.933,27.4,27.51,29.8,1068.03,2.3,20.95,20.88,2.5,25.0523,0.0,0.0
2023-06-11 12:35:00,0.0,18.1,0.0,33.39,13.61,51.9692,0.0,4.08,3.9,0.09,-0.01,16.05,5.84422,0.0,0.0,0,1.7,104.17,0.0,18.12,0.0,15.8,33.95,0.0,0.1,0.1,27.8,72.1485,3.3,0.0,1629.0,1068.79,86.398,0.0,6.435,67.38,0.0,12.57,35.0215,18.9,0.0,30.05,0.0,0.0,49.11,1.9,25.3,0,7.3,98.28,0.0,0.0,3.886,28.7,27.52,29.8,1066.49,3.5,21.05,20.55,2.0,20.8774,0.0,0.0
2023-06-11 12:40:00,0.0,16.2,0.0,29.99,14.831,52.1096,0.0,2.36,4.7,0.28,-0.01,13.24,5.74618,0.0,0.0,0,2.5,111.52,0.0,19.15,0.0,18.3,32.27,0.0,0.1,0.1,26.5,70.3937,4.3,0.0,1597.0,1072.55,103.398,0.0,5.22,69.82,0.0,16.31,39.0225,18.4,0.0,30.79,0.0,0.0,50.09,1.6,25.5,0,6.17,90.66,0.0,0.0,4.5,29.6,25.66,30.1,1069.62,3.6,20.17,19.0,3.0,22.33,0.0,0.0
2023-06-11 12:45:00,0.0,15.8,0.0,28.58,13.302,47.7394,0.0,3.34,6.0,0.1,-0.01,16.34,5.53523,0.0,0.0,0,1.9,103.3,0.0,21.98,0.0,19.5,32.09,0.0,0.1,0.1,25.3,69.1958,4.2,0.0,1599.0,1078.19,118.097,0.0,6.405,72.79,0.0,14.92,40.2066,18.5,0.0,30.25,0.0,0.0,47.45,1.4,28.5,0,9.13,88.36,0.0,0.0,5.134,29.6,25.28,30.3,1074.89,2.6,20.51,16.52,2.1,24.0818,0.0,0.0
2023-06-11 12:50:00,0.0,16.5,0.0,29.99,12.803,45.1453,0.0,3.81,5.9,0.0,-0.01,14.37,5.81939,0.0,0.0,0,1.8,108.1,0.0,21.59,0.0,15.8,31.81,0.0,0.1,0.1,25.2,68.1811,4.0,0.0,1635.0,1070.3,119.997,0.0,7.605,85.96,0.0,15.55,39.1919,20.2,0.0,28.08,0.0,0.0,42.83,0.3,27.0,0,8.54,80.6,0.0,0.0,6.694,28.7,24.7,29.9,1066.86,3.2,21.43,18.06,2.7,23.6545,0.0,0.0
2023-06-11 12:55:00,0.0,14.5,0.0,32.07,12.044,49.1127,0.0,3.58,4.8,0.16,-0.01,15.84,5.36704,0.0,0.0,0,2.2,103.64,0.0,21.98,0.0,16.7,31.52,0.0,0.1,0.1,25.1,68.9441,3.9,0.0,1657.0,1064.28,133.897,0.0,8.655,94.58,0.0,19.53,38.4503,19.0,0.0,27.53,0.0,0.0,47.52,0.4,26.9,0,7.3,74.27,0.0,0.0,6.615,27.6,24.62,29.7,1065.27,4.5,21.44,15.69,3.3,30.6066,0.0,0.0
2023-06-11 13:00:00,0.0,15.5,0.0,33.42,14.79,45.8228,0.0,3.95,4.2,0.0,-0.01,15.19,6.01498,0.0,0.0,0,2.5,105.17,0.0,21.2,0.0,18.0,32.78,0.0,0.1,0.1,24.6,75.2384,3.6,0.0,1601.0,1062.03,128.997,0.0,7.815,83.0,0.0,20.32,37.6263,18.1,0.0,24.92,0.0,0.0,46.79,0.4,27.5,0,7.7,70.97,0.0,0.0,6.798,29.0,25.06,29.9,1067.65,3.7,19.67,15.94,6.3,30.9972,0.0,0.0
2023-06-11 13:05:00,0.0,15.7,0.0,38.65,13.655,51.017,0.0,6.19,3.9,0.0,-0.02,15.35,5.94842,0.0,0.0,0,2.1,98.23,0.0,20.91,0.0,32.6,32.14,0.0,0.1,0.1,24.7,88.3307,4.4,0.0,1621.0,1091.73,122.397,0.0,6.51,85.22,0.0,24.99,39.0332,17.0,0.0,24.0,0.0,0.0,43.69,0.0,29.1,0,8.99,69.94,0.0,0.0,6.677,27.0,25.37,5.6,1084.13,3.0,20.94,13.98,7.1,29.3919,0.0,0.0
2023-06-11 13:10:00,0.0,18.7,0.0,34.46,14.402,51.0658,0.0,7.68,4.8,0.0,-0.01,14.05,6.12429,0.0,0.0,0,1.6,98.12,0.0,19.23,2.53179,33.7,33.12,0.0,0.1,0.1,25.0,96.3188,5.2,0.0,1637.0,1099.62,118.097,0.0,5.01,86.85,0.0,29.72,40.2677,13.7,0.0,22.63,0.0,0.0,46.13,0.7,29.9,0,8.18,69.13,0.0,0.0,5.778,27.1,27.0,0.0,1067.81,2.8,20.32,14.37,7.6,30.2281,0.0,0.0
2023-06-11 13:15:00,0.0,15.0,0.0,34.6,13.967,51.133,0.0,10.57,4.8,0.0,0.0,16.13,5.87034,0.0,0.0,0,1.7,108.54,0.0,17.05,0.0,35.3,32.83,0.0,0.1,0.1,23.9,99.4926,4.6,0.0,1697.0,1104.51,117.997,0.0,4.8,84.06,0.0,29.78,38.6227,12.3,0.0,23.18,0.0,0.0,50.02,0.2,28.5,0,8.9,66.87,0.0,0.0,5.073,30.5,28.67,0.0,1062.26,2.9,20.04,13.35,6.8,28.7694,0.0,0.0
2023-06-11 13:20:00,0.0,16.4,0.0,40.64,15.379,53.8308,0.11,10.51,4.3,0.0,-0.01,18.57,7.52154,0.0,0.0,0,1.3,113.18,0.0,15.12,0.0,35.4,33.23,0.0,0.1,0.1,22.6,79.4194,5.8,0.0,1740.0,1087.97,111.997,0.0,4.47,92.46,0.0,34.17,39.6695,11.6,0.0,22.33,0.0,0.0,52.44,1.9,27.7,0,8.79,69.66,0.0,0.0,5.301,33.4,30.09,0.0,1066.55,3.3,18.55,10.92,5.4,27.4937,0.0,0.0
2023-06-11 13:25:00,0.0,18.5,0.0,44.74,14.959,56.6873,0.0,11.1,4.4,0.0,0.0,19.31,6.46784,0.0,0.0,0,1.7,115.62,0.0,13.09,0.0,34.3,31.81,0.0,0.1,0.1,22.3,63.7255,6.1,0.0,1691.0,1083.83,111.497,0.0,3.975,87.1,0.0,33.83,37.022,11.0,0.0,22.47,0.0,0.0,49.4,5.8,28.9,0,10.0,70.72,0.0,0.0,6.153,27.0,28.71,0.0,1064.55,4.9,20.22,13.94,5.9,27.3106,0.0,0.0
2023-06-11 13:30:00,0.0,18.5,0.0,44.28,15.136,55.0759,0.0,8.96,5.4,0.0,-0.01,17.31,5.92768,0.0,0.0,0,1.7,118.48,0.0,11.99,0.05599,36.1,30.33,0.0,0.1,0.1,23.6,64.9844,7.9,0.0,1689.0,1096.61,121.297,0.0,3.735,84.17,0.0,37.63,34.6675,13.1,0.0,25.41,0.0,0.0,49.89,9.0,27.5,0,11.4,71.64,0.0,0.0,7.964,29.1,26.88,0.0,1071.32,5.5,21.73,12.92,5.7,29.0562,0.0,0.0
2023-06-11 13:35:00,0.0,17.1,0.0,55.35,14.991,51.2734,0.0,7.87,5.7,0.0,0.0,15.66,5.36499,0.0,0.0,0,1.2,111.16,0.0,12.48,0.0,34.6,30.37,0.0,0.1,0.1,24.7,110.624,6.2,0.0,1689.0,1089.09,125.497,0.0,3.93,69.45,0.0,37.97,36.2331,13.9,0.0,27.01,0.0,0.0,45.65,10.6,25.7,0,10.61,68.96,0.0,0.0,8.759,41.6,28.45,0.0,1072.6,6.5,20.75,14.9,6.2,27.5242,0.0,0.0
2023-06-11 13:40:00,0.0,17.0,0.0,39.76,14.805,50.2235,0.0,7.83,6.7,0.0,-0.01,14.18,4.49459,0.0,0.0,0,1.2,106.11,0.0,10.82,0.29746,33.5,30.15,0.0,0.1,0.1,24.9,131.666,6.2,0.0,1752.0,1100.75,119.297,0.0,5.46,60.0,0.0,38.86,39.2789,16.5,0.0,27.77,0.0,0.0,44.56,9.1,23.3,0,10.85,64.36,0.0,0.0,10.557,37.4,36.29,0.0,1081.75,6.8,22.93,17.54,7.9,27.0726,0.0,0.0
2023-06-11 13:45:00,0.0,15.6,0.0,36.1,16.08,46.5003,0.0,8.59,7.3,0.0,-0.01,14.09,4.6313,0.0,0.0,0,1.8,109.24,0.0,9.86,0.0,34.7,28.55,0.0,0.1,0.1,26.4,100.385,6.4,0.0,1744.0,1079.32,115.297,0.0,6.18,54.61,0.0,36.12,42.6176,15.1,0.0,26.35,0.0,0.0,45.59,7.2,24.3,0,10.28,67.24,0.0,0.0,10.793,35.4,41.8,0.0,1066.83,7.0,21.98,20.19,8.2,29.0745,0.0,0.0
2023-06-11 13:50:00,0.0,16.5,0.0,44.68,14.526,57.4014,0.0,8.33,7.7,0.0,-0.01,13.04,4.02803,0.0,0.0,0,2.1,105.01,0.0,11.24,0.0,21.9,28.96,0.0,0.1,0.1,26.1,99.0272,6.4,0.0,1711.0,1086.46,113.197,0.0,4.995,42.82,0.0,33.89,44.9049,15.0,0.0,25.89,0.0,0.0,49.74,8.0,23.5,0,11.63,72.21,0.0,0.0,11.451,43.5,41.62,0.0,1063.04,6.6,21.88,19.9,7.5,26.7002,0.0,0.0
2023-06-11 13:55:00,0.0,16.7,0.0,29.08,16.7,55.8633,0.0,7.48,8.8,0.0,-0.02,12.95,4.4544,0.0,0.0,0,1.9,122.05,0.0,10.5,0.0,17.3,32.77,0.0,0.1,0.1,26.0,91.1154,6.1,0.0,1684.0,1092.48,106.998,0.0,4.455,38.12,0.0,34.29,43.6308,16.4,0.0,28.13,0.0,0.0,63.9,7.2,21.4,0,13.76,75.37,1.2,0.0,9.932,38.7,39.77,0.0,1074.82,6.0,20.22,21.86,7.5,26.6575,0.0,0.0
2023-06-11 14:00:00,0.0,15.1,0.0,28.88,15.647,57.6272,0.0,7.68,8.2,0.0,-0.02,14.17,4.36019,0.0,0.0,0,1.7,122.42,0.0,11.44,0.0,15.7,36.61,0.0,0.1,0.1,23.8,61.9326,6.4,0.0,1694.0,1091.73,101.098,0.0,4.35,33.97,0.0,33.13,41.5876,15.0,0.0,28.34,0.0,0.0,67.94,7.3,22.1,0,12.18,77.44,0.0,0.0,8.059,38.1,39.4,0.0,1074.44,6.5,18.83,20.5,6.4,28.6961,0.0,0.0
2023-06-11 14:05:00,0.0,13.4,0.0,33.46,17.761,63.0045,0.31,7.32,9.4,0.0,-0.01,10.73,4.91366,0.0,0.0,0,1.2,116.65,0.0,12.63,0.02336,15.4,33.16,0.0,0.1,0.1,22.9,54.5777,5.9,0.0,1666.0,1095.11,91.3979,0.0,5.01,31.57,0.0,32.26,42.7412,13.7,0.0,27.93,0.0,0.0,65.84,9.5,18.9,0,12.7,80.69,0.0,0.0,6.778,29.0,37.62,0.0,1062.35,5.3,16.9,25.71,5.9,31.4183,0.0,0.0
2023-06-11 14:10:00,0.0,12.9,0.0,23.34,19.567,65.3483,0.54,8.43,9.1,0.0,-0.01,10.52,5.14842,0.0,0.0,0,0.9,128.7,0.0,11.39,1.23267,17.8,31.85,0.0,0.1,0.1,22.1,55.8595,5.2,0.0,1717.0,1103.38,88.8979,0.0,5.025,31.57,0.0,35.1,41.3236,13.5,0.0,27.36,0.0,0.0,60.11,7.4,21.3,0,14.64,84.37,0.0,0.0,5.956,30.0,41.65,0.0,1072.06,3.8,17.79,27.82,3.4,29.9962,0.0,0.0
2023-06-11 14:15:00,0.0,12.5,0.42,21.55,19.51,65.3788,0.0,9.89,9.8,0.0,0.0,11.68,5.71418,0.0,0.0,0,1.6,141.99,0.0,10.46,0.02512,16.8,30.68,0.0,0.1,0.1,22.5,55.4627,4.6,0.0,1729.0,1087.97,84.298,0.0,4.05,30.38,0.0,36.78,42.1628,12.0,0.0,25.35,0.0,0.0,58.17,7.5,21.3,0,15.44,84.47,0.0,0.0,6.265,32.6,38.54,0.0,1060.59,3.2,17.88,26.48,4.5,35.642,0.0,0.0
2023-06-11 14:20:00,0.0,12.9,0.0,45.4,17.637,60.2029,0.0,10.66,9.2,0.0,-0.01,9.38,6.59226,0.0,0.0,0,1.3,158.45,0.0,14.14,0.0,16.3,29.46,0.0,0.1,0.1,22.7,67.4945,4.0,0.0,1704.0,1089.09,87.098,0.0,4.095,35.46,0.0,31.76,41.9828,17.7,0.0,24.41,0.0,0.0,63.49,6.8,23.0,0,16.49,85.95,0.0,0.0,6.894,34.7,39.76,0.0,1054.07,4.3,19.9,29.1,4.7,32.7184,0.0,0.0
2023-06-11 14:25:00,0.0,12.6,0.0,37.0,20.659,56.6567,0.07,11.2,8.7,0.0,-0.01,8.9,7.62624,0.0,0.0,0,2.0,163.2,0.0,24.8,0.0,14.8,27.29,0.0,0.1,0.1,24.7,101.08,5.8,0.0,1699.0,1092.85,80.9981,0.0,4.125,47.69,0.0,28.0,39.2895,20.4,0.0,24.72,0.0,0.0,67.11,5.3,22.5,0,16.41,87.93,0.0,0.0,7.456,38.7,46.16,0.0,1055.13,3.3,27.82,25.19,6.4,30.3685,0.0,0.0
2023-06-11 14:30:00,0.0,12.0,0.0,44.23,18.799,52.0546,0.02,11.86,8.7,0.06,-0.02,9.73,7.15597,0.0,0.0,0,1.2,157.21,0.0,27.54,2.36495,15.3,20.63,0.0,0.1,0.1,40.4,109.632,6.2,0.0,1763.0,1110.9,83.7981,0.0,2.865,48.46,0.0,23.63,39.0957,18.9,0.0,28.39,0.0,0.0,62.11,6.5,22.5,0,15.74,90.33,0.0,0.0,8.044,37.6,47.18,0.1,1062.44,2.4,43.12,24.45,4.0,31.7113,0.0,0.0
2023-06-11 14:35:00,0.0,11.7,0.0,18.22,16.745,50.9743,0.46,11.89,8.6,0.29,-0.01,10.39,7.02822,0.0,0.0,0,1.9,143.47,0.0,23.78,1.70177,16.0,19.78,0.0,0.1,0.1,60.1,92.0462,6.2,0.0,1814.0,1104.51,89.0979,0.0,2.955,49.3,0.0,28.95,35.258,15.8,0.0,29.42,0.0,0.0,48.9,5.9,19.4,0,17.96,87.21,2.4,0.0,8.289,43.0,50.94,15.1,1061.03,2.8,54.65,20.95,2.7,22.5009,0.0,0.0
2023-06-11 14:40:00,0.0,9.8,0.0,11.42,14.75,49.4423,0.0,12.52,9.5,0.0,-0.01,9.7,6.64755,0.0,0.0,0,2.2,137.58,0.0,20.0,1.6025,16.2,19.6,0.0,0.1,0.1,58.5,78.6946,4.9,0.0,1842.0,1102.25,100.898,0.0,2.55,51.52,0.0,31.22,34.3654,12.7,0.0,25.35,0.0,0.0,42.89,5.5,18.1,0,18.15,85.44,0.0,0.0,9.812,44.5,49.03,14.9,1059.21,4.2,49.76,25.88,1.4,23.2517,0.0,0.0
2023-06-11 14:45:00,0.0,9.1,0.0,8.23,13.922,45.182,0.0,12.99,9.4,0.0,-0.01,8.19,5.06394,0.0,0.0,0,1.8,125.59,0.0,18.22,5.10604,14.8,20.16,0.0,0.1,0.1,47.4,73.0259,4.7,0.0,1913.0,1109.4,94.3978,0.0,2.13,51.81,0.0,30.38,30.5093,16.9,0.0,26.13,0.0,0.0,38.05,5.2,17.1,0,16.56,80.53,0.0,0.0,9.849,26.2,46.59,15.1,1061.94,4.6,51.08,33.26,1.4,20.7858,0.0,0.0
2023-06-11 14:50:00,0.0,9.6,0.0,8.6,15.032,46.8177,0.0,15.97,9.8,0.0,-0.01,8.44,4.31002,0.0,0.0,0,1.8,128.11,0.0,15.32,0.26624,14.5,19.49,0.0,0.1,0.1,58.7,47.8637,6.0,0.0,1972.0,1119.17,95.8978,0.0,2.325,53.7,0.0,34.57,26.3863,24.9,0.0,22.96,0.0,0.0,48.36,5.6,17.2,0,14.75,77.14,0.0,0.0,9.991,21.8,42.8,15.0,1063.63,3.4,50.69,32.91,2.4,22.6474,0.0,0.0
2023-06-11 14:55:00,0.0,9.9,0.0,16.4,16.565,45.1148,0.0,13.77,8.4,0.14,-0.01,6.94,4.03904,0.0,0.0,0,1.9,127.57,0.0,18.03,0.0,13.3,21.01,0.0,0.1,0.1,57.6,44.3542,5.0,0.0,1978.0,1088.34,93.5978,0.0,2.64,45.9,0.0,31.81,25.5867,27.6,79.8,23.29,0.0,0.0,56.88,5.3,17.6,0,11.73,69.95,0.0,0.0,10.957,23.7,43.8,14.8,1053.98,4.9,50.26,33.8,2.4,20.5783,0.0,0.0
2023-06-11 15:00:00,0.0,9.7,0.0,21.2,14.978,43.241,0.0,15.99,6.9,0.37,0.0,7.02,3.98618,0.0,0.0,0,1.3,141.6,0.0,21.6,0.0,12.6,19.59,0.0,0.1,0.1,57.5,50.3891,5.0,0.0,2040.0,1093.98,103.898,0.0,3.21,46.19,0.0,33.11,30.6299,27.1,79.6,22.66,0.0,0.0,62.11,6.4,16.0,0,13.81,70.51,0.0,0.0,10.864,26.4,45.26,15.0,1059.12,4.2,49.71,34.84,1.9,22.7512,0.0,0.0
2023-06-11 15:05:00,0.0,9.6,0.0,8.32,12.657,43.2776,0.0,17.03,6.9,0.49,0.16,9.92,3.0912,0.0,0.0,0,2.0,141.13,0.0,24.47,0.0,16.0,18.62,0.0,0.1,0.1,57.1,78.954,4.8,0.0,2075.0,1106.76,98.6977,0.0,3.285,45.16,0.0,35.15,30.4209,20.3,170.9,22.41,0.0,0.0,51.63,6.6,16.3,0,14.25,77.22,0.0,0.0,11.299,29.5,48.86,58.9,1057.71,5.4,50.94,32.79,2.1,23.4104,0.0,0.0
2023-06-11 15:10:00,0.0,9.2,24.54,5.79,11.737,43.0152,0.0,13.77,6.3,0.95,17.92,7.89,3.14752,0.0,0.0,0,2.0,133.68,0.0,19.95,0.0,22.8,19.14,0.0,0.1,0.1,57.3,135.1,5.0,0.0,2115.0,1110.15,97.8977,0.0,3.09,48.76,0.0,40.55,27.5308,20.2,136.7,25.0,0.0,0.0,43.11,6.8,15.8,0,16.29,80.59,0.0,0.0,11.41,52.6,41.73,67.9,1063.03,4.6,51.52,28.22,3.2,26.8895,0.0,0.0
2023-06-11 15:15:00,0.0,9.1,1.47,7.41,9.839,47.9286,0.0,12.92,5.6,1.33,25.9,7.27,2.98189,0.0,0.0,0,2.4,126.2,0.0,17.46,2.97377,11.9,18.5,0.0,0.1,0.1,56.5,125.303,5.8,0.0,2135.0,1098.49,93.3978,0.0,2.565,57.59,0.0,42.62,26.8166,15.0,161.1,26.58,0.0,0.0,24.72,5.7,16.8,0,14.62,84.2,0.0,0.0,11.722,30.2,21.36,67.7,1060.12,3.7,48.88,31.25,4.0,25.1743,0.0,0.0
2023-06-11 15:20:00,0.0,10.0,0.0,14.87,8.547,46.9337,0.0,12.77,5.6,0.34,25.95,7.3,3.08314,0.0,0.0,0,2.1,117.48,0.0,19.72,0.0,10.7,18.09,0.0,0.1,0.1,47.9,118.002,5.7,0.0,2108.0,1108.64,91.9979,0.0,2.88,45.92,0.0,37.38,30.5368,13.8,163.8,25.59,0.0,0.0,10.46,6.6,16.1,0,17.47,85.84,0.0,0.0,12.473,10.2,12.44,66.8,1048.15,4.6,51.65,28.14,3.7,25.5283,0.0,0.0
2023-06-11 15:25:00,0.0,10.7,0.0,27.32,7.897,47.6295,0.02,10.41,5.8,0.0,25.95,6.58,3.25171,0.0,0.0,0,2.3,117.29,0.0,16.33,0.0,10.0,17.51,0.0,0.1,0.1,36.3,120.649,6.2,0.0,2164.0,1093.23,93.7978,0.0,3.39,51.18,0.0,32.02,30.8069,12.8,171.2,25.47,0.0,0.0,7.57,5.9,19.2,0,15.27,92.38,0.0,0.0,13.172,36.9,8.46,68.2,1066.48,3.9,52.17,26.59,3.4,32.3949,0.0,0.0
2023-06-11 15:30:00,0.0,10.2,0.0,45.68,5.966,40.1831,0.56,10.5,5.8,0.0,25.9,4.71,3.09619,0.0,0.0,0,1.9,117.73,0.0,14.23,0.0,18.9,16.42,0.0,0.1,0.1,18.0,127.035,5.0,0.0,2180.0,1115.04,92.9978,0.0,3.51,48.71,0.0,36.11,26.1559,13.1,168.9,25.27,0.0,15.375,6.37,4.9,17.8,0,12.61,97.95,0.6,0.0,12.345,34.9,7.4,67.9,1061.22,4.1,48.26,26.17,4.3,28.9769,0.0,0.0
2023-06-11 15:35:00,0.0,10.4,0.0,49.3,5.848,39.5788,0.0,7.85,4.2,0.0,25.85,2.77,3.73568,0.0,0.0,0,2.2,105.77,0.0,17.09,0.0,31.6,15.06,0.0,0.1,0.1,15.5,129.492,4.9,0.0,2178.0,1132.33,88.498,0.0,4.035,57.24,0.0,40.4,22.6188,10.9,357.6,26.87,0.0,31.5,5.77,5.0,18.7,0,14.73,104.54,0.0,0.0,11.118,51.5,7.53,50.3,1056.26,3.9,25.81,26.91,4.8,26.92,0.0,0.0
2023-06-11 15:40:00,0.0,10.7,0.0,40.41,5.617,41.1719,0.0,9.94,3.8,0.17,25.88,1.73,3.46598,0.0,0.0,0,2.4,99.93,0.0,18.2,0.0,33.6,13.57,0.0,0.1,0.1,11.2,127.195,4.5,0.0,2183.0,1146.62,81.8981,0.0,3.585,53.2,0.0,38.42,16.3366,12.6,360.4,24.49,0.0,34.875,4.76,4.7,17.1,0,15.55,98.82,0.0,0.0,11.017,53.2,8.17,50.6,1057.05,3.4,15.71,28.7,4.3,25.0217,0.0,0.0
2023-06-11 15:45:00,0.0,10.9,0.0,43.09,5.277,40.1953,0.01,11.34,3.7,0.15,25.78,1.94,3.59219,0.0,0.0,0,2.4,91.72,0.0,16.58,5.02072,31.8,12.01,0.0,0.1,0.1,10.9,120.863,4.1,0.0,2206.0,1152.63,77.4982,0.0,3.165,52.69,0.0,34.21,13.6021,14.8,361.6,25.13,0.0,37.875,3.68,3.9,15.8,0,12.18,96.33,0.0,0.0,10.233,54.0,8.08,67.9,1060.59,3.1,16.96,25.32,3.8,21.2802,0.0,0.0
2023-06-11 15:50:00,0.0,10.9,0.0,42.0,5.205,34.2077,0.0,9.76,3.3,0.0,25.81,1.92,3.26554,0.0,0.0,0,1.6,86.84,0.0,17.1,2.44189,25.6,11.78,0.0,0.1,0.1,23.9,75.0706,2.9,0.0,2176.0,1146.24,75.1983,0.0,3.18,50.19,0.0,37.1,12.2349,16.8,346.3,24.16,0.0,35.25,3.22,3.5,14.0,0,8.33,86.4,0.0,0.0,11.179,51.5,8.13,67.3,1056.61,3.3,12.74,24.89,3.5,21.7197,0.0,0.0
2023-06-11 15:55:00,0.0,10.7,0.0,41.26,5.956,32.0531,17.91,10.61,4.4,0.0,25.82,1.82,3.4359,0.0,0.0,0,1.2,78.66,0.0,15.24,0.0,9.7,9.9,0.0,0.1,0.1,48.0,44.8424,2.7,0.0,2167.0,1145.11,69.9984,0.0,2.355,43.75,0.0,44.01,13.7822,15.4,344.2,24.14,0.0,29.625,3.21,2.9,11.9,0,9.5,80.02,0.0,0.0,11.25,49.3,7.36,67.0,1049.46,3.3,17.56,25.47,4.2,20.5905,0.0,0.0
2023-06-11 16:00:00,0.0,10.7,0.0,39.36,5.968,30.5028,3.43,11.23,4.6,0.0,25.77,1.72,4.1184,0.0,0.0,0,1.8,69.07,0.36,13.88,0.96447,7.1,9.84,0.0,0.1,0.1,38.8,39.5171,3.8,0.0,2143.0,1145.86,75.8982,0.0,2.13,39.11,0.0,50.82,15.7735,17.5,336.0,24.41,0.0,35.625,3.16,2.5,13.3,0,10.49,71.33,0.0,0.0,10.942,45.7,7.5,67.3,1054.32,3.2,13.73,20.74,4.4,20.4196,0.0,0.0
2023-06-11 16:05:00,0.0,10.9,0.0,34.7,3.421,32.9015,0.0,10.52,4.5,0.0,25.79,1.56,3.81658,0.0,-0.48,0,1.5,73.2,49.96,12.52,0.0,9.3,9.44,0.0,0.1,0.1,22.1,14.1947,3.4,0.0,2205.0,1152.63,68.2984,0.0,2.37,37.41,0.0,48.11,21.0151,15.4,542.3,25.84,0.0,34.125,2.91,2.2,10.6,0,9.64,66.88,0.0,0.0,10.623,42.5,5.12,67.8,1062.82,3.6,7.9,21.45,3.9,20.2182,0.0,0.0
2023-06-11 16:10:00,0.0,11.2,0.0,32.84,2.698,33.2738,0.0,9.75,3.6,0.0,25.7,1.5,4.40909,0.0,-0.12,0,1.7,67.07,99.64,11.68,0.0,13.9,8.77,0.0,0.1,0.1,10.0,11.7761,2.2,0.0,2206.0,1151.13,59.5986,0.0,2.775,38.61,0.0,45.39,22.7195,13.2,545.9,27.15,0.0,37.125,2.76,1.7,11.2,0,10.02,66.45,0.0,0.0,10.767,39.8,6.77,67.6,1059.65,3.7,7.52,21.41,3.9,16.5744,0.0,0.0
