SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-03 21:40:00,328.204,0.0,0.0,0.0,0.0,172.899,507.4,432.85,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,983.63,0.0,19.785,0.0,0.0,0.0,-0.124,86.0125,0.0,0.0,30.16,651.624,0.0,0.0,0.021,0.0,53.9812,27.1094,0.03,633.108,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1259.78,349.323,1256.9,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.55,14.401,0.0,,0.0,0.0,28.8,-0.82449,-0.05713,0.0
2024-06-03 21:45:00,329.966,0.0,0.0,0.0,0.0,173.51,507.5,431.75,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,984.997,0.0,19.696,0.0,0.0,0.0,-0.124,85.865,0.0,0.0,30.25,649.643,0.0,0.0,0.021,0.0,53.9438,27.0,0.03,630.53,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1253.59,336.563,1258.2,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.49,12.278,0.0,,0.0,0.0,27.9,0.0,-0.05713,0.0
2024-06-03 21:50:00,331.084,0.0,0.0,0.0,0.0,133.634,509.9,430.1,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,988.702,0.0,19.868,0.0,0.0,0.0,-0.124,86.18,0.0,0.0,30.16,654.259,0.0,0.0,0.021,0.0,54.0,28.0,0.03,632.391,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1267.3,348.326,1265.1,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.25,13.343,0.0,,0.0,0.0,26.3,0.0,-0.06003,0.0
2024-06-03 21:55:00,328.828,0.0,0.0,0.0,0.0,129.031,508.7,427.35,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,983.842,0.0,19.785,0.0,0.0,0.0,-0.124,86.1325,0.0,0.0,30.2,652.278,0.0,0.0,0.021,0.0,54.1875,25.2078,0.03,630.484,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1257.94,335.167,1258.7,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99,15.207,0.0,,0.0,0.0,24.1,0.0,-0.05889,0.0
2024-06-03 22:00:00,301.365,0.0,0.0,0.0,0.0,109.211,508.8,428.175,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,983.097,0.0,19.874,0.0,0.0,0.0,-0.124,86.0575,0.0,0.0,30.22,619.715,0.0,0.0,0.021,0.0,53.8125,23.3841,0.03,630.072,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1259.98,330.582,1260.2,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,15.307,0.0,,0.0,0.0,21.6,0.0,-0.05978,0.0
2024-06-03 22:05:00,271.242,0.0,0.0,0.0,0.0,155.404,510.7,427.625,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,957.229,0.0,19.954,0.0,0.0,0.0,-0.124,86.18,0.0,0.0,30.18,607.294,0.0,0.0,0.021,0.0,54.075,21.4548,0.03,630.362,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1199.52,304.464,1198.1,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,16.398,0.0,,0.0,0.0,19.7,0.0,-0.05127,0.0
2024-06-03 22:10:00,224.392,0.0,0.0,0.0,0.0,174.426,509.7,426.525,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,951.679,0.0,19.958,0.0,0.0,0.0,-0.124,86.29,0.0,0.0,30.16,606.522,0.0,0.0,0.021,0.0,54.1687,21.6791,0.03,628.18,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1132.32,230.496,1124.0,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94,17.124,0.0,,0.0,0.0,21.1,0.0,-0.05927,0.0
2024-06-03 22:15:00,182.466,0.0,0.0,0.0,0.0,172.805,510.2,427.9,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,937.959,0.0,19.901,0.0,0.0,0.0,-0.124,86.04,0.0,0.0,30.18,598.599,0.0,0.0,0.021,0.0,54.2063,23.5418,0.03,627.447,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1081.68,157.724,1059.3,397.75,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,158.18,19.698,0.0,,0.0,0.0,22.9,-0.46083,-0.05071,0.0
2024-06-03 22:20:00,162.999,0.0,0.0,0.0,0.0,172.711,509.3,426.8,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,934.637,0.0,19.775,0.0,0.0,0.0,-0.124,85.5075,0.0,0.0,30.19,599.808,0.0,0.0,0.021,0.0,54.0375,25.2355,0.03,629.385,0.0,18.0400009155,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1073.5,103.095,989.0,397.75,0.0,0.0,0.0,0.0,165.39,0.0,0.0,0.0,159.55,19.187,0.0,,0.0,0.0,27.1,0.40324,-0.05291,0.0
2024-06-03 22:25:00,164.409,0.0,0.0,0.0,0.0,143.051,510.5,427.35,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,932.531,0.0,19.81,0.0,0.0,0.0,-0.124,86.0525,0.0,0.0,30.21,604.76,0.0,0.0,0.021,0.0,54.1875,26.2359,0.03,630.56,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1073.52,104.291,978.2,399.812,-0.35834,0.0,0.0,0.0,180.17,0.0,0.0,0.0,159.9,21.392,0.0,,0.0,0.0,27.8,0.68804,-0.05291,0.0
2024-06-03 22:30:00,164.077,0.0,0.0,0.0,0.0,137.978,511.4,424.875,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,925.087,0.0,19.957,0.0,0.0,0.0,-0.124,86.1925,0.0,0.0,30.16,603.887,0.0,0.0,0.021,0.0,54.0375,29.9653,0.03,629.782,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1082.71,25.3388,983.0,399.625,0.0,0.0,0.0,0.0,180.79,0.0,0.0,0.0,159.19,25.152,0.0,,0.0,0.0,31.2,5.87371,-0.05291,0.0
2024-06-03 22:35:00,120.933,0.0,0.0,0.0,0.0,112.616,513.1,424.875,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,919.823,0.0,20.559,0.0,0.0,0.0,-0.124,85.9925,0.0,0.0,30.17,606.958,0.0,0.0,0.021,0.0,54.2437,31.0,0.03,629.965,0.0,94.0599975586,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1090.01,0.0,985.7,401.875,0.0,0.0,0.0,0.0,184.03,0.0,0.0,0.0,159.04,22.837,0.0,,0.0,0.0,35.5,0.0,-0.05291,0.0
2024-06-03 22:40:00,70.2049,0.0,0.0,0.0,0.0,61.3032,508.7,425.975,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,916.884,0.0,21.539,0.0,0.0,0.0,-0.124,86.0075,0.0,0.0,30.18,599.153,0.0,0.0,0.021,0.0,54.2625,33.0127,0.03,629.614,0.0,180.529998779,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1076.07,-0.58,975.6,399.438,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,161.16,19.834,0.0,,0.0,0.0,37.2,-0.68513,-0.05291,0.0
2024-06-03 22:45:00,24.2308,0.0,0.0,0.0,0.0,11.3032,509.9,427.075,0.0,0.0,0.0,0.14647,0.0,88.3125,0.0,0.0,0.0,0.0,0,0.0,852.414,0.0,20.895,0.0,0.0,0.0,-0.124,86.075,0.0,0.0,30.13,603.987,0.0,0.0,0.021,0.0,54.225,31.0,0.03,625.814,0.0,316.049987793,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1086.27,-0.58,986.5,400.938,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,160.1,16.559,0.0,,0.0,0.0,42.0,10.2823,-0.05487,0.0
2024-06-03 22:50:00,0.24171,0.0,0.0,0.0,0.0,0.0,506.6,426.8,0.0,0.0,0.0,0.14647,0.0,89.325,0.0,0.0,0.0,0.0,0,0.0,843.794,0.0,21.364,0.0,0.0,0.0,-0.124,85.8475,0.0,0.0,30.14,600.916,0.0,0.0,0.021,0.0,54.2625,33.0117,0.03,620.977,0.0,346.670013428,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1067.16,-0.58,971.3,400.0,0.0,0.0,0.0,0.0,214.51,0.0,0.0,0.0,159.75,12.725,0.0,,0.0,0.0,44.2,-1.31821,-0.05498,0.0
2024-06-03 22:55:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.2,427.9,0.0,0.0,0.0,0.14647,0.0,89.325,0.0,0.0,0.0,0.0,0,0.0,837.867,0.0,21.477,0.0,0.0,0.0,-0.124,86.1075,0.0,0.0,30.21,603.551,0.0,0.0,0.021,0.0,54.2625,33.7162,0.03,630.804,0.0,219.919998169,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1084.86,-0.58,971.4,399.062,0.0,0.0,0.0,0.0,191.48,0.0,0.0,0.0,164.35,11.502,0.0,,0.0,0.0,44.7,29.1901,-0.05543,0.0
2024-06-03 23:00:00,0.24171,0.0,0.0,0.0,0.0,0.0,509.3,424.875,0.0,0.0,0.0,0.14647,0.0,89.325,0.0,0.0,0.0,0.0,0,0.0,837.471,0.0,21.375,0.0,0.0,0.0,-0.124,86.4675,0.0,0.0,30.18,605.095,0.0,0.0,0.021,0.0,54.3,33.8555,0.03,635.718,0.0,237.410003662,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1084.05,-0.58,984.4,401.312,0.0,0.0,0.0,0.0,210.07,0.0,0.0,0.0,164.65,11.908,0.0,,0.0,0.0,43.7,0.0,-0.05543,0.0
2024-06-03 23:05:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.3,428.45,0.0,0.0,0.0,0.14647,0.0,77.9625,0.0,0.0,0.0,0.0,0,0.0,838.653,0.0,20.85,0.0,0.0,0.0,-0.124,86.325,0.0,0.0,30.17,604.877,0.0,0.0,0.021,0.0,54.2812,34.0111,0.03,640.875,0.0,237.38999939,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1086.83,-0.58,982.5,400.75,0.0,0.0,0.0,0.0,205.61,0.0,0.0,0.0,163.89,12.235,0.0,,0.0,0.0,41.6,0.0,-0.05543,0.0
2024-06-03 23:10:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.2,425.975,0.0,0.0,0.0,0.14647,0.0,84.78,0.0,0.0,0.0,0.0,0,0.0,830.771,0.0,21.394,0.0,0.0,0.0,-0.124,86.3,0.0,0.0,30.21,603.551,0.0,0.0,0.021,0.0,54.2625,36.7944,0.03,637.0,0.0,237.789993286,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1085.24,-0.58,982.4,398.5,0.0,0.0,0.0,0.0,191.25,0.0,0.0,0.0,163.74,15.452,0.0,,0.0,0.0,40.9,0.0,-0.05543,0.0
2024-06-03 23:15:00,0.24171,0.0,0.0,0.0,0.0,0.0,509.1,427.075,0.0,0.0,0.0,0.14647,0.0,76.3425,0.0,0.0,0.0,0.0,0,0.0,831.072,0.0,21.357,0.0,0.0,0.0,-0.124,86.0025,0.0,0.0,30.15,604.877,0.0,0.0,0.021,0.0,54.1875,37.5603,0.03,601.155,0.0,195.130004883,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1082.73,-0.58,978.8,398.688,0.0,0.0,0.0,0.0,181.71,0.0,0.0,0.0,165.56,18.764,0.0,,0.0,0.0,35.9,0.0,-0.05543,0.0
2024-06-03 23:20:00,0.24171,0.0,0.0,0.0,0.0,0.0,512.0,424.875,0.0,0.0,0.0,0.14647,0.0,60.8175,0.0,0.0,0.0,0.0,0,0.0,830.929,0.0,21.585,0.0,0.0,0.0,-0.124,86.1375,0.0,0.0,30.18,608.385,0.0,0.0,0.021,0.0,54.3,41.0071,0.03,584.05,0.0,277.470001221,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1097.19,-0.58,932.4,402.25,0.0,0.0,0.0,0.0,198.17,0.0,0.0,0.0,164.75,23.081,0.0,,0.0,0.0,32.2,0.0,-0.05336,0.0
2024-06-03 23:25:00,0.24171,0.0,0.0,0.0,0.0,0.0,507.7,424.325,0.0,0.0,0.0,0.14647,0.0,67.4775,0.0,0.0,0.0,0.0,0,0.0,828.604,0.0,20.665,0.0,0.0,0.0,-0.124,86.0725,0.0,0.0,30.19,597.609,0.0,0.0,0.021,0.0,54.1687,42.7233,0.03,572.834,0.0,253.520004272,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1071.47,-0.58,945.3,397.75,0.0,0.0,0.0,0.0,166.46,0.0,0.0,0.0,165.41,23.576,0.0,,0.0,0.0,29.3,0.0,-0.05432,0.0
2024-06-03 23:30:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.1,423.775,0.0,0.0,0.0,0.14647,0.0,68.58,0.0,0.0,0.0,0.0,0,0.0,822.63,0.0,20.664,0.0,0.0,0.0,-0.124,85.925,0.0,0.0,30.12,602.997,0.0,0.0,0.021,0.0,54.2812,38.8772,0.03,570.255,0.0,158.720001221,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1086.1,-0.58,972.4,397.563,0.0,0.0,0.0,0.0,172.89,0.0,0.0,0.0,164.95,23.525,0.0,,0.0,0.0,27.1,0.0,-0.06139,0.0
2024-06-03 23:35:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.4,424.325,0.0,0.0,0.0,0.14647,0.0,69.7275,0.0,0.0,0.0,0.0,0,0.0,826.082,0.0,21.048,0.0,0.0,0.0,-0.124,86.09,0.0,0.0,30.26,607.63,0.0,0.0,0.021,0.0,54.1687,36.0,0.03,585.53,0.0,249.330001831,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1088.77,-0.58,987.7,401.688,12.3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.75,22.213,0.0,,0.0,0.0,25.8,0.0,-0.04975,0.0
2024-06-03 23:40:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.3,423.225,0.0,0.0,0.0,0.14647,0.0,69.7275,0.0,0.0,0.0,0.0,0,0.0,819.766,0.0,20.454,0.0,0.0,0.0,-0.124,86.055,0.0,0.0,30.16,602.561,0.0,0.0,0.021,0.0,54.6,36.7882,0.03,588.444,0.0,296.649993896,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1083.08,-0.58,982.0,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09,26.751,0.0,,0.0,0.0,26.1,0.0,-0.05012,0.0
2024-06-03 23:45:00,0.24171,0.0,0.0,0.0,0.0,0.0,509.9,422.4,0.0,0.0,0.0,0.14647,0.0,69.7275,0.0,0.0,0.0,0.0,0,0.0,785.634,0.0,20.818,0.0,0.0,0.0,-0.124,85.8525,0.0,0.0,30.16,602.561,0.0,0.0,0.021,0.0,55.5562,37.2859,0.03,590.26,0.0,291.799987793,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1084.18,-0.58,978.8,399.25,2.29967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.6,32.544,0.0,,0.0,0.0,25.7,0.0,-0.06234,0.0
2024-06-03 23:50:00,0.24171,0.0,0.0,0.0,0.0,0.0,509.8,424.6,0.0,0.0,0.0,0.14647,0.0,63.225,0.0,0.0,0.0,0.0,0,0.0,784.103,0.0,21.243,0.0,0.0,0.0,-0.124,85.88,0.0,0.0,30.12,604.424,0.0,0.0,0.021,0.0,55.425,37.2429,0.03,599.69,0.0,232.179992676,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1080.71,-0.58,922.5,400.375,6.48142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,31.494,0.0,,0.0,0.0,27.2,0.0,-0.05027,0.0
2024-06-03 23:55:00,0.24171,0.0,0.0,0.0,0.0,0.0,509.9,424.6,0.0,0.0,0.0,0.14647,0.0,67.455,0.0,0.0,0.0,0.0,0,0.0,744.372,0.0,21.272,0.0,0.0,0.0,-0.124,86.21,0.0,0.0,30.14,603.551,0.0,0.0,0.021,0.0,55.5938,37.1896,0.03,603.46,0.0,143.580001831,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1081.84,-0.58,983.5,399.438,5.04949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65,32.398,0.0,,0.0,0.0,28.9,0.0,-0.06223,0.0
2024-06-04 00:00:00,0.24171,0.0,0.0,0.0,0.0,0.0,510.4,424.6,0.0,0.0,0.0,0.14647,0.0,51.2325,0.0,0.0,0.0,0.0,0,0.0,741.371,0.0,21.531,0.0,0.0,0.0,-0.124,86.0825,0.0,0.0,30.24,603.669,0.0,0.0,0.021,0.0,55.575,37.0872,0.03,601.461,0.0,251.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1064.4,-0.58,920.5,399.25,2.12348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25,31.506,0.0,,0.0,0.0,25.3,0.0,-0.06363,0.0
2024-06-04 00:05:00,0.24171,0.0,0.0,0.0,0.0,0.0,521.4,423.5,0.0,0.0,0.0,0.14647,0.0,51.2325,0.0,0.0,0.0,0.0,0,0.0,752.89,0.0,21.559,0.0,0.0,0.0,-0.124,86.5625,0.0,0.0,30.14,614.663,0.0,0.0,0.021,0.0,55.6313,33.3414,0.03,599.614,0.0,199.539993286,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1099.32,-0.58,956.5,405.625,2.06668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.66,35.701,0.0,,0.0,0.0,18.7,0.0,-0.05067,0.0
2024-06-04 00:10:00,0.24171,0.0,0.0,0.0,0.0,0.0,516.3,423.225,0.0,0.0,0.0,0.14647,0.0,63.495,0.0,0.0,0.0,0.0,0,0.0,748.631,0.0,21.703,0.0,0.0,0.0,-0.124,86.6725,0.0,0.0,30.24,598.599,0.0,0.0,0.021,0.0,55.6875,33.0435,0.03,595.784,0.0,200.61000061,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1076.44,-0.58,983.9,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.55,35.028,0.0,,0.0,0.0,15.8,0.0,-0.04905,0.0
2024-06-04 00:15:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.0,423.225,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,742.615,0.0,19.379,0.0,0.0,0.0,-0.124,86.27,0.0,0.0,30.18,604.659,0.0,0.0,0.021,0.0,55.6313,33.4305,0.03,600.255,0.0,227.259994507,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1072.9,-0.58,928.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.85,31.954,0.0,,0.0,0.0,13.6,0.0,-0.05518,0.0
2024-06-04 00:20:00,0.24171,0.0,0.0,0.0,0.0,0.0,518.9,424.6,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,746.396,0.0,19.919,0.0,0.0,0.0,-0.124,86.3975,0.0,0.0,30.19,606.404,0.0,0.0,0.021,0.0,55.65,36.6059,0.03,600.377,0.0,195.169998169,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1092.7,-0.58,935.8,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.39,32.077,0.0,,0.0,0.0,12.5,0.0,-0.06221,0.0
2024-06-04 00:25:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.8,422.125,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,715.771,0.0,20.462,0.0,0.0,0.0,-0.124,86.2625,0.0,0.0,30.19,606.186,0.0,0.0,0.021,0.0,55.6125,32.7004,0.03,600.621,0.0,176.240005493,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1088.15,-0.58,926.2,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35,34.27,0.0,,0.0,0.0,12.3,0.0,-0.06313,0.0
2024-06-04 00:30:00,0.24171,0.0,0.0,0.0,0.0,0.0,517.5,423.225,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,672.103,0.0,21.42,0.0,0.0,0.0,-0.124,85.9225,0.0,0.0,30.21,600.916,0.0,0.0,0.021,0.0,55.725,32.0184,0.03,599.034,0.0,227.779998779,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1081.23,-0.58,949.7,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.74,32.011,0.0,,0.0,0.0,12.6,0.0,-0.05531,0.0
2024-06-04 00:35:00,0.24171,0.0,0.0,0.0,0.0,0.0,520.1,424.325,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,639.413,0.0,21.363,0.0,0.0,0.0,-0.124,85.475,0.0,0.0,30.2,602.007,0.0,0.0,0.021,0.0,55.65,32.8008,0.03,599.66,0.0,216.240005493,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1086.72,-0.58,984.2,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,32.682,0.0,,0.0,0.0,11.3,0.0,-0.0548,0.0
2024-06-04 00:40:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.1,423.775,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,634.047,0.0,21.547,0.0,0.0,0.0,-0.124,85.8325,0.0,0.0,30.19,602.561,0.0,0.0,0.021,0.0,55.8,35.6147,0.03,599.736,0.0,210.550003052,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1089.38,-0.58,930.4,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,34.673,0.0,,0.0,0.0,9.0,-0.49516,-0.04924,0.0
2024-06-04 00:45:00,0.24171,0.0,0.0,0.0,0.0,0.0,518.9,422.95,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,623.116,0.0,21.238,0.0,0.0,0.0,-0.124,85.74,0.0,0.0,30.22,600.479,0.0,0.0,0.021,0.0,55.6687,37.6279,0.03,599.141,0.0,204.600006104,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1076.81,-0.58,920.1,397.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25,36.089,0.0,,0.0,0.0,8.4,0.0,-0.05607,0.0
2024-06-04 00:50:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.8,425.15,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,626.65,0.0,21.189,0.0,0.0,0.0,-0.124,85.81,0.0,0.0,30.25,605.75,0.0,0.0,0.021,0.0,55.5188,37.5603,0.03,600.255,0.0,150.61000061,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1088.87,-0.58,931.1,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35,36.417,0.0,,0.0,0.0,7.0,0.0,-0.0584,0.0
2024-06-04 00:55:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.1,423.775,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,618.618,0.0,21.35,0.0,0.0,0.0,-0.124,85.6425,0.0,0.0,30.19,602.678,0.0,0.0,0.021,0.0,55.8,36.4687,0.03,599.492,0.0,199.740005493,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1083.26,-0.58,922.9,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.75,38.944,0.0,,0.0,0.0,6.0,0.0,-0.06295,0.0
2024-06-04 01:00:00,0.24171,0.0,0.0,0.0,0.0,0.0,519.3,422.675,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,617.825,0.0,20.681,0.0,0.0,0.0,-0.124,85.915,0.0,0.0,30.23,605.095,0.0,0.0,0.021,0.0,55.5188,34.8713,0.03,599.599,0.0,143.770004272,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1081.22,-0.58,923.1,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.8,39.702,0.0,,0.0,0.0,5.3,0.0,-0.05583,0.0
2024-06-04 01:05:00,0.24171,0.0,0.0,0.0,0.0,0.0,518.6,423.775,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,576.57,0.0,20.834,0.0,0.0,0.0,-0.124,86.02,0.0,0.0,30.16,602.997,0.0,0.0,0.021,0.0,55.6875,36.4708,0.03,600.698,0.0,174.330001831,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1082.44,-0.58,921.3,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.15,42.164,0.0,,0.0,0.0,5.2,0.66575,-0.05583,0.0
2024-06-04 01:10:00,0.24171,0.0,0.0,0.0,0.0,0.0,517.2,422.675,0.0,0.0,0.0,0.14647,0.0,49.9275,0.0,0.0,0.0,0.0,0,0.0,533.873,0.0,21.572,0.0,0.0,0.0,-0.124,85.97,0.0,0.0,30.19,601.47,0.0,0.0,0.021,0.0,55.6687,35.4591,0.03,599.248,0.0,217.88999939,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1077.27,-0.58,912.0,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.2,44.223,0.0,,0.0,0.0,3.9,0.0,-0.05583,0.0
