SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-22 18:25:00,0.0,94.4,0.0,0.97,5.284,20.5661,0.0,120.38,15.7,18.53,13.27,0.28,19.9188,0.0,0.0,0,0.7,32.18,119.88,24.26,9.81918,0.9,1.85,0.0,0.0,0.1,0.9,0.0,3.5,0.0,1662,1149.62,27.3994,0.02,5.55,37.17,266.0,0,11.4856,14.0,651.0,135.56,0.0,0.0,0.96,13.8,35.5,0,2.76,89.44,15.0,0.0,63.042,0.6,1.09,57.5,716.654,2.9,1.5,30.67,2.0
2022-10-22 18:30:00,0.0,103.9,0.0,0.46,5.862,17.9049,0.0,117.85,13.8,16.17,13.26,0.17,23.1281,0.0,0.0,0,0.5,33.15,119.8,25.38,10.0723,0.8,1.29,0.0,0.0,0.1,0.6,0.0,4.1,0.0,1680,1154.13,30.3993,0.02,4.905,46.9,268.0,0,6.57064,11.9,658.1,132.88,0.0,0.0,0.5,9.5,40.3,0,4.74,91.27,34.5,0.0,63.917,0.2,0.75,57.9,719.068,4.0,0.93,45.75,2.9
2022-10-22 18:35:00,0.0,113.1,0.0,0.21,7.647,15.555,17.92,117.22,16.2,20.55,13.2,0.0,22.3498,0.0,0.0,0,0.5,31.77,119.92,29.13,14.3986,0.4,0.83,0.0,0.0,0.1,0.3,0.0,3.8,0.0,1657,1148.49,36.9991,0.02,4.275,47.86,264.0,0,4.38246,12.1,649.9,129.9,0.0,0.0,0.14,6.1,44.5,0,1.99,89.54,34.6,0.0,62.018,0.0,0.45,57.2,715.024,4.5,0.45,42.09,3.4
2022-10-22 18:40:00,0.0,107.7,0.0,0.0,9.362,16.08,1.64,107.97,19.4,21.99,13.25,0.0,16.3354,0.0,0.0,0,0.3,39.28,119.64,24.13,14.8063,0.1,0.18,0.0,0.0,0.1,0.2,0.0,3.6,0.0,1677,1153.76,49.0989,0.02,4.125,45.04,268.0,0,2.80465,10.9,661.8,113.62,0.0,0.0,0.0,7.6,44.7,0,5.98,95.68,3.5,0.0,57.195,0.0,0.08,57.9,719.538,5.1,0.11,34.65,5.3
2022-10-22 18:45:00,0.0,100.4,0.0,0.0,10.517,17.2763,0.0,98.3,20.1,21.52,13.2,0.0,12.9679,0.0,0.0,0,0.3,46.54,119.84,16.78,14.9116,0.0,0.0,0.0,0.0,0.1,0.1,0.0,3.1,0.0,1676,1156.77,56.4987,0.02,4.23,42.15,267.0,0,1.32603,10.8,660.1,113.56,0.0,0.0,0.0,12.5,40.7,0,15.56,108.57,2.1,0.0,56.452,0.0,0.0,57.9,721.292,6.3,0.12,32.57,4.3
2022-10-22 18:50:00,0.0,98.5,0.0,0.0,11.597,18.2834,0.0,100.15,18.1,20.63,13.22,0.0,12.5599,0.0,0.0,0,0.3,55.21,119.88,13.3,14.9693,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.4,0.0,1670,1155.26,38.4991,0.02,2.955,46.58,267.0,0,0.53713,8.1,656.4,97.88,0.0,0.0,0.0,12.4,43.2,0,28.33,112.9,0.0,0.0,56.077,0.0,0.0,57.9,720.572,6.7,0.0,29.11,6.0
2022-10-22 18:55:00,0.0,98.8,0.0,0.0,12.151,22.9526,0.0,106.83,13.9,18.72,13.17,0.0,15.6293,0.0,0.0,0,0.3,63.19,119.72,9.62,14.6687,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,1674,1156.01,26.0994,0.02,2.82,53.77,267.0,0,0.09919,5.5,660.7,93.23,0.0,0.0,0.0,11.7,49.8,0,25.59,120.46,0.0,0.0,61.246,0.0,0.0,57.9,718.691,7.9,0.0,25.34,5.9
2022-10-22 19:00:00,0.0,97.1,0.0,0.0,13.632,20.6027,0.0,108.67,12.5,18.59,13.2,0.0,15.2182,0.0,0.0,0,0.3,91.25,119.96,7.76,14.7774,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,1670,1154.51,15.9996,0.02,2.295,52.42,267.0,0,0.32655,4.1,655.3,88.31,0.0,0.0,0.0,7.9,48.1,0,24.09,125.89,0.0,0.0,66.155,0.0,0.0,57.6,718.535,10.1,0.0,22.71,6.6
2022-10-22 19:05:00,0.0,83.6,0.0,0.0,17.577,19.6689,0.0,91.8,10.0,17.07,13.24,0.0,18.0582,0.0,0.0,0,0.3,141.2,120.0,6.72,19.4034,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,1671,1155.64,0.0,0.02,2.205,49.54,266.0,0,1.7304,2.9,554.2,85.88,0.0,0.0,0.0,5.6,45.2,0,17.41,121.59,5.6,0.0,73.929,0.0,0.0,57.9,715.932,11.8,0.0,19.08,5.6
2022-10-22 19:10:00,0.0,68.7,0.0,0.0,19.974,27.8965,0.0,93.79,9.0,15.84,13.18,0.0,21.3207,0.0,0.0,0,0.5,168.96,119.68,5.14,19.372,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.1,0.0,1675,1155.26,0.0,0.02,2.01,38.25,267.0,0,4.21918,1.7,556.1,89.78,0.0,0.0,0.0,1.5,52.2,0,11.99,137.05,0.0,0.0,75.424,0.0,0.0,57.9,718.285,10.4,0.0,14.89,4.7
2022-10-22 19:15:00,0.0,62.0,0.0,0.0,21.948,26.1631,0.0,95.26,9.7,17.69,13.21,0.0,25.0931,0.0,0.0,0,0.5,128.27,119.56,4.04,19.1734,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.9,0.0,1673,1154.51,0.0,0.02,0.945,27.72,265.0,0,4.51521,0.6,557.6,98.58,0.0,0.0,0.0,0.8,41.7,0,6.4,132.69,0.0,0.0,72.766,0.0,0.01,58.0,719.57,7.3,0.0,13.84,3.7
2022-10-22 19:20:00,0.0,60.6,7.49,0.0,21.633,22.6719,0.0,93.89,10.2,19.32,13.18,0.0,29.0458,0.0,0.0,0,0.7,74.36,120.68,1.54,20.3598,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.7,0.0,1689,1159.4,8.39981,0.02,0.315,21.31,270.0,0,4.69985,0.2,502.8,99.86,0.0,0.0,0.0,0.0,37.0,0,11.61,129.37,3.1,0.0,71.602,0.0,0.0,58.4,722.767,5.4,0.0,10.22,3.4
2022-10-22 19:25:00,0.0,50.7,6.61,0.0,21.966,23.9048,0.0,90.71,8.5,18.92,13.19,0.0,27.2435,0.0,0.0,0,0.7,63.76,119.72,0.0,20.1491,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.8,0.0,1684,1159.4,14.2997,0.02,0.255,17.97,269.0,0,1.21158,0.0,566.1,102.42,0.0,0.0,0.0,0.0,39.6,0,10.68,132.99,0.2,0.0,77.839,0.0,0.0,58.2,719.414,4.7,0.0,9.0,3.0
2022-10-22 19:30:00,0.0,39.1,0.0,0.0,23.033,28.8243,0.0,89.0,7.6,20.4,13.2,0.0,26.0792,0.0,0.0,0,0.6,72.86,120.08,0.0,20.1227,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.9,0.0,1680,1158.27,14.9997,0.02,0.165,17.92,268.0,0,0.0,0.0,559.3,100.56,0.0,0.0,0.0,0.0,41.3,0,8.22,125.51,5.8,0.0,73.908,0.0,0.0,57.8,718.849,5.3,0.0,7.78,3.8
2022-10-22 19:35:00,0.0,33.4,6.87,0.0,21.984,31.4183,0.0,85.69,8.4,15.54,13.11,0.0,27.99,0.0,0.0,0,0.6,72.1,120.12,0.04,20.093,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.1,0.0,1679,1158.27,22.0995,0.02,0.045,17.0,268.0,0,0.0,0.0,329.6,98.71,0.0,0.0,0.0,0.0,45.3,0,5.26,121.52,96.2,0.0,67.378,0.0,0.0,58.3,718.441,7.1,0.0,6.43,3.7
2022-10-22 19:40:00,0.0,33.2,6.29,0.0,20.223,40.9705,0.0,92.71,9.0,14.56,13.14,0.0,28.2901,0.0,0.0,0,0.5,65.85,119.96,0.57,24.6631,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,1681,1156.01,27.1994,0.02,0.375,19.45,268.0,0,0.0,0.0,329.3,91.85,0.0,0.0,0.0,0.0,42.6,0,4.97,119.97,8.7,0.0,57.702,0.0,0.0,58.0,718.754,7.2,0.0,3.94,3.2
2022-10-22 19:45:00,0.0,40.0,0.0,0.0,20.255,45.5421,0.0,104.14,6.1,15.66,13.1,0.0,28.1498,0.0,0.0,0,0.5,57.07,119.84,0.98,24.9289,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.2,0.0,1671,1154.13,40.1991,0.02,1.44,22.67,266.0,0,2.74972,0.0,328.3,92.62,0.0,0.0,0.0,0.0,40.3,0,1.9,114.41,17.1,0.0,48.812,0.0,0.0,57.9,717.939,7.2,0.0,3.07,3.4
2022-10-22 19:50:00,0.0,45.7,0.0,0.0,15.788,47.5318,0.0,89.02,3.4,17.82,13.13,0.0,28.5102,0.0,0.0,0,0.5,59.42,119.8,3.44,24.9782,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.4,0.0,1666,1152.63,38.4991,0.02,1.515,22.03,265.0,0,22.9331,1.2,323.8,95.31,0.0,0.0,0.0,0.0,46.6,0,0.42,107.52,10.2,0.0,43.395,0.0,0.0,57.6,717.346,5.1,0.0,1.1,3.2
2022-10-22 19:55:00,0.0,57.0,0.0,0.0,15.421,39.7131,0.0,79.8,2.8,21.1,13.11,0.0,24.276,0.0,0.0,0,0.5,48.64,120.0,4.49,20.3341,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.5,0.0,1663,1153.01,36.4992,0.02,1.71,19.14,266.0,0,22.4677,3.9,325.2,110.88,0.0,0.0,0.0,0.0,51.5,0,0.0,110.82,0.0,0.0,39.142,0.0,0.0,57.7,717.219,3.8,0.0,1.09,2.8
2022-10-22 20:00:00,0.0,57.6,0.0,0.0,14.138,34.4884,0.0,74.34,2.5,23.48,13.13,0.0,18.7269,0.0,0.0,0,0.6,40.29,119.92,5.49,20.0173,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.8,0.0,1671,1155.26,40.5991,0.02,1.83,19.14,267.0,0,20.394,5.3,239.7,117.36,0.0,0.0,0.0,0.0,46.7,0,0.0,111.05,0.0,0.0,38.832,0.0,0.0,57.7,717.813,5.6,0.0,1.07,2.9
2022-10-22 20:05:00,0.0,54.9,0.0,0.0,14.514,29.9168,0.0,68.84,4.1,26.38,13.1,0.0,15.5919,0.0,0.0,0,0.7,21.4,119.96,5.6,19.8399,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.5,0.0,1682,1157.52,43.099,0.02,1.515,19.77,213.0,0,18.601,6.0,314.9,124.91,0.0,0.0,0.0,0.0,45.2,0,0.18,108.27,16.6,0.0,40.839,0.0,0.0,57.9,720.48,7.1,0.0,2.67,1.8
2022-10-22 20:10:00,0.0,48.1,0.0,0.0,14.839,29.4347,0.0,58.86,4.8,28.53,13.12,0.0,14.5766,0.0,0.0,0,0.5,12.09,120.64,6.74,1.55694,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,1679,1160.9,36.0992,0.02,1.335,19.58,200.0,0,15.9734,7.6,308.3,145.35,0.0,0.0,0.0,0.0,44.8,0,1.01,101.9,29.0,0.0,52.027,0.0,0.0,58.2,720.448,7.1,0.0,5.05,1.7
2022-10-22 20:15:00,0.0,35.7,0.0,0.0,12.652,31.5831,0.0,54.96,6.1,27.66,13.09,0.0,13.3053,0.0,0.0,0,0.7,9.04,119.76,6.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.3,0.0,1681,1158.27,29.5993,0.02,0.705,21.7,199.0,0,10.3351,9.1,310.9,147.8,0.0,0.0,0.0,0.0,46.7,0,2.08,89.91,56.2,0.0,57.067,0.0,0.0,57.9,719.068,7.7,0.0,8.79,1.7
2022-10-22 20:20:00,0.0,30.8,0.0,0.0,12.067,37.0153,0.0,50.85,7.5,31.15,13.11,0.0,12.1549,0.0,0.0,0,0.7,8.08,119.76,7.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.4,0.0,1686,1158.65,18.4996,0.02,0.69,25.43,201.0,0,7.13065,9.0,310.8,159.39,0.0,0.0,0.0,0.0,47.5,0,4.86,73.54,22.2,0.0,59.974,0.0,0.0,58.0,721.263,8.2,0.0,11.42,2.6
2022-10-22 20:25:00,0.0,29.7,0.0,0.0,13.213,42.0935,0.0,47.53,9.0,24.07,13.04,0.0,11.2266,0.0,0.0,0,0.7,13.04,119.72,6.74,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,1654,1147.74,8.99979,0.02,1.23,28.96,196.0,0,4.82345,9.6,301.7,140.24,0.0,0.0,0.0,0.0,39.4,0,3.95,67.43,0.0,0.0,57.729,0.0,0.0,57.3,715.306,8.7,0.0,12.67,2.6
2022-10-22 20:30:00,0.0,24.2,0.0,0.0,15.565,38.4924,0.0,42.64,7.5,22.26,13.05,0.0,11.1416,0.0,0.0,0,1.0,20.62,119.6,7.11,0.09974,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.9,0.0,1686,1160.9,13.5997,0.02,1.11,31.72,200.0,0,4.34889,9.2,123.4,114.76,0.0,0.0,0.0,0.0,36.0,0,5.1,67.71,26.1,0.0,56.213,0.0,0.0,58.1,723.77,8.3,0.0,18.76,3.1
2022-10-22 20:35:00,0.0,25.0,0.0,0.0,18.158,29.5018,0.0,42.14,7.2,23.72,13.11,0.0,12.3121,0.0,0.0,0,1.0,41.83,119.64,8.75,0.05089,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.6,0.0,1689,1162.03,11.8997,0.02,1.23,33.18,202.0,0,4.51369,7.4,216.1,106.33,0.0,0.0,0.0,0.0,34.7,0,5.69,71.0,56.9,0.0,56.353,0.0,0.0,58.5,722.799,6.7,0.0,20.42,2.5
2022-10-22 20:40:00,0.0,19.9,0.0,0.0,16.794,19.2843,0.0,42.23,7.4,24.95,13.09,0.0,9.51347,0.0,0.0,0,0.7,41.33,120.08,9.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.7,0.0,1677,1160.15,3.79991,0.02,1.455,29.12,199.0,0,3.70647,6.9,280.9,103.61,0.0,0.0,0.0,0.0,31.5,0,3.9,71.63,44.5,0.0,55.905,0.0,0.0,58.1,716.375,5.8,0.0,17.23,3.0
2022-10-22 20:45:00,0.0,19.4,0.0,0.0,19.855,12.3323,0.0,45.45,6.8,24.49,13.05,0.0,7.68256,0.0,0.0,0,0.9,30.98,119.8,9.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,0.0,1686,1160.53,3.89991,0.02,1.26,24.42,200.0,0,4.06507,5.7,278.6,96.94,0.0,0.0,0.0,0.0,28.8,0,1.89,72.71,57.1,0.0,50.409,0.0,0.0,58.3,721.859,4.3,0.0,17.7,2.9
2022-10-22 20:50:00,0.0,17.6,0.0,0.0,23.093,8.76173,0.0,47.81,6.1,23.19,13.0,0.0,5.97811,0.0,0.0,0,0.9,25.01,119.92,9.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.8,0.0,1676,1159.02,12.4997,0.02,1.155,22.21,200.0,0,6.34785,4.5,283.1,98.57,0.0,0.0,0.0,0.0,27.7,0,2.13,74.94,22.1,0.0,50.48,0.0,0.0,57.9,717.187,2.8,0.0,23.13,2.7
2022-10-22 20:55:00,0.0,16.2,0.0,0.0,23.129,5.23995,0.0,42.87,4.5,24.45,13.03,0.0,4.58598,0.0,0.0,0,1.3,15.02,119.88,7.45,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.9,0.0,1659,1153.38,17.9996,0.02,1.38,24.99,197.0,0,6.97653,4.5,276.1,97.36,0.0,0.0,0.0,0.0,28.1,0,1.59,80.83,16.8,0.0,44.566,0.0,0.0,57.3,715.494,1.9,0.0,16.06,2.2
2022-10-22 21:00:00,0.0,17.9,0.0,0.0,24.306,2.39567,0.0,35.9,4.7,23.55,13.05,0.0,3.44166,0.0,0.0,0,1.2,7.38,120.08,6.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,1674,1157.89,14.2997,0.02,1.38,55.31,200.0,0,5.59404,5.9,270.9,95.63,0.0,0.0,0.0,0.0,31.1,0,2.13,78.46,22.2,0.0,49.736,0.0,0.0,57.8,718.723,1.9,0.0,15.17,1.9
2022-10-22 21:05:00,0.0,19.2,0.0,0.0,26.505,1.38247,0.0,30.33,4.6,21.02,13.07,0.0,3.49504,0.0,0.0,0,1.9,6.8,120.04,8.31,0.06553,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.2,0.0,1684,1159.02,12.4997,0.02,0.96,61.69,149.0,0,3.10373,8.4,262.3,80.31,0.0,0.0,0.0,0.0,37.7,0,1.93,82.82,32.0,0.0,51.736,0.0,0.0,58.2,720.448,2.5,0.0,14.91,2.4
2022-10-22 21:10:00,0.0,17.6,0.0,0.0,25.423,0.81483,0.0,26.99,3.8,22.79,12.97,0.0,4.21018,0.0,0.0,0,2.3,9.6,120.2,9.03,0.05934,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.8,0.0,1687,1163.91,0.0,0.02,0.855,40.5,85.0,0,1.2711,9.0,265.5,79.9,0.0,0.0,0.0,0.0,43.2,0,1.51,82.26,61.0,0.0,49.486,0.0,0.0,58.7,723.081,2.7,0.0,14.98,5.3
2022-10-22 21:15:00,0.0,15.8,0.0,0.0,22.795,3.44549,0.0,24.06,3.0,23.21,13.09,0.0,4.544,0.0,0.0,0,2.9,10.45,120.32,8.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.6,0.0,1658,1149.62,0.0,0.02,1.185,36.46,17.0,0,0.63021,8.3,254.7,89.92,46.7999992371,0.0,0.0,0.0,44.4,0,0.82,73.36,17.8,0.0,45.817,0.0,0.0,57.3,716.623,3.0,0.0,13.36,5.1
2022-10-22 21:20:00,0.0,12.8,0.0,0.0,22.781,6.5095,0.0,25.21,2.9,25.16,13.08,0.0,5.59795,0.0,0.0,0,3.3,7.07,119.84,8.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,1674,1155.64,4.09991,0.02,1.08,33.2,0.0,0,0.86062,9.8,255.8,83.93,61.3800010681,0.0,0.0,0.0,39.8,0,0.81,77.36,29.5,0.0,40.601,0.0,0.0,57.6,720.322,2.5,0.0,12.18,4.9
2022-10-22 21:25:00,0.0,12.6,0.0,0.0,19.278,9.36599,0.0,29.74,3.5,23.57,13.08,0.0,8.22067,0.0,0.0,0,2.5,9.83,120.0,9.97,0.01574,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.2,0.0,1681,1153.76,4.09991,0.02,1.275,34.82,0.0,0,0.88046,17.1,259.9,85.11,0.810000002384,0.0,0.0,0.0,37.1,0,0.8,74.01,46.7,0.0,37.379,0.0,0.0,58.1,719.915,2.8,0.0,11.13,3.1
2022-10-22 21:30:00,0.0,14.2,0.0,0.0,19.564,4.58076,0.0,42.6,3.0,25.45,13.07,0.0,10.4888,0.0,0.0,0,2.1,11.73,120.0,10.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,0.0,1660,1144.74,14.4997,0.02,0.945,35.43,0.0,0,0.68972,22.1,256.1,92.7,74.0400009155,0.0,0.0,0.0,30.6,0,0.79,67.51,19.2,0.0,36.744,0.0,0.0,57.6,715.119,3.5,0.0,14.42,2.3
2022-10-22 21:35:00,0.0,16.0,0.0,0.0,17.662,2.87175,17.37,53.56,2.9,24.62,13.06,0.0,11.8912,0.0,0.0,0,2.1,12.37,119.84,9.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.3,0.0,1661,1145.11,17.1996,0.02,1.26,39.37,0.0,0,1.42827,20.5,410.0,87.15,0.0,0.0,0.0,0.0,36.2,0,0.97,69.24,153.1,0.0,31.794,0.0,0.0,41.3,717.219,2.7,0.0,13.46,2.3
2022-10-22 21:40:00,0.0,15.3,0.0,0.0,14.671,3.9704,1.54,64.89,3.4,21.53,13.09,0.0,15.3195,0.0,0.0,0,2.1,11.4,119.96,9.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,0.0,1666,1146.24,18.2996,0.02,1.155,32.1,0.0,0,1.80517,20.4,431.4,80.98,0.0,0.0,0.0,0.0,42.2,0,1.28,66.71,14.5,0.0,32.06,0.0,0.0,41.7,719.538,2.4,0.0,15.14,2.7
2022-10-22 21:45:00,0.0,18.3,0.0,0.0,11.99,5.11788,0.0,58.06,0.0,23.09,13.01,0.0,20.0438,0.0,0.0,0,2.2,10.07,119.88,9.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.7,0.0,1659,1143.98,21.0995,0.02,0.0,26.46,0.0,0,0.9064,18.5,417.2,100.26,0.0,0.0,0.0,0.001,41.6,0,0.8,62.42,5.6,0.0,32.69,0.0,0.0,41.4,718.91,0.0,0.0,14.55,3.0
2022-10-22 21:50:00,0.0,22.1,0.0,0.0,10.353,4.71504,0.0,56.51,2.4,21.52,13.05,0.0,20.8282,0.0,0.0,0,1.9,11.66,120.08,14.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.7,0.0,1687,1151.13,24.4994,0.02,1.05,22.21,0.0,0,0.47456,18.2,410.6,116.32,0.0,0.0,0.0,0.0,39.7,0,1.0,53.2,19.7,0.0,31.162,0.0,0.0,42.1,716.908,2.7,0.0,16.63,2.7
2022-10-22 21:55:00,0.0,24.2,0.0,0.0,7.258,4.42817,0.0,52.77,3.0,17.84,13.02,0.0,23.1803,0.0,0.0,0,1.5,14.31,119.8,20.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,1683,1159.77,27.2994,0.02,1.05,16.73,0.0,0,1.5183,16.6,389.1,132.87,0.0,0.0,0.0,0.0,40.4,0,1.54,45.83,11.8,0.0,34.09,0.0,0.0,41.9,711.549,3.2,0.0,23.12,2.5
2022-10-22 22:00:00,0.0,30.3,0.0,0.0,5.844,0.96742,0.0,48.11,3.2,18.17,13.03,0.0,25.0194,0.0,0.0,0,1.4,19.52,119.64,16.82,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,1666,1152.63,27.6994,0.02,0.765,16.03,0.0,0,3.14493,17.9,324.1,144.64,0.0,0.0,0.0,0.0,44.9,0,1.42,37.21,0.0,0.0,33.384,0.0,0.0,41.5,711.863,2.9,0.0,26.49,2.3
2022-10-22 22:05:00,0.0,32.1,0.0,0.0,3.724,0.0,0.0,28.8,5.0,17.98,13.03,0.0,25.6297,0.0,0.0,0,2.1,17.97,119.76,10.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.2,0.0,1660,1151.5,32.1993,0.02,1.14,17.51,0.0,0,5.13321,24.7,620.4,151.51,0.0,0.0,0.0,0.0,54.0,0,1.12,33.28,1.2,0.0,32.992,0.0,0.0,41.7,709.23,2.5,0.0,25.87,0.9
2022-10-22 22:10:00,0.0,35.2,0.0,0.0,2.283,0.0,0.0,21.0,6.5,17.1,13.02,0.0,23.1977,0.0,0.0,0,2.1,10.92,120.0,8.6,0.62498,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.4,0.0,1688,1160.15,30.1993,0.02,1.125,19.12,0.0,0,2.77261,26.6,637.8,155.48,0.0,0.0,0.0,0.0,59.9,0,0.88,27.88,62.4,0.0,32.704,0.0,0.0,42.3,715.53,2.5,0.0,21.13,0.3
2022-10-22 22:15:00,0.0,28.9,0.0,0.0,2.21,0.0,0.0,20.01,5.8,16.46,13.03,0.0,20.5896,0.0,0.0,0,2.1,7.61,120.12,11.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.4,0.0,1664,1153.01,24.4994,0.02,1.155,20.04,0.0,0,1.52135,27.4,619.9,168.53,0.0,0.0,0.0,0.0,60.9,0,1.6,17.97,1.9,0.0,29.286,0.0,0.0,41.9,711.676,4.7,0.0,17.53,0.4
2022-10-22 22:20:00,0.0,21.3,0.0,0.0,2.712,2.06607,0.0,24.87,5.9,13.57,13.0,0.0,15.9508,0.0,0.0,0,1.9,4.12,120.04,16.93,0.21146,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.6,0.0,1673,1156.01,18.4996,0.02,1.245,19.59,0.0,0,0.60579,28.1,626.4,173.51,0.0,0.0,0.0,1.0,56.9,0,2.64,9.32,16.5,0.0,24.594,0.0,0.0,41.9,709.481,5.2,0.0,18.34,0.1
2022-10-22 22:25:00,0.0,14.7,0.0,0.0,3.127,2.99382,0.0,24.84,6.1,16.52,13.04,0.0,13.8184,0.0,0.0,0,2.1,3.81,119.72,19.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,1689,1159.4,24.2994,0.02,1.365,15.05,0.0,0,0.0,28.5,632.4,161.21,0.0,0.0,0.0,2.6,56.1,0,3.4,5.75,40.0,0.0,18.414,0.0,0.0,42.2,710.892,3.7,0.0,21.54,0.3
2022-10-22 22:30:00,0.0,13.9,0.0,0.0,3.259,5.02632,0.0,24.27,6.2,17.85,13.04,0.0,13.3013,0.0,0.0,0,1.8,6.23,119.96,16.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.4,0.0,1662,1153.01,28.0993,0.02,1.245,10.51,0.0,0,0.0,28.9,622.2,159.73,0.0,0.0,0.0,4.8,57.7,0,3.87,8.97,0.0,0.0,17.386,0.0,0.0,41.7,706.597,4.0,0.0,23.08,0.3
2022-10-22 22:35:00,0.0,12.4,0.0,0.0,2.2,7.98657,0.0,23.76,5.5,20.98,13.05,0.0,15.7993,0.0,0.0,0,1.8,7.66,119.52,13.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,1673,1157.14,25.8994,0.02,1.245,10.06,0.0,0,0.0,26.6,636.0,156.74,0.0,0.0,0.0,7.6,55.8,0,3.62,15.58,37.5,0.0,19.566,0.0,0.0,41.9,709.23,3.4,0.0,22.11,0.2
2022-10-22 22:40:00,0.0,14.4,0.0,0.0,2.488,10.8553,0.0,24.97,6.6,22.13,13.01,0.0,18.8979,0.0,0.0,0,1.8,15.61,119.64,12.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.4,0.0,1665,1154.89,23.6994,0.02,2.085,17.98,0.0,0,0.0,21.0,631.7,171.98,0.0,0.0,0.0,6.8,50.2,0,3.02,26.67,0.2,0.0,19.453,0.0,0.0,41.8,708.729,5.4,0.0,21.92,0.0
2022-10-22 22:45:00,0.0,11.9,0.0,0.0,1.728,10.0435,0.0,29.23,7.7,23.81,13.05,0.0,22.3406,0.0,0.0,0,2.3,22.25,119.88,10.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,1666,1152.25,25.4994,0.02,2.715,23.35,0.0,0,0.0,18.3,626.0,176.72,0.0,0.0,0.0,7.1,50.2,0,3.12,32.77,0.0,0.0,22.102,0.0,0.0,41.5,707.914,7.6,0.0,20.22,0.1
