SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-10 10:30:00,0.30213,0.0,7.9,0.0,145.282,0.0,460.1,470.8,29.0,81.3384,65.4,89.3326,69.47,0.0,38.8,102.577,0.0,46.3442,0,72.2,438.97,32.888,17.122,39.8,53.5511,35.875,11.3,71.74,0.0,12.5,16.9,382.926,45.1,28.3116,14.2,6.9,36.8,0.0,17.3,414.809,0.0,0.0,0.0,11.6,20.6,0.0,-0.7,71.3448,30.9893,72.573,71.6,760.185,0.2175,951.5,228.438,,21.6,107.186,37.6,0.0,151.7,0.0,23.0,114.4,1.899,80.8667,,125.78,54.0697,85.8,,,,0.0,-1.1,0.0,0.0
2025-01-10 10:35:00,0.30213,0.0,7.9,0.0,130.156,0.0,462.4,462.0,29.8,97.4152,49.3,111.927,64.25,0.0,26.2,115.54,0.0,34.1402,0,72.2,439.489,39.505,15.764,42.7,41.8898,41.201,11.3,71.96,0.0,7.8,20.8,381.819,45.2,27.6562,14.2,6.5,37.6,0.0,17.3,414.839,0.0,0.0,0.0,14.0,19.2,0.0,-0.7,62.1935,30.1957,78.539,72.0,793.922,0.2175,954.5,229.562,,12.4,156.499,46.4,0.0,151.5,0.0,22.9,114.75,1.407,80.8259,,71.0594,65.9005,78.4,,,,0.0,-1.1,0.0,0.0
2025-01-10 10:40:00,0.30213,0.0,7.9,0.0,98.491,0.0,463.7,474.1,39.9,73.556,69.0,92.216,62.03,0.0,26.5,92.367,0.0,26.9814,0,72.2,442.08,42.964,15.913,50.3,41.5498,32.673,11.3,72.1675,0.0,3.2,25.6,385.562,37.9,29.098,14.2,7.7,36.9,0.0,17.2,414.855,0.0,0.0,0.0,22.4,18.9,0.0,-0.7,60.4205,33.7777,74.007,72.2,800.369,0.2175,956.6,231.25,,12.9,254.584,35.0,0.0,129.9,0.0,23.0,115.56,0.358,81.0694,,72.9241,75.1753,64.9,,,,0.0,-1.0,0.0,0.0
2025-01-10 10:45:00,0.30213,0.0,7.9,0.0,87.9037,0.0,459.3,490.875,49.7,58.8145,64.3,106.903,62.75,0.0,26.6,136.639,0.0,24.4797,0,70.5,439.66,38.1,15.677,39.2,47.5976,48.028,11.4,71.3925,0.0,8.3,20.9,365.0,41.3,31.9816,14.3,7.3,37.1,0.0,17.3,411.925,0.0,0.0,0.0,28.7,13.5,0.0,-0.7,86.7269,30.5029,59.463,72.0,780.566,0.2175,945.4,225.062,,13.1,216.957,51.4,0.0,126.6,0.0,32.3,115.51,0.182,75.2558,,109.232,74.3336,63.0,,,,0.0,-1.0,0.0,0.0
2025-01-10 10:50:00,0.30213,0.0,7.9,0.0,81.0531,0.0,459.7,476.3,49.8,57.6676,70.0,135.744,63.48,0.0,23.1,116.996,0.0,27.3859,0,72.2,439.544,32.233,15.937,33.6,53.1149,40.491,11.4,71.2625,0.0,8.9,20.8,368.743,42.9,40.108,14.2,13.4,37.3,0.0,13.2,412.856,0.0,0.0,0.0,49.0,15.4,0.0,-0.7,82.1629,36.1841,59.496,71.8,780.476,0.2175,938.4,224.688,,12.7,246.7,46.1,0.0,136.9,0.0,60.5,115.01,0.502,80.7348,,110.489,65.9033,56.7,,,,0.0,-1.2,0.0,0.0
2025-01-10 10:55:00,0.30213,0.0,7.9,0.0,97.5962,0.0,459.5,460.35,44.4,84.9428,72.9,160.057,46.81,0.0,20.9,122.957,0.0,29.5086,0,70.9,439.496,27.988,15.709,41.1,61.2168,34.453,11.4,71.4,0.0,11.1,19.1,354.106,41.9,42.4673,14.2,19.6,0.0,0.0,14.6,413.878,0.0,0.0,0.0,37.2,13.2,0.0,-0.7,80.9425,29.8496,59.717,70.8,764.364,0.2175,940.7,227.125,,8.4,253.765,38.8,0.0,143.6,0.0,59.1,114.5,0.901,79.9021,,118.546,52.871,48.7,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:00:00,0.30213,0.0,7.9,0.0,127.605,0.0,459.9,457.6,46.8,64.5468,74.4,163.651,49.08,0.0,24.9,118.978,0.0,32.7014,0,71.0,439.646,24.007,16.132,34.1,59.0479,43.202,11.4,71.375,0.0,8.1,21.3,331.446,44.7,42.4673,14.3,14.7,38.8,0.0,11.9,414.687,0.0,0.0,0.0,44.4,16.2,0.0,-0.7,87.1253,27.86,64.057,71.8,728.333,0.2175,934.3,228.25,,4.8,200.996,37.0,0.0,137.7,0.0,53.9,114.96,0.697,75.0525,,124.703,42.7369,48.2,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:05:00,0.30213,0.0,7.9,0.0,92.0843,0.0,464.6,449.625,33.7,51.8799,71.9,149.094,49.78,0.0,25.6,92.241,0.0,38.4348,0,49.5,439.653,20.971,15.679,33.4,55.1936,35.597,11.4,72.02,0.0,9.8,20.5,321.442,47.0,41.6809,14.2,14.2,37.8,0.0,11.6,415.495,0.0,0.0,0.0,44.2,25.1,0.0,-0.7,93.2184,24.5432,70.118,69.3,723.244,0.2175,945.0,231.812,,3.0,211.534,31.8,0.0,113.7,0.0,64.7,114.4,0.791,80.8891,,132.943,36.6238,46.4,,,,0.0,-1.1,0.0,0.0
2025-01-10 11:10:00,0.30213,0.0,7.9,0.0,90.8601,0.0,462.3,425.7,16.8,58.241,70.7,117.208,56.65,0.0,27.2,70.887,0.0,42.4837,0,40.5,440.385,17.956,15.659,27.1,52.9408,21.49,11.4,71.7325,0.0,10.4,18.1,325.504,39.8,43.778,14.0,21.2,37.1,0.0,2.2,417.693,0.0,0.0,0.0,40.1,27.4,0.0,-0.7,90.7204,23.2305,102.247,62.0,774.695,0.2175,944.4,227.688,,2.6,224.666,26.3,0.0,98.5,0.0,61.9,114.86,0.464,80.0623,,143.068,31.977,50.8,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:15:00,0.30213,0.0,7.9,0.0,115.173,0.0,460.2,416.625,27.8,64.8171,70.3,130.661,80.45,0.0,29.3,66.816,0.0,45.2547,0,51.2,439.209,15.728,17.236,29.2,56.0947,20.362,11.5,71.3875,0.0,9.3,20.4,322.315,47.4,43.778,13.9,13.3,37.6,0.0,14.9,414.565,0.0,0.0,0.0,23.0,27.7,0.0,-0.7,104.672,21.7426,87.853,53.6,753.238,0.2175,937.6,226.375,,2.4,244.779,25.1,0.0,84.7,0.0,55.1,114.25,1.311,75.7158,,138.886,28.4717,51.8,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:20:00,0.30213,0.0,7.9,0.0,98.4697,0.0,459.9,421.025,32.2,63.1787,69.6,117.481,112.27,0.0,20.0,76.318,0.0,42.5431,0,52.1,439.455,14.323,17.507,27.2,54.5198,26.201,11.4,71.68,0.0,7.8,20.5,317.699,39.8,61.0796,14.1,14.6,37.6,0.0,13.0,414.916,0.0,0.0,0.0,21.0,28.6,0.0,-0.7,75.4735,21.1098,106.699,69.4,785.001,0.2175,939.6,227.5,,2.8,350.424,25.8,0.0,100.6,0.0,69.5,115.06,1.43,71.1465,,141.789,25.6003,53.4,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:25:00,0.30213,0.0,7.9,0.0,101.395,0.0,468.3,421.575,19.8,57.2928,69.7,71.0804,92.7,0.0,23.2,75.606,0.0,42.4612,0,71.8,437.855,13.522,17.433,26.8,58.6322,25.708,11.3,72.115,0.0,11.1,18.6,322.651,13.9,54.7881,14.1,14.4,33.8,0.0,10.7,414.671,0.0,0.0,0.0,12.6,29.6,0.0,-0.7,77.6609,17.4377,76.338,45.0,805.163,0.2175,949.6,232.0,,2.3,399.999,28.3,0.0,117.5,0.0,50.5,115.06,1.141,63.6549,,144.462,23.3662,63.6,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:30:00,0.30213,0.0,7.9,0.0,122.569,0.0,460.2,426.25,25.0,48.9759,69.6,64.4365,82.61,0.0,37.8,81.904,0.0,47.9621,0,72.2,516.12,14.917,17.535,44.6,65.6036,26.703,11.5,84.0925,0.0,14.1,11.3,323.305,21.9,71.3032,14.1,22.7,37.4,0.52902,10.8,409.117,0.0,2.02999997139,0.0,11.2,26.9,0.0,-0.7,83.3905,16.7977,102.126,36.8,773.759,0.2175,939.9,226.375,,2.0,399.961,33.4,0.0,125.3,0.0,45.1,114.65,1.796,80.8114,,138.306,22.7537,53.6,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:35:00,0.30213,0.0,7.9,0.0,109.24,0.0,459.1,430.1,23.4,42.4714,69.5,66.0329,75.64,0.0,38.3,140.109,0.0,42.965,0,72.2,457.201,19.638,17.565,46.0,65.7449,49.06,11.8,71.0425,0.0,9.2,20.5,321.879,33.9,70.7789,14.0,11.8,37.4,0.0,11.8,412.856,0.0,0.0,0.0,10.9,25.8,0.0,-0.7,84.7735,18.7658,116.967,52.1,758.301,0.2175,939.0,224.125,,2.1,399.851,54.9,0.0,129.4,0.0,43.4,114.75,2.068,66.692,,140.983,26.5541,59.4,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:40:00,0.30213,0.0,7.9,0.0,64.0212,0.0,464.5,427.9,50.2,37.7385,69.2,44.9779,67.28,0.0,39.5,135.107,0.0,34.2344,0,72.2,440.33,24.831,17.122,52.2,74.2318,37.053,7.1,72.525,0.0,14.1,17.5,319.243,24.8,54.7881,14.0,10.5,37.4,0.62723,2.2,414.549,0.0,0.0,0.0,6.0,27.6,0.0,-0.7,93.0053,20.6418,109.083,55.8,747.034,0.2175,959.6,236.5,,2.4,399.979,43.0,0.0,124.7,0.0,28.3,115.16,0.926,80.0724,,87.673,35.3236,64.5,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:45:00,0.30213,0.0,7.9,0.0,103.32,0.0,459.7,425.15,49.7,33.45,69.3,28.4908,72.24,0.0,33.7,141.068,0.0,17.6097,0,72.2,507.63,32.087,17.374,47.5,91.5292,35.463,11.7,71.6325,0.0,14.1,11.6,321.761,18.1,74.4489,13.9,3.3,37.4,0.0,10.0,411.879,0.0,16.9300003052,0.0,5.0,28.0,0.0,-0.7,88.9316,35.7499,116.608,62.1,768.863,0.2175,941.0,227.125,,2.4,377.18,38.7,0.0,156.0,0.0,9.4,114.1,0.713,79.5263,,44.3678,42.8027,65.9,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:50:00,0.30213,0.0,7.9,0.0,118.669,0.0,463.3,435.6,39.8,32.7823,69.2,29.7076,83.4,0.0,29.3,135.782,0.0,21.9607,0,72.2,439.257,38.539,17.332,32.6,68.1001,29.823,11.7,71.92,0.0,10.4,19.9,321.325,41.4,78.1189,14.1,2.1,37.4,0.66979,10.8,415.908,0.0,31.25,0.0,6.5,28.4,0.0,-0.7,86.4235,46.8971,115.746,24.8,800.061,0.2175,949.2,230.5,,2.0,384.264,30.2,0.0,146.7,0.0,8.1,114.4,0.391,80.0105,,28.1273,54.4152,60.7,,,,0.0,-1.2,0.0,0.0
2025-01-10 11:55:00,0.30213,0.0,7.9,0.0,99.9974,0.0,472.0,442.475,30.2,36.3684,69.4,24.8153,90.19,0.0,27.7,107.602,0.0,23.5684,0,72.2,475.043,47.965,16.71,42.4,55.2243,24.703,10.9,73.2375,0.0,12.5,18.6,322.432,41.7,68.6817,14.1,2.4,37.5,1.0,17.0,414.977,0.0,89.7099990845,0.0,9.2,27.9,0.0,-0.7,91.0537,42.9138,105.913,16.8,832.696,0.2175,971.6,236.312,,1.8,80.744,27.6,0.0,140.4,0.0,10.0,114.91,0.935,79.1612,,21.4711,70.3409,57.8,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:00:00,0.30213,0.0,7.9,0.0,121.699,0.0,460.2,449.35,39.1,42.5861,69.7,36.7023,97.83,0.0,33.5,75.495,0.0,44.1426,0,72.0,554.128,38.408,17.703,37.8,49.6456,24.146,11.7,84.55,0.0,5.9,23.1,324.077,46.2,85.9832,14.0,2.6,37.4,0.0,16.9,413.42,0.0,233.270004272,0.0,12.1,29.4,0.0,-0.7,92.1928,33.3179,100.306,10.4,856.421,0.2175,985.6,244.375,,1.3,64.707,33.8,0.0,175.6,0.0,12.1,113.69,0.09,79.4152,,21.6727,71.257,54.9,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:05:00,0.30213,0.0,7.7,0.0,86.9109,0.0,461.2,471.625,24.1,44.8082,69.1,44.5235,107.7,0.0,31.2,84.279,0.0,72.1429,0,71.8,568.032,26.565,17.28,29.9,43.4319,23.968,11.7,72.355,0.0,12.5,15.9,321.442,46.0,95.4204,13.9,3.2,37.4,0.0,12.4,414.763,0.0,276.429992676,0.0,13.6,29.5,0.0,-0.7,100.203,35.0187,100.871,7.0,817.622,0.2175,954.5,241.375,,1.2,50.237,28.7,0.0,176.5,0.0,11.9,114.4,0.026,78.7473,,17.3734,41.0942,64.3,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:10:00,0.30213,0.0,5.5,0.0,135.287,0.0,459.9,470.8,16.8,50.5344,69.2,55.2851,112.2,0.0,33.9,90.832,0.0,92.3935,0,71.7,599.648,16.715,17.148,29.4,45.5864,25.355,11.8,84.2425,0.0,11.0,18.9,321.879,24.6,94.8961,14.1,3.0,37.3,0.0,2.2,410.567,0.0,232.669998169,0.0,16.2,30.5,0.0,-0.7,90.2973,32.0266,82.329,5.4,807.547,0.2175,972.9,235.188,,1.6,36.976,29.8,0.0,176.1,0.0,9.6,114.2,0.034,78.5135,,13.199,34.0239,81.5,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:15:00,0.30213,0.0,7.9,0.0,119.586,0.0,460.0,481.25,4.9,70.1481,69.3,66.3384,110.92,0.0,28.1,77.296,0.0,65.9333,0,71.3,600.865,10.406,17.507,29.0,47.0364,25.576,11.9,84.7825,0.0,8.5,22.2,324.413,44.2,94.3718,14.1,2.9,37.4,0.0,16.7,414.763,0.0,217.539993286,0.0,19.2,31.1,0.0,-0.7,86.0509,29.6479,81.696,6.2,801.894,0.2175,958.8,230.688,,1.7,31.911,32.7,0.0,163.0,0.0,9.3,114.4,1.174,78.779,,13.0836,25.6918,100.2,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:20:00,0.30213,0.0,7.5,0.0,96.1671,0.0,460.2,481.8,2.9,62.9617,69.1,74.0594,118.17,0.0,26.8,90.012,0.0,27.1903,0,71.3,543.327,5.9,17.07,27.8,45.4123,28.792,11.7,72.33,0.0,3.1,27.0,319.243,47.6,93.8475,13.9,2.3,37.5,0.0,17.3,413.725,0.0,180.850006104,0.0,26.6,32.9,0.0,-0.7,88.9986,26.0813,80.2,4.7,775.887,0.2175,944.3,230.688,,1.5,31.882,31.0,0.0,145.6,0.0,8.3,115.26,0.365,78.7013,,10.1418,17.211,106.1,,,,0.0,-1.2,0.0,0.0
2025-01-10 12:25:00,0.30213,0.0,7.7,0.0,98.9943,0.0,459.0,481.525,2.6,71.3564,68.9,134.887,126.84,0.0,22.3,82.375,0.0,22.6232,0,71.3,587.159,4.723,17.269,27.5,46.123,25.474,11.7,84.955,0.0,6.5,24.0,318.471,27.2,93.3233,13.9,2.8,37.4,0.0,14.8,415.068,0.0,204.630004883,0.0,32.7,35.1,0.0,-0.7,96.5389,26.4131,74.345,4.9,790.974,0.2175,944.1,230.688,,1.8,19.126,28.8,0.0,146.5,0.0,12.5,114.0,0.085,78.6393,,7.87484,7.45922,116.6,,,,0.0,-1.1,0.0,0.0
2025-01-10 12:30:00,0.30213,0.0,7.8,0.0,85.4021,0.0,459.7,494.725,3.7,88.3384,69.1,155.774,134.1,0.0,19.4,77.751,0.0,17.7111,0,71.4,553.0,7.601,17.112,31.2,47.4419,24.331,11.7,72.115,0.0,2.8,26.8,337.489,44.9,92.799,14.0,3.9,37.3,0.0,14.2,415.022,0.0,144.229995728,0.0,37.9,35.6,0.0,-0.7,87.1268,28.2788,77.044,4.5,792.063,0.2175,942.3,229.0,,2.0,14.737,27.7,0.0,141.8,0.0,16.8,114.0,0.508,78.793,,7.87484,5.59897,97.7,,,,0.0,-1.1,0.0,0.0
2025-01-10 12:35:00,0.30213,0.0,7.8,0.0,32.4807,0.0,462.4,513.425,3.3,69.378,69.0,140.028,155.89,0.0,21.4,92.994,0.0,13.7513,0,71.5,495.968,10.483,17.052,41.9,58.9107,27.692,11.5,71.915,0.0,5.7,23.9,357.631,47.2,92.799,14.1,3.8,37.3,0.0,12.6,414.549,0.0,232.259994507,0.0,22.8,38.5,0.0,-0.7,97.9421,35.1416,73.353,5.3,797.908,0.2175,942.2,228.062,,1.9,14.161,39.1,0.0,125.8,0.0,12.6,114.35,0.257,78.2388,,5.58135,5.70102,100.1,,,,0.0,-1.0,0.0,0.0
2025-01-10 12:40:00,0.30213,0.0,7.8,0.0,24.3482,0.0,466.2,531.3,3.9,69.6648,69.0,121.704,167.68,0.0,31.8,94.69,0.0,5.8601,0,70.9,480.402,10.108,16.884,37.0,76.9966,29.577,11.3,72.2,0.0,9.0,22.0,377.102,27.0,92.799,14.1,2.0,37.3,0.0,14.1,414.931,0.0,92.7300033569,0.0,17.4,41.7,0.0,-0.7,105.146,37.9945,75.018,6.3,809.739,0.2175,948.6,231.812,,1.8,16.231,37.9,0.0,121.2,0.0,6.2,113.69,0.094,78.7864,,7.67662,12.3379,90.9,,,,0.0,-1.0,0.0,0.0
2025-01-10 12:45:00,0.30213,0.0,7.8,0.0,28.9461,0.0,459.9,538.45,4.5,69.7016,69.1,71.8428,168.75,0.0,40.0,104.608,0.0,8.37018,0,71.1,529.689,12.985,17.129,47.6,81.9773,33.47,2.6,71.2675,0.0,13.6,27.2,397.009,43.1,92.799,14.1,1.6,37.3,0.0,13.3,413.97,0.0,297.899993896,0.0,7.0,40.7,0.0,-0.7,95.6426,45.9469,59.928,8.1,789.589,0.2175,941.6,225.625,,1.8,18.165,44.2,0.0,109.8,0.0,5.1,115.61,0.823,67.8744,,12.5798,14.921,102.9,,,,0.0,-1.0,0.0,0.0
2025-01-10 12:50:00,0.30213,0.0,3.4,0.0,27.7626,0.0,459.9,538.45,5.3,86.8311,69.0,63.2407,190.63,0.0,37.7,118.935,0.0,8.87962,0,71.9,483.615,13.095,16.855,52.5,85.7047,46.545,12.4,70.4175,0.0,4.3,26.7,417.571,45.3,92.799,13.9,1.2,37.3,0.96042,10.9,411.711,0.0,253.949996948,0.0,3.3,39.7,0.0,-0.7,107.571,49.5534,66.428,9.5,774.669,0.2175,935.7,222.438,,1.9,22.793,56.5,0.0,70.7,0.0,3.8,115.41,0.061,79.8278,,14.6561,16.4661,114.4,,,,0.0,-1.0,0.0,0.0
2025-01-10 12:55:00,0.30213,0.0,7.9,0.0,26.1318,0.0,459.9,535.975,5.9,74.453,68.9,71.4081,188.19,0.0,37.6,137.577,0.0,7.1657,0,72.1,480.361,12.047,16.819,48.6,97.7101,49.139,11.9,70.35,0.0,1.6,27.4,423.077,39.5,92.799,13.5,0.9,37.3,0.0,17.3,410.857,0.0,303.320007324,0.0,1.9,40.8,0.0,-0.7,111.889,61.7124,103.534,23.3,744.996,0.2175,936.9,221.5,,2.1,12.462,56.4,0.0,60.5,0.0,4.5,114.65,0.312,72.7896,,13.8062,18.1093,134.1,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:00:00,0.30213,0.0,7.9,0.0,26.782,0.0,459.9,537.625,7.4,95.9119,68.6,72.1811,178.54,0.0,34.4,143.083,0.0,5.79866,0,71.7,480.19,10.113,16.75,52.1,97.0916,49.33,8.6,70.39,0.0,6.5,26.9,423.949,26.9,92.799,14.0,1.2,37.2,0.0,17.5,410.017,0.0,223.160003662,0.0,1.8,38.9,0.0,-0.7,80.7388,28.9915,115.7,47.0,722.565,0.2175,926.2,223.0,,2.6,14.471,56.4,0.0,56.9,0.0,5.9,113.95,0.014,75.6027,,11.3368,16.9928,150.9,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:05:00,0.30213,0.0,7.9,0.0,14.1234,0.0,459.9,523.05,9.2,97.1981,68.8,98.1517,180.49,0.0,32.3,142.63,0.0,8.87142,0,70.6,480.102,10.263,16.996,37.3,96.6779,49.268,12.2,70.3525,0.0,0.0,31.0,421.868,44.0,90.7018,14.1,2.4,37.1,0.0,15.7,410.002,0.0,292.790008545,0.0,2.5,39.0,0.0,-0.7,73.2518,25.9062,118.99,16.5,704.082,0.2175,927.1,222.812,,3.4,17.123,56.4,0.0,43.7,0.0,9.5,114.91,0.057,52.4827,,10.3269,15.5654,153.5,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:10:00,0.30213,0.0,7.9,0.0,2.49714,0.0,458.8,506.55,12.8,90.8575,68.8,134.209,184.85,0.0,28.0,140.039,0.0,20.3151,0,72.3,480.888,10.983,16.718,44.1,90.0096,43.078,3.7,70.745,0.0,13.4,26.3,422.523,32.4,74.9732,14.0,3.4,37.3,0.0,17.4,413.161,0.0,377.690002441,0.0,3.2,38.5,0.0,-0.7,89.5791,40.9723,114.385,9.6,715.746,0.2175,938.0,225.812,,4.2,14.86,40.3,0.0,37.9,0.0,15.0,114.4,0.0,48.3336,,7.97495,17.216,157.6,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:15:00,0.30213,0.0,7.9,0.0,6.36084,0.0,459.9,502.975,15.2,96.4731,68.8,102.563,178.29,0.0,30.1,132.404,0.0,20.8906,0,68.9,479.76,11.721,16.789,45.0,68.7063,40.916,12.3,56.885,0.0,3.9,27.7,421.969,38.8,73.4003,14.0,4.6,37.4,0.0,17.3,414.717,0.0,387.730010986,0.0,2.8,39.6,0.0,-0.7,75.7238,37.3699,117.346,10.5,714.285,0.2175,932.3,229.0,,5.5,12.551,45.2,0.0,41.0,0.0,20.3,115.01,0.46,48.8754,,9.49364,16.7932,165.3,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:20:00,0.30213,0.0,7.9,0.0,4.7589,0.0,459.9,502.425,14.7,67.0392,68.5,66.5694,179.12,0.0,24.0,121.75,0.0,19.4161,0,62.0,479.562,15.309,16.785,50.5,62.206,42.819,11.8,71.4825,0.0,1.3,27.9,423.295,40.6,93.8475,14.3,4.3,37.3,0.0,17.3,414.687,0.0,390.170013428,0.0,2.2,39.2,0.0,-0.7,75.2127,39.0308,113.497,13.4,728.436,0.2175,942.4,227.5,,6.3,9.798,55.5,0.0,52.7,0.0,18.6,114.2,0.325,46.5437,,6.54522,21.6539,166.3,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:25:00,0.30213,0.0,7.9,0.0,3.94115,0.0,460.0,499.675,14.6,67.4243,68.6,46.1005,145.99,0.0,33.0,142.44,0.0,9.32198,0,72.2,480.197,19.091,16.823,41.9,70.2382,49.307,2.3,71.3225,0.0,12.8,26.1,427.81,36.1,90.1775,14.3,4.0,37.3,0.0,17.3,414.565,0.0,387.010009766,0.0,1.2,39.4,0.0,-0.7,86.7221,36.3438,104.16,14.9,729.179,0.2175,923.0,226.938,,8.0,10.748,52.6,0.0,63.0,0.0,18.1,114.5,0.221,37.1902,,7.1778,27.0269,163.2,,,,0.0,-1.0,0.0,0.0
2025-01-10 13:30:00,0.30213,0.0,7.9,0.0,3.86161,0.0,464.1,505.175,14.5,83.5994,68.6,25.6216,153.95,0.0,25.0,142.047,0.0,10.5907,0,64.5,480.067,22.092,16.635,54.2,87.9985,41.626,2.3,72.035,0.0,11.4,30.0,446.29,46.9,92.799,14.1,3.5,37.2,0.0,17.3,415.297,0.0,379.880004883,0.0,0.8,40.4,0.0,-0.7,69.9882,40.7306,104.837,18.5,745.547,0.2175,956.5,230.312,,11.2,13.484,29.4,0.0,58.3,0.0,16.0,115.26,0.06,30.0615,,7.1778,30.7209,144.6,,,,0.0,-1.1,0.0,0.0
2025-01-10 13:35:00,0.30213,0.0,7.9,0.0,7.04477,0.0,462.0,501.325,13.7,97.3128,68.2,22.2612,151.54,0.0,38.4,123.753,0.0,17.6404,0,40.5,480.368,22.863,16.859,46.0,58.7428,35.219,11.9,71.5925,0.0,2.7,26.0,467.591,45.2,92.2747,14.3,0.8,37.1,0.0,17.3,414.748,0.0,357.070007324,0.0,1.1,40.3,0.0,-0.7,92.489,39.8254,96.291,22.7,776.054,0.2175,896.6,232.375,,17.0,15.149,50.8,0.0,67.1,0.0,12.7,114.96,0.0,28.0266,,5.71068,31.2355,124.5,,,,0.0,-1.1,0.0,0.0
2025-01-10 13:40:00,0.30213,0.0,7.9,0.0,6.74053,0.0,465.3,502.425,17.8,83.7837,67.8,29.605,136.67,0.0,24.8,102.982,0.0,18.5948,0,51.4,479.479,24.326,14.084,34.4,61.5977,26.757,12.1,72.0325,0.0,3.2,28.7,487.179,45.0,91.7504,15.0,3.0,37.1,0.0,17.3,415.267,0.0,332.809997559,0.0,2.7,41.1,0.0,-0.7,96.4878,35.5041,97.462,44.3,831.157,0.2175,920.8,230.125,,25.5,14.494,29.8,0.0,78.6,0.0,15.0,115.41,0.0,28.5409,,3.11436,31.3361,86.5,,,,0.0,-1.1,0.0,0.0
2025-01-10 13:45:00,0.30213,0.0,7.9,0.0,13.8846,0.0,464.5,504.9,25.1,97.28,67.8,34.0055,142.9,0.0,25.2,88.941,0.0,16.279,0,45.8,536.074,25.042,13.926,46.4,61.7779,38.512,8.9,72.04,0.0,1.4,33.3,503.444,46.9,91.2261,15.0,4.9,37.1,7.14547,17.3,415.19,0.0,315.329986572,0.0,3.8,40.5,0.0,-0.7,94.7764,52.7053,85.314,23.0,881.711,0.2175,938.8,232.375,,34.7,14.135,38.2,0.0,65.9,0.0,23.8,114.96,0.0,27.9264,,2.2834,32.6609,60.4,,,,0.0,-1.1,0.0,0.0
2025-01-10 13:50:00,0.30213,0.0,4.4,0.0,16.1372,0.0,461.8,503.525,35.2,92.7539,67.7,30.712,171.19,0.0,23.3,142.405,0.0,14.5213,0,30.8,599.573,25.352,14.007,53.4,65.4848,49.348,11.7,84.475,0.0,7.1,23.6,502.571,35.2,91.2261,14.8,4.8,37.3,5.92128,17.3,413.985,0.0,303.549987793,0.0,5.3,42.6,0.0,-0.7,110.913,49.834,109.884,25.1,884.262,0.2175,954.0,230.125,,39.0,9.496,56.5,0.0,60.7,0.0,19.1,113.85,0.0,29.3734,,2.49402,32.5593,45.0,,,,0.0,-1.2,0.0,0.0
2025-01-10 13:55:00,0.30213,0.0,7.0,0.0,26.0261,0.0,477.1,507.1,29.7,79.532,67.8,26.6212,160.62,0.0,40.1,142.141,0.0,9.9927,0,34.6,574.738,27.156,13.54,54.9,48.8489,49.333,11.5,73.0125,0.0,4.0,26.6,503.562,46.3,88.6047,13.6,4.9,37.1,1.248,16.1,414.855,0.0,274.739990234,0.0,6.2,43.1,0.0,-0.7,107.547,62.5275,106.357,26.3,893.644,0.2175,955.7,232.938,,39.3,5.24,56.4,0.0,49.4,0.0,17.1,115.41,0.0,28.51,,3.32365,33.071,45.5,,,,0.0,-1.1,0.0,0.0
