SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-04-16 12:20:00,0.0,92.4,20.11,33.93,66.895,142.065,0.0,2.23,22.6,15.99,-0.01,10.61,63.7235,0.0,0.0,0,5.0,187.2,0.0,0.0,1.14503,11.3,0.32,0.0,0.0,0.0,57.7,114.508,24.1,0.0,945,681.942,0.0,0.0,15.27,40.01,0.0,0.0,64.4444,13.4,0.0,108.9,0.0,0.0,1.01,35.6,69.5,0,0.0,106.07,0.0,0.0,120.875,42.8,1.97,0.0,606.995,15.1,0.2,0.0,16.5,0.0,0.0,0.0
2023-04-16 12:25:00,0.0,104.9,0.0,50.3,82.843,156.866,0.0,0.0,18.3,1.25,0.0,0.07,51.9639,0.0,0.0,0,7.2,177.17,0.0,0.0,0.59648,11.6,0.3,0.0,0.0,0.0,59.6,93.8544,23.8,0.0,919,671.791,0.0,0.0,16.965,40.03,0.0,0.0,64.9327,13.8,0.0,114.3,0.0,0.0,0.99,34.4,69.1,0,0.0,144.66,2.8,0.0,120.103,37.9,1.97,0.0,595.986,18.6,0.21,0.0,14.5,0.0,0.0,0.0
2023-04-16 12:30:00,0.0,117.0,1.87,43.5,72.613,148.217,0.0,0.02,23.4,12.92,0.0,0.07,41.2303,0.0,0.0,0,7.0,178.93,0.0,0.0,3.16966,13.0,0.29,0.0,0.0,0.0,35.8,103.529,22.3,0.0,894,669.159,0.0,0.0,17.16,40.01,0.0,0.0,65.2638,13.3,0.0,118.3,0.0,0.0,1.02,49.1,73.8,0,0.0,41.83,0.0,0.0,130.896,33.0,2.07,0.0,597.397,23.5,0.21,0.0,21.0,0.0,0.0,0.0
2023-04-16 12:35:00,0.0,115.4,0.0,43.21,74.737,16.2997,1.25,0.0,38.6,9.48,-0.01,2.2,39.7312,0.0,0.0,0,8.1,193.81,0.0,0.0,4.1876,7.0,0.29,0.0,0.0,0.0,49.5,119.528,24.3,0.0,928,689.837,0.0,0.0,15.345,40.29,0.0,0.0,0.0824,13.7,0.0,117.6,25.8400001526,0.0,1.02,55.2,89.1,0,0.0,0.03,0.0,0.0,167.318,35.0,2.07,0.0,605.019,12.0,0.2,0.0,23.1,0.0,0.0,0.0
2023-04-16 12:40:00,0.0,115.8,0.0,30.07,82.972,115.251,0.34,0.0,33.7,9.64,0.0,0.07,43.3275,0.0,0.0,0,6.8,179.89,0.0,0.0,1.30933,7.4,0.31,0.0,0.0,0.0,51.3,112.081,24.3,0.0,955,683.07,0.0,0.0,10.23,40.18,0.0,0.0,65.3691,13.6,0.0,118.8,0.0,0.0,21.3,57.7,101.1,0,0.0,67.18,0.0,0.0,151.134,43.9,1.96,0.0,601.914,14.6,0.2,0.0,24.1,0.0,0.0,0.0
2023-04-16 12:45:00,0.0,125.0,0.0,46.51,80.878,113.353,0.0,0.0,24.3,0.8,0.0,0.07,41.5826,0.0,0.0,0,5.2,179.3,0.0,0.0,1.92512,7.2,0.29,0.0,0.0,0.0,59.4,126.829,24.6,0.0,925,680.814,0.0,0.0,9.435,40.3,0.0,0.0,0.06409,13.8,0.0,110.2,0.0,0.0,1.01,51.8,87.8,0,0.0,12.44,0.0,0.0,120.621,41.7,2.05,0.0,595.986,14.4,0.2,0.0,24.4,0.0,0.0,0.0
2023-04-16 12:50:00,0.0,123.8,0.0,57.31,84.651,132.238,0.7,0.0,20.0,0.0,-0.01,1.5,48.6482,0.0,0.0,0,7.7,278.63,0.0,0.0,4.09435,25.5,0.3,0.0,0.0,0.0,63.9,129.706,24.9,0.0,968,690.965,0.0,0.0,17.19,39.86,0.0,0.0,69.245,13.6,0.0,113.0,0.0,0.0,1.01,42.5,69.5,0,0.0,51.67,13.7,0.0,103.377,34.7,1.96,0.0,605.866,20.1,0.21,0.0,24.3,0.0,0.0,0.0
2023-04-16 12:55:00,0.0,124.3,0.0,35.77,93.051,118.95,0.0,0.0,16.8,0.0,-0.01,2.26,49.7091,0.0,0.0,0,7.9,302.91,0.0,0.0,0.33787,20.4,0.3,0.0,0.0,0.0,72.5,98.0735,24.8,0.0,948,684.573,0.0,0.0,17.43,40.28,0.0,0.0,65.6942,43.7,0.0,114.3,0.0,0.0,1.02,33.3,76.5,0,0.0,146.3,48.7,0.0,95.345,34.9,1.97,0.0,599.373,26.1,43.33,0.0,23.4,22.3545,0.0,0.0
2023-04-16 13:00:00,0.0,132.8,0.0,50.3,95.69,125.499,13.4,0.53,16.8,0.0,0.0,2.34,52.7135,0.0,0.0,0,8.1,175.71,0.0,0.0,5.48183,38.2,0.28,0.0,0.0,0.0,50.1,109.77,25.1,0.0,974,686.829,0.0,0.0,11.745,21.1,0.0,0.0,64.4673,13.8,0.0,127.1,0.0,0.0,0.99,29.7,75.6,0,0.0,192.28,6.1,0.0,92.387,35.2,2.07,0.0,604.454,20.9,2.22,0.0,21.7,1.82193,0.0,0.0
2023-04-16 13:05:00,0.0,128.8,0.0,56.89,96.459,141.729,8.68,0.0,20.2,0.0,-0.02,0.0,55.0564,0.0,0.0,0,7.5,235.28,0.0,0.0,0.0,28.6,0.37,0.0,0.0,0.0,59.6,115.27,24.5,0.0,896,688.333,0.0,0.0,6.72,0.0,0.0,0.0,65.1936,13.1,0.0,124.9,0.0,0.0,1.04,28.8,75.1,0,0.0,277.96,0.0,0.0,116.344,41.6,1.97,0.0,589.494,18.4,0.19,0.0,24.2,0.0,0.0,0.0
2023-04-16 13:10:00,0.0,125.7,6.76,57.72,98.717,154.711,0.0,0.0,26.9,0.0,0.0,0.07,57.1228,0.0,0.0,0,8.3,166.04,0.0,0.0,0.0,10.9,0.21,0.0,0.0,0.0,29.0,129.767,26.8,0.0,897,660.137,0.0,0.0,6.21,0.0,0.0,0.0,64.9419,13.6,0.0,115.8,0.0,0.0,1.0,40.8,66.6,0,0.0,367.06,0.0,0.0,143.154,40.3,2.06,0.0,603.043,17.5,0.2,0.0,24.6,0.0,0.0,0.0
2023-04-16 13:15:00,0.0,128.5,2.38,57.79,101.573,149.615,0.0,0.0,21.1,0.0,0.0,3.07,57.6246,0.0,0.0,0,8.3,284.59,0.0,61.54,0.0,10.2,30.66,0.0,0.0,0.0,30.6,86.1868,23.6,0.0,937,639.459,0.0,0.0,7.635,0.0,0.0,83.96,65.4393,86.1,0.0,117.4,0.0,0.0,1.0,40.6,51.5,0,42.25,390.03,0.0,0.0,165.03,43.4,15.28,0.0,605.301,17.2,0.2,72.35,22.9,24.3564,0.0,0.0
2023-04-16 13:20:00,0.0,118.5,0.0,57.3,98.83,132.531,0.0,0.16,16.1,0.0,-0.02,3.07,57.5242,0.0,0.0,0,8.3,250.08,0.0,33.42,0.0,11.6,21.9,0.0,0.0,0.0,47.2,77.8706,24.8,0.0,924,632.316,0.0,0.0,7.62,211.59,0.0,83.5,65.804,99.9,0.0,115.4,0.0,0.0,1.04,38.0,47.1,0,33.5,403.34,0.0,0.0,152.736,48.6,13.89,0.0,593.163,19.1,61.64,78.02,19.5,23.3616,0.0,0.0
2023-04-16 13:25:00,0.0,117.0,0.0,54.37,97.287,139.648,0.14,0.11,17.8,0.0,-0.01,3.06,53.8747,0.0,0.0,0,8.3,262.58,0.0,3.8,0.0,11.7,0.28,0.0,0.0,0.0,55.9,67.2351,24.8,0.0,909,596.977,0.0,0.0,7.365,55.77,0.0,3.85,64.8625,67.3,0.0,123.0,0.0,0.0,0.99,29.7,50.9,0,2.54,404.68,0.0,0.0,132.82,48.1,3.02,0.0,601.914,24.1,63.36,0.0,20.9,24.332,0.0,0.0
2023-04-16 13:30:00,0.0,116.5,0.0,57.53,97.896,151.263,0.0,0.0,19.7,0.0,0.0,3.06,52.3633,0.0,0.0,0,6.6,172.08,0.0,0.0,0.0,9.2,0.31,0.0,0.0,0.0,45.6,83.1121,24.5,0.0,914,605.248,0.0,0.0,9.195,40.34,0.0,0.0,65.244,13.8,0.0,108.7,0.0,0.0,1.02,31.6,58.5,0,0.0,268.09,0.0,0.0,118.726,47.6,1.96,0.0,599.656,27.2,59.73,0.0,22.4,2.15763,0.0,0.0
2023-04-16 13:35:00,0.0,115.1,0.0,51.86,100.589,145.0,1.62,0.59,24.6,0.0,0.0,3.07,51.1672,0.0,0.0,0,5.1,170.15,0.0,0.0,0.0,9.8,0.33,0.0,0.0,0.0,49.0,102.438,26.7,0.0,896,603.368,0.0,0.0,10.875,39.95,0.0,0.0,64.9434,13.3,0.0,99.5,3.67000007629,0.0,1.01,31.7,66.5,0,0.0,74.54,0.0,0.0,108.64,70.2,1.95,0.0,594.857,27.4,2.31,0.0,24.7,0.0,0.0,0.0
2023-04-16 13:40:00,0.0,135.9,0.0,55.43,102.873,138.488,10.34,1.06,31.2,0.0,0.0,4.73,44.2757,0.0,0.0,0,4.5,184.3,0.0,0.0,1.28648,35.6,0.3,0.0,0.0,0.0,32.5,117.712,23.8,0.0,919,624.046,0.0,0.0,12.45,40.09,0.0,0.0,9.0762,13.8,0.0,100.0,78.25,0.0,1.01,37.6,70.9,0,0.0,37.87,0.0,0.0,105.817,54.9,1.96,0.0,598.244,26.0,0.2,0.0,24.8,0.0,0.0,0.0
2023-04-16 13:45:00,0.0,136.1,0.0,56.77,101.722,66.5934,11.23,2.01,36.2,0.0,0.0,4.1,46.2008,0.0,0.0,0,6.3,162.58,0.0,0.0,0.90355,43.8,0.31,0.0,0.0,0.0,37.5,72.7817,25.0,0.0,946,632.692,0.0,0.0,19.035,40.29,0.0,0.0,0.0,13.6,0.0,118.9,175.830001831,0.0,0.98,31.0,79.8,0,0.0,0.0,0.0,0.0,117.514,53.8,1.97,0.0,601.914,25.5,0.21,0.0,24.3,0.0,0.0,0.0
2023-04-16 13:50:00,0.0,149.6,0.0,57.14,101.485,155.7,9.06,0.0,35.4,0.0,0.0,0.07,47.2207,0.0,0.0,0,4.3,172.19,0.0,0.0,0.11091,18.4,0.34,0.0,0.0,0.0,68.2,88.88,25.3,0.0,931,625.549,0.0,0.0,16.815,40.1,0.0,0.0,67.5527,13.8,0.0,104.4,0.0,0.0,1.02,30.1,78.3,0,0.0,13.77,0.0,0.0,130.238,52.7,1.96,0.0,596.833,25.1,0.21,0.0,24.4,0.0,0.0,0.0
2023-04-16 13:55:00,0.0,164.6,0.0,57.02,102.998,162.628,0.0,0.86,31.8,0.0,-0.02,2.06,51.8554,0.0,0.0,0,8.3,190.75,0.0,0.0,0.00737,22.1,0.26,0.0,0.0,0.0,78.8,88.8495,29.2,0.0,923,596.601,0.0,0.0,14.625,40.09,0.0,0.0,64.9358,13.6,0.0,101.7,0.0,0.0,1.01,29.8,84.9,0,0.0,72.19,5.8,0.0,135.413,51.9,2.03,0.0,605.019,27.0,0.21,0.0,24.7,0.0,0.0,0.0
2023-04-16 14:00:00,0.0,178.7,0.0,56.96,102.52,161.254,0.0,0.88,26.8,0.0,-0.01,2.06,52.7114,0.0,0.0,0,7.3,195.62,0.0,0.0,0.39253,17.8,0.29,0.0,0.0,0.0,66.3,72.4308,28.1,0.0,961,593.594,0.0,0.0,18.36,40.07,0.0,0.0,64.6626,13.5,0.0,109.5,0.0,0.0,1.05,26.8,78.2,0,0.0,277.57,21.8,0.0,132.544,46.6,2.07,0.0,606.148,27.5,0.2,0.0,24.9,0.0,0.0,0.0
2023-04-16 14:05:00,0.0,153.7,0.0,48.71,103.036,152.306,11.87,0.69,22.2,0.0,-0.01,0.07,48.3779,0.0,0.0,0,4.4,167.32,0.0,0.0,2.37044,41.8,0.31,0.0,0.0,0.0,52.6,101.987,30.6,0.0,972,595.473,0.0,0.0,16.365,40.15,0.0,0.0,64.9266,28.9,0.0,129.6,0.0,0.0,1.01,25.3,70.0,0,0.0,285.84,73.5,0.0,117.421,56.7,1.99,0.0,608.971,24.6,0.2,0.0,24.5,21.5183,0.0,0.0
2023-04-16 14:10:00,0.0,138.0,0.0,38.14,102.551,147.497,4.72,0.0,18.8,0.0,-0.01,3.89,63.0456,0.0,0.0,0,6.7,169.87,0.0,0.0,0.0,46.1,0.29,0.0,0.0,0.0,38.6,105.138,28.3,0.0,933,620.662,0.0,0.0,6.12,40.17,0.0,27.19,65.3569,75.8,0.0,135.9,0.0,0.0,1.0,39.4,66.2,0,0.0,285.04,0.0,0.0,123.843,42.5,1.98,0.0,597.962,20.2,0.21,0.0,24.2,24.2466,0.0,0.0
2023-04-16 14:15:00,0.0,99.1,0.0,52.78,101.81,149.413,0.0,0.0,14.4,0.0,0.0,3.89,71.8479,0.0,0.0,0,5.4,192.86,0.0,0.0,0.0,44.6,0.37,0.0,0.0,0.0,28.6,126.928,25.8,0.0,893,585.323,0.0,0.0,6.12,162.37,0.0,84.46,64.9678,70.7,0.0,139.1,0.0,0.0,1.02,36.5,77.3,0,0.0,285.65,0.0,0.0,125.474,15.0,2.06,0.0,594.292,14.6,47.5,0.0,18.7,26.5782,0.0,0.0
2023-04-16 14:20:00,0.0,79.9,0.0,57.18,101.593,134.563,0.0,0.0,18.7,0.0,-0.01,2.99,74.9937,0.0,0.0,0,6.5,110.17,0.0,0.0,0.0,9.8,0.31,0.0,0.0,0.0,21.3,95.4643,25.9,0.0,916,591.714,0.0,0.0,4.74,46.73,0.0,2.87,65.7323,13.8,0.0,145.0,0.0,0.0,1.01,32.9,79.2,0,0.0,281.04,0.0,0.0,124.846,15.2,2.03,0.0,605.301,15.3,56.39,0.0,17.1,2.29191,0.0,0.0
2023-04-16 14:25:00,0.0,71.0,0.0,56.12,101.569,142.193,7.74,0.03,14.8,0.0,0.0,3.9,72.0445,0.0,0.0,0,5.4,132.04,0.0,0.0,0.0,6.9,0.29,0.0,0.0,0.0,21.6,117.079,25.8,0.0,972,633.444,0.0,0.0,3.915,40.02,0.0,0.0,65.9185,13.6,0.0,154.9,0.0,0.0,1.03,23.2,79.4,0,0.0,360.3,4.1,0.0,130.566,59.7,1.96,0.0,609.253,20.6,3.26,0.0,16.3,0.0,0.0,0.0
2023-04-16 14:30:00,0.0,53.5,0.0,40.18,100.602,139.513,0.0,0.0,15.9,0.0,0.0,0.07,68.2107,0.0,0.0,0,5.7,268.28,0.0,0.0,0.0,5.9,0.28,0.0,0.0,0.0,54.6,73.5218,20.8,0.0,955,646.603,0.0,0.0,3.075,40.14,0.0,5.0,65.1417,65.3,0.0,153.9,0.0,0.0,0.98,15.3,84.4,0,0.0,420.25,0.0,0.0,124.459,62.4,1.94,0.0,605.301,18.8,0.19,0.0,22.5,26.6575,0.0,0.0
2023-04-16 14:35:00,0.0,48.7,0.0,54.34,100.168,147.185,5.27,0.61,14.9,0.0,-0.01,0.07,66.9983,0.0,0.0,0,6.0,136.38,0.0,0.0,0.0,28.4,0.28,0.0,0.0,0.0,21.4,31.7044,14.3,0.0,933,656.377,0.0,0.0,3.645,39.97,0.0,0.0,65.3264,13.8,0.0,148.2,0.0,0.0,0.97,9.8,78.7,0,0.0,340.35,0.0,0.0,131.74,75.9,1.96,0.0,602.761,20.6,57.71,0.0,22.5,3.28069,0.0,0.0
2023-04-16 14:40:00,0.0,37.0,0.0,51.52,101.979,148.223,6.85,0.0,13.4,0.0,0.0,6.91,63.8833,0.0,0.0,0,6.8,150.31,0.0,0.0,0.0,34.8,0.34,0.0,0.0,0.0,20.4,57.1183,14.2,0.0,916,641.339,0.0,0.0,5.955,40.03,0.0,0.0,65.5751,13.5,0.0,145.9,0.0,0.0,0.96,11.6,92.9,0,0.0,470.06,1.1,0.0,139.944,64.7,2.06,0.0,599.373,22.3,2.96,0.0,20.0,0.0,0.0,0.0
2023-04-16 14:45:00,0.0,36.2,0.0,46.57,101.497,150.372,1.44,0.0,15.9,0.0,0.0,6.91,53.289,0.0,0.0,0,5.9,260.92,0.0,0.0,0.0,15.0,0.35,0.0,0.0,0.0,50.0,59.8116,12.8,0.0,896,598.857,0.0,0.0,5.46,40.19,0.0,60.78,65.6072,33.9,0.0,139.2,0.0,0.0,1.02,14.1,87.0,0,0.0,416.77,0.0,0.0,140.403,66.1,1.96,0.0,589.494,21.5,15.75,0.0,24.7,27.4083,0.0,0.0
2023-04-16 14:50:00,0.0,42.7,0.0,53.36,97.638,138.555,0.0,0.25,18.3,0.0,-0.01,7.72,42.5718,0.0,0.0,0,5.6,247.33,0.0,0.0,0.0,6.3,0.32,0.0,0.0,0.0,43.6,111.967,11.1,0.0,901,607.128,0.0,0.0,4.59,58.2,0.0,66.34,65.212,87.0,0.0,134.8,0.0,0.0,1.02,15.2,94.3,0,0.0,287.35,0.0,0.0,145.965,65.4,1.95,0.0,596.833,23.4,15.74,0.0,21.3,27.3655,0.0,0.0
2023-04-16 14:55:00,0.0,48.8,0.0,57.14,99.119,144.585,3.19,0.0,18.9,0.0,-0.01,3.58,33.1438,0.0,0.0,0,4.1,184.45,0.0,0.0,0.0,6.4,0.3,0.0,0.0,0.0,24.5,134.886,12.2,0.0,905,593.594,0.0,0.0,4.74,138.09,0.0,69.59,65.0349,82.7,0.0,139.0,0.0,23.25,1.06,19.3,86.9,0,0.0,268.88,0.0,0.0,138.906,73.9,2.03,0.0,603.89,24.9,15.15,0.0,18.8,28.0064,0.0,0.0
2023-04-16 15:00:00,0.0,57.5,0.0,57.12,99.42,147.43,0.0,43.58,20.9,0.0,0.0,7.15,26.7919,0.0,0.0,0,7.7,123.05,0.0,0.0,0.565,6.9,0.25,0.0,0.0,0.0,25.2,135.084,14.8,0.0,931,590.586,0.0,0.0,3.39,260.48,0.0,66.24,65.1692,83.6,0.0,144.5,0.0,39.0,1.04,24.0,92.8,0,0.0,262.71,18.2,0.0,118.341,69.3,37.96,0.0,599.373,24.0,32.1,0.0,19.9,27.5669,0.0,0.0
2023-04-16 15:05:00,0.0,62.6,2.17,51.96,99.614,143.761,0.0,48.45,18.4,0.0,0.0,7.58,20.0643,0.0,0.0,0,7.3,121.31,0.0,0.0,2.06134,44.0,0.25,0.0,0.0,0.0,20.5,134.81,16.9,0.0,984,593.594,0.0,0.0,3.915,42.22,0.0,41.72,65.5339,62.9,0.0,143.8,0.0,55.5,1.03,29.9,91.9,0,0.0,261.2,46.8,0.0,127.75,69.8,3.63,0.0,607.277,21.9,16.01,0.0,25.5,23.1663,0.0,0.0
2023-04-16 15:10:00,0.0,67.9,0.0,57.3,100.355,147.668,0.0,49.53,15.0,0.0,0.0,7.47,18.3644,0.0,0.0,0,5.1,170.42,0.0,0.0,0.0,45.3,0.31,0.0,0.0,0.0,48.0,127.882,18.2,0.0,1049,631.189,0.0,0.0,5.595,39.96,0.0,0.58,64.7572,30.7,0.0,135.7,0.0,72.0,0.98,33.1,95.4,0,0.0,257.26,0.0,0.0,156.567,61.7,1.98,0.0,603.325,19.7,1.28,0.0,24.6,21.2924,0.0,0.0
2023-04-16 15:15:00,0.0,73.7,0.0,53.88,102.158,132.329,5.34,50.5,16.4,0.0,-0.01,0.07,16.9953,0.0,0.0,0,4.2,153.27,0.0,0.0,0.24954,15.0,0.21,0.0,0.0,0.0,39.5,47.8332,19.8,0.0,1104,669.911,0.0,0.0,10.26,40.12,0.0,0.0,64.9632,14.4,0.0,133.7,0.0,91.875,0.95,27.2,94.0,0,0.0,281.31,3.3,0.0,155.582,58.6,2.06,0.0,605.301,26.2,0.21,0.0,24.0,2.69474,0.0,0.0
2023-04-16 15:20:00,0.0,79.5,0.0,57.76,102.342,142.046,0.0,46.49,31.8,0.0,-0.01,0.7,18.8477,0.0,0.0,0,7.7,85.46,0.0,0.0,0.0,19.7,14.9,0.0,0.0,0.0,15.9,22.9152,22.1,0.0,1090,650.738,0.0,0.0,14.385,219.81,0.0,70.47,64.4871,62.1,0.0,130.8,0.0,102.75,0.95,26.2,93.4,0,0.0,292.43,0.0,0.0,132.357,47.5,14.82,0.0,597.962,23.6,5.55,0.0,21.0,20.975,0.0,0.0
2023-04-16 15:25:00,0.0,89.9,0.0,57.28,101.475,137.053,0.0,45.48,32.1,0.0,-0.02,7.69,19.6721,0.0,0.0,0,6.2,59.32,0.0,0.0,0.0,41.2,0.4,0.0,0.0,0.0,12.4,24.1741,22.2,0.0,1062,648.858,0.0,0.0,14.73,142.26,0.0,58.89,65.4149,86.2,0.0,121.5,0.0,99.75,1.0,23.4,99.7,0,0.0,322.55,0.0,0.0,98.889,37.7,2.97,0.0,590.34,22.1,1.72,0.0,16.5,23.0259,0.0,0.0
2023-04-16 15:30:00,0.0,103.6,0.0,57.27,102.873,127.977,0.0,37.36,27.7,0.0,-0.01,18.73,29.4881,0.0,0.0,0,7.2,58.02,0.0,58.12,0.0,4.1,23.83,0.0,0.0,0.0,12.6,41.8517,25.5,0.0,1046,616.151,0.0,0.0,15.285,204.78,0.0,65.38,64.8366,74.5,0.0,128.7,0.0,99.75,0.99,32.6,96.6,0,16.66,286.35,0.0,0.0,77.158,62.6,25.62,0.0,600.785,21.9,15.44,68.48,19.7,19.3149,0.0,0.0
2023-04-16 15:35:00,0.0,111.8,0.0,57.93,101.923,110.246,3.56,43.67,20.2,0.0,-0.01,20.23,35.0249,0.0,0.0,0,5.8,63.45,0.0,47.63,0.0,43.5,37.77,0.0,0.0,0.0,15.6,37.8157,25.2,0.0,1043,618.03,0.0,0.0,14.46,225.48,0.0,64.55,65.9368,77.9,0.0,133.19,0.0,99.0,1.02,28.1,100.9,0,14.73,283.19,0.0,0.0,65.731,77.5,17.67,0.0,612.076,20.8,56.78,65.26,24.5,18.0942,0.0,0.0
2023-04-16 15:40:00,0.0,109.2,7.67,57.1,101.366,111.455,5.54,44.74,16.2,24.98,-0.01,19.54,37.1487,0.0,0.0,0,6.2,71.01,0.0,41.58,0.0,38.9,40.34,0.0,0.0,0.0,15.1,36.0532,23.1,0.0,1060,599.609,0.0,0.0,16.5,212.68,0.0,64.48,65.6224,62.4,0.0,101.0,0.0,101.25,1.09,32.5,104.5,0,2.58,400.19,3.8,0.0,66.119,70.6,14.25,0.0,638.046,23.8,12.44,68.08,24.1,16.9711,0.0,0.0
2023-04-16 15:45:00,0.0,89.5,8.72,56.59,100.925,110.735,0.0,45.72,11.7,21.76,-0.01,18.78,36.6387,0.0,0.0,0,6.9,62.56,0.0,4.36,0.0,42.6,15.44,0.0,0.0,0.0,18.9,36.0685,22.6,0.0,1065,589.834,0.0,0.0,13.245,198.97,0.0,66.57,65.5202,58.7,0.0,102.82,0.0,100.5,1.07,23.7,100.2,0,0.0,371.14,16.2,0.0,72.12,75.9,16.25,0.0,654.135,24.0,12.79,59.84,23.8,24.1489,0.0,0.0
2023-04-16 15:50:00,0.0,72.0,0.0,57.65,100.692,105.595,5.23,46.22,11.9,13.01,-0.01,18.0,40.6815,0.0,0.0,0,7.3,67.1,0.0,0.0,0.38577,42.3,0.55,0.0,0.0,0.0,31.6,78.7938,26.8,0.0,1114,630.437,0.0,0.0,11.685,188.28,0.0,63.48,64.4383,68.1,0.0,90.4,0.0,105.0,1.02,20.4,104.9,0,0.0,288.98,10.5,0.0,82.918,76.2,10.23,0.0,678.976,24.0,17.08,0.0,23.8,24.6128,0.0,0.0
2023-04-16 15:55:00,0.0,61.0,0.0,57.63,101.63,102.635,0.0,43.3,8.8,9.03,0.0,17.15,50.3009,0.0,0.0,0,8.0,89.97,0.0,59.4,0.0,41.7,24.72,0.0,0.0,0.0,75.4,55.5085,26.7,0.0,1059,642.091,0.0,0.0,11.04,168.17,0.0,59.76,64.7206,47.3,0.0,106.4,0.0,99.0,1.04,17.8,99.8,0,20.16,274.41,0.0,0.0,86.091,76.2,17.33,0.0,693.937,24.4,66.02,68.02,23.3,24.5396,0.0,0.0
2023-04-16 16:00:00,0.0,59.4,0.0,57.61,100.464,107.836,3.98,41.0,8.5,8.07,-0.01,16.7,50.7474,0.0,0.0,0,8.0,96.46,0.0,51.1,0.04193,41.1,23.37,0.0,0.0,0.0,76.4,78.2521,26.7,0.0,1084,631.189,0.0,0.0,10.695,180.83,0.0,59.3,65.5477,47.1,0.0,112.2,0.0,103.125,1.05,17.6,97.9,0,10.5,292.6,32.7,0.0,81.943,67.5,14.37,0.0,717.366,23.4,66.76,60.46,15.9,21.6098,0.0,0.0
2023-04-16 16:05:00,0.0,56.4,0.0,57.91,101.001,109.862,12.69,39.91,10.5,14.44,-0.01,16.14,51.3229,0.0,0.0,0,6.8,99.63,0.0,44.02,0.21374,40.5,16.39,0.0,0.0,0.0,53.8,88.1323,26.9,0.0,1087,617.279,0.0,0.0,10.815,195.15,0.0,60.4,64.919,73.0,0.0,119.0,0.0,109.125,1.0,17.4,91.9,0,1.33,260.25,12.5,0.0,95.852,20.7,12.04,0.0,726.399,23.1,25.0,58.58,18.8,17.6242,0.0,0.0
2023-04-16 16:10:00,0.0,86.0,0.0,57.88,101.999,112.23,0.0,39.75,8.4,17.25,0.0,19.96,45.4083,0.0,0.0,0,8.2,93.36,0.0,44.74,0.0,40.5,13.74,0.0,0.0,0.0,7.4,44.6517,27.9,0.0,1044,610.887,0.0,0.0,12.285,185.36,0.0,57.81,66.3228,63.0,0.0,104.5,0.0,101.25,1.0,22.3,85.7,0,29.15,272.47,0.0,0.0,119.506,21.9,10.11,0.0,718.495,21.0,17.06,55.12,23.5,16.0983,0.0,0.0
2023-04-16 16:15:00,0.0,84.7,0.0,57.66,99.519,113.072,0.0,37.38,10.9,17.18,-0.01,19.42,36.3725,0.0,0.0,0,8.3,100.19,0.0,40.13,0.0,42.2,37.61,0.0,0.0,0.0,6.9,47.9095,24.9,0.0,1028,625.549,0.0,0.0,11.55,169.13,0.0,66.07,65.2348,55.2,0.0,99.35,0.0,98.625,0.98,21.4,84.4,0,21.58,256.49,0.0,0.0,136.523,25.2,26.49,0.0,717.648,23.1,46.67,44.56,18.1,19.321,0.0,0.0
2023-04-16 16:20:00,0.0,79.5,5.19,57.59,100.873,123.461,5.21,30.04,9.8,17.84,-0.01,17.87,32.769,0.0,0.0,0,8.3,114.1,0.0,22.88,0.10712,41.5,48.56,0.0,0.0,0.0,7.2,40.2113,21.0,0.0,1045,660.889,0.0,0.0,11.535,167.08,0.0,66.89,66.1168,39.5,0.0,196.8,0.0,101.25,0.96,16.7,93.1,0,19.65,290.09,0.0,0.0,121.726,18.9,12.04,0.0,721.6,22.2,46.13,40.85,21.7,20.7614,0.0,0.0
2023-04-16 16:25:00,0.0,70.1,21.44,57.65,98.175,128.258,0.0,27.05,9.7,18.08,-0.01,16.39,34.1135,0.0,0.0,0,8.3,134.68,0.0,20.56,0.0,39.2,12.14,0.0,0.0,0.0,7.2,64.519,19.1,0.0,1070,654.497,0.0,0.0,12.075,159.8,0.0,70.25,65.1143,41.6,0.0,211.13,0.0,104.25,0.96,21.4,93.2,0,13.53,277.87,105.0,0.0,88.72,16.1,9.09,0.0,728.939,25.3,15.18,39.63,17.2,23.4348,0.0,0.0
