SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-14 11:00:00,0.19135,0.0,6.3,0.0,79.5217,0.0,461.6,0.0,23.44,76.9106,55.97,86.837,338.67,0.0,40.835,105.358,0.0,62.8716,0,48.99,550.21,38.281,9.9,32.0,86.8106,31.443,11.958,4.4175,0.0,3.3,21.17,753.476,43.54,74.4489,8.579,23.32,44.7937,71.0574,7.85,435.455,0.0,0.0,0.0,30.356,-0.3,0.0,-0.2,63.6571,43.7862,42.306,22.68,708.453,0.2175,1103.4,-1.0625,0.0,31.03,157.594,32.0,0.0,48.7,0.0,78.21,120.36,33.938,26.5966,,61.8809,0.0,29.1
2023-05-14 11:05:00,0.19135,0.0,6.3,0.0,83.1997,0.0,480.4,0.0,17.23,80.1137,55.85,67.305,337.24,0.0,40.153,100.397,0.0,67.4775,0,50.18,550.21,32.606,9.2,32.5,79.4624,25.585,11.958,4.585,0.0,5.99,19.05,756.783,40.55,56.8852,8.579,16.6,44.6438,85.9546,7.11,435.302,0.0,0.0,0.0,33.564,-0.3,0.0,-0.2,59.4365,50.8437,49.975,21.8,713.208,0.2175,1133.2,-1.0625,0.52798,33.77,173.696,33.4,0.0,51.3,0.0,75.05,119.6,32.54,27.9749,,65.5729,0.0,29.2
2023-05-14 11:10:00,0.19135,0.0,6.3,0.0,86.4154,0.0,472.7,0.0,17.83,79.2248,55.65,74.83,316.91,0.0,39.744,97.883,0.0,61.5608,0,47.69,544.705,35.37,9.3,26.4,65.3128,32.145,11.751,4.9,0.0,0.89,23.92,760.09,41.16,73.9246,8.479,17.71,44.475,83.3003,13.08,435.134,0.0,0.0,0.0,30.392,-0.3,0.0,-0.2,72.6703,49.0291,55.722,14.41,721.052,0.2175,1087.4,-1.0625,7.0553,47.19,140.065,33.2,0.0,46.2,0.0,70.93,119.3,29.48,28.8341,,51.2552,0.0,29.5
2023-05-14 11:15:00,0.19135,0.0,6.3,0.0,74.1774,0.0,485.7,0.0,15.99,79.8556,55.41,94.02,307.56,0.0,38.651,104.487,0.0,81.1827,0,45.77,521.186,32.054,9.8,28.9,61.7882,31.649,11.751,5.0025,0.0,4.25,20.62,750.623,40.64,54.2638,8.479,6.47,45.3375,82.8826,9.27,435.851,0.0,0.0,0.0,26.277,-0.3,0.0,-0.2,68.9688,45.611,55.664,22.8,712.695,0.2175,1152.1,-1.0625,14.3047,44.5,142.861,32.6,0.0,65.2,0.0,37.34,120.36,26.885,32.6627,,59.3027,0.0,29.6
2023-05-14 11:20:00,0.19135,0.0,6.3,0.0,69.9372,0.0,507.8,0.0,11.71,75.1944,55.5,71.237,305.82,0.0,33.131,88.125,0.0,48.7035,0,47.48,476.649,38.69,11.6,31.9,80.1956,32.005,11.751,4.8525,0.0,6.07,18.72,752.385,41.03,55.8367,8.479,18.36,45.15,73.5642,6.77,436.05,0.0,0.0,0.0,25.477,-0.3,0.0,-0.2,57.5079,50.3398,58.148,23.76,726.026,0.2175,1242.6,-1.0625,29.8043,31.74,140.756,31.3,0.0,79.1,0.0,33.63,120.76,26.607,40.3317,,48.6074,0.0,29.7
2023-05-14 11:25:00,0.19135,0.0,6.3,0.0,72.8098,0.0,502.7,0.0,16.55,67.1211,55.28,76.715,294.04,0.0,34.822,101.915,0.0,44.4723,0,47.66,477.209,35.245,11.9,29.7,80.9984,31.469,11.751,17.76,0.0,2.36,22.83,747.652,41.85,68.6817,8.479,19.29,45.1125,69.8819,9.84,436.111,0.0,0.0,0.0,19.304,-0.3,0.0,-0.2,63.926,48.6216,62.006,29.83,723.014,0.2175,1284.0,-1.0625,9.54273,34.14,165.003,28.3,0.0,39.6,0.0,72.81,119.4,26.979,46.0618,,51.5592,0.0,30.0
2023-05-14 11:30:00,0.19135,0.0,6.3,0.0,74.058,0.0,519.2,0.0,15.09,80.1096,55.42,83.663,254.02,0.0,37.055,104.644,0.0,49.4367,0,45.97,490.175,36.566,12.8,33.4,81.0762,33.237,11.751,17.56,0.0,3.88,21.54,745.789,41.09,77.5946,8.377,19.3,45.3188,68.2516,9.46,435.027,0.0,0.0,0.0,11.451,-0.3,0.0,-0.2,69.7213,53.2398,75.582,30.76,723.655,0.2175,1324.1,-1.0625,10.5,36.27,153.404,33.5,0.0,43.1,0.0,72.9,120.16,28.898,41.7703,,58.84,0.0,29.6
2023-05-14 11:35:00,0.19135,0.0,6.3,0.0,69.136,0.0,539.1,0.0,11.25,81.7152,55.44,75.689,215.93,0.0,38.742,97.729,0.0,62.7405,0,46.49,514.85,43.039,13.5,28.8,79.6344,32.679,11.751,17.815,0.0,6.25,18.7,746.443,38.33,76.546,8.377,19.26,44.8687,78.5326,10.26,434.768,0.0,0.0,0.0,17.325,-0.3,0.0,-0.2,72.1319,46.1763,58.5,27.36,732.563,0.2175,1331.9,-1.0625,0.0,21.56,133.664,28.2,0.0,69.0,0.0,45.79,119.86,31.333,42.0418,,61.0327,0.0,29.3
2023-05-14 11:40:00,0.19135,0.0,6.3,0.0,69.5125,0.0,558.0,0.0,29.16,80.896,55.38,69.714,192.16,0.0,40.711,89.902,0.0,28.0955,0,47.09,533.4,26.665,13.5,28.0,79.7368,26.295,11.751,36.1375,0.0,8.55,16.73,747.316,37.48,71.3032,8.377,20.09,44.325,72.3722,10.15,435.119,0.0,0.0,0.0,29.892,-0.3,0.0,-0.2,59.789,27.6675,78.531,25.54,776.656,0.2175,1377.0,-1.0625,0.0,25.92,148.823,26.2,0.0,50.8,0.0,73.63,119.7,25.153,37.5478,,57.0147,0.0,29.6
2023-05-14 11:45:00,0.19135,0.0,6.3,0.0,72.2188,0.0,568.2,0.0,32.05,64.5611,55.46,69.74,164.21,0.0,34.41,87.597,0.0,28.5235,0,46.38,531.3,27.325,13.4,20.8,82.3419,22.556,11.751,35.8825,0.0,11.26,13.98,746.544,40.84,71.8275,8.377,10.34,42.7312,78.2582,8.42,435.119,0.0,0.0,0.0,42.663,-0.3,0.0,-0.2,59.3934,53.0801,56.403,31.65,817.724,0.2175,1385.3,-1.0625,8.91464,28.71,145.107,28.8,0.0,26.9,0.0,38.87,119.15,26.546,35.0511,,56.3223,0.0,29.5
2023-05-14 11:50:00,0.19135,0.0,6.3,0.0,83.7886,0.0,587.1,0.0,21.31,51.6403,55.43,68.606,170.3,0.0,37.493,87.015,0.0,39.4793,0,48.79,530.075,30.828,13.6,24.9,84.4595,21.059,11.649,35.795,0.0,10.97,14.12,744.899,41.22,77.5946,8.377,12.03,40.0687,88.0476,9.44,435.5,0.0,0.0,0.0,24.491,-0.3,0.0,-0.2,52.0448,32.6134,57.442,32.22,777.374,0.2175,1363.3,-1.0625,13.8462,29.04,172.919,29.3,0.0,47.7,0.0,52.36,120.16,30.489,32.4835,,64.8705,0.0,29.4
2023-05-14 11:55:00,0.19135,0.0,6.3,0.0,88.5164,0.0,591.1,0.0,10.05,55.9022,55.51,77.338,166.43,0.0,35.353,77.365,0.0,67.1867,0,47.67,530.075,29.772,13.3,20.5,83.8164,24.376,11.649,52.615,0.0,12.34,12.57,749.75,39.5,67.6331,8.377,13.63,42.0375,88.0517,10.28,431.625,0.0,0.0,0.0,17.847,-0.3,0.0,-0.2,66.8628,40.5627,86.753,37.44,750.303,0.2175,1376.4,-1.0625,0.0,28.15,158.078,17.5,0.0,68.6,0.0,59.21,120.16,32.151,35.0635,,61.8958,0.0,29.6
2023-05-14 12:00:00,0.19135,0.0,6.3,0.0,86.386,0.0,602.6,0.0,13.67,44.8655,55.55,77.419,155.69,0.0,25.772,69.803,0.0,78.7661,0,45.76,530.075,31.06,13.5,24.6,74.6783,19.48,11.649,53.3225,0.0,4.82,20.42,743.036,40.11,63.4388,8.377,20.07,42.0,80.3594,10.76,432.922,0.0,0.0,0.0,16.047,-0.3,0.0,-0.2,56.1987,49.5882,95.976,38.41,755.699,0.2175,1361.8,-1.0625,0.0,25.81,205.335,19.3,0.0,48.7,0.0,51.85,120.16,26.623,34.3062,,66.6279,0.0,29.6
2023-05-14 12:05:00,0.19135,0.0,6.3,0.0,88.8015,0.0,578.7,0.0,14.08,77.7339,55.49,82.285,133.79,0.0,24.361,71.381,0.0,74.2441,0,48.28,540.151,46.194,13.2,25.0,72.618,21.615,11.649,53.23,0.0,2.57,22.47,749.414,39.83,73.9246,8.377,17.95,44.7562,73.0808,7.72,433.761,0.0,0.0,0.0,18.25,-0.3,0.0,-0.2,66.6771,34.1402,64.559,55.74,726.269,0.2175,1332.5,-1.0625,2.63436,23.71,192.821,18.9,0.0,42.4,0.0,62.52,121.22,29.276,31.4111,,65.8559,0.0,29.6
2023-05-14 12:10:00,0.19135,0.0,6.3,0.0,94.7496,0.0,564.9,0.0,17.35,62.0401,55.81,75.92,122.72,0.0,40.642,83.712,0.0,54.1061,0,47.79,560.939,43.184,13.2,15.9,63.8669,21.603,11.649,53.42,0.0,5.22,19.56,748.088,40.1,71.8275,8.377,16.1,45.15,77.5537,11.69,434.28,0.0,0.0,0.0,23.534,-0.3,0.0,-0.2,74.864,35.8318,64.794,42.37,749.726,0.2175,1379.3,-1.0625,11.6401,20.03,160.419,16.7,0.0,45.7,0.0,74.34,119.0,30.468,30.3824,,66.0081,0.0,29.4
2023-05-14 12:15:00,0.19135,0.0,6.3,0.0,95.3869,0.0,580.7,0.0,20.5,34.7812,56.08,71.129,126.53,0.0,36.279,86.95,0.0,73.1341,0,38.3,582.673,24.001,13.5,17.6,61.2516,24.852,11.649,53.525,0.0,8.74,16.56,754.03,40.55,42.7295,8.276,12.73,45.1312,67.8175,11.51,435.241,0.0,0.0,0.0,33.369,-0.3,0.0,-0.2,70.3043,42.5738,55.492,30.11,799.023,0.2175,1387.3,-1.0625,0.0,22.95,152.603,19.6,0.0,43.4,0.0,54.89,117.89,29.01,32.4779,,65.957,0.0,29.4
2023-05-14 12:20:00,0.19135,0.0,6.3,0.0,100.03,0.0,597.1,0.0,20.29,48.0604,55.94,67.921,116.47,0.0,24.867,67.161,0.0,46.1947,0,47.74,602.669,22.555,13.3,25.5,76.4723,29.975,11.643,53.0025,0.0,8.6,16.27,751.831,40.78,18.7433,8.276,15.94,45.1125,60.9546,5.46,434.493,0.0,0.0,0.0,33.753,-0.3,0.0,-0.2,88.3716,26.8257,77.72,40.97,841.027,0.2175,1380.5,-1.0625,0.0,28.39,149.942,19.7,0.0,38.9,0.0,57.72,118.39,33.702,33.9199,,65.9409,0.0,29.7
2023-05-14 12:25:00,0.19135,0.0,6.3,0.0,98.5611,0.0,597.1,0.0,18.72,77.697,56.35,66.593,122.49,0.0,39.446,82.158,0.0,45.2567,0,48.17,529.9,27.136,13.4,24.4,67.2768,23.137,11.643,53.1875,0.0,10.74,14.28,753.258,41.11,35.6516,8.38,13.4,44.8313,68.0264,5.02,434.798,0.0,0.0,0.0,27.955,-0.3,0.0,-0.2,62.1632,30.5234,70.617,37.17,883.877,0.2175,1382.2,-1.0625,0.0,38.35,137.488,25.4,0.0,45.3,0.0,49.54,120.16,33.85,35.6237,,65.1696,0.0,29.7
2023-05-14 12:30:00,0.19135,0.0,6.3,0.0,74.823,0.0,596.0,0.0,20.07,60.1477,58.39,74.552,128.7,0.0,36.813,104.369,0.0,42.1867,0,46.63,529.9,28.089,12.4,21.2,42.8012,27.834,11.743,52.9075,0.0,9.63,15.53,753.258,41.28,79.1675,8.38,12.04,44.55,78.1189,7.38,432.952,0.0,0.0,0.0,24.231,-0.3,0.0,-0.2,84.8289,33.1581,64.521,44.68,919.126,0.2175,1375.0,-1.0625,0.0,33.66,181.861,22.2,0.0,49.5,0.0,47.26,120.06,35.075,34.9787,,59.7731,0.0,29.4
2023-05-14 12:35:00,0.19135,0.0,6.3,0.0,74.2317,0.0,602.3,0.0,24.97,56.7214,56.21,74.882,115.21,0.0,35.587,102.858,0.0,53.0821,0,46.44,529.9,24.008,12.5,29.4,46.4241,24.363,11.845,53.2925,0.0,1.88,23.13,753.812,41.21,31.3262,8.486,19.2,44.6813,74.7192,5.41,435.012,0.0,0.0,0.0,25.978,-0.3,0.0,-0.2,84.903,52.6049,83.8,45.27,884.198,0.2175,1387.9,-1.0625,0.0,34.49,151.257,26.8,0.0,57.4,0.0,52.0,118.54,36.932,28.8114,,61.1215,0.0,29.1
2023-05-14 12:40:00,0.19135,0.0,6.1,0.0,77.1563,0.0,596.0,0.0,24.64,72.8351,48.46,82.424,103.62,0.0,31.627,98.516,0.0,48.0809,0,55.57,585.55,34.688,12.4,23.7,50.901,23.939,11.845,53.61,0.0,10.64,14.63,759.754,41.26,49.8074,8.646,14.56,44.2312,70.0,4.38,432.449,0.0,0.0,0.0,22.864,-0.3,0.0,-0.2,87.8935,40.5729,87.441,36.79,909.038,0.2175,1379.5,-1.0625,0.0,17.53,164.495,18.0,0.0,68.0,0.0,68.44,119.86,29.842,27.9636,,65.2605,0.0,29.3
2023-05-14 12:45:00,0.19135,0.0,6.3,0.0,73.694,0.0,560.4,0.0,19.88,72.9743,48.39,88.071,106.0,0.0,34.526,101.507,0.0,36.991,0,46.66,643.575,28.37,12.5,21.1,50.9399,17.122,11.945,53.92,0.0,7.79,17.53,756.447,40.83,81.2646,8.957,9.54,44.025,67.1027,9.39,435.272,0.0,0.0,0.0,23.236,-0.3,0.0,-0.2,89.2106,38.1809,77.563,44.92,920.523,0.2175,1388.0,-1.0625,0.0,23.69,146.607,35.6,0.0,57.8,0.0,53.27,119.75,27.486,27.5542,,60.693,0.0,29.4
2023-05-14 12:50:00,0.19135,0.0,6.3,0.0,70.6846,0.0,536.2,0.0,22.42,70.9386,30.84,64.96,116.58,0.0,40.507,101.876,0.0,28.2173,0,43.57,665.88,33.55,12.4,23.9,54.2659,34.131,11.945,54.005,0.0,7.84,16.82,755.793,41.8,81.7889,9.379,7.5,45.9187,75.1534,4.95,434.829,0.0,0.0,0.0,30.134,-0.3,0.0,-0.2,86.6945,47.7327,59.048,29.53,968.705,0.2175,1387.0,-1.0625,0.0,20.98,189.813,25.6,0.0,89.0,0.0,43.67,119.25,35.999,27.3309,,65.7838,0.0,29.1
2023-05-14 12:55:00,0.19135,0.0,6.3,0.0,106.428,0.0,530.7,0.0,23.48,75.2189,19.47,121.58,119.58,0.0,30.914,90.579,0.0,26.1908,0,47.11,677.353,30.111,12.6,23.8,35.7335,33.288,11.945,53.0975,0.0,9.23,14.23,750.405,41.7,62.6524,6.499,11.89,47.1562,69.8163,11.47,431.075,0.0,0.0,0.0,23.952,-0.3,0.0,-0.2,59.7747,52.3243,67.071,19.12,989.573,0.2175,1375.0,-1.0625,0.0,18.54,238.317,10.2,0.0,69.1,0.0,51.68,120.61,39.42,29.2026,,65.8694,0.0,29.6
2023-05-14 13:00:00,0.19135,0.0,6.3,0.0,98.4986,0.0,540.7,0.0,18.2,81.8463,47.01,99.106,113.3,0.0,26.207,90.204,0.0,29.3755,0,36.87,677.964,27.091,12.4,21.7,51.6342,18.737,12.046,53.905,0.0,10.21,13.47,751.613,41.23,73.4003,1.861,12.7,47.4563,75.477,4.3,434.051,0.0,0.0,0.0,22.382,-0.3,0.0,-0.2,45.1549,30.0667,73.513,21.78,958.31,0.2175,1386.8,-1.0625,0.06935,14.0,217.181,16.5,0.0,64.1,0.0,50.47,120.66,32.163,31.5545,,64.9366,0.0,29.5
2023-05-14 13:05:00,0.19135,0.0,5.6,0.0,76.519,0.0,528.5,0.0,22.23,76.7263,51.93,69.518,116.24,0.0,36.836,98.896,0.0,41.2078,0,44.49,690.43,22.982,11.7,26.4,75.0592,16.9,12.046,53.59,0.0,9.43,14.99,749.196,40.45,59.5067,2.069,20.09,47.1,76.3863,2.96,434.707,0.0,0.0,0.0,19.322,-0.3,0.0,-0.2,63.8878,30.6289,82.821,16.62,912.012,0.2175,1383.8,-1.0625,0.00574,11.09,201.199,34.7,0.0,93.3,0.0,47.35,121.57,27.522,34.9884,,54.7691,0.0,29.6
2023-05-14 13:10:00,0.19135,0.0,5.8,0.0,54.2075,0.0,528.9,0.0,24.44,82.0838,20.61,69.564,99.37,0.0,40.447,109.185,0.0,46.2909,0,48.7,753.508,26.227,11.5,26.9,77.4472,20.892,12.05,54.1175,0.0,12.01,13.07,748.76,42.32,36.9623,4.911,10.72,47.2125,70.4348,9.76,435.485,0.0,0.0,0.0,14.257,-0.3,0.0,-0.2,64.4199,31.1634,51.169,13.51,878.378,0.2175,1388.8,-1.0625,0.0,16.12,166.736,34.1,0.0,56.8,0.0,35.51,119.6,25.586,40.3404,,42.2265,0.0,29.2
2023-05-14 13:15:00,0.19135,0.0,6.2,0.0,66.3725,0.0,523.9,0.0,15.97,81.0885,56.49,99.215,96.14,0.0,40.289,107.607,0.0,43.1411,0,48.63,820.503,23.984,11.4,27.3,55.552,34.169,12.15,54.235,0.0,8.71,16.39,741.609,42.05,88.6047,10.628,8.05,47.0437,68.522,3.61,434.631,0.0,0.0,0.0,12.245,-0.3,0.0,-0.2,96.9661,31.8986,36.938,10.69,911.487,0.2175,1386.2,-1.0625,0.0,16.45,171.023,36.7,0.0,32.6,0.0,23.93,120.06,22.643,46.073,,65.5161,0.0,29.7
2023-05-14 13:20:00,0.19135,0.0,6.0,0.0,108.201,0.0,518.8,0.0,38.85,73.5846,51.87,57.324,101.13,0.0,28.33,105.326,0.0,30.7098,0,42.12,841.302,18.751,11.6,20.6,44.3351,34.558,12.15,53.1975,0.0,9.59,15.57,747.534,41.09,28.0494,6.743,3.61,46.875,74.8462,7.7,435.134,0.0,0.0,0.0,15.891,-0.3,0.0,-0.2,85.08,53.4098,24.064,7.67,959.13,0.2175,1379.2,-1.0625,0.0,14.15,209.356,19.5,0.0,9.018,0.0,13.09,119.91,23.056,46.7035,,66.1858,0.0,28.2
2023-05-14 13:25:00,0.19135,0.0,5.6,0.0,108.546,0.0,516.0,0.0,32.89,56.8934,38.58,63.337,100.81,0.0,6.7,111.355,0.0,32.3789,0,51.56,837.977,21.136,11.6,18.8,76.6935,30.713,11.898,53.225,0.0,11.11,14.03,749.851,38.73,53.2152,3.436,3.2,47.0625,72.2616,8.77,434.768,0.0,0.0,0.0,17.976,-0.3,0.0,-0.2,89.1623,56.6292,32.382,9.03,943.377,0.2175,1381.0,-1.0625,0.0,17.59,148.542,9.3,0.0,9.443,0.0,11.42,119.91,27.34,42.7165,,62.7042,0.0,29.0
2023-05-14 13:30:00,0.19135,0.0,4.7,0.0,122.798,0.0,524.1,0.0,19.56,72.0896,51.56,56.667,101.12,0.0,14.03,96.259,0.0,33.9538,0,56.7,831.242,23.964,11.8,15.8,88.8545,18.634,12.31,54.0625,0.0,10.03,12.41,762.171,41.13,56.0988,2.738,2.34,46.9688,74.0475,11.2,435.058,0.0,0.0,0.0,18.815,-0.3,0.0,-0.2,91.804,48.8653,73.439,9.08,953.888,0.2175,1385.5,-1.0625,0.11028,12.11,122.994,12.0,0.0,15.7,0.0,8.96,120.31,24.964,34.6891,,64.1647,0.0,25.8
2023-05-14 13:35:00,0.19135,0.0,5.6,0.0,78.3705,0.0,520.2,0.0,12.69,76.0136,44.19,114.193,108.75,0.0,15.804,99.371,22.5171,40.0732,0,47.38,842.414,39.0,11.5,17.9,86.3396,20.184,12.31,53.6625,0.0,10.87,14.35,753.695,41.27,81.7889,4.119,3.38,46.725,76.5215,11.25,434.402,0.0,0.0,0.0,14.804,-0.3,0.0,-0.2,85.0924,53.5511,85.998,7.76,941.121,0.2175,1383.4,-1.0625,0.0,12.1,111.443,7.3,0.0,24.2,0.0,14.97,120.76,25.549,28.854,,43.6671,0.0,27.5
2023-05-14 13:40:00,0.19135,0.0,5.2,0.0,120.643,0.0,520.8,0.0,16.72,77.951,31.85,92.65,126.91,0.0,35.769,98.872,21.1107,40.8474,0,47.99,858.413,28.101,11.9,27.9,83.8574,20.944,12.139,53.615,0.0,11.91,13.31,756.011,41.1,82.8375,7.959,6.73,46.9688,78.3647,10.5,434.753,0.0,0.0,0.0,16.405,-0.3,0.0,-0.2,95.2502,23.6872,38.661,6.86,894.324,0.2175,1381.8,-1.0625,0.0,11.62,108.383,33.5,0.0,31.6,0.0,28.55,119.45,29.711,26.3128,,49.479,0.0,21.6
2023-05-14 13:45:00,0.19135,0.0,5.2,0.0,91.4644,0.0,511.4,0.0,16.18,83.3372,40.39,115.537,142.79,0.0,38.419,80.544,20.7279,38.3836,0,45.66,930.151,25.672,11.8,29.4,48.8755,33.921,12.508,52.895,0.0,13.87,11.25,748.642,41.59,88.0804,9.115,13.09,47.0063,71.1352,9.94,433.303,0.0,0.0,0.0,22.3,-0.3,0.0,-0.2,85.3859,46.807,28.354,6.03,921.831,0.2175,1369.3,-1.0625,0.0,13.47,107.032,35.3,0.0,39.7,0.0,47.2,120.16,29.539,25.2638,,61.6989,0.0,21.4
2023-05-14 13:50:00,0.19135,0.0,3.7,0.0,107.582,0.0,532.1,0.0,12.0,65.5913,19.44,129.226,158.45,0.0,36.867,52.644,41.7449,36.3356,0,45.98,990.933,27.084,11.7,28.9,35.3178,33.707,12.615,53.015,0.0,13.09,12.15,749.297,41.81,53.2152,5.234,15.18,47.1,69.4846,5.33,434.692,0.0,0.0,0.0,16.43,-0.3,0.0,-0.2,55.276,37.7119,34.061,6.21,893.478,0.2175,1380.8,-1.0625,0.0,11.87,99.761,33.8,0.0,48.8,0.0,60.77,119.55,34.753,24.0091,,65.7682,0.0,21.2
2023-05-14 13:55:00,0.19135,0.0,5.3,0.0,124.162,0.0,550.0,0.0,5.96,66.4678,27.1,99.323,164.67,0.0,36.538,35.791,41.4792,42.881,0,47.53,992.379,24.211,11.9,25.6,55.7855,32.584,12.507,53.4575,0.0,9.18,11.25,755.675,40.14,32.3748,10.145,11.58,46.9312,66.2549,4.61,434.829,0.0,0.0,0.0,11.436,-0.3,0.0,-0.2,74.5705,39.0001,72.503,6.93,839.809,0.2175,1384.4,-1.0625,0.0,8.84,88.416,31.5,0.0,30.5,0.0,49.71,118.79,46.666,21.4721,,50.4653,0.0,19.2
2023-05-14 14:00:00,0.19135,0.0,2.1,0.0,97.3371,0.0,559.4,0.0,4.02,75.8907,64.54,94.86,161.71,0.0,35.594,31.983,40.3776,36.1124,0,45.91,991.328,25.255,11.9,27.8,68.5138,25.78,11.768,52.995,0.0,11.25,9.69,744.026,40.47,49.2831,4.254,22.02,46.7625,71.4834,4.66,432.388,0.0,0.0,0.0,10.913,-0.3,0.0,-0.2,82.5924,30.889,89.363,6.94,868.803,0.2175,1371.8,-1.0625,0.0,8.32,86.989,22.6,0.0,24.9,0.0,55.73,120.61,38.518,21.3598,,44.8226,0.0,18.6
2023-05-14 14:05:00,0.19135,0.0,2.7,0.0,115.428,0.0,574.1,0.0,4.93,74.9978,38.16,80.298,173.42,0.0,35.554,19.264,64.8088,30.2981,0,41.57,991.328,23.718,12.1,19.7,36.3971,29.922,10.137,53.1175,0.0,10.37,12.11,753.594,40.07,16.5151,7.725,8.88,46.6313,78.9873,4.92,436.385,0.0,0.0,0.0,17.864,-0.3,0.0,-0.2,88.743,52.9449,82.764,6.81,841.04,0.2175,1380.3,-1.0625,0.0,9.18,121.326,25.8,0.0,21.1,0.0,33.65,119.55,36.178,21.2565,,45.8881,0.0,21.4
2023-05-14 14:10:00,0.19135,0.0,5.9,4.76,91.2825,0.0,582.3,0.0,2.62,64.0614,16.4,100.504,173.22,0.0,33.195,49.668,89.2479,32.4628,0,52.48,993.429,28.147,12.5,15.9,45.3775,17.227,12.857,53.45,0.0,5.13,12.68,753.594,42.27,16.6461,7.334,4.95,46.875,81.9528,3.81,434.89,0.0,0.0,0.0,15.47,-0.3,0.0,-0.2,82.5296,56.3282,79.154,8.18,834.516,0.2175,1384.0,-1.0625,0.0,10.26,117.216,23.1,0.0,25.6,0.0,20.36,120.31,31.322,18.5122,,46.3732,0.0,16.3
2023-05-14 14:15:00,0.19135,0.0,6.3,4.76,71.089,0.0,581.4,0.0,3.57,33.4807,39.42,130.777,163.88,0.0,25.429,61.161,90.1073,30.4835,0,24.03,998.493,20.826,12.2,17.6,29.2782,25.168,12.743,53.5675,0.0,9.67,9.53,755.457,42.29,57.9338,10.03,3.25,46.7812,83.3741,3.06,434.036,0.0,0.0,0.0,14.238,-0.3,0.0,-0.2,85.3848,46.8337,67.196,10.39,835.298,0.2175,1385.3,-1.0625,0.0,12.71,88.498,34.3,0.0,38.9,0.0,12.05,119.0,28.851,17.2124,,45.1291,0.0,16.9
2023-05-14 14:20:00,0.19135,0.0,6.3,4.76,84.1121,0.0,586.5,0.0,3.33,82.5549,60.12,75.331,184.99,0.0,17.247,76.406,89.3026,28.0648,0,19.01,998.808,20.801,12.4,26.3,86.8639,29.559,6.015,53.9725,0.0,13.1,11.79,758.546,41.49,88.0804,10.594,1.94,46.725,83.6813,2.83,434.936,0.0,0.0,0.0,13.498,-0.3,0.0,-0.2,84.6032,14.7722,49.784,12.08,844.655,0.2175,1385.3,-1.0625,0.0,8.44,72.191,32.9,0.0,48.6,0.0,7.55,114.4,32.307,17.2124,,43.1039,0.0,17.5
2023-05-14 14:25:00,0.19135,0.0,3.5,4.76,53.31,0.0,582.9,0.0,11.89,71.0287,60.05,52.732,189.93,0.0,20.481,102.75,90.1698,19.6547,0,46.8,999.384,31.684,12.8,28.6,85.6801,30.925,9.866,53.9575,0.0,14.47,9.94,746.997,41.68,71.3032,10.411,1.92,46.8,88.0271,3.39,434.783,0.0,0.0,0.0,13.228,-0.3,0.0,-0.2,83.185,20.1277,48.382,13.57,881.685,0.2175,1390.6,-1.0625,0.0,7.23,63.68,33.3,0.0,29.8,0.0,6.81,114.4,33.365,16.7798,,43.1036,0.0,22.4
2023-05-14 14:30:00,0.19135,0.0,5.8,15.04,66.688,0.0,576.3,0.0,11.07,49.1848,62.05,70.942,203.71,0.0,35.314,95.922,89.5604,23.7486,0,57.76,992.384,24.96,12.7,29.4,86.5567,21.363,12.623,53.3875,0.0,12.71,12.55,747.216,41.33,41.6809,2.808,2.48,47.0813,87.5233,4.17,435.409,0.0,0.0,0.0,12.535,-0.3,0.0,-0.2,81.736,49.7725,54.384,7.13,918.844,0.2175,1381.1,-1.0625,0.0,4.96,60.724,29.5,0.0,23.9,0.0,9.35,114.4,30.541,14.5942,,33.2949,0.0,20.4
2023-05-14 14:35:00,0.19135,0.0,5.8,15.04,60.8492,0.0,584.6,0.0,5.52,18.7351,63.83,61.57,225.65,0.0,30.427,83.671,143.986,26.5943,0,47.89,1022.13,20.638,12.7,27.3,69.8491,10.896,12.684,54.0875,0.0,13.6,11.6,744.026,41.69,55.0502,2.808,3.48,46.725,76.546,13.06,436.752,0.0,0.0,0.0,11.657,-0.3,0.0,-0.2,81.9908,32.8571,35.998,4.07,930.136,0.2175,1387.6,-1.0625,-0.07722,5.3,55.096,24.4,0.0,17.575,0.0,14.25,113.95,40.844,13.7469,,25.8227,0.0,16.2
