SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-22 18:40:00,4.09712,2322.74,0.381,0.0,18.67,0.0,0.0,1.99997,39.9108,0.0,0.0,18.6923,11.0835,6.79919,0.36243,3.52,7.47283,0,2322.5,0.0,1.91958,0.0,1.2488,0.898756,12.1348,0.0,3.17705,3.57967,0.0,3.65862,4.41284,0.13,0.23473,,8.42435,1.43285,0.564,0.0,0.093,0.27955,0.0,1096.89,800.960021973,0.0,0.0,0.8011,0.0,0.0,0.99207,121.113,70.7469,1772.87,636.664,30.7,54.5,58.179,14.3511,0.0,371,6.27146,434.98,1153.75,0.0,0.11821,0.96742,16.5632,0.0,4.36286,0.0,0.0,0.0,3.8748,0.0,1.0363,0.0,0.0,0.0,3.94404,24.49,0.0,13.9312,0.06,24.9,0.0
2024-02-22 18:45:00,4.29472,2325.3,0.0,0.0,18.83,0.0,0.85145,1.09998,40.2389,0.99908,0.0,17.3755,11.2935,5.39643,0.37282,4.08,2.86583,0,2325.4,0.0,1.68765,0.0,0.42847,0.401312,11.2448,0.0,2.16776,4.15653,0.0,2.79962,4.29594,0.13,0.24129,,8.18265,1.12309,0.0,0.0,0.043,0.0,0.0,1096.99,741.340026855,0.0,0.0,0.40131,0.0,0.0,0.45545,120.573,70.9479,1769.36,640.784,30.7,54.2,57.1023,2.41245,0.0,374,7.82055,372.668,1141.9,0.19654,23.6842,0.0,15.8162,0.0,4.51789,0.0,0.71709,0.0,0.0,0.0,63.4805,22.6506,0.0,0.0,3.94404,24.49,0.0,12.9341,0.06,24.925,0.0
2024-02-22 18:50:00,3.99641,2331.6,0.0,0.0,19.5,0.0,0.28016,0.0,37.0943,0.90295,0.0,17.525,11.7147,3.69718,0.16761,4.39,2.97423,0,2325.89,0.0,1.08339,0.0,0.0,0.300603,11.6848,0.0,0.95851,4.63102,0.0,1.6103,4.41284,0.0,0.124,,4.64775,0.81511,0.0,0.0,0.043,0.0,0.0,1101.65,779.489990234,0.0,0.0,0.09918,0.0,0.0,0.0,121.015,70.8172,1781.98,646.511,31.3,54.4,48.9064,0.0,0.0,374,8.68482,366.058,1141.27,0.0,49.2123,0.0,14.3747,0.0,4.89876,0.0,0.18045,0.0,0.0,0.06131,8.68968,0.163,0.0,0.0,3.94404,24.6,0.0,15.1457,0.06,24.925,0.0
2024-02-22 18:55:00,3.99565,2332.51,0.0,0.0,18.71,0.0,0.0,0.0,30.9341,0.0,0.0,17.2595,10.013,1.79881,0.08621,3.85,1.03658,0,2326.4,0.0,0.0,0.0,0.0,0.099184,11.9848,0.0,1.63137,5.08727,0.0,0.73491,4.29594,0.0,0.0,,1.03227,0.17435,0.0,0.0,0.043,0.0,0.0,1095.21,769.369995117,0.0,0.0,0.09918,0.0,0.0,0.0,120.82,70.9479,1759.09,636.502,31.0,54.4,48.0055,0.0,0.0,371,9.24147,410.498,1139.78,0.0,0.0,0.0,14.1023,0.0,3.96124,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,3.94404,23.71,0.0,16.1427,0.06,24.925,0.0
2024-02-22 19:00:00,0.49561,2331.14,0.0,0.0,18.24,0.0,0.0,0.0,28.3754,0.0,0.0,16.8078,8.4126,0.99786,0.0,3.5,0.0,0,2328.16,0.0,0.0,0.0,0.0,0.099184,11.6148,0.0,2.75175,4.41282,0.0,0.07285,4.47128,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1100.65,1042.93005371,0.0,0.0,0.00153,0.0,0.0,0.0,121.064,70.9454,1543.98,570.627,31.3,54.4,47.2804,0.0,0.0,376,10.2046,413.141,1137.39,0.0,31.0133,0.0,11.8171,0.0,2.47318,0.0,0.0,0.0,0.0,0.45609,0.30057,22.4921,0.0,0.0,3.94404,24.46,0.0,15.7077,0.08,24.925,0.0
2024-02-22 19:05:00,0.0,2334.31,0.0,0.0,16.35,0.0,0.0,0.0,28.4418,0.0,0.0,16.0235,8.84474,0.49783,0.0,3.73,0.0,0,2329.75,0.0,0.0,0.0,0.0,0.001526,11.4048,0.0,3.64678,5.08409,0.0,0.0,4.03138,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1103.22,1000.23999023,0.0,0.0,0.00153,0.0,0.0,0.0,62.9519,71.0383,1587.24,637.374,1.3,54.4,40.8862,0.0,0.0,378,10.6917,353.21,1140.86,0.0,36.7992,0.0,12.4323,0.0,1.27687,0.0,0.0,0.0,0.0,0.62058,64.5961,22.4562,0.0,0.0,3.94404,24.24,0.0,16.7409,0.06,24.925,0.0
2024-02-22 19:10:00,0.0,2329.97,0.0,0.0,14.46,0.0,0.0,0.0,29.8169,0.0,0.0,15.5276,9.49294,0.0,0.0,3.72,0.0,0,2320.05,0.0,0.0,0.0,0.0,0.001526,12.0348,0.0,4.64655,5.43163,0.0,0.0,4.20673,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1094.21,1141.69995117,0.0,0.0,0.00153,0.0,0.0,0.0,39.9306,71.1463,1435.49,637.818,0.0,54.2,45.951,0.0,0.0,370,11.5157,320.586,1142.2,0.0,27.0351,0.0,12.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.641,21.9388,0.0,0.0,3.94404,24.71,0.0,15.8527,0.06,24.925,0.0
2024-02-22 19:15:00,7.59533,2336.46,0.0,0.0,12.2,0.0,0.0,0.0,27.1332,0.0,61.2268,16.4126,10.1741,0.0,0.0,3.89,0.0,0,2323.72,0.0,0.0,0.0,0.0,0.001526,12.6848,0.0,4.77986,6.64881,0.0,0.0,4.20673,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1098.82,1089.11999512,0.0,0.0,0.00153,0.0,0.0,0.0,40.0771,71.405,1304.8,634.854,0.0,54.5,45.0831,0.0,0.0,373,12.0687,319.969,1143.49,0.0,0.0,0.0,12.4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8623,21.8461,0.0,0.0,3.94404,24.68,0.0,15.0732,0.06,25.075,0.0
2024-02-22 19:20:00,11.294,2317.0,0.0,0.0,13.0,0.0,0.0,0.0,24.2504,0.0,119.986,15.5413,11.8343,0.0,0.0,3.95,0.0,0,2319.62,0.0,0.0,0.0,0.0,0.001526,13.0748,0.0,3.84991,7.25026,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1085.34,1116.10998535,0.0,0.0,0.00153,0.0,0.0,0.0,39.7841,71.1865,1226.61,625.572,0.0,54.2,45.2918,0.0,0.0,367,12.9513,319.176,1138.1,0.0,10.1057,0.0,12.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1864,5.07085,0.0,0.0,3.94404,23.58,0.0,16.5597,0.06,25.075,0.0
2024-02-22 19:25:00,11.5954,2325.21,0.0,0.0,13.52,0.0,0.0,0.0,22.8714,0.0,162.984,14.4488,13.8436,0.0,0.0,3.6,0.0,0,2321.54,0.0,0.0,0.0,0.0,0.001526,14.2548,0.0,3.18975,7.14076,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1092.01,1342.0300293,0.0,0.0,0.00153,0.0,0.0,0.0,39.9306,71.2568,846.09,625.597,0.0,54.2,41.4795,0.0,0.0,369,13.4932,320.415,1133.87,0.0,0.0,0.0,11.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4227,0.0,0.0,0.0,3.94404,21.58,0.0,17.2485,0.08,25.075,0.0
2024-02-22 19:30:00,15.1941,2327.99,0.0,0.0,14.44,0.0,0.0,0.0,24.8363,0.0,159.409,12.1218,14.8849,0.2987,0.0,2.48,0.0,0,2322.2,0.0,0.0,0.0,0.0,0.001526,15.0648,0.0,2.94536,7.51846,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1091.52,1014.46002197,0.0,0.0,0.00153,0.0,0.0,0.0,39.8817,71.3171,1068.05,627.654,0.0,54.2,43.4571,0.0,0.0,370,14.0133,347.753,1137.36,0.0,0.0,0.0,9.66372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0129,0.0,0.0,0.0,3.94404,21.8,0.0,17.0672,0.08,25.075,0.0
2024-02-22 19:35:00,11.6966,2331.09,0.0,0.0,16.2,0.0,0.0,0.0,24.3168,0.0,156.806,11.6091,17.413,0.79873,0.0,1.78,0.0,0,2324.64,0.0,0.0,0.0,0.0,0.001526,15.5748,0.0,2.86284,6.97255,0.0,0.0,4.32363,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1096.77,1346.92004395,0.0,0.0,0.00153,0.0,0.0,0.0,39.9306,71.5055,758.95,549.877,0.0,54.2,43.1934,0.0,0.0,369,15.046,463.594,1140.05,0.0,0.0,0.0,10.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98845,0.0,0.0,0.0,3.94404,21.47,0.0,18.0643,0.06,25.225,0.0
2024-02-22 19:40:00,9.59556,2305.36,0.0,0.0,17.14,0.0,0.0,0.0,23.0707,0.0,156.509,10.8965,18.5629,0.99786,0.0,1.67,0.0,0,2311.07,0.0,0.0,0.0,0.0,0.001526,16.2348,0.0,4.19904,7.45498,0.0,0.0,4.44052,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1083.17,1290.23999023,0.0,0.0,0.00153,0.0,0.0,0.0,39.5888,71.4854,749.95,542.482,0.0,54.2,44.9073,0.0,0.0,367,16.3607,457.612,1138.32,0.0,10.8336,0.0,10.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3645,0.0,0.0,3.94404,21.67,0.0,18.5537,0.04,25.225,0.0
2024-02-22 19:45:00,11.2936,2335.31,0.0,0.0,20.07,0.0,0.0,0.0,22.8714,0.0,156.092,10.2602,19.2038,1.19699,0.0,1.4,0.0,0,2328.77,0.0,0.0,0.0,0.0,0.001526,16.7547,0.0,4.96712,8.01041,0.0,0.0,4.17597,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1099.75,1335.14001465,0.0,0.0,0.00153,0.0,0.0,0.0,40.1259,71.3372,632.3,558.23,0.0,54.2,46.9288,0.0,0.0,374,17.5802,463.404,1115.63,0.0,23.5558,0.0,11.3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337,20.895,0.0,0.0,3.94404,21.66,0.0,19.0069,0.06,25.275,0.0
2024-02-22 19:50:00,13.4971,2332.99,0.0,0.0,21.6,0.0,0.0,0.0,24.2465,0.0,155.879,8.88533,20.2231,0.39605,0.0,0.95,0.0,0,2325.35,0.0,0.0,0.0,0.0,0.001526,17.2747,0.0,4.64656,9.01097,0.0,0.0,4.47128,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1094.94,1172.16003418,0.0,0.0,0.00153,0.0,0.0,0.0,40.1747,71.4578,781.43,553.168,0.0,54.2,50.4994,0.0,0.0,372,19.1842,425.263,1115.83,0.0,0.0,0.0,12.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6818,0.0,0.0,3.94404,21.57,0.0,18.9344,0.06,25.275,0.0
2024-02-22 19:55:00,12.2978,2326.6,0.0,0.0,22.03,0.0,0.0,0.0,25.7543,0.0,155.711,8.4535,20.2133,0.0,0.0,0.54,0.0,0,2326.52,0.0,0.0,0.0,0.0,0.001526,16.9147,0.0,3.73883,8.48252,0.0,0.0,4.20673,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1099.89,1256.63000488,0.0,0.0,0.00153,0.0,12.6665,0.0,40.1259,71.4452,761.97,556.966,0.0,54.1,50.3017,0.0,0.0,374,19.1366,393.42,1110.19,0.0,0.0,0.0,12.7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01944,9.37157,0.0,0.0,3.94404,21.76,0.0,17.6473,0.08,25.275,0.0
2024-02-22 20:00:00,11.7985,2331.75,0.0,0.0,23.83,0.0,0.0,0.0,23.6605,0.0,155.963,6.96651,21.434,0.0,0.0,0.38,0.0,0,2326.72,0.0,0.0,0.0,0.0,0.001526,16.6847,0.0,3.04057,8.19767,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1098.58,1268.11999512,0.0,0.0,0.00153,0.0,34.548,0.0,40.0282,71.4377,626.36,552.921,0.0,54.0,49.225,0.0,0.0,371,17.5766,385.498,1108.63,0.0,0.0,0.0,13.5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93462,0.0,0.0,3.94404,21.57,0.0,17.1216,0.08,25.275,0.0
2024-02-22 20:05:00,13.2962,2348.06,0.0,0.0,26.3,0.0,0.0,0.0,23.5277,0.0,156.553,6.45991,22.7536,0.0,0.0,1.19,0.0,0,2322.86,0.0,0.0,0.0,0.0,0.001526,15.6548,0.0,5.2242,8.55949,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1094.47,1094.5,0.0,0.0,0.00153,0.0,36.5438,0.0,0.0,71.6361,711.01,546.328,0.0,54.4,50.3896,0.0,0.0,370,16.401,369.152,1135.19,0.0,6.33968,0.0,14.5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,21.71,0.0,13.768,0.06,25.425,0.0
2024-02-22 20:10:00,12.4931,2313.41,0.0,0.0,28.03,0.0,0.0,0.0,25.098,0.0,157.099,5.69314,22.5852,0.0,0.0,1.25,0.0,0,2314.73,0.0,0.0,0.0,0.0,0.001526,16.1748,0.0,4.86873,7.94693,0.0,0.0,4.49897,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1082.49,1112.4699707,0.0,0.0,0.00153,0.0,31.7464,0.0,0.0,71.5658,551.59,542.797,0.0,54.4,51.4882,0.0,0.0,367,17.7011,354.107,1116.44,0.0,12.2093,0.0,13.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,21.7,0.0,14.0943,0.06,25.425,0.0
2024-02-22 20:15:00,17.2947,2327.6,0.0,0.0,28.42,0.0,0.0,0.0,22.6097,0.0,157.267,5.4757,23.7034,0.0,0.0,1.1,0.0,0,2326.43,0.0,0.0,0.0,0.0,0.001526,18.1247,0.0,9.00111,7.74618,0.0,0.0,4.32363,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1097.6,1089.34997559,0.0,0.0,0.00153,0.0,32.3049,0.0,0.0,71.5959,541.98,550.876,0.0,54.1,54.4326,0.0,0.0,370,17.6059,339.379,1107.48,0.0,0.0,0.0,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,21.81,0.0,14.1849,0.08,25.425,0.0
2024-02-22 20:20:00,19.1993,2330.41,0.0,0.0,32.19,0.0,0.0,0.0,21.3636,0.0,157.644,4.56855,23.8743,0.0,0.0,1.0,0.0,0,2325.91,0.0,0.0,0.0,0.0,0.001526,19.7847,0.0,14.1047,7.72238,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1094.45,996.280029297,0.0,0.0,0.00153,0.0,33.193,0.0,0.0,0.82454,709.14,551.692,0.0,54.4,56.575,0.0,0.0,368,18.8327,323.265,1114.95,0.0,0.0,0.0,11.6677,0.0,0.48951,0.0,0.0,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,3.94404,23.17,0.0,15.5083,0.07,25.425,0.0
2024-02-22 20:25:00,18.0996,2318.76,0.0,0.0,37.43,0.0,0.0,0.0,21.7542,0.0,157.604,3.65988,23.9951,0.0,0.0,1.35,0.0,0,2324.11,0.0,0.0,0.0,0.0,0.001526,21.2647,0.0,14.676,7.14711,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1090.71,1099.23999023,0.0,0.0,0.00153,0.0,32.5887,0.0,0.0,0.37491,506.87,549.635,0.0,54.1,56.4871,0.0,0.0,370,19.9936,319.969,1109.31,0.0,0.0,0.0,12.8103,0.0,0.71046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,23.47,0.0,17.7742,0.04,25.5,0.0
2024-02-22 20:30:00,17.3978,2308.56,0.0,0.0,42.67,0.0,0.0,0.0,15.0725,0.0,158.109,2.02564,24.2234,0.0,0.0,1.82,0.0,0,2315.44,0.0,0.0,0.0,0.0,0.001526,22.2747,0.0,15.4504,6.50599,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1083.78,899.539978027,0.0,0.0,0.00153,0.0,25.6672,0.0,0.0,0.25433,503.89,543.14,0.0,54.4,59.9808,0.0,0.0,368,19.4296,320.537,1108.97,0.0,0.0,0.0,12.3708,0.0,1.44595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,20.65,0.0,18.2456,0.05,25.5,0.0
2024-02-22 20:35:00,20.4948,2319.79,0.0,0.0,47.73,0.0,0.0,0.0,18.9417,0.0,158.655,0.68055,25.554,0.0,0.0,2.24,0.0,0,2324.89,0.0,0.0,0.0,0.0,0.001526,24.0346,0.0,16.4851,5.75695,0.0,0.0,4.32363,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1053.34,932.210021973,0.0,0.0,0.00153,0.0,23.6164,0.0,0.0,0.25433,461.64,554.012,0.0,54.3,59.2996,0.0,0.0,371,19.0121,320.244,1111.39,0.0,0.0,0.0,12.1511,0.0,2.01358,0.0,0.0,0.0,0.0,0.0,0.10318,0.0,0.0,0.0,3.94404,19.43,0.0,16.4146,0.09,25.575,0.0
2024-02-22 20:40:00,18.3986,2334.17,0.0,0.0,57.15,0.0,0.0,0.0,10.8146,0.0,159.746,0.22507,25.2927,0.5996,0.0,2.22,0.0,0,2324.45,0.0,0.0,0.0,0.0,0.001526,25.7646,0.0,16.3582,5.58636,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,1029.75,933.08001709,0.0,0.0,0.00153,0.0,22.6917,0.0,0.0,0.19405,470.83,557.495,0.0,54.3,65.2872,0.0,0.0,375,17.9867,320.708,1108.24,0.0,0.0,0.0,10.8063,0.0,1.90921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,19.66,0.0,15.7983,0.06,25.575,0.0
2024-02-22 20:45:00,17.5974,2324.57,0.0,0.0,62.04,0.0,0.0,0.0,9.17397,0.0,153.777,0.0,25.2854,0.49783,0.0,2.47,0.0,0,2322.72,0.0,0.0,0.0,0.0,0.001526,28.3346,0.0,15.3362,5.99817,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,994.937,844.690002441,0.0,0.0,0.00153,0.0,24.6143,0.0,0.0,0.22419,470.31,548.839,0.0,54.3,64.4303,0.0,0.0,370,17.3129,321.111,1107.99,0.0,0.0,0.0,9.88345,0.0,1.11574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,19.73,0.0,16.2152,0.05,25.55,0.0
2024-02-22 20:50:00,17.8943,2318.96,0.0,0.0,68.98,0.0,0.0,0.0,8.58412,0.0,168.572,0.0,26.7649,0.0,0.0,2.65,0.0,0,2326.28,0.0,0.0,0.0,0.0,0.001526,30.0845,0.0,15.6663,6.71388,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,965.762,862.450012207,0.0,0.0,0.00153,0.0,25.7862,0.0,0.0,0.26438,450.33,558.834,0.0,54.3,65.3092,0.0,0.0,371,17.1591,319.854,1112.44,0.0,0.0,0.0,9.80435,0.0,2.09842,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,3.94404,21.44,0.0,16.0158,0.04,25.55,0.0
2024-02-22 20:55:00,17.6955,2320.69,0.0,0.0,77.84,0.0,0.0,0.0,8.3888,0.0,169.455,0.0,27.1043,0.39605,0.0,2.59,0.0,0,2326.04,0.0,0.0,0.0,0.0,0.001526,31.5845,0.0,13.5842,6.96223,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,932.119,925.210021973,0.0,0.0,0.00153,0.0,29.0822,0.0,0.0,0.24429,364.4,550.368,0.0,54.3,65.8036,0.0,0.0,370,17.5583,319.622,1111.95,0.0,0.0,0.0,10.5514,0.0,3.58038,0.0,0.0,0.0,0.0,0.0,0.35441,0.0,0.0,0.0,3.94404,21.62,0.0,15.5083,0.06,25.625,0.0
2024-02-22 21:00:00,18.4945,2319.57,0.0,0.0,79.35,0.0,0.0,0.0,8.32239,0.0,170.088,0.53025,28.3043,0.49783,0.0,2.91,0.0,0,2321.74,0.0,0.0,0.0,0.0,0.001526,31.9445,0.0,12.7082,7.57003,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,897.963,899.25,0.0,0.0,0.00153,0.0,33.2479,0.0,0.0,0.2041,377.96,546.564,0.0,54.3,64.4852,0.0,0.0,370,17.8256,320.33,1086.65,0.0,0.0,0.0,10.7624,0.0,2.57267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,21.58,0.0,16.2334,0.04,25.625,0.0
2024-02-22 21:05:00,15.4982,2326.67,0.0,0.0,86.15,0.0,0.0,0.0,7.66613,0.0,169.96,1.90661,27.5645,0.39605,0.0,2.72,0.0,0,2319.37,0.0,0.0,0.0,0.0,0.001526,33.6545,0.0,12.924,9.16094,0.0,0.0,4.58818,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,890.468,719.609985352,0.0,0.0,0.00153,0.0,34.4106,0.0,0.0,0.23424,503.26,545.834,0.0,54.3,65.0675,0.0,0.0,370,19.2941,270.811,1108.02,0.0,0.0,0.0,10.6833,0.0,3.17205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287,21.45,0.0,18.6806,0.05,25.575,0.0
2024-02-22 21:10:00,17.9973,2349.38,0.0,0.0,90.54,0.0,0.0,0.0,6.88096,0.0,169.876,3.60571,27.7037,0.49783,0.0,2.86,0.0,0,2326.11,0.0,0.0,0.0,0.0,0.001526,35.6145,0.0,14.257,9.05064,0.0,0.0,4.17597,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,903.651,748.929992676,0.0,0.0,0.00153,0.0,32.726,0.0,0.0,0.26438,544.28,559.876,0.0,54.3,66.1771,0.0,0.0,376,19.924,176.767,1108.51,0.0,0.0,0.0,10.7624,0.0,3.42107,0.0,0.0,0.0,0.0,1.67333,0.97649,0.0,0.0,0.0,4.287,21.53,0.0,18.4268,0.06,25.6,0.0
2024-02-22 21:15:00,18.5953,2370.15,0.0,0.0,93.64,0.22712,0.0,0.0,5.76767,0.0,170.466,3.94064,27.5328,0.0,0.0,2.64,0.0,0,2327.82,0.0,0.0,0.0,0.0,0.001526,38.9144,0.0,11.8322,9.08318,0.0,0.0,4.38207,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,900.38,654.940002441,0.0,0.0,0.00153,0.0,29.366,0.0,0.0,0.23424,479.64,552.667,0.0,54.3,69.8686,0.0,0.0,373,21.257,160.067,1109.63,0.0,0.0,0.0,10.5778,0.0,4.05158,0.0,0.0,0.0,0.0,0.9735,0.05533,0.0,0.0,0.0,4.287,21.71,0.0,19.7502,0.04,25.625,0.0
2024-02-22 21:20:00,19.2976,2378.09,0.0,0.0,95.53,1.7311,0.0,0.0,5.76767,0.0,171.011,3.67132,27.6036,0.0,0.0,2.46,0.0,0,2322.35,0.0,0.0,0.0,0.0,0.001526,39.8544,0.0,15.7043,8.29844,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,894.325,770.260009766,0.0,0.0,0.00153,0.0,27.8187,0.0,0.0,0.21414,399.57,546.963,0.0,54.3,73.0986,0.0,0.0,370,20.2756,160.983,1114.02,0.0,0.0,0.0,11.0085,0.0,3.51141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287,21.71,0.0,21.9074,0.04,25.625,0.0
2024-02-22 21:25:00,19.1945,2379.6,0.0,0.0,94.18,1.86402,0.0,0.0,3.80279,0.0,170.843,5.02708,28.5924,0.0,0.0,2.9,0.0,0,2324.16,0.0,0.0,0.0,0.0,0.001526,41.1344,0.0,16.0662,6.47187,0.0,0.0,4.35439,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,893.666,600.780029297,0.0,0.0,0.00153,0.0,28.249,0.0,0.0,0.23424,386.35,547.169,0.0,54.3,80.3827,0.0,0.0,370,19.8837,159.365,1112.88,0.0,0.0,0.0,12.9773,0.0,3.49859,0.0,0.0,0.0,0.0,0.13907,0.0,0.0,0.0,0.0,4.287,21.66,0.0,23.9558,0.07,25.625,0.0
2024-02-22 21:30:00,18.0973,2396.89,0.0,0.0,93.42,0.99429,0.0,0.0,6.1622,0.0,171.095,6.46677,27.5438,0.0,0.0,3.89,0.0,0,2322.33,0.0,0.0,0.0,0.0,0.001526,39.3044,0.0,15.2727,8.52537,0.0,0.0,4.32363,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,894.545,617.359985352,0.0,0.0,0.00153,0.0,27.187,0.0,0.0,0.23424,380.25,551.085,0.0,54.3,83.7336,0.0,0.0,372,19.122,159.445,1108.36,0.0,0.0,0.0,14.5505,0.0,3.87396,0.0,0.0,0.0,0.0,6.03986,0.0,0.0,0.0,0.0,4.62996,21.54,0.0,25.2972,0.04,25.625,0.0
2024-02-22 21:35:00,18.4958,2374.52,0.0,0.0,95.61,0.0,0.0,0.0,7.07628,0.0,171.432,6.16922,28.8035,0.69696,0.0,4.06,0.0,0,2324.94,0.0,0.0,0.0,0.0,0.001526,42.1244,0.0,16.7771,10.9502,0.0,0.0,4.23442,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,896.718,744.0,0.0,0.0,0.00153,0.0,26.0334,0.0,0.0,0.2041,264.16,553.418,0.0,54.3,93.1929,0.0,0.0,374,19.5541,130.483,1110.73,0.0,0.0,0.0,14.7527,0.0,4.94697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62996,21.55,0.0,25.7686,0.05,25.625,0.0
