SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-25 18:45:00,32.8949,1341.4,0.0,0.0,25.07,23.7205,0.0,1.79997,6.88096,0.49783,161.387,8.66255,7.26031,6.89654,0.06495,0.51,0.0,0,1927.63,30.8652,1.35195,0.0,0.3064,0.001526,10.8348,0.0,16.4597,4.0137,0.0,0.65251,26.5647,0.09,0.0696,,11.496,1.63287,0.0,0.0,0.1,0.16968,0.0,1063.3,1959.0,0.46,0.0,0.3006,0.0,19.8993,1.04431,159.543,110.579,1190.38,627.432,33.7,53.1,0.0,9.9382,0.0,0.0,23.696,0.0,630.39,0.0,,0.74159,3.9068,0.0,22.5303,,1.06413,0.0,0.0,,,,0.0,,14.0614,18.61,26.04,36.9715,159.47,39.31,,2.19799,0.0
2024-11-25 18:50:00,34.998,1334.27,0.0,0.0,24.68,19.0631,0.0,1.59998,13.176,0.0,161.427,7.03899,5.92378,6.89654,0.0,1.16,0.0,0,1917.38,33.5057,1.22988,0.0,0.0,0.001526,13.1648,0.0,16.9675,4.00577,0.0,0.41706,26.5954,0.09,0.0696,,10.0861,1.02043,0.0,0.0,0.05,0.0,0.0,1057.95,1964.27001953,0.17,0.0,0.19989,0.0,20.6226,0.54224,159.592,110.787,1188.24,619.963,33.7,53.1,0.0,6.83452,0.0,0.0,22.7622,0.0,630.024,0.0,,0.0,5.98984,0.0,26.8309,,0.0,0.0,0.0,,,,0.0,,14.0614,18.7,24.27,35.0862,158.11,39.62,,0.0,0.0
2024-11-25 18:55:00,30.5941,1340.23,0.0,0.0,25.58,21.6126,0.0,1.29998,15.2034,0.0,161.808,6.33249,6.8233,6.99832,0.0,1.08,0.0,0,1926.09,33.3793,0.96742,0.0,0.0,0.001526,12.9448,0.0,14.0285,3.52651,0.0,0.02697,26.74,0.09,0.0696,,5.91669,0.31949,0.0,0.0,0.05,0.0,0.0,1068.86,1829.94995117,0.0,0.0,0.09918,0.0,26.07,0.18938,159.934,110.488,1193.88,636.94,33.7,53.1,0.0,3.81323,0.0,0.0,24.6775,0.0,630.049,0.0,,0.0,5.49764,0.0,26.6282,,0.0,0.0,0.0,,,,0.0,,14.0614,18.53,22.04,32.8927,159.35,39.24,,0.0,0.0
2024-11-25 19:00:00,32.9971,1343.18,0.0,0.0,24.21,17.9851,0.0,0.0,15.926,0.0,161.764,4.03296,6.48333,7.09567,0.0,1.1,0.0,0,1928.8,33.3628,0.57679,0.0,0.0,0.001526,11.6648,0.0,13.654,4.0875,0.0,0.0,26.7124,0.09,0.0696,,1.15312,0.25931,0.0,0.0,0.0,0.0,0.0,1066.98,1813.51000977,0.0,0.0,0.00153,0.0,30.0343,0.0,159.987,110.868,1193.52,629.603,33.7,53.1,0.0,0.66377,0.0,0.0,25.6773,0.0,629.878,0.0,,0.0,6.28867,0.0,29.63,,0.0,0.0,0.0,,,,0.0,,13.204,18.72,19.35,34.3067,159.8,39.31,,0.0,0.0
2024-11-25 19:05:00,31.694,1338.3,0.0,0.0,25.51,19.4419,0.0,0.0,16.3167,0.0,162.354,3.11208,5.24949,7.29923,0.0,1.47,0.0,0,1915.74,33.4251,0.0,0.0,0.0,0.001526,11.2998,0.0,13.2858,3.82882,0.0,0.0,26.3893,0.09,0.0,,0.0,0.13364,0.0,0.0,0.0,0.0,0.0,1104.95,1676.18005371,0.0,0.0,0.00153,0.0,25.8137,0.0,159.699,110.729,1185.19,621.252,33.7,53.1,0.0,0.0,0.0,0.0,26.1057,0.0,630.268,0.0,,0.0,5.77011,0.0,28.8719,,0.0,0.0,0.0,,,,0.0,,13.204,18.61,17.57,34.6511,273.64,39.64,,0.0,0.0
2024-11-25 19:10:00,33.197,1346.63,0.0,0.0,22.19,19.8501,0.0,0.0,15.6604,0.0,162.478,2.45594,7.90303,10.2995,0.0,2.34,0.0,0,1928.85,33.4306,0.0,0.0,0.0,0.001526,11.6098,0.0,14.676,4.6826,0.0,0.0,26.6539,0.09,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.72,1695.08996582,0.0,0.0,0.00153,0.0,25.9876,0.0,160.333,110.629,1194.22,641.071,34.0,53.1,0.0,0.0,0.0,0.0,28.7572,0.0,630.439,0.0,,0.0,5.52401,0.0,26.4012,,0.0,0.0,0.0,,,,0.0,,13.204,18.53,15.35,42.3917,176.5,38.83,,0.0,0.0
2024-11-25 19:15:00,34.198,1343.65,0.0,0.0,18.61,21.3824,0.0,0.0,15.6643,0.0,162.815,3.63317,10.0801,11.596,0.0,2.98,0.0,0,1929.63,33.4123,0.0,0.0,0.0,0.001526,11.1798,0.0,15.9202,3.71933,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.52,1545.63000488,0.0,0.0,0.00153,0.0,27.6814,0.0,160.547,110.729,1190.95,629.264,33.9,53.1,0.0,0.0,0.0,0.0,32.0677,0.0,629.414,0.0,,0.0,5.60311,0.0,31.4342,,0.0,0.0,0.0,,,,0.0,,14.1757,19.14,16.09,44.7483,160.44,38.63,,0.0,0.0
2024-11-25 19:20:00,43.0949,1343.31,0.0,0.0,19.39,23.6996,0.0,0.0,14.1565,0.0,163.277,5.87701,9.74739,13.9989,0.0,3.44,0.0,0,1929.7,33.3995,0.0,0.0,0.0,0.001526,11.4148,0.0,16.2249,5.922,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.62,1514.42004395,0.0,0.0,0.00153,0.0,27.3152,0.0,160.503,110.78,1151.41,634.077,33.9,53.1,0.0,0.0,0.0,0.0,33.5326,0.0,628.071,0.0,,0.0,5.16365,0.0,33.4252,,0.0,0.0,0.0,,,,0.0,,14.0042,20.77,16.5,46.0535,160.44,38.68,,0.0,0.0
2024-11-25 19:25:00,37.2943,1343.31,0.0,0.0,18.16,23.013,0.0,0.0,14.4143,0.0,163.405,6.71168,11.2672,15.499,0.0,3.0,0.0,0,1928.75,33.5038,0.0,0.0,0.0,0.001526,10.0849,0.0,16.4026,5.01506,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.87,1657.89001465,0.0,0.0,0.00153,0.0,32.4514,0.0,160.747,111.249,1107.12,637.191,33.9,53.1,0.0,0.0,0.0,0.0,31.6979,0.0,620.991,0.0,,0.0,4.65388,0.0,34.7033,,0.0,0.0,0.0,,,,0.0,,14.0042,20.43,17.75,49.8965,160.2,39.19,,0.0,0.0
2024-11-25 19:30:00,38.7966,1341.67,0.0,0.0,17.27,23.5217,0.0,0.0,6.42393,0.0,163.822,7.23125,11.0499,18.4992,0.0,2.04,0.0,0,1928.51,33.4874,0.0,0.0,0.0,0.001526,10.6748,0.0,16.7009,4.62071,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.96,1578.06005859,0.0,0.0,0.00153,0.0,31.9387,0.0,160.654,111.307,1051.44,634.062,33.9,53.1,1.00526,0.0,0.0,0.0,36.4184,0.0,620.331,0.0,,0.0,2.81694,0.0,32.5487,,0.0,0.0,0.0,,,,0.0,,14.0042,19.71,19.38,57.6371,160.29,39.59,,0.0,0.0
2024-11-25 19:35:00,37.6944,1343.36,0.0,0.0,15.78,24.8509,0.0,0.0,6.55283,0.0,163.991,7.5021,14.3118,20.6985,0.0,2.25,0.0,0,1946.01,33.5203,0.0,0.0,0.0,0.001526,11.3898,0.0,15.7551,4.65165,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.72,1510.65002441,0.0,0.0,0.00153,0.0,28.8991,0.0,120.723,111.239,1005.86,641.636,33.9,53.1,1.01625,0.0,0.0,0.0,40.6482,0.0,615.839,0.0,,0.0,1.09425,0.0,35.028,,0.0,0.0,0.0,,,,0.0,,13.3183,19.54,20.21,61.172,160.07,39.68,,0.0,0.0
2024-11-25 19:40:00,36.1963,1347.12,0.0,0.0,16.21,25.4223,0.0,0.0,6.88096,0.0,164.328,7.48837,19.4419,20.9994,0.0,2.23,0.0,0,1967.4,33.5038,0.0,0.0,0.0,0.001526,11.8698,0.0,15.2283,4.35093,0.0,0.0,26.7708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.71,1603.68005371,0.0,0.0,0.00153,0.0,33.9986,0.0,120.879,111.189,906.03,633.615,34.1,53.1,1.59854,0.0,0.0,0.0,43.3875,0.0,620.038,0.0,,0.0,0.0,0.0,31.6222,,0.0,0.0,0.0,,,,0.0,,13.6041,19.74,21.52,64.1268,160.26,39.82,,0.0,0.0
2024-11-25 19:45:00,41.8965,1344.53,0.0,0.0,15.23,26.4417,0.0,0.0,5.96298,0.0,164.58,9.43313,21.6523,21.5968,0.0,1.82,0.0,0,1983.07,33.5972,0.0,0.0,0.0,0.001526,13.6048,0.0,14.3713,4.37949,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.93,1601.88000488,0.0,0.0,0.00153,0.0,36.379,0.0,120.874,111.31,808.12,637.949,33.8,53.1,1.07118,0.0,0.0,0.0,44.9842,0.0,620.649,0.0,,0.0,1.28762,0.0,29.2784,,0.0,0.0,0.0,,,,0.0,,14.1757,19.44,24.65,70.5803,160.38,39.79,,0.0,0.0
2024-11-25 19:50:00,45.7948,1345.16,0.0,0.0,14.57,24.3213,0.0,0.0,0.0,0.0,164.54,10.8095,21.4729,17.8974,0.0,1.53,0.0,0,2004.32,33.6412,0.0,0.0,0.0,0.001526,12.9248,0.0,14.2888,4.38584,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.04,1626.18994141,0.0,0.0,0.00153,0.0,39.1348,0.0,120.581,110.908,706.65,632.42,33.7,53.1,1.09316,0.0,0.0,0.0,47.588,0.0,622.333,0.0,,0.0,3.72222,0.0,27.3765,,0.0,0.0,0.0,,,,0.0,,14.29,19.56,25.0,82.5264,158.67,39.99,,0.0,0.0
2024-11-25 19:55:00,49.7967,1339.6,0.0,0.0,13.82,23.1114,0.0,0.0,0.0,0.0,164.705,10.1915,25.7271,19.1984,0.0,2.0,0.0,0,2023.63,33.7254,0.0,0.0,0.0,0.001526,11.8698,0.0,15.3235,4.67308,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.43,1767.36999512,0.0,0.0,0.00153,0.0,43.4287,0.0,120.337,111.239,485.77,620.604,33.6,53.1,0.4889,0.0,0.0,0.0,48.976,0.0,618.891,0.0,,0.0,4.8033,0.0,30.2379,,0.0,0.0,0.0,,,,0.0,,14.1757,19.85,26.45,93.0768,156.85,39.98,,0.0,0.0
2024-11-25 20:00:00,60.8972,1342.62,0.0,0.0,13.8,26.0126,0.0,0.0,0.0,0.0,164.958,11.0498,35.8158,21.0967,0.0,2.38,0.0,0,2038.45,33.7089,0.0,0.0,0.0,0.001526,12.0948,0.0,16.8279,4.7913,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,1697.7199707,0.0,0.0,0.00153,0.0,50.753,0.0,120.572,0.49548,506.16,640.161,33.9,53.1,0.0,0.0,0.0,0.0,50.6642,0.0,619.184,0.0,,0.0,8.1344,0.0,29.7801,,0.0,0.0,0.0,,,,0.0,,13.2611,19.7,29.86,112.383,159.53,40.26,,0.0,0.0
2024-11-25 20:05:00,61.1967,1341.18,0.0,0.0,13.74,27.0111,0.0,0.0,0.0,0.0,165.254,12.6879,42.7838,19.6984,0.0,2.85,0.0,0,2036.84,33.6888,0.0,0.0,0.0,0.001526,11.0698,0.0,20.7381,5.27849,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.45,1844.61999512,0.0,0.0,0.00153,0.0,54.0581,0.0,80.6462,0.46534,289.16,639.485,33.9,53.1,0.0,0.0,0.0,0.0,47.1998,0.0,612.177,0.0,,0.0,8.81996,0.0,28.2591,,0.0,0.0,0.0,,,,0.0,,13.7184,19.82,31.53,124.401,159.27,40.0,,0.0,0.0
2024-11-25 20:10:00,66.0942,1337.89,0.0,0.0,12.92,25.7007,0.0,0.0,19.9222,0.0,165.632,16.1959,46.6474,17.5965,0.0,3.56,0.0,0,2031.37,33.6595,0.0,0.0,0.0,0.001526,11.2748,0.0,24.0135,5.70697,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.24,1671.69995117,0.0,0.0,0.00153,0.0,61.8219,0.0,80.7485,0.44524,316.89,633.409,33.8,53.1,0.0,0.0,0.0,0.0,51.6786,0.0,599.994,0.0,,0.0,10.1208,0.0,26.7833,,0.0,0.0,0.0,,,,0.0,,6.11612,19.63,31.46,130.764,158.81,40.33,,0.0,0.0
2024-11-25 20:15:00,71.0993,1347.92,0.0,0.0,11.9,26.4627,0.0,0.0,28.7036,0.0,165.84,18.0713,51.8112,16.2999,0.0,2.98,0.0,0,2038.76,33.6412,0.0,0.0,0.0,0.001526,12.8348,0.0,27.6508,5.29277,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.95,1773.92004395,0.0,0.0,0.00153,0.0,65.4383,0.0,80.6462,0.43519,13.06,643.084,33.8,53.1,0.0,0.0,0.0,0.0,51.371,0.0,598.114,0.0,,0.0,11.5182,0.0,26.5354,,0.0,0.0,0.0,,,,0.0,,5.4302,19.62,33.36,148.004,163.5,40.54,,0.0,0.0
2024-11-25 20:20:00,80.8967,1346.02,0.0,0.0,11.39,26.4438,0.0,0.0,30.2114,0.0,166.093,17.969,57.2535,14.2998,0.0,2.21,0.0,0,2037.81,33.762,0.0,0.0,0.0,0.001526,16.4247,0.0,26.8891,5.96246,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.26,1777.45996094,0.0,0.0,0.00153,0.0,68.0293,0.0,80.7485,0.47538,112.2,631.759,33.6,53.1,0.60975,0.0,0.0,0.0,50.8839,0.0,609.735,0.0,,0.0,12.4411,0.0,25.4112,,0.0,0.0,0.0,,,,0.0,,5.4302,19.77,37.31,161.074,158.89,40.0,,0.0,0.0
2024-11-25 20:25:00,86.2985,1347.7,0.0,0.0,11.17,28.6501,0.0,0.0,32.5708,0.0,165.924,17.1618,61.5698,14.698,0.0,1.94,0.0,0,2036.35,33.6888,0.0,0.0,0.0,0.001526,20.9547,0.0,31.5547,6.81386,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.26,1642.95996094,0.0,0.0,0.00153,0.0,70.2907,0.0,80.6462,0.26438,124.2,638.951,33.9,53.1,0.7306,0.0,0.0,0.0,51.6164,0.0,599.677,0.0,,0.0,13.4431,0.0,27.5438,,0.0,0.0,0.0,,,,0.0,,5.4302,19.77,38.01,165.968,160.89,40.34,,0.0,0.0
2024-11-25 20:30:00,88.1972,1341.26,0.0,0.0,13.99,28.5915,0.0,0.0,33.0943,0.0,166.554,15.0568,64.966,15.3972,0.0,2.09,0.0,0,2033.88,33.7602,0.0,0.0,0.0,0.001526,22.7946,0.0,33.7827,8.07944,0.0,0.0,27.0046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.21,1591.59997559,0.0,0.0,0.00153,0.0,73.5592,0.0,80.7485,0.26438,119.5,628.355,33.7,53.1,2.69718,0.0,0.0,0.0,48.1154,0.0,604.462,0.0,,0.0,13.6716,0.0,27.4314,,0.0,0.0,0.0,,,,0.0,,5.08724,19.59,37.76,173.654,160.05,40.36,,0.0,0.0
2024-11-25 20:35:00,93.7976,1343.53,0.0,0.0,15.11,28.7799,0.0,0.0,31.6528,0.0,166.598,10.2266,73.2235,15.1981,0.0,1.66,0.0,0,2036.22,33.8041,0.0,0.0,0.0,0.001526,29.2346,0.0,33.9287,8.86339,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.92,1415.09997559,0.0,0.0,0.00153,0.0,77.3587,0.0,80.544,0.26438,118.4,636.043,34.0,53.1,5.71847,0.0,0.0,0.0,48.1044,0.0,600.848,0.0,,0.0,14.6999,0.0,23.5349,,0.0,0.0,0.0,,,,0.0,,5.08724,19.86,41.37,181.431,159.83,40.2,,0.0,0.0
2024-11-25 20:40:00,95.5957,1343.62,0.0,0.0,16.25,28.5622,0.0,0.0,34.4732,0.0,166.639,7.69665,79.7022,14.3971,0.0,0.32,0.0,0,2037.91,33.7931,0.0,0.0,0.0,0.001526,31.1645,0.0,33.8335,9.11174,0.0,0.0,26.6231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.7,1413.4699707,0.0,0.0,0.00153,0.0,79.0524,0.0,80.4417,0.25433,122.2,633.32,33.7,53.1,5.64157,0.0,0.0,0.0,49.4044,0.0,600.995,0.0,,0.0,14.9724,0.0,23.6802,,0.0,0.0,0.0,,,,0.0,,5.08724,19.91,43.0,184.024,159.97,40.18,,0.0,0.0
2024-11-25 20:45:00,102.495,1345.06,0.0,0.0,14.41,28.8113,0.0,0.0,39.0592,0.0,166.639,10.3227,82.2889,13.7997,0.0,0.62,0.0,0,2038.81,33.8755,0.0,0.0,0.0,0.001526,35.5445,0.0,31.5293,9.07207,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.51,1416.0300293,0.0,0.0,0.00153,0.0,83.4653,0.0,80.544,0.26438,2.7,633.961,34.0,53.1,6.53147,0.0,0.0,0.0,52.3562,0.0,599.042,0.0,,0.0,13.6277,0.0,23.5434,,0.0,0.0,0.0,,,,0.0,,5.08724,19.58,45.61,193.722,160.07,40.41,,0.0,0.0
2024-11-25 20:50:00,105.597,1337.54,0.0,0.0,14.03,30.7328,0.0,0.0,43.7116,0.0,167.104,16.846,80.3613,12.7997,0.0,2.82,0.0,0,2032.66,33.8224,0.0,0.0,0.0,0.001526,33.2245,0.0,30.0376,7.07015,0.0,0.0,26.7708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.06,1335.76000977,0.0,0.0,0.00153,0.0,76.0128,0.0,80.4417,0.24429,0.0,627.657,33.9,53.1,6.60838,0.0,0.0,0.0,55.8828,0.0,624.824,0.0,,0.0,13.5573,0.0,21.1508,,0.0,0.0,0.0,,,,0.0,,4.74428,19.84,47.17,187.232,159.48,40.28,,0.0,0.0
2024-11-25 20:55:00,109.599,1344.7,0.0,0.0,15.44,30.8815,0.0,0.0,44.0397,0.0,166.891,24.0223,84.2076,11.4987,0.0,3.32,0.0,0,2038.08,33.8554,0.0,0.0,0.0,0.001526,35.0245,0.0,29.2949,8.89671,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.66,1279.61999512,0.0,0.0,0.00153,0.0,71.7464,0.0,80.4417,0.25433,0.0,634.854,33.9,53.1,6.9929,0.0,0.0,0.0,57.9922,0.0,601.556,0.0,,0.0,14.9988,0.0,19.7165,,0.0,0.0,0.0,,,,0.0,,4.74428,19.74,48.32,174.778,159.32,40.44,,0.0,0.0
2024-11-25 21:00:00,113.793,1342.45,0.0,0.0,18.15,31.972,0.0,0.0,46.6609,0.0,167.228,28.043,84.698,12.397,0.0,2.65,0.0,0,2034.15,33.925,0.0,0.0,0.0,0.001526,37.7044,0.0,28.6791,12.4776,0.0,0.0,26.6816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.47,1195.13000488,0.0,0.0,0.00153,0.0,73.3669,0.0,80.4417,0.24429,0.0,629.644,33.8,53.1,5.31197,0.0,0.0,0.0,54.4912,0.0,601.093,0.0,,0.0,18.7342,0.0,17.5827,,0.0,0.0,0.0,,,,0.0,,4.74428,19.89,49.38,164.518,160.02,40.74,,0.0,0.0
2024-11-25 21:05:00,116.098,1340.77,0.0,0.0,19.35,35.6812,0.0,0.0,44.8913,0.0,119.019,32.134,85.3908,11.1978,0.0,4.15,0.0,0,2037.45,33.8755,0.0,0.0,0.0,0.001526,39.2444,0.0,25.5878,17.9034,0.0,0.0,26.537,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.42,1314.33996582,0.0,0.0,0.00153,0.0,71.0414,0.0,80.6462,0.26438,0.0,641.089,34.0,53.1,5.61959,0.0,0.0,0.0,50.9828,0.0,600.702,0.0,,0.0,17.3015,0.0,15.4672,,0.0,0.0,0.0,,,,0.0,,5.08724,19.75,46.84,161.98,47.83,40.43,,0.0,0.0
2024-11-25 21:10:00,110.596,1346.87,0.0,0.0,18.93,40.0435,0.0,0.0,46.0046,0.0,60.8057,32.3888,84.3509,10.6977,0.0,4.17,0.0,0,2039.35,33.9048,0.0,0.0,0.0,0.001526,42.2744,0.0,30.3423,21.985,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.4,1351.17004395,0.0,0.0,0.00153,0.0,68.5786,0.0,81.0552,0.23424,0.0,635.981,34.0,53.1,5.6965,0.0,0.0,0.0,53.5647,0.0,600.018,0.0,,0.0,17.0027,0.0,13.6922,,0.0,0.0,0.0,,,,0.0,,4.74428,19.89,46.71,164.427,0.0,40.45,,0.0,0.0
2024-11-25 21:15:00,112.896,1334.4,0.0,0.0,16.11,39.6019,0.0,0.0,46.7898,0.0,0.80629,37.0581,77.0537,11.1978,0.0,5.04,0.0,0,2033.76,0.0,0.0,0.0,0.0,0.001526,44.1343,0.0,34.4048,24.1932,0.0,0.0,26.6816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.91,1376.40002441,0.0,0.0,0.00153,0.0,72.2408,0.0,80.953,0.23424,0.0,642.289,33.6,53.2,4.94942,0.0,0.0,0.0,52.8982,0.0,595.819,0.0,,0.0,15.2361,0.0,11.1385,,0.0,0.0,0.0,,,,0.0,,4.74428,19.55,46.2,176.102,0.0,40.55,,0.0,0.0
2024-11-25 21:20:00,112.798,1344.01,0.0,0.0,13.01,49.3312,0.0,0.0,44.1022,0.0,0.0,40.1709,70.1031,12.397,0.0,6.65,0.0,0,2029.24,0.0,0.0,0.0,0.0,0.001526,43.2444,0.0,38.6261,22.6801,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.61,1326.73999023,0.0,0.0,0.00153,0.0,67.599,0.0,80.953,0.2041,0.0,635.957,34.0,52.9,4.477,0.0,0.0,0.0,51.4809,0.0,599.335,0.0,,0.0,14.8757,0.0,8.88502,,0.0,0.0,0.0,,,,0.0,,4.74428,19.63,46.84,186.326,0.0,39.39,,0.0,0.0
2024-11-25 21:25:00,100.094,1346.63,0.0,0.0,12.13,49.6912,0.0,0.0,45.5476,0.0,0.0,42.5956,70.4597,13.9989,0.0,7.44,0.0,0,2039.81,0.0,0.0,0.0,0.0,0.001526,47.6443,0.0,37.877,23.679,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.47,1336.20996094,0.0,0.0,0.00153,0.0,66.2532,0.0,80.6462,0.23424,0.0,634.759,33.7,52.9,3.15862,0.0,0.0,0.0,49.9867,0.0,601.581,0.0,,0.0,14.8669,0.0,7.8407,,0.0,0.0,0.0,,,,0.0,,4.74428,18.76,43.86,183.679,0.0,40.62,,0.0,0.0
2024-11-25 21:30:00,93.9964,1337.3,0.0,0.0,13.06,42.3712,0.0,0.0,40.8287,0.0,0.0,42.5742,74.0207,14.2998,0.0,6.8,0.0,0,2033.39,0.0,0.0,0.0,0.0,0.001526,48.9143,0.0,41.1398,21.4621,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.57,1316.54003906,0.0,0.0,0.00153,0.0,56.585,0.0,80.4417,0.2041,0.0,625.913,33.7,52.9,2.84001,0.0,0.0,0.0,49.9647,0.0,603.9,0.0,,0.0,15.5525,0.0,7.73877,,0.0,0.0,0.0,,,,0.0,,4.40132,18.73,42.45,193.051,0.0,40.65,,0.0,0.0
2024-11-25 21:35:00,96.6983,1344.67,0.0,0.0,12.19,54.3927,0.0,0.0,36.3052,0.0,0.0,41.7304,71.2628,16.3973,0.0,5.9,0.0,0,2040.08,0.0,0.0,0.0,0.0,0.001526,49.8142,0.0,42.4855,19.2801,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.14,1244.48999023,0.0,0.0,0.00153,0.0,53.6095,0.0,80.2372,0.21414,0.0,642.591,34.0,53.1,3.22454,0.0,0.0,0.0,52.6601,0.0,597.748,0.0,,0.0,16.3259,0.0,7.62341,,0.0,0.0,0.0,,,,0.0,,4.40132,16.75,42.63,188.12,0.0,40.38,,0.0,0.0
2024-11-25 21:40:00,96.4958,1345.48,0.0,0.0,11.37,56.1824,0.0,0.0,33.9497,0.0,0.0,42.5177,70.8901,17.8974,0.0,7.3,0.0,0,2039.4,0.0,0.0,0.0,0.0,0.001526,49.4943,0.0,39.1593,17.4217,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.43,1232.09997559,0.0,0.0,0.00153,0.0,53.0877,0.0,80.2372,0.23424,83.07,629.734,33.7,53.1,3.97162,0.0,0.0,0.0,48.7379,0.0,596.234,0.0,,0.0,15.1394,0.0,8.59266,,0.0,0.0,0.0,,,,0.0,,4.40132,16.87,44.21,197.728,0.0,40.8,,0.0,0.0
2024-11-25 21:45:00,99.9957,1344.53,0.0,0.0,11.5,55.5209,0.0,0.0,28.9692,0.0,0.0,39.7162,68.9243,17.4991,0.0,7.6,0.0,0,2035.44,0.0,0.0,0.0,0.0,0.001526,49.8042,0.0,37.9723,15.7126,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.81,1080.68994141,0.0,0.0,0.00153,0.0,47.2099,0.0,80.135,0.28448,119.75,633.284,33.8,53.1,4.02655,0.0,0.0,0.0,49.6168,0.0,598.822,0.0,,0.0,15.9392,0.0,8.19654,,0.0,0.0,0.0,,,,0.0,,4.40132,16.87,44.47,199.994,0.0,40.08,,0.0,0.0
