SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-11-29 07:45:00,0.0,104.8,0.0,7.76,101.578,171.46,0.35,145.39,44.7,21.27,-0.01,0.53,55.3144,0.0,0.0,0,0.0,323.08,0.0,59.9,0.11603,0.4,19.07,0.0,0.0,0.0,6.7,152.586,16.9,0.0,2078.0,857.51,218.095,0.0,19.02,263.64,0.0,108.93,92.6923,86.9,0.0,296.09,0.0,0.0,13.79,46.8,140.1,0,50.12,458.71,1.5,0.0,150.656,4.9,13.47,0.0,866.57,27.0,2.88,95.3,21.4,100.175,0.6,0.0,0.25
2023-11-29 07:50:00,0.0,106.5,0.0,8.43,100.937,171.325,0.17,146.91,41.2,20.51,-0.01,0.7,51.8963,0.0,0.0,0,0.0,318.74,0.0,59.65,0.01123,1.3,19.96,0.0,0.0,0.0,6.7,152.96,16.5,0.0,2073.0,942.099,234.195,0.0,19.08,259.45,0.0,110.49,91.435,86.9,0.0,306.8,0.0,0.0,11.31,47.0,137.6,0,49.36,457.05,1.0,0.0,150.047,3.6,14.18,0.0,857.162,25.3,2.94,90.39,21.6,100.127,0.0,0.0,0.24
2023-11-29 07:55:00,0.0,103.0,0.0,13.6,101.151,170.605,0.0,145.77,42.4,20.86,-0.01,0.95,52.6172,0.0,0.0,0,0.0,318.67,0.0,56.28,0.0,1.5,20.94,0.0,0.0,0.0,4.1,127.63,16.9,0.0,2071.0,903.376,230.995,0.0,19.92,259.8,0.0,104.8,92.7839,92.9,0.0,329.81,0.0,0.0,9.84,46.3,136.1,0,49.3,457.67,1.0,0.0,144.31,6.2,14.88,0.0,862.148,26.7,4.6,79.15,20.7,100.468,0.0,0.0,0.24
2023-11-29 08:00:00,0.0,98.1,0.0,13.54,101.29,171.569,0.14,149.71,41.7,21.27,-0.01,1.13,44.8082,0.0,0.0,0,0.0,319.1,0.0,57.02,0.0,1.6,21.9,0.0,0.0,0.0,3.2,87.8805,18.4,0.0,2072.0,895.857,252.294,0.0,18.84,269.74,0.0,104.37,92.114,109.3,0.0,335.92,0.0,0.0,10.85,46.2,135.4,0,48.42,457.99,0.7,0.0,144.46,11.4,16.73,0.0,866.129,26.2,2.05,76.67,21.2,100.053,0.6,0.0,0.24
2023-11-29 08:05:00,0.0,94.2,0.0,10.0,101.408,171.508,0.0,146.25,43.3,23.77,-0.01,1.31,50.3665,0.0,0.0,0,0.0,321.04,0.0,54.35,0.0,1.6,25.46,0.0,0.0,0.0,3.3,89.9023,18.4,0.0,2050.0,816.532,263.894,0.0,19.5,269.53,0.0,103.57,89.0515,119.7,0.0,335.4,0.0,0.0,11.62,45.0,134.2,0,50.33,460.34,0.0,0.0,141.25,14.0,20.48,0.0,853.463,26.4,1.49,77.8,20.8,100.255,0.0,0.0,0.24
2023-11-29 08:10:00,0.0,94.4,0.0,5.39,101.198,169.592,0.0,140.12,42.0,23.86,-0.01,2.43,54.9048,0.0,0.0,0,0.0,315.26,0.0,56.12,0.0,2.4,23.03,0.0,0.0,0.0,6.1,107.145,18.2,0.0,1965.0,754.876,258.494,0.0,17.79,269.15,0.0,106.16,90.022,89.4,0.0,340.76,0.0,0.0,0.99,46.5,135.4,0,50.56,462.01,0.0,0.0,135.443,11.4,17.91,0.0,855.816,26.7,1.46,78.97,19.8,100.2,0.0,0.0,0.24
2023-11-29 08:15:00,0.0,105.3,0.0,5.79,101.27,169.519,0.0,142.55,41.5,20.71,-0.01,3.16,56.6108,0.0,0.0,0,0.0,315.72,0.0,58.06,0.0,5.4,18.84,0.0,0.0,0.0,11.0,96.1357,19.9,0.0,1889.0,781.568,229.195,0.0,19.83,271.0,0.0,106.59,89.6191,74.6,0.0,346.74,0.0,0.0,29.16,44.3,134.2,0,49.44,461.37,0.0,0.0,134.254,9.1,14.84,0.0,853.806,27.6,3.1,83.15,20.3,99.9497,0.0,0.0,0.25
2023-11-29 08:20:00,0.0,104.5,0.0,10.81,100.758,174.145,0.0,142.57,42.1,23.36,-0.02,3.95,56.0169,0.0,0.0,0,0.0,319.98,0.0,59.62,0.0,7.1,19.22,0.0,0.0,0.0,18.9,121.244,23.2,0.0,1922.0,827.434,246.094,0.0,19.245,276.79,0.0,105.21,90.6049,64.9,0.0,348.66,0.0,0.0,61.2,44.6,135.0,0,50.38,462.83,0.0,0.0,133.786,12.7,11.53,0.0,860.391,28.1,3.89,82.45,21.3,99.9252,0.0,0.0,0.26
2023-11-29 08:25:00,0.0,103.6,0.0,14.91,101.377,174.981,0.0,154.48,41.4,23.19,-0.01,3.66,59.2486,0.0,0.0,0,0.0,320.74,0.0,63.08,0.0,11.2,18.39,0.0,0.0,0.0,16.7,115.85,23.8,0.0,1957.0,805.253,261.294,0.0,19.785,274.38,0.0,101.83,89.3094,33.7,0.0,342.25,0.0,0.0,68.19,52.6,135.7,0,49.47,458.91,0.0,0.0,135.876,8.5,12.07,0.0,860.895,26.7,3.61,85.38,14.6,99.7543,0.0,0.0,0.26
2023-11-29 08:30:00,0.0,98.1,0.0,20.77,100.939,171.337,0.0,154.08,42.4,23.52,-0.01,3.66,55.0543,0.0,0.0,0,0.0,314.56,0.0,64.36,0.0,13.5,19.42,0.0,0.0,0.0,16.9,193.458,27.4,0.0,1891.0,799.614,260.494,0.0,17.34,263.87,0.0,105.25,89.7687,0.0,0.0,339.23,0.0,0.0,75.32,50.6,136.1,0,50.69,457.16,0.0,0.0,139.699,11.0,12.85,0.0,854.371,25.2,12.96,85.28,20.7,99.7665,0.0,0.0,0.26
2023-11-29 08:35:00,0.0,98.6,0.0,21.18,100.144,166.674,0.0,154.62,43.8,21.74,-0.01,3.67,56.7357,0.0,0.0,0,0.0,323.16,0.0,63.66,0.0,14.9,19.73,0.0,0.0,0.0,29.3,162.482,29.2,0.0,1802.0,716.529,266.694,0.0,18.39,251.08,0.0,104.73,90.7544,0.0,0.0,334.16,0.0,0.0,3.21,48.6,139.1,0,49.93,452.11,0.0,0.0,142.388,15.0,13.93,0.0,861.457,24.5,17.76,86.17,20.9,100.182,0.0,0.0,0.27
2023-11-29 08:40:00,0.0,79.5,0.0,26.83,100.845,164.63,0.0,156.04,43.5,26.11,-0.01,3.66,58.1407,0.0,0.0,0,0.0,318.63,0.0,64.93,0.0,11.5,20.63,0.0,0.0,0.0,42.2,146.208,28.5,0.0,1706.0,751.492,270.494,0.0,17.955,251.56,0.0,104.94,90.6735,0.0,0.0,336.22,0.0,0.0,1.03,49.8,137.1,0,47.1,458.11,0.0,0.0,139.525,8.4,15.76,0.0,854.967,26.0,11.98,83.48,21.1,99.9802,0.0,0.0,0.27
2023-11-29 08:45:00,0.0,80.6,0.0,19.28,100.725,170.135,0.0,156.33,44.5,24.66,-0.01,3.67,59.9532,0.0,0.0,0,0.0,322.78,0.0,65.03,0.0,11.5,22.9,0.0,0.0,0.0,47.7,160.605,29.7,0.0,1629.0,757.508,271.594,0.0,18.81,232.43,0.0,106.61,89.3475,0.0,0.0,340.08,0.0,0.0,1.03,50.4,136.8,0,48.24,457.64,0.0,0.0,132.647,8.4,19.5,0.0,860.359,26.8,14.17,86.72,19.9,100.218,0.0,0.0,0.26
2023-11-29 08:50:00,0.0,60.2,0.0,14.0,101.309,171.405,0.0,159.96,43.3,23.58,-0.01,3.57,57.5283,0.0,0.0,0,0.0,324.08,0.0,63.96,0.0,11.6,24.81,0.0,0.0,0.0,35.9,52.8458,29.5,0.0,1586.0,767.282,256.294,0.0,16.935,275.28,0.0,100.25,91.0413,0.0,0.0,333.96,0.0,0.0,1.04,47.3,137.3,0,49.77,458.38,0.0,0.0,133.15,10.0,20.54,0.0,860.829,25.7,23.15,85.64,20.8,10.5623,0.0,0.0,0.0
2023-11-29 08:55:00,0.0,126.9,0.0,12.9,100.688,172.027,0.39,162.46,42.8,25.26,-0.01,3.59,57.9645,0.0,0.0,0,0.0,324.62,0.0,63.5,0.0,14.9,25.88,0.0,0.0,0.0,25.0,61.4672,29.5,0.0,1542.0,730.815,257.494,0.0,19.335,281.93,0.0,104.38,92.6786,98.1,0.0,235.01,0.0,0.0,34.74,45.5,137.6,0,48.44,457.34,1.9,0.0,126.659,9.1,18.85,0.0,865.786,24.8,20.04,88.08,21.3,0.0,0.0,0.0,0.26
2023-11-29 09:00:00,0.0,126.0,0.0,13.21,101.186,171.411,0.0,162.7,44.5,24.56,0.0,3.6,61.6489,0.0,0.0,0,0.0,322.73,0.0,62.97,0.0,16.8,26.89,0.0,0.0,0.0,31.2,53.006,29.8,0.0,1491.0,705.627,247.294,0.0,18.735,280.44,0.0,105.07,92.6206,101.0,0.0,187.6,0.0,0.0,34.65,45.4,135.2,0,49.02,459.47,0.0,0.0,129.501,10.4,19.64,0.0,859.294,27.5,23.8,92.91,21.3,92.4361,0.0,0.0,0.26
2023-11-29 09:05:00,0.0,135.2,0.0,15.54,101.347,168.53,0.86,162.75,44.7,23.13,-0.01,3.63,60.0207,0.0,0.0,0,0.0,325.32,0.0,64.78,0.27243,19.2,29.48,0.0,0.0,0.0,29.1,52.3652,30.0,0.0,1495.0,698.484,231.495,0.0,18.555,275.95,0.0,96.73,91.0749,10.3,0.0,203.32,0.0,0.0,27.86,49.3,134.9,0,49.66,459.86,0.0,0.0,131.193,16.0,20.4,0.0,870.646,25.4,29.46,100.89,21.5,99.7909,0.0,0.0,0.26
2023-11-29 09:10:00,0.0,135.3,0.0,16.24,101.297,169.879,0.0,162.55,45.6,23.93,-0.01,3.7,59.2691,0.0,0.0,0,0.0,324.7,0.0,64.62,0.0,18.7,30.8,0.0,0.0,0.0,29.2,54.1199,29.8,0.0,1454.0,649.61,231.695,0.0,18.225,284.39,0.0,103.52,88.6135,0.0,0.0,304.25,0.0,0.0,7.02,49.2,134.1,0,51.34,460.37,0.0,0.0,128.662,17.1,18.47,0.0,855.782,27.0,64.53,105.87,21.3,99.968,0.0,0.0,0.26
2023-11-29 09:15:00,0.0,133.1,0.0,16.5,101.373,169.921,0.0,164.42,45.6,25.01,-0.01,4.74,55.0236,0.0,0.0,0,0.0,322.06,0.0,64.51,0.0,26.8,31.62,0.0,0.0,0.0,26.4,55.745,28.6,0.0,1419.0,662.016,234.595,0.0,17.55,270.28,0.0,105.24,87.6324,0.0,0.0,336.73,0.0,0.0,20.51,48.4,133.6,0,51.03,460.22,0.0,0.0,131.769,19.0,19.19,0.0,860.204,24.6,57.39,106.4,21.3,100.041,0.0,0.0,0.26
2023-11-29 09:20:00,0.0,124.3,0.0,20.4,100.944,171.118,0.0,165.54,44.5,26.51,-0.01,7.71,58.8984,0.0,0.0,0,0.0,314.73,0.0,64.54,0.0,25.2,33.81,0.0,0.0,0.0,29.5,62.7565,29.1,0.0,1390.0,662.392,224.795,0.0,18.48,244.36,0.0,107.18,88.3389,0.0,0.0,333.13,0.0,0.0,22.95,51.9,134.3,0,46.49,458.56,0.0,0.0,134.499,17.1,20.83,0.0,853.933,26.2,75.04,120.76,21.4,99.7971,0.0,0.0,0.26
2023-11-29 09:25:00,0.0,114.7,0.0,48.24,101.112,172.174,0.53,165.12,43.7,25.55,-0.01,8.88,54.6406,0.0,0.0,0,0.0,316.92,0.0,62.18,0.0,27.6,37.43,0.0,0.0,0.0,55.6,66.5255,28.4,0.0,1398.0,681.566,237.995,0.0,17.13,238.33,0.0,108.34,87.8552,0.0,0.0,333.37,0.0,0.0,18.39,50.7,127.1,0,48.26,462.47,0.0,0.0,137.395,15.7,26.25,0.0,865.063,24.7,36.36,115.06,21.5,100.133,0.0,0.0,0.26
2023-11-29 09:30:00,0.0,113.1,0.0,47.02,100.891,171.643,5.54,166.58,43.9,18.35,-0.01,8.89,58.4643,0.0,0.0,0,0.0,322.05,0.0,64.18,0.0,21.6,41.86,0.0,0.0,0.0,38.7,70.1114,28.8,0.0,1371.0,640.963,239.694,0.0,17.91,283.52,0.0,4.67,88.9767,0.0,0.0,335.97,0.0,0.0,1.03,51.1,126.6,0,48.75,460.1,0.0,0.0,137.974,8.5,27.0,0.0,861.272,27.0,68.7,115.74,21.2,99.8947,0.0,0.0,0.26
2023-11-29 09:35:00,0.0,97.2,0.0,41.29,101.408,170.013,0.0,165.87,43.4,19.69,0.0,8.97,56.6395,0.0,0.0,0,0.0,322.13,0.0,64.15,0.0,19.2,43.82,0.0,0.0,0.0,44.8,130.179,27.2,0.0,1286.0,612.391,265.894,0.0,18.72,289.03,0.0,72.51,94.1588,0.0,0.0,335.1,0.0,0.0,1.02,51.9,127.9,0,48.75,459.15,0.0,0.0,139.213,6.1,30.55,0.0,855.03,24.8,66.04,115.59,21.3,10.1045,0.0,0.0,0.26
2023-11-29 09:40:00,0.0,110.2,0.0,42.87,100.935,168.707,0.0,165.52,43.3,18.49,-0.01,11.9,57.5549,0.0,0.0,0,0.0,321.0,0.0,64.13,0.0,16.8,46.64,0.0,0.0,0.0,58.6,167.243,27.6,0.0,1209.0,599.609,274.094,0.0,19.905,279.65,0.0,99.25,93.7681,0.0,0.0,168.0,0.0,0.0,1.04,50.8,125.8,0,47.69,461.0,0.0,0.0,139.225,6.3,31.66,0.0,851.329,24.4,61.91,125.0,21.2,0.0,0.0,0.0,0.26
2023-11-29 09:45:00,0.0,138.8,0.0,18.22,101.071,172.033,0.48,166.3,43.9,14.7,-0.01,13.12,53.975,0.0,0.0,0,0.0,327.78,0.0,64.3,0.0,15.0,48.03,0.0,0.0,0.0,50.8,83.1502,28.2,0.0,1254.0,606.752,274.594,0.0,19.005,289.3,0.0,94.63,93.8902,0.0,0.0,176.4,0.0,0.0,1.02,50.4,125.8,0,50.28,454.67,0.0,0.0,137.012,8.0,32.61,0.0,863.966,23.9,78.79,8.45,21.3,0.0,0.0,0.0,0.26
2023-11-29 09:50:00,0.0,153.8,0.0,15.86,100.813,166.717,0.0,166.42,44.8,15.89,-0.01,14.44,54.8864,0.0,0.0,0,0.0,328.42,0.0,66.13,0.0,15.8,54.29,0.0,0.0,0.0,72.9,115.095,29.8,0.0,1261.0,573.668,269.294,0.0,19.23,289.34,0.0,2.33,94.9751,62.3,0.0,8.9,0.0,0.0,1.03,51.0,126.5,0,52.65,459.02,0.0,0.0,135.363,8.3,36.49,0.0,856.349,23.5,76.52,120.38,21.4,0.0,0.0,0.0,0.25
2023-11-29 09:55:00,0.0,154.1,0.0,15.1,100.914,167.694,0.0,163.77,42.5,20.88,-0.01,12.95,48.5253,0.0,0.0,0,0.0,329.47,0.0,6.55,0.0,21.726,52.37,0.0,0.0,0.0,73.3,172.202,15.2,0.0,1281.0,594.722,269.494,0.0,18.78,289.84,0.0,0.0,98.6389,0.0,0.0,0.0,0.0,0.0,1.04,53.2,128.4,0,4.49,453.93,0.0,0.0,138.321,9.0,4.54,0.0,874.97,25.2,78.87,9.24,21.4,0.0,0.0,0.0,0.26
2023-11-29 10:00:00,0.0,154.4,0.0,12.44,101.267,170.117,0.0,162.06,42.0,21.22,-0.01,13.28,49.0517,0.0,0.0,0,0.0,328.88,0.0,0.0,0.0,21.9,51.82,0.0,0.0,0.0,85.8,192.664,1.2,0.0,1257.0,574.044,271.994,0.0,19.89,288.71,0.0,0.0,99.2538,0.0,0.0,0.3,0.0,0.0,1.01,52.6,128.1,0,0.0,458.26,0.0,0.0,135.68,13.0,4.54,0.0,855.189,24.1,71.95,0.0,21.3,0.0,0.0,0.0,0.26
2023-11-29 10:05:00,0.0,154.2,0.0,9.17,100.709,170.019,0.0,157.76,41.8,18.82,-0.01,12.79,49.6579,0.0,0.0,0,0.0,325.73,0.0,0.0,0.0,20.8,52.0,0.0,0.0,0.0,88.0,193.427,0.0,0.0,1235.0,573.292,288.593,0.0,19.5,217.77,0.0,0.0,99.4766,0.0,0.0,0.0,0.0,0.0,1.02,52.2,125.8,0,0.0,452.05,0.0,0.0,143.589,14.1,2.16,0.0,871.585,23.0,71.76,0.0,21.2,0.0,0.0,0.0,0.23
2023-11-29 10:10:00,0.0,168.7,0.0,7.98,100.713,172.625,0.0,158.84,42.7,18.35,-0.01,12.85,53.9976,0.0,0.0,0,0.0,328.86,0.0,0.0,0.0,19.8,49.04,0.0,0.0,0.0,78.6,186.53,0.0,0.0,1294.0,577.428,290.993,0.0,19.785,288.44,0.0,0.0,100.075,0.0,0.0,0.0,0.0,0.0,1.03,51.8,126.3,0,0.0,451.24,0.0,0.0,152.569,20.8,40.81,0.0,884.979,23.5,74.32,0.0,21.2,0.0,0.0,0.0,0.23
2023-11-29 10:15:00,0.0,149.8,0.0,7.36,100.888,172.491,0.0,159.76,42.4,19.1,-0.03,12.76,52.693,0.0,0.0,0,0.0,328.59,0.0,52.98,0.0,19.6,46.52,0.0,0.0,0.0,68.2,194.968,0.0,0.0,1247.0,604.12,302.993,0.0,19.215,282.39,0.0,111.15,93.4248,93.7,0.0,0.0,0.0,0.0,1.03,50.5,129.5,0,0.0,455.21,0.0,0.0,154.87,9.8,40.71,0.0,879.966,25.8,70.68,125.7,21.4,0.0,0.0,0.0,0.23
2023-11-29 10:20:00,0.0,170.0,0.0,15.02,100.769,169.152,0.0,160.33,42.0,21.4,-0.01,11.37,50.9235,0.0,0.0,0,0.0,322.22,0.0,6.32,0.0,19.7,45.46,0.0,0.0,0.0,69.9,155.974,0.0,0.0,1192.0,599.233,291.093,0.0,19.89,288.19,0.0,111.2,95.7381,93.6,0.0,0.4,0.0,0.0,1.04,53.0,130.2,0,0.0,451.77,0.0,0.0,157.255,7.4,31.39,0.0,881.628,28.5,50.05,125.29,21.4,0.0,0.0,0.0,0.22
2023-11-29 10:25:00,0.0,171.9,0.0,12.1,101.052,170.172,0.0,155.04,42.3,20.67,-0.01,12.35,55.4045,0.0,0.0,0,0.0,322.85,0.0,0.0,0.0,20.3,49.82,0.0,0.0,0.0,71.6,159.117,0.0,0.0,1195.0,571.789,288.593,0.0,19.875,291.02,0.0,29.16,98.355,115.1,0.0,0.0,0.0,0.0,1.03,52.4,129.2,0,0.0,450.12,0.0,0.0,161.55,7.6,27.86,0.0,888.838,27.2,35.9,4.02,21.3,0.0,0.0,0.0,0.23
2023-11-29 10:30:00,0.0,171.7,0.0,12.05,100.867,79.7772,0.0,157.4,42.1,18.47,-0.01,12.36,56.4982,0.0,0.0,0,0.0,323.95,0.0,0.0,0.0,19.3,1.45,0.0,0.0,0.0,83.3,143.759,0.0,0.0,1191.0,568.029,292.593,0.0,19.83,55.64,0.0,0.65,0.0,0.0,0.0,0.2,0.0,0.0,0.9,54.3,128.1,0,0.0,450.07,0.0,0.0,162.219,17.0,2.03,0.0,884.762,27.3,45.38,0.0,21.4,0.0,0.0,0.0,0.23
2023-11-29 10:35:00,0.0,171.8,0.0,9.33,101.226,168.493,0.0,161.6,42.6,16.31,-0.01,12.4,55.5725,0.0,0.0,0,0.0,325.44,0.0,0.0,0.0,31.7,37.23,0.0,0.0,0.0,82.6,160.544,0.0,0.0,1205.0,571.413,304.393,0.0,19.89,40.54,0.0,0.0,0.08698,0.0,0.0,0.0,0.0,0.0,0.95,53.2,128.3,0,0.0,453.64,0.0,0.0,163.933,17.5,1.96,0.0,886.332,26.9,32.23,0.0,21.4,0.0,0.0,0.0,0.23
2023-11-29 10:40:00,0.0,172.1,0.0,9.29,101.025,171.753,0.0,157.95,41.1,18.08,0.0,12.41,56.3569,0.0,0.0,0,0.0,327.64,0.0,0.0,0.0,15.9,41.69,0.0,0.0,0.0,19.9,132.864,0.0,0.0,1273.0,574.42,295.893,0.0,19.755,39.84,0.0,0.0,37.9635,0.0,0.0,0.2,0.0,0.0,0.95,53.7,128.8,0,0.0,454.68,0.0,0.0,165.434,28.2,1.96,0.0,889.875,27.7,20.0,0.0,21.3,0.0,0.0,0.0,0.24
2023-11-29 10:45:00,0.0,172.4,0.0,18.59,101.175,172.491,0.0,158.49,40.6,19.43,-0.01,12.42,58.6117,0.0,0.0,0,0.0,287.92,0.0,0.0,0.53299,12.5,0.83,0.0,0.0,0.0,3.1,105.772,0.0,0.0,1315.0,579.684,293.193,0.0,19.77,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,53.8,127.6,0,0.0,455.81,1.4,0.0,164.045,27.7,1.96,0.0,906.743,28.2,20.0,0.0,21.4,0.0,0.0,0.0,0.24
2023-11-29 10:50:00,0.0,171.3,0.3,21.1,100.803,171.679,0.0,162.41,39.3,3.58,-0.01,1.78,59.3101,0.0,0.0,0,0.0,329.37,0.0,0.0,0.9205,11.1,19.49,0.0,0.0,0.0,0.1,85.9121,0.0,0.0,1342.0,586.075,285.193,0.0,18.0,284.16,0.0,86.63,50.2014,0.0,0.0,0.3,0.0,0.0,0.96,50.2,127.1,0,0.0,452.62,0.0,0.0,167.255,22.3,13.07,0.0,908.405,28.1,20.0,0.0,21.3,0.0,0.0,0.0,0.24
2023-11-29 10:55:00,0.0,162.8,0.0,22.42,100.972,167.254,0.0,162.02,40.9,0.0,-0.02,5.02,60.0166,0.0,0.0,0,0.0,287.61,0.0,33.82,0.0,32.2,25.5,0.0,0.0,0.0,0.1,77.4662,0.0,0.0,1241.0,593.218,273.594,0.0,18.765,295.55,0.0,107.9,86.9945,123.2,0.0,0.0,0.0,0.0,1.01,53.7,128.2,0,0.0,463.53,0.0,0.0,168.161,19.9,11.58,0.0,871.22,27.3,19.98,125.35,21.3,0.0,0.0,0.0,0.24
2023-11-29 11:00:00,0.0,158.2,5.55,30.65,100.98,172.479,5.84,160.2,40.7,0.0,-0.01,5.95,59.8405,0.0,0.0,0,0.0,325.62,0.0,3.45,0.0,34.9,32.91,0.0,0.0,0.0,0.1,92.4353,0.0,0.0,1277.0,607.504,266.094,0.0,19.845,0.0,0.0,5.3,96.1974,0.0,0.0,0.2,0.0,0.0,1.0,53.1,128.6,0,0.0,461.28,2.3,0.0,169.822,20.1,15.82,0.0,901.538,26.5,20.0,2.01,21.4,0.0,0.9,0.0,0.24
2023-11-29 11:05:00,0.0,152.5,0.0,26.22,100.87,172.082,9.81,159.83,41.1,0.0,-0.01,13.74,62.3206,0.0,0.0,0,0.0,329.35,0.04,0.0,0.0,33.9,38.49,0.0,0.0,0.0,0.1,89.1699,27.9,0.0,1334.0,608.632,259.394,0.0,19.35,0.0,0.0,0.0,99.9832,0.0,0.0,0.0,0.0,0.0,1.0,53.4,128.0,0,0.0,460.33,25.5,0.0,166.276,50.0,21.38,0.0,895.829,27.4,20.0,0.0,21.1,0.0,0.0,0.0,0.24
2023-11-29 11:10:00,0.0,148.1,0.0,29.36,101.127,172.753,0.0,154.77,43.8,0.0,-0.01,13.76,61.3171,0.0,0.0,0,0.0,323.57,0.0,0.0,0.0,24.9,45.29,0.0,0.0,0.0,0.2,119.047,12.5,0.0,1240.0,567.277,244.994,0.0,19.95,0.0,0.0,0.0,99.3561,0.0,0.0,0.1,0.0,0.0,0.92,47.2,128.3,0,0.0,457.24,0.0,0.0,172.26,60.1,26.5,0.0,876.454,28.0,20.02,0.0,21.4,0.0,0.0,0.0,0.24
2023-11-29 11:15:00,0.0,139.4,0.0,26.03,100.992,172.076,0.0,148.13,41.5,0.0,-0.01,13.7,59.7238,0.0,0.0,0,0.0,322.82,0.04,0.0,0.0,16.1,57.82,0.0,0.0,0.0,0.2,159.049,0.0,0.0,1205.0,568.781,243.394,0.0,19.83,0.0,0.0,0.0,99.5575,25.0,0.0,0.3,0.0,0.0,0.91,42.9,128.1,0,0.0,454.6,0.0,0.0,171.517,46.7,32.99,0.0,875.542,27.0,20.0,0.0,21.3,0.0,0.0,0.0,0.24
2023-11-29 11:20:00,0.0,139.3,0.0,26.03,100.627,168.347,0.01,150.75,41.6,0.0,-0.01,13.72,62.5111,0.0,0.0,0,0.0,177.72,0.04,0.0,0.0,10.9,59.59,0.0,0.0,0.0,0.1,105.489,0.0,0.0,1250.0,573.292,240.294,0.0,19.875,81.62,0.0,85.97,98.2513,120.0,0.0,0.4,0.0,0.0,0.98,44.6,128.4,0,0.0,453.05,0.0,0.0,170.316,60.9,40.87,0.0,879.338,27.1,20.0,0.0,21.4,0.0,0.0,0.0,0.24
2023-11-29 11:25:00,0.0,137.1,0.0,34.68,100.821,168.237,0.0,153.76,41.7,0.0,-0.01,13.74,59.6378,0.0,0.0,0,0.0,162.99,0.04,0.0,0.0,6.0,57.96,0.0,0.0,0.0,0.1,127.569,0.0,0.0,1189.0,568.405,245.994,0.0,19.905,47.92,0.0,4.41,57.9852,0.0,0.0,0.1,0.0,0.0,0.98,53.6,129.8,0,0.0,452.0,0.0,0.0,167.528,54.2,4.96,0.0,866.635,27.6,20.01,0.0,21.3,0.0,0.0,0.0,0.23
2023-11-29 11:30:00,0.0,129.4,0.0,38.33,100.851,35.4772,0.0,152.68,40.6,0.0,-0.01,20.03,56.0292,0.0,0.0,0,0.0,161.8,0.04,0.0,0.0,6.9,0.85,0.0,0.0,0.0,0.1,103.788,0.0,0.0,1237.0,582.691,265.894,0.0,19.92,40.25,0.0,0.0,0.26246,0.0,0.0,0.1,0.0,0.0,0.98,51.2,132.0,0,0.0,453.74,0.0,0.0,169.84,40.1,1.95,0.0,885.796,27.6,19.99,0.0,21.1,0.0,0.0,0.0,0.24
2023-11-29 11:35:00,0.0,129.6,0.0,49.04,101.223,166.375,0.36,153.02,38.8,0.0,-0.01,7.72,59.9532,0.0,0.0,0,0.0,165.65,0.04,0.0,0.0,6.9,0.17,0.0,0.0,0.0,0.2,120.771,0.0,0.0,1225.0,571.037,249.194,0.0,19.68,40.31,0.0,0.0,0.05646,0.0,0.0,0.2,0.0,0.0,33.02,50.2,132.7,0,0.0,443.55,2.6,0.0,170.954,49.1,2.07,0.0,878.053,28.7,20.0,0.0,21.4,0.0,0.0,0.0,0.24
2023-11-29 11:40:00,0.0,124.4,0.0,24.35,101.191,172.644,0.73,160.4,38.7,0.0,-0.02,1.27,62.7405,0.0,0.0,0,0.0,125.01,0.04,0.0,0.0,6.8,59.93,0.0,0.0,0.0,0.1,145.132,0.0,0.0,1280.0,578.556,239.394,0.0,19.845,40.31,0.0,0.0,34.8109,0.0,0.0,0.0,0.0,0.0,1.01,51.5,131.4,0,0.0,461.14,8.5,0.0,172.207,59.6,2.07,0.0,888.242,27.5,20.0,0.0,21.4,0.0,1.6,0.0,0.23
2023-11-29 11:45:00,0.0,123.7,0.0,26.54,100.852,172.546,1.11,147.86,34.9,0.0,-0.01,12.5,63.7501,0.0,0.0,0,0.0,119.74,0.04,0.0,0.7332,12.5,58.81,0.0,0.0,0.0,0.1,140.639,0.0,0.0,1323.0,581.939,241.394,0.0,19.86,206.85,0.0,0.0,77.807,0.0,0.0,0.2,0.0,0.0,1.02,51.8,132.0,0,0.0,459.52,6.1,0.0,171.923,58.6,1.97,0.0,889.935,27.5,20.0,0.0,21.2,0.0,2.2,0.0,0.23
