SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-20 12:35:00,25.2984,1549.55,49.851,0,103.04,21.9724,22.53,40.7539,121.436,39.3961,0.0,159.202,85.795,92.3967,15.0994,27.02,88.4393,0,658.8,0.0,67.2125,84.3305,21.56,11.8,90.7441,4.34161,44.2,32.4588,0.0,55.7486,56.952,21.58,6.02266,946.2,159.411,14.2372,24.76,90.2337,9.737,19.06,47.132,686.275,485.760009766,82.46,101.25,15.6,18.977,28.9688,50.6012,0.0,0.00565,0.0,0.0,0.0,0.0,8.19,97.7906,82.8188,0,96.3863,0.0,602.675,6.0925,0.0,96.5125,42.201,0.2,40.815,0.0
2022-08-20 12:40:00,29.0984,1630.28,62.8901,0,99.48,19.1216,19.71,28.2617,120.584,39.8039,0.0,173.298,77.5437,85.2962,22.1921,27.09,85.7059,0,682.875,0.0,83.8563,83.8355,20.96,10.3,92.6692,6.88107,45.8185,33.1102,0.0,69.7795,56.3661,17.57,7.84256,951.263,148.583,25.8752,23.68,2.69531,12.373,12.3425,47.114,718.2,394.609985352,84.05,101.25,15.1,18.355,35.8594,58.709,0.0,0.00565,0.0,0.0,0.0,0.0,7.07623,106.566,72.4325,0,96.6113,0.0,631.1,5.0125,0.0,90.5688,42.003,0.2,40.2062,0.0
2022-08-20 12:45:00,24.897,1643.88,45.4113,0,96.1,19.0723,21.75,29.5928,114.948,36.6047,0.0,165.642,81.3238,83.597,29.6131,27.03,83.694,0,646.725,0.0,102.831,84.5831,21.055,9.2,87.2729,3.32791,47.034,29.926,0.0,48.2038,56.3094,21.63,9.62355,951.563,106.817,18.3044,18.604,74.2289,9.98,13.3075,47.044,703.175,356.940002441,71.01,101.25,14.5,18.125,36.5063,62.4531,0.0,0.00565,0.0,0.0,0.0,0.0,7.97626,108.647,62.405,0,96.7537,0.0,599.0,6.025,0.0,97.5188,42.174,0.21,39.4162,0.0
2022-08-20 12:50:00,26.8928,1660.82,35.7108,0,86.22,16.9717,22.3312,28.1594,113.312,28.8,0.0,156.689,78.8637,82.5956,22.3396,26.22,104.562,0,648.475,0.0,57.9125,85.7175,16.86,13.1,97.9938,3.94226,42.2825,33.8339,0.0,43.1165,56.8071,15.59,8.8448,970.106,139.085,16.3723,18.534,18.6731,4.808,13.385,47.028,721.55,407.630004883,88.04,99.75,12.5031,18.255,36.6844,57.6755,0.0,0.04333,0.0,0.0,0.0,0.0,6.80624,61.5656,59.8675,0,96.945,0.0,582.825,4.85251,0.0,93.55,41.004,0.19,40.77,0.0
2022-08-20 12:55:00,18.6991,1636.95,38.4023,0,91.13,17.4433,22.0425,27.3401,114.424,27.8016,0.0,159.955,81.8737,81.3994,15.6293,26.33,98.3738,0,645.05,0.0,57.075,84.8719,14.8,10.9,103.574,2.52921,35.9775,32.5802,0.0,31.4747,56.3661,13.58,10.2513,950.287,140.879,7.279,17.652,69.9541,7.563,12.77,47.18,683.675,504.049987793,86.04,77.75,10.6,17.08,31.8938,45.2137,0.0,0.04333,0.0,0.0,0.0,0.0,9.09,61.3312,52.745,0,95.6475,0.0,590.275,3.41,0.0,85.775,42.426,0.2,46.9712,0.0
2022-08-20 13:00:00,22.6939,1645.57,54.7312,0,93.41,13.0021,28.7625,19.5576,115.148,23.5969,0.0,156.656,83.5338,89.098,5.78918,27.45,69.264,0,635.85,0.0,105.456,84.4284,12.54,9.5,101.957,3.58386,40.027,36.799,0.0,39.4117,56.5141,11.56,8.0576,959.756,116.645,5.74562,20.262,0.39352,8.8,13.4175,47.406,697.325,596.989990234,48.31,79.5,9.6,14.539,34.8,44.2022,0.0,0.12371,0.0,0.0,0.0,0.0,7.02002,113.962,54.7925,0,97.0537,0.0,560.475,4.73251,0.0,61.4688,41.193,0.21,49.4825,0.0
2022-08-20 13:05:00,19.7972,1630.05,40.8302,0,98.12,8.60161,40.0688,16.8955,110.296,37.5047,0.0,150.438,80.1938,83.597,6.03571,26.77,50.1581,0,638.75,0.0,95.4375,84.1809,11.54,11.4,98.9461,4.13684,37.1605,36.5618,0.0,24.8453,56.867,9.54,7.3815,932.663,179.314,24.1044,18.197,47.4375,9.409,8.64,47.494,686.15,551.780029297,63.19,67.0,9.1,8.804,32.9344,36.6712,0.0,0.08352,0.0,0.0,0.0,0.0,5.00626,159.384,52.5612,0,96.2438,0.0,587.45,8.3525,0.0,62.4312,41.868,0.21,41.155,0.0
2022-08-20 13:10:00,23.5988,1640.53,31.4315,0,101.79,7.49776,29.5912,16.6909,115.868,35.4937,0.0,159.281,76.6638,82.1969,12.6136,27.78,95.793,0,675.975,0.0,108.594,84.4078,10.6875,6.1,98.8539,3.85013,44.551,34.7924,0.0,51.0648,56.9835,9.54,8.90214,948.413,211.922,25.1865,17.463,0.0,9.965,8.9425,47.406,696.8,407.260009766,40.96,101.25,8.1,15.277,30.6094,24.625,0.0,0.00565,0.0,0.0,0.0,0.0,5.14127,68.1281,63.1137,0,95.7975,0.0,608.85,5.7625,0.0,54.7625,40.329,0.2,42.3763,0.0
2022-08-20 13:15:00,23.5944,1646.88,29.8192,0,97.89,5.35859,21.8512,24.9849,110.164,38.4961,0.0,174.095,73.7237,77.5977,26.583,27.11,92.3381,0,640.4,0.0,108.712,84.8719,10.56,7.6,99.4684,3.65555,47.71,36.7491,0.0,20.737,56.8922,22.82,8.16486,957.656,137.053,12.4356,16.525,72.8273,3.997,9.04,47.222,700.675,381.190002441,58.55,101.25,9.6,9.731,40.9406,21.9143,0.0,0.04333,0.0,0.0,0.0,0.0,3.07126,127.172,65.38,0,95.7262,0.0,577.7,5.34,0.0,54.1875,38.781,0.21,50.1825,0.0
2022-08-20 13:20:00,30.8987,1548.45,24.7596,0,88.94,3.75744,27.4613,38.7058,102.888,41.4,0.0,162.056,71.255,82.2965,26.0823,26.82,62.1739,0,635.65,0.0,109.356,82.8816,11.2625,12.5,98.2498,4.43378,57.564,36.9419,0.0,46.8808,56.1614,14.44,9.49658,951.9,95.9887,18.8137,14.109,96.2172,3.415,12.4175,47.548,700.175,494.519989014,39.27,99.5,9.5,11.473,39.6375,20.9733,0.0,0.00565,0.0,0.0,0.0,0.0,2.63248,125.484,59.4475,0,94.6425,0.0,558.75,9.04,0.0,49.8375,42.264,0.2,46.425,0.0
2022-08-20 13:25:00,25.9923,1488.1,23.6722,0,92.22,1.50684,29.6513,31.4358,97.776,48.9023,0.0,158.867,65.4238,83.0986,21.6289,27.86,62.5346,0,657.05,0.0,109.987,84.0263,12.04,7.9,98.9973,3.246,64.3825,36.6578,0.0,19.8789,57.5694,13.44,6.01446,962.962,74.1675,11.3698,15.789,86.9562,2.757,11.7825,47.51,702.925,580.650024414,66.85,100.25,10.6,8.278,29.5594,29.0506,0.0,0.00565,0.0,0.0,0.0,0.0,1.85626,163.247,51.6775,0,96.1612,0.0,546.95,6.61,0.0,49.4875,42.102,0.2,41.4863,0.0
2022-08-20 13:30:00,26.8934,1476.57,22.8321,0,91.4,0.14362,34.1512,17.8171,107.216,62.2969,0.0,152.819,62.8637,78.8981,20.1073,27.24,52.6556,0,645.975,0.0,111.1,84.2325,13.1325,7.29688,101.004,3.52246,63.8235,33.987,0.0,30.4701,55.8117,13.44,11.4017,935.906,103.599,16.7131,13.857,94.6108,4.027,9.175,47.446,687.525,601.210021973,50.56,86.25,11.9,5.587,27.9937,23.3806,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,172.331,45.5788,0,94.8863,0.0,557.975,8.58499,0.0,52.125,40.077,0.19,43.1838,0.0
2022-08-20 13:35:00,25.2944,1474.15,23.7401,0,103.87,0.13504,28.5938,14.4377,102.956,50.4,0.0,143.325,64.2637,67.4975,21.8706,27.94,65.2958,0,629.825,0.0,111.938,85.7433,11.57,9.8,97.6968,2.53946,65.286,34.8289,0.0,84.8404,57.2166,11.43,8.03891,944.156,199.578,26.9899,15.554,95.2415,6.041,9.27,47.656,686.275,619.559997559,38.76,95.5,9.90312,5.875,25.1906,31.5201,0.0,0.12371,0.0,0.0,0.0,0.0,1.65375,181.153,45.0362,0,94.8562,0.0,542.9,12.95,0.0,47.0,38.745,0.2,40.5225,0.0
2022-08-20 13:40:00,27.5986,1490.0,24.4307,0,106.44,5.37574,17.1712,16.6904,95.352,67.5,0.0,143.57,68.2937,70.8008,30.4333,27.93,132.173,0,635.375,0.0,108.013,86.7178,13.7375,16.1,97.6866,2.98999,55.1655,34.6662,0.0,57.2907,55.8117,1.27,5.8729,958.519,201.96,28.1699,12.006,97.1283,7.31,7.19,47.694,697.625,439.25,42.25,93.0,13.8,5.331,29.4,28.2416,0.0,0.12371,0.0,0.0,0.0,0.0,0.86624,139.444,54.6,0,95.8012,0.0,511.3,8.76,0.0,46.3312,40.347,0.21,41.4388,0.0
2022-08-20 13:45:00,27.7989,1496.48,21.7418,0,107.75,5.89445,21.9938,13.1067,93.912,74.8969,0.0,151.141,61.4538,65.395,15.0948,27.18,136.932,0,641.3,0.0,96.3375,86.0991,16.0625,9.3,89.372,2.41656,51.818,30.0324,0.0,41.9144,56.9835,6.79,7.0208,960.956,155.657,21.2987,13.401,97.8344,9.643,5.4375,47.936,707.65,404.170013428,67.51,88.0,14.2031,7.635,35.5594,27.2941,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,81.2156,51.9312,0,95.925,0.0,508.5,8.695,0.0,42.5187,40.149,0.19,39.6675,0.0
2022-08-20 13:50:00,26.4989,1490.75,21.1193,0,107.21,13.3,31.35,21.1963,89.192,57.4805,0.0,153.547,49.6738,64.0945,19.326,27.64,124.403,0,636.325,0.0,87.075,87.5377,17.0775,10.2,91.932,3.90134,56.316,32.5008,0.0,59.1135,58.0,6.79,5.6512,963.619,218.233,27.6497,10.851,98.9234,7.183,4.0425,48.2,702.85,430.089996338,59.42,88.0,15.5031,4.235,37.2562,20.2855,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,79.8094,51.0388,0,96.0938,0.0,507.8,10.2032,0.0,35.4938,41.67,0.19,46.1787,0.0
2022-08-20 13:55:00,22.9997,1506.35,22.2394,0,108.35,20.9114,31.17,17.3052,94.764,61.8047,0.0,160.072,47.5837,47.8002,6.05338,26.69,84.8595,0,648.9,0.0,73.9062,86.6508,17.4775,21.8969,89.198,2.74426,49.7185,26.5363,0.0,68.7923,56.574,6.79,5.51373,967.069,162.865,20.4704,13.495,99.732,9.627,3.6875,48.262,712.9,385.320007324,40.56,98.0,15.1,4.255,36.9,19.9275,0.0,0.00565,0.0,0.0,0.0,0.0,1.215,67.5281,73.3775,0,95.3887,0.0,503.05,7.56,0.0,36.425,38.781,0.19,45.53,0.0
2022-08-20 14:00:00,22.9997,1488.33,23.9196,0,107.68,26.4693,26.7488,13.3118,96.272,91.8,0.0,161.639,47.1338,60.397,3.56326,26.91,126.596,0,640.275,0.0,26.2375,87.0014,20.1925,9.3,80.0539,2.30392,54.184,32.5968,0.0,73.8017,56.659,7.81,6.79936,956.212,75.5081,12.1039,12.536,100.266,10.238,3.525,48.1,702.925,561.489990234,39.43,82.75,14.8,4.466,38.7281,17.0034,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,129.891,62.4487,0,95.8688,0.0,502.25,7.13,0.0,30.4375,39.186,0.19,52.14,0.0
2022-08-20 14:05:00,23.2929,1600.62,17.313,0,108.53,27.8154,32.9325,12.4927,94.896,44.5992,0.0,157.075,49.6938,58.5981,27.5292,27.97,206.585,0,634.275,0.0,19.7625,87.4758,14.2125,5.20001,75.7635,2.42679,53.6575,31.6899,0.0,55.2899,55.8117,6.81,9.34758,953.363,87.2747,21.0721,11.392,102.729,6.661,4.455,48.382,701.875,500.049987793,27.94,77.75,12.2,12.697,47.1281,16.2985,0.0,0.04333,0.0,0.0,0.0,0.0,0.94501,124.603,55.895,0,95.7712,0.0,496.275,7.31499,0.0,39.525,39.042,0.2,50.7575,0.0
2022-08-20 14:10:00,25.5931,1641.6,18.7213,0,106.78,29.2386,37.4813,12.3899,87.556,63.8016,0.0,165.962,49.6937,59.7989,25.8734,27.86,213.55,0,631.85,0.0,20.2,87.0014,18.4575,4.9,79.5726,1.65881,54.587,29.3619,0.0,74.9035,57.0717,5.81,8.70144,951.919,133.258,14.6613,10.538,104.233,5.987,4.6725,48.392,700.2,436.75,27.8,62.5,14.0,3.493,41.4094,13.1296,0.0,0.12371,0.0,0.0,0.0,0.0,1.40625,53.1281,51.7737,0,94.7887,0.0,502.55,6.735,0.0,40.7687,41.742,0.2,51.5288,0.0
2022-08-20 14:15:00,21.7989,1666.8,14.6296,0,105.69,30.6705,25.8525,12.1853,88.736,56.8969,0.0,156.68,48.7338,62.4995,25.3911,28.19,97.9992,0,644.175,0.0,18.8188,75.3173,15.9175,18.1,84.9382,1.78171,54.964,28.0471,0.0,28.4273,56.5425,5.81,7.90374,976.65,101.423,6.09,10.644,104.934,10.624,4.7925,48.544,710.45,516.429992676,34.73,62.0,11.3,2.977,47.4187,14.0837,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,35.7188,45.2112,0,95.8538,0.0,495.7,3.755,0.0,46.1188,42.174,0.2,56.7087,0.0
2022-08-20 14:20:00,20.6977,1671.97,12.9222,0,97.04,33.5919,25.7812,16.0767,87.484,80.6977,0.0,142.933,56.9938,63.1973,28.3935,27.7,109.099,0,651.375,0.0,36.7438,68.2894,13.055,24.4969,82.1428,1.5462,53.768,28.5509,0.0,26.0833,56.9835,0.79,9.48787,980.906,134.588,6.99988,10.396,106.912,9.695,5.245,48.668,718.975,327.089996338,25.06,86.75,10.7,3.015,44.8594,15.4292,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,52.3031,37.17,0,96.2587,0.0,498.925,3.215,0.0,41.0187,39.195,0.19,51.2637,0.0
2022-08-20 14:25:00,27.5986,1645.15,10.6004,0,87.17,35.3324,43.08,11.9805,88.476,77.1961,0.0,145.762,55.6138,64.0945,16.2755,26.3,98.0685,0,635.2,0.0,114.525,70.9861,10.8225,24.1,80.7911,1.46429,58.89,28.2232,0.0,26.3035,56.3945,8.09,9.0752,954.338,82.1288,8.0185,0.0,108.341,8.836,4.89999,48.714,691.9,555.450012207,30.05,75.0,8.7,4.784,38.1656,9.75581,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,24.7031,38.6838,0,93.765,0.0,502.325,3.8475,0.0,48.3875,39.636,0.19,40.1912,0.0
2022-08-20 14:30:00,19.8,1635.95,9.57,0,72.87,30.3725,38.5612,24.5754,77.528,98.9016,0.0,144.228,59.3638,61.5978,27.0735,25.59,79.2263,0,630.125,0.0,117.531,75.2555,10.8375,24.2,87.6825,1.60764,59.4425,25.558,0.0,47.9396,56.3661,1.02,7.74221,954.206,186.264,25.2536,0.0,109.171,2.592,4.6825,48.762,691.375,433.100006104,25.57,89.0,9.1,4.188,37.0031,12.9331,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,181.706,41.7287,0,91.995,0.0,503.15,2.7775,0.0,42.5187,37.215,0.19,45.0112,0.0
2022-08-20 14:35:00,20.5984,1668.28,7.65056,0,62.63,32.1816,24.8025,21.5032,82.708,47.6016,0.0,141.198,53.4438,63.9994,27.2353,26.74,79.698,0,646.725,0.0,99.5063,82.598,13.1125,19.5,80.3918,3.34839,57.941,25.8071,0.0,68.9807,57.3331,0.03,6.43738,966.094,166.97,14.1375,0.0,110.756,1.837,5.0875,48.684,717.05,333.640014648,35.98,78.0,10.4,4.1,36.1313,19.9603,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,172.303,76.9037,0,91.7025,0.0,502.6,1.4525,0.0,33.2062,34.776,0.2,39.7975,0.0
2022-08-20 14:40:00,24.1981,1658.8,7.67231,0,62.53,30.7047,21.48,17.9197,82.312,62.4023,0.0,143.064,53.255,69.5003,28.8922,25.74,39.6825,0,672.675,0.0,49.4125,88.507,10.2,27.1,84.6413,1.97626,51.077,27.9939,0.0,35.9403,57.4497,6.33,11.0848,967.163,158.4,18.9714,4.361,110.605,3.151,6.725,48.724,704.275,350.089996338,25.44,82.0,8.00001,3.388,41.8313,40.1956,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,111.384,83.2125,0,92.8837,0.0,507.5,2.3375,0.0,30.4,37.026,0.21,43.2175,0.0
2022-08-20 14:45:00,29.0994,1655.63,7.94962,0,52.36,36.1019,25.4513,17.2026,88.408,126.802,0.0,132.541,53.8438,69.3961,28.4426,24.89,39.7241,0,643.3,0.0,116.481,90.255,9.25,16.5,83.0337,1.9353,47.7035,27.794,0.0,22.5239,0.0,9.39,13.3509,967.969,132.547,15.0093,0.0,110.497,2.747,5.93001,48.652,709.725,536.960021973,15.53,80.75,6.8,3.9,39.9094,59.8419,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,125.269,56.3237,0,89.8575,0.0,503.05,4.375,0.0,29.9062,40.104,0.19,43.805,0.0
2022-08-20 14:50:00,25.3947,1531.73,7.51191,0,41.42,37.8703,16.6087,16.9981,90.304,67.7039,0.0,114.18,53.5337,74.4983,24.2053,24.94,36.8104,0,694.5,0.0,118.312,90.4406,11.2525,2.7,81.1597,2.26297,43.4655,25.3326,0.0,14.3652,0.0,12.4,13.6929,955.556,57.5747,14.7828,3.926,99.3546,3.821,5.3125,48.768,703.05,714.650024414,12.09,77.25,9.7,16.127,37.4344,55.0243,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,187.134,51.4588,0,88.905,0.0,521.375,3.34,0.0,28.6313,41.517,0.19,36.7775,0.0
2022-08-20 14:55:00,21.1006,1479.25,7.29169,0,34.69,34.37,13.8938,17.5095,101.712,17.5008,0.0,109.477,46.3338,73.4969,3.7769,24.49,148.463,0,667.5,0.0,112.344,91.4203,10.7625,2.60001,78.4463,2.55994,46.9885,27.0394,0.0,13.0396,0.0,15.43,25.6092,959.906,127.648,25.0886,3.265,99.1821,7.162,5.19749,48.798,696.025,873.260009766,13.28,68.0,7.4,13.398,28.1812,48.6713,0.0,0.04333,0.0,0.0,0.0,0.0,8.63998,170.7,45.5962,0,84.675,0.0,515.8,2.2,0.0,36.5438,43.263,0.2,31.0975,0.0
2022-08-20 15:00:00,17.9984,1478.25,7.82184,0,31.23,39.4307,12.1425,28.3638,102.82,11.4961,0.0,100.727,48.9137,71.4986,2.29171,24.24,226.454,0,642.65,0.0,123.55,91.1831,7.205,3.9,73.0499,2.74426,41.119,31.0726,0.0,75.4442,0.0,12.56,17.7981,942.188,186.533,25.0904,2.557,97.6889,7.512,5.26749,48.694,685.975,858.479980469,15.39,71.75,5.60312,12.344,28.0875,41.862,0.0,0.04333,0.0,0.0,0.0,0.0,7.97626,51.525,35.4375,0,83.1525,0.0,531.25,2.06001,0.0,64.7063,43.722,0.2,32.5525,0.0
2022-08-20 15:05:00,24.7958,1508.83,8.091,0,27.55,40.6889,8.61,25.9065,100.204,13.5,0.0,98.1172,49.7438,70.4972,3.81376,25.9,184.732,0,646.275,0.0,110.387,92.4,6.53751,26.5,81.1496,3.3996,42.2435,31.0186,0.0,84.0253,0.0,14.65,6.85619,966.3,169.208,5.64775,3.446,99.8937,7.411,4.9875,48.628,714.825,896.450012207,19.76,51.25,5.8,12.155,29.9906,57.638,0.0,0.00565,0.0,0.0,0.0,0.0,7.4025,65.3625,35.5513,0,81.5888,0.0,510.725,2.5825,0.0,49.5563,44.136,0.2,33.9525,0.0
2022-08-20 15:10:00,28.3927,1481.8,8.1916,0,27.81,39.6021,10.0612,44.4399,103.608,22.2961,0.0,107.319,50.1037,63.9994,14.3631,26.56,188.589,0,692.4,0.0,110.306,91.4925,9.29,22.7,82.5934,2.31418,43.797,31.6407,0.0,84.951,0.0,17.76,6.22694,957.319,107.683,7.25362,3.794,97.1876,7.11,3.645,48.434,743.05,885.700012207,18.16,33.0,8.5,10.05,30.9656,52.6978,0.0,0.00565,0.0,0.0,0.0,0.0,6.24374,88.8,32.6987,0,76.4962,0.0,525.875,2.1,0.0,44.3187,43.137,0.21,40.345,0.0
2022-08-20 15:15:00,25.4987,1476.72,7.16935,0,28.62,40.0694,14.1112,17.4075,112.392,20.5031,0.0,101.506,53.6237,65.7983,22.9847,22.98,225.399,0,755.0,0.0,60.8313,92.1577,12.845,17.5969,89.5768,1.50522,42.2045,33.8132,0.0,68.1329,0.0,39.69,9.82272,959.287,93.1425,13.4596,4.541,97.6458,6.909,2.755,48.336,773.425,884.119995117,16.69,22.75,10.0,6.985,32.1656,45.8362,0.0,0.00565,0.0,0.0,0.0,0.0,7.50375,86.1375,37.6338,0,74.4713,0.0,550.575,5.60001,0.0,39.8688,44.109,0.19,42.2487,0.0
2022-08-20 15:20:00,21.2941,1485.78,8.41997,0,28.69,27.1424,10.32,11.0591,112.324,25.6992,0.0,97.7547,55.4238,62.5992,6.18778,23.28,119.741,0,812.6,0.0,14.3188,91.7864,8.6125,3.9,80.4224,1.50522,44.6615,33.2451,0.0,24.6518,0.0,45.91,15.6227,965.662,187.822,17.1589,3.358,97.3816,6.658,2.4525,48.246,744.1,824.929992676,27.91,24.0,5.7,3.35,32.6531,42.3502,0.0,0.04333,0.0,0.0,0.0,0.0,5.98499,165.244,40.46,0,77.2462,0.0,579.4,4.0675,1.99203,32.2938,43.425,0.21,51.5125,0.0
2022-08-20 15:25:00,23.7992,1488.83,9.67059,0,32.24,28.362,9.5025,9.11304,118.356,34.8961,0.0,83.8687,57.0138,64.2984,5.21088,22.98,63.9637,0,870.95,0.0,22.3687,92.2247,6.9025,3.9,74.0841,2.96951,49.6405,33.361,0.0,36.4565,0.0,41.83,10.4392,957.3,218.336,26.506,4.446,96.9019,6.508,2.1975,48.124,772.975,748.849975586,32.67,30.75,5.60312,2.539,34.7906,55.9325,0.0,0.00565,0.0,0.0,0.0,0.0,4.005,167.644,35.4813,0,76.995,0.0,608.5,8.465,0.0,29.425,41.346,0.2,50.0187,0.0
2022-08-20 15:30:00,21.4969,1491.7,9.47213,0,32.43,27.3738,9.55875,8.19189,122.556,53.0016,0.0,87.8359,64.4737,62.8983,5.72698,23.68,15.2902,0,940.375,0.0,43.4375,91.7245,7.895,13.7,78.2312,1.61789,55.146,28.374,0.0,74.0311,0.0,41.86,8.92826,962.213,96.6591,22.0672,4.35,97.166,2.301,2.32001,47.834,747.45,579.770019531,33.23,32.25,7.8,3.0,32.9438,38.5654,0.0,0.12371,0.0,0.0,0.0,0.0,6.67126,79.8188,30.8088,0,78.9488,0.0,633.175,19.7,0.0,24.7938,42.093,0.19,45.8675,0.0
2022-08-20 15:35:00,24.9944,1569.6,7.03069,0,38.69,28.7328,16.9725,8.70361,125.236,75.3047,0.0,85.9344,61.6937,61.1991,5.1351,23.24,14.6659,0,1018.25,0.0,31.65,92.1886,11.445,7.00001,79.0299,1.08539,54.1385,29.6793,0.0,51.0894,0.0,41.93,3.8089,955.669,32.835,3.4655,4.976,98.8425,5.893,2.59499,47.51,756.85,651.539978027,29.52,23.25,7.8,2.56,32.5125,58.2586,0.0,0.00565,0.0,0.0,0.0,0.0,4.38748,23.2313,28.6213,0,82.1137,0.0,605.125,17.73,7.00547,26.0375,41.616,0.21,44.7738,0.0
2022-08-20 15:40:00,24.6997,1639.53,5.28253,0,45.31,31.9201,41.8013,9.93237,127.464,96.1031,0.0,79.7953,61.8737,59.8941,3.62317,21.06,22.0474,0,1063.97,0.0,16.3063,93.2714,5.9675,4.0,79.4088,1.94553,55.809,28.3645,0.0,82.5016,0.0,41.96,6.14502,928.894,35.0006,4.33549,5.149,96.5137,4.749,2.31,47.032,721.125,662.359985352,35.68,28.25,4.49999,1.735,28.3688,81.5453,-2.24778,0.00565,0.0,0.0,0.0,0.0,2.28375,33.5625,21.07,0,82.4062,0.0,601.025,18.69,0.0,23.1188,38.646,0.18,36.9888,0.0
2022-08-20 15:45:00,25.2919,1709.2,3.8715,0,50.26,27.8754,77.9512,10.2397,123.336,114.005,0.0,76.5219,64.6937,54.8961,7.80416,21.9,27.6945,0,1107.83,0.0,13.9,94.6069,3.285,4.79999,77.0332,1.80219,69.615,25.8968,0.0,80.3389,0.0,45.99,27.8682,930.769,39.3731,5.4085,4.345,97.2469,3.235,2.1025,46.724,691.075,635.549987793,30.0,27.5,3.9,1.429,28.4812,72.6103,-2.14635,0.00565,0.0,0.0,0.0,0.0,2.08124,32.9156,21.3937,0,80.5725,0.0,600.275,14.7325,0.0,20.4937,35.91,0.19,37.8375,0.0
2022-08-20 15:50:00,28.4991,1790.07,3.47185,0,55.5,27.7511,47.0625,10.5466,122.68,115.404,0.0,85.8766,62.6638,50.7998,9.89542,22.67,36.5745,0,1155.93,0.0,13.9375,94.0087,5.34,23.0,78.8969,1.5769,54.1125,22.7777,0.0,44.247,0.0,39.77,26.9691,957.713,45.0037,6.57031,7.032,95.9855,1.006,2.8625,46.218,732.45,495.170013428,27.64,21.0,4.8,1.615,27.7125,72.9761,-2.14635,0.04333,0.0,0.0,0.0,0.0,1.92374,62.3625,35.7525,0,75.2175,0.0,607.075,14.81,0.0,20.65,34.425,0.2,33.555,0.0
2022-08-20 15:55:00,31.4,1807.47,3.27337,0,72.71,25.5991,66.63,12.4927,122.16,113.702,0.0,70.0359,61.8237,39.8977,20.8405,23.61,96.6949,0,1199.25,0.0,15.7312,95.8701,6.825,5.49999,80.1461,1.89435,58.578,22.4428,0.0,71.3236,0.0,42.81,26.6404,932.456,118.511,14.2408,9.22,92.7565,4.779,1.96999,46.012,696.45,523.729980469,51.28,23.5,6.2,0.842002,27.7781,68.5012,-1.94022,0.12371,0.0,0.0,0.0,0.0,1.45123,150.009,33.8013,0,70.6462,0.0,602.825,15.1625,0.0,19.175,32.733,0.19,34.9162,0.0
2022-08-20 16:00:00,29.6984,1777.78,5.51091,0,71.94,22.3646,62.8237,12.9019,113.048,112.5,0.0,60.9172,57.9937,32.7972,25.001,20.27,129.051,0,1196.47,0.0,22.3563,94.3233,5.425,3.7,81.5386,1.29019,62.504,22.9863,0.0,44.759,0.0,22.78,26.7377,901.387,220.657,27.2437,7.297,87.851,4.917,1.865,45.372,675.425,510.869995117,55.04,29.5,6.4,1.808,28.1156,60.721,-2.14635,0.00565,0.0,0.0,0.0,0.0,0.95624,117.084,27.3088,0,74.145,0.0,602.625,14.7225,0.0,25.275,34.911,8.4,38.4225,0.0
2022-08-20 16:05:00,28.9931,1838.2,5.55984,0,64.12,19.1902,58.1888,17.9194,117.964,63.2039,0.0,62.2937,59.4137,38.9959,24.1695,19.69,64.6436,0,1165.9,0.0,71.2875,89.5589,8.6925,3.5,73.6745,1.27997,64.5645,24.367,0.0,75.7228,0.0,39.21,26.8524,937.238,206.755,23.7021,5.364,76.3259,4.45,3.345,44.644,708.725,353.329986572,24.44,31.75,7.1,5.241,32.9438,25.2688,-2.24778,0.00565,0.0,0.0,0.0,0.0,1.85626,163.875,18.0162,0,73.4962,0.0,626.2,13.8375,0.0,22.9562,33.732,7.91,35.9837,0.0
