SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-15 18:50:00,9.79667,2541.25,0.0,0.0,0.0,6.96209,0.0,0.0,0.0,0.0,263.71,0.0,0.0,23.8978,0.0,-0.19,0.0,0,1858.01,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7675,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1407.96,1282.81994629,0.0,0.0,0.00153,0.0,92.0806,0.0,0.0,110.996,1750.38,164.609,33.9,0.0,25.7029,0.0,0.0,316.0,0.7892,557.51,807.837,0.0,,0.0,0.0,0.0,25.023,,0.0,0.0,0.0,,,,0.0,,14.9759,24.71,5.35,0.0,0.0,46.03,,0.0,0.0,0.00916,0.0
2025-03-15 18:55:00,8.99283,2539.35,0.0,0.0,0.0,7.29073,0.0,0.0,0.0,0.0,250.651,0.0,0.0,28.1991,0.0,-0.15,0.0,0,1851.18,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.4689,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.08,1313.98999023,0.0,0.0,0.00153,0.0,87.1275,0.0,0.0,111.096,1744.45,193.643,33.6,0.0,26.1314,0.0,0.0,297.0,0.76173,560.067,811.573,0.0,,0.0,0.0,0.0,28.0858,,0.0,0.0,0.0,,,,0.0,,14.9759,24.54,5.81,0.0,0.0,45.55,,0.0,0.0,0.00916,0.0
2025-03-15 19:00:00,7.6984,2534.19,0.0,0.0,0.0,9.89262,0.0,0.0,0.0,0.0,249.765,0.0,0.0,29.9956,0.0,-0.06,0.0,0,1846.9,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7952,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.34,1291.18005371,0.0,0.0,0.00153,0.0,87.7592,0.0,0.0,111.378,1736.24,205.024,33.9,0.0,23.5715,0.0,0.0,297.0,0.29114,557.986,806.739,0.0,,0.0,0.0,0.0,27.5596,,0.0,0.0,0.0,,,,0.0,,13.947,23.91,5.51,0.0,0.0,46.0,,0.0,0.0,0.00916,0.0
2025-03-15 19:05:00,5.99916,2519.86,0.0,0.0,0.0,9.89262,0.0,0.0,0.0,0.0,249.553,0.0,0.0,30.9957,0.0,0.0,0.0,0,1786.28,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7367,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1404.61,1332.61999512,0.0,0.0,0.00153,0.0,86.7155,0.0,0.0,111.699,1730.31,163.986,33.6,0.0,22.2312,0.0,0.0,294.0,0.3241,558.706,819.971,0.0,,0.0,0.0,0.0,29.6239,,0.0,0.0,0.0,,,,0.0,,14.9759,24.78,6.1,0.0,0.0,46.13,,0.0,0.0,0.00916,0.0
2025-03-15 19:10:00,4.6968,2567.28,0.0,0.0,0.0,12.6494,0.0,0.0,0.0,0.0,249.725,0.0,0.1593,35.8988,0.0,-0.06,0.0,0,1772.56,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1414.13,1100.88000488,0.0,0.0,0.00153,0.0,88.4825,0.0,0.0,111.277,1733.05,178.417,33.9,0.0,25.2744,0.0,0.0,304.0,0.24353,559.994,829.81,0.0,,0.0,0.0,0.0,28.7987,,0.0,0.0,0.0,,,,0.0,,14.9759,24.76,6.07,0.0,0.0,46.38,,0.0,0.0,0.00916,0.0
2025-03-15 19:15:00,4.09483,2571.01,0.0,0.0,0.0,14.4224,0.0,0.0,0.0,0.0,250.732,0.0,0.0,36.297,0.0,-0.17,0.0,0,1756.06,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.69,1161.48999023,0.0,0.0,0.00153,0.0,91.1192,0.0,0.0,111.639,1730.22,183.981,33.9,0.0,30.5919,0.0,0.0,298.0,0.0,559.86,847.755,0.0,,0.0,0.0,0.0,30.6835,,0.0,0.0,0.0,,,,0.0,,14.0614,24.79,5.7,0.0,0.0,46.53,,0.0,0.0,0.00916,0.0
2025-03-15 19:20:00,3.89463,2576.53,0.0,0.0,0.0,12.7122,0.0,0.0,0.0,0.0,249.26,0.0,0.0,36.9962,0.0,-0.13,0.0,0,1767.46,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1413.69,1010.14001465,0.0,0.0,0.00153,0.0,94.1497,0.0,0.0,111.518,1723.99,222.079,34.1,0.0,40.1611,0.0,0.0,301.0,0.0,562.417,856.032,0.0,,0.0,0.0,0.0,31.7455,,0.0,0.0,0.0,,,,0.0,,14.0614,24.8,5.04,0.0,0.0,46.7,,0.0,0.0,0.00916,0.0
2025-03-15 19:25:00,2.39818,2565.57,0.0,0.0,0.0,13.1413,0.0,0.0,0.0,0.0,250.856,0.0,0.10925,38.1998,0.0,-0.11,0.0,0,1755.37,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.8844,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.62,1062.65002441,0.0,0.0,0.00153,0.0,95.5505,0.0,0.0,111.428,1722.35,169.997,34.1,0.0,51.5431,0.0,0.0,295.0,0.0,559.805,866.14,0.0,,0.0,0.0,0.0,36.6076,,0.0,0.0,0.0,,,,0.0,,14.3472,22.86,4.84,0.0,0.0,47.01,,0.0,0.0,0.00916,0.0
2025-03-15 19:30:00,1.39948,2556.66,0.0,0.0,0.0,11.63,0.0,0.0,0.0,0.0,250.018,0.0,0.12879,39.9964,0.0,-0.05,0.0,0,1750.59,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1403.83,1022.22998047,0.0,0.0,0.00153,0.0,96.5759,0.0,0.0,111.847,1716.75,144.164,33.5,0.0,54.8281,0.0,0.0,294.0,0.0,561.19,882.888,0.0,,0.0,0.0,0.0,37.8881,,0.0,0.0,0.0,,,,0.0,,15.1474,21.07,5.13,0.0,0.0,47.22,,0.0,0.0,0.00916,0.0
2025-03-15 19:35:00,0.0,2571.13,0.0,0.0,0.0,17.5015,0.0,0.0,0.0,0.0,250.395,0.0,0.0,43.4967,0.0,-0.1,0.0,0,1809.74,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.5029,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1410.2,863.640014648,0.0,0.0,0.00153,0.0,94.873,0.0,0.0,111.699,1722.6,165.533,33.8,0.0,54.114,0.0,0.0,263.0,0.0,545.779,893.997,0.0,,0.0,0.0,0.0,40.3467,,0.0,0.0,0.0,,,,0.0,,15.1474,18.13,5.19,0.0,0.0,46.64,,0.0,0.0,0.00916,0.0
2025-03-15 19:40:00,0.29961,2565.37,0.0,0.0,0.0,16.7521,0.0,0.0,0.0,0.0,323.067,0.0,0.0,42.6957,0.0,-0.16,0.0,0,1830.08,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.8259,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1405.93,786.119995117,0.0,0.0,0.00153,0.0,94.8913,0.0,0.0,111.779,1712.73,198.964,33.5,0.0,58.5965,0.0,0.0,221.0,0.0,532.058,907.376,0.0,,0.0,0.0,0.0,40.2344,,0.0,0.0,0.0,,,,0.0,,15.1474,13.89,5.57,0.0,0.0,46.52,,0.0,0.0,0.00916,0.0
2025-03-15 19:45:00,1.59647,2567.25,0.0,0.0,0.0,15.0022,0.0,0.0,0.0,0.0,321.763,0.0,0.12879,45.4968,0.0,-0.14,0.0,0,1826.47,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1405.15,717.390014648,0.0,0.0,0.00153,0.0,96.5667,0.0,0.0,111.747,1717.0,209.775,33.8,0.0,61.6287,0.0,0.0,189.0,0.0,516.988,919.681,0.0,,0.0,0.0,0.0,38.2312,,0.0,0.0,0.0,,,,0.0,,15.1474,6.92,5.91,0.0,0.0,46.62,,0.0,0.0,0.00916,0.0
2025-03-15 19:50:00,7.8983,2575.82,0.0,0.0,0.0,16.323,0.0,0.0,0.0,0.0,320.588,0.0,0.77707,47.5988,0.0,-0.14,0.0,0,1831.96,0.0,0.0,0.0,0.0,0.001526,1.20998,0.0,0.0,0.0,0.0,0.0,27.6198,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1411.72,1070.81005859,0.0,0.0,0.00153,0.0,95.0378,0.0,0.0,111.498,1165.88,360.931,34.1,0.0,61.0465,0.0,0.0,190.0,0.0,487.715,920.634,0.0,,0.0,0.0,0.0,34.6716,,0.0,0.0,0.0,,,,0.0,,15.1474,3.06,6.64,0.0,0.0,45.78,,0.0,0.0,0.00916,0.0
2025-03-15 19:55:00,11.896,2577.53,0.0,0.0,5.34,18.5607,0.0,0.0,0.0,0.0,320.837,0.0,1.19753,47.497,0.0,-0.05,0.0,0,1833.45,0.0,0.0,0.0,0.0,0.001526,0.64999,0.0,0.0,0.0,0.0,0.0,28.2658,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.25,1423.52001953,0.0,0.0,0.00153,0.0,85.4154,0.0,0.0,111.867,654.11,521.538,33.8,0.0,63.4964,0.0,0.0,232.0,0.0,471.931,921.415,0.0,,0.0,0.0,0.0,30.2867,,0.0,0.0,0.0,,,,0.0,,15.1474,-2.42,7.13,9.38109,0.0,45.65,,0.0,0.0,0.00916,0.0
2025-03-15 20:00:00,11.5966,2560.07,0.0,0.0,5.44,15.4208,0.0,0.0,0.0,0.0,320.756,0.0,2.98703,47.497,0.0,-0.11,0.0,0,1824.69,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1403.61,1852.39001465,0.0,0.0,0.00153,0.0,79.7665,0.0,0.0,112.038,133.63,620.376,33.5,0.0,65.8146,0.0,0.0,266.0,0.0,398.383,915.775,0.0,,0.0,0.0,0.0,26.3633,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.77,7.39,8.09403,0.0,45.91,,0.0,0.0,0.00916,0.0
2025-03-15 20:05:00,12.5941,2569.13,0.0,0.0,4.73,20.2416,0.0,0.0,0.0,0.0,320.544,0.0,1.31968,49.9972,0.0,-0.06,0.0,0,1887.11,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.2074,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.1,2176.32006836,0.0,0.0,0.00153,0.0,71.5358,0.0,0.0,111.938,-0.6,623.107,0.7,0.0,63.6832,0.0,0.0,302.0,0.0,212.769,912.748,0.0,,0.0,0.0,0.0,26.0508,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.39,10.06,8.34781,0.0,45.84,,0.0,0.0,0.00916,0.0
2025-03-15 20:10:00,12.3967,2570.38,0.0,0.0,6.74,16.1723,0.0,0.0,0.0,0.0,320.753,0.0,0.71191,47.997,0.0,-0.12,0.0,0,1942.46,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.34,1938.69995117,0.0,0.0,0.00153,0.0,64.9073,0.0,0.0,109.777,0.0,620.881,0.0,0.0,60.8048,0.0,0.0,338.0,0.0,126.015,905.716,0.0,,0.0,0.0,0.0,22.9111,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.34,10.9,8.22092,0.0,45.68,,0.0,0.0,0.00916,0.0
2025-03-15 20:15:00,13.6972,2575.72,0.0,0.0,7.58,18.703,0.0,0.0,0.0,0.0,271.2,0.0,0.0,46.9969,0.0,-0.15,0.0,0,1999.18,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7952,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1412.28,1879.01000977,0.0,0.0,0.00153,0.0,65.1179,0.0,0.0,88.7952,0.0,626.703,0.0,0.0,61.6397,0.0,0.0,312.0,0.0,80.0702,905.545,0.0,,0.0,0.0,0.0,21.9223,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.26,11.96,8.05777,0.0,45.79,,0.0,0.0,0.00916,0.0
2025-03-15 20:20:00,11.7977,2567.06,0.0,0.0,8.89,20.0218,0.0,0.0,0.0,0.0,166.378,0.0,0.0,45.4968,0.0,-0.1,0.0,0,2059.72,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.1766,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.0,1899.77001953,0.0,0.0,0.00153,0.0,62.9023,0.0,0.0,88.9158,0.0,621.131,0.0,0.0,60.8927,0.0,0.0,344.0,0.0,80.0885,911.332,0.0,,0.0,0.0,0.0,20.6369,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.28,11.51,10.215,0.0,45.5,,0.0,0.0,0.00916,0.0
2025-03-15 20:25:00,15.6946,2574.06,0.0,0.0,9.37,19.0903,0.0,0.0,0.0,0.0,52.2326,0.0,0.0,44.9968,0.0,-0.06,0.0,0,2115.8,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.6198,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.32,1937.97998047,0.0,0.0,0.00153,0.0,57.8485,0.0,0.0,89.6668,0.0,627.138,0.0,0.0,62.222,0.0,0.0,312.0,0.0,79.7101,906.986,0.0,,0.0,0.0,0.0,19.5737,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.02,11.6,13.3692,0.0,45.44,,0.0,0.0,0.00916,0.0
2025-03-15 20:30:00,15.8965,2574.94,0.0,0.0,9.91,16.7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4967,0.0,-0.08,0.0,0,2154.89,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7367,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1405.64,1866.76000977,0.0,0.0,0.00153,0.0,54.6716,0.0,0.0,85.4769,0.0,623.857,0.0,0.0,67.924,0.0,0.0,296.0,0.0,80.1312,905.936,0.0,,0.0,0.0,0.0,19.1427,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.02,10.56,15.8164,0.0,45.5,,0.0,0.0,0.00916,0.0
2025-03-15 20:35:00,22.6989,2579.19,0.0,0.0,10.52,20.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0985,0.0,-0.14,0.0,0,2192.17,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1410.91,1891.68005371,0.0,0.0,0.00153,0.0,51.9707,0.0,0.0,0.53567,0.0,629.711,0.0,0.0,68.8139,0.0,0.0,302.0,0.0,49.1249,894.656,0.0,,0.0,0.0,0.0,17.5424,,0.0,0.0,0.0,,,,0.0,,14.29,-1.0,11.6,18.0099,0.0,45.38,,0.0,0.0,0.00916,0.0
2025-03-15 20:40:00,28.5979,2578.53,0.0,0.0,11.11,19.5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4967,0.0,-0.05,0.0,0,2195.83,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.1489,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.64,1918.56005859,0.0,0.0,0.00153,0.0,50.8263,0.0,0.0,0.50553,0.0,622.566,0.0,0.0,76.1859,0.0,0.0,342.0,0.0,0.0,877.102,0.0,,0.0,0.0,0.0,16.8148,,0.0,0.0,0.0,,,,0.0,,14.29,-1.0,12.21,12.5172,0.0,45.6,,0.0,0.0,0.00916,0.0
2025-03-15 20:45:00,27.2956,2573.14,0.0,0.0,12.37,21.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3996,0.0,-0.13,0.0,0,2195.18,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.8536,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1407.35,1792.26000977,0.0,0.0,0.00153,0.0,51.8883,0.0,0.0,0.44524,0.0,628.364,0.0,0.0,84.6125,0.0,0.0,380.0,0.0,0.0,860.378,0.0,,0.0,0.0,0.0,14.6432,,0.0,0.0,0.0,,,,0.0,,14.29,-1.0,12.73,8.54722,0.0,45.8,,0.0,0.0,0.00916,0.0
2025-03-15 20:50:00,24.2,2583.12,0.0,0.0,13.11,25.3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.798,0.0,-0.06,0.0,0,2196.86,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.8536,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1413.01,1801.32995605,0.0,0.0,0.00153,0.0,50.6065,0.0,0.0,0.47538,0.0,635.511,0.0,0.0,89.7652,0.0,0.0,422.0,0.0,0.0,848.903,0.0,,0.0,0.0,0.0,12.5301,,0.0,0.0,0.0,,,,0.0,,14.29,-1.0,12.84,10.1606,0.0,45.99,,0.0,0.0,0.00916,0.0
2025-03-15 20:55:00,20.0994,2568.67,0.0,0.0,15.35,23.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4972,0.0,-0.11,0.0,0,2190.34,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.0905,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.42,1761.22998047,0.0,0.0,0.00153,0.0,48.4642,0.0,0.0,0.50553,0.0,624.329,0.0,0.0,95.2804,0.0,0.0,421.0,0.0,0.0,835.377,0.0,,0.0,0.0,0.0,8.82155,,0.0,0.0,0.0,,,,0.0,,14.8044,-1.0,12.96,13.4417,0.0,46.3,,0.0,0.0,0.00916,0.0
2025-03-15 21:00:00,23.4971,2581.46,0.0,0.0,16.8,26.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5992,0.0,-0.11,0.0,0,2196.54,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1411.91,1782.47998047,0.0,0.0,0.00153,0.0,47.9698,0.0,0.0,0.50553,0.0,631.289,0.0,0.0,92.4788,0.0,0.0,426.0,0.0,0.0,818.458,0.0,,0.0,0.0,0.0,7.33288,,0.0,0.0,0.0,,,,0.0,,14.8044,-1.0,13.99,14.1849,0.0,45.92,,0.0,0.0,0.00916,0.0
2025-03-15 21:05:00,23.7958,2586.73,0.0,0.0,18.55,28.7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7984,0.0,-0.11,0.0,0,2195.52,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.2351,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.59,1733.76000977,0.0,0.0,0.00153,0.0,45.4063,0.0,0.0,0.31462,0.0,636.997,0.0,0.0,92.6436,0.0,0.0,432.0,0.0,0.0,802.393,0.0,,0.0,0.0,0.0,4.87312,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.96,16.79,17.3754,0.0,45.92,,0.0,0.0,0.00916,0.0
2025-03-15 21:10:00,21.4996,2571.16,0.0,0.0,20.56,30.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7986,0.0,-0.04,0.0,0,2194.91,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.5921,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1410.35,1740.91003418,0.0,0.0,0.00153,0.0,42.797,0.0,0.0,0.32467,0.0,630.59,0.0,0.0,94.8409,0.0,0.0,432.0,0.0,0.0,794.58,0.0,,0.0,0.0,0.0,3.35821,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.96,18.99,18.8981,0.0,45.04,,0.0,0.0,0.00916,0.0
2025-03-15 21:15:00,17.5942,2578.24,0.0,0.0,21.11,36.9121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5994,0.0,-0.06,0.0,0,2193.51,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1410.4,1643.32995605,0.0,0.0,0.00153,0.0,40.3159,0.0,0.0,0.29452,0.0,631.336,0.0,0.0,94.808,0.0,0.0,432.0,0.0,0.0,794.482,0.0,,0.0,0.0,0.0,1.88968,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.95,20.45,21.5448,0.0,44.09,,0.0,0.0,0.00916,0.0
2025-03-15 21:20:00,12.7971,2572.74,0.0,0.0,24.59,33.3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3961,0.0,-0.08,0.0,0,2191.12,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.2691,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.69,1655.47998047,0.0,0.0,0.00153,0.0,39.2447,0.0,0.0,0.34476,0.0,626.011,0.0,0.0,95.6649,0.0,0.0,432.0,0.0,0.0,792.309,0.0,,0.0,0.0,0.0,1.24514,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.95,23.49,20.6565,0.0,44.1,,0.0,0.0,0.00916,0.0
2025-03-15 21:25:00,13.7927,2570.06,0.0,0.0,27.1,37.2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0997,0.0,-0.09,0.0,0,2193.88,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.9428,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1408.37,1649.75,0.0,0.0,0.00153,0.0,38.6954,0.0,0.0,0.27443,0.0,631.196,0.0,0.0,94.2477,0.0,0.0,397.0,0.0,0.0,783.593,0.0,,0.0,0.0,0.0,1.07973,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.97,28.74,22.3968,0.0,44.03,,0.0,0.0,0.00916,0.0
2025-03-15 21:30:00,12.9963,2574.55,0.0,0.0,25.26,37.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0998,0.0,-0.15,0.0,0,2193.3,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.6198,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1407.42,1690.47998047,0.0,0.0,0.00153,0.0,39.382,0.0,0.0,0.27443,0.0,626.445,0.0,0.0,97.4557,0.0,0.0,357.0,0.0,0.0,770.605,0.0,,0.0,0.0,0.0,0.99855,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.95,31.78,24.2458,0.0,43.73,,0.0,0.0,0.00916,0.0
2025-03-15 21:35:00,12.4957,2576.72,0.0,0.0,23.83,36.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3963,0.0,0.0,0.0,0,2194.32,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1411.11,1708.0300293,0.0,0.0,0.00153,0.0,37.203,0.0,0.0,0.26438,0.0,633.242,0.0,0.0,101.916,0.0,0.0,333.0,0.0,0.0,781.225,0.0,,0.0,0.0,0.0,1.4197,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.95,36.44,21.6173,0.0,43.79,,0.0,0.0,0.00916,0.0
2025-03-15 21:40:00,10.595,2586.37,0.0,0.0,27.2,40.7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.799,0.0,0.0,0.0,0,2195.22,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.386,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1411.13,1705.4699707,0.0,0.0,0.00153,0.0,34.0169,0.0,0.0,0.29452,0.0,633.054,0.0,0.0,106.388,0.0,0.0,373.0,0.0,0.0,794.092,0.0,,0.0,0.0,0.0,1.59854,,0.0,0.0,0.0,,,,0.0,,15.2046,-0.93,39.39,19.0613,0.0,43.92,,0.0,0.0,0.00916,0.0
2025-03-15 21:45:00,8.49676,2561.44,0.0,0.0,36.49,37.5819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0999,0.0,-0.13,0.0,0,2184.24,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.03,1653.05004883,0.0,0.0,0.00153,0.0,31.0597,0.0,0.0,0.31462,0.0,621.531,0.0,0.0,112.244,0.0,0.0,404.0,0.0,0.0,794.36,0.0,,0.0,0.0,0.0,1.77615,,0.0,0.0,0.0,,,,0.0,,15.2046,-0.94,45.49,15.7077,0.0,43.96,,0.0,0.0,0.00916,0.0
2025-03-15 21:50:00,6.99557,2581.7,0.0,0.0,38.46,40.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0956,0.0,-0.07,0.0,0,2192.0,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,27.7675,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.15,1558.52001953,0.0,0.0,0.00153,0.0,28.1941,0.0,0.0,0.26438,0.0,634.424,0.0,0.0,120.923,0.0,0.0,419.0,0.0,0.0,797.852,0.0,,0.0,0.0,0.0,1.78103,,0.0,0.0,0.0,,,,0.0,,15.2046,-0.96,47.06,12.7166,0.0,44.22,,0.0,0.0,0.00916,0.0
