SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-03 02:55:00,56.7937,1654.26,0.0,0.0,43.38,93.7412,0.0,0.0,0.0,0.0,0.0,46.3554,65.4494,66.6976,0.0,9.11,0.0,0,1793.73,0.0,0.0,0.0,0.0,0.001526,54.9592,0.0,67.0323,26.7291,0.0,0.0,25.9494,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.217,0.0,0.0,0.0,0.00153,0.0,244.042,0.0,0.0,0.14381,0.0,0.0,0.0,38.7,79.8993,0.0,0.0,0.0,44.3836,0.0,1002.35,0.0,,0.0,6.56992,0.0,161.805,,0.0,0.0,0.0,,,,0.0,,4.22984,13.94,122.5,168.778,0.0,44.49,,0.0,0.0,0.00916,0.0
2025-02-03 03:00:00,55.9946,1658.68,0.0,0.0,43.06,93.8605,0.0,0.0,0.0,0.0,0.0,50.3517,68.2287,60.8962,0.0,9.33,0.0,0,1790.29,0.0,0.0,0.0,0.0,0.001526,53.2342,0.0,68.0923,27.6043,0.0,0.0,25.365,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,561.752,0.0,0.0,0.0,0.00153,0.0,244.692,0.0,0.0,0.15386,0.0,0.0,0.0,38.8,79.5807,0.0,0.0,0.0,43.8233,0.0,998.907,0.0,,0.0,11.2018,0.0,158.284,,0.0,0.0,0.0,,,,0.0,,4.22984,13.8,123.12,167.382,0.0,44.74,,0.0,0.0,0.00916,0.0
2025-02-03 03:05:00,58.794,1660.63,0.0,0.0,45.28,92.2613,0.0,0.0,0.0,0.0,0.0,51.8303,75.5325,56.9977,0.0,9.06,0.0,0,1785.35,0.0,0.0,0.0,0.0,0.001526,57.0541,0.0,66.4292,27.521,0.0,0.0,25.3065,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,565.194,0.0,0.0,0.0,0.00153,0.0,247.155,0.0,0.0,0.184,0.0,0.0,0.0,39.0,79.9323,0.0,0.0,0.0,41.6114,0.0,980.718,0.0,,0.0,13.5485,0.0,160.613,,0.0,0.0,0.0,,,,0.0,,4.22984,13.97,123.6,160.784,0.0,44.61,,0.0,0.0,0.00916,0.0
2025-02-03 03:10:00,64.196,1654.24,0.0,0.0,39.44,93.243,0.0,0.0,0.0,0.0,0.0,47.7897,80.8175,54.3957,0.0,9.41,0.0,0,1808.4,0.0,0.0,0.0,0.0,0.001526,55.8542,0.0,69.7872,27.1727,0.0,0.0,25.3065,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.07,2.21000003815,0.0,0.0,0.00153,0.0,247.045,0.0,0.0,0.184,0.0,0.0,0.0,38.8,80.3278,0.0,0.0,0.0,41.2451,0.0,999.298,0.0,,0.0,14.8757,0.0,159.822,,0.0,0.0,0.0,,,,0.0,,4.22984,13.84,123.1,157.503,0.0,44.34,,0.0,0.0,0.00916,0.0
2025-02-03 03:15:00,69.295,1653.21,0.0,0.0,36.94,92.8997,0.0,0.0,0.0,0.0,0.0,51.548,83.6998,62.6973,0.0,8.74,0.0,0,1831.33,0.0,0.0,0.0,0.0,0.001526,56.6641,0.0,65.293,25.5159,0.0,0.0,25.4511,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,557.186,0.0,0.0,0.0,0.00153,0.0,246.221,0.0,0.0,0.15386,0.0,0.0,0.0,38.6,79.8224,0.0,0.0,0.0,38.9929,0.0,993.316,0.0,,0.0,16.0711,0.0,160.729,,0.0,0.0,0.0,,,,0.0,,4.22984,13.91,123.38,160.331,0.0,44.38,,0.0,0.0,0.00916,0.0
2025-02-03 03:20:00,66.198,1656.75,0.0,0.0,35.62,92.9207,0.0,0.0,0.0,0.0,0.0,56.0311,85.0957,57.1968,0.0,9.65,0.0,0,1796.02,0.0,0.0,0.0,0.0,0.001526,58.4041,0.0,72.9992,25.919,0.0,0.0,25.4511,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,566.122,0.0,0.0,0.0,0.00153,0.0,247.659,0.0,0.0,0.12371,0.0,0.0,0.0,38.7,79.9213,0.0,0.0,0.0,36.1071,0.0,986.676,0.0,,0.0,15.9128,0.0,159.739,,0.0,0.0,0.0,,,,0.0,,4.22984,13.9,123.19,167.763,0.0,45.16,,0.0,0.0,0.00916,0.0
2025-02-03 03:25:00,60.0933,1651.38,0.0,0.0,36.14,94.4529,0.0,0.0,0.0,0.0,0.0,52.0531,86.187,55.7985,0.0,10.59,0.0,0,1792.56,0.0,0.0,0.0,0.0,0.001526,61.0741,0.0,75.4177,25.6572,0.0,0.0,25.0697,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,560.726,0.0,0.0,0.0,0.00153,0.0,246.331,0.0,0.0,0.15386,0.0,0.0,0.0,38.6,80.2618,0.0,0.0,0.0,34.9572,0.0,998.712,0.0,,0.0,13.8562,0.0,159.473,,0.0,0.0,0.0,,,,0.0,,4.22984,13.9,126.94,180.035,0.0,44.46,,0.0,0.0,0.00916,0.0
2025-02-03 03:30:00,59.4953,1649.92,0.0,0.0,36.26,93.7308,0.0,0.0,0.0,0.0,0.0,49.9001,82.8683,47.997,0.0,12.13,0.0,0,1794.97,0.0,0.0,0.0,0.0,0.001526,64.564,0.0,73.6339,26.6403,0.0,0.0,25.3342,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,559.921,0.0,0.0,0.0,0.00153,0.0,246.734,0.0,0.0,0.184,0.0,0.0,0.0,38.8,80.0971,0.0,0.0,0.0,33.1481,0.0,999.347,0.0,,0.0,14.7702,0.0,156.384,,0.0,0.0,0.0,,,,0.0,,4.22984,13.75,128.62,182.827,0.0,44.74,,0.0,0.0,0.00916,0.0
2025-02-03 03:35:00,63.898,1660.34,0.0,0.0,36.38,92.7825,0.0,0.0,0.0,0.0,0.0,50.2876,86.0997,41.9966,0.0,12.9,0.0,0,1783.13,0.0,0.0,0.0,0.0,0.001526,66.134,0.0,72.4596,26.7593,0.0,0.0,25.2757,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.363,0.0,0.0,0.0,0.00153,0.0,247.027,0.0,0.0,0.17395,0.0,0.0,0.0,38.8,79.9542,0.0,0.0,0.0,33.723,0.0,973.247,0.0,,0.0,14.4714,0.0,152.708,,0.0,0.0,0.0,,,,0.0,,4.22984,14.06,134.82,180.09,0.0,44.81,,0.0,0.0,0.00916,0.0
2025-02-03 03:40:00,62.496,1659.75,0.0,0.0,33.05,92.8746,0.0,0.0,0.0,0.0,0.0,50.2113,92.3226,40.5982,0.0,11.66,0.0,0,1809.23,0.0,0.0,0.0,0.0,0.001526,66.554,0.0,70.8028,27.5202,0.0,0.0,24.9835,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.143,0.0,0.0,0.0,0.00153,0.0,246.99,0.0,0.0,0.15386,0.0,0.0,0.0,38.8,79.9982,0.0,0.0,0.0,31.284,0.0,994.317,0.0,,0.0,11.3864,0.0,152.344,,0.0,0.0,0.0,,,,0.0,,4.22984,13.99,133.59,176.809,0.0,45.06,,0.0,0.0,0.00916,0.0
2025-02-03 03:45:00,59.9987,1665.74,0.0,0.0,34.87,92.7323,0.0,0.0,0.0,0.0,0.0,51.9539,94.4542,34.496,0.0,10.96,0.0,0,1864.16,0.0,0.0,0.0,0.0,0.001526,65.964,0.0,74.3639,28.789,0.0,0.0,25.7157,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.046,0.0,0.0,0.0,0.00153,0.0,247.411,0.0,0.0,0.14381,0.0,0.0,0.0,38.8,80.2948,0.0,0.0,0.0,30.1854,0.0,995.196,0.0,,0.0,11.6677,0.0,147.179,,0.0,0.0,0.0,,,,0.0,,4.22984,13.79,134.5,172.748,0.0,45.06,,0.0,0.0,0.00916,0.0
2025-02-03 03:50:00,56.599,1664.37,0.0,0.0,32.1,95.3928,0.0,0.0,0.0,0.0,0.0,52.9854,96.5819,30.1992,0.0,11.53,0.0,0,1843.49,0.0,0.0,0.0,0.0,0.001526,65.654,0.0,79.2707,28.9953,0.0,0.0,25.2481,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.485,0.0,0.0,0.0,0.00153,0.0,243.96,0.0,0.0,0.17395,0.0,0.0,0.0,38.7,79.8663,0.0,0.0,0.0,33.3092,0.0,994.195,0.0,,0.0,10.3405,0.0,151.525,,0.0,0.0,0.0,,,,0.0,,4.22984,13.97,130.57,168.996,0.0,44.55,,0.0,0.0,0.00916,0.0
2025-02-03 03:55:00,59.896,1647.01,0.0,0.0,29.02,93.3414,0.0,0.0,6.0958,0.0,0.0,50.8736,94.0304,28.5,0.0,11.45,0.0,0,1894.71,0.0,0.0,0.0,0.0,0.001526,69.424,0.0,82.1653,31.0131,0.0,0.0,24.9527,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,550.692,0.0,0.0,0.0,0.00153,0.0,244.692,0.0,0.0,0.15386,0.0,0.0,0.0,38.8,80.0751,0.0,0.0,0.0,37.8173,0.0,996.319,0.0,,0.0,10.5426,0.0,147.394,,0.0,0.0,0.0,,,,0.0,,4.22984,13.92,130.14,167.582,0.0,44.63,,0.0,0.0,0.00916,0.0
2025-02-03 04:00:00,63.6944,1664.27,0.0,0.0,27.56,93.0128,0.0,0.0,6.02939,0.0,0.0,54.3038,97.4817,26.398,0.0,12.35,0.0,0,1884.7,0.0,0.0,0.0,0.0,0.001526,72.4239,0.0,88.4178,31.6256,0.0,0.0,25.2757,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.607,0.0,0.0,0.0,0.00153,0.0,240.618,0.0,0.0,0.12371,0.0,0.0,0.0,38.9,80.3827,0.0,0.0,0.0,45.9034,0.0,999.542,0.0,,0.0,10.1383,0.0,136.736,,0.0,0.0,0.0,,,,0.0,,4.22984,13.75,131.35,170.047,0.0,44.52,,0.0,0.0,0.00916,0.0
2025-02-03 04:05:00,65.0948,1623.57,0.0,0.0,24.34,93.4921,0.0,0.0,0.0,0.0,0.0,54.461,98.6117,22.4995,0.0,11.42,0.0,0,1889.43,0.0,0.0,0.0,0.0,0.001526,74.3839,0.0,92.3598,31.7796,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.754,0.0,0.0,0.0,0.00153,0.0,239.712,0.0,0.0,0.17395,0.0,0.0,0.0,38.7,80.2948,0.0,0.0,0.0,50.4006,0.0,996.271,0.0,,0.0,8.67933,0.0,135.175,,0.0,0.0,0.0,,,,0.0,,4.22984,13.86,134.08,173.093,0.0,44.15,,0.0,0.0,0.00916,0.0
2025-02-03 04:10:00,72.397,1627.06,0.0,0.0,22.54,93.4921,0.0,0.0,0.0,0.0,0.0,52.697,100.704,19.2957,0.0,10.97,0.0,0,1896.49,0.0,0.0,0.0,0.0,0.001526,76.9438,0.0,91.7758,30.6965,0.0,0.0,24.7774,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,569.906,14.3100004196,0.0,0.0,0.00153,0.0,239.034,0.0,0.0,0.184,0.0,0.0,0.0,38.8,79.9432,0.0,0.0,0.0,51.675,0.0,995.196,0.0,,0.0,9.08363,0.0,133.1,,0.0,0.0,0.0,,,,0.0,,4.22984,13.8,130.16,171.117,0.0,44.08,,0.0,0.0,0.00916,0.0
2025-02-03 04:15:00,71.7953,1618.2,0.0,0.0,20.91,92.8725,0.0,0.0,3.99811,0.0,0.0,50.3456,97.9865,24.097,0.0,10.66,0.0,0,1958.72,0.0,0.0,0.0,0.0,0.001526,79.3538,0.0,94.9053,28.977,0.0,0.0,25.5987,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,560.873,2.86999988556,0.0,0.0,0.00153,0.0,243.978,0.0,0.0,0.15386,0.0,0.0,0.0,38.9,79.9432,0.0,0.0,0.0,54.7659,0.0,989.752,0.0,,0.0,10.0417,0.0,137.903,,0.0,0.0,0.0,,,,0.0,,4.22984,14.0,132.88,179.963,0.0,44.14,,0.0,0.0,0.00916,0.0
2025-02-03 04:20:00,68.8961,1609.95,0.0,0.0,20.52,92.0394,0.0,0.0,0.0,0.0,0.0,47.0176,99.9493,24.9997,0.0,11.26,0.0,0,2004.4,0.0,0.0,0.0,0.0,0.001526,77.9038,0.0,91.4965,27.2425,0.0,0.0,25.4234,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,561.239,43.2000007629,0.0,0.0,0.00153,0.0,245.489,0.0,0.0,0.15386,0.0,0.0,0.0,38.8,79.9323,0.0,0.0,0.0,61.7606,0.0,977.227,0.0,,0.0,8.23108,0.0,139.046,,0.0,0.0,0.0,,,,0.0,,4.22984,13.88,128.68,188.139,0.0,44.22,,0.0,0.0,0.00916,0.0
2025-02-03 04:25:00,69.9981,1633.95,0.0,0.0,20.92,89.4313,0.0,0.0,3.99811,0.0,0.0,40.5814,98.6936,23.6987,0.0,12.38,0.0,0,2057.31,0.0,0.0,0.0,0.0,0.001526,78.6938,0.0,91.6933,27.3734,0.0,0.0,24.8358,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,555.697,52.9099998474,0.0,0.0,0.00153,0.0,243.456,0.0,0.0,0.12371,0.0,0.0,0.0,38.8,79.6686,0.0,0.0,0.0,62.211,0.0,978.301,0.0,,0.0,6.7545,0.0,147.593,,0.0,0.0,0.0,,,,0.0,,4.22984,13.79,130.15,190.966,0.0,43.98,,0.0,0.0,0.00916,0.0
2025-02-03 04:30:00,69.4956,1659.1,0.0,0.0,22.19,90.7123,0.0,0.0,0.0,0.0,0.0,37.0825,101.383,25.1988,0.0,11.43,0.0,0,2125.15,0.0,0.0,0.0,0.0,0.001526,77.9338,0.0,94.0864,26.9656,0.0,0.0,25.0697,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,563.9,0.0,0.0,0.0,0.00153,0.0,240.874,0.0,0.0,0.15386,0.0,0.0,0.0,38.7,79.9652,0.0,0.0,0.0,66.4482,0.0,975.494,0.0,,0.0,8.27503,0.0,152.324,,0.0,0.0,0.0,,,,0.0,,4.22984,13.9,128.76,187.522,0.0,43.65,,0.0,0.0,0.00916,0.0
2025-02-03 04:35:00,67.1959,1693.06,0.0,0.0,22.38,91.1038,0.0,0.0,0.0,0.0,0.0,35.3674,103.044,28.7964,0.0,9.91,0.0,0,2138.36,0.0,0.0,0.0,0.0,0.001526,79.7638,0.0,95.7749,26.1658,0.0,0.0,25.1004,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,556.6,0.0,0.0,0.0,0.00153,0.0,243.566,0.0,0.0,0.184,0.0,0.0,0.0,38.7,79.9762,0.0,0.0,0.0,70.2934,0.0,972.637,0.0,,0.0,8.82875,0.0,156.132,,0.0,0.0,0.0,,,,0.0,,4.22984,13.98,129.77,188.465,0.0,43.53,,0.0,0.0,0.00916,0.0
2025-02-03 04:40:00,63.3961,1740.86,0.0,0.0,21.71,89.8311,0.0,0.0,0.0,0.0,0.0,34.641,101.104,32.3985,0.0,10.22,0.0,0,2068.95,0.0,0.0,0.0,0.0,0.001526,82.6438,0.0,98.1172,26.1467,0.0,0.0,24.6913,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,553.841,59.9700012207,0.0,0.0,0.00153,0.0,240.499,0.0,0.0,0.15386,0.0,0.0,0.0,38.7,80.2728,0.0,0.0,0.0,68.9751,0.0,976.202,0.0,,0.0,7.9762,0.0,146.547,,0.0,0.0,0.0,,,,0.0,,4.22984,13.88,129.72,187.178,0.0,43.74,,0.0,0.0,0.00916,0.0
2025-02-03 04:45:00,60.6966,1767.81,0.0,0.0,22.16,86.3814,0.0,0.0,0.0,0.0,0.0,33.3196,102.925,30.2966,0.0,10.0,0.0,0,2103.25,0.0,0.0,0.0,0.0,0.001526,83.6537,0.0,95.1401,24.0067,0.0,0.0,24.9527,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,550.033,0.0,0.0,0.0,0.00153,0.0,241.598,0.0,0.0,0.17395,0.0,0.0,0.0,38.6,79.9213,0.0,0.0,0.0,69.4768,0.0,978.57,0.0,,0.0,7.22911,0.0,143.55,,0.0,0.0,0.0,,,,0.0,,4.22984,13.9,129.44,182.029,0.0,44.54,,0.0,0.0,0.00916,0.0
2025-02-03 04:50:00,64.3986,1819.96,0.0,0.0,22.5,90.9824,0.0,0.0,0.0,0.0,0.0,31.5541,109.999,28.7964,0.0,9.31,0.0,0,2174.01,0.0,0.0,0.0,0.0,0.001526,81.8938,0.0,94.4419,20.3639,0.0,0.0,25.3342,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,561.556,0.0,0.0,0.0,0.00153,0.0,237.304,0.0,0.0,0.15386,0.0,0.0,0.0,38.9,80.0641,0.0,0.0,0.0,69.4072,0.0,979.327,0.0,,0.0,6.25351,0.0,136.933,,0.0,0.0,0.0,,,,0.0,,4.22984,14.06,131.88,178.422,0.0,43.9,,0.0,0.0,0.00916,0.0
2025-02-03 04:55:00,60.9956,1850.99,0.0,0.0,26.8,89.8415,0.0,0.0,0.0,0.0,0.0,31.0216,112.795,25.7962,0.0,9.21,0.0,0,2217.88,0.0,0.0,0.0,0.0,0.001526,81.0538,0.0,92.2519,20.4941,0.0,0.0,24.9527,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,556.234,0.0,0.0,0.0,0.00153,0.0,239.391,0.0,0.0,0.15386,0.0,0.0,0.0,38.8,79.6466,0.0,0.0,0.0,68.1437,0.0,976.128,0.0,,0.0,5.26912,0.0,135.615,,0.0,0.0,0.0,,,,0.0,,4.22984,13.94,129.94,167.745,0.0,44.36,,0.0,0.0,0.00916,0.0
2025-02-03 05:00:00,55.3945,1884.34,0.0,0.0,27.18,87.763,0.0,0.0,0.0,0.0,0.0,30.1122,112.954,27.2963,0.0,8.86,0.0,0,2203.5,0.0,0.0,0.0,0.0,0.001526,77.1638,0.0,87.3324,19.7974,0.0,0.0,25.1865,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,545.907,0.0,0.0,0.0,0.00153,0.0,233.037,0.0,0.0,0.14381,0.0,0.0,0.0,38.7,80.0531,0.0,0.0,0.0,66.7997,0.0,978.106,0.0,,0.0,5.19881,0.0,135.913,,0.0,0.0,0.0,,,,0.0,,4.22984,13.83,130.58,167.944,0.0,44.2,,0.0,0.0,0.00916,0.0
2025-02-03 05:05:00,55.3989,1923.87,0.0,0.0,26.49,92.523,0.0,0.0,0.0,0.0,0.0,32.7779,110.699,30.4957,0.0,8.56,0.0,0,2276.11,0.0,0.0,0.0,0.0,0.001526,76.3639,0.0,84.9012,19.238,0.0,0.0,25.2481,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,582.968,0.0,0.0,0.0,0.00153,0.0,234.676,0.0,0.0,0.15386,0.0,0.0,0.0,38.6,80.0531,0.0,0.0,0.0,66.6349,0.0,974.712,0.0,,0.0,5.98105,0.0,144.794,,0.0,0.0,0.0,,,,0.0,,4.22984,13.82,132.53,166.857,0.0,43.83,,0.0,0.0,0.00916,0.0
2025-02-03 05:10:00,48.198,1908.0,0.0,0.0,24.87,89.9818,0.0,0.0,0.0,0.0,0.0,32.7169,104.184,32.0976,0.0,8.38,0.0,0,2320.49,0.0,0.0,0.0,0.0,0.001526,73.6239,0.0,78.6931,19.0682,0.0,0.0,25.3927,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,610.092,0.0,0.0,0.0,0.00153,0.0,233.577,0.0,0.0,0.17395,0.0,0.0,0.0,38.8,80.13,0.0,0.0,0.0,57.0071,0.0,1001.42,0.0,,0.0,5.65585,0.0,148.363,,0.0,0.0,0.0,,,,0.0,,4.22984,13.96,135.2,164.663,0.0,43.83,,0.0,0.0,0.00916,0.0
2025-02-03 05:15:00,48.0974,1915.69,0.0,0.0,26.95,88.0225,0.0,0.0,0.0,0.0,0.0,34.3679,93.4996,35.3987,0.0,9.01,0.0,0,2369.25,0.0,0.0,0.0,0.0,0.001526,72.0939,0.0,77.341,18.5572,0.0,0.0,25.5987,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,644.614,38.9399986267,0.0,0.0,0.00153,0.0,232.296,0.0,0.0,0.184,0.0,0.0,0.0,39.0,79.6576,0.0,0.0,0.0,46.1671,0.0,1023.35,0.0,,0.0,6.14804,0.0,150.313,,0.0,0.0,0.0,,,,0.0,,4.22984,13.91,137.14,162.687,0.0,43.43,,0.0,0.0,0.00916,0.0
2025-02-03 05:20:00,45.9964,1959.61,0.0,0.0,28.01,90.9217,0.0,0.0,0.0,0.0,0.0,30.4952,91.1518,33.7968,0.0,9.02,0.0,0,2393.32,0.0,0.0,0.0,0.0,0.001526,67.604,0.0,76.6618,20.4203,0.0,0.0,25.4234,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,697.349,46.7799987793,0.0,0.0,0.00153,0.0,240.957,0.0,0.0,0.15386,0.0,0.0,0.0,39.0,79.9762,0.0,0.0,0.0,38.1799,0.0,985.992,0.0,,0.0,6.07773,0.0,154.511,,0.0,0.0,0.0,,,,0.0,,4.22984,14.07,134.54,153.732,0.0,44.32,,0.0,0.0,0.00916,0.0
2025-02-03 05:25:00,42.1942,1976.14,0.0,0.0,29.44,88.9624,0.0,0.0,6.35752,0.0,0.0,31.4107,87.9992,39.4964,0.0,8.71,0.0,0,2404.7,0.0,0.0,0.0,0.0,0.001526,64.774,0.0,74.967,20.6401,0.0,0.0,24.9835,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,724.108,33.7900009155,0.0,0.0,0.00153,0.0,242.824,0.0,0.0,0.14381,0.0,0.0,0.0,38.7,79.9323,0.0,0.0,0.0,32.9686,0.0,981.109,0.0,,0.0,7.85315,0.0,156.555,,0.0,0.0,0.0,,,,0.0,,4.22984,13.87,135.92,150.324,0.0,43.71,,0.0,0.0,0.00916,0.0
2025-02-03 05:30:00,39.6967,1971.97,0.0,0.0,29.86,86.6933,0.0,0.0,7.2091,0.0,0.0,30.7134,85.3418,40.5982,0.0,9.12,0.0,0,2399.87,0.0,0.0,0.0,0.0,0.001526,60.3141,0.0,75.5827,20.9916,0.0,0.0,25.6572,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,748.18,25.0,0.0,0.0,0.00153,0.0,244.244,0.08251,0.0,0.184,0.0,0.0,0.0,38.7,80.13,0.0,0.0,0.0,29.6434,0.0,974.2,0.0,,0.0,9.40884,0.0,156.518,,0.0,0.0,0.0,,,,0.0,,4.22984,13.98,135.72,140.299,0.0,43.84,,0.0,0.0,0.00916,0.0
2025-02-03 05:35:00,36.8946,1988.98,0.37038,0.0,29.53,91.29,0.0,0.0,6.2247,0.0,0.0,31.8334,85.7254,43.6958,0.0,8.74,0.0,0,2405.09,0.0,0.0,0.21401,0.0,0.001526,57.6241,0.0,69.984,22.8594,0.0,0.0,25.2481,0.0,0.0,,0.0,0.0,0.0,0.53433,0.064,0.0,0.028,777.429,0.660000026226,0.02,0.0,0.09918,0.033,242.431,0.3253,0.0,0.184,0.0,0.0,0.0,38.7,80.0421,0.0,0.0,0.0,26.5891,0.0,974.981,0.0,,0.0,9.77798,0.08057,154.244,,0.0,1.51065,0.0,,,,0.0,,4.22984,14.08,136.02,131.199,0.0,44.14,,0.0,0.0,0.00916,0.0
2025-02-03 05:40:00,30.4958,2007.0,0.69165,0.0,28.66,89.5192,0.66102,0.0,0.0,0.0,0.0,30.9773,84.8119,44.3994,0.0,9.21,0.0,0,2404.33,0.0,0.0,0.70245,0.21363,0.099184,60.9841,0.0,62.4682,23.2276,0.0,0.0,25.1589,0.0,0.0,,0.0,0.0,0.0,0.94495,0.114,0.23316,0.276,808.118,32.3600006104,0.34,0.0,0.3006,0.013,242.11,0.66561,0.0,0.15386,0.0,0.0,0.0,38.7,79.8444,0.0,0.0,0.0,23.9377,0.0,974.419,0.0,,0.0,10.9909,0.14039,159.871,,0.0,4.54109,0.0,,,,0.0,,4.22984,14.2,135.86,122.172,0.0,44.06,,0.0,2.83451,0.00916,0.0
2025-02-03 05:45:00,26.7966,2005.36,1.02087,0.0,25.65,88.1335,1.47036,0.0,7.8634,0.0,0.0,28.6503,78.0625,40.3991,0.0,9.44,0.0,0,2394.42,0.0,0.0,2.18791,0.54322,0.199893,56.0242,0.0,54.2796,23.3029,0.0,0.11882,24.7774,0.16,0.0,,0.0,0.0,0.0,1.27134,0.114,0.54078,1.034,825.769,80.0500030518,0.68,0.0,0.59968,0.134,240.362,1.57709,0.0,0.12371,0.0,0.0,0.0,38.5,79.5807,0.0,1.53384,0.0,23.154,0.0,976.666,0.0,,1.36416,12.0983,0.24049,160.629,,0.0,1.08034,0.0,,,,0.0,,4.22984,14.01,135.45,116.534,0.0,44.15,,0.0,4.3122,0.00916,0.0
2025-02-03 05:50:00,23.6935,2006.0,1.57047,0.0,24.65,77.9227,2.75212,0.0,3.9317,0.0,0.0,29.6223,71.5238,36.6997,0.0,9.28,0.0,0,2398.08,0.0,0.0,2.34905,1.29274,0.300603,58.2341,0.0,51.5628,22.9244,0.0,0.39742,25.7433,0.16,0.18979,,0.0,0.0,0.77,2.38212,0.164,0.66529,2.46,841.443,75.0400009155,1.21,0.0,1.49996,0.223,241.222,2.75274,0.0,0.14381,0.0,0.0,0.0,38.5,79.9762,0.0,0.74769,0.0,25.5564,0.0,978.448,0.28931,,2.73136,12.4323,0.31007,163.08,,1.10592,3.47905,0.0,,,,1.089,,4.22984,14.01,135.08,110.28,0.0,44.17,,5.0531,6.8336,0.15839,0.0
2025-02-03 05:55:00,27.2971,2005.98,2.47054,0.0,23.06,87.3192,4.42206,0.0,6.48643,0.0,0.0,30.8736,76.211,36.297,0.0,8.77,0.0,0,2401.28,0.0,0.0,8.99588,2.72343,0.49897,56.9841,0.295,42.4538,21.5557,0.0,0.65024,25.1865,0.16,0.97293,,0.0,0.0,2.077,2.60323,0.214,1.62478,4.142,861.073,92.9800033569,2.06,0.0,2.69932,0.299,244.335,5.04662,0.0,0.13376,0.0,0.0,0.0,38.8,79.8114,0.0,2.95232,0.0,27.0616,0.0,979.376,1.54665,,4.3183,12.5993,0.41993,164.583,,2.52787,7.56238,2.61364,,,,2.289,,4.22984,14.08,136.5,106.691,0.0,44.14,,10.7784,9.83841,4.06409,0.0
