SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-13 19:05:00,0.0,0.143,0.0,0.0,0.0,1.4,1.47,0.0,0.06,4.80561,6.8,0.50424,3.97802,0,0.0,9.15,7.42,7.5,6.8,6.2,0.0,0.0,0.024,83.16,0.6,52.32,37.65,7.50199,3.40515,7.63021,0.0,0.06,0.07,0.05,0.08545,7.2,0.05,7.4,668.809997559,404.412,0.0,0.0,0.00867,56.4,26.07,17.9,9.7,17.3639,0.0,0.0,25.9924,0.2,0.0,8.4,15.3,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 19:10:00,0.0,0.065,0.0,0.0,0.0,0.2,0.89,0.0,0.024,3.6042,5.7,3.38564,4.09704,0,0.0,7.34,6.84,8.5,6.0,5.8,0.9,0.0,0.027,82.81,0.3,50.49,39.75,8.21647,4.01919,8.42278,0.0,0.04,0.02,0.02,0.08545,5.7,0.02,8.9,646.900024414,407.767,0.0,0.0,0.00867,56.4,26.11,19.3,11.0,16.7933,0.0,0.0,22.9933,0.0,0.0,4.5,21.2,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 19:15:00,0.0,0.009,0.0,0.0,0.0,0.2,0.08,0.0,0.007,6.80794,6.5,4.25006,4.01464,0,0.0,6.65,7.55,8.9,5.9,6.3,12.8,0.0,0.022,83.52,0.6,52.63,41.38,6.34097,3.7959,10.4769,0.0,0.01,0.01,0.0,0.08545,1.9,0.0,8.9,662.270019531,403.741,0.0,0.0,0.00867,56.4,26.14,16.6,11.7,13.2973,0.0,0.0,23.0933,0.0,0.0,2.4,30.3,32.46,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-11-13 19:20:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.007,5.10596,6.5,4.75431,3.90478,0,0.0,4.65,8.02,9.8,7.3,6.3,4.3,0.0,0.022,83.98,0.6,47.76,38.41,7.14476,3.57261,10.8845,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,6.6,646.409973145,411.794,0.0,0.0,0.00867,56.4,26.15,14.8,12.1,12.2911,0.0,0.0,18.7945,0.0,0.0,2.0,28.4,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 19:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90572,6.1,6.33908,3.97497,0,0.0,3.88,9.93,8.8,7.2,5.9,0.4,0.0,0.0,83.35,0.0,46.65,34.63,6.87683,3.01439,9.23784,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,4.5,683.880004883,407.767,0.0,0.0,0.00867,56.2,26.13,14.1,12.4,12.8626,0.0,0.0,20.1941,0.0,0.0,1.4,25.8,45.49,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-11-13 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20491,3.0,6.62722,3.97497,0,0.0,2.86,12.18,7.5,5.5,5.3,0.0,0.0,0.0,84.04,0.0,48.65,31.09,5.62649,2.17706,8.00987,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,3.6,677.890014648,409.11,0.0,0.0,0.00867,56.3,25.95,13.1,13.1,10.8621,0.0,0.0,21.2938,0.0,0.0,0.9,15.2,44.5,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-11-13 19:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60537,0.7,5.83484,4.0299,0,0.0,1.93,13.48,7.4,5.3,4.5,0.3,0.0,0.0,83.71,11.1,55.88,30.75,5.00133,2.00959,6.94932,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,4.9,718.429992676,418.505,0.0,0.0,0.00867,56.3,26.01,11.8,12.4,9.0759,0.0,0.0,25.0927,0.0,0.0,0.0,11.8,43.87,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-11-13 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80444,0.0,5.47466,4.02685,0,0.0,0.5,12.89,7.1,5.2,5.6,0.2,0.0,0.0,83.87,2.25,53.86,33.37,5.26926,1.84213,6.55302,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,5.1,694.700012207,437.967,0.0,0.0,0.00867,56.5,26.09,11.0,14.0,8.64721,0.0,0.0,25.7925,0.0,0.0,0.0,10.7,39.61,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-13 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80444,0.0,2.8814,4.05126,0,0.0,0.0,13.48,6.9,5.1,6.1,0.0,0.0,0.0,82.73,0.0,55.16,30.87,6.51959,1.61884,5.54829,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,5.1,687.599975586,441.994,0.0,0.0,0.00867,56.0,26.05,10.8,11.7,9.79038,0.0,0.0,26.3923,0.0,0.0,0.0,11.5,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 19:50:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.40397,0.0,0.79238,4.01159,0,0.0,0.0,13.7,7.7,4.7,6.6,2.1,0.0,0.0,83.88,0.0,57.56,34.51,5.89442,1.39555,6.57539,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,4.3,704.359985352,415.15,0.0,0.0,0.00867,56.4,26.04,11.0,11.7,9.0759,0.0,0.0,27.0921,0.0,0.0,0.0,9.5,38.14,0.0,0.0,0.0,0.0,0.0,1.44,0.0
2023-11-13 19:55:00,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.20491,0.0,0.79238,0.99336,0,0.0,0.0,11.37,7.4,4.4,6.5,0.0,0.0,0.0,83.77,0.0,56.99,34.46,7.32337,1.17226,6.16793,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,4.6,736.83001709,409.11,0.0,0.0,0.00867,56.3,26.13,11.3,12.9,7.43259,0.0,0.0,25.1926,0.0,0.0,1.1,6.2,38.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3.6042,0.0,0.86442,0.0,0,0.0,0.13,10.35,4.7,3.5,5.5,0.0,0.0,0.0,83.9,0.0,65.06,38.19,6.34097,1.45137,5.83857,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,4.5,703.609985352,407.096,0.0,0.0,0.00867,56.4,26.02,10.4,11.9,7.64694,0.0,0.0,24.3929,0.0,0.0,0.4,6.1,35.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 20:05:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,4.40514,0.0,0.0,0.0,0,0.0,0.0,10.95,4.0,3.0,4.6,3.6,0.0,0.0,83.97,2.1,63.12,34.62,7.23406,1.67466,7.18938,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,2.8,700.969970703,413.136,0.0,0.0,0.00867,56.5,26.0,9.7,12.0,8.43286,0.0,0.0,22.1935,0.0,0.0,0.0,5.1,37.3,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-11-13 20:10:00,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,5.70666,0.0,0.0,0.0,0,0.0,0.0,8.47,2.9,1.8,2.7,0.0,0.0,0.0,84.2,1.95,60.79,35.22,9.19887,1.5072,8.72999,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.3,711.66998291,417.834,0.0,0.0,0.00867,56.5,26.03,11.8,11.6,9.64748,0.0,0.0,20.0941,0.0,0.0,0.2,7.4,40.05,0.0,0.0,0.0,0.0,0.0,1.14,0.0
2023-11-13 20:15:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,6.20724,0.0,0.0,0.0,0,0.0,0.0,7.49,4.1,0.8,2.7,0.0,0.0,0.0,83.52,1.65,56.38,35.49,9.4668,2.28871,9.13183,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,3.6,703.840026855,408.439,0.0,0.0,0.00867,56.2,26.01,10.8,11.9,10.2191,0.0,0.0,18.8945,0.0,0.0,0.5,4.0,40.89,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-11-13 20:20:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,7.00818,0.0,0.0,0.0,0,0.0,0.0,5.95,4.3,0.3,2.0,1.9,0.0,0.0,83.91,0.0,52.09,38.18,10.092,2.45617,9.43325,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,2.0,694.229980469,417.163,0.0,0.0,0.00867,56.4,26.09,12.5,9.4,10.0047,0.0,0.0,18.0947,0.0,0.0,2.1,1.7,40.54,0.0,0.0,0.0,0.0,0.0,2.78,0.0
2023-11-13 20:25:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,6.10712,0.0,0.0,0.0,0,0.0,0.0,3.62,4.8,0.3,2.1,0.0,0.0,0.0,83.75,1.65,54.53,36.75,10.4492,2.62364,9.89095,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.8,707.900024414,412.465,0.0,0.0,0.00867,56.4,26.05,11.3,11.1,11.7909,0.0,0.0,17.195,0.0,0.0,0.8,0.0,44.02,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-11-13 20:30:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.90806,0.0,0.0,0.0,0,0.0,0.0,3.24,5.6,0.6,2.2,0.0,0.0,0.0,83.66,9.75,53.58,33.48,10.0027,2.95857,9.7737,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,1.5,689.5,413.136,0.0,0.0,0.00867,56.2,26.07,11.4,10.3,10.5763,0.0,0.0,12.0965,0.0,0.0,0.3,0.0,47.81,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-13 20:35:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.50759,0.0,0.0,0.0,0,0.0,0.0,4.29,5.4,0.3,1.8,0.0,0.0,0.0,40.06,15.45,51.64,36.89,8.4844,2.90275,9.61742,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,1.9,753.809997559,415.15,0.0,0.0,0.00867,56.4,26.06,14.1,9.0,11.8694,0.0,0.0,10.7969,0.0,0.0,0.0,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 20:40:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5.30619,0.0,0.0,0.0,0,0.0,0.3,4.02,6.8,1.3,2.1,3.0,0.0,0.0,0.01,1.05,52.67,39.24,8.30578,2.51199,7.39585,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,1.6,743.609985352,421.861,0.0,0.0,0.00867,56.5,26.03,16.9,8.5,11.9188,0.0,0.0,10.397,0.0,0.0,0.0,0.0,46.47,0.0,0.0,0.0,0.0,0.0,1.63,0.0
2023-11-13 20:45:00,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,4.90572,0.0,0.0,0.0,0,0.0,0.78,4.12,8.5,1.1,2.3,13.6,0.0,0.0,0.01,2.4,47.34,36.64,6.96614,2.62364,7.69727,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,1.5,699.690002441,446.691,0.0,0.0,0.00867,56.6,26.04,17.8,10.2,13.9344,0.0,0.0,11.5966,0.0,0.0,0.1,0.0,42.1,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-11-13 20:50:00,0.0,0.0,0.0,-0.1,0.0,0.9,0.0,0.0,0.0,4.50526,0.0,0.0,0.0,0,0.0,0.36,4.53,9.3,1.3,3.2,1.1,0.0,0.0,0.01,2.85,44.18,34.72,5.09064,2.28871,6.24599,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,1.1,719.719970703,426.558,0.0,0.0,0.00867,56.6,25.99,19.2,11.2,17.4637,0.0,0.0,11.5966,0.0,0.0,0.0,0.0,43.64,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-11-13 20:55:00,0.0,0.0,0.0,-0.1,0.0,0.5,0.0,0.0,0.0,2.90339,0.0,0.0,0.0,0,0.0,0.39,4.51,9.0,1.2,3.0,0.0,0.0,0.0,0.01,0.3,49.46,32.83,5.17995,2.51199,6.01713,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,2.6,736.570007324,416.492,0.0,0.0,0.0,56.6,26.02,18.3,10.5,17.0781,0.0,0.0,12.2964,0.0,0.0,0.0,0.2,45.09,0.0,0.0,0.0,0.0,0.0,0.68,0.0
2023-11-13 21:00:00,0.0,0.0,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,4.10479,0.0,0.0,0.0,0,0.0,0.15,3.04,8.4,1.5,3.0,1.6,0.0,0.0,0.01,0.0,51.65,29.61,6.87683,2.06542,6.04507,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,2.7,722.979980469,421.861,0.0,0.0,0.00867,56.7,25.98,16.1,9.3,15.9469,0.0,0.0,13.596,0.0,0.0,0.0,0.0,43.12,0.0,0.0,0.0,0.0,0.0,1.65,0.0
2023-11-13 21:05:00,0.0,0.0,0.0,-0.1,0.0,0.3,0.0,0.0,0.0,4.30502,0.7,0.0,0.0,0,0.0,0.49,4.02,7.2,1.7,2.2,20.3,0.0,0.0,-0.01,4.5,45.91,25.58,6.78752,2.67946,7.03301,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,3.8,697.320007324,455.416,0.0,0.0,0.00867,56.7,0.0,14.9,11.2,13.7915,0.0,0.0,14.8957,0.0,0.0,0.0,2.7,40.26,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-13 21:10:00,0.0,0.0,0.0,-0.1,0.0,0.5,0.0,0.0,0.0,4.30502,0.8,0.0,0.0,0,0.0,1.33,3.91,7.7,2.1,2.6,0.0,0.0,0.0,0.0,14.55,42.26,19.74,6.16235,2.84693,7.60795,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,5.3,684.109985352,465.482,0.0,0.0,0.0,56.7,0.0,11.2,15.7,10.2905,0.0,0.0,13.0962,0.0,0.0,0.0,1.6,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 21:15:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,3.90455,0.7,0.0,0.0,0,0.0,2.39,3.76,6.7,3.7,3.0,51.4,0.0,0.0,0.01,11.85,38.35,20.25,5.89442,3.01439,6.91575,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,5.0,711.0,438.638,0.0,0.0,0.00867,56.9,0.0,8.3,12.7,7.71838,0.0,0.0,15.8954,0.0,0.0,0.0,3.3,20.96,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-11-13 21:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.30502,0.7,0.0,0.0,0,0.0,1.14,4.48,6.3,4.5,4.4,20.9,0.0,0.0,0.01,6.15,40.17,17.99,7.05545,2.40035,7.42378,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,3.1,709.609985352,453.402,0.0,0.0,0.00867,56.9,0.0,6.5,8.6,6.93246,0.0,0.0,13.596,0.0,0.0,0.0,5.0,18.13,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-11-13 21:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00584,1.1,0.0,0.0,0,0.0,0.0,3.04,5.2,6.0,5.7,0.3,0.0,0.0,0.01,1.5,41.75,14.85,8.12716,2.12124,9.15417,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.6,732.469970703,465.482,0.0,0.0,0.0,56.9,0.0,6.4,5.9,6.07508,0.0,0.0,14.7957,0.0,0.0,0.0,3.6,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80677,1.9,0.0,0.0,0,0.0,0.0,2.48,5.7,8.2,6.2,13.8,0.0,0.0,0.01,3.45,41.37,15.7,10.092,2.34453,8.32245,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,0.0,736.309997559,429.243,0.0,0.0,0.0,56.7,0.0,4.2,4.7,3.28861,0.0,0.0,12.3964,0.0,0.0,0.0,2.9,41.11,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-11-13 21:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00584,2.4,0.0,0.0,0,0.0,0.0,1.85,6.0,7.7,8.1,1.7,0.0,0.0,0.01,5.4,39.81,15.62,8.57371,2.73528,8.89178,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,0.0,722.799987793,421.861,0.0,0.0,0.0,56.9,0.0,4.9,5.6,4.43178,0.0,0.0,9.99708,0.0,0.0,0.0,2.7,37.61,0.0,0.0,0.0,0.0,0.0,2.17,0.0
2023-11-13 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20724,2.6,0.0,0.0,0,0.0,0.0,1.89,6.9,7.5,8.4,0.5,0.0,0.0,0.01,3.45,32.23,15.06,9.10956,2.90275,9.00341,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,0.0,745.200012207,417.163,0.0,0.0,0.0,56.5,0.0,3.7,7.4,4.21743,0.0,0.0,4.89857,0.0,0.0,0.0,0.7,38.26,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-11-13 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80677,4.3,0.0,0.01678,0,0.0,0.0,0.94,6.8,4.9,8.6,7.5,0.0,0.0,0.01,3.3,22.93,8.77,8.84163,2.34453,8.90858,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,0.0,726.030029297,437.296,0.0,0.0,0.0,56.6,0.0,3.7,8.8,4.64612,0.0,0.0,0.89974,0.0,0.0,0.0,0.1,31.21,0.0,0.0,0.0,0.0,0.0,0.69,0.0
2023-11-13 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30619,4.0,0.0,0.0,0,0.0,0.0,0.39,3.8,3.6,5.3,0.1,0.0,0.0,0.01,0.3,21.7,5.41,6.43028,2.06542,8.45644,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,0.0,731.479980469,457.429,0.0,0.0,0.0,56.5,0.0,6.7,10.2,6.50377,0.0,0.0,0.09997,0.0,0.0,0.0,0.0,25.48,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-11-13 21:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80677,5.9,0.0,0.0,0,0.0,0.0,0.0,3.1,2.5,4.1,1.8,0.0,0.0,0.0,0.6,24.82,11.08,9.37749,2.84693,10.4101,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,0.0,726.91998291,478.233,0.0,0.0,0.0,56.6,0.0,7.8,13.7,8.36142,0.0,8.5,1.29962,0.0,0.0,0.0,0.0,23.59,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-13 22:00:00,0.0,0.0,0.0,0.0,46.04,0.0,0.0,0.0,0.0,6.40747,6.1,0.0,0.0,0,0.0,0.0,0.0,3.0,1.2,2.5,2.9,0.0,0.0,0.01,14.7,29.19,15.57,9.82404,3.40515,10.0974,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,0.0,681.010009766,449.376,0.0,0.0,0.0,56.7,0.0,10.1,18.1,10.7907,0.0,0.0,1.39959,0.0,0.0,0.0,0.1,20.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0
2023-11-13 22:05:00,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,5.90689,5.8,0.0,0.0,0,0.0,0.0,0.04,2.2,0.3,1.4,0.7,0.0,0.0,0.01,3.6,33.29,14.79,10.8064,3.23768,10.611,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,0.0,709.390014648,426.558,0.0,0.0,0.0,56.7,0.0,12.5,21.0,10.6477,0.0,0.0,0.99971,0.0,0.0,0.0,0.0,26.01,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-13 22:10:00,0.0,0.0,0.0,0.0,48.08,0.0,0.0,0.0,0.0,5.90689,6.7,0.0,0.0,0,0.0,0.0,0.0,2.5,0.5,1.3,0.0,0.0,0.0,0.01,0.0,27.33,19.12,11.253,2.28871,9.32721,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,0.0,661.469970703,423.203,0.0,0.0,0.0,56.8,0.0,12.5,17.2,11.8624,0.0,0.0,1.09968,0.0,0.0,0.0,0.0,24.99,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-11-13 22:15:00,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,5.50642,8.0,0.0,0.0,0,0.0,0.0,0.0,1.8,0.7,1.0,0.0,0.0,0.0,0.01,0.0,32.23,8.49,10.3599,2.23288,9.10394,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,658.780029297,416.492,0.0,0.0,0.0,56.4,0.0,12.5,14.6,10.2191,0.0,0.0,1.09968,0.0,0.0,0.0,0.2,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13 22:20:00,0.0,0.0,0.0,0.0,47.84,0.1,0.0,0.0,0.0,4.10479,8.5,0.0,0.0,0,0.0,0.0,0.0,2.0,1.1,1.8,1.9,0.0,0.0,0.01,0.0,23.19,16.04,9.4668,2.45617,7.39026,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,0.0,666.049987793,425.887,0.0,0.0,0.0,56.7,0.0,10.5,8.6,7.2897,0.0,0.0,1.19965,0.0,0.0,0.0,0.8,20.14,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2023-11-13 22:25:00,0.0,0.0,0.0,-0.1,48.34,0.2,0.0,0.0,0.0,3.70432,7.0,0.0,0.0,0,0.0,0.0,0.0,3.2,0.7,2.1,0.0,0.0,0.0,0.01,0.0,28.98,7.08,9.37749,1.78631,7.49637,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,0.0,698.429992676,425.887,0.0,0.0,0.0,56.8,0.0,11.5,7.1,7.36114,0.0,0.0,0.79977,0.0,0.0,0.0,0.4,16.72,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-13 22:30:00,0.0,0.0,0.0,0.0,47.17,0.1,0.0,0.0,0.0,4.50526,6.6,0.0,0.0,0,0.0,0.0,0.0,3.2,0.6,1.4,6.9,0.0,0.0,0.01,0.0,54.18,12.95,9.91335,1.67466,6.56421,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,0.0,680.890014648,419.847,0.0,0.0,0.0,56.9,0.0,10.6,6.2,6.86101,0.0,0.0,0.89974,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-13 22:35:00,0.0,0.0,0.0,0.0,47.42,0.1,0.0,0.0,0.0,3.70432,5.6,0.0,0.0,0,0.0,0.0,0.0,2.4,0.3,1.3,0.4,0.0,0.0,0.01,0.15,78.51,38.68,9.4668,1.95377,7.17821,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,0.0,708.979980469,420.518,0.0,0.0,0.0,28.9,0.0,11.0,5.7,8.07562,0.0,0.0,0.49985,0.0,0.0,0.0,0.7,12.57,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-13 22:40:00,0.0,0.0,0.0,0.0,48.75,0.0,0.0,0.0,0.0,4.50526,5.5,0.0,0.0,0,0.0,0.0,0.0,1.1,0.0,0.3,11.5,0.0,0.0,0.01,1.05,94.18,56.8,9.82404,2.34453,8.10477,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,0.0,620.659973145,423.203,0.0,0.0,0.0,29.0,0.0,9.4,5.0,7.50404,0.0,0.0,0.09997,0.0,0.0,0.0,0.0,15.18,0.0,0.0,0.0,0.0,0.0,0.53,0.0
2023-11-13 22:45:00,0.0,0.0,0.0,0.0,48.52,0.0,0.0,0.0,0.0,4.50526,5.7,0.0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,0.0,0.0,0.0,87.43,61.47,7.85923,2.12124,8.74112,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,0.0,604.960021973,426.558,0.0,0.0,0.0,29.0,0.0,8.3,4.1,7.21825,0.0,0.0,0.49985,0.0,0.0,0.0,1.4,14.32,0.0,0.0,0.0,0.0,0.0,2.31,0.0
2023-11-13 22:50:00,0.0,0.0,0.0,-0.1,47.47,0.0,0.0,0.0,0.0,3.90455,6.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,81.78,48.51,8.12716,2.23288,7.12793,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,0.0,617.91998291,423.203,0.0,0.0,0.0,21.9,0.0,7.7,3.7,6.36687,0.0,0.0,0.09997,0.0,0.0,0.0,1.2,16.01,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-11-13 22:55:00,0.0,0.0,0.0,-0.1,48.74,0.0,0.0,0.0,0.0,3.50409,7.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.05,80.22,49.35,7.14476,1.22809,5.30272,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,0.0,677.940002441,425.887,0.0,0.0,0.0,0.0,0.0,9.9,5.1,8.36742,0.0,0.0,0.09997,0.0,0.0,0.0,0.0,17.49,0.0,0.0,0.0,0.0,0.0,0.6,0.0
2023-11-13 23:00:00,0.0,0.0,0.0,-0.1,47.5,0.0,0.0,0.0,0.0,3.50409,7.0,0.14407,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,66.84,42.79,7.14476,0.55822,5.21903,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,0.0,658.770019531,420.518,0.0,0.0,0.0,0.0,0.0,10.7,6.5,9.08734,0.0,0.0,0.01,0.0,0.0,0.0,1.3,16.96,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-13 23:05:00,0.0,0.0,0.0,-0.1,48.87,0.0,0.0,0.0,0.0,2.90339,8.1,1.51274,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0,62.05,38.79,6.6089,1.0048,4.49894,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,0.0,675.299987793,415.821,0.0,0.0,0.0,0.0,0.0,13.2,7.6,12.0654,0.0,0.0,0.01,0.0,0.0,0.0,2.0,18.07,0.0,0.0,0.0,0.0,0.0,2.95,0.0
