SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-03-30 15:55:00,2.29732,1558.37,67.1507,0.0,10.13,4.77257,68.0302,8.79987,0.0,10.7977,0.0,3.71633,7.41405,6.0956,23.4988,1.5,8.85493,0,1664.32,0.0,31.9371,103.502,54.5846,17.5982,5.07492,3.30495,0.0,1.95941,0.0,12.2112,4.08983,35.95,16.0845,,196.852,25.8683,30.552,0.0,1.332,0.0,15.28,444.855,950.010009766,82.33,9.0,40.0015,9.611,4.57313,74.6637,0.0,0.14381,0.0,0.0,0.0,23.0,52.5869,156.69,93.9059,0.0,9.20668,0.0,486.856,34.8479,0.0,134.069,0.0,9.65972,0.0,0.0,71.6472,387.018,145.359,0.0,0.0,0.0,42.489,0.0,14.0614,-0.78,4.25,4.59538,0.0,27.425,0.0
2024-03-30 16:00:00,0.0,1586.33,63.5398,0.0,10.38,3.73223,63.4525,7.09989,0.0,10.0011,0.0,4.10697,6.22385,5.09995,23.3892,1.97,7.59478,0,1724.11,0.0,29.4957,102.228,52.8341,24.1993,5.91991,3.16495,0.0,2.75923,0.0,11.1493,4.17597,40.04,24.4849,,197.204,28.6367,30.861,0.0,4.629,0.0,40.922,440.705,1036.58996582,61.49,12.0,40.5997,8.768,7.12749,74.8391,0.0,0.14381,0.0,0.0,0.0,22.9,51.1147,155.106,92.9146,0.0,7.03319,0.0,466.152,33.4197,0.0,129.876,0.0,9.12992,0.0,0.0,67.8748,382.422,89.39,0.0,0.0,0.0,44.089,0.0,14.0614,-0.78,3.93,1.85809,0.0,27.425,0.0
2024-03-30 16:05:00,0.39796,1628.81,60.2714,0.0,14.84,4.01063,56.9522,12.0998,0.0,10.0011,0.0,4.87831,4.17426,5.09995,23.0851,2.74,7.05278,0,1785.24,0.0,27.042,98.7382,51.9869,10.3014,7.36989,2.92496,4.77986,3.14327,0.0,31.9652,4.17597,40.04,24.9098,,196.217,28.3889,33.857,0.0,0.975,1.6614,26.862,460.822,894.059997559,26.33,23.0,40.1999,8.133,7.69512,73.3733,0.0,0.12371,0.0,45.4574,0.0,23.1,51.1916,153.275,92.8121,0.0,4.97139,0.0,459.413,31.3372,0.0,125.2,0.0,8.55007,0.0,0.0,66.4289,376.361,103.628,0.0,0.0,0.0,44.389,0.0,14.0614,-0.79,3.13,4.06967,0.0,27.425,0.0
2024-03-30 16:10:00,1.49805,1684.21,57.1703,0.0,14.07,3.6799,53.1801,35.4995,0.0,10.9968,0.0,5.2781,4.64424,4.19722,22.9806,1.68,6.45658,0,1852.68,0.0,24.7715,94.9414,51.7549,9.19966,8.48487,2.66496,6.84923,2.87745,0.0,32.8325,4.05907,40.04,22.9059,,194.526,28.0862,32.956,0.0,0.975,4.82795,41.61,500.423,835.690002441,22.79,26.75,39.1012,3.005,6.82536,71.3355,0.0,0.184,0.0,45.2937,0.0,22.9,36.4697,151.334,92.8634,0.0,8.07691,0.0,460.121,29.716,0.0,119.304,0.0,7.87988,0.0,0.0005,21.1671,364.596,134.713,0.0,0.08225,0.0015,26.489,0.0,14.0614,-0.76,4.06,3.65274,0.0,27.425,0.0
2024-03-30 16:15:00,0.79767,1721.12,53.9815,0.0,16.54,5.49892,57.9922,35.2995,0.0,11.498,0.0,3.18227,6.70359,1.89616,22.0355,1.47,6.34818,0,1912.15,0.0,22.5803,95.7118,50.688,3.99939,6.3349,2.39496,4.79255,1.46984,0.0,31.2125,4.08983,39.02,9.46432,,192.431,27.7198,31.138,0.0,0.925,9.0663,44.45,530.867,811.119995117,21.42,21.25,37.5021,6.866,6.74296,68.9804,0.0,0.12371,0.0,49.276,0.0,22.9,25.8238,149.366,90.7613,0.0,10.3328,0.0,489.981,27.6921,0.0,113.024,0.0,8.14966,0.0,0.0,11.3623,336.379,115.152,0.0,0.0,0.0,44.689,0.0,14.0614,-0.78,3.04,3.39895,0.0,27.425,0.0
2024-03-30 16:20:00,0.0,1765.21,50.6813,0.0,23.45,2.7233,49.6425,34.0995,0.0,10.9968,0.0,2.39033,5.73434,4.19722,21.4139,1.09,8.00128,0,1976.02,0.0,20.3891,91.336,50.4903,3.5996,4.89993,1.97497,2.05032,1.81897,0.0,24.958,4.17597,38.03,23.339,,190.024,27.4136,30.005,0.0,1.872,16.0952,43.906,566.806,809.039978027,20.45,17.0,37.0993,6.352,5.50698,67.4951,0.0,0.12371,0.0,100.337,0.0,23.0,27.7464,147.535,88.813,0.0,13.171,0.0,545.549,25.2067,0.0,106.853,0.0,7.54051,0.0,0.0,48.214,282.206,45.7105,0.0,0.0,0.0,33.889,0.0,14.0614,-0.78,6.26,1.94873,0.0,27.425,0.0
2024-03-30 16:25:00,0.0,1814.9,47.5802,0.0,32.03,2.59351,49.8805,15.4998,0.0,10.3033,0.0,2.79011,4.38605,3.79896,10.2277,1.36,8.43488,0,2022.26,0.0,18.4054,87.4234,48.7837,1.49996,5.45992,2.02497,1.88211,1.74597,0.0,72.6139,4.23442,37.01,23.2653,,187.224,27.0454,27.301,0.0,2.097,21.4395,18.728,597.031,739.260009766,22.03,19.0,36.4004,3.867,2.28428,65.9534,0.0,0.14381,0.0,140.23,0.0,23.0,28.1419,146.876,82.2675,0.0,12.5777,0.0,604.022,21.0416,0.0,101.189,2.31595,7.12058,0.0,0.0,65.5503,256.452,43.0229,0.0,0.0,0.0,44.189,0.0,14.0614,-0.78,5.2,1.53179,0.0,27.425,0.0
2024-03-30 16:30:00,0.0,1893.9,43.2896,0.0,31.52,4.59569,36.6418,23.0996,0.0,11.9993,0.0,2.95033,3.9649,3.49805,20.5568,2.38,7.59478,0,2056.0,0.0,16.379,82.0858,50.1143,0.898756,5.30492,1.92497,1.61233,0.94218,0.0,68.1451,4.03138,36.03,22.2147,,184.122,26.6773,19.85,0.0,2.734,22.421,30.67,645.664,651.739990234,19.77,18.75,36.0006,6.04,1.29549,62.9461,0.0,0.15386,0.0,158.957,0.0,23.0,27.7684,146.372,79.61,0.0,12.0613,0.0,658.174,21.1466,0.04933,95.0484,2.67631,6.65059,0.0,0.0565,53.5859,235.688,45.0929,0.64451,0.69834,0.13608,42.189,0.0,15.4332,-0.78,4.54,0.0,0.0,27.425,0.0
2024-03-30 16:35:00,1.19607,1927.13,42.3311,0.0,31.96,4.46277,29.2808,22.3997,6.81456,49.4015,0.0,3.9765,5.61532,4.49813,19.284,1.96,10.2912,0,2066.82,0.0,14.3404,75.5397,49.5186,0.801099,5.79491,1.73497,2.94218,1.11754,0.0,64.4997,4.05907,32.98,20.6776,,181.373,26.2507,12.051,0.0,0.914,20.9097,38.172,679.112,526.299987793,20.15,19.0,35.201,2.483,2.08286,58.2412,0.0,0.15386,0.0,296.018,0.0,23.0,27.8123,144.12,74.6709,0.0,11.274,0.0,719.529,15.7681,0.0,87.9744,4.66267,6.05976,0.0,0.0,46.2315,220.783,19.7219,0.0,6.318,2.71711,26.689,0.0,15.4332,-0.77,5.09,0.0,0.0,27.425,0.0
2024-03-30 16:40:00,0.0,2003.25,38.991,0.0,29.28,3.53442,24.7031,20.0997,8.38685,89.303,0.0,3.78119,6.15427,3.59983,17.6968,1.97,9.41048,0,2066.69,0.0,12.491,70.4186,47.8193,0.801099,5.67491,1.52498,4.65925,2.73463,0.0,45.3857,4.08983,30.95,19.2133,,177.485,25.6241,22.961,0.0,2.214,19.3326,35.312,719.078,437.369995117,46.35,20.25,33.6996,4.935,0.0,53.7365,0.0,0.14381,0.0,379.808,0.0,23.1,31.0094,142.17,69.8601,0.0,9.7615,0.0,779.003,11.1391,0.0,80.4425,6.74571,4.9794,0.0,0.0045,39.723,188.757,66.6283,0.24674,3.90445,1.99634,36.489,0.0,15.4332,-0.77,5.72,0.0,0.0,27.425,0.0
2024-03-30 16:45:00,0.0,2083.67,35.3111,0.0,28.47,4.55383,31.5514,21.9997,18.0862,81.2005,0.0,2.9778,7.5935,1.79881,15.7015,3.21,10.1693,0,2069.79,0.0,10.7515,64.5674,46.0078,0.801099,8.97486,1.32498,6.34141,4.40171,0.0,9.97683,4.05907,27.87,17.3619,,172.218,25.0116,20.64,0.0,2.583,18.1289,32.614,765.075,429.730010986,7.88,19.0,32.6009,4.287,0.0,49.2136,0.0,0.12371,0.0,398.414,0.0,23.0,43.6988,140.11,64.1862,0.0,8.80568,0.0,801.025,7.74792,0.0,73.4783,6.69297,3.85022,0.0,1.09548,51.753,177.789,56.1563,0.28263,12.156,4.64317,38.289,0.0,15.4332,-0.77,7.21,0.0,0.0,27.425,0.0
2024-03-30 16:50:00,0.0,2126.03,31.3816,0.0,25.63,4.92119,29.182,15.8998,19.9222,76.2016,0.0,3.23262,9.66384,0.79873,14.3242,2.25,13.7465,0,2059.61,0.0,9.17067,58.6507,43.7006,0.59968,7.49489,1.14498,5.5162,4.42948,0.0,16.2749,4.20673,25.84,15.8505,,167.475,24.4718,18.767,0.0,2.282,11.7055,29.98,787.634,316.079986572,8.22,18.25,30.1015,3.678,0.0,44.522,0.0,0.15386,0.0,429.156,0.0,23.0,65.7487,136.466,58.4353,0.0,8.45777,0.0,828.59,9.38125,0.0,65.7511,8.63539,4.39955,0.0,0.0,46.9483,154.049,67.098,0.0,0.0,0.0,35.289,0.0,15.4332,-0.78,5.43,0.0,0.0,27.425,0.0
2024-03-30 16:55:00,0.0,2212.07,27.6008,0.0,24.51,2.49409,27.1421,5.39992,21.2972,61.8025,0.0,3.22728,8.34302,0.99786,12.9357,2.16,18.5838,0,2068.87,0.0,7.90723,51.7421,40.014,0.700389,7.12489,0.97499,5.69393,3.8685,0.0,38.06,4.05907,21.78,14.2433,,156.79,23.8505,17.137,0.0,1.981,14.0127,26.604,830.97,374.769989014,13.21,13.25,28.0995,3.176,0.0,39.8865,0.0,0.17395,0.0,395.93,0.0,23.0,85.1069,129.078,52.1547,0.0,6.84276,0.0,851.906,6.60044,0.0,58.5367,8.25745,3.80016,0.0,0.79049,41.4167,135.354,35.9082,0.51292,35.5408,2.79487,32.589,0.0,15.4332,-0.78,3.3,0.0,0.0,27.425,0.0
2024-03-30 17:00:00,0.0,2265.15,23.8704,0.0,25.18,1.03615,25.0217,5.09992,22.9379,52.8004,0.0,5.3521,8.46509,2.79889,11.2092,1.98,40.44,0,2064.5,0.0,6.73533,44.8434,36.9354,0.898756,5.60991,0.83499,4.91951,3.60269,0.0,16.3569,4.08983,19.77,12.4969,,156.065,23.215,15.129,0.0,1.73,13.3462,22.102,868.299,340.890014648,16.01,12.0,26.2013,2.613,0.0,35.086,0.0,0.13376,0.0,503.01,0.0,23.0,102.564,119.638,46.0963,0.0,5.42916,0.0,890.652,8.52918,0.0,51.902,7.41369,3.18003,0.0,0.0095,37.5275,117.766,35.9952,0.0,0.0,7.04775,29.089,0.0,15.4332,-0.81,3.33,0.0,0.0,27.425,0.0
2024-03-30 17:05:00,0.0,2269.35,20.3418,0.0,27.53,0.11722,21.7514,15.2998,26.1449,48.7972,0.0,6.96956,6.12375,3.19715,9.93229,1.58,110.304,0,2054.44,0.0,5.86252,38.2419,33.2,1.39925,6.20491,0.71499,4.49421,4.20969,0.0,16.8909,4.05907,18.76,11.0121,,150.455,22.2504,13.307,0.0,1.428,11.2612,21.39,885.438,291.059997559,11.08,9.25,22.9999,2.08,0.0,30.6231,0.0,0.08352,0.0,598.2,0.0,23.0,103.213,120.902,40.3625,0.0,4.48981,0.0,881.838,8.7245,0.0,45.7496,5.92831,2.71981,0.0,0.0,33.3896,94.4381,50.5637,0.0,0.0,15.9184,25.689,0.0,15.4332,-0.79,3.21,0.0,0.0,27.425,0.0
2024-03-30 17:10:00,0.0,2311.49,16.7814,0.0,31.01,0.42597,19.7409,11.1998,27.4614,40.9007,0.0,9.57351,5.23262,3.29892,8.57498,1.86,91.0629,0,2060.96,0.0,5.36202,32.7734,27.2917,1.60067,7.87488,0.55499,5.89071,4.75401,0.0,12.8691,4.05907,15.01,9.4889,,136.779,20.2361,11.52,0.0,1.228,9.55459,17.562,921.547,350.950012207,10.61,10.5,18.0011,1.578,0.0,26.2987,0.0,0.15386,0.0,611.573,0.0,23.0,83.5798,109.97,33.9965,0.0,3.59625,-4.61738,890.677,7.64782,0.0,39.3774,5.31307,2.08014,0.0,0.0,28.9464,52.6345,50.9986,0.0,0.0,0.0,21.889,0.0,15.5475,-0.79,3.94,0.0,0.0,27.425,0.0
2024-03-30 17:15:00,0.0,2380.19,13.351,0.0,29.77,0.0,15.9725,6.6999,30.0161,39.802,0.0,12.6406,4.56367,6.39651,7.3111,3.78,74.0847,0,2070.14,0.0,4.8188,25.9403,21.9132,2.50095,8.58487,0.44499,4.86873,7.12807,0.0,8.84685,4.11752,13.7,7.9831,,122.83,18.1881,10.051,0.0,1.077,8.03845,7.326,954.946,308.410003662,7.67,8.0,15.5993,1.35,0.0,21.981,0.0,0.2041,0.0,625.546,0.0,23.0,65.9464,99.8169,28.7925,0.0,2.70634,29.2454,919.779,6.27817,0.0,32.932,4.69783,1.35014,0.0,0.3005,23.8418,50.7851,21.818,1.90362,64.952,25.0013,19.289,0.0,15.5475,-0.78,3.01,0.0,0.0,27.425,0.0
2024-03-30 17:20:00,0.0,2400.82,10.4411,0.0,30.88,0.09838,9.09132,4.29993,27.5903,39.699,0.0,14.7173,5.4548,6.99832,6.15347,4.22,57.7976,0,2054.63,0.0,4.34882,20.5019,18.1607,2.59861,8.36487,0.36499,2.84379,7.42562,0.0,7.48826,4.23442,11.69,6.08666,,99.8283,16.1862,8.335,0.0,0.877,6.26352,2.37,947.598,471.630004883,19.17,9.5,12.8008,1.266,0.0,17.7742,40.0282,0.08352,0.0,619.493,0.0,23.0,52.2792,87.9698,22.3581,0.0,2.20645,76.524,938.139,4.88167,0.0,27.396,5.56796,0.52004,0.0,5.76541,20.3131,35.6512,13.8684,42.7904,3.13582,0.0,15.889,0.0,15.5475,-0.79,2.5,0.0,0.0,27.425,0.0
2024-03-30 17:25:00,0.0,2474.04,7.88157,0.0,28.93,0.0,11.9625,13.1998,30.8013,31.3012,0.0,14.1924,6.19455,9.39673,5.00557,3.17,44.6134,0,2063.59,0.0,4.00702,14.691,14.8891,2.00046,8.80487,0.275,3.30083,6.91859,0.0,4.05466,4.03138,8.66,5.21549,,82.9595,12.3222,6.57,0.0,0.726,4.81575,1.224,968.106,425.369995117,11.58,9.75,10.6004,1.077,0.0,13.9333,40.0771,0.08352,0.0,628.285,0.0,23.0,51.5761,77.7249,17.8378,0.0,1.31472,125.573,970.904,4.29572,0.0,22.5376,5.6119,0.61037,0.0,0.2045,16.279,28.8853,12.3724,59.7869,0.0,14.9165,12.389,0.0,15.5475,-0.77,2.12,0.0,0.0,27.425,0.0
2024-03-30 17:30:00,0.0,2540.32,5.39112,0.0,26.03,0.0,9.85306,13.0998,32.6372,26.5015,0.0,13.9757,5.28389,9.29938,3.95085,3.19,23.8277,0,2065.47,0.0,3.61028,9.98283,11.1879,2.29954,8.89487,0.0,9.78189,7.13204,0.0,4.12877,4.11752,6.64,4.04186,,69.9075,10.7398,4.627,0.0,0.525,3.41192,0.916,981.949,304.339996338,7.67,6.5,8.10102,0.716,0.0,10.5026,39.9794,0.15386,0.0,636.751,0.0,22.9,42.699,60.9064,12.8817,0.0,1.98306,142.266,998.688,3.30205,0.00093,17.2335,7.05333,0.64943,0.06958,5.26242,12.9469,8.18494,15.9819,60.0083,26.4459,18.2422,8.989,0.0,15.5475,-0.78,2.64,0.0,0.0,27.425,0.0
2024-03-30 17:35:00,0.0,2611.29,3.53257,0.0,29.22,0.0,5.79171,11.7998,33.0982,21.0975,0.0,18.2391,4.37446,8.69757,3.02707,3.42,14.573,0,2065.62,0.0,3.20134,2.80224,8.41199,1.60067,8.73487,0.0,18.2307,6.85591,0.0,3.97427,4.26518,4.62,2.9545,,59.5244,9.67773,3.408,0.0,0.272,2.15946,0.606,998.331,355.130004883,7.5,4.0,5.79995,0.3,0.0,7.36341,39.9794,0.17395,0.0,632.389,0.0,22.9,32.6464,48.5283,6.9514,0.0,1.69741,143.871,1002.33,2.3621,0.0,11.7891,8.24866,0.46999,0.50477,7.62238,9.17094,4.84321,13.0943,60.0591,1.31145,8.585,6.589,0.0,15.5475,-0.79,2.76,0.0,0.0,27.425,0.0
2024-03-30 17:40:00,0.0,2649.26,1.60233,0.0,30.46,0.0,4.11078,11.1998,35.7818,14.6979,0.0,22.6612,4.47456,8.29931,2.29248,4.33,7.28313,0,2067.65,0.0,2.78019,1.5333,5.85824,0.999466,8.13488,0.0,17.7102,7.11061,0.0,3.43987,4.00062,3.62,2.04806,,53.4919,8.35196,2.254,0.0,0.171,1.36599,0.404,1006.36,368.140014648,4.17,4.0,3.80102,0.112,0.0,4.74361,40.1747,0.12371,0.0,634.578,0.0,23.3,26.3291,45.4978,1.61074,0.0,0.94118,143.078,1003.35,1.64187,0.0,5.17891,7.2379,0.25025,3.74884,8.15837,6.31731,2.2797,10.6155,60.0172,16.8545,19.4325,4.589,0.0,15.5475,-0.79,3.56,0.0,0.0,27.425,0.0
2024-03-30 17:45:00,0.0,2657.1,1.22,0.0,33.45,0.0,2.83268,10.2998,41.0241,9.30076,0.0,30.1503,4.654,9.59587,1.57318,5.0,4.99318,0,2065.28,0.0,2.34684,0.88876,3.39239,0.59968,8.19488,0.0,19.0813,7.24471,0.0,2.99891,4.14828,1.59,0.9896,,41.6686,6.50935,1.45,0.0,0.121,0.67018,0.202,1017.57,368.649993896,2.57,2.5,2.29953,0.0,0.0,2.84471,39.9306,0.13376,0.0,633.981,0.0,23.2,22.8354,34.8135,0.0,0.0,0.69764,143.09,1005.26,0.87282,20.4748,2.66423,7.29064,0.09033,9.5967,6.7694,3.85907,0.0,3.19638,59.7989,0.0,0.0,3.089,0.0,15.5475,-0.76,4.17,0.0,0.0,27.425,0.0
2024-03-30 17:50:00,0.0,2669.55,0.62261,0.0,31.9,0.0,1.81094,8.29987,46.5945,5.00229,0.0,40.2762,4.61433,10.3968,1.06618,7.79,3.82788,0,2070.58,0.0,1.91958,0.28954,1.62966,0.401312,8.99486,0.0,20.3826,7.20265,0.0,2.03245,4.11752,0.59,0.4784,,30.6107,4.71629,0.642,0.0,0.071,0.27222,0.0,1037.03,232.169998169,1.61,1.0,1.20089,0.0,0.0,1.3579,40.2724,0.17395,0.0,645.246,0.0,22.9,20.1327,26.4088,0.8246,0.0,1.9794,143.059,1003.2,0.66529,47.7361,2.57877,7.99377,0.0,20.4074,7.49239,2.30003,0.0,0.0,30.9739,1.04826,15.1856,1.689,0.0,15.5475,-0.78,4.25,0.0,0.0,27.425,0.0
2024-03-30 17:55:00,0.0,2699.6,0.0,0.0,28.6,0.0,1.09316,6.09991,52.8211,1.30121,0.0,41.6266,6.28367,8.39666,0.65504,8.64,2.64903,0,2070.58,0.0,1.46181,0.0,0.62135,0.300603,9.82485,0.0,21.4491,8.61979,0.0,1.55635,4.14828,0.03,0.36264,,20.6203,3.18343,0.0,0.0,0.071,0.0,0.0,1056.17,123.319999695,0.93,0.0,0.49897,0.0,3.85901,0.34673,40.3716,0.17395,0.0,653.098,0.0,23.1,15.8151,18.645,0.0,0.0,2.73747,143.499,1003.5,0.29664,47.7771,1.40078,8.09925,0.0,25.2012,8.62837,1.26643,0.0,0.0,54.2809,2.31336,14.3512,0.0,0.0,15.2617,-0.76,4.49,1.35052,0.0,27.425,0.0
2024-03-30 18:00:00,0.0,2690.89,0.0,0.0,27.65,0.0,0.58045,2.49996,55.8993,0.0,0.0,51.0994,6.53391,5.79912,0.34606,10.06,1.10433,0,2062.3,0.0,0.96742,0.0,0.0,0.199893,12.4848,0.0,21.0238,9.51165,0.0,1.09427,4.14828,0.03,0.15756,,12.7448,1.8966,0.0,0.0,0.02,0.0,0.0,1055.66,313.929992676,0.44,0.0,0.19989,0.0,13.2616,0.0,39.8329,0.12371,0.0,633.535,0.0,23.0,17.4191,3.22728,0.0,0.0,3.07073,144.451,1001.18,0.18921,20.7634,0.0,8.56507,0.0,27.6231,1.68347,0.60138,0.0,0.0,59.1499,63.9202,13.43,0.0,0.0,15.2617,-0.77,5.35,5.46551,0.0,27.425,0.0
2024-03-30 18:05:00,0.0,2698.94,0.0,0.0,25.73,0.0,0.0,2.09997,54.1336,0.0,0.0,60.1755,6.57298,5.69734,0.24478,10.89,0.0,0,2068.6,0.0,0.0,0.0,0.0,0.099184,16.8047,0.0,20.5477,9.92584,0.0,0.45315,4.03138,0.03,0.0486,,6.75257,0.99034,0.0,0.0,0.02,0.0,0.0,1087.64,273.299987793,0.09,0.0,0.09918,0.0,17.0794,0.0,40.4204,0.17395,0.0,648.861,0.0,22.9,16.4303,1.84482,0.0,0.0,3.57244,144.03,1000.91,0.0,47.6151,0.0,10.5163,0.0,31.7589,3.90644,0.06033,0.0,0.0,60.098,24.8817,10.1073,0.0,0.0,15.2617,-0.76,5.88,7.51394,0.0,27.425,0.0
2024-03-30 18:10:00,0.0,2677.12,0.0,0.0,25.82,0.0,0.0,1.19998,53.9344,0.0,0.0,59.6841,7.74243,4.89639,0.04053,12.03,0.0,0,2068.38,0.0,0.0,0.0,0.0,0.001526,21.1847,0.0,20.4334,11.0407,0.0,0.14437,4.08983,0.03,0.0,,2.63355,0.33719,0.0,0.0,0.02,0.0,0.0,1094.01,245.419998169,0.0,0.0,0.00153,0.0,27.361,0.0,40.1747,0.14381,0.0,640.378,0.0,23.1,19.089,0.0,0.0,0.0,3.55413,144.03,1001.42,0.0,46.675,0.0,12.3532,0.0,30.8263,8.75137,0.0,0.0,0.0,60.2057,16.681,0.0015,0.0,0.0,15.2617,-0.79,5.84,6.87947,0.0,27.425,0.0
2024-03-30 18:15:00,0.0,2667.91,0.0,0.0,23.42,0.0,0.0,0.0,54.329,0.0,0.0,59.3042,8.71412,4.79904,0.0,12.68,0.0,0,2066.77,0.0,0.0,0.0,0.0,0.001526,24.0646,0.0,21.5252,12.6324,0.0,0.0,4.00062,0.03,0.0,,1.62646,0.2186,0.0,0.0,0.02,0.0,0.0,1097.01,211.470001221,0.0,0.0,0.00153,0.0,31.0231,0.0,40.1259,0.17395,0.0,640.659,0.0,23.0,23.4727,0.0,0.0,0.0,4.39643,144.567,999.64,0.0,20.7931,0.0,12.3005,0.0,29.3748,3.78444,0.0,0.0,0.0,59.6883,36.8567,0.0,0.0,0.0,15.2617,-0.77,5.79,9.52612,0.0,27.425,0.0
2024-03-30 18:20:00,0.0,2660.15,0.0,0.0,21.39,0.0,0.0,0.0,52.4305,0.0,0.0,57.5189,8.43458,6.39651,0.0,13.86,0.0,0,2061.59,0.0,0.0,0.0,0.0,0.001526,25.8846,0.0,22.9725,13.8964,0.0,0.0,4.14828,0.03,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1090.79,223.970001221,0.0,0.0,0.00153,0.0,37.5235,0.0,39.8817,0.13376,0.0,632.219,0.0,23.0,30.0206,0.0,0.0,0.0,5.42916,144.714,999.249,0.0,0.0,0.0,10.7272,0.0,28.9549,3.55845,0.0,0.0,0.0,58.9077,0.0,24.4301,0.0,0.0,15.2617,-0.8,5.3,20.439,0.0,27.425,0.0
2024-03-30 18:25:00,0.0,2678.9,0.0,0.0,18.49,0.0,0.0,0.0,50.0672,0.0,0.0,55.7977,9.63333,11.1978,0.0,14.75,0.0,0,2070.55,0.0,0.0,0.0,0.0,0.001526,31.1145,0.0,23.328,14.4399,0.0,0.0,4.14828,0.03,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1100.85,133.809997559,0.0,0.0,0.00153,0.0,45.2689,0.0,40.2724,0.1639,0.0,644.468,0.0,23.0,33.5912,0.0,0.0,0.0,6.60105,129.668,1000.84,0.0,19.3113,0.0,9.90103,0.0,29.1771,4.00744,0.0,0.0,0.0,60.11,38.1936,23.1022,0.0,0.0,15.2617,-0.76,4.69,28.7234,0.0,27.425,0.0
2024-03-30 18:30:00,0.0,2666.32,0.0,0.0,15.53,0.0,0.0,0.0,47.2507,0.0,0.0,48.8365,11.1031,10.4986,0.0,13.28,0.0,0,2062.76,0.0,0.0,0.0,0.0,0.001526,32.9245,0.0,25.1625,16.0284,0.0,0.0,4.08983,0.03,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1089.88,128.199996948,0.0,0.0,0.00153,0.0,57.0428,0.0,39.9306,0.15386,0.0,633.62,0.0,23.0,34.3273,0.0,0.0,0.0,8.21241,146.001,998.029,0.0,0.0,0.0,8.7848,0.0,30.9239,3.28645,0.0,0.0,0.0,59.4221,59.1409,0.0,0.0,0.0,15.2617,-0.78,4.5,30.8806,0.0,27.425,0.0
2024-03-30 18:35:00,0.0,2599.53,0.0,0.0,16.69,0.0,0.0,0.0,46.7273,0.0,0.0,43.9841,14.3648,12.897,0.0,12.54,0.0,0,2059.49,0.0,0.0,0.0,0.0,0.001526,33.3245,0.0,25.9052,14.5811,0.0,0.0,3.97294,0.03,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1089.08,208.919998169,0.0,0.0,0.00153,0.0,69.1737,0.0,39.7353,0.15386,0.0,632.391,0.0,23.0,35.9972,0.0,0.0,0.0,8.52735,145.287,998.834,0.0,0.0,0.0,9.98013,0.0,30.4601,2.25747,0.0,0.0,0.0,58.2347,0.0,9.18614,0.0,0.0,15.2617,-0.78,4.05,31.3156,0.0,27.425,0.0
2024-03-30 18:40:00,0.0,2551.8,0.0,0.0,15.37,0.0,0.0,0.0,43.7116,0.0,0.0,42.8412,17.004,13.7997,0.0,12.26,0.0,0,2065.35,0.0,0.0,0.0,0.0,0.001526,33.1645,0.0,23.6073,14.4391,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1049.43,311.200012207,0.0,0.0,0.00153,0.0,75.7839,0.0,39.9794,0.1639,0.0,635.061,0.0,22.9,36.4587,0.0,0.0,0.0,9.91531,120.22,998.029,0.0,0.0,0.0,9.52309,0.0,32.246,3.20345,0.0,0.0,0.0,60.0501,0.01645,13.1669,0.0,0.0,14.9188,-0.79,4.32,32.7477,0.0,27.425,0.0
2024-03-30 18:45:00,0.0,2568.11,0.0,0.0,14.18,0.0,0.0,0.0,41.4811,0.0,0.0,41.5198,19.6945,12.0961,0.0,11.42,0.0,0,2057.73,0.0,0.0,0.0,0.0,0.001526,28.9346,0.0,20.9603,16.633,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1017.23,282.399993896,0.0,0.0,0.00153,0.0,77.8073,0.0,39.9306,0.14381,0.0,626.622,0.0,22.9,37.7331,0.0,0.0,0.0,9.87869,120.275,1003.72,0.0,0.0,0.0,9.44399,0.0,35.2721,2.69546,0.0,0.0,0.0,59.1948,0.0,0.0,0.0,0.0,14.9188,-0.78,3.9,34.3974,0.0,27.425,0.0
