SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-29 02:45:00,0.0,18.7,0.0,0.0,9.465,70.7195,0.0,0.0,2.1,0.0,0.0,0.0,10.346,0.0,0.0,0,0.0,156.84,60.24,16.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.7,0.0,2163.0,1142.48,97.3978,0.02,6.45,50.1,0.0,40.94,68.5293,50.6,394.3,169.39,0.0,0.0,0.0,15.8,84.8,0.495,21.84,92.26,0.0,0.0,101.554,0.0,0.0,0.0,812.773,10.6,0.0,26.15,6.0,24.7288,0.0,0.0,0.0
2024-02-29 02:50:00,0.0,16.8,0.0,0.0,9.09,67.5578,0.0,0.0,2.3,0.0,-0.01,0.0,13.1548,0.0,0.0,0,0.0,152.87,60.12,15.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,2159.0,1141.35,96.1978,0.02,7.11,51.91,0.0,39.49,73.22,47.8,393.4,174.27,0.0,0.0,0.0,16.3,98.5,0.495,18.65,91.62,0.0,0.0,102.529,0.0,0.0,0.0,813.997,9.5,0.0,24.67,5.8,24.3687,0.0,0.0,0.0
2024-02-29 02:55:00,0.0,15.5,0.0,0.0,7.618,62.0645,0.0,0.0,1.9,0.0,-0.01,0.0,10.6895,0.0,0.0,0,0.0,168.57,60.08,15.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.2,0.0,2167.0,1144.74,90.3979,0.02,6.195,52.21,0.0,37.04,77.2042,43.4,392.9,169.01,0.0,0.0,0.0,16.6,102.4,0.585,16.53,91.02,1.1,0.0,107.445,0.0,0.0,0.0,817.757,6.6,0.0,22.95,6.1,24.3503,0.0,0.0,0.0
2024-02-29 03:00:00,0.0,14.5,0.0,0.0,5.641,58.0362,0.0,0.0,1.6,0.0,-0.01,0.0,11.3864,0.0,0.0,0,0.0,175.37,60.12,14.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.7,0.0,2157.0,1139.85,93.5978,0.02,5.475,50.21,0.0,37.44,73.1056,39.3,401.8,152.62,0.0,0.0,0.0,17.1,105.3,0.585,14.0,91.59,0.0,0.0,112.32,0.0,0.0,0.0,809.922,7.1,0.0,19.35,6.4,25.2964,0.0,0.0,0.0
2024-02-29 03:05:00,0.0,20.3,0.0,0.0,5.147,56.2539,0.01,0.0,1.5,0.0,0.0,0.0,11.7294,0.0,0.0,0,0.0,169.1,35.08,14.61,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,2178.0,1145.11,95.9978,0.02,8.16,52.93,0.0,44.1,73.693,35.1,415.7,146.32,0.0,0.0,0.0,19.1,102.2,0.585,13.2,89.75,0.0,0.0,111.654,0.0,0.0,0.0,816.725,7.8,0.0,20.01,6.8,24.2649,0.0,0.0,0.0
2024-02-29 03:10:00,0.0,22.7,0.0,0.0,3.98,57.1817,3.19,0.0,1.4,0.0,-0.01,0.0,11.3259,0.0,0.0,0,0.0,158.57,9.48,13.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.6,0.0,2183.0,1147.37,105.398,0.02,7.785,57.34,0.0,43.38,82.7189,30.6,411.2,148.28,0.0,0.0,0.0,16.8,99.1,0.585,13.95,87.18,8.6,0.0,106.122,0.0,0.0,0.0,812.459,10.9,0.0,20.88,6.5,24.5518,0.0,0.0,0.0
2024-02-29 03:15:00,0.0,20.8,0.0,0.0,4.305,59.5499,0.0,0.0,1.6,0.0,-0.01,0.0,9.89952,0.0,0.0,0,0.0,148.7,0.04,11.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.1,0.0,2167.0,1143.98,107.298,0.02,6.24,66.1,0.0,50.61,88.9416,29.0,410.4,149.28,0.0,0.0,0.0,18.2,97.9,0.585,16.99,79.17,0.0,0.0,109.728,0.0,0.0,0.0,812.9,13.4,0.0,18.91,6.7,27.2618,0.0,0.0,0.0
2024-02-29 03:20:00,0.0,17.7,0.0,0.0,4.561,69.987,0.0,0.0,1.6,0.47,-0.01,0.0,8.84531,0.0,0.0,0,0.0,142.0,0.04,12.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,2154.0,1138.72,103.098,0.02,5.34,60.95,0.0,57.1,90.5561,32.5,411.2,160.17,0.0,0.0,0.0,16.0,104.8,0.585,18.83,77.32,0.0,0.0,108.826,0.0,0.0,0.0,811.676,18.0,0.0,15.65,6.6,29.5689,0.0,0.0,0.0
2024-02-29 03:25:00,0.0,17.4,0.0,0.0,5.006,72.6177,0.0,0.0,2.1,0.76,-0.02,0.0,9.62406,0.0,0.0,0,0.0,140.03,0.04,12.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.6,0.0,2165.0,1142.1,104.698,0.02,5.295,51.48,0.0,57.85,90.5423,35.3,282.4,176.72,0.0,0.0,0.0,13.6,97.5,0.585,20.41,76.51,0.0,0.0,110.232,0.0,0.0,0.0,810.08,20.1,0.0,15.6,6.9,30.1793,0.0,0.0,0.0
2024-02-29 03:30:00,0.0,18.4,0.0,0.0,6.391,67.4174,0.01,0.0,2.5,0.88,-0.01,0.0,11.7745,0.0,0.0,0,0.0,131.62,0.04,12.27,1.79872,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,2180.0,1146.24,106.498,0.02,5.34,49.22,0.0,60.25,82.6899,35.2,297.6,198.75,0.0,0.0,0.0,15.9,98.7,0.585,18.16,70.06,0.0,0.0,110.442,0.0,0.0,0.0,815.752,17.8,0.0,18.54,7.1,33.109,0.0,0.077,0.0
2024-02-29 03:35:00,0.0,15.4,0.0,0.0,7.702,64.976,0.0,0.0,2.4,0.84,0.0,0.0,11.6634,0.0,0.0,0,0.0,126.6,0.04,13.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.2,0.0,2159.0,1141.73,112.097,0.02,7.77,50.47,0.0,59.1,77.9702,33.8,450.1,214.8,0.0,0.0,0.0,18.1,95.9,0.495,18.07,69.96,0.0,0.0,111.0,0.0,0.0,0.0,811.771,17.8,0.0,15.8,6.7,34.6227,0.0,0.0,0.0
2024-02-29 03:40:00,0.0,10.4,0.0,0.0,11.761,63.1144,0.0,0.0,2.0,1.37,-0.01,0.0,14.2397,0.0,0.0,0,0.0,137.35,0.04,14.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.0,0.0,2162.0,1141.35,114.097,0.02,6.54,47.52,0.0,53.38,77.4102,32.9,383.6,210.96,0.0,0.0,0.0,21.4,108.7,0.585,16.73,67.97,0.0,0.0,108.295,0.0,0.0,0.0,816.066,17.0,0.0,12.1,8.0,35.0195,0.0,0.0,0.0
2024-02-29 03:45:00,0.0,11.1,0.0,0.0,19.255,61.5763,0.0,0.0,2.3,1.01,-0.01,0.0,15.4138,0.0,0.0,0,0.0,142.52,0.04,11.55,3.90301,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.7,0.0,2171.0,1144.36,109.797,0.02,6.78,50.75,0.0,49.11,89.8785,30.1,446.2,208.94,0.0,0.0,0.0,20.6,105.7,0.585,16.8,69.81,0.0,0.0,111.864,0.0,0.0,0.0,812.742,20.8,0.0,12.23,6.8,34.0001,0.0,0.0,0.0
2024-02-29 03:50:00,0.0,13.6,0.0,0.0,29.004,62.5834,10.24,0.0,3.6,0.83,-0.01,0.0,14.2935,0.0,0.0,0,0.0,139.45,0.04,12.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,2167.0,1144.74,93.2978,0.02,6.375,52.59,0.0,51.34,94.4807,35.0,371.5,210.26,0.0,0.0,0.0,16.6,102.7,0.585,15.2,75.44,0.0,0.0,108.427,0.0,0.0,0.0,813.839,20.8,0.0,10.26,7.0,34.5312,0.0,0.0,0.0
2024-02-29 03:55:00,0.0,17.5,0.0,0.0,34.922,64.6525,0.97,0.0,4.0,1.02,-0.01,0.0,13.2905,0.0,0.0,0,0.0,141.53,0.04,11.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.6,0.0,2168.0,1144.36,99.6977,0.02,8.25,57.43,0.0,56.13,89.2788,38.5,373.5,200.39,0.0,0.0,0.0,19.6,103.8,0.495,12.57,84.29,0.0,0.0,104.435,0.0,0.0,0.0,819.701,16.3,0.0,9.09,6.3,33.3166,0.0,0.0,0.0
2024-02-29 04:00:00,0.0,18.7,0.0,0.0,41.437,72.2881,0.0,0.0,4.0,1.15,-0.01,0.0,12.5286,0.0,0.0,0,0.0,153.71,0.04,13.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.3,0.0,2159.0,1142.1,91.7979,0.02,6.645,61.97,0.0,55.46,89.9716,41.1,390.4,207.57,0.0,0.0,0.0,14.4,109.7,0.585,14.76,94.12,0.0,0.0,104.545,0.0,0.0,0.0,814.372,14.5,0.0,7.23,6.6,31.4733,0.0,0.0,0.0
2024-02-29 04:05:00,0.0,17.4,0.0,0.0,46.846,69.7673,0.01,0.35,4.1,0.79,-0.01,0.0,11.0264,0.0,0.0,0,0.0,155.49,0.04,14.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,2182.0,1147.37,93.8978,0.02,6.96,60.36,0.0,63.83,95.6771,43.0,344.1,208.92,0.0,0.0,0.0,18.8,107.3,0.585,15.84,111.26,0.0,0.0,103.7,0.0,0.0,0.0,814.778,16.0,0.0,7.59,6.1,35.5139,0.0,0.005,0.0
2024-02-29 04:10:00,0.0,20.6,0.0,0.0,53.295,76.3958,0.01,0.64,4.3,0.64,-0.01,0.0,13.762,0.0,0.0,0,0.0,156.08,0.04,12.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.3,0.0,2189.0,1149.25,98.7977,0.02,8.115,59.23,0.0,44.39,81.2555,44.2,484.4,201.03,0.0,0.0,0.0,12.3,111.5,0.585,20.9,124.83,0.0,0.0,114.942,0.0,0.0,0.0,815.815,17.0,0.0,8.2,6.3,37.5036,0.0,0.0,0.0
2024-02-29 04:15:00,0.0,22.3,0.0,0.0,51.772,71.6716,0.3,1.22,5.9,0.93,-0.01,0.0,13.9054,0.0,0.0,0,0.0,158.75,0.04,13.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.3,0.0,2197.0,1145.86,92.1979,0.02,6.375,64.23,0.0,36.94,77.8603,42.3,416.0,201.8,0.0,0.0,0.0,11.8,110.7,0.495,16.28,123.19,0.0,0.0,122.977,0.0,0.0,0.0,817.944,17.6,0.0,7.67,7.4,36.4599,0.0,0.0,0.0
2024-02-29 04:20:00,0.0,26.2,0.0,0.0,49.649,70.3227,0.0,3.17,6.2,1.48,0.0,0.0,15.0897,0.0,0.0,0,0.0,163.01,0.04,10.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.3,0.0,2178.0,1135.34,98.4977,0.02,6.09,69.08,0.0,43.22,69.5883,39.9,465.1,188.84,0.0,0.0,0.0,12.4,105.9,0.585,12.74,121.04,0.0,0.0,119.541,0.0,0.0,0.0,806.6,17.8,0.0,7.95,6.6,41.3733,0.0,0.0,0.0
2024-02-29 04:25:00,0.0,35.9,0.0,0.0,57.495,63.566,0.01,3.76,6.0,1.49,-0.01,0.0,16.5079,0.0,0.0,0,0.0,148.83,0.04,11.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.3,0.0,2199.0,1142.86,109.497,0.02,4.98,65.71,0.0,40.16,71.7795,42.2,253.1,176.76,0.0,0.0,0.0,14.4,98.5,0.585,10.0,123.81,0.0,0.0,117.212,0.0,0.0,0.0,813.589,21.0,0.0,8.42,7.2,40.7507,0.0,0.0,0.0
2024-02-29 04:30:00,0.0,36.3,0.0,0.0,53.923,67.6494,0.0,7.53,6.3,1.35,-0.01,0.0,16.9032,0.0,0.0,0,0.0,139.38,0.04,11.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.1,0.0,2210.0,1145.49,96.5978,0.02,4.815,66.23,0.0,51.14,77.2179,36.9,277.2,158.39,0.0,0.0,0.0,14.7,99.2,0.585,7.15,131.89,0.0,0.0,116.811,0.0,0.0,0.0,815.187,19.9,0.0,10.64,7.9,42.2705,0.0,0.0,0.0
2024-02-29 04:35:00,0.0,39.3,4.54,0.0,48.686,62.4124,0.21,8.76,6.1,1.6,-0.01,0.0,19.9485,0.0,0.0,0,0.0,131.95,0.04,11.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.6,0.0,2216.0,1148.87,82.1981,0.02,5.385,74.21,0.0,48.33,80.1309,39.2,255.9,148.17,0.0,0.0,0.0,14.9,99.8,0.495,7.57,126.57,0.0,0.0,116.622,0.0,0.0,0.0,816.409,17.3,0.0,12.15,8.6,47.5563,0.0,0.0,0.0
2024-02-29 04:40:00,0.0,43.0,0.0,0.0,56.085,62.4002,0.0,9.53,5.4,1.34,-0.01,0.0,23.9831,0.0,0.0,0,0.0,114.01,0.04,12.82,0.3455,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.3,0.0,2169.0,1141.35,80.2981,0.02,6.57,84.25,0.0,53.48,96.321,35.7,430.2,130.09,0.0,0.0,0.0,13.1,100.0,0.495,9.62,130.77,0.0,0.0,119.453,0.0,0.0,0.0,806.882,15.0,0.0,13.77,9.0,51.0597,0.0,0.0,0.0
2024-02-29 04:45:00,0.0,48.1,0.0,0.0,67.372,66.63,0.02,8.69,4.6,1.07,-0.01,0.0,25.2795,0.0,0.0,0,0.0,112.1,0.04,12.02,2.6252,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.5,0.0,2180.0,1148.49,73.9983,0.02,5.775,94.91,0.0,51.22,95.5489,40.7,302.3,112.4,0.0,0.0,0.0,17.3,95.4,0.585,13.41,106.25,0.0,0.0,122.9,0.0,0.0,0.0,808.418,14.5,0.0,10.94,12.1,42.8626,0.0,0.0,0.0
2024-02-29 04:50:00,0.0,45.8,0.0,0.0,64.336,58.6221,0.0,7.34,3.2,1.26,-0.01,0.0,27.1145,0.0,0.0,0,0.0,117.83,0.04,11.65,4.39952,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.4,0.0,2184.0,1148.12,81.9981,0.02,7.02,92.85,0.0,56.67,78.0969,39.5,437.5,100.0,0.0,0.0,0.0,14.8,92.0,0.585,16.28,93.21,0.0,0.0,121.769,0.0,0.0,0.0,812.868,20.2,0.0,9.24,13.0,42.6001,0.0,0.11,0.0
2024-02-29 04:55:00,0.0,36.8,0.0,0.0,64.0,41.9532,0.0,3.67,2.1,0.95,0.0,0.0,26.5277,0.0,0.0,0,0.0,119.71,0.04,12.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,2171.0,1143.98,62.4986,0.02,6.225,95.1,0.0,55.35,75.9621,31.2,546.5,100.92,0.0,0.0,0.0,11.5,90.0,0.495,21.65,84.97,0.0,0.0,125.816,0.0,0.0,0.0,816.847,19.8,0.0,9.18,13.3,43.1922,0.0,0.0,0.0
2024-02-29 05:00:00,0.0,35.1,0.0,0.0,65.223,41.3062,0.34,3.32,2.5,0.78,-0.02,0.0,24.5852,0.0,0.0,0,0.0,121.45,0.04,9.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,2190.0,1150.0,51.5988,0.02,7.11,90.14,0.0,57.16,71.0623,28.4,541.4,105.92,0.0,0.0,0.0,9.6,99.3,0.495,22.8,79.34,0.2,0.0,122.343,0.0,0.0,0.0,820.641,16.1,0.0,8.09,15.7,51.3466,1.0,0.049,0.0
2024-02-29 05:05:00,0.0,31.1,0.0,0.0,63.027,39.1638,0.17,2.6,0.0,0.83,-0.01,0.0,21.3412,0.0,0.0,0,0.0,103.9,0.04,10.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,2194.0,1150.0,43.599,0.02,5.34,80.81,0.0,52.02,73.9311,23.1,671.6,104.15,0.0,0.0,0.0,7.5,88.4,0.585,28.01,73.52,0.0,0.0,117.983,0.0,0.0,0.0,812.897,15.5,0.0,9.15,20.4,56.8643,0.1,0.027,0.0
2024-02-29 05:10:00,0.0,28.1,0.0,0.0,66.634,54.8013,0.0,1.6,0.0,0.94,-0.01,0.0,20.9172,0.0,0.0,0,0.0,90.07,0.04,11.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,2176.0,1145.11,56.7987,0.02,4.125,74.68,0.0,43.87,78.1839,21.7,640.4,93.89,0.0,0.0,0.0,6.2,88.1,0.585,30.66,75.06,0.0,0.0,120.724,0.0,0.0,0.0,810.489,16.7,0.0,8.41,15.7,57.1145,0.0,0.0,0.0
2024-02-29 05:15:00,0.0,27.3,0.0,0.0,62.353,51.3954,0.0,1.62,0.0,1.0,-0.01,0.0,19.0403,0.0,0.0,0,0.0,78.18,0.04,11.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,2186.0,1145.49,62.7985,0.02,4.155,72.71,0.0,42.0,87.26,26.9,647.8,89.89,0.0,0.0,0.0,6.9,76.3,0.495,24.6,75.76,8.2,0.0,115.593,0.0,0.19,0.0,804.716,17.0,0.0,8.58,19.5,56.8521,0.0,0.0,0.0
2024-02-29 05:20:00,0.0,23.8,0.0,0.0,56.474,64.8295,0.01,1.25,0.0,0.86,-0.01,0.0,17.6456,0.0,0.0,0,0.0,74.84,0.04,14.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.1,0.0,2186.0,1148.87,39.6991,0.02,6.57,74.37,0.0,38.46,82.9295,29.5,636.8,75.85,0.0,0.0,0.0,5.2,72.5,0.585,22.5,82.53,11.5,0.0,113.9,0.0,0.11,0.0,811.932,12.3,0.0,9.94,14.0,61.1856,0.0,0.005,0.0
2024-02-29 05:25:00,0.0,25.9,0.0,0.0,45.385,72.6116,0.0,1.2,1.4,0.99,-0.02,0.0,16.4946,0.0,0.0,0,0.0,74.06,0.04,14.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.7,0.0,2159.0,1141.35,29.0993,0.02,6.45,72.14,0.0,36.9,94.1359,33.4,619.1,69.74,0.0,0.0,0.0,9.1,66.9,0.585,19.68,87.63,0.0,0.0,108.208,0.0,0.0,0.0,813.842,11.0,0.0,9.64,16.2,60.4044,0.0,0.0,0.0
2024-02-29 05:30:00,0.0,25.8,0.0,0.0,43.464,85.594,0.0,1.69,1.8,1.37,-0.01,0.0,14.7067,0.0,0.0,0,0.0,85.06,0.04,18.29,0.06571,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,2162.0,1143.61,22.4995,0.02,3.84,85.34,0.0,40.16,99.9069,34.8,623.4,77.67,0.0,0.0,0.0,10.5,58.9,0.585,22.43,100.93,0.0,0.0,110.142,0.0,0.0,0.0,818.297,13.4,0.0,8.8,14.1,61.3199,0.0,0.0,0.0
2024-02-29 05:35:00,0.0,28.3,0.0,0.0,46.397,71.0857,0.0,3.4,2.8,1.82,-0.1,0.0,13.5818,0.0,0.0,0,0.0,106.57,0.04,25.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.8,0.0,2154.0,1137.97,29.5993,0.02,3.795,88.05,0.0,43.77,98.3535,36.3,707.1,76.31,0.0,0.0,0.0,12.2,55.2,0.495,28.48,112.08,0.0,0.0,114.102,0.0,0.0,33.5,817.044,15.6,0.0,10.91,17.2,49.6803,0.0,0.0,0.0
2024-02-29 05:40:00,0.0,32.8,0.0,0.0,44.344,60.7217,0.0,3.31,2.3,1.41,-0.04,0.0,13.2787,0.0,0.0,0,0.0,145.23,0.04,21.04,15.7761,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,2166.0,1145.11,33.0992,0.02,2.385,88.07,0.0,47.7,99.3942,37.8,709.9,88.39,0.0,0.0,0.0,14.4,50.5,0.585,21.73,121.6,0.0,0.0,115.216,0.0,0.0,34.0,820.616,16.4,0.0,10.15,17.6,47.9164,0.0,0.0,0.0
2024-02-29 05:45:00,0.0,44.1,0.0,0.0,42.086,55.4299,0.0,7.15,3.1,1.32,10.43,0.0,11.839,0.0,0.0,0,0.0,174.61,0.04,20.99,2.32927,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,2160.0,1142.86,32.4992,0.02,1.56,95.26,0.0,47.79,92.8739,39.9,697.4,96.16,0.0,0.0,0.0,11.2,49.4,0.585,19.24,129.77,0.0,0.0,114.858,0.0,0.08,34.0,824.471,17.6,0.0,15.7,19.8,47.9896,0.0,0.0,0.0
2024-02-29 05:50:00,0.0,55.1,0.0,0.0,40.366,53.8857,6.77,13.5,3.2,1.51,12.63,0.0,12.5046,0.0,0.0,0,0.0,134.47,0.04,23.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.9,0.0,2163.0,1140.98,29.1993,0.02,1.62,85.55,0.0,39.0,81.164,35.2,706.1,100.24,0.0,0.0,0.0,8.8,44.4,0.585,17.83,131.72,0.0,0.0,113.973,0.0,0.78,34.2,819.456,22.8,0.0,15.93,18.1,46.3783,0.0,0.0,0.0
2024-02-29 05:55:00,0.0,63.6,0.0,0.0,37.177,59.6536,8.99,20.28,3.6,1.5,11.75,0.0,15.5899,0.0,0.0,0,0.0,139.31,0.04,18.82,0.36672,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.6,0.0,2169.0,1144.74,39.2991,0.02,2.055,87.01,0.0,35.88,70.6214,36.4,688.2,89.61,0.0,0.0,0.0,6.7,43.3,0.585,14.24,151.26,13.3,0.0,110.147,0.0,0.0,33.8,823.189,19.7,0.0,14.53,18.0,46.0853,0.0,0.187,0.03
2024-02-29 06:00:00,0.0,64.7,0.0,0.0,35.078,58.6465,9.0,27.42,4.7,1.11,11.58,0.0,23.1772,0.0,0.0,0,0.0,129.57,0.04,20.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.5,0.0,2162.0,1142.48,39.5991,0.02,3.3,84.39,0.0,32.86,54.416,37.1,783.5,72.46,0.0,0.0,0.0,6.6,41.1,0.585,12.44,151.84,17.7,0.0,115.9,0.0,0.0,34.0,819.801,23.3,0.0,11.82,17.7,42.0447,0.0,0.0,0.09
2024-02-29 06:05:00,0.0,69.1,0.0,0.0,38.55,75.2483,9.0,35.67,5.2,1.24,11.61,0.0,24.1766,0.0,0.0,0,0.0,121.85,0.04,20.81,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,10.8,0.0,2161.0,1143.23,37.9991,0.02,4.44,83.04,0.0,35.32,46.5056,35.3,832.0,71.6,0.0,0.0,0.0,5.3,39.9,0.585,11.92,152.89,13.4,0.0,125.697,0.0,0.22,34.0,823.344,22.9,0.0,15.32,16.9,58.6404,0.0,0.0,0.124
2024-02-29 06:10:00,0.0,73.5,0.0,0.0,42.046,79.9725,9.01,38.97,3.9,1.38,11.78,0.0,29.57,0.0,0.0,0,0.0,125.86,0.04,19.93,0.0,0.0,0.32,0.0,0.0,0.1,0.0,0.0,14.5,0.0,2181.0,1146.62,34.4992,0.02,3.66,87.19,0.0,35.14,48.7701,26.1,826.0,60.86,0.0,0.0,0.0,7.5,37.8,0.585,10.48,139.44,22.7,0.0,137.714,0.0,0.65,34.2,819.896,21.8,0.0,14.51,16.4,56.4126,11.3,0.286,0.0
2024-02-29 06:15:00,0.0,72.3,22.1,0.0,42.511,64.1459,8.98,49.29,1.3,1.18,12.79,0.0,33.1141,0.0,0.0,0,0.0,126.49,0.04,19.7,21.9363,0.1,0.55,0.0,0.0,0.1,0.0,0.0,12.7,0.0,2168.0,1142.1,36.2992,0.02,4.215,83.77,0.0,31.72,47.9675,27.3,821.6,72.59,0.0,0.0,0.0,12.1,38.5,0.585,9.04,106.96,17.9,0.0,139.167,0.0,0.45,33.8,818.989,17.9,0.0,13.62,15.8,49.6254,0.0,0.0,0.67
2024-02-29 06:20:00,0.0,70.2,2.02,0.0,39.666,69.4682,9.0,50.62,1.0,1.4,12.89,0.0,32.4536,0.0,0.0,0,0.0,107.03,0.04,24.37,25.0208,0.3,1.6,0.0,0.0,0.1,0.0,0.0,12.8,0.0,2166.0,1144.36,28.8993,0.02,3.48,79.39,0.0,30.12,61.2888,24.2,814.7,86.45,0.0,0.0,0.0,10.8,34.9,0.585,8.86,101.32,22.5,0.0,140.362,0.0,1.27,33.6,815.541,17.8,0.0,18.57,17.4,50.9011,1.9,0.143,1.263
2024-02-29 06:25:00,0.0,62.8,0.0,0.0,40.421,58.5672,18.76,48.2,1.1,1.77,12.84,0.0,37.5644,0.0,0.0,0,0.0,88.31,0.04,21.32,2.26892,0.5,3.28,0.0,0.0,0.1,0.2,0.0,12.6,0.0,2163.0,1142.48,29.7993,0.02,4.515,100.23,0.0,26.34,59.1617,23.3,756.4,87.25,0.0,0.0,1.14,10.2,31.8,0.495,10.61,107.0,0.0,0.0,141.185,0.0,2.46,33.9,822.719,18.5,0.11,18.43,20.0,38.4558,0.0,2.379,3.28
2024-02-29 06:30:00,0.0,64.3,0.0,0.24,45.859,71.0246,1.47,47.06,2.1,1.82,12.85,0.0,41.1382,0.0,0.0,0,0.0,95.65,0.04,25.06,13.9258,0.5,4.04,0.0,0.0,0.1,0.6,3.8262,14.1,0.0,2160.0,1144.36,29.9993,0.02,3.66,123.91,0.0,29.28,60.2054,15.6,673.0,77.21,0.0,0.0,1.77,9.7,25.4,0.585,9.78,96.54,1.3,0.0,133.972,0.0,2.72,34.2,822.748,16.6,0.31,17.71,21.5,37.8393,0.1,0.0,4.56
2024-02-29 06:35:00,0.0,70.7,0.0,0.79,50.762,67.8203,18.0,53.67,1.7,1.2,12.92,0.0,40.4808,0.0,0.0,0,0.0,94.03,0.04,23.56,3.26957,0.3,4.71,0.0,0.0,0.1,1.3,4.47471,12.9,0.0,2170.0,1143.98,24.6994,0.02,3.255,109.23,0.0,35.53,58.591,15.0,697.4,77.9,0.0,0.0,3.02,6.5,24.2,0.585,10.9,98.42,0.0,0.0,126.008,0.0,4.37,34.0,818.142,13.2,1.03,19.47,21.2,33.9879,3.9,0.203,4.25
2024-02-29 06:40:00,0.0,69.2,0.0,1.49,53.764,62.5406,9.74,58.71,1.4,1.03,12.85,0.0,35.7581,0.0,0.0,0,0.0,72.8,0.04,14.72,1.67197,2.2,11.33,0.0,0.0,0.1,2.5,4.50523,11.0,0.0,2173.0,1145.49,32.2993,0.02,3.18,114.06,0.0,26.55,55.211,16.2,684.2,79.68,0.0,0.0,3.21,7.4,23.8,0.585,13.18,83.42,1.9,0.0,122.636,2.4,8.71,33.8,825.13,13.7,1.83,11.43,23.1,29.6971,0.0,0.0,12.89
