SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-10 14:20:00,0.0,106.9,0.0,29.93,104.989,161.248,0.0,80.81,15.7,13.89,-0.01,10.13,50.8518,0.0,0.0,0,5.1,284.71,0.0,0.0,0.0,33.3,30.7,0.0,0.0,0.0,4.2,61.0552,22.5,0.0,1113,590.962,154.396,0.02,8.625,263.47,0.0,0,65.4988,48.7,0.0,123.0,0.0,0.0,1.0,30.5,99.1,0,43.18,0.0,0.0,0.0,162.354,0.1,23.2,0.0,873.144,26.8,0.19,0.0,22.6
2022-09-10 14:25:00,0.0,101.2,0.0,33.0,104.506,159.545,0.0,70.14,18.3,16.93,0.0,3.46,49.6292,0.0,0.0,0,3.5,287.75,0.0,0.0,0.0,30.3,32.37,0.0,0.0,0.0,16.7,48.9319,24.9,0.0,1124,605.248,181.796,0.02,9.345,208.58,0.0,0,61.3391,13.7,0.0,112.3,0.0,0.0,1.02,34.6,91.3,0,46.06,0.0,6.5,0.0,160.442,0.1,3.43,0.0,892.427,27.4,14.89,0.0,24.0
2022-09-10 14:30:00,0.0,98.7,0.0,39.37,103.681,151.849,0.0,67.07,13.4,18.17,-0.01,0.08,50.7474,0.0,0.0,0,6.3,285.43,0.0,0.0,0.0,47.9,29.74,0.0,0.0,0.0,26.3,48.0392,23.7,0.0,1067,592.09,180.696,0.02,6.495,249.71,0.0,0,65.36,13.7,0.0,108.5,0.0,0.0,1.02,32.8,92.4,0,44.78,0.0,3.4,0.0,165.112,0.1,22.94,0.0,879.101,27.3,24.89,0.0,24.3
2022-09-10 14:35:00,0.0,120.6,0.0,41.4,104.31,161.468,0.0,69.27,15.5,10.73,-0.01,0.08,46.4015,0.0,0.0,0,7.2,295.71,0.0,0.0,0.0,48.0,38.43,0.0,0.0,0.0,32.7,51.0834,21.8,0.0,1065,586.827,163.696,0.02,7.605,237.24,0.0,0,65.0563,13.7,0.0,88.4,0.0,0.0,1.02,31.6,80.8,0,47.07,0.0,2.1,0.0,163.963,0.1,32.54,0.0,881.359,27.1,23.36,0.0,25.3
2022-09-10 14:40:00,0.0,138.0,0.0,23.67,105.375,150.64,0.0,70.28,19.6,9.29,0.0,0.08,47.3784,0.0,0.0,0,6.1,287.76,0.0,0.0,0.0,45.4,53.5,0.0,0.0,0.0,44.4,60.811,22.6,0.0,1099,604.872,152.096,0.02,6.75,248.7,0.0,0,65.2425,99.4,0.0,79.2,0.0,0.0,1.01,31.9,89.6,0,47.01,66.21,0.0,0.0,162.772,0.1,27.85,0.0,885.56,26.9,19.02,0.0,23.5
2022-09-10 14:45:00,0.0,109.0,0.0,18.9,103.041,156.97,0.0,91.06,24.4,11.12,-0.02,6.22,55.2427,0.0,0.0,0,6.6,290.26,0.0,0.0,0.0,47.4,59.69,0.0,0.0,0.0,23.5,86.6445,19.3,0.0,1014,570.285,136.397,0.02,12.435,251.77,0.0,0,65.7613,112.2,0.0,72.5,0.0,0.0,1.01,29.1,81.8,0,47.04,262.6,0.0,0.0,167.014,0.1,78.62,0.0,867.092,27.5,22.99,0.0,24.5
2022-09-10 14:50:00,0.0,99.6,0.0,21.6,104.944,155.413,0.0,76.28,19.0,6.38,0.84,7.22,54.8987,0.0,0.0,0,7.3,283.37,0.0,0.0,0.0,36.8,109.28,0.0,0.0,0.0,29.7,63.1685,16.0,0.0,1046,569.157,142.197,0.02,12.825,246.89,0.0,0,65.154,111.2,0.0,62.1,0.0,0.0,1.0,27.0,80.8,0,40.42,239.69,25.7,0.0,163.206,0.1,81.79,0.0,884.275,27.3,19.03,0.0,24.4
2022-09-10 14:55:00,0.0,93.3,0.0,38.89,105.19,152.435,0.0,81.44,19.1,5.89,13.37,13.47,1.00851,0.0,0.0,0,7.2,285.04,0.0,0.0,0.0,44.3,96.42,0.0,0.0,0.0,22.3,70.9506,17.7,0.0,1091,574.42,139.997,0.02,12.48,232.41,0.0,0,64.7618,113.6,0.0,61.1,0.0,0.0,1.03,26.1,78.3,0,41.25,91.33,90.9,0.0,157.108,0.1,41.63,0.7,893.587,26.1,25.32,0.0,24.9
2022-09-10 15:00:00,0.0,90.7,0.0,33.55,105.255,150.53,0.0,85.25,19.4,5.3,13.33,10.83,0.0,0.0,0.0,0,5.2,301.36,0.0,0.0,0.0,44.3,54.47,0.0,0.0,0.0,34.7,68.9212,14.7,0.0,1094,571.037,139.897,0.02,11.715,243.52,0.0,0,65.1814,104.5,0.0,66.3,0.0,0.0,1.02,25.3,68.8,0,46.87,64.47,93.2,0.0,154.745,0.1,30.72,0.4,882.362,27.2,35.2,0.0,24.1
2022-09-10 15:05:00,0.0,85.1,0.0,21.56,105.356,138.799,0.0,72.32,16.5,14.46,13.29,8.9,53.164,0.0,0.0,0,4.9,283.42,0.0,0.0,0.0,45.3,31.45,0.0,0.0,0.0,30.9,69.9054,15.4,0.0,1120,574.42,155.496,0.02,11.085,263.65,0.0,0,65.3691,25.9,0.0,87.8,0.0,0.0,1.0,31.3,77.0,0,34.06,0.0,63.8,0.0,146.519,0.1,28.57,28.8,887.472,24.4,48.94,0.0,22.5
2022-09-10 15:10:00,0.0,102.5,0.0,28.82,105.126,141.625,0.0,68.76,13.5,9.81,13.32,0.93,52.0765,0.0,0.0,0,6.4,268.41,0.0,0.0,0.0,34.0,16.74,0.0,0.0,0.0,47.0,68.1201,14.0,0.0,1123,607.128,148.597,0.02,13.395,270.45,0.0,0,65.9917,97.9,0.0,79.2,0.0,0.0,0.94,28.3,68.6,0,29.7,57.96,0.0,0.0,155.171,0.1,31.46,34.4,870.604,22.4,50.66,101.54,24.4
2022-09-10 15:15:00,0.0,97.8,0.0,29.12,105.212,151.672,0.0,64.93,8.3,9.19,13.28,4.17,53.6515,0.0,0.0,0,5.1,272.29,0.0,0.0,0.0,30.9,17.74,0.0,0.0,0.0,49.1,66.0677,18.8,0.0,1077,606.0,122.897,0.02,10.875,272.13,0.0,0,65.5538,100.1,0.0,83.2,0.0,0.0,1.0,28.2,67.5,0,34.53,349.58,0.0,0.0,157.406,0.1,17.82,33.6,871.796,22.5,36.52,0.0,24.7
2022-09-10 15:20:00,0.0,108.3,0.0,28.75,104.847,148.394,0.0,66.2,13.3,10.48,11.04,3.89,46.0206,0.0,0.0,0,4.8,286.09,0.0,0.0,0.65765,26.6,24.66,0.0,0.0,0.0,31.9,127.035,20.5,0.0,1139,627.805,113.697,0.02,10.455,249.46,0.0,0,65.3462,106.6,0.0,92.2,0.0,0.0,1.03,32.3,75.4,0,40.14,445.72,0.0,0.0,158.045,0.2,11.38,35.2,895.278,26.8,38.31,3.09,24.8
2022-09-10 15:25:00,0.0,107.4,0.0,15.96,104.953,140.465,0.0,64.59,15.3,7.99,9.22,4.52,42.283,40.3,0.0,0,5.2,273.23,0.0,0.0,0.35122,30.0,20.54,0.0,0.0,0.0,31.4,104.276,12.3,0.0,1144,652.994,125.597,0.02,14.145,257.88,0.0,0,65.0426,100.3,0.0,89.3,0.0,0.0,1.02,36.1,68.8,0,33.96,430.29,0.0,0.0,153.855,0.1,10.19,34.6,885.623,23.9,61.72,40.97,24.1
2022-09-10 15:30:00,0.0,104.6,0.0,18.03,105.501,136.236,0.0,58.62,16.8,11.08,8.92,3.68,0.16814,0.0,0.0,0,5.0,247.2,0.0,66.58,0.0,44.2,18.74,0.0,0.0,0.0,28.6,122.198,13.6,0.0,1169,652.618,132.897,0.02,12.075,269.71,0.0,0,65.334,100.0,0.0,103.3,0.0,0.0,0.99,38.7,60.7,0,29.96,420.98,0.0,0.0,147.957,0.1,16.5,34.1,880.389,23.9,46.73,99.23,23.9
2022-09-10 15:35:00,0.0,94.3,0.0,16.66,104.383,136.437,0.0,52.81,16.7,12.0,8.49,3.93,0.0,0.0,0.0,0,3.5,264.53,0.0,4.85,0.0,40.2,19.89,0.0,0.0,0.0,32.1,180.93,11.6,0.0,1098,638.332,125.597,0.02,10.29,276.9,0.0,0,64.8915,100.2,0.0,97.2,0.0,0.0,1.05,35.7,65.6,0,35.57,392.11,0.0,0.0,141.218,0.1,20.42,33.0,875.719,24.1,47.86,84.12,24.0
2022-09-10 15:40:00,0.0,88.4,0.0,19.07,105.206,147.631,0.0,55.43,23.7,10.15,8.9,4.11,45.2588,0.0,0.0,0,6.0,280.84,0.0,0.0,0.0,16.7,57.29,0.0,0.0,0.0,29.5,147.719,12.3,0.0,1110,640.211,138.197,0.02,10.785,270.3,0.0,0,65.6514,96.3,0.0,105.3,0.0,0.0,1.08,40.5,61.3,0,31.0,304.39,8.4,0.0,140.36,0.1,40.58,34.5,909.144,25.2,32.61,0.0,24.6
2022-09-10 15:45:00,0.0,89.0,0.0,33.97,105.374,147.265,0.0,48.21,20.0,8.54,9.04,0.0,46.0984,0.0,0.0,0,6.8,250.12,0.0,0.0,0.0,32.8,54.21,0.0,0.0,0.0,26.4,150.458,12.1,0.0,1125,645.475,139.997,0.02,8.94,250.15,0.0,0,65.3767,108.6,0.0,88.1,0.0,0.0,1.08,42.0,62.1,0,25.85,353.54,7.8,0.0,134.329,0.1,7.57,34.3,918.24,21.3,21.88,0.0,24.2
2022-09-10 15:50:00,0.0,85.9,0.0,20.97,105.61,145.946,0.0,49.48,18.2,8.55,9.79,7.44,45.4697,0.0,0.0,0,7.2,226.16,0.0,61.75,0.0,35.7,10.76,0.0,0.0,0.0,27.8,130.652,12.1,0.0,1164,699.611,154.996,0.02,12.885,259.37,0.0,0,65.2989,102.6,0.0,85.8,0.0,0.0,0.97,35.0,57.3,0,32.38,392.07,0.2,0.0,129.473,0.1,7.96,34.6,931.196,22.3,19.45,90.31,24.6
2022-09-10 15:55:00,0.0,95.0,0.0,19.46,104.71,134.459,0.0,56.47,26.1,8.36,13.27,4.58,35.8789,0.0,0.0,0,5.7,220.17,0.0,55.39,0.0,11.8,10.29,0.0,0.0,0.0,80.7,67.9828,15.7,0.0,1140,688.709,154.896,0.02,13.965,258.45,0.0,0,66.0421,108.4,0.0,106.18,0.0,0.0,79.17,30.2,56.6,0,24.96,376.28,0.0,0.0,128.041,31.2,31.43,32.4,916.151,20.8,47.46,63.87,23.4
2022-09-10 16:00:00,0.0,94.6,0.0,27.9,104.968,125.286,0.0,50.87,21.5,9.37,13.24,2.89,36.393,0.0,0.0,0,5.1,222.14,0.0,55.76,0.0,12.7,37.06,0.0,0.0,0.0,45.4,61.8715,17.9,0.0,1141,722.544,134.497,0.02,10.785,253.89,0.0,0,65.1814,89.9,0.0,145.3,0.0,0.0,81.32,27.9,57.9,0,21.8,394.34,0.0,0.0,134.344,28.6,21.93,34.0,939.728,23.2,16.29,69.25,21.5
2022-09-10 16:05:00,0.0,89.0,0.0,41.64,105.246,123.43,0.0,53.86,20.5,6.74,13.24,2.61,0.0,0.0,0.0,0,3.2,248.31,0.0,3.88,0.05745,17.2,46.23,0.0,0.0,0.0,54.5,35.4581,12.5,0.0,1172,704.875,118.997,0.02,9.42,243.0,0.0,0,65.7476,81.1,0.0,159.19,0.0,0.0,6.5,31.8,56.4,0,25.89,378.05,2.3,0.0,131.494,27.1,64.63,52.0,958.068,23.4,12.71,54.69,25.4
2022-09-10 16:10:00,0.0,86.4,0.0,16.26,105.073,133.55,0.0,52.11,19.9,14.76,13.26,2.58,28.5071,0.0,0.0,0,3.3,217.21,0.0,13.81,0.0,15.6,81.82,0.0,0.0,0.0,24.5,31.7502,11.7,0.0,1195,729.311,106.998,0.02,10.665,262.13,0.0,0,66.4525,77.9,0.0,140.02,0.0,0.0,77.12,29.1,59.5,0,27.67,384.95,0.0,0.0,134.159,3.3,63.19,51.1,941.862,22.8,10.98,78.95,24.9
2022-09-10 16:15:00,0.0,84.7,0.0,16.97,105.278,136.98,0.0,49.6,18.3,23.93,13.21,9.79,33.5319,0.0,0.0,0,2.5,226.7,0.0,66.73,0.0,40.6,76.84,0.0,0.0,0.0,17.2,43.7896,8.8,0.0,1258,792.471,105.298,0.02,13.455,272.25,0.0,0,65.5782,99.7,0.0,124.64,0.0,0.0,76.7,27.6,62.7,0,28.89,376.48,0.0,0.0,122.791,17.6,63.57,51.3,940.794,22.2,10.73,74.51,24.1
2022-09-10 16:20:00,0.0,110.9,0.0,20.51,105.041,131.762,0.0,44.32,14.9,31.66,13.16,11.52,35.244,0.0,0.0,0,7.2,213.27,0.0,50.88,0.0,18.3,84.96,0.0,0.0,0.0,15.9,44.7509,9.0,0.0,1281,843.6,107.498,0.02,16.56,262.64,0.0,0,65.1082,91.6,0.0,116.45,0.0,0.0,76.4,25.3,59.0,0,24.41,350.63,0.0,0.0,122.132,17.7,59.64,50.7,935.715,20.3,16.73,83.92,24.3
2022-09-10 16:25:00,0.0,124.2,0.0,24.55,105.151,132.958,0.0,45.06,15.6,28.87,13.23,14.81,32.1157,0.0,0.0,0,6.2,203.31,0.0,46.83,0.0,4.9,82.85,0.0,0.0,0.0,16.7,42.5994,7.9,0.0,1317,912.775,76.2982,0.02,15.21,271.48,0.0,0,65.1723,92.5,0.0,111.56,0.0,0.0,74.91,31.1,56.9,0,25.39,318.27,0.0,0.0,120.919,43.6,51.39,50.5,938.443,21.4,15.28,88.13,24.4
2022-09-10 16:30:00,0.0,118.1,0.0,39.86,105.499,122.155,0.0,45.12,18.3,22.57,13.19,3.39,32.9779,0.0,0.0,0,6.9,193.37,0.0,37.26,0.0,5.2,39.55,0.0,0.0,0.0,23.9,45.552,12.2,0.0,1355,970.295,70.3984,0.02,12.54,244.67,0.0,0,65.5293,91.3,0.0,99.89,0.0,0.0,72.13,27.5,50.7,0,17.54,335.29,0.0,0.0,125.571,22.5,25.32,50.7,943.02,19.0,12.3,82.42,24.1
2022-09-10 16:35:00,0.0,102.8,0.0,42.27,105.327,118.547,0.0,51.06,19.1,20.31,13.22,4.68,32.4792,0.0,0.0,0,7.2,209.73,0.0,46.69,0.0,29.5,26.06,0.0,0.0,0.0,22.0,42.8206,23.8,0.0,1378,995.484,63.9985,0.02,16.065,239.03,0.0,0,65.2959,83.7,0.0,98.12,0.0,0.0,70.84,21.1,58.4,0,27.4,338.86,0.0,0.0,126.47,39.2,12.61,50.7,938.944,22.7,17.49,80.21,24.5
2022-09-10 16:40:00,0.0,87.2,0.0,48.53,105.27,119.512,0.0,54.34,17.4,16.84,13.02,6.21,35.7847,163.7,0.0,0,6.4,215.93,0.0,52.56,0.0,37.6,10.48,0.0,0.0,0.0,20.2,40.7988,22.2,0.0,1405,1017.66,70.7984,0.02,14.43,242.76,0.0,0,65.6041,78.8,0.0,96.56,0.0,0.0,68.69,24.0,52.9,0,35.49,301.15,0.0,0.0,125.377,31.1,10.16,50.5,936.781,23.5,33.22,69.19,24.4
2022-09-10 16:45:00,0.0,76.9,0.0,48.48,105.393,107.701,0.0,47.4,15.1,25.78,12.23,4.74,31.1419,171.8,0.0,0,6.7,210.46,0.0,53.22,1.96687,30.2,14.91,0.0,0.0,0.0,14.5,28.9883,17.6,0.0,1520,1129.7,77.6982,0.02,11.715,238.59,0.0,0,64.6001,81.0,0.0,86.36,0.0,0.0,64.62,21.5,50.5,0,30.0,251.01,30.2,0.0,109.535,14.6,19.91,51.8,969.201,20.1,10.87,61.59,24.4
2022-09-10 16:50:00,0.0,74.2,0.0,15.84,105.101,87.1199,0.0,56.9,13.4,19.22,13.19,2.66,30.0247,170.8,0.0,0,5.4,177.52,10.72,56.81,0.57472,32.5,30.85,0.0,0.0,0.0,13.6,34.4053,15.0,0.0,1551,1160.15,86.898,0.02,9.57,229.63,0.0,0,65.1189,72.4,0.0,98.46,0.0,0.0,61.09,22.9,60.0,0,28.5,237.4,12.0,0.0,112.023,19.7,16.8,51.6,949.98,16.2,14.88,60.83,24.6
2022-09-10 16:55:00,0.0,78.2,0.0,10.42,105.344,82.0966,15.16,49.95,14.6,21.23,13.19,2.3,32.6533,164.9,0.0,0,3.3,164.91,36.04,59.86,0.0,30.1,32.52,0.0,0.0,0.0,14.7,55.8595,15.7,0.0,1535,1140.98,89.2979,4.0,7.815,201.04,0.0,0,64.5802,84.2,0.0,85.65,0.0,0.0,56.77,21.7,60.3,0,27.24,230.39,0.0,0.0,121.431,14.3,34.08,50.3,929.758,15.5,15.64,59.66,24.8
2022-09-10 17:00:00,0.0,67.8,0.0,11.15,104.998,92.723,2.11,42.99,13.2,22.93,13.16,2.98,32.6113,164.8,0.0,0,2.8,189.18,60.32,56.78,0.0,8.3,48.83,0.0,0.0,0.0,14.4,32.9709,19.7,0.0,1544,1141.35,98.1977,0.0,8.955,202.97,0.0,0,65.2745,88.8,0.0,76.17,0.0,0.0,56.68,25.0,64.0,0,24.42,247.86,0.0,0.0,117.635,15.2,26.51,50.2,936.594,16.4,15.42,63.3,22.3
2022-09-10 17:05:00,0.0,71.5,0.0,11.09,105.016,125.176,0.0,41.41,11.6,26.99,13.18,3.95,33.6097,165.0,0.0,0,3.8,213.5,84.8,57.31,0.0,4.5,37.86,0.0,0.0,0.0,13.9,28.8891,25.3,0.0,1563,1143.23,77.4982,148.18,9.63,202.17,0.0,0,65.4775,90.0,119.8,70.74,0.0,0.0,49.1,24.8,71.9,0,22.01,254.08,0.0,0.0,108.935,12.2,21.87,50.5,941.013,19.3,12.11,61.43,24.5
2022-09-10 17:10:00,0.0,82.8,0.0,15.75,105.452,124.529,0.0,43.5,11.0,23.18,13.19,7.32,31.4378,166.3,0.0,0,4.8,193.84,109.64,43.27,0.0,6.6,31.15,0.0,0.0,0.0,13.3,25.9976,26.0,0.0,1585,1147.37,70.8984,295.035,8.145,203.53,0.0,0,65.4561,85.4,121.0,61.07,0.0,0.0,40.14,26.3,71.4,0,21.21,253.02,0.0,0.0,104.114,10.2,16.48,50.7,938.913,16.5,16.21,50.34,24.8
2022-09-10 17:15:00,0.0,86.1,8.1,23.59,105.236,118.932,0.0,44.31,16.6,20.36,13.19,4.19,36.2209,166.5,0.0,0,5.5,181.28,120.28,42.43,0.0,9.3,23.31,0.0,0.0,0.0,15.3,19.0013,28.5,0.0,1617,1151.88,67.8984,299.385,6.99,186.09,0.0,0,64.4551,84.9,122.4,50.99,0.0,0.0,32.64,25.5,79.7,0,18.39,251.3,6.0,0.0,103.269,8.5,11.37,50.9,945.466,16.2,15.11,53.43,22.5
2022-09-10 17:20:00,0.0,80.0,0.0,11.27,105.254,114.037,0.0,42.82,16.3,15.46,13.2,4.23,31.8597,166.6,0.0,0,4.5,187.72,120.36,50.99,0.0,3.2,13.36,0.0,0.0,0.0,20.9,17.8263,29.4,0.0,1613,1144.36,64.3985,297.665,6.585,195.61,0.0,0,65.2806,84.1,120.1,70.4,0.0,0.0,26.7,30.8,82.2,0,21.46,267.96,4.0,0.0,95.313,6.5,10.86,50.6,928.471,17.5,8.81,59.27,24.3
2022-09-10 17:25:00,0.0,77.3,0.0,6.38,104.872,112.535,0.0,45.25,12.7,15.14,13.15,4.83,27.7944,167.4,0.0,0,4.2,209.04,120.52,50.98,1.64007,5.5,12.21,0.0,0.0,0.0,10.4,17.1931,28.6,0.0,1634,1152.25,54.1987,300.5,5.805,217.18,0.0,0,64.7664,78.4,129.7,95.32,0.0,0.0,20.43,27.9,76.6,0,23.55,268.81,14.4,0.0,92.333,5.1,8.85,51.0,929.284,20.8,6.88,78.36,22.1
2022-09-10 17:30:00,0.0,84.6,0.0,5.02,105.038,103.081,0.0,44.61,9.1,16.05,13.1,4.69,22.6724,166.7,0.0,0,4.6,204.89,120.64,41.19,2.64954,9.4,11.72,0.0,0.0,0.0,10.8,12.4323,29.2,0.0,1654,1152.63,44.799,299.51,6.135,214.18,0.0,0,65.9185,77.7,239.6,105.26,0.0,0.0,14.76,20.2,72.6,0,24.46,265.29,16.4,0.0,81.508,4.3,7.69,51.0,936.528,19.9,6.09,90.67,25.1
2022-09-10 17:35:00,0.0,77.7,0.0,3.86,105.044,96.3668,0.0,44.63,9.3,16.23,13.2,1.76,21.4764,167.4,0.0,0,4.2,202.56,120.24,51.51,2.97436,6.8,9.5,0.0,0.0,0.0,4.9,9.76959,27.6,0.0,1679,1157.14,44.399,300.14,6.03,205.05,0.0,0,68.0181,81.2,284.8,113.27,0.0,0.0,9.7,16.2,71.0,0,22.08,273.56,39.7,0.0,84.727,3.8,5.81,64.0,934.863,14.0,5.01,103.37,23.2
2022-09-10 17:40:00,0.0,69.0,0.0,3.49,105.063,92.5277,0.0,44.56,9.2,15.86,13.22,1.33,28.031,167.4,0.0,0,4.6,197.56,120.44,56.02,4.59308,4.5,5.44,0.0,0.0,0.0,5.9,8.0148,29.6,0.0,1683,1151.88,41.899,300.875,7.365,210.73,0.0,0,65.9261,69.0,376.6,129.19,0.0,0.0,6.04,13.4,66.3,0,20.37,246.23,32.3,0.0,70.885,3.4,3.91,67.9,931.792,10.1,4.55,89.1,25.2
2022-09-10 17:45:00,0.0,68.9,0.0,3.23,105.24,92.8878,0.0,41.6,8.5,17.09,13.15,0.85,30.6309,166.5,0.0,0,4.9,190.48,120.44,57.94,5.67512,1.7,2.7,0.0,0.0,0.0,3.4,6.66438,29.5,0.0,1659,1148.87,49.6988,298.575,10.515,217.1,0.0,0,65.1982,67.9,587.1,128.43,0.0,0.0,3.4,10.8,69.2,0,18.64,245.12,18.6,0.0,63.033,2.5,2.13,67.6,930.539,11.1,3.7,92.0,23.7
2022-09-10 17:50:00,0.0,66.0,0.0,2.03,105.227,95.9274,0.0,46.24,7.3,17.81,13.23,0.63,33.2739,167.3,0.0,0,4.2,181.57,120.4,46.44,6.77075,1.1,1.84,0.0,0.0,0.0,2.8,5.0164,28.9,0.0,1676,1153.01,50.6988,300.865,13.185,205.85,0.0,0,64.4841,71.2,694.6,133.06,0.0,0.0,1.94,8.6,70.4,0,19.06,232.23,22.8,0.0,58.191,1.7,2.39,67.8,930.381,11.9,2.7,73.72,23.5
2022-09-10 17:55:00,0.0,67.6,0.0,1.23,105.312,105.492,0.0,51.29,7.0,22.26,13.2,0.42,38.4778,168.0,0.0,0,3.9,156.97,120.4,47.6,8.63343,0.8,1.27,0.0,0.0,0.0,2.6,3.91775,27.8,0.0,1685,1157.89,43.599,301.08,11.505,184.76,0.0,0,66.0131,73.5,653.6,120.71,0.0,0.0,1.05,10.2,65.8,0,16.28,221.83,52.9,0.0,59.969,1.2,0.9,68.4,935.868,10.4,1.98,64.86,22.1
2022-09-10 18:00:00,0.0,64.4,0.0,0.84,103.642,117.662,0.0,53.92,7.5,26.5,13.22,0.27,37.7651,167.3,0.0,0,4.2,136.63,120.32,38.74,6.89024,0.5,0.4,0.0,0.0,0.0,2.2,2.84199,27.3,0.0,1681,1153.76,38.4991,299.16,7.86,182.17,0.0,0,65.418,75.3,927.8,109.68,0.0,0.0,0.48,11.3,54.8,0,13.46,212.12,32.5,0.0,60.408,0.8,0.59,67.9,935.209,10.3,1.75,64.85,22.7
2022-09-10 18:05:00,0.0,68.3,0.0,0.46,104.525,118.987,0.0,50.84,6.4,21.96,13.22,0.09,39.936,166.9,0.0,0,4.2,116.75,120.16,38.19,1.81176,0.3,0.22,0.0,0.0,0.0,1.4,1.48394,25.0,0.0,1668,1152.25,27.9993,298.945,9.99,185.7,0.0,0,64.7664,74.6,1027.9,108.05,0.0,0.0,0.33,13.8,54.4,0,10.03,196.29,25.5,0.0,66.557,0.6,1.24,67.8,927.308,12.6,1.06,57.47,22.0
2022-09-10 18:10:00,0.0,68.7,0.0,0.12,105.06,103.801,0.0,51.95,5.3,25.88,13.24,0.0,40.8924,167.0,0.0,0,4.5,108.02,120.28,40.47,1.71467,0.1,0.0,0.0,0.0,0.0,0.9,0.0,24.8,0.0,1667,1153.76,24.7994,300.15,11.94,187.76,0.0,0,65.7308,77.3,1077.4,114.1,0.0,0.0,0.0,14.1,55.6,0,10.21,187.95,27.5,0.0,73.988,0.1,0.18,68.0,924.925,13.9,0.42,53.49,22.1
2022-09-10 18:15:00,0.0,60.3,0.0,0.0,104.866,114.189,0.0,51.07,4.6,28.48,13.26,0.0,39.3277,166.8,0.0,0,3.6,100.7,120.4,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.8,0.0,1673,1152.63,21.8995,299.385,8.565,203.16,0.0,0,65.7506,74.5,1066.1,128.32,0.0,0.0,0.0,16.1,56.1,0,12.25,186.88,54.1,0.0,75.173,0.0,0.0,67.8,930.946,20.9,0.18,49.18,21.2
2022-09-10 18:20:00,0.0,58.1,0.0,0.0,103.858,113.127,18.28,51.26,5.9,27.37,13.22,0.0,40.3599,166.5,0.0,0,3.2,97.77,120.36,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1660,1150.0,21.6995,299.075,7.845,186.52,0.0,0,64.7877,71.7,1054.7,135.45,0.0,0.0,0.0,14.0,61.3,0,12.25,174.32,104.0,0.0,75.261,0.0,0.0,67.9,928.468,24.8,0.11,37.0,22.8
2022-09-10 18:25:00,0.0,60.9,0.0,0.0,102.963,97.3983,20.07,48.28,6.6,26.42,13.26,0.0,41.5498,167.0,0.0,0,3.4,92.9,120.12,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1677,1152.25,22.3995,300.0,5.7,172.3,0.0,0,64.7465,64.9,1068.6,143.41,0.0,0.0,0.0,16.4,64.8,0,13.8,180.5,154.6,0.0,73.246,0.0,0.0,67.9,930.099,23.5,0.0,44.08,24.8
2022-09-10 18:30:00,0.0,65.6,0.0,0.0,101.743,77.055,19.88,50.85,6.4,30.35,13.28,0.0,43.0203,166.8,0.0,0,3.2,90.93,120.2,29.88,0.9381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1663,1150.37,23.7994,298.64,5.055,178.47,0.0,0,65.0777,58.6,1057.8,162.08,0.0,0.0,0.0,13.3,77.4,0,13.16,185.2,128.1,0.0,74.047,0.0,0.0,67.9,926.556,21.3,0.0,38.3,23.1
2022-09-10 18:35:00,0.0,71.6,0.0,0.0,97.026,85.2766,19.99,45.78,6.1,30.84,13.3,0.0,43.18,166.6,0.0,0,3.6,82.52,120.36,28.07,1.53787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1664,1150.75,25.7994,299.28,5.85,176.59,0.0,0,64.7404,60.5,998.3,165.71,0.0,0.0,0.0,12.1,74.1,0,11.69,184.39,84.2,0.0,77.192,0.0,0.0,67.9,928.437,19.0,0.0,34.26,21.8
2022-09-10 18:40:00,0.0,74.3,0.0,0.0,93.022,86.7658,19.79,45.72,7.5,33.68,13.25,0.0,42.5902,165.8,0.0,0,3.4,77.81,120.44,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1659,1147.74,26.1994,296.73,6.6,177.43,0.0,0,64.8625,64.2,988.1,173.09,0.0,0.0,0.0,10.5,79.3,0,11.64,192.42,64.5,0.0,82.495,0.0,0.25,67.3,929.471,10.6,0.0,31.39,20.5
