SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-21 06:55:00,22.0941,1332.56,66.2613,0.0,60.97,74.3516,35.8727,7.49989,0.0,121.301,0.0,27.9515,13.3651,71.5962,18.561,10.72,0.0,0,1649.62,0.0,105.937,77.0201,57.6413,22.9999,0.0,0.0,0.0,23.5277,0.0,69.7917,24.5436,39.0,26.281,,192.139,25.2435,31.442,44.0127,3.785,9.64981,48.07,846.351,0.0,67.96,22.75,42.6993,6.479,257.61,82.381,0.0,0.08352,0.0,0.0,0.0,61.1,51.0378,176.448,106.091,0.0,0.0,0.0,474.477,25.6168,,100.908,3.67828,6.51021,156.459,,77.8445,324.23,175.992,,,,38.489,,4.22984,12.74,43.5,14.3481,0.0,36.57,,213.839,0.0
2024-11-21 07:00:00,18.5973,1344.75,58.2297,0.0,62.5,75.4422,39.0222,8.59987,0.0,106.6,0.0,28.3879,14.6932,72.698,22.4133,10.72,0.0,0,1621.23,0.0,111.29,76.5418,59.4382,22.8992,0.0,0.0,0.0,23.9122,0.0,74.3219,24.9251,34.87,27.1094,,197.164,25.5002,24.892,80.6105,3.636,0.39185,38.248,800.549,0.0,71.51,25.25,43.5019,7.264,254.424,83.8793,0.0,0.1639,0.0,0.0,0.0,61.1,41.1939,174.781,107.005,0.0,0.0,0.0,449.428,22.316,,86.418,4.36384,4.69985,158.174,,78.0616,285.768,123.998,,,,42.489,,4.22984,12.72,30.21,15.2545,0.0,36.51,,216.437,0.0
2024-11-21 07:05:00,17.5968,1338.03,71.2315,0.0,63.73,80.1122,39.9414,9.79985,0.0,129.198,0.0,25.391,16.3656,67.9986,15.2847,10.26,0.0,0,1586.07,0.0,103.703,76.3555,60.405,23.7995,0.0,0.0,0.0,25.2181,0.0,78.4015,25.042,31.83,27.7115,,201.384,25.9179,5.931,90.5602,4.292,0.0,42.632,777.966,0.0,75.03,27.75,44.2008,6.344,253.234,85.0943,0.0,0.12371,0.0,0.0,0.0,61.1,36.9531,184.761,91.0433,0.0,0.0,0.0,416.175,18.4317,,95.7198,4.76814,5.20035,155.607,,77.4554,305.122,111.995,,,,42.489,,4.22984,12.63,26.61,9.2542,0.0,36.03,,255.865,0.0
2024-11-21 07:10:00,16.8967,1341.43,71.1997,0.0,61.73,81.2509,36.2829,10.9998,0.0,129.301,0.0,27.6844,19.4443,63.7991,24.5043,11.96,0.0,0,1557.07,0.0,111.455,74.1751,44.7382,23.9002,0.0,0.0,0.0,28.5774,0.0,82.3296,24.4544,31.83,28.5225,,204.194,26.0418,0.0,110.775,4.593,0.0,46.972,730.675,0.0,77.88,30.25,31.5999,7.184,255.468,86.4342,0.0,0.00565,0.0,0.0,0.0,60.9,30.4271,186.638,92.9061,0.0,0.0,0.0,392.81,16.2222,,103.203,5.59432,7.67968,158.829,,76.8655,303.337,136.992,,,,42.789,,4.22984,12.79,17.8,9.79803,0.0,36.01,,285.096,0.0
2024-11-21 07:15:00,16.3979,1336.32,71.4307,0.0,56.68,80.6229,44.4312,12.3998,0.0,122.702,0.0,27.541,22.3838,60.5998,20.2148,13.18,0.0,0,1515.05,0.0,99.9619,73.8931,28.9372,24.8005,0.0,0.0,0.0,26.9399,0.0,85.0002,24.2791,31.98,27.563,,205.573,26.1002,0.0,115.108,4.844,0.0,38.776,719.542,0.0,80.01,32.75,21.3001,7.252,255.084,86.6748,0.0,0.12371,0.0,0.0,0.0,60.9,32.7233,187.846,96.5121,0.0,0.0,0.0,363.17,23.8712,,133.812,5.79647,4.43007,158.574,,75.5999,347.668,155.997,,,,43.989,,4.22984,12.87,17.59,12.5716,0.0,35.18,,304.825,0.0
2024-11-21 07:20:00,15.8963,1342.09,74.7495,0.0,54.63,82.5403,44.7425,13.6998,0.0,120.498,0.0,29.9611,23.1626,58.697,9.89184,13.47,0.0,0,1485.12,0.0,111.577,74.8901,21.7105,25.2003,0.0,0.0,0.0,26.7567,0.0,85.0043,24.1622,38.92,28.7222,,205.946,26.1622,0.0,97.7408,5.095,0.0,40.498,725.475,0.0,5.71,35.5,15.3002,8.424,255.349,85.7633,0.0,0.32467,0.0,0.0,0.0,61.1,35.5358,188.67,110.757,0.0,0.0,0.0,335.923,23.8517,,139.269,4.86482,4.5497,156.06,,75.7432,383.767,139.993,,,,44.089,,4.22984,12.96,14.83,15.3814,0.0,35.21,,315.022,0.0
2024-11-21 07:25:00,17.2968,1342.67,74.861,0.0,52.56,83.1306,55.1614,15.0998,0.0,133.901,0.0,32.6345,20.6943,53.6966,28.1057,14.14,0.0,0,1447.32,0.0,117.284,74.3715,17.8506,25.4994,0.0,0.0,0.0,27.5949,0.0,84.9961,24.3683,38.92,25.814,,205.553,26.1622,0.0,85.2958,5.346,0.22339,36.79,701.598,0.0,5.89,37.75,12.3003,7.888,252.786,76.048,0.0,0.00565,0.0,0.0,0.0,61.0,34.2065,187.114,131.47,0.0,0.0,0.0,309.433,23.8126,,138.128,6.40293,4.64003,153.361,,75.5057,395.697,147.995,,,,43.689,,4.22984,12.94,14.08,15.2001,0.0,35.3,,323.572,0.0
2024-11-21 07:30:00,15.9949,1344.19,79.4888,0.0,49.82,78.8604,50.6716,16.3997,0.0,135.199,0.0,32.5429,21.2644,49.6963,21.4559,13.97,0.0,0,1407.97,0.0,113.17,74.4067,17.3819,25.7984,0.0,0.0,0.0,25.2165,0.0,84.9715,24.5436,39.92,24.3149,,138.098,14.7631,0.0,82.6531,5.697,0.22583,42.764,699.815,0.0,5.97,40.25,12.1996,7.547,252.218,74.8405,0.0,0.08352,0.0,0.0,0.0,61.0,32.0092,132.813,140.887,0.0,0.0,0.0,284.481,30.7659,,140.197,5.74374,5.00992,153.676,,74.9855,398.782,137.992,,,,43.589,,4.22984,13.03,15.41,11.8102,0.0,34.91,,323.769,0.0
2024-11-21 07:35:00,17.3979,1341.57,81.2199,0.0,48.27,80.6418,61.182,17.6997,0.0,131.601,0.0,34.3786,19.4638,49.798,30.294,13.3,0.0,0,1427.89,0.0,119.384,71.9947,11.1855,26.1982,0.0,0.0,0.0,24.4029,0.0,85.0084,24.8666,47.2,23.6626,,114.985,24.9674,0.0,97.088,5.948,0.65553,44.018,716.417,0.0,6.7,42.75,6.40116,9.407,252.703,70.1427,0.0,0.12371,0.0,0.0,0.0,61.0,34.9975,53.8476,128.735,0.0,0.0,0.0,280.673,32.8215,,157.891,5.96347,5.00992,154.859,,71.5366,397.144,122.998,,,,41.189,,4.22984,12.91,16.17,12.771,0.0,35.1,,296.577,0.0
2024-11-21 07:40:00,13.298,1330.34,81.2411,0.0,49.91,72.5535,67.6713,19.1997,0.0,139.401,0.0,35.5322,34.9116,52.1965,22.3744,12.58,0.0,0,1405.06,0.0,122.301,68.913,8.45106,26.3996,0.0,0.0,0.0,22.6674,0.0,84.9346,24.073,47.2,19.3659,,124.824,17.9368,0.0,95.9456,5.998,0.0,46.186,665.66,0.0,7.46,45.25,7.10002,8.435,252.593,64.8032,0.0,0.1639,0.0,0.0,0.0,61.0,33.3605,102.042,143.51,0.0,0.0,0.0,277.499,30.9587,,168.103,6.47324,6.65059,152.129,,69.9023,396.109,140.993,,,,38.089,,4.22984,12.85,13.98,12.0459,0.0,34.92,,303.526,0.0
2024-11-21 07:45:00,13.1973,1336.13,81.2013,0.0,42.18,73.822,66.6606,20.4997,0.0,143.199,0.0,39.765,32.9264,49.5989,23.9698,13.2,0.0,0,1371.25,0.0,124.181,68.8979,7.18883,26.6987,0.0,0.0,0.0,19.3557,0.0,85.0207,25.0697,34.93,21.0852,,178.019,26.0241,0.0,106.753,6.249,0.0,42.286,606.845,0.0,8.39,47.75,5.40017,8.128,252.685,63.1176,0.0,0.04333,0.0,0.0,0.0,61.0,40.1392,184.55,144.262,0.0,0.0,0.0,250.472,25.695,,168.548,7.4049,6.04022,151.064,,71.3933,396.603,161.998,,,,36.689,,4.22984,12.46,13.81,11.3389,0.0,34.66,,323.814,0.0
2024-11-21 07:50:00,12.9948,1343.06,81.1296,0.0,42.13,80.3006,62.5296,21.7997,0.0,145.101,0.0,35.4803,30.7703,60.3962,30.3401,13.92,0.0,0,1332.63,0.0,124.987,69.3964,14.3618,27.0985,0.0,0.0,0.0,19.3563,0.0,85.0657,24.9527,33.93,21.9873,,205.211,26.2082,0.0,113.85,6.5,0.32837,44.27,610.117,0.0,11.34,50.25,9.80087,8.926,254.379,68.4328,0.0,0.04333,0.0,0.0,0.0,61.0,36.5136,189.339,135.016,0.0,0.0,0.0,235.871,35.2288,,169.134,5.66464,6.22944,149.286,,69.46,397.446,157.997,,,,39.289,,4.22984,12.53,13.13,12.2634,0.0,34.92,,323.799,0.0
2024-11-21 07:55:00,11.3981,1340.65,77.8692,0.0,42.92,75.8127,71.6008,23.0996,0.0,144.902,0.0,26.8757,28.4033,56.7986,30.3401,10.38,0.0,0,1300.01,0.0,124.962,66.8988,1.80301,27.1992,0.0,0.0,0.0,18.2591,0.0,84.9961,24.6297,30.88,21.5972,,208.101,26.2666,0.0,110.612,6.751,0.0,48.604,573.104,0.0,72.77,52.75,1.29854,7.626,255.459,64.6033,0.0,0.08352,0.0,0.0,0.0,60.9,33.8329,189.018,134.939,0.0,0.0,0.0,231.135,34.3621,,170.202,5.78769,4.99039,157.967,,64.1659,396.924,139.993,,,,37.889,,4.22984,12.72,11.29,12.2634,0.0,35.11,,323.738,0.0
2024-11-21 08:00:00,9.59693,1332.1,81.1801,0.0,38.12,78.1927,64.0201,24.4996,0.0,144.902,0.0,26.6941,27.2778,62.4981,23.6227,10.25,0.0,0,1250.23,0.0,124.968,65.8263,0.49439,27.1992,0.0,0.0,0.0,13.2367,0.0,85.0002,25.042,30.91,21.5275,,208.434,26.2666,0.0,95.6403,6.952,0.0,49.108,546.786,0.0,79.99,54.75,1.29854,8.112,254.818,66.3845,0.0,0.15386,0.0,0.0,0.0,60.9,37.019,190.794,141.63,0.0,0.0,0.0,231.843,34.8455,,169.97,7.7301,4.88052,153.985,,65.3169,388.821,182.994,,,,38.489,,4.22984,12.98,7.56,14.2031,0.0,35.17,,323.844,0.0
2024-11-21 08:05:00,10.2952,1346.24,81.1801,0.0,40.36,71.3813,65.0309,25.8996,0.0,144.002,0.0,24.8798,27.2689,63.6,22.6232,9.5,0.0,0,1212.82,0.0,124.95,65.363,0.16968,27.1992,0.0,0.0,0.0,11.7102,0.0,84.992,24.396,20.82,21.6945,,188.735,26.2666,0.0,87.7069,7.153,0.24292,48.294,555.77,0.0,79.97,57.25,0.09918,11.944,250.781,65.2127,0.0,0.12371,0.0,0.0,0.0,61.2,33.745,190.831,143.134,0.0,0.0,0.0,231.208,34.6819,,169.958,5.84921,5.42985,157.021,,63.5003,394.91,150.995,,,,37.889,,4.22984,13.14,9.29,13.4417,0.0,33.27,,323.723,7.83612
2024-11-21 08:10:00,8.49568,1344.72,81.2199,0.0,41.66,70.3117,71.0002,10.2998,0.0,146.0,0.0,23.9506,25.4864,64.9983,3.85664,8.56,0.0,0,1180.89,0.0,110.301,65.1817,0.68727,27.1992,0.0,0.0,0.0,10.9822,0.0,85.0739,0.0,21.83,21.5081,,209.279,26.0277,0.0,100.752,7.454,0.2649,42.596,569.784,0.0,79.98,59.0,0.09918,9.077,243.987,63.6173,0.0,0.27443,0.0,0.0,0.0,61.0,32.0421,187.919,143.988,0.0,0.0,0.0,228.376,34.0105,,169.976,5.82284,6.37959,151.161,,64.2662,372.653,151.996,,,,36.989,,4.22984,12.87,12.22,13.5323,0.0,32.83,,323.92,10.3301
2024-11-21 08:15:00,8.89654,1344.94,81.2199,0.0,42.94,67.0002,53.4292,7.69988,0.0,145.801,0.0,24.6861,23.0727,62.6973,26.0311,9.49,0.0,0,1175.79,0.0,120.427,67.211,0.16968,27.1992,0.0,0.0,0.0,8.65103,0.0,85.0166,0.0,13.65,20.7585,,210.035,26.2631,0.0,100.752,7.655,0.0,27.27,558.602,0.0,79.97,61.5,0.09918,9.656,242.77,62.9357,0.0,0.31462,0.0,0.0,0.0,61.0,28.4715,188.569,143.826,0.0,0.0,0.0,230.134,31.6985,,169.934,6.35898,6.84957,151.658,,63.0293,362.536,155.997,,,,36.589,,4.22984,12.94,13.24,10.2331,0.0,33.0,,323.889,9.98398
2024-11-21 08:20:00,5.69612,1344.58,75.5593,0.0,45.1,61.1015,60.8121,7.29989,0.0,144.002,0.0,22.1057,20.49,54.3957,30.334,7.34,0.0,0,1148.54,0.0,124.492,70.7107,0.63844,27.1992,0.0,0.0,0.0,8.88994,0.0,85.0043,0.0,10.63,21.9965,,210.377,26.3232,0.0,101.679,7.856,0.0,27.872,569.125,0.0,79.93,63.75,0.09918,8.243,239.785,66.4716,0.0,0.35481,0.0,0.0,0.0,61.0,27.0982,191.38,141.263,0.0,0.0,0.0,230.549,31.8889,,169.934,7.85315,5.89984,154.473,,66.5129,312.529,172.992,,,,38.489,,4.22984,12.8,12.51,10.36,0.0,32.89,,323.723,9.99496
2024-11-21 08:25:00,6.69619,1340.57,62.1512,0.0,43.56,62.1313,59.8196,5.89991,0.0,144.998,0.0,20.4166,19.2238,52.4974,29.5782,5.87,0.0,0,1127.35,0.0,124.865,67.6038,0.82643,27.1992,0.0,0.0,0.0,7.18921,0.0,84.9633,0.0,16.71,22.1327,,208.333,25.6949,0.0,99.0569,8.158,0.18433,33.008,566.537,0.0,79.97,61.75,0.09918,12.212,237.496,66.4261,0.0,0.29452,0.0,0.0,0.0,61.0,21.6049,191.325,141.502,0.0,0.0,0.0,232.722,35.4705,,169.97,6.04257,12.4198,150.68,,66.6726,370.904,95.9915,,,,38.589,,4.22984,12.97,12.1,7.67709,0.0,33.03,,323.799,22.7448
2024-11-21 08:30:00,6.99633,1343.87,63.7495,0.0,48.65,64.482,67.0707,7.09989,0.0,139.202,0.0,19.4965,15.6187,53.1965,30.3288,7.22,0.0,0,1092.27,0.0,125.017,66.5967,0.58717,25.6001,0.0,0.0,0.0,6.92434,0.0,85.0166,0.0,18.74,21.2019,,207.849,24.4098,0.0,105.3,8.56,0.0,35.23,565.267,0.0,80.07,67.25,0.09918,13.614,242.266,63.1141,0.0,0.27443,0.0,0.0,0.0,61.0,26.3072,191.234,143.818,0.0,0.0,0.0,230.842,33.7786,,169.976,7.75647,10.6204,147.04,,63.742,362.106,161.998,,,,36.589,,4.22984,12.9,12.37,6.245,0.0,33.02,,323.663,50.0682
2024-11-21 08:35:00,7.0975,1327.05,80.9597,0.0,44.59,69.5204,66.3822,8.59987,0.0,140.301,0.0,20.4166,13.1922,56.3959,28.0617,6.99,0.0,0,1076.42,0.0,124.883,65.8162,1.11452,27.1992,0.0,0.0,0.0,6.61528,0.0,85.0248,0.0,17.74,21.0268,,207.426,24.4098,0.0,106.769,5.786,0.33326,39.146,571.688,0.0,79.99,66.25,0.09918,13.33,245.168,62.3568,0.0,0.31462,0.0,0.0,0.0,61.0,31.3939,191.005,143.886,0.0,0.0,0.0,235.505,33.5637,,169.903,4.93513,14.9797,147.698,,63.3344,361.254,161.998,,,,36.289,,4.22984,13.01,13.94,4.54099,0.0,32.98,,323.723,46.8656
2024-11-21 08:40:00,7.49531,1292.67,81.1403,0.0,42.39,67.2095,45.3797,8.29987,0.0,143.803,0.0,18.175,13.0756,61.8963,27.4749,5.59,0.0,0,1039.77,0.0,124.913,65.9069,0.177,27.1992,0.0,0.0,0.0,7.71993,0.0,85.0043,0.0,14.7,21.4979,,209.622,24.5001,0.0,95.0244,3.763,0.0,39.766,558.041,0.0,80.02,73.0,0.09918,13.151,243.383,65.3305,0.0,0.34476,0.0,0.0,0.0,61.0,30.548,191.371,141.109,0.0,0.0,0.0,249.837,34.7625,,169.915,3.81891,11.6398,145.092,,64.5673,381.872,165.999,,,,36.889,,4.22984,13.26,12.47,4.99419,0.0,33.19,,323.799,35.0167
2024-11-21 08:45:00,6.597,1272.36,81.1509,0.0,38.68,67.6428,44.6326,6.4999,0.0,144.002,0.0,16.846,11.7627,63.8965,29.3058,5.65,0.0,0,1066.78,0.0,124.889,66.2593,0.92897,27.1992,0.0,0.0,0.0,7.50302,0.0,85.0371,0.0,9.65,22.2188,,209.954,26.1038,0.0,101.731,6.669,0.47486,39.744,578.524,0.0,80.06,65.5,0.09918,14.111,243.859,70.699,0.0,0.29452,0.0,0.0,0.0,61.0,23.6594,191.472,141.075,0.0,0.0,0.0,254.817,37.9095,,169.921,4.76814,12.88,144.723,,71.6022,399.149,159.997,,,,40.489,,4.22984,13.02,17.03,3.19954,0.0,33.37,,323.678,46.558
2024-11-21 08:50:00,6.29648,1239.35,81.1695,0.0,32.19,70.8203,68.7993,0.0,0.0,144.098,0.0,17.7096,11.3541,68.9986,29.9622,6.06,0.0,0,1052.79,0.0,124.926,62.7949,0.0,27.1992,0.0,0.0,0.0,7.54136,0.0,84.9797,0.0,29.1,20.8466,,210.659,26.2932,0.0,102.495,10.189,0.0,48.872,555.38,0.0,79.97,65.75,0.09918,11.79,239.318,62.7713,0.0,0.33472,0.0,0.0,0.0,61.0,1.79629,191.572,140.963,0.0,0.0,0.0,268.441,33.6199,,169.94,2.56205,10.2799,144.184,,62.9268,358.782,154.996,,,,37.089,,4.22984,12.86,15.17,4.14218,0.0,33.25,,323.814,19.5917
2024-11-21 08:55:00,5.59823,1231.12,81.1588,0.0,26.24,64.953,70.4106,0.0,0.0,144.002,0.0,15.1171,7.29,65.5957,30.1701,5.87,0.0,0,1044.71,0.0,124.907,61.4555,0.94118,27.1992,0.0,0.0,0.0,6.55551,0.0,84.9756,0.0,30.12,21.376,,210.659,25.2081,0.0,99.6517,4.092,0.44556,46.394,571.2,0.0,80.03,66.0,0.09918,11.546,244.262,63.3779,0.0,0.32467,0.0,0.0,0.0,61.0,2.05997,191.545,141.117,0.0,0.0,0.0,282.87,34.3816,,169.891,3.05425,14.8906,142.841,,64.0041,395.834,161.998,,,,36.689,,4.22984,12.95,16.58,4.6135,0.0,33.36,,323.829,19.1962
2024-11-21 09:00:00,5.19783,1213.71,81.1509,0.0,21.49,64.6307,53.7807,1.69997,0.0,146.701,0.0,12.6635,7.20058,58.8961,30.167,5.7,0.0,0,1064.14,0.0,124.889,62.4978,1.51247,27.1992,0.0,0.0,0.0,5.50897,0.0,84.992,0.0,19.84,20.8927,,209.239,25.4701,0.0,114.908,5.385,0.36744,48.772,570.224,0.0,79.97,77.75,0.09918,12.871,235.793,62.3106,0.0,0.37491,0.0,0.0,0.0,61.0,5.55367,191.051,141.006,0.0,0.0,0.0,295.224,33.5857,,169.903,1.16457,18.46,143.483,,62.761,398.764,182.994,,,,36.089,,4.22984,12.95,19.22,2.14813,0.0,33.18,,323.693,43.4269
2024-11-21 09:05:00,6.19508,1195.87,81.1695,0.0,21.68,63.1528,52.7004,0.0,0.0,146.398,0.0,10.0725,6.17853,65.6975,30.167,3.98,0.0,0,1052.93,0.0,124.913,59.7434,1.02174,27.1992,0.0,0.0,0.0,4.65264,0.0,85.0207,0.0,25.88,22.6253,,211.082,25.7427,0.0,108.106,8.491,0.25513,48.632,565.365,0.0,79.97,79.0,0.09918,14.39,239.785,68.6842,0.0,0.29452,0.0,0.0,0.0,61.0,0.0,191.792,140.852,0.0,0.0,0.0,300.937,30.0798,,169.921,1.63919,6.29048,142.547,,68.649,397.4,187.995,,,,39.389,,4.22984,12.83,19.98,0.0,0.0,33.14,,323.799,46.9151
2024-11-21 09:10:00,6.1986,1167.99,81.1695,0.0,17.74,60.44,69.6709,0.0,0.0,146.501,0.0,7.393,7.11665,54.8958,30.2746,4.37,0.0,0,1013.41,0.0,124.926,60.0909,0.0,27.1992,0.0,0.0,0.0,3.99275,0.0,84.9592,0.0,37.11,20.8701,,211.827,26.2825,0.0,104.337,9.719,0.0,49.72,550.863,0.0,79.99,77.75,0.09918,14.705,236.947,63.1344,0.0,0.30457,0.0,0.0,0.0,61.0,0.0,191.206,140.912,0.0,0.0,0.0,299.716,32.9778,,169.921,1.36672,11.5104,143.55,,62.2756,397.739,186.995,,,,37.089,,4.22984,12.96,15.55,1.53179,0.0,32.48,,323.829,46.8382
2024-11-21 09:15:00,6.7969,1142.35,81.1695,0.0,13.97,48.7095,68.4807,0.0,0.0,144.002,0.0,7.62341,8.04715,50.8999,30.2746,3.52,0.0,0,1015.68,0.0,124.92,59.6679,0.0,27.1992,0.0,0.0,0.0,2.23263,0.0,85.0821,0.0,17.63,21.205,,208.645,26.4436,0.0,114.934,10.579,0.0,25.448,550.765,0.0,79.87,72.5,0.09918,12.944,236.049,64.1559,0.0,0.30457,0.0,0.0,0.0,61.0,0.0,191.536,141.365,0.0,0.0,0.0,308.506,33.9886,,169.842,0.66358,11.3199,137.549,,63.9242,398.407,179.993,,,,37.189,,4.22984,13.1,19.86,3.32644,0.0,32.47,,323.814,44.7782
2024-11-21 09:20:00,4.09621,1108.49,81.0898,0.0,12.96,52.5422,69.1801,0.0,0.0,144.002,0.0,11.2215,6.72755,52.5991,30.2746,3.21,0.0,0,1011.31,0.0,124.785,65.7457,0.0,27.1992,0.0,0.0,0.0,2.73335,0.0,84.9674,0.0,29.91,17.9159,,208.232,26.9552,0.0,115.15,10.115,0.0,28.72,553.036,0.0,79.98,65.75,0.09918,14.404,238.659,62.3557,0.0,0.32467,0.0,0.0,0.0,61.0,0.0,191.014,140.169,0.0,0.0,0.0,322.813,33.1048,,169.915,0.66358,14.4902,134.892,,62.722,396.951,187.995,,,,36.289,,4.22984,12.98,17.12,3.18141,0.0,32.27,,320.642,46.3163
2024-11-21 09:25:00,2.69909,1098.8,81.1296,0.0,12.22,55.9333,69.8503,0.0,0.0,144.002,0.0,8.36042,8.66056,56.1968,30.2746,2.74,0.0,0,1028.06,0.0,124.944,63.3387,1.37087,27.1992,0.0,0.0,0.0,1.25394,0.0,85.0002,0.0,44.14,19.0464,,209.269,28.488,0.0,114.297,10.367,0.29419,42.19,573.251,0.0,79.99,65.75,0.09918,15.39,232.396,62.8536,0.0,0.30457,0.0,0.0,0.0,61.0,0.0,191.536,143.194,0.0,0.0,0.0,319.517,33.9519,,169.879,0.0,9.33012,137.448,,63.2689,399.167,187.995,,,,36.389,,4.22984,12.63,17.53,5.17546,0.0,32.35,,320.611,45.3989
2024-11-21 09:30:00,1.19974,1075.58,81.0792,0.0,11.48,54.3005,69.3706,0.0,0.0,144.002,0.0,8.22766,8.89464,49.9972,30.2746,2.04,0.0,0,1023.86,0.0,124.895,61.9691,0.36988,27.1992,0.0,0.0,0.0,0.715,0.0,85.0248,0.0,34.92,20.522,,208.927,28.4774,0.0,115.113,8.919,0.18433,49.364,566.928,0.0,72.87,90.5,0.09918,15.377,229.137,62.4063,0.0,0.28448,0.0,0.0,0.0,61.0,0.0,191.572,143.467,0.0,0.0,0.0,322.739,33.4026,,169.879,0.0,14.6904,139.956,,62.8408,398.718,187.995,,,,36.289,,4.22984,12.89,13.47,6.245,0.0,32.99,,320.672,55.0478
2024-11-21 09:35:00,0.29961,1045.77,81.1509,0.0,10.93,51.2821,69.1215,10.6998,0.0,144.002,0.0,6.44083,11.6648,52.6965,30.2746,1.51,0.0,0,1023.83,0.0,124.755,60.6196,0.16724,27.1992,0.0,0.0,0.0,0.78964,0.0,85.0125,0.0,26.8,20.6367,,209.682,28.4862,0.0,114.871,4.827,0.0,49.122,560.653,0.0,80.1,74.25,0.09918,15.621,222.728,62.0528,0.0,0.31462,0.0,0.0,0.0,61.0,4.48798,191.536,144.535,0.0,0.0,0.0,319.272,33.1365,,169.891,0.0,18.2195,135.443,,61.8844,398.691,178.993,,,,35.989,,4.22984,12.73,11.11,4.90355,0.0,33.39,,320.596,51.8453
2024-11-21 09:40:00,0.0,1031.85,81.1509,0.0,8.3,48.0627,69.3596,12.6998,0.0,146.501,0.0,3.26848,8.86137,54.1966,30.246,1.04,0.0,0,1029.52,0.0,124.797,60.398,0.38697,27.1992,0.0,0.0,0.0,0.65213,0.0,85.0084,0.0,27.8,20.9285,,208.887,28.4862,0.0,115.013,10.14,0.0,47.162,570.37,0.0,79.99,73.75,0.09918,15.655,224.102,62.4055,0.0,0.33472,0.0,0.0,0.0,61.0,46.6651,191.289,145.809,0.0,0.0,0.0,320.981,33.6907,,169.842,0.0,14.5195,140.338,,63.3835,385.333,187.995,,,,36.289,,4.22984,12.79,8.73,3.34456,0.0,33.06,,320.732,51.1531
2024-11-21 09:45:00,0.0,1009.78,81.2013,0.0,5.09,51.3616,69.539,5.49992,0.0,146.501,0.0,4.49531,11.4929,40.6956,30.246,1.28,0.0,0,1030.42,0.0,124.785,60.5743,0.51637,27.1992,0.0,0.0,0.0,0.25606,0.0,84.9838,0.0,22.76,21.0115,,214.537,28.4969,0.0,114.976,9.003,0.0,45.798,564.559,0.0,79.98,78.5,0.09918,15.764,212.859,62.6457,0.0,0.04333,0.0,0.0,0.0,60.9,19.2099,191.444,141.442,0.0,0.0,0.0,318.809,33.4563,,169.824,0.0,13.7504,137.974,,62.6811,399.011,187.995,,,,36.289,,4.22984,12.72,11.92,2.31128,0.0,33.27,,323.255,51.9661
2024-11-21 09:50:00,0.0,989.615,81.1695,0.0,4.23,53.3607,68.7407,8.49987,0.0,146.398,0.0,3.67285,8.48784,49.5989,30.1711,0.79,0.0,0,1063.99,0.0,123.516,62.669,0.44556,27.1992,0.0,0.0,0.0,0.0,0.0,84.951,0.0,17.7,20.6899,,214.114,26.8136,0.0,115.003,7.316,0.32593,48.682,617.172,0.0,68.4,78.5,0.09918,16.129,213.06,61.8228,0.0,0.04333,0.0,0.0,0.0,61.2,31.5587,191.472,141.22,0.0,0.0,0.0,321.567,33.034,,169.818,0.0,14.4902,134.29,,62.1117,398.984,187.995,,,,35.789,,4.22984,12.96,7.86,3.7615,0.0,33.51,,323.633,51.9167
2024-11-21 09:55:00,0.0,980.02,81.1509,0.0,1.91,52.3727,68.3305,13.6998,0.0,144.002,0.0,2.20493,8.98619,53.4974,30.1711,0.74,0.0,0,1110.55,0.0,123.479,58.9226,1.42214,27.1992,0.0,0.0,0.0,0.0,0.0,85.0125,0.0,17.7,20.7155,,213.338,28.5216,0.0,115.003,10.723,0.31373,45.32,677.037,0.0,54.63,83.5,0.09918,16.255,216.045,61.4817,0.0,0.14381,0.0,0.0,0.0,60.9,50.6642,191.536,141.169,0.0,0.0,0.0,322.617,32.8215,,169.787,0.0,17.2405,139.036,,62.5234,398.718,187.995,,,,35.689,,4.22984,12.83,10.36,2.87324,0.0,33.53,,323.889,51.8892
