SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-29 16:25:00,103.194,2175.55,2.45196,0.0,104.7,13.382,71.9597,13.6998,116.846,105.302,0.0,160.897,15.2786,36.0979,30.3391,27.1,224.178,0,2054.71,0.0,118.596,3.31586,16.3711,0.001526,127.303,1.94497,78.3694,37.1236,0.0,10.2968,5.05577,11.63,1.82349,,146.034,19.2696,17.102,27.4615,2.184,6.48081,53.13,472.554,0.0,32.17,20.25,21.3001,2.418,59.5788,16.6546,0.0,0.23424,0.0,69.828,0.0,52.4,62.1561,125.058,29.7667,0,88.6336,0.0,625.336,14.0615,0.0,26.9871,33.5176,3.43028,46.388,0.0,20.5169,294.768,44.9972,0.0,0.0,0.0,5.489,0.0,15.2617,-0.25,0.0,139.121,0.0,0.0,0.0
2023-12-29 16:30:00,127.098,2196.05,4.32113,0.0,102.79,7.10234,52.0192,11.0998,118.486,107.3,0.0,170.108,18.3584,29.0,23.6503,26.57,219.192,0,2066.82,0.0,104.076,6.70474,19.3668,0.001526,131.793,1.59498,91.6108,38.4709,0.0,4.87987,5.08653,10.66,2.58163,,173.346,22.9177,27.981,64.2595,1.882,8.64881,52.078,500.362,0.0,32.61,16.25,12.8008,3.462,57.6379,19.9296,0.0,0.23424,0.0,34.7661,0.0,52.4,43.0066,83.4562,38.0725,0,93.2735,0.0,596.625,15.3555,0.84796,31.8944,40.8038,3.2606,55.7559,1.62548,7.39482,65.5344,52.9991,2.43897,24.0951,10.4632,3.089,0.0,15.2617,-0.26,0.0,122.226,0.0,0.0,0.0
2023-12-29 16:35:00,129.794,2167.25,0.62261,0.0,102.21,0.24805,15.7015,7.99988,123.994,119.001,0.0,168.173,18.3768,25.5971,27.2067,26.44,156.78,0,2067.04,0.0,36.5515,6.22637,12.3012,0.001526,126.593,1.09498,84.6092,36.1825,0.0,2.74394,4.73276,0.85,0.54557,,173.608,22.5973,28.85,72.0717,1.882,7.04967,50.93,510.884,121.160003662,21.39,17.25,9.0013,3.488,53.0053,15.1419,0.0,0.2041,0.0,98.7157,0.0,52.4,24.3626,56.347,37.8161,0,93.2259,0.0,637.446,6.14633,0.35277,31.7601,40.048,3.92956,53.2253,0.1375,7.67795,65.3697,43.997,1.69726,20.9459,6.43165,2.489,0.0,15.2617,-0.25,0.0,124.13,0.0,0.0,0.0
2023-12-29 16:40:00,107.993,2128.18,4.38219,0.0,103.25,0.0,14.6798,5.09992,124.318,130.399,0.0,191.826,18.3377,19.3975,27.7606,27.68,206.455,0,2029.1,0.0,49.5277,5.37034,8.9955,0.001526,130.563,1.86497,83.6126,37.068,0.0,8.78694,4.88042,6.9,0.71536,,159.579,18.1846,25.745,29.8095,2.284,7.50134,45.29,506.343,131.559997559,11.16,17.0,7.60052,3.364,49.1692,15.0531,0.0,0.23424,0.0,84.2495,0.0,52.4,10.5855,41.0574,33.1163,0,93.6178,0.0,704.465,10.4823,0.39559,31.693,40.1271,6.03046,56.8325,5.29742,7.80416,78.5626,113.996,2.05914,56.1861,23.2069,2.989,0.0,15.2617,-0.24,0.0,124.256,0.0,0.0,0.0
2023-12-29 16:45:00,73.0955,2117.32,6.17171,0.0,105.47,0.0,9.90066,5.09992,116.064,89.7974,0.0,178.111,18.3279,12.397,28.0709,27.84,198.636,0,2061.13,0.0,54.7768,4.70565,12.7236,0.001526,135.523,1.06498,93.1088,37.7576,0.0,18.391,4.96963,5.9,1.14272,,79.1426,6.97487,5.991,55.8996,1.882,6.88853,11.696,506.099,335.970001221,8.54,20.0,7.49981,2.844,43.1724,15.6587,0.0,0.2041,0.0,4.70305,0.0,51.5,7.95972,36.6171,37.799,0,100.477,0.0,728.245,6.869,0.16847,31.5709,40.2326,2.86996,49.0468,0.2885,23.8776,102.531,64.9931,1.78399,1.95447,17.6769,3.589,0.0,15.376,-0.25,0.0,109.41,0.0,0.0,0.0
2023-12-29 16:50:00,50.5947,2146.88,9.13211,0.0,104.73,0.0,7.06249,3.09995,124.189,102.597,0.0,137.629,18.8772,4.49813,28.1733,26.71,70.7378,0,2070.06,0.0,52.6467,4.37331,8.98329,0.001526,130.673,0.65499,88.2401,37.7695,0.0,11.712,4.91118,3.89,1.08064,,55.6571,6.69166,6.947,26.8667,2.033,7.24743,9.4,532.052,433.010009766,6.19,19.0,6.8986,2.678,57.1527,5.84593,0.0,0.23424,0.0,80.2632,0.0,51.5,6.97093,28.1025,41.8067,0,102.993,0.0,785.815,4.82063,2.61462,48.5634,40.3995,4.12,53.3669,0.58849,10.3849,180.838,29.9938,5.42675,25.6832,17.3569,0.0,0.0,15.376,-0.25,0.0,73.1363,0.0,0.0,0.0
2023-12-29 16:55:00,39.4942,2179.84,9.13211,0.0,103.84,0.0,8.04028,2.09997,113.377,97.0966,0.0,116.008,18.5867,0.2987,28.262,20.22,58.5699,0,2068.77,0.0,28.6168,5.38041,6.21958,0.001526,125.173,0.36499,89.5224,36.3722,0.0,3.37178,4.93887,3.89,1.42003,,60.9746,6.75007,6.116,39.8907,3.444,6.40513,7.766,549.728,458.690002441,7.75,15.5,5.19875,4.857,59.1485,4.27596,0.0,0.26438,0.0,88.9964,0.0,51.2,16.1886,35.848,44.8829,0,103.473,0.0,844.118,7.88464,2.59228,47.9469,40.3204,3.23008,57.3123,0.58449,7.11552,118.883,19.0,6.18341,26.5745,16.3191,5.089,0.0,14.2328,-0.25,0.0,68.6043,0.0,0.0,0.0
2023-12-29 17:00:00,37.1964,2060.16,0.55093,0.0,103.23,0.0,10.0911,5.09992,106.888,32.702,0.0,114.527,18.9468,0.0,28.262,24.6,56.6458,0,2058.34,0.0,37.0458,7.05219,4.89876,0.001526,123.113,0.0,87.4974,33.4712,20.7,2.00934,4.73276,2.87,1.00202,,57.772,6.74476,0.0,22.9342,3.306,0.0,8.744,527.95,515.91998291,2.63,0.0,4.20081,3.784,64.8524,4.89448,0.0,0.23424,20.1,226.795,0.0,51.3,19.8032,42.7878,1.20912,0,104.234,0.0,895.511,5.99008,0.0,2.70085,40.4347,3.39976,47.1034,9.88035,0.0,60.7279,10.9982,58.471,18.1226,14.755,3.289,0.0,14.2328,-0.26,0.0,62.0421,0.0,0.0,0.0
2023-12-29 17:05:00,41.2976,2101.55,8.7604,0.0,99.91,0.0,10.2522,7.09989,92.5327,31.3012,0.0,106.157,19.0774,0.0,27.9747,23.69,192.105,0,2067.6,0.0,41.8799,10.4209,4.93782,0.001526,121.893,0.315,86.85,37.2228,0.0,18.0163,4.85274,4.88,1.22931,,55.0629,6.53059,3.451,25.7506,5.663,5.22103,10.78,519.307,576.539978027,7.36,4.0,4.1001,4.235,72.4605,4.79239,0.0,0.2041,2.0,132.872,0.0,51.2,26.9114,44.6189,27.921,0,103.989,0.0,861.965,6.48081,0.09401,34.6716,40.3644,3.01035,53.0825,4.16144,34.5395,80.9522,15.9993,59.114,12.0962,8.04367,9.489,0.0,14.2328,-0.26,0.0,60.7732,0.0,0.0,0.0
2023-12-29 17:10:00,63.2947,2093.66,8.54003,0.0,92.94,0.0,10.2303,8.39987,98.8257,43.4001,0.0,103.279,19.0677,0.0,27.6623,25.17,219.761,0,2049.9,0.0,44.2481,12.1078,4.98665,0.001526,118.963,1.00498,72.0914,39.0501,0.0,14.5592,4.88042,4.88,0.90266,,62.0824,6.3465,8.198,17.5961,2.588,4.91585,9.066,501.802,371.269989014,7.12,17.0,4.30152,2.033,68.1941,3.95931,0.0,0.22419,0.0,98.3306,0.0,51.5,40.0293,41.6068,25.3489,0,102.733,0.0,883.572,6.58335,0.0,73.0327,40.3556,2.19001,49.0358,0.0,19.5471,113.509,28.9936,58.6864,0.0,13.9116,4.089,0.0,14.2328,-0.25,0.32,60.7551,0.0,0.0,0.0
2023-12-29 17:15:00,63.997,2128.5,8.24001,0.0,86.53,0.0,9.89334,6.5999,81.5286,22.9995,0.0,123.932,18.8479,0.0,27.2384,27.01,170.479,0,2056.51,0.0,83.5798,9.36851,4.79133,0.001526,107.273,0.96499,65.2866,37.0196,0.0,10.9952,5.02808,1.85,1.18477,,82.0833,6.09339,12.253,17.9173,2.235,5.20638,7.642,521.724,493.970001221,6.73,14.0,3.80102,1.985,64.5869,4.15629,0.0,0.2041,0.0,30.2887,0.0,51.5,42.5562,30.9865,27.5023,0,102.912,0.0,905.789,6.75425,0.03816,44.8158,39.2921,2.09967,38.0322,0.0825,5.71341,66.2577,25.9929,1.6853,0.52189,0.45609,1.289,0.0,15.5475,-0.25,0.0,69.2026,0.0,0.0,0.0
2023-12-29 17:20:00,66.7949,2106.38,7.80989,0.0,68.57,0.0,9.51247,4.09994,72.8097,19.0032,0.0,123.011,19.3582,0.0,26.8186,26.42,166.55,0,2063.47,0.0,99.144,8.39666,3.82696,0.001526,105.443,0.81499,56.0189,35.1923,0.0,9.62867,4.88042,0.85,0.97405,,47.4191,5.83142,9.464,8.54669,1.883,5.33089,12.018,535.738,553.289978027,6.38,11.75,3.19982,3.704,62.6551,5.09266,0.0,0.2041,0.0,103.587,0.0,51.5,64.5182,27.6539,21.5464,0,100.829,0.0,950.517,6.16587,0.0,47.5318,39.1339,1.96051,34.5129,0.0115,2.48538,45.7862,26.9931,0.0,0.0,0.0,0.0,0.0,14.7473,-0.25,0.0,65.4139,0.0,0.0,0.0
2023-12-29 17:25:00,68.1963,2119.61,7.43021,0.0,60.79,0.0,9.1133,1.09998,83.9505,16.0986,0.0,126.732,18.378,0.0,26.2748,25.41,168.04,0,2069.94,0.0,102.269,6.71984,2.66239,0.001526,102.263,2.60496,54.7049,34.4908,0.0,9.48992,4.73276,0.85,1.04058,,43.7835,5.596,5.834,6.03033,3.381,4.64729,11.568,553.097,631.340026855,5.2,9.0,2.29953,3.33,56.3378,5.35251,0.0,0.23424,0.0,107.44,0.0,51.3,64.9137,23.9368,15.7015,0,103.301,0.0,911.161,5.99985,0.08656,67.4968,39.0724,1.87017,34.6996,5.07442,0.95066,41.7029,57.0,0.57871,0.27665,0.12711,1.789,0.0,14.7473,-0.26,0.0,76.3811,0.0,0.0,0.0
2023-12-29 17:30:00,56.198,2158.28,21.4304,0.0,55.73,0.0,13.0721,6.09991,77.134,19.2985,0.0,127.816,19.1177,0.0,26.7059,24.83,138.447,0,2069.72,0.0,62.9313,5.71778,1.59304,0.001526,95.7035,2.21497,62.8999,35.5644,0.0,13.9494,4.99732,2.23,1.36378,,38.9192,5.28093,3.167,6.22511,3.049,5.18196,12.478,564.45,699.020019531,2.65,7.0,1.39925,2.769,58.7915,5.22312,0.0,0.22419,0.0,49.2678,0.0,51.3,69.4511,23.3326,10.7027,0,102.206,0.0,956.23,7.12535,0.73626,26.3096,39.1339,2.17048,32.4083,5.28542,3.79098,39.1669,72.995,2.14887,2.38813,0.83293,2.389,0.0,15.6047,-0.26,0.0,77.0337,0.0,0.0,0.0
2023-12-29 17:35:00,46.3974,2109.65,22.8323,0.0,46.51,0.0,19.0707,12.0998,87.9467,26.3024,0.0,128.273,19.3875,0.0,26.0854,21.39,97.0113,0,2069.31,0.0,96.8063,4.70565,1.30739,0.001526,100.753,1.58498,61.1035,34.2108,0.0,33.8391,5.05577,0.85,2.53056,,34.7196,4.85966,0.0,9.9786,2.561,4.34211,20.946,549.606,636.729980469,2.78,6.0,1.20089,1.033,61.9226,3.33739,0.0,0.2041,0.0,81.2798,0.0,51.3,95.6649,20.7233,9.73709,0,98.2065,0.0,1015.36,7.2987,0.03072,17.7768,39.0284,2.45003,33.6584,5.11142,2.49382,25.4887,29.9938,0.44413,0.62358,0.04935,0.0,0.0,15.0902,-0.24,0.0,83.1972,0.0,0.0,0.0
2023-12-29 17:40:00,48.1951,2089.68,18.5311,0.0,37.81,0.0,11.7427,15.9998,82.9661,26.7006,0.0,123.299,19.9869,0.0,25.3624,24.03,61.3748,0,2068.84,0.0,48.191,4.28267,0.94362,0.001526,99.2935,1.19498,61.4209,33.9061,0.0,33.3312,4.76353,0.85,2.60787,,30.5805,3.6578,1.454,5.24594,2.369,2.69657,9.256,554.855,659.950012207,2.97,6.0,0.89876,1.619,74.1268,3.58125,0.0,0.23424,0.0,212.581,0.0,51.3,93.7093,16.9787,11.8563,0,94.4637,0.0,1065.93,14.4179,23.2858,16.2997,39.3273,2.10944,35.7446,4.83043,1.7337,14.2001,26.9931,59.1739,1.13201,0.41422,0.0,0.0,15.0902,-0.25,0.0,68.405,0.0,0.0,0.0
2023-12-29 17:45:00,62.5958,2078.28,13.6803,0.0,22.59,0.0,14.7713,3.39995,79.1653,21.2005,0.0,121.421,19.6573,0.0,24.6385,21.92,64.2338,0,2070.43,0.0,84.1169,4.73587,1.08034,0.001526,95.0836,0.92499,57.9042,37.2981,0.0,34.7505,4.82197,0.85,1.42035,,24.699,2.76747,0.0,3.26654,2.019,1.65164,7.344,562.594,679.460021973,5.09,4.75,1.10018,1.864,85.8366,5.19904,0.0,0.22419,0.0,331.936,0.0,51.3,79.4708,14.4701,13.5311,0,97.0858,0.0,1123.57,12.0864,23.5371,17.0199,39.3097,1.88971,41.4954,5.20242,1.85811,16.9375,25.9929,59.9903,1.99933,0.98546,1.589,0.0,15.0902,-0.25,0.0,57.6915,0.0,0.0,0.0
2023-12-29 17:50:00,75.1958,1995.17,8.99139,0.0,22.08,0.0,19.3124,3.09995,83.0989,23.8991,0.0,105.873,19.3472,0.0,23.1813,23.65,131.469,0,2065.79,0.0,104.338,4.8819,1.09255,0.001526,91.7336,0.61499,59.123,33.495,6.3,54.0836,4.79121,0.85,0.11844,,18.8377,1.40099,0.596,3.26127,1.868,0.93874,6.994,548.556,581.390014648,5.37,3.0,0.99947,1.084,87.9973,7.2928,0.0,0.17395,0.0,299.681,0.0,51.3,75.8563,13.7102,13.6678,0,96.6207,0.0,1132.26,14.6206,23.0848,15.8175,38.8351,1.60039,40.4395,4.86443,2.25472,15.2255,26.9931,59.3473,0.31553,0.0,0.0,0.0,15.0902,-0.25,0.0,56.2594,0.0,0.0,0.0
2023-12-29 17:55:00,88.6997,1935.38,3.53257,0.0,18.38,0.0,17.5619,4.09994,94.5679,18.0007,0.0,75.5947,19.5474,0.0,21.5951,23.67,64.0441,0,2064.16,0.0,97.8439,4.1165,0.78248,0.001526,88.2637,0.40499,65.7373,28.347,0.0,44.4662,4.85274,0.85,0.22856,,19.8549,2.6294,0.0,1.94518,1.818,0.55543,4.766,547.726,529.739990234,3.96,1.0,1.20089,0.844,82.1653,4.45654,0.0,0.2041,233.83,344.811,0.0,51.4,79.1852,12.6207,8.98512,0,97.1884,0.0,1162.44,6.08286,15.1972,15.14,38.8263,1.50029,33.5961,3.08445,1.13574,17.6333,23.9925,58.3035,0.0,0.0,0.0,0.0,15.0902,-0.24,0.0,56.0418,0.0,0.0,0.0
2023-12-29 18:00:00,90.4983,1858.57,0.59075,0.0,15.5,0.0,29.1527,4.09994,82.052,12.3976,0.0,50.1396,19.407,0.0,19.799,20.97,49.4101,0,2064.37,0.0,93.7179,3.97047,0.0,0.001526,90.0636,0.76499,57.7074,28.9707,18.3,14.0052,4.58818,0.85,1.20877,,17.4379,2.3108,0.0,2.84539,1.566,0.0,2.714,535.079,377.470001221,2.62,0.0,0.09918,0.718,68.6793,3.19762,0.0,0.23424,380.25,453.758,0.0,51.4,78.9764,11.4122,0.0,0,96.2545,0.0,1211.56,4.27863,12.9093,2.18204,38.1583,1.44047,29.2735,4.86343,0.09858,32.8222,37.9957,58.5637,0.0,0.0,0.0,0.0,15.0902,-0.25,0.0,56.2956,0.0,0.0,0.0
2023-12-29 18:05:00,108.095,1813.87,3.12103,0.0,12.81,0.0,34.7594,8.39987,76.1496,23.6999,0.0,48.1041,19.4681,0.0,17.8923,16.91,21.3887,0,2068.79,0.0,81.4008,4.19707,0.92653,0.001526,94.6436,0.40499,59.891,30.076,0.0,42.3363,4.85274,0.85,7.0336,,14.5576,1.69659,0.246,3.17704,1.264,0.7361,2.292,551.046,605.789978027,2.59,1.0,0.89876,0.627,52.4743,3.2968,0.0,0.21414,380.08,554.555,0.0,51.4,78.7567,11.0277,3.17449,0,96.3864,0.0,1221.57,2.04227,23.2039,8.79225,37.754,1.23051,25.9324,0.1425,2.90355,38.2605,29.9938,0.11814,0.61759,0.0015,3.289,0.0,15.0902,-0.26,0.0,54.2109,0.0,0.0,0.0
2023-12-29 18:10:00,120.498,1722.88,0.59075,0.0,13.34,0.0,35.5102,8.49987,77.2668,20.6992,0.0,44.8447,19.5975,0.0,15.7358,18.21,18.2722,0,2060.61,0.0,23.6545,2.70153,0.0,0.001526,88.7137,1.18498,57.5106,28.6597,14.3,35.84,4.85274,0.85,3.424,,11.0428,1.64172,0.0,2.40318,1.012,0.0,2.418,529.244,75.0599975586,2.63,0.0,0.09918,0.695,39.4919,3.57368,0.0,0.23424,794.09,538.632,0.0,51.4,83.1842,12.6207,0.0,0,94.775,0.0,1208.09,3.11894,12.133,0.74159,37.0245,0.88992,23.8828,0.0,8.5463,28.1071,7.99748,58.5996,0.0,0.0,4.489,0.0,15.0902,-0.26,0.0,58.3441,0.0,0.0,0.0
2023-12-29 18:15:00,137.997,1674.88,0.62261,0.0,14.64,0.0,31.6722,6.89989,74.0558,17.4033,0.0,56.112,19.7073,0.0,13.7943,19.25,0.0,0,2068.6,0.0,16.0616,1.69947,0.31373,0.001526,89.8636,0.68499,55.8729,26.3102,0.0,27.6203,5.14498,0.28,2.03501,,14.2051,2.32142,0.0,1.99783,0.81,0.32349,2.896,545.284,0.0,2.59,0.0,0.3006,0.508,39.8123,3.05428,0.0,0.23424,1499.32,471.547,0.0,51.5,94.1048,14.4518,0.0,0,95.9579,0.0,1187.51,8.46815,0.00093,3.01213,36.5938,0.81057,22.2092,0.0285,5.74259,23.5935,9.99794,59.3234,0.0,0.0015,2.089,0.0,15.4332,-0.25,0.0,76.0005,0.0,0.0,0.0
2023-12-29 18:20:00,109.694,1580.91,0.97043,0.0,12.81,0.0,22.3923,6.89989,81.263,14.897,0.0,67.7897,19.628,0.0,11.6321,19.52,3.44848,0,2065.13,0.0,15.7809,1.36713,0.0,0.001526,81.5438,0.57499,49.2332,26.7466,13.8,31.2914,4.91118,0.28,1.29619,,14.2051,2.31965,0.0,1.58721,0.659,0.25757,3.47,525.191,0.0,2.6,0.0,0.19989,0.437,40.5264,0.59733,0.0,0.23424,1535.89,385.243,0.0,51.3,99.1147,12.6116,0.0,0,97.5619,0.0,1222.69,8.9955,0.0,2.26139,36.6466,0.73,25.2317,2.91446,2.40141,11.7281,6.99725,58.8897,0.0,0.0015,1.389,0.0,15.4332,-0.25,0.0,89.6869,0.0,0.0,0.0
2023-12-29 18:25:00,107.597,1521.51,0.61199,0.0,11.96,0.0,8.18311,5.09992,86.8334,11.2028,0.0,77.7493,19.4375,0.0,10.0326,22.09,3.10973,0,2065.08,0.0,21.207,1.206,0.22583,0.001526,73.2639,0.40499,46.4909,26.4649,14.1,29.4851,4.76353,0.28,0.65616,,14.2051,2.03644,0.0,0.86599,0.559,0.0,1.932,511.421,0.0,1.98,0.0,0.40131,0.385,61.3733,0.0,0.0,0.2041,1734.95,300.365,0.0,51.3,95.632,10.1671,0.0,0,97.0931,0.0,1233.09,10.9706,22.5356,0.63783,36.4971,0.78982,28.5667,4.96942,0.0,3.49736,4.9968,58.8807,57.831,11.4502,0.0,0.0,15.4332,-0.25,0.0,87.2034,0.0,0.0,0.0
2023-12-29 18:30:00,106.098,1535.72,2.48116,0.0,11.79,0.0,10.0435,3.89994,99.7437,8.99863,0.0,80.1038,16.2466,0.0,8.21811,21.53,12.3779,0,2068.21,0.0,23.6973,1.03479,0.36988,0.001526,69.794,0.0,46.3703,29.5261,14.0,24.8125,5.05577,0.28,1.9984,,12.1103,1.55499,0.0,0.62909,0.458,0.2356,1.414,495.845,0.0,1.54,0.0,0.49897,0.342,103.186,0.0,39.8817,0.22419,1782.76,214.843,0.0,51.4,96.3021,8.62898,0.0,0,98.2248,0.0,1248.06,9.19814,13.948,0.0,36.4971,0.62014,33.2909,4.97742,0.01073,0.0,0.99588,59.0722,49.5585,0.02841,1.589,0.0,15.4332,-0.23,0.0,96.3941,0.0,0.0,0.0
2023-12-29 18:35:00,92.4992,1580.93,2.34044,0.0,14.07,0.0,21.821,3.19995,109.904,5.29755,0.0,94.3816,16.1477,0.0,4.58573,22.42,2.98778,0,2057.37,0.0,16.3851,0.67727,0.18433,0.001526,66.744,0.0,54.2987,28.0741,0.0,21.0514,4.85274,0.28,8.99686,,10.6299,1.16558,0.0,0.75017,0.358,0.0,0.342,474.58,0.0,1.28,0.0,0.70039,0.306,159.089,0.00858,39.7841,0.22419,1768.89,357.96,0.0,51.4,94.0829,7.29229,0.0,0,97.2323,0.0,1245.3,7.07164,0.0,0.0,36.5675,0.4004,50.7729,2.86246,0.0,0.0,0.0,57.8579,51.03,0.0314,1.289,0.0,15.4332,-0.24,0.0,94.7626,0.0,0.0,0.0
2023-12-29 18:40:00,81.4956,1651.49,1.72181,0.0,14.57,10.7718,15.5404,2.69996,109.115,1.19821,0.0,87.1077,15.4177,0.0,6.5961,21.59,1.45663,0,2068.09,0.0,26.3035,0.23415,0.8777,0.001526,72.8939,0.0,51.3216,25.7389,0.0,1.00966,4.88042,0.28,3.41939,,8.57542,0.65226,0.0,0.0,0.308,0.0,0.0,466.181,0.0,1.11,0.0,0.8011,0.27,207.42,0.0,39.7353,0.2041,1672.53,502.106,0.0,51.4,86.8208,6.18448,0.0,0,96.6354,0.0,1215.49,4.36652,0.0,0.0,42.1574,0.2002,86.1286,0.0075,25.0317,0.0,5.99702,58.7133,0.73124,0.0,5.789,0.0,15.4332,-0.26,0.0,97.8444,0.0,0.0,0.0
2023-12-29 18:45:00,75.4967,1698.63,0.8005,0.0,14.5,23.8608,9.61135,2.19997,110.885,1.69947,0.0,86.3432,15.3774,16.7999,2.14784,20.46,4.50538,0,2059.22,0.0,10.19,0.0,0.60182,0.001526,76.6538,0.0,46.948,23.4815,0.0,0.0773,4.82197,0.28,3.12947,,6.4303,0.27347,0.0,0.0,0.258,0.0,0.15,444.16,0.0,0.68,0.0,0.59968,0.238,247.301,0.0,39.6376,0.2041,1560.81,539.747,0.0,51.4,89.1389,4.83864,0.0,0,90.3475,0.0,1172.23,2.01297,0.0,0.0,41.3488,0.0,129.763,2.50546,21.6207,0.0,4.9968,57.2448,33.6626,0.02542,8.889,0.0,15.4332,-0.26,0.0,85.9344,0.0,0.0,0.0
2023-12-29 18:50:00,80.8936,1758.47,0.0,0.0,16.98,26.5233,5.00069,1.09998,105.447,4.10277,0.0,76.7361,15.6472,26.0971,1.43104,21.0,0.0,0,2064.84,0.0,17.7584,0.0,0.32593,0.001526,73.2739,0.0,56.476,29.05,0.0,0.0802,5.05577,0.28,3.8327,,4.29526,0.0,0.0,0.0,0.208,0.0,0.0,445.844,0.0,0.44,0.0,0.3006,0.205,250.158,0.0,39.8817,0.2041,1483.45,550.554,0.0,51.4,84.0742,3.85901,0.0,0,92.3763,0.0,1132.9,1.62478,12.8925,0.0,41.6828,0.0,140.281,0.0,9.46739,0.0,2.99634,0.0,0.0,0.0,4.389,0.0,15.4332,-0.25,0.0,93.7838,0.0,0.0,0.0
2023-12-29 18:55:00,62.4969,1834.31,0.0,0.0,18.22,23.3207,5.72213,1.79997,104.658,3.10025,0.0,79.4568,14.9673,18.1983,1.571,23.13,4.27503,0,2065.57,0.0,6.62547,0.0,0.0,0.001526,94.8935,0.0,70.6695,32.8634,0.0,2.50829,5.05577,1.82,2.60403,,5.00023,0.70182,0.0,0.0,0.158,0.0,0.0,459.37,0.0,0.16,0.0,0.3006,0.173,238.119,0.0,39.8817,0.23424,1003.46,547.034,0.0,51.4,82.9645,3.93225,0.0,0,93.0977,0.0,1163.15,1.05592,0.0,0.0,42.0607,0.0,128.523,0.0,4.67558,0.0,0.0,0.17496,0.14206,0.03738,4.189,0.0,15.4332,-0.25,0.0,119.525,0.0,0.0,0.0
2023-12-29 19:00:00,51.7939,1891.85,0.0,0.0,22.41,15.3518,4.11078,1.59998,104.463,2.99725,0.0,98.0072,17.2976,17.8974,0.99165,24.19,2.52708,0,2062.67,0.0,16.2692,0.0,1.37819,0.001526,101.813,0.0,66.5054,37.4076,0.0,2.01062,4.82197,2.47,1.18502,,3.64065,0.52659,0.0,0.0,0.158,0.0,0.0,469.453,138.440002441,0.01,0.0,1.29854,0.145,229.888,0.66062,39.6864,0.2041,487.22,546.777,0.0,51.4,84.5576,3.52941,0.0,0,96.8844,0.0,1163.54,0.63844,21.8524,0.0,40.6896,0.0,125.529,4.74343,4.01997,0.0,1.99611,0.0,52.7287,0.0015,1.589,0.0,15.4332,-0.23,0.0,95.1433,0.0,0.0,0.0
2023-12-29 19:05:00,42.5953,1946.64,0.0,0.0,29.38,11.0711,2.2211,1.49998,109.771,2.50286,0.0,111.113,18.5184,13.7997,0.89088,26.58,1.76828,0,2056.44,0.0,12.8084,0.0,1.22683,0.001526,103.903,0.0,65.6739,39.4159,0.0,2.00051,4.96963,2.47,0.21367,,3.98306,0.59031,0.0,0.0,0.108,0.0,0.0,475.972,238.809997559,0.14,0.0,0.8011,0.097,233.623,0.0,39.5888,0.2041,107.46,583.936,0.0,51.4,89.2818,3.25475,0.0,0,90.4243,0.0,1198.35,0.31128,31.1288,0.0,40.8478,0.0,125.542,4.83543,1.6816,0.0,0.0,56.8709,63.9591,22.9646,0.0,0.0,15.4332,-0.24,1.15,93.0949,0.0,0.0,0.0
2023-12-29 19:10:00,42.2967,2001.67,0.0,0.0,39.0,12.4401,1.05287,1.29998,111.607,1.60334,0.0,122.797,18.0569,18.8975,0.99677,26.41,0.0,0,2057.34,0.0,9.19509,0.0,0.46754,0.001526,99.3435,0.0,71.4376,33.7553,0.0,2.12979,4.88042,2.47,0.15017,,3.98306,0.71067,0.0,0.0,0.108,0.0,0.0,481.88,299.309997559,0.31,0.0,0.40131,0.0,224.953,0.01383,39.5399,0.26438,-0.09,563.642,0.0,51.5,88.8423,2.77867,0.0,0,87.3664,0.0,1240.1,0.0,7.05826,0.0,39.8107,0.0,122.168,4.84543,0.88246,0.0,0.0,58.0703,63.5673,3.97324,0.0,0.0,15.4332,-0.24,1.24,85.445,0.0,0.0,0.0
