SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-26 02:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,511.1,720.5,0.0,0.0,0.0,0.0,368.29,0.0,0.0,0.0,0.0,0.0,0,0.0,589.982,0.0,0.0,0.0,0.0,0.0,0.0,85.8425,0.0,0.0,21.2,649.643,0.0,0.0,0.0,0.0,38.6,16.3835,0.0,683.846,0.0,378.950012207,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,863.894,0.2175,1103.1,-0.875,,0.0,0.0,0.0,178.07,0.0,0.0,0.0,159.25,10.365,0.0,,0.3425,0.0,105.8,,,,45.7196,-0.3,0.0,10.8396
2025-01-26 02:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,516.5,716.375,0.0,0.0,0.0,0.0,365.66,0.0,0.0,0.0,0.0,0.0,0,0.0,587.966,0.0,0.0,0.0,0.0,0.0,0.0,85.49,0.0,0.0,21.1,648.989,0.0,0.0,0.0,0.0,38.5,17.4315,0.0,683.296,0.0,303.609985352,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,854.524,0.2175,1094.2,-0.875,,0.0,0.0,0.0,163.63,0.0,0.0,0.0,158.29,14.298,0.0,,0.3425,0.0,103.6,,,,41.5212,-0.3,0.0,9.63226
2025-01-26 02:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,522.2,722.7,0.0,0.0,0.0,0.0,360.3,0.0,0.0,0.0,0.0,0.0,0,0.0,589.9,0.0,0.0,0.0,0.0,0.0,0.0,85.6875,0.0,0.0,21.1,654.259,0.0,0.0,0.0,0.0,38.6,13.9284,0.0,678.245,0.0,276.869995117,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,862.843,0.2175,1105.1,-0.875,,0.0,0.0,0.0,169.28,0.0,0.0,0.0,157.17,14.411,0.0,,0.3425,0.0,112.0,,,,40.9846,-0.3,0.0,7.39328
2025-01-26 02:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,521.1,719.4,0.0,0.0,0.0,0.0,355.84,0.0,0.0,0.0,0.0,0.0,0,0.0,588.793,0.0,0.0,0.0,0.0,0.0,0.0,85.8025,0.0,0.0,21.2,652.178,0.0,0.0,0.0,0.0,38.5,10.0,0.0,675.255,0.0,310.339996338,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,864.099,0.2175,1103.9,-0.875,,0.0,0.0,0.0,176.98,0.0,0.0,0.0,158.84,21.751,0.0,,0.3425,0.0,109.1,,,,35.9547,-0.3,0.0,5.49453
2025-01-26 02:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,520.4,719.4,0.0,0.0,0.0,0.0,349.6,0.0,0.0,0.0,0.0,0.0,0,0.0,589.682,0.0,0.0,0.0,0.0,0.0,0.0,85.58,0.0,0.0,21.2,646.555,0.0,0.0,0.0,0.0,38.5,11.0,0.0,673.195,0.0,303.700012207,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,858.165,0.2175,1096.7,-0.875,,0.0,0.0,0.0,166.03,0.0,0.0,0.0,158.59,26.359,0.0,,0.3425,0.0,119.4,,,,38.314,-0.3,0.0,6.48166
2025-01-26 02:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,517.8,725.725,0.0,0.0,0.0,0.0,341.4,0.0,0.0,0.0,0.0,0.0,0,0.0,589.948,0.0,0.0,0.0,0.0,0.0,0.0,85.9725,0.0,0.0,21.1,655.249,0.0,0.0,0.0,0.0,38.6,13.7411,0.0,675.453,0.0,260.109985352,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,869.252,0.2175,1106.9,-0.875,,0.0,0.0,0.0,188.07,0.0,0.0,0.0,158.94,20.867,0.0,,0.3425,0.0,125.1,,,,37.5767,-0.3,0.0,5.59206
2025-01-26 02:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,526.4,725.45,0.0,0.0,0.0,0.0,338.07,0.0,0.0,0.0,0.0,0.0,0,0.0,588.957,0.0,0.0,0.0,0.0,0.0,0.0,86.445,0.0,0.0,21.1,659.093,0.0,0.0,0.0,0.0,38.5,20.4145,0.0,673.713,0.0,258.739990234,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,865.881,0.2175,1109.0,-0.875,,0.0,0.0,0.0,186.84,0.0,0.0,0.0,158.54,17.513,0.0,,0.3425,0.0,123.0,,,,43.2087,-0.3,0.0,4.73805
2025-01-26 02:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,517.6,717.2,0.0,0.0,0.0,0.0,332.11,0.0,0.0,0.0,0.0,0.0,0,0.0,589.333,0.0,0.0,0.0,0.0,0.0,0.0,85.705,0.0,0.0,21.1,650.197,0.0,0.0,0.0,0.0,38.6,21.118,2.1,673.53,0.0,258.230010986,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,855.934,0.2175,1105.9,-0.875,,0.0,0.0,0.0,164.93,0.0,0.0,0.0,158.29,11.959,0.0,,0.3425,0.0,125.8,,,,45.7011,-0.3,0.0,5.83142
2025-01-26 02:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,519.4,719.95,0.0,0.0,0.0,0.0,329.06,0.0,0.0,0.0,0.0,0.0,0,0.0,589.442,0.0,0.0,0.0,0.0,0.0,0.0,85.5875,0.0,0.0,21.1,646.79,0.0,0.0,0.0,0.0,38.6,22.6888,0.0,664.726,0.0,223.720001221,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,858.344,0.2175,1097.2,-0.875,,0.0,0.0,0.0,181.42,0.0,0.0,0.0,158.59,11.736,0.0,,0.3425,0.0,120.3,,,,46.7292,-0.3,0.0,4.05619
2025-01-26 02:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,521.1,719.95,0.0,0.0,0.0,0.0,327.12,0.0,0.0,0.0,0.0,0.0,0,0.0,588.909,0.0,0.0,0.0,0.0,0.0,0.0,85.655,0.0,0.0,21.2,653.269,0.0,0.0,0.0,0.0,36.7,25.0993,0.0,664.283,0.0,232.630004883,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,862.036,0.2175,1100.4,-0.875,,0.0,0.0,0.0,170.96,0.0,0.0,0.0,158.79,9.691,0.0,,0.3425,0.0,108.3,,,,39.7128,-0.3,0.0,4.53837
2025-01-26 02:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,526.3,723.8,0.0,0.0,0.0,0.0,321.65,0.0,0.0,0.0,0.0,0.0,0,0.0,589.422,0.0,0.0,0.0,0.0,0.0,0.0,85.9675,0.0,0.0,21.2,655.803,0.0,0.0,0.0,0.0,36.7,19.1631,0.0,664.634,0.0,289.829986572,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,870.803,0.2175,1107.7,-0.875,,0.0,0.0,0.0,189.51,0.0,0.0,0.0,157.68,9.12,0.0,,0.3425,0.0,98.9,,,,38.0273,-0.3,0.0,4.81536
2025-01-26 03:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,518.7,720.225,0.0,0.0,0.0,0.0,297.4,0.0,0.0,0.0,0.0,0.0,0,0.0,590.44,0.0,0.0,0.0,0.0,0.0,0.0,85.8625,0.0,0.0,21.1,649.307,0.0,0.0,0.0,0.0,36.8,13.7001,0.0,661.933,0.0,298.420013428,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,857.331,0.2175,1099.3,-0.875,,0.0,0.0,0.0,173.08,0.0,0.0,0.0,158.79,9.977,0.0,,0.3425,0.0,92.6,,,,41.5867,-0.3,0.0,6.95885
2025-01-26 03:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,525.8,724.625,0.0,0.0,0.0,0.0,296.43,0.0,0.0,0.0,0.0,0.0,0,0.0,590.577,0.0,0.0,0.0,0.0,0.0,0.0,85.985,0.0,0.0,21.1,652.715,0.0,0.0,0.0,0.0,36.8,11.0,0.0,658.79,0.0,235.589996338,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,868.265,0.2175,1107.7,-0.875,,0.0,0.0,0.0,181.43,0.0,0.0,0.0,159.5,11.706,0.0,,0.3425,0.0,86.7,,,,39.8909,-0.3,0.0,4.74522
2025-01-26 03:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,519.3,722.15,0.0,0.0,0.0,0.0,309.89,0.0,0.0,0.0,0.0,0.0,0,0.0,589.559,0.0,0.0,0.0,0.0,0.0,0.0,86.1475,0.0,0.0,21.2,652.95,0.0,0.0,0.0,0.0,36.8,11.0,2.1,656.974,0.0,298.929992676,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,862.42,0.2175,1102.2,-0.875,,0.0,0.0,0.0,172.74,0.0,0.0,0.0,159.35,11.295,0.0,,0.3425,0.0,88.7,,,,39.3544,-0.3,0.0,4.12813
2025-01-26 03:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,513.0,714.725,0.0,0.0,0.0,0.0,307.8,0.0,0.0,0.0,0.0,0.0,0,0.0,589.948,0.0,0.0,0.0,0.0,0.0,0.0,85.56,0.0,0.0,21.1,649.744,0.0,0.0,0.0,0.0,34.5,11.0,0.0,658.302,0.0,306.570007324,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,847.41,0.2175,1087.5,-0.875,,0.0,0.0,0.0,163.83,0.0,0.0,0.0,158.44,9.517,0.0,,0.3425,0.0,97.6,,,,41.175,-0.3,0.0,4.35302
2025-01-26 03:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,505.0,721.325,0.0,0.0,0.0,0.0,307.83,0.0,0.0,0.0,0.0,0.0,0,0.0,589.299,0.0,0.0,0.0,0.0,0.0,0.0,85.4525,0.0,0.0,21.2,652.06,0.0,0.0,0.0,0.0,34.1,12.0,0.0,654.761,0.0,219.759994507,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,863.702,0.2175,1103.3,-0.875,,0.0,0.0,0.0,174.17,0.0,0.0,0.0,158.29,6.861,0.0,,0.3425,0.0,92.2,,,,42.4079,-0.3,0.0,6.63629
2025-01-26 03:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,521.4,723.8,0.0,0.0,0.0,0.0,317.36,0.0,0.0,0.0,0.0,0.0,0,0.0,590.536,0.0,0.0,0.0,0.0,0.0,0.0,85.845,0.0,0.0,21.2,650.969,0.0,0.0,0.0,0.0,34.0,12.6771,0.0,655.555,0.0,231.410003662,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,863.856,0.2175,1106.9,-0.875,,0.0,0.0,0.0,177.04,0.0,0.0,0.0,158.59,3.341,0.0,,0.3425,0.0,95.7,,,,42.5738,-0.3,0.0,6.6944
2025-01-26 03:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,521.3,722.7,0.0,0.0,0.0,0.0,325.27,0.0,0.0,0.0,0.0,0.0,0,0.0,583.434,0.0,0.0,0.0,0.0,0.0,0.0,85.9325,0.0,0.0,21.2,652.95,0.0,0.0,0.0,0.0,34.1,10.5482,0.0,654.685,0.0,280.369995117,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,862.407,0.2175,1100.8,-0.875,,0.0,0.0,0.0,169.38,0.0,0.0,0.0,159.25,1.171,0.0,,0.3425,0.0,95.5,,,,40.7982,-0.3,0.0,8.13875
2025-01-26 03:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,523.7,722.15,0.0,0.0,0.0,0.0,332.34,0.0,0.0,0.0,0.0,0.0,0,0.0,576.68,0.0,0.0,0.0,0.0,0.0,0.0,85.8875,0.0,0.0,21.1,655.904,0.0,0.0,0.0,0.0,34.1,10.0,0.0,653.357,0.0,205.070007324,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,864.202,0.2175,1105.4,-0.875,,0.0,0.0,0.0,180.46,0.0,0.0,0.0,159.45,1.006,0.0,,0.3425,0.0,96.0,,,,36.1492,-0.3,0.0,8.19917
2025-01-26 03:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,517.5,717.475,0.0,0.0,0.0,0.0,335.75,0.0,0.0,0.0,0.0,0.0,0,0.0,633.083,0.0,0.0,0.0,0.0,0.0,0.0,85.67,0.0,0.0,21.2,649.744,0.0,0.0,0.0,0.0,34.2,9.52986,0.0,649.787,0.0,112.480003357,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,857.652,0.2175,1091.9,-0.875,,0.0,0.0,0.0,165.21,0.0,0.0,0.0,158.59,2.618,0.0,,0.3425,0.0,84.8,,,,35.1969,-0.3,0.0,9.52064
2025-01-26 03:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,528.1,725.45,0.0,0.0,0.0,0.0,337.14,0.0,0.0,0.0,0.0,0.0,0,0.0,667.393,0.0,0.0,0.0,0.0,0.0,0.0,72.7375,0.0,0.0,21.2,652.06,0.0,0.0,0.0,0.0,34.7,7.49363,0.0,646.186,0.0,92.75,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,870.585,0.2175,1108.1,-0.875,,0.0,0.0,0.0,183.41,0.0,0.0,0.0,158.29,2.987,0.0,,0.3425,0.0,78.3,,,,33.9661,-0.3,0.0,9.6297
2025-01-26 03:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,522.1,719.125,0.0,0.0,0.0,0.0,338.95,0.0,0.0,0.0,0.0,0.0,0,0.0,681.488,0.0,0.0,0.0,0.0,0.0,0.0,83.185,0.0,0.0,21.2,651.624,0.0,0.0,0.0,0.0,34.6,7.0,0.0,630.194,0.0,134.410003662,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,865.471,0.2175,1097.9,-0.875,,0.0,0.0,0.0,181.05,0.0,0.0,0.0,158.29,2.764,0.0,,0.3425,0.0,69.5,,,,30.9914,-0.3,0.0,8.41011
2025-01-26 03:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,518.9,719.95,0.0,0.0,0.0,0.0,337.85,0.0,0.0,0.0,0.0,0.0,0,0.0,678.795,0.0,0.0,0.0,0.0,0.0,0.0,83.2475,0.0,0.0,21.2,652.178,0.0,0.0,0.0,0.0,35.1,11.946,0.0,616.72,0.0,176.570007324,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,856.96,0.2175,1097.8,-0.875,,0.0,0.0,0.0,168.85,0.0,0.0,0.0,158.29,3.988,0.0,,0.3425,0.0,65.6,,,,30.1107,-0.3,0.0,7.26067
2025-01-26 04:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,521.1,720.225,0.0,0.0,0.0,0.0,341.32,0.0,0.0,0.0,0.0,0.0,0,0.0,673.921,0.0,0.0,0.0,0.0,0.0,0.0,83.5775,0.0,0.0,21.2,652.396,0.0,0.0,0.0,0.0,35.6,15.0,0.0,610.174,0.0,121.209999084,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,863.33,0.2175,1100.6,-0.875,,0.0,0.0,0.0,176.93,0.0,0.0,0.0,159.19,5.785,0.0,,0.3425,0.0,70.4,,,,27.348,-0.3,0.0,5.97734
2025-01-26 04:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,504.7,718.575,0.0,0.0,0.0,0.0,335.67,0.0,0.0,0.0,0.0,0.0,0,0.0,609.841,0.0,0.0,0.0,0.0,0.0,0.0,83.0425,0.0,0.0,21.2,615.217,0.0,0.0,0.0,0.0,36.1,16.0,0.0,608.465,0.0,327.329986572,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,851.615,0.2175,1095.8,-0.875,,0.0,0.0,0.0,164.91,0.0,0.0,0.0,158.59,6.003,0.0,,0.3425,0.0,82.3,,,,30.1967,-0.3,0.0,5.31789
2025-01-26 04:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,496.2,724.625,0.0,0.0,0.0,0.0,324.96,0.0,0.0,0.0,0.0,0.0,0,0.0,552.31,0.0,0.0,0.0,0.0,0.0,0.0,72.1625,0.0,0.0,21.2,652.497,0.0,0.0,0.0,0.0,36.1,18.0,0.0,604.97,0.0,256.149993896,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,868.329,0.2175,1101.2,-0.875,,0.0,0.0,0.0,166.14,0.0,0.0,0.0,158.94,5.861,0.0,,0.3425,0.0,88.5,,,,30.8644,-0.3,0.0,4.85555
2025-01-26 04:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,514.0,725.45,0.0,0.0,0.0,0.0,303.48,0.0,0.0,0.0,0.0,0.0,0,0.0,549.589,0.0,0.0,0.0,0.0,0.0,0.0,83.1975,0.0,0.0,21.1,656.357,0.0,0.0,0.0,0.0,36.3,26.0,0.0,604.161,0.0,282.179992676,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,877.032,0.2175,1113.8,-0.875,,0.0,0.0,0.0,166.41,0.0,0.0,0.0,158.94,4.805,0.0,,0.3425,0.0,83.2,,,,28.9546,-0.3,0.0,4.39654
2025-01-26 04:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,522.2,718.025,0.0,0.0,0.0,0.0,314.57,0.0,0.0,0.0,0.0,0.0,0,0.0,550.081,0.0,0.0,0.0,0.0,0.0,0.0,83.185,0.0,0.0,21.2,646.454,0.0,0.0,0.0,0.0,36.3,29.61,0.0,603.032,0.0,343.649993896,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,859.049,0.2175,1097.6,-0.875,,0.0,0.0,0.0,165.18,0.0,0.0,0.0,158.44,7.43,0.0,,0.3425,0.0,81.8,,,,30.9361,-0.3,0.0,5.58413
2025-01-26 04:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,503.7,720.225,0.0,0.0,0.0,0.0,320.87,0.0,0.0,0.0,0.0,0.0,0,0.0,547.668,0.0,0.0,0.0,0.0,0.0,0.0,71.68,0.0,0.0,21.3,651.624,0.0,0.0,0.0,0.0,36.4,28.5409,0.0,593.999,0.0,314.75,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,861.241,0.2175,1099.1,-0.875,,0.0,0.0,0.0,165.58,0.0,0.0,0.0,160.81,11.112,0.0,,0.3425,0.0,74.4,,,,32.3809,-0.3,0.0,6.15091
2025-01-26 04:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,485.3,720.5,0.0,0.0,0.0,0.0,317.82,0.0,0.0,0.0,0.0,0.0,0,0.0,547.976,0.0,0.0,0.0,0.0,0.0,0.0,71.3875,0.0,0.0,21.1,652.614,0.0,0.0,0.0,0.0,36.3,30.9975,0.0,583.577,0.0,293.25,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,864.215,0.2175,1100.3,-0.875,,0.0,0.0,0.0,164.85,0.0,0.0,0.0,159.25,12.719,0.0,,0.3425,0.0,74.1,,,,32.3389,-0.3,0.0,8.07526
2025-01-26 04:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,470.2,720.5,0.0,0.0,0.0,0.0,315.14,0.0,0.0,0.0,0.0,0.0,0,0.0,548.604,0.0,0.0,0.0,0.0,0.0,0.0,71.49,0.0,0.0,21.2,652.614,0.0,0.0,0.0,0.0,37.1,39.4895,0.0,575.23,0.0,360.130004883,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,860.946,0.2175,1098.1,-0.875,,0.0,0.0,0.0,165.88,0.0,0.0,0.0,159.8,11.371,0.0,,0.3425,0.0,70.7,,,,33.3107,-0.3,0.0,7.27296
2025-01-26 04:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,459.6,720.775,0.0,0.0,0.0,0.0,307.72,0.0,0.0,0.0,0.0,0.0,0,0.0,550.17,0.0,0.0,0.0,0.0,0.0,0.0,71.22,0.0,0.0,21.2,648.535,0.0,0.0,0.0,0.0,37.0,43.6203,3.0,573.261,0.0,406.540008545,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,857.69,0.2175,1097.8,-0.875,,0.0,0.0,0.0,165.83,0.0,0.0,0.0,158.59,14.912,0.0,,0.3425,0.0,74.3,,,,30.4261,-0.3,0.0,6.39181
2025-01-26 04:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,460.7,720.225,0.0,0.0,0.0,0.0,304.63,0.0,0.0,0.0,0.0,0.0,0,0.0,548.495,0.0,0.0,0.0,0.0,0.0,0.0,71.5925,0.0,0.0,21.1,651.506,0.0,0.0,0.0,0.0,36.4,50.0941,0.0,563.602,0.0,360.700012207,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,859.856,0.2175,1100.0,-0.875,,0.0,0.0,0.0,163.57,0.0,0.0,0.0,160.0,19.649,0.0,,0.3425,0.0,84.3,,,,30.164,-0.3,0.0,6.14886
2025-01-26 04:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,460.4,720.775,0.0,0.0,0.0,0.0,297.38,0.0,0.0,0.0,0.0,0.0,0,0.0,550.32,0.0,0.0,0.0,0.0,0.0,0.0,71.2625,0.0,0.0,21.2,653.604,0.0,0.0,0.0,0.0,36.4,43.2968,0.0,559.238,0.0,374.220001221,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,861.959,0.2175,1102.6,-0.875,,0.0,0.0,0.0,164.08,0.0,0.0,0.0,158.94,22.015,0.0,,0.3425,0.0,91.8,,,,29.1645,-0.3,0.0,6.80627
2025-01-26 04:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,461.0,722.425,0.0,0.0,0.0,0.0,297.01,0.0,0.0,0.0,0.0,0.0,0,0.0,549.281,0.0,0.0,0.0,0.0,0.0,0.0,71.6325,0.0,0.0,21.2,658.12,0.0,0.0,0.0,0.0,36.3,36.8333,0.0,558.048,0.0,358.220001221,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,861.792,0.2175,1103.6,-0.875,,0.0,0.0,0.0,163.23,0.0,0.0,0.0,159.19,20.462,0.0,,0.3425,0.0,88.5,,,,30.3104,-0.3,0.0,8.3369
2025-01-26 05:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,468.9,723.8,0.0,0.0,0.0,0.0,281.41,0.0,0.0,0.0,0.0,0.0,0,0.0,548.796,0.0,0.0,0.0,0.0,0.0,0.0,71.8525,0.0,0.0,21.2,654.259,0.0,0.0,0.0,0.0,36.4,38.0,0.0,553.256,0.0,373.040008545,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,865.842,0.2175,1105.6,-0.875,,0.0,0.0,0.0,164.6,0.0,0.0,0.0,159.25,16.762,0.0,,0.3425,0.0,95.6,,,,35.3833,-0.3,0.0,9.66758
2025-01-26 05:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,467.7,719.95,0.0,0.0,0.0,0.0,270.78,0.0,0.0,0.0,0.0,0.0,0,0.0,548.55,0.0,0.0,0.0,0.0,0.0,0.0,71.9325,0.0,0.0,21.2,650.969,0.0,0.0,0.0,0.0,36.5,41.0563,0.0,559.528,0.0,357.820007324,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,861.433,0.2175,1100.7,-0.875,,0.0,0.0,0.0,163.92,0.0,0.0,0.0,159.19,17.155,0.0,,0.3425,0.0,85.2,,,,35.8072,-0.3,0.0,12.1743
2025-01-26 05:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,467.7,722.425,0.0,0.0,0.0,0.0,260.54,0.0,0.0,0.0,0.0,0.0,0,0.0,549.637,0.0,0.0,0.0,0.0,0.0,0.0,71.7425,0.0,0.0,21.2,654.158,0.0,0.0,0.0,0.0,36.4,42.0331,0.0,560.566,0.0,368.390014648,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,869.034,0.2175,1108.1,-0.875,,0.0,0.0,0.0,165.73,0.0,0.0,0.0,158.94,15.123,0.0,,0.3425,0.0,82.8,,,,40.5565,-0.3,0.0,12.7386
2025-01-26 05:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,465.8,726.275,0.0,0.0,0.0,0.0,245.54,0.0,0.0,0.0,0.0,0.0,0,0.0,549.056,0.0,0.0,0.0,0.0,0.0,0.0,71.93,0.0,0.0,21.1,657.448,0.0,0.0,0.0,0.0,36.4,42.2748,0.0,559.421,0.0,422.910003662,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,869.085,0.2175,1106.3,-0.875,,0.0,0.0,0.0,165.82,0.0,0.0,0.0,158.94,11.376,0.0,,0.3425,0.0,86.2,,,,43.5364,-0.3,0.0,11.435
2025-01-26 05:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,476.6,720.5,0.0,0.0,0.0,0.0,236.82,0.0,0.0,0.0,0.0,0.0,0,0.0,549.315,0.0,0.0,0.0,0.0,0.0,0.0,82.5525,0.0,0.0,21.1,651.842,0.0,0.0,0.0,0.0,36.9,44.7898,0.0,562.992,0.0,388.059997559,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,858.754,0.2175,1099.6,-0.875,,0.0,0.0,0.0,162.91,0.0,0.0,0.1,160.41,14.363,0.0,,0.3425,0.0,83.8,,,,39.8705,-0.3,0.0,10.4499
2025-01-26 05:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,468.1,720.225,0.0,0.0,0.0,0.0,226.95,0.0,0.0,0.0,0.0,0.0,0,0.0,547.552,0.0,0.0,0.0,0.0,0.0,0.0,71.7775,0.0,0.0,20.9,655.468,0.0,0.0,0.0,0.1,36.4,50.9338,0.0,558.948,0.0,386.589996338,0.0,0.2,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,871.687,0.2175,1106.4,-0.875,,0.0,0.0,0.0,163.85,0.0,0.0,0.4,158.18,15.899,0.0,,0.3425,0.0,84.2,,,,43.5937,-0.3,0.0,9.87034
2025-01-26 05:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,461.2,720.225,0.0,0.0,0.0,0.0,219.06,0.0,0.0,0.0,0.0,0.18495,0,0.0,549.698,0.0,0.0,0.0,0.0,0.0,0.0,71.53,0.0,0.0,21.2,651.506,0.0,0.0,0.0,0.1,36.4,47.061,0.0,560.413,0.0,406.029998779,0.0,0.4,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,856.537,0.2175,1099.7,-0.875,,0.0,0.0,0.0,164.8,0.0,0.0,0.7,158.79,20.36,0.0,,0.75896,0.0,74.1,,,,41.9348,-0.3,0.0,9.92768
