SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-09-06 13:45:00,0.0,1041.32,0.66244,0.0,99.69,40.6527,70.7622,52.9992,0.0,116.501,0.0,198.75,55.385,97.7973,25.8785,23.46,215.696,0,544.039,0.0,106.371,0.0,53.7984,23.3997,154.173,9.74485,92.3281,44.1402,0.0,0.1051,22.9009,42.82,21.2132,,154.091,27.4932,0.0,103.737,10.501,4.55207,45.57,220.816,0.0,89.04,95.75,40.3006,15.644,1.51522,0.28256,0.0,0.12371,0.0,0.0,0.0,39.9,106.069,153.248,130.59,0.0,97.4411,0.0,401.892,0.0,0.08656,154.723,43.924,18.3001,13.6434,,19.6925,160.787,19.0087,0.0,,,51.789,0.0,4.0012,21.32,93.74,261.302,0.0,0.0,,311.94
2024-09-06 13:50:00,0.59815,1057.85,0.66244,0.0,101.12,40.2403,62.2623,52.3992,0.0,116.0,0.0,197.823,55.7192,95.9963,27.7105,21.33,216.36,0,563.034,0.0,106.481,0.0,54.609,23.5004,148.443,9.62485,97.7808,44.6719,0.0,0.05987,22.8732,42.82,3.32992,,171.262,27.6702,0.0,103.232,10.351,5.86313,45.462,223.136,0.0,89.15,94.5,40.7004,15.4,3.78576,0.28256,0.0,0.08352,0.0,0.0,0.0,40.0,77.5482,153.953,132.538,0.0,97.4008,0.0,398.645,35.6951,13.7451,154.839,44.0031,18.15,11.7122,,36.055,225.04,38.3349,0.11215,,,51.889,0.0,4.0012,21.23,89.94,271.87,0.0,0.0,,312.484
2024-09-06 13:55:00,0.0,1043.01,81.7403,0.0,90.74,33.0605,70.4289,51.9992,0.0,116.598,0.0,204.587,55.5283,86.3982,26.9138,22.96,216.292,0,545.626,0.0,106.34,0.0,54.4503,23.5004,145.793,9.48486,99.9263,44.5132,0.0,0.06031,23.0209,42.82,21.6166,,162.862,27.5517,0.0,103.184,10.251,1.47341,45.562,221.28,0.0,89.34,93.25,39.8001,13.847,2.00046,0.25517,0.0,0.04333,0.0,0.0,0.0,40.1,108.651,155.244,129.949,0.0,97.2836,0.0,398.157,38.6639,0.0,155.01,43.924,17.8594,13.7777,,67.8134,309.517,20.035,0.0,,,22.989,0.0,4.34416,21.31,90.11,265.163,0.0,0.0,,312.529
2024-09-06 14:00:00,0.0,1046.48,82.2713,0.0,85.79,40.7804,70.612,51.3992,0.0,117.003,0.0,200.247,55.4497,95.6998,25.2047,22.18,216.97,0,574.191,0.0,106.12,0.0,50.7515,23.6988,149.533,9.30486,98.9932,43.0397,0.0,0.05157,22.8425,42.82,21.4139,,164.715,26.1392,0.0,103.205,10.05,0.0,45.664,220.865,0.0,89.38,92.25,37.3007,15.414,3.11742,13.5014,0.0,0.12371,0.0,0.0,0.0,40.1,102.422,156.507,129.71,0.0,96.3497,0.0,397.571,38.681,0.17592,155.377,43.8537,17.5994,10.1363,,80.0399,389.325,67.8373,0.0,,,8.889,0.0,4.34416,21.24,81.79,292.319,0.0,0.0,,314.055
2024-09-06 14:05:00,0.49561,1091.2,82.2899,0.0,81.55,35.2835,70.4399,50.0992,0.0,117.003,0.0,200.41,55.1178,89.8985,25.2314,23.36,217.634,0,609.323,0.0,106.212,0.0,45.3632,23.6988,152.803,9.16486,96.8604,43.7903,0.0,0.07275,23.3716,42.82,25.2938,,172.661,23.6629,0.0,102.631,9.949,0.0,45.874,218.228,0.0,89.1,91.25,33.6019,16.198,3.49279,11.3215,0.0,0.24429,0.0,0.0,0.0,40.0,108.651,146.931,129.906,0.0,95.2474,0.0,397.375,38.493,13.8903,155.456,42.7726,17.3797,13.3761,,80.2079,387.347,37.4912,0.0,,,6.389,0.0,4.34416,21.14,89.7,304.228,0.0,0.0,,314.025
2024-09-06 14:10:00,0.0,1109.61,82.4306,0.0,84.57,38.2936,51.2612,50.3992,0.0,108.303,0.0,201.881,54.4375,92.3986,25.4556,24.06,219.49,0,566.915,0.0,106.194,0.38018,49.4038,23.7995,147.053,9.03486,103.113,43.0936,0.0,0.04078,23.0793,42.82,16.3451,,171.957,27.9004,0.0,103.3,9.797,0.94118,45.66,219.303,0.0,89.48,90.25,39.8001,15.002,1.87228,46.1094,0.0,0.24429,0.0,0.0,0.0,39.9,114.628,155.72,129.043,0.0,95.9213,0.0,401.721,25.1505,0.0,155.547,44.1349,17.1197,14.1634,,80.3348,386.752,4.02266,0.0,,,7.089,0.0,4.34416,21.42,81.12,311.153,0.0,0.0,,313.859
2024-09-06 14:15:00,50.3987,1160.47,81.9501,0.0,82.91,39.022,54.5498,49.3993,0.0,117.902,0.0,203.389,55.4137,101.196,3.16915,21.85,220.56,0,557.98,0.0,106.401,77.6848,36.9232,23.7995,145.603,8.81487,29.9804,43.4388,0.0,0.04779,22.9901,42.82,16.2883,,172.299,20.6679,0.0,103.026,9.696,0.0,45.97,220.841,0.0,89.32,89.0,26.601,14.495,5.49783,49.0922,0.0,0.24429,0.0,0.0,0.0,40.0,109.42,118.604,130.009,0.0,96.6684,0.0,405.725,26.2492,0.03258,155.224,44.6008,16.8401,11.0982,,80.3553,231.046,177.61,0.0,,,7.989,2.76,4.34416,21.34,85.57,315.087,0.0,0.0,,314.403
2024-09-06 14:20:00,113.795,1188.79,82.1094,0.0,84.85,31.3901,56.9705,49.3993,0.0,117.298,0.0,196.851,55.4173,88.9957,0.33494,22.21,220.764,0,562.008,0.0,102.403,81.537,41.6254,23.7995,145.773,8.61487,104.122,41.0409,0.0,0.00608,23.107,38.7,16.855,,72.8483,5.6668,0.0,103.295,9.476,0.18677,46.338,220.06,0.0,89.03,87.5,29.9,14.291,2.11948,51.2417,0.0,0.24429,0.0,0.0,0.0,40.2,111.804,95.404,129.872,0.0,97.3458,0.0,400.842,27.0842,0.0,154.479,44.3986,16.5606,9.42702,,80.4577,145.818,164.059,0.0,,,8.689,0.0,4.34416,21.31,81.75,340.883,0.0,0.0,,314.403
2024-09-06 14:25:00,116.994,1216.6,82.0695,0.0,91.78,30.1132,54.3227,47.4993,0.0,117.497,0.0,197.975,55.9816,90.8985,0.33494,22.94,219.639,0,574.948,0.0,69.5659,78.7926,39.306,23.6988,145.333,8.45487,99.4883,41.8939,0.0,0.05857,23.0209,35.67,16.3579,,0.0,0.0,0.0,103.268,9.34,0.28931,46.804,222.843,0.0,89.59,86.0,27.8004,13.976,2.08286,48.9154,0.0,0.26438,0.0,0.0,0.0,39.9,112.013,67.8462,130.94,0.0,96.9943,0.0,402.014,26.2467,20.1509,155.212,44.5656,16.1504,11.2117,,80.3226,165.374,179.315,0.0,,,8.189,0.19,4.34416,21.44,76.77,338.508,0.0,0.0,,314.463
2024-09-06 14:30:00,47.9976,1227.58,0.6412,0.0,93.82,35.6812,70.9819,45.7993,0.0,117.998,0.0,190.915,55.4308,94.6997,22.8454,21.87,220.425,0,561.422,0.0,34.11,78.7826,54.0157,23.7995,147.793,8.27487,102.116,44.0744,0.0,0.0778,22.9317,41.78,2.22477,,0.0,0.0,0.0,103.126,9.088,0.0,47.18,220.865,0.0,89.34,84.5,39.2996,13.686,3.50195,71.5229,0.0,0.26438,0.0,0.0,0.0,39.9,1.8732,107.498,125.745,0.0,96.2472,0.0,399.084,1.24392,0.0,155.193,44.5217,15.6999,9.23659,,80.3103,334.749,179.332,0.06729,,,8.689,0.0,4.34416,21.34,87.39,345.378,0.0,0.0,,314.886
2024-09-06 14:35:00,45.7955,1287.13,0.63058,0.0,95.87,35.1119,56.1611,44.7993,0.0,117.998,0.0,204.744,55.5536,91.3986,24.0804,23.11,222.241,0,563.302,0.0,30.1488,78.6265,54.3746,23.7995,154.803,8.07488,105.423,41.5797,0.0,0.08412,22.9317,42.79,14.8152,,120.051,24.7284,0.0,102.847,8.988,3.51446,47.322,221.842,0.0,88.88,83.25,40.9018,13.418,3.13573,50.5871,0.0,0.12371,0.0,0.0,0.0,40.0,19.6823,123.081,126.36,0.0,95.2035,0.0,397.888,24.3864,0.0,155.041,44.1262,15.3703,11.9307,,80.5151,400.082,178.697,0.11514,,,8.189,0.0,4.68712,21.48,82.87,337.946,0.0,0.0,,314.886
2024-09-06 14:40:00,39.497,1316.57,0.6412,0.0,97.86,36.0224,59.0103,46.1993,0.0,117.998,0.0,199.38,55.2968,83.398,28.6689,23.38,222.606,0,551.388,0.0,33.0541,78.9034,54.2916,23.9002,144.353,7.88488,103.234,41.2893,0.0,0.12824,23.1378,42.79,13.4251,,81.9423,17.719,0.0,102.868,8.786,0.0,47.216,217.105,0.0,89.12,81.5,40.9018,13.133,2.28428,53.0919,0.0,0.12371,0.0,0.0,0.0,40.0,101.136,145.521,126.112,0.0,95.6539,0.0,396.985,27.4308,12.2838,153.649,44.6447,15.0798,14.3307,,80.5437,398.947,178.454,0.09421,,,8.189,0.94,4.68712,21.5,95.23,337.076,0.0,0.0,,314.992
2024-09-06 14:45:00,3.69566,1358.25,0.65182,0.0,99.12,26.0921,58.1827,44.2993,0.0,119.097,0.0,186.607,53.8772,73.3972,10.2933,23.87,221.671,0,551.217,0.0,40.0061,79.3012,53.6129,23.9002,142.023,7.67488,102.51,39.1715,0.0,0.03688,23.1655,42.79,17.2165,,166.206,28.226,0.0,103.131,8.559,8.45106,47.116,222.061,0.0,88.91,79.75,41.7014,12.945,3.04417,52.4042,0.0,0.12371,0.0,0.0,0.0,39.9,75.3838,149.256,125.36,0.0,97.3239,0.0,401.672,27.6872,0.0,154.534,44.6887,14.6904,11.8111,,80.2161,398.004,178.671,0.0,,,8.089,0.0,4.34416,21.59,92.44,338.87,0.0,0.0,,315.188
2024-09-06 14:50:00,0.29961,1414.18,80.1101,0.0,101.51,25.7216,58.6624,42.5993,0.0,119.097,0.0,180.824,55.5806,84.5972,22.8342,23.93,221.36,0,547.848,0.0,50.016,79.7897,54.3893,23.9002,145.243,7.46489,104.49,42.589,0.0,25.1832,23.0486,42.79,17.5104,,170.466,28.2827,0.0,103.263,8.458,9.21279,47.224,220.645,0.0,88.92,78.0,40.9018,12.611,1.13985,52.7191,0.0,0.13376,0.0,0.0,0.0,39.9,115.858,154.484,124.343,0.0,96.8515,0.0,404.358,27.7433,0.0,153.631,44.6711,14.1899,10.1509,,80.3717,399.991,178.054,0.0,,,8.289,2.87,4.34416,21.49,83.61,331.13,0.0,0.0,,315.49
2024-09-06 14:55:00,0.99588,1437.79,79.5393,0.0,101.82,33.8811,59.0213,42.5993,0.0,119.303,0.0,189.175,54.5464,88.3983,9.08032,22.43,221.048,0,544.308,0.0,61.1124,79.9659,53.5543,23.7995,148.183,7.27489,104.452,40.5474,0.0,1.29754,23.0793,42.79,17.4049,,179.6,28.4455,0.0,103.258,8.207,4.8719,47.122,219.742,0.0,88.83,76.25,42.5009,12.392,1.66171,53.1792,0.0,0.12371,0.0,0.0,0.0,40.1,78.0755,158.412,124.583,0.0,96.8332,0.0,403.162,27.7043,0.0,153.887,44.5568,13.7297,9.64675,,79.999,397.171,177.462,0.10318,,,8.089,2.87,4.34416,21.64,85.83,332.598,0.0,0.0,,314.78
2024-09-06 15:00:00,0.29961,1443.75,79.4702,0.0,104.95,31.8318,60.1822,42.3993,0.0,118.802,0.0,189.688,54.4107,94.8988,6.77555,23.21,221.251,0,539.229,0.0,100.664,82.4383,52.7681,23.9002,148.813,7.04489,98.4219,40.9426,0.0,0.06523,22.6671,42.79,17.6886,,180.356,28.3287,0.0,102.921,7.957,2.64042,47.122,221.402,0.0,88.38,74.5,42.5009,12.398,1.68002,54.1973,0.0,0.08352,0.0,0.0,0.0,40.0,121.11,163.612,122.745,0.0,97.0602,0.0,401.111,28.3366,0.0,153.185,43.7658,13.2096,9.94217,,79.614,391.559,151.596,0.0,,,8.189,2.86,4.34416,21.52,92.0,341.408,0.0,0.0,,314.146
2024-09-06 15:05:00,0.49935,1510.37,79.3508,0.0,105.97,28.7631,58.5818,40.3994,0.0,118.699,0.0,182.238,55.6583,89.3984,4.32384,24.17,221.238,0,600.827,0.0,83.9277,82.529,56.0812,23.9002,141.823,6.7949,96.5049,39.5667,0.0,26.5175,23.1962,43.79,17.7459,,182.189,28.3889,0.0,102.974,7.756,11.5175,47.228,247.208,0.0,87.96,72.5,40.7004,11.943,1.40536,52.8091,0.0,0.12371,0.0,0.0,0.0,40.2,110.552,163.584,121.66,0.0,96.423,0.0,407.044,28.3073,2.64813,149.792,43.634,12.83,9.22194,,79.4583,390.14,22.8617,0.03439,,,8.789,0.0,4.34416,21.64,89.67,326.109,0.0,0.0,,313.345
2024-09-06 15:10:00,0.59792,1534.59,78.3392,0.0,106.64,21.9517,55.9707,40.0994,0.0,118.5,0.0,190.292,54.8702,85.0972,3.58502,19.82,220.52,0,657.176,0.0,110.539,82.2621,54.9557,23.6988,149.213,6.6249,100.187,41.6725,0.0,78.2991,22.8732,43.79,16.6477,,186.197,28.4473,0.0,103.232,7.505,9.37392,47.01,262.907,0.0,87.88,70.75,41.5,11.625,0.0,50.2994,0.0,0.08352,0.0,0.0,0.0,39.9,119.088,163.374,121.216,0.0,93.9254,0.0,420.423,26.6935,0.0,150.646,43.8801,12.4503,8.8423,,79.1552,394.36,19.9567,0.0,,,8.389,0.0,4.34416,21.69,80.34,333.813,0.0,0.0,,312.726
2024-09-06 15:15:00,2.59525,1549.73,77.8692,0.0,103.07,30.0986,57.8494,39.1994,0.0,118.101,0.0,183.349,56.3022,83.5971,3.574,19.36,219.707,0,725.292,0.0,104.076,82.7757,54.8458,23.6011,143.793,6.3449,99.6216,41.5884,0.0,3.63302,23.107,43.79,17.4991,,189.883,28.3765,0.0,102.91,7.305,7.72839,47.01,286.638,0.0,87.47,68.75,41.5,9.38,2.62303,52.0593,0.0,0.08352,0.0,0.0,0.0,40.1,126.032,163.658,121.925,0.0,93.0611,0.0,428.162,28.0778,0.0,148.479,43.5636,12.0194,9.27077,,78.6186,398.819,13.2422,2.19373,,,8.989,0.0,4.34416,21.65,81.93,341.753,0.0,15.4,,311.683
2024-09-06 15:20:00,5.29709,1559.18,77.3594,0.0,104.57,31.1703,54.2495,38.4994,0.0,117.998,0.0,199.611,56.5404,87.1991,4.75904,19.65,216.319,0,795.63,0.0,98.5336,83.4102,55.8346,23.6988,144.413,6.11491,97.6475,40.4926,0.0,49.4756,23.3131,43.79,16.5975,,195.321,28.373,0.0,103.095,7.104,11.061,47.01,291.252,0.0,87.04,66.5,41.5,10.772,1.57015,48.8082,0.0,0.12371,0.0,0.0,0.0,40.0,126.317,163.896,123.01,0.0,93.0172,0.0,431.581,26.5275,0.12566,144.152,42.5265,11.5604,7.55688,,78.2582,398.672,172.696,2.90553,,,9.089,0.0,4.34416,21.32,75.1,330.169,0.0,15.2,,308.919
2024-09-06 15:25:00,1.4979,1535.74,75.331,0.0,109.01,32.713,58.2303,37.4994,0.0,117.497,0.0,196.62,55.7353,85.2963,5.38112,18.55,216.577,0,858.033,0.0,80.5829,84.4877,55.671,23.6011,138.933,5.87491,88.913,42.6271,0.0,77.1563,23.3408,43.79,17.0312,,195.674,28.134,0.0,102.931,6.803,8.37537,46.772,285.441,0.0,86.28,64.0,41.5,10.487,1.07576,52.4322,0.0,0.08352,0.0,0.0,0.0,40.2,122.725,163.941,122.78,0.0,97.2616,0.0,435.096,26.9548,0.03072,144.244,42.3595,11.2003,10.0215,,77.9837,397.208,86.2676,0.0,,,9.689,0.0,4.34416,21.02,88.22,322.12,0.0,15.15,,306.003
2024-09-06 15:30:00,2.69817,1541.45,74.7389,0.0,110.17,29.1797,57.93,35.4995,0.0,108.797,0.0,193.6,56.0109,81.4996,4.72218,17.69,215.818,0,921.95,0.0,25.1865,84.4575,56.0006,23.299,145.603,5.63491,93.5532,42.3129,0.0,75.2271,23.2824,43.79,17.282,,194.959,26.5994,15.729,103.031,6.602,0.51881,46.562,289.201,0.0,83.17,61.75,41.3993,9.724,3.36461,52.1391,0.0,0.08352,0.0,0.0,0.0,40.0,89.2378,163.529,122.728,0.0,95.057,0.0,434.706,27.5798,0.33043,138.921,40.4611,10.7096,8.90333,,77.439,397.858,170.052,1.36229,,,10.389,0.0,4.34416,21.41,88.7,330.695,0.0,0.0,,298.994
2024-09-06 15:35:00,0.49935,1472.12,72.8803,0.0,109.32,25.3114,57.8824,34.9995,0.0,115.602,0.0,195.904,54.774,80.9995,5.30893,18.63,214.924,0,941.238,0.0,30.6371,84.3568,54.504,23.299,141.373,5.38492,95.7559,42.8556,0.0,75.8415,23.0209,43.79,16.8028,,193.116,28.0066,21.058,102.868,6.3,0.0,46.344,300.896,0.0,80.85,60.0,41.5,9.523,3.31884,52.078,0.0,0.08352,0.0,0.0,0.0,39.9,123.23,162.879,119.763,0.0,92.7059,0.0,455.458,26.9474,0.0,137.823,42.4474,10.1505,9.25734,,77.0294,390.369,102.967,0.0,,,11.189,0.0,4.34416,21.39,80.67,329.68,0.0,0.0,,290.096
2024-09-06 15:40:00,0.49935,1517.45,70.05,0.0,107.84,28.9034,59.1311,33.9995,0.0,114.599,0.0,195.677,55.797,82.9997,15.0548,19.2,212.905,0,988.65,0.0,31.6503,86.5523,54.1378,22.9999,140.203,5.10492,87.7069,42.9143,0.0,74.9322,23.0486,43.79,17.5964,,191.343,27.826,19.247,109.754,6.099,0.0,46.036,326.531,0.0,78.05,57.5,41.5,7.236,2.80613,53.1927,0.0,0.04333,0.0,0.0,0.0,39.8,121.901,162.834,119.02,0.0,92.7572,0.0,481.509,28.3391,0.00093,135.766,41.6037,9.70977,9.9031,,76.4068,397.263,128.225,0.0,,,11.189,0.0,4.34416,21.33,86.81,321.849,0.0,0.0,,296.381
2024-09-06 15:45:00,0.69909,1513.13,66.54,0.0,107.54,28.2,59.2813,34.0995,0.0,114.201,0.0,191.382,55.1563,73.2998,24.9334,18.51,210.344,0,1025.76,0.0,22.4094,86.502,53.774,22.8992,137.693,4.87493,92.2836,42.0344,0.0,74.1007,23.2239,42.79,17.7684,,190.054,27.7676,25.457,103.295,5.747,0.0,45.728,349.285,0.0,76.39,55.75,41.5,9.354,4.08789,53.256,0.0,0.08352,0.0,0.0,0.0,39.8,122.966,161.671,117.584,0.0,93.68,0.0,503.995,28.4123,8.25713,131.804,44.7062,9.24955,8.66774,,75.5712,395.99,165.816,0.0,,,11.889,0.0,4.34416,21.22,96.14,310.972,0.0,0.0,,294.84
2024-09-06 15:50:00,0.0,1516.43,63.261,0.0,107.48,28.9515,59.6292,32.5995,0.0,112.299,0.0,177.22,50.2944,81.8978,14.9141,19.79,206.428,0,1075.15,0.0,17.0199,88.2644,52.4459,22.3987,139.263,4.59493,93.4516,43.7562,0.0,72.3927,22.8425,42.37,17.791,,189.349,27.4596,29.76,103.068,5.495,0.0,45.3,348.186,0.0,75.01,53.0,41.5,8.439,4.23438,53.7664,0.0,0.12371,0.0,0.0,0.0,40.0,119.451,161.057,115.815,0.0,94.1744,0.0,520.084,28.4172,0.0,128.014,44.4865,8.65017,9.40871,,74.6168,392.026,164.833,0.0,,,12.589,0.0,4.34416,21.25,89.08,307.582,0.0,0.0,,290.776
2024-09-06 15:55:00,0.0,1511.11,60.4493,0.0,107.37,26.0503,58.1827,32.0995,0.0,104.3,0.0,183.578,49.9525,72.2998,2.57728,20.82,204.097,0,1118.34,0.0,18.2345,88.1788,52.3189,22.0996,140.163,4.30493,88.6527,43.6745,0.0,70.1358,23.2547,41.79,17.2186,,187.657,27.3428,33.48,102.484,5.244,0.0,44.864,346.111,0.0,71.42,50.75,41.5,7.976,5.42458,52.3262,0.0,0.12371,0.0,0.0,0.0,40.0,119.132,160.645,114.286,0.0,93.7569,0.0,538.298,27.841,0.0,123.888,44.6799,8.24976,8.98634,,73.5887,384.683,162.589,0.0015,,,13.789,0.15,4.34416,21.2,90.5,285.448,0.0,0.0,,284.794
2024-09-06 16:00:00,0.0,1529.47,57.1703,0.0,108.69,30.5507,58.6514,30.4995,-0.25977,33.8006,0.0,172.25,15.3203,84.9998,2.25549,19.85,200.75,0,1163.09,0.0,19.382,88.3349,51.6695,21.8982,139.533,4.03494,92.7407,42.5057,0.0,67.2195,23.2547,40.7,18.56,,186.277,27.0968,31.076,101.763,4.993,0.0,44.44,351.995,69.2799987793,67.8,48.25,41.1002,7.528,3.8407,55.7297,0.0,0.12371,0.0,0.0,0.0,40.1,121.154,161.048,113.713,0.0,93.8192,0.0,556.902,29.7282,0.0,118.694,44.0559,7.75048,9.95315,,71.9749,373.285,159.676,0.0,,,14.989,0.36,4.34416,21.23,91.99,292.083,0.0,0.0,,276.803
2024-09-06 16:05:00,0.0,1511.89,53.3417,0.0,109.14,32.623,54.3117,29.3995,118.486,16.799,0.0,175.807,50.2293,78.7958,1.51674,22.44,196.089,0,1198.03,0.0,21.2741,90.6461,49.9458,21.5991,138.603,3.76494,93.75,41.1933,0.0,64.8008,22.784,40.7,19.585,,186.287,26.7321,32.711,99.0042,4.739,1.91287,43.652,374.603,153.279998779,64.55,46.0,40.502,7.103,2.64134,60.6916,0.0,0.15386,0.0,0.0,0.0,40.1,126.152,158.338,110.15,0.0,92.043,0.0,582.122,27.7189,0.0,111.742,44.6711,7.25974,11.335,,70.6232,336.745,155.91,0.0,,,16.989,2.61,4.34416,21.13,93.7,313.292,0.0,0.0,,269.325
2024-09-06 16:10:00,1.19653,1541.01,49.9512,0.0,109.38,30.2619,51.8325,27.2996,129.037,16.0025,0.0,166.906,50.4588,80.3977,1.10778,22.28,189.599,0,1251.67,0.0,39.4385,90.9986,50.6709,21.001,136.243,3.47495,85.0155,43.1833,0.0,61.7574,23.0486,39.7,18.9041,,180.91,26.564,31.395,93.7557,4.388,9.89639,42.934,403.241,0.0,60.96,43.25,40.0015,6.651,2.42161,56.2841,0.0,0.13376,0.0,0.0,0.0,40.0,126.284,163.035,110.389,0.0,93.2772,0.0,600.311,26.9572,0.0,103.52,44.6975,6.88986,11.0652,,69.2552,284.376,152.439,0.17496,,,18.289,0.0,4.34416,21.13,91.98,324.115,0.0,0.0,,260.11
2024-09-06 16:15:00,119.696,1550.8,46.8713,0.0,109.08,29.2508,47.881,26.1996,128.057,15.3021,0.0,163.259,50.464,76.7957,0.861,22.55,179.666,0,1300.4,0.0,36.2036,89.5484,50.7637,20.6989,139.023,3.20495,87.3387,42.927,0.0,59.4555,23.3408,38.68,19.7007,,179.913,25.9622,23.853,88.1544,4.086,6.0145,42.396,434.076,0.0,56.97,40.5,39.2996,6.197,2.5864,61.6415,0.0,0.00565,0.0,0.0,0.0,39.8,125.186,159.474,108.082,0.0,93.6434,0.0,605.902,24.7282,0.19081,97.5631,43.7746,6.62984,10.9346,,67.7396,260.371,149.9,0.05533,,,19.689,0.0,4.34416,21.61,91.41,306.041,0.0,0.0,,248.841
2024-09-06 16:20:00,118.898,1506.76,43.2418,0.0,109.1,22.1213,44.8304,24.9996,126.682,24.2973,0.0,157.8,49.607,79.8977,0.59261,23.2,171.347,0,1331.84,0.0,22.3179,84.1756,48.8228,20.1007,134.503,2.90496,84.4886,41.2298,0.0,56.3651,22.784,36.66,18.5702,,176.005,24.7373,27.615,81.4792,3.785,3.19707,40.31,442.939,0.0,53.29,38.25,38.5,5.718,2.37583,59.1571,0.0,0.08352,0.0,0.0,0.0,40.1,125.142,156.141,104.322,0.0,92.0174,0.0,623.627,22.4186,0.0,90.5867,41.7267,6.15009,11.5279,,64.0266,234.379,143.681,0.1959,,,24.489,0.0,4.34416,21.54,103.81,309.721,0.0,0.0,,231.257
2024-09-06 16:25:00,118.093,1457.25,39.9707,0.0,109.01,20.2416,41.4429,24.0996,125.83,56.5015,0.0,150.48,49.2818,82.3979,0.69386,22.77,130.466,0,1357.8,0.0,30.8873,77.856,46.8647,19.2004,128.753,2.59496,83.492,40.2768,0.0,53.9566,23.1378,35.62,19.1549,,172.269,25.0099,25.324,74.4881,3.483,5.78012,37.988,432.245,0.0,49.9,35.25,37.7005,5.158,5.66262,55.6581,0.0,0.12371,0.0,0.0,0.0,40.1,122.538,153.074,100.34,0.0,91.1019,0.0,640.376,20.4214,0.0,83.7507,43.7131,5.57024,10.6404,,56.4552,213.889,140.062,0.16599,,,31.689,0.0,4.34416,21.39,92.01,304.935,0.0,0.0,,214.61
2024-09-06 16:30:00,110.396,1531.52,36.4103,0.0,109.31,26.9629,37.8027,22.1997,123.01,26.7967,0.0,148.112,54.9532,80.5969,0.8975,20.41,66.0089,0,1415.19,0.0,65.4032,70.6855,52.0089,17.9004,129.243,2.33496,85.5487,39.9317,0.0,50.7761,23.0209,32.54,19.4335,,165.702,24.4895,23.992,67.1127,2.659,19.7745,35.13,453.754,141.479995728,45.62,32.75,37.4014,4.686,7.04509,50.9386,0.0,0.00565,0.0,0.0,0.0,40.2,122.384,149.036,92.2481,0.0,90.3182,0.0,655.562,18.2705,16.6697,76.8597,44.592,5.05997,12.596,,58.0403,201.209,131.069,1.51482,,,32.889,0.0,4.68712,21.19,98.01,321.105,0.0,0.0,,196.663
2024-09-06 16:35:00,139.997,1553.17,32.6613,0.0,108.72,23.9717,34.5617,20.7997,122.225,23.8029,0.0,137.319,50.6162,83.6989,1.71648,20.07,38.9224,0,1458.87,0.0,62.0829,64.4667,50.5855,16.701,120.963,2.05497,91.3569,40.3094,0.0,47.3395,22.9009,30.51,17.2861,,163.396,23.7248,22.342,59.232,2.771,17.8799,32.572,480.195,389.450012207,42.04,30.25,36.202,4.153,5.73587,48.9398,0.0,0.08352,0.0,0.0,0.0,40.1,126.218,143.561,83.8996,0.0,90.4866,0.0,686.007,16.3564,27.5321,69.865,44.1965,4.5497,13.6812,,54.4195,171.984,108.055,0.0015,,,39.889,0.0,4.68712,21.36,89.55,332.308,0.0,0.0,,178.339
2024-09-06 16:40:00,161.098,1605.64,29.1009,0.0,109.0,24.5913,30.753,20.1997,125.564,17.6024,0.0,123.879,41.9267,81.4996,2.79552,21.4,30.142,0,1493.49,0.0,76.5301,57.9055,48.8691,15.4986,127.563,1.75497,99.9771,39.5524,0.0,42.7786,22.8425,27.5,15.2095,,158.582,23.9992,20.57,51.6671,2.471,15.9634,29.44,504.829,507.260009766,37.52,27.5,34.3008,3.636,3.25475,43.9065,0.0,0.12371,163.3,0.0,0.0,40.2,122.747,145.145,76.585,0.0,94.797,0.0,721.751,14.4839,5.76072,62.6139,44.5656,4.01013,14.4747,,49.6107,156.722,30.7853,0.0643,,,36.789,0.0,4.68712,21.4,85.21,335.988,0.0,0.0,,161.767
