SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-27 19:20:00,0.0,0.4,0.0,0.0,0.0,0.72938,0.0,2.51,0.0,0.0,-0.02,0.0,0.0,0.0,84.6,0,0.0,0.3,60.16,2.07,0.0,0.0,0.0,22.2,0.1,0.1,0.0,0.0,0.0,0.0,2205.0,582.706,0.0,0.075,-0.015,7.82,0.0,0.0,0.09766,0.0,576.8,0.0,755.510009766,497.625,0.0,0.0,-0.4,0.495,0.69,29.07,0.0,0.0,12.638,0.0,0.0,30.0,724.782,-0.3,0.0,1.34,1.4,0.74159,0.0,0.0,0.0
2024-04-27 19:25:00,0.0,0.3,0.0,0.0,0.0,0.58289,0.01,1.95,0.0,0.0,-0.01,0.0,0.0,0.0,84.54,0,0.0,3.9,60.2,1.95,0.0,0.0,0.0,22.2,0.1,0.1,0.0,0.0,0.0,0.0,2211.0,582.706,0.0,0.075,0.075,5.69,0.0,0.0,0.16938,0.0,591.9,0.0,708.030029297,499.5,0.0,0.0,-0.3,0.495,0.78,33.14,1.0,0.0,13.407,0.0,0.0,30.1,723.935,-0.3,0.0,1.17,1.2,0.61952,0.0,0.066,0.0
2024-04-27 19:30:00,0.0,0.0,0.0,0.0,0.0,0.80873,2.24,2.84,0.0,0.11,-0.01,0.0,0.0,0.0,84.36,0,0.0,4.8,60.24,1.74,0.01125,0.0,0.0,22.2,0.1,0.1,0.0,0.0,0.0,0.0,2215.0,582.706,0.0,0.02,-0.015,4.53,0.0,0.0,0.74007,0.0,599.9,0.0,705.969970703,498.375,0.0,0.0,-0.3,0.495,0.66,37.16,34.6,0.0,14.534,0.0,0.0,30.1,723.935,-0.3,0.0,0.0,1.2,0.0,0.0,0.445,0.0
2024-04-27 19:35:00,0.0,0.5,0.0,0.0,0.0,1.14443,0.0,1.94,0.0,0.0,-0.01,0.0,0.0,0.0,84.6,0,0.0,10.05,60.2,0.81,0.0,0.0,0.0,22.5,0.1,0.1,0.0,0.0,0.0,0.0,2203.0,583.458,0.0,0.075,-0.015,1.33,0.0,0.0,0.91556,0.0,527.5,0.0,874.229980469,498.0,0.0,0.0,-0.3,0.495,0.2,44.47,12.0,0.0,14.965,0.0,0.16,5.0,724.437,-0.2,0.0,0.0,1.3,0.0,0.0,0.319,0.0
2024-04-27 19:40:00,0.0,1.9,0.0,0.0,0.0,0.0,0.18,1.0,1.2,0.0,0.0,0.0,0.0,0.0,84.36,0,0.0,13.93,60.08,0.18,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.0,0.0,2217.0,582.706,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,548.8,0.0,794.979980469,499.125,0.0,0.0,-0.4,0.495,0.0,47.84,0.0,0.0,16.295,0.0,0.0,0.0,724.656,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-27 19:45:00,0.0,2.5,9.98,0.0,0.0,0.0,0.0,1.18,1.4,0.0,-0.02,0.0,0.0,0.0,84.54,0,0.0,12.18,60.28,0.0,0.0,0.0,0.0,22.3,0.1,0.1,0.0,0.0,0.0,0.0,2215.0,583.082,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,576.3,0.0,805.66998291,498.375,0.0,0.0,-0.3,0.495,0.1,47.5,0.0,0.0,16.026,0.0,0.19,0.0,726.004,-0.3,0.0,0.0,0.9,0.0,0.4,1.192,0.0
2024-04-27 19:50:00,0.0,3.2,6.78,0.0,0.0,0.0,0.0,0.73,1.9,0.0,-0.01,0.0,0.0,0.0,84.54,0,0.0,12.78,60.16,0.05,0.0,0.0,0.0,22.7,0.1,0.1,0.0,0.0,0.0,0.0,2204.0,583.458,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,562.7,0.0,813.739990234,498.75,0.0,0.0,-0.2,0.495,0.8,48.15,0.0,0.0,16.287,0.0,0.0,0.0,724.938,-0.3,0.0,0.29,0.8,0.0,0.0,0.643,0.0
2024-04-27 19:55:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.36,2.2,0.0,0.0,0.0,0.0,0.0,84.48,0,0.0,14.52,60.24,0.56,0.0,0.0,0.0,21.9,0.1,0.1,0.0,0.0,0.0,0.0,2204.0,581.954,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,550.6,0.0,840.780029297,498.0,0.0,0.0,-0.2,0.495,1.51,52.02,0.0,0.0,16.705,0.0,0.0,0.0,726.099,-0.2,0.0,2.64,0.6,0.45472,0.0,0.632,0.0
2024-04-27 20:00:00,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,-0.02,0.0,0.0,0.0,84.48,0,0.0,15.44,60.12,0.35,0.0,0.0,0.0,22.8,0.1,0.1,0.0,0.0,0.0,0.0,2187.0,579.323,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,538.8,0.0,832.0,494.25,0.0,0.0,-0.4,0.495,1.56,51.92,0.0,0.0,16.041,0.0,0.0,0.0,722.524,-0.3,0.0,3.1,0.4,0.89418,0.0,0.137,0.0
2024-04-27 20:05:00,0.0,2.4,3.12,0.0,0.0,0.0,0.0,0.0,1.8,0.0,-0.01,0.0,0.0,0.0,84.36,0,0.0,16.12,60.16,0.47,0.0,0.0,0.0,22.2,0.1,0.1,0.0,0.0,0.0,0.0,2194.0,581.203,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,489.5,0.0,720.130004883,493.5,0.0,0.0,-0.2,0.495,2.14,52.07,7.6,0.0,16.825,0.0,0.0,0.0,723.308,-0.1,0.0,2.12,0.1,0.0,0.0,0.0,0.0
2024-04-27 20:10:00,0.0,2.5,0.0,0.0,0.0,0.57679,0.0,0.0,1.6,0.0,-0.02,0.0,0.12679,0.0,84.36,0,0.0,15.89,60.28,0.59,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.0,0.0,2206.0,581.954,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,501.7,0.0,748.869995117,498.75,0.0,0.0,-0.4,0.495,2.57,57.34,0.0,0.0,16.456,0.0,0.0,0.1,726.914,0.0,0.0,1.4,0.1,0.0,0.0,0.22,0.0
2024-04-27 20:15:00,0.0,2.0,0.0,0.0,0.0,0.68666,0.0,0.0,1.4,0.0,-0.01,0.0,0.11559,0.0,84.42,0,0.0,16.34,60.04,0.32,0.0,0.0,0.0,22.3,0.1,0.1,0.0,0.0,0.0,0.0,2202.0,583.082,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,505.0,0.0,719.010009766,487.125,0.0,0.0,-0.4,0.495,2.03,54.4,20.2,0.0,14.98,0.0,0.15,0.0,722.524,0.2,0.0,2.56,0.3,0.0,0.0,0.0,0.0
2024-04-27 20:20:00,0.0,1.4,10.46,0.0,0.0,0.60121,0.11,0.0,1.1,0.0,-0.01,0.0,0.3268,0.0,84.54,0,0.0,16.69,60.08,0.08,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.0,0.0,2214.0,584.21,0.0,0.02,-0.015,0.0,0.0,0.0,0.0,0.0,523.5,0.0,740.570007324,480.375,0.0,0.0,-0.4,0.495,1.59,48.56,39.9,0.0,13.385,0.0,0.0,0.0,727.666,0.2,0.0,2.92,0.2,0.0,0.0,0.005,0.0
2024-04-27 20:25:00,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01,0.0,0.29102,0.0,84.42,0,0.0,13.59,60.16,0.07,0.0,0.0,0.0,22.7,0.1,0.1,0.0,0.0,0.0,0.0,2202.0,582.33,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,526.3,0.0,733.66998291,457.125,0.0,0.0,-0.4,0.495,1.35,44.67,0.0,0.0,14.585,0.0,0.36,0.0,725.001,0.3,0.0,4.01,0.2,0.0,0.0,0.0,0.0
2024-04-27 20:30:00,0.0,2.2,17.48,0.0,0.0,0.0,0.6,0.0,1.0,0.0,-0.01,0.0,0.47498,0.0,84.48,0,0.0,11.91,60.08,0.6,0.0,0.0,0.0,22.7,0.1,0.1,0.0,0.0,0.0,0.0,2215.0,583.834,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,541.8,0.0,734.179992676,424.5,0.0,0.0,-0.4,0.495,1.38,41.56,5.3,0.0,14.01,0.0,0.47,0.1,730.362,0.2,0.0,4.76,0.1,0.0,2.3,0.187,0.0
2024-04-27 20:35:00,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.62707,0.0,84.66,0,0.0,10.96,60.2,0.65,0.0,0.0,0.0,22.1,0.1,0.1,0.0,0.0,0.0,0.0,2200.0,583.458,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.1,514.4,0.0,719.950012207,447.375,0.0,0.0,-0.4,0.495,1.74,41.39,9.6,0.0,13.446,0.0,0.01,0.0,725.753,0.2,0.0,2.9,0.1,0.0,0.0,0.0,0.0
2024-04-27 20:40:00,0.0,1.3,0.0,0.0,0.0,0.0,0.01,0.0,1.4,0.0,-0.01,0.0,0.3288,0.0,84.48,0,0.0,11.17,60.2,0.16,0.0,0.0,0.0,22.5,0.1,0.1,0.0,0.0,0.0,0.0,2210.0,583.458,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,529.1,0.0,671.440002441,474.375,0.0,0.0,-0.4,0.495,1.71,38.98,20.2,0.0,12.139,0.0,0.22,0.1,724.656,0.2,0.0,0.96,0.0,1.16884,0.2,0.0,0.0
2024-04-27 20:45:00,0.0,0.5,0.0,0.0,0.0,1.20546,2.71,0.0,0.0,0.0,-0.01,0.0,0.1239,0.0,84.42,0,0.0,12.95,60.2,0.0,0.0,0.0,0.0,22.1,0.1,0.1,0.0,0.0,0.0,0.0,2190.0,581.578,0.0,0.075,-0.015,1.1,0.0,0.0,0.0,0.0,520.7,0.0,677.340026855,483.0,0.0,0.0,-0.4,0.495,1.81,36.63,34.8,0.0,11.868,0.0,0.0,0.0,724.405,0.3,0.0,0.1,0.3,3.01823,0.0,0.0,0.0
2024-04-27 20:50:00,0.0,0.0,0.0,0.0,0.0,2.65812,1.03,0.0,1.2,0.0,-0.01,0.0,0.01682,0.0,84.48,0,0.0,11.73,60.12,0.0,0.0,0.0,0.0,22.3,0.1,0.1,0.0,0.0,0.0,0.0,2185.0,579.323,0.0,0.02,-0.015,1.71,0.0,0.0,0.0,0.0,532.9,1.0,629.460021973,495.0,0.0,0.0,-0.4,0.495,1.91,34.06,18.5,0.0,12.104,0.0,0.0,0.1,721.334,0.5,0.0,0.28,0.4,2.99992,0.0,0.0,0.0
2024-04-27 20:55:00,0.0,0.0,0.0,0.0,0.0,2.93889,1.7,0.0,1.4,0.0,0.0,0.0,0.0,0.0,84.48,0,0.0,13.3,60.2,0.0,0.0,0.0,0.0,22.6,0.1,0.1,0.0,0.0,0.0,0.0,2194.0,581.203,0.0,0.02,-0.015,0.41,0.0,0.0,0.0,0.0,535.6,0.6,568.270019531,483.375,0.0,0.0,-0.4,0.495,2.2,35.39,14.6,0.0,12.889,0.0,0.0,0.0,725.252,0.5,0.0,0.77,0.5,2.48112,0.0,0.385,0.0
2024-04-27 21:00:00,0.0,0.0,6.36,0.0,0.0,4.11078,0.0,0.0,1.1,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,14.19,60.16,0.0,4.84735,0.0,0.0,22.5,0.1,0.1,0.0,0.0,0.0,0.0,2200.0,582.706,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,552.1,0.9,548.380004883,473.25,0.0,0.0,-0.4,0.495,2.44,33.98,7.4,0.0,11.432,0.0,0.0,0.0,725.157,0.7,0.0,1.16,0.3,2.51164,0.1,0.571,0.0
2024-04-27 21:05:00,0.0,0.0,0.0,0.0,0.0,3.02434,2.15,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,84.48,0,0.0,12.36,60.04,0.0,6.08674,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.0,0.0,2204.0,581.954,0.0,0.02,-0.015,0.0,0.0,0.0,0.0,0.0,492.4,0.6,546.760009766,481.875,0.0,0.0,1.4,0.495,2.26,32.43,40.9,0.0,9.389,0.0,0.44,0.0,724.97,0.8,0.0,1.47,0.3,2.20645,0.0,0.0,0.0
2024-04-27 21:10:00,0.0,0.0,0.0,0.0,0.0,1.46792,1.48,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,13.06,60.28,0.0,0.0,0.0,0.0,22.1,0.1,0.1,0.0,0.0,0.0,0.0,2205.0,581.954,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,490.7,0.6,542.489990234,495.0,0.0,0.0,0.7,0.495,2.57,30.63,31.4,0.0,8.511,0.0,0.0,0.0,725.848,1.0,0.0,0.48,0.3,2.02335,0.0,0.0,0.0
2024-04-27 21:15:00,0.0,0.0,0.0,0.0,0.0,0.66835,7.94,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,15.95,60.28,0.34,0.0,0.0,0.0,22.5,0.1,0.1,0.0,0.0,0.0,0.0,2196.0,580.451,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,496.5,1.2,526.710021973,496.875,0.0,0.0,0.4,0.495,2.57,29.81,16.0,0.0,8.493,0.0,0.0,0.0,724.468,0.9,0.0,0.98,0.2,1.80362,0.0,0.242,0.0
2024-04-27 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,84.6,0,0.0,15.03,60.12,0.75,0.0,0.0,0.0,22.3,0.1,0.1,0.0,0.0,0.0,0.0,2203.0,581.578,0.0,0.075,-0.015,0.0,0.0,0.0,0.0,0.0,517.9,0.5,543.380004883,487.5,0.0,0.0,0.4,0.495,2.8,29.23,6.8,0.0,8.04,0.0,0.0,0.1,725.972,0.8,0.0,2.73,0.2,0.62562,0.0,0.0,0.0
2024-04-27 21:25:00,0.0,0.0,0.0,0.0,0.0,0.0,5.44,0.0,1.0,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,14.43,60.12,1.7,12.1678,0.0,0.0,22.1,0.1,0.1,0.0,0.0,0.0,0.0,2217.0,583.834,0.0,0.02,-0.015,0.0,0.0,0.28,0.0,0.9,536.1,0.0,507.679992676,477.75,0.0,0.0,0.1,0.495,3.02,21.68,27.1,0.0,6.987,0.0,0.0,0.0,727.352,0.7,0.0,3.76,0.1,0.0,0.7,0.0,0.0
2024-04-27 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,84.54,0,0.0,13.37,60.28,1.44,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.0,0.0,2209.0,583.082,0.0,0.075,-0.015,0.0,0.0,1.02,0.0,1.4,546.8,0.0,556.049987793,475.125,0.0,0.0,0.4,0.495,4.27,13.69,50.1,0.0,4.706,0.0,0.0,0.1,722.711,0.8,0.0,4.76,0.1,0.0,0.0,0.0,0.0
2024-04-27 21:35:00,0.0,0.0,8.45,0.0,0.0,0.0,2.98,0.0,2.5,0.0,-0.01,0.0,0.0,0.0,84.48,0,0.0,14.11,60.04,1.68,7.86934,0.0,0.0,22.7,0.1,0.1,0.0,0.0,0.2,0.0,2211.0,582.706,0.0,0.075,-0.015,1.14,0.0,1.01,0.0,0.6,688.9,0.0,397.890014648,452.625,0.0,0.0,0.8,0.495,4.8,10.16,14.2,0.0,2.212,0.0,0.0,0.0,724.719,0.8,0.0,3.75,0.1,0.41199,0.0,0.0,0.0
2024-04-27 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,2.8,0.0,-0.01,0.0,0.0,0.0,84.36,0,0.0,17.45,60.2,1.02,0.35696,0.0,0.0,23.0,0.1,0.1,0.0,0.0,0.3,0.0,2218.0,584.586,0.0,0.075,-0.015,4.97,0.0,1.7,0.0,0.0,714.7,0.0,291.950012207,477.375,0.0,0.2,1.4,0.495,5.28,8.81,54.0,0.0,0.0,0.0,0.35,0.0,729.359,1.1,0.0,2.75,0.1,0.0,2.7,0.115,0.0
2024-04-27 21:45:00,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,2.7,0.0,-0.01,0.0,0.0,0.0,84.48,0,0.0,19.25,60.28,0.48,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.6,0.0,2192.0,581.954,0.0,0.075,-0.015,6.47,0.0,1.47,0.0,0.0,691.1,0.0,416.700012207,463.125,0.0,0.4,1.4,0.495,5.96,8.32,0.0,0.0,0.0,0.0,0.0,0.0,723.716,1.5,0.0,3.23,0.4,0.0,0.0,0.0,0.0
2024-04-27 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.1,0.0,-0.01,0.0,0.0,0.0,84.48,0,0.0,20.83,60.12,0.18,0.0,0.0,0.0,22.4,0.1,0.1,0.0,0.0,0.7,0.0,2210.0,582.706,0.0,0.02,0.345,5.14,0.0,4.69,0.0,0.0,701.4,0.0,325.019989014,447.75,0.0,1.5,2.3,0.495,6.62,11.73,66.3,0.0,0.0,0.0,0.0,0.1,725.534,1.5,0.0,3.85,0.3,0.0,0.0,0.0,0.0
2024-04-27 21:55:00,0.0,0.0,0.0,0.0,0.0,0.0,8.27,0.0,2.7,0.0,0.0,0.0,0.0,0.0,84.42,0,0.0,20.2,60.12,0.0,2.79094,0.0,0.0,22.7,0.1,0.1,0.0,0.0,1.1,0.0,2202.0,583.082,0.0,0.075,0.57,1.78,0.0,6.91,0.0,0.0,699.8,0.0,315.709991455,421.5,0.0,4.9,2.3,0.495,5.61,14.62,37.9,0.0,0.0,0.0,0.0,0.1,722.305,1.5,0.0,4.01,0.1,0.0,0.0,0.868,0.0
2024-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.82,0.0,2.8,0.0,-0.01,0.0,0.0,0.0,84.36,0,0.0,20.15,60.12,0.23,13.2907,0.0,0.0,22.6,0.1,0.1,0.0,0.0,1.1,0.0,2191.0,580.075,0.0,0.075,0.885,0.0,0.0,8.81,0.0,0.0,710.6,0.0,239.710006714,400.5,0.0,5.3,1.4,0.495,7.59,16.98,60.1,0.0,0.0,0.0,0.0,0.0,722.524,1.6,0.0,4.05,0.0,0.0,0.0,0.0,0.0
2024-04-27 22:05:00,0.0,0.0,0.0,0.0,1.22,0.0,10.3,0.0,2.6,0.0,-0.02,0.0,0.0,0.0,84.6,0,0.0,19.91,60.16,0.05,1.21407,0.0,0.0,22.2,0.1,0.1,0.0,0.0,1.2,0.0,2214.0,582.706,0.0,0.02,0.885,0.0,0.0,9.51,0.0,0.0,505.5,0.0,334.010009766,403.875,0.0,5.6,1.4,0.495,6.44,19.04,109.2,0.0,0.0,0.0,0.0,0.0,727.384,1.9,0.0,3.59,-0.1,0.0,1.5,1.148,0.0
2024-04-27 22:10:00,0.0,0.0,0.0,0.0,1.822,0.0,6.82,0.0,3.0,0.0,-0.01,0.0,0.0,0.0,84.36,0,0.0,21.35,60.2,0.0,19.5651,0.0,0.0,22.2,0.1,0.1,0.0,0.0,1.4,0.0,2220.0,583.082,0.0,0.075,0.78,0.0,0.0,9.52,0.0,0.0,554.2,0.0,315.779998779,406.5,0.0,5.4,0.8,0.495,6.74,18.94,95.9,0.0,0.0,0.0,0.22,0.0,729.296,2.0,0.0,3.06,-0.1,0.0,1.0,2.043,0.0
2024-04-27 22:15:00,0.0,0.0,0.0,0.0,2.535,0.0,0.02,0.0,3.3,0.0,-0.02,0.0,0.0,0.0,84.48,0,0.0,25.52,60.04,0.0,18.0682,0.0,0.0,22.2,0.1,0.1,0.0,0.0,0.8,0.0,2213.0,583.082,0.0,0.075,0.675,0.0,0.0,9.58,0.0,0.0,648.7,0.0,325.209991455,446.25,0.0,5.7,0.5,0.495,5.13,21.77,1.4,0.0,0.0,0.0,0.0,0.0,723.716,2.1,0.0,3.12,-0.1,0.0,0.0,4.724,0.0
2024-04-27 22:20:00,0.0,0.0,0.0,0.0,2.386,0.0,2.92,0.0,3.5,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,24.77,60.12,0.0,9.1572,0.0,0.0,22.2,0.1,0.1,0.0,0.0,1.3,0.0,2205.0,583.082,0.0,0.075,0.675,0.0,0.0,9.23,0.0,0.0,639.1,0.0,200.809997559,473.25,0.0,6.1,0.6,0.495,3.47,24.35,73.2,0.0,0.0,0.0,0.0,0.0,723.622,2.3,0.0,3.43,0.0,0.0,0.0,0.28,0.0
2024-04-27 22:25:00,0.0,0.0,0.0,0.0,2.284,0.0,2.83,0.0,3.7,0.0,-0.02,0.0,0.0,0.0,84.48,0,0.0,24.91,60.2,0.0,0.71188,0.0,0.0,22.2,0.1,0.1,0.0,0.0,2.3,0.0,2213.0,582.706,0.0,0.075,0.765,0.0,0.0,9.65,0.0,0.0,630.2,0.0,255.61000061,459.75,0.0,5.3,0.0,0.495,3.11,24.71,40.1,0.0,0.0,0.0,0.0,0.0,726.695,2.5,0.0,3.4,0.0,0.0,0.0,0.0,0.0
2024-04-27 22:30:00,0.0,0.0,0.0,0.0,2.625,0.0,0.0,0.0,3.3,0.0,-0.01,0.0,0.0,0.0,84.42,0,0.0,29.26,60.28,0.0,0.0,0.0,0.0,22.6,0.1,0.1,0.0,0.0,2.2,0.0,2202.0,582.33,0.0,0.075,0.975,0.0,0.0,9.91,0.0,0.0,634.6,0.5,266.170013428,435.0,0.0,5.6,1.4,0.495,2.61,25.67,0.8,0.0,0.0,0.0,0.16,0.0,726.695,2.7,0.0,4.02,0.0,0.0,7.6,0.0,0.0
2024-04-27 22:35:00,0.0,0.0,0.0,0.0,2.819,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,84.48,0,0.0,31.77,60.2,0.0,2.81444,0.0,0.0,22.4,0.1,0.1,0.0,0.0,1.9,0.0,2194.0,581.203,0.0,0.075,1.395,0.0,0.0,8.98,0.0,0.0,584.3,5.22,279.989990234,402.0,0.0,7.0,2.9,0.495,2.22,27.46,20.9,0.0,0.0,0.0,0.0,0.0,723.967,2.5,0.0,2.11,0.0,0.0,10.2,0.0,0.0
2024-04-27 22:40:00,0.0,0.0,0.0,0.0,1.998,0.0,0.0,0.0,2.4,0.0,-0.01,0.0,0.0,0.0,84.48,0,0.0,33.02,60.04,0.0,0.0,0.0,0.0,22.8,0.1,0.1,0.0,0.0,1.9,0.0,2189.0,580.827,0.0,0.075,1.815,0.0,0.0,7.49,0.0,0.0,597.3,3.73,263.570007324,401.25,0.0,6.5,5.0,0.495,1.99,32.07,4.1,0.0,0.0,0.0,0.03,0.0,725.848,2.7,0.0,2.08,0.0,0.0,1.8,0.0,0.0
2024-04-27 22:45:00,0.0,0.0,9.04,0.0,1.622,0.0,2.77,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.42,0,0.0,33.28,60.12,0.0,4.10677,0.0,0.0,22.4,0.1,0.1,0.0,0.0,2.2,0.0,2202.0,581.203,7.99982,0.02,1.92,0.0,0.0,6.65,0.0,1.1,610.0,5.5,151.509994507,402.375,0.0,6.8,7.1,0.495,3.07,33.3,28.8,0.0,0.0,0.0,0.0,0.0,724.437,3.4,0.0,2.45,0.0,0.0,0.0,0.0,0.0
2024-04-27 22:50:00,0.0,0.0,0.0,0.0,1.696,0.0,2.64,0.0,1.5,0.0,-0.01,0.0,0.0,0.0,84.0,0,0.0,32.68,60.24,0.0,22.4786,0.0,0.0,22.6,0.1,0.1,0.0,0.0,2.7,0.0,2205.0,581.954,3.79991,0.075,2.04,0.0,0.0,6.6,0.0,1.3,600.3,6.59,53.7999992371,403.125,0.0,7.1,9.5,0.495,3.24,29.29,80.7,0.0,0.0,0.0,0.0,0.0,723.213,3.8,0.0,1.43,0.0,0.0,0.0,0.0,0.0
2024-04-27 22:55:00,0.0,0.0,0.0,0.0,2.542,0.0,2.7,0.0,1.6,0.0,-0.01,0.0,0.0,0.0,84.12,0,0.0,29.72,60.08,0.24,2.98529,0.0,0.0,22.4,0.1,0.1,0.0,0.0,3.1,0.0,2205.0,581.954,14.4997,0.075,2.34,0.0,0.0,5.98,0.0,1.0,619.5,7.8,177.490005493,401.625,0.0,7.1,11.2,0.495,3.82,22.28,16.9,0.0,0.0,0.0,0.07,0.1,724.218,3.5,0.0,0.57,0.0,0.0,0.1,0.0,0.0
2024-04-27 23:00:00,0.0,0.0,0.0,0.0,2.174,0.0,1.06,0.0,1.4,0.0,0.0,0.0,0.0,0.0,84.06,0,0.0,27.41,60.16,0.09,0.0,0.0,0.0,22.6,0.1,0.1,0.0,0.0,3.4,0.0,2189.0,580.075,17.0996,0.02,2.625,0.0,0.0,6.49,0.0,1.9,618.0,8.23,147.800003052,400.5,0.0,7.4,14.7,0.495,4.01,20.66,0.0,0.0,1.109,0.0,0.0,0.0,722.149,3.3,0.0,1.26,0.0,0.49744,0.0,0.0,0.0
2024-04-27 23:05:00,0.0,0.0,0.0,0.0,2.263,0.0,3.77,0.0,1.1,0.0,0.01,0.0,0.0,0.0,84.18,0,0.0,25.87,60.28,0.0,0.50529,0.0,0.0,22.4,0.1,0.1,0.0,0.0,3.2,0.0,2212.0,581.954,18.3996,0.02,3.015,0.0,0.0,6.78,0.0,3.6,554.4,9.71,221.36000061,405.375,0.0,8.1,16.2,0.495,3.84,17.75,39.9,0.0,1.515,0.0,0.0,0.1,729.233,3.0,0.0,1.72,0.0,0.0,2.9,0.093,0.0
2024-04-27 23:10:00,0.0,0.0,0.0,0.0,2.161,0.0,2.72,0.0,1.0,0.0,-0.01,0.0,0.0,0.0,83.94,0,0.0,25.52,60.2,0.0,4.10997,0.0,0.0,22.4,0.1,0.1,0.0,0.0,3.8,0.0,2205.0,581.203,16.8996,0.075,3.675,0.0,0.0,7.72,0.0,4.8,587.1,7.35,266.380004883,403.5,0.0,8.7,16.0,0.495,3.43,18.98,32.0,0.0,1.285,0.0,0.0,0.0,723.057,3.6,0.0,2.29,0.0,0.0,0.0,0.0,0.0
2024-04-27 23:15:00,0.0,0.0,0.0,0.0,2.372,0.0,2.79,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,84.12,0,0.0,27.48,60.2,0.18,7.87424,0.0,0.0,22.5,0.1,0.1,0.0,0.0,3.7,0.0,2202.0,581.578,20.6995,0.02,3.165,0.0,0.0,7.41,0.0,5.8,581.1,6.11,353.470001221,401.625,0.0,9.8,18.1,0.495,5.02,15.98,7.1,0.0,1.112,0.0,0.0,0.0,722.87,3.8,0.0,3.25,0.0,0.0,0.0,0.0,0.0
