SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-12-02 18:20:00,0.0,3.557,0.0,0.0,0.0,2.7,114.82,0.0,1.296,6.70783,0.0,14.1189,0.0,0,0.0,5.56,0.43,21.9,21.7,24.1,0.0,0.0,1.678,0.0,4.2,64.84,50.36,9.82404,3.7959,12.9386,0.0,4.29,7.95,4.05,0.08545,12.9,8.39,11.0,0.0,335.959,0.0,175.95,0.0,0.0,0.0,48.9,27.1,26.2101,0.0,0.0,8.69746,17.8,57.0,8.9,13.4,27.64,0.0,9.4,0.0,0.0,20.2973,0.2,0.0
2023-12-02 18:25:00,0.0,3.155,0.0,0.0,0.0,4.9,105.89,0.0,1.123,6.70783,0.0,10.5171,0.0,0,0.0,3.43,1.42,19.0,25.7,20.3,0.1,0.0,1.527,0.01,5.7,77.41,54.75,11.3423,4.46577,12.4194,0.0,3.85,7.25,3.7,0.08545,13.9,7.84,13.0,0.0,335.959,0.0,183.78,0.0,0.0,0.0,48.3,26.8,27.7787,0.0,0.0,10.197,15.4,58.0,8.3,15.7,28.64,0.0,8.0,0.0,0.0,18.358,0.0,0.0
2023-12-02 18:30:00,0.0,2.718,0.0,0.0,0.0,5.0,84.71,0.0,0.961,5.00584,0.0,10.0129,2.00961,0,0.0,3.98,2.7,17.7,23.2,20.9,0.0,0.0,1.374,0.02,1.35,74.79,60.43,11.253,4.13083,14.1108,0.0,3.71,6.61,3.36,0.08545,13.4,5.78,11.6,0.0,335.959,0.0,181.67,0.0,0.0,0.0,53.9,29.1,27.596,0.0,0.0,7.49781,13.3,55.0,7.7,11.1,28.67,0.0,6.53,0.0,0.0,16.4735,0.0,0.0
2023-12-02 18:35:00,0.0,2.325,0.0,0.0,0.0,5.9,73.83,0.0,0.808,4.20491,0.0,11.5976,0.0,0,0.0,3.49,3.46,15.4,19.1,20.8,0.0,0.0,1.251,0.0,2.4,76.4,59.55,11.6995,3.68426,14.909,0.0,2.9,5.78,2.75,0.08545,12.4,5.05,11.5,0.0,335.288,0.0,179.85,0.0,0.0,0.0,50.8,27.7,28.987,0.0,0.0,7.29787,11.1,57.0,8.8,12.3,29.22,0.0,5.35,0.0,0.0,14.4985,33.8,0.0
2023-12-02 18:40:00,0.0,1.982,0.0,0.0,0.0,4.8,66.08,0.0,0.679,4.60537,0.0,13.2544,0.0,0,0.0,3.77,2.71,16.7,20.0,18.1,0.0,0.0,1.151,0.01,0.0,71.93,57.15,11.1637,4.18666,12.9832,0.0,2.55,5.1,2.52,0.08545,11.5,5.37,14.2,24.1800003052,335.288,0.0,178.83,0.0,0.0,0.0,54.4,23.8,30.239,0.0,0.0,9.29729,9.3,54.0,8.2,12.0,29.49,0.0,4.37,0.0,0.0,12.6336,45.95,0.0
2023-12-02 18:45:00,0.0,1.629,0.0,0.0,0.0,3.9,64.03,0.0,0.561,5.00584,0.0,16.496,0.0,0,0.0,4.26,3.52,16.2,21.8,18.7,0.5,0.0,0.996,0.0,0.0,75.26,62.02,11.1637,5.47056,15.7182,0.0,1.88,4.41,1.86,0.08545,14.8,4.29,15.1,41.4000015259,337.973,0.0,181.05,0.0,0.0,0.0,52.0,25.3,28.651,0.0,0.0,8.99738,7.6,58.0,8.7,12.1,31.37,0.0,3.53,0.0,0.0,10.8382,50.22,0.0
2023-12-02 18:50:00,0.0,1.347,0.0,0.0,0.0,4.3,41.7,0.0,0.47,6.30736,0.0,16.2079,2.01571,0,0.0,6.69,3.92,15.1,22.5,21.9,0.2,0.0,0.842,0.0,0.0,75.35,53.46,10.4492,2.06542,15.1324,0.0,1.85,3.66,1.53,0.08545,15.8,3.75,14.9,68.6399993896,334.617,0.0,178.92,0.0,0.0,0.0,53.3,27.2,32.1729,0.0,0.0,9.5972,6.2,56.0,9.4,9.9,29.59,0.0,2.91,0.0,0.0,8.96384,50.16,0.0
2023-12-02 18:55:00,0.0,1.083,0.0,0.0,0.0,5.1,33.67,0.0,0.386,5.80677,0.0,13.6146,1.93637,0,0.0,5.53,5.13,15.1,21.4,20.3,0.0,0.0,0.534,0.01,0.0,68.76,55.52,9.28818,2.7911,14.9314,0.0,1.42,3.07,1.43,0.08545,15.8,2.96,12.3,131.279998779,334.617,0.0,182.43,0.0,0.0,0.0,58.5,26.3,35.4869,0.0,0.0,8.99738,4.9,56.0,10.5,10.7,31.66,0.0,2.45,0.0,0.0,7.28564,50.12,0.0
2023-12-02 19:00:00,0.0,0.892,0.0,0.0,0.0,4.6,22.83,0.0,0.313,5.70666,0.0,14.6951,2.00045,0,0.0,6.05,5.2,19.1,20.1,20.8,0.0,0.0,0.278,0.0,1.2,69.76,54.33,8.66302,2.12124,14.5631,0.0,0.93,2.4,1.04,0.08545,16.8,1.93,12.4,143.509994507,335.288,0.0,186.95,0.0,0.0,0.0,57.9,26.1,37.6949,0.0,0.0,8.39755,3.8,57.0,9.9,11.1,32.35,0.0,2.31,0.0,0.0,5.76374,50.2,0.0
2023-12-02 19:05:00,0.0,0.706,0.0,-0.1,0.0,5.4,20.34,0.0,0.269,5.10596,0.0,15.0553,2.03402,0,0.0,5.83,5.88,17.5,23.4,19.3,0.0,0.0,0.228,0.0,4.65,67.87,55.92,8.4844,2.40035,14.2895,0.0,0.62,1.76,0.75,0.08545,18.7,1.38,12.5,132.029998779,374.212,0.0,192.03,0.0,0.0,0.0,59.1,28.2,35.979,0.0,0.0,8.99738,2.9,58.0,8.0,9.2,31.79,0.0,1.99,0.0,0.0,4.46494,50.2,0.0
2023-12-02 19:10:00,0.0,0.601,0.0,-0.1,0.0,6.4,14.38,0.0,0.238,5.20607,0.0,14.1189,2.02487,0,0.0,7.0,6.28,16.3,22.1,22.0,0.0,0.0,0.198,0.0,2.85,72.77,45.3,7.50199,2.51199,13.162,0.0,0.49,1.28,0.56,0.08545,17.2,0.98,12.3,144.440002441,375.554,0.0,189.2,0.0,0.0,0.0,62.9,25.5,36.4618,0.0,0.0,7.09793,2.2,61.0,7.6,7.6,32.52,0.0,1.75,0.0,0.0,2.86735,50.2,0.0
2023-12-02 19:15:00,0.0,0.496,0.0,0.0,0.0,6.1,7.57,0.0,0.195,4.70549,0.0,16.6401,2.01266,0,0.0,7.73,5.99,16.3,20.6,21.9,19.9,0.0,0.183,0.0,4.5,72.5,48.12,6.78752,2.12124,10.8288,0.0,0.34,0.87,0.38,0.08545,17.2,0.23,14.8,149.309997559,368.172,0.0,180.99,0.0,0.0,0.0,60.1,27.7,36.3542,0.0,0.0,6.79802,1.7,56.0,15.5,6.2,26.39,0.0,1.51,0.0,0.0,1.93799,49.68,0.0
2023-12-02 19:20:00,0.0,0.392,0.0,-0.1,0.0,5.9,4.01,0.0,0.168,4.30502,0.0,18.0808,0.93843,0,0.0,9.05,5.6,14.4,22.2,23.0,43.4,0.0,0.183,0.0,11.55,70.05,46.32,9.10956,1.56302,10.2037,0.0,0.19,0.28,0.15,0.08545,17.2,0.16,13.8,46.2299995422,341.999,0.0,184.37,0.0,0.0,0.0,61.6,24.5,39.5959,0.0,0.0,6.39813,1.3,59.0,12.2,10.1,26.06,0.0,1.27,0.0,0.0,1.31452,150.1,0.0
2023-12-02 19:25:00,0.0,0.314,0.0,-0.1,0.0,6.9,2.38,0.0,0.142,3.90455,0.0,19.4494,1.93332,0,0.0,8.9,6.14,15.7,22.2,24.4,0.0,0.0,0.133,0.0,11.85,73.39,52.14,8.75233,2.34453,9.96353,0.0,0.14,0.2,0.11,0.08545,17.2,0.1,15.5,80.3099975586,368.172,0.0,178.12,0.0,0.0,0.0,62.4,24.2,42.9681,0.0,0.0,5.79831,0.9,55.0,8.3,14.8,24.91,0.0,0.98,0.0,0.0,0.0,149.47,0.0
2023-12-02 19:30:00,0.0,0.233,0.0,0.0,0.0,6.9,1.33,0.0,0.104,3.10362,0.0,19.3054,2.01571,0,0.0,8.6,6.55,13.6,22.6,25.3,0.2,0.0,0.133,0.01,3.15,75.09,58.99,7.68061,3.07021,10.2816,0.0,0.1,0.14,0.07,0.08545,16.8,0.06,18.1,130.970001221,337.302,0.0,180.01,0.0,0.0,0.0,66.2,25.7,44.663,0.0,0.0,5.19848,0.6,56.0,7.4,17.5,23.81,0.0,0.66,0.0,0.0,0.0,150.64,0.0
2023-12-02 19:35:00,0.0,0.179,0.0,-0.1,0.0,8.3,1.12,0.0,0.077,3.10362,0.0,22.3309,1.89059,0,0.0,8.61,6.4,13.0,22.3,23.8,0.0,0.0,0.082,0.01,2.25,78.29,65.29,6.25166,2.45617,10.2984,0.0,0.06,0.08,0.06,0.08545,18.2,0.03,17.5,97.0500030518,367.501,0.0,186.87,0.0,0.0,0.0,75.5,26.9,46.5356,0.0,0.0,4.59866,0.2,57.0,5.7,21.8,26.45,0.0,0.41,0.0,0.0,0.0,150.57,0.0
2023-12-02 19:40:00,0.0,0.102,0.0,-0.1,0.0,9.0,0.42,0.0,0.036,2.4028,0.0,21.9707,1.94247,0,0.0,8.76,6.22,13.3,22.0,23.6,2.4,0.0,0.062,0.0,1.05,78.81,66.53,4.82271,2.45617,9.19878,0.0,0.03,0.04,0.03,0.08545,16.8,0.01,17.8,114.010002136,350.052,0.0,182.53,0.0,0.0,0.0,79.1,26.5,47.9947,0.0,0.0,4.69863,0.0,62.0,3.5,23.2,31.31,0.0,0.0,0.0,0.0,0.0,153.24,0.0
2023-12-02 19:45:00,0.0,0.051,0.0,-0.1,0.0,8.3,0.0,0.0,0.022,3.20374,0.0,21.7546,1.97909,0,0.0,9.53,6.59,17.1,23.3,23.8,0.0,0.0,0.041,0.01,0.45,77.76,66.85,4.64409,2.84693,10.1867,0.0,0.01,0.02,0.02,0.08545,14.8,0.0,18.6,71.4000015259,339.315,0.0,189.37,0.0,0.0,0.0,81.8,26.8,52.5695,0.0,0.0,5.09851,0.0,57.0,3.2,18.8,33.3,0.0,0.0,0.0,0.0,0.0,150.64,0.0
2023-12-02 19:50:00,0.0,0.025,0.0,-0.1,0.0,8.1,0.0,0.0,0.013,3.20374,0.0,21.0342,1.9089,0,0.0,11.22,8.06,19.8,22.0,26.4,7.7,0.0,0.012,0.01,0.3,74.04,64.77,3.57238,2.67946,8.9253,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,20.2,78.5100021362,357.435,0.0,192.54,0.0,0.0,0.0,83.2,28.0,56.6119,0.0,0.0,5.19848,0.0,65.0,3.0,16.4,32.03,0.0,0.0,0.0,0.0,0.0,157.08,0.0
2023-12-02 19:55:00,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.003,3.20374,0.0,20.8902,1.95468,0,0.17624,11.19,10.02,18.0,22.6,27.8,0.7,0.0,0.004,0.0,0.9,70.84,63.69,2.94721,1.78631,10.1143,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,20.5,62.6800003052,368.843,0.0,190.35,0.0,0.0,0.0,84.9,24.6,56.5572,0.0,0.0,4.69863,0.0,58.0,2.9,17.8,32.74,0.0,0.0,0.0,0.0,0.0,150.78,0.0
2023-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.003,3.20374,0.0,20.53,2.03708,0,0.0,11.06,9.28,20.1,23.0,28.4,0.8,0.0,0.0,0.01,0.45,77.56,61.01,2.41135,1.67466,7.59686,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,21.4,76.1200027466,341.999,0.0,187.94,0.0,0.0,0.0,85.5,27.5,60.0606,0.0,0.0,4.59866,0.0,56.0,2.6,17.9,34.95,0.0,0.0,0.0,0.0,0.0,150.49,0.0
2023-12-02 20:05:00,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,2.80327,0.0,21.1783,0.0,0,0.17624,10.71,9.17,20.8,26.9,31.3,26.2,0.0,0.0,-0.01,11.4,76.56,63.63,2.58997,1.33973,6.09534,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,24.5,29.7999992371,356.764,0.0,189.84,0.0,0.0,0.0,87.1,26.8,58.7033,0.0,0.0,4.39872,0.0,62.0,2.7,16.9,31.05,0.0,0.0,0.0,0.0,0.0,156.01,0.0
2023-12-02 20:10:00,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,2.4028,0.0,21.5385,1.93332,0,0.0,10.1,10.07,22.1,28.0,35.9,1.8,0.0,0.0,-0.01,12.0,75.1,68.18,2.58997,1.22809,5.36413,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,28.5,76.3000030518,345.355,0.0,179.4,0.0,0.0,0.0,83.6,25.8,60.6586,0.0,0.0,3.0991,0.0,57.0,3.1,15.7,31.68,0.0,0.0,0.0,0.0,0.0,138.64,0.0
2023-12-02 20:15:00,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,2.50292,0.0,23.1232,2.14694,0,0.0,10.12,10.3,23.0,30.6,34.3,0.6,0.0,0.0,0.0,3.9,76.57,74.74,3.751,1.84213,4.56029,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,30.1,218.080001831,343.341,0.0,178.63,0.0,0.0,0.0,82.0,26.3,60.6034,0.0,0.0,3.89886,0.0,58.0,5.7,15.7,31.84,0.0,0.0,0.0,0.0,0.0,4.25,0.0
2023-12-02 20:20:00,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,2.60304,0.0,20.674,2.00961,0,0.0,10.21,10.24,22.5,28.1,30.7,0.0,0.0,0.0,0.01,0.0,78.09,76.77,4.01892,1.84213,7.18934,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,31.6,197.619995117,341.328,0.0,174.85,0.0,0.0,0.0,84.2,28.4,65.6803,0.0,0.0,4.19878,0.0,57.0,6.8,17.4,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02 20:25:00,0.0,0.0,0.0,-0.1,0.0,11.3,0.0,0.0,0.0,3.50409,0.0,21.0342,1.84786,0,0.0,10.21,10.73,20.3,26.1,30.8,0.0,0.0,0.0,0.01,0.0,79.57,75.63,3.84031,1.45137,8.10482,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,31.9,201.449996948,341.999,0.0,167.84,0.0,0.0,0.0,89.0,29.5,70.5087,0.0,0.0,4.19878,0.0,57.0,6.7,21.9,31.69,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-12-02 20:30:00,0.0,0.0,0.0,-0.1,0.0,11.5,0.0,0.0,0.0,3.10362,0.0,19.1613,2.15915,0,0.0,10.33,13.49,19.6,24.3,27.6,1.1,0.0,0.0,0.0,0.0,83.95,72.63,4.19754,1.39555,6.79307,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,32.9,180.919998169,341.999,0.0,160.18,0.0,0.0,0.0,87.3,40.4,68.6681,0.0,0.0,4.39872,0.0,55.0,5.6,24.7,27.06,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-12-02 20:35:00,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.10362,0.0,18.2969,2.02792,0,0.0,9.58,13.0,20.1,23.3,23.9,2.0,0.0,0.0,0.0,3.9,79.13,73.71,3.30445,1.61884,6.83214,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,35.3,200.38999939,349.381,0.0,157.34,0.0,0.0,0.0,87.4,42.7,71.1668,0.0,0.0,4.7986,0.0,59.0,4.8,28.7,29.01,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-12-02 20:40:00,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,2.70315,0.0,17.5765,1.97909,0,0.0,9.97,12.3,20.2,22.0,22.0,0.5,0.0,0.0,0.01,0.9,84.94,71.51,4.19754,1.5072,7.20057,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,35.5,194.279998779,342.67,0.0,155.1,0.0,0.0,0.0,87.6,44.9,77.6405,0.0,0.0,5.59837,0.0,58.0,5.4,32.7,28.04,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-12-02 20:45:00,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,2.70315,0.0,15.9197,1.99435,0,0.0,8.72,12.05,19.2,19.7,23.9,3.8,0.0,0.0,0.0,5.1,83.11,73.32,3.66169,1.22809,7.16707,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,33.1,168.149993896,351.395,0.0,149.26,0.0,0.0,0.0,92.4,46.5,80.0806,0.0,0.0,4.69863,0.0,62.0,5.6,32.4,27.14,0.0,0.0,0.0,0.0,0.0,3.07,0.0
2023-12-02 20:50:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.70315,0.0,14.9833,2.09201,0,0.0,7.59,11.61,19.6,21.4,22.7,3.5,0.0,0.0,0.0,0.0,83.21,75.99,4.55478,1.61884,6.49164,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,33.0,196.13999939,348.71,0.0,137.12,0.0,0.0,0.0,89.2,50.2,77.5417,0.0,0.0,5.09851,0.0,62.0,6.5,32.1,28.24,0.0,0.0,0.0,0.0,0.0,0.95,0.0
2023-12-02 20:55:00,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,3.10362,0.0,14.1189,2.00656,0,0.0,8.25,11.07,20.2,21.8,20.5,1.0,0.0,0.0,0.0,5.1,87.53,74.57,6.43028,1.67466,7.66942,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,29.3,190.399993896,354.75,0.0,137.33,0.0,0.0,0.0,97.6,54.8,76.4839,0.0,0.0,5.69834,0.0,63.0,7.7,35.1,30.81,0.0,0.0,0.0,0.0,0.0,1.46,0.0
2023-12-02 21:00:00,0.0,0.0,0.0,-0.1,0.0,13.6,0.0,0.0,0.0,3.10362,0.0,12.6782,1.89059,0,0.0,11.6,9.82,20.4,22.2,21.4,0.2,0.0,0.0,0.01,1.5,82.37,71.81,5.62649,2.45617,8.21081,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,28.7,175.869995117,346.026,0.0,132.94,0.0,0.0,0.0,93.8,55.5,80.5794,0.0,0.0,5.19848,0.0,57.0,7.6,30.5,28.23,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-12-02 21:05:00,0.0,0.0,0.0,-0.1,0.0,16.4,0.0,0.0,0.0,3.10362,0.0,12.0299,1.95773,0,0.0,11.85,9.46,21.1,19.6,20.2,4.2,0.0,0.0,0.0,0.0,85.64,73.2,6.34097,3.07021,7.84233,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,25.6,155.199996948,350.724,0.0,122.27,0.0,0.0,0.0,100.2,55.9,83.6356,0.0,0.0,4.69863,0.0,60.0,7.9,25.4,29.5,0.0,0.0,0.0,0.0,0.0,3.61,0.0
2023-12-02 21:10:00,0.0,0.0,0.0,-0.1,0.0,16.2,0.0,0.0,0.0,3.10362,0.0,13.7587,1.83871,0,0.0,14.34,9.48,22.6,19.3,20.2,2.4,0.0,0.0,0.0,1.35,88.36,70.0,6.16235,3.18186,9.81829,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,30.3,192.869995117,350.052,0.0,114.6,0.0,0.0,0.0,99.6,57.7,83.02,0.0,0.0,3.89886,0.0,63.0,10.8,26.7,32.21,0.0,0.0,0.0,0.0,0.0,2.1,0.0
2023-12-02 21:15:00,0.0,0.0,0.0,-0.1,0.0,16.0,0.0,0.0,0.0,3.10362,0.0,13.6146,1.97909,0,0.0,15.75,8.53,24.7,20.7,17.1,0.8,0.0,0.0,0.01,0.0,89.73,71.78,5.62649,2.34453,10.985,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,34.5,153.259994507,344.684,0.0,98.54,0.0,0.0,0.0,104.2,60.5,84.6017,0.0,0.0,3.69892,0.0,57.0,11.2,27.7,30.96,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-12-02 21:20:00,0.0,0.0,0.0,-0.1,0.0,14.0,0.0,0.0,0.0,3.10362,0.0,12.4621,1.97604,0,0.0,15.95,8.92,25.8,20.6,17.2,5.0,0.0,0.0,0.01,5.1,87.52,71.64,6.6089,2.73528,9.79604,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,34.6,154.960006714,350.724,0.0,91.48,0.0,0.0,0.0,103.4,63.3,85.8432,0.0,0.0,2.99913,0.0,61.0,11.0,27.7,26.06,0.0,0.0,0.0,0.0,0.0,0.64,0.0
2023-12-02 21:25:00,0.0,0.0,0.0,-0.1,0.0,14.1,0.0,0.0,0.0,3.50409,0.0,11.0934,1.99435,0,0.0,16.8,10.34,29.5,21.2,18.6,3.7,0.0,0.0,0.01,5.1,88.1,68.34,7.23406,3.85172,10.6277,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,35.4,157.470001221,354.75,0.0,89.26,0.0,0.0,0.0,104.8,67.7,85.7382,0.0,0.0,4.39872,0.0,62.0,11.0,26.3,23.91,0.0,0.0,0.0,0.0,0.0,3.71,0.0
2023-12-02 21:30:00,0.0,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,3.50409,0.0,9.72472,1.96994,0,0.0,15.82,11.53,31.8,22.5,22.3,0.0,0.0,0.0,0.01,3.3,84.45,74.58,6.78752,4.40994,11.4426,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,37.4,152.039993286,349.381,0.0,85.76,0.0,0.0,0.0,104.1,66.6,84.3407,0.0,0.0,4.19878,0.0,60.0,11.7,27.5,23.27,0.0,0.0,0.0,0.0,0.0,1.09,0.0
2023-12-02 21:35:00,0.0,0.0,0.0,-0.1,0.0,13.1,0.0,0.0,0.0,4.30502,0.0,8.28403,2.01877,0,0.0,13.77,12.81,33.1,23.3,21.8,0.0,0.0,0.0,0.01,2.85,84.56,72.08,7.41268,3.85172,10.4378,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,37.6,153.350006104,349.381,0.0,80.27,0.0,0.0,0.0,104.4,69.7,85.5123,0.0,0.0,4.59866,0.0,58.0,13.5,28.9,27.16,0.0,0.0,0.0,0.0,0.0,0.71,0.0
2023-12-02 21:40:00,0.0,0.0,0.0,-0.1,0.0,12.2,0.0,0.0,0.0,3.90455,0.0,6.26705,1.9913,0,0.0,14.52,12.32,31.5,25.0,22.5,0.7,0.0,0.0,0.01,3.0,84.82,69.55,7.85923,3.23768,11.5487,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,39.5,143.440002441,347.368,0.0,73.95,0.0,0.0,0.0,106.6,74.2,86.4225,0.0,0.0,4.19878,0.0,57.0,15.0,31.0,26.12,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-12-02 21:45:00,0.0,0.0,0.0,-0.1,0.0,13.0,0.0,0.0,0.0,3.90455,0.0,8.50013,2.03708,0,0.0,13.8,11.28,32.8,29.8,25.2,3.9,0.0,0.0,0.0,0.3,74.7,67.24,7.5913,3.23768,12.7041,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,38.8,118.559997559,351.395,0.0,74.51,0.0,0.0,0.0,101.9,77.3,84.8552,0.0,0.0,4.39872,0.0,57.0,14.5,29.1,22.71,0.0,0.0,0.0,0.0,0.0,1.79,0.0
2023-12-02 21:50:00,0.0,0.0,0.0,-0.1,0.0,12.7,0.0,0.0,0.0,3.90455,0.0,14.407,2.12253,0,0.0,13.07,9.7,33.4,30.3,28.4,0.0,0.0,0.0,-0.01,0.0,74.42,64.95,5.89442,2.23288,11.9451,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,37.7,129.0,344.013,0.0,81.43,0.0,0.0,0.0,103.8,78.0,87.0186,0.0,0.0,4.0988,0.0,56.0,15.4,28.4,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02 21:55:00,0.0,0.0,0.0,-0.1,0.0,11.0,0.0,0.0,0.0,3.90455,0.0,17.2884,1.92721,0,0.0,13.0,7.56,34.4,32.9,29.9,1.0,0.0,0.0,0.0,4.5,79.68,65.71,4.82271,2.51199,10.3319,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,37.4,94.0699996948,352.737,0.0,93.55,0.0,0.0,0.0,104.4,80.1,87.1736,0.0,0.0,4.49869,0.0,62.0,16.5,30.0,24.36,0.0,0.0,0.0,0.0,0.0,2.04,0.0
2023-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,3.6042,0.0,20.1698,2.07065,0,0.0,12.42,5.71,33.6,28.6,28.7,0.0,0.0,0.0,0.0,0.0,76.05,64.42,4.10823,2.34453,9.80168,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,36.5,90.2600021362,344.684,0.0,95.5,0.0,0.0,0.0,104.8,80.4,84.7508,0.0,0.0,4.49869,0.0,57.0,15.6,31.1,20.29,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-12-02 22:05:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.6042,0.0,28.3098,2.04928,0,0.0,12.58,5.71,28.3,27.8,25.4,20.0,0.0,0.0,0.0,2.55,73.22,59.42,3.39376,2.34453,9.04813,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,34.1,88.3799972534,356.092,0.0,102.26,0.0,0.0,0.0,107.4,82.1,84.7186,0.0,0.0,3.89886,0.0,62.0,14.3,31.2,18.9,0.0,0.0,0.0,0.0,0.0,2.29,0.0
2023-12-02 22:10:00,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,3.6042,0.0,38.8989,2.05539,0,0.0,12.17,6.94,26.2,26.6,30.0,4.9,0.0,0.0,0.0,1.65,69.54,52.21,3.66169,2.34453,9.80168,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,31.9,133.039993286,346.697,0.0,107.77,0.0,0.0,0.0,106.6,82.7,86.3941,0.0,0.0,4.29875,0.0,57.0,14.6,28.6,17.56,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-12-02 22:15:00,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,3.40397,0.0,42.5006,2.01877,0,0.0,11.89,7.88,27.8,28.0,32.0,0.0,0.0,0.0,0.01,0.0,72.47,52.84,3.48307,3.2935,10.5217,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,29.8,81.4599990845,347.368,0.0,114.58,0.0,0.0,0.0,107.3,82.9,86.7493,0.0,0.0,4.39872,0.0,56.0,13.5,28.7,15.09,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-12-02 22:20:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.40397,0.0,42.2125,0.0,0,0.0,12.72,7.5,24.5,25.1,33.5,0.0,0.0,0.0,0.0,0.0,69.13,49.79,3.30445,2.62364,10.0416,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,29.4,91.2799987793,342.67,0.0,115.78,0.0,0.0,0.0,109.3,82.2,88.5855,0.0,0.0,3.89886,0.0,57.0,15.0,29.9,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
