SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-01 12:45:00,93.7971,2121.59,48.2201,0.0,1.09,16.8715,0.0,19.7997,43.2507,80.8984,0.0,16.2005,0.00317,15.5963,16.8919,4.23,151.523,0,2231.72,0.0,67.3015,0.0,42.9291,16.3012,0.0,3.10495,25.6576,6.49488,0.0,61.655,0.0,30.27,19.4038,,72.6972,11.8301,24.586,34.8738,10.235,12.0571,37.836,1105.97,0.0,37.54,95.25,31.4015,15.391,2.16526,58.3502,0.0,0.17395,0.0,0.0,0.0,0.0,111.738,92.3003,100.887,0.0,6.78782,0.0,836.256,29.3718,0.05119,106.603,7.68615,12.7604,0.0,0.0035,56.1766,108.363,126.468,0.0015,8.17826,0.0,39.289,0.0,4.68712,20.02,0.66,97.6268,0.0,43.925,29.9966,63.3035
2024-07-01 12:50:00,90.6953,2082.48,46.1517,0.0,1.08,16.7396,0.0,35.7994,38.86,80.6031,0.0,13.6477,0.00317,15.5963,16.9933,4.4,152.214,0,2253.72,0.0,66.5934,0.0,43.0951,16.3989,0.0,7.46489,21.1444,6.59644,0.0,61.7718,0.0,30.27,19.4601,,125.63,26.2666,25.234,45.4394,9.869,11.1782,39.038,1099.41,0.0,57.27,95.0,31.4992,15.306,4.15198,58.6236,0.0,0.2041,0.0,0.0,0.0,0.0,99.2135,50.8263,100.468,0.0,6.08469,0.0,848.976,29.2741,0.17592,97.673,6.05136,6.92038,0.28199,0.0,56.361,99.9771,127.703,0.0,4.32914,13.5258,39.389,0.0,4.68712,19.98,0.76,100.944,0.0,43.625,20.0538,61.1282
2024-07-01 12:55:00,88.9965,2044.51,62.2999,0.0,2.74,18.3116,0.0,19.2997,39.649,80.6031,0.0,14.2977,0.00317,15.499,17.0936,3.86,152.932,0,2268.81,0.0,65.7878,0.0,43.2221,16.4996,0.0,8.29487,17.2722,6.71705,0.0,61.9438,0.0,30.27,19.4601,,105.619,5.89868,24.741,45.6499,9.797,8.80751,38.348,1100.07,0.0,36.53,94.5,31.5999,15.19,5.20485,58.7434,0.0,0.184,0.0,0.0,0.0,0.0,95.2584,44.3534,100.554,0.0,5.64523,0.0,860.573,29.6599,0.0,95.0057,4.56599,19.0301,1.02174,0.0,56.5023,94.7585,128.973,0.08225,14.2615,20.2131,39.589,0.0,4.68712,19.28,0.15,102.376,0.0,43.75,0.25521,54.285
2024-07-01 13:00:00,80.5963,2034.53,50.6494,0.0,3.04,16.4905,0.0,17.2997,34.4693,80.6992,0.0,17.0352,0.00317,16.2999,17.194,3.41,153.745,0,2297.57,0.0,64.329,0.0,43.4589,16.4996,0.0,2.95496,17.5388,5.75378,0.0,62.2367,0.0,30.27,19.5707,,38.7681,5.58361,23.965,39.5011,10.462,9.47402,34.85,1102.56,0.0,49.09,94.25,31.8013,15.057,7.43877,58.9376,0.0,0.19405,0.0,0.0,0.0,0.0,98.9499,134.067,99.0756,0.0,6.76585,0.0,870.925,29.7697,0.0,102.477,4.3111,4.16028,2.57572,0.0295,56.7808,120.266,130.191,0.0,0.05234,7.45449,39.789,0.0,4.68712,20.0,0.0,107.887,0.0,43.275,0.09728,50.3271
2024-07-01 13:05:00,91.6947,2047.42,48.8201,0.0,1.66,13.9995,0.0,14.5998,32.1138,79.0993,0.0,19.1318,0.00317,14.198,17.3998,3.23,154.626,0,2314.12,0.0,64.213,0.0,43.5981,16.6003,0.0,3.17495,17.7166,5.12059,0.0,62.505,0.0,30.27,19.6874,,50.5411,20.9476,21.229,31.6888,9.789,11.6176,37.004,1094.89,0.0,69.2,93.75,31.899,14.874,6.61479,59.1967,0.0,0.19405,0.0,0.0,0.0,0.0,96.9064,73.962,99.5883,0.0,8.60792,0.0,869.192,29.9162,0.0,104.607,3.95953,4.4203,3.48821,0.0,57.1126,111.952,131.443,0.0,33.6626,0.0,39.789,0.0,4.34416,19.54,0.02,114.377,0.0,43.075,0.0,24.9785
2024-07-01 13:10:00,78.8938,2069.64,54.1807,0.0,1.78,12.5699,0.0,16.4998,26.6723,78.5981,0.0,17.7768,0.00317,12.4987,17.5063,3.86,155.683,0,2337.66,0.0,63.1693,0.0,43.83,16.701,0.0,7.92488,15.7805,4.10574,0.0,62.8511,0.0,30.27,19.881,,123.868,7.71121,27.538,26.2139,7.514,10.602,38.358,1098.14,0.0,82.1,93.25,31.9997,14.662,7.41131,59.4288,0.0,0.2041,0.0,0.0,0.0,0.0,93.2149,39.9313,98.1869,0.0,8.15381,0.0,871.877,29.8845,0.0,83.2807,3.59039,11.0001,3.56146,0.0,57.2457,108.977,132.635,0.0,2.4958,0.0,39.989,0.0,4.68712,19.58,0.0,109.41,0.0,43.475,0.0,45.2362
2024-07-01 13:15:00,92.8991,2137.04,43.4409,0.0,2.89,12.8901,0.0,12.9998,27.7192,78.9002,0.0,16.8917,0.00317,14.5962,17.707,2.53,156.943,0,2364.95,0.0,62.5711,0.0,43.1635,16.7987,5.26492,3.08495,13.2605,4.72941,0.0,63.1828,0.0,30.27,19.881,,65.6475,5.37652,32.658,30.1885,9.075,20.0357,38.676,1108.68,0.0,47.15,92.75,32.2011,14.487,5.32387,59.8311,0.0,0.2041,0.0,0.0,0.0,0.0,97.4887,90.4417,96.0165,0.0,7.17968,0.0,871.462,30.2776,5.11661,89.3294,1.4634,18.0499,4.92927,0.0085,57.5877,102.138,133.757,0.06131,0.0,0.0,40.189,0.0,4.68712,19.61,0.71,115.972,0.0,43.55,0.0,26.8064
2024-07-01 13:20:00,85.5986,2090.68,46.7996,0.0,2.08,13.5328,0.0,10.2998,26.1488,72.5967,0.0,15.4833,0.00317,12.4987,17.8084,2.13,158.027,0,2336.34,0.0,61.564,0.0,39.6161,16.8994,4.03494,3.34495,15.8948,5.18169,0.0,63.6846,0.0,30.27,19.9373,,37.761,8.62278,26.381,43.9864,10.624,11.808,34.86,1096.89,0.0,58.3,92.0,32.3995,14.284,3.96887,60.201,0.0,0.21414,0.0,0.0,0.0,0.0,89.6004,135.01,93.9828,0.0,6.05905,0.0,870.583,30.3337,2.34655,87.3945,2.84331,8.76003,4.45808,0.0,57.9502,84.0925,134.879,0.0,0.0,0.0,40.389,0.0,4.68712,20.54,0.39,105.404,0.0,43.825,0.0,23.1959
2024-07-01 13:25:00,73.4973,2026.37,55.4392,0.0,1.18,7.76171,0.0,11.6998,22.9379,76.0986,0.0,14.6014,0.00317,8.99847,18.0101,1.49,153.528,0,2350.01,0.0,61.1002,0.0,37.2479,17.0001,5.31992,2.30497,19.0623,3.93753,0.0,63.957,0.0,31.42,19.883,,91.1774,23.562,23.28,33.6051,4.534,9.52041,38.86,1079.87,0.0,80.34,91.25,28.8014,14.092,6.41337,60.7657,0.0,0.2041,0.0,0.0,0.0,0.0,92.1712,107.388,94.6578,0.0,5.53903,0.0,869.314,30.031,0.0,123.156,3.04546,16.141,4.85054,0.0,58.2103,64.4266,135.922,0.0,0.0,0.0,40.589,4.73,4.68712,20.61,0.07,106.6,0.0,44.05,0.0,20.8091
2024-07-01 13:30:00,77.4947,1998.81,49.7308,0.0,1.01,7.71147,0.0,21.2997,22.2855,76.0986,0.0,14.5968,0.00317,6.89654,17.9988,2.55,149.341,0,2339.24,0.0,59.9832,0.0,37.4579,17.1984,5.66491,6.5149,19.3353,4.46281,0.0,64.3932,0.0,31.42,19.9117,,168.522,20.206,11.671,28.6618,10.065,9.68154,40.518,1084.78,0.0,31.17,90.5,31.3008,13.93,7.64935,60.7321,0.0,0.19405,0.0,0.0,0.0,0.0,82.3273,64.3946,94.9142,0.0,3.89654,0.0,872.585,30.1457,0.0,108.367,2.26322,13.5295,4.91096,0.0,58.5032,70.9545,137.131,0.0,0.0,0.0,40.889,4.22,4.68712,20.7,0.23,101.706,0.0,43.9,0.0,21.3076
2024-07-01 13:35:00,72.8965,2036.29,55.6994,0.0,0.46,13.313,0.0,10.7998,20.8402,78.5981,0.0,15.2911,0.00317,11.7996,18.0347,2.09,162.878,0,2332.53,0.0,57.9141,0.0,29.6892,17.2992,9.78485,6.17491,18.7386,4.41202,0.0,64.852,0.0,31.42,20.4687,,136.547,14.887,11.855,27.1773,9.798,10.8949,39.978,1100.85,0.0,57.18,88.5,26.601,13.819,6.76127,61.3265,0.0,0.17395,0.0,0.0,0.0,0.0,75.9661,32.314,108.697,0.0,4.34882,0.0,872.732,31.0344,0.0,45.6519,2.58842,11.7301,4.26764,0.0385,58.8534,67.7958,138.497,0.02542,0.0,0.04038,40.189,4.71,4.68712,20.95,0.0,119.743,0.0,43.675,0.0,19.1323
2024-07-01 13:40:00,77.4955,2086.9,51.8495,0.0,0.0,10.9623,0.0,11.0998,17.6292,83.3978,0.0,15.2377,0.00317,11.4987,18.4484,2.13,165.696,0,2371.59,0.0,57.5051,0.0,31.6106,17.5006,8.45487,4.40493,16.1169,5.52129,0.0,65.2779,0.0,31.42,20.5752,,56.8757,5.63671,12.306,27.1352,10.045,10.1405,33.402,1129.46,0.0,32.41,87.0,24.4007,13.51,6.65141,61.8021,0.0,0.19405,0.0,0.0,0.0,0.0,78.2843,32.5795,107.279,0.0,4.0412,0.0,872.292,31.2615,0.0,35.7763,3.15972,14.8906,5.9321,0.33449,59.177,73.4905,139.697,2.89656,50.0729,0.0,38.489,4.68,4.68712,20.86,0.86,105.277,0.0,44.45,0.0,17.8482
2024-07-01 13:45:00,75.3943,2058.82,63.7416,0.0,0.0,9.39233,0.0,9.99985,18.4143,85.602,0.0,13.8506,0.00317,8.99847,18.7525,2.29,167.851,0,2350.28,0.0,55.8328,0.0,35.3069,17.3999,9.21486,3.86494,16.5549,5.57208,0.0,65.6384,0.0,32.28,20.5486,,34.8304,7.31295,19.178,38.4799,8.681,8.8246,31.72,1093.62,0.0,68.92,88.0,29.2012,13.146,5.5436,62.083,0.0,0.2041,0.0,0.0,0.0,0.0,85.9529,110.858,105.459,0.0,5.21126,0.0,870.51,31.425,0.0,75.5779,3.47613,4.75967,6.52781,0.0,59.3224,80.5768,140.88,0.0,26.1348,12.787,41.889,4.68,4.68712,21.29,2.58,112.056,0.0,44.0,0.0,18.1353
2024-07-01 13:50:00,79.6943,2101.01,68.9402,0.0,0.0,9.53258,0.0,12.1998,14.219,84.4003,0.0,13.0419,0.00317,11.2995,18.9624,1.91,169.897,0,2351.11,0.0,53.7026,0.0,39.1156,17.5006,10.6548,5.90491,18.7259,3.92721,0.0,66.089,0.0,32.28,20.8896,,87.582,18.2925,19.237,21.7602,8.259,9.56924,36.656,1091.18,0.0,68.99,86.75,26.3996,12.832,4.17945,62.4512,0.0,0.17395,0.0,0.0,0.0,0.0,87.5788,90.8537,108.834,0.0,3.27764,0.0,868.972,31.2712,0.0,73.4661,4.58357,4.15052,4.09857,0.0,58.6138,72.0256,142.228,0.0,0.92863,0.0,42.089,4.67,4.68712,20.93,2.48,107.851,0.0,44.8,0.0,18.2259
2024-07-01 13:55:00,78.7954,2111.19,72.6414,0.0,0.0,7.40376,0.0,12.4998,18.4143,84.5994,0.0,10.0511,0.00317,11.3969,19.0638,1.46,168.677,0,2355.24,0.0,51.8105,0.0,30.7781,17.7996,11.4348,5.76491,17.7229,4.6699,0.0,66.5559,0.0,32.28,21.0473,,145.843,24.3673,15.783,18.649,5.296,6.84459,36.552,1093.13,63.6699981689,27.26,86.0,31.5999,12.433,4.42664,62.7045,0.0,0.22419,0.0,0.0,0.0,0.0,91.3362,51.2474,110.5,0.0,1.70657,0.0,871.389,31.5007,0.0,77.9889,5.33065,3.91003,4.21332,0.0,60.3095,79.6429,143.176,0.0,0.0,0.0,42.089,4.66,4.68712,20.98,3.38,99.9653,0.0,44.225,0.0,23.6793
2024-07-01 14:00:00,81.8949,2111.41,75.5009,0.0,0.0,8.92345,0.0,13.5998,16.7776,84.7986,0.0,8.53132,0.00317,8.79934,19.2655,0.98,164.287,0,2361.54,0.0,50.9011,0.0,27.8703,17.9004,12.2648,6.00491,16.3328,4.94365,0.0,66.9983,0.0,32.28,21.1517,,93.1815,6.68635,13.923,20.1178,2.285,6.1561,39.2,1106.07,0.0,20.12,84.75,26.3996,12.078,2.98924,63.0469,0.0,0.25433,0.0,0.0,0.0,0.0,95.1815,44.3259,113.166,0.0,0.82033,0.0,870.608,31.8181,0.11263,111.797,7.24669,8.85037,3.67376,0.0865,60.5348,74.754,144.377,0.40226,0.0,0.163,40.889,4.65,4.68712,20.65,1.64,96.3216,0.0,44.675,0.0,28.74
2024-07-01 14:05:00,86.7945,2106.79,72.7502,0.0,0.0,7.9187,0.0,16.7997,21.0394,84.9977,0.0,10.103,0.00317,9.39673,19.3679,1.75,155.032,0,2359.24,0.0,49.3873,0.0,24.3693,18.0011,11.5448,5.05492,20.2874,7.22884,0.0,67.4202,0.0,32.28,21.2521,,44.992,8.66703,11.109,20.3915,9.174,5.95346,39.314,1138.76,0.0,21.86,83.5,22.7008,11.583,3.24559,63.285,0.0,0.22419,0.0,0.0,0.0,0.0,85.4804,44.9394,117.089,0.0,0.99611,0.0,898.88,32.0061,0.12566,82.5238,7.11485,11.1197,1.96475,0.0205,61.014,65.7359,144.037,1.33239,7.55618,3.37508,36.989,4.64,4.68712,20.33,0.87,106.582,0.0,44.875,0.0,27.6825
2024-07-01 14:10:00,84.9953,2106.18,72.1104,0.0,0.0,4.63023,0.0,11.9998,22.805,85.2998,0.0,9.23629,0.00317,13.397,19.5697,1.63,143.596,0,2354.6,0.0,48.2765,0.0,31.1614,18.0987,12.3848,6.8249,23.931,7.1122,0.0,67.8912,0.0,33.34,21.3524,,54.64,6.66865,9.822,22.8342,1.759,6.53208,39.212,1165.84,0.0,83.7,82.0,18.3001,11.083,3.25475,63.4851,0.0,0.17395,0.0,0.0,0.0,0.0,84.8762,36.0128,120.233,0.0,2.07828,0.0,925.126,32.2039,0.17406,41.1963,7.03575,11.8497,3.02312,0.0,60.6925,47.4708,142.941,0.0,0.0,0.0,34.989,4.64,4.34416,19.75,1.46,108.685,0.0,44.775,0.0,27.6221
2024-07-01 14:15:00,74.3985,2127.77,62.9398,0.0,0.0,4.69093,0.0,16.6998,20.2503,85.602,0.0,8.7892,0.00317,18.7957,19.5697,1.54,141.428,0,2366.05,0.0,47.2877,0.0,29.799,18.3001,12.5848,2.15497,22.2679,8.71818,0.0,68.3008,0.0,33.34,21.5624,,43.3504,6.19959,10.513,22.5446,2.267,7.07408,39.214,1197.55,0.0,51.15,80.75,25.2003,10.635,3.5111,63.7996,0.0,0.21414,0.0,0.0,0.0,0.0,77.691,44.0146,117.541,0.0,1.78347,0.0,955.889,32.2942,0.01769,27.6829,7.05333,17.0098,3.60967,0.0425,62.1896,42.3621,145.699,0.05533,0.94658,0.23777,35.489,4.65,4.34416,19.84,2.86,107.271,0.0,44.875,0.0,21.5342
2024-07-01 14:20:00,69.9946,2169.78,67.9605,0.0,0.0,6.12898,0.0,14.7998,20.1839,86.1032,0.0,7.5349,0.00317,19.6984,19.2266,1.76,143.881,0,2374.5,0.0,45.0904,0.0,25.0602,18.1994,17.8897,4.61493,26.3178,9.69573,0.0,68.7227,0.0,33.34,21.673,,41.6887,6.33411,8.925,19.5439,2.518,6.76158,39.226,1226.75,0.0,13.29,77.0,27.6997,10.24,2.01877,63.925,0.0,0.19405,0.0,0.0,0.0,0.0,76.3506,53.0144,109.509,0.0,2.65507,0.0,974.712,32.3406,0.0,24.8447,6.5084,16.8206,3.71893,0.0,61.825,56.6171,146.786,0.0,0.73423,0.33646,42.189,4.64,4.34416,19.53,3.52,102.068,0.0,44.825,0.0,18.7244
2024-07-01 14:25:00,80.595,2186.43,73.6397,0.0,0.0,5.27285,0.0,10.4998,22.2191,86.3985,0.0,7.82483,0.00317,16.8973,19.8748,1.74,144.328,0,2381.73,0.0,44.0589,0.0,29.5525,18.1994,21.2547,8.07488,21.7601,8.99669,0.0,69.0299,0.0,33.34,21.5398,,44.4985,7.77493,22.04,18.6806,2.266,8.20203,38.618,1242.89,0.0,15.38,78.0,14.5007,9.685,0.0,64.5294,0.0,0.2041,0.0,0.0,0.0,0.0,86.0957,38.1003,113.218,0.0,2.64042,0.0,963.799,32.3381,0.0,32.0897,6.30625,18.5198,4.4538,0.0,57.9236,60.5447,148.038,0.0,0.0,0.0,44.289,0.0,4.34416,19.83,3.28,111.35,0.0,44.875,0.0,21.0055
2024-07-01 14:30:00,73.4945,2228.74,75.1212,0.0,0.0,2.37373,0.0,10.8998,23.4613,86.7006,0.0,6.29587,0.00317,16.0964,19.9762,2.9,142.173,0,2395.98,0.0,42.3926,0.0,33.4978,18.3001,20.9047,2.49496,26.4765,8.36747,0.0,69.3535,0.0,33.34,21.7231,,46.2911,5.30394,18.211,19.5755,2.468,6.16831,38.83,1256.22,0.0,74.86,76.25,23.299,9.295,0.0,64.7578,0.0,0.2041,0.0,0.0,0.0,0.0,83.3381,28.5878,112.38,0.0,3.40398,0.0,949.931,32.0696,0.0,58.5855,8.31897,17.0306,3.14885,0.0,62.2838,53.7148,145.812,0.0,0.0,0.0,44.189,0.0,4.34416,19.62,0.74,106.219,0.0,44.5,0.0,33.6949
2024-07-01 14:35:00,85.0946,2201.57,77.5214,0.0,0.0,3.3722,0.0,9.79985,26.934,86.3985,0.0,5.61532,0.00317,17.0964,19.9762,3.11,138.379,0,2452.21,0.0,40.2441,0.0,39.7797,18.5992,22.7347,1.57498,29.5234,9.61956,0.0,69.5992,0.0,34.29,21.9228,,32.1616,5.15349,17.666,19.5124,3.359,5.76303,39.44,1288.42,0.0,46.71,75.0,40.4013,8.768,0.0,64.8932,0.0,0.19405,0.0,0.0,0.0,0.0,86.7439,32.4422,111.406,0.0,3.9057,0.0,927.128,32.8777,0.0,68.5222,7.59826,14.9602,2.76677,0.0,61.8557,54.8318,138.384,0.0,0.0,0.0,43.989,0.0,4.34416,19.54,0.99,108.213,0.0,45.075,0.0,56.4905
2024-07-01 14:40:00,75.9955,2193.17,73.9291,0.0,0.0,3.0624,0.0,9.39986,28.2426,88.1014,0.0,7.07637,0.00317,18.3974,20.143,4.05,126.415,0,2491.13,0.0,40.0732,0.0,31.2078,18.5992,27.0646,6.22491,24.6991,11.0629,0.0,69.759,0.0,34.29,22.0283,,32.8968,7.32534,14.846,20.7495,8.65,5.53841,39.492,1311.81,0.0,23.39,73.25,22.6001,8.678,0.0,65.2287,0.0,0.17395,0.0,0.0,0.0,0.0,74.7137,57.0062,116.841,0.0,5.62692,0.0,892.752,32.9046,0.0,47.6722,7.49279,14.6501,2.41459,0.0255,62.7159,42.5635,145.925,0.23777,13.777,3.63528,44.089,0.0,4.34416,19.66,0.54,109.917,0.0,44.775,0.0,51.4752
2024-07-01 14:45:00,81.294,2233.55,73.3901,0.0,0.0,3.70083,0.0,10.9998,25.098,88.1975,0.0,13.3425,0.00317,19.9993,20.143,3.83,100.927,0,2499.87,0.0,36.7712,0.0,27.5212,19.0997,28.5146,4.13494,32.1641,12.338,0.0,70.0129,0.0,34.29,22.0283,,44.3172,6.72352,19.719,19.4071,8.247,6.74449,39.492,1319.21,0.0,29.83,71.5,18.5992,8.425,0.0,65.3407,0.0,0.2041,0.0,0.0,0.0,0.0,80.943,37.4411,123.532,0.0,3.85809,0.0,925.102,32.9021,0.0,33.0358,6.16562,4.10047,1.22072,0.0,62.9207,37.4365,148.404,0.0,57.6575,2.08307,43.989,0.0,4.34416,19.76,1.66,97.2824,0.0,44.575,0.0,21.6098
2024-07-01 14:50:00,82.5965,2238.83,71.4493,0.0,0.0,3.84945,0.0,13.0998,22.5433,88.1014,0.0,13.9879,0.00317,21.7959,20.143,2.53,105.467,0,2527.11,0.0,36.1608,0.0,24.9015,19.3988,27.0546,0.83499,38.8483,12.1833,0.0,69.6975,0.0,34.29,22.0283,,38.748,4.71806,15.652,19.1544,7.783,5.77279,39.54,1330.0,0.0,25.56,70.25,17.5006,8.08,0.0,65.4632,0.0,0.2041,0.0,0.0,0.0,0.0,78.3612,25.7679,119.43,0.0,4.5008,0.0,924.833,32.8386,0.0,19.7971,7.29943,2.98959,1.84634,0.0275,62.8183,34.6532,148.151,0.10916,22.9407,5.30114,43.989,0.0,4.0012,19.78,1.35,96.9199,0.0,44.25,0.0,12.9235
2024-07-01 14:55:00,83.2994,2266.0,69.9412,0.0,0.0,4.67,0.0,18.6997,25.1644,88.8979,0.0,11.7296,0.00317,22.5969,20.143,2.35,119.342,0,2543.84,0.0,32.9809,0.0,34.4378,20.1984,27.5046,6.02491,35.5665,11.5644,0.0,70.4594,0.0,34.77,22.0283,,29.0597,3.4631,8.622,17.7067,5.399,5.78744,39.54,1337.84,0.0,31.24,68.25,24.1016,7.372,0.0,65.355,0.0,0.2041,0.0,0.0,0.0,0.0,82.9975,22.5727,109.842,0.0,3.87091,0.0,951.225,32.3723,0.0,16.0678,7.91467,7.60033,1.24453,0.0175,62.8613,30.3593,147.612,0.03439,12.3534,3.13582,43.889,0.0,4.0012,19.59,2.12,97.5724,0.0,44.775,0.0,11.4884
2024-07-01 15:00:00,63.9978,2350.16,68.5207,0.0,0.0,4.27229,0.0,12.1998,23.0707,84.0021,0.0,10.0862,0.00317,27.199,20.143,2.82,125.399,0,2567.13,0.0,31.3146,0.0,52.0162,17.1984,24.1746,5.64491,33.0147,11.3858,0.0,69.9883,0.0,34.77,22.0283,,22.6647,3.34627,5.308,11.7264,2.809,5.46761,39.642,1346.53,0.0,19.09,66.5,21.4008,7.103,0.0,65.2581,0.0,0.2041,0.0,0.0,0.0,0.0,85.799,22.2705,82.5409,0.0,3.99542,0.0,939.36,31.6252,0.04933,41.117,11.4655,13.0705,0.30579,0.0615,62.5377,31.7693,146.829,1.46697,0.11215,0.0,43.889,0.0,4.0012,19.88,1.32,81.475,0.0,44.75,0.0,17.3044
2024-07-01 15:05:00,76.9974,2354.6,66.6011,0.0,0.0,5.00283,0.0,11.9998,24.3793,86.7968,0.0,14.9447,0.00317,24.9997,20.143,2.51,107.242,0,2581.95,0.0,30.4662,0.0,49.9702,19.6002,21.2447,6.04491,43.4948,9.99805,0.0,68.5261,0.0,34.77,21.548,,22.6546,4.33573,4.784,9.07313,1.378,6.50278,39.842,1328.15,0.0,25.55,64.75,37.5998,6.25,0.0,65.4623,0.0,0.19405,0.0,0.0,0.0,0.0,83.36,23.2593,69.8686,0.0,2.52689,0.0,936.967,30.2556,0.0,85.7343,11.2809,10.4605,0.04517,0.0,62.3698,31.1467,145.942,0.0,0.0,0.0,43.589,0.0,4.0012,19.77,1.43,83.0703,0.0,44.825,0.0,29.7672
2024-07-01 15:10:00,69.8965,2395.81,63.2902,0.0,0.0,6.54135,0.0,14.2998,28.1801,75.0,0.0,26.537,0.00317,22.1986,19.9772,4.08,75.6294,0,2641.06,0.0,30.0816,0.0,46.2031,13.6004,22.0547,5.37492,37.5216,10.2781,0.0,70.1399,0.0,34.77,21.7201,,26.8844,4.28794,6.192,6.95159,1.019,9.27382,39.742,1354.02,0.0,24.53,63.5,35.7992,6.188,0.0,65.4141,0.0,0.17395,0.0,0.0,0.0,0.0,82.1625,16.8505,89.8128,0.0,0.31678,0.0,933.305,28.7321,0.37697,105.998,12.0544,5.84979,0.0,0.0775,61.911,30.1396,145.211,1.3922,0.0,0.0,43.289,0.0,4.34416,19.71,0.77,88.0554,0.0,44.7,0.15679,52.5477
2024-07-01 15:15:00,61.9947,2408.12,59.3209,0.0,0.0,6.43041,0.0,18.1997,30.9302,76.902,0.0,24.9317,0.00317,20.6985,19.7724,5.69,55.1282,0,2659.93,0.0,28.5985,0.0,45.2168,4.49989,19.9147,4.37493,33.6367,10.1091,0.0,70.0047,0.0,34.77,21.6156,,27.1765,2.6772,7.027,6.04612,0.919,25.275,39.702,1348.04,0.0,54.24,63.25,34.0993,5.709,0.0,62.0666,0.0,0.21414,0.0,0.0,0.0,0.0,83.9533,15.9991,71.1931,0.0,0.0,0.0,933.427,27.1842,0.01955,87.1565,7.44005,11.7399,0.0,0.0,61.6796,31.1559,144.159,0.10916,0.0,5.74676,43.189,0.0,4.34416,19.57,0.67,85.4269,0.0,44.7,0.0,65.9471
2024-07-01 15:20:00,60.696,2427.5,56.0313,0.0,0.0,4.29113,0.0,16.9997,31.3911,87.6001,0.0,24.6006,0.00317,21.8977,19.5635,5.2,86.1713,0,2677.87,0.0,25.5283,0.0,48.9033,6.49882,24.3046,1.43498,39.5528,11.0772,0.0,67.1089,0.0,34.77,21.504,,18.1025,3.04714,16.947,6.8621,1.643,10.851,39.642,1347.97,85.1699981689,19.27,65.0,34.2001,1.309,0.0,63.8651,0.0,0.2041,0.0,0.0,0.0,0.0,81.6132,20.0092,49.5998,0.0,0.62806,0.0,931.401,25.319,1.08438,57.4991,7.61584,6.25019,0.83925,0.0,61.2946,23.0076,143.333,0.0,0.0,0.0,41.189,0.0,4.34416,19.79,1.43,90.6839,0.0,45.225,0.0,57.6839
2024-07-01 15:25:00,61.3937,2430.31,52.5292,0.0,0.0,3.16287,0.0,33.7995,34.3404,88.8018,0.0,19.1959,0.00317,22.0968,19.2573,3.9,129.206,0,2689.76,0.0,22.5254,0.0,47.729,7.3991,21.9747,3.37495,40.8351,8.14292,0.0,65.3578,0.0,34.77,21.1405,,19.5125,3.67019,6.295,6.26722,1.319,4.5594,39.434,1340.47,205.179992676,21.02,66.25,34.2001,1.573,0.0,62.4873,0.0,0.19405,0.0,0.0,0.0,0.0,91.8856,30.7942,50.0185,0.0,1.51614,0.0,934.599,23.1559,0.0,21.5366,9.33852,12.5101,2.1619,0.0,60.6699,19.2081,141.228,0.02243,0.0,11.8719,42.289,0.0,4.34416,19.46,3.07,87.8741,0.0,45.775,0.0,30.87
2024-07-01 15:30:00,66.0951,2473.04,50.5512,0.0,0.23,2.17068,0.0,12.9998,35.5201,86.5015,0.0,16.0937,0.00317,23.4996,18.8447,3.45,155.439,0,2695.77,0.0,23.4958,0.0,47.2187,4.60059,20.4647,3.66494,34.5191,7.84457,0.0,62.5316,0.0,34.77,21.0278,,27.9419,4.7924,5.906,5.73552,0.687,6.79332,39.014,1349.36,150.979995728,18.13,37.75,33.6019,1.328,0.0,62.0411,0.0,0.17395,0.0,0.0,0.0,0.0,96.8075,24.9165,56.8118,0.0,4.19867,0.0,961.797,21.7081,0.21315,19.5773,12.4499,12.6798,2.96757,0.0015,59.7402,17.6516,139.036,0.06131,0.0,0.44114,41.789,0.0,4.34416,20.01,3.2,95.9047,0.0,45.45,0.13619,17.2742
