SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-11 06:35:00,0.0,101.2,3.36,27.14,0.0,4.84932,0.47,100.72,13.2,50.27,-0.01,7.56,19.6618,0.0,0.0,0,0.0,0.01,95.16,13.09,4.86704,21.8,60.14,0.0,0.0,0.0,36.4,95.3727,10.1,0.0,2012.0,1156.39,0.0,0.0,0.135,21.97,0.0,0.0,0.0,9.1,62.0,183.34,0.0,0.0,70.73,0.0,0.2,0.495,0.0,79.47,13.3,0.0,98.306,31.0,35.49,0.0,1302.89,-0.2,29.71,18.81,0.7,1.03456,18.1,1.571,17.84
2024-01-11 06:40:00,0.0,104.2,0.0,30.79,0.0,4.23285,0.0,98.68,14.0,50.57,-0.01,8.51,18.8979,0.0,0.0,0,0.0,0.0,69.72,13.04,0.0,23.9,65.76,0.0,0.0,0.0,41.3,100.576,7.4,0.0,1967.0,1137.59,0.0,0.0,0.12,20.95,0.0,0.0,0.0,9.0,57.9,186.17,0.0,0.0,76.32,0.0,-0.1,0.495,0.0,84.2,6.6,0.0,96.449,34.9,39.19,0.0,1282.73,-0.2,30.63,17.71,1.0,0.57679,0.0,0.0,19.71
2024-01-11 06:45:00,0.0,101.0,0.0,34.45,0.0,4.92256,0.0,99.86,14.6,49.43,-0.01,9.35,19.0566,0.0,0.0,0,0.0,0.04,60.36,11.52,0.0,26.0,71.26,0.0,0.0,0.0,46.1,114.012,6.1,0.0,1973.0,1141.35,0.0,0.0,0.12,20.25,0.0,0.0,0.0,8.6,58.4,170.84,0.0,0.0,78.55,0.0,0.0,0.495,0.0,90.56,7.7,0.0,91.666,38.8,42.8,0.0,1286.65,-0.2,32.49,18.06,0.8,1.22988,0.1,0.0,21.2
2024-01-11 06:50:00,0.0,93.7,0.0,37.71,0.0,4.45258,0.0,97.6,14.2,49.15,0.0,10.13,18.1883,0.0,0.0,0,0.0,0.45,60.36,10.11,0.0,28.1,76.32,0.0,0.0,0.0,50.9,121.931,4.0,0.0,2001.0,1071.43,0.0,0.0,0.135,18.08,0.0,0.0,0.0,8.3,55.0,161.94,0.0,0.0,80.66,0.0,-0.2,0.495,0.0,88.86,10.8,0.0,87.608,42.3,46.23,0.0,1309.51,-0.2,38.8,15.9,0.7,1.71206,0.3,0.0,22.92
2024-01-11 06:55:00,0.0,84.0,0.0,40.34,0.0,4.88594,0.0,100.21,11.5,50.47,-0.01,9.92,19.2584,0.0,0.0,0,0.0,0.94,34.88,10.64,0.0,30.0,81.44,0.0,0.0,0.0,55.7,135.969,3.2,0.0,1944.0,981.197,0.0,0.0,0.33,19.23,0.0,0.0,0.0,7.5,2.1,142.86,0.0,0.0,82.71,0.0,0.0,0.72,0.0,91.79,0.9,0.0,84.622,46.1,49.56,0.0,1294.49,-0.2,45.71,16.21,0.7,2.41398,41.3,0.0,24.8
2024-01-11 07:00:00,0.0,83.9,0.0,26.34,0.0,4.87984,0.0,96.49,11.2,49.26,-0.01,11.72,19.2983,0.0,0.0,0,0.0,0.12,9.68,10.42,0.0,30.9,85.77,0.0,0.0,0.0,60.1,149.802,2.5,0.0,1909.0,896.233,0.0,0.0,0.435,16.85,0.0,0.0,0.0,8.6,3.9,126.9,0.0,0.0,84.61,0.0,-0.1,0.81,0.0,98.23,0.0,0.0,83.877,28.2,53.07,0.0,1299.32,-0.2,50.49,15.02,0.6,2.34684,0.6,0.5,26.53
2024-01-11 07:05:00,0.0,83.4,0.0,18.02,0.0,4.87373,0.0,93.62,11.1,49.34,-0.01,12.38,19.6495,0.0,0.0,0,0.0,0.12,0.04,10.47,0.0,35.8,86.68,0.0,0.0,0.0,64.9,162.696,2.0,0.0,1911.0,807.509,0.0,0.0,0.645,20.41,0.0,0.0,0.0,7.8,2.2,119.21,0.0,0.0,86.24,0.0,-0.2,0.9,0.16,101.08,0.0,0.0,83.198,18.8,56.46,0.0,1281.18,-0.2,52.99,17.64,0.4,2.37125,0.7,0.022,28.18
2024-01-11 07:10:00,0.0,81.3,0.0,13.93,0.0,5.09346,0.11,88.19,13.5,49.35,-0.01,13.32,20.0602,0.0,0.0,0,0.0,0.28,0.04,10.32,0.0,37.2,90.64,0.0,0.0,0.0,68.9,171.164,1.6,0.0,1850.0,750.365,0.0,0.0,0.69,23.28,0.0,0.0,0.0,6.6,0.0,107.35,0.0,0.0,87.74,0.0,0.0,0.9,0.0,94.27,0.0,0.0,84.252,14.1,59.68,0.0,1278.93,-0.2,58.74,17.91,0.4,2.38346,0.0,0.005,29.51
2024-01-11 07:15:00,0.0,75.1,0.0,7.82,0.0,4.80049,0.17,80.23,14.6,49.46,-0.01,12.51,19.3597,0.0,0.0,0,0.0,0.13,0.04,8.94,0.0,37.9,95.25,0.0,0.0,0.0,73.3,179.099,1.0,0.0,1800.0,700.739,0.0,0.0,0.795,22.98,0.0,0.0,0.0,7.8,0.0,104.88,0.0,0.0,89.03,0.0,0.2,0.9,0.0,98.5,0.0,0.0,80.27,8.6,62.57,0.0,1260.37,-0.2,62.46,19.64,0.6,1.76089,0.0,0.0,29.78
2024-01-11 07:20:00,0.0,72.7,0.0,0.49,0.0,4.37934,0.5,77.45,16.7,48.05,-0.01,14.01,16.2524,0.0,0.0,0,0.0,0.0,0.04,7.86,0.0,38.6,98.73,0.0,0.0,0.0,76.8,192.84,0.8,0.0,1753.0,673.671,0.0,0.0,0.555,24.81,0.0,0.0,0.0,8.0,0.0,97.83,0.0,0.0,90.68,0.0,0.6,0.9,0.0,105.28,0.0,0.0,78.639,1.1,65.83,0.0,1267.4,-0.2,66.25,19.37,0.4,1.82803,0.0,0.099,30.94
2024-01-11 07:25:00,0.0,62.8,0.0,0.5,0.0,4.04974,0.0,73.31,18.9,48.55,-0.01,16.47,15.3221,0.0,0.0,0,0.0,0.0,0.04,9.5,0.0,39.2,101.6,0.0,0.0,0.0,80.8,193.435,0.3,0.0,1665.0,631.565,0.0,0.0,0.66,25.86,0.0,0.0,0.0,7.7,0.0,91.47,0.0,0.0,92.31,0.0,1.2,0.9,0.0,113.08,0.0,0.0,78.894,0.1,69.03,0.0,1234.08,-0.2,68.74,22.79,0.4,0.0,0.0,0.0,30.76
2024-01-11 07:30:00,0.0,61.6,0.0,0.51,0.0,4.01923,0.02,75.23,21.4,47.9,-0.01,17.13,14.0877,0.0,0.0,0,0.0,0.0,0.04,10.85,0.0,39.8,103.02,0.0,0.0,0.0,82.0,199.172,0.4,0.0,1639.0,642.467,0.0,0.0,0.765,25.23,0.0,0.0,0.0,9.6,0.0,95.33,0.0,0.0,93.5,0.0,1.3,0.9,0.91,114.04,0.0,0.0,79.526,0.1,71.85,0.0,1235.75,-0.2,69.96,26.26,0.4,0.0,0.0,0.0,30.7
2024-01-11 07:35:00,0.0,58.2,0.0,0.5,0.0,4.24506,0.0,72.89,21.4,47.78,-0.01,16.43,14.8188,0.0,0.0,0,0.0,0.96,0.04,12.49,0.0,40.3,103.87,0.0,0.0,0.0,79.6,199.34,0.3,0.0,1549.0,721.417,0.0,0.0,0.975,26.88,0.0,0.0,0.0,12.0,0.0,100.01,0.0,0.0,94.51,0.0,1.3,0.9,0.76,105.71,0.0,0.0,78.035,0.1,74.68,0.0,1199.89,-0.2,71.04,24.37,0.4,2.42008,0.0,0.0,28.91
2024-01-11 07:40:00,0.0,57.6,0.0,0.5,0.0,4.78218,0.29,75.39,21.9,46.23,-0.01,16.42,13.2608,0.0,0.0,0,0.0,3.71,0.04,10.56,0.0,40.9,104.7,0.0,0.0,0.0,71.4,199.928,0.3,0.0,1488.0,769.162,0.0,0.0,1.2,23.3,0.0,0.0,0.0,14.8,0.0,95.77,0.0,0.0,95.52,0.0,2.0,0.9,0.9,112.26,0.0,0.0,72.729,0.0,77.43,0.0,1178.45,-0.2,62.54,25.27,0.4,2.89616,0.0,0.016,30.64
2024-01-11 07:45:00,0.0,53.8,0.0,0.49,0.0,5.70993,0.0,70.83,21.8,46.01,-0.01,16.86,13.1236,0.0,0.0,0,0.0,4.88,0.04,9.52,0.0,41.4,105.25,0.0,0.0,0.0,68.6,199.928,0.3,0.0,1419.0,760.139,0.0,0.0,1.095,19.97,0.0,0.0,0.0,15.4,0.0,96.79,0.0,0.0,96.27,0.0,1.6,0.9,1.14,118.47,0.0,0.0,67.528,0.0,79.53,0.0,1141.39,-0.2,61.76,23.42,0.4,4.01312,0.0,0.0,28.9
2024-01-11 07:50:00,0.0,53.4,0.0,0.5,0.0,5.11788,0.0,67.54,19.0,43.39,-0.01,16.86,12.0387,0.0,0.0,0,0.0,5.09,0.04,10.8,0.0,41.9,105.65,0.0,0.0,0.0,60.4,198.447,0.4,0.0,1467.0,754.876,0.0,0.0,1.29,20.53,0.0,0.0,0.0,17.3,0.0,104.13,0.0,0.0,96.69,0.0,1.3,0.9,2.04,117.32,0.0,0.0,64.543,0.1,80.79,0.0,1120.1,-0.2,53.21,22.75,0.4,2.98161,0.0,0.0,29.97
2024-01-11 07:55:00,0.0,50.5,0.0,0.49,0.0,7.1931,0.69,60.68,19.3,41.64,-0.01,16.01,11.6096,0.0,0.0,0,0.0,5.41,0.04,8.2,0.34512,42.1,105.95,0.0,0.0,0.0,46.6,199.958,0.4,0.0,1451.0,713.521,0.0,0.0,1.485,19.77,0.0,0.0,0.0,19.9,0.0,112.29,0.0,0.0,97.25,0.0,1.6,0.9,4.07,117.21,0.1,0.0,66.598,0.1,81.42,0.0,1110.78,-0.2,40.38,23.56,0.3,3.82391,1.2,0.17,30.07
2024-01-11 08:00:00,0.0,48.1,0.0,0.49,0.0,9.64675,0.0,55.69,19.6,38.33,-0.01,16.81,10.2154,0.0,0.0,0,0.0,7.39,0.04,8.14,0.0,42.3,106.32,0.0,0.0,0.0,43.9,198.714,0.0,0.0,1365.0,756.756,0.0,0.0,1.155,20.99,0.0,0.0,0.0,15.6,0.0,96.78,0.0,0.0,97.41,0.0,1.7,0.9,4.17,112.34,0.0,0.0,65.951,0.1,82.05,0.0,1080.14,-0.2,39.58,25.22,0.4,3.75067,0.0,0.0,30.58
2024-01-11 08:05:00,0.0,50.0,0.0,0.5,0.0,9.82376,0.26,51.96,20.1,40.55,-0.01,15.49,7.80006,0.0,0.0,0,0.0,11.07,0.04,10.15,0.0,43.1,106.53,0.0,0.0,0.0,68.5,199.928,0.3,0.0,1332.0,763.147,0.0,0.0,1.14,22.8,0.0,0.0,0.0,14.5,0.0,85.8,0.0,0.0,97.49,0.0,1.7,0.9,2.96,114.68,0.0,0.0,69.218,0.1,82.44,0.0,1065.46,-0.2,61.61,21.69,0.5,4.20844,0.5,0.088,30.57
2024-01-11 08:10:00,0.0,47.3,0.0,0.49,0.0,12.5643,0.24,52.84,17.9,33.59,-0.01,16.65,6.77939,0.0,0.0,0,0.0,9.86,0.04,9.81,0.0,43.3,106.66,0.0,0.0,0.0,75.5,198.539,0.3,0.0,1387.0,775.553,0.0,0.0,1.605,20.52,0.0,0.0,0.0,14.8,0.0,77.51,0.0,0.0,97.68,0.0,1.7,0.9,2.33,117.38,0.0,0.0,68.123,0.0,82.87,0.0,1059.31,-0.2,67.91,23.37,0.6,5.45357,0.0,0.038,30.53
2024-01-11 08:15:00,0.0,41.9,0.0,0.48,0.0,10.4952,0.33,50.44,17.1,31.61,-0.01,20.16,6.22797,0.0,0.0,0,0.0,11.25,0.04,10.9,0.11146,43.4,106.79,0.0,0.0,0.0,81.2,199.989,0.1,0.0,1393.0,790.967,0.0,0.0,1.26,23.41,0.0,0.0,0.0,15.1,0.0,77.8,0.0,0.0,97.5,0.0,1.4,0.9,2.0,119.88,0.0,0.0,62.595,0.0,83.27,0.0,1046.08,-0.1,72.86,25.46,0.8,6.44236,0.8,0.099,30.45
2024-01-11 08:20:00,0.0,35.0,0.0,0.49,0.0,12.6741,0.0,50.93,15.3,27.45,-0.01,17.12,5.80096,0.0,0.0,0,0.0,15.68,0.04,9.52,0.0,43.5,106.86,0.0,0.0,0.0,84.1,199.928,0.0,0.0,1378.0,754.876,0.0,0.0,1.68,23.71,0.0,0.0,0.0,15.7,0.0,70.28,0.0,0.0,97.69,0.0,2.2,0.9,1.62,108.49,0.0,0.0,64.316,0.0,83.47,0.0,1022.78,0.1,75.44,26.54,1.0,5.64279,0.0,0.0,30.49
2024-01-11 08:25:00,0.0,34.6,0.0,0.48,0.0,14.5113,0.16,54.22,14.6,30.08,-0.02,17.64,5.70189,0.0,0.0,0,0.0,16.26,0.04,11.78,0.0,43.5,106.96,0.0,0.0,0.0,81.7,199.355,0.0,0.0,1318.0,731.943,0.0,0.0,1.695,21.54,0.0,0.0,0.0,15.0,0.0,64.02,0.0,0.0,97.74,1.0,2.2,0.9,2.19,116.64,1.0,0.0,61.949,0.0,83.81,0.0,1019.42,0.4,73.63,25.18,0.8,6.16159,0.1,0.088,30.53
2024-01-11 08:30:00,0.0,34.0,0.0,0.48,0.0,12.8695,0.0,53.54,13.6,27.87,-0.01,19.31,5.64096,0.0,0.0,0,0.0,12.78,0.04,10.6,0.0,47.2,107.03,0.0,0.0,0.0,80.1,196.349,0.0,0.0,1214.0,752.62,0.0,0.0,1.815,25.95,0.0,0.0,0.0,14.0,0.0,55.77,0.0,0.0,97.59,0.7,2.2,0.9,3.15,116.28,0.0,0.0,62.943,0.0,84.03,0.0,983.828,0.8,72.11,24.75,1.3,6.08835,0.0,0.0,30.54
2024-01-11 08:35:00,0.0,32.9,0.0,0.5,0.0,14.1085,0.0,55.74,13.6,23.22,-0.01,20.77,5.19142,0.0,0.0,0,0.0,14.55,0.04,9.51,0.0,47.2,107.04,0.0,0.0,0.0,74.3,198.486,0.0,0.0,1208.0,675.927,0.0,0.0,1.305,26.86,0.0,0.0,0.0,14.4,0.0,49.51,0.0,0.0,97.42,0.3,2.2,0.9,3.94,106.79,0.0,0.0,57.94,0.0,84.12,0.0,971.811,0.6,67.23,25.07,1.0,7.73022,0.0,0.0,30.56
2024-01-11 08:40:00,0.0,36.5,0.0,0.5,0.0,14.9142,0.0,56.18,13.8,28.97,-0.01,20.77,4.9751,0.0,0.0,0,0.0,17.04,0.04,12.46,0.0,47.2,107.07,0.0,0.0,0.0,74.0,199.683,0.0,0.0,1195.0,665.024,0.0,0.0,1.065,27.27,0.0,0.0,0.0,17.5,0.0,43.91,0.0,0.0,97.44,0.0,2.7,0.9,3.39,107.55,0.0,0.0,52.574,0.1,84.25,0.0,973.753,1.0,66.64,29.14,1.2,7.33349,0.0,0.0,29.99
2024-01-11 08:45:00,0.0,38.0,0.0,0.49,0.0,14.0047,0.0,57.73,11.4,27.06,-0.01,20.75,4.78899,0.0,0.0,0,0.0,15.09,0.04,11.14,0.0,47.2,107.19,0.0,0.0,0.0,74.4,199.096,0.0,0.0,1215.0,742.094,0.0,0.0,0.63,28.73,0.0,0.0,0.0,16.6,0.0,34.05,0.0,0.0,94.99,0.0,2.6,0.9,2.64,105.54,0.0,0.0,47.821,0.1,84.42,0.0,950.327,1.1,67.01,26.38,0.9,6.32029,0.0,0.0,30.59
2024-01-11 08:50:00,0.0,35.6,0.0,0.49,0.0,15.6954,0.0,62.96,10.2,25.86,-0.01,20.8,4.78029,0.0,0.0,0,0.0,18.9,0.04,13.37,0.0,47.2,108.15,0.0,0.0,0.0,77.1,199.844,0.0,0.0,1214.0,656.377,0.0,0.0,1.08,29.0,0.0,0.0,0.0,15.4,0.0,32.8,0.0,0.0,97.22,0.0,2.7,0.9,3.16,105.32,0.0,0.0,46.844,0.1,84.72,0.0,930.066,0.8,69.42,26.95,1.8,0.9247,0.5,0.0,30.43
2024-01-11 08:55:00,0.0,38.0,0.0,0.52,0.0,17.612,0.0,62.35,10.2,27.9,-0.01,20.79,4.95974,0.0,0.0,0,0.0,15.75,0.04,11.32,0.0,47.2,110.04,0.0,0.0,0.0,76.2,194.793,0.0,0.0,1173.0,624.797,0.0,0.0,1.08,27.36,0.0,0.0,0.0,14.3,0.0,31.0,0.0,0.0,95.2,0.0,2.4,0.9,3.21,94.55,0.0,0.0,43.394,0.1,84.9,0.0,900.965,0.5,68.63,25.72,1.4,9.18288,0.0,0.0,30.57
2024-01-11 09:00:00,0.0,39.0,0.0,0.5,0.0,19.205,0.0,61.63,8.7,29.74,-0.01,19.13,5.73824,0.0,0.0,0,0.0,17.26,0.04,10.27,0.0,44.9,109.96,0.0,0.0,0.0,83.3,195.022,0.0,0.0,1182.0,636.828,0.0,0.0,1.44,25.33,0.0,0.0,0.0,15.0,0.0,30.18,0.0,0.0,95.19,0.0,2.6,0.9,3.03,93.93,0.0,0.0,39.31,0.0,85.02,0.0,911.934,0.6,74.82,28.9,2.0,1.24208,0.0,0.0,30.49
2024-01-11 09:05:00,0.0,45.6,0.0,0.49,0.0,19.6445,0.0,61.25,8.3,30.99,-0.01,19.13,5.85651,0.0,0.0,0,0.0,20.7,0.04,0.9,0.0,44.9,110.01,0.0,0.0,0.0,88.0,199.363,0.0,0.0,1191.0,680.814,0.0,0.0,1.23,28.48,0.0,0.0,0.0,0.0,0.0,29.62,0.0,0.0,95.28,0.0,2.6,0.9,0.0,82.8,0.0,0.0,40.639,0.0,85.03,0.0,911.433,0.7,77.6,11.29,0.8,0.0,0.0,0.0,30.49
2024-01-11 09:10:00,0.0,49.3,0.0,0.5,0.0,21.2741,0.0,59.42,7.7,32.71,-0.01,17.58,6.15091,0.0,0.0,0,0.0,18.74,0.04,0.0,0.0,44.9,107.18,0.0,0.0,0.0,88.0,199.928,0.0,0.0,1242.0,715.777,0.0,0.0,1.11,27.08,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,95.27,0.0,2.9,0.9,0.0,77.08,0.0,0.0,44.283,0.1,85.02,0.0,925.761,1.1,77.75,18.65,0.4,0.0,3.4,0.253,30.34
2024-01-11 09:15:00,0.0,49.0,0.0,0.46,0.0,20.145,0.0,59.97,9.3,27.52,-0.02,19.19,6.55206,0.0,0.0,0,0.0,16.82,0.04,12.2,0.0,47.2,107.08,0.0,0.0,0.0,88.0,199.615,0.0,0.0,1223.0,733.823,0.0,0.0,1.755,24.49,0.0,0.32,0.0,0.0,0.0,14.1,0.0,0.0,18.94,0.0,3.2,0.9,2.03,68.1,0.0,0.0,45.076,0.1,85.0,0.0,911.997,1.3,77.95,30.54,1.3,0.0,1.1,0.077,28.47
2024-01-11 09:20:00,0.0,45.0,0.0,0.53,0.0,24.2649,0.0,59.6,9.8,26.79,0.0,19.2,5.54778,0.0,0.0,0,0.0,18.25,0.04,12.7,0.0,49.995,107.23,0.0,0.0,0.0,82.5,198.768,0.0,0.0,1190.0,726.304,0.0,0.0,1.23,27.76,0.0,0.0,0.0,14.8,0.0,11.8,0.0,0.0,1.0,0.0,3.2,0.9,1.33,65.21,0.0,0.0,48.198,0.1,85.01,0.0,901.527,1.0,74.31,23.85,0.7,0.0,0.0,0.0,30.55
2024-01-11 09:25:00,0.0,48.8,0.0,0.5,0.0,23.801,0.0,55.46,8.4,26.56,-0.01,19.2,6.21082,0.0,0.0,0,0.0,20.82,0.04,0.99,0.0,47.2,107.19,0.0,0.0,0.0,81.0,199.95,0.0,0.0,1209.0,696.228,0.0,0.0,1.245,31.24,0.0,0.0,0.11292,0.0,0.0,11.4,0.0,0.0,1.04,0.0,3.5,0.9,0.0,60.75,0.0,0.0,47.309,0.1,85.02,0.0,919.049,1.5,73.06,2.36,1.4,0.0,0.0,0.0,4.68
2024-01-11 09:30:00,0.0,51.6,0.0,0.46,0.0,22.7146,0.0,53.83,9.2,26.12,-0.02,19.2,5.03066,0.0,0.0,0,0.0,16.8,0.04,0.0,0.0,47.2,107.27,0.0,0.0,0.0,87.9,199.767,0.0,0.0,1245.0,662.016,0.0,0.0,1.53,31.08,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,1.0,0.0,3.8,0.9,0.0,57.28,0.0,0.0,52.569,0.1,85.01,0.0,919.959,1.5,78.08,0.0,1.2,0.0,0.5,0.0,0.23
2024-01-11 09:35:00,0.0,48.0,0.0,0.47,0.0,23.2029,0.0,52.27,8.3,21.78,-0.01,19.19,5.73491,0.0,0.0,0,0.0,14.85,0.04,0.0,0.0,47.2,107.24,0.0,0.0,0.0,71.8,197.318,0.0,0.0,1180.0,683.822,0.0,0.0,0.87,31.82,0.0,0.0,0.55238,0.0,0.0,10.0,22.5100002289,0.0,53.44,0.0,4.1,0.9,0.0,61.3,0.0,0.0,53.566,0.1,85.02,0.0,904.476,1.7,63.57,0.7,2.0,0.0,0.0,0.0,26.15
2024-01-11 09:40:00,0.0,47.2,0.0,0.5,0.0,23.8376,0.0,52.48,9.7,22.07,-0.01,18.97,6.22362,0.0,0.0,0,0.0,11.41,0.04,0.0,0.0,47.2,86.34,0.0,0.0,0.0,81.5,198.928,0.0,0.0,1219.0,701.867,0.0,0.0,1.02,31.16,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,1.02,0.0,4.4,0.9,0.0,58.76,0.0,0.0,55.498,0.1,9.01,0.0,907.671,2.3,72.8,0.0,1.0,0.0,0.0,0.0,3.81
2024-01-11 09:45:00,0.0,44.0,0.0,0.48,0.0,24.4419,0.0,52.48,8.8,23.45,-0.01,8.31,4.38374,0.0,0.0,0,0.0,10.3,0.04,0.0,0.0,47.2,7.61,0.0,0.0,0.0,85.5,199.081,0.0,0.0,1205.0,699.611,0.0,0.0,0.915,28.89,0.0,0.0,0.44099,0.0,0.0,0.4,0.0,0.0,1.04,0.0,4.1,0.9,0.0,65.44,0.0,0.0,55.538,0.1,2.05,0.0,910.684,2.7,76.99,0.0,0.9,0.0,0.0,0.0,0.25
2024-01-11 09:50:00,0.0,43.9,0.0,0.49,0.0,20.8347,0.0,52.55,7.7,5.62,-0.01,11.76,3.53843,0.0,0.0,0,0.0,13.68,0.04,0.0,0.0,47.2,93.53,0.0,0.0,0.0,88.0,195.113,0.0,0.0,1175.0,694.724,0.0,0.0,1.11,26.17,0.0,0.0,1.12613,0.0,0.0,0.0,0.0,0.0,21.28,0.0,4.1,0.9,0.0,62.48,0.0,0.0,56.01,0.1,84.64,0.0,891.557,2.7,78.38,0.0,1.4,0.0,0.0,0.0,0.14
2024-01-11 09:55:00,0.0,42.6,0.0,0.51,0.0,6.71702,0.0,51.65,6.0,0.0,-0.02,17.08,2.7328,0.0,0.0,0,0.0,8.24,0.04,0.0,0.0,47.2,1.36,0.0,0.0,0.0,88.0,191.985,0.0,0.0,1175.0,693.972,0.0,0.0,1.335,23.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.01,0.0,4.7,0.9,0.0,66.75,0.0,0.0,55.897,0.1,8.9,0.0,902.308,2.4,78.37,0.0,1.2,0.0,0.0,0.0,0.4
2024-01-11 10:00:00,0.0,45.8,0.0,0.47,0.0,18.9548,0.0,49.6,7.7,0.0,-0.01,8.47,0.0,0.0,0.0,0,0.0,18.74,0.04,0.0,0.0,47.2,0.05,0.0,0.0,0.0,75.6,191.1,0.0,0.0,1184.0,697.732,0.0,0.0,1.125,25.05,0.0,0.0,1.21158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.9,0.0,68.64,0.0,0.0,56.164,0.1,2.02,0.0,911.9,2.4,68.56,0.0,0.9,0.0,0.0,0.0,0.4
2024-01-11 10:05:00,0.0,49.3,0.0,0.5,0.0,19.6445,0.0,49.61,7.8,0.0,-0.01,10.74,0.0,0.0,0.0,0,0.0,18.48,0.04,0.0,0.0,47.2,86.76,0.0,0.0,0.0,76.1,195.441,0.0,0.0,1230.0,704.499,0.0,0.0,1.005,22.47,0.0,0.0,2.04474,0.0,0.0,0.2,0.0,0.0,1.06,0.0,4.6,0.9,0.0,67.25,0.0,0.0,53.954,0.0,55.64,0.0,920.524,2.8,68.55,0.0,1.0,0.0,0.0,0.0,0.35
2024-01-11 10:10:00,0.0,47.0,0.0,0.51,0.0,19.7604,0.0,47.88,6.7,0.0,-0.01,18.85,0.0,0.0,0.0,0,0.0,9.16,0.04,0.0,0.0,47.2,107.24,0.0,0.0,0.0,88.0,194.488,0.0,0.0,1185.0,675.927,0.0,0.0,0.675,21.87,0.0,0.0,0.88961,0.0,0.0,0.2,0.0,0.0,64.21,0.0,4.6,0.9,0.0,74.14,0.0,0.0,50.671,0.0,85.23,0.0,907.17,2.7,78.16,0.0,1.1,0.0,0.0,0.0,0.0
2024-01-11 10:15:00,0.0,42.8,0.0,0.49,0.0,16.5744,0.0,46.24,6.4,0.0,-0.01,17.22,0.0,0.0,0.0,0,0.0,9.66,0.04,0.0,0.0,47.2,107.34,0.0,0.0,0.0,87.9,195.106,0.0,0.0,1209.0,659.385,0.0,0.0,0.99,21.79,0.0,0.0,1.11393,0.0,0.0,0.0,0.0,0.0,1.01,0.0,3.5,0.9,0.0,74.95,0.0,0.0,48.755,0.1,57.84,0.0,907.138,2.8,78.04,0.0,1.3,0.0,0.0,0.0,0.45
2024-01-11 10:20:00,0.0,39.3,0.0,0.49,0.0,19.5224,0.0,41.76,7.2,0.0,-0.01,18.94,0.0,0.0,0.0,0,0.0,9.82,0.04,0.0,0.0,47.2,107.27,0.0,0.0,0.0,87.9,194.724,0.0,0.0,1191.0,660.513,0.0,0.0,0.81,20.64,0.0,0.0,1.38554,0.0,0.0,0.0,0.0,0.0,29.32,0.0,4.0,0.9,0.0,76.73,0.0,0.0,48.674,0.1,85.05,0.0,908.08,3.1,77.92,0.0,0.6,0.0,0.0,0.0,0.07
2024-01-11 10:25:00,0.0,34.3,7.76,0.5,0.0,20.3159,2.89,39.88,6.9,0.0,-0.02,17.31,0.0,0.0,0.0,0,0.0,9.38,0.04,0.0,0.0,47.2,107.27,0.0,0.0,0.0,87.9,194.968,0.0,0.0,1222.0,660.889,0.0,0.0,0.825,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,4.3,0.9,0.0,81.06,0.0,0.0,46.576,0.0,85.05,0.0,917.203,3.6,78.07,0.0,1.1,0.0,0.0,0.0,0.29
2024-01-11 10:30:00,0.0,34.8,0.0,0.48,0.0,19.968,0.0,40.71,7.8,0.0,-0.01,17.34,0.0,0.0,0.0,0,0.0,9.37,0.04,0.0,0.0,47.2,107.29,0.0,0.0,0.0,88.0,194.19,0.0,0.0,1173.0,660.137,0.0,0.0,0.945,28.49,0.0,0.0,1.05594,0.0,0.0,0.0,0.0,0.0,70.25,0.0,4.8,0.9,0.0,81.24,0.0,0.0,41.971,0.1,85.05,0.0,893.659,3.4,78.05,0.0,1.4,0.0,0.0,0.0,0.02
2024-01-11 10:35:00,0.0,33.9,0.0,0.5,0.0,21.6587,0.83,42.23,7.8,0.0,-0.01,17.29,0.0,0.0,0.0,0,0.0,10.8,0.04,0.0,0.0,47.2,75.74,0.0,0.0,0.0,62.9,197.204,0.0,0.0,1245.0,669.535,0.0,0.0,0.615,30.31,0.0,0.0,0.86215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,0.9,0.0,83.0,0.0,0.0,38.009,0.0,9.39,0.0,926.573,3.4,54.4,0.0,1.8,0.0,0.0,0.0,0.28
