SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-15 12:15:00,0.40284,0.0,16.2,0.0,130.825,0.0,279.2,625.35,2.9,93.8721,70.0,120.026,145.0,0.0,34.1,107.851,0.0,67.498,0,66.3,547.757,92.653,17.149,53.0,72.2493,29.913,4.3,86.46,0.0,11.8,0.5,0.0,46.4,92.2747,15.0,27.4,29.5,0.0,21.5,466.217,0.0,0.0,0.0,63.9,16.7,0.0,11.3,109.166,50.3153,113.533,5.8,851.269,-0.58,960.5,239.312,,58.7,285.291,35.7,0.0,21.085,0.0,75.1,119.75,0.183,58.5807,,100.342,122.678,21.6,,,,11.2609,-0.9,0.0,0.0
2024-12-15 12:20:00,0.40284,0.0,12.4,0.0,136.675,0.0,278.1,646.25,3.2,93.9418,64.4,144.962,147.42,0.0,15.6,87.426,0.0,96.9482,0,68.5,549.336,56.67,16.575,43.3,91.4514,32.279,9.5,85.6,0.0,10.5,0.6,0.0,22.2,79.1675,9.1,19.6,29.2,0.0,21.6,460.175,0.0,0.0,0.0,71.5,16.6,0.0,11.3,110.676,61.2434,113.716,8.1,859.549,-0.58,952.0,235.938,,58.7,304.53,48.8,0.0,21.5,0.0,74.4,119.0,0.0,32.4369,,143.219,121.343,22.8,,,,12.1513,-0.9,0.0,0.0
2024-12-15 12:25:00,0.40284,0.0,14.1,0.0,98.8538,0.0,278.1,669.9,3.4,92.201,66.2,144.259,172.81,0.0,36.6,140.291,0.0,29.3755,0,69.5,549.739,95.279,17.331,48.6,99.5819,48.755,13.8,85.7125,0.0,5.6,1.7,0.0,36.4,92.2747,14.0,26.9,28.6,0.0,21.6,462.067,0.0,0.0,0.0,70.3,16.5,0.0,13.8,105.333,58.1734,113.901,5.7,870.213,-0.58,956.9,238.938,,58.6,310.484,52.2,0.0,29.6,0.0,68.5,119.8,0.0,76.4744,,122.616,103.31,25.4,,,,14.1696,-0.9,0.0,0.0
2024-12-15 12:30:00,0.40284,0.0,16.1,0.0,128.719,0.0,279.5,696.575,3.5,93.4871,63.2,161.026,152.56,0.0,28.2,111.487,0.0,40.4501,0,69.1,548.857,81.652,17.176,49.2,84.9756,42.235,13.3,85.995,0.0,3.3,0.8,0.0,14.6,85.4589,7.3,10.5,28.3,0.0,21.6,469.697,0.0,0.0,0.0,71.1,17.0,0.0,13.8,112.402,51.7693,113.943,5.3,805.765,-0.58,954.7,240.438,,55.8,284.969,38.1,0.0,47.7,0.0,74.4,119.45,0.0,64.396,,123.078,89.1768,23.2,,,,16.6405,-0.9,0.0,0.0
2024-12-15 12:35:00,0.40284,0.0,15.8,0.0,137.172,0.0,294.6,725.175,4.3,93.5322,75.5,150.706,160.5,0.0,39.8,123.24,0.0,45.6356,0,68.3,549.097,91.786,16.864,53.8,58.2717,49.047,12.2,86.3425,0.0,3.7,0.6,0.0,13.3,54.7881,14.0,24.1,28.1,0.0,21.6,456.848,0.0,0.0,0.0,71.5,16.8,0.0,12.3,102.117,52.1933,114.226,7.7,870.162,-0.58,997.8,241.938,,58.7,316.051,56.5,0.0,56.7,0.0,74.4,119.7,0.0,69.8867,,146.579,118.118,27.8,,,,18.4801,-0.9,0.0,0.0
2024-12-15 12:40:00,0.40284,0.0,15.8,0.0,130.75,0.0,282.7,736.725,4.5,93.2373,75.4,161.047,168.06,0.0,38.6,137.602,0.0,74.7192,0,69.2,549.705,54.964,17.481,45.9,50.772,48.002,12.7,86.4,0.0,8.7,0.0,0.0,7.6,42.9916,15.0,26.1,29.9,0.0,21.6,437.682,0.0,0.0,0.0,69.2,20.2,0.0,12.3,75.3524,51.9434,114.589,6.3,877.801,-0.58,964.5,240.062,,58.7,251.972,41.0,0.0,48.0,0.0,74.3,119.75,0.0,45.749,,133.236,125.567,24.9,,,,15.679,-0.9,0.0,0.0
2024-12-15 12:45:00,0.40284,0.0,13.0,0.0,112.621,0.0,295.0,749.925,4.6,89.346,65.8,160.626,129.93,0.0,39.7,110.449,0.0,49.2728,0,68.8,549.527,88.22,17.113,38.5,45.6315,25.234,9.2,86.345,0.0,11.8,0.0,0.0,4.4,33.5544,15.0,23.8,29.3,0.0,21.6,461.853,0.0,0.0,0.0,71.4,21.6,0.0,12.3,84.8822,37.1528,113.455,5.0,924.048,-0.58,1006.1,244.375,,58.5,234.748,42.6,0.0,51.6,0.0,74.4,119.91,0.178,56.2461,,119.419,96.7799,24.0,,,,24.9303,-0.9,0.0,0.0
2024-12-15 12:50:00,0.40284,0.0,9.0,0.0,115.71,0.0,312.7,752.95,4.8,29.3069,75.6,161.324,109.01,0.0,39.6,137.4,0.0,63.9529,0,68.7,549.76,94.92,17.405,46.0,71.1352,41.319,8.6,86.3275,0.0,11.8,0.0,0.0,5.1,55.8367,14.1,9.0,28.0,0.85427,16.9,461.182,0.0,0.0,0.0,71.6,23.8,0.0,12.3,86.0548,57.8683,114.743,4.0,892.26,-0.58,971.8,244.75,,43.4,254.949,45.1,0.0,41.8,0.0,73.3,118.85,0.0,37.3867,,146.412,114.822,28.8,,,,23.767,-0.9,0.0,0.0
2024-12-15 12:55:00,0.40284,0.0,12.7,0.0,73.0662,0.0,293.7,755.7,5.5,71.1311,75.3,160.686,104.19,0.0,40.1,106.787,0.0,79.5197,0,69.0,550.211,94.923,17.416,45.4,38.9263,29.095,9.2,85.975,0.0,4.2,0.0,0.0,7.6,87.5561,12.3,27.4,29.3,2.87693,21.6,457.642,0.0,15.7100000381,0.0,68.5,23.7,0.0,12.3,107.433,49.6107,116.352,3.4,860.241,-0.58,958.0,237.625,,27.3,333.27,15.0,0.0,50.1,0.0,48.4,119.0,0.0,70.3864,,116.581,85.7637,31.0,,,,22.7297,-0.9,0.0,0.0
2024-12-15 13:00:00,0.40284,0.0,15.8,0.0,94.1148,0.0,310.3,769.725,6.9,43.1555,72.3,116.968,96.7,0.0,26.8,105.767,0.0,43.0367,0,69.1,548.912,94.849,17.048,53.8,16.3948,31.755,5.1,86.3625,0.0,4.8,0.0,0.0,11.0,85.4589,8.0,23.6,28.6,1.81574,17.7,467.148,0.0,0.0,0.0,70.5,23.3,0.0,12.3,103.703,50.8047,104.892,3.0,923.228,-0.58,983.5,242.125,,58.6,294.052,56.5,0.0,63.6,0.0,64.5,120.26,0.048,37.528,,131.117,101.054,26.5,,,,14.3724,-0.9,0.0,0.0
2024-12-15 13:05:00,0.40284,0.0,8.5,0.0,68.9491,0.0,297.6,771.65,8.6,92.3197,75.5,161.182,98.07,0.0,34.3,139.19,0.0,41.7915,0,69.3,548.68,95.031,16.567,45.9,8.24422,37.38,11.3,86.345,0.0,11.3,0.0,0.0,16.4,75.4975,14.2,27.4,29.3,0.0,19.7,465.363,0.0,154.720001221,0.0,70.9,23.7,0.0,12.3,111.916,54.526,92.885,2.6,880.609,-0.58,959.7,257.875,,58.7,344.923,31.8,0.0,67.0,0.0,55.4,120.26,0.0,31.0628,,141.425,114.129,29.4,,,,20.1933,-0.9,0.0,0.0
2024-12-15 13:10:00,0.40284,0.0,16.1,0.0,91.345,0.0,281.8,776.325,7.8,93.0611,74.6,141.903,92.92,0.0,30.0,71.978,0.0,62.5459,0,68.6,550.136,95.11,16.871,48.8,6.52544,33.304,11.7,85.825,0.0,11.2,0.0,0.0,13.0,84.9346,8.8,8.8,29.0,0.0,21.6,459.763,0.0,0.0,0.0,70.6,23.7,0.0,12.3,87.2661,56.7931,92.975,4.1,876.174,-0.58,948.2,275.688,,58.7,317.984,55.9,0.0,62.1,0.0,70.5,119.1,0.497,55.4826,,83.6738,103.165,28.4,,,,29.5148,-0.9,0.0,0.0
2024-12-15 13:15:00,0.40284,0.0,16.1,0.0,131.07,0.0,278.8,782.1,4.4,94.0524,75.4,67.8132,100.25,0.0,36.8,132.412,0.0,61.9479,0,68.8,550.854,94.908,16.218,31.5,7.56531,37.835,12.7,85.9825,0.0,6.7,0.0,0.0,10.8,82.3132,7.3,24.0,29.3,0.0,21.6,459.732,0.0,7.21000003815,0.0,71.0,24.5,0.0,12.3,97.5389,52.1216,91.811,5.7,856.075,-0.58,931.0,289.75,,58.8,335.666,48.8,0.0,47.3,0.0,74.8,118.49,0.702,32.3909,,114.329,66.9382,29.0,,,,23.767,-0.9,0.0,0.0
2024-12-15 13:20:00,0.40284,0.0,16.2,0.0,111.653,0.0,282.0,788.7,6.6,94.167,75.6,153.808,118.84,0.0,34.2,116.593,0.0,100.09,0,69.1,550.983,77.52,16.89,45.7,9.72083,30.917,5.8,86.0775,0.0,6.5,1.5,0.0,11.5,82.8375,7.1,27.0,28.9,0.0,21.6,459.854,0.0,49.7200012207,0.0,66.1,24.7,0.0,10.8,101.236,57.2252,113.158,3.7,803.984,-0.58,941.3,306.438,,47.7,311.0,48.0,0.0,48.6,0.0,63.1,118.9,0.512,37.1988,,116.661,112.928,34.5,,,,24.7337,-0.9,0.0,0.0
2024-12-15 13:25:00,0.40284,0.0,13.1,0.0,146.965,0.0,289.8,807.125,6.1,89.8417,75.8,160.488,129.56,0.0,22.5,95.581,0.0,44.3392,0,60.7,549.151,84.581,16.674,42.1,14.3642,28.207,4.5,86.625,0.0,7.8,2.2,0.0,17.7,81.2646,6.3,8.4,28.9,0.0,21.6,469.056,0.0,0.0,0.0,66.1,24.5,0.0,10.8,27.2647,60.0474,97.164,2.5,873.149,-0.58,959.7,322.938,,58.5,321.918,24.5,0.0,49.3,0.0,80.2,119.55,0.082,58.3117,,79.5151,77.3793,30.3,,,,28.3884,-0.9,0.0,0.0
2024-12-15 13:30:00,0.40284,0.0,16.0,0.0,141.351,0.0,298.4,796.95,3.2,92.8809,75.5,161.093,119.11,0.0,40.1,109.628,0.0,78.9914,0,66.1,550.628,95.007,15.391,49.9,18.2907,38.361,5.0,86.4375,0.0,10.0,2.8,0.0,46.7,70.2546,12.8,27.1,29.8,0.0,21.6,467.057,0.0,119.220001221,0.0,48.2,24.9,0.0,12.3,31.0261,55.0461,92.761,1.6,909.628,-0.58,939.0,338.688,,58.7,264.327,36.7,0.0,56.9,0.0,74.5,119.15,0.032,71.8432,,135.751,95.3155,36.8,,,,35.2338,-0.9,0.0,0.0
2024-12-15 13:35:00,0.40284,0.0,16.0,0.0,126.747,0.0,313.4,792.275,3.4,94.7651,73.9,160.535,114.91,0.0,22.1,81.501,21.142,92.844,0,63.9,548.919,66.64,15.176,53.7,26.3004,44.157,6.2,85.5225,0.0,11.3,1.3,0.0,47.8,87.5561,8.9,27.4,28.7,0.0,21.6,468.171,0.0,0.0,0.0,71.4,24.2,0.0,12.3,35.1691,38.4799,76.5,1.9,869.816,-0.58,939.1,348.062,,58.7,342.688,47.6,0.0,54.0,0.0,65.6,119.0,0.807,46.9501,,106.882,106.718,41.5,,,,35.3034,-0.9,0.0,0.0
2024-12-15 13:40:00,0.40284,0.0,6.0,0.0,133.836,0.0,326.1,799.425,2.8,60.3464,72.6,149.029,120.25,0.0,40.4,61.095,19.8685,42.9589,0,72.2,550.334,51.806,15.14,47.1,70.6724,44.404,5.7,85.805,0.0,11.7,0.6,0.0,47.8,81.7889,7.2,27.4,28.8,0.0,21.6,468.598,0.0,0.0,0.0,55.6,24.7,0.0,12.3,30.2481,25.0819,45.219,1.8,923.279,-0.58,968.4,370.375,,58.7,267.037,38.5,0.0,47.7,0.0,74.5,119.0,0.0,29.6388,,99.0855,120.425,35.5,,,,30.7569,-0.9,0.0,0.0
2024-12-15 13:45:00,0.40284,0.0,3.0,0.0,108.609,0.0,323.8,797.775,4.6,25.1771,71.5,161.412,109.49,0.0,31.8,70.908,20.2826,33.2769,0,69.0,549.801,94.938,15.146,54.5,100.745,48.594,5.5,86.1525,0.0,4.5,1.5,0.0,47.8,60.8174,11.6,27.4,28.7,0.0,21.6,462.967,0.0,83.3600006104,0.0,68.2,24.3,0.0,13.8,32.6827,31.5331,32.462,1.9,977.678,-0.58,992.7,375.812,,28.9,197.104,33.1,0.0,54.9,0.0,74.2,120.06,0.173,37.553,,77.8457,101.969,37.8,,,,29.6212,-0.9,0.0,0.0
2024-12-15 13:50:00,0.40284,0.0,3.3,0.0,94.8489,0.0,316.0,788.7,5.0,22.8905,54.1,160.641,108.52,0.0,39.5,74.768,39.5963,82.8088,0,70.7,548.536,66.845,15.266,45.8,100.68,15.945,5.8,85.2825,0.0,4.0,0.9,0.0,47.8,46.9238,15.0,27.5,28.6,0.0,21.6,455.383,0.0,138.529998779,0.0,66.7,24.8,0.0,13.8,34.6799,41.1095,27.03,2.1,896.118,-0.58,946.0,372.625,,58.4,397.597,47.5,0.0,62.1,0.0,74.4,120.01,0.773,78.723,,146.349,78.8174,48.9,,,,34.8529,-0.9,0.0,0.0
2024-12-15 13:55:00,0.40284,0.0,15.7,0.0,102.599,0.0,320.4,796.95,4.2,26.8882,74.6,148.59,95.36,0.0,39.5,100.255,39.5963,85.3074,0,71.3,547.518,93.911,15.478,37.4,100.647,15.09,6.5,85.66,0.0,3.3,1.0,0.0,47.7,49.0209,15.0,27.4,30.8,0.0,21.6,435.561,0.0,69.0400009155,0.0,56.3,24.2,0.0,13.8,23.4228,41.6195,25.637,2.4,905.078,-0.58,966.0,379.188,,39.7,397.528,38.1,0.0,56.9,0.0,74.4,119.4,0.599,71.4041,,144.86,63.4122,45.4,,,,29.3458,-0.9,0.0,0.0
2024-12-15 14:00:00,0.40284,0.0,15.7,0.0,124.663,0.0,319.9,793.1,2.6,31.1532,60.8,108.66,119.77,0.0,39.5,112.153,38.8775,40.7388,0,70.4,551.592,77.375,15.106,37.1,100.676,21.044,8.6,85.7875,0.0,2.4,0.2,0.0,47.4,46.9238,15.0,22.1,30.2,1.05952,21.6,448.868,0.0,143.070007324,0.0,70.6,24.6,0.0,13.8,19.7504,55.0257,18.797,3.0,906.321,-0.58,943.1,376.562,,36.1,386.159,55.8,0.0,48.7,0.0,74.4,120.21,0.189,59.5984,,137.545,125.28,46.5,,,,46.5961,-0.9,0.0,0.0
2024-12-15 14:05:00,0.40284,0.0,15.5,0.0,129.584,0.0,304.8,793.925,2.4,91.4964,68.2,145.752,106.19,0.0,39.5,116.974,80.1926,92.0371,0,68.0,556.76,88.744,15.106,35.3,53.3893,48.285,13.7,85.2,0.0,2.6,0.7,0.0,47.6,83.8861,14.9,27.5,30.5,0.0,21.5,457.916,0.0,0.0,0.0,69.6,24.6,0.0,13.8,13.5757,56.2401,9.653,3.4,865.932,-0.58,892.4,375.25,,52.4,344.988,36.9,0.0,54.6,0.0,74.4,120.31,0.554,61.7109,,146.518,125.712,51.6,,,,42.881,-0.9,0.0,0.0
2024-12-15 14:10:00,0.40284,0.0,15.5,0.0,135.576,0.0,297.0,806.025,1.8,32.4465,19.4,96.4951,82.46,0.0,39.5,106.205,136.431,89.0061,0,72.2,561.853,95.001,14.927,44.5,47.8044,34.934,12.7,86.155,0.0,9.1,0.4,0.0,47.7,31.5884,14.8,24.3,28.9,0.0,21.6,467.667,0.0,0.0,0.0,60.4,24.7,0.0,13.8,11.9491,48.1526,8.1,3.8,890.542,-0.58,899.6,385.562,,58.1,370.474,15.2,0.0,54.8,0.0,74.0,117.94,5.262,53.7486,,133.693,112.222,50.2,,,,42.9404,-0.9,0.0,0.0
2024-12-15 14:15:00,0.40284,0.0,15.8,0.0,144.079,0.0,306.3,792.0,1.7,96.723,74.9,133.585,67.06,0.0,31.5,69.025,139.665,92.7662,0,62.4,566.754,51.976,15.33,53.3,43.7002,14.227,13.4,85.795,0.0,7.9,0.4,0.0,47.7,47.7102,14.4,26.0,28.6,0.0,21.6,461.212,0.0,0.0,0.0,44.6,24.5,0.0,15.3,3.32836,59.22,7.577,4.1,901.489,-0.58,886.8,375.812,,58.7,370.197,53.8,0.0,44.8,0.0,74.5,120.21,8.407,65.045,,146.69,117.557,59.4,,,,36.649,-0.9,0.0,0.0
2024-12-15 14:20:00,0.40284,0.0,8.7,0.0,136.18,0.0,323.5,804.375,1.5,27.393,66.9,161.432,53.89,0.0,8.8,93.982,158.393,71.0246,0,70.1,572.243,64.704,15.34,23.8,61.3417,22.903,12.6,86.215,0.0,3.5,0.9,0.0,47.7,91.2261,12.7,27.5,29.9,1.07443,21.6,463.73,0.0,0.0,0.0,45.2,24.6,0.0,15.3,0.0,55.7507,8.454,3.9,887.12,-0.58,880.1,383.875,,58.8,301.779,26.5,0.0,39.5,0.0,74.4,119.91,24.334,39.1417,,146.626,97.1842,59.5,,,,32.9452,-0.9,0.0,0.0
2024-12-15 14:25:00,0.40284,0.0,13.9,0.0,83.9323,0.0,324.4,804.1,1.6,29.4676,67.9,158.01,58.52,0.0,12.8,51.407,162.526,39.8254,0,72.2,576.215,94.996,15.45,36.8,71.5366,25.32,2.9,86.6225,0.0,9.4,0.4,0.0,47.4,91.2261,3.4,24.9,29.3,0.0,21.6,464.157,0.0,0.0,0.0,17.3,24.4,0.0,15.3,0.0,55.7998,7.513,3.8,926.663,-0.58,908.8,384.625,,59.2,336.806,32.1,0.0,40.6,0.0,74.7,119.3,33.465,38.4535,,146.132,88.017,60.4,,,,34.3921,-0.9,0.0,0.0
2024-12-15 14:30:00,0.40284,0.0,15.0,0.0,97.7098,0.0,322.4,800.25,1.3,47.2597,66.9,149.733,63.05,0.0,24.6,60.191,154.815,40.6815,0,72.3,582.333,82.607,16.346,39.4,61.7267,12.177,2.6,86.1725,0.0,11.6,0.4,0.0,47.5,90.7018,15.0,23.4,29.0,0.0,21.6,459.137,0.0,52.0999984741,0.0,17.6,24.4,0.0,15.5,3.76818,55.0339,5.114,3.9,929.085,-0.58,892.9,380.125,,58.6,343.146,28.1,0.0,28.3,0.0,74.3,118.69,33.268,79.6281,,110.59,57.0282,67.5,,,,41.7505,-0.9,0.0,0.0
2024-12-15 14:35:00,0.40284,0.0,15.6,0.0,104.885,0.0,327.4,803.275,1.9,96.3379,75.3,103.846,62.3,0.0,39.7,72.46,208.943,88.0517,0,66.5,585.737,94.397,15.418,37.3,95.8751,25.053,5.1,86.045,0.0,3.5,0.0,0.0,47.2,69.206,14.9,26.9,29.2,0.0,21.6,456.894,0.0,26.5499992371,0.0,38.5,24.6,0.0,18.1,7.42822,64.723,3.898,3.8,930.239,-0.58,913.2,383.875,,42.4,211.304,53.0,0.0,29.6,0.0,74.5,120.36,32.094,50.5154,,49.7616,88.8117,64.2,,,,42.5062,-0.9,0.0,0.0
2024-12-15 14:40:00,0.40284,0.0,15.6,0.0,118.126,0.0,325.8,799.425,2.2,70.3324,74.0,116.885,64.66,0.0,29.4,119.417,211.626,90.4397,0,55.0,589.982,94.815,16.0,29.0,51.0218,38.585,11.3,86.25,0.0,5.3,0.0,0.0,47.3,49.5452,14.9,27.4,28.7,0.0,21.6,434.966,0.0,61.7299995422,0.0,24.5,24.5,0.0,15.5,10.3971,54.5997,3.418,4.5,931.098,-0.58,901.9,381.438,,51.5,166.76,42.0,0.0,32.3,0.0,74.4,119.75,19.01,34.6067,,136.951,110.172,59.5,,,,39.3626,-0.9,0.0,0.0
2024-12-15 14:45:00,0.40284,0.0,9.6,0.0,129.103,0.0,325.0,799.425,2.5,51.0976,53.0,160.96,83.14,0.0,40.0,82.632,212.154,65.7142,0,36.0,589.162,94.872,16.494,40.5,40.9211,34.529,4.1,86.0825,0.0,4.7,0.2,0.0,44.0,50.8559,14.8,27.5,29.0,0.0,21.6,453.979,0.0,67.6900024414,0.0,61.0,24.5,0.0,15.5,14.219,46.6248,3.548,5.8,967.359,-0.58,932.5,380.5,,17.8,224.48,26.7,0.0,23.2,0.0,74.4,120.16,19.205,34.7516,,143.837,125.706,48.9,,,,37.5112,-0.9,0.0,0.0
2024-12-15 14:50:00,0.40284,0.0,2.4,0.0,127.872,0.0,323.5,802.45,2.7,76.5419,75.4,128.664,122.68,0.0,23.5,43.234,211.42,13.0084,0,30.7,589.121,91.71,15.258,42.1,35.6127,22.141,2.8,86.21,0.0,3.8,0.8,0.0,23.5,17.1704,14.7,27.4,28.5,0.0,21.6,444.793,0.0,137.720001221,0.0,70.4,24.6,0.0,15.5,25.0229,61.7308,5.143,4.7,922.984,-0.58,898.6,381.812,,22.7,383.973,22.8,0.0,29.3,0.0,74.4,119.35,16.549,79.1862,,103.512,125.591,52.2,,,,43.7555,-0.9,0.0,0.0
2024-12-15 14:55:00,0.40284,0.0,2.4,0.0,105.504,0.0,319.0,790.35,2.8,93.3724,69.9,155.691,191.96,0.0,21.0,38.695,204.326,28.3883,0,64.5,589.251,94.982,15.123,55.6,31.8085,31.474,2.9,85.6625,0.0,3.6,0.0,0.0,26.1,56.0988,14.8,27.5,29.7,0.0,21.6,448.379,0.0,73.3799972534,0.0,70.2,25.5,0.0,16.6,36.475,62.7241,9.421,5.1,962.706,-0.58,919.2,374.5,,44.5,377.207,48.9,0.0,32.7,0.0,74.4,119.35,20.108,60.7803,,56.584,125.84,61.6,,,,40.1981,-0.9,0.0,0.0
2024-12-15 15:00:00,0.40284,0.0,15.4,0.0,117.095,0.0,314.3,787.325,2.7,37.9187,72.6,130.576,217.26,0.0,39.5,96.208,203.398,70.8526,0,23.7,589.456,94.752,15.718,23.7,34.2651,46.013,4.5,85.11,0.0,8.8,0.0,0.0,15.2,84.4104,7.6,27.5,29.4,0.0,20.7,455.368,0.0,0.0,0.0,70.5,25.5,0.0,17.7,109.325,59.7053,17.318,4.9,916.755,-0.58,882.8,372.812,,46.1,386.036,56.1,0.0,41.2,0.0,74.4,119.65,17.01,79.4789,,130.7,123.063,60.4,,,,39.7619,-0.9,0.0,0.0
2024-12-15 15:05:00,0.40284,0.0,15.2,0.0,129.694,0.0,321.0,796.675,2.6,39.7537,74.5,152.828,244.68,0.0,33.9,139.989,252.57,60.7703,0,13.3,590.14,84.385,15.786,27.3,39.2683,38.698,9.7,85.405,0.0,4.6,0.0,0.0,12.8,56.8852,14.9,27.5,30.0,2.57728,21.6,463.455,0.0,0.0,0.0,69.0,26.2,0.0,17.7,115.96,57.174,28.922,8.6,906.372,-0.58,864.5,379.562,,16.1,389.425,36.7,0.0,40.3,0.0,74.5,119.3,13.058,73.4229,,146.524,124.369,53.3,,,,49.58,-0.9,0.0,0.0
2024-12-15 15:10:00,0.40284,0.0,15.0,0.0,106.035,0.0,325.8,801.35,2.9,63.9427,75.0,143.887,236.49,0.0,16.6,134.031,289.018,59.222,0,37.2,588.943,94.726,16.006,30.6,39.3789,32.707,13.1,86.0825,0.0,10.0,0.0,0.0,12.2,41.4188,14.7,27.4,28.6,3.50349,21.6,466.309,0.0,0.0,0.0,68.7,26.0,0.0,16.6,115.506,62.8101,42.431,5.6,925.714,-0.58,867.8,381.438,,22.4,382.859,8.6,0.0,36.1,0.0,74.4,119.8,9.982,73.5227,,78.0861,102.239,61.0,,,,48.1341,-0.9,0.0,0.0
2024-12-15 15:15:00,0.40284,0.0,15.2,0.0,135.735,0.0,324.8,800.525,3.5,39.5264,74.4,127.038,238.12,0.0,34.9,87.643,295.277,45.9039,0,56.6,637.13,77.572,16.308,31.3,35.7437,18.181,12.3,86.355,0.0,11.7,1.2,0.0,12.8,70.2546,14.7,27.4,28.6,2.0,21.6,473.542,0.0,0.0,0.0,70.2,26.3,0.0,16.6,98.9297,64.766,89.168,6.7,919.959,-0.58,864.0,379.562,,58.5,272.408,41.7,0.0,21.9,0.0,74.3,120.31,5.537,25.2589,,116.101,117.304,73.4,,,,47.1368,-0.9,0.0,0.0
2024-12-15 15:20:00,0.40284,0.0,15.2,0.0,144.364,0.0,328.1,798.6,3.9,42.5533,73.9,140.836,232.6,0.0,24.5,138.528,290.857,31.9222,0,52.7,712.77,95.011,15.609,32.6,38.2034,41.822,7.8,86.37,0.0,11.8,1.6,0.0,13.4,16.9083,3.0,27.4,30.7,1.0,21.6,479.935,0.0,0.0,0.0,70.1,26.9,0.0,16.6,28.5652,49.1991,108.62,6.4,920.446,-6.1625,856.9,380.875,,58.1,336.709,27.2,0.0,16.1,0.0,74.4,119.45,4.048,55.3895,,70.1427,106.639,74.4,,,,48.3901,-0.9,0.0,0.0
2024-12-15 15:25:00,0.40284,0.0,14.9,0.0,104.824,0.0,315.5,787.875,4.5,30.0677,74.8,153.809,287.07,0.0,13.2,121.086,315.283,55.1424,0,51.0,745.855,95.052,15.342,27.4,56.0251,32.479,3.4,85.8275,0.0,11.8,0.2,0.0,14.4,18.0879,4.8,27.5,30.1,2.0,21.6,490.144,0.0,0.0,0.0,69.1,26.8,0.0,15.1,112.33,62.7937,102.87,5.7,898.848,-6.1625,836.3,374.125,,58.7,351.553,51.7,0.0,15.437,0.0,74.4,119.3,5.289,27.3341,,143.401,125.736,75.5,,,,55.8797,-0.9,0.0,0.0
2024-12-15 15:30:00,0.40284,0.0,15.2,0.0,101.074,0.0,329.3,807.4,5.7,30.4189,75.5,160.259,288.4,0.0,8.5,103.392,327.302,15.4762,0,36.3,677.093,80.577,15.176,39.7,40.3702,32.083,11.3,86.1025,0.0,11.8,0.6,0.0,18.5,15.7286,14.7,27.4,30.7,3.24774,21.6,494.874,0.0,0.0,0.0,63.7,26.7,0.0,15.1,111.103,54.741,93.472,4.7,934.905,-0.58,880.0,385.375,,52.6,358.653,13.7,0.0,22.6,0.0,74.4,120.41,6.967,70.1852,,95.0764,109.762,63.5,,,,53.3135,-0.9,0.0,0.0
2024-12-15 15:35:00,0.40284,0.0,15.0,0.0,121.692,0.0,322.2,794.2,6.0,28.8461,67.8,161.059,298.25,0.0,31.0,58.285,316.243,34.7464,0,20.8,739.553,94.88,14.997,20.0,61.7308,19.767,13.1,86.165,0.0,11.8,0.7,0.0,47.0,16.7772,10.9,27.2,28.9,5.34579,21.4,485.749,0.0,0.0,0.0,67.2,26.6,0.0,16.5,107.193,64.7414,86.512,3.9,950.119,30.5225,871.8,380.688,,58.8,397.434,36.0,0.0,27.2,0.0,74.4,120.01,9.003,62.6628,,144.073,125.668,69.6,,,,46.0411,-0.9,0.0,0.35872
2024-12-15 15:40:00,0.40284,0.0,15.0,0.0,138.445,0.0,319.3,797.5,6.7,24.5596,65.4,157.339,297.91,0.0,32.9,94.017,317.574,73.1259,0,19.7,710.944,41.792,14.807,42.1,85.1968,31.038,5.8,85.8325,0.0,11.8,0.7,0.0,46.9,10.2236,2.1,27.4,29.5,7.7056,21.3,468.064,0.0,0.0,0.0,69.7,27.0,0.0,16.5,105.59,64.0451,79.227,3.9,906.27,37.3013,850.6,376.562,,56.7,372.149,42.7,0.0,17.9,0.0,74.4,119.65,9.54,61.4617,,108.977,115.809,71.1,,,,57.3911,-0.9,0.0,0.0
