SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10245,1.7,12.4621,0.0,0,0.0,3.03,2.55,15.2,12.9,14.2,11.7,0.0,0.0,0.01,2.1,71.54,51.69,2.05412,1.28391,3.29327,0.0,0.0,0.0,0.0,0.08545,28.3,0.0,10.0,293.850006104,366.159,0.0,126.99,0.0,0.0,0.0,33.3,0.0,39.4412,0.0,0.0,9.5972,0.0,40.0,11.1,3.0,37.7,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-20 04:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90105,3.0,17.2884,0.0,0,0.0,2.99,3.03,13.6,11.4,12.7,0.0,0.0,0.0,0.01,0.6,76.78,48.82,1.51826,1.45137,2.51737,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,9.6,343.160003662,351.395,0.0,119.89,0.0,0.0,0.0,31.8,0.0,40.9921,0.0,0.0,9.99708,0.0,40.0,13.1,3.5,40.49,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-20 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50058,4.6,17.5045,0.0,0,0.0,2.34,2.52,13.1,8.1,9.2,4.7,0.0,0.0,0.01,2.85,74.51,46.74,0.71448,0.61404,0.82051,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,7.4,319.179992676,348.71,0.0,113.56,0.0,0.0,0.0,30.7,0.0,36.9551,0.0,0.0,9.89711,0.0,40.0,11.8,3.3,42.4,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-11-20 04:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.10012,4.1,17.2164,0.0,0,0.0,1.39,1.85,10.0,5.1,6.7,4.9,0.0,0.0,0.01,2.55,69.15,40.12,0.9824,0.44658,0.0,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,5.0,352.059997559,356.764,0.0,107.26,0.0,0.0,0.0,25.1,0.0,36.4172,0.0,0.0,8.69746,0.0,44.0,11.8,3.3,39.88,0.0,0.0,0.0,0.0,0.0,3.27,0.0
2023-11-20 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012,4.7,16.7841,0.0,0,0.0,0.95,0.94,6.9,2.8,4.2,7.1,0.0,0.0,0.01,3.15,65.97,38.86,0.80378,0.66986,0.0,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,3.7,377.25,365.488,0.0,105.65,0.0,0.0,0.0,24.6,0.0,32.2933,0.0,0.0,9.79714,0.0,40.0,11.9,0.7,43.07,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-20 04:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012,2.7,16.9282,0.02289,0,0.0,0.94,0.97,4.5,1.3,2.5,2.8,0.0,0.0,0.01,2.25,64.38,39.8,0.35724,0.61404,0.0,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,3.2,370.920013428,405.754,0.0,100.55,0.0,0.0,0.0,24.8,0.0,29.3971,0.0,0.0,10.6969,0.0,42.0,11.3,0.2,41.88,0.0,0.0,0.0,0.0,0.0,2.41,0.0
2023-11-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012,2.7,13.1824,0.0,0,0.0,0.55,0.87,3.4,0.5,1.7,0.0,0.0,0.0,0.01,0.75,62.14,38.3,0.17862,1.06062,0.0,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,2.9,394.600006104,410.452,0.0,97.32,0.0,0.0,0.0,21.3,0.0,28.5902,0.0,0.0,9.09735,0.0,40.0,9.8,0.2,43.96,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-20 04:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012,1.8,6.77129,0.01068,0,0.0,0.2,0.84,3.0,0.5,1.2,0.0,0.0,0.0,0.0,0.15,59.4,41.45,0.0,1.45137,0.63065,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,1.6,458.700012207,369.514,0.0,101.3,0.0,0.0,0.0,20.1,0.0,25.1398,0.0,0.0,8.49752,0.0,40.0,6.8,0.3,36.86,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-11-20 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012,1.5,4.75431,0.0,0,0.0,0.0,0.54,2.6,0.3,0.7,0.0,0.0,0.0,0.0,1.65,60.05,44.85,0.0,0.89315,0.07251,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,0.5,431.160003662,384.279,0.0,94.88,0.0,55.5,0.0,17.1,0.0,21.8508,0.0,0.0,8.29758,0.0,40.0,6.1,1.4,34.84,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-11-20 04:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.10012,1.3,3.88989,0.0,0,0.0,0.0,0.39,2.2,0.8,0.5,0.0,0.0,0.0,0.01,3.3,57.19,40.89,0.0,0.27911,0.0,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,0.0,422.010009766,412.465,0.0,89.84,0.0,56.9,0.0,12.6,0.0,15.5866,0.0,0.0,9.29729,0.0,41.0,4.9,2.7,34.02,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-11-20 04:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.10012,2.7,2.52122,0.01373,0,0.0,0.0,0.32,3.1,0.8,1.1,2.1,0.0,0.0,0.0,3.45,59.77,40.87,0.0,0.39075,0.0,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,0.0,446.779998779,411.123,0.0,91.05,0.0,57.2,0.0,9.1,0.0,12.9415,0.0,0.0,7.8977,0.0,40.0,4.1,2.1,31.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 04:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.10012,2.1,1.4407,0.04425,0,0.0,0.0,0.23,3.6,0.8,1.2,0.3,0.0,0.0,0.01,5.1,58.63,41.7,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,447.160003662,417.163,0.0,100.03,0.0,57.4,0.0,6.6,0.0,7.59394,0.0,0.0,7.39784,0.0,41.0,4.1,1.1,30.73,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-20 05:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.10012,1.7,0.50424,0.0,0,0.0,0.11,0.0,4.4,1.0,1.1,8.8,0.0,0.0,0.01,5.25,63.81,42.83,0.0,0.0,0.47447,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,0.4,404.450012207,456.087,0.0,105.78,0.0,57.3,0.0,4.2,0.0,4.19443,0.0,0.0,8.49752,0.0,41.0,4.3,0.8,32.1,0.0,0.0,0.0,0.0,0.0,2.76,0.0
2023-11-20 05:05:00,0.0,0.0,0.0,-0.1,142.63,0.0,0.0,0.0,0.0,0.10012,1.3,0.0,1.97299,0,0.0,0.36,0.23,4.9,2.3,1.9,0.0,0.0,0.0,0.01,0.0,63.5,43.01,0.08931,0.44658,0.58049,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.3,330.420013428,426.558,0.0,111.18,0.0,57.3,0.0,2.3,0.0,1.7882,0.0,0.0,7.69776,0.0,59.0,4.4,0.3,30.97,0.0,0.0,0.0,0.0,0.0,1.51,0.0
2023-11-20 05:10:00,0.0,0.0,0.0,-0.1,168.12,0.0,0.0,0.0,0.0,1.30152,1.5,0.0,0.0,0,0.0,0.07,0.41,7.0,2.1,2.6,0.0,0.0,0.0,0.01,4.8,67.14,42.49,0.35724,0.55822,1.77501,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,0.9,267.429992676,413.807,0.0,118.05,0.0,57.3,0.0,2.8,0.0,0.35924,0.0,0.0,7.69776,0.0,57.0,5.8,0.2,34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 05:15:00,0.0,0.0,0.0,-0.1,159.64,0.0,0.0,0.0,0.0,1.8021,1.0,1.36866,2.01877,0,0.0,0.71,0.62,7.9,3.7,3.3,0.7,0.0,0.0,0.01,3.45,63.08,38.66,1.60757,0.72569,3.13139,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,0.7,260.079986572,418.505,0.0,118.73,0.0,57.2,0.0,1.8,0.0,0.21634,0.0,0.0,6.79802,0.0,60.0,6.1,0.3,37.94,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-20 05:20:00,0.0,0.0,0.0,-0.1,172.0,0.0,0.0,0.0,0.0,2.60304,1.1,2.23308,5.92812,0,0.0,0.23,0.78,8.5,4.6,4.7,0.0,0.0,0.0,0.01,0.0,57.0,34.46,3.57238,1.5072,4.46543,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,1.0,196.75,449.376,0.0,117.22,0.0,57.0,0.0,1.2,0.0,0.1449,0.0,0.0,6.59808,0.0,55.0,5.9,0.9,34.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 05:25:00,0.0,0.0,0.0,-0.1,173.42,0.0,0.0,0.0,0.0,3.40397,0.9,1.08053,0.0,0,0.0,0.0,1.14,10.7,4.4,5.9,1.3,0.0,0.0,0.01,7.35,65.72,38.51,4.46547,2.12124,6.00598,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,1.4,246.169998169,418.505,0.0,114.13,0.0,57.2,0.0,0.3,0.0,1.00227,0.0,0.0,5.99825,0.0,57.0,5.5,0.9,32.74,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-20 05:30:00,0.0,0.0,0.0,-0.1,174.24,0.0,0.0,0.0,0.004,3.70432,1.2,0.14407,0.0,0,0.0,0.01,1.08,9.9,5.2,7.0,1.8,0.0,0.0,0.01,0.45,64.53,43.05,3.12583,2.67946,6.34086,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,1.5,242.179992676,416.492,0.0,113.75,0.0,57.1,0.0,0.5,0.0,0.93082,0.0,0.0,7.49781,0.0,60.0,5.7,0.3,30.56,0.0,0.0,0.0,0.0,0.0,2.4,0.0
2023-11-20 05:35:00,0.0,0.025,0.0,-0.1,174.53,0.0,0.0,0.0,0.018,3.70432,1.8,0.28814,1.96383,0,0.0,0.02,1.21,9.7,5.3,7.2,15.1,0.0,0.001,0.0,5.1,66.88,38.94,2.41135,2.12124,7.69731,0.0,0.02,0.03,0.04,0.08545,17.7,0.02,1.9,249.820007324,417.834,0.0,108.51,0.0,57.2,0.0,0.5,0.0,1.14517,0.0,0.0,11.3967,0.0,57.0,5.9,0.0,25.05,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-20 05:40:00,0.0,0.077,0.0,-0.1,172.76,0.0,0.14,0.0,0.055,3.30385,1.5,0.0,1.9913,0,0.0,0.0,0.85,9.8,5.4,6.7,1.3,0.0,0.001,0.0,0.0,64.55,38.85,1.33964,2.34453,7.22282,0.0,0.05,0.06,0.07,0.08545,17.2,0.06,2.2,274.269989014,416.492,0.0,110.63,0.0,57.1,0.0,1.1,0.0,1.43096,0.0,0.0,11.4966,0.0,57.0,5.4,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.27,0.0
2023-11-20 05:45:00,0.0,0.128,0.0,-0.1,174.55,0.0,0.63,0.0,0.119,2.50292,1.6,0.0,0.0,0,0.0,0.0,0.63,11.4,5.2,6.0,0.0,0.0,0.04,0.01,4.05,61.1,33.66,1.60757,1.84213,5.71018,0.0,0.11,0.09,0.19,0.08545,16.3,0.11,2.1,267.109985352,421.861,0.0,118.68,0.0,57.3,0.0,1.2,0.0,1.21662,0.0,0.0,11.3967,2.4,59.0,4.6,0.0,23.45,0.0,0.0,0.0,0.0,0.0,1.54,0.0
2023-11-20 05:50:00,0.0,0.18,0.0,-0.1,173.66,0.0,1.61,0.0,0.184,2.90339,1.5,0.0,0.0,0,0.0,0.0,0.97,11.3,4.8,5.8,0.0,0.0,0.04,0.0,0.9,56.61,32.39,1.16102,2.51199,5.41427,0.0,0.18,0.17,0.36,0.08545,17.7,0.16,2.8,280.100006104,417.163,0.0,126.35,0.0,57.1,0.0,1.5,0.0,0.93082,0.0,0.0,11.9965,4.6,57.0,3.5,0.0,27.87,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-11-20 05:55:00,0.0,0.293,0.0,-0.1,174.21,0.0,3.33,0.0,0.269,2.80327,1.5,0.0,0.0,0,0.0,0.0,1.45,11.4,3.9,6.3,0.0,0.0,0.09,0.0,0.0,54.68,32.45,1.96481,2.34453,4.88401,0.0,0.31,0.31,0.46,0.08545,18.2,0.25,3.0,284.339996338,415.15,0.0,131.86,0.0,57.1,0.0,2.2,0.0,1.28906,0.0,0.0,12.1964,5.7,57.0,2.6,0.0,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 06:00:00,0.0,0.398,0.0,0.0,174.78,0.0,5.97,0.0,0.326,2.90339,1.3,0.0,0.0,0,0.0,0.0,1.44,11.0,3.1,6.3,3.3,0.0,0.14,0.01,0.3,61.8,33.77,2.94721,1.22809,4.81153,0.0,0.4,0.38,0.59,0.08545,18.7,0.57,3.8,272.600006104,425.887,0.0,135.79,0.0,57.3,0.0,2.1,0.0,0.78793,0.0,0.0,10.5969,5.1,62.0,1.9,0.0,25.53,0.0,0.0,0.0,0.0,0.0,4.66,0.0
2023-11-20 06:05:00,0.0,0.562,0.0,0.0,174.7,0.0,6.81,0.0,0.415,3.0035,1.6,0.0,0.0,0,0.0,0.0,1.14,10.3,3.7,6.9,14.7,0.0,0.19,0.01,2.1,66.87,29.71,3.21514,1.22809,6.12327,0.0,0.41,0.42,0.49,0.08545,17.2,0.4,4.7,280.619995117,425.216,0.0,129.32,0.0,57.2,0.0,1.7,0.0,1.43296,0.0,0.0,8.99738,5.0,61.0,1.5,0.0,22.18,0.0,0.0,0.0,0.0,0.0,2.16,0.0
2023-11-20 06:10:00,0.0,0.701,0.0,0.0,172.59,0.0,8.43,0.0,0.529,3.80444,2.1,0.0,1.9974,0,0.0,0.0,1.16,10.1,3.8,5.8,0.0,0.0,0.247,0.01,1.35,65.88,27.84,3.66169,1.06062,5.8721,0.0,0.26,0.3,0.37,0.08545,19.6,0.54,3.9,239.320007324,456.758,0.0,128.24,0.0,57.2,0.0,1.9,0.0,1.86465,0.0,0.0,6.59808,5.7,58.0,1.6,0.0,25.26,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-11-20 06:15:00,0.0,0.877,0.0,0.0,174.41,0.0,9.1,0.0,0.659,4.20491,2.4,0.0,4.06652,0,0.0,0.0,1.15,8.2,3.3,5.4,0.8,0.0,0.298,0.01,7.2,66.28,29.32,3.751,1.45137,6.65911,0.0,0.53,0.55,0.46,0.08545,18.7,0.61,3.5,227.539993286,467.496,0.0,126.57,0.0,57.1,0.0,3.1,0.0,1.39841,0.0,0.0,5.39843,6.4,58.0,2.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 06:20:00,0.0,1.06,0.0,-0.1,172.24,0.0,9.76,0.0,0.765,3.80444,1.0,0.0,0.94453,0,0.0,0.0,1.03,7.5,3.0,4.7,0.0,0.0,0.427,0.01,7.95,69.53,28.46,2.58997,1.84213,5.44224,0.0,0.77,0.87,0.55,0.08545,17.2,0.76,3.7,267.440002441,429.914,0.0,127.94,0.0,57.2,0.0,3.7,0.0,2.87482,0.0,0.0,4.99854,7.1,58.0,1.9,0.0,19.77,0.0,0.0,0.0,0.0,0.0,0.27,0.0
2023-11-20 06:25:00,0.0,1.36,0.0,-0.1,172.27,0.0,12.06,0.0,0.844,3.0035,0.1,0.0,0.0,0,0.0,0.0,1.23,7.4,2.8,4.9,29.0,0.0,0.478,0.01,7.8,66.6,26.76,2.23274,1.39555,3.34348,0.0,0.65,0.86,0.61,0.08545,17.7,0.95,4.5,217.960006714,415.15,0.0,131.47,0.0,56.9,0.0,3.5,0.0,2.95926,0.0,0.0,4.7986,7.9,56.0,1.4,0.0,14.15,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-20 06:30:00,0.0,1.691,0.0,0.0,174.99,0.0,15.77,0.0,0.992,2.60304,0.0,0.0,0.0,0,0.0,0.0,1.62,6.5,2.5,4.4,6.0,0.0,0.578,0.01,4.35,67.14,24.95,3.03652,0.5024,3.20398,0.0,0.73,0.73,0.6,0.08545,16.8,1.2,5.8,243.919998169,431.927,0.0,132.54,0.0,57.2,0.0,4.3,0.0,3.17306,0.0,0.0,3.89886,7.5,64.0,2.0,0.0,12.72,0.0,0.0,0.0,0.0,0.0,3.9,0.0
2023-11-20 06:35:00,0.0,2.345,0.0,-0.1,174.3,0.0,18.22,0.0,0.939,3.20374,0.4,0.0,0.0,0,0.0,0.0,1.63,5.2,2.2,4.4,30.7,0.0,0.782,0.01,3.45,64.58,25.94,2.14343,0.22329,5.09629,0.0,0.92,1.12,0.62,0.08545,15.3,1.88,6.0,168.61000061,454.745,0.0,132.68,0.0,57.2,0.0,5.1,0.0,4.90681,0.0,0.0,3.49898,7.3,58.0,2.5,0.0,9.08,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-20 06:40:00,0.0,2.704,0.0,-0.1,174.76,0.0,48.27,0.0,1.089,2.80327,0.6,0.0,0.0,0,0.0,0.0,1.09,4.8,2.4,4.2,0.0,0.0,0.777,0.01,3.45,60.19,30.55,2.41135,0.55822,4.42644,0.0,1.15,1.31,0.77,0.08545,16.8,1.48,5.7,242.86000061,425.216,0.0,130.95,0.0,57.1,0.0,6.8,0.0,5.55329,0.0,0.0,3.59895,9.8,61.0,3.3,0.0,8.45,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-20 06:45:00,0.0,2.346,0.0,-0.1,176.23,0.0,64.34,0.0,1.119,2.50292,1.3,0.0,0.0,0,0.0,0.0,0.9,4.7,2.6,4.4,2.1,0.0,1.151,0.01,4.05,56.75,33.8,3.21514,0.5024,2.71836,0.0,1.09,1.33,0.75,0.08545,17.7,1.75,4.2,196.25,429.243,0.0,129.09,0.0,57.2,0.0,7.3,0.0,6.03042,0.0,0.0,2.49927,11.3,61.0,3.6,0.0,8.74,0.0,0.0,0.0,0.0,0.0,3.09,0.0
2023-11-20 06:50:00,0.0,2.413,0.0,-0.1,171.83,0.0,101.84,0.0,1.313,1.00117,0.8,0.0,0.0,0,0.0,0.0,1.05,5.6,2.7,4.9,0.0,0.0,1.209,0.01,2.1,55.09,32.29,3.03652,1.22809,0.71439,0.0,1.3,1.39,0.82,0.08545,14.8,2.7,3.3,87.3700027466,454.745,0.0,131.02,0.0,57.2,0.0,7.1,0.0,5.58529,0.0,0.0,3.69892,12.4,78.0,3.8,0.0,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 06:55:00,0.0,2.894,0.0,-0.1,174.43,0.0,38.93,0.0,1.434,0.6007,1.2,0.0,0.0,0,0.0,0.0,0.78,6.8,4.0,5.5,0.0,0.0,1.43,0.0,2.85,52.15,31.1,3.66169,1.45137,0.21202,0.0,1.51,1.74,1.04,0.08545,17.2,2.93,2.2,165.960006714,441.323,0.0,123.98,0.0,57.2,0.0,6.6,0.0,4.28078,0.0,0.0,5.09851,13.7,71.0,3.1,0.0,5.11,0.0,0.0,0.0,0.0,0.0,3.26,0.0
2023-11-20 07:00:00,0.0,2.099,0.0,-0.1,174.76,0.0,69.63,0.0,1.442,1.30152,2.4,0.0,0.0,0,0.0,0.0,0.65,7.7,4.4,6.6,0.8,0.0,1.224,0.01,0.0,52.28,33.78,3.57238,0.22329,1.47363,0.0,1.46,2.04,1.25,0.08545,15.3,3.74,2.6,183.220001221,422.532,0.0,119.06,0.0,57.1,0.0,5.8,0.0,4.08988,0.0,0.0,6.39813,14.6,61.0,2.4,0.0,5.09,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-11-20 07:05:00,0.0,3.865,0.0,-0.1,72.08,0.0,77.56,0.0,2.029,2.50292,2.2,0.0,0.0,0,0.0,0.0,0.69,9.5,5.1,7.1,6.6,0.0,0.582,0.01,2.7,55.32,33.99,3.03652,0.83733,3.56677,0.0,2.02,2.27,1.1,0.08545,14.8,5.79,2.0,240.050003052,445.349,0.0,108.87,0.0,57.2,0.0,5.5,0.0,2.46013,0.0,0.0,4.29875,15.5,66.0,1.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0
2023-11-20 07:10:00,0.0,4.586,0.0,-0.1,69.23,0.0,55.68,0.0,1.828,3.70432,1.1,0.0,0.0,0,0.0,0.0,0.56,9.6,5.9,6.7,5.0,0.0,0.682,0.01,0.0,55.07,33.83,1.51826,1.5072,5.92229,0.0,2.7,2.88,0.7,0.08545,14.4,6.43,1.7,146.850006104,466.825,0.0,107.72,0.0,57.2,0.0,4.7,0.0,0.99372,0.0,0.0,4.89857,17.3,78.0,1.4,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 07:15:00,0.0,5.898,0.0,-0.1,70.86,0.0,93.95,0.0,1.225,3.70432,0.9,0.0,0.0,0,0.0,0.0,1.27,9.1,5.9,6.9,7.5,0.0,1.919,-0.01,0.0,58.49,30.09,2.76859,0.89315,5.64323,0.0,2.9,3.27,0.8,0.08545,15.3,5.99,1.9,159.86000061,474.207,0.0,106.62,0.0,57.1,0.0,4.0,0.0,0.35924,0.0,0.0,7.09793,17.8,102.0,2.1,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-20 07:20:00,0.0,5.725,0.0,-0.1,68.36,0.0,134.29,0.0,1.525,2.90339,0.6,0.0,0.0,0,0.0,0.82,2.66,7.8,6.2,7.4,0.0,0.0,1.754,0.0,0.0,67.24,27.04,4.10823,2.40035,2.04279,0.0,2.5,3.71,0.81,0.08545,15.3,4.59,2.5,80.2799987793,464.14,0.0,115.26,0.0,56.7,0.0,2.8,0.0,0.002,0.0,0.0,6.99796,19.9,119.0,2.9,0.0,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 07:25:00,0.0,6.645,0.0,0.0,67.78,0.0,190.4,0.0,1.357,1.70199,0.6,0.0,0.00153,0,0.0,0.71,3.46,9.2,6.0,8.0,0.0,0.0,2.015,0.01,0.0,60.31,25.91,4.7334,2.17706,1.56835,0.0,1.77,2.47,1.5,0.08545,11.5,6.49,3.5,4.23000001907,463.469,0.0,112.82,0.0,56.6,0.0,2.2,0.0,0.0,0.0,0.0,4.7986,21.2,137.0,2.6,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 07:30:00,0.0,8.698,0.0,0.0,69.47,0.0,143.14,0.0,1.806,3.0035,0.3,0.0,0.0,0,0.0,0.55,4.38,8.1,5.6,6.9,0.0,0.0,1.521,0.01,0.0,60.23,25.74,4.64409,1.45137,2.34987,0.0,2.42,2.47,2.46,0.08545,12.0,6.88,3.8,93.3300018311,429.243,0.0,112.88,0.0,56.7,0.0,1.4,0.0,0.0,0.0,0.0,3.69892,28.4,120.0,2.5,0.0,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20 07:35:00,0.0,7.617,0.0,-0.1,69.61,0.0,188.36,0.0,3.069,3.50409,0.0,0.0,0.0,0,0.0,0.53,5.73,9.2,5.0,6.9,0.0,0.0,2.146,0.01,0.0,66.66,31.52,3.92962,1.28391,4.64962,0.0,1.92,3.89,2.76,0.08545,15.8,6.83,3.6,15.3400001526,445.349,0.0,125.07,0.0,57.1,0.0,1.2,0.0,0.0,0.0,0.0,3.49898,26.0,99.0,2.9,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-11-20 07:40:00,0.0,6.753,0.0,0.0,69.7,0.3,174.59,0.0,4.024,4.30502,0.0,0.0,0.0,0,0.0,0.47,7.99,7.1,5.0,7.1,0.0,0.0,2.505,0.0,0.0,70.05,32.06,2.50066,2.06542,4.15278,0.0,3.62,3.82,2.21,0.08545,14.8,7.09,3.2,0.0,410.452,0.0,125.22,0.0,56.8,0.0,2.2,0.0,0.0,0.0,0.0,4.39872,31.1,75.0,3.6,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.29,0.0
2023-11-20 07:45:00,0.0,6.183,0.0,-0.1,70.53,0.3,150.19,0.0,2.647,3.50409,0.0,0.0,0.0,0,0.0,0.0,8.56,7.7,4.9,7.1,4.0,0.0,2.644,0.0,0.0,62.58,33.4,2.8579,1.28391,4.23656,0.0,3.78,5.02,2.59,0.08545,16.3,7.4,4.1,0.0,375.554,0.0,136.83,0.0,56.9,0.0,3.1,0.0,0.0,0.0,0.0,3.39901,28.2,63.0,4.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,1.39,0.0
2023-11-20 07:50:00,0.0,5.587,0.0,0.0,73.92,0.7,122.42,0.0,2.409,3.90455,0.0,0.0,0.03204,0,0.0,0.44,8.39,6.4,5.3,6.1,35.7,0.0,2.519,0.01,13.05,68.53,35.07,3.66169,2.51199,5.40312,0.0,3.81,5.02,3.96,0.08545,16.8,8.36,5.3,0.0,382.265,0.0,143.36,0.0,56.9,0.0,3.4,0.0,0.0,0.0,0.0,3.99883,26.1,68.0,3.9,0.0,3.62,0.0,0.0,0.0,0.0,0.0,9.99,0.0
2023-11-20 07:55:00,0.0,9.265,0.0,0.0,71.93,0.7,127.56,0.0,3.359,4.40514,0.0,0.0,0.0,0,0.0,1.09,8.87,6.4,5.7,6.1,20.7,0.0,2.113,0.0,5.4,76.16,36.89,3.92962,2.56782,6.27386,0.0,4.43,4.17,4.39,0.08545,15.3,11.29,5.8,0.0,409.11,0.0,142.98,0.0,56.9,0.0,4.2,0.0,0.0,0.0,0.0,3.59895,36.9,63.0,4.2,0.0,3.58,0.0,0.0,0.0,0.0,0.0,4.01,0.0
2023-11-20 08:00:00,0.0,9.048,0.0,0.0,69.89,1.3,98.14,0.0,5.298,4.40514,0.0,0.0,0.0,0,0.0,2.67,8.4,7.4,6.3,7.0,0.0,0.0,2.633,0.01,0.45,75.17,36.58,2.23274,2.95857,7.31766,0.0,5.51,7.35,3.66,0.08545,15.3,11.36,6.7,0.0,414.478,0.0,148.12,0.0,27.8,0.0,3.5,0.0,0.0,0.0,0.0,2.3993,41.8,59.0,4.4,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.21,0.0
