SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-27 21:45:00,0.0,10.9,,0.0,0.332,0.0,,10.89,0.0,1.19,13.01,0.0,15.5059,166.6,0.0,0,0.2,23.72,109.92,2.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1634.0,1143.75,8.24438,0.02,0.255,15.64,329.0,0.0,0.0,1.3,1015.5,91.91,0.0,0.0,0.0,7.4,46.0,0.0,1.3,0.0,,0.0,86.527,0.0,0.0,25.9,1065.56,0.6,0.0,17.73,1.7,0.0,,,0.0,0.0,0.0,3.29,1.05,,0.0,0.0,0.0
2025-02-27 21:50:00,0.0,5.3,,0.0,1.496,0.0,,4.11,0.0,0.93,13.22,0.0,11.7315,166.4,0.0,0,0.2,15.56,109.8,1.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1655.0,1147.12,9.72122,0.02,0.255,13.02,285.0,0.0,0.0,2.0,1032.5,103.66,0.0,0.0,0.0,5.7,47.0,0.0,0.43,0.0,,0.0,87.84,0.0,0.0,26.2,1072.47,0.4,0.0,10.75,1.3,0.0,,,0.0,0.98,0.0,2.07,0.0,,0.0,0.0,0.0
2025-02-27 21:55:00,0.0,3.4,,0.0,2.191,0.0,,1.46,0.0,1.5,13.04,0.0,11.178,166.8,0.0,0,0.2,0.94,109.72,1.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1641.0,1145.62,7.21729,0.02,0.15,3.47,263.0,0.56,0.0,3.7,1016.6,107.47,0.0,0.0,0.0,4.7,51.6,0.0,0.5,0.0,,0.0,77.651,0.0,0.0,25.8,1071.81,0.4,0.0,11.81,1.7,0.0,,,0.0,2.54,0.0,2.44,0.0,,0.0,0.0,0.0
2025-02-27 22:00:00,0.0,0.5,,0.0,0.829,10.8247,,1.03,0.0,1.4,13.03,0.0,11.1739,166.9,0.0,0,0.4,0.0,109.52,0.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1639.0,1144.88,4.90953,0.02,0.06,5.18,263.0,2.72,1.63884,0.4,1004.0,100.97,0.0,0.0,0.0,3.9,49.0,0.0,0.76,0.0,,0.0,68.858,0.0,0.0,25.7,1069.88,1.2,0.0,13.98,0.5,6.75364,,,0.0,5.6,0.0,1.57,0.0,,0.0,0.0,0.0
2025-02-27 22:05:00,0.0,0.0,,0.0,0.0,23.3616,,2.86,0.0,1.3,13.04,0.0,8.7383,3.2,0.0,0,0.5,0.0,109.64,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,1147.5,1.43799,0.02,0.78,14.06,262.0,5.58,12.0746,0.0,842.5,77.56,97.3499984741,0.0,0.0,2.7,45.1,0.0,0.34,0.0,,0.0,66.166,0.0,0.0,25.9,1070.28,1.3,0.0,6.54,0.5,8.15747,,,0.0,5.46,0.0,9.25,0.0,,0.0,0.0,0.0
2025-02-27 22:10:00,0.0,0.0,,0.0,0.0,8.16968,,3.59,0.0,1.44,13.08,0.0,7.21126,0.0,0.0,0,0.6,0.0,109.72,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1148.62,0.53711,0.02,1.305,13.86,265.0,2.51,7.90429,0.0,862.8,43.61,131.36000061,0.0,0.0,0.8,40.5,0.0,0.42,0.0,,0.0,46.789,0.0,0.0,26.1,1068.47,1.3,0.0,0.03,0.8,1.99283,,,0.0,4.64,0.0,10.16,0.0,,0.0,0.0,0.0
2025-02-27 22:15:00,0.0,0.0,,0.0,0.0,0.4303,,0.88,0.0,1.66,13.09,0.0,5.99603,0.0,0.0,0,0.6,0.0,109.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1652.0,1149.38,0.0,0.02,0.99,14.81,264.0,0.12,5.60472,0.0,856.0,21.26,140.289993286,0.0,0.0,0.7,33.8,0.0,4.56,0.0,,0.0,33.265,0.0,0.0,25.9,1072.0,1.5,0.0,0.0,1.2,0.0,,,0.0,7.92,0.0,10.57,14.98,,0.0,0.0,0.0
2025-02-27 22:20:00,0.0,0.0,,0.0,0.0,0.0,,0.42,0.0,1.97,13.03,0.0,5.30662,0.0,0.0,0,0.8,0.0,109.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1644.0,1148.62,1.96167,0.02,2.25,8.55,263.0,0.0,0.0,0.0,838.1,5.42,255.990005493,0.0,0.0,0.6,38.9,0.0,0.0,0.0,,0.0,20.251,0.0,0.0,25.9,1067.59,1.3,0.0,0.0,0.9,0.0,,,0.0,10.78,0.0,13.77,16.89,,0.0,0.0,0.0
2025-02-27 22:25:00,0.0,0.0,,0.0,0.0,0.0,,9.33,0.0,1.23,13.01,0.0,3.26554,0.0,0.0,0,1.4,5.51,109.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1642.0,1147.5,2.6578,0.02,1.515,1.16,262.0,0.0,1.52135,2.3,834.1,1.71,287.649993896,0.0,0.0,0.9,37.1,0.0,0.0,7.4,,0.0,12.002,0.0,0.0,25.9,1069.38,1.6,0.0,0.0,0.5,0.0,,,0.0,9.96,0.0,14.33,6.14,,0.0,0.0,0.0
2025-02-27 22:30:00,0.0,0.0,,0.0,0.0,0.0,,10.05,0.0,0.83,13.06,0.0,2.96717,0.0,0.0,0,1.6,13.44,109.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1644.0,1148.25,4.58706,0.02,0.36,0.0,264.0,0.0,17.0187,26.2,824.6,0.15,200.720001221,0.0,0.0,4.4,36.0,0.0,0.66,10.15,,0.0,11.888,0.0,0.0,25.9,1069.56,1.8,0.0,0.0,0.0,0.0,,,0.0,15.28,0.0,15.14,0.0,,0.0,0.0,0.0
2025-02-27 22:35:00,0.0,0.0,,0.0,0.0,0.0,,5.83,1.2,0.39,13.01,0.0,2.71821,0.0,0.0,0,1.3,0.0,84.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1643.0,1145.25,7.42507,0.02,0.24,0.0,263.0,0.0,31.8308,40.2,785.6,4.91,106.379997253,0.0,0.0,10.9,38.6,0.0,0.0,8.82,,0.0,7.355,0.0,0.0,25.9,1071.66,1.6,0.0,0.0,-0.1,0.0,,,0.0,18.04,0.0,17.14,0.0,,0.0,0.0,0.0
2025-02-27 22:40:00,0.0,7.1,,0.0,0.0,0.0,,1.2,2.6,0.6,13.07,0.0,2.89011,0.0,0.0,0,1.4,0.0,59.48,0.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1652.0,1146.75,15.7992,0.02,0.54,0.0,265.0,0.0,34.0907,19.0,805.9,6.95,0.0,0.0,0.0,13.0,40.7,0.0,0.0,14.4,,0.0,3.62,0.0,0.0,26.0,1068.59,1.9,0.0,0.17,0.0,2.70695,,,0.0,15.78,0.0,17.65,0.6,,0.0,0.0,0.0
2025-02-27 22:45:00,0.0,13.3,,0.0,0.0,18.5336,,1.96,3.5,0.83,12.92,0.0,4.38144,0.0,0.0,0,3.0,6.75,55.76,11.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,1636.0,1144.88,17.8278,0.02,0.975,1.27,262.0,0.0,34.0449,4.3,782.5,10.98,54.3100013733,0.0,0.0,11.1,43.9,0.0,0.05,13.01,,0.0,1.905,0.0,0.0,25.8,1068.47,1.5,0.0,5.29,-0.1,10.2022,,,0.0,18.0,0.0,20.41,10.45,,0.0,0.0,0.0
2025-02-27 22:50:00,0.0,9.9,,0.0,0.0,10.2815,,1.92,4.1,0.77,12.96,0.0,7.88813,0.0,0.0,0,2.9,10.77,55.84,17.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1640.0,1146.75,20.9389,0.02,1.185,9.3,263.0,0.0,13.5716,1.3,784.7,9.51,0.0,0.0,0.0,12.4,42.3,0.0,0.03,14.18,,0.0,2.796,0.0,0.0,25.9,1068.03,1.7,0.0,10.75,0.6,3.94598,,,0.0,17.72,0.0,18.52,5.64,,0.0,0.0,0.0
2025-02-27 22:55:00,0.0,11.3,,0.0,0.0,7.30907,,2.0,4.7,1.01,13.05,0.0,7.9383,0.0,0.0,0,3.9,22.08,55.88,7.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,1653.0,1146.38,27.0231,0.02,2.01,37.98,263.0,0.0,1.30009,13.5,701.7,16.0,0.0,0.0,0.0,13.7,44.7,0.0,0.0,12.96,,0.0,15.058,0.0,0.0,26.1,1066.22,2.1,0.0,8.44,4.8,2.10269,,,0.0,20.6,0.0,19.9,3.82,,0.0,0.0,0.0
2025-02-27 23:00:00,0.0,12.7,,0.0,0.0,3.48211,,2.04,4.3,0.55,13.06,0.0,6.09843,0.0,0.0,0,7.1,23.5,55.92,2.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1640.0,1148.25,29.4399,0.02,2.52,48.87,262.0,0.35,5.24003,5.0,693.8,29.67,0.0,0.0,0.0,17.0,44.4,0.0,0.0,9.23,,0.0,28.025,0.0,0.0,25.9,1067.69,2.2,0.0,8.43,3.0,0.5951,,,0.0,26.88,0.0,22.88,33.29,,0.0,0.0,0.0
2025-02-27 23:05:00,0.0,12.1,,0.0,0.0,0.0,,4.48,3.8,0.24,13.05,0.0,6.04646,0.0,0.0,0,3.5,22.75,55.92,3.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1655.0,1151.25,29.4767,0.02,2.22,32.17,268.0,0.6,0.0,3.5,710.9,32.28,0.0,0.0,0.0,22.1,45.5,0.0,0.0,10.04,,0.0,27.979,0.0,0.0,26.2,1072.94,2.6,0.0,5.59,1.3,0.0,,,0.0,35.24,0.0,27.09,19.02,,0.0,0.0,0.0
2025-02-27 23:10:00,0.0,8.5,,0.0,0.0,0.0,,4.75,1.6,0.19,12.94,0.0,4.64768,0.0,0.0,0,5.3,18.23,55.8,7.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1642.0,1147.88,35.5477,0.02,2.22,14.68,265.0,0.94,0.0,5.1,783.0,27.98,0.0,0.0,0.0,21.4,43.6,0.0,0.0,11.1,,0.0,28.401,0.0,0.0,25.9,1068.62,2.8,0.0,2.95,1.0,0.0,,,0.0,35.5,0.0,31.78,5.35,,0.0,0.0,0.0
2025-02-27 23:15:00,0.0,9.6,,0.0,0.0,2.73136,,3.81,2.3,2.95,12.93,0.0,7.08173,0.0,0.0,0,3.7,20.37,55.84,10.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,1635.0,1147.5,36.7467,0.02,2.835,3.77,264.0,1.4,0.0,6.9,777.2,26.3,0.0,0.0,0.0,15.8,45.0,0.0,0.0,17.35,,0.0,38.066,0.0,0.0,25.9,1066.31,2.8,0.0,4.93,-0.1,2.74968,,,0.0,38.76,0.0,40.83,0.01,,0.0,0.0,0.0
2025-02-27 23:20:00,0.0,11.3,,0.0,0.0,4.08026,,6.9,1.7,5.05,13.02,0.0,7.60192,0.0,0.0,0,5.2,23.05,55.84,7.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1649.0,1149.38,43.5766,0.02,3.6,0.75,266.0,3.78,0.0,6.2,789.5,22.38,0.0,0.0,0.0,19.1,44.4,0.0,0.59,18.15,,0.0,45.278,0.0,0.0,25.9,1075.5,2.7,0.0,17.62,-0.1,2.32853,,,0.0,38.38,0.0,46.73,1.46,,0.0,0.0,0.0
2025-02-27 23:25:00,0.0,14.5,,0.0,0.0,5.05074,,10.33,1.5,4.93,12.89,0.0,9.41773,0.0,0.0,0,4.5,22.89,55.84,8.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,1639.0,1146.75,48.0952,0.02,3.69,4.8,264.0,3.63,0.0,4.6,768.2,38.45,0.0,0.0,0.0,20.2,43.0,0.0,0.9,18.95,,0.0,53.094,0.0,0.0,25.9,1069.03,3.0,0.0,25.84,0.2,2.71305,,,0.0,44.94,0.0,47.31,0.0,,0.0,0.0,0.0
2025-02-27 23:30:00,0.0,18.6,,0.0,0.0,8.82887,,11.23,3.7,8.9,12.96,0.0,12.7683,0.0,0.0,0,4.5,20.05,55.68,10.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,1647.0,1147.88,72.3764,0.02,3.405,24.55,265.0,5.81,0.0,4.5,678.8,58.98,0.0,0.0,0.0,19.2,43.1,0.0,1.85,14.32,,0.0,57.281,0.0,0.0,25.9,1067.78,3.4,0.0,15.49,4.2,5.69772,,,0.0,52.3,0.0,54.22,0.0,,0.0,0.0,0.0
2025-02-27 23:35:00,0.0,20.0,,0.0,0.0,8.3711,,16.1,3.3,12.38,12.93,0.0,11.6117,0.0,0.0,0,3.9,24.68,55.76,9.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,1653.0,1149.38,74.3199,0.02,2.76,33.58,266.0,7.21,0.16022,0.0,754.5,75.09,0.0,0.0,0.0,22.5,40.3,0.0,2.03,22.69,,0.0,50.081,0.0,0.0,25.9,1066.34,3.4,0.0,10.89,3.4,6.03952,,,0.0,54.42,0.0,68.41,0.94,,0.0,0.0,0.0
2025-02-27 23:40:00,0.0,17.5,,0.0,0.024,9.66506,,17.01,4.6,16.44,12.91,0.0,11.0346,0.0,0.0,0,2.9,21.94,55.84,10.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1637.0,1147.12,65.8348,0.02,2.835,20.11,265.0,7.33,2.21107,0.6,734.0,102.53,0.0,0.0,0.0,17.4,40.1,0.0,2.87,41.73,,0.0,52.971,0.0,0.24,25.9,1068.09,3.3,0.0,10.15,1.7,7.87671,,,0.0,59.46,0.0,65.07,3.83,,0.0,0.0,0.0
2025-02-27 23:45:00,0.0,16.9,,0.0,0.0,8.24903,,19.88,4.5,17.13,13.03,0.0,10.1647,0.0,0.0,0,2.9,22.2,55.76,3.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,1655.0,1151.25,61.5763,0.02,3.585,20.01,267.0,10.19,2.93741,1.5,682.2,108.64,0.0,0.0,0.0,16.1,40.4,0.0,1.86,63.08,,0.0,64.256,0.0,0.0,25.9,1076.62,3.0,0.0,20.18,3.0,5.87472,,,0.0,74.58,0.0,58.02,4.76,,0.0,0.0,0.0
2025-02-27 23:50:00,0.0,19.8,,0.0,0.0,10.0862,,21.25,4.0,18.4,13.01,0.0,13.1323,0.0,0.0,0,2.7,25.46,55.8,5.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,1653.0,1152.75,57.7346,0.02,4.515,35.43,267.0,8.92,3.19681,4.0,713.2,91.39,0.0,0.0,0.0,20.1,38.5,0.0,1.07,79.92,,0.0,57.957,0.0,0.0,26.0,1067.53,2.9,0.0,14.17,1.4,6.1738,,,0.0,81.5,0.0,46.71,13.98,,0.0,0.0,0.0
2025-02-27 23:55:00,0.0,14.8,,0.0,0.0,14.5052,,15.1,4.1,14.77,12.97,0.0,13.0452,0.0,0.0,0,2.7,22.92,55.8,7.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1654.0,1151.62,45.7405,0.02,4.71,24.43,267.0,5.88,5.19578,6.5,715.3,88.99,0.0,0.0,0.0,23.5,39.4,0.0,1.61,85.52,,0.0,54.396,0.0,0.0,26.0,1072.22,3.0,0.0,14.93,4.1,7.1809,,,0.0,68.56,0.0,46.29,16.57,,0.0,0.0,0.0
2025-02-28 00:00:00,0.0,6.6,,0.0,0.0,13.3211,,7.26,4.3,13.68,12.91,0.0,16.4603,0.0,0.0,0,2.3,24.12,55.68,5.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,1651.0,1149.0,43.7912,0.02,3.585,2.45,266.0,5.84,9.78271,7.2,709.1,81.29,0.0,0.0,0.0,32.9,40.5,0.0,1.64,104.83,,0.0,45.014,0.0,0.0,25.9,1074.62,3.4,0.0,15.55,1.1,7.364,,,0.0,53.74,0.0,50.54,24.49,,0.0,0.0,0.0
2025-02-28 00:05:00,0.0,4.6,,0.0,0.0,15.9579,,5.0,5.6,13.05,12.85,0.0,16.3656,0.0,0.0,0,2.1,29.15,55.72,11.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,1640.0,1148.25,44.6222,0.02,4.53,9.72,265.0,9.06,8.82443,9.6,616.2,80.09,0.0,0.0,0.0,37.7,38.7,0.0,2.05,119.91,,0.0,57.753,0.0,0.0,25.9,1072.28,3.6,0.0,8.61,0.7,8.01709,,,0.0,50.14,0.0,53.45,27.78,,0.0,0.0,0.0
2025-02-28 00:10:00,0.0,2.9,,0.0,0.0,17.8439,,3.16,8.2,9.3,12.86,0.0,11.0454,0.0,0.0,0,1.7,37.86,55.72,9.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,1639.0,1147.12,47.7522,0.02,4.515,10.22,265.0,10.57,8.51009,10.0,618.5,57.52,0.0,0.0,0.0,35.7,42.9,0.0,3.14,111.7,,0.0,58.133,0.0,0.0,25.9,1068.78,4.0,0.0,11.77,1.8,8.0354,,,0.0,51.32,0.0,53.98,26.99,,0.0,0.0,0.0
2025-02-28 00:15:00,0.0,4.9,,0.0,0.0,19.5224,,2.54,8.1,10.73,12.95,0.0,9.30918,0.0,0.0,0,1.7,36.18,55.92,10.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1655.0,1149.75,60.6342,0.02,5.1,13.83,267.0,14.28,6.98874,12.1,628.0,59.12,0.0,0.0,0.0,40.6,43.5,0.0,4.89,127.29,,0.0,37.744,0.0,0.0,26.1,1070.81,3.8,0.0,12.84,1.9,8.2002,,,0.0,42.64,0.0,60.69,27.58,,0.0,0.0,0.0
2025-02-28 00:20:00,0.0,6.6,,0.0,0.0,15.9701,,4.32,6.6,9.68,12.84,0.0,8.54118,0.0,0.0,0,1.5,38.24,55.64,9.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1638.0,1145.62,60.8902,0.02,4.815,24.1,264.0,13.62,8.01416,15.9,617.5,57.9,0.0,0.0,0.0,40.7,45.3,0.0,4.92,117.94,,0.0,32.932,0.0,0.0,25.8,1068.78,2.9,0.0,13.78,1.3,7.10765,,,0.0,42.22,0.0,66.4,30.08,,0.0,0.0,0.0
2025-02-28 00:25:00,0.0,6.1,,0.0,0.0,17.9233,,3.74,5.7,4.91,12.92,0.0,8.97638,0.0,0.0,0,1.5,53.83,55.64,10.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1646.0,1148.62,47.6809,0.02,5.535,21.24,266.0,18.04,5.49181,15.7,621.2,64.36,0.0,0.0,0.0,35.9,47.9,0.0,5.0,121.02,,0.0,32.181,0.0,0.0,25.9,1075.41,3.5,0.0,20.24,1.2,9.12795,,,0.0,49.86,0.0,51.12,24.48,,0.0,0.0,0.0
2025-02-28 00:30:00,0.0,7.7,,0.0,3.698,20.1327,,4.23,5.4,1.87,12.81,0.0,9.44128,0.0,0.0,0,1.7,64.62,55.76,11.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1633.0,1145.25,44.6641,0.02,6.6,30.89,264.0,16.39,6.62252,17.8,612.1,80.22,0.0,0.0,0.0,35.4,48.1,0.0,4.49,116.52,,0.0,28.204,0.0,0.0,25.8,1069.16,2.4,0.0,21.93,0.6,10.1228,,,0.0,49.84,0.0,44.63,21.83,,0.0,0.0,0.0
2025-02-28 00:35:00,0.0,4.6,,0.0,3.995,17.0993,,2.59,5.7,1.43,12.9,0.0,10.4387,0.0,0.0,0,2.0,67.89,55.64,11.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1650.0,1148.62,46.422,0.02,7.8,38.36,267.0,17.37,1.42674,14.0,553.8,69.46,0.0,0.0,0.0,36.5,50.7,0.0,4.71,113.6,,0.0,26.878,0.0,0.0,26.0,1070.72,2.6,0.0,25.34,1.0,7.41894,,,0.0,38.58,0.0,49.33,23.46,,0.0,0.0,0.0
2025-02-28 00:40:00,0.0,5.0,,0.0,1.882,15.1949,,3.95,5.2,1.71,12.74,0.0,12.5655,0.0,0.0,0,2.1,72.43,55.64,7.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1635.0,1145.62,41.6978,0.02,8.085,51.96,264.0,15.47,6.25172,14.4,538.4,50.97,0.0,0.0,0.0,37.9,51.5,0.0,4.01,110.67,,0.0,23.661,0.0,0.0,25.7,1068.72,2.0,0.0,26.04,1.1,6.82689,,,0.0,35.96,0.0,45.23,29.86,,0.0,0.0,0.0
2025-02-28 00:45:00,0.0,3.2,,0.0,0.0,13.3333,,4.09,6.9,0.1,12.92,0.0,14.7784,0.0,0.0,0,1.9,71.98,55.64,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1650.0,1147.88,42.2527,0.02,6.615,44.8,266.0,19.25,4.16272,17.1,469.1,41.69,0.0,0.0,0.0,36.0,58.7,0.0,4.53,88.61,,0.0,33.91,0.0,0.0,26.0,1070.97,2.1,0.0,34.52,2.4,6.81468,,,0.0,39.96,0.0,41.67,23.66,,0.0,0.0,0.0
2025-02-28 00:50:00,0.0,2.4,,0.0,0.0,14.2306,,8.41,6.3,0.0,12.89,0.0,15.4557,0.0,0.0,0,1.6,77.45,55.72,7.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1646.0,1145.62,42.6432,0.02,5.655,49.45,265.0,23.43,4.52437,22.2,468.3,36.19,0.0,0.0,0.0,33.3,52.5,0.0,4.02,89.05,,0.0,40.18,0.0,0.0,25.9,1069.88,2.3,0.0,30.25,3.0,8.48707,,,0.0,34.86,0.0,36.2,26.62,,0.0,0.0,0.0
2025-02-28 00:55:00,0.0,2.2,,0.0,0.0,15.7748,,10.93,4.8,0.68,12.77,0.0,13.7196,0.0,0.0,0,1.1,74.45,55.72,6.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,1629.0,1142.25,45.3198,0.02,5.73,48.8,263.0,19.69,5.09354,22.7,427.4,34.65,0.0,0.0,0.0,37.5,53.5,0.0,4.42,83.62,,0.0,49.9,0.0,0.0,25.6,1060.06,2.0,0.0,39.91,3.5,10.2327,,,0.0,27.56,0.0,34.0,32.27,,0.0,0.0,0.0
2025-02-28 01:00:00,0.0,5.1,,0.0,0.0,20.6332,,16.92,7.1,0.58,12.86,0.0,10.5528,0.0,0.0,0,0.9,76.35,55.56,10.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1652.0,1147.88,51.2152,0.02,6.75,63.66,268.0,25.17,6.32496,17.8,434.7,33.37,0.0,0.0,0.0,36.7,55.1,0.0,4.04,86.15,,0.0,49.835,0.0,0.0,25.9,1066.06,2.3,0.0,43.58,3.3,11.7525,,,0.0,32.9,0.0,29.15,21.75,,0.0,0.0,0.0
2025-02-28 01:05:00,0.0,8.4,,0.0,0.0,24.8692,,10.58,8.6,3.04,12.81,0.0,8.63283,0.0,0.0,0,1.4,73.4,55.72,6.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1644.0,1147.88,60.9811,0.02,7.485,80.98,266.0,21.44,7.54875,16.7,387.7,26.79,0.0,0.0,0.0,34.6,55.8,0.0,4.15,97.01,,0.0,49.351,0.0,0.0,25.9,1064.91,2.2,0.0,42.59,3.2,13.6019,,,0.0,37.84,0.0,34.68,20.61,,0.0,0.0,0.0
2025-02-28 01:10:00,0.0,10.7,,0.0,0.0,28.1041,,14.08,9.0,0.0,12.81,0.0,11.8226,0.0,0.0,0,1.4,80.61,55.6,6.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1637.0,1146.0,82.4543,0.02,9.525,93.96,264.0,18.07,7.31071,12.3,361.6,22.09,0.0,0.0,0.0,30.9,54.0,0.0,3.94,97.96,,0.0,52.687,0.0,0.0,25.9,1064.41,2.8,0.0,46.46,3.5,15.2865,,,0.0,38.94,0.0,36.45,24.5,,0.0,0.0,0.0
2025-02-28 01:15:00,0.0,9.7,,0.0,0.0,32.5658,,12.77,9.5,0.48,12.87,0.0,14.6227,0.0,0.0,0,0.9,93.44,55.92,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1646.0,1146.38,95.7728,0.02,11.13,75.09,264.0,19.09,6.75527,12.8,377.2,21.02,0.0,0.0,0.0,30.9,53.6,0.0,3.64,108.58,,0.0,44.402,0.0,0.0,25.9,1071.31,2.5,0.0,29.38,5.4,12.8328,,,0.0,39.28,0.0,51.84,23.85,,0.0,0.0,0.0
2025-02-28 01:20:00,0.0,13.9,,0.0,0.0,27.628,,11.56,9.2,2.27,12.73,0.0,11.9685,0.0,0.0,0,0.5,94.28,55.72,7.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1643.0,1147.5,87.8127,0.02,12.21,62.75,265.0,19.89,10.1627,15.1,375.8,24.73,0.0,0.0,0.0,39.8,61.2,0.0,3.08,125.97,,0.0,36.029,0.0,0.0,25.9,1061.25,2.8,0.0,32.56,1.6,11.6182,,,0.0,44.62,0.0,51.5,29.22,,0.0,0.0,0.0
2025-02-28 01:25:00,0.0,14.3,,0.0,0.0,33.2189,,11.85,8.9,4.82,12.85,0.0,15.1347,0.0,0.0,0,1.1,95.03,55.64,8.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1651.0,1148.25,78.4404,0.02,13.905,57.11,267.0,17.15,12.7094,11.9,368.5,26.45,0.0,0.0,0.0,41.9,53.5,0.0,2.86,139.92,,0.0,39.01,0.0,0.0,25.9,1070.25,3.2,0.0,28.74,3.0,12.8267,,,0.0,65.96,0.0,49.35,38.06,,0.0,0.0,0.0
2025-02-28 01:30:00,0.0,18.5,,0.0,0.0,32.047,,9.86,7.8,8.17,12.82,0.0,15.1562,0.0,0.0,0,1.5,91.58,55.56,11.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1641.0,1149.0,76.6515,0.02,12.18,61.06,265.0,16.47,8.59249,13.8,368.1,32.94,0.0,0.0,0.0,41.5,50.5,0.0,3.32,140.31,,0.0,47.556,0.0,0.0,25.9,1068.06,3.6,0.0,38.28,1.6,13.022,,,0.0,60.12,0.0,49.79,29.91,,0.0,0.0,0.0
