SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-16 18:55:00,0.0,55.4,0.0,0.0,8.216,134.289,0.0,65.3,30.5,25.27,13.69,0.0,46.1373,179.5,0.0,0,7.3,212.62,120.16,34.32,19.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,1660,1145.11,104.098,296.745,15.75,193.36,0.0,0,66.0329,39.2,730.1,252.29,0.0,0.0,0.0,42.3,116.1,0,40.76,290.0,37.7,0.0,74.031,0.0,0.0,42.9,723.125,6.2,0.0,91.32,13.6
2022-09-16 19:00:00,0.0,52.5,0.0,0.0,6.633,149.761,0.0,67.9,32.6,29.3,13.7,0.0,45.2301,179.5,0.0,0,7.3,197.74,120.56,39.63,20.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,1682,1149.62,123.797,300.995,16.155,181.0,0.0,0,65.6285,46.1,711.4,233.96,0.0,0.0,0.0,45.6,115.3,0,38.18,287.79,17.4,0.0,70.585,0.0,0.0,43.1,726.041,8.3,0.0,88.04,18.8
2022-09-16 19:05:00,0.0,50.9,0.0,0.0,8.847,121.697,0.0,69.19,27.4,25.41,13.66,0.0,48.6912,178.9,0.0,0,7.3,210.33,120.2,50.8,19.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1664,1142.48,124.497,299.67,15.405,168.59,0.0,0,65.2135,50.2,697.0,223.03,0.0,0.0,0.0,47.8,107.9,0,39.74,281.5,23.7,0.0,67.291,0.0,0.23,42.9,722.373,8.0,0.0,74.98,15.1
2022-09-16 19:10:00,0.0,52.9,0.0,0.0,10.084,93.9254,0.0,75.71,28.3,21.82,13.72,0.0,46.6903,179.1,0.0,0,7.3,235.08,120.32,40.94,20.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,1683,1147.37,138.997,298.065,15.18,161.4,0.0,0,64.9663,52.1,709.1,214.03,0.0,0.0,0.0,53.4,107.2,0,43.16,262.23,19.3,0.0,71.341,0.0,0.0,43.1,726.386,6.1,0.0,64.62,12.3
2022-09-16 19:15:00,0.0,59.5,0.0,0.0,11.177,69.7307,0.0,76.39,30.3,17.86,13.71,0.0,50.7146,179.0,0.0,0,7.3,247.81,120.48,32.02,19.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1671,1145.86,143.997,300.885,15.15,152.87,0.0,0,63.0177,49.4,701.7,230.81,0.0,0.0,0.0,57.5,110.4,0,44.31,250.0,0.0,0.0,75.738,0.0,0.0,43.1,722.906,7.2,0.0,78.62,10.8
2022-09-16 19:20:00,0.0,63.5,0.0,0.0,10.026,56.614,0.0,69.48,31.1,16.05,13.67,0.0,50.8334,179.3,0.0,0,7.3,252.62,120.24,35.12,19.4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,1666,1143.23,149.897,299.07,14.385,159.87,0.0,0,51.8799,44.6,702.1,246.19,0.0,0.0,0.0,55.3,110.4,0,44.08,239.62,0.0,0.0,83.882,0.0,0.0,42.8,724.096,7.7,0.0,69.67,10.4
2022-09-16 19:25:00,0.0,64.0,0.0,0.0,11.808,52.6284,0.0,69.5,31.5,15.07,13.68,0.0,50.4873,179.6,0.0,0,7.3,264.23,120.16,40.86,19.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1660,1140.98,157.896,298.05,13.335,172.11,0.0,0,42.9029,41.9,689.6,265.13,0.0,0.0,0.0,47.7,117.9,0,42.41,233.87,0.0,0.0,83.342,0.0,0.28,42.6,721.59,7.8,0.0,64.46,15.7
2022-09-16 19:30:00,0.0,61.0,0.0,0.0,14.196,59.4827,0.0,70.65,30.0,29.4,13.61,0.0,53.8214,179.4,0.0,0,7.3,266.81,120.12,41.49,14.5729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,1667,1146.24,163.996,294.68,11.865,192.11,0.0,0,28.1304,38.1,568.4,284.47,0.0,0.0,0.0,48.2,120.0,0,44.52,243.37,0.0,0.0,75.921,0.0,0.0,43.2,723.909,4.1,0.0,67.58,16.2
2022-09-16 19:35:00,0.0,65.2,0.0,0.0,19.457,67.0451,0.0,70.32,29.2,32.4,13.64,0.0,53.2357,179.2,0.0,0,7.3,265.03,120.2,37.58,19.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1679,1147.37,172.696,299.365,13.86,188.71,0.0,0,22.4372,45.1,490.0,300.61,0.0,0.0,0.0,45.1,123.0,0,45.28,245.78,0.0,0.0,77.575,0.0,0.0,55.1,723.846,5.2,0.0,63.78,18.1
2022-09-16 19:40:00,0.0,70.6,0.0,0.0,18.643,71.6106,0.0,72.59,27.9,36.58,13.61,0.0,55.1895,179.4,0.0,0,7.3,269.48,120.32,39.1,14.9826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1669,1145.49,171.796,299.575,13.92,180.28,0.0,0,18.955,75.4,424.7,304.42,0.0,0.0,0.0,47.4,122.3,0,43.44,263.27,0.0,0.0,80.06,0.0,0.09,54.9,724.286,10.4,0.0,69.48,14.0
2022-09-16 19:45:00,0.0,69.4,0.0,0.0,24.694,75.0225,0.0,82.63,27.8,34.8,13.6,0.0,59.7483,179.4,0.0,0,7.3,275.61,120.4,40.11,2.13888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,1675,1146.99,179.596,300.105,14.01,194.24,0.0,0,17.5115,57.4,235.0,291.59,0.0,0.0,0.0,47.0,118.4,0,42.79,286.34,0.0,0.0,80.737,0.0,0.0,64.0,725.289,10.9,0.0,67.05,11.9
2022-09-16 19:50:00,0.0,61.5,0.0,0.0,29.483,75.6085,0.0,89.01,29.6,37.23,13.61,0.0,58.2922,178.8,0.0,0,7.3,276.89,120.24,34.35,0.40611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1688,1152.63,186.396,301.745,14.385,210.59,0.0,0,20.9922,40.3,190.9,280.34,0.0,0.0,0.0,52.0,113.0,0,42.85,314.63,8.3,0.0,77.301,0.0,0.0,64.3,727.827,11.5,0.0,70.51,11.5
2022-09-16 19:55:00,0.0,56.6,0.0,0.0,25.93,71.5007,0.0,80.82,29.8,37.72,13.66,0.0,58.5933,179.3,0.0,0,7.3,276.75,120.44,28.47,0.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1687,1150.37,190.496,297.595,12.93,231.61,0.0,0,23.4733,42.9,117.1,285.92,0.0,0.0,0.0,52.3,114.7,0,40.59,340.94,0.0,0.0,77.89,0.0,0.0,64.3,726.951,9.2,0.0,68.19,11.6
2022-09-16 20:00:00,0.0,55.7,0.0,0.0,24.015,69.0593,0.0,80.31,28.5,38.67,13.62,0.0,61.3642,178.9,0.0,0,7.3,296.64,120.24,25.24,0.25836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1690,1149.62,196.995,300.765,14.52,241.98,0.0,0,29.9585,62.4,101.9,302.14,0.0,0.0,0.0,50.4,114.7,0,41.46,361.17,6.3,0.0,77.06,0.0,0.0,64.3,726.795,8.4,0.0,69.35,12.1
2022-09-16 20:05:00,0.0,51.7,0.0,0.0,28.678,76.5423,0.0,78.52,26.1,34.92,13.67,0.0,61.6489,179.6,0.0,0,7.3,312.15,95.04,55.57,0.58482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,1684,1148.87,178.696,300.685,13.275,237.74,0.0,0,40.5484,79.5,88.3,326.8,0.0,0.0,0.0,47.9,115.2,0,44.24,373.36,7.9,0.0,74.172,0.0,0.0,64.2,726.135,9.7,0.0,69.59,11.8
2022-09-16 20:10:00,0.0,45.0,0.0,0.0,30.568,80.766,0.0,73.82,25.3,36.79,13.71,0.0,62.2592,179.2,0.0,0,7.3,315.76,70.08,71.64,1.65222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1690,1153.38,173.396,289.62,12.045,224.96,0.0,0,50.0061,66.4,56.8,353.21,0.0,0.0,0.0,45.4,110.5,0,44.6,383.74,20.9,0.0,73.484,0.0,0.0,64.5,726.51,9.8,0.0,74.08,13.9
2022-09-16 20:15:00,0.0,40.2,0.0,0.0,26.645,83.476,0.0,79.13,24.0,35.62,13.71,0.0,64.084,178.2,0.0,0,7.3,313.88,60.4,61.6,1.54056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1691,1151.5,175.096,302.985,13.77,227.78,0.0,0,52.2996,58.7,18.4,366.06,0.0,0.0,0.0,45.2,116.0,0,48.98,387.68,21.9,0.0,67.471,0.0,0.0,64.7,725.508,8.9,0.0,64.79,10.6
2022-09-16 20:20:00,0.0,35.7,0.0,0.0,28.211,91.6915,0.0,77.38,21.8,35.8,13.68,0.0,62.8818,179.6,0.0,0,7.3,316.36,60.12,51.07,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1688,1153.76,173.096,302.185,13.56,231.47,0.0,0,50.2564,53.0,62.1,367.28,0.0,0.0,0.0,41.1,112.6,0,48.02,395.17,15.0,0.0,59.796,0.0,0.0,64.6,726.542,9.7,0.0,59.84,11.4
2022-09-16 20:25:00,0.0,32.0,0.0,0.0,26.275,97.7951,0.0,88.33,20.6,37.87,13.66,0.0,64.7946,178.9,0.0,0,7.3,311.67,60.2,27.87,0.73388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1674,1146.24,170.996,299.885,10.605,239.05,0.0,0,47.1694,55.2,59.2,374.77,0.0,0.0,0.0,41.3,109.9,0,48.46,395.49,0.0,0.0,56.126,0.0,0.0,63.8,721.434,10.8,0.0,52.68,11.9
2022-09-16 20:30:00,0.0,33.2,0.0,0.0,28.226,108.165,0.0,85.52,15.6,36.14,13.72,0.0,66.3839,178.9,0.0,0,7.3,311.72,60.12,20.77,1.02186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,1680,1146.99,186.996,228.505,9.285,234.36,0.0,0,42.6939,63.2,61.7,381.57,0.0,0.0,0.0,39.7,106.5,0,47.82,390.47,0.0,0.0,54.442,0.0,0.0,63.9,722.373,9.8,0.0,48.23,11.6
2022-09-16 20:35:00,0.0,33.5,0.0,0.0,30.69,125.212,0.0,88.3,13.2,35.57,13.7,0.0,67.1457,178.9,0.0,0,7.3,310.07,35.12,26.6,3.70876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1688,1157.52,195.195,82.005,10.83,211.32,0.0,0,40.8872,70.5,104.5,383.79,0.0,0.0,0.0,37.6,101.5,0,47.63,363.13,10.0,0.0,52.529,0.0,0.0,64.7,728.673,12.3,0.0,45.64,23.8
2022-09-16 20:40:00,0.0,30.5,0.0,0.0,34.636,133.776,0.0,91.14,13.5,29.74,13.67,0.0,66.9082,179.4,0.0,0,7.3,301.64,9.68,24.52,8.41429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1690,1150.37,205.095,0.0,12.51,150.62,0.0,0,51.0056,69.9,247.3,379.2,0.0,0.0,0.0,36.7,100.9,0,49.07,349.85,1.0,0.0,52.5,0.0,0.0,64.4,720.962,14.6,0.0,37.98,24.4
2022-09-16 20:45:00,0.0,32.6,0.0,0.0,34.432,146.27,0.0,102.35,13.3,23.76,13.68,0.0,67.1498,178.8,0.0,0,7.3,291.75,0.16,29.25,3.1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1688,1154.13,199.795,0.0,13.605,109.02,0.0,0,54.561,72.9,345.3,372.64,0.0,0.0,0.0,40.2,109.1,0,46.76,345.95,0.0,0.0,56.265,0.0,0.0,64.2,714.124,13.6,0.0,48.73,13.4
2022-09-16 20:50:00,0.0,31.4,0.0,0.0,35.261,153.472,0.0,119.17,14.5,19.73,13.67,0.0,67.0577,179.6,0.0,0,7.3,276.94,0.24,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1663,1137.59,202.495,0.0,15.18,108.85,0.0,0,56.5126,79.7,291.0,373.81,0.0,0.0,0.0,45.3,109.1,0,42.48,338.49,0.0,0.0,57.146,0.0,0.0,63.8,720.147,14.1,0.0,52.26,7.8
2022-09-16 20:55:00,0.0,36.4,0.0,0.0,34.826,154.052,0.0,126.16,15.9,20.55,13.67,0.0,64.211,178.8,0.0,0,7.3,269.95,0.0,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1684,1150.75,190.096,0.0,16.2,112.0,0.0,0,60.2618,78.8,169.0,375.17,0.0,0.0,0.0,47.0,104.1,0,41.91,327.77,0.0,0.0,54.479,0.0,0.0,64.0,727.734,16.0,0.0,44.3,8.1
2022-09-16 21:00:00,0.0,40.1,0.0,0.0,36.117,155.517,0.0,132.38,17.6,19.19,13.71,0.0,64.2253,178.6,0.0,0,7.3,265.97,0.0,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1688,1151.13,193.896,0.0,17.52,118.32,0.0,0,65.305,80.1,148.0,373.57,0.0,0.0,0.0,49.5,108.2,0,43.79,333.34,0.8,0.0,56.978,0.0,0.0,64.1,726.386,18.9,0.0,56.96,9.1
2022-09-16 21:05:00,0.0,40.8,0.0,0.0,50.216,151.684,0.0,131.69,20.9,12.22,13.63,0.0,67.8584,179.1,0.0,0,7.3,269.92,0.0,45.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,1662,1139.85,198.695,0.0,18.06,137.52,0.0,0,65.1204,90.0,256.4,379.23,0.0,0.0,0.0,53.3,105.2,0,47.25,330.27,0.0,0.0,56.624,0.0,0.0,63.5,720.775,17.3,0.0,67.12,8.6
2022-09-16 21:10:00,0.0,41.8,0.0,0.0,56.044,149.914,0.0,128.9,22.6,11.72,13.61,0.0,68.354,179.0,0.0,0,7.3,271.24,0.0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1653,1138.72,195.795,0.0,16.65,193.28,0.0,0,64.9678,96.3,119.9,379.83,0.0,0.0,0.0,53.7,105.8,0,44.04,322.97,0.0,0.0,60.006,0.0,0.0,63.5,719.896,18.4,0.0,71.45,8.7
2022-09-16 21:15:00,0.0,42.9,0.0,0.0,64.365,149.297,0.0,130.85,25.0,10.82,13.64,0.0,67.0106,178.8,0.0,0,7.3,266.26,0.0,46.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,1682,1148.87,202.095,0.0,17.01,211.32,0.0,0,65.6407,94.7,109.7,379.74,0.0,0.0,0.0,55.1,108.7,0,49.1,301.59,0.0,0.0,62.191,0.0,0.0,64.0,723.344,18.9,0.0,74.62,11.3
2022-09-16 21:20:00,0.0,45.8,0.0,0.0,59.92,151.611,0.0,141.19,24.2,16.63,13.59,0.0,62.9576,179.6,0.0,0,7.3,280.43,0.0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,1667,1146.24,202.395,0.0,16.38,231.14,0.0,0,65.0716,99.5,5.0,375.72,0.0,0.0,0.0,56.2,102.8,0,48.21,290.11,0.0,0.0,63.171,0.0,0.0,63.9,724.035,17.7,0.0,78.13,12.8
2022-09-16 21:25:00,0.0,46.9,0.0,0.0,62.813,158.416,0.0,133.35,22.0,13.99,13.58,0.0,64.8438,179.5,0.0,0,7.3,291.47,0.0,41.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,1680,1149.62,207.695,0.0,14.985,235.98,0.0,0,65.2547,95.8,0.0,378.63,0.0,0.0,0.0,50.6,100.7,0,49.33,290.96,0.0,0.0,69.231,0.0,0.0,64.2,726.449,16.7,0.0,83.03,13.9
2022-09-16 21:30:00,0.0,47.9,0.0,0.0,55.055,155.901,0.0,132.94,24.8,17.34,13.52,0.0,60.9997,179.0,0.0,0,7.3,302.07,0.0,48.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1678,1145.86,216.195,0.0,15.87,243.03,0.0,0,65.1997,90.5,0.0,375.73,0.0,0.0,0.0,53.8,105.8,0,47.63,286.41,0.3,0.0,77.454,0.0,0.0,63.6,723.408,17.7,0.0,90.99,15.3
2022-09-16 21:35:00,0.0,47.9,0.0,0.0,55.727,153.051,0.0,138.11,28.2,17.0,13.5,0.0,57.5939,179.2,0.0,0,7.3,309.59,0.0,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1674,1146.99,222.295,0.0,16.02,244.53,0.0,0,65.9108,82.1,18.5,377.24,0.0,0.0,0.0,49.6,109.3,0,48.48,278.9,0.0,0.0,76.993,0.0,0.0,63.9,724.286,18.7,0.0,87.78,14.0
2022-09-16 21:40:00,0.0,52.6,0.0,0.0,52.565,155.425,0.0,143.66,25.8,19.6,13.57,0.0,60.971,178.7,0.0,0,7.3,312.61,0.0,52.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1649,1136.46,220.795,0.0,16.11,249.7,0.0,0,65.6606,77.7,60.2,378.84,0.0,0.0,0.0,50.2,104.4,0,49.0,285.38,0.0,0.0,77.892,0.0,0.0,63.1,722.437,18.0,0.0,81.95,13.9
2022-09-16 21:45:00,0.0,58.4,0.0,0.0,43.427,163.262,0.0,146.5,27.5,18.91,13.53,0.0,60.0146,178.9,0.0,0,7.3,315.14,0.0,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1686,1151.5,218.195,0.0,16.035,259.14,0.0,0,65.4912,69.4,62.1,378.54,0.0,0.0,0.0,45.9,106.4,0,46.35,297.34,0.0,0.0,72.642,0.0,0.0,64.3,729.333,18.6,0.0,83.89,13.8
2022-09-16 21:50:00,0.0,65.0,0.0,0.0,41.021,163.94,0.0,149.27,25.5,17.89,13.52,0.0,61.9725,179.3,0.0,0,7.3,316.14,0.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1668,1145.11,215.895,0.0,15.0,237.11,0.0,0,66.2633,62.5,60.5,363.65,0.0,0.0,0.0,48.7,101.9,0,45.62,310.97,0.0,0.0,67.279,0.0,0.0,63.9,725.225,17.4,0.0,80.04,14.0
2022-09-16 21:55:00,0.0,58.3,0.0,0.0,39.917,167.486,0.0,154.2,25.3,17.37,13.51,0.0,62.7139,179.2,0.0,0,7.3,315.9,0.0,56.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1670,1142.86,207.995,0.0,14.265,226.27,0.0,0,64.8305,60.2,59.4,369.47,0.0,0.0,0.0,40.4,107.4,0,40.65,313.67,3.6,0.0,65.63,0.0,0.0,63.9,725.79,14.6,0.0,83.69,14.8
2022-09-16 22:00:00,0.0,59.2,0.0,0.0,40.549,168.469,0.0,154.49,26.7,19.62,13.53,0.0,67.0822,179.2,0.0,0,7.3,311.91,0.0,55.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,1679,1141.35,203.495,0.0,14.535,216.55,0.0,0,65.36,60.5,55.6,376.7,0.0,0.0,0.0,43.1,107.6,0,37.76,321.21,11.2,0.0,69.85,0.0,0.0,63.9,724.975,14.3,0.0,83.46,16.7
2022-09-16 22:05:00,0.0,59.5,0.0,0.0,41.44,171.276,0.0,150.8,27.7,18.5,13.5,0.0,68.1165,178.7,0.0,0,7.3,311.6,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1647,1128.19,198.195,0.0,14.925,224.26,0.0,0,65.0716,58.3,2.9,379.38,0.0,0.0,0.0,44.3,110.8,0,42.62,332.02,0.0,0.0,71.468,0.0,0.0,62.6,718.925,14.4,0.0,77.91,14.2
2022-09-16 22:10:00,0.0,61.1,0.0,0.0,58.14,170.739,0.0,140.99,29.4,18.86,13.52,0.0,68.3131,179.2,0.0,0,7.3,308.17,0.0,54.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1668,1143.23,197.595,0.0,15.36,224.14,0.0,0,65.183,57.9,0.0,379.04,0.0,0.0,0.0,40.5,108.7,0,47.95,335.59,6.3,0.0,65.874,0.0,0.0,63.6,723.753,14.7,0.0,83.81,13.8
2022-09-16 22:15:00,0.0,59.0,0.0,0.0,58.338,172.778,0.0,134.99,27.8,16.11,13.49,0.0,69.46,179.3,0.0,0,7.3,310.58,0.0,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1683,1117.29,194.296,0.0,16.44,217.8,0.0,0,66.0207,57.4,0.0,378.26,0.0,0.0,0.0,46.8,105.9,0,49.03,345.97,14.7,0.0,63.487,0.0,0.0,64.0,725.352,15.3,0.0,80.49,13.3
2022-09-16 22:20:00,0.0,58.8,0.0,0.0,51.635,171.337,0.0,136.71,31.8,16.52,13.49,0.0,69.5255,179.1,0.0,0,7.3,309.93,0.0,63.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1681,1086.84,203.395,0.0,15.255,218.98,0.0,0,65.8742,53.8,0.0,381.04,0.0,0.0,0.0,50.0,109.3,0,48.3,347.47,6.4,0.0,60.847,0.0,0.0,63.9,726.7,16.1,0.0,83.56,12.2
2022-09-16 22:25:00,0.0,62.0,0.0,0.0,50.479,171.704,0.0,142.46,29.8,16.59,13.52,0.0,68.8497,179.1,0.0,0,7.3,309.47,0.0,64.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1663,1076.69,205.195,0.0,13.275,211.61,0.0,0,65.6255,53.5,0.0,378.93,0.0,0.0,0.0,52.9,107.2,0,47.49,352.49,0.0,0.0,61.861,0.0,0.0,63.8,723.658,16.8,0.0,84.18,10.6
2022-09-16 22:30:00,0.0,56.7,0.0,0.0,56.313,171.508,0.0,148.01,30.0,16.22,13.42,0.0,69.7221,179.3,0.0,0,7.3,305.6,0.0,63.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1663,1040.97,204.695,0.0,16.515,205.92,0.0,0,64.9739,55.6,0.0,381.0,0.0,0.0,0.0,53.3,103.7,0,47.63,341.69,0.0,0.0,64.232,0.0,0.0,63.7,722.592,15.8,0.0,90.73,12.7
2022-09-16 22:35:00,0.0,58.0,0.0,0.0,46.471,168.389,0.0,150.84,32.4,14.78,13.43,0.0,71.2499,178.9,0.0,0,7.3,304.92,0.0,65.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1669,1068.04,205.095,0.0,16.785,205.34,0.0,0,65.3127,57.2,0.0,379.1,0.0,0.0,0.0,51.7,103.0,0,49.69,350.19,0.0,0.0,72.315,0.0,0.0,63.9,723.972,17.8,0.0,91.02,11.3
2022-09-16 22:40:00,0.0,57.9,0.0,0.0,47.246,169.726,0.0,151.88,30.9,17.93,13.45,0.0,73.4577,179.3,0.0,0,7.3,305.64,0.0,65.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1679,1018.04,205.695,0.0,14.715,213.91,0.0,0,65.6392,58.4,0.0,373.43,0.0,0.0,0.0,54.1,103.9,0,52.34,374.55,7.9,0.0,74.948,0.0,0.0,64.0,723.972,16.8,0.0,92.09,9.7
2022-09-16 22:45:00,0.0,68.2,0.0,0.0,49.628,165.948,0.0,145.89,32.6,19.8,13.43,0.0,72.0937,178.9,0.0,0,7.3,309.17,0.0,66.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1671,955.633,197.895,0.0,15.24,213.87,0.0,0,65.4698,59.3,0.0,373.05,0.0,0.0,0.0,50.1,106.5,0,51.53,382.71,0.0,0.0,75.192,0.0,0.0,63.9,724.223,15.1,0.0,85.75,10.6
2022-09-16 22:50:00,0.0,62.7,0.0,0.0,47.487,164.843,0.0,141.53,30.1,24.03,13.44,0.0,71.8152,178.5,0.0,0,7.3,312.09,0.0,66.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1685,893.225,208.595,0.0,17.31,201.15,0.0,0,65.6453,60.5,0.0,367.05,0.0,0.0,0.0,47.2,104.9,0,50.33,386.65,0.0,0.0,74.834,0.0,0.0,64.0,727.547,15.5,0.0,88.8,12.1
2022-09-16 22:55:00,0.0,62.3,0.0,0.0,47.665,169.226,0.0,138.35,28.2,23.04,13.45,0.0,70.5823,179.4,0.0,0,7.3,320.02,0.0,65.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1688,875.932,206.395,0.02,17.235,217.97,0.0,0,65.5431,69.8,0.0,366.17,0.0,0.0,0.0,49.2,105.1,0,49.44,375.22,12.9,0.0,73.54,0.0,0.0,64.9,730.995,16.4,0.0,85.44,11.1
2022-09-16 23:00:00,0.0,62.4,0.0,0.0,52.285,166.375,0.0,125.63,26.4,23.11,13.37,0.0,67.6823,179.0,0.0,0,7.3,315.64,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1669,894.729,201.995,0.02,17.67,224.05,0.0,0,65.9841,73.6,0.0,358.25,0.0,0.0,0.0,53.3,103.3,0,52.63,373.25,8.7,0.0,70.161,0.0,0.0,63.8,722.875,16.3,0.0,89.07,11.7
2022-09-16 23:05:00,0.0,62.4,0.0,0.0,51.214,164.862,0.0,124.2,33.6,20.97,13.44,0.0,69.718,179.1,0.0,0,7.3,304.38,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1660,890.594,205.395,0.02,18.09,221.51,0.0,0,65.3844,74.4,0.0,358.88,0.0,0.0,0.0,54.5,113.7,0,48.9,376.7,0.0,0.0,74.753,0.0,0.0,63.5,720.461,16.5,0.0,80.06,14.2
2022-09-16 23:10:00,0.0,67.8,0.0,0.0,49.947,160.742,0.0,126.83,29.8,18.69,13.38,0.0,68.649,179.4,0.0,0,7.3,307.58,0.0,70.9,0.01383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1672,937.587,199.995,0.02,16.965,217.31,0.0,0,65.0685,75.7,0.0,359.88,0.0,0.0,0.0,49.8,107.9,0,44.6,371.55,9.0,0.0,72.175,0.0,0.0,64.0,724.756,16.8,0.0,91.16,14.8
2022-09-16 23:15:00,0.0,64.8,0.0,0.0,51.475,160.693,0.0,127.94,26.3,18.11,13.37,0.0,69.9638,179.1,0.0,0,7.3,307.61,0.0,70.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1672,971.799,197.295,0.02,17.565,221.96,0.0,0,65.3386,78.4,0.0,352.19,0.0,0.0,0.0,49.6,114.0,0,40.71,376.05,13.2,0.0,75.752,0.0,0.0,63.6,728.172,16.7,0.0,85.38,15.3
