SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-19 10:25:00,0.0,932.754,86.6309,0,0.7,6.33203,84.8798,50.2992,0.0,127.797,0.0,21.8509,5.00313,14.698,23.8131,4.61,244.002,0,957.437,0.0,117.98,73.6665,49.7017,27.0985,7.64488,9.86485,0.0,6.38062,0.0,0.0,7.75361,45.91,25.473,841.212,208.655,27.233,0.0,112.755,9.893,17.8335,16.428,372.93,577.609985352,102.93,94.75,36.0006,15.84,0.0,76.3737,0.0,0.184,0.0,0.0,0.0,65.8,26.8016,189.366,123.412,0,9.44656,0.0,455.727,24.9357,0.0,157.916,5.00545,13.1095,0.0,0.0,59.9491,20.4486
2023-02-19 10:30:00,0.0,937.563,86.7,0,0.0,5.82337,85.7111,50.7992,0.0,124.899,0.0,21.6861,5.5732,15.6981,23.9176,5.72,244.137,0,988.882,0.0,117.748,81.3909,50.6221,27.0985,7.67488,9.88485,0.0,5.29198,0.0,0.0,7.25526,45.91,25.6911,840.645,205.745,27.3056,0.0,112.802,9.994,18.1265,17.028,417.682,598.130004883,102.81,95.75,36.6018,15.98,0.0,77.179,0.0,0.184,0.0,0.0,0.0,65.8,26.5599,186.894,123.677,0,9.3257,0.0,460.512,25.1212,0.0,158.05,4.6363,10.0894,0.0,0.0,60.117,28.6976
2023-02-19 10:35:00,0.0,932.436,86.4504,0,0.03,5.40891,85.8796,51.1992,0.0,118.898,0.0,20.8484,7.75463,13.9989,25.0173,5.57,241.129,0,961.929,0.0,117.272,80.2731,51.501,27.0985,8.25488,9.87485,0.0,4.71751,0.0,0.0,7.5475,45.91,25.6911,840.919,206.117,27.4083,0.0,112.776,10.044,17.355,33.202,416.364,562.289978027,102.83,96.75,37.3007,16.058,0.0,77.25,0.0,0.1639,0.0,0.0,0.0,65.5,24.3516,198.814,123.643,0,9.25978,0.0,462.685,25.1627,0.0,158.276,3.59039,9.76959,0.0,0.0,60.0043,36.7727
2023-02-19 10:40:00,0.0,959.658,86.5008,0,0.0,4.69931,86.2202,1.34998,0.0,140.699,0.0,21.2589,7.77417,12.397,23.1455,4.31,235.37,0,918.227,0.0,116.667,74.0593,53.1734,27.0985,7.14489,9.86485,0.0,4.00021,0.0,0.0,7.69516,34.54,25.8017,855.0,177.757,27.5322,0.0,114.571,10.144,15.2602,28.964,422.345,712.270019531,102.81,97.5,38.1003,16.127,0.0,77.5987,0.0,0.1639,0.0,0.0,0.0,65.9,2.24674,162.293,125.685,0,9.55276,0.0,460.854,25.5998,0.0,157.995,3.3355,11.42,0.0,0.0,60.1109,41.6068
2023-02-19 10:45:00,0.0,937.832,86.4504,0,0.47,3.92272,58.2596,1.34998,0.0,140.5,0.0,20.0412,7.50439,14.198,28.3443,3.71,236.875,0,859.828,0.0,110.527,80.7111,51.1739,27.0985,6.8049,9.86485,0.51099,4.21445,0.0,0.0,7.75361,35.56,18.1422,838.447,162.631,27.626,0.0,112.871,10.194,20.6314,20.472,414.044,873.66998291,102.7,98.0,37.0993,16.086,0.0,53.0282,0.0,0.21414,0.0,0.0,0.0,65.9,0.0,147.782,125.668,0,9.72122,0.0,459.999,17.4453,0.0,158.27,2.86967,11.4005,0.0,0.0,51.4048,41.3596
2023-02-19 10:50:00,0.0,956.655,86.469,0,0.0,3.76154,66.84,1.34998,0.0,138.303,0.0,18.4131,7.60327,14.8972,29.6458,3.58,232.403,0,866.151,0.0,111.223,83.1282,52.3262,27.0985,6.06491,9.87485,0.0,3.06947,0.0,0.0,7.72285,40.6,19.8513,858.974,127.302,27.7357,0.0,114.671,10.244,22.1817,20.118,420.661,950.770019531,102.57,98.5,34.8013,16.193,0.0,60.1733,0.0,0.17395,0.0,0.0,0.0,65.8,0.0,115.821,124.907,0,10.1131,0.0,459.12,18.8052,0.0,158.532,2.88725,11.63,0.0,0.0545,59.9654,41.6434
2023-02-19 10:55:00,0.0,935.854,86.3309,0,0.0,2.8625,67.6823,1.34998,0.0,137.602,0.0,16.1944,6.76463,14.2998,29.527,3.05,236.78,0,862.586,0.0,114.434,82.111,50.7637,27.0985,6.22491,9.87485,0.0,2.84492,0.0,0.0,7.57519,42.61,20.182,836.927,130.776,27.78,0.0,113.023,10.345,17.4111,29.126,413.434,930.380004883,102.38,99.0,36.8002,16.233,0.0,60.9712,0.0,0.184,0.0,0.0,0.0,65.8,0.0,118.027,124.36,0,10.3767,0.0,458.022,18.7588,0.0,158.514,1.7095,5.21989,0.0,0.0245,59.3756,41.4145
2023-02-19 11:00:00,0.0,946.963,86.169,0,0.0,3.71339,61.6617,1.34998,0.0,138.502,0.0,16.3592,3.43511,14.7998,29.527,3.8,231.102,0,912.538,0.0,112.993,79.407,52.9146,27.0985,4.60993,9.87485,0.0,3.62966,0.0,0.0,7.6644,42.61,18.7525,844.453,126.718,27.9464,0.0,113.908,10.445,17.9507,39.248,434.577,921.909973145,102.22,99.5,37.4014,16.27,0.0,55.6129,0.0,0.17395,0.0,0.0,0.0,65.8,0.0,115.445,125.044,0,10.4427,0.0,461.22,18.7906,0.0,158.428,1.74466,4.59975,0.25452,0.0545,56.4531,41.6983
2023-02-19 11:05:00,0.0,917.958,86.0893,0,0.0,2.88343,59.49,1.34998,0.0,135.9,0.0,12.3583,2.43717,12.897,29.527,2.7,233.392,0,903.359,0.0,113.194,75.6203,51.6377,27.0985,3.96994,9.88485,0.0,3.65585,0.0,0.0,7.60595,42.61,18.0132,834.309,125.67,28.0101,0.0,110.591,10.495,15.7412,46.044,413.165,925.109985352,101.83,99.75,38.7015,16.259,0.0,53.4989,0.0,0.2041,0.0,0.0,0.0,65.8,0.0,114.228,122.258,0,8.80934,0.0,460.439,17.4307,0.0,158.264,1.36672,4.38002,2.75029,0.0,53.5573,41.6709
2023-02-19 11:10:00,0.0,924.77,85.9911,0,0.0,2.16022,76.2701,1.34998,0.0,138.598,0.0,13.3822,1.71572,19.5966,29.527,2.92,236.482,0,869.471,0.0,112.901,76.1188,52.9171,27.0985,4.54493,9.86485,0.0,3.25594,0.0,0.0,7.57519,42.61,18.6614,838.191,116.476,28.1216,0.0,92.2237,10.545,17.9825,49.508,421.271,885.75,101.4,100.0,38.6007,16.439,0.0,68.5078,0.0,0.2041,0.0,0.0,25.2,65.8,0.0,105.951,123.66,0,9.2195,0.0,465.908,17.4258,0.0,158.428,0.98,3.96985,0.0,0.0055,59.5989,41.5793
2023-02-19 11:15:00,0.0,930.068,86.0707,0,0.0,3.02263,81.0822,1.34998,0.0,137.898,0.0,11.809,2.50492,20.1984,29.4246,3.28,236.712,0,847.694,0.0,113.628,76.7533,53.7276,27.0985,4.94492,9.86485,0.0,3.93277,0.0,0.0,7.51674,42.61,19.1898,834.913,121.944,28.242,0.0,96.0509,10.645,16.7788,34.556,421.637,875.5,101.3,100.5,39.4003,16.501,0.0,72.9618,0.0,0.17395,0.0,0.0,31.1,65.8,0.0,110.391,124.395,0,9.62234,0.0,460.829,17.3428,0.0,158.587,0.85695,3.70006,0.87648,0.0,58.9435,41.6892
2023-02-19 11:20:00,0.0,928.847,86.0097,0,0.0,1.67668,68.6491,1.34998,0.0,139.8,0.0,10.7011,3.06218,21.4994,29.3243,2.66,235.885,0,854.578,0.0,113.402,80.1874,55.3707,27.0985,4.81993,9.87485,0.0,3.31783,0.0,0.0,7.43061,42.61,19.2911,842.311,123.676,28.3146,0.0,89.1494,10.696,15.6582,33.43,488.313,869.140014648,101.36,100.75,39.6017,16.559,0.0,61.9183,0.0,0.17395,0.0,0.0,31.1,65.8,0.0,111.664,124.523,0,8.38087,0.0,459.365,17.4063,0.0,159.265,0.68116,2.86996,0.0,0.0065,59.2773,41.5335
2023-02-19 11:25:00,0.0,939.394,85.7999,0,0.0,0.65937,66.7704,1.34998,0.0,139.903,0.0,10.0343,2.01602,26.7963,29.7472,1.58,238.866,0,860.658,0.0,112.047,83.3044,56.1764,27.1992,4.50993,9.88485,0.0,3.12026,0.0,0.0,7.51674,42.61,19.2911,840.461,127.977,28.4225,0.0,81.4423,10.696,15.0039,32.248,510.457,842.929992676,101.56,100.75,40.4013,16.607,8.29023,60.0442,0.0,0.2041,0.0,0.0,32.2,65.8,0.0,115.454,124.437,0,9.60037,0.0,464.467,17.6016,0.0,159.319,0.0,1.98004,0.0,0.0525,59.7606,37.2213
2023-02-19 11:30:00,0.0,940.932,85.9008,0,0.0,0.7745,78.9618,1.34998,0.0,139.697,0.0,8.4596,2.43473,25.1988,29.9622,1.41,233.541,0,879.725,0.0,111.278,83.4706,56.7135,27.0985,4.75993,9.87485,0.0,3.37575,0.0,0.0,7.5475,42.85,19.2911,842.402,112.256,28.4101,0.0,84.0692,10.696,17.0986,36.078,496.297,758.789978027,101.51,101.0,40.9995,16.686,14.3145,71.1389,0.0,0.1639,0.0,0.0,32.2,65.8,0.0,101.941,125.206,0,9.23781,0.0,459.975,17.9605,0.0,159.149,0.0,0.52004,0.0,0.0235,60.074,29.8329
2023-02-19 11:35:00,0.0,963.516,86.0389,0,0.0,0.72635,89.4099,52.4992,0.0,120.003,0.0,7.27855,2.54215,30.6992,29.9622,1.42,233.135,0,949.453,0.0,112.975,83.3044,56.6232,27.0985,4.40493,9.87485,0.0,3.13771,0.0,0.0,7.57519,44.66,19.296,844.435,180.618,28.5004,0.0,79.3418,10.746,12.1547,46.054,518.978,521.109985352,99.8,101.0,40.0992,16.674,16.347,86.2748,0.0,0.1639,0.0,0.0,32.6,65.8,0.0,162.531,125.958,0,10.135,0.0,461.538,18.2876,0.0,159.466,0.0,0.20997,0.0,0.1825,60.1129,32.9641
2023-02-19 11:40:00,0.0,964.468,86.2406,0,0.0,0.0,89.4502,52.4992,0.0,139.697,0.0,5.6672,2.93339,26.6989,27.3623,1.78,241.089,0,920.62,0.0,112.48,81.2802,56.1886,27.0985,5.98491,9.89485,0.0,2.48945,0.0,0.0,7.89819,44.66,19.296,851.869,218.938,28.511,0.0,80.5948,10.796,12.8823,30.222,538.119,527.539978027,100.95,101.0,39.6017,16.719,2.3209,84.2518,0.0,0.184,0.0,0.0,32.6,65.8,2.9279,197.972,124.984,0,9.43923,0.0,459.975,18.4146,0.0,159.722,0.0,0.2002,0.0,0.0525,60.0023,41.799
2023-02-19 11:45:00,0.0,936.513,86.4212,0,0.0,0.0,88.0806,52.4992,0.0,140.603,0.0,4.73106,1.09682,30.4957,24.8668,1.6,239.896,0,867.103,0.0,112.822,85.0215,53.8888,27.0985,7.37489,9.87485,0.0,3.70584,0.0,0.0,7.60595,44.66,19.296,835.755,217.286,28.527,0.0,83.885,10.846,19.1275,30.174,535.457,589.179992676,101.55,101.0,39.2996,16.749,20.5768,84.5221,0.0,0.2041,0.0,0.0,31.4,65.8,5.11421,194.52,123.446,0,9.13527,0.0,462.368,18.1875,0.0,159.631,0.0,0.2002,0.0,3.0,60.0678,50.6706
2023-02-19 11:50:00,0.0,938.222,86.4504,0,0.0,0.0,88.6995,1.34998,0.0,140.699,0.0,3.82239,1.58633,24.097,24.6241,1.39,240.099,0,904.018,0.0,112.334,78.4955,53.3541,27.0985,7.27489,9.86485,0.0,2.63703,0.0,0.0,7.7813,44.66,19.296,839.308,197.637,28.4845,0.0,84.3061,10.896,19.462,43.24,544.881,650.460021973,101.87,101.0,38.7015,16.697,20.293,84.6159,0.0,0.1639,0.0,0.0,31.3,65.8,0.0,179.158,122.557,0,9.21584,0.0,460.756,18.2779,0.0,159.173,0.0,0.19044,0.16175,0.0205,60.1027,54.6899
2023-02-19 11:55:00,0.0,923.281,86.5911,0,0.0,0.0,88.6409,1.34998,0.0,139.099,0.0,2.68254,3.59319,27.5972,25.0655,1.53,239.517,0,886.488,0.0,112.12,80.1874,50.6319,27.0985,6.3849,9.88485,0.0,2.97029,0.0,0.0,7.75361,44.66,19.296,829.878,176.388,28.5075,0.0,83.3586,10.896,22.1353,34.084,529.036,714.780029297,101.96,101.0,37.9995,16.697,20.8057,84.7987,0.0,0.184,0.0,0.0,30.0,65.8,0.0,160.316,120.438,0,9.36965,0.0,458.852,17.7237,0.0,159.96,0.0,0.21973,0.0,0.0,60.0474,50.4967
2023-02-19 12:00:00,0.0,931.606,86.469,0,0.09,0.0,86.1506,1.34998,0.0,140.603,0.0,2.54215,3.97406,26.2962,29.3018,1.08,238.013,0,856.239,0.0,111.559,84.2813,50.7002,27.0985,5.58492,9.86485,0.0,3.19088,0.0,0.0,7.75361,44.66,19.1887,832.276,137.192,28.5075,0.0,112.318,10.896,22.1012,35.922,536.019,769.520019531,101.79,101.0,37.0016,16.607,43.4745,77.8906,0.0,0.17395,0.0,0.0,31.1,65.8,0.0,124.875,122.72,0,9.17922,0.0,464.614,17.9556,0.0,160.558,0.0,0.19044,1.10048,0.0,60.1068,54.4701
2023-02-19 12:05:00,0.0,946.499,86.4902,0,1.9,0.0,88.4614,1.34998,0.0,140.397,0.0,1.13298,2.51469,25.6989,29.911,0.58,238.202,0,865.003,0.0,111.821,78.7272,50.8003,27.0985,6.4549,9.86485,0.0,2.5807,0.0,0.0,7.75361,44.66,19.0833,842.659,132.831,28.5181,0.0,114.208,10.896,25.1286,36.852,548.128,706.260009766,101.19,101.0,36.1013,16.738,57.2991,82.1438,0.0,0.17395,0.0,0.0,32.1,65.8,0.0,120.6,125.454,0,9.22316,0.0,465.346,17.9947,0.0,160.217,0.0,0.19044,2.69718,0.0,60.0924,58.8281
2023-02-19 12:10:00,0.0,939.638,86.4902,0,0.0,0.0,72.8496,1.34998,0.0,139.999,0.0,1.08186,5.46334,26.7963,30.0114,0.13,241.793,0,855.091,0.0,111.87,81.4413,50.0752,27.0985,5.39492,9.86485,0.0,2.56324,0.0,0.0,7.75361,44.66,19.0833,842.274,131.27,28.5305,0.0,113.834,10.846,21.8741,35.52,544.759,794.780029297,100.99,101.0,36.0006,16.697,70.7485,65.242,0.0,0.184,0.0,0.0,31.5,65.7,0.0,119.062,124.728,0,9.83841,0.0,463.442,17.9947,0.0,160.766,0.0,0.2002,15.5367,0.0,59.9736,62.2065
2023-02-19 12:15:00,0.0,943.716,86.3601,0,0.0,0.0,65.6608,1.34998,0.0,139.8,0.0,1.26116,5.62325,22.2959,29.911,0.86,238.595,0,864.662,0.0,111.54,81.3355,49.98,27.0985,5.83491,9.87485,0.0,2.02368,0.0,0.0,7.75361,45.02,19.0833,844.819,124.22,28.5252,0.0,112.892,10.896,17.8677,33.766,549.52,817.690002441,101.04,101.0,35.7015,16.687,71.838,59.1318,0.0,0.184,0.0,0.0,32.0,65.7,0.0,112.708,123.814,0,9.65896,0.0,459.926,18.0459,0.0,160.967,0.0,0.20997,38.7488,0.0,58.8861,62.9114
2023-02-19 12:20:00,0.0,944.375,86.3203,0,0.0,0.0,61.7606,1.34998,0.0,139.601,0.0,1.11238,7.84253,22.0968,29.898,1.52,237.999,0,870.594,0.0,111.308,80.409,50.1021,27.0985,7.45489,9.86485,0.0,1.75152,0.0,0.0,7.75361,45.02,18.6327,840.681,134.775,28.5128,0.0,112.607,10.846,19.9136,34.904,556.942,808.900024414,101.09,101.0,36.0006,16.729,70.5745,55.6634,0.0,0.17395,0.0,0.0,32.4,65.7,0.0,121.277,122.95,0,9.67361,0.0,460.976,18.5415,0.0,161.157,0.0,0.20997,58.5354,0.0045,55.9514,61.8952
2023-02-19 12:25:00,0.0,934.951,86.4106,0,0.0,0.0,61.3907,1.34998,0.0,139.401,0.0,1.01854,8.61402,17.6982,29.898,0.7,237.186,0,850.55,0.0,110.82,78.7121,50.2534,27.0985,6.15491,9.87485,0.0,1.87689,0.0,0.0,7.75361,45.02,18.4146,841.688,133.959,28.4933,0.0,113.276,10.796,21.818,37.092,563.168,764.25,100.77,101.0,36.5011,16.749,95.4406,55.0801,0.0,0.2041,0.0,0.0,30.9,65.7,0.0,121.524,124.027,0,8.96315,0.0,459.706,18.2022,0.0,161.48,0.0,0.19044,68.3037,0.0175,55.2305,56.7773
2023-02-19 12:30:00,0.0,929.848,86.3203,0,0.0,0.0,62.5113,1.34998,0.0,139.099,0.0,1.5671,9.44411,19.5966,29.8066,0.71,236.387,0,858.582,0.0,111.278,76.6727,51.1055,27.0985,6.16491,9.86485,0.0,1.87848,0.0,0.0,7.75361,45.02,18.4146,838.96,137.735,28.4845,0.0,111.554,10.846,18.9053,37.638,552.255,762.150024414,100.82,101.0,37.0993,16.519,92.813,56.3874,0.0,0.1639,0.0,0.0,31.2,65.7,0.0,124.079,123.762,0,9.44656,0.0,462.148,18.2388,0.0,161.566,0.0,0.2002,92.9268,0.0,56.3036,58.3063
2023-02-19 12:35:00,0.0,936.074,86.2699,0,0.0,0.0,77.702,1.34998,0.0,138.9,0.0,0.63859,7.74243,21.3976,29.8066,0.79,235.953,0,855.457,0.0,111.247,71.9494,51.3863,27.0985,8.30487,9.85485,0.0,2.40375,0.0,0.0,7.75361,45.02,18.4146,839.711,127.664,28.5022,0.0,112.865,10.796,18.8662,36.614,555.111,677.849975586,100.82,101.0,37.2,16.562,131.211,70.4486,0.0,0.15386,0.0,0.0,31.8,65.7,0.0,115.967,123.053,0,8.0,0.0,461.635,18.0386,0.0,161.224,0.0,0.2002,76.1737,0.0295,59.6398,51.9707
2023-02-19 12:40:00,0.0,936.22,86.3893,0,0.0,0.0,66.84,1.34998,0.0,138.701,0.0,0.93538,7.77417,18.4992,29.8066,1.66,236.305,0,883.07,0.0,111.015,77.856,52.0137,27.0985,6.5249,9.87485,0.0,2.48945,0.0,0.0,7.75361,45.02,18.4146,838.264,126.959,28.5022,0.0,112.76,10.796,16.3662,36.292,554.501,762.039978027,100.3,101.0,37.8012,16.604,129.499,59.3938,0.0,0.19405,0.0,0.0,10.9,65.7,0.0,115.207,123.967,0,7.458,0.0,460.683,17.8457,0.0,159.539,0.0,0.19044,60.9915,0.0,59.3695,37.0748
2023-02-19 12:45:00,0.0,968.106,86.2805,0,0.0,0.0,68.4001,1.34998,0.0,138.502,0.0,1.31075,10.7942,18.9992,29.8066,0.61,236.089,0,879.188,0.0,110.68,78.5862,53.7935,25.7984,7.01489,9.87485,0.0,3.12422,0.0,0.0,7.75361,45.02,18.4146,850.13,132.196,28.4862,0.0,114.687,10.796,14.6841,36.868,581.454,773.239990234,99.78,101.0,38.3017,16.562,175.953,61.6297,0.0,0.17395,0.0,0.0,0.8,65.7,0.0,119.593,125.856,0,7.60082,0.0,460.903,18.4146,0.0,162.274,0.0,0.2002,57.6156,0.1265,59.7955,40.1694
2023-02-19 12:50:00,0.0,919.496,86.1105,0,0.0,0.0,84.5209,1.34998,0.0,138.598,0.0,3.28222,11.1531,15.5963,29.8066,0.8,235.276,0,860.414,0.0,110.771,79.8853,52.856,27.0985,6.4349,9.87485,0.0,2.64021,0.0,0.0,7.75361,45.02,18.3071,833.924,128.309,28.5305,0.0,111.444,10.796,16.127,20.366,570.028,696.280029297,99.74,101.0,38.6007,16.318,171.247,76.7979,0.0,0.184,0.0,0.0,0.0,65.7,0.0,116.471,123.301,0,8.92653,0.0,462.636,17.6797,0.0,154.272,0.0,0.2002,53.5897,0.0,60.0084,57.9217
2023-02-19 12:55:00,0.0,954.8,86.1291,0,0.0,0.0,84.0815,1.34998,0.0,138.502,0.0,4.30533,11.2044,23.8978,29.8066,0.95,235.099,0,872.157,0.0,110.93,85.1172,55.2145,27.0985,5.62491,9.89485,0.0,2.07129,0.0,0.0,7.75361,45.02,18.3071,847.969,129.779,28.5057,0.0,106.327,10.695,14.0688,21.114,581.649,615.299987793,99.96,101.0,39.2996,16.402,198.064,75.6251,0.0,0.17395,0.0,0.0,0.0,65.7,0.0,117.111,125.241,0,8.8423,0.0,466.86,18.1119,0.0,158.013,0.0,0.2002,36.8005,0.1395,60.0637,61.8677
2023-02-19 13:00:00,0.0,941.543,86.2513,0,0.0,0.0,90.1387,1.34998,0.0,138.502,0.0,2.71305,10.3523,21.0967,29.8066,1.12,234.585,0,866.542,0.0,111.186,84.81,54.9752,27.0985,5.98491,9.88485,0.0,2.05701,0.0,0.0,7.75361,44.69,18.3071,844.655,118.832,28.4384,0.0,98.1461,10.645,13.4145,28.804,576.229,670.849975586,100.04,101.0,40.0992,16.256,193.339,85.68,0.0,0.184,0.0,0.0,0.0,65.7,0.0,107.681,124.078,0,7.79858,0.0,461.293,18.1558,0.0,161.486,0.0,0.20997,22.9221,0.0155,60.0412,62.884
2023-02-19 13:05:00,0.0,950.698,86.169,0,0.0,0.0,81.3422,1.34998,0.0,138.502,0.0,3.05409,10.2547,23.0969,29.8066,0.55,234.612,0,859.168,0.0,111.119,83.385,56.1227,27.0985,5.42492,9.88485,0.0,1.90149,0.0,0.0,7.75361,44.69,18.1996,831.837,118.429,28.5039,0.0,104.779,10.544,11.9765,41.89,577.792,711.859985352,99.9,101.0,40.3006,16.253,172.621,73.7026,0.0,0.184,0.0,0.0,0.0,65.7,0.0,107.169,123.651,0,10.3951,0.0,464.418,18.2388,0.0,160.613,0.0,0.2002,11.65,0.0515,60.1109,62.1424
2023-02-19 13:10:00,0.0,926.04,86.0999,0,0.0,0.0,75.6988,1.34998,0.0,138.502,0.0,3.45159,9.99344,18.4992,29.7062,1.48,233.894,0,859.974,0.0,110.814,83.5461,56.4572,27.0985,5.09492,9.87485,0.0,2.15619,0.0,0.0,7.75361,44.69,18.1996,840.095,125.127,28.4809,0.0,101.126,10.494,9.89151,45.57,586.703,752.16998291,99.76,100.75,40.9995,16.167,144.257,68.1232,0.0,0.17395,0.0,0.0,0.0,65.7,0.0,112.753,123.036,0,9.84207,0.0,452.895,18.356,0.0,162.383,0.0,0.2002,6.45945,0.0,60.0125,63.8727
2023-02-19 13:15:00,0.0,933.364,86.1796,0,0.0,0.0,88.4688,1.34998,0.0,138.502,0.0,0.26856,9.82498,21.2959,29.7062,0.69,234.49,0,859.339,0.0,110.887,81.683,56.9796,27.0985,7.30489,9.87485,0.0,3.1393,0.0,0.0,7.75361,44.69,18.0941,841.432,165.038,28.5057,0.0,107.496,10.444,10.2358,53.176,598.691,740.090026855,99.54,100.75,41.3016,16.018,120.609,62.7841,0.0,0.184,0.0,0.0,0.0,65.7,0.0,149.577,123.737,0,11.2007,0.0,459.072,18.4585,0.0,162.585,0.0,0.2002,1.24636,0.0115,60.1027,63.8636
2023-02-19 13:20:00,0.0,929.116,86.0813,0,0.6,0.0,89.6516,1.34998,0.0,138.502,0.0,2.62455,11.3631,22.0968,29.744,1.37,233.799,0,853.822,0.0,111.247,81.688,57.7389,27.0985,6.3249,9.87485,0.0,1.29924,0.0,0.0,7.75361,44.69,18.3173,840.278,174.666,28.5057,0.0,105.779,10.394,7.50622,53.306,607.138,819.66998291,99.55,100.75,41.5,16.04,88.7846,57.8634,0.0,0.184,0.0,0.0,0.0,65.7,0.0,157.551,123.403,0,10.3841,0.0,458.046,18.6319,0.0,162.542,1.56887,0.2002,3.11711,0.0085,60.0617,63.5706
2023-02-19 13:25:00,0.0,942.08,86.0203,0,0.0,0.0,70.1909,1.34998,0.0,138.303,0.0,3.82925,9.64309,24.3979,29.744,1.07,233.609,0,852.113,0.0,111.028,81.2197,58.6301,27.0985,6.19491,9.89485,0.0,1.4143,0.0,0.0,7.75361,44.69,18.3173,833.064,149.377,28.5004,0.0,105.453,10.293,9.49355,24.984,613.169,860.789978027,99.77,101.0,41.8021,16.057,77.3953,61.9001,0.0,0.184,0.0,0.0,0.0,66.0,0.0,136.027,125.736,0,12.8377,0.0,472.231,18.566,0.0,162.597,0.90968,0.2002,6.85496,0.1085,60.0555,61.5015
2023-02-19 13:30:00,0.0,924.038,86.0389,0,0.48,0.0,80.3021,1.34998,0.0,138.097,0.0,1.96918,7.81445,25.6989,29.744,0.31,234.449,0,853.382,0.0,111.18,89.065,58.2394,27.0985,7.93488,9.86485,0.0,2.04987,0.0,0.0,7.75361,44.69,18.3173,840.59,133.737,28.5004,0.0,105.453,10.243,10.6142,22.858,607.919,880.090026855,99.81,101.0,42.0005,16.031,60.1099,69.9152,0.0,0.17395,0.0,0.0,0.0,65.7,0.0,122.065,125.147,0,13.0611,0.0,458.705,18.5537,0.0,163.043,2.73783,0.2002,3.37652,0.0035,60.0904,62.948
2023-02-19 13:35:00,0.0,951.894,86.0389,0,3.29,0.0,89.1902,1.34998,0.0,138.2,0.0,2.26291,6.96483,25.3979,29.6038,0.36,234.883,0,901.967,0.0,111.534,82.1765,58.9279,27.0985,7.04489,9.86485,0.0,1.1826,0.0,0.00017,7.75361,44.69,18.2139,837.898,178.1,28.5234,0.0,113.771,10.193,11.5639,24.204,623.105,870.66998291,99.45,101.0,42.2019,15.955,46.3676,0.84411,0.0,0.184,0.0,0.0,0.0,65.7,0.0,160.591,124.924,0,12.1089,0.0,467.983,18.9346,0.0,161.663,2.47416,0.19044,14.3368,0.0605,60.1641,62.6185
2023-02-19 13:40:00,0.0,955.19,85.9512,0,1.95,0.0,67.1,1.34998,0.0,138.2,0.0,1.17571,7.04479,27.7964,29.6038,-0.06,234.761,0,951.748,0.0,111.199,88.4456,59.0573,27.0985,6.4499,9.86485,0.0,1.80706,0.0,0.0,7.75361,44.69,18.2139,854.414,164.685,28.5163,0.0,113.508,10.193,11.5199,21.038,633.823,869.619995117,99.21,99.75,42.4002,15.739,35.8297,56.0718,0.0,0.184,0.0,0.0,0.0,65.7,0.0,150.19,124.608,0,15.8187,0.0,455.531,19.2666,0.0,163.073,2.37748,0.20997,15.494,0.0785,58.8554,62.7649
2023-02-19 13:45:00,0.0,936.977,85.9911,0,2.99,0.0,80.4193,1.34998,0.0,137.699,0.0,1.67849,8.90211,33.3986,29.6038,0.0,234.517,0,989.2,0.0,110.594,91.1849,59.1257,27.0985,6.3849,9.82485,0.0,2.38709,0.0,0.0,7.75361,44.77,18.2139,819.514,148.169,28.4703,0.0,112.828,10.038,12.9335,20.11,633.677,829.099975586,98.45,100.75,42.6993,15.651,31.4992,73.351,0.0,0.2041,0.0,0.0,0.0,65.7,0.0,134.763,124.078,0,15.9359,0.0,462.05,18.9419,0.0,162.707,1.14699,0.2002,23.0869,0.0,59.3265,62.4903
2023-02-19 13:50:00,0.0,930.336,86.0999,0,3.25,0.0,68.7297,1.34998,0.0,137.3,0.0,1.85626,6.12253,37.8989,29.6038,0.06,234.368,0,946.572,0.0,110.478,89.493,59.1037,27.0985,5.29492,9.71485,0.0,1.97211,0.0,4e-05,7.75361,44.77,18.3306,827.973,168.865,28.5163,0.0,112.86,9.987,14.1054,30.728,647.52,910.590026855,97.94,100.25,43.0014,15.44,28.5145,61.9204,0.0,0.184,0.0,0.0,0.0,66.0,0.0,152.726,124.121,0,14.5406,0.0,459.291,18.732,0.0,163.037,1.29641,0.2002,21.4157,0.0035,59.5825,62.4628
