SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-13 00:10:00,144.549,0.0,0.0,37.2,0,0.0,317.0,399.025,0.0,0.0,0.0,0.0,251.78,70.6119,0.0,0.08273,496.641,0.0,0,0.0,670.95,0.0,24.8,0.0,0.0,0.0,-0.18,71.2875,0.0,0.0,20.17,712.017,0.0,0.0,-0.03,0.0,43.1062,0.0,0.0,867.033,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,969.333,-0.58,1372.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24
2022-07-13 00:15:00,145.002,0.0,0.0,28.52,0,0.0,322.3,398.2,0.0,0.0,0.0,0.0,263.12,70.6119,0.0,0.08273,489.059,0.0,0,0.0,681.45,0.0,25.2,0.0,0.0,0.0,-0.18,71.9225,0.0,0.0,19.71,707.938,0.0,0.0,-0.03,0.0,42.8063,0.0,0.0,869.979,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,935.571,-0.58,1376.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24
2022-07-13 00:20:00,145.657,0.0,0.0,28.52,0,0.0,322.0,400.95,0.0,0.0,0.0,0.0,245.15,70.6119,0.0,0.08273,487.815,0.0,0,0.0,676.025,0.0,24.3,0.0,0.0,0.0,-0.18,71.5325,0.35,0.0,20.15,708.61,0.0,0.0,-0.03,0.0,42.8812,0.0,0.0,869.536,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,910.807,-0.58,1377.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67
2022-07-13 00:25:00,146.13,0.0,0.0,28.52,0,0.0,326.8,402.05,0.0,0.0,0.0,0.0,233.96,70.6119,0.0,0.08273,462.001,0.0,0,0.0,694.05,0.0,22.8,0.0,0.0,0.0,-0.18,71.935,0.0,0.0,20.15,704.195,0.0,0.0,-0.03,0.0,44.9062,0.0,0.0,870.07,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,897.143,-0.58,1377.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-13 00:30:00,145.899,0.0,0.0,28.52,0,0.0,324.4,401.5,0.0,0.0,0.0,0.0,204.09,70.6119,0.0,0.08273,456.485,0.0,0,0.0,692.3,0.0,22.9,0.0,0.0,0.0,-0.18,71.935,0.0,0.0,20.24,709.147,0.0,0.0,-0.03,0.0,44.925,0.0,0.0,868.422,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,890.247,-0.58,1377.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-13 00:35:00,146.241,0.0,0.0,28.52,0,0.0,323.9,401.775,0.0,0.0,0.0,0.0,196.67,70.6119,0.0,0.08273,412.946,0.0,0,0.0,688.275,0.0,23.1,0.0,0.0,0.0,-0.18,71.82,0.0,0.0,20.26,709.6,0.0,0.0,-0.03,0.0,45.0938,0.0,0.0,870.009,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,892.875,-0.58,1377.3,-1.0625,0.44892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-07-13 00:40:00,145.828,0.0,0.0,28.52,0,0.0,322.7,401.225,0.0,0.0,0.0,0.0,195.2,70.6119,0.0,0.08273,366.757,0.0,0,0.0,702.8,0.0,23.7,0.0,0.0,0.0,-0.18,71.99,0.38,0.0,20.21,710.808,0.0,0.0,-0.03,0.0,44.85,0.0,0.0,870.696,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,893.849,-0.58,1379.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24
2022-07-13 00:45:00,144.811,0.0,0.0,28.52,0,0.0,322.9,399.575,0.0,0.0,0.0,0.0,197.81,70.6119,0.0,0.08273,362.999,0.0,0,0.0,700.0,0.0,23.9,0.0,0.0,0.0,-0.18,71.45,0.36,0.0,20.13,706.394,0.0,0.0,-0.03,0.0,46.9688,0.0,0.0,870.253,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,886.979,-0.58,1377.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-13 00:50:00,145.788,0.0,0.0,28.52,0,0.0,318.7,397.925,0.0,0.0,0.0,0.0,203.77,70.6119,0.0,0.08273,359.333,0.0,0,0.0,670.775,0.0,23.4,0.0,0.0,0.0,-0.18,71.2975,0.35,0.0,20.16,708.71,0.0,0.0,-0.03,0.0,46.7812,0.0,0.0,868.605,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,881.788,-0.58,1373.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18
2022-07-13 00:55:00,145.103,0.0,0.0,28.52,0,0.0,320.3,400.4,0.0,0.0,0.0,0.0,215.83,70.6119,0.0,0.08273,358.881,0.0,0,0.0,675.5,0.0,23.1,0.0,0.0,0.0,-0.18,71.485,0.0,0.0,20.18,714.77,0.0,0.0,-0.03,0.0,46.8375,0.0,0.0,865.538,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,884.082,-0.58,1374.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 01:00:00,144.73,0.0,0.0,28.52,0,0.0,320.7,400.4,0.0,0.0,0.0,0.0,219.8,70.6119,0.0,0.08273,358.996,0.0,0,0.0,683.2,0.0,23.2,0.0,0.0,0.0,-0.18,71.615,0.0,0.0,20.15,716.079,0.0,0.0,-0.03,0.0,46.875,0.0,0.0,867.903,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,880.032,-0.58,1373.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-07-13 01:05:00,145.989,0.0,0.0,28.52,0,0.0,323.8,401.225,0.0,0.0,0.0,0.0,226.07,70.6119,0.0,0.08273,365.488,0.0,0,0.0,685.825,0.0,23.5,0.0,0.0,0.0,-0.18,72.0575,0.0,0.0,20.14,721.803,0.0,0.0,-0.03,0.0,48.1125,0.0,0.0,869.963,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,891.183,-0.58,1378.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33
2022-07-13 01:10:00,143.713,0.0,0.0,28.52,0,0.0,315.5,396.275,0.0,0.0,0.0,0.0,226.66,70.6119,0.0,0.08273,411.029,0.0,0,0.0,671.825,0.0,22.9,0.0,0.0,0.0,-0.18,71.1425,0.0,0.0,20.15,713.662,0.0,0.0,-0.03,0.0,48.075,0.0,0.0,866.942,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,873.879,-0.58,1366.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-13 01:15:00,145.576,0.0,0.0,28.52,0,0.0,320.7,400.125,0.0,0.0,0.0,0.0,232.12,70.6119,0.0,0.08273,462.064,0.0,0,0.0,669.9,0.0,23.4,0.0,0.0,0.0,-0.18,71.3,0.04,0.0,19.74,716.196,0.0,0.0,-0.03,0.0,48.2438,0.0,0.0,869.826,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.581,-0.58,1376.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33
2022-07-13 01:20:00,145.294,0.0,0.0,28.52,0,0.0,320.4,399.025,0.0,0.0,0.0,0.0,233.84,70.6119,0.0,0.08273,499.138,0.0,0,0.0,673.05,0.0,23.5,0.0,0.0,0.0,-0.18,71.47,0.0,0.0,20.14,720.04,0.0,0.0,-0.03,0.0,48.2625,0.0,0.0,869.216,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,885.325,-0.58,1377.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53
2022-07-13 01:25:00,146.221,0.0,0.0,28.52,0,0.0,319.2,396.55,0.0,0.0,0.0,0.0,243.18,70.6119,0.0,0.08273,498.397,0.0,0,0.0,670.95,0.0,23.5,0.0,0.0,0.0,-0.18,71.6375,0.0,0.0,20.21,716.297,0.0,0.0,-0.03,0.0,48.2812,0.0,0.0,870.223,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,880.711,-0.58,1376.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99
2022-07-13 01:30:00,145.798,0.0,0.0,28.52,0,0.0,322.2,402.05,0.0,0.0,0.0,0.0,243.69,70.6119,0.0,0.08273,452.821,0.0,0,0.0,673.925,0.0,23.4,0.0,0.0,0.0,-0.18,71.71,0.01,0.0,20.2,714.216,0.0,0.0,-0.03,0.0,48.1125,0.0,0.0,870.116,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,893.08,-0.58,1375.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 01:35:00,145.093,0.0,0.0,28.52,0,0.0,320.1,399.3,0.0,0.0,0.0,0.0,234.25,70.6119,0.0,0.08273,495.832,0.0,0,0.0,680.925,0.0,23.3,0.0,0.0,0.0,-0.18,71.5325,0.36,0.0,20.19,719.486,0.0,0.0,-0.03,0.0,48.3187,0.67254,0.0,867.644,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.403,-0.58,1372.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58
2022-07-13 01:40:00,145.506,0.0,0.0,28.52,0,0.0,321.8,400.675,0.0,0.0,0.0,0.0,225.9,70.6119,0.0,0.08273,450.037,0.0,0,0.0,675.5,0.0,24.0,0.0,0.0,0.0,-0.18,71.77,0.0,0.0,20.22,716.969,0.0,0.0,-0.03,0.0,48.1875,0.0,0.0,869.887,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.081,-0.58,1380.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-07-13 01:45:00,145.999,0.0,0.0,28.52,0,0.0,326.7,403.7,0.0,0.0,0.0,0.0,220.86,70.6119,0.0,0.08273,411.644,0.0,0,0.0,690.375,0.0,23.4,0.0,0.0,0.0,-0.18,72.0325,0.01,0.0,20.16,712.453,0.0,0.0,-0.03,0.0,47.3062,0.0,0.0,870.04,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,894.747,-0.58,1381.2,-1.0625,0.58756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-07-13 01:50:00,145.274,0.0,0.0,28.52,0,0.0,320.7,400.125,0.0,0.0,0.0,0.0,218.32,70.6119,0.0,0.08273,460.305,0.0,0,0.0,674.8,0.0,23.7,0.0,0.0,0.0,-0.18,71.7025,0.0,0.0,20.16,707.502,0.0,0.0,-0.03,0.0,46.7438,0.0,0.0,868.849,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,883.518,-0.58,1376.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32
2022-07-13 01:55:00,141.357,0.0,0.0,28.52,0,0.0,321.4,399.85,0.0,0.0,0.0,0.0,214.51,70.6119,0.0,0.08273,409.151,0.0,0,0.0,685.475,0.0,23.3,0.0,0.0,0.0,-0.18,71.375,0.0,0.0,19.73,709.6,0.0,0.0,-0.03,0.0,46.7812,0.0,0.0,870.543,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.299,-0.58,1375.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 02:00:00,145.868,0.0,0.0,28.52,0,0.0,322.9,400.125,0.0,0.0,0.0,0.0,216.09,70.6119,0.0,0.08273,379.778,0.0,0,0.0,681.8,0.0,23.1,0.0,0.0,0.0,-0.18,71.9975,0.41,0.0,19.85,712.554,0.0,0.0,-0.03,0.0,48.7125,0.0,0.0,871.459,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,889.017,-0.58,1376.4,-1.0625,0.34064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 02:05:00,145.113,0.0,0.0,28.52,0,0.0,322.2,400.4,0.0,0.0,0.0,0.0,215.66,70.6119,0.0,0.08273,431.589,0.0,0,0.0,677.775,0.0,22.9,0.0,0.0,0.0,-0.18,71.715,0.0,0.0,20.23,711.463,0.0,0.0,-0.03,0.0,48.7125,0.0,0.0,871.581,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,885.864,-0.58,1376.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-13 02:10:00,145.063,0.0,0.0,28.52,0,0.0,321.0,400.675,0.0,0.0,0.0,0.0,218.02,70.6119,0.0,0.08273,381.984,0.0,0,0.0,673.05,0.0,23.2,0.0,0.0,0.0,-0.18,71.6875,0.36,0.0,19.75,714.216,0.0,0.0,-0.03,0.0,48.6,0.0,0.0,870.284,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.171,-0.58,1377.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-07-13 02:15:00,145.002,0.0,0.0,28.52,0,0.0,319.9,399.575,0.0,0.0,0.0,0.0,211.66,70.6119,0.0,0.08273,363.646,0.0,0,0.0,672.7,0.0,23.6,0.0,0.0,0.0,-0.18,71.7375,0.0,0.0,20.16,716.633,0.0,0.0,-0.03,0.0,48.7125,0.0,0.0,869.658,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,884.531,-0.58,1375.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72
2022-07-13 02:20:00,145.999,0.0,0.0,28.52,0,0.0,319.1,396.275,0.0,0.0,0.0,0.0,213.59,70.6119,0.0,0.08273,362.034,0.0,0,0.0,670.6,0.0,22.9,0.0,0.0,0.0,-0.18,71.4275,0.0,0.0,20.17,716.297,0.0,0.0,-0.03,0.0,48.8813,0.0,0.0,868.025,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.07,-0.58,1377.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62
2022-07-13 02:25:00,125.495,0.0,0.0,28.52,0,0.0,319.2,400.125,0.0,0.0,0.0,0.0,193.63,70.6119,0.0,0.08273,360.025,0.0,0,0.0,672.875,0.0,23.4,0.0,0.0,0.0,-0.18,71.6175,0.36,0.0,19.81,719.705,0.0,0.0,-0.03,0.0,47.325,0.0,0.0,869.094,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,881.98,-0.58,1374.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-13 02:30:00,120.55,0.0,0.0,28.52,0,0.0,324.2,401.775,0.0,0.0,0.0,0.0,183.0,70.6119,0.0,0.08273,364.407,0.0,0,0.0,682.675,0.0,23.5,0.0,0.0,0.0,-0.18,71.81,0.36,0.0,20.15,716.415,0.0,0.0,-0.03,0.0,47.0625,0.0,0.0,870.207,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.48,-0.58,1379.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-07-13 02:35:00,119.845,0.0,0.0,28.52,0,0.0,320.0,399.025,0.0,0.0,0.0,0.0,176.13,70.6119,0.0,0.08273,358.934,0.0,0,0.0,673.925,0.0,23.2,0.0,0.0,0.0,-0.18,71.525,0.0,0.0,20.2,716.297,0.0,0.0,-0.03,0.0,47.4938,0.0,0.0,868.819,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.736,-0.58,1374.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09
2022-07-13 02:40:00,120.107,0.0,0.0,28.52,0,0.0,317.7,399.575,0.0,0.0,0.0,0.0,178.6,70.6119,0.0,0.08273,356.817,0.0,0,0.0,671.65,0.0,23.4,0.0,0.0,0.0,-0.18,71.365,0.0,0.0,19.84,719.705,0.0,0.0,-0.03,0.0,47.2688,0.0,0.0,867.201,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,879.493,-0.58,1373.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73
2022-07-13 02:45:00,120.902,0.0,0.0,28.52,0,0.0,317.2,400.125,0.0,0.0,0.0,0.0,183.39,70.6119,0.0,0.08273,360.31,0.0,0,0.0,671.65,0.0,23.0,0.0,0.0,0.0,-0.18,71.4275,0.0,0.0,20.15,719.05,0.0,0.0,-0.03,0.0,47.2312,0.0,0.0,870.223,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,884.928,-0.58,1372.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69
2022-07-13 02:50:00,121.335,0.0,0.0,28.52,0,0.0,319.2,400.125,0.0,0.0,0.0,0.0,191.95,70.6119,0.0,0.08273,358.615,0.0,0,0.0,671.125,0.0,23.3,0.0,0.0,0.0,-0.18,71.47,0.0,0.0,20.15,715.978,0.0,0.0,-0.03,0.0,47.1562,0.0,0.0,869.795,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.198,-0.58,1375.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43
2022-07-13 02:55:00,120.62,0.0,0.0,28.52,0,0.0,319.6,398.2,0.0,0.0,0.0,0.0,207.42,70.6119,0.0,0.08273,357.509,0.0,0,0.0,671.3,0.0,23.2,0.0,0.0,0.0,-0.18,71.2375,0.36,0.0,20.17,715.424,0.0,0.0,-0.03,0.0,47.475,0.0,0.0,868.071,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.262,-0.58,1378.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-13 03:00:00,119.674,0.0,0.0,28.52,0,0.0,318.5,397.65,0.0,0.0,0.0,0.0,211.9,70.6119,0.0,0.08273,356.608,0.0,0,0.0,671.3,0.0,23.0,0.0,0.0,0.0,-0.18,71.3475,0.0,0.0,20.13,714.216,0.0,0.0,-0.03,0.0,48.675,0.0,0.0,866.164,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,879.686,-0.58,1372.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.44
2022-07-13 03:05:00,120.308,0.0,0.0,28.52,0,0.0,316.8,397.65,0.0,0.0,0.0,0.0,211.18,70.6119,0.0,0.08273,358.167,0.0,0,0.0,672.35,0.0,23.8,0.0,0.0,0.0,-0.18,71.535,0.36,0.0,19.75,722.357,0.0,0.0,-0.03,0.0,48.9375,0.0,0.0,869.475,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,876.43,-0.58,1370.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09
2022-07-13 03:10:00,120.187,0.0,0.0,28.52,0,0.0,318.9,400.4,0.0,0.0,0.0,0.0,211.82,70.6119,0.0,0.08273,362.366,0.0,0,0.0,671.65,0.0,23.4,0.0,0.0,0.0,-0.18,71.84,0.0,0.0,19.7,711.799,0.0,0.0,-0.03,0.0,48.7688,0.0,0.0,869.689,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,883.121,-0.58,1377.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68
2022-07-13 03:15:00,120.842,0.0,0.0,28.52,0,0.0,320.6,401.775,0.0,0.0,0.0,0.0,208.99,70.6119,0.0,0.08273,361.924,0.0,0,0.0,684.25,0.0,23.9,0.0,0.0,0.0,-0.18,71.9575,0.0,0.0,19.81,715.424,0.0,0.0,-0.03,0.0,48.6562,0.0,0.0,870.619,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,881.07,-0.58,1378.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-13 03:20:00,120.671,0.0,0.0,28.52,0,0.0,320.0,400.125,0.0,0.0,0.0,0.0,202.45,70.6119,0.0,0.08273,364.519,0.0,0,0.0,670.6,0.0,23.2,0.0,0.0,0.0,-0.18,71.9225,0.0,0.0,20.13,698.035,0.0,0.0,-0.03,0.0,48.6937,0.0,0.0,870.406,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,882.98,-0.58,1381.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-07-13 03:25:00,121.497,0.0,0.0,28.52,0,0.0,320.3,401.775,0.0,0.0,0.0,0.0,195.34,70.6119,0.0,0.08273,362.745,0.0,0,0.0,680.4,0.0,22.9,0.0,0.0,0.0,-0.18,72.0025,0.36,0.0,20.09,682.206,0.0,0.0,-0.03,0.0,48.7875,0.0,0.0,869.765,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,885.197,-0.58,1377.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74
2022-07-13 03:30:00,121.204,0.0,0.0,28.52,0,0.0,322.5,400.95,0.0,0.0,0.0,0.0,188.17,70.6119,0.0,0.08273,365.746,0.0,0,0.0,681.8,0.0,23.4,0.0,0.0,0.0,-0.18,71.93,0.03,0.0,19.79,677.137,0.0,0.0,-0.03,0.0,48.9187,0.0,0.0,868.422,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,884.967,-0.58,1377.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-13 03:35:00,121.648,0.0,0.0,28.52,0,0.0,327.5,402.325,0.0,0.0,0.0,0.0,179.95,70.6119,0.0,0.08273,365.234,0.0,0,0.0,692.475,0.0,23.0,0.0,0.0,0.0,-0.18,72.185,0.04,0.0,20.16,677.809,0.0,0.0,-0.03,0.0,48.7125,0.0,0.0,867.552,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.222,-0.58,1378.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-07-13 03:40:00,120.711,0.0,0.0,28.52,0,0.0,320.8,398.75,0.0,0.0,0.0,0.0,172.72,70.6119,0.0,0.08273,359.034,0.0,0,0.0,673.225,0.0,24.4,0.0,0.0,0.0,-0.18,71.8175,0.0,0.0,19.71,669.114,0.0,0.0,-0.03,0.0,48.8625,0.92957,0.0,868.575,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,880.391,-0.58,1373.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8
2022-07-13 03:45:00,120.842,0.0,0.0,28.52,0,0.0,322.5,399.575,0.0,0.0,0.0,0.0,175.49,70.6119,0.0,0.08273,359.974,0.0,0,0.0,678.825,0.0,23.5,0.0,0.0,0.0,-0.18,71.6725,0.37,0.0,19.78,672.74,0.0,0.0,-0.03,0.0,48.6188,3.18592,0.0,869.917,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,887.069,-0.58,1379.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 03:50:00,119.976,0.0,0.0,28.52,0,0.0,318.2,398.75,0.0,0.0,0.0,0.0,183.14,70.6119,0.0,0.08273,356.723,0.0,0,0.0,671.475,0.0,23.5,0.0,0.0,0.0,-0.18,71.5025,0.0,0.0,20.13,673.075,0.0,0.0,-0.03,0.0,48.675,6.84954,0.0,871.276,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,879.66,-0.58,1372.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04
2022-07-13 03:55:00,119.341,0.0,0.0,28.52,0,0.0,318.5,400.125,0.0,0.0,0.0,0.0,182.81,70.6119,0.0,0.08273,356.417,0.0,0,0.0,671.65,0.0,23.0,0.0,0.0,0.0,-0.18,71.19,0.0,0.0,20.19,671.414,0.0,0.0,-0.03,0.0,48.7688,7.2983,0.0,867.506,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,877.212,-0.58,1372.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-13 04:00:00,120.54,0.0,0.0,28.52,0,0.0,318.3,399.025,0.0,0.0,0.0,0.0,196.23,70.6119,0.0,0.08273,359.764,0.0,0,0.0,670.25,0.0,23.7,0.0,0.0,0.0,-0.18,71.5425,0.36,0.0,19.78,674.502,0.0,0.0,-0.03,0.0,48.7125,9.65376,0.0,869.933,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,883.454,-0.58,1375.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95
2022-07-13 04:05:00,125.283,0.0,0.0,28.52,0,0.0,320.4,400.125,0.0,0.0,0.0,0.0,180.44,70.6119,0.0,0.08273,359.186,0.0,0,0.0,674.975,0.0,23.0,0.0,0.0,0.0,-0.18,71.8325,0.0,0.0,20.23,674.502,0.0,0.0,-0.03,0.0,48.0562,11.2358,0.0,868.941,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,885.659,-0.58,1375.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18
2022-07-13 04:10:00,126.351,0.0,0.0,28.52,0,0.0,325.8,402.875,0.0,0.0,0.0,0.0,164.86,70.6119,0.0,0.08273,366.764,0.0,0,0.0,687.225,0.0,23.6,0.0,0.0,0.0,-0.18,71.97,0.0,0.0,20.27,677.909,0.0,0.0,-0.03,0.0,47.8875,14.7333,0.0,871.886,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,890.465,-0.58,1380.9,-1.0625,1.07661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92
