SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-07-31 09:10:00,0.0,4.3,0.0,37.48,99.304,169.146,0.0,5.52,4.2,8.51,13.35,15.82,17.8893,0.0,0.0,0,7.3,257.01,120.24,51.52,0.22793,9.8,68.71,0.0,0.0,0.1,36.4,51.0452,13.3,0.0,2191.0,1162.03,127.397,0.0,15.33,189.05,0.0,67.68,99.5422,69.3,0.0,117.31,0.0,0.0,41.06,42.4,97.9,0,30.58,228.63,32.7,0.0,12.226,43.4,49.12,60.9,786.097,6.6,55.93,62.29,19.4,99.0341,0.0,0.0
2023-07-31 09:15:00,0.0,3.8,0.0,25.86,95.236,168.481,0.0,3.54,4.5,7.59,13.23,16.04,17.8668,0.0,0.0,0,7.3,234.01,119.92,48.91,0.0,10.1,76.83,0.0,0.0,0.1,44.5,42.7367,12.0,0.0,2163.0,1154.13,147.997,0.0,13.485,181.72,0.0,67.53,98.8021,65.9,0.0,118.26,0.0,0.0,30.7,40.1,92.2,0,33.46,201.82,0.0,0.0,12.062,44.4,51.34,59.8,759.557,7.0,56.97,68.16,20.1,98.8449,0.3,0.0
2023-07-31 09:20:00,0.0,5.1,0.0,23.9,92.746,166.607,0.0,3.31,5.2,8.4,13.26,16.08,16.6292,0.0,0.0,0,6.5,208.78,120.28,51.26,0.0,9.9,76.12,0.0,0.0,0.1,62.9,45.3689,12.6,0.0,2147.0,1157.89,148.997,0.0,12.93,176.01,0.0,71.18,99.9466,69.7,0.0,121.72,0.0,0.0,29.47,35.5,93.3,0,33.86,190.77,4.6,0.0,10.692,37.5,54.0,60.4,736.092,5.7,56.33,61.88,18.5,98.2956,0.3,0.0
2023-07-31 09:25:00,0.0,3.7,0.0,33.0,92.969,162.414,0.0,3.29,4.7,7.97,13.28,16.29,19.0474,0.0,0.0,0,7.1,189.83,120.08,52.22,0.0,13.3,79.53,0.0,0.0,0.1,67.8,58.1254,12.0,0.0,2173.0,1154.89,165.096,0.0,12.54,176.3,0.0,69.57,99.5071,69.3,0.0,111.74,0.0,0.0,42.47,35.5,97.4,0,34.35,182.11,0.1,0.0,10.007,49.9,55.6,59.6,718.213,3.6,57.26,67.51,16.8,95.8053,0.4,0.0
2023-07-31 09:30:00,0.0,3.7,0.0,26.0,97.658,161.944,0.0,3.99,5.9,8.12,13.32,15.89,18.4259,0.0,0.0,0,7.0,169.26,120.32,50.85,0.0,8.3,79.28,0.0,0.0,0.1,66.5,84.5846,10.3,0.0,2124.0,1152.63,171.896,0.0,10.35,175.44,0.0,73.12,99.6216,76.2,0.0,102.93,0.0,0.0,54.41,34.1,100.4,0,32.84,181.81,0.0,0.0,10.638,50.1,56.45,59.6,712.849,4.2,57.48,69.04,17.2,91.0689,0.3,0.0
2023-07-31 09:35:00,0.0,2.2,0.0,22.41,95.772,165.637,0.0,5.81,6.3,8.31,13.33,16.41,17.195,0.0,0.0,0,6.8,167.29,94.64,47.21,0.0,8.5,79.71,0.0,0.0,0.1,66.6,114.454,8.3,0.0,2062.0,1151.88,167.196,0.0,10.275,170.34,0.0,72.08,100.261,72.2,0.0,91.17,0.0,0.0,51.39,32.6,91.6,0,36.41,174.78,1.5,0.0,12.161,55.3,56.96,59.8,717.93,4.5,57.55,54.82,16.2,92.5582,0.0,0.0
2023-07-31 09:40:00,0.0,4.2,0.0,24.65,98.778,162.554,0.01,6.89,7.7,10.1,11.56,16.52,14.5306,0.0,0.0,0,6.7,159.69,69.88,46.07,0.0,10.1,79.94,0.0,0.0,0.1,66.9,119.474,9.8,0.0,2004.0,1153.01,173.096,0.0,10.23,165.39,0.0,75.04,99.5544,71.1,0.0,80.06,0.0,0.0,60.97,30.8,101.8,0,35.63,166.31,2.4,0.0,11.267,56.4,56.31,60.2,715.954,5.4,57.12,52.27,17.6,89.8848,0.0,0.0
2023-07-31 09:45:00,0.0,4.8,0.0,37.09,98.857,158.331,0.38,7.62,8.9,8.9,1.52,16.54,13.3944,0.0,0.0,0,6.6,153.0,60.16,46.72,0.0,10.1,80.24,0.0,0.0,0.1,64.1,135.168,10.0,0.0,1953.0,1153.76,175.996,0.0,10.335,165.38,0.0,78.69,98.7976,70.7,0.0,73.68,0.0,0.0,54.34,27.2,99.3,0,38.06,166.04,61.5,0.0,11.02,58.0,55.98,60.0,718.213,6.6,57.7,48.97,17.0,93.3272,0.0,0.0
2023-07-31 09:50:00,0.0,3.4,0.0,57.74,99.224,154.54,0.28,9.44,5.6,9.88,-0.01,16.57,13.5424,0.0,0.0,0,5.6,167.25,60.2,51.59,0.07561,9.5,77.43,0.0,0.0,0.1,69.8,135.016,8.7,0.0,1908.0,1156.39,186.696,0.0,14.565,159.47,0.0,84.87,99.4446,69.9,0.0,72.46,0.0,0.0,45.35,29.7,91.9,0,38.03,151.72,9.8,0.0,12.5,59.4,57.09,60.6,722.447,5.5,57.39,44.22,17.8,91.9905,0.0,0.0
2023-07-31 09:55:00,0.0,3.8,0.0,62.61,101.3,153.649,0.0,12.1,4.4,9.14,0.0,16.64,13.7288,0.0,0.0,0,5.0,167.41,60.24,47.79,0.0,11.5,78.86,0.0,0.0,0.1,64.5,134.993,7.6,0.0,1859.0,1157.14,194.696,0.0,10.425,153.97,0.0,84.87,98.9547,72.8,0.0,69.4,0.0,0.0,55.06,33.6,91.5,0,32.67,140.45,5.1,0.0,13.789,59.6,56.84,61.3,723.011,8.5,57.48,52.12,18.2,89.8177,0.5,0.0
2023-07-31 10:00:00,0.0,7.4,0.0,60.69,100.599,148.998,0.0,17.68,5.5,11.18,-0.02,16.69,15.5684,0.0,0.0,0,4.4,184.72,60.28,48.36,0.0,14.4,79.92,0.0,0.0,0.1,65.8,133.07,7.2,0.0,1821.0,1132.33,199.395,0.0,9.645,158.43,0.0,86.79,99.2935,70.7,0.0,74.47,0.0,0.0,65.91,31.9,100.2,0,32.0,138.72,0.0,0.0,12.369,59.3,57.28,67.8,716.801,8.0,57.3,51.28,17.9,90.9041,0.0,0.0
2023-07-31 10:05:00,0.0,8.6,0.0,60.77,99.53,149.358,11.24,17.72,4.6,10.27,0.0,16.75,15.4921,0.0,0.0,0,3.8,184.0,35.0,51.94,0.0,12.5,78.83,0.0,0.0,0.1,67.4,135.107,6.5,0.0,1784.0,1112.78,195.195,0.0,7.59,174.35,0.0,88.53,99.8596,71.4,0.0,84.51,0.0,0.0,72.8,32.9,104.8,0,33.88,123.05,29.8,0.0,11.434,59.5,56.03,42.8,721.035,13.8,57.2,41.97,15.6,84.3061,0.0,0.0
2023-07-31 10:10:00,0.0,8.0,0.0,60.38,95.526,149.688,3.99,17.35,5.1,9.4,0.0,16.72,18.2774,0.0,0.0,0,6.0,197.03,9.84,48.41,0.00612,10.0,79.18,0.0,0.0,0.1,67.3,134.97,6.2,0.0,1723.0,1087.97,192.496,0.0,9.06,184.95,0.0,87.62,98.8235,68.9,0.0,87.54,0.0,0.0,73.45,30.5,100.9,0,34.66,128.17,28.4,0.0,9.208,59.1,56.46,15.0,719.059,14.4,57.19,43.77,14.7,84.4282,0.0,0.0
2023-07-31 10:15:00,0.0,8.5,0.0,60.26,95.76,151.257,0.68,19.14,3.8,12.03,0.0,16.64,18.5866,0.0,0.0,0,6.7,212.69,0.16,44.36,0.13449,9.4,77.41,0.0,0.0,0.1,67.1,134.932,9.2,0.0,1713.0,1069.17,190.596,0.0,10.275,195.23,0.0,89.76,99.0692,69.6,0.0,85.41,0.0,0.0,73.48,37.8,106.6,0,37.96,126.69,9.8,0.0,8.812,58.2,57.11,15.1,722.165,13.2,57.06,39.12,20.1,84.4648,0.0,0.0
2023-07-31 10:20:00,0.0,5.7,0.0,60.09,97.634,154.943,0.43,18.58,4.7,10.57,-0.01,16.67,18.4095,0.0,0.0,0,5.0,222.06,0.2,44.29,0.28039,10.4,79.24,0.0,0.0,0.1,67.1,134.916,8.8,0.0,1710.0,1048.12,190.296,0.0,11.835,189.31,0.0,93.58,99.0585,65.8,0.0,89.18,0.0,0.0,53.56,37.4,103.0,0,37.51,135.72,5.1,0.0,8.114,59.9,57.12,15.1,724.423,16.6,57.03,42.3,21.3,85.2277,0.0,0.0
2023-07-31 10:25:00,0.0,6.2,0.0,59.47,96.861,165.637,0.21,17.78,5.8,9.15,-0.01,16.69,16.7506,0.0,0.0,0,6.1,212.42,0.0,41.55,0.0,13.2,78.76,0.0,0.0,0.1,66.8,134.97,7.8,0.0,1711.0,1024.81,190.496,0.0,12.87,184.68,0.0,92.32,99.2493,71.9,0.0,92.37,0.0,0.0,54.82,39.6,106.4,0,38.85,149.48,0.0,0.0,7.026,58.0,58.24,15.1,721.882,15.9,57.08,44.36,18.3,90.5745,0.0,0.0
