SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-15 18:05:00,327.408,0.0,0.1,61.88,0.0,344.6,634.8,413.05,0.0,0.0,0.0,0.0,11.02,0.0,0.0,0.0,215.866,0.0,0,0.0,500.325,0.0,22.1,0.0,0.0,0.0,-0.04,71.47,2.0,0.13,3.89,680.444,0.57,0.0,0.064,0.0,38.1562,1.0,0.01,866.667,0.0,0.0,126.407,0.0,30.4,72.4122,-0.1,0.0,0.0,0.0,0.0,1038.55,0.0,1278.6,249.438,59.4479,0.0,0.0,0.0,495.77,0.0,159.75,0.0,159.04
2022-08-15 18:10:00,331.215,0.0,0.1,57.0,0.0,373.6,642.5,413.6,0.0,0.0,0.0,0.0,13.17,0.0,0.0,0.0,218.009,0.0,0,0.0,500.85,0.0,21.8,0.0,0.0,0.0,-0.04,71.74,2.0,0.08,5.14,683.197,0.0,0.0,0.064,0.0,37.8938,1.0,0.01,870.711,0.0,0.0,127.182,0.0,29.5,72.4122,-0.1,0.0,0.0,0.0,0.0,1044.24,0.0,1261.8,275.5,59.9854,0.0,0.0,0.0,438.87,0.0,160.83,0.0,159.5
2022-08-15 18:15:00,326.331,0.0,0.1,57.0,0.0,434.4,636.0,411.95,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,219.985,0.0,0,0.0,501.025,0.0,21.7,0.0,0.0,0.0,-0.04,71.0,2.0,0.03,5.51,681.535,0.0,0.0,0.064,0.0,38.0437,1.0,0.01,867.598,0.0,0.0,126.709,0.0,29.2,72.4122,-0.1,0.0,0.0,0.0,0.0,1036.22,0.0,1255.6,293.5,59.1524,0.0,0.0,0.0,435.21,0.0,160.11,0.0,159.75
2022-08-15 18:20:00,327.197,0.0,0.1,57.0,0.0,457.2,633.8,408.925,0.0,0.0,0.0,0.0,9.11,0.0,0.0,0.0,219.239,0.0,0,0.0,494.375,0.0,22.5,0.0,0.0,0.0,-0.142,70.695,2.0,0.01,5.63,677.909,0.0,0.0,0.064,0.0,38.0063,1.0,0.01,867.827,0.0,0.0,126.44,0.0,29.4,72.4122,-0.1,0.0,0.0,0.0,0.0,1037.75,0.0,1233.1,296.875,59.6496,0.0,0.0,0.0,387.23,0.0,160.38,0.0,159.95
2022-08-15 18:25:00,330.853,0.0,0.1,57.0,0.0,456.8,641.2,413.875,0.0,0.0,0.0,0.0,9.13,0.0,0.0,0.0,221.214,0.0,0,0.0,489.3,0.0,22.5,0.0,0.0,0.0,-0.142,71.5975,2.0,0.0,6.05,686.05,0.0,0.0,0.064,0.0,37.9313,1.0,0.01,865.797,0.0,0.0,126.786,0.0,29.1,72.4122,-0.1,0.0,0.0,0.0,0.0,1040.42,0.0,1215.6,300.438,60.1584,0.0,0.0,0.0,380.78,0.0,159.75,0.0,159.3
2022-08-15 18:30:00,328.919,0.0,0.1,57.0,0.0,456.6,638.2,414.975,0.0,0.0,0.0,0.0,12.29,0.0,0.0,0.0,220.668,0.0,0,0.0,498.225,0.0,21.8,0.0,0.0,0.0,-0.142,71.595,2.0,0.0,5.93,678.9,0.0,0.0,0.064,0.0,37.9688,3.16979,0.01,866.423,0.0,0.0,126.709,0.0,28.4,72.4122,-0.1,0.0,0.0,0.0,0.0,1036.77,0.0,1244.4,300.25,59.7199,0.0,0.0,0.0,413.06,0.0,160.11,0.0,158.99
2022-08-15 18:35:00,327.217,0.0,0.1,57.0,0.0,457.0,635.8,412.5,0.0,0.0,0.0,0.0,12.76,0.0,0.0,0.0,218.362,0.0,0,0.0,500.325,0.0,22.5,0.0,0.0,0.0,-0.142,71.5075,2.0,0.0,6.17,682.744,0.0,0.0,0.064,0.0,37.95,4.20147,0.01,868.819,0.0,0.0,126.879,0.0,27.7,72.4122,-0.1,0.0,0.0,0.0,0.0,1042.73,0.0,1236.8,300.438,59.4287,0.0,0.0,0.0,457.77,0.0,160.38,0.0,159.5
2022-08-15 18:40:00,327.307,0.0,0.1,57.0,0.0,456.8,636.9,413.6,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,219.795,0.0,0,0.0,500.325,0.0,20.9,0.0,0.0,0.0,-0.142,71.3275,2.0,0.0,7.04,681.535,0.0,0.0,0.064,0.0,38.0813,5.0,0.01,869.689,0.0,0.0,126.77,0.0,25.9,72.4122,-0.1,0.0,0.0,0.0,0.0,1043.33,0.0,1236.2,301.938,59.9896,0.0,0.0,0.0,430.44,0.0,159.39,0.0,160.41
2022-08-15 18:45:00,330.017,0.0,0.1,57.0,0.0,457.0,638.6,419.925,0.0,0.0,0.0,0.0,27.67,0.0,0.0,0.0,220.106,0.0,0,0.0,500.15,0.0,21.4,0.0,0.0,0.0,-0.142,71.75,2.0,0.0,5.69,682.525,0.0,0.0,0.064,0.0,37.8187,4.0,0.01,870.268,0.0,0.0,126.77,0.0,25.4,72.4122,-0.1,0.0,0.0,0.0,0.0,1041.97,0.0,1236.8,303.438,0.0,0.0,0.0,0.0,441.7,0.0,160.11,0.0,159.65
2022-08-15 18:50:00,329.714,0.0,0.1,57.0,0.0,456.2,639.2,417.45,0.0,0.0,0.0,0.0,34.42,0.0,0.0,0.0,219.655,0.0,0,0.0,500.15,0.0,21.4,0.0,0.0,0.0,-0.142,72.0,2.0,0.0,5.06,683.734,0.0,0.0,0.064,0.0,38.1,7.53638,0.01,869.795,0.0,0.0,127.061,0.0,29.0,72.4122,-0.1,0.0,0.0,0.0,0.0,1042.36,0.0,1238.1,301.188,0.0,0.0,0.0,0.0,392.15,0.0,160.74,0.0,159.14
2022-08-15 18:55:00,331.447,0.0,0.1,57.0,0.0,456.2,640.1,419.925,0.0,0.0,0.0,0.0,34.85,0.0,0.0,0.0,219.102,0.0,0,0.0,482.125,0.0,19.6,0.0,0.0,0.0,-0.142,72.14,2.0,0.0,4.47,686.168,0.0,0.0,0.064,0.0,38.0813,7.0,0.01,870.192,0.0,0.0,127.544,0.0,29.1,72.4122,-0.1,0.0,0.0,0.0,0.0,1043.65,0.0,1229.3,302.5,0.0,0.0,0.0,0.0,382.11,0.0,160.29,0.0,158.99
2022-08-15 19:00:00,329.523,0.0,0.1,57.0,0.0,457.2,641.3,419.65,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,217.897,0.0,0,0.0,457.45,0.0,21.2,0.0,0.0,0.0,-0.142,72.085,2.0,0.0,4.4,684.959,0.0,0.0,0.064,0.0,37.9688,10.0,0.01,869.887,0.0,0.0,126.132,0.0,29.1,72.4122,-0.1,0.0,0.0,0.0,0.0,1046.14,0.0,1201.2,301.938,0.0,0.0,0.0,0.0,379.71,0.0,160.29,0.0,159.09
2022-08-15 19:05:00,327.026,0.0,0.1,56.76,0.0,457.0,638.2,415.525,0.0,0.0,0.0,0.0,34.82,0.0,0.0,0.0,219.626,0.0,0,0.0,451.85,0.0,20.4,0.0,0.0,0.0,-0.142,71.675,2.0,0.0,3.48,685.396,0.0,0.0,0.064,0.0,38.0437,8.0,0.01,870.207,0.0,0.0,125.907,0.0,31.0,72.4122,-0.1,0.0,0.0,0.0,0.0,1045.45,0.0,1224.7,299.875,0.0,0.0,0.0,0.0,380.29,0.0,160.29,0.0,159.04
2022-08-15 19:10:00,330.339,0.0,0.1,56.44,0.0,449.4,637.8,413.05,0.0,0.0,0.0,0.0,33.04,0.0,0.0,0.0,219.796,0.0,0,0.0,427.7,0.0,21.0,0.0,0.0,0.0,-0.142,71.52,2.0,0.0,2.92,681.653,0.0,0.0,0.064,0.0,38.1188,6.91814,0.01,870.04,0.0,0.0,126.391,0.0,31.0,72.4122,-0.1,0.0,0.0,0.0,0.0,1045.64,0.0,1203.6,299.875,0.0,0.0,0.0,0.0,377.53,0.0,160.29,0.0,166.37
2022-08-15 19:15:00,329.402,0.0,0.1,56.44,0.0,458.2,638.7,419.65,0.0,0.0,0.0,0.0,32.32,0.0,0.0,0.0,218.49,0.0,0,0.0,420.0,0.0,21.1,0.0,0.0,0.0,-0.142,71.5575,2.0,0.0,3.12,682.089,0.0,0.0,0.064,0.0,38.1562,8.97894,0.01,869.689,0.0,0.0,126.165,0.0,30.2,72.4122,-0.1,0.0,0.0,0.0,0.0,1044.25,0.0,1209.1,299.875,0.0,0.0,0.0,0.0,379.12,0.0,160.29,0.0,166.26
2022-08-15 19:20:00,327.741,0.0,0.1,56.44,0.0,420.8,637.7,415.8,0.0,0.0,0.0,0.0,32.71,0.0,0.0,0.0,222.362,0.0,0,0.0,420.525,0.0,20.7,0.0,0.0,0.0,-0.142,71.6,2.0,0.0,3.53,684.959,0.0,0.0,0.064,0.0,37.7438,11.051,0.01,869.383,0.0,0.0,126.77,0.0,32.2,72.4122,-0.1,0.0,0.0,0.0,0.0,1041.52,0.0,1200.1,301.0,0.0,0.0,0.0,0.0,379.39,0.0,160.74,0.0,167.48
2022-08-15 19:25:00,328.496,0.0,0.1,56.44,0.0,372.0,639.7,418.275,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,223.642,0.0,0,0.0,421.05,0.0,22.9,0.0,0.0,0.0,-0.142,71.2725,2.0,0.0,3.61,681.77,0.0,0.0,0.064,0.0,37.7812,10.9885,0.01,869.216,0.0,0.0,126.726,0.0,31.4,72.4122,-0.1,0.0,0.0,0.0,0.0,1041.7,0.0,1198.0,299.5,0.0,0.0,0.0,0.0,379.18,0.0,159.75,0.0,166.47
2022-08-15 19:30:00,330.56,0.0,0.1,56.44,0.0,287.6,642.3,420.75,0.0,0.0,0.0,0.0,30.51,0.0,0.0,0.0,228.56,0.0,0,0.0,421.925,0.0,23.8,0.0,0.0,0.0,-0.142,71.9825,0.21,0.0,4.23,689.139,0.0,0.0,0.064,0.0,37.8562,11.0,0.01,870.909,0.0,0.0,126.726,0.0,31.8,72.4122,-0.1,0.0,0.0,0.0,0.0,1043.63,0.0,1206.1,302.313,0.0,0.0,0.0,0.0,379.54,0.0,159.75,0.0,167.78
2022-08-15 19:35:00,330.842,0.0,0.1,56.44,0.0,286.4,644.9,419.375,0.0,0.0,0.0,0.0,29.74,0.0,0.0,0.0,229.256,0.0,0,0.0,426.65,0.0,24.2,0.0,0.0,0.0,-0.142,72.315,0.0,0.0,5.36,685.278,0.0,0.0,0.064,0.0,37.95,10.0,0.01,869.933,0.0,0.0,127.182,0.0,23.9,72.4122,-0.1,0.0,0.0,0.0,0.0,1046.66,0.0,1213.3,304.562,0.0,0.0,0.0,0.0,383.68,0.0,160.11,0.0,167.17
2022-08-15 19:40:00,330.601,0.0,0.1,56.44,0.0,299.2,640.8,419.65,0.0,0.0,0.0,0.0,35.41,0.0,0.0,0.0,227.992,0.0,0,0.0,449.75,0.0,22.8,0.0,0.0,0.0,-0.142,71.975,0.21,0.0,5.89,685.496,0.0,0.0,0.064,0.0,37.9313,11.0,0.01,868.88,0.0,0.0,126.286,0.0,24.7,73.4138,-0.1,0.0,0.0,0.0,0.0,1043.56,0.0,1204.3,302.5,0.0,0.0,0.0,0.0,382.33,0.0,160.92,0.0,166.87
2022-08-15 19:45:00,329.03,0.0,0.1,56.44,0.0,326.6,643.8,418.55,0.0,0.0,0.0,0.0,33.02,0.0,0.0,0.0,229.576,0.0,0,0.0,474.25,0.0,24.2,0.0,0.0,0.0,-0.142,71.935,0.21,0.0,5.86,683.969,0.0,0.0,0.064,0.0,38.1188,9.0,0.01,869.704,0.0,0.0,126.314,0.0,26.8,73.4138,-0.1,0.0,0.0,0.0,0.0,1045.29,0.0,1205.6,301.562,0.0,0.0,0.0,0.0,326.61,0.0,159.93,0.0,166.87
2022-08-15 19:50:00,329.704,0.0,0.1,56.44,0.0,348.0,645.8,418.55,0.0,0.0,0.0,0.0,28.35,0.0,0.0,0.0,230.007,0.0,0,0.0,486.15,0.0,23.9,0.0,0.0,0.0,-0.142,71.69,0.0,0.0,7.14,685.278,0.0,0.0,0.064,0.0,38.175,6.81293,0.01,870.619,0.0,0.0,126.698,0.0,25.4,73.4138,-0.1,0.0,0.0,0.0,0.0,1048.66,0.0,1210.5,285.625,0.0,0.0,0.0,0.0,372.17,0.0,160.38,0.0,165.76
2022-08-15 19:55:00,329.886,0.0,0.1,56.44,0.0,348.0,645.4,417.175,0.0,0.0,0.0,0.0,30.04,0.0,0.0,0.0,229.007,0.0,0,0.0,494.9,0.0,23.7,0.0,0.0,0.0,-0.142,71.9,0.21,0.0,8.48,690.448,0.0,0.0,0.064,0.0,37.95,4.53683,0.01,869.933,0.0,0.0,127.302,0.0,22.0,73.4138,-0.1,0.0,0.0,0.0,0.0,1045.42,0.0,1216.5,301.0,0.0,0.0,0.0,0.0,383.35,0.0,160.47,0.0,165.91
2022-08-15 20:00:00,330.208,0.0,0.1,56.44,0.0,348.0,640.0,419.375,0.0,0.0,0.0,0.0,30.24,0.0,0.0,0.0,228.788,0.0,0,0.0,502.425,0.0,24.6,0.0,0.0,0.0,-0.142,72.1275,0.0,0.0,10.98,686.05,0.0,0.0,0.064,0.0,37.9313,4.0,0.01,870.192,0.0,0.0,126.193,0.0,14.1,73.4138,-0.1,0.0,0.0,0.0,0.0,1043.95,0.0,1211.8,301.938,59.8598,0.0,0.0,0.0,342.22,0.0,160.2,0.0,165.71
2022-08-15 20:05:00,329.07,0.0,0.1,65.08,0.0,348.2,653.5,418.55,0.0,0.0,0.0,0.0,30.41,0.0,0.0,0.0,227.63,0.0,0,0.0,500.325,0.0,24.2,0.0,0.0,0.0,-0.142,84.0325,0.21,0.0,15.3,685.614,0.0,0.0,0.064,0.0,38.1188,4.68122,0.01,869.612,0.0,0.0,125.891,0.0,17.9,73.4138,-0.1,0.0,0.0,0.0,0.0,1043.04,0.0,1234.0,297.812,60.0005,0.0,0.0,0.0,272.95,0.0,159.21,0.0,168.94
2022-08-15 20:10:00,329.765,0.0,0.1,66.12,0.0,348.2,629.6,418.825,0.0,0.0,0.0,0.0,30.03,0.0,0.0,0.0,222.291,0.0,0,0.0,484.75,0.0,21.8,0.0,0.0,0.0,-0.142,85.4425,0.21,0.0,21.1,682.744,0.0,0.0,0.064,0.0,38.175,3.66669,0.01,869.948,0.0,0.0,126.572,0.0,25.6,73.4138,-0.1,0.0,0.0,0.0,0.0,1033.58,0.0,1186.1,300.812,59.9969,0.0,0.0,0.0,255.17,0.0,160.92,0.0,166.37
2022-08-15 20:15:00,328.566,0.0,0.1,66.12,0.0,348.0,627.7,416.9,0.0,0.0,0.0,0.0,27.99,0.0,0.0,0.0,219.872,0.0,0,0.0,480.55,0.0,21.9,0.0,0.0,0.0,-0.142,28.0025,0.0,0.0,21.24,681.653,0.0,0.0,0.064,0.0,38.1,2.66061,0.01,869.094,0.0,0.0,126.786,0.0,25.5,73.4138,-0.1,0.0,0.0,0.0,0.0,1024.78,0.0,1178.0,299.688,59.7154,0.0,0.0,0.0,257.29,0.0,160.92,0.0,164.65
2022-08-15 20:20:00,328.033,0.0,0.1,66.12,0.0,324.0,644.1,415.8,0.0,0.0,0.0,0.0,24.15,0.0,0.0,0.0,218.708,0.0,0,0.0,494.9,0.0,21.4,0.0,0.0,0.0,-0.142,80.3475,0.2,0.0,3.88,681.317,0.0,0.0,0.064,0.0,38.1,2.0,0.01,838.926,0.0,0.0,129.187,0.0,30.5,73.4138,-0.1,0.0,0.0,0.0,0.0,1007.9,0.0,1204.2,298.562,61.0325,0.0,0.0,0.0,254.18,0.0,100.98,0.0,166.37
2022-08-15 20:25:00,329.896,0.0,0.1,57.88,0.0,276.4,630.5,411.95,0.0,0.0,0.0,0.0,23.72,0.0,0.0,0.0,218.997,0.0,0,0.0,479.675,0.0,22.2,0.0,0.0,0.0,-0.142,21.215,0.0,0.0,0.0,669.332,0.0,0.0,0.064,0.0,38.1,3.75232,0.01,800.244,0.0,0.0,127.544,0.0,29.8,73.4138,-0.1,0.0,0.0,0.0,0.0,1000.22,0.0,1173.7,314.875,48.7884,0.0,0.0,0.0,413.33,0.0,81.99,0.0,166.72
2022-08-15 20:30:00,329.422,0.0,0.1,64.96,0.0,276.4,629.0,394.075,0.0,0.0,0.0,0.0,26.49,0.0,0.0,0.0,218.935,0.0,0,0.0,476.175,0.0,22.9,0.0,0.0,0.0,-0.142,16.1025,0.21,0.0,0.0,668.997,0.0,0.0,0.064,0.0,37.9125,4.85171,0.01,767.848,0.0,0.0,127.412,0.0,34.2,73.4138,-0.1,0.0,0.0,0.0,0.0,1008.39,0.0,1180.5,332.125,0.0,0.0,0.0,0.0,413.64,0.0,82.53,0.0,166.47
2022-08-15 20:35:00,332.424,0.0,0.1,57.28,0.0,256.2,628.6,380.05,0.0,0.0,0.0,0.0,30.97,0.0,0.0,0.0,214.557,0.0,0,0.0,481.25,0.0,21.0,0.0,0.0,0.0,-0.142,4.9175,0.21,0.0,0.0,668.56,0.0,0.0,0.064,0.0,39.2438,3.84704,0.01,739.42,0.0,0.0,117.821,0.0,26.6,73.4138,-0.1,0.0,0.0,0.0,0.0,1013.05,0.0,1197.1,346.187,0.0,0.0,0.0,0.0,384.7,0.0,143.37,0.0,166.97
2022-08-15 20:40:00,329.785,0.0,0.1,57.28,0.0,259.0,630.9,361.9,0.0,0.0,0.0,0.0,29.96,0.0,0.0,0.0,212.232,0.0,0,0.0,481.25,0.0,21.1,0.0,0.0,0.0,-0.142,4.72,0.0,0.0,0.31,672.404,0.0,0.0,0.064,0.0,39.2625,4.0,0.01,727.106,0.0,0.0,94.0843,0.0,24.9,73.4138,-0.1,0.0,0.0,0.0,0.0,1013.64,0.0,1206.5,366.625,0.0,0.0,0.0,0.0,385.05,0.0,159.66,0.0,166.77
2022-08-15 20:45:00,330.188,0.0,0.1,57.28,0.0,210.0,638.3,357.775,0.0,0.0,0.0,0.0,29.73,0.0,0.0,0.0,211.209,0.0,0,0.0,497.0,0.0,21.5,0.0,0.0,0.0,-0.142,4.53,0.0,0.0,0.0,672.186,0.0,0.0,0.064,0.0,37.8,4.0,0.01,706.734,0.0,0.0,90.2225,0.0,29.1,73.4138,-0.1,0.0,0.0,0.0,0.0,1011.5,0.0,1211.8,379.375,0.0,0.0,0.0,0.0,413.73,0.0,159.57,0.0,168.44
2022-08-15 20:50:00,330.873,0.0,0.1,57.28,0.0,276.4,639.8,359.975,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,215.696,0.0,0,0.0,499.275,0.0,21.8,0.0,0.0,0.0,-0.142,4.695,0.0,0.0,0.0,674.066,0.0,0.0,0.064,0.0,37.275,3.82298,0.01,724.054,0.0,0.0,90.7278,0.0,29.4,73.4138,-0.1,0.0,0.0,0.0,0.0,1017.72,0.0,1212.9,399.25,0.0,0.0,0.0,0.0,236.17,0.0,159.57,0.0,166.42
2022-08-15 20:55:00,328.707,0.0,0.1,57.28,0.0,235.6,636.8,358.05,0.0,0.0,0.0,0.0,31.14,0.0,0.0,0.0,215.962,0.0,0,0.0,498.925,0.0,20.9,0.0,0.0,0.0,-0.142,4.495,0.0,0.0,23.4,670.759,0.0,0.0,0.064,0.0,37.2188,3.0,0.01,720.865,0.0,0.0,89.2337,0.0,28.8,73.4138,-0.1,0.0,0.0,0.0,0.0,1037.97,0.0,1204.4,412.938,0.0,0.0,0.0,0.0,188.9,0.0,160.11,0.0,166.87
2022-08-15 21:00:00,329.976,0.0,0.1,57.28,0.0,193.4,646.1,370.425,0.0,0.0,0.0,0.0,33.54,0.0,0.0,0.0,220.793,0.0,0,0.0,489.125,0.0,21.2,0.0,0.0,0.0,-0.142,4.615,0.2,0.0,21.83,674.284,0.0,0.0,0.064,0.0,37.4062,2.7488,0.01,750.147,0.0,0.0,91.0464,0.0,30.2,73.4138,-0.1,0.0,0.0,0.0,0.0,1034.13,0.0,1150.3,433.563,0.0,0.0,0.0,0.0,161.6,0.0,159.66,0.0,166.72
2022-08-15 21:05:00,331.225,0.0,0.1,57.28,0.0,258.4,629.0,389.95,0.0,0.0,0.0,0.0,35.53,0.0,0.0,0.0,214.471,0.0,0,0.0,489.65,0.0,22.1,0.0,0.0,0.0,-0.142,4.665,0.21,0.0,19.21,682.206,0.0,0.0,0.064,0.0,37.65,1.63162,0.01,753.184,0.0,0.0,30.2463,0.0,29.0,73.4138,-0.2,0.0,0.0,0.0,0.0,1010.8,0.0,1142.5,442.75,0.0,0.0,0.0,0.0,191.49,0.0,158.94,0.0,167.17
2022-08-15 21:10:00,329.201,0.0,0.1,57.28,0.0,302.2,629.3,377.025,0.0,0.0,0.0,0.0,33.06,0.0,0.0,0.0,209.299,0.0,0,0.0,495.425,0.0,21.9,0.0,0.0,0.0,-0.142,4.4475,0.21,0.0,19.33,669.55,0.0,0.0,0.064,0.0,37.5,0.61059,0.01,749.216,0.0,0.0,13.7168,0.0,31.4,73.4138,-0.2,0.0,0.0,0.0,0.0,1014.18,0.0,1160.9,441.25,0.0,0.0,0.0,0.0,252.55,0.0,159.39,0.0,166.87
2022-08-15 21:15:00,328.959,0.0,0.1,64.64,0.0,299.0,637.5,357.775,0.0,0.0,0.0,0.0,26.59,0.0,0.0,0.0,212.621,0.0,0,0.0,501.2,0.0,22.4,0.0,0.0,0.0,-0.142,65.46,0.0,0.0,2.72,682.425,0.0,0.0,0.064,0.0,37.6687,0.0,0.01,742.09,0.0,0.0,0.0,0.0,31.6,73.4138,-0.2,0.0,0.0,0.0,0.0,1012.47,0.0,1168.8,442.375,0.0,0.0,0.0,0.0,254.37,0.0,97.92,0.0,167.22
2022-08-15 21:20:00,329.634,0.0,0.1,57.16,0.0,294.0,639.6,357.5,0.0,0.0,0.0,0.0,24.51,0.0,0.0,0.0,216.227,0.0,0,0.0,500.675,0.0,22.7,0.0,0.0,0.0,-0.142,17.5275,0.0,0.0,22.94,680.545,0.0,0.0,0.064,0.0,37.7625,0.0,0.01,738.81,0.0,0.0,0.0,0.0,29.5,74.4696,-0.2,0.0,0.0,0.0,0.0,1041.01,0.0,1177.0,442.375,0.0,0.0,0.0,0.0,225.25,0.0,83.52,0.0,167.78
2022-08-15 21:25:00,329.422,0.0,0.1,57.16,0.0,257.2,642.7,358.875,0.0,0.0,0.0,0.0,19.86,0.0,0.0,0.0,219.906,0.0,0,0.0,499.975,0.0,22.7,0.0,0.0,0.0,-0.142,4.4225,0.2,0.0,19.77,679.017,0.0,0.0,0.064,0.0,37.5563,0.0,0.01,740.717,0.0,0.0,0.0,0.0,29.2,74.4696,-0.2,0.0,0.0,0.0,0.0,1040.69,0.0,1172.4,442.375,0.0,0.0,0.0,0.0,208.73,0.0,83.52,0.0,167.53
2022-08-15 21:30:00,328.204,0.0,0.1,57.16,0.0,213.8,639.0,362.175,0.0,0.0,0.0,0.0,17.24,0.0,0.0,0.0,221.332,0.0,0,0.0,501.025,0.0,23.1,0.0,0.0,0.0,-0.142,4.39,0.0,0.0,19.1,683.197,0.0,0.0,0.064,0.0,37.5375,0.0,0.01,740.778,0.0,0.0,0.0,0.0,28.9,74.4696,-0.2,0.0,0.0,0.0,0.0,1043.71,0.0,1169.2,442.375,0.0,0.0,0.0,0.0,187.4,0.0,84.69,0.0,167.78
2022-08-15 21:35:00,329.594,0.0,0.1,57.16,0.0,264.8,640.1,359.975,0.0,0.0,0.0,0.0,17.67,0.0,0.0,0.0,225.709,0.0,0,0.0,500.675,0.0,23.7,0.0,0.0,0.0,-0.142,4.725,0.0,0.0,17.97,682.643,0.0,0.0,0.064,0.0,37.6875,0.0,0.01,745.066,0.0,0.0,0.0,0.0,28.7,74.4696,-0.2,0.0,0.0,0.0,0.0,1046.93,0.0,1178.5,443.5,0.0,0.0,0.0,0.0,192.68,0.0,28.35,0.0,167.88
2022-08-15 21:40:00,329.644,0.0,0.1,57.16,0.0,258.4,640.7,370.15,0.0,0.0,0.0,0.0,16.79,0.0,0.0,0.0,226.712,0.0,0,0.0,500.5,0.0,24.0,0.0,0.0,0.0,-0.142,4.395,0.22,0.0,16.28,682.525,0.0,0.0,0.064,0.0,37.4812,0.0,0.01,744.806,0.0,0.0,0.0,0.0,29.4,74.4696,-0.2,0.0,0.0,0.0,0.0,1043.68,0.0,1177.9,442.375,0.0,0.0,0.0,0.0,196.08,0.0,0.0,0.0,168.28
2022-08-15 21:45:00,329.654,0.0,0.1,57.16,0.0,224.6,640.3,389.125,0.0,0.0,0.0,0.0,13.63,0.0,0.0,0.0,226.359,0.0,0,0.0,482.475,0.0,23.6,0.0,0.0,0.0,-0.142,4.6925,0.0,0.0,14.11,683.297,0.0,0.0,0.064,0.0,37.5375,0.0,0.01,773.753,0.0,0.0,0.0,0.0,30.5,74.4696,-0.2,0.0,0.0,0.0,0.0,1040.61,0.0,1167.3,442.562,0.0,0.0,0.0,0.0,169.75,0.0,0.0,0.0,168.59
2022-08-15 21:50:00,331.829,0.0,0.1,57.16,0.0,194.2,665.4,403.7,0.0,0.0,0.0,0.0,10.56,0.0,0.0,0.0,227.174,0.0,0,0.0,459.025,0.0,23.6,0.0,0.0,0.0,-0.142,4.52,0.0,0.0,13.16,685.06,0.0,0.0,0.064,0.0,37.4812,0.0,0.01,802.746,0.0,0.0,0.0,0.0,29.5,74.4696,-0.2,0.0,0.0,0.0,0.0,1047.15,0.0,1143.6,444.438,0.0,0.0,0.0,0.0,160.11,0.0,0.0,0.0,167.07
2022-08-15 21:55:00,316.461,0.0,0.1,57.16,0.0,224.0,665.0,410.3,0.0,0.0,0.0,0.0,9.42,0.0,0.0,0.0,226.77,0.0,0,0.0,435.05,0.0,24.1,0.0,0.0,0.0,-0.142,4.515,0.2,0.0,13.27,681.653,0.0,0.0,0.064,0.0,37.9125,0.0,0.01,804.364,0.0,0.0,0.0,0.0,29.1,74.4696,-0.2,0.0,0.0,0.0,0.0,1043.68,0.0,1097.4,442.938,0.0,0.0,0.0,0.0,158.74,0.0,0.0,0.0,169.24
2022-08-15 22:00:00,288.333,0.0,0.1,57.16,0.0,224.6,659.0,416.35,0.0,0.0,0.0,0.0,9.47,0.0,0.0,0.0,226.836,0.0,0,0.0,420.35,0.0,24.0,0.0,0.0,0.0,-0.142,4.39,0.21,0.0,11.55,682.643,0.0,0.0,0.064,0.0,39.075,0.0,0.01,834.363,0.0,0.0,0.0,0.0,27.3,74.4696,-0.2,0.0,0.0,0.0,0.0,1044.8,0.0,1092.4,441.25,0.0,0.0,0.0,0.0,157.44,0.0,0.0,0.0,168.84
2022-08-15 22:05:00,262.289,0.0,0.1,65.44,0.0,257.0,657.2,418.55,0.0,0.0,0.0,0.0,9.17,0.0,0.0,0.0,225.757,0.0,0,0.0,442.225,0.0,25.1,0.0,0.0,0.0,-0.142,14.985,0.0,0.0,9.39,681.653,0.0,0.0,0.064,0.0,37.6687,0.0,0.01,855.208,0.0,0.0,0.0,0.0,26.7,74.4696,-0.2,0.0,0.0,0.0,0.0,1039.81,0.0,1103.9,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.64
