SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-21 08:45:00,67.5934,1005.5,67.5012,0.0,9.5,35.4907,64.0421,27.4996,0.0,10.9968,0.0,2.36744,0.0,60.498,24.5463,1.63,193.569,0,1733.78,0.0,61.3016,76.7684,54.6993,23.1006,31.3845,7.75488,41.4889,11.266,0.0,79.9252,0.0,41.87,20.8415,,195.11,28.2845,0.0,0.0,7.061,0.0,43.594,439.973,0.0,85.34,60.75,39.6994,11.548,221.749,63.2644,0.0,0.12371,0.0,0.0,0.0,0.0,66.8473,161.35,99.0756,0.0,6.2092,0.0,466.152,32.968,0.0,123.644,0.0,3.12998,162.402,0.0,75.9194,102.01,154.84,0.0,0.0,0.0,36.789,0.0,5.25872,-0.84,46.76,132.088,0.0,28.75,0.0
2024-04-21 08:50:00,68.799,1005.98,67.5914,0.0,8.66,38.392,63.7308,28.8996,0.0,11.9993,0.0,1.26192,0.0,68.5959,24.6467,1.92,195.046,0,1706.19,0.0,63.4928,74.6535,55.4415,23.1983,23.2246,7.95488,40.0734,10.3035,0.0,82.2518,0.0,41.87,20.3377,,196.701,28.6916,0.0,0.0,7.212,0.0,45.168,440.729,0.0,87.98,63.0,40.0992,12.15,227.031,61.033,0.0,0.00565,0.0,0.0,0.0,0.0,69.4621,165.553,99.3747,0.0,6.54246,0.0,441.444,32.4358,0.0,125.548,0.0,7.00949,159.561,0.0,76.4396,111.247,155.692,0.0,0.0,0.0,35.689,0.0,5.25872,-0.84,42.39,129.205,0.0,28.75,0.0
2024-04-21 08:55:00,68.8952,1022.24,68.1596,0.0,8.92,40.571,60.9622,30.1995,0.0,11.9993,0.0,2.72145,0.0,74.1981,24.2575,2.05,196.265,0,1657.04,0.0,65.5009,73.4097,51.6915,23.3997,22.2247,8.04488,45.7102,8.10959,0.0,82.7679,0.0,42.7,20.1247,,199.541,29.0102,0.0,0.0,7.514,0.0,45.38,444.123,0.0,90.47,65.25,37.3007,12.456,214.919,60.1162,0.0,0.12371,0.0,0.0,0.0,0.0,61.4969,166.34,100.468,0.0,6.04074,0.0,418.86,32.4505,0.0,127.33,0.0,6.22944,161.871,0.0,76.8532,141.753,157.084,0.0,0.0,0.12711,34.989,0.0,5.25872,-0.85,38.58,123.803,0.0,28.75,0.0
2024-04-21 09:00:00,63.8939,1007.57,68.449,0.0,9.16,43.8428,62.9691,31.5995,0.0,11.9993,0.0,3.70184,0.0,67.8968,25.0317,2.66,197.43,0,1590.78,0.0,67.3503,73.6464,44.433,23.3997,20.1447,8.33487,43.6789,6.74879,0.0,82.9604,0.0,42.7,20.8046,,201.072,29.0102,0.0,0.0,7.714,0.0,43.186,440.827,0.0,91.34,67.5,32.1004,12.461,206.78,62.8421,0.0,0.00565,0.0,0.0,0.0,0.0,54.4655,167.091,102.143,0.0,5.14351,0.0,405.799,33.1438,0.0,128.893,0.0,10.4703,160.543,0.0,77.2669,143.236,157.023,0.0,0.0,0.02542,36.389,0.0,5.25872,-0.86,41.28,110.552,0.0,28.75,0.0
2024-04-21 09:05:00,67.3941,1040.21,64.3894,0.0,9.08,47.5227,68.1511,32.8995,0.0,12.3014,0.0,6.21958,0.0,60.0997,24.9303,2.22,198.718,0,1614.03,0.0,68.7114,74.0744,46.5083,23.5004,17.7547,8.49487,38.2833,5.89502,0.0,83.0095,0.0,42.7,20.9234,,202.824,29.0102,0.0,0.0,7.944,0.36011,30.162,460.798,0.0,91.7,69.75,33.1014,12.51,209.783,61.3214,0.0,0.12371,0.0,0.0,0.0,0.0,48.7196,166.157,106.732,0.0,4.28656,0.0,400.647,33.742,0.21501,129.632,0.0,8.79055,158.14,0.0,77.5209,143.987,158.162,1.30547,0.50694,5.77667,35.789,0.0,5.25872,-0.95,38.13,104.461,0.0,28.75,0.0
2024-04-21 09:10:00,61.995,1030.03,64.9204,0.0,7.7,44.1316,60.7608,34.1995,0.0,13.098,0.0,8.16663,0.0,62.5999,24.9324,2.22,199.951,0,1637.37,0.0,70.7683,77.8359,46.7866,23.6011,16.9847,8.71487,39.6227,5.41814,0.0,83.1529,0.0,42.87,20.9367,,202.804,29.042,0.0,0.0,8.095,0.41138,32.374,447.614,0.0,91.96,71.75,24.5014,13.185,214.269,62.8897,0.0,0.00565,0.0,0.0,0.0,0.0,47.8077,167.53,107.023,0.0,4.34516,0.0,397.522,33.6004,0.01024,129.741,0.0,11.0099,156.187,0.0,69.9679,133.111,158.162,1.47594,1.53875,0.54881,36.489,0.0,5.25872,-0.84,37.11,99.1496,0.0,28.75,0.0
2024-04-21 09:15:00,59.696,1003.81,68.8393,0.0,7.82,32.5121,57.3916,35.3995,0.0,13.098,0.0,7.65927,0.0,65.2992,25.1371,2.56,200.926,0,1647.4,0.0,71.574,74.865,32.1331,23.6011,16.6647,8.99486,36.9693,5.22295,0.0,83.3864,0.0,42.87,21.9013,,204.868,29.042,0.0,0.0,8.346,0.0,40.19,439.435,0.0,92.11,73.75,23.3997,13.472,210.195,66.1092,0.0,0.00565,0.0,0.0,0.0,0.0,43.6109,167.539,105.997,0.0,4.78462,0.0,397.937,33.5149,0.0,129.851,0.0,11.7899,142.152,0.0,65.8575,169.384,158.328,0.0,0.0,0.0,38.389,0.0,5.25872,-0.85,37.75,85.1731,0.0,28.75,0.0
2024-04-21 09:20:00,59.9976,1006.94,69.0411,0.0,8.53,29.9625,58.9004,36.5994,0.0,13.201,0.0,7.6257,0.0,64.0956,25.1361,2.37,201.523,0,1591.44,0.0,74.3084,73.742,32.199,23.6011,17.7347,8.95486,28.9711,4.21207,0.0,83.4191,0.0,42.87,22.3201,,205.201,29.042,0.0,0.0,8.496,0.0,40.57,438.898,0.0,92.31,75.75,23.299,13.569,209.49,67.0453,0.0,0.12371,0.0,0.0,0.0,0.0,38.5901,166.166,106.134,0.0,6.04807,0.0,400.232,34.0081,0.0,129.949,0.0,16.7901,146.161,0.0,67.1089,207.022,158.197,0.0,0.6475,0.0,38.989,0.0,5.25872,-0.85,36.63,73.2632,0.0,28.75,0.0
2024-04-21 09:25:00,57.6961,1015.12,68.1596,0.0,8.88,27.2916,66.2211,37.7994,0.0,13.0018,0.0,8.53285,0.0,54.5993,25.4587,2.29,202.078,0,1561.97,0.0,76.6827,74.1197,29.7673,23.6011,16.5347,8.17488,26.5463,4.2565,0.0,83.3659,0.0,42.87,21.6914,,205.201,28.973,0.0,0.0,8.648,0.0,43.202,438.923,0.0,92.24,77.75,21.5015,13.746,218.077,64.725,0.0,0.15386,0.0,0.0,0.0,0.0,36.3488,166.001,105.937,0.0,6.30808,0.0,400.818,34.4402,0.0,129.888,0.0,17.5896,148.824,0.0,62.8695,316.759,157.84,0.05533,0.14206,0.02243,37.789,0.0,5.25872,-0.94,34.53,66.8822,0.0,28.75,0.0
2024-04-21 09:30:00,55.3978,1015.92,67.849,0.0,8.25,32.0223,66.9902,38.9994,0.0,13.0018,0.0,10.2586,0.0,57.4977,25.0941,2.13,202.688,0,1556.73,0.0,79.649,73.5708,34.2596,23.6011,15.8048,9.34486,16.6121,5.16661,0.0,83.2758,0.0,42.87,21.5357,,205.201,29.0296,0.0,0.0,8.648,0.0,45.59,441.437,0.0,92.09,79.5,24.6998,13.986,208.162,64.6293,0.0,0.00565,0.0,0.0,0.0,0.0,30.2953,166.798,105.519,0.0,5.22408,0.0,410.047,34.4085,0.0,129.882,0.0,15.5303,153.155,0.0,66.2221,217.542,157.536,0.0,1.20677,0.0,37.589,0.0,5.25872,-0.93,33.5,60.7913,0.0,28.75,0.0
2024-04-21 09:35:00,50.9947,1021.88,46.0402,0.0,7.73,34.5823,67.9203,40.1994,0.0,13.0018,0.0,11.4481,0.0,57.1968,23.5151,2.79,202.715,0,1546.5,0.0,76.878,73.1177,33.7346,23.5004,12.8248,8.71487,13.9714,5.06029,0.0,83.1611,0.0,42.87,21.3791,,205.201,29.0119,0.0,0.0,9.044,0.0,45.86,443.293,0.0,92.12,81.5,24.3,14.071,212.209,64.0971,0.0,0.00565,0.0,0.0,0.0,0.0,27.0323,165.855,105.527,0.0,6.51682,0.0,427.479,34.1863,0.0,129.552,0.0,10.8304,158.547,0.87249,64.4157,197.848,157.101,0.59965,0.35142,0.35142,37.389,0.0,5.25872,-0.84,30.77,53.1777,0.0,28.75,0.0
2024-04-21 09:40:00,39.5979,1026.37,50.8114,0.0,6.88,35.0114,58.45,41.2994,0.0,13.0018,0.0,14.1482,0.0,50.599,22.4942,2.87,202.363,0,1530.53,0.0,75.0652,73.0471,34.9944,23.3997,13.6048,9.64485,12.1813,5.80218,0.0,83.1734,0.0,42.61,20.9807,,205.553,29.0155,0.0,0.0,9.195,0.24292,37.646,445.734,0.0,91.93,83.25,25.0996,13.657,203.355,62.9811,0.0,0.12371,0.0,0.0,0.0,0.0,23.8022,165.022,106.766,0.0,6.56077,0.0,431.996,33.6077,0.08098,129.418,0.0,18.0499,152.549,0.89449,64.6902,276.146,156.823,0.07626,0.11814,0.0,36.589,0.0,5.25872,-0.83,28.75,51.1655,0.0,28.75,0.0
2024-04-21 09:45:00,40.1997,1021.71,47.551,0.0,5.31,33.4792,61.42,42.2994,0.0,13.0018,0.0,13.4325,0.0,56.0994,24.6036,3.53,202.105,0,1503.53,0.0,81.7487,72.5889,35.6414,23.299,11.7948,9.60485,11.1847,7.34786,0.0,83.0013,0.0,41.85,21.6822,,204.878,29.0066,0.0,0.0,9.195,0.0,38.83,444.099,0.0,91.59,84.75,25.7008,14.055,200.938,65.7621,0.0,0.12371,0.0,0.0,0.0,0.0,22.407,166.587,108.065,0.0,7.23095,0.0,436.171,32.9412,0.0,129.174,0.0,18.0902,149.56,0.0,65.792,222.577,156.397,0.0,8.63584,4.26633,38.189,0.0,5.25872,-0.95,27.98,46.0172,0.0,28.75,0.0
2024-04-21 09:50:00,39.4953,1010.79,43.2312,0.0,4.03,22.0229,67.9716,43.2993,0.0,13.098,0.0,12.5841,0.0,54.2984,24.9221,3.77,201.78,0,1479.82,0.0,84.3488,72.4228,30.0481,23.299,11.3648,9.81485,11.4006,7.68508,0.0,82.7064,0.0,41.85,21.0545,,205.221,29.0544,0.0,0.0,9.245,0.0,41.646,440.241,0.0,91.51,86.5,22.3011,14.267,201.433,63.5216,0.0,0.15386,0.0,0.0,0.0,0.0,21.1435,166.413,108.484,0.0,5.46212,0.0,430.604,33.6712,0.0,129.003,0.0,18.6798,150.621,0.0,63.785,324.276,156.023,0.0,0.0,2.71711,37.089,0.0,5.25872,-0.94,22.91,41.7934,0.0,28.75,0.0
2024-04-21 09:55:00,33.7941,1017.53,33.2109,0.0,2.92,26.1215,68.162,44.1993,0.0,13.0018,0.0,11.1162,0.0,55.1967,24.815,4.02,197.81,0,1442.42,0.0,83.2013,71.9847,35.3558,23.1983,10.6748,9.87485,13.7048,8.44047,0.0,82.5016,0.0,41.85,21.1261,,204.848,29.0544,0.0,0.0,9.194,0.0,44.528,441.559,0.0,91.13,88.0,25.4993,14.426,178.297,62.9009,0.0,0.00565,0.0,0.0,0.0,0.0,21.6599,165.873,108.629,0.0,3.87274,0.0,431.117,33.7542,0.10332,128.588,0.0,16.7901,152.206,3.24645,65.0588,328.075,155.544,0.0,0.0,0.0,36.689,0.0,5.25872,-0.84,20.77,40.0351,0.0,28.75,0.0
2024-04-21 10:00:00,31.4958,1006.13,31.3205,0.0,2.17,25.9917,67.9313,45.1993,0.0,12.5967,0.0,8.65644,0.0,53.5992,24.663,4.08,197.891,0,1428.38,0.0,87.4434,71.6372,30.8489,22.9999,11.2548,9.85485,14.1809,8.89274,0.0,82.2354,0.0,41.85,20.6725,,201.535,28.9783,0.0,0.0,9.244,0.0,44.692,441.169,0.0,90.85,89.5,22.6001,14.769,182.655,62.8372,0.0,0.12371,0.0,0.0,0.0,0.0,21.1875,156.544,108.304,0.0,5.17281,0.0,430.873,33.1585,0.0,128.49,0.0,15.0005,155.815,0.0,62.7773,332.598,154.84,0.0,0.0,0.0,36.589,0.0,5.25872,-0.85,19.35,36.9896,0.0,28.75,0.0
2024-04-21 10:05:00,29.1973,1019.83,37.1697,0.0,1.7,27.122,67.6091,45.9993,0.0,12.5967,0.0,4.95918,0.0,49.0989,24.5565,4.13,198.718,0,1438.63,0.0,89.6895,71.9847,30.3288,22.9999,11.2448,9.79485,16.5168,9.35375,0.0,81.8831,0.0,41.85,19.7478,,199.712,28.7305,0.0,0.0,9.445,0.29419,40.188,448.908,0.0,90.62,90.75,21.4008,14.608,189.613,63.1718,0.0,0.04333,0.0,0.0,0.0,0.0,20.8908,158.347,108.074,0.0,6.0737,0.0,421.937,34.1399,0.00093,128.24,0.0,18.4295,151.2,0.0,63.4573,342.229,154.092,0.82396,1.0363,7.45449,36.789,0.0,5.25872,-0.87,17.57,34.2342,0.0,28.75,0.0
2024-04-21 10:10:00,25.8978,991.629,36.6811,0.0,0.91,27.6809,67.9606,46.7993,0.0,12.6997,0.0,3.68734,0.0,50.6964,24.3425,1.91,198.352,0,1412.07,0.0,90.5562,72.4681,26.3517,22.8992,10.9548,9.88485,16.5867,8.01358,0.0,81.4694,0.0,41.85,20.053,,203.912,29.0119,0.0,0.0,9.545,0.0,29.844,439.362,0.0,90.38,92.0,19.8016,14.956,193.816,62.3843,0.0,0.15386,0.0,0.0,0.0,0.0,19.2209,163.236,106.587,0.0,3.92401,0.0,408.264,33.1707,0.0,128.228,0.0,13.1803,155.142,0.0,61.7963,365.548,153.579,0.0,2.51673,0.0,36.289,0.0,5.25872,-0.95,18.36,30.2824,0.0,28.75,0.0
2024-04-21 10:15:00,25.0944,977.224,42.2408,0.0,0.32,30.8417,67.8398,47.5993,0.0,12.8027,0.0,1.03075,0.0,51.5991,24.1244,1.89,197.417,0,1402.55,0.0,91.6121,74.5074,28.2707,21.5991,11.7948,9.85485,19.5765,8.19449,0.0,81.1008,0.0,40.77,20.6408,,203.076,29.0119,0.0,0.0,9.445,0.0,29.534,427.839,0.0,90.2,92.75,20.6989,15.144,198.924,62.2929,0.0,0.00565,0.0,0.0,0.0,0.0,14.4527,162.568,106.638,0.0,5.67086,0.0,402.991,33.1072,0.0,127.776,0.0,11.4505,156.168,0.0,61.9233,361.941,153.396,0.0,0.0,0.0,36.289,0.0,5.25872,-0.84,18.46,30.6268,0.0,28.75,0.0
2024-04-21 10:20:00,20.996,989.554,40.4513,0.0,0.0,29.9814,67.8105,48.3993,0.0,12.8027,0.0,0.82322,0.0,56.7986,23.9206,2.08,197.241,0,1375.3,0.0,89.9397,70.897,30.6072,22.6001,12.9148,9.85485,18.8782,7.61764,0.0,80.7731,0.0,40.77,20.8916,,202.008,28.8739,0.0,0.0,9.85,0.0,36.23,375.933,0.0,89.85,94.25,22.0996,15.261,197.725,62.4582,0.0,0.13376,0.0,0.0,0.0,0.0,11.9258,160.691,106.911,0.0,5.45113,0.0,400.989,33.4417,0.0,127.636,0.0,10.22,159.651,0.0,62.5111,362.646,152.978,0.0,0.0,5.38488,36.389,0.0,5.25872,-0.85,17.62,28.7234,0.0,28.75,0.0
2024-04-21 10:25:00,17.3957,1010.21,43.6613,0.0,0.0,31.702,66.1698,49.1992,0.0,12.8027,0.0,0.92699,0.0,61.1972,23.7158,1.22,196.753,0,1363.88,0.0,92.9366,69.1547,26.3981,22.3987,13.5748,9.87485,18.4783,7.65255,0.0,80.3922,0.0,40.55,21.076,,202.028,28.8102,0.0,0.0,10.001,0.0,42.398,372.345,0.0,89.35,95.5,18.999,15.422,190.895,62.9932,0.0,0.00565,0.0,0.0,0.0,0.0,11.6072,159.858,106.629,0.0,4.75898,0.0,398.352,33.4173,0.0,127.477,0.0,9.8294,155.783,4.02344,62.9043,346.441,152.735,0.0,0.0,0.0,36.589,0.0,5.25872,-0.84,18.49,29.521,0.0,28.75,0.0
2024-04-21 10:30:00,13.098,981.521,44.1206,0.0,0.0,30.9129,57.4612,49.6992,0.0,12.6997,0.0,0.37995,0.0,59.8962,23.6155,1.18,195.926,0,1348.59,0.0,93.5103,68.0671,26.2345,22.3987,13.2048,9.87485,17.2405,6.33539,0.0,79.9171,0.0,39.57,20.8241,,202.028,28.6243,0.0,0.0,10.101,0.0,43.016,369.073,0.0,89.01,96.75,19.4995,15.557,202.11,63.0565,0.0,0.15386,0.0,0.0,0.0,0.0,10.0032,160.041,104.912,0.0,2.53971,0.0,401.599,33.4368,0.0,127.556,0.0,14.0702,156.531,0.0,62.5644,389.837,152.691,0.0,0.0,0.0,36.689,0.0,5.25872,-0.93,17.09,30.663,0.0,28.75,0.0
2024-04-21 10:35:00,12.4983,983.694,48.3502,0.0,0.0,33.431,57.1792,50.3992,0.0,12.6997,0.0,0.22812,0.0,59.7988,22.7994,0.99,196.17,0,1338.85,0.0,94.0658,67.342,29.6989,22.2004,14.3348,9.87485,17.469,4.28507,0.0,79.5402,0.0,39.57,21.5532,,201.011,28.5588,0.0,0.0,10.151,0.0,44.22,371.026,0.0,88.73,97.25,21.4008,15.689,194.978,65.8637,0.0,0.00565,0.0,0.0,0.0,0.0,6.24582,159.464,104.519,0.0,2.72465,0.0,397.62,33.7859,0.0,127.465,0.0,18.88,144.168,1.61648,65.6691,366.326,152.317,0.0,0.0,0.0,38.189,0.0,5.25872,-0.88,20.13,24.7534,0.0,28.75,0.0
2024-04-21 10:40:00,11.2963,987.137,42.3895,0.0,0.0,38.4213,65.4997,50.8992,0.0,12.5967,0.0,0.0,0.0,59.697,23.2899,0.85,194.043,0,1323.08,0.0,94.554,68.7066,23.1339,22.0996,11.9048,9.85485,13.7746,3.22499,0.0,79.3805,0.0,39.57,20.9224,,199.229,28.5004,0.0,0.0,10.252,0.0,44.184,371.099,0.0,88.51,98.25,16.6003,15.736,165.47,62.4139,0.0,0.12371,0.0,0.0,0.0,0.0,6.88304,158.915,105.049,0.0,2.14237,0.0,400.232,33.3928,0.0121,127.385,0.0,15.8599,149.523,1.52148,62.6463,341.003,149.943,0.0,0.19889,0.0,36.489,0.0,5.25872,-0.84,20.6,19.1157,0.0,28.75,0.0
2024-04-21 10:45:00,9.69474,965.945,44.4711,0.0,0.0,37.5212,65.4411,51.2992,0.0,12.1023,0.0,0.0,0.0,56.7986,23.1864,0.83,194.26,0,1286.6,0.0,94.847,67.8908,26.4958,21.9989,9.08986,9.88485,12.5559,1.74121,0.0,79.2248,0.0,39.57,20.8568,,199.561,28.2491,0.0,0.0,10.302,0.0,44.24,370.684,0.0,88.11,98.75,19.8993,15.846,155.583,62.5995,0.0,0.04333,0.0,0.0,0.0,0.0,6.22385,156.928,102.793,0.0,1.76516,0.0,399.231,32.8704,0.0,127.3,0.0,19.6796,144.49,0.0,61.3089,356.603,151.9,0.0,0.0,0.0,36.489,0.0,5.25872,-0.84,19.63,15.1638,0.0,28.75,0.0
2024-04-21 10:50:00,8.09636,995.413,44.1897,0.0,0.0,38.6118,64.8295,51.6992,0.0,12.3976,0.0,0.0,0.0,58.697,23.0851,0.74,194.626,0,1262.63,0.0,94.3771,67.201,31.6716,21.8982,8.48987,9.86485,10.2389,1.18657,0.0,79.2494,0.0,39.57,20.9879,,198.03,28.2898,0.0,0.0,10.352,0.0,44.236,372.345,0.0,87.77,99.25,22.8016,15.852,157.523,63.0063,0.0,0.14381,0.0,0.0,0.0,0.0,5.97116,156.159,103.895,0.0,2.34012,0.0,402.136,33.5735,0.0,127.214,0.0,17.1795,148.514,1.26948,62.892,349.581,151.578,0.0,0.1301,0.03439,36.489,0.0,5.25872,-0.95,18.09,13.8768,0.0,28.75,0.0
2024-04-21 10:55:00,7.99428,986.746,43.5418,0.0,0.0,47.1605,0.0,51.9992,0.0,12.3014,0.0,0.0,0.0,52.8956,22.8833,0.81,193.257,0,1255.09,0.0,95.2926,68.0066,26.2443,21.8006,7.15489,9.87485,7.40783,1.03978,0.0,78.9013,0.0,39.57,20.4913,,195.462,28.226,0.0,0.0,10.453,0.0,44.338,370.416,0.0,87.6,99.75,19.0997,14.983,178.92,62.5859,0.0,0.12371,0.0,0.0,0.0,0.0,4.18036,155.537,103.579,0.0,2.27054,0.0,400.232,33.2586,0.0,127.227,0.0,19.7894,144.339,0.0,62.1629,348.885,151.074,0.0,0.0,0.0,36.389,0.0,5.25872,-0.84,14.44,11.7196,0.0,28.75,0.0
2024-04-21 11:00:00,7.49623,969.583,49.8901,0.0,0.0,44.9605,64.0714,52.2992,0.0,12.1023,0.0,0.0,0.0,59.5997,22.7809,0.98,193.555,0,1238.87,0.0,95.5489,68.6461,25.8634,21.4984,5.25492,9.84485,4.98933,1.5968,0.0,78.463,0.0,37.56,20.3848,,197.577,28.1588,0.0,0.0,10.503,0.0,44.448,370.123,0.0,87.26,100.25,19.0997,16.102,183.058,62.3192,0.0,0.12371,0.0,0.0,0.0,0.0,6.54246,155.262,100.75,0.0,1.83474,0.0,401.404,32.6751,0.0,128.289,0.0,19.8004,139.982,0.0,61.1779,323.964,150.682,0.0,0.0,0.0,36.289,0.0,5.25872,-0.85,14.77,8.61973,0.0,28.75,0.0
2024-04-21 11:05:00,4.89807,986.819,57.5314,0.0,0.0,50.7525,63.5697,52.4992,0.0,11.9993,0.0,0.0,0.0,32.2967,22.6785,0.32,188.758,0,1224.86,0.0,95.7443,68.8727,25.1383,21.4984,4.16494,9.86485,2.23441,0.70494,0.0,78.1066,0.0,37.56,21.0166,,197.577,27.9623,0.0,0.0,10.602,0.0,44.48,372.735,0.0,86.93,100.0,18.3001,16.166,201.991,63.0913,0.0,0.04333,0.0,0.0,0.0,0.0,6.7512,155.885,100.588,0.0,1.98489,0.0,403.552,33.5882,0.0,121.068,0.0,19.8102,129.808,0.0,63.1153,354.488,150.23,0.0,0.0,0.08823,36.689,0.0,5.25872,-0.86,14.62,7.58645,0.0,28.75,0.0
2024-04-21 11:10:00,3.59968,987.625,45.8199,0.0,0.0,53.9635,63.1998,52.4992,0.0,11.9993,0.0,0.0,0.0,29.8983,22.5731,0.07,191.319,0,1208.14,0.0,95.9579,69.7842,23.0997,21.4984,3.00995,9.87485,0.87916,0.52164,0.0,77.8035,0.0,38.03,20.9275,,197.245,27.9004,0.0,0.0,10.602,0.0,44.268,371.075,0.0,86.63,100.0,16.6003,15.905,210.533,63.1978,0.0,0.12371,0.0,0.0,0.0,0.0,7.22362,155.28,100.451,0.0,2.85466,0.0,399.5,33.6492,0.0,119.945,0.0,19.8102,138.366,0.0825,63.2627,345.809,150.03,0.0,1.1021,0.05234,36.689,0.0,5.25872,-0.94,13.07,4.16031,0.0,28.75,0.0
2024-04-21 11:15:00,0.89883,977.029,47.0704,0.0,0.0,50.112,62.8995,52.4992,0.0,11.9032,0.0,0.0,0.0,41.8992,22.4666,0.32,190.317,0,1218.27,0.0,96.0922,70.6805,22.0523,21.3001,2.08997,9.88485,0.0,0.09476,0.0,77.7175,0.0,38.57,20.7012,,195.492,26.2896,0.0,0.0,10.602,1.08278,45.118,372.589,0.0,86.34,100.0,16.3989,16.239,191.206,62.7708,0.0,0.08352,0.0,0.0,0.0,0.0,7.42138,153.504,99.9216,0.0,2.12589,0.0,399.695,33.178,0.0,124.108,0.0,19.7296,140.92,0.0,62.2776,346.084,149.639,0.0,0.0,0.0,36.589,0.0,5.25872,-0.84,11.2,3.21767,0.0,28.75,0.0
2024-04-21 11:20:00,0.0,993.753,50.9495,0.0,0.0,45.2138,62.6615,52.4992,0.0,11.8002,0.0,0.0,0.0,43.3993,22.3662,0.11,183.799,0,1214.19,0.0,96.1471,70.9373,25.1652,21.3001,1.09498,9.87485,0.0,0.64225,0.0,77.4226,0.0,38.57,21.0063,,195.15,26.171,0.0,0.0,10.652,0.18677,44.57,372.418,0.0,86.19,100.0,18.1018,16.218,189.421,63.1147,0.0,0.12371,0.0,0.0,0.0,0.0,10.6624,153.074,99.7934,0.0,1.8439,0.0,401.965,33.7664,0.0,125.347,0.0,19.7601,142.292,0.0,63.0108,348.894,149.325,0.0,0.0,0.0,36.689,0.0,5.25872,-0.84,9.76,2.98201,0.0,28.75,0.0
2024-04-21 11:25:00,0.0,1000.13,50.1317,0.0,0.0,41.0923,62.4601,52.4992,0.0,11.2989,0.0,0.0,0.0,38.899,22.2659,0.28,184.368,0,1197.39,0.0,96.1471,70.469,21.6007,21.1994,0.305,9.86485,0.0,0.15506,0.0,77.2874,0.0,38.57,20.8374,,195.15,26.0507,0.0,0.0,10.652,0.0,44.268,368.463,0.0,85.88,100.0,15.5016,16.177,174.672,62.4097,0.0,0.12371,0.0,0.0,0.0,0.0,11.3765,152.644,101.349,0.0,1.40627,0.0,400.72,33.4734,0.0,109.465,0.0,19.7894,126.865,0.0,62.7691,342.44,149.334,0.0,0.0,0.0,36.489,0.0,5.25872,-0.85,9.36,1.85809,0.0,28.75,0.0
2024-04-21 11:30:00,0.0,990.408,49.0803,0.0,0.0,37.8226,62.6395,52.4992,0.0,11.6011,0.0,0.0,0.0,34.996,22.1645,0.06,188.135,0,1210.82,0.0,96.0433,72.1156,22.4845,21.0986,0.0,9.87485,0.0,0.0,0.0,77.1359,0.0,38.57,20.7462,,194.284,25.9321,0.0,0.0,10.702,0.71412,34.658,368.951,0.0,85.55,100.0,16.2005,16.153,184.633,62.1195,0.0,0.19405,0.0,0.0,0.0,0.0,13.7276,152.57,101.289,0.0,2.81804,0.0,400.94,33.1243,0.0,116.362,0.0,19.7797,138.21,0.0,62.3657,347.732,149.282,0.0,0.0,0.0,36.189,0.0,5.25872,-0.96,9.63,1.51366,0.0,28.75,0.0
2024-04-21 11:35:00,0.0,986.551,43.0214,0.0,0.0,36.8932,62.5992,52.4992,0.0,11.498,0.0,0.0,0.0,37.1997,22.0631,0.27,187.878,0,1227.2,0.0,95.8419,70.051,25.7121,20.9003,0.265,9.86485,0.0,0.0,0.0,77.0376,0.0,38.57,20.6449,,193.921,25.8701,0.0,0.0,10.752,0.0,42.06,369.561,0.0,85.27,100.0,18.8006,16.141,183.232,58.11,0.0,0.12371,0.0,0.0,0.0,0.0,13.5848,152.186,98.8107,0.0,3.6347,0.0,399.304,33.1829,0.0,123.314,0.0,19.8004,142.46,0.0,62.2756,332.836,149.308,0.0,0.0,0.0,36.189,0.0,5.25872,-0.84,6.75,0.0,0.0,28.75,0.0
