SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-19 02:50:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.4,406.725,0.0,0.0,0.0,0.44778,81.59,0.0,0.0,0.0,0.0,0.0,0,0.0,600.059,0.0,,0.0,0.0,0.0,-0.058,85.555,0.0,0.0,0.0,598.499,0.0,0.0,-0.031,0.0,53.175,68.1738,0.0,418.837,0.0,4.23000001907,0.0,0.0,24.9,0.0,21.0,0.0,0.0,0.0,0.0,950.184,-0.58,1175.9,396.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,44.774,0.0,,0.0,0.0,56.3,-1.2729,0.0
2024-04-19 02:55:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.9,410.575,0.0,0.0,0.0,0.44778,91.83,0.0,0.0,0.0,0.0,0.0,0,0.0,598.288,0.0,,0.0,0.0,0.0,-0.058,85.6075,0.0,0.0,0.0,603.215,0.0,0.0,-0.031,0.0,53.2125,84.2015,0.0,420.913,0.0,0.230000004172,0.0,0.0,24.6,0.0,21.0,0.0,0.0,0.0,0.0,894.349,-0.58,1173.8,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,45.336,0.0,,0.0,0.0,52.4,-0.05478,0.0
2024-04-19 03:00:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.0,410.025,0.0,0.0,0.0,0.44778,87.17,0.0,0.0,0.0,0.0,0.0,0,0.0,599.095,0.0,,0.0,0.0,0.0,-0.058,86.2175,0.0,0.0,0.0,602.007,0.0,0.0,-0.031,0.0,53.325,90.837,0.0,420.195,0.0,27.5300006866,0.0,0.0,24.6,0.0,21.0,0.0,0.0,0.0,0.0,858.511,-0.58,1117.4,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31,62.949,0.0,,0.0,0.0,50.9,-0.11556,0.0
2024-04-19 03:05:00,0.3827,0.0,0.0,0.0,0.0,0.0,565.0,408.65,0.0,0.0,0.0,0.44778,77.86,0.0,0.0,0.0,0.0,0.0,0,0.0,599.484,0.0,,0.0,0.0,0.0,-0.058,85.8675,0.0,0.0,0.0,602.561,0.0,0.0,-0.031,0.0,53.2312,93.3478,0.0,420.012,0.0,57.1800003052,0.0,0.0,25.0,0.0,21.0,0.0,0.0,0.0,0.0,860.074,-0.58,1104.2,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,83.553,0.0,,0.0,0.0,54.3,0.1357,0.0
2024-04-19 03:10:00,0.3827,0.0,0.0,0.0,0.0,0.0,566.0,411.95,0.0,0.0,0.0,0.44778,70.75,0.0,0.0,0.0,0.0,0.0,0,0.0,599.977,0.0,,0.0,0.0,0.0,-0.058,86.1375,0.0,0.0,0.0,605.532,0.0,0.0,-0.031,0.0,53.2312,103.416,0.0,420.623,0.0,0.230000004172,0.0,0.0,24.8,0.0,21.0,0.0,0.0,0.0,0.0,871.367,-0.58,1152.0,403.75,0.06956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,103.674,0.0,,0.0,0.0,58.5,1.29802,0.0
2024-04-19 03:15:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.5,408.65,0.0,0.0,0.0,0.44778,62.48,0.0,0.0,0.0,0.0,0.0,0,0.0,600.578,0.0,,0.0,0.0,0.0,-0.058,86.2025,0.0,0.0,0.0,600.916,0.0,0.0,-0.031,0.0,53.25,113.009,0.0,420.089,0.0,0.0,0.0,0.0,24.8,0.0,21.0,0.0,0.0,0.0,0.0,932.662,-0.58,1179.8,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21,105.59,0.0,,0.0,0.0,56.9,-0.31453,0.0
2024-04-19 03:20:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.2,409.75,0.0,0.0,0.0,0.44778,57.24,0.0,0.0,0.0,0.0,0.0,0,0.0,599.717,0.0,,0.0,0.0,0.0,-0.058,85.715,0.0,0.0,0.0,600.479,0.0,0.0,-0.031,0.0,53.1938,117.068,0.0,419.799,0.0,0.0,0.0,0.0,24.8,0.0,22.5,0.0,0.0,0.0,0.0,926.56,-0.58,1178.6,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7,111.017,0.0,,0.0,0.0,55.0,0.0,0.0
2024-04-19 03:25:00,0.3827,0.0,0.0,0.0,0.0,0.0,566.0,409.75,0.0,0.0,0.0,0.44778,52.03,0.0,0.0,0.0,0.0,0.0,0,0.0,600.428,0.0,,0.0,0.0,0.0,-0.058,86.3375,0.0,0.0,0.0,605.75,0.0,0.0,-0.031,0.0,53.1187,104.702,0.0,420.256,0.0,37.9799995422,0.0,0.0,25.0,0.0,21.3,0.0,0.0,0.0,0.0,861.074,-0.58,1146.4,402.437,9.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,105.866,0.0,,0.0,0.0,51.7,0.2744,0.0
2024-04-19 03:30:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.4,408.65,0.0,0.0,0.0,0.44778,48.81,0.0,0.0,0.0,0.0,0.0,0,0.0,600.298,0.0,,0.0,0.0,0.0,-0.058,86.0475,0.0,0.0,0.0,604.76,0.0,0.0,-0.031,0.0,53.25,111.858,0.0,419.631,0.0,0.0,0.0,0.0,24.7,0.0,21.3,0.0,0.0,0.0,0.0,898.771,-0.58,1183.8,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41,112.991,0.0,,0.0,0.0,51.0,-0.47523,0.0
2024-04-19 03:35:00,0.3827,0.0,0.0,0.0,0.0,0.0,566.6,414.425,0.0,0.0,0.0,0.44778,46.97,0.0,0.0,0.0,0.0,0.0,0,0.0,597.816,0.0,,0.0,0.0,0.0,-0.058,86.78,0.0,0.0,0.0,609.493,0.0,0.0,-0.031,0.0,53.2125,112.996,0.0,420.272,0.0,0.0,0.0,0.0,24.9,0.0,21.3,0.0,0.0,0.0,0.0,913.845,-0.58,1192.4,403.562,18.7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,104.275,0.0,,0.0,0.0,56.2,0.44861,0.0
2024-04-19 03:40:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.1,408.375,0.0,0.0,0.0,0.44778,44.92,0.0,0.0,0.0,0.0,0.0,0,0.0,600.503,0.0,,0.0,0.0,0.0,-0.058,86.13,0.0,0.0,0.0,597.273,0.0,0.0,-0.031,0.0,53.2875,106.693,0.0,420.516,0.0,0.0,0.0,0.0,24.8,0.0,21.3,0.0,0.0,0.0,0.0,953.183,-0.58,1171.8,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,105.683,0.0,,0.0,0.0,60.0,-0.43504,0.0
2024-04-19 03:45:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.3,407.825,0.0,0.0,0.0,0.44778,46.04,0.0,0.0,0.0,0.0,0.0,0,0.0,601.316,0.0,,0.0,0.0,0.0,-0.058,85.4475,0.0,0.0,0.0,596.401,0.0,0.0,-0.031,0.0,53.1938,94.6422,0.0,421.004,0.0,0.0,0.0,0.0,24.6,0.0,21.3,0.0,0.0,0.0,0.0,961.258,-0.58,1176.4,395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,104.319,0.0,,0.0,0.0,66.1,0.0,0.0
2024-04-19 03:50:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.5,408.1,0.0,0.0,0.0,0.44778,44.14,0.0,0.0,0.0,0.0,0.0,0,0.0,599.744,0.0,,0.0,0.0,0.0,-0.058,85.8975,0.0,0.0,0.0,603.115,0.0,0.0,-0.031,0.0,53.3063,98.4596,0.0,420.15,0.0,0.0,0.0,0.0,24.7,0.0,21.3,0.0,0.0,0.0,0.0,930.944,-0.58,1184.8,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,105.84,0.0,,0.0,0.0,70.6,0.0,0.0
2024-04-19 03:55:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.1,408.1,0.0,0.0,0.0,0.44778,46.52,0.0,0.0,0.0,0.0,0.0,0,0.0,601.501,0.0,,0.0,0.0,0.0,-0.058,85.7475,0.0,0.0,0.0,599.707,0.0,0.0,-0.031,0.0,53.25,99.4959,0.0,418.746,0.0,0.0,0.0,0.0,24.8,0.0,20.1,0.0,0.0,0.0,0.0,951.824,-0.58,1175.2,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19,94.481,0.0,,0.0,0.0,70.5,-0.2627,0.0
2024-04-19 04:00:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.2,411.125,0.0,0.0,0.0,0.44778,49.11,0.0,0.0,0.0,0.0,0.0,0,0.0,599.519,0.0,,0.0,0.0,0.0,-0.058,85.895,0.0,0.0,0.0,603.987,0.0,0.0,-0.031,0.0,53.1938,110.092,0.0,420.195,0.0,0.0,0.0,0.0,24.8,0.0,18.6,0.0,0.0,0.0,0.0,938.699,-0.58,1181.3,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,84.443,0.0,,0.0,0.0,70.9,-0.39729,0.0
2024-04-19 04:05:00,0.3827,0.0,0.0,0.0,0.0,0.0,565.7,410.85,0.0,0.0,0.0,0.44778,49.57,0.0,0.0,0.0,0.0,0.0,0,0.0,599.942,0.0,,0.0,0.0,0.0,-0.058,86.26,0.0,0.0,0.0,606.404,0.0,0.0,-0.031,0.0,53.3063,108.712,0.0,420.195,0.0,0.0,0.0,0.0,24.3,0.0,18.6,0.0,0.0,0.0,0.0,1018.41,-0.58,1124.0,403.75,0.02319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,67.336,0.0,,0.0,0.0,70.6,0.0,0.0
2024-04-19 04:10:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.8,410.85,0.0,0.0,0.0,0.44778,51.68,0.0,0.0,0.0,0.0,0.0,0,0.0,600.51,0.0,,0.0,0.0,0.0,-0.058,86.41,0.0,0.0,0.0,601.57,0.0,0.0,-0.031,0.0,53.3625,114.299,0.0,419.31,0.0,0.0,0.0,0.0,23.8,0.0,18.6,0.0,0.0,0.0,0.0,1062.47,-0.58,1078.7,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,59.598,0.0,,0.0,0.0,69.5,0.0,0.0
2024-04-19 04:15:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.4,410.025,0.0,0.0,0.0,0.44778,48.2,0.0,0.0,0.0,0.0,0.0,0,0.0,599.539,0.0,,0.0,0.0,0.0,-0.058,85.755,0.0,0.0,0.0,600.698,0.0,0.0,-0.031,0.0,53.3625,98.6317,0.0,419.448,0.0,0.0,0.0,0.0,24.9,0.0,18.6,0.0,0.0,0.0,0.0,1058.83,-0.58,1119.9,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,64.81,0.0,,0.0,0.0,69.1,-0.78433,0.0
2024-04-19 04:20:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.1,408.65,0.0,0.0,0.0,0.44778,46.31,0.0,0.0,0.0,0.0,0.0,0,0.0,599.703,0.0,,0.0,0.0,0.0,-0.058,86.0825,0.0,0.0,0.0,605.414,0.0,0.0,-0.031,0.0,53.2125,91.3818,0.0,421.111,0.0,0.0,0.0,0.0,24.6,0.0,18.6,0.0,0.0,0.0,0.0,1063.42,-0.58,1080.2,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,66.203,0.0,,0.0,0.0,67.1,0.0,0.0
2024-04-19 04:25:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.5,407.275,0.0,0.0,0.0,0.44778,52.14,0.0,0.0,0.0,0.0,0.0,0,0.0,599.573,0.0,,0.0,0.0,0.0,-0.058,86.0925,0.0,0.0,0.0,601.688,0.0,0.0,-0.031,0.0,53.1938,92.9669,0.0,421.325,0.0,0.0,0.0,0.0,24.7,0.0,21.3,0.0,0.0,0.0,0.0,1054.24,-0.58,1131.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,82.042,0.0,,0.0,0.0,62.0,-0.9886,0.0
2024-04-19 04:30:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.9,411.125,0.0,0.0,0.0,0.44778,55.64,0.0,0.0,0.0,0.0,0.0,0,0.0,599.983,0.0,,0.0,0.0,0.0,-0.058,85.7375,0.0,0.0,0.0,603.115,0.0,0.0,-0.031,0.0,53.25,94.5643,0.0,419.905,0.0,4.21000003815,0.0,0.0,24.9,0.0,21.3,0.0,0.0,0.0,0.0,1068.18,-0.58,1098.3,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81,82.606,0.0,,0.0,0.0,61.7,0.09275,0.0
2024-04-19 04:35:00,0.3827,0.0,0.0,0.0,0.0,0.0,566.0,410.575,0.0,0.0,0.0,0.44778,55.67,0.0,0.0,0.0,0.0,0.0,0,0.0,660.263,0.0,,0.0,0.0,0.0,-0.058,86.29,0.0,0.0,0.0,606.304,0.0,0.0,-0.031,0.0,53.2125,92.0003,0.0,420.409,0.0,0.0,0.0,0.0,24.7,0.0,21.3,0.0,0.0,0.0,0.0,1075.32,-0.58,1088.8,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,87.746,0.0,,0.0,0.0,60.9,1.4784,0.0
2024-04-19 04:40:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.5,409.475,0.0,0.0,0.0,0.44778,54.37,0.0,0.0,0.0,0.0,0.0,0,0.0,720.686,0.0,,0.0,0.0,0.0,-0.058,86.245,0.0,0.0,0.0,599.59,0.0,0.0,-0.031,0.0,53.2125,80.0891,0.0,419.6,0.0,0.0,0.0,0.0,24.8,0.0,21.3,0.0,0.0,0.0,0.0,1057.56,-0.58,1144.8,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,86.57,0.0,,0.0,0.0,62.1,-0.27522,0.0
2024-04-19 04:45:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.1,410.575,0.0,0.0,0.0,0.44778,54.52,0.0,0.0,0.0,0.0,0.0,0,0.0,719.154,0.0,,0.0,0.0,0.0,-0.058,85.815,0.0,0.0,0.0,599.925,0.0,0.0,-0.031,0.0,53.2688,71.5448,0.0,418.868,0.0,0.0,0.0,0.0,24.9,0.0,21.3,0.0,0.0,0.0,0.0,1060.12,-0.58,1173.4,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,94.197,0.0,,0.0,0.0,61.7,0.0,0.0
2024-04-19 04:50:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.0,407.275,0.0,0.0,0.0,0.44778,53.88,0.0,0.0,0.0,0.0,0.0,0,0.0,719.229,0.0,,0.0,0.0,0.0,-0.058,85.905,0.0,0.0,0.0,602.225,0.0,0.0,-0.031,0.0,53.325,59.181,0.0,419.905,0.0,0.0,0.0,0.0,24.9,0.0,21.3,0.0,0.0,0.0,0.0,1063.12,-0.58,1115.0,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,93.634,0.0,,0.0,0.0,60.5,0.0,0.0
2024-04-19 04:55:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.5,408.375,0.0,0.0,0.0,0.44778,54.72,0.0,0.0,0.0,0.0,0.0,0,0.0,718.785,0.0,,0.0,0.0,0.0,-0.058,86.055,0.0,0.0,0.0,601.906,0.0,0.0,-0.031,0.0,53.2688,61.143,0.0,418.547,0.0,0.0,0.0,0.0,25.2,0.0,21.3,0.0,0.0,0.0,0.0,1061.25,-0.58,1172.5,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,103.222,0.0,,0.0,0.0,56.8,0.0,0.0
2024-04-19 05:00:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.7,410.025,0.0,0.0,0.0,0.44778,51.03,0.0,0.0,0.0,0.0,0.0,0,0.0,720.72,0.0,,0.0,0.0,0.0,-0.058,86.185,0.0,0.0,0.0,601.134,0.0,0.0,-0.031,0.0,53.3063,59.0623,0.0,420.211,0.0,0.0,0.0,0.0,24.8,0.0,21.3,0.0,0.0,0.0,0.0,1061.47,-0.58,1141.2,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,104.981,0.0,,0.0,0.0,56.0,0.0,0.0
2024-04-19 05:05:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.6,410.025,0.0,0.0,0.0,0.44778,47.59,0.0,0.0,0.0,0.0,0.0,0,0.0,719.605,0.0,,0.0,0.0,0.0,-0.058,86.075,0.0,0.0,0.0,603.769,0.0,0.0,-0.031,0.0,53.2875,71.1148,0.0,419.905,0.0,156.279998779,0.0,0.0,24.5,0.0,22.8,0.0,0.0,0.0,0.0,1061.6,-0.58,1091.1,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,104.433,0.0,,0.0,0.0,55.7,0.0,0.0
2024-04-19 05:10:00,0.3827,0.0,0.0,0.0,0.0,0.0,565.1,410.025,0.0,0.0,0.0,0.44778,49.18,0.0,0.0,0.0,0.0,0.0,0,0.0,720.72,0.0,,0.0,0.0,0.0,-0.058,86.315,0.0,0.0,0.0,604.978,0.0,0.0,-0.031,0.0,53.3063,78.3688,0.0,420.546,0.0,78.4300003052,0.0,0.0,24.5,0.0,22.8,0.0,0.0,0.0,0.0,1058.22,-0.58,1091.2,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61,101.217,0.0,,0.0,0.0,54.3,0.0,0.0
2024-04-19 05:15:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.1,409.475,0.0,0.0,0.0,0.44778,45.94,0.0,0.0,0.0,0.0,0.0,0,0.0,721.198,0.0,,0.0,0.0,0.0,-0.058,86.345,0.0,0.0,0.0,604.206,0.0,0.0,-0.031,0.0,53.3063,89.8417,0.0,420.211,0.0,99.0699996948,0.0,0.0,24.6,0.0,22.8,0.0,0.0,0.0,0.0,1060.66,-0.58,1157.2,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,107.972,0.0,,0.0,0.0,48.7,0.0,0.0
2024-04-19 05:20:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.8,408.1,0.0,0.0,0.0,0.44778,44.63,0.0,0.0,0.0,0.0,0.0,0,0.0,719.975,0.0,,0.0,0.0,0.0,-0.058,86.055,0.0,0.0,0.0,601.134,0.0,0.0,-0.031,0.0,53.3812,95.5105,0.0,419.753,0.0,16.1700000763,0.0,0.0,24.6,0.0,21.4,0.0,0.0,0.0,0.0,1058.47,-0.58,1191.1,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,118.919,0.0,,0.0,0.0,48.9,0.0,0.0
2024-04-19 05:25:00,0.3827,0.0,0.0,0.0,0.0,0.0,565.3,411.4,0.0,0.0,0.0,0.44778,45.6,0.0,0.0,0.0,0.0,0.0,0,0.0,719.906,0.0,,0.0,0.0,0.0,-0.058,86.315,0.0,0.0,0.0,603.987,0.0,0.0,-0.031,0.0,53.2875,95.9365,0.0,420.272,0.0,0.0,0.0,0.0,24.9,0.0,21.4,0.0,0.0,0.0,0.0,1062.97,-0.58,1202.1,402.625,0.06412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,124.701,0.0,,0.0,0.0,49.4,1.12519,0.0
2024-04-19 05:30:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.3,407.55,0.0,0.0,0.0,0.44778,46.58,0.0,0.0,0.0,0.0,0.0,0,0.0,720.316,0.0,,0.0,0.0,0.0,-0.058,86.3675,0.0,0.0,0.0,603.333,0.0,0.0,-0.031,0.0,53.325,95.1829,0.0,420.455,0.0,89.5699996948,0.0,0.0,24.4,0.0,21.4,0.0,0.0,0.0,0.0,1062.62,-0.58,1194.8,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,111.77,0.0,,0.0,0.0,50.5,0.0,0.0
2024-04-19 05:35:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.4,410.3,0.0,0.0,0.0,0.44778,54.14,0.0,0.0,0.0,0.0,0.0,0,0.0,721.369,0.0,,0.0,0.0,0.0,-0.058,86.0675,0.0,0.0,0.0,602.443,0.0,0.0,-0.031,0.0,53.325,102.474,0.0,420.424,0.0,68.7300033569,0.0,0.0,24.7,0.0,21.4,0.0,0.0,0.0,0.0,1064.02,-0.58,1199.4,398.875,0.01775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,100.697,0.0,,0.0,0.0,50.9,0.0,0.0
2024-04-19 05:40:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.6,409.75,0.0,0.0,0.0,0.44778,65.41,0.0,0.0,0.0,0.0,0.0,0,0.0,720.132,0.0,,0.0,0.0,0.0,-0.058,86.0575,0.0,0.0,0.0,603.987,0.0,0.0,-0.031,0.0,53.2875,96.8663,0.0,420.012,0.0,109.220001221,0.0,0.0,24.9,0.0,21.4,0.0,0.0,0.0,0.0,1061.44,-0.58,1199.3,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.77,96.946,0.0,,0.0,0.0,51.5,-0.01453,0.0
2024-04-19 05:45:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.2,407.275,0.0,0.0,0.0,0.44778,78.83,0.0,0.0,0.0,0.0,0.0,0,0.0,720.446,0.0,,0.0,0.0,0.0,-0.058,85.665,0.0,0.0,0.0,598.717,0.0,0.0,-0.031,0.0,53.3438,99.6311,0.0,419.783,0.0,190.11000061,0.0,0.0,24.6,0.0,21.4,0.0,0.0,0.0,0.0,1058.63,-0.58,1194.9,395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16,93.534,0.0,,0.0,0.0,53.8,-0.40498,0.0
2024-04-19 05:50:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.0,410.025,0.0,0.0,0.0,0.44778,83.37,0.0,0.0,0.0,0.0,0.0,0,0.0,720.699,0.0,,0.0,0.0,0.0,-0.058,85.86,0.0,0.0,0.0,601.134,0.0,0.0,-0.031,0.0,53.325,96.4403,0.0,419.966,0.0,198.940002441,0.0,0.0,24.6,0.0,21.4,0.0,0.0,0.0,0.0,1061.11,-0.58,1197.8,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,90.169,0.0,,0.0,0.0,56.5,0.0,0.0
2024-04-19 05:55:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.4,411.125,0.0,0.0,0.0,0.44778,86.32,0.0,0.0,0.0,0.0,0.0,0,0.0,720.029,0.0,,0.0,0.0,0.0,-0.058,86.0175,0.0,0.0,0.0,605.867,0.0,0.0,-0.031,0.0,53.3625,92.3074,0.0,422.362,0.0,208.660003662,0.0,0.0,24.9,0.0,21.4,0.0,0.0,0.0,0.0,1060.74,-0.58,1199.2,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,85.913,0.0,,0.0,0.0,59.7,0.0,0.0
2024-04-19 06:00:00,0.3827,0.0,0.0,0.0,0.0,0.0,565.1,408.65,0.0,0.0,0.0,0.44778,92.62,0.0,0.0,0.0,0.0,0.0,0,0.0,719.968,0.0,,0.0,0.0,0.0,-0.058,86.0475,0.0,0.0,0.0,603.333,0.0,0.0,-0.031,0.0,53.3625,101.54,0.0,421.523,0.0,261.239990234,0.0,0.0,24.9,0.0,21.4,0.0,0.0,0.0,0.0,1063.02,-0.58,1201.9,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,84.612,0.0,,0.0,0.0,62.6,0.0,0.0
2024-04-19 06:05:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.6,407.55,0.0,0.0,0.0,0.44778,97.58,0.0,0.0,0.0,0.0,0.0,0,0.0,721.205,0.0,,0.0,0.0,0.0,-0.058,85.7575,0.0,0.0,0.0,599.254,0.0,0.0,-0.031,0.0,53.2875,110.186,0.0,419.448,0.0,218.660003662,0.0,0.0,24.8,0.0,21.4,0.0,0.0,0.0,0.0,1118.16,-0.58,1260.6,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,75.501,0.0,,0.0,0.0,62.5,0.0,0.0
2024-04-19 06:10:00,0.3827,0.0,0.0,0.0,0.0,0.0,562.6,409.75,0.0,0.0,0.0,0.44778,105.77,0.0,0.0,0.0,0.0,0.0,0,0.0,750.306,0.0,,0.0,0.0,0.0,-0.058,85.945,0.0,0.0,0.0,601.47,0.0,0.0,-0.031,0.0,53.325,105.476,0.0,419.661,0.0,118.980003357,0.0,0.0,24.8,0.0,21.4,0.0,0.0,0.0,0.0,1116.67,-0.58,1295.1,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76,79.778,0.0,,0.0,0.0,66.1,0.0,0.0
2024-04-19 06:15:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.8,410.85,0.0,0.0,0.0,0.44778,116.81,0.0,0.0,0.0,0.0,0.0,0,0.0,750.08,0.0,,0.0,0.0,0.0,-0.058,86.47,0.0,0.0,0.0,600.698,0.0,0.0,-0.031,0.07,53.325,103.08,0.0,420.211,0.0,114.669998169,0.0,0.136,24.6,0.0,21.4,0.0,0.0,0.0,0.0,1119.53,-0.58,1296.1,400.75,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.22,80.01,80.168,0.0,,0.0,0.0,67.8,-0.02032,0.0
2024-04-19 06:20:00,0.3827,0.0,0.0,0.0,0.0,0.0,563.9,410.025,0.0,0.0,0.0,0.44778,116.96,0.0,0.0,0.0,0.0,0.14601,0,0.0,749.396,0.0,,0.0,0.0,0.0,-0.058,85.8375,0.0,0.0,0.0,605.313,0.0,0.0,-0.031,0.15,53.325,94.5971,0.0,419.875,0.0,201.220001221,0.0,0.358,24.6,0.0,21.4,0.0,0.0,0.0,0.0,1124.24,-0.58,1300.2,398.688,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.58,79.4,82.272,0.0,,0.0,0.0,64.8,0.0,0.0
2024-04-19 06:25:00,0.3827,0.0,0.0,0.0,0.0,0.0,564.4,408.925,0.04,0.0,0.0,0.44778,116.61,0.0,0.076,0.0,0.0,0.40648,0,0.0,751.283,0.0,,0.0,0.0,0.0,-0.058,86.1175,0.0,0.0,0.0,600.026,0.0,0.0,-0.031,0.25,53.3812,96.0922,0.0,420.15,0.0,205.75,0.0,0.751,24.7,0.0,20.3,0.0,0.0,0.0,0.57,1116.2,-0.58,1299.5,399.812,0.0,0.57,2.141,0.0,0.0,0.0,0.0,1.0,79.3,78.643,0.0,,0.20956,0.0,61.0,0.07862,0.0
