SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-06 08:55:00,0.22156,0.0,12.8,0.0,147.155,0.0,442.6,0.0,16.63,2.25152,51.41,162.818,235.22,0.0,33.813,105.006,0.0,71.6882,0,0.66,590.037,56.314,12.162,40.4,25.4659,37.361,8.184,85.905,0.0,0.03,21.28,502.135,41.97,73.4003,,25.18,41.7188,17.7234,12.59,548.358,0.0,0.0,0.0,79.248,-0.6,0.92038,-0.2,108.476,54.1532,75.911,16.95,723.488,-0.58,840.3,337.938,0.0,3.42,358.341,0.0,0.0,63.6,0.0,79.74,118.09,18.394,80.2546,,129.351,107.829,40.3,0.0,0.0
2024-01-06 09:00:00,0.22156,0.0,12.4,0.0,146.153,0.0,434.1,0.0,10.74,2.25152,31.61,161.104,229.39,0.0,34.398,83.148,0.0,67.3096,0,27.91,559.624,58.362,12.373,38.6,44.7549,30.119,8.681,85.405,0.0,0.03,21.16,497.284,41.46,42.4673,,24.77,42.15,16.8141,16.78,533.801,0.0,0.0,0.0,79.546,-0.6,0.92038,-0.2,108.889,49.1479,76.254,36.49,712.016,-0.58,837.2,334.188,0.0,54.62,400.008,0.0,0.0,92.1,0.0,78.22,117.68,17.285,78.9966,,129.808,113.618,35.4,-1.30571,0.0
2024-01-06 09:05:00,0.22156,0.0,12.0,0.0,143.036,0.0,444.0,0.0,27.06,29.2004,39.48,163.125,210.91,0.0,32.015,98.798,0.0,75.862,0,24.9,560.984,56.249,12.315,28.3,84.0212,36.423,8.545,85.4,0.0,0.03,21.14,506.633,41.75,29.8844,,24.75,41.7,18.8887,8.53,550.113,0.0,0.0,0.0,79.582,-0.6,0.92038,-0.2,109.423,42.9363,66.286,37.9,715.143,-0.58,849.8,335.5,0.0,61.32,399.991,10.8,0.0,101.0,0.0,79.35,117.94,19.701,77.4337,,133.482,105.935,38.1,0.0,0.0
2024-01-06 09:10:00,0.22156,0.0,9.1,0.0,146.779,0.0,442.3,0.0,28.34,30.1404,41.02,162.613,209.28,0.0,26.702,80.373,0.0,79.2658,0,37.84,555.023,43.072,12.515,23.8,71.5694,40.842,8.563,85.89,0.0,0.03,20.93,503.226,43.07,25.9522,,24.82,41.55,19.1857,18.66,541.263,0.0,0.0,0.0,79.625,-0.6,0.92038,-0.2,110.194,47.0323,76.428,43.27,710.978,-0.58,847.5,339.813,0.0,61.3,399.986,42.0,0.0,101.5,0.0,80.84,117.38,15.509,73.6389,,123.839,100.373,37.3,0.0,0.0
2024-01-06 09:15:00,0.22156,0.0,9.1,0.0,138.604,0.0,444.5,0.0,21.3,21.3422,51.37,141.888,212.35,0.0,34.844,80.259,0.0,78.4794,0,36.71,555.502,45.092,12.235,28.4,74.0106,22.021,8.595,85.9775,0.0,3.18,17.82,502.236,43.57,54.526,,24.79,41.5688,27.5999,24.54,541.385,0.0,0.0,0.0,79.615,-0.6,0.92038,-0.2,110.261,47.4726,88.974,21.83,710.721,-0.58,846.7,339.813,0.0,61.31,358.527,49.4,0.0,81.1,0.0,81.99,118.29,16.528,76.6765,,137.4,97.5704,31.8,0.0,0.0
2024-01-06 09:20:00,0.22156,0.0,10.1,0.0,126.284,0.0,430.5,0.0,10.15,2.25613,43.93,163.067,184.76,0.0,38.764,89.94,0.0,78.6227,0,29.33,555.044,53.302,12.255,40.9,56.0906,15.034,8.725,85.58,0.0,5.27,15.91,491.023,45.1,44.5645,,27.42,41.6062,29.1379,20.34,529.162,0.0,0.0,0.0,79.483,-0.6,0.92038,-0.2,110.847,46.0943,92.618,36.39,699.749,-0.58,838.0,335.875,0.0,1.27,363.656,2.7,0.0,118.0,0.0,82.01,116.93,13.555,76.49,,137.883,102.531,28.8,-2.83249,0.0
2024-01-06 09:25:00,0.22156,0.0,8.4,0.0,128.148,0.0,433.9,0.0,12.0,25.9359,51.1,133.87,179.25,0.0,35.221,72.62,0.0,78.4794,0,35.36,556.104,59.018,12.133,37.8,66.0009,19.298,8.947,84.6675,0.0,14.41,17.39,495.203,44.95,59.2445,,25.65,41.4375,26.5144,21.3,532.839,0.0,0.0,0.0,79.571,-0.6,0.92038,-0.2,111.478,32.3994,89.755,58.5,702.928,-0.58,838.0,333.25,0.0,61.28,394.814,8.4,0.0,93.2,0.0,80.32,116.93,13.469,80.2011,,145.845,103.193,32.0,-1.53085,0.0
2024-01-06 09:30:00,0.22156,0.0,8.4,0.0,137.054,0.0,443.0,0.0,9.71,2.18381,15.42,141.357,174.02,0.0,40.008,99.843,0.0,86.3887,0,0.48,565.271,60.378,12.096,33.8,39.852,31.209,8.947,85.4175,0.0,14.42,15.77,503.343,45.36,33.1612,,25.46,41.4375,28.5901,18.25,539.844,0.0,0.0,0.0,79.542,-0.6,0.92038,-0.2,112.465,36.8128,88.4,50.35,706.889,-0.58,841.3,340.938,0.0,5.64,239.068,0.0,0.0,94.6,0.0,79.99,116.22,9.043,78.15,,142.237,107.356,30.4,0.54719,0.0
2024-01-06 09:35:00,0.22156,0.0,8.9,0.0,136.078,0.0,443.0,0.0,17.73,2.28198,54.38,116.644,177.74,0.0,32.307,82.412,0.0,85.0043,0,4.39,556.165,56.579,11.967,35.6,41.4802,47.713,8.947,86.18,0.0,14.41,16.21,505.66,44.52,56.0988,,25.42,41.1187,25.1075,14.72,549.396,0.0,0.0,0.0,78.85,-0.6,0.92038,-0.2,112.737,55.6114,79.908,36.09,712.221,-0.58,854.7,343.0,0.0,0.21,313.461,0.0,0.0,98.1,0.0,80.49,119.3,7.573,80.9461,,113.561,101.622,23.0,0.0,0.0
2024-01-06 09:40:00,0.22156,0.0,8.9,0.0,141.194,0.0,439.6,0.0,18.91,49.0639,41.03,154.952,174.12,0.0,38.51,83.083,0.0,89.6328,0,31.62,555.926,61.682,12.439,35.1,43.6941,38.025,8.947,86.135,0.0,13.87,17.71,500.037,44.21,70.2546,,25.46,40.9125,26.7745,13.0,540.896,0.0,0.0,0.0,79.523,-0.6,0.92038,-0.2,112.087,44.0689,68.309,47.31,708.273,-0.58,842.4,337.375,0.0,61.33,353.288,33.6,0.0,113.0,0.0,80.1,117.08,11.701,80.1091,,118.358,113.093,20.5,0.0,0.0
2024-01-06 09:45:00,0.22156,0.0,11.7,0.0,137.416,0.0,436.7,0.0,36.16,2.25971,53.69,163.298,167.25,0.0,40.031,82.695,0.0,66.0398,0,37.24,556.514,65.745,12.17,26.2,42.6742,28.334,8.947,85.6575,0.0,14.32,14.52,500.809,45.34,72.3517,,25.4,41.0437,25.0,24.55,539.706,0.0,0.0,0.0,79.482,-0.6,0.92038,-0.2,113.649,33.6323,69.281,56.1,706.53,-0.58,837.5,337.375,0.0,26.54,370.945,0.0,0.0,73.1,0.0,80.52,117.78,11.216,80.8415,,142.896,98.5319,18.5,0.0,0.0
2024-01-06 09:50:00,0.22156,0.0,11.7,0.0,148.009,0.0,438.4,0.0,40.38,2.25971,38.58,159.566,151.62,0.0,39.825,87.195,0.0,80.3389,0,0.57,554.743,58.199,12.349,40.2,82.8867,28.651,8.947,85.67,0.0,14.32,12.93,505.979,45.0,51.6424,,25.45,41.1938,19.8165,25.34,540.82,0.0,0.0,0.0,79.382,-0.6,0.92038,-0.2,113.63,44.8512,86.678,43.88,704.966,-0.58,839.4,339.062,0.0,0.72,320.025,0.0,0.0,69.4,0.0,81.06,118.24,13.427,79.6613,,146.031,98.6354,18.5,-0.10855,0.0
2024-01-06 09:55:00,0.22156,0.0,12.5,0.0,143.261,0.0,441.8,0.0,21.76,2.25216,69.03,161.558,137.68,0.0,31.55,112.993,0.0,74.4817,0,3.99,559.973,61.135,12.608,42.9,86.6959,26.976,8.947,86.1025,0.0,14.32,15.67,502.571,40.41,65.2738,,25.4,41.3438,18.2692,11.42,541.507,0.0,0.0,0.0,79.427,-0.6,0.92038,-0.2,115.591,34.3204,82.826,52.17,705.761,-0.58,840.0,339.25,0.0,0.17,391.908,0.0,0.0,85.6,0.0,80.68,117.78,14.007,80.6918,,137.756,111.069,17.3,0.0,0.0
2024-01-06 10:00:00,0.22156,0.0,12.5,0.0,137.097,0.0,443.9,0.0,22.65,2.14374,44.12,162.938,132.82,0.0,37.655,127.627,0.0,76.8532,0,8.69,571.17,60.39,12.475,35.7,84.4063,36.865,8.947,86.7275,0.0,14.32,14.12,503.78,44.7,70.7789,,27.2,41.4937,20.3141,21.9,547.046,0.0,0.0,0.0,79.427,-0.6,0.92038,-0.2,113.988,26.4161,79.239,53.56,709.081,-0.58,848.4,343.0,0.0,0.17,347.281,0.0,0.0,77.3,0.0,81.09,117.73,14.212,80.1432,,113.977,97.2723,18.1,0.0,0.0
2024-01-06 10:05:00,0.22156,0.0,12.8,0.0,143.291,0.0,443.8,0.0,7.78,2.21696,53.48,163.247,134.05,0.0,39.996,127.081,0.0,65.4705,0,43.25,554.176,65.487,12.292,36.4,53.7702,36.858,7.66,86.4375,0.0,14.33,13.69,504.552,38.75,69.7303,,25.36,41.475,21.2808,21.5,549.609,0.0,0.0,0.0,79.467,-0.6,0.92038,-0.2,111.571,24.2616,75.27,38.68,713.631,-0.58,851.7,340.188,0.0,0.18,355.751,0.0,0.0,113.7,0.0,78.36,117.63,12.225,80.1432,,144.791,92.9367,18.6,0.26805,0.0
2024-01-06 10:10:00,0.22156,0.0,12.8,0.0,138.649,0.0,440.0,0.0,8.49,41.2119,34.27,133.165,132.8,0.0,39.87,109.003,0.0,66.9225,0,40.94,555.488,74.801,12.41,32.1,88.8791,49.978,8.111,86.1325,0.0,14.33,12.74,503.226,44.92,50.5938,,25.4,41.3062,25.0153,19.91,540.591,0.0,0.0,0.0,79.224,-0.5,0.92038,-0.2,109.813,50.7371,87.822,54.41,709.388,-0.58,842.1,340.375,0.0,61.31,330.138,0.0,0.0,96.6,0.0,78.36,117.94,10.058,80.1398,,142.893,114.526,17.2,-0.17879,0.0
2024-01-06 10:15:00,0.22156,0.0,12.8,0.0,133.371,0.0,442.8,0.0,47.88,84.8896,42.67,113.493,120.67,0.0,40.006,129.924,0.0,77.099,0,38.84,560.349,69.046,12.606,33.4,100.704,34.244,8.111,86.2175,0.0,14.32,10.99,505.878,42.73,83.3618,,25.29,40.9875,24.193,11.08,541.232,0.0,0.0,0.0,79.253,-0.5,0.92038,-0.2,108.129,53.2316,56.1,71.52,712.426,-0.58,845.0,340.0,0.0,61.32,342.212,13.3,0.0,78.0,0.0,78.36,118.64,10.138,80.3009,,140.096,108.86,17.1,0.0,0.0
2024-01-06 10:20:00,0.22156,0.0,12.8,0.0,141.436,0.0,440.3,0.0,44.08,57.7925,18.09,131.688,131.04,0.0,37.766,101.039,0.0,68.3786,0,39.2,555.044,78.603,12.798,38.4,100.688,46.691,8.99,86.185,0.0,14.33,12.43,506.096,44.84,73.4003,,25.27,40.9688,21.7262,24.33,544.269,0.0,0.0,0.0,79.308,-0.5,0.92038,-0.2,114.977,30.1343,86.526,55.37,711.144,-0.58,849.8,340.188,0.0,61.31,393.777,0.0,0.0,86.0,0.0,79.34,118.44,9.3,80.5656,,138.154,111.917,15.3,0.0,0.0
2024-01-06 10:25:00,0.22156,0.0,12.8,0.0,130.209,0.0,436.3,0.0,20.14,3.20973,33.77,163.143,133.53,0.0,33.846,124.299,0.0,74.8462,0,67.12,554.436,62.561,12.197,31.8,90.325,44.87,8.99,85.8525,0.0,13.93,7.76,498.828,45.33,56.0988,,25.19,41.4,17.196,24.57,540.225,0.0,0.0,0.0,79.262,-0.5,0.92038,-0.2,115.091,52.052,88.914,72.39,704.992,-0.58,835.1,335.875,0.0,47.85,399.779,0.0,0.0,101.0,0.0,80.47,117.68,13.367,79.9727,,115.808,106.134,18.5,-1.29532,0.0
2024-01-06 10:30:00,0.22156,0.0,12.8,0.0,121.583,0.0,443.0,0.0,20.09,2.19635,39.86,162.681,130.99,0.0,29.126,133.613,0.0,61.4318,0,59.84,556.042,76.192,12.787,30.1,89.4894,43.313,8.99,86.37,0.0,14.12,11.21,505.207,45.35,41.4188,,25.24,40.8938,14.7128,8.07,545.306,0.0,0.0,0.0,71.139,-0.5,0.92038,-0.2,114.697,39.1639,94.713,54.87,707.799,-0.58,843.0,341.5,0.0,11.85,343.304,0.0,0.0,108.2,0.0,81.47,118.09,15.365,75.3313,,146.518,82.6562,19.4,0.52482,0.0
2024-01-06 10:35:00,0.22156,0.0,12.7,0.0,139.681,0.0,440.8,0.0,36.14,2.19635,39.65,162.347,116.04,0.0,33.166,80.29,0.0,92.459,0,19.3,555.133,81.982,12.16,29.9,78.0616,41.54,8.99,85.865,0.0,14.32,12.15,500.591,45.35,45.0888,,25.15,41.1938,14.0421,19.16,540.729,0.0,0.0,0.0,79.233,-0.5,0.92038,-0.2,111.796,30.466,107.613,51.52,706.21,-0.58,840.1,338.688,0.0,0.35,231.284,0.0,0.0,108.6,0.0,81.27,117.63,15.097,80.4438,,131.06,105.17,16.2,0.0,0.0
2024-01-06 10:40:00,0.22156,0.0,12.7,0.0,137.377,0.0,441.8,0.0,14.56,26.2943,26.7,155.133,105.61,0.0,38.632,82.276,0.0,83.2143,0,44.46,563.172,77.758,12.753,29.0,75.522,39.87,8.99,85.84,0.0,14.24,13.01,503.226,43.78,55.5745,,25.17,40.9125,15.0,22.83,541.08,0.0,0.0,0.0,55.294,-0.5,0.92038,-0.2,113.286,51.0915,108.062,58.27,704.941,-0.58,840.8,338.875,0.0,61.29,366.435,0.0,0.0,117.1,0.0,80.88,116.47,13.734,42.346,,141.424,95.95,16.0,-0.08968,0.0
2024-01-06 10:45:00,0.22156,0.0,12.7,0.0,144.06,0.0,438.7,0.0,15.99,2.16832,45.13,155.728,97.53,0.0,40.005,136.768,0.0,104.296,0,11.09,555.338,66.391,12.629,41.3,32.684,16.485,8.99,85.805,0.0,14.33,9.81,502.454,45.3,63.1767,,25.17,40.65,17.2657,13.04,540.53,0.0,0.0,0.0,79.357,-0.5,0.92038,-0.2,114.624,57.6021,108.046,51.43,703.313,-0.58,839.7,338.688,0.0,11.73,359.181,0.0,0.0,121.3,0.0,80.51,116.93,13.557,47.6755,,122.131,103.423,15.9,-0.61454,0.0
2024-01-06 10:50:00,0.22156,0.0,12.9,0.0,143.861,0.0,439.6,0.0,27.78,2.16832,75.68,162.799,94.75,0.0,39.915,134.349,0.0,63.4675,0,0.13,554.504,69.272,12.465,22.7,32.001,21.926,8.99,85.7225,0.0,14.32,9.15,503.226,45.34,55.3124,,25.16,40.7063,16.1807,12.14,540.668,0.0,0.0,0.0,79.13,-0.5,0.92038,-0.2,115.505,56.2012,107.903,64.52,703.3,-0.58,838.3,338.5,0.0,0.17,335.329,0.0,0.0,94.9,0.0,80.43,117.94,16.132,75.9337,,121.705,101.304,15.5,-0.03065,0.0
2024-01-06 10:55:00,0.22156,0.0,12.9,0.0,125.168,0.0,430.8,0.0,31.2,2.16832,33.38,162.613,85.19,0.0,39.894,121.758,0.0,69.8204,0,0.13,555.584,71.866,12.44,24.6,79.7123,38.138,4.855,85.5075,0.0,14.24,12.3,491.359,45.03,72.876,,25.13,40.8375,19.1099,10.8,530.978,0.0,0.0,0.0,79.201,-0.5,0.92038,-0.2,110.888,58.2984,109.009,61.88,700.967,-0.58,836.1,332.688,0.0,0.19,357.136,0.0,0.0,78.9,0.0,80.21,117.99,15.238,76.1764,,137.346,98.5562,18.2,-1.22322,0.0
2024-01-06 11:00:00,0.22156,0.0,12.9,0.0,112.901,0.0,441.5,0.0,39.95,2.16832,35.16,162.755,82.98,0.0,30.355,125.113,0.0,62.2428,0,0.13,555.365,62.764,12.75,27.4,100.172,26.813,7.607,85.8325,0.0,14.23,11.36,502.689,44.62,65.7981,,25.21,41.2312,16.4331,13.89,548.358,0.0,0.0,0.0,79.312,-0.5,0.92038,-0.2,115.967,42.6127,109.837,35.02,711.76,-0.58,843.7,337.188,0.0,0.19,219.551,0.0,0.0,86.1,0.0,77.14,117.94,9.575,68.6028,,130.771,96.709,11.0,1.07842,0.0
2024-01-06 11:05:00,0.22156,0.0,12.7,0.0,139.533,0.0,441.6,0.0,45.83,2.16832,62.19,156.437,74.41,0.0,28.125,96.714,0.0,88.6292,0,0.13,555.591,65.637,12.379,35.0,100.782,29.96,7.26,86.3125,0.0,14.22,9.55,510.057,44.17,65.536,,25.09,40.8562,14.8956,19.22,552.005,0.0,0.0,0.0,79.171,-0.5,0.92038,-0.2,108.22,33.8391,109.482,30.8,716.733,-0.58,853.7,343.375,0.0,0.19,290.234,0.0,0.0,74.1,0.0,77.16,117.99,11.502,62.9964,,134.749,95.6242,12.4,0.0,0.0
2024-01-06 11:10:00,0.22156,0.0,12.7,0.0,131.223,0.0,442.1,0.0,38.61,2.16832,55.92,163.362,83.6,0.0,24.89,111.082,0.0,93.7697,0,59.6,554.586,66.506,12.582,32.7,76.5583,43.715,9.33,86.505,0.0,13.54,9.39,505.425,40.16,64.7496,,24.71,40.7625,14.5638,17.66,547.458,0.0,0.0,0.0,79.009,-0.6,0.92038,-0.2,112.23,54.0385,105.731,30.52,712.067,-0.58,851.8,342.812,0.0,51.89,294.079,0.0,0.0,61.7,0.0,74.72,118.24,11.33,79.5111,,127.905,82.0361,10.6,0.0,0.0
2024-01-06 11:15:00,0.22156,0.0,12.7,0.0,131.889,0.0,434.0,0.0,44.43,2.16832,24.3,163.224,84.78,0.0,30.113,110.515,0.0,95.2074,0,58.5,554.613,64.809,12.392,31.8,56.023,34.654,9.33,85.6325,0.0,14.33,10.74,497.838,42.02,50.5938,,25.24,40.4062,14.6949,14.29,538.119,0.0,0.0,0.0,79.106,-0.6,0.92038,-0.2,113.761,61.1533,111.62,33.4,702.249,-0.58,838.7,335.688,0.0,55.22,382.287,0.0,0.0,51.6,0.0,69.4,117.53,6.754,79.564,,129.805,94.8536,12.5,0.0,0.0
2024-01-06 11:20:00,0.22156,0.0,12.9,0.0,104.611,0.0,439.6,0.0,23.23,2.16832,24.16,162.098,86.53,0.0,36.233,121.789,0.0,90.882,0,27.02,555.591,54.458,12.311,28.6,53.2357,31.887,9.33,85.68,0.0,14.33,8.75,504.888,44.43,49.5452,,25.32,40.5188,10.1059,17.66,540.5,0.0,0.0,0.0,75.26,-0.6,0.92038,-0.2,113.97,52.5824,112.367,27.34,706.94,-0.58,839.5,338.5,0.0,5.12,367.267,0.0,0.0,71.8,0.0,73.41,117.38,9.489,79.0238,,128.185,102.357,11.3,0.0,0.0
2024-01-06 11:25:00,0.22156,0.0,12.9,0.0,118.513,0.0,440.3,0.0,37.81,27.1585,38.53,91.9115,78.79,0.0,31.113,96.706,0.0,96.1372,0,46.96,555.755,94.021,12.457,25.3,58.6609,21.625,9.44,85.6075,0.0,14.34,11.59,501.245,39.04,78.6432,,27.4,40.725,10.8836,22.83,541.278,0.0,0.0,0.0,79.194,-0.6,0.92038,-0.2,112.023,37.3985,109.812,38.47,703.71,-0.58,838.6,338.312,0.0,61.32,360.912,0.0,0.0,89.1,0.0,76.73,117.78,8.173,79.9828,,95.9768,105.722,11.1,0.0,0.0
2024-01-06 11:30:00,0.22156,0.0,12.9,0.0,126.015,0.0,439.5,0.0,18.12,14.7548,56.32,129.683,95.21,0.0,36.305,81.946,0.0,96.1905,0,49.78,556.336,76.246,12.454,26.1,66.558,19.924,9.336,85.5625,0.0,14.24,9.93,500.809,42.72,68.6817,,19.7,40.65,9.0,24.26,540.774,0.0,0.0,0.0,78.983,-0.6,0.92038,-0.2,114.001,53.8419,93.017,33.49,705.325,-0.58,840.3,338.688,0.0,61.3,363.469,0.0,0.0,108.2,0.0,74.63,118.44,8.738,51.3737,,132.07,79.8699,10.8,0.0,0.0
2024-01-06 11:35:00,0.22156,0.0,12.6,0.0,109.158,0.0,445.5,0.0,22.18,2.15936,25.55,162.884,90.48,0.0,39.819,80.069,0.0,103.473,0,54.43,556.739,80.438,12.425,24.2,67.2235,16.122,8.19,86.2575,0.0,14.33,9.39,507.741,45.34,59.2445,,27.66,40.6687,15.5853,11.17,551.914,0.0,0.0,0.0,76.255,-0.6,0.92038,-0.2,115.843,56.6845,103.361,39.75,717.335,-0.58,854.2,343.375,0.0,3.42,302.811,0.0,0.0,124.7,0.0,67.29,118.39,7.214,78.7269,,134.189,84.7934,10.2,1.1854,0.0
2024-01-06 11:40:00,0.22156,0.0,12.8,0.0,96.6837,0.0,441.8,0.0,19.86,30.5674,27.64,159.949,96.87,0.0,39.784,69.18,0.0,101.884,0,44.91,555.796,64.772,12.47,24.0,83.927,14.519,8.876,86.4425,0.0,14.22,9.07,502.907,41.71,69.7303,,27.4,40.7812,12.415,11.04,543.933,0.0,0.0,0.0,75.548,-0.6,0.92038,-0.2,115.681,50.6716,111.767,49.43,706.709,-0.58,844.9,339.25,0.0,61.27,313.899,0.0,0.0,104.7,0.0,79.21,117.94,9.04,79.6272,,112.078,90.8378,9.2,0.02098,0.0
2024-01-06 11:45:00,0.22156,0.0,12.8,0.0,101.044,0.0,441.7,0.0,16.95,85.6474,66.9,162.853,107.43,0.0,39.76,73.248,0.0,105.472,0,55.28,555.7,51.873,12.123,26.6,53.7211,25.285,8.21,86.22,0.0,14.22,10.33,502.353,41.4,83.8861,,27.39,40.5,10.0,26.02,540.851,0.0,0.0,0.0,61.001,-0.6,0.92038,-0.2,109.845,55.0605,114.924,34.64,708.465,-0.58,844.1,340.562,0.0,61.3,272.566,21.8,0.0,67.8,0.0,74.11,117.94,8.403,79.4678,,91.9627,84.1445,7.1,0.0,0.0
2024-01-06 11:50:00,0.22156,0.0,12.6,0.0,121.433,0.0,439.0,0.0,27.08,80.9943,38.4,126.337,108.67,0.0,34.498,75.728,0.0,105.738,0,52.0,556.165,44.006,12.313,23.6,60.4815,23.006,8.925,85.675,0.0,14.24,4.1,504.988,44.78,69.206,,27.49,41.9812,9.94406,26.02,540.607,0.0,0.0,0.0,55.237,-0.6,0.92038,-0.2,102.747,57.5549,96.573,37.39,706.927,-0.58,840.8,338.875,0.0,61.3,269.104,18.2,0.0,88.5,0.0,76.75,118.29,9.996,79.4793,,124.992,86.8214,8.9,0.0,0.0
2024-01-06 11:55:00,0.22156,0.0,12.2,0.0,124.3,0.0,442.0,0.0,43.62,91.734,55.55,99.5571,117.84,0.0,28.995,85.035,0.0,96.4936,0,53.25,558.12,49.182,12.449,22.2,89.1986,24.966,9.235,86.0025,0.0,14.34,4.68,505.324,44.3,60.5553,,25.67,42.1313,9.03373,26.02,550.189,0.0,0.0,0.0,55.306,-0.6,0.92038,-0.2,89.2699,57.7249,72.604,43.77,712.721,-0.58,848.8,340.938,0.0,61.3,246.883,19.5,0.0,45.9,0.0,78.11,116.32,10.271,78.4024,,79.2698,98.277,8.2,0.0,0.0
2024-01-06 12:00:00,0.22156,0.0,10.9,0.0,138.482,0.0,439.9,0.0,15.95,91.6398,68.48,118.39,131.75,0.0,34.334,94.423,0.0,79.8433,0,50.8,556.78,80.608,12.566,43.5,89.985,32.248,9.448,86.4925,0.0,14.32,6.95,504.669,44.07,39.5837,,25.07,41.9812,10.0552,21.42,545.627,0.0,0.0,0.0,54.542,-0.6,0.92038,-0.2,84.4865,45.783,41.048,35.26,707.094,-0.58,845.2,340.938,0.35432,61.3,257.295,28.6,0.0,53.0,0.0,75.71,117.99,11.164,74.5828,,99.313,71.45,6.3,0.41555,0.0
2024-01-06 12:05:00,0.22156,0.0,12.8,0.0,128.337,0.0,439.6,0.0,24.38,90.3987,28.5,142.69,143.82,0.0,33.628,127.767,0.0,103.657,0,53.2,555.393,86.434,12.707,45.7,74.5062,29.226,9.448,86.0925,0.0,14.34,4.87,502.789,38.19,69.7303,,23.01,41.7937,5.64966,12.73,540.835,0.0,0.0,0.0,51.858,-0.6,0.92038,-0.2,79.489,57.9256,43.977,28.27,705.62,-0.58,842.1,338.5,0.0,61.3,269.092,32.3,0.0,73.1,0.0,79.56,117.53,8.767,78.9843,,78.4065,90.2837,6.7,-0.17243,0.0
2024-01-06 12:10:00,0.22156,0.0,12.8,0.0,122.051,0.0,437.9,0.0,26.76,90.8247,28.89,124.168,159.42,0.0,39.865,130.428,0.0,88.6456,0,51.01,555.372,56.433,12.633,51.8,89.3665,43.535,8.827,85.7475,0.0,14.23,3.27,501.799,37.37,72.876,,27.2,42.9375,9.05165,18.86,539.081,0.0,0.0,0.0,57.251,-0.7,0.92038,-0.2,95.2814,51.9147,49.152,15.65,703.761,-0.58,839.1,339.25,0.0,61.31,226.567,54.4,0.0,116.7,0.0,75.55,117.38,9.999,79.4899,,82.5712,83.5192,6.6,0.0,0.0
2024-01-06 12:15:00,0.22156,0.0,12.1,0.0,120.271,0.0,440.9,0.0,19.82,36.1595,46.7,83.9371,185.2,0.0,32.035,144.841,0.0,99.881,0,65.24,554.764,58.427,12.018,51.7,87.3062,47.026,9.39,85.705,0.0,14.23,4.85,501.027,39.71,76.0218,,26.53,43.2188,12.6771,19.45,544.33,0.0,0.0,0.0,57.812,-0.7,0.92038,-0.2,47.8835,61.1287,49.274,19.85,707.222,-0.58,841.1,339.625,0.0,34.43,211.214,2.2,0.0,130.3,0.0,76.97,118.24,11.615,67.8969,,117.795,68.3279,6.3,0.0,0.0
2024-01-06 12:20:00,0.22156,0.0,7.7,0.0,114.302,0.0,440.8,0.0,26.4,86.4174,64.4,111.307,189.24,0.0,18.401,144.361,0.0,85.8972,0,36.79,555.769,89.63,12.764,49.2,68.8742,40.764,8.903,85.985,0.0,12.53,3.75,502.571,45.23,59.7688,,26.69,43.4625,13.5096,13.03,540.301,0.0,0.0,0.0,54.045,-0.7,0.92038,-0.2,32.2197,37.3187,56.96,53.22,706.133,-0.58,842.6,339.625,0.0,59.65,215.287,7.9,0.0,129.3,0.0,79.64,117.03,11.76,58.4496,,85.3328,73.3159,4.3,0.0,0.0
2024-01-06 12:25:00,0.22156,0.0,11.6,0.0,91.7584,0.0,436.6,0.0,40.5,90.5462,59.19,161.142,198.35,0.0,30.129,144.402,0.0,59.179,0,51.26,555.201,85.243,12.634,48.3,69.5173,49.433,9.23,85.9725,0.0,12.06,4.28,497.955,31.22,55.0502,,26.92,41.625,12.457,13.92,540.576,0.0,0.0,0.0,63.183,-0.5,0.92038,-0.2,39.7449,37.2224,95.386,55.93,701.569,-0.58,837.0,336.438,0.0,61.3,214.076,6.9,0.0,94.9,0.0,79.01,117.94,9.346,52.286,,81.6726,87.57,3.8,0.0,0.0
2024-01-06 12:30:00,0.22156,0.0,12.4,0.0,83.3447,0.0,441.9,0.0,39.43,89.5508,75.56,121.508,201.97,0.0,31.691,144.006,0.0,105.415,0,53.27,555.926,84.799,12.322,42.3,67.0351,49.307,9.174,85.9875,0.0,14.24,5.64,505.542,44.68,82.3132,,20.31,41.4563,12.0,26.02,549.625,0.0,0.0,0.0,49.574,-0.7,0.92038,-0.2,101.111,37.7344,118.31,51.8,708.427,-0.58,849.6,342.625,0.53374,61.3,224.226,0.0,0.0,90.9,0.0,75.16,117.38,11.771,38.8873,,65.789,85.0114,5.2,1.35017,0.0
