SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-12 13:50:00,0.0,1409.92,86.0097,0.0,5.72,0.0,66.8693,52.4992,17.3635,35.9979,0.0,0.0,0.0,0.0,5.63584,0.0,61.4832,0,1443.87,0.0,16.7941,88.7629,0.0,26.2989,0.73499,9.69485,0.0,0.0,0.0,27.4483,17.0407,42.84,9.79456,643.324,110.947,14.7489,41.042,26.8825,2.699,15.7241,46.408,371.6,0.0,95.9,30.75,37.9995,12.623,32.9091,60.7602,0.0,0.17395,132.03,497.511,0.0,36.4,48.1483,100.87,28.0491,373,7.4342,0.0,738.67,26.0148,0.0,34.2138,0.0,10.4105,29.4774,0.0465,25.4669,16.4019
2023-03-12 13:55:00,0.0,1472.35,86.0203,0.0,5.07,0.0,79.8004,52.4992,24.8402,35.0023,0.0,0.0,0.0,0.39605,4.67789,0.09,59.8572,0,1505.61,0.0,17.2579,92.9826,0.0,27.2999,1.14998,9.67485,0.0,0.0,0.0,28.9096,17.1884,45.9,10.3352,646.016,77.3097,9.88305,40.776,21.8181,4.041,8.3534,23.188,366.595,332.619995117,95.54,41.5,38.201,8.254,28.249,83.125,0.0,0.19405,5.61,421.767,0.0,36.4,44.1163,70.4829,31.0912,389,8.79103,0.0,792.895,15.5215,0.0,35.581,0.69874,8.48048,27.9551,0.1065,19.2061,12.7855
2023-03-12 14:00:00,0.0,1479.11,85.9911,0.0,4.91,3.87248,64.0714,52.4992,21.3011,39.3008,0.0,0.0,0.65858,0.0,3.07059,0.32,87.4992,0,1448.51,0.0,19.266,105.299,0.0,27.0985,1.52498,9.47486,0.0,0.0,0.0,44.1672,17.0992,45.9,10.6153,628.437,92.1945,12.2248,40.585,24.4082,9.268,8.57069,28.408,351.775,51.6100006104,96.17,65.5,38.201,15.886,26.2532,38.223,0.0,0.17395,0.0,524.67,0.0,36.6,45.1051,82.9435,29.3822,383,9.38064,0.0,858.376,9.52773,0.0,61.0513,2.37748,14.5903,29.6129,0.0,17.5974,18.883
2023-03-12 14:05:00,0.0,1505.8,85.9512,0.0,5.05,2.79237,49.5326,52.4992,27.0004,58.3005,0.0,0.0,1.01869,0.0,1.45901,0.6,84.4775,0,1448.04,0.0,19.5224,97.3735,0.0,27.0985,0.94999,9.80485,0.0,0.0,0.0,36.6879,17.1299,45.9,10.283,629.463,87.4612,11.5044,41.858,20.7126,6.228,8.87099,21.496,335.613,13.4899997711,97.6,90.0,37.9995,6.47,25.6855,41.1581,0.0,0.17395,0.0,539.859,0.0,36.6,46.8959,79.7665,31.0143,382,10.8052,0.0,899.637,7.58434,0.05306,164.904,3.99469,7.78954,28.3336,1.85947,15.6017,17.2534
2023-03-12 14:10:00,0.0,1500.06,71.9112,0.0,13.83,1.98334,36.5795,52.4992,27.0004,42.5006,0.0,0.0,5.81674,0.49783,0.8257,0.0,77.7703,0,1490.11,0.0,23.1174,105.259,0.0,24.5991,0.67999,9.46486,0.0,0.0,0.0,37.3924,17.0407,45.9,11.4652,641.511,108.882,14.4993,40.868,27.5247,3.383,0.92897,53.288,333.977,0.0,94.26,98.25,37.9995,4.116,23.2502,27.8075,0.0,0.184,0.0,552.513,0.0,36.6,37.5683,98.3886,58.3413,388,16.0421,0.0,863.43,8.04822,0.01955,163.818,4.8033,7.97998,38.4802,2.38346,32.6861,30.0343
2023-03-12 14:15:00,0.0,1530.02,85.7309,0.0,13.12,0.63948,28.1309,52.4992,31.7817,39.6029,0.0,0.0,6.39414,0.0,0.6168,0.0,123.054,0,1544.55,0.0,23.2456,92.6754,0.0,25.6001,0.0,9.80485,0.0,0.32328,0.0,64.7332,17.0407,45.9,8.73984,642.976,90.4825,11.8053,39.378,23.9765,2.561,4.39338,46.152,350.457,0.0,91.5,90.75,30.5013,3.673,16.2921,28.3437,0.0,0.17395,0.0,569.041,0.0,36.6,40.5457,82.7054,64.2716,390,19.2062,0.0,820.875,8.37293,0.26342,69.1874,6.99181,4.27992,36.5063,6.3034,27.817,35.8205
2023-03-12 14:20:00,0.0,1543.0,82.2209,0.0,12.76,0.0,27.7903,52.5992,41.153,42.3014,0.0,0.0,6.42588,0.0,0.6168,0.0,132.932,0,1609.01,0.0,24.387,89.4477,0.0,17.5982,0.0,9.64485,0.0,1.06438,0.0,48.8182,17.1299,45.9,8.86733,644.716,91.2781,12.0036,32.017,19.5597,2.259,8.84413,49.942,354.388,0.0,90.49,82.25,33.6019,4.539,12.8954,31.0826,0.0,0.17395,0.0,554.29,0.0,36.4,37.0959,82.3301,118.114,387,23.7034,0.0,835.621,19.9088,0.0,70.6462,6.63145,2.51961,49.8805,0.0,41.2467,37.4136
2023-03-12 14:25:00,0.0,1589.17,76.9399,0.0,19.9,0.0,28.4825,52.4992,41.4186,35.7027,0.0,0.0,4.23468,0.0,0.6168,-0.11,102.851,0,1630.05,0.0,34.1283,90.48,0.0,23.6011,0.37499,9.43486,0.0,0.0,0.0,19.8328,17.0407,41.84,8.46387,642.976,98.791,11.5451,18.265,22.6078,2.46,7.07408,46.498,357.537,0.0,93.73,86.0,36.202,3.959,9.65438,33.2874,0.0,0.17395,0.0,562.968,0.0,36.5,37.9968,89.81,126.873,392,18.7045,0.0,820.167,13.5097,0.05306,72.8008,15.324,0.79958,46.8177,0.0215,43.7924,26.4179
2023-03-12 14:30:00,0.0,1599.43,58.6093,0.0,19.53,0.0,32.1923,52.4992,44.8288,43.098,0.0,0.0,3.90387,0.0,0.72224,-0.04,78.5968,0,1604.47,0.0,48.6976,91.618,0.0,27.0985,0.62999,9.15486,0.0,0.33518,0.0,19.2758,16.9238,39.77,8.20429,633.473,80.8748,10.7291,29.163,36.7268,2.46,5.53109,36.412,338.006,0.0,55.69,97.25,38.6007,3.98,6.59648,46.7395,0.0,0.15386,0.0,536.66,0.0,36.5,39.0735,74.0261,114.525,379,19.9643,0.0,867.995,13.6391,0.20012,165.594,17.2048,0.2002,46.2806,0.0,57.5078,21.4099
2023-03-12 14:35:00,0.0,1584.39,45.1508,0.0,24.15,0.0,35.7116,52.4992,38.9303,47.1012,0.0,2.76493,7.6759,0.0,3.40966,-0.03,184.937,0,1558.32,0.0,114.647,97.5397,0.0,27.1992,1.09998,9.18486,0.0,0.45896,0.0,80.4454,17.0715,45.94,12.4042,627.906,82.9696,10.7557,41.5,49.6508,2.675,4.95491,33.318,322.014,0.0,26.34,90.75,39.0005,3.839,8.24445,40.5324,0.0,0.184,0.0,537.574,0.0,36.5,38.8098,99.0661,114.072,379,23.8608,0.0,836.061,13.5024,0.36394,77.7081,14.1814,0.19044,42.7601,0.0625,53.9607,28.6336
2023-03-12 14:40:00,0.0,1559.41,56.18,0.0,24.44,0.0,24.1318,52.5992,55.5087,40.5985,0.0,2.93584,11.5944,0.0,5.70573,0.0,75.5752,0,1576.9,0.0,118.016,106.891,0.0,17.9004,1.18998,9.35486,0.0,0.75254,0.0,57.1617,17.0407,45.95,9.03885,625.599,108.822,11.1097,34.665,38.8431,5.619,16.1978,15.93,315.081,14.6999998093,7.99,43.0,39.4003,4.379,4.82948,70.5568,0.0,0.14381,0.0,546.163,0.0,36.5,36.0522,100.348,120.874,385,25.5894,0.0,801.05,9.14198,0.05678,76.762,15.7107,4.7206,40.0684,1.97947,51.9516,48.2444
2023-03-12 14:45:00,0.0,1522.86,43.6401,0.0,21.9,0.0,23.9817,52.3992,62.2588,76.902,0.0,3.09682,12.3452,0.0,8.10726,0.06,124.694,0,1600.66,0.0,111.833,102.676,0.0,18.3001,1.64997,9.25486,0.0,0.72319,0.0,84.2383,17.0407,41.92,10.3675,646.547,91.1874,11.9239,24.129,35.7055,10.065,28.5222,20.328,321.599,378.920013428,19.78,47.75,39.2996,4.778,6.06546,57.5962,0.0,0.184,0.0,459.018,0.0,36.5,37.4365,83.7858,73.7054,390,31.6429,0.0,799.683,9.81582,0.0,77.6776,15.0955,4.70962,36.3769,1.16148,34.0419,48.0522
2023-03-12 14:50:00,0.99855,1535.8,35.6297,0.0,22.97,0.0,1.76333,52.1992,66.1924,76.9982,0.0,3.03349,12.9537,0.89609,1.24691,0.28,52.8789,0,1612.38,0.0,100.627,93.5113,0.0,21.8006,1.23998,9.33486,0.0,0.76127,0.0,60.6699,16.8961,44.0,10.0721,637.446,86.7764,11.3858,30.869,43.2388,9.036,22.1378,13.23,315.203,409.549987793,69.65,48.0,39.9008,4.706,8.18952,54.4843,0.0,0.184,0.0,400.31,0.0,36.5,36.3488,78.7503,68.3732,386,24.6555,0.0,802.222,8.13367,0.0,47.0863,17.1873,4.02966,34.9462,0.0,16.2616,42.9526
2023-03-12 14:55:00,0.89601,1565.61,52.3593,0.0,32.39,0.0,21.8906,51.6992,71.63,61.1021,0.0,1.59304,14.0035,0.69696,3.75834,0.0,45.8058,0,1632.03,0.0,100.005,105.667,0.0,10.3014,2.07997,9.21486,0.0,0.75016,0.0,83.8205,17.2161,46.1,10.9619,640.229,32.5141,3.98172,28.916,45.2077,8.69,10.9999,25.456,309.319,581.260009766,88.84,57.25,38.7015,5.968,10.8812,61.5888,0.0,0.15386,0.0,414.732,0.0,36.8,36.0851,29.1554,58.649,390,24.3223,0.0,800.757,7.20104,0.04002,46.598,20.4832,2.92978,29.8057,0.0565,28.4119,32.5246
2023-03-12 15:00:00,1.897,1614.2,55.3303,0.0,39.65,0.0,21.0227,51.1992,71.0362,61.1982,0.0,0.0,10.544,1.99794,2.56384,0.57,44.9386,0,1625.17,0.0,94.9142,104.247,0.0,26.3996,2.95995,9.02486,0.0,0.5875,0.0,51.2205,17.0715,46.1,28.204,635.231,32.8565,4.29679,23.561,39.2485,9.421,20.3287,23.308,309.343,516.609985352,99.81,86.75,39.1012,3.715,20.0824,86.7716,0.0,0.17395,0.0,340.144,0.0,36.7,36.7883,29.4301,69.5183,388,23.6082,0.0,838.575,7.19371,0.00093,71.9219,16.3523,2.19977,22.6633,1.81347,17.0506,43.6484
2023-03-12 15:05:00,4.29938,1575.77,62.0105,0.0,34.93,1.21617,17.0602,50.5992,70.9073,136.703,0.0,0.0,9.95315,22.4995,4.92288,0.36,55.6431,0,1688.33,0.0,74.1314,101.115,0.0,27.2999,10.2248,8.84487,0.0,0.1019,0.0,47.9539,17.0992,46.1,29.4154,624.995,42.3433,14.8427,39.094,35.7529,3.386,29.2302,33.67,290.91,328.269989014,86.27,84.25,39.2996,2.588,37.8622,68.7324,0.0,0.19405,0.0,350.266,0.0,36.5,35.9863,99.9817,77.9266,382,21.8869,0.0,807.447,6.25864,0.0,86.7048,22.0653,0.8594,21.3803,0.0905,16.9513,32.2316
2023-03-12 15:10:00,0.39796,1561.24,58.4208,0.0,26.57,0.6175,17.0932,49.9992,74.1847,131.697,0.0,0.7454,12.1346,51.1964,4.33818,0.06,54.7624,0,1768.09,0.0,69.4438,105.461,0.0,14.9004,13.8748,7.25489,0.0,0.0,0.0,31.6713,16.7792,46.1,7.27885,644.093,42.4138,5.77655,23.768,30.4622,2.849,28.9567,54.64,312.517,397.5,93.95,85.0,30.1015,2.402,48.217,84.5805,0.0,0.15386,0.0,305.835,0.0,36.5,37.2497,42.0737,75.7903,386,17.5656,0.0,799.39,5.62387,0.04002,92.0272,26.1435,4.27992,19.6457,1.28948,16.3922,41.6342
2023-03-12 15:15:00,0.0,1504.19,25.9918,0.0,22.21,0.0,16.0934,49.3993,78.5754,134.3,0.0,28.3207,16.4828,53.5992,12.2941,4.83,49.0985,0,1824.76,0.0,66.3249,97.4138,0.0,27.4983,23.5146,8.03488,0.0,0.0,0.0,53.5532,17.0992,45.5,12.5184,625.819,44.5992,5.92169,42.329,30.3517,6.892,12.145,45.94,331.853,202.380004883,59.32,81.25,8.19867,2.362,103.854,64.2117,0.0,0.15386,0.0,351.16,0.0,36.5,37.5573,40.3708,88.5737,383,25.1243,0.0,799.194,5.62387,0.0,47.776,26.3632,3.27036,15.6466,0.43949,14.9151,14.6166
2023-03-12 15:20:00,0.0,1466.76,38.7202,0.0,25.66,1.79809,17.0602,48.6993,87.2904,137.101,0.0,72.0867,17.7536,50.8999,5.44256,8.28,46.7408,0,1867.75,0.0,41.8311,105.476,0.0,6.59953,24.2896,7.87488,0.0,0.0,0.0,82.26,16.9238,45.5,10.4745,629.06,40.3392,5.31456,34.689,21.2075,2.952,28.2194,53.684,353.216,210.339996338,62.14,82.5,39.1012,2.394,158.155,21.1833,0.0,0.21414,0.0,268.727,0.0,36.6,38.0627,37.1939,62.6651,384,36.4477,0.0,798.828,5.46761,0.0,30.7836,27.8486,2.69051,26.284,1.96947,17.2247,16.6125
2023-03-12 15:25:00,0.79835,1429.72,58.2005,0.0,27.81,12.1041,19.6603,47.6993,98.6968,134.897,0.0,89.5995,19.8227,70.1978,4.00218,13.43,39.207,0,1900.37,0.0,29.9596,98.1641,0.0,10.3014,29.5996,7.79488,0.17139,0.0,0.0,85.1354,17.013,45.5,11.3751,641.218,49.6448,6.59785,30.698,22.3077,2.579,29.511,51.73,361.859,336.519989014,64.8,68.75,33.0007,2.497,155.912,21.3349,0.0,0.2041,0.0,200.71,0.0,36.6,38.2824,44.8478,66.9548,390,57.1279,0.0,799.829,5.58236,0.28762,30.9789,29.4043,2.02033,21.7624,1.47548,20.7339,15.1568
2023-03-12 15:30:00,3.49714,1385.68,72.3414,0.0,30.39,12.7122,18.4921,46.8993,98.5015,132.198,0.0,87.2007,38.7243,60.998,3.87379,11.51,32.8114,0,1915.09,0.0,31.6014,105.461,0.0,16.8994,32.9095,5.55492,0.0,0.0,0.0,84.9715,16.8961,45.5,23.7803,642.225,42.0915,5.37121,12.784,47.9294,2.333,28.2316,35.364,366.986,294.989990234,59.19,76.5,28.2002,2.44,131.934,20.928,0.0,0.15386,0.0,287.112,0.0,36.6,48.2033,38.4482,83.8483,390,59.8123,0.0,803.662,5.63851,0.0,37.6623,26.4511,0.83987,48.9113,0.0235,17.193,33.312
2023-03-12 15:35:00,5.09506,1320.49,83.9493,0.0,32.16,14.1796,35.891,45.8993,102.041,134.801,0.0,82.0722,37.2851,49.3998,4.84736,11.06,29.5322,0,1966.85,0.0,33.5973,102.6,0.0,27.0008,38.7794,2.00497,0.0,0.0,0.0,85.1149,17.0407,41.86,27.86,632.044,63.1701,8.41923,41.146,79.9946,2.826,29.1447,34.966,354.681,260.140014648,87.15,73.0,39.6994,2.28,105.402,20.8167,0.0,0.17395,0.0,201.982,0.0,36.4,50.84,56.9512,122.703,383,62.0755,0.0,805.567,5.33577,0.00093,26.9139,25.7304,0.19044,44.9293,0.0,27.7985,30.5928
2023-03-12 15:40:00,1.59372,1316.27,70.0314,0.0,38.73,13.3925,28.8597,44.8993,99.2203,56.7006,0.0,84.4434,50.5238,60.6971,2.33139,11.26,33.3262,0,2068.24,0.0,34.9828,97.0412,0.0,11.1986,34.1095,1.35498,0.0,6.71388,0.0,85.0125,17.0715,24.38,27.1135,641.328,59.5848,7.86166,16.931,73.1931,2.485,29.4841,54.018,371.771,196.770004272,94.56,52.75,33.1991,2.194,88.8395,22.7218,0.0,0.19405,0.0,201.681,0.0,36.4,51.0158,54.4427,74.9273,389,54.9233,0.0,800.244,4.16632,0.0,26.7307,22.0037,0.20997,40.9888,0.0885,24.8064,25.4383
2023-03-12 15:45:00,1.6968,1246.81,85.7999,0.0,54.68,9.57235,13.713,43.8993,97.4507,67.3987,0.0,87.1794,57.8445,49.9972,1.82182,12.94,36.2531,0,2118.37,0.0,85.9602,105.415,0.0,17.1984,44.1843,1.52498,0.0,21.6073,0.0,85.078,17.0407,44.1,28.4058,627.778,44.4381,5.84912,26.821,50.6827,2.895,28.9812,32.716,356.854,251.850006104,98.15,70.75,29.3996,2.403,73.8796,58.0176,0.0,0.1639,0.0,179.835,0.0,36.6,52.9934,40.444,78.7811,382,62.6505,0.0,800.269,11.996,0.13497,39.0967,26.662,6.09027,42.0789,0.0,60.1539,25.539
2023-03-12 15:50:00,1.09621,1199.3,58.1898,0.0,75.99,7.9501,13.3907,42.8993,96.5327,79.0993,0.0,86.9627,62.2562,39.4964,2.23706,14.4,201.983,0,2160.7,0.0,121.056,104.64,0.0,24.3,60.0041,1.45498,0.0,20.9789,0.0,84.951,17.013,43.85,8.37632,623.713,63.0694,8.39976,32.344,41.9491,2.974,21.8497,30.396,340.471,181.559997559,96.86,66.0,35.8999,6.22,67.2145,29.1116,0.0,0.1639,0.0,173.843,0.0,36.6,51.9826,57.1893,45.293,381,56.0403,0.0,806.104,6.11215,0.0,40.3113,30.872,5.64959,38.7463,0.0,39.465,33.5958
2023-03-12 15:55:00,1.6968,1208.6,38.7999,0.0,80.02,8.6304,12.4715,41.6994,103.021,75.0,0.0,95.5093,68.1755,41.2974,2.03469,10.9,202.227,0,2165.07,0.0,85.3742,97.6152,0.0,6.00137,63.244,4.02494,0.0,22.8935,0.0,85.0493,17.1884,39.87,12.4355,643.434,85.4974,11.2761,32.998,28.9408,6.9,22.6383,45.934,385.296,267.739990234,75.03,57.75,38.5,7.796,57.1069,14.1624,0.0,0.184,0.0,119.255,0.0,36.6,52.8725,77.3129,75.5254,391,54.656,0.0,775.781,5.243,1.04343,40.4883,31.8477,5.58,32.716,0.1725,12.2194,16.8139
2023-03-12 16:00:00,0.0,1179.62,34.3712,0.0,85.01,8.43991,9.36233,40.4994,103.939,83.3017,0.0,111.527,67.3051,42.8993,1.82701,11.89,137.011,0,2176.96,0.0,114.257,105.486,0.0,7.8996,68.684,2.33496,2.02811,21.5367,0.0,85.1067,16.9823,31.61,29.2178,656.691,67.1279,8.73606,31.009,43.2915,6.749,0.55299,52.856,398.92,358.910003662,89.01,36.75,34.7005,1.872,43.4104,13.6308,0.0,0.184,0.0,97.2354,0.0,36.6,51.9826,61.1078,56.7605,391,55.2712,0.0,749.876,3.05547,0.01955,135.174,32.542,5.31022,29.8412,0.1425,10.6603,12.8313
2023-03-12 16:05:00,1.59915,1126.32,34.2013,0.0,85.41,5.54288,6.38132,39.4994,104.986,112.601,0.0,114.978,69.7234,43.7976,1.51424,10.71,136.645,0,2139.12,0.0,103.661,99.9567,0.0,22.9999,78.4738,0.94499,9.85171,22.7626,0.0,85.0166,17.0407,31.63,8.66816,639.296,62.0522,8.09708,25.62,51.3775,1.45,27.9313,50.97,429.999,426.619995117,91.7,35.0,27.8004,1.479,31.9661,18.6562,0.0,0.184,0.0,185.033,0.0,36.4,51.686,56.6308,110.176,385,53.0776,0.0,766.137,2.00809,0.0,150.677,28.9648,5.2504,23.4031,0.0015,10.3311,13.2341
2023-03-12 16:10:00,3.19585,1071.56,26.321,0.0,84.61,6.08293,3.57244,38.4994,111.541,131.903,0.0,134.342,70.6731,37.7971,0.99014,13.49,62.8653,0,2192.29,0.0,124.974,105.652,0.0,22.6001,69.044,0.79499,62.3159,32.3715,0.0,85.0248,16.9546,39.74,7.22406,629.279,79.3843,10.6247,38.095,42.8598,1.099,17.1011,51.708,442.866,280.079986572,91.64,13.75,36.6995,1.209,20.3845,14.0359,0.0,0.17395,0.0,201.934,0.0,36.4,53.3449,71.5267,116.61,383,47.9908,0.0,795.581,1.34157,0.0,147.93,29.4834,4.73037,14.2824,1.74447,15.0805,17.2625
2023-03-12 16:15:00,4.29938,1058.38,40.9903,0.0,78.4,6.36343,3.393,37.0994,109.576,130.2,0.0,143.816,70.0139,36.9962,0.78685,15.4,47.0931,0,2155.09,0.0,125.737,103.054,0.0,6.80095,56.2341,1.24498,63.9536,32.7238,0.0,84.9633,17.013,17.68,4.09754,631.66,60.8638,7.86343,7.622,41.6385,0.962,3.12871,50.418,459.443,551.359985352,88.0,15.25,8.00031,0.978,13.9849,13.7205,0.0,0.184,0.0,201.002,0.0,36.4,52.7297,55.9075,132.905,387,47.1815,0.0,767.895,0.34791,0.06609,131.365,34.5284,3.80016,7.63378,2.85046,19.5994,12.7031
2023-03-12 16:20:00,1.99954,1015.04,14.49,0.0,80.16,6.66276,3.67132,35.8994,106.56,128.401,0.0,143.815,79.953,37.098,1.20192,17.57,47.4996,0,2201.91,0.0,125.396,105.697,0.0,5.00038,63.644,1.00498,62.7729,32.1469,0.0,85.1067,17.0407,34.5,3.19616,642.537,59.7661,7.80148,4.53,38.9694,0.912,3.53887,50.108,454.731,663.130004883,75.76,39.5,9.49874,0.807,10.5425,10.8407,0.0,0.19405,0.0,199.008,0.0,36.6,51.4003,53.9391,110.509,383,42.3914,0.0,801.025,1.15114,0.0,133.251,30.6435,4.00037,2.84733,0.0,14.7021,8.68391
2023-03-12 16:25:00,1.6968,991.312,18.7302,0.0,82.76,6.86162,5.32296,34.4995,107.021,126.897,0.0,146.043,79.5538,41.2974,1.30669,17.86,50.3586,0,2244.66,0.0,123.992,104.705,0.0,4.49989,68.5839,1.04498,69.9586,33.0745,0.0,84.9674,17.013,39.63,2.98714,637.08,69.9881,9.22283,20.878,75.0409,0.912,4.70832,50.236,461.811,446.049987793,81.13,51.0,33.0007,0.628,7.85077,8.14841,0.0,0.1639,0.0,316.725,0.0,36.3,51.4443,62.9297,53.2143,385,44.3543,0.0,794.311,1.43191,0.0,130.26,32.252,3.96008,0.0,0.0,14.6642,3.73083
2023-03-12 16:30:00,0.59815,996.243,20.302,0.0,78.38,6.75905,13.5116,33.2995,105.97,125.497,0.0,147.648,82.0429,42.5984,1.30669,18.0,39.4102,0,2270.1,0.0,122.771,104.735,0.0,5.79995,67.634,1.18498,74.3005,30.9734,0.0,84.2383,17.0407,30.19,1.48275,642.628,57.8022,7.36782,11.055,70.4187,0.814,19.6109,46.134,469.99,440.170013428,67.13,38.5,35.6008,0.523,3.68505,6.30217,0.0,0.19405,0.0,437.168,0.0,36.3,51.5102,52.8496,113.961,389,43.5084,0.0,800.513,1.75174,0.03444,92.4422,36.6641,4.0199,0.0,0.0495,13.2275,5.14076
2023-03-12 16:35:00,0.29961,1028.64,10.2605,0.0,77.12,6.34877,12.2628,31.8995,112.92,123.698,0.0,157.993,86.0334,45.5986,1.61574,21.02,79.5995,0,2259.56,0.0,121.733,101.679,0.0,5.19875,75.0639,0.91499,80.1658,36.5658,0.0,80.6584,17.0715,22.98,0.72403,640.284,39.8256,5.10924,6.821,44.5233,1.984,24.6842,48.548,469.306,456.730010986,59.89,16.25,34.4991,0.471,1.78073,6.01024,0.0,0.15386,0.0,487.442,0.0,36.6,52.7407,36.2142,108.168,389,46.2513,0.0,833.326,2.64286,0.13124,45.5787,31.6631,3.65001,0.0,3.16245,11.0269,4.00549
2023-03-12 16:40:00,1.0,1064.9,7.67182,0.0,68.95,5.21215,0.42298,30.6995,114.095,120.697,0.0,153.358,85.5647,35.5979,0.31414,19.54,76.1172,0,2329.48,0.0,120.281,97.0362,0.0,4.29847,67.944,1.04498,79.8801,41.4972,0.0,76.9229,16.9823,11.47,0.13995,621.9,40.1479,5.31279,34.627,29.6884,0.938,5.64096,46.938,472.016,390.679992676,75.25,14.25,31.4992,0.527,0.0,5.50198,0.0,0.1639,0.0,480.631,0.0,36.6,52.444,36.1685,91.5731,386,49.9611,0.0,864.626,2.01053,0.0,67.1,35.293,2.97006,0.0,0.0,9.90054,4.12451
2023-03-12 16:45:00,2.69909,1038.55,5.15216,0.0,70.0,3.50407,9.55276,29.2995,112.853,117.099,0.0,147.739,82.7949,42.6957,1.83219,19.7,186.062,0,2328.75,0.0,119.017,90.9181,0.0,8.79988,75.5938,1.13498,82.6097,38.5867,0.0,73.7812,17.0992,5.89,0.86173,632.722,44.8409,5.89868,23.104,28.7303,0.888,6.43442,38.868,470.405,416.720001221,70.76,28.25,10.3014,0.417,0.0,5.37033,0.0,0.2041,0.0,488.941,0.0,36.6,51.9716,40.1785,33.8085,387,54.2605,0.0,897.708,3.46319,0.03816,73.46,37.4903,2.91025,0.0,1.85347,9.64096,4.31678
2023-03-12 16:50:00,1.9987,1030.79,4.5415,0.0,68.94,0.97649,8.16114,27.8996,110.756,113.501,0.0,157.557,80.2435,40.4964,1.52838,22.05,216.035,0,2324.35,0.0,117.29,78.1632,0.0,10.7012,80.8038,1.35498,80.3562,41.9447,0.0,69.7508,17.013,7.42,1.07699,622.413,54.9018,7.29171,13.992,30.8044,0.788,14.8232,44.442,443.281,427.529998779,36.16,34.75,14.6014,0.377,0.0,6.41528,0.0,0.184,0.0,468.495,0.0,36.4,51.0378,49.4255,29.9803,378,64.7672,0.0,923.783,2.22538,0.0,98.4237,39.6525,2.64046,0.0,0.0,16.4408,5.17739
2023-03-12 16:55:00,2.09987,1030.01,6.99213,0.0,66.42,0.46784,10.732,26.4996,118.291,107.403,0.0,163.705,80.6745,45.696,0.78317,21.86,205.018,0,2318.39,0.0,114.781,72.4177,0.0,14.7997,86.0637,1.06498,93.9277,42.9572,0.0,65.6814,17.0407,7.42,2.47795,626.881,60.9343,9.18212,4.675,18.5858,1.375,25.4704,41.852,446.284,491.690002441,50.65,31.5,15.7,0.441,0.0,5.71347,0.0,0.17395,0.0,467.561,0.0,36.3,50.6313,62.4537,17.4105,383,67.3234,0.0,940.8,3.51202,0.02885,48.893,41.0236,2.31941,0.0,0.3075,19.6004,6.23026
2023-03-12 17:00:00,2.09987,1016.51,5.91151,0.0,63.32,0.22816,10.9334,24.8996,122.814,21.0975,0.0,170.237,83.6237,52.7983,0.16194,21.48,186.55,0,2329.09,0.0,111.534,72.0803,0.0,19.8993,76.0338,1.43498,92.2455,41.7392,0.0,62.1793,17.013,37.01,16.4096,638.783,54.3177,7.08815,4.038,18.9386,0.783,23.3072,38.708,450.727,490.290008545,56.4,32.25,11.6014,0.72,0.0,5.79196,0.0,0.2041,0.0,478.117,0.0,36.6,50.6532,50.1488,19.7604,385,61.5152,0.0,971.685,2.46952,0.00093,21.0239,40.5841,1.82012,0.0,0.0,28.4969,6.85283
2023-03-12 17:05:00,3.69688,976.126,6.6921,0.0,61.73,0.0,7.17235,23.4996,120.521,44.897,0.0,168.531,78.5931,48.3997,0.05995,22.07,174.639,0,2300.13,0.0,105.632,68.6713,0.0,21.9989,95.8436,0.89499,100.091,44.606,0.0,58.5462,16.9823,24.67,13.7021,603.919,46.7242,6.04382,3.951,16.3537,0.633,21.2491,35.98,449.799,492.290008545,52.88,12.5,29.3996,0.569,0.0,6.92929,0.0,0.15386,0.0,495.424,0.0,36.6,50.6972,42.4949,21.7514,378,57.8238,0.0,1006.62,2.00809,0.0,17.7035,38.4483,1.5894,0.0,0.0,28.8727,15.4406
