SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-02 07:40:00,0.0,0.0,0.0,20.01,12.681,28.983,0.0,0.0,0.0,1.91,21.09,7.91,0.0,0.0,0.0,0,2.3,9.46,0.0,4.6,0.0,15.3,34.41,0.0,53.3,0.1,24.1,59.8268,3.1,0.0,2127.0,1151.88,3.69991,24.865,0.015,2.1,0.0,0.0,0.0,3.0,180.3,6.66,491.920013428,0.0,41.45,0.0,0.1,0,0.01,7.07,0.0,0.0,13.607,31.0,22.27,50.8,718.786,3.1,17.73,1.78,0.0,21.7929,63.2,0.0
2023-09-02 07:45:00,0.0,0.0,0.0,23.45,10.757,31.3573,0.0,0.0,0.0,2.08,20.03,9.34,0.0,0.0,0.0,0,2.3,10.88,0.0,4.14,0.0,18.0,40.19,0.0,53.9,0.1,29.8,70.0503,2.6,0.0,2129.0,1153.01,0.0,24.865,0.015,3.06,0.0,0.0,0.0,2.8,111.7,7.82,514.390014648,0.0,46.96,0.0,0.4,0,0.11,6.84,0.0,0.0,13.291,36.1,25.38,50.8,718.754,3.6,20.76,1.4,0.0,22.3911,81.3,1.807
2023-09-02 07:50:00,0.0,0.0,0.0,27.32,10.093,30.4417,0.0,0.0,0.0,1.52,20.09,10.66,0.0,0.0,0.0,0,2.7,6.48,0.0,2.63,0.0,20.7,45.74,0.0,53.9,0.1,34.1,82.2576,2.9,0.0,2108.0,1152.25,0.0,24.97,0.015,4.73,0.0,0.0,0.0,2.8,106.1,7.67,423.329986572,0.0,51.3,0.0,0.1,0,0.0,7.38,0.0,0.0,14.142,42.0,28.74,50.9,719.068,3.5,26.36,0.48,0.0,18.4482,81.2,0.038
2023-09-02 07:55:00,0.0,0.0,0.0,30.92,10.517,24.9668,0.37,0.0,0.0,0.94,20.29,12.04,0.0,0.0,0.0,0,2.7,1.57,0.0,2.01,0.0,23.3,51.19,0.0,54.5,0.1,40.0,95.6321,2.7,0.0,2129.0,1157.52,0.0,25.06,0.015,7.81,0.0,0.0,0.0,2.5,108.8,6.4,485.269989014,0.0,57.26,0.0,0.4,0,0.0,10.96,0.0,0.0,15.24,47.1,32.5,51.3,722.266,4.0,30.63,0.0,0.0,15.964,0.2,0.0
2023-09-02 08:00:00,0.0,0.0,0.0,34.89,10.044,20.1389,0.0,0.0,0.0,0.61,20.29,13.41,0.0,0.0,0.0,0,3.1,0.0,0.0,1.45,0.0,26.0,56.62,0.0,54.0,0.1,44.5,107.595,3.0,0.0,2131.0,1154.13,0.0,24.97,0.015,9.07,0.0,0.0,0.0,2.6,1.0,6.61,440.790008545,0.0,64.59,0.0,1.0,0,0.0,13.81,5.3,0.0,15.365,52.9,35.78,50.9,717.029,2.8,35.23,0.0,0.0,13.2052,3.9,0.0
2023-09-02 08:05:00,0.0,0.0,0.0,38.32,7.616,17.1298,0.92,0.0,0.0,0.89,21.97,14.8,0.0,0.0,0.0,0,3.5,0.0,0.0,1.08,0.42991,28.5,61.77,0.0,31.4,0.1,49.8,119.749,2.6,0.0,2154.0,1166.92,0.0,25.57,0.015,7.25,0.0,0.0,0.0,3.1,0.0,5.41,283.5,0.0,67.54,0.0,1.8,0,0.0,18.84,8.2,0.0,15.72,57.5,39.11,51.7,730.447,3.4,41.18,0.0,0.0,12.8756,95.4,0.0
2023-09-02 08:10:00,0.0,0.0,0.0,42.11,6.939,15.0485,0.0,0.0,0.0,0.74,21.48,16.25,0.0,0.0,0.0,0,3.7,0.0,0.0,0.44,0.0,31.2,67.2,0.0,29.8,0.1,54.0,131.491,2.8,0.0,2143.0,1154.51,0.0,24.97,0.015,3.2,0.0,0.0,0.0,4.5,0.0,5.78,318.929992676,0.0,69.96,0.0,2.7,0,0.0,20.95,0.0,0.0,17.21,62.4,42.55,50.9,714.335,3.1,44.63,0.0,0.0,11.8563,100.4,0.945
2023-09-02 08:15:00,0.0,0.0,0.0,45.84,6.284,11.0384,0.0,0.0,0.0,0.45,21.68,17.56,0.0,0.0,0.0,0,3.9,0.0,0.0,0.51,0.04419,33.6,71.74,0.0,30.6,0.1,59.2,141.76,2.5,0.0,2154.0,1160.53,0.0,25.165,0.015,1.2,0.0,0.0,0.0,5.1,0.0,6.06,243.36000061,0.0,72.04,0.0,4.2,0,0.0,18.88,10.2,0.0,17.39,66.4,46.1,51.6,720.575,3.2,47.47,0.0,0.0,11.2154,99.6,0.104
2023-09-02 08:20:00,0.0,0.0,0.0,49.03,5.289,11.0628,0.0,0.0,0.0,0.52,20.83,18.69,0.0,0.0,0.0,0,3.9,0.0,0.0,0.56,0.0,36.0,76.06,0.0,29.6,0.1,63.3,150.999,2.3,0.0,2139.0,1152.63,0.0,24.97,0.015,0.0,0.0,0.0,0.0,5.7,0.0,6.45,318.619995117,0.0,73.95,0.0,4.5,0,0.0,20.81,0.0,0.0,16.435,68.7,49.4,50.9,717.908,2.8,53.4,0.0,0.0,12.2957,0.1,0.0
2023-09-02 08:25:00,0.0,0.0,0.0,53.01,4.757,10.5135,0.0,0.0,0.0,0.97,20.81,20.26,0.0,0.0,0.0,0,4.3,0.0,0.0,0.39,0.0,37.6,80.59,0.0,30.0,0.1,67.2,163.031,3.4,0.0,2129.0,1154.89,0.0,24.97,0.015,1.1,0.0,0.0,0.0,7.3,0.0,5.94,281.459991455,0.0,75.37,0.0,4.2,0,0.0,20.93,0.0,0.0,17.387,70.2,52.32,51.2,719.538,2.9,58.09,0.0,0.0,13.5103,0.2,0.0
2023-09-02 08:30:00,0.0,0.0,0.0,55.99,3.721,12.3079,0.0,0.0,0.0,1.52,20.81,20.75,0.0,0.0,0.0,0,4.4,0.0,0.0,0.17,0.0,38.4,84.14,0.0,30.0,0.1,71.4,171.019,3.7,0.0,2074.0,1112.03,0.0,24.97,0.015,0.0,0.0,0.0,0.42268,8.9,0.0,6.06,294.170013428,0.0,76.98,0.0,3.9,0,0.0,22.24,0.0,0.0,17.865,71.2,55.42,50.9,706.716,2.3,62.0,0.0,0.0,14.0475,0.3,0.0
2023-09-02 08:35:00,0.0,0.0,0.0,58.17,3.051,12.8573,0.0,0.0,0.0,1.54,20.49,21.16,0.0,0.0,0.0,0,4.1,0.0,0.0,0.24,0.0,39.2,87.92,0.0,0.0,0.1,64.0,171.576,3.6,0.0,2082.0,1142.1,0.0,24.865,0.015,0.0,0.0,0.0,0.58748,10.0,0.0,2.8,26.25,0.0,78.17,0.0,3.0,0,0.0,19.5,0.0,0.0,20.495,72.1,58.59,50.6,706.843,3.0,64.88,0.0,0.0,13.8888,70.9,0.0
2023-09-02 08:40:00,0.0,0.0,0.0,50.98,3.928,12.3446,0.0,0.0,0.0,1.16,20.51,21.54,0.0,0.0,0.0,0,4.1,0.0,0.0,0.3,0.0,39.7,89.62,0.0,0.0,0.1,75.8,173.949,3.5,0.0,2075.0,1148.87,0.0,24.76,0.015,0.0,0.0,0.0,0.0,10.9,0.0,2.0,4.61000013351,0.0,79.48,0.0,1.7,0,0.0,17.15,0.0,0.0,21.796,53.4,61.93,50.5,713.552,2.8,65.76,0.0,0.0,11.6732,68.8,0.0
2023-09-02 08:45:00,0.0,0.0,0.0,49.0,4.646,13.1868,0.0,0.0,0.0,1.53,20.81,21.75,0.0,0.0,0.0,0,4.1,0.0,0.0,0.97,0.0,40.4,90.74,0.0,0.0,0.1,77.6,177.588,4.3,0.0,2133.0,1142.86,0.0,25.06,0.015,0.0,0.0,0.0,0.34486,10.7,0.0,0.0,0.0,0.0,80.89,0.0,1.4,0,0.0,16.09,7.2,0.0,24.824,49.0,64.4,51.1,713.362,1.8,66.48,0.0,0.0,11.0628,17.6,0.0
2023-09-02 08:50:00,0.0,0.0,0.0,50.69,4.854,16.1898,0.0,0.0,0.0,1.77,20.86,22.07,0.0,0.0,0.0,0,4.1,0.0,0.0,1.1,0.38888,40.8,91.72,0.0,0.0,0.1,78.2,179.435,4.9,0.0,2146.0,1145.49,0.0,25.165,0.015,0.0,0.0,0.0,1.34892,10.3,0.0,0.1,0.0,0.0,81.9,0.0,1.3,0,0.0,16.16,0.5,0.0,26.031,50.7,66.95,51.5,721.796,2.4,67.03,0.0,0.0,11.0689,0.0,0.005
2023-09-02 08:55:00,0.0,0.0,0.0,47.79,4.294,16.8307,0.0,0.0,0.0,1.47,20.82,22.3,0.0,0.0,0.0,0,4.3,0.0,0.0,1.34,0.0,41.3,92.79,0.0,0.0,0.1,78.7,180.816,4.8,0.0,2149.0,1145.49,0.0,25.165,0.015,0.0,0.0,0.0,0.91708,9.2,0.0,0.3,0.0,0.0,83.17,0.0,1.4,0,0.0,20.1,0.0,0.0,26.556,48.0,68.71,51.3,718.786,2.1,67.45,0.0,0.0,11.0384,0.0,0.0
2023-09-02 09:00:00,0.0,0.0,0.0,44.96,4.953,13.8582,0.0,0.0,0.0,1.31,20.86,22.56,0.0,0.0,0.0,0,3.7,0.0,0.0,2.22,0.37628,41.8,93.68,0.0,0.0,0.1,79.1,182.128,3.5,0.0,2145.0,1106.01,0.0,25.06,0.015,0.0,0.0,0.0,0.58596,9.5,0.0,0.8,0.0,0.0,83.83,0.0,2.0,0,0.0,22.76,9.3,0.0,25.082,45.0,68.41,51.3,720.699,2.0,67.79,0.0,0.0,6.74144,0.9,0.0
2023-09-02 09:05:00,0.0,0.0,0.0,42.38,6.223,9.64675,0.46,0.0,0.0,0.97,7.72,22.61,0.0,0.0,0.0,0,3.1,0.0,0.0,1.64,0.0,42.1,94.06,0.0,0.0,0.1,79.6,183.41,4.2,0.0,2100.0,1066.54,0.0,25.165,0.015,0.0,0.0,0.0,0.09461,9.5,0.0,0.5,0.0,0.0,75.68,0.0,1.4,0,0.0,20.29,2.8,0.0,23.528,42.4,68.94,16.4,722.015,2.1,68.01,0.0,0.0,3.9826,1.2,0.0
2023-09-02 09:10:00,0.0,0.0,0.0,42.1,2.52,4.04364,0.8,0.0,1.1,0.75,0.84,22.76,0.0,0.0,0.0,0,3.1,0.0,0.0,1.42,0.52941,42.4,94.67,0.0,0.0,0.1,80.0,184.028,4.0,0.0,2111.0,1053.76,0.0,25.465,0.015,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,0.0,81.63,0.0,1.4,0,0.0,16.45,14.9,0.0,21.655,42.2,69.46,17.1,728.004,1.5,68.14,0.0,0.0,1.11391,2.2,0.0
2023-09-02 09:15:00,0.0,0.0,0.0,39.31,3.071,0.44251,0.0,0.0,0.0,0.83,0.79,22.82,0.0,0.0,0.0,0,3.1,0.0,0.0,1.47,0.0,42.7,95.01,0.0,0.0,0.1,80.2,182.082,3.6,0.0,2069.0,1078.57,0.0,24.76,0.015,0.0,0.0,0.0,0.0,5.6,0.0,1.0,0.0,0.0,79.89,0.0,1.7,0,0.0,11.65,0.0,0.0,19.32,39.4,69.64,16.7,712.797,1.6,68.22,0.0,0.0,0.0,0.0,0.0
2023-09-02 09:20:00,0.0,0.0,0.0,39.97,3.503,0.0,0.0,0.0,1.0,1.17,1.08,22.99,0.0,0.0,0.0,0,2.5,0.0,0.0,0.51,0.0,42.8,95.08,0.0,0.0,0.1,80.3,184.913,3.5,0.0,2044.0,1068.79,0.0,25.06,0.015,0.0,0.0,0.0,0.0,4.5,0.0,0.3,0.0,0.0,85.65,0.0,2.0,0,0.0,9.84,0.0,0.0,17.651,39.8,69.71,17.0,719.789,1.6,68.27,0.0,0.0,0.0,0.2,0.0
2023-09-02 09:25:00,0.0,0.0,0.0,39.21,4.04,0.0,0.0,0.0,1.2,1.27,1.06,23.14,0.0,0.0,0.0,0,2.2,0.0,0.0,0.34,0.0,42.9,95.12,0.0,0.0,0.1,80.4,184.951,2.8,0.0,2042.0,1040.97,0.0,24.97,0.195,0.0,0.0,0.0,0.0,4.1,0.0,0.9,0.0,0.0,85.62,0.0,1.7,0,0.0,10.53,0.0,0.0,16.525,39.2,69.91,16.9,713.992,1.8,68.39,0.0,0.0,0.0,0.2,0.0
2023-09-02 09:30:00,0.0,0.0,0.0,34.7,3.915,0.0,0.0,0.0,0.0,1.5,1.0,23.25,0.0,0.0,0.0,0,1.8,0.0,0.0,0.35,0.0,43.0,95.35,0.0,0.0,0.1,80.5,183.814,2.2,0.0,2018.0,1034.96,0.0,24.865,0.405,0.0,0.0,0.0,0.36927,4.0,0.0,1.1,0.0,0.0,85.62,0.0,1.4,0,0.0,11.06,0.0,0.0,16.292,35.4,70.09,16.8,700.609,1.7,68.48,1.38,0.0,0.0,0.0,0.0
2023-09-02 09:35:00,0.0,0.0,0.0,36.12,4.423,0.0,0.0,0.0,0.0,2.11,1.01,23.29,0.0,0.0,0.0,0,2.1,0.0,0.0,0.0,0.0,43.0,95.32,0.0,0.0,0.1,80.6,182.555,1.9,0.0,1944.0,993.228,0.0,24.865,0.405,0.0,0.0,0.0,0.77517,3.0,0.0,0.0,0.0,0.0,83.64,0.0,1.1,0,0.0,11.91,0.0,0.0,18.485,36.2,70.23,16.9,683.461,1.7,68.64,2.66,0.0,0.0,0.1,0.0
2023-09-02 09:40:00,0.0,0.0,0.0,26.93,4.289,0.0,0.0,0.0,0.0,2.73,1.04,23.25,0.0,0.0,0.0,0,1.4,0.0,0.0,0.0,0.0,43.1,95.43,0.0,0.0,0.1,80.8,184.623,1.8,0.0,1879.0,984.581,0.0,24.97,0.375,0.0,0.0,0.0,1.1063,1.6,0.0,0.0,0.0,0.0,85.56,0.0,1.0,0,0.0,10.97,0.0,0.0,19.285,28.0,70.38,17.0,660.232,2.0,68.68,4.81,0.0,0.0,0.2,0.0
2023-09-02 09:45:00,0.0,0.0,0.0,34.84,4.038,0.0,0.0,0.0,0.0,2.14,0.18,23.27,0.0,0.0,0.0,0,1.8,0.0,0.0,0.79,0.0,43.1,95.44,0.0,0.0,0.1,80.9,182.341,2.0,0.0,1797.0,949.618,0.0,24.97,0.33,0.0,0.0,0.0,1.36265,0.6,0.0,0.0,0.0,0.0,85.45,0.0,0.7,0,0.0,12.4,0.0,0.0,17.702,33.9,70.61,0.0,642.582,1.8,68.82,7.66,0.0,0.0,0.1,0.0
2023-09-02 09:50:00,0.0,0.0,0.0,31.73,4.592,0.0,0.0,0.0,0.0,3.11,-0.02,23.33,0.0,0.0,0.0,0,1.3,0.0,0.0,1.27,0.0,43.0,95.53,0.0,0.0,0.1,81.0,181.792,1.6,0.0,1718.0,986.837,0.0,24.97,0.195,3.27,0.0,0.0,1.38249,0.1,0.0,0.0,0.0,0.0,85.03,0.0,0.7,0,0.0,9.67,0.0,0.0,18.886,32.0,70.82,16.9,620.546,1.6,68.78,10.16,0.0,0.0,0.0,0.0
2023-09-02 09:55:00,0.0,0.0,0.0,29.44,5.247,0.0,0.0,0.0,0.0,3.03,-0.01,23.37,0.0,0.0,0.0,0,1.9,0.0,0.0,1.57,0.0,42.9,95.53,0.0,0.0,0.1,81.1,181.914,1.8,0.0,1663.0,986.085,0.0,24.97,0.09,4.05,0.0,0.0,0.76754,0.0,0.0,0.0,37.3400001526,0.0,85.17,0.0,0.4,0,0.0,11.27,0.0,0.0,18.324,29.6,71.0,16.9,606.186,1.8,68.5,8.58,0.0,0.0,0.1,0.0
2023-09-02 10:00:00,0.0,0.0,0.0,29.6,4.977,0.0,0.0,0.0,0.0,2.81,-0.02,23.36,0.0,0.0,0.0,0,1.1,0.0,0.0,2.42,0.0,42.8,95.49,0.0,0.0,0.1,81.1,182.494,1.4,0.0,1575.0,954.505,0.0,24.865,0.0,3.25,0.0,0.0,1.34434,0.0,0.0,0.0,0.0,0.0,85.31,0.0,0.8,0,0.0,9.49,0.0,0.0,14.933,29.6,71.05,16.9,604.184,2.3,68.43,10.76,0.0,0.0,0.0,0.0
2023-09-02 10:05:00,0.0,0.0,8.27,28.07,4.506,0.0,0.0,0.0,0.0,3.04,-0.01,23.32,0.0,0.0,0.0,0,1.1,0.0,0.0,2.59,0.48235,42.7,95.44,0.0,0.0,0.1,81.0,182.792,1.4,0.0,1606.0,953.377,0.0,25.57,0.0,1.7,0.0,0.0,0.68514,0.0,0.0,0.1,0.0,0.0,85.3,0.0,0.9,0,0.0,10.56,0.0,0.0,15.949,28.1,70.99,17.1,629.294,2.7,68.28,12.76,0.0,0.0,2.3,0.0
2023-09-02 10:10:00,0.0,0.0,0.0,39.3,3.546,0.0,0.0,0.0,0.0,3.88,-0.01,23.0,0.0,0.0,0.0,0,1.3,0.0,0.0,2.53,0.0,42.4,95.1,0.0,0.0,0.1,80.8,182.57,0.9,0.0,1534.0,858.638,0.0,24.97,0.0,0.0,0.0,0.0,2.21107,0.0,104.5,0.4,4.01999998093,0.0,85.31,0.0,0.9,0,0.0,9.87,0.0,0.0,15.732,38.3,70.9,17.0,608.539,2.9,68.16,10.15,0.0,0.0,0.0,0.0
2023-09-02 10:15:00,0.0,0.0,0.0,35.91,2.864,0.0,0.0,0.0,0.0,3.36,0.0,22.87,0.0,0.0,0.0,0,1.3,0.0,0.0,2.31,0.0,41.7,94.71,0.0,0.0,0.1,80.5,180.114,0.7,0.0,1454.0,798.11,0.0,24.865,0.0,0.0,0.0,0.0,2.06458,0.0,52.3,0.4,0.0,0.0,85.19,0.0,2.2,0,0.0,12.16,0.0,0.0,16.094,35.7,70.77,16.9,604.622,3.2,68.13,8.96,0.0,0.0,0.0,0.0
2023-09-02 10:20:00,0.0,0.0,0.0,36.98,2.674,0.0,0.0,0.0,0.0,3.53,-0.01,22.82,0.0,0.0,0.0,0,1.1,0.0,0.0,2.31,0.0,42.1,94.28,0.0,0.0,0.1,80.2,176.131,0.6,0.0,1366.0,743.222,0.0,24.865,0.0,0.0,0.0,0.0,0.96133,0.0,0.3,0.9,137.869995117,0.0,84.94,0.0,2.0,0,0.0,9.58,0.0,0.0,17.597,37.0,70.66,16.9,599.92,2.7,68.15,7.4,0.0,0.0,0.0,0.0
2023-09-02 10:25:00,0.0,0.0,0.0,33.18,1.924,0.0,0.0,0.0,0.0,3.68,-0.01,22.8,0.0,0.0,0.0,0,0.9,0.0,0.0,1.52,0.0,42.0,94.03,0.0,0.0,0.1,80.1,174.17,0.3,0.0,1265.0,688.709,0.0,24.76,0.0,0.0,0.0,0.0,0.19074,0.0,0.0,0.0,215.309997559,0.0,84.77,0.0,2.9,0,0.0,8.88,0.0,0.0,19.533,33.2,70.63,16.9,598.791,2.7,68.1,6.75,0.0,0.0,0.0,0.0
2023-09-02 10:30:00,0.0,0.0,0.0,26.73,1.803,0.0,0.0,0.0,0.0,3.74,-0.01,23.37,0.0,0.0,0.0,0,0.9,0.0,0.0,0.89,0.0,41.8,93.77,0.0,0.0,0.1,80.1,173.888,0.5,0.0,1227.0,666.904,0.0,24.865,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,285.709991455,0.0,84.72,0.0,3.2,0,0.0,9.18,0.0,0.0,19.457,27.1,70.49,16.9,602.176,2.9,67.97,5.92,0.0,0.0,0.0,0.0
2023-09-02 10:35:00,0.0,0.0,0.0,29.1,2.312,0.0,0.0,0.0,0.0,2.89,-0.01,23.36,0.0,0.0,0.0,0,1.1,0.0,0.0,1.16,0.0,41.6,93.46,0.0,0.0,0.1,78.2,175.032,0.4,0.0,1212.0,670.287,0.0,20.965,0.0,0.0,0.0,0.0,0.39979,0.1,0.0,0.0,168.279998779,0.0,84.74,0.0,3.9,0,0.0,5.28,0.0,0.0,19.322,29.2,70.3,17.0,600.765,2.9,67.03,5.22,0.0,0.0,0.0,0.0
2023-09-02 10:40:00,0.0,0.0,0.0,23.2,1.785,0.0,0.0,0.0,0.0,2.83,-0.01,23.26,0.0,0.0,0.0,0,0.7,0.0,0.0,1.15,0.0,41.4,93.18,0.0,0.0,0.1,79.2,175.826,0.3,0.0,1201.0,671.039,0.0,15.97,0.0,0.0,0.0,0.0,0.57527,1.4,0.0,0.0,224.660003662,0.0,84.56,0.0,3.3,0,0.0,5.57,0.0,0.0,18.817,23.7,69.95,17.0,584.463,2.2,65.06,4.83,0.0,0.0,0.2,0.0
2023-09-02 10:45:00,0.0,0.0,0.0,51.04,1.345,0.0,0.0,0.0,0.0,4.56,-0.01,23.31,0.0,0.0,0.0,0,0.7,0.0,0.0,1.16,0.0,41.3,92.66,0.0,0.0,0.1,78.8,175.231,0.3,0.0,1202.0,662.392,0.0,11.47,0.0,0.0,0.0,0.0,0.53255,3.1,0.0,0.0,150.899993896,0.0,84.3,0.0,3.5,0,0.0,4.98,0.0,0.0,19.011,48.3,69.75,16.9,556.844,2.1,65.67,6.33,0.0,0.0,0.0,0.0
2023-09-02 10:50:00,0.0,0.0,0.0,57.34,1.869,0.0,0.45,0.0,0.0,5.53,-0.01,23.23,0.0,0.0,0.0,0,0.7,0.0,0.0,2.2,0.0,41.1,92.22,0.0,0.0,0.1,76.7,175.689,1.7,0.0,1228.0,677.806,0.0,7.06,0.0,0.0,0.0,0.0,0.824,4.3,0.0,0.06,77.4700012207,0.0,57.44,0.0,3.8,0,0.0,5.49,0.0,0.0,16.492,73.6,69.48,17.1,546.687,2.0,66.08,8.04,0.0,0.0,1.1,0.0
2023-09-02 10:55:00,0.0,0.0,0.0,57.73,1.915,1.82193,0.0,0.0,0.0,5.88,0.0,23.25,0.11449,0.0,0.0,0,0.7,0.0,0.0,2.02,0.0,41.0,91.99,0.0,0.0,0.1,78.2,174.193,1.7,0.0,1199.0,668.408,0.0,2.065,0.0,0.0,0.0,0.0,0.36927,4.5,0.0,0.38,80.25,0.0,55.0,0.0,2.6,0,0.0,8.48,0.0,0.0,14.054,74.4,69.32,16.9,522.205,2.4,66.24,9.66,0.0,0.0,0.1,0.0
2023-09-02 11:00:00,0.0,0.0,0.0,57.66,1.795,1.66323,0.53,0.0,0.0,5.29,0.0,23.18,0.0,0.0,0.0,0,0.9,0.0,0.0,2.55,0.0,40.9,91.87,0.0,0.0,0.1,77.6,175.582,1.6,0.0,1222.0,675.175,7.39983,0.0,0.0,0.0,0.0,0.0,0.02899,4.6,0.0,0.41,0.0,0.0,48.93,0.0,2.9,0,0.0,9.27,6.4,0.0,14.691,74.6,69.24,17.1,514.591,2.2,66.62,9.46,0.0,2.37736,0.8,0.0
2023-09-02 11:05:00,0.0,0.0,0.0,57.52,2.199,4.11078,6.25,0.0,0.0,5.88,0.0,23.16,0.28461,0.0,0.0,0,0.9,0.0,0.0,2.92,0.0,40.8,91.82,0.0,0.0,0.1,77.7,173.85,1.8,0.0,1200.0,668.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,58.6,0.0,3.8,0,0.0,11.61,0.0,0.0,13.318,73.8,68.59,0.0,503.371,2.4,66.41,10.98,0.0,0.0,0.2,0.0
2023-09-02 11:10:00,0.0,0.0,0.0,57.25,3.235,6.60105,1.53,0.0,0.0,6.32,0.0,23.11,0.50171,0.0,0.0,0,0.9,0.0,0.0,0.52,0.0,40.7,88.81,0.0,0.0,0.1,78.2,173.667,1.5,0.0,1225.0,677.054,4.59989,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,105.059997559,0.0,1.02,0.0,3.2,0,0.0,9.19,10.0,0.0,11.723,74.8,18.2,0.0,509.892,2.6,65.77,12.87,0.0,0.0,0.0,0.0
2023-09-02 11:15:00,0.0,0.0,0.0,57.72,4.693,10.4952,0.0,0.0,0.0,6.57,-0.01,23.1,0.04325,0.0,0.0,0,0.9,0.0,0.0,0.14,0.0,40.6,80.05,0.0,0.0,0.1,77.8,171.759,1.6,0.0,1197.0,666.904,8.5998,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,64.6200027466,0.0,1.04,0.0,2.8,0,0.0,6.34,0.0,0.0,11.371,72.9,60.58,0.0,505.6,1.6,65.56,13.9,0.0,0.0,0.0,0.0
2023-09-02 11:20:00,0.0,0.0,0.0,57.95,7.151,11.8746,0.01,0.0,0.0,7.89,-0.01,23.22,0.2393,0.0,0.0,0,0.9,0.0,0.0,0.0,0.0,40.4,81.65,0.0,0.0,0.1,77.5,172.66,1.8,0.0,1202.0,669.911,3.99991,0.0,0.03,0.0,0.0,0.0,0.0,8.3,0.0,0.0,185.690002441,0.0,1.0,0.0,3.2,0,0.0,6.4,0.0,0.0,10.743,73.3,42.83,0.0,498.984,1.5,65.06,15.12,0.0,0.0,0.0,0.0
2023-09-02 11:25:00,0.0,0.0,0.0,57.73,10.267,9.71389,0.01,0.0,0.0,7.11,0.0,23.28,0.0,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,40.3,85.96,0.0,0.0,0.1,76.8,171.965,1.4,0.0,1200.0,671.039,3.89991,0.0,0.015,0.0,0.0,0.0,0.0,8.1,0.0,0.0,130.509994507,0.0,1.01,0.0,4.4,0,0.0,7.58,0.0,0.0,8.912,71.9,57.65,0.0,500.58,1.2,65.19,17.14,0.0,0.0,0.0,0.0
2023-09-02 11:30:00,0.0,0.0,0.0,57.65,9.716,12.0455,0.14,0.0,0.0,7.54,-0.01,23.09,0.0,0.0,0.0,0,0.9,0.0,0.0,0.0,0.0,40.2,76.0,0.0,0.0,0.1,76.1,170.951,1.0,0.0,1222.0,671.791,0.0,0.0,0.015,0.0,0.0,0.0,0.0,8.0,0.0,0.0,49.4599990845,0.0,1.05,0.0,3.8,0,0.0,5.99,1.4,0.0,9.614,70.8,6.36,0.0,503.31,0.7,63.59,0.0,0.0,0.0,0.0,0.0
2023-09-02 11:35:00,0.0,0.0,0.0,58.7,9.639,11.1971,0.0,0.0,0.0,6.96,-0.01,23.28,0.0,0.0,0.0,0,0.7,0.0,0.0,0.0,0.0,40.3,82.31,0.0,0.0,0.1,69.6,169.554,0.2,0.0,1200.0,687.205,0.0,0.0,0.015,0.0,0.0,0.0,0.0,8.9,0.0,0.0,14.5,0.0,33.4,0.0,3.6,0,0.0,5.38,0.0,0.0,8.026,72.6,65.01,0.0,492.713,0.3,59.81,20.35,0.0,0.0,0.0,0.0
2023-09-02 11:40:00,0.0,0.0,0.0,58.36,8.863,14.4076,0.0,0.0,0.0,7.46,-0.01,23.26,0.0,0.0,0.0,0,0.3,0.0,0.0,0.74,0.0,38.2,88.53,0.0,0.0,0.1,3.7,169.242,0.5,0.0,1196.0,678.182,0.0,0.0,0.015,0.0,0.0,0.0,0.0,8.7,0.0,0.0,25.5599994659,0.0,0.99,0.0,2.6,0,0.0,4.81,0.0,0.0,8.253,73.1,69.27,0.0,498.701,0.5,60.15,17.32,0.0,0.0,0.0,0.0
2023-09-02 11:45:00,0.0,0.0,0.0,58.46,8.837,13.431,0.0,0.0,0.0,6.54,-0.02,23.37,0.0,0.0,0.0,0,0.7,0.0,0.0,0.0,0.0,38.2,91.0,0.0,0.0,0.1,68.3,167.227,0.8,0.0,1202.0,681.942,8.19981,0.0,0.09,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.99,0.0,2.3,0,0.0,2.35,0.0,0.0,7.147,73.3,7.34,0.0,497.762,0.8,60.02,0.0,0.0,0.0,0.0,0.0
