SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-28 03:55:00,0.0,102.6,,0.0,76.348,35.6603,,103.27,11.0,56.57,0.0,0.0,55.6339,172.4,0.0,0,7.3,46.41,0.0,19.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,1539.0,912.0,34.5,0.01,0.915,97.97,0.0,23.44,19.0329,29.9,0.0,290.86,0.0,0.0,0.0,4.2,31.7,0.81,3.12,264.14,,0.0,161.466,0.0,0.0,0.1,902.381,9.4,0.0,47.04,8.0,28.6534,,,0.0,43.86,0.0,38.25,0.0,
2024-10-28 04:00:00,0.0,102.5,,0.0,80.565,31.6136,,96.41,12.7,56.59,0.0,0.0,51.5768,172.7,0.0,0,7.3,35.58,0.0,21.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,1500.0,879.75,19.4,0.01,1.44,125.48,0.0,25.7,19.6585,31.3,0.0,296.53,0.0,0.0,0.0,2.1,30.8,0.81,2.89,275.17,,0.0,162.061,0.0,0.0,0.0,898.962,12.4,0.0,39.13,7.1,23.7461,,,0.0,25.1,0.0,41.13,0.0,
2024-10-28 04:05:00,0.0,101.9,,0.0,81.297,28.5802,,89.03,13.3,56.48,0.0,0.0,53.1354,172.8,0.0,0,7.3,28.27,0.0,18.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,1501.0,955.875,19.4,0.01,1.44,108.7,0.0,23.51,18.7551,31.9,0.0,295.87,0.0,0.0,0.0,2.0,34.1,0.81,5.52,276.89,,0.0,160.765,0.0,0.0,0.0,902.099,12.6,0.0,34.07,6.4,20.798,,,0.0,22.26,0.0,47.87,0.0,
2024-10-28 04:10:00,0.0,112.0,,0.0,76.841,26.4073,,91.77,14.4,56.61,0.0,0.0,50.8006,173.0,0.0,0,7.1,30.83,0.0,25.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,1445.0,931.875,27.2,0.01,2.07,108.63,0.0,20.76,19.2038,31.6,0.0,300.14,0.0,0.0,0.0,3.6,29.6,0.81,8.39,263.66,,0.0,155.168,0.0,0.0,0.1,894.73,12.0,0.0,37.28,6.5,19.1257,,,0.0,29.16,0.0,50.64,0.0,
2024-10-28 04:15:00,0.0,109.8,,0.0,69.293,25.5161,,91.06,11.5,56.58,0.0,0.0,54.743,173.2,0.0,0,7.3,31.6,0.0,18.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,1464.0,954.375,31.0,0.01,1.65,102.55,0.0,18.63,20.2597,29.5,0.0,295.77,0.0,0.0,0.0,5.1,25.0,0.81,8.29,245.92,,0.0,157.797,0.0,0.0,0.0,901.125,11.2,0.0,41.65,6.9,17.7462,,,0.0,31.3,0.0,47.51,0.0,
2024-10-28 04:20:00,0.0,114.2,,0.0,67.556,28.69,,92.54,9.3,55.71,0.0,0.0,55.4926,172.6,0.0,0,7.1,36.44,0.0,15.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,1505.0,950.25,36.4,0.01,1.035,101.65,0.0,17.48,20.9906,26.7,0.0,271.26,0.0,0.0,0.0,10.2,27.2,0.81,7.2,214.19,,0.0,158.328,0.0,0.0,0.0,902.946,14.4,0.0,41.39,7.9,20.267,,,0.0,40.16,0.0,39.56,0.0,
2024-10-28 04:25:00,0.0,107.4,,0.0,69.971,27.0787,,92.97,9.1,55.7,0.0,0.0,60.6945,173.0,0.0,0,7.3,40.57,0.0,15.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,1553.0,959.625,34.8,0.01,1.455,101.4,0.0,18.53,22.866,23.7,0.0,242.25,0.0,0.0,0.0,7.5,30.3,0.81,5.73,202.88,,0.0,156.552,0.0,0.0,0.0,903.919,10.8,0.0,43.16,9.1,21.6281,,,0.0,40.8,0.0,34.36,0.0,
2024-10-28 04:30:00,0.0,101.8,,0.0,62.876,31.4794,,115.1,8.3,56.08,0.0,0.0,65.4848,172.6,0.0,0,7.1,36.52,0.0,14.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1554.0,955.5,29.9,0.01,1.545,93.83,0.0,24.66,22.3853,21.1,0.0,218.69,0.0,0.0,0.0,4.1,37.6,0.81,5.24,208.9,,0.0,152.067,0.0,0.0,0.0,900.846,10.5,0.0,34.76,7.3,23.1418,,,0.0,38.48,0.0,28.36,0.0,
2024-10-28 04:35:00,0.0,72.3,,0.0,65.952,32.7916,,108.07,7.8,54.82,0.0,0.0,61.782,172.3,0.0,0,6.5,28.21,0.0,11.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1553.0,951.0,30.0,0.01,2.28,98.86,0.0,22.7,19.2465,21.3,0.0,198.13,0.0,0.0,0.0,5.1,36.6,0.81,7.36,224.14,,0.0,149.585,0.0,0.0,0.0,906.99,13.6,0.0,44.29,8.0,23.9658,,,0.0,38.3,0.0,32.1,3.16,
2024-10-28 04:40:00,0.0,85.9,,0.0,70.938,30.631,,97.14,8.3,50.92,0.0,0.0,59.7012,172.5,0.0,0,5.6,29.51,0.0,10.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1556.0,971.625,29.0,0.01,2.61,86.16,0.0,22.16,18.5202,22.1,0.0,183.1,0.0,0.0,0.0,5.9,43.1,0.81,9.47,257.12,,0.0,143.296,0.0,0.0,0.0,898.714,11.7,0.0,32.04,7.3,24.7471,,,0.0,29.96,0.0,37.04,2.23,
2024-10-28 04:45:00,0.0,86.3,,0.0,73.483,31.5099,,91.85,10.3,49.89,0.0,0.0,55.5438,172.3,0.0,0,5.1,34.88,0.0,8.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,1553.0,935.25,25.2,0.01,2.985,77.94,0.0,20.09,18.6743,22.9,0.0,186.36,0.0,0.0,0.0,9.0,45.8,0.81,7.57,280.19,,0.0,142.581,0.0,0.0,0.1,898.242,12.0,0.0,34.96,7.3,25.5222,,,0.0,29.54,0.0,42.94,2.42,
2024-10-28 04:50:00,0.0,90.7,,0.0,78.182,27.805,,103.34,13.3,49.67,0.0,0.0,53.9382,172.6,0.0,0,5.1,39.06,0.0,9.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,1550.0,944.25,25.7,0.01,3.015,75.96,0.0,21.49,16.9683,25.2,0.0,173.53,0.0,0.0,0.0,12.7,49.0,0.81,7.63,299.57,,0.0,135.934,0.0,0.0,0.0,897.427,16.0,0.0,39.73,5.8,23.6728,,,0.0,28.64,0.0,43.6,2.25,
2024-10-28 04:55:00,0.0,98.6,,0.0,86.718,25.5406,,113.59,12.5,48.17,0.0,0.0,53.9648,172.1,0.0,0,6.5,44.16,0.0,9.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,1522.0,939.375,25.8,0.01,2.7,77.61,0.0,16.41,20.0369,25.0,0.0,147.06,0.0,0.0,0.0,15.4,45.2,0.81,9.09,287.53,,0.0,141.175,0.0,0.0,0.1,888.958,15.8,0.0,33.76,6.4,22.7939,,,0.0,35.82,0.0,44.48,2.34,
2024-10-28 05:00:00,0.0,103.7,,0.0,78.79,31.4061,,123.79,11.0,54.15,0.0,0.0,60.0678,172.9,0.0,0,6.9,45.87,0.0,9.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1475.0,941.625,24.3,0.01,2.415,73.9,0.0,15.75,21.0883,25.0,0.0,113.37,0.0,0.0,0.0,16.0,53.2,0.81,9.82,244.81,,0.0,142.971,0.0,0.0,0.0,896.925,13.4,0.0,35.56,6.7,27.7684,,,0.0,38.44,0.0,48.06,2.43,
2024-10-28 05:05:00,0.0,86.8,,0.0,78.465,32.5658,,112.09,10.1,54.19,0.0,0.0,64.1167,172.7,0.0,0,5.5,44.18,0.0,9.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1518.0,973.5,23.7,0.01,2.925,77.15,0.0,18.01,20.1682,25.9,0.0,107.86,0.0,0.0,0.0,18.5,46.5,0.81,7.95,227.52,,0.0,150.123,0.0,0.0,0.0,922.853,16.3,0.0,33.84,5.9,26.566,,,0.0,36.12,0.0,54.32,2.57,
2024-10-28 05:10:00,0.0,87.5,,0.0,82.07,31.4611,,106.15,10.8,50.13,0.0,0.0,63.7645,172.4,0.0,0,5.7,48.34,0.0,8.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,1542.0,1044.0,24.2,0.01,3.255,74.23,0.0,20.02,14.1469,25.2,0.0,119.21,0.0,0.0,0.0,16.3,46.8,0.81,7.22,233.88,,0.0,155.215,0.0,0.0,0.0,946.462,18.4,0.0,34.53,4.9,25.9495,,,0.0,31.22,0.0,65.99,3.01,
2024-10-28 05:15:00,0.0,83.5,,0.0,77.651,32.9381,,104.95,11.8,44.38,0.0,0.0,53.9669,172.7,0.0,0,4.3,50.22,0.0,8.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,1575.0,1077.38,25.4,0.01,3.39,70.05,0.0,21.5,18.7628,28.4,0.0,140.1,0.0,0.0,0.0,17.0,45.3,0.81,7.5,243.26,,0.0,156.327,0.0,0.0,0.0,975.996,17.2,0.0,32.88,4.2,27.396,,,0.0,31.78,0.0,72.84,3.62,
2024-10-28 05:20:00,0.0,87.8,,0.0,75.525,27.3411,,100.22,12.1,45.82,0.0,0.0,61.4789,172.3,0.0,0,4.7,49.81,0.0,8.61,,0.0,0.14,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1588.0,991.125,28.7,0.01,3.705,67.42,0.0,28.4,17.9922,32.3,0.0,127.05,0.0,0.0,0.0,19.5,46.1,0.81,8.67,238.17,,0.0,155.446,0.0,0.02,0.1,1004.28,17.5,0.0,36.54,3.9,23.0075,,,0.15,34.22,0.0,68.88,3.68,
2024-10-28 05:25:00,0.0,103.7,,0.0,73.016,25.7725,,110.17,12.5,44.17,0.0,0.0,65.8842,172.9,0.0,0,4.9,59.58,0.0,12.75,,0.1,0.53,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1595.0,1024.12,33.1,0.01,4.245,71.12,0.0,31.11,18.1738,29.3,0.0,115.82,0.0,0.0,0.0,21.1,47.6,0.81,7.98,238.16,,0.0,152.621,0.0,0.38,0.0,1013.53,16.2,0.0,37.38,4.3,21.2619,,,0.49,39.94,0.0,60.96,3.34,
2024-10-28 05:30:00,0.0,98.6,,0.0,76.737,27.0298,,112.11,13.8,44.58,0.0,0.0,71.9708,172.9,0.0,0,5.5,61.86,0.0,12.42,,0.2,1.08,0.0,0.0,0.0,0.0,0.0,15.5,0.0,1590.0,1026.0,34.1,0.01,4.155,74.53,0.0,28.25,14.4414,28.0,0.0,112.31,0.0,0.0,0.0,21.0,46.8,0.81,8.94,245.31,,0.0,159.469,0.0,0.71,0.1,1011.49,17.2,0.0,34.65,4.7,21.6342,,,1.13,48.12,0.0,55.92,3.26,
2024-10-28 05:35:00,0.0,111.2,,0.77,70.454,23.7949,,107.07,11.6,45.65,0.0,0.0,73.089,172.5,0.0,0,6.3,69.71,0.0,12.28,,0.4,1.62,0.0,0.0,0.0,0.2,0.0,17.7,0.0,1594.0,986.25,31.1,0.01,4.26,89.4,0.0,34.06,14.4307,24.1,0.0,99.83,0.0,0.0,0.62,19.8,41.3,0.81,9.57,230.47,,0.0,163.4,0.0,1.01,0.0,1021.3,15.2,0.0,32.22,5.9,21.7563,,,1.76,39.34,0.0,62.49,3.09,
2024-10-28 05:40:00,0.0,105.0,,0.7,72.034,24.2283,,106.86,11.7,49.23,0.0,0.0,73.4577,172.5,0.0,0,6.9,73.69,0.0,8.09,,0.8,2.03,0.0,0.0,0.0,0.5,0.71336,18.6,0.0,1596.0,1024.88,32.2,0.01,5.13,81.63,0.0,39.45,15.0685,24.9,0.0,113.79,0.0,0.0,0.86,17.6,39.3,0.81,9.13,212.65,,0.0,165.231,0.2,1.26,0.0,1016.22,15.6,0.34,32.62,5.0,21.9028,,,2.11,37.56,0.0,59.42,2.97,
2024-10-28 05:45:00,0.0,99.3,,1.16,72.176,26.2608,,108.4,12.4,50.19,0.0,0.0,72.0691,172.7,0.0,0,6.1,68.85,0.0,8.84,,1.3,2.65,0.0,0.0,0.0,1.0,2.01038,19.0,0.0,1590.0,1101.0,34.8,0.01,5.325,71.36,0.0,37.33,15.7506,23.0,0.0,119.99,0.0,0.0,1.23,17.7,41.9,0.81,8.93,207.79,,0.0,165.286,0.3,2.14,0.0,1032.34,13.6,0.52,34.75,3.6,20.2182,,,2.43,37.4,0.0,49.88,2.68,
2024-10-28 05:50:00,0.0,103.1,,1.87,76.727,24.3626,,99.68,13.3,52.37,0.0,0.0,71.381,172.3,0.0,0,5.3,62.49,0.0,8.58,,2.3,9.9,0.0,0.0,0.0,1.9,3.29976,18.8,0.0,1586.0,1126.5,37.1,0.01,5.655,63.56,0.0,40.39,15.7155,19.0,0.0,119.7,0.0,0.0,3.84,18.8,38.3,0.81,9.04,224.48,,0.0,164.366,1.9,6.03,0.0,1039.21,14.2,1.03,36.58,1.9,18.2345,,,7.26,47.88,0.0,51.62,2.9,
2024-10-28 05:55:00,0.0,102.2,,3.15,71.375,24.7349,,97.75,14.8,48.25,0.0,0.0,69.0586,172.4,0.0,0,5.3,70.23,0.0,8.7,,3.7,15.18,0.0,0.0,0.0,3.5,7.65621,18.5,0.0,1590.0,1141.5,33.1,0.01,5.94,74.35,0.0,43.45,16.5059,18.2,0.0,130.6,0.0,0.0,11.69,22.6,35.7,0.81,8.59,217.95,,0.0,160.192,4.3,8.89,0.0,1054.03,11.5,1.76,33.53,2.9,20.3464,,,13.95,57.06,0.0,51.71,3.51,
2024-10-28 06:00:00,0.0,109.8,,4.84,71.804,22.4338,,101.7,14.0,47.69,0.0,0.0,68.7759,172.6,0.0,0,6.3,72.59,0.0,7.08,,5.4,21.1,0.0,0.0,0.0,5.5,13.2029,19.2,0.0,1589.0,1101.75,32.1,0.01,6.165,69.67,0.0,42.23,16.1336,18.5,0.0,130.36,0.0,0.0,15.52,22.0,38.3,0.81,8.77,218.8,,0.0,156.984,7.2,11.72,0.0,1034.5,14.9,2.57,32.32,3.1,17.9049,,,19.13,59.54,0.0,57.27,3.83,
2024-10-28 06:05:00,0.0,128.2,,7.14,76.773,21.8601,,102.31,13.2,53.38,0.0,0.0,68.1001,172.8,0.0,0,6.1,73.79,0.0,8.65,,7.5,25.75,0.0,0.0,0.0,8.4,20.8934,19.3,0.0,1609.0,1134.38,32.5,0.01,6.585,64.06,0.0,39.58,17.6473,20.7,0.0,119.51,0.0,0.0,19.79,22.4,40.3,0.81,9.44,221.13,,0.0,160.34,11.1,14.87,0.1,1033.06,14.6,6.05,22.89,3.5,18.4665,,,23.89,54.36,0.0,57.36,3.82,
2024-10-28 06:10:00,0.0,129.8,,9.64,77.966,24.5029,,103.23,15.5,55.3,0.0,0.0,68.3991,171.9,0.0,0,6.1,77.92,0.0,9.83,,9.7,31.31,0.0,0.0,0.0,11.9,29.9268,19.0,0.0,1605.0,1140.38,31.6,0.01,5.91,61.07,0.0,36.48,20.2048,20.0,0.0,121.4,0.0,0.0,24.06,22.9,42.0,0.81,8.39,218.18,,0.0,158.638,15.3,18.11,0.0,1061.02,12.9,6.8,22.32,3.0,21.2741,,,28.83,58.36,0.0,59.6,4.01,
2024-10-28 06:15:00,0.0,130.3,,12.74,71.297,27.042,,99.55,13.1,56.11,0.0,0.0,72.2821,173.3,0.0,0,6.5,75.73,0.0,11.31,,12.2,35.53,0.0,0.0,0.0,15.7,38.7312,19.0,0.0,1588.0,1139.25,29.4,0.01,5.28,70.81,0.0,36.46,20.8029,18.7,0.0,117.56,0.0,0.0,28.33,22.2,36.3,0.81,8.81,220.91,,0.0,157.605,20.4,21.83,0.0,1064.66,12.5,10.78,34.06,3.6,22.8183,,,33.96,51.08,0.0,58.22,3.98,
2024-10-28 06:20:00,0.0,133.5,,15.9,72.177,28.0247,,98.74,13.8,56.7,0.0,0.0,73.0481,173.0,0.0,0,6.7,73.19,0.0,10.22,,14.7,39.43,0.0,0.0,0.0,19.5,51.1521,18.3,0.0,1602.0,1062.0,29.9,0.01,4.875,70.75,0.0,38.53,21.5598,17.6,0.0,126.14,0.0,0.0,32.95,21.0,36.5,0.81,8.73,227.22,,0.0,157.891,25.7,25.43,0.1,1052.69,16.3,15.43,42.06,4.0,24.21,,,39.47,53.06,0.0,56.48,4.22,
2024-10-28 06:25:00,0.0,133.0,,19.6,70.635,29.514,,103.37,12.7,55.54,0.0,0.0,69.1405,172.2,0.0,0,6.8,66.45,0.0,8.79,,17.2,44.75,0.0,0.0,0.0,25.1,61.9936,18.2,0.0,1583.0,1032.0,28.8,0.01,4.98,62.16,0.0,31.55,21.2684,18.6,0.0,121.39,0.0,0.0,37.54,19.6,37.4,0.81,8.0,251.59,,0.0,156.63,31.3,29.79,0.1,1024.31,11.4,16.21,36.6,4.4,26.4134,,,44.82,52.38,0.0,51.27,4.52,
2024-10-28 06:30:00,0.0,127.7,,23.09,68.484,31.6381,,98.11,12.3,56.19,0.0,0.0,63.9468,172.4,0.0,0,7.1,60.92,0.0,9.7,,19.7,51.56,0.0,0.0,0.0,29.7,75.8488,19.6,0.0,1538.0,950.625,28.8,0.01,3.825,59.64,0.0,30.67,20.7648,19.9,0.0,120.93,0.0,0.0,42.09,18.5,33.1,0.81,8.52,287.91,,0.0,160.186,36.3,32.65,0.0,1019.42,11.7,22.97,33.01,4.1,26.8895,,,50.65,50.64,0.0,51.33,4.76,
2024-10-28 06:35:00,0.0,135.9,,27.01,64.858,33.7865,,108.69,11.6,56.37,0.0,0.0,66.8549,171.7,0.0,0,7.3,58.95,0.0,12.44,,22.4,58.07,0.0,0.0,0.0,34.9,78.893,19.2,0.0,1481.0,962.625,27.3,0.01,4.365,58.07,0.0,30.36,21.4011,17.9,0.0,122.85,0.0,0.0,46.66,18.5,30.7,0.81,9.5,312.08,,0.0,151.469,42.5,35.16,0.0,986.654,10.9,25.3,28.84,3.5,27.9149,,,56.38,35.96,0.0,38.58,4.74,
2024-10-28 06:40:00,0.0,138.8,,30.91,61.789,32.5841,,106.57,10.4,53.08,0.0,0.0,61.1287,98.6,0.0,0,7.3,56.95,0.0,13.95,,24.8,64.32,0.0,0.0,0.0,39.9,101.934,18.9,0.0,1445.0,941.625,25.6,0.01,4.365,57.11,0.0,29.14,19.895,16.5,0.0,147.63,0.0,0.0,51.16,18.1,32.5,0.81,8.55,308.94,,0.0,150.637,48.5,41.6,0.0,964.489,9.0,31.13,39.19,4.1,27.6463,,,62.42,31.94,0.0,34.91,4.48,
2024-10-28 06:45:00,0.0,130.4,,34.7,65.511,32.4437,,103.37,10.4,52.95,0.0,0.0,61.2659,3.9,0.0,0,7.3,56.69,0.0,13.52,,27.4,70.79,0.0,0.0,0.0,44.6,115.095,17.0,0.0,1420.0,912.375,23.6,0.01,4.56,61.62,0.0,26.02,18.1768,15.3,0.0,147.32,0.0,0.0,54.28,15.8,28.8,0.81,8.19,292.06,,0.0,151.462,54.0,45.86,0.0,943.795,6.7,31.7,41.76,4.6,24.2588,,,68.31,31.46,0.0,29.89,4.51,
2024-10-28 06:50:00,0.0,123.7,,31.94,71.185,27.2862,,104.08,11.0,52.0,0.0,0.0,59.007,4.6,0.0,0,6.9,57.26,0.0,13.24,,30.0,76.69,0.0,0.0,0.0,49.5,114.302,15.8,0.0,1464.0,991.875,28.9,0.01,3.84,62.2,0.0,28.49,13.0314,16.5,0.0,159.66,0.0,0.0,55.8,14.7,27.6,0.81,8.4,279.37,,0.0,151.746,59.2,49.84,0.0,918.086,7.4,32.4,38.16,5.0,20.3769,,,74.2,35.9,0.0,30.38,4.97,
2024-10-28 06:55:00,0.0,114.0,,35.27,73.1,21.7807,,105.03,9.6,52.38,0.0,0.0,55.6483,0.0,0.0,0,5.1,51.01,0.0,13.3,,32.5,81.95,0.0,0.0,0.0,54.0,133.879,18.3,0.0,1395.0,918.0,26.0,0.01,3.0,66.29,0.0,25.56,9.31577,16.1,0.0,163.76,0.0,0.0,57.31,13.9,24.9,0.81,8.82,271.96,,0.0,149.425,64.3,53.75,0.0,902.004,7.7,36.75,33.65,4.7,16.1288,,,80.07,31.9,0.0,31.78,5.1,
2024-10-28 07:00:00,0.0,112.8,,38.73,71.828,20.2182,,110.09,10.8,53.32,0.0,0.0,56.7849,0.0,0.0,0,4.9,46.1,0.0,14.67,,34.7,87.37,0.0,0.0,0.0,58.9,129.461,17.9,0.0,1395.0,874.5,20.6,0.01,2.67,60.36,0.0,24.51,7.07266,0.0,0.0,186.78,0.0,0.0,58.73,14.9,23.1,0.81,1.63,254.65,,0.0,147.5,45.2,57.52,0.0,914.609,6.8,38.21,27.77,5.2,13.6324,,,85.72,29.2,0.0,33.02,5.18,
2024-10-28 07:05:00,0.0,93.1,,17.7,70.863,18.7228,,112.14,12.5,56.46,0.0,0.0,57.0962,0.0,0.0,0,5.2,41.27,0.0,13.48,,36.6,93.42,0.0,0.0,0.0,63.1,123.739,15.9,0.0,1355.0,840.0,17.4,0.01,2.565,59.32,0.0,21.88,5.29801,0.0,0.0,178.77,36.6899986267,0.0,60.24,13.2,25.3,0.81,0.0,228.23,,0.0,149.157,20.3,61.36,0.0,892.129,9.9,42.83,26.37,5.5,10.5562,,,90.84,25.46,0.0,26.93,4.07,
2024-10-28 07:10:00,0.0,110.9,,23.87,58.84,13.0404,,110.47,12.9,54.19,0.0,0.0,60.7478,0.0,0.0,0,5.1,47.53,0.0,16.35,,37.9,98.6,0.0,0.0,0.0,67.8,170.127,14.0,0.0,1312.0,879.0,17.4,0.01,2.04,64.57,0.0,22.28,3.0839,17.5,0.0,79.4,34.8400001526,0.0,61.47,9.4,28.0,0.81,8.03,221.23,,0.0,149.198,23.2,64.69,0.0,867.141,7.5,48.12,29.51,6.4,8.39551,,,96.61,25.44,0.0,22.82,3.5,
2024-10-28 07:15:00,0.0,117.7,,24.63,62.422,8.29786,,111.07,13.3,55.68,0.0,0.0,59.9982,0.0,0.0,0,4.4,43.09,0.0,14.16,,39.0,102.9,0.0,0.0,0.0,72.5,184.63,11.7,0.0,1248.0,886.875,18.5,0.01,1.95,72.74,0.0,17.95,1.82806,14.3,0.0,81.1,0.0,0.0,62.78,8.5,30.0,0.81,0.54,234.69,,0.0,147.504,24.7,68.4,0.0,840.176,9.8,56.78,35.72,7.5,5.13619,,,101.29,25.18,0.0,19.68,3.53,
2024-10-28 07:20:00,0.0,112.2,,21.17,56.295,8.29175,,111.91,13.0,55.07,0.0,0.0,59.7443,0.0,0.0,0,3.6,40.33,0.0,12.79,,39.8,106.32,0.0,0.0,0.0,76.7,190.185,11.7,0.0,1202.0,840.0,20.0,0.01,1.545,85.2,0.0,15.24,2.40944,16.0,0.0,72.7,0.0,0.0,63.75,6.6,25.3,0.81,0.0,257.44,,0.0,148.073,21.3,72.29,0.0,844.001,9.9,64.39,38.65,8.4,5.48409,,,102.0,28.74,0.0,22.39,2.63,
2024-10-28 07:25:00,0.0,108.4,,0.79,55.902,8.62135,,109.88,14.2,50.92,0.0,0.0,61.1758,0.0,0.0,0,2.1,48.51,0.0,1.34,,40.5,108.07,0.0,0.0,0.0,73.8,195.541,12.0,0.0,1152.0,763.875,22.1,0.01,1.56,76.08,0.0,0.0,2.89468,0.0,0.0,69.7,107.910003662,0.0,64.64,5.8,28.5,0.81,0.0,277.33,,0.0,145.438,2.3,75.81,0.1,839.551,9.3,66.49,38.45,9.3,5.96017,,,102.01,24.4,0.0,1.19,1.76,
2024-10-28 07:30:00,0.0,119.3,,0.46,65.366,8.79835,,109.68,13.2,49.84,0.0,0.0,60.0371,0.0,0.0,0,2.0,44.75,0.0,0.0,,41.4,28.03,0.0,0.0,0.0,71.0,200.088,12.5,0.0,1116.0,688.875,18.3,0.01,1.47,77.15,0.0,0.0,3.47301,0.0,0.0,64.6,169.369995117,0.0,65.05,6.3,26.3,0.81,0.0,288.09,,0.0,151.058,0.1,79.09,0.0,844.41,9.8,64.0,34.47,8.3,7.38231,,,102.03,23.16,0.0,0.0,1.87,
2024-10-28 07:35:00,0.0,99.6,,0.49,64.295,11.6121,,114.77,14.2,54.52,0.0,0.0,63.6826,0.0,0.0,0,3.9,56.51,0.0,0.0,,42.1,108.91,0.0,0.0,0.0,72.3,198.844,16.0,0.0,1050.0,633.0,19.9,0.01,1.455,81.75,0.0,0.0,7.13828,0.0,0.0,0.5,380.779998779,0.0,65.02,7.2,23.2,0.81,0.0,301.4,,0.0,156.787,0.1,82.34,0.1,813.465,7.4,65.12,40.08,7.8,11.2215,,,101.98,21.16,0.0,0.0,1.66,
2024-10-28 07:40:00,0.0,103.7,,66.16,61.87,14.4137,,116.26,16.3,53.54,0.0,0.0,64.4833,0.0,0.0,0,2.9,61.65,0.0,15.5,,42.6,109.1,0.0,0.0,0.0,78.0,198.905,15.0,0.0,1081.0,708.0,26.9,0.01,1.995,90.98,0.0,15.14,7.36564,0.0,0.0,0.0,0.0,0.0,65.02,6.6,22.0,0.9,6.24,305.08,,0.0,154.967,59.8,84.75,0.0,792.554,10.0,70.06,41.0,8.4,13.9559,,,101.99,25.94,0.0,32.42,1.61,
2024-10-28 07:45:00,0.0,126.8,,0.69,54.673,18.7106,,118.11,18.7,51.42,0.0,0.0,60.7048,0.0,0.0,0,3.4,67.18,0.0,1.24,,43.7,2.59,0.0,0.0,0.0,77.7,200.004,0.5,0.0,1070.0,647.625,30.6,0.01,2.1,43.5,0.0,0.0,8.66726,26.6,0.0,0.2,481.779998779,0.0,65.01,9.1,18.1,0.81,0.6,303.14,,0.0,154.675,7.9,39.7,0.1,772.927,7.5,69.97,1.33,7.8,0.60731,,,101.94,15.26,0.0,1.56,1.32,
2024-10-28 07:50:00,0.0,115.3,,40.64,55.071,21.3901,,128.62,16.1,52.78,0.0,0.0,60.7785,0.0,0.0,0,2.9,59.36,0.0,18.55,,43.7,89.32,0.0,0.0,0.0,80.9,197.395,15.5,0.0,1023.0,699.75,31.7,0.01,2.01,71.13,0.0,34.28,11.8046,23.9,0.0,12.16,0.0,0.0,65.01,9.7,17.5,0.81,10.86,313.14,,0.0,157.986,36.4,84.88,0.0,741.042,6.7,71.03,37.65,7.3,14.3648,,,101.99,62.26,0.0,25.22,0.73,
2024-10-28 07:55:00,0.0,125.2,,5.5,63.714,23.0442,,124.72,21.5,52.52,0.0,0.0,64.0328,0.0,0.0,0,3.0,42.21,0.0,1.62,,44.8,3.09,0.0,0.0,0.0,83.9,199.859,15.8,0.0,1035.0,663.375,30.7,0.01,2.43,41.74,0.0,0.0,11.3865,0.0,0.0,0.2,509.100006104,0.0,65.0,11.2,17.5,0.81,1.33,293.05,,0.0,159.681,9.0,8.34,0.0,740.292,8.9,72.19,37.15,5.2,7.80346,,,102.01,16.2,0.0,1.34,0.32,
