SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-28 18:00:00,96.3974,1950.6,2.74136,10.032,71.16,27.705,8.52003,0.0,83.8841,26.3024,0.0,59.1089,34.2848,0.0,4.5015,8.36,35.6433,0,2027.75,0.0,23.4043,0.0,9.44961,4.39918,46.1843,0.0,37.2359,4.6699,0.0,16.8632,44.0592,5.39,4.32486,,72.3548,10.1964,5.714,0.35008,0.266,2.46952,0.552,673.997,1048.95996094,5.55,1.75,7.10002,0.398,12.227,10.4411,0.0,0.00565,118.18,421.033,30.3,61.8,0.0,64.3122,5.03731,0.0,34.0197,160.171,630.634,3.53887,,11.2459,29.29,0.0,9.31899,,12.7775,1.16274,32.9945,0.55479,,,5.189,,4.22984,22.88,58.49,185.437,0.0,7.55,,21.2019,0.0
2024-10-28 18:05:00,97.3966,1923.26,2.01122,10.4779,56.32,27.4538,6.25315,0.0,75.6926,18.5981,0.0,68.9296,52.1374,0.0,3.44781,10.24,29.993,0,2011.91,0.0,20.9262,0.0,5.82895,3.89868,44.7343,0.0,32.2783,9.05303,0.0,10.9686,44.0007,4.39,3.1799,,52.5754,7.53774,4.197,0.0,0.216,1.55154,0.24,675.218,1023.71002197,3.95,1.25,3.99939,0.334,15.5047,7.24389,0.0,0.1639,118.07,422.9,30.5,61.8,0.0,45.4704,0.6537,0.0,38.667,199.655,628.779,2.42069,,7.15038,25.7479,0.0,8.21912,,8.93184,0.0,21.992,28.9282,,,6.289,,4.22984,22.71,54.4,179.075,0.0,6.91,,13.4674,0.0
2024-10-28 18:10:00,90.0956,1899.46,1.28107,10.4788,61.41,29.2728,4.09247,0.0,75.5637,12.8027,0.0,75.8846,61.2522,0.0,2.62899,10.02,20.3724,0,2000.95,0.0,15.0668,0.0,2.04715,2.90074,42.9944,0.0,30.7676,13.5456,0.0,8.49408,44.2929,1.3,2.39718,,44.3877,7.87759,2.749,0.0,0.166,0.87282,0.038,667.723,1126.14001465,2.34,1.0,1.49996,0.264,17.5464,4.62567,119.255,0.08352,115.18,404.183,30.2,61.8,0.0,50.2586,0.0,0.0,38.7952,199.612,627.583,1.24147,,4.11688,26.4511,0.0,9.27382,,5.71418,0.0,16.9995,27.9173,,,4.189,,4.22984,22.82,49.38,172.494,0.0,7.5,,7.83268,0.0
2024-10-28 18:15:00,91.5977,1951.8,0.79254,9.71893,58.04,30.5832,2.70085,0.0,76.0207,7.70085,0.0,81.7197,65.101,0.0,1.35987,11.92,15.3047,0,2015.81,0.0,12.784,0.0,1.28786,1.70138,39.4844,0.0,22.8456,15.6523,0.0,6.18778,44.176,1.3,1.5193,,33.9341,5.82434,1.62,0.0,0.116,0.51148,0.0,678.441,1134.48999023,1.41,0.5,0.99947,0.208,17.9034,2.3287,119.938,0.08352,0.06,402.332,30.8,61.8,0.0,38.8052,0.0,0.0,32.5988,201.132,630.708,0.89967,,2.15152,27.1103,0.0,8.53773,,3.24762,0.0,4.9968,28.7757,,,2.489,,4.22984,22.81,48.38,165.95,0.0,7.18,,4.44884,0.0
2024-10-28 18:20:00,87.8983,1947.11,0.21108,9.83429,50.12,34.7738,0.0,0.0,75.4972,0.0,0.0,92.9793,72.9873,0.0,0.30344,10.35,9.13948,0,2012.32,0.0,4.09247,0.0,0.96803,0.801099,43.1643,0.0,13.8572,17.705,0.0,0.36586,44.176,0.29,0.13606,,16.0984,2.98518,0.612,0.0,0.116,0.18677,0.0,676.097,1270.89001465,0.92,0.0,0.70039,0.096,14.6899,0.24074,120.378,0.08352,0.0,396.813,30.6,61.8,0.0,19.5148,0.0,0.0,30.5919,199.857,629.218,0.0,,0.60731,28.8681,0.0,8.64759,,0.32958,0.0,0.0,30.0408,,,0.0,,4.22984,22.88,50.38,162.633,0.0,7.46,,1.80522,0.0
2024-10-28 18:25:00,87.5972,1944.79,0.0,10.1978,39.67,32.7748,1.09316,0.0,70.5792,3.20325,0.0,98.7274,68.959,0.0,0.71443,11.72,6.76823,0,2014.47,0.0,6.21653,0.0,0.24292,0.59968,44.6843,0.0,13.9524,22.0953,0.0,2.3881,44.5298,0.29,0.29957,,12.211,1.73376,0.0,0.0,0.066,0.0,0.0,677.903,1227.16003418,0.45,0.0,0.3006,0.0,14.8547,0.78504,120.426,0.15386,0.0,403.594,30.9,61.8,0.0,13.5912,0.0,0.0,31.1156,200.43,627.802,0.24292,,0.0,29.9052,0.0,10.2174,,0.98336,0.0,0.0,28.988,,,0.0,,4.22984,22.84,49.36,155.889,0.0,7.43,,0.0,0.0
2024-10-28 18:30:00,82.3986,1950.16,0.0,9.92218,35.23,25.8336,0.0,0.0,66.583,1.39734,0.0,89.3278,70.4768,0.0,0.4021,11.56,3.08263,0,2017.96,0.0,1.69375,0.0,0.0,0.300603,47.4643,0.0,29.7392,20.8987,0.0,0.2589,44.5883,0.07,0.11266,,7.5079,0.87529,0.0,0.0,0.015,0.0,0.0,677.269,1323.18005371,0.03,0.0,0.09918,0.0,16.2463,0.1753,120.085,0.00565,0.0,361.421,30.8,61.8,0.0,3.32799,0.0,0.0,29.2479,199.881,635.859,0.0,,0.0,27.4443,0.0,9.07729,,0.0,0.0,0.0,58.6116,,,0.0,,4.22984,23.16,56.5,156.542,0.0,7.44,,0.0,0.0
2024-10-28 18:35:00,83.5969,1940.52,0.0,10.2014,28.21,24.3642,0.25086,0.0,71.1026,0.79995,0.0,91.5496,71.7765,0.0,0.20058,11.41,1.68698,0,2011.4,0.0,0.87587,0.0,0.0,0.199893,44.2143,0.0,30.393,22.377,0.0,0.53584,44.5298,0.07,0.00931,,4.68803,0.6381,0.0,0.0,0.015,0.0,0.0,674.73,1147.19995117,0.0,0.0,0.09918,0.0,17.1069,0.0,119.938,0.08352,0.0,358.867,30.7,61.8,0.0,2.09201,0.0,0.0,24.2673,239.902,629.072,0.0,,0.0,24.9042,0.0,10.5483,,0.0,0.0,0.0,28.6052,,,0.0,,4.22984,22.86,63.41,156.342,0.0,7.43,,0.0,0.0
2024-10-28 18:40:00,80.3944,1947.09,0.0,10.3351,22.98,29.0949,0.0,0.0,67.7628,0.0,0.0,80.5661,66.0233,0.0,0.09882,11.4,0.0,0,2009.61,0.0,0.0,0.0,0.0,0.099184,53.5542,0.0,35.7632,22.0993,0.0,0.10385,44.0592,0.07,0.00931,,2.47242,0.38853,0.0,0.0,0.015,0.0,0.0,677.342,1323.82995605,0.0,0.0,0.00153,0.0,14.7173,0.0,120.329,0.08352,0.0,365.323,30.6,61.8,0.0,1.37789,0.0,0.0,22.938,240.171,627.924,0.0,,0.0,22.452,0.0,10.3822,,0.0,0.0,0.0,29.6639,,,0.0,,4.22984,22.75,69.03,157.883,0.0,7.46,,0.0,0.0
2024-10-28 18:45:00,75.294,1943.45,0.0,10.3781,15.17,29.4528,0.0,0.0,67.7628,0.0,0.0,80.1221,61.9108,0.0,0.0,12.57,0.0,0,2011.98,0.0,0.0,0.0,0.0,0.099184,48.4743,0.0,47.3098,23.2744,0.0,0.0,45.2312,0.07,0.00931,,1.68688,0.17789,0.0,0.0,0.015,0.0,0.0,676.439,1156.01000977,0.0,0.0,0.00153,0.0,12.401,0.0,120.475,0.14381,0.0,361.266,30.9,61.8,0.0,0.0,0.0,0.0,23.74,240.201,629.414,0.0,,0.0,19.5164,0.0,10.226,,0.0,0.0,0.0,30.0348,,,0.0,,4.22984,23.08,67.06,161.273,0.0,7.41,,0.0,0.0
2024-10-28 18:50:00,73.4962,1944.21,0.0,10.4294,11.52,29.3335,0.0,0.0,59.704,0.0,0.0,83.7919,57.4678,0.0,0.0,13.24,0.0,0,2013.18,0.0,0.0,0.0,0.0,0.001526,50.5942,0.0,46.5354,21.935,0.0,0.0,43.973,0.07,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,674.778,1186.16003418,0.0,0.0,0.00153,0.0,11.8883,0.0,120.524,0.08352,0.0,360.736,30.6,61.8,0.0,0.0,0.0,0.0,20.6528,240.012,629.17,0.0,,0.0,18.5408,0.0,11.5395,,0.0,0.0,0.0,39.9522,,,0.0,,4.22984,22.96,68.42,164.609,0.0,7.74,,0.0,0.0
2024-10-28 18:55:00,78.9985,1952.17,0.0,10.0998,11.02,31.6737,0.0,0.0,58.0009,0.0,0.0,74.5998,55.5956,0.0,0.0,13.41,0.0,0,2016.96,0.0,0.0,0.0,0.0,0.001526,49.7542,0.0,55.4921,21.743,0.0,0.0,44.1484,0.07,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.757,1175.80004883,0.0,0.0,0.00153,0.0,12.2087,0.0,120.82,0.08352,0.0,367.237,30.9,61.7,0.0,0.0,0.0,0.0,20.0595,239.841,629.121,0.0,,0.0,20.7908,0.0,9.79385,,0.0,0.0,0.0,26.0301,,,0.0,,4.22984,22.77,66.44,167.745,0.0,7.98,,0.0,0.0
2024-10-28 19:00:00,84.7978,1965.37,0.0,10.3387,11.09,28.0734,0.0,0.0,61.7314,0.0,0.0,75.8877,55.8315,0.0,0.0,14.76,0.0,0,2015.59,0.0,0.0,0.0,0.0,0.001526,43.9343,0.0,53.9051,22.9356,0.0,0.0,44.0899,0.07,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.269,1289.73999023,0.0,0.0,0.00153,0.0,12.4468,0.0,120.43,0.14381,0.0,346.398,30.7,61.7,0.0,0.0,0.0,0.0,20.0998,240.323,628.535,0.0,,0.0,19.5516,0.0,9.1725,,0.0,0.0,0.0,59.461,,,0.0,,4.22984,22.96,64.43,167.292,0.0,7.93,,0.0,0.0
2024-10-28 19:05:00,94.0968,1982.07,0.0,10.3479,12.69,31.3744,0.0,0.0,60.2275,0.0,0.0,77.2625,50.8233,0.0,0.0,16.1,0.0,0,2014.72,0.0,0.0,0.0,0.0,0.001526,40.0544,0.0,61.0527,21.7001,0.0,0.0,44.5883,0.07,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,678.05,1080.66003418,0.0,0.0,0.00153,0.0,10.0847,0.0,120.28,0.14381,0.0,350.296,30.6,61.7,0.0,0.0,0.0,0.0,18.3969,275.346,628.901,0.0,,0.0,20.9051,0.0,8.54261,,0.0,0.0,0.0,26.0361,,,0.0,,4.22984,22.9,67.96,150.777,0.0,8.04,,0.0,0.0
2024-10-28 19:10:00,108.194,1982.32,0.0,10.4285,12.67,29.725,0.0,0.0,61.8642,0.0,0.0,76.759,49.4086,0.0,0.0,16.48,0.0,0,2017.84,0.0,0.0,0.0,0.0,0.001526,39.7444,0.0,64.8106,21.8652,0.0,0.0,44.6159,0.07,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,682.2,1207.88000488,0.0,0.0,0.00153,0.0,6.08377,0.0,120.869,0.04333,0.0,285.37,31.0,61.7,0.0,0.0,0.0,0.0,17.8073,274.29,630.415,0.0,,0.0,17.6004,0.0,7.35729,,0.0,0.0,0.0,0.07028,,,0.0,,4.22984,22.78,69.32,134.843,0.0,8.39,,0.0,0.0
2024-10-28 19:15:00,112.195,1996.36,0.0,10.4862,12.52,26.0346,0.0,0.0,60.3603,0.0,0.0,79.7421,49.3949,0.0,0.0,14.61,0.0,0,2015.94,0.0,0.0,0.0,0.0,0.001526,39.7544,0.0,58.3993,22.0977,0.0,0.0,44.6159,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,676.976,1217.52001953,0.0,0.0,0.00153,0.0,2.24765,0.0,120.085,0.08352,0.0,279.969,30.6,61.7,0.0,0.0,0.0,0.0,14.8702,274.974,638.765,0.0,,0.0,18.6023,0.0,6.19272,,0.0,0.0,0.0,19.3697,,,0.0,,4.22984,23.02,72.01,148.457,0.0,8.23,,0.0,0.0
2024-10-28 19:20:00,116.097,2016.01,0.0,10.7965,10.33,24.3746,0.0,0.0,61.0791,0.0,0.0,81.2589,43.2316,0.0,0.0,15.71,0.0,0,2007.07,0.0,0.0,0.0,0.0,0.001526,37.2244,0.0,61.5796,21.2637,0.0,0.0,44.9082,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.61,1087.79003906,0.0,0.0,0.00153,0.0,0.0,0.0,120.231,0.08352,0.0,278.263,30.9,61.7,0.0,0.0,0.0,0.0,16.5951,275.517,635.151,0.0,,0.0,18.242,0.0,4.34211,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,22.83,74.18,152.88,0.0,8.44,,0.0,0.0
2024-10-28 19:25:00,113.597,2029.88,0.0,10.4779,9.79,25.9529,0.0,0.0,58.3915,0.0,0.0,86.7826,41.8455,0.0,0.0,17.5,0.0,0,2006.46,0.0,0.0,0.0,0.0,0.001526,34.7345,0.0,62.4682,20.8694,0.0,0.0,44.6159,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,679.368,1147.40002441,0.0,0.0,0.00153,0.0,0.0,0.0,120.475,0.08352,0.0,284.199,31.0,61.8,0.0,0.0,0.0,0.0,16.9247,275.81,631.269,0.0,,0.0,17.2576,0.0,4.84749,,0.0,0.0,0.0,6.30005,,,0.0,,4.22984,23.33,72.89,163.159,0.0,8.76,,0.0,0.0
2024-10-28 19:30:00,111.196,2021.84,0.0,10.4953,7.41,26.3737,0.0,0.0,54.6571,0.0,0.0,84.477,43.145,0.0,0.0,17.5,0.0,0,2004.05,0.0,0.0,0.0,0.0,0.001526,34.6045,0.0,61.1796,21.8771,0.0,0.0,44.5298,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.855,1142.32995605,0.0,0.0,0.00153,0.0,0.0,0.0,119.645,0.08352,0.0,277.529,30.4,61.8,0.0,0.0,0.0,0.0,17.3532,278.483,626.875,0.0,,0.0,19.1121,0.0,7.9469,,0.0,0.0,0.0,29.4546,,,0.0,,4.22984,22.96,70.98,152.191,0.0,8.92,,0.0,0.0
2024-10-28 19:35:00,111.996,2029.97,0.0,10.6683,5.75,27.7615,0.0,0.0,47.2507,0.0,0.0,93.5012,42.4629,0.0,0.0,18.24,0.0,0,2005.29,0.0,0.0,0.0,0.0,0.001526,35.8045,0.0,63.0395,22.0223,0.0,0.0,44.6744,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,680.027,1007.28997803,0.0,0.0,0.00153,0.0,0.0,0.0,120.573,0.12371,0.0,277.529,30.7,61.8,0.0,0.0,0.0,0.0,16.7599,314.678,618.451,0.0,,0.0,18.6551,0.0,10.0502,,0.0,0.0,0.0,29.954,,,0.0,,4.22984,24.01,70.66,135.079,0.0,9.22,,0.0,0.0
2024-10-28 19:40:00,112.296,2025.56,0.0,10.4578,4.64,24.9649,0.0,0.0,48.4304,0.0,0.0,88.0293,35.4367,0.0,0.0,18.55,0.0,0,1984.08,0.0,0.0,0.0,0.0,0.001526,38.6044,0.0,63.4204,20.3584,0.0,0.0,44.3821,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.732,1118.17004395,0.0,0.0,0.00153,0.0,0.0,0.0,120.231,0.14381,0.0,268.846,30.7,61.6,0.0,0.0,0.0,0.0,16.2325,313.219,627.68,0.0,,0.0,17.6619,0.0,13.0947,,0.0,0.0,0.0,29.6879,,,0.0,,4.22984,23.07,70.09,129.804,0.0,9.17,,0.0,0.0
2024-10-28 19:45:00,103.997,2034.88,0.0,10.4028,3.69,28.3623,0.0,0.0,49.8054,0.0,0.0,85.7282,28.908,0.0,0.0,18.75,0.0,0,1987.64,0.0,0.0,0.0,0.0,0.001526,39.0344,0.0,63.103,22.4769,0.0,0.0,44.3237,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,682.445,1104.05004883,0.0,0.0,0.00153,0.0,0.0,0.0,120.625,0.13376,0.0,203.106,30.7,61.6,0.0,0.0,0.0,0.0,14.5846,313.078,633.1,0.0,,0.0,18.4002,0.0,11.5578,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.3,75.15,137.49,0.0,9.04,,0.0,0.0
2024-10-28 19:50:00,103.797,2003.78,0.0,10.0833,4.19,27.2947,0.0,0.0,49.6101,0.0,0.0,92.5856,31.5913,0.0,0.0,19.16,0.0,0,1981.22,0.0,0.0,0.0,0.0,0.001526,39.6244,0.0,65.6104,23.0038,0.0,0.0,43.9115,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,672.02,1187.43994141,0.0,0.0,0.00153,0.0,3.23644,0.0,119.987,0.04333,0.0,205.174,30.4,61.7,0.0,0.0,0.0,0.0,11.8196,313.378,631.538,0.0,,0.0,16.4666,0.0,10.6886,,0.0,0.0,0.0,28.8654,,,0.0,,4.22984,19.89,75.61,122.861,0.0,9.25,,0.0,0.0
2024-10-28 19:55:00,112.494,2031.02,0.0,10.1099,4.61,28.9923,0.0,0.0,45.7429,0.0,0.0,94.0124,30.2396,0.0,0.0,19.51,0.0,0,1989.57,0.0,0.0,0.0,0.0,0.001526,40.7544,0.0,67.3941,25.3612,0.0,0.0,44.7913,0.0,0.00931,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,684.178,1166.02001953,0.0,0.0,0.00153,0.0,23.772,0.0,120.918,0.12371,0.0,158.542,31.1,61.7,0.0,0.0,0.0,0.0,13.3944,313.555,630.0,0.0,,0.0,16.906,0.0,11.4186,,0.0,0.0,0.0,0.486,,,0.0,,4.22984,19.77,76.61,112.963,0.0,9.29,,0.0,0.0
2024-10-28 20:00:00,97.498,2010.47,0.0,10.2087,7.53,24.6133,0.0,0.0,43.446,0.0,0.0,95.494,30.7392,0.0,0.0,18.63,0.0,0,1976.75,0.0,0.0,0.0,0.0,0.001526,39.5944,0.0,67.3497,22.1826,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,672.996,1182.56994629,0.0,0.0,0.00153,0.0,43.2822,0.0,119.938,0.13376,0.0,143.262,30.2,61.6,0.0,0.0,0.0,0.0,13.0794,313.573,627.973,0.0,,0.0,17.073,0.0,11.7116,,0.0,0.0,0.0,27.8605,,,0.0,,4.22984,20.06,72.69,101.325,0.0,9.26,,0.0,0.0
2024-10-28 20:05:00,66.3971,2026.04,0.0,9.97803,7.4,27.4224,0.0,0.0,38.7975,0.0,0.0,97.4563,28.2952,0.0,0.0,16.46,0.0,0,1987.59,0.0,0.0,0.0,0.0,0.001526,42.3844,0.0,71.5709,22.9007,0.0,0.0,44.7052,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,679.979,1140.07995605,0.0,0.0,0.00153,0.0,37.5601,0.0,121.113,0.08352,0.0,100.612,31.0,61.9,0.0,0.0,0.0,0.0,13.2113,321.08,628.657,0.0,,0.0,14.612,0.0,13.893,,0.0,0.0,0.0,0.16599,,,0.0,,4.22984,20.01,71.77,107.035,0.0,9.69,,0.0,0.0
2024-10-28 20:10:00,39.5974,2028.17,0.0,9.52483,8.03,28.2534,0.0,0.0,36.567,0.0,0.0,95.3735,27.2855,0.0,0.0,19.02,0.0,0,1988.57,0.0,0.0,0.0,0.0,0.001526,41.1844,0.0,74.2052,22.569,0.0,0.0,44.4991,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,681.297,1254.72998047,0.0,0.0,0.00153,0.0,34.9325,0.0,120.426,0.08352,0.0,0.71665,31.3,61.7,0.0,0.0,0.0,0.0,13.9437,329.57,629.633,0.0,,0.0,13.487,0.0,12.3085,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.14,68.98,106.092,0.0,9.84,,0.0,0.0
2024-10-28 20:15:00,40.7952,2020.65,0.0,9.664,8.42,27.2528,0.0,0.0,34.2076,0.0,0.0,90.3273,25.2406,0.0,0.0,18.58,0.0,0,1982.0,0.0,0.0,0.0,0.0,0.001526,40.4344,0.0,78.6994,23.0403,0.0,0.0,44.7052,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,675.901,1324.92004395,0.0,0.0,0.00153,0.0,32.1126,0.0,119.596,0.00565,0.0,0.0,30.4,61.7,0.0,0.0,0.0,0.0,14.5846,330.596,630.488,0.0,,0.0,13.5837,0.0,11.3735,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.73,64.34,108.63,0.0,10.26,,0.0,0.0
2024-10-28 20:20:00,44.5959,2015.72,0.0,9.7052,6.57,26.2125,0.0,0.0,32.3091,0.0,0.0,88.9387,26.805,0.0,0.0,20.21,0.0,0,1985.27,0.0,0.0,0.0,0.0,0.001526,38.2044,0.0,72.7833,23.8576,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.464,1148.7199707,0.0,0.0,0.00153,0.0,35.848,0.0,119.889,0.14381,0.0,0.0,30.8,61.9,0.0,0.0,0.0,0.0,13.7533,329.888,630.366,0.0,,0.0,11.905,0.0,12.206,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.54,59.25,107.089,0.0,10.28,,0.0,0.0
2024-10-28 20:25:00,52.1977,2018.01,0.0,9.52209,4.72,26.9619,0.0,0.0,31.4575,0.0,0.0,100.67,26.181,0.0,0.0,20.35,0.0,0,1983.73,0.0,0.0,0.0,0.0,0.001526,40.2644,0.0,74.4845,23.3474,0.0,0.0,44.4406,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,674.827,1167.18994141,0.0,0.0,0.00153,0.0,35.6283,0.0,120.524,0.00565,0.0,0.0,30.8,61.9,0.0,0.0,0.0,0.0,12.0284,328.746,630.879,0.0,,0.0,13.4431,0.0,11.6603,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.65,54.72,91.6628,0.0,10.25,,0.0,0.0
2024-10-28 20:30:00,26.9945,2021.6,0.0,9.56329,5.0,28.6846,0.0,0.0,31.063,0.0,0.0,96.3546,26.7765,0.0,0.0,20.44,0.0,0,1987.32,0.0,0.0,0.0,0.0,0.001526,39.9044,0.0,74.2433,24.2861,0.0,0.0,44.3514,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,678.221,1140.57995605,0.0,0.0,0.00153,0.0,35.3903,0.0,120.869,0.13376,0.0,0.0,30.8,61.9,0.0,0.0,0.0,0.0,12.4752,330.175,629.585,0.0,,0.0,14.6999,0.0,12.7199,,0.0,0.0,0.0,0.05234,,,0.0,,4.22984,20.65,55.38,92.3879,0.0,10.56,,0.0,0.0
2024-10-28 20:35:00,18.4934,2023.75,0.0,9.57702,4.92,27.3324,0.0,0.0,30.6059,0.0,0.0,95.0423,27.1959,0.0,0.0,20.65,0.0,0,1985.1,0.0,0.0,0.0,0.0,0.001526,41.2244,0.0,73.3546,24.701,0.0,0.0,44.7052,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.171,1231.59997559,0.0,0.0,0.00153,0.0,35.3262,0.0,42.62,0.12371,0.0,0.0,30.6,61.7,0.0,0.0,0.0,0.0,13.3468,331.78,627.851,0.0,,0.0,13.6804,0.0,13.6623,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.91,54.01,99.8021,0.0,10.34,,0.0,0.0
2024-10-28 20:40:00,20.1978,2018.08,0.0,9.31975,4.07,25.1324,0.0,0.0,24.7738,0.0,0.0,95.6863,27.0418,0.0,0.0,17.89,0.0,0,1984.61,0.0,0.0,0.0,0.0,0.001526,40.0144,0.0,76.1159,23.8988,0.0,0.0,44.7636,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.024,1265.31005859,0.0,0.0,0.00153,0.0,35.4726,0.0,0.0,0.12371,0.0,0.0,30.9,61.7,0.0,0.0,0.0,0.0,12.7535,343.548,633.882,0.0,,0.0,12.6345,0.0,12.571,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,21.08,49.8,93.5118,0.0,10.35,,0.0,0.0
2024-10-28 20:45:00,22.3973,2020.6,0.0,9.09819,4.84,19.2441,0.0,0.0,23.7269,0.0,0.0,99.0753,24.6216,0.0,0.0,14.78,0.0,0,1982.98,0.0,0.0,0.0,0.0,0.001526,42.8544,0.0,74.9352,24.248,0.0,0.0,44.2345,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,676.097,1161.0,0.0,0.0,0.00153,0.0,35.848,0.0,0.0,0.04333,0.0,0.0,30.6,61.7,0.0,0.0,0.0,0.0,13.0098,343.835,629.194,0.0,,0.0,14.3044,0.0,12.1669,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.83,45.08,95.1615,0.0,10.34,,0.0,0.0
2024-10-28 20:50:00,23.5942,2025.14,0.0,9.02953,4.69,22.273,0.0,0.0,26.8012,0.0,0.0,99.0433,26.0977,0.0,0.0,14.92,0.0,0,1982.78,0.0,0.0,0.0,0.0,0.001526,43.8343,0.0,80.6482,24.8748,0.0,0.0,44.2653,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,677.0,1088.10998535,0.0,0.0,0.00153,0.0,36.0769,0.0,0.0,0.14381,0.0,0.0,30.6,61.7,0.0,0.0,0.0,0.0,12.7205,343.456,629.756,0.0,,0.0,13.3025,0.0,11.6554,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,21.05,41.44,91.5178,0.0,10.35,,0.0,0.0
2024-10-28 20:55:00,15.9967,2010.76,0.0,8.77684,4.78,19.7339,0.0,0.0,25.0355,0.0,0.0,100.601,24.6504,0.0,0.0,16.45,0.0,0,1985.03,0.0,0.0,0.0,0.0,0.001526,46.4843,0.0,77.8742,22.8277,0.0,0.0,44.2653,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,674.949,1135.52001953,0.0,0.0,0.00153,0.0,35.5093,0.0,0.0,0.12371,0.0,0.0,30.7,62.0,0.0,0.0,0.0,0.0,13.6214,331.45,626.093,0.0,,0.0,12.4323,0.0,11.1281,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,20.82,34.76,103.391,0.0,10.36,,0.0,0.0
2024-10-28 21:00:00,15.8981,2015.28,0.0,8.66606,5.91,23.1836,0.0,0.0,23.266,0.0,0.0,96.2875,23.8424,0.0,0.0,16.64,0.0,0,1987.23,0.0,0.0,0.0,0.0,0.001526,46.8443,0.0,74.5226,24.6772,0.0,0.0,45.4065,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,678.318,1039.2199707,0.0,0.0,0.00153,0.0,39.1073,0.0,0.0,0.12371,0.0,0.0,31.0,61.9,0.0,0.0,0.0,0.0,13.1014,332.061,629.048,0.0,,0.0,11.9841,0.0,11.465,,0.0,0.0,0.0,0.02243,,,0.0,,4.22984,21.99,29.29,106.401,0.0,10.36,,0.0,0.0
