SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-26 13:55:00,116.298,896.107,86.1796,0,106.32,12.3312,88.1318,52.4992,123.928,122.599,0.0,184.53,88.3748,40.9965,18.1985,27.81,229.273,0,854.92,0.0,123.967,83.5411,23.9737,25.7984,138.373,3.39495,104.839,43.2912,0.0,82.3992,13.7584,23.55,27.8794,873.128,203.942,28.4916,0.0,77.7941,3.356,13.2363,30.644,593.075,281.350006104,101.63,55.5,17.7997,7.817,4.28931,89.8699,0.0,0.12371,0.0,0.0,0.0,66.9,9.15724,185.154,121.011,0,83.3527,0.0,395.74,29.9504,0.18337,165.356,42.5705,18.5504,2.92485,0.0,48.5171,5.9556
2023-02-26 14:00:00,116.498,921.083,86.2194,0,106.23,12.0905,74.6917,52.4992,130.088,122.297,0.0,175.967,87.5947,41.8992,18.5877,26.65,229.869,0,888.637,0.0,124.187,83.5159,24.8283,25.7008,134.293,6.2949,91.3442,43.7824,0.0,82.5549,13.8753,32.9,22.4645,890.432,204.677,28.4916,0.0,66.3705,7.274,15.6924,34.52,616.953,93.5999984741,100.38,71.5,17.6013,3.081,3.32799,59.7183,0.0,0.08352,0.0,0.0,0.0,66.9,6.59739,198.009,90.7869,0,83.2026,0.0,400.769,27.9191,0.0,165.362,42.8693,6.63961,2.851,0.0735,30.6012,7.50286
2023-02-26 14:05:00,114.496,898.769,80.1101,0,104.1,12.1931,75.1714,52.4992,131.92,128.999,0.0,185.379,88.2441,36.8988,19.5584,27.44,230.235,0,852.503,0.0,122.692,101.452,25.4362,25.6001,134.453,5.11492,92.5375,44.5314,0.0,82.7802,13.7584,24.76,18.8201,860.091,204.667,28.4916,0.0,75.0619,2.575,11.8373,39.374,571.566,376.660003662,94.16,69.0,19.8016,8.809,4.3534,0.23567,0.0,0.08352,0.0,0.0,0.0,66.9,7.20165,194.264,97.059,0,85.539,0.0,398.743,24.8771,0.18337,165.331,42.2101,11.5995,2.10819,0.0,40.9723,8.70222
2023-02-26 14:10:00,121.596,926.723,82.7413,0,102.95,12.1198,84.6821,52.4992,129.494,131.402,0.0,195.319,87.1235,40.8991,17.791,27.9,230.587,0,895.033,0.0,123.595,85.092,19.8673,25.7008,130.823,9.87485,97.1397,45.4828,0.0,83.0054,13.7584,42.53,15.4102,882.485,166.75,28.4331,0.0,74.0248,8.394,14.54,35.946,608.969,362.760009766,87.32,93.0,13.7987,17.155,5.75418,75.4287,0.0,0.12371,0.0,0.0,0.0,67.0,7.14672,152.323,124.113,0,83.902,0.0,402.942,30.153,0.0,164.154,42.8693,7.77978,4.46906,0.1365,53.4344,10.3502
2023-02-26 14:15:00,122.197,917.372,86.1398,0,106.47,11.7535,88.6189,52.4992,130.412,129.5,0.0,189.741,85.8137,33.6995,18.5549,27.92,230.899,0,881.434,0.0,123.674,85.0719,19.9112,25.7008,130.843,9.10486,98.5298,43.1333,0.0,83.0996,13.6999,33.4,12.3505,888.455,216.964,28.403,0.0,66.1546,8.953,20.5875,32.404,620.786,476.380004883,84.68,97.25,14.1009,16.943,4.82948,82.2572,0.0,0.08352,0.0,0.0,0.0,67.0,6.6743,196.049,121.788,0,78.0426,0.0,401.526,27.7873,0.0,164.318,42.3507,11.7899,4.56794,0.0385,3.1831,11.4671
2023-02-26 14:20:00,113.798,931.85,86.2088,0,103.54,11.8938,89.2818,52.4992,129.236,133.997,0.0,186.322,77.6629,36.5979,18.4975,28.09,231.007,0,933.046,0.0,123.552,73.6917,18.6905,25.7984,133.903,5.35492,96.4478,43.0556,0.0,83.4355,13.7584,35.37,12.7186,882.998,186.761,28.38,0.0,91.9237,10.557,25.4655,39.572,642.1,513.179992676,89.3,91.5,12.5994,16.118,2.51316,46.61,0.0,0.15386,0.0,0.0,0.0,67.1,4.72969,170.085,65.3141,0,79.8737,0.0,401.941,26.9474,0.00093,165.081,42.6232,17.9095,2.16739,0.2315,12.6638,12.9412
2023-02-26 14:25:00,113.198,903.603,84.3396,0,102.08,15.1948,87.8792,52.4992,124.057,130.901,0.0,182.312,75.3521,32.2967,18.2948,28.31,231.156,0,856.361,0.0,123.705,85.1172,39.4598,25.7984,137.693,6.12491,101.177,44.3259,0.0,83.5748,13.6722,42.91,15.5694,867.983,190.276,28.465,0.0,101.552,10.387,1.13161,36.386,615.756,617.690002441,97.94,100.25,15.7,3.55,4.06043,60.617,0.0,0.14381,0.0,0.0,0.0,66.9,4.97139,171.989,87.7705,0,81.9611,0.0,404.285,29.6428,0.00093,120.269,42.4738,11.3297,1.43923,5.19442,27.1462,14.1955
2023-02-26 14:30:00,115.297,971.304,61.2007,0,105.22,14.6505,70.7695,52.4992,126.221,129.699,0.0,189.891,86.9941,34.7969,18.7341,28.23,231.184,0,911.757,0.0,123.473,85.0819,28.4001,25.7984,126.173,5.10492,101.367,44.2957,0.0,83.9229,13.6138,17.08,23.5059,900.595,182.722,28.3659,0.0,82.5742,7.148,1.98856,35.448,670.054,667.619995117,41.01,72.0,15.3002,2.938,3.22728,31.2756,0.0,0.12371,0.0,0.0,0.0,66.9,5.27901,166.084,79.6014,0,92.1749,0.0,404.553,30.2702,0.06423,79.6368,42.9132,8.13013,1.29824,0.54649,40.2391,15.7244
2023-02-26 14:35:00,117.397,899.355,22.0304,0,101.79,13.7714,88.4797,52.3992,127.139,133.599,0.0,188.109,78.9227,32.0976,19.9485,28.33,231.902,0,882.362,0.0,123.485,85.0819,46.0127,25.7984,128.413,3.04495,106.249,44.771,0.0,84.1277,13.6999,33.46,29.2731,903.232,178.764,28.3075,19.524,100.373,2.158,6.15366,22.976,667.637,692.400024414,76.22,77.5,15.0011,9.763,4.13367,51.0639,0.0,0.12371,0.0,0.0,0.0,66.9,6.15793,162.229,73.3977,0,91.1897,0.0,395.935,29.9846,0.0,91.3985,43.0011,17.1001,1.66751,0.0,49.8565,17.052
2023-02-26 14:40:00,140.293,911.708,22.3703,0,105.66,13.0325,55.6521,52.2992,127.01,130.997,0.0,196.341,81.7536,36.6997,20.1718,27.47,231.847,0,945.351,0.0,123.003,85.0668,39.1547,25.7984,136.193,3.19495,99.5518,42.6445,0.0,84.3285,13.6722,26.09,22.8843,876.443,180.527,28.1057,0.0,101.8,8.531,0.50904,24.374,667.735,702.0,68.49,85.5,37.2,16.078,1.98215,1.82761,0.0,0.12371,0.0,0.0,0.0,66.9,3.42229,163.447,77.8155,0,87.4507,0.0,404.236,9.2079,0.05678,119.402,41.7619,14.8295,1.308,0.0115,44.929,18.3795
2023-02-26 14:45:00,172.695,903.163,22.0517,0,105.37,13.1999,2.64225,52.0992,122.678,134.602,0.0,187.453,77.5543,50.4972,19.9598,27.68,231.563,0,1030.36,0.0,122.832,85.1222,53.4786,25.7984,136.823,9.63485,96.0923,43.6038,0.0,84.5824,13.7307,20.07,24.2442,884.957,195.472,27.872,0.0,102.294,5.397,0.0,28.746,676.866,444.690002441,79.41,71.75,31.0018,14.862,4.28016,69.8182,0.0,0.14381,0.0,149.083,0.0,66.9,0.58778,176.741,88.437,0,86.2788,0.0,413.416,10.0966,0.08284,68.3879,40.8478,7.92016,2.26688,4.41943,46.4835,19.8352
2023-02-26 14:50:00,166.599,903.603,21.6322,0,104.53,13.2313,45.2808,51.5992,123.533,134.801,0.0,183.352,75.9442,47.3996,19.6495,28.12,231.915,0,1101.16,0.0,122.087,85.0266,41.037,25.7984,142.163,7.84488,100.942,43.1881,0.0,84.738,13.4969,31.95,25.983,875.765,219.34,27.5747,1.043,76.6412,9.219,8.23133,23.702,677.403,464.290008545,86.7,70.5,29.601,14.386,6.02884,89.3242,0.0,0.14381,0.0,107.276,0.0,67.2,0.0,198.705,81.4643,0,76.1419,0.0,415.223,10.0624,0.01955,78.8312,42.8605,14.9199,1.13161,0.0,56.7112,21.1536
2023-02-26 14:55:00,175.398,897.963,26.5122,0,106.47,13.1099,30.8922,51.0992,123.994,132.501,0.0,184.263,82.1234,42.5984,19.5482,26.67,231.658,0,1176.26,0.0,122.393,85.0517,20.3799,25.7008,137.243,9.89485,93.6801,40.3768,0.0,85.0493,13.6999,33.11,16.1213,865.969,218.061,27.1605,13.513,69.887,9.679,2.02518,20.886,657.407,606.549987793,64.52,70.75,29.601,13.966,5.96475,89.6419,0.0,0.12371,0.0,63.4413,0.0,66.9,0.0,193.101,80.4303,0,75.7537,0.0,404.041,10.0233,0.0996,73.991,42.8957,13.1901,0.0,4.55443,50.7392,22.6734
2023-02-26 15:00:00,177.896,906.41,37.1511,0,102.5,12.8525,63.5624,50.7992,126.939,135.398,0.0,165.849,84.5331,45.2977,20.7329,28.19,231.522,0,1144.67,0.0,122.472,85.0467,29.4914,25.7008,134.973,2.63496,100.18,41.9883,0.0,85.0289,13.6999,24.66,21.4344,881.277,217.729,26.679,10.067,79.4155,9.178,13.9565,20.096,663.023,650.570007324,58.06,70.75,27.8004,13.602,0.0,89.6671,0.0,0.12371,0.0,30.7044,0.0,67.0,0.0,192.689,63.6478,0,63.0423,0.0,403.992,10.2919,0.0,120.677,42.4914,13.1999,0.0,4.94042,37.2961,23.8453
2023-02-26 15:05:00,180.698,937.124,37.5095,0,103.48,12.6703,45.431,50.1992,123.795,134.801,0.0,191.646,86.4643,41.6957,21.3627,28.33,231.793,0,1199.63,0.0,122.545,85.0618,42.2113,25.7008,137.203,9.32486,98.4663,40.9616,0.0,84.9879,13.583,25.63,24.747,886.551,215.695,26.1958,0.43,59.611,8.776,0.51392,19.05,691.124,645.119995117,97.09,53.25,38.3017,13.233,5.52529,66.8224,0.0,0.13376,0.0,1.37455,0.0,67.0,0.0,191.069,64.2972,0,59.285,0.0,414.734,10.3798,0.0,161.962,42.5529,12.8605,0.0,7.18839,49.2605,25.4017
2023-02-26 15:10:00,181.799,918.007,22.4818,0,99.83,12.9529,72.4395,49.5992,125.697,135.0,0.0,194.305,87.0137,34.996,20.7903,25.49,232.335,0,1262.01,0.0,122.673,90.5908,17.5186,25.7008,138.763,3.79494,98.149,42.6461,0.0,84.9961,13.6415,31.74,20.4472,886.148,214.678,25.9498,0.0,78.1995,8.525,0.0,21.04,698.253,552.75,101.66,21.0,10.0999,13.548,5.90066,65.1611,0.0,0.12371,0.0,0.0,0.0,67.1,0.0,189.842,53.2656,0,73.4795,0.0,444.349,10.6068,0.04189,159.814,40.5314,13.2402,2.12772,5.43042,37.8409,26.5461
2023-02-26 15:15:00,172.295,900.282,38.691,0,103.43,16.7312,75.1092,48.9992,127.662,134.403,0.0,171.072,85.1252,54.6967,21.0166,25.55,231.997,0,1223.87,0.0,122.893,91.4921,15.978,25.7984,136.963,8.13488,93.6103,41.2496,0.0,84.9224,13.6138,18.01,26.3793,874.795,201.374,25.5143,21.638,88.8177,8.448,7.20836,21.108,687.999,764.510009766,83.15,24.5,11.6014,12.729,2.53147,74.0014,0.0,0.08352,0.0,0.0,0.0,66.8,0.0,182.545,49.4716,0,92.3067,0.0,458.217,10.2724,0.05119,115.52,42.5881,11.8204,1.25795,0.0,25.7003,27.5624
2023-02-26 15:20:00,172.798,900.331,86.5008,0,92.04,18.0018,86.6889,48.2993,122.877,133.901,0.0,168.267,84.6235,47.497,22.4911,22.35,231.983,0,1135.0,0.0,123.192,92.7006,11.8325,25.7984,135.823,4.84493,97.73,42.7929,0.0,85.0944,13.9368,49.55,29.1871,865.255,174.162,25.0931,21.72,85.7065,8.096,19.7305,21.078,657.749,988.16998291,102.51,33.25,7.8996,13.101,2.87022,85.8077,0.0,0.14381,0.0,0.0,0.0,67.1,0.0,158.521,58.2388,0,91.9954,0.0,480.215,26.3249,0.0,134.209,42.7199,10.7096,0.0,0.0,28.9802,55.8434
2023-02-26 15:25:00,169.097,939.638,31.2409,0,102.91,16.143,50.2321,47.1993,124.189,133.002,0.0,186.644,84.1645,51.9973,23.8121,28.17,231.333,0,1210.13,0.0,123.137,91.6381,8.48768,25.7008,129.833,1.17498,95.8892,38.9732,0.0,85.1149,13.8476,29.66,11.5599,889.535,163.93,24.6452,11.288,82.6321,7.895,19.8575,26.926,699.254,837.890014648,88.73,31.0,7.3991,10.544,4.17945,79.5212,0.0,0.12371,0.0,0.0,0.0,66.8,0.0,149.1,53.3681,0,92.3214,0.0,496.158,27.0378,0.01396,124.822,43.0187,5.42009,0.28626,0.1115,36.4483,58.3337
2023-02-26 15:30:00,175.794,952.724,49.5317,0,103.67,13.6207,86.3191,46.2993,125.303,134.801,0.0,191.942,85.4438,28.7964,23.7005,23.97,231.509,0,1183.34,0.0,123.479,92.8567,9.44228,25.7008,125.493,2.54496,104.528,37.2966,0.0,84.951,13.6999,30.57,26.8636,894.259,175.219,24.2257,0.0,79.5261,7.742,9.90127,26.102,722.252,720.940002441,75.44,71.75,8.60151,12.352,5.50698,42.3461,0.0,0.14381,0.0,0.0,0.0,67.1,0.0,158.421,52.6589,0,92.7352,0.0,504.752,26.8962,0.00093,78.8495,42.2189,6.31001,0.0,0.2565,51.7714,58.233
2023-02-26 15:35:00,179.696,915.077,67.7295,0,104.21,12.3417,69.81,45.5993,119.799,135.0,0.0,196.161,86.6951,35.9961,23.7005,26.07,231.034,0,1227.92,0.0,123.516,70.9474,12.4013,25.4994,137.673,2.93496,104.198,39.5222,0.0,85.0412,13.7584,25.15,29.2403,858.425,160.314,23.6877,14.858,88.9072,7.49,28.9323,29.1,687.34,1031.20996094,98.6,37.75,14.0001,11.614,4.48157,90.132,0.0,0.12371,0.0,0.0,0.0,66.9,0.0,146.006,129.898,0,87.8755,0.0,508.951,29.3815,0.0,85.9602,41.9289,5.26017,0.0,0.1025,20.225,52.7031
2023-02-26 15:40:00,176.998,932.143,33.0012,0,101.99,14.1523,54.8501,44.6993,121.826,135.199,0.0,191.174,85.8039,65.5957,24.5412,27.14,230.601,0,1309.15,0.0,123.339,77.5489,12.2109,25.4994,130.043,3.25495,103.837,37.5124,0.0,84.9674,13.7892,19.66,23.2448,880.288,157.978,23.208,12.232,89.9706,7.239,27.6408,26.376,688.219,923.479980469,101.05,26.0,13.6004,11.218,1.8265,80.04,0.0,0.12371,0.0,0.0,0.0,66.9,0.0,143.47,117.969,0,87.3188,0.0,506.217,29.865,0.2448,149.071,38.4395,10.1102,0.0,2.30646,8.61952,53.7011
2023-02-26 15:45:00,170.196,940.713,63.4894,0,103.67,11.6426,85.6013,43.6993,125.498,134.801,0.0,179.132,85.4047,64.2992,25.2836,25.15,230.574,0,1383.64,0.0,123.29,89.8656,25.8512,25.3986,129.583,6.3849,99.8311,32.646,0.0,84.9797,13.8476,12.37,20.139,883.914,157.948,22.7336,9.342,87.37,7.038,29.091,21.808,698.399,991.190002441,100.1,40.5,18.8006,10.818,1.3138,57.9829,0.0,0.14381,0.0,0.0,0.0,66.9,0.54383,143.076,117.738,0,89.2195,0.0,500.699,21.8912,17.4423,133.294,42.6935,5.94012,0.0,5.07942,18.8457,56.997
2023-02-26 15:50:00,183.095,944.326,52.8797,0,107.77,12.0026,89.4612,42.7994,123.732,134.698,0.0,189.386,84.394,44.7977,25.1679,27.46,229.761,0,1464.3,0.0,123.357,90.0016,34.367,25.6001,129.453,5.24492,100.193,41.7344,0.0,84.8855,13.583,12.34,21.2081,879.958,152.882,22.2521,9.117,85.3222,6.787,29.2229,21.602,704.942,1105.2800293,98.67,33.5,24.9012,10.474,2.11948,49.3954,0.0,0.14381,0.0,0.0,0.0,66.9,0.78553,138.947,117.473,0,92.9732,0.0,497.11,20.7022,0.0,140.014,42.8429,4.67055,0.0,0.0235,22.0744,53.9757
2023-02-26 15:55:00,181.995,1002.68,50.6309,0,106.55,10.5017,58.3291,41.7994,121.631,134.3,0.0,183.804,82.2138,46.5987,26.8247,25.65,229.056,0,1581.93,0.0,122.612,89.9663,16.9766,25.4994,130.293,3.69494,99.5899,37.5021,0.0,85.1231,13.7307,12.34,25.9328,897.226,166.327,21.6928,0.0,112.913,6.636,7.48669,20.608,750.256,873.039978027,36.17,33.75,9.90158,10.26,4.30762,82.6087,0.0,0.12371,0.0,160.081,0.0,67.1,0.98329,149.842,120.413,0,86.6413,0.0,514.42,21.5421,0.5017,137.792,42.4386,6.82028,0.26123,7.15039,28.2092,53.9117
2023-02-26 16:00:00,163.797,955.142,58.7899,0,105.18,12.8127,87.2309,40.6994,124.385,134.1,0.0,163.825,85.655,29.8983,25.6481,22.01,228.311,0,1639.97,0.0,122.893,89.9865,15.541,25.301,124.323,4.81493,93.2231,35.9143,0.0,85.0371,13.6999,11.14,20.8927,881.185,163.729,21.1352,10.322,112.86,6.386,13.4731,24.212,739.684,968.890014648,32.47,35.75,9.59945,9.836,4.17945,61.7173,0.0,0.12371,0.0,243.439,0.0,66.8,2.78508,148.634,114.294,0,79.6686,0.0,521.158,20.878,0.06423,157.159,42.9045,3.08969,0.34241,3.65744,22.188,50.0938
2023-02-26 16:05:00,164.996,975.332,66.0196,0,105.57,14.1419,85.3303,39.6994,123.533,133.599,0.0,169.97,85.0153,25.5971,27.1739,26.43,226.983,0,1728.4,0.0,122.948,89.9412,14.8013,25.2003,134.823,6.4749,90.7602,41.3274,0.0,84.8404,13.6999,10.24,19.8339,875.179,133.496,20.5706,9.157,87.9175,6.185,27.1574,19.474,725.206,1220.31005859,102.49,25.75,9.30037,9.533,2.33921,48.5148,0.0,0.12371,0.0,175.128,0.0,67.1,2.08194,121.891,119.661,0,72.6299,0.0,520.377,20.6461,19.1382,158.727,42.7814,4.06995,0.0,3.79544,19.9383,48.2353
2023-02-26 16:10:00,165.794,960.562,59.3713,0,107.88,11.4416,83.2099,38.4994,122.482,132.899,0.0,162.423,86.1848,64.4983,28.9341,27.69,225.398,0,1805.96,0.0,122.954,89.9563,10.9218,25.0996,135.083,3.61494,96.981,36.3214,0.0,84.82,13.7892,12.26,19.0034,879.427,135.49,20.0661,9.5,95.156,5.934,17.9385,18.58,699.962,1086.91003418,101.37,52.75,10.6004,9.093,0.0,48.7824,0.0,0.08352,0.0,150.617,0.0,66.9,2.97185,122.348,106.1,0,81.8402,0.0,555.095,20.9244,10.8876,159.203,41.9464,6.50044,0.0,2.08347,20.1298,47.6585
2023-02-26 16:15:00,167.095,961.685,85.1388,0,107.2,12.9927,83.6786,37.3994,124.318,132.398,0.0,190.666,81.5741,60.0997,29.4738,28.22,224.124,0,1888.48,0.0,122.966,104.499,15.0527,24.8005,129.483,4.94492,100.358,36.9046,0.0,85.0493,13.6415,8.17,28.3843,880.929,145.389,19.4643,8.331,69.2448,5.683,10.9316,14.264,682.115,905.619995117,81.59,54.75,12.5994,8.388,2.28428,86.9776,0.0,0.12371,0.0,172.268,0.0,66.9,6.19089,131.33,122.651,0,83.5724,0.0,589.691,19.6378,28.5542,155.34,42.8605,9.28007,0.0,3.60044,29.438,35.5459
2023-02-26 16:20:00,168.295,1058.46,80.3491,0,108.15,13.1413,83.2502,36.2994,119.146,131.903,0.0,188.803,76.994,45.9969,29.7933,28.1,223.013,0,1993.39,0.0,122.844,104.655,31.6106,24.5991,114.493,4.69493,96.3589,33.9251,0.0,85.033,13.7307,13.49,29.1912,889.883,146.195,18.8413,8.745,101.221,5.433,3.49249,12.152,687.12,864.979980469,73.73,32.25,21.4008,8.298,1.49691,82.3405,0.0,0.12371,0.0,158.331,0.0,66.9,8.08057,132.74,90.7442,0,77.8302,0.0,634.321,19.5206,31.8455,149.297,41.2609,9.96979,0.8069,5.82541,27.4965,48.4001
2023-02-26 16:25:00,172.196,1073.33,77.4205,0,107.62,9.35256,82.1295,35.0995,119.533,131.299,0.0,174.583,78.5748,34.6996,29.4871,27.59,221.089,0,2064.07,0.0,123.241,43.509,29.9016,24.4007,116.883,0.91499,85.4598,36.7634,0.0,84.9551,13.6722,13.49,29.2946,899.222,155.803,18.2394,6.027,100.805,5.182,3.56817,11.25,671.885,635.640014648,94.72,43.75,14.2016,8.098,0.0,78.5999,0.0,0.13376,0.0,286.663,0.0,66.9,6.92699,141.218,33.9794,0,80.987,0.0,674.728,19.0933,33.7704,146.874,40.338,9.87945,2.4921,4.32243,25.4546,45.3513
2023-02-26 16:30:00,167.599,1110.37,75.5195,0,107.51,9.7126,81.3715,33.9995,125.697,130.399,0.0,177.636,76.3738,30.4957,29.3816,23.14,219.612,0,2139.75,0.0,123.326,86.5825,27.2721,24.3,122.033,4.20494,80.115,38.3931,0.0,85.0371,13.6999,13.58,24.2719,864.357,150.797,17.6394,16.382,103.963,4.88,4.03693,11.378,656.431,606.239990234,47.99,17.0,13.7011,7.551,0.0,56.5336,0.0,0.12371,0.0,303.247,0.0,66.9,6.44358,137.345,30.8348,0,88.802,0.0,720.334,17.7676,0.0,140.478,39.5558,9.54009,2.34195,1.71747,38.2996,47.1
2023-02-26 16:35:00,167.198,1200.26,68.5897,0,107.37,7.17351,79.632,32.6995,118.943,129.5,0.0,175.978,70.5742,20.9994,29.1738,21.89,217.579,0,2128.6,0.0,123.363,87.1163,17.3599,24.0009,124.733,3.63494,103.081,35.4494,0.0,85.0043,13.6999,7.45,28.5317,884.738,153.265,16.9845,2.224,90.4865,4.68,5.36751,13.408,646.714,746.179992676,62.4,20.5,9.40108,6.98,0.0,54.2483,0.0,0.12371,0.0,217.019,0.0,66.9,9.03639,138.581,26.6392,0,84.3708,0.0,776.586,18.085,28.2712,138.708,38.4923,7.14988,2.96818,4.71843,32.7066,35.6649
2023-02-26 16:40:00,176.496,1240.79,69.6889,0,106.94,9.7126,75.8709,31.4995,118.682,128.099,0.0,147.195,71.1345,29.2965,28.969,22.13,215.628,0,2194.37,0.0,122.643,103.492,9.49355,23.6988,123.173,1.04498,100.612,29.4999,0.0,85.2337,13.7584,6.43,29.1727,885.69,126.033,16.326,2.331,76.1358,4.429,5.46761,15.042,618.735,799.909973145,19.26,28.5,6.09903,6.58,0.0,68.8501,0.0,0.12371,0.0,215.202,0.0,67.1,10.0801,115.198,39.3115,0,79.8663,0.0,834.474,18.0581,33.4278,76.1395,35.6622,6.55049,1.78225,4.74943,23.8858,46.9169
2023-02-26 16:45:00,159.795,1276.41,65.871,0,105.62,9.24371,74.3108,30.0995,121.236,126.897,0.0,139.438,73.4832,35.797,28.759,24.67,212.85,0,2275.79,0.0,121.337,104.871,7.11803,23.5004,113.693,0.77499,100.707,27.9273,0.0,84.7954,13.7307,8.55,28.7744,860.622,127.513,15.7384,1.863,75.1146,4.178,5.30159,16.712,600.668,773.140014648,31.22,16.25,4.89967,6.216,0.0,81.4146,0.0,0.15386,0.0,263.958,0.0,66.9,10.135,115.308,43.96,0,72.9046,0.0,895.413,17.7749,10.8094,127.355,35.6006,5.94012,0.19837,1.86547,19.1723,30.6203
2023-02-26 16:50:00,168.696,1289.35,61.9308,0,104.22,7.56076,70.0591,28.8996,121.369,125.098,0.0,105.562,77.6141,34.7969,28.4396,27.88,210.289,0,2331.87,0.0,120.073,104.589,5.60677,23.1983,118.413,3.07495,100.802,30.9139,0.0,82.5876,13.906,5.49,28.0668,851.833,124.25,15.0604,1.874,83.7797,3.925,4.19074,25.78,559.139,804.859985352,67.99,13.5,4.79896,5.621,0.0,80.5127,0.0,0.14381,0.0,212.063,0.0,67.1,8.05859,113.339,23.3579,0,74.5891,0.0,947.172,17.294,8.94965,122.38,34.1504,5.7094,0.24659,0.69349,29.9059,39.5926
2023-02-26 16:55:00,174.598,1366.5,58.6306,0,103.61,6.57066,68.759,27.4996,115.666,123.897,0.0,105.484,74.6648,23.3978,28.0279,23.51,207.39,0,2311.8,0.0,118.785,101.739,6.8275,22.9999,116.103,2.16497,100.929,28.0249,0.0,78.635,13.5246,5.49,27.3367,880.508,139.437,14.4126,3.123,67.6234,3.674,3.38994,10.988,566.879,912.700012207,39.34,10.5,5.50088,5.19,0.0,77.5794,0.0,0.08352,0.0,144.834,0.0,66.9,5.88327,125.782,51.6164,0,66.9718,0.0,953.227,17.4282,20.4004,106.395,36.9805,6.03046,0.81605,3.69944,27.01,39.4644
2023-02-26 17:00:00,166.295,1416.75,53.3417,0,105.93,6.58112,64.7819,26.0996,108.986,121.603,0.0,169.805,78.9935,47.2979,27.3111,25.55,203.514,0,2352.31,0.0,117.229,93.6221,20.6363,22.4994,118.313,1.29498,93.7309,35.6422,0.0,74.4489,13.5554,10.58,26.6906,879.995,122.861,13.7418,13.788,59.3425,3.423,2.42069,8.718,568.661,922.770019531,17.07,8.25,18.4009,4.709,0.0,76.5626,0.0,0.15386,0.0,207.899,0.0,66.9,6.83909,111.728,97.9733,0,58.9773,0.0,992.633,17.1939,0.15172,111.54,38.0792,5.00015,0.0,0.0215,20.2045,26.1524
2023-02-26 17:05:00,176.993,1472.0,50.1397,0,107.76,7.42051,61.4713,24.6996,111.935,119.502,0.0,183.806,81.424,48.3997,27.0387,27.89,196.17,0,2407.73,0.0,115.361,88.214,9.27382,22.3011,128.243,2.15497,89.1796,35.0026,0.0,71.082,13.8168,15.86,26.1929,873.861,131.381,13.0744,28.808,72.4034,3.172,2.03006,7.754,606.455,641.039978027,32.14,8.75,5.60159,4.324,0.0,74.8822,0.0,0.14381,0.0,179.912,0.0,67.2,6.94896,118.759,29.6983,0,62.8519,0.0,1002.28,19.2398,11.8109,59.3973,38.545,4.47035,0.0,0.0,17.5565,26.5644
2023-02-26 17:10:00,168.997,1537.04,46.5314,0,106.98,6.56019,57.5711,23.2996,111.869,116.199,0.0,191.073,73.615,60.1971,26.4253,27.24,187.254,0,2410.78,0.0,113.848,84.4022,7.50378,21.8006,118.193,1.03498,100.18,40.768,0.0,67.8543,13.6999,12.86,25.0706,880.013,113.031,12.347,5.176,67.6918,2.871,1.25612,14.258,634.531,832.489990234,20.25,8.0,5.10109,3.872,0.0,71.8284,0.0,0.12371,0.0,108.185,0.0,66.9,6.916,103.305,19.6323,0,62.7127,0.0,1001.37,17.7456,0.0,98.027,33.8692,2.71981,0.0,0.0,13.6044,25.3468
2023-02-26 17:15:00,170.997,1601.95,42.7904,0,106.67,8.21175,53.7404,21.8997,107.345,111.901,0.0,186.081,61.5335,49.9972,25.3778,27.76,177.769,0,2458.68,0.0,111.638,75.5296,6.48814,21.1994,117.993,0.86499,95.8511,38.071,0.0,63.8833,13.6722,7.67,23.2847,870.345,108.721,11.646,1.305,68.9184,2.621,1.10231,17.764,695.714,713.309997559,14.83,6.5,4.39918,3.457,0.0,67.4782,0.0,0.12371,0.0,162.225,0.0,67.0,9.05837,98.6999,16.9149,0,66.2065,0.0,994.244,16.1538,0.09587,82.1515,37.9913,1.49052,0.0,0.0,41.13,23.6713
