SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-20 21:05:00,201.996,2157.04,0.0,0.0,19.54,58.1521,0.0,0.0,34.274,0.0,0.0,50.8324,2.2974,51.7982,0.0,11.7,0.0,0,2440.96,0.0,0.0,0.0,0.0,0.001526,39.8844,0.0,93.2675,20.8416,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,551.363,375.529998779,0.0,0.0,0.00153,0.0,181.74,0.0,0.0,0.08352,0.0,244.465,0.0,65.6,152.311,0.0,0.0,0,9.34768,0.0,575.774,0.0,0.0,0.0,16.1238,0.0,75.4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,25.17,19.97,193.069,0.0,0.0,0.0
2023-12-20 21:10:00,202.596,2173.06,0.0,0.0,19.7,64.3313,0.0,0.0,36.567,0.0,0.0,48.5786,2.33768,57.0995,0.0,12.87,0.0,0,2449.65,0.0,0.0,0.0,0.0,0.001526,37.5444,0.0,92.2202,18.6572,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,553.609,380.529998779,0.0,0.0,0.00153,0.0,181.749,0.0,0.0,0.15386,0.0,247.188,0.0,65.6,150.477,0.0,0.0,0,8.71778,0.0,612.201,0.0,0.0,0.0,20.5272,0.0,60.6497,0.1495,0.0,0.0,0.0,1.7481,1.86474,0.40226,0.0,0.0,4.11552,22.53,19.54,191.111,0.0,0.0,0.0
2023-12-20 21:15:00,193.596,2172.05,0.0,0.0,18.28,64.6704,0.0,0.0,35.7818,0.0,0.0,56.1486,2.35721,48.8997,0.0,11.67,0.0,0,2447.99,0.0,0.0,0.0,0.0,0.001526,36.7544,0.0,90.1127,18.5572,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,555.88,396.640014648,0.0,0.0,0.00153,0.0,186.418,0.0,0.0,0.17395,0.0,249.345,0.0,65.6,151.125,0.0,0.0,0,9.87137,0.0,625.947,0.0,0.18709,0.0,17.1433,0.0,67.1916,0.1105,0.0,0.0,0.0,1.08415,1.15892,0.31254,0.0,0.0,4.11552,20.28,22.56,186.598,0.0,0.0,0.0
2023-12-20 21:20:00,193.495,2148.81,0.0,0.0,17.75,59.9334,0.0,0.0,34.3404,0.0,0.0,57.3861,2.14725,37.7971,0.0,12.02,0.0,0,2445.64,0.0,0.0,0.0,0.0,0.001526,35.5845,0.0,84.222,16.3998,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,570.895,362.559997559,0.0,0.0,0.00153,0.0,174.241,0.0,0.0,0.14381,0.0,277.132,0.0,65.6,152.542,0.0,0.0,0,15.6686,0.0,681.344,0.0,0.0,0.0,19.5076,0.0,75.1043,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,4.11552,20.36,23.07,180.47,0.0,0.0,0.0
2023-12-20 21:25:00,183.698,2124.15,0.0,0.0,18.4,51.8535,0.0,0.0,35.7818,0.0,0.0,52.5048,1.68704,34.5978,0.0,13.72,0.0,0,2443.86,0.0,0.0,0.0,0.0,0.001526,36.1544,0.0,72.1168,17.5186,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,579.66,349.579986572,0.0,0.0,0.00153,0.0,157.78,0.0,0.0,0.1639,0.0,246.136,0.0,65.6,151.773,0.0,0.0,0,19.9277,0.0,736.863,0.0,0.0,0.0,18.409,0.0,75.44,0.0,0.0,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,4.11552,20.2,21.89,185.51,0.0,0.0,0.0
2023-12-20 21:30:00,176.494,2125.25,0.0,0.0,16.8,47.8325,0.0,0.0,34.1411,0.0,0.0,50.6218,1.41726,44.1959,0.0,14.54,0.0,0,2441.81,0.0,0.0,0.0,0.0,0.001526,35.2445,0.0,69.7682,18.3414,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,558.834,359.679992676,0.0,0.0,0.00153,0.0,154.951,0.0,0.0,0.14381,0.0,231.834,0.0,65.6,151.729,0.0,0.0,0,19.8251,0.0,781.127,0.0,0.0,0.0,18.9891,0.0,74.6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.04,22.05,183.244,0.0,0.0,0.0
2023-12-20 21:35:00,179.496,2204.79,0.0,0.0,19.01,62.2213,0.0,0.0,36.7662,0.0,0.0,53.341,1.52712,41.0983,0.0,15.61,0.0,0,2413.0,0.0,0.0,0.0,0.0,0.001526,36.7145,0.0,72.2438,19.1348,0.0,0.0,15.3426,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,551.217,360.670013428,0.0,0.0,0.00153,0.0,147.526,0.0,0.0,0.13376,0.0,244.634,0.0,65.6,153.498,0.0,0.0,0,22.07,0.0,719.138,0.0,0.0,0.0,21.8543,0.0,62.2745,0.0115,0.0,0.0,0.0,0.97948,1.02733,0.0,0.0,0.0,4.11552,20.19,21.4,187.54,0.0,0.0,0.0
2023-12-20 21:40:00,180.097,2252.89,0.0,0.0,20.93,61.8906,0.0,0.0,37.5514,0.0,0.0,56.8124,1.23781,33.3986,0.0,15.61,0.0,0,2430.63,0.0,0.0,0.0,0.0,0.001526,32.4045,0.0,77.1506,21.0796,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,546.871,374.829986572,0.0,0.0,0.00153,0.0,160.06,0.0,0.0,0.13376,0.0,234.031,0.0,65.6,153.882,0.0,0.0,0,22.5315,0.0,694.382,0.0,0.00093,0.0,21.8631,0.0,56.7422,0.0,0.0,0.0,0.0,0.0015,0.0972,0.02841,0.0,0.0,4.11552,20.08,22.14,186.398,0.0,0.0,0.0
2023-12-20 21:45:00,174.598,2311.51,0.0,0.0,23.98,50.853,0.0,0.0,40.1061,0.0,0.0,58.6511,1.47707,35.8988,0.0,13.68,0.0,0,2432.24,0.0,0.0,0.0,0.0,0.001526,29.9646,0.0,69.5968,22.1699,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,545.187,399.739990234,0.0,0.0,0.00153,0.0,155.875,0.0,0.0,0.1639,0.0,232.563,0.0,65.6,154.157,0.0,0.0,0,28.6107,0.0,641.621,0.0,0.0,0.0,23.6473,0.0,66.7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.32,22.75,181.703,0.0,0.0,0.0
2023-12-20 21:50:00,166.898,2347.01,0.0,0.0,23.23,48.2427,0.0,0.0,42.1413,0.0,0.0,57.5189,1.05715,32.7967,0.0,12.34,0.0,0,2370.69,0.0,0.0,0.0,0.0,0.001526,27.2146,0.0,66.7276,19.0047,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,545.357,419.859985352,0.0,0.0,0.00153,0.0,148.203,0.0,0.0,0.14381,0.0,232.885,0.0,65.6,151.542,0.0,0.0,0,27.5267,0.0,583.685,0.0,0.0,0.0,21.0106,0.0,67.6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.19,22.26,173.491,0.0,0.0,0.0
2023-12-20 21:55:00,159.096,2330.92,0.0,0.0,24.11,53.4821,0.0,0.0,45.153,0.0,0.0,65.4017,0.98756,32.5976,0.0,11.44,0.0,0,2307.55,0.0,0.0,0.0,0.0,0.001526,27.4646,0.0,67.0196,19.1055,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,543.648,415.609985352,0.0,0.0,0.00153,0.0,151.49,0.0,0.0,0.14381,0.0,224.683,0.0,65.6,152.531,0.0,0.0,0,27.9844,0.0,557.366,0.0,0.0,0.0,22.8387,0.0,53.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.08225,0.0,0.0,4.11552,20.2,21.55,169.231,0.0,0.0,0.0
2023-12-20 22:00:00,154.893,2326.48,0.0,0.0,27.56,56.0693,0.0,0.0,48.1687,0.0,0.0,71.6716,0.86671,31.3984,0.0,9.77,0.0,0,2249.38,0.0,0.0,0.0,0.0,0.001526,29.3146,0.0,66.0928,18.335,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,546.236,479.220001221,0.0,0.0,0.00153,0.0,161.25,0.0,0.0,0.08352,0.0,227.489,0.0,65.6,153.487,0.0,0.0,0,27.1421,0.0,539.055,0.0,0.0,0.0,22.0741,0.0,45.8729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.14,21.97,172.114,0.0,0.0,0.0
2023-12-20 22:05:00,158.294,2346.01,0.0,0.0,25.15,62.7907,0.0,0.0,51.4461,0.0,0.0,98.3932,1.05837,32.1994,0.0,8.9,0.0,0,2205.36,0.0,0.0,0.0,0.0,0.001526,36.7644,0.0,77.779,19.3348,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,550.167,497.459991455,0.0,0.0,0.00153,0.0,162.229,0.0,0.0,0.1639,0.0,234.184,0.0,65.7,152.992,0.0,0.0,0,24.5347,0.0,493.204,0.0,0.0847,0.0,20.3514,0.0,49.435,0.0,0.0,0.0,0.0,0.51292,14.5635,0.02542,0.0,0.0,4.11552,19.97,20.68,167.745,0.0,0.0,0.0
2023-12-20 22:10:00,147.294,2359.04,0.0,0.0,25.37,57.6832,0.0,0.0,59.7665,0.0,0.0,95.079,1.24758,32.7967,0.0,8.15,0.0,0,2256.14,0.0,0.0,0.0,0.0,0.001526,37.7044,0.0,78.0075,19.9347,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,550.192,446.130004883,0.0,0.0,0.00153,0.0,138.37,0.0,0.0,0.14381,0.0,229.31,0.0,65.7,152.74,0.0,0.0,0,21.0629,0.0,520.719,0.0,0.0,0.0,20.1932,0.0,53.6709,0.0,0.0,0.0,0.0,0.65348,0.7761,0.04935,0.0,0.0,4.11552,20.32,18.2,160.729,0.0,0.0,0.0
2023-12-20 22:15:00,143.397,2303.62,0.0,0.0,25.35,44.163,0.0,0.0,58.3251,0.0,0.0,92.8664,1.33669,33.8986,0.0,8.72,0.0,0,2306.31,0.0,0.0,0.0,0.0,0.001526,38.7844,0.0,79.804,16.3712,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,542.965,398.059997559,0.0,0.0,0.00153,0.0,112.158,0.0,0.0,0.13376,0.0,221.598,0.0,65.6,153.245,0.0,0.0,0,20.6894,0.0,579.901,0.0,0.0,0.0,22.0829,0.0,53.3779,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,4.45848,20.17,19.51,177.008,0.0,0.0,0.0
2023-12-20 22:20:00,141.296,2329.11,0.0,0.0,29.68,51.73,0.0,0.0,62.1924,0.0,0.0,92.0378,1.67727,36.5979,0.0,9.79,0.0,0,2292.34,0.0,0.0,0.0,0.0,0.001526,41.8644,0.0,76.3889,16.3371,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,547.726,417.470001221,0.0,0.0,0.00153,0.0,95.4314,0.0,0.0,0.17395,0.0,220.661,0.0,65.6,153.794,0.0,0.0,0,20.3671,0.0,555.364,0.0,0.0,0.0,23.1727,0.0,47.8688,0.0,0.0,0.0,0.0,0.08524,0.13608,0.02841,0.0,0.0,4.11552,20.15,18.28,179.075,0.0,0.0,0.0
2023-12-20 22:25:00,138.697,2348.57,0.0,0.0,35.01,55.0436,0.0,0.0,61.9306,0.0,0.0,92.6299,2.20706,32.0976,0.0,12.34,0.0,0,2300.01,0.0,0.0,0.0,0.0,0.001526,44.8043,0.0,80.8831,15.1453,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,552.267,468.790008545,0.0,0.0,0.00153,0.0,86.9535,0.0,0.0,0.14381,0.0,226.106,0.0,65.6,154.849,0.0,0.0,0,23.5862,0.0,517.472,0.0,0.0,0.0,25.0272,0.0,41.0547,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.3,18.69,178.241,0.0,0.0,0.0
2023-12-20 22:30:00,139.297,2300.01,0.0,0.0,43.94,59.9313,0.0,0.0,53.9383,0.0,0.0,92.4346,2.11795,30.7966,0.0,13.15,0.0,0,2345.32,0.0,0.0,0.0,0.0,0.001526,44.2743,0.0,80.2292,20.4837,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,549.996,421.390014648,0.0,0.0,0.00153,0.0,83.9139,0.0,0.0,0.13376,0.0,193.4,0.0,65.6,153.322,0.0,0.0,0,23.3628,0.0,547.16,0.0,0.08284,0.0,24.7636,0.0,32.4974,0.0285,0.0,0.0,0.0,0.20188,0.18094,0.0,0.0,0.0,4.11552,20.35,19.47,179.655,0.0,0.0,0.0
2023-12-20 22:35:00,149.997,2237.75,0.0,0.0,51.05,52.6825,0.0,0.0,58.5907,0.0,0.0,94.7051,2.74784,30.9957,0.0,14.06,0.0,0,2332.36,0.0,0.0,0.0,0.0,0.001526,44.0643,0.0,80.7625,22.2865,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,546.554,426.690002441,0.0,0.0,0.00153,0.0,81.0666,0.0,0.0,0.12371,0.0,155.417,0.0,65.6,154.421,0.0,0.0,0,24.0806,0.0,613.178,0.0,0.0,0.0,22.8651,0.0,29.6983,0.0,0.0,0.0,0.0,0.0,17.3599,0.04337,0.0,0.0,4.45848,20.18,19.67,179.22,0.0,0.0,0.0
2023-12-20 22:40:00,164.996,2229.38,0.0,0.0,65.65,53.2518,0.0,0.0,57.4071,0.0,0.0,101.822,2.0679,31.6993,0.0,14.54,0.0,0,2268.86,0.0,0.0,0.0,0.0,0.001526,52.1142,0.0,80.9275,24.7129,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,542.184,537.359985352,0.0,0.0,0.00153,0.0,83.1723,0.0,0.0,0.1639,0.0,132.014,0.0,65.6,154.278,0.0,0.0,0,23.4433,0.0,557.927,0.0,0.0,0.0,27.0751,0.0,31.4452,0.0,0.0,0.0,0.0,0.0,0.0,0.06729,0.0,0.0,4.45848,20.25,20.13,177.624,0.0,0.0,0.0
2023-12-20 22:45:00,169.297,2250.72,0.0,0.0,62.77,54.0996,0.0,0.0,65.9268,0.0,0.0,108.205,1.88724,37.7971,0.0,17.8,0.0,0,2210.02,0.0,0.0,0.0,0.0,0.001526,50.6942,0.0,82.5271,23.8623,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,548.678,566.989990234,0.0,0.0,0.00153,0.0,75.3628,0.0,0.0,0.14381,0.0,157.242,0.0,65.6,154.421,0.0,0.0,0,20.8981,0.0,516.886,0.0,0.0,0.0,26.5829,0.0,33.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,20.17,20.54,186.362,0.0,0.0,0.0
2023-12-20 22:50:00,170.696,2253.45,0.0,0.0,67.81,52.6008,0.0,0.0,69.337,0.0,0.0,115.924,2.06668,33.996,0.0,19.06,0.0,0,2159.51,0.0,0.0,0.0,0.0,0.001526,50.2642,0.0,82.9715,24.7169,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,548.971,572.929992676,0.0,0.0,0.00153,0.0,64.7334,0.0,0.0,0.13376,0.0,205.55,0.0,65.6,154.19,0.0,0.0,0,20.4184,0.0,478.506,0.0,0.0,0.0,25.9765,0.0,33.7291,0.0,0.0,0.0,0.0,0.10916,0.0,0.0015,0.0,0.0,4.11552,20.35,25.28,188.392,0.0,0.0,0.0
2023-12-20 22:55:00,173.094,2246.25,0.0,0.0,70.79,53.9719,0.0,0.0,64.6846,0.0,0.0,115.34,2.36698,37.2971,0.0,19.31,0.0,0,2093.07,0.0,0.0,0.0,0.0,0.001526,47.0343,0.0,82.2605,22.0342,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,546.554,592.799987793,0.0,0.0,0.00153,0.0,51.7693,0.0,0.0,0.1639,0.0,187.394,0.0,65.6,153.663,0.0,0.0,0,19.7226,0.0,462.612,0.0,0.0,0.0,26.2314,0.0,29.8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.15,22.31,185.365,0.0,0.0,0.0
2023-12-20 23:00:00,172.196,2240.76,0.0,0.0,68.02,48.1213,0.0,0.0,62.8486,0.0,0.0,117.086,2.67704,33.996,0.0,21.87,0.0,0,2021.88,0.0,0.0,0.0,0.0,0.001526,47.3543,0.0,80.5784,20.6409,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,544.698,622.530029297,0.0,0.0,0.00153,0.0,47.219,0.0,0.0,0.14381,0.0,202.663,0.0,65.6,154.695,0.0,0.0,0,23.5972,0.0,460.463,0.0,0.0,0.0,25.3876,0.0,25.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.11514,0.0,0.0,4.11552,20.15,22.42,186.507,0.0,0.0,0.0
2023-12-20 23:05:00,182.095,2283.24,0.0,0.0,57.45,59.3117,0.0,0.0,66.2588,0.0,0.0,119.229,3.23857,35.4961,0.0,22.08,0.0,0,2091.32,0.0,0.0,0.0,0.0,0.001526,47.4343,0.0,82.4256,19.0142,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,565.182,477.790008545,0.0,0.0,0.00153,0.0,46.9535,0.0,0.0,0.12371,0.0,153.463,0.0,65.6,153.256,0.0,0.0,0,27.9185,0.0,486.099,0.0,0.20571,0.0,25.7567,0.0,21.5793,3.46445,0.0,0.0,0.0,0.42618,0.0,0.07926,0.0,0.0,4.11552,20.33,24.71,189.788,0.0,0.0,0.0
2023-12-20 23:10:00,174.497,2226.11,0.0,0.0,55.12,43.6125,0.0,0.0,61.5361,0.0,0.0,133.809,2.79789,34.496,0.0,23.05,0.0,0,2140.8,0.0,0.0,0.0,0.0,0.001526,50.0542,0.0,87.2562,18.9563,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,545.113,453.140014648,0.0,0.0,0.00153,0.0,40.4257,0.0,0.0,0.14381,0.0,141.764,0.0,65.6,154.421,0.0,0.0,0,28.911,0.0,545.207,0.0,0.0,0.0,27.0663,0.0,17.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,4.11552,20.22,22.38,186.054,0.0,0.0,0.0
2023-12-20 23:15:00,179.494,2238.36,0.0,0.0,54.38,43.4618,0.0,0.0,62.915,0.0,0.0,136.608,2.75761,34.5978,0.0,24.06,0.0,0,2183.94,0.0,0.0,0.0,0.0,0.001526,50.2442,0.0,90.4364,17.5249,0.0,0.0,15.3426,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,548.312,452.549987793,0.0,0.0,0.00153,0.0,39.4186,0.0,0.0,0.17395,0.0,144.283,0.0,65.6,154.607,0.0,0.0,0,32.7709,0.0,505.02,0.0,0.0,0.0,25.9501,0.0,15.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.23,23.77,181.286,0.0,0.0,0.0
2023-12-20 23:20:00,169.3,2268.15,0.0,0.0,56.95,37.5735,0.0,0.0,59.5048,0.0,0.0,131.958,1.84817,35.0978,0.0,24.27,0.0,0,2227.89,0.0,0.0,0.0,0.0,0.001526,51.6942,0.0,91.3569,17.9089,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,556.368,449.130004883,0.0,0.0,0.00153,0.0,43.8773,0.0,0.0,0.13376,0.0,152.61,0.0,65.7,154.333,0.0,0.0,0,33.9464,0.0,474.697,0.0,0.17406,0.0,23.7792,0.0,13.7093,0.0725,0.0,0.0,0.0,1.44903,0.55479,0.03738,0.0,0.0,4.11552,20.15,23.05,186.398,0.0,0.0,0.0
2023-12-20 23:25:00,173.695,2240.95,0.0,0.0,55.95,35.7524,0.0,0.0,55.8993,0.0,0.0,130.32,2.79789,35.3987,0.0,23.18,0.0,0,2204.6,0.0,0.0,0.0,0.0,0.001526,51.4642,0.0,92.6962,16.5299,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,550.436,428.299987793,0.0,0.0,0.00153,0.0,44.802,0.0,0.0,0.14381,0.0,145.3,0.0,65.6,154.498,0.0,0.0,0,34.2321,0.0,468.154,0.0,0.0,0.0,21.6082,0.0,9.13039,0.0395,0.0,0.0,0.0,0.0,0.09421,0.01645,0.0,0.0,4.11552,20.35,22.36,189.534,0.0,0.0,0.0
2023-12-20 23:30:00,173.997,2226.33,0.0,0.0,59.83,33.3619,0.0,0.0,57.6728,0.0,0.0,134.13,2.66728,35.8988,0.0,21.98,0.0,0,2254.97,0.0,0.0,0.0,0.0,0.001526,55.9142,0.0,89.3256,16.879,0.0,0.0,15.3426,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,548.775,418.0,0.0,0.0,0.00153,0.0,38.2193,0.0,0.0,0.14381,0.0,139.329,0.0,65.6,154.157,0.0,0.0,0,34.265,0.0,463.32,0.0,0.0,0.0,24.0077,0.0,4.94392,0.0,0.0,0.0,0.0,0.11814,0.10916,0.0643,0.0,0.0,4.11552,19.87,19.7,189.734,0.0,0.0,0.0
2023-12-20 23:35:00,176.395,2261.22,0.0,0.0,60.9,46.3714,0.0,0.0,56.0321,0.0,0.0,134.531,2.76738,34.8987,0.0,21.49,0.0,0,2244.81,0.0,0.0,0.0,0.0,0.001526,58.3841,0.0,92.6772,16.6751,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,554.757,377.230010986,0.0,0.0,0.00153,0.0,27.7729,0.0,0.0,0.1639,0.0,141.654,0.0,65.6,154.761,0.0,0.0,0,34.1259,0.0,465.297,0.0,0.14055,0.0,20.5535,0.0,5.55123,0.0295,0.0,0.0,0.0,0.4202,0.04636,0.0,0.0,0.0,4.11552,19.89,21.5,189.988,0.0,0.0,0.0
2023-12-20 23:40:00,174.098,2252.16,0.0,0.0,59.68,40.2696,0.0,0.0,52.95,0.0,0.0,138.123,3.89776,29.7965,0.0,21.54,0.0,0,2241.17,0.0,0.0,0.0,0.0,0.001526,57.6741,0.0,96.4795,17.9526,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,545.479,361.089996338,0.0,0.0,0.00153,0.0,37.3587,0.0,0.0,0.12371,0.0,131.572,0.0,65.6,154.047,0.0,0.0,0,38.8208,0.0,457.68,0.0,0.0,0.0,24.5526,0.0,13.7874,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.21,19.88,191.909,0.0,0.0,0.0
2023-12-20 23:45:00,175.396,2248.62,0.0,0.0,61.76,45.1133,0.0,0.0,57.5399,0.0,0.0,139.803,4.39704,33.4959,0.0,21.37,0.0,0,2194.25,0.0,0.0,0.0,0.0,0.001526,60.3041,0.0,94.4863,17.8367,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,544.552,377.059997559,0.0,0.0,0.00153,0.0,59.3133,0.0,0.0,0.14381,0.0,118.896,0.0,65.6,151.707,0.0,0.0,0,38.5058,0.0,455.605,0.0,0.0,0.0,25.7479,0.0,22.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.1,22.3,189.117,0.0,0.0,0.0
2023-12-20 23:50:00,175.999,2276.08,0.0,0.0,68.51,57.4529,0.0,0.0,57.997,0.0,0.0,145.238,3.2166,32.9959,0.0,22.61,0.0,0,2146.05,0.0,0.0,0.0,0.0,0.001526,66.744,0.0,91.4077,18.7667,0.0,0.0,15.4288,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,550.069,375.890014648,0.0,0.0,0.00153,0.0,51.6228,0.0,0.0,0.13376,0.0,112.721,0.0,65.6,150.674,0.0,0.0,0,40.5603,0.0,461.831,0.0,0.08098,0.0,27.0136,0.0,22.642,0.0585,0.0,0.0,0.0,0.95256,0.98247,0.0,0.0,0.0,4.11552,20.4,23.5,189.371,0.0,0.0,0.0
2023-12-20 23:55:00,172.096,2261.07,0.0,0.0,75.75,51.9917,0.0,0.0,56.622,0.0,0.0,145.818,4.84749,30.9957,0.0,25.22,0.0,0,2084.21,0.0,0.0,0.0,0.0,0.001526,71.1439,0.0,95.1274,16.5275,0.0,0.0,15.3426,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,544.82,391.929992676,0.0,0.0,0.00153,0.0,60.2289,0.0,0.0,0.14381,0.0,131.572,0.0,65.6,151.355,0.0,0.0,0,43.3729,0.0,460.39,0.0,0.0,0.0,27.8749,0.0,30.6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.02,23.05,196.55,0.0,0.0,0.0
2023-12-21 00:00:00,179.196,2266.9,0.0,0.0,90.52,51.3114,0.0,0.0,55.6376,0.0,0.0,141.993,3.65728,26.6989,0.0,24.54,0.0,0,2076.01,0.0,0.0,0.0,0.0,0.001526,75.7439,0.0,93.5468,17.4916,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,549.459,312.179992676,0.0,0.0,0.00153,0.0,60.1923,0.0,0.0,0.13376,0.0,135.43,0.0,65.6,151.125,0.0,0.0,0,45.9071,0.0,465.029,0.0,0.0,0.0,27.8574,0.0,32.4279,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,19.96,24.06,195.226,0.0,0.0,0.0
2023-12-21 00:05:00,179.299,2229.72,0.0,0.0,88.61,45.7727,0.0,0.0,52.1688,0.0,0.0,153.713,4.61799,34.7969,0.0,23.7,0.0,0,2034.72,0.0,0.0,0.0,0.0,0.001526,71.2739,0.0,93.5659,20.7408,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,533.101,316.619995117,0.0,0.0,0.00153,0.0,66.537,0.0,0.0,0.1639,0.0,121.822,0.0,65.6,151.465,0.0,0.0,0,43.1531,0.0,464.858,0.0,0.0,0.0,26.662,0.0,38.3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,20.08,24.9,192.235,0.0,0.0,0.0
