SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-11-06 04:00:00,0.0,59.9,0.0,0.0,87.065,40.7324,0.0,91.58,14.7,37.92,0.0,0.0,63.1112,0.0,0.0,0,0.0,72.41,0.0,22.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1898.0,1151.88,173.696,0.0,11.385,149.41,0.0,79.11,57.7685,54.4,0.0,351.03,0.0,0.0,0.0,22.4,61.9,0,18.38,446.16,0.3,0.0,134.841,0.0,0.0,0.0,694.219,12.3,0.0,90.16,3.6,36.2158,0.2,0.0
2023-11-06 04:05:00,0.0,60.8,0.0,0.0,88.285,36.4355,3.02,91.57,15.4,43.44,-0.01,0.0,64.727,0.0,0.0,0,0.0,74.0,0.0,23.63,2.51096,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.6,0.0,1958.0,1158.27,188.196,0.0,10.305,151.1,0.0,84.01,55.7771,58.5,0.0,352.73,0.0,0.0,0.0,22.3,56.2,0,17.1,445.62,10.7,0.0,127.294,0.0,0.0,0.0,699.018,12.6,0.0,91.73,3.4,34.4518,1.9,0.121
2023-11-06 04:10:00,0.0,63.9,0.0,0.0,88.921,32.517,0.01,93.66,14.0,47.82,-0.01,0.0,66.1463,0.0,0.0,0,0.0,70.5,0.0,25.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1942.0,1149.25,194.796,0.0,9.36,152.55,0.0,82.91,58.2156,59.2,0.0,352.74,0.0,0.0,0.0,25.0,52.9,0,16.6,441.38,0.0,0.0,125.727,0.0,0.0,0.0,691.678,12.2,0.0,95.07,4.2,33.6828,0.2,0.0
2023-11-06 04:15:00,0.0,66.3,0.0,0.0,91.376,31.9615,0.0,95.08,14.3,46.93,0.0,0.0,63.3139,0.0,0.0,0,0.0,74.43,0.0,26.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1905.0,1123.68,200.795,0.0,11.205,168.73,0.0,77.1,46.3424,59.0,0.0,351.72,0.0,0.0,0.0,25.1,47.8,0,15.28,437.2,0.0,0.0,127.711,0.0,0.0,0.0,688.291,11.7,0.0,93.77,4.5,34.3298,0.0,0.0
2023-11-06 04:20:00,0.0,72.8,0.0,0.0,92.047,30.4906,0.0,95.63,14.5,44.52,-0.01,0.0,62.9494,0.0,0.0,0,0.0,80.41,0.0,28.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1872.0,1147.74,202.395,0.0,9.075,170.9,0.0,74.63,33.0409,59.7,0.0,353.96,0.0,0.0,0.0,26.6,45.5,0,14.73,436.97,0.0,0.0,127.867,0.0,0.0,0.0,698.171,11.0,0.0,98.63,5.4,31.9615,0.3,0.0
2023-11-06 04:25:00,0.0,71.6,0.0,0.0,90.928,25.1011,0.3,100.0,14.9,47.62,0.0,0.0,62.7917,0.0,0.0,0,0.0,83.7,0.0,29.65,0.15004,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.2,0.0,1889.0,1153.01,203.995,0.0,9.405,180.24,0.0,71.1,39.7839,60.6,0.0,352.34,0.0,0.0,0.0,27.9,43.0,0,15.52,425.19,0.2,0.0,125.305,0.0,0.0,0.0,698.171,10.4,0.0,100.32,5.7,27.7867,0.1,0.038
2023-11-06 04:30:00,0.0,70.6,0.0,0.0,88.341,22.3911,0.0,98.68,15.3,49.85,0.0,0.0,62.5357,0.0,0.0,0,0.0,80.62,0.0,34.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.2,0.0,1893.0,1147.37,210.395,0.0,8.445,185.57,0.0,72.24,39.0988,60.1,0.0,350.82,0.0,0.0,0.0,30.4,41.4,0,16.52,420.19,0.0,0.0,119.217,0.0,0.0,0.0,691.961,10.7,0.0,103.03,6.5,24.6433,8.4,0.0
2023-11-06 04:35:00,0.0,66.9,0.0,0.0,81.092,22.0066,0.0,98.14,16.2,49.48,-0.02,0.0,67.1457,0.0,0.0,0,0.0,87.11,0.0,34.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.4,0.0,1952.0,1097.74,196.495,0.0,7.845,198.04,0.0,84.42,38.1161,58.6,0.0,350.66,0.0,0.0,0.0,32.8,38.4,0,18.4,406.07,0.0,0.0,115.324,0.0,0.0,0.0,691.678,10.4,0.0,102.62,7.2,23.1479,0.0,0.0
2023-11-06 04:40:00,0.0,70.7,0.0,0.0,78.524,22.916,0.0,97.47,20.1,51.36,-0.01,0.0,58.4725,0.0,0.0,0,0.0,97.08,0.0,36.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.6,0.0,2019.0,1080.07,182.996,0.0,8.61,206.97,0.0,86.57,25.0511,63.4,0.0,353.12,0.0,0.0,0.0,36.9,36.8,0,18.96,389.01,0.1,0.0,113.659,0.0,0.0,0.0,691.961,9.4,0.0,105.06,7.7,22.7756,0.3,0.0
2023-11-06 04:45:00,0.0,73.8,0.0,0.0,75.099,23.5264,0.0,99.31,17.8,48.3,-0.01,0.0,59.6787,0.0,0.0,0,0.0,109.15,0.0,34.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.0,2044.0,1098.87,179.996,0.0,7.755,211.27,0.0,88.37,27.9565,70.5,0.0,351.61,0.0,0.0,0.0,40.6,38.7,0,19.75,371.34,0.0,0.0,115.895,0.0,0.0,0.0,692.243,9.7,0.0,105.78,6.7,22.1408,0.1,0.0
2023-11-06 04:50:00,0.0,73.7,0.0,0.0,68.573,23.2761,0.0,95.0,18.1,43.77,-0.01,0.0,58.6936,0.0,0.0,0,0.0,110.82,0.0,38.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.0,2013.0,1147.74,175.296,0.0,10.185,223.67,0.0,95.1,31.2433,80.0,0.0,348.76,0.0,0.0,0.0,39.8,40.8,0,20.64,375.53,0.0,0.0,116.215,0.0,0.0,0.0,689.42,8.5,0.0,105.62,6.5,20.4868,0.0,0.0
2023-11-06 04:55:00,0.0,80.1,0.0,0.0,65.8,22.0737,0.0,90.21,17.5,40.31,-0.01,0.0,59.902,0.0,0.0,0,0.0,120.44,0.0,41.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.6,0.0,2021.0,1147.74,157.496,0.0,10.47,228.88,0.0,98.35,30.9656,85.9,0.0,350.73,0.0,0.0,0.0,42.4,39.2,0,20.96,377.78,0.0,0.0,118.973,0.0,0.0,0.0,693.09,8.9,0.0,108.21,8.6,20.5905,0.0,0.0
2023-11-06 05:00:00,0.0,81.3,0.0,0.0,70.397,23.5752,0.0,86.87,15.2,38.3,-0.01,0.0,57.3133,0.0,0.0,0,0.0,132.51,0.0,41.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,2030.0,1148.12,144.797,0.0,10.575,233.76,0.0,101.42,32.7326,89.9,0.0,350.8,0.0,0.0,0.0,44.2,39.1,0,21.38,364.81,0.0,0.0,117.669,0.0,0.0,0.0,693.654,8.9,0.0,110.04,9.3,18.7533,0.0,0.0
2023-11-06 05:05:00,0.0,79.0,0.0,0.0,71.472,20.9506,0.73,87.29,15.7,43.48,-0.01,0.0,51.7427,0.0,0.0,0,0.0,150.48,0.0,43.09,0.42479,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.2,0.0,2109.0,1100.0,142.697,0.0,11.58,231.84,0.0,97.28,27.1981,98.7,0.0,352.82,0.0,0.0,0.0,46.6,35.5,0,18.95,366.39,3.7,0.0,119.98,0.0,0.0,0.0,699.865,8.1,0.0,106.59,8.2,18.7594,2.1,0.077
2023-11-06 05:10:00,0.0,84.5,0.0,0.0,73.206,19.675,0.0,89.45,15.8,42.08,-0.02,0.0,49.5841,0.0,0.0,0,0.0,168.58,0.0,47.46,0.0,0.0,0.36,0.0,0.0,0.1,0.0,0.0,25.1,0.0,2064.0,1130.45,131.797,0.0,11.295,217.58,0.0,101.2,28.6584,97.8,0.0,348.37,0.0,0.0,0.0,48.0,35.5,0,19.9,364.8,0.0,0.0,118.203,0.0,0.1,0.0,691.114,6.4,0.0,105.62,9.1,18.1003,0.0,0.0
2023-11-06 05:15:00,0.0,87.7,0.0,0.0,74.641,22.8,13.74,89.24,14.1,39.25,-0.01,0.0,45.9981,0.0,0.0,0,0.0,187.47,0.0,39.47,0.0,0.2,0.81,0.0,0.0,0.1,0.0,0.0,25.1,0.0,2082.0,1105.64,136.097,0.0,12.03,197.6,0.0,95.88,31.2403,102.4,0.0,348.46,0.0,0.0,0.0,50.2,37.3,0,21.22,363.82,1.2,0.0,117.453,0.0,0.35,0.0,693.09,6.6,0.0,105.55,8.7,17.5204,0.1,0.0
2023-11-06 05:20:00,0.0,91.2,0.0,0.19,68.09,19.5163,6.02,94.85,15.0,39.89,0.0,0.0,42.5493,0.0,0.0,0,0.0,202.18,0.0,40.04,0.0,0.3,1.37,0.0,0.0,0.1,0.2,0.0,25.8,0.0,2060.0,1127.07,138.997,0.0,12.75,189.38,0.0,98.69,27.5781,100.6,0.0,348.71,0.0,0.0,0.0,53.6,37.8,0,22.12,357.22,0.0,0.0,118.659,0.0,0.76,0.0,695.066,5.5,0.0,106.27,8.2,15.4635,4.4,0.0
2023-11-06 05:25:00,0.0,90.8,0.0,0.36,70.011,19.7848,4.37,92.97,16.2,35.03,-0.01,0.0,38.9816,0.0,0.0,0,0.0,224.53,0.0,41.35,0.0,0.5,2.74,0.0,0.0,0.1,0.2,0.0,25.1,0.0,2148.0,1155.64,150.297,0.0,13.245,188.12,0.0,93.3,28.5607,100.3,0.0,347.66,0.0,0.0,1.43,55.4,39.1,0,21.72,355.98,3.0,0.0,120.72,0.0,1.71,0.0,695.913,4.8,0.0,110.87,7.3,15.7809,2.3,0.0
2023-11-06 05:30:00,0.0,95.2,0.0,0.54,69.825,19.0707,6.7,94.32,15.0,41.52,-0.02,0.12,37.6156,0.0,0.0,0,0.0,230.15,0.0,38.95,0.0443,0.8,4.35,0.0,0.0,0.1,0.4,0.0,25.6,0.0,2167.0,1155.64,144.597,0.0,13.95,180.15,0.0,99.42,33.6558,101.3,0.0,346.65,0.0,0.0,2.85,57.8,39.0,0,22.54,361.67,0.4,0.0,118.42,0.0,2.61,0.0,698.171,4.3,0.3,110.09,8.4,13.9803,0.0,0.011
2023-11-06 05:35:00,0.0,94.1,0.0,1.05,66.665,20.2304,8.98,98.62,14.5,35.46,0.0,0.36,39.2561,0.0,0.0,0,0.0,248.96,0.0,41.36,0.0,1.4,6.75,0.0,0.0,0.1,0.9,1.52972,25.0,0.0,2147.0,1133.46,147.197,0.0,15.225,180.6,0.0,100.28,38.1619,100.5,0.0,347.12,0.0,0.0,4.98,58.1,41.2,0,18.83,362.51,1.3,0.0,116.426,0.2,3.93,0.0,694.219,3.8,0.47,109.92,8.3,11.2825,0.3,0.022
2023-11-06 05:40:00,0.0,94.7,0.0,1.92,63.568,18.6068,1.79,97.24,15.2,32.82,-0.01,0.69,44.2614,0.0,0.0,0,0.0,261.42,0.0,40.67,0.0,2.3,10.27,0.0,0.0,0.1,1.7,1.75097,23.1,0.0,2116.0,1143.23,135.097,0.0,15.66,189.45,0.0,98.41,39.3506,101.8,0.0,345.27,0.0,0.0,9.41,58.5,39.9,0,21.54,370.92,0.0,0.0,119.04,1.4,5.64,0.0,692.525,2.8,1.12,107.43,5.7,9.19509,0.0,0.0
2023-11-06 05:45:00,0.0,94.1,0.0,2.98,61.499,18.4848,13.62,93.2,15.4,32.31,-0.02,1.14,46.6248,0.0,0.0,0,0.0,271.55,0.0,43.63,0.0,3.6,13.69,0.0,0.0,0.1,2.9,3.48287,23.3,0.0,2088.0,1090.97,131.697,0.0,15.87,195.37,0.0,101.08,38.6609,105.1,0.0,347.7,0.0,0.0,13.67,58.2,40.8,0,22.49,382.52,0.0,0.0,122.662,2.8,7.77,0.0,690.549,3.4,1.78,109.94,5.4,6.90013,0.0,0.0
2023-11-06 05:50:00,0.0,91.7,0.0,4.52,65.071,18.6679,4.07,86.01,16.2,35.61,0.0,1.77,45.0171,0.0,0.0,0,0.0,282.83,0.0,44.69,0.0,5.2,17.36,0.0,0.0,0.1,4.4,9.72381,24.3,0.0,2101.0,1048.87,134.297,0.0,16.215,195.23,0.0,97.37,42.4085,112.9,0.0,345.91,0.0,0.0,18.96,58.6,37.3,0,18.45,380.36,0.1,0.0,118.353,4.6,10.07,0.0,694.784,3.4,2.5,110.9,7.1,6.32029,0.2,0.0
2023-11-06 05:55:00,0.0,94.4,0.0,6.14,66.085,19.5895,3.66,83.3,14.1,34.23,-0.01,2.45,48.0768,0.0,0.0,0,0.0,288.27,0.0,44.1,2.77744,7.1,22.71,0.0,0.0,0.1,6.4,16.2318,25.1,0.0,2126.0,1016.16,138.497,0.0,16.695,191.11,0.0,93.42,43.3149,114.9,0.0,345.41,0.0,0.0,24.29,58.0,33.1,0,15.46,396.94,2.5,0.0,117.08,6.6,12.64,0.0,699.018,3.6,5.11,107.26,6.3,5.41085,1.3,0.302
2023-11-06 06:00:00,0.0,89.7,0.0,5.26,63.943,16.1471,0.09,80.65,16.1,32.04,-0.01,3.21,45.6171,0.0,0.0,0,0.0,299.96,0.0,44.25,0.0,9.2,27.1,0.0,0.0,0.1,8.7,19.5659,26.6,0.0,2084.0,1054.51,140.797,0.0,17.79,191.08,0.0,93.45,46.0402,114.6,0.0,345.44,0.0,0.0,30.27,58.4,29.4,0,17.74,392.23,0.0,0.0,114.13,3.6,15.39,0.0,694.501,3.8,6.89,112.82,5.7,3.94598,0.0,0.0
2023-11-06 06:05:00,0.0,90.9,0.0,11.6,61.307,9.2195,0.0,79.79,15.4,30.13,-0.02,3.96,45.8506,0.0,0.0,0,0.0,305.73,0.0,47.41,0.0,11.7,31.99,0.0,0.0,0.1,12.5,19.4667,27.4,0.0,2113.0,1032.7,136.697,0.0,17.73,181.88,0.0,86.1,47.5127,116.6,0.0,344.62,0.0,0.0,36.72,58.3,26.9,0,16.41,384.58,0.0,0.0,112.728,12.8,18.08,0.0,691.114,3.4,7.77,113.93,5.9,2.80461,0.4,0.0
2023-11-06 06:10:00,0.0,89.6,0.0,14.65,55.26,6.07614,0.1,81.42,13.9,31.54,-0.02,4.79,41.7464,0.0,0.0,0,0.0,308.17,0.0,43.46,0.0469,14.2,34.99,0.0,0.0,0.1,16.7,17.3686,26.6,0.0,2148.0,968.039,139.797,0.0,17.07,176.71,0.0,80.58,43.3073,116.2,0.0,342.97,0.0,0.0,42.95,57.1,24.7,0,14.82,383.41,2.6,0.0,112.528,15.8,16.24,0.0,695.63,2.6,11.5,111.96,5.5,3.27459,0.6,0.0
2023-11-06 06:15:00,0.0,83.5,0.0,13.89,51.391,7.37011,0.0,79.63,14.1,33.31,-0.01,5.64,39.5203,0.0,0.0,0,0.0,315.1,0.0,43.44,0.0,16.3,37.99,0.0,0.0,0.1,14.6,34.9622,26.7,0.0,2140.0,1051.12,134.297,0.0,17.31,171.6,0.0,82.18,42.5123,116.9,0.0,345.75,0.0,0.0,49.16,55.8,24.9,0,16.52,386.71,0.1,0.0,113.173,16.0,22.45,0.0,696.76,3.4,14.03,108.4,3.9,5.69772,0.0,0.0
2023-11-06 06:20:00,0.0,82.1,0.0,16.59,60.24,10.5806,0.0,76.08,11.5,30.87,-0.02,6.5,42.4591,0.0,0.0,0,0.0,316.47,0.0,41.67,0.0,16.4,46.99,0.0,0.0,0.1,22.8,58.9952,26.3,0.0,2103.0,996.611,130.197,0.0,16.905,166.24,0.0,80.17,41.5799,114.6,0.0,341.53,0.0,0.0,55.77,55.0,24.0,0,18.96,380.85,0.0,0.0,113.099,20.1,28.65,0.0,689.703,3.8,16.18,105.66,4.8,6.72923,0.0,0.0
2023-11-06 06:25:00,0.0,79.6,0.0,21.67,54.468,15.0179,0.0,74.14,12.0,32.1,-0.01,7.4,38.4369,0.0,0.0,0,0.0,317.46,0.0,40.05,0.0,16.1,53.29,0.0,0.0,0.1,26.9,72.3774,26.9,0.0,2116.0,934.204,119.397,0.0,17.04,168.41,0.0,80.81,39.5856,115.5,0.0,339.36,0.0,0.0,61.45,53.6,26.4,0,16.78,384.31,0.0,0.0,117.96,22.5,33.61,0.0,694.219,4.2,24.52,106.56,3.6,9.66506,0.2,0.0
2023-11-06 06:30:00,0.0,82.0,0.0,26.26,54.079,21.7197,0.12,78.71,12.3,31.51,-0.02,8.3,42.4223,0.0,0.0,0,0.0,309.18,0.0,37.34,0.02819,19.2,58.64,0.0,0.0,0.1,34.6,75.1774,27.4,0.0,2067.0,926.685,108.997,0.0,17.085,166.63,0.0,84.36,36.8099,114.8,0.0,339.38,0.0,0.0,69.13,55.0,25.2,0,17.44,384.09,2.4,0.0,115.894,23.1,39.25,0.0,698.735,4.4,27.03,107.25,5.3,10.7881,0.7,0.0
2023-11-06 06:35:00,0.0,82.8,0.0,29.49,53.062,25.2537,0.0,78.39,12.3,27.63,-0.02,9.35,37.3391,0.0,0.0,0,0.0,302.39,0.0,34.79,0.0,26.4,67.76,0.0,0.0,0.1,38.9,107.702,26.8,0.0,1998.0,865.029,115.097,0.0,16.5,171.53,0.0,85.71,34.4935,115.1,0.0,338.44,0.0,0.0,73.83,51.9,25.7,0,17.48,385.98,0.0,0.0,119.501,25.0,41.68,0.0,695.63,4.2,32.55,106.08,5.3,10.2144,0.0,0.0
2023-11-06 06:40:00,0.0,89.8,0.0,31.64,51.477,20.2182,0.0,77.34,12.3,27.24,-0.01,10.36,36.6346,0.0,0.0,0,0.0,291.52,0.0,36.87,0.0,25.1,74.87,0.0,0.0,0.1,43.9,111.631,24.4,0.0,1901.0,895.481,116.197,0.0,15.75,170.26,0.0,78.32,28.4463,115.7,0.0,329.85,0.0,0.0,76.96,49.4,26.7,0,20.86,372.55,0.0,0.0,118.305,32.0,29.85,0.0,690.549,3.6,35.13,104.51,4.5,7.73022,0.1,0.0
2023-11-06 06:45:00,0.0,94.3,0.0,32.06,47.97,18.7594,3.19,77.17,13.2,24.65,0.0,11.36,33.1878,0.0,0.0,0,0.0,284.25,0.0,14.14,1.03947,31.8,57.14,0.0,0.0,0.1,48.4,113.249,24.1,0.0,1865.0,827.058,120.297,0.0,14.85,169.19,0.0,72.08,24.6162,113.7,0.0,167.9,0.0,0.0,1.64,46.5,27.4,0,2.18,382.35,4.3,0.0,117.088,19.8,30.9,0.0,705.228,2.5,39.93,100.49,4.8,0.9369,4.2,0.242
2023-11-06 06:50:00,0.0,96.9,0.0,32.41,50.762,22.153,5.72,71.35,12.7,22.37,-0.01,12.47,34.2815,0.0,0.0,0,0.0,276.9,0.0,44.22,0.31902,32.3,49.98,0.0,0.0,0.1,53.4,115.805,22.0,0.0,1795.0,759.387,120.297,0.0,15.45,172.42,0.0,71.05,23.6473,114.4,0.0,156.2,0.0,0.0,1.03,46.4,28.7,0,5.16,379.91,3.1,0.0,110.903,33.5,32.32,0.0,697.889,1.5,47.71,98.79,5.2,0.0,0.9,0.137
2023-11-06 06:55:00,0.0,93.1,0.0,34.35,45.515,26.8162,3.6,64.85,11.8,24.21,-0.01,13.45,30.7958,0.0,0.0,0,0.0,258.76,0.0,3.2,0.13221,29.8,46.2,0.0,0.0,0.1,57.8,127.256,21.9,0.0,1717.0,683.07,125.097,0.0,15.84,175.48,0.0,65.65,21.8055,118.4,0.0,214.84,0.0,0.0,77.31,45.7,27.1,0,0.46,368.17,1.6,0.0,106.4,33.8,3.77,0.0,693.654,1.2,50.83,6.7,6.2,0.0,1.1,0.066
2023-11-06 07:00:00,0.0,92.8,0.0,18.73,43.094,28.9464,0.0,63.14,10.6,24.59,-0.01,14.09,31.0712,0.0,0.0,0,0.0,248.76,0.0,0.0,0.0,24.2,53.17,0.0,0.0,0.1,60.4,130.499,22.2,0.0,1612.0,650.738,128.197,0.0,15.315,177.77,0.0,64.58,24.6254,116.0,0.0,258.11,0.0,0.0,85.55,46.6,28.2,0,0.0,368.12,0.0,0.0,98.532,20.0,33.86,0.0,695.348,1.1,55.3,86.05,5.2,0.0,0.0,0.0
2023-11-06 07:05:00,0.0,88.9,0.0,27.0,42.853,28.8304,0.0,62.0,11.0,25.61,-0.02,14.78,32.3901,0.0,0.0,0,0.0,242.37,0.0,50.19,0.0,31.6,61.05,0.0,0.0,0.1,67.4,141.081,21.6,0.0,1551.0,652.618,127.797,0.0,15.99,175.32,0.0,62.1,27.4697,116.0,0.0,118.2,0.0,0.0,87.71,45.3,30.1,0,36.82,376.72,0.0,0.0,104.61,26.2,50.73,0.0,694.219,1.0,54.84,98.45,5.0,0.0,0.7,0.0
2023-11-06 07:10:00,0.0,89.5,0.0,44.17,43.135,27.4693,0.0,60.15,12.9,23.11,-0.01,15.76,37.1282,0.0,0.0,0,0.0,225.37,0.0,45.23,0.0,31.4,83.47,0.0,0.0,0.1,69.1,165.793,20.5,0.0,1478.0,641.339,121.197,0.0,15.03,174.51,0.0,60.45,27.5872,116.9,0.0,8.52,0.0,0.0,10.15,47.3,29.4,0,28.1,375.07,0.0,0.0,104.484,52.2,57.99,0.0,692.525,1.6,55.43,95.03,6.3,0.0,0.0,0.0
2023-11-06 07:15:00,0.0,88.8,0.0,45.98,41.383,28.5679,0.0,61.32,12.0,25.35,-0.01,15.72,33.8063,0.0,0.0,0,0.0,217.98,0.0,39.86,0.0,43.3,87.8,0.0,0.0,0.1,69.0,151.381,19.7,0.0,1445.0,688.333,115.997,0.0,14.685,174.11,0.0,61.16,26.4901,115.8,0.0,28.92,0.0,0.0,1.01,45.0,27.2,0,26.43,390.62,0.6,0.0,101.651,51.8,69.01,0.0,683.775,1.1,56.06,91.49,4.0,12.3262,1.0,0.071
2023-11-06 07:20:00,0.0,89.1,0.0,59.14,38.535,25.7054,0.0,63.14,12.2,25.72,0.0,14.89,30.6084,0.0,0.0,0,0.0,202.29,0.0,44.87,0.0,44.2,103.55,0.0,0.0,0.1,76.2,161.269,19.1,0.0,1387.0,648.106,113.297,0.0,16.05,171.25,0.0,60.18,22.2282,115.3,0.0,22.87,0.0,0.0,1.04,45.3,24.1,0,24.71,399.38,0.0,0.0,99.972,54.1,70.64,0.0,657.805,1.4,69.11,86.58,5.1,9.87869,0.0,0.0
2023-11-06 07:25:00,0.0,96.8,0.0,54.33,37.427,19.6689,0.0,62.0,13.0,24.01,0.0,14.19,30.935,0.0,0.0,0,0.0,203.76,0.0,3.47,0.0,44.4,109.19,0.0,0.0,0.1,78.8,162.1,18.1,0.0,1412.0,651.49,104.398,0.0,15.915,165.25,0.0,1.48,21.5919,59.9,0.0,0.3,0.0,0.0,77.04,46.7,25.8,0,1.67,409.83,0.0,0.0,103.148,54.3,6.28,0.0,640.868,0.7,68.65,3.55,4.2,0.0,0.0,0.005
2023-11-06 07:30:00,0.0,97.2,0.0,34.22,32.19,17.4044,0.0,63.42,11.1,22.01,0.0,15.81,30.1312,0.0,0.0,0,0.0,201.71,0.0,0.0,0.0,41.2,109.66,0.0,0.0,0.1,82.5,160.796,17.6,0.0,1371.0,642.091,94.4978,0.0,15.315,162.7,0.0,34.92,17.5115,88.9,0.0,0.0,0.0,0.0,89.23,44.4,24.7,0,0.0,416.45,0.0,0.0,105.582,36.5,2.07,0.0,623.367,0.9,71.78,0.0,4.8,0.0,0.0,0.0
2023-11-06 07:35:00,0.0,97.1,0.0,13.74,29.673,18.4359,0.0,59.22,14.6,20.2,0.0,9.85,28.1528,0.0,0.0,0,0.0,197.49,0.0,0.0,0.23746,35.9,110.0,0.0,0.0,0.1,84.4,175.711,2.8,0.0,1333.0,651.866,86.198,0.0,13.8,157.53,0.0,6.0,12.9154,113.8,0.0,0.2,0.0,0.0,88.89,42.7,22.9,0,0.0,426.42,1.9,0.0,103.518,16.0,2.05,0.0,609.535,0.3,72.9,0.0,3.8,0.0,0.4,0.022
2023-11-06 07:40:00,0.0,94.1,0.0,5.4,29.639,18.2284,4.34,54.1,14.7,20.13,-0.02,12.07,27.7217,0.0,0.0,0,0.0,195.65,0.0,0.0,0.0,31.2,109.92,0.0,0.0,0.1,85.9,176.902,0.0,0.0,1242.0,651.114,83.9981,0.0,12.93,156.68,0.0,62.11,9.99023,112.6,0.0,0.3,0.0,0.0,15.39,44.9,20.1,0,0.0,419.09,0.0,0.0,102.525,6.1,31.63,0.0,595.139,0.5,73.68,0.0,4.3,0.0,0.0,0.082
2023-11-06 07:45:00,0.0,90.8,0.0,18.96,30.459,21.8662,1.64,49.44,15.1,16.7,-0.02,19.87,28.4907,0.0,0.0,0,0.0,198.87,0.0,0.0,0.0,32.4,109.99,0.0,0.0,0.1,86.7,188.56,0.0,0.0,1201.0,661.641,78.0982,0.0,13.695,160.42,0.0,37.8,8.05078,109.7,0.0,0.1,0.0,0.0,1.02,42.0,20.1,0,0.0,425.81,0.0,0.0,105.983,17.4,3.7,0.0,583.284,0.4,74.45,0.0,3.8,0.0,0.6,0.0
2023-11-06 07:50:00,0.0,86.0,0.0,25.24,31.65,26.1509,0.01,50.26,15.0,18.22,-0.01,11.53,27.692,0.0,0.0,0,0.0,204.31,0.0,0.0,0.0,29.9,109.99,0.0,0.0,0.1,87.6,199.981,13.0,0.0,1210.0,652.242,73.4983,0.0,12.42,162.21,0.0,48.44,7.5106,110.9,0.0,0.0,0.0,0.0,1.04,41.8,17.9,0,0.0,424.18,0.0,0.0,106.633,24.7,13.17,0.0,564.089,0.4,73.43,0.0,2.9,0.0,0.4,0.044
2023-11-06 07:55:00,0.0,81.0,0.0,7.44,29.929,28.1285,0.0,48.33,14.7,19.42,-0.01,12.93,28.1221,0.0,0.0,0,0.0,209.33,0.0,0.0,0.0,25.8,109.92,0.0,0.0,0.1,88.2,199.95,0.5,0.0,1196.0,648.858,67.9984,0.0,10.68,157.13,0.0,45.46,7.00095,106.9,0.0,0.1,0.0,0.0,1.01,43.1,20.9,0,0.0,421.3,0.0,0.0,102.351,9.5,25.19,0.0,552.797,0.6,75.87,0.0,2.6,0.0,0.7,0.0
2023-11-06 08:00:00,0.0,71.1,0.0,0.5,29.239,32.0836,0.41,45.47,13.8,20.82,-0.01,22.23,29.6305,0.0,0.0,0,0.0,194.31,0.0,0.0,0.45959,22.8,109.97,0.0,0.0,0.1,83.3,199.966,14.6,0.0,1220.0,656.001,69.7984,0.0,12.255,0.0,0.0,0.57,5.77868,90.8,0.0,0.3,0.0,0.0,1.01,42.6,15.6,0,0.0,410.47,2.3,0.0,110.883,0.6,3.29,0.0,553.927,0.3,75.02,0.0,2.1,0.0,1.0,0.088
2023-11-06 08:05:00,0.0,68.3,0.0,0.51,27.616,47.7394,0.04,44.01,12.0,18.36,-0.01,22.24,28.3392,0.0,0.0,0,0.0,196.45,0.0,0.0,0.0,27.6,109.92,0.0,0.0,0.1,80.1,199.981,18.4,0.0,1244.0,650.738,75.0983,0.0,11.19,0.0,0.0,58.78,4.38551,102.6,0.0,0.0,0.0,0.0,1.02,44.0,14.4,0,0.0,399.1,0.9,0.0,106.069,0.0,77.37,0.0,543.482,0.7,72.27,0.0,1.7,0.0,0.0,0.005
