SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-12 22:25:00,79.925,63.2,0.0,0.0,65.029,59.3937,0.0,33.81,13.5,31.53,13.57,0.0,60.1068,178.2,-0.42,0,1.6,113.15,0.0,1.96,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.0,1671,1159.02,12.8997,165.97,4.65,38.29,279.0,0,64.8976,18.3,752.6,223.39,0.0,101.25,0.0,1.8,7.4,0,23.34,378.65,13.3,0.0,66.168,0.0,0.0,43.0,1079.36,6.7,0.0,6.5,0.3
2022-08-12 22:30:00,80.4,63.5,0.0,0.0,74.275,76.6125,0.0,28.6,12.8,31.5,13.6,0.0,58.8513,178.0,-0.42,0,1.5,121.24,0.0,2.32,0.0155,0.0,0.0,0,0.0,0.0,0.0,0.0,4.2,0.0,1682,1162.03,14.7997,160.3,5.505,33.83,277.0,0,65.125,12.4,589.2,210.97,0.0,101.25,0.0,2.4,10.2,0,13.37,380.2,0.1,0.0,50.396,0.0,0.0,43.2,1079.81,6.0,0.0,5.68,0.3
2022-08-12 22:35:00,79.675,64.4,0.0,0.0,67.348,86.825,0.0,26.4,16.8,31.62,13.55,0.0,59.5005,178.4,-0.42,0,1.4,128.49,0.0,3.23,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.1,0.0,1666,1159.02,16.4996,8.615,6.675,31.32,277.0,0,65.2272,9.1,925.0,202.31,0.0,0.0,0.0,1.8,11.7,0,17.18,389.16,14.0,0.0,43.449,0.0,0.0,42.8,1077.23,7.5,0.0,4.34,0.5
2022-08-12 22:40:00,80.1,65.0,0.0,0.0,62.733,92.7188,0.0,22.1,14.2,32.04,13.59,0.0,59.0684,178.1,-0.06,0,1.6,129.64,0.0,3.59,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,1670,1161.65,16.2996,0.02,6.495,33.0,278.0,0,50.0626,8.7,926.5,187.3,0.0,0.0,0.0,2.0,11.9,0,16.08,383.59,22.4,0.0,38.03,0.0,0.0,42.9,1079.24,7.8,0.0,3.46,0.6
2022-08-12 22:45:00,79.825,72.9,0.0,0.0,57.519,95.825,0.0,17.72,19.0,22.52,13.56,0.0,62.9064,178.1,-0.06,0,1.4,123.14,0.0,3.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.1,0.0,1675,1160.9,20.2995,0.02,5.655,35.81,278.0,0,41.0916,3.9,936.1,165.32,0.0,0.0,0.0,1.4,11.0,0,13.17,361.06,17.8,0.0,39.246,0.0,0.0,42.9,1079.49,7.1,0.0,2.88,0.5
2022-08-12 22:50:00,78.725,81.2,0.0,0.0,55.284,98.225,0.0,17.16,20.1,10.91,13.62,0.0,62.0605,178.0,-0.06,0,1.4,114.96,0.0,3.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.0,1659,1155.26,20.7995,0.02,5.535,40.02,278.0,0,40.5469,2.4,831.3,154.88,0.0,0.0,0.0,0.6,11.0,0,14.71,365.94,0.0,0.0,45.343,0.0,0.01,42.8,1074.63,7.4,0.0,3.85,0.7
2022-08-12 22:55:00,79.275,80.6,0.0,0.0,57.593,81.2625,0.0,19.45,19.3,4.2,13.57,0.0,59.2015,177.5,-0.06,0,1.6,129.67,0.0,4.17,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9,0.0,1673,1159.4,22.5995,0.02,5.835,38.53,277.0,0,25.7744,1.9,576.5,144.23,0.0,0.0,0.0,0.2,12.2,0,11.57,362.25,12.3,0.0,49.731,0.0,0.0,43.0,1077.67,7.2,0.0,8.92,0.9
2022-08-12 23:00:00,81.5,83.7,0.0,0.0,56.504,46.1625,0.0,24.79,18.9,6.91,13.6,0.0,63.0784,178.2,-0.06,0,1.5,137.96,0.0,6.47,0.06552,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9,0.0,1687,1161.65,22.1995,0.02,5.43,35.5,278.0,0,7.04825,0.0,424.9,141.59,0.0,0.0,0.0,0.8,12.6,0,9.57,355.64,21.7,0.0,54.469,0.0,0.0,43.1,1082.22,7.4,0.0,16.45,0.9
2022-08-12 23:05:00,80.325,83.9,0.0,0.0,60.01,29.0312,0.0,29.38,16.8,7.36,13.57,0.0,62.2469,177.8,-0.06,0,1.5,144.45,0.0,7.37,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.1,0.0,1677,1162.41,19.6995,0.02,4.275,30.66,277.0,0,1.55492,0.0,649.0,138.7,0.0,0.0,0.0,0.9,14.6,0,6.53,361.2,28.8,0.0,60.424,0.0,0.0,43.1,1081.56,6.4,0.0,11.55,1.0
2022-08-12 23:10:00,80.275,80.3,0.0,0.0,62.714,23.2812,0.0,31.25,15.4,7.91,13.6,0.0,66.6522,177.8,-0.06,0,1.6,144.02,0.0,9.9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.0,1680,1161.28,17.6996,0.02,4.905,26.41,278.0,0,0.0,0.0,757.1,130.13,0.0,0.0,0.0,0.4,13.7,0,5.78,361.91,28.0,0.0,69.23,0.0,0.04,43.0,1076.48,7.8,0.0,7.87,0.6
2022-08-12 23:15:00,79.75,74.4,0.0,0.0,65.151,24.2125,0.0,30.01,16.9,4.45,13.56,0.0,67.0843,178.3,-0.06,0,1.5,152.88,0.0,9.67,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7,0.0,1669,1158.65,20.1995,0.02,5.655,28.91,277.0,0,0.0,0.4,884.0,127.07,0.0,0.0,0.0,0.7,13.7,0,4.76,360.74,12.4,0.0,82.202,0.0,0.21,42.7,1076.45,7.4,0.0,5.92,0.4
2022-08-12 23:20:00,81.75,72.9,0.0,0.0,67.342,28.775,0.0,28.91,13.7,5.69,13.61,0.0,68.7841,178.3,-0.06,0,1.4,148.73,0.0,10.19,0.21222,0.0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.0,1683,1162.41,23.0995,0.02,5.73,33.88,278.0,0,0.0,2.0,778.6,127.86,0.0,0.0,0.0,0.3,15.0,0,4.45,361.11,1.9,0.0,91.165,0.0,0.0,43.1,1082.06,6.9,0.0,5.64,0.2
2022-08-12 23:25:00,79.45,66.1,0.0,0.0,68.815,35.2062,0.0,27.62,15.2,6.32,13.57,0.0,71.7701,178.3,-0.06,0,1.6,154.71,0.0,10.85,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9,0.0,1677,1161.28,25.4994,0.02,4.335,32.63,277.0,0,0.0,4.6,788.5,121.34,0.0,0.0,0.0,0.0,12.6,0,5.36,342.95,6.7,0.0,89.696,0.0,0.0,43.2,1079.68,7.7,0.0,5.02,0.4
2022-08-12 23:30:00,80.2,64.6,0.0,0.0,66.222,37.1437,0.0,27.15,18.0,4.07,13.57,0.0,71.8275,178.3,-0.06,0,1.5,152.83,0.0,14.97,0.04054,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.0,1684,1161.28,25.9994,0.02,3.72,30.34,278.0,0,0.0,5.4,705.2,118.07,0.0,0.0,0.0,0.2,11.7,0,5.83,316.59,4.4,0.0,87.383,0.0,0.0,43.2,1082.56,6.7,0.0,4.73,0.0
2022-08-12 23:35:00,79.9,61.6,0.0,0.0,65.76,37.45,0.0,30.64,16.5,3.82,13.56,0.0,68.9766,178.8,-0.06,0,1.8,163.64,0.0,14.42,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7,0.0,1675,1160.9,27.5994,0.02,3.525,32.31,223.0,0,0.0,6.2,889.2,117.68,0.0,0.0,0.0,0.0,12.4,0,6.56,292.37,4.5,0.0,87.79,0.0,0.01,42.9,1082.12,7.1,0.0,4.25,0.0
2022-08-12 23:40:00,80.475,67.0,0.0,0.0,68.314,39.45,0.0,30.69,22.6,2.63,13.58,0.0,69.7098,177.9,-0.06,0,1.6,142.08,0.0,13.91,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.1,0.0,1675,1160.53,23.3995,0.02,2.58,36.59,157.0,0,0.0,7.2,899.2,120.29,0.0,0.0,0.0,0.0,11.5,0,6.96,276.9,18.7,0.0,88.431,0.0,0.19,43.1,1083.82,8.5,0.0,5.69,0.0
2022-08-12 23:45:00,108.8,63.2,0.0,0.0,67.019,40.5188,0.0,35.78,24.3,1.78,13.53,0.0,68.4237,177.6,0.0,0,1.6,123.71,0.0,14.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9,0.0,1674,1161.28,22.2995,0.02,1.86,39.16,101.0,0,0.0,8.4,897.1,131.29,0.0,0.0,0.0,0.0,11.6,0,9.18,268.01,0.6,0.0,86.406,0.0,0.0,43.0,1076.33,9.2,0.0,6.43,0.0
2022-08-12 23:50:00,80.875,63.9,0.0,0.0,68.694,40.4125,0.0,37.8,25.3,1.92,13.57,0.0,63.8894,178.9,0.0,0,1.2,103.52,0.0,17.32,0.42272,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.0,1688,1162.41,20.7995,0.02,1.02,38.32,36.0,0,0.0,9.6,913.0,124.26,0.0,0.0,0.0,0.0,12.6,0,12.49,262.64,27.9,0.0,83.881,0.0,0.0,43.4,1083.63,9.8,0.0,8.33,0.0
2022-08-12 23:55:00,121.25,65.7,0.0,0.0,69.062,41.8688,0.0,41.68,22.2,0.77,13.49,0.0,62.933,178.5,0.0,0,1.0,92.55,0.0,18.8,0.04055,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7,0.0,1684,1160.9,15.8996,0.02,0.69,41.89,0.0,0,0.0,9.2,905.8,121.33,0.0,0.0,0.0,0.0,16.3,0,14.72,254.34,18.9,0.0,80.123,0.0,0.0,43.3,1081.91,10.8,0.0,11.4,0.0
2022-08-13 00:00:00,138.45,65.8,0.0,0.0,68.182,48.675,0.0,40.07,23.6,0.56,13.55,0.0,67.2235,177.5,0.0,0,0.9,77.23,0.0,20.15,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.7,0.0,1660,1153.76,13.1997,0.02,1.2,40.17,0.0,0,0.0,11.3,875.2,120.03,0.0,0.0,0.0,0.0,21.3,0,12.66,265.7,0.0,0.0,79.939,0.0,0.0,42.6,1073.66,11.9,0.0,12.4,0.2
2022-08-13 00:05:00,98.2,69.8,0.0,0.0,69.418,53.9875,0.0,44.52,22.0,0.37,13.47,0.0,71.7251,177.8,0.0,0,0.8,78.96,0.0,16.79,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9,0.0,1678,1160.53,13.9997,0.02,1.83,37.42,0.0,0,0.0,13.4,725.1,125.96,0.0,0.0,0.0,0.0,21.5,0,12.97,281.9,117.7,0.0,84.497,0.0,0.18,43.3,1082.41,10.9,0.0,11.4,0.7
2022-08-13 00:10:00,57.65,80.6,0.0,0.0,60.789,51.2687,0.0,56.32,22.7,0.35,13.54,0.0,72.5606,178.1,0.0,0,0.8,83.25,0.0,20.56,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.1,0.0,1671,1159.02,17.9996,0.02,1.83,33.6,0.0,0,0.0,14.8,747.7,123.43,0.0,0.0,0.0,0.0,19.8,0,13.6,287.6,14.4,0.0,88.865,0.0,0.0,43.0,1076.76,8.2,0.0,8.81,0.9
2022-08-13 00:15:00,17.3,72.5,0.0,0.0,59.962,54.4,0.0,56.64,24.6,0.48,13.51,0.0,72.1265,178.4,0.0,0,0.7,87.29,0.0,20.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9,0.0,1671,1160.15,16.7996,0.02,1.725,38.52,0.0,0,0.0,15.0,730.0,108.83,0.0,0.0,0.0,0.0,25.4,0,13.87,283.15,16.0,0.0,89.13,0.0,0.0,43.0,1081.4,6.6,0.0,6.44,0.7
2022-08-13 00:20:00,0.0,73.7,0.0,0.0,59.937,61.2375,0.0,57.8,25.8,1.17,13.48,0.0,70.7133,178.3,0.0,0,0.6,91.1,0.0,18.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.0,1668,1159.4,14.0997,0.02,0.99,39.89,0.0,0,0.0,14.5,719.0,105.54,0.0,0.0,0.0,0.0,25.4,0,11.23,271.05,9.4,0.0,95.194,0.0,0.0,43.0,1081.25,6.6,0.0,7.73,1.5
2022-08-13 00:25:00,0.0,84.8,0.0,0.0,58.231,62.7063,0.0,56.26,23.9,0.2,13.49,0.0,69.5501,178.5,0.0,0,0.6,90.0,0.0,14.71,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.0,1685,1160.53,13.5997,0.02,1.2,41.16,0.0,0,0.0,13.6,697.1,95.09,0.0,0.0,0.0,0.0,24.7,0,9.79,273.56,10.9,0.0,99.468,0.0,0.0,43.3,1083.91,8.5,0.0,7.38,1.5
2022-08-13 00:30:00,0.0,96.4,0.0,0.0,54.897,63.2,0.0,53.47,21.0,0.0,13.5,0.0,69.632,178.7,0.0,0,0.7,90.93,0.0,14.59,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3,0.0,1665,1158.27,13.2997,0.02,1.185,46.95,0.0,0,0.09461,14.8,715.0,94.65,0.0,0.0,0.0,0.0,27.3,0,9.17,300.27,4.6,0.0,109.895,0.0,0.0,43.0,1079.05,8.7,0.0,13.2,1.9
2022-08-13 00:35:00,0.0,112.4,0.0,0.0,59.15,68.55,0.0,49.51,20.6,0.0,13.5,0.0,65.9702,177.6,0.0,0,0.6,88.3,0.0,16.19,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3,0.0,1665,1157.52,7.79982,0.02,1.5,51.07,0.0,0,1.71514,16.0,676.4,94.64,0.0,0.0,0.0,0.0,30.9,0,9.92,300.69,21.2,0.0,120.281,0.0,0.06,42.9,1079.84,8.4,0.0,18.06,1.8
2022-08-13 00:40:00,0.0,113.6,0.0,0.0,59.324,61.975,0.0,53.29,17.8,1.45,13.53,0.0,61.8762,178.3,0.0,0,0.6,92.88,0.0,15.06,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.0,1678,1160.15,0.0,0.02,1.71,53.72,0.0,0,3.28532,16.1,693.9,92.38,0.0,0.0,0.0,0.0,35.6,0,11.67,297.33,8.5,0.0,119.529,0.0,0.0,43.0,1077.11,7.2,0.0,24.53,1.6
2022-08-13 00:45:00,0.0,107.6,0.0,0.0,60.227,50.1875,0.0,52.92,20.5,2.55,13.43,0.0,57.0429,177.6,0.0,0,0.5,99.86,0.0,14.26,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.0,1664,1156.01,0.0,0.02,1.905,55.56,0.0,0,7.49992,15.6,679.4,91.85,0.0,0.0,0.0,0.0,35.4,0,12.44,291.1,0.0,0.0,126.472,0.0,0.05,42.9,1079.77,6.2,0.0,34.26,1.8
2022-08-13 00:50:00,0.0,109.9,0.0,0.0,65.287,43.9375,0.0,55.05,19.1,2.57,13.44,0.0,56.4982,178.2,0.0,0,0.4,94.25,0.0,16.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.0,1679,1159.4,0.0,0.02,2.43,54.74,0.0,0,8.4109,17.0,615.7,100.64,0.0,0.0,0.0,0.1,36.6,0,13.85,281.22,11.7,0.0,127.173,0.0,0.0,43.2,1080.02,6.0,0.0,33.31,1.2
2022-08-13 00:55:00,0.0,112.8,0.0,0.0,64.978,47.6938,0.0,61.43,15.3,0.86,13.51,0.0,58.4499,177.9,0.0,0,0.4,79.0,0.0,14.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6,0.0,1660,1157.52,3.69991,0.02,2.37,54.43,0.0,0,8.73745,17.0,629.1,108.17,0.0,0.0,0.0,0.0,36.0,0,12.36,272.72,1.2,0.0,130.349,0.0,0.0,42.9,1077.11,5.5,0.0,37.0,1.4
2022-08-13 01:00:00,0.0,118.4,0.0,0.0,62.665,58.2188,0.0,63.96,14.8,1.02,13.47,0.0,61.012,177.7,0.0,0,0.3,74.12,0.0,13.52,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.0,1668,1158.27,0.0,0.02,2.7,47.52,0.0,0,9.29289,15.3,559.1,99.58,0.0,0.0,0.0,0.1,35.3,0,13.18,263.53,2.2,0.0,134.867,0.0,0.0,43.0,1076.39,5.8,0.0,41.84,1.9
2022-08-13 01:05:00,0.0,110.9,0.0,0.0,64.904,54.575,0.0,66.33,16.7,0.5,13.5,0.0,59.8938,3.6,0.0,0,0.3,91.58,0.0,14.71,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1,0.0,1678,1160.53,0.0,0.02,2.91,43.67,0.0,0,11.2278,15.4,618.7,87.8,0.0,0.0,0.0,0.6,37.5,0,11.54,278.12,19.9,0.0,130.741,0.0,0.0,43.3,1079.65,5.5,0.0,41.86,2.8
2022-08-13 01:10:00,0.0,111.5,0.0,0.0,66.599,59.6562,0.0,66.66,18.3,1.13,13.5,0.0,52.9981,0.0,0.0,0,0.2,99.28,0.0,14.83,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2,0.0,1670,1158.27,0.0,0.02,3.195,44.68,0.0,0,11.4124,19.0,606.4,77.51,0.0,0.0,0.0,1.0,38.5,0,11.45,281.15,1.6,0.0,131.391,0.0,0.0,42.7,1081.06,5.2,0.0,39.84,2.9
2022-08-13 01:15:00,0.0,107.0,0.0,0.0,66.965,52.9687,0.0,73.72,22.3,0.07,13.47,0.0,54.102,0.0,0.0,0,0.2,109.35,0.0,15.57,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.0,1662,1158.27,3.69991,0.02,3.645,47.88,0.0,0,13.6357,21.0,614.3,74.73,0.0,0.0,0.0,0.8,39.1,0,10.71,295.55,1.3,0.0,141.859,0.0,0.0,43.0,1076.89,4.6,0.0,32.01,3.4
2022-08-13 01:20:00,0.0,100.5,0.0,0.0,66.683,42.25,0.0,81.95,20.1,0.0,13.43,0.0,49.8196,0.0,0.0,0,0.2,116.32,0.0,13.9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3,0.0,1673,1157.14,0.0,0.02,3.885,49.87,0.0,0,15.923,20.7,564.6,73.78,0.0,0.0,0.0,0.9,42.1,0,9.67,324.23,14.2,0.0,150.956,0.0,0.0,43.0,1074.79,4.0,0.0,25.26,2.8
2022-08-13 01:25:00,0.0,89.5,0.0,0.0,61.77,43.15,0.0,97.78,17.9,0.0,13.47,0.0,52.0356,0.0,0.0,0,0.0,137.27,0.0,13.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1686,1161.28,0.0,0.02,3.885,59.1,0.0,0,15.3432,21.3,559.9,75.23,0.0,0.0,0.0,1.6,38.7,0,11.17,319.7,20.5,0.0,155.552,0.0,0.0,43.3,1080.34,4.3,0.0,22.49,2.9
2022-08-13 01:30:00,0.0,91.1,0.0,0.0,58.726,45.1375,0.0,100.68,16.2,0.0,13.44,0.0,46.0964,0.0,0.0,0,0.0,134.46,0.0,14.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,1656,1153.76,3.39992,0.02,3.87,64.8,0.0,0,13.5868,23.3,531.5,71.41,0.0,0.0,0.0,1.7,36.6,0,11.98,330.03,1.9,0.0,158.439,0.0,0.0,43.0,1074.69,4.5,0.0,20.09,2.2
2022-08-13 01:35:00,0.0,86.9,0.0,0.0,58.89,47.5625,0.0,103.18,13.6,0.0,10.51,0.0,48.5683,0.0,0.0,0,0.0,135.59,0.0,13.22,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1669,1159.02,4.4999,0.02,3.54,62.9,0.0,0,14.1942,22.7,519.2,66.88,0.0,0.0,0.0,1.3,35.1,0,9.9,322.11,6.9,0.0,154.888,0.0,0.0,43.0,1078.14,3.8,0.0,21.94,1.8
2022-08-13 01:40:00,0.0,84.4,0.0,0.0,62.591,43.0,0.0,104.71,10.7,0.0,10.75,0.0,45.7257,0.0,0.0,0,0.0,123.96,0.0,14.16,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1654,1151.5,9.09979,0.02,3.66,77.05,0.0,0,17.246,18.1,536.2,61.63,0.0,0.0,0.0,1.2,30.7,0,6.61,307.53,0.0,0.0,150.272,0.0,0.0,42.3,1075.35,3.8,0.0,26.83,1.6
2022-08-13 01:45:00,0.0,96.9,0.0,0.0,62.623,47.1875,0.0,109.18,11.9,0.0,10.84,0.0,50.6962,0.0,0.0,0,0.0,125.57,0.0,13.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6,0.0,1675,1160.53,9.19979,0.02,4.08,103.0,0.0,0,21.4301,17.7,350.6,54.63,0.0,0.0,0.0,1.4,30.3,0,11.26,276.9,7.9,0.0,147.128,0.0,0.0,43.0,1081.28,4.0,0.0,28.7,1.8
2022-08-13 01:50:00,0.0,88.5,0.0,0.0,60.595,59.8,0.0,111.87,10.7,0.0,10.82,0.0,51.0116,0.0,0.0,0,0.0,124.38,0.0,14.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6,0.0,1671,1160.15,12.3997,0.02,3.87,128.02,0.0,0,20.0949,15.1,309.6,56.22,0.0,0.0,0.0,2.1,27.0,0,11.98,262.68,10.3,0.0,142.902,0.0,0.0,43.0,1078.77,3.9,0.0,31.01,1.5
2022-08-13 01:55:00,0.0,78.3,0.0,0.0,63.913,63.3,0.0,105.6,10.9,0.0,10.84,0.0,51.4458,0.0,0.0,0,0.0,128.75,0.0,15.3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3,0.0,1663,1157.89,14.8997,0.02,4.29,136.81,0.0,0,18.3691,14.7,229.2,53.09,0.0,0.0,0.0,2.8,24.0,0,13.72,267.41,0.5,0.0,128.982,0.0,0.0,42.9,1081.56,3.9,0.0,24.83,2.0
2022-08-13 02:00:00,0.0,73.2,0.0,0.0,56.825,64.0875,0.0,110.39,10.4,0.0,10.92,0.0,52.095,0.0,0.0,0,0.0,130.04,0.0,15.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1671,1159.77,13.9997,0.02,4.605,127.99,0.0,0,17.5771,13.5,159.2,55.32,0.0,0.0,0.0,4.9,20.9,0,13.8,282.07,5.6,0.0,122.442,0.0,0.0,43.0,1079.49,3.3,0.0,27.39,3.8
2022-08-13 02:05:00,0.0,67.9,0.0,0.0,56.512,56.5063,0.0,112.73,10.9,0.0,10.86,0.0,54.4481,0.0,0.0,0,0.0,140.21,0.0,16.72,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1654,1150.75,14.3997,0.02,5.13,105.38,0.0,0,20.3818,14.8,243.8,55.94,0.0,0.0,0.0,5.2,17.8,0,12.77,314.1,0.0,0.0,122.262,0.0,0.0,42.7,1076.01,2.3,0.0,29.69,5.6
2022-08-13 02:10:00,0.0,69.2,0.0,0.0,61.792,59.025,0.0,110.26,11.2,0.0,10.96,0.0,53.0309,0.0,0.0,0,0.0,149.77,0.0,15.38,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6,0.0,1680,1159.4,10.5998,0.02,6.495,95.61,0.0,0,21.1356,17.3,120.0,55.66,0.0,0.0,0.0,6.1,15.4,0,13.5,322.43,11.9,0.0,125.119,0.0,0.0,43.2,1081.72,3.0,0.0,27.4,5.8
2022-08-13 02:15:00,0.0,64.9,0.0,0.0,60.783,59.0688,0.0,102.2,14.1,0.0,10.95,0.0,52.7442,0.0,0.0,0,0.0,150.17,0.0,13.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3,0.0,1666,1156.77,0.0,0.02,7.695,90.83,0.0,0,22.2358,17.2,126.3,50.29,0.0,0.0,0.0,6.9,12.7,0,15.94,316.1,0.6,0.0,119.844,0.0,0.0,43.0,1077.61,4.1,0.0,28.07,5.3
2022-08-13 02:20:00,0.0,62.1,0.0,0.0,60.926,63.0312,0.0,103.1,16.0,0.0,11.0,0.0,49.5739,0.0,0.0,0,0.0,158.83,0.0,11.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,1678,1159.4,3.99991,0.02,7.995,90.41,0.0,0,23.6137,14.8,131.0,45.19,0.0,0.0,0.0,8.8,10.6,0,15.44,305.21,5.3,0.0,117.928,0.0,0.0,43.0,1077.86,5.0,0.0,32.24,4.8
2022-08-13 02:25:00,0.0,56.8,0.0,0.0,72.305,61.8,0.0,96.16,14.5,0.0,10.98,0.0,51.5564,0.0,0.0,0,0.0,154.06,0.0,8.94,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9,0.0,1681,1160.15,3.69991,0.02,6.555,107.81,0.0,0,26.7159,11.2,191.8,45.02,0.0,0.0,0.0,12.0,10.6,0,12.93,277.16,13.5,0.0,104.534,0.0,0.0,43.3,1080.21,6.2,0.0,39.61,5.0
2022-08-13 02:30:00,0.0,45.0,0.0,0.0,74.84,78.0438,0.0,83.55,12.6,0.0,10.99,0.0,51.4662,0.0,0.0,0,0.0,155.85,0.0,10.06,0.16065,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9,0.0,1682,1160.15,9.89977,0.02,6.09,124.48,0.0,0,31.8339,10.8,159.3,41.64,0.0,0.0,0.0,10.9,7.4,0,16.5,250.27,6.4,0.0,89.659,0.0,0.0,43.1,1079.9,6.0,0.0,34.35,4.9
2022-08-13 02:35:00,0.0,44.8,0.0,0.0,75.935,85.5938,0.0,73.47,12.6,0.0,11.06,0.0,52.6869,0.0,0.0,0,0.0,140.31,0.0,8.47,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1690,1161.65,16.5996,0.02,5.7,128.33,0.0,0,34.2982,10.7,231.1,42.94,0.0,0.0,0.0,12.9,6.4,0,19.34,265.1,9.2,0.0,82.084,0.0,0.0,43.3,1083.82,5.2,0.0,38.9,5.3
2022-08-13 02:40:00,0.0,42.8,0.0,0.0,75.306,89.975,0.0,71.75,12.2,0.0,11.04,0.0,55.3882,0.0,0.0,0,0.0,142.57,0.0,6.21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,1672,1158.65,16.3996,0.02,5.07,104.04,0.0,0,36.7336,12.6,352.3,45.27,0.0,0.0,0.0,12.9,7.2,0,21.54,284.72,0.0,0.0,82.356,0.0,0.0,43.0,1077.98,4.6,0.0,49.64,6.1
2022-08-13 02:45:00,0.0,53.1,0.0,0.0,73.191,87.175,0.0,62.5,8.5,1.5,11.03,0.0,52.6357,0.0,0.0,0,0.0,140.53,0.0,11.55,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,1666,1157.14,17.7996,0.02,4.335,87.19,0.0,0,39.6588,15.9,359.8,50.62,0.0,0.0,0.0,11.8,6.9,0,18.12,285.67,2.0,0.0,78.746,0.0,0.0,42.9,1076.86,4.6,0.0,70.63,4.3
