SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-24 01:10:00,0.0,25.9,1.04,0.0,32.182,9.64065,7.1,48.63,3.5,0.53,12.86,0.0,24.3108,0.0,0.0,0,0.0,43.6,0.0,4.78,5.46558,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2198.0,571.804,88.698,26.965,6.435,9.31,0.0,84.05,31.634,24.7,65.7,328.43,0.0,0.0,0.0,3.3,32.9,0,11.19,97.27,0.0,0.0,13.139,0.0,0.0,33.7,691.225,10.6,0.0,15.34,0.0,17.6608,0.0,0.0
2023-09-24 01:15:00,0.0,26.0,0.12,0.0,31.97,9.08522,8.86,47.39,3.6,0.82,12.83,0.0,24.449,0.0,0.0,0,0.0,41.69,0.0,5.23,5.71075,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2197.0,572.932,86.998,26.86,6.855,12.3,0.0,75.29,32.9661,23.6,65.7,331.69,0.0,0.0,0.0,3.7,33.0,0,12.01,99.82,0.0,0.0,13.271,0.0,0.0,33.9,690.975,11.1,0.0,18.38,0.0,16.4279,0.0,0.0
2023-09-24 01:20:00,0.0,25.6,0.0,0.0,31.195,9.48196,1.13,45.57,3.7,0.75,12.86,0.0,24.3169,0.0,0.0,0,0.0,41.68,0.0,4.71,2.57625,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2191.0,571.428,86.098,26.86,7.575,11.38,0.0,74.79,31.6759,22.5,64.7,332.68,0.0,0.0,0.0,4.2,33.5,0,13.65,103.42,0.0,0.0,12.119,0.0,0.0,33.9,688.719,11.0,0.0,17.58,0.2,16.8124,0.0,0.0
2023-09-24 01:25:00,0.0,24.0,1.49,0.0,32.347,8.45045,0.01,44.7,4.4,0.67,12.88,0.0,24.5606,0.0,0.0,0,0.0,40.33,0.0,6.35,7.03609,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2212.0,574.06,85.698,27.07,8.31,10.21,0.0,72.51,32.3267,20.9,66.4,335.37,0.0,0.0,0.0,5.1,31.9,0,12.49,109.34,0.0,0.0,9.803,0.0,0.0,34.1,689.972,11.2,0.0,16.75,0.2,16.6598,0.3,0.0
2023-09-24 01:30:00,0.0,22.8,1.07,0.0,30.884,7.33959,0.01,44.85,5.5,0.77,12.89,0.0,24.6733,0.0,0.0,0,0.0,35.62,0.0,6.99,4.5768,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2204.0,572.932,86.798,26.965,8.1,8.91,0.0,70.7,31.9575,20.3,64.7,335.93,0.0,0.0,0.0,6.5,30.8,0,12.06,115.42,0.0,0.0,7.645,0.0,0.0,33.9,689.22,10.5,0.0,17.96,0.1,16.4767,0.0,0.0
2023-09-24 01:35:00,0.0,22.3,1.32,0.0,31.271,6.06394,0.28,45.82,6.2,0.79,12.8,0.0,26.0065,0.0,0.0,0,0.0,35.74,0.0,7.54,6.67655,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2207.0,574.811,88.198,26.965,8.22,8.67,0.0,70.26,31.3074,20.2,61.3,337.74,0.0,0.0,0.0,8.4,31.5,0,12.43,124.53,0.0,0.0,7.741,0.0,0.0,33.9,690.975,10.3,0.0,18.91,0.1,15.6283,0.0,0.945
2023-09-24 01:40:00,0.0,22.1,0.0,0.0,30.32,5.38033,0.0,47.78,6.7,0.56,12.92,0.0,24.1582,0.0,0.0,0,0.0,35.21,0.0,7.37,2.47641,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2190.0,571.428,86.498,26.77,7.065,8.72,0.0,67.82,30.0546,19.8,59.5,339.78,0.0,0.0,0.0,10.1,31.7,0,12.53,133.66,0.0,0.0,8.937,0.0,0.0,33.7,691.225,9.8,0.0,18.74,0.1,13.9193,0.0,0.956
2023-09-24 01:45:00,0.0,20.6,0.86,0.0,31.061,5.20333,0.0,48.35,6.3,0.44,12.86,0.0,23.4598,0.0,0.0,0,0.0,37.62,0.0,8.09,4.02965,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2205.0,572.932,87.898,26.965,6.96,8.68,0.0,69.93,29.3634,18.6,61.2,346.67,0.0,0.0,0.0,10.6,32.2,0,11.89,137.51,0.0,0.0,10.157,0.0,0.0,33.9,692.228,8.9,0.0,17.37,0.0,13.4188,0.1,0.027
2023-09-24 01:50:00,0.0,20.6,0.9,0.0,32.344,5.03243,0.0,49.85,6.5,0.52,12.81,0.0,22.0518,0.0,0.0,0,0.0,38.38,0.0,8.3,3.10599,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2196.0,572.556,85.298,26.86,5.595,8.41,0.0,67.63,28.1945,18.4,60.0,345.96,0.0,0.0,0.0,10.0,33.3,0,10.54,144.05,9.4,0.0,10.941,0.0,0.0,33.8,687.215,8.7,0.0,16.8,0.0,13.0098,0.0,0.0
2023-09-24 01:55:00,0.0,22.9,0.56,0.0,32.607,6.0029,0.0,51.39,6.6,1.05,12.86,0.0,24.0681,0.0,0.0,0,0.0,42.0,0.0,8.0,5.33718,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2201.0,572.932,81.3981,26.965,4.755,8.01,0.0,62.29,27.7352,18.2,60.4,341.94,0.0,0.0,0.0,10.2,30.1,0,9.62,146.0,10.8,0.0,11.253,0.0,0.0,33.9,685.962,8.7,0.0,16.79,-0.1,11.6365,0.0,0.005
2023-09-24 02:00:00,0.0,23.0,1.45,0.0,30.68,6.14939,0.0,51.85,5.6,1.64,12.82,0.0,24.9876,0.0,0.0,0,0.0,44.21,0.0,8.26,6.90903,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2215.0,575.563,78.5982,27.16,4.65,8.32,0.0,62.92,26.2017,17.1,62.0,340.0,0.0,0.0,0.0,10.2,29.6,0,8.8,149.88,7.3,0.0,12.52,0.0,0.0,34.1,691.225,8.5,0.0,16.46,0.0,12.3079,1.0,0.0
2023-09-24 02:05:00,0.0,21.1,1.02,0.0,28.426,6.30198,0.0,50.97,5.7,1.66,12.8,0.0,26.1059,0.0,0.0,0,0.0,42.97,0.0,8.58,4.94475,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2200.0,572.932,73.7983,26.86,4.23,7.99,0.0,65.68,24.6269,17.0,54.9,335.67,0.0,0.0,0.0,11.7,31.2,0,7.95,154.18,0.0,0.0,14.69,0.0,0.0,8.9,687.466,9.1,0.0,17.2,0.0,11.8563,0.0,0.0
2023-09-24 02:10:00,0.0,19.7,1.57,0.0,25.05,6.5095,0.01,46.02,5.6,1.7,-0.64,0.0,24.7675,0.0,0.0,0,0.0,41.22,0.0,8.54,6.676,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2209.0,574.435,72.5983,27.07,3.825,7.97,0.0,70.28,25.6798,18.8,4.2,335.46,0.0,0.0,0.0,11.5,32.7,0,7.1,161.04,0.8,0.0,15.891,0.0,0.0,0.0,692.478,9.3,0.0,17.15,0.0,11.9234,0.0,0.0
2023-09-24 02:15:00,0.0,19.2,0.26,0.0,23.325,5.80758,0.0,39.26,5.3,1.87,0.0,0.0,23.8111,0.0,0.0,0,0.0,40.55,0.0,8.52,4.40188,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2197.0,572.18,67.6984,26.86,3.93,7.69,0.0,65.02,25.956,18.5,0.0,334.76,0.0,0.0,0.0,12.1,37.2,0,6.73,165.88,1.6,0.0,16.151,0.0,0.0,0.0,689.22,8.7,0.0,16.95,-0.1,10.782,0.0,0.0
2023-09-24 02:20:00,0.0,19.0,0.83,0.0,24.973,4.87984,0.0,34.5,5.3,1.88,-0.01,0.0,25.2129,0.0,0.0,0,0.0,40.71,0.0,8.31,4.2812,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2205.0,574.06,63.7985,26.965,3.93,8.19,0.0,63.67,25.7164,18.0,0.0,335.13,0.0,0.0,0.0,12.9,36.8,0,6.6,168.9,0.0,0.0,17.337,0.0,0.0,0.0,689.972,8.9,0.0,15.65,-0.1,10.483,0.0,0.0
2023-09-24 02:25:00,0.0,18.0,1.4,0.0,27.656,3.4638,0.2,30.43,5.1,2.3,-0.01,0.0,23.9851,0.0,0.0,0,0.0,42.02,0.0,7.94,6.37755,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2213.0,575.187,66.5985,26.965,4.035,8.86,0.0,64.44,24.6925,18.8,0.0,335.16,0.0,0.0,0.0,13.5,35.6,0,6.22,175.59,0.5,0.0,18.746,0.0,0.0,0.0,690.975,8.2,0.0,14.71,-0.1,8.83497,0.2,0.0
2023-09-24 02:30:00,0.0,17.1,2.74,0.0,26.948,3.59197,0.68,27.72,5.5,2.37,-0.01,0.0,23.0717,0.0,0.0,0,0.0,40.96,0.0,7.3,8.55613,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2211.0,577.067,64.5985,27.265,3.72,8.56,0.0,61.26,21.7032,20.3,0.0,335.98,0.0,0.0,0.0,13.2,32.7,0,6.51,184.2,8.7,0.0,20.13,0.0,0.0,0.0,689.22,8.5,0.0,13.84,0.0,8.68238,1.4,0.0
2023-09-24 02:35:00,0.0,18.6,0.0,0.0,24.666,3.43938,0.2,25.72,5.5,3.21,-0.01,0.0,24.1131,0.0,0.0,0,0.0,42.92,0.0,6.83,6.5988,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2217.0,574.06,56.0987,27.16,3.825,7.34,0.0,58.24,20.0263,19.9,0.0,334.54,0.0,0.0,0.0,13.6,32.4,0,7.12,187.69,12.8,0.0,21.115,0.0,0.0,0.0,690.223,8.8,0.0,13.5,0.0,8.23072,0.1,0.0
2023-09-24 02:40:00,0.0,18.1,0.0,0.0,23.083,3.25017,0.0,24.4,5.5,3.93,-0.01,0.0,23.8664,0.0,0.0,0,0.0,41.8,0.0,7.31,3.26935,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2190.0,571.804,52.1988,26.86,3.84,7.11,0.0,54.46,16.9073,20.1,0.0,329.57,0.0,0.0,0.0,14.5,32.3,0,7.75,186.32,0.0,0.0,20.18,0.0,0.0,0.0,684.959,8.3,0.0,14.07,0.0,7.37011,0.0,0.0
2023-09-24 02:45:00,0.0,17.8,0.0,0.0,22.803,2.76799,0.66,23.54,5.3,3.9,-0.01,0.0,25.5836,0.0,0.0,0,0.0,41.47,0.0,7.95,5.65627,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2210.0,576.315,48.9989,27.16,3.84,6.59,0.0,54.69,15.2211,20.7,0.0,327.43,0.0,0.0,0.0,15.2,32.7,0,7.03,188.15,0.0,0.0,20.013,0.0,0.0,0.0,694.233,8.8,0.0,13.99,0.0,6.41794,1.7,0.005
2023-09-24 02:50:00,0.0,17.5,0.0,0.0,23.061,2.56657,0.0,21.58,5.2,4.18,-0.01,0.0,25.8744,0.0,0.0,0,0.0,42.0,0.0,6.91,3.01332,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,2194.0,571.428,45.7989,26.86,4.155,5.64,0.0,56.88,13.8722,20.5,0.0,326.94,0.0,0.0,0.0,16.2,33.1,0,6.41,186.09,0.0,0.0,21.26,0.0,0.0,0.0,688.719,9.2,0.0,13.93,0.0,5.56344,0.0,0.0
2023-09-24 02:55:00,0.0,16.1,0.0,0.0,23.375,2.34073,0.0,19.48,3.4,4.13,0.0,0.0,26.3885,0.0,0.0,0,0.0,44.75,0.0,6.27,2.97219,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2191.0,571.052,43.699,26.86,4.26,6.54,0.0,54.06,12.7796,20.5,0.0,323.03,0.0,0.0,0.0,15.5,33.1,0,6.3,178.62,0.0,0.0,22.52,0.0,0.0,0.0,690.975,9.2,0.0,14.68,0.0,5.30709,0.0,0.0
2023-09-24 03:00:00,0.0,16.1,0.0,0.0,23.217,3.49432,0.0,18.73,3.0,4.63,-0.01,0.0,28.1948,0.0,0.0,0,0.0,45.44,0.2,5.9,0.37879,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,2187.0,570.3,48.2989,26.77,4.455,6.62,0.0,52.73,11.2873,20.9,0.0,321.29,0.0,0.0,0.0,16.0,32.4,0,5.72,172.82,0.0,0.0,23.417,0.0,0.0,0.0,686.213,9.5,0.0,15.12,0.0,4.93477,0.0,0.0
2023-09-24 03:05:00,0.0,16.7,0.0,0.0,23.616,5.38643,3.05,16.18,2.8,4.38,-0.01,0.0,29.1297,0.0,0.0,0,0.0,46.45,25.28,5.97,1.2727,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2152.0,571.804,47.9989,26.86,4.785,6.65,0.0,50.13,10.9836,21.0,0.0,318.94,0.0,0.0,0.0,16.9,31.1,0,5.46,171.48,0.0,0.0,25.772,0.0,0.0,0.0,688.468,9.7,0.0,15.01,0.1,4.87373,0.0,0.0
2023-09-24 03:10:00,0.0,16.7,0.0,0.0,23.571,6.32639,4.11,16.02,1.5,4.25,-0.01,0.0,29.5506,0.0,0.0,0,0.0,44.86,50.16,5.61,2.07821,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,2157.0,571.052,48.1989,26.86,4.68,7.01,0.0,46.56,12.0411,21.1,0.0,318.49,0.0,0.0,0.0,17.5,31.5,0,5.71,162.48,0.0,0.0,28.211,0.0,0.0,0.0,690.223,9.6,0.0,15.01,0.3,5.13008,0.0,0.0
2023-09-24 03:15:00,0.0,16.7,0.0,0.0,21.264,8.0354,0.0,14.19,1.4,3.98,-0.01,0.0,29.5373,0.0,0.0,0,0.0,42.1,60.04,5.58,2.36971,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2160.0,571.804,49.5989,26.86,4.995,6.87,0.0,42.38,12.7583,20.2,0.0,319.98,0.0,0.0,0.0,19.0,28.9,0,6.61,166.32,0.1,0.0,28.031,0.0,0.0,0.0,694.734,8.7,0.0,15.27,0.5,5.36202,0.1,0.0
2023-09-24 03:20:00,0.0,17.0,0.0,0.0,20.399,9.07301,0.72,12.66,1.3,4.22,-0.01,0.0,28.9771,0.0,0.0,0,0.0,43.32,60.12,5.46,2.02719,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2159.0,572.932,53.4988,26.86,5.61,8.02,0.0,43.71,9.46226,18.8,0.0,321.33,0.0,0.0,0.0,20.1,28.4,0,6.53,169.34,0.0,0.0,26.007,0.0,0.0,0.0,688.719,8.4,0.0,15.39,0.5,6.38132,0.0,0.0
2023-09-24 03:25:00,0.0,17.7,0.0,0.0,20.363,10.3181,0.51,11.6,1.5,4.68,0.0,0.0,29.9919,0.0,0.0,0,0.0,45.23,59.84,5.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.4,0.0,2170.0,573.308,51.6988,26.86,6.255,7.19,0.0,43.42,7.92566,18.9,0.0,326.98,0.0,0.0,0.0,21.4,27.8,0,7.26,171.85,2.7,0.0,24.813,0.0,0.0,0.0,686.714,7.3,0.0,14.94,0.5,7.22972,0.3,0.0
2023-09-24 03:30:00,0.0,18.2,0.0,0.0,22.832,11.3985,0.41,10.97,1.4,5.03,-0.01,0.0,30.6166,0.0,0.0,0,0.0,45.83,60.12,4.34,0.23817,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2157.0,573.308,48.3989,26.86,0.0,6.13,0.0,44.17,8.00653,19.0,0.0,326.25,0.0,0.0,0.0,21.2,26.2,0,7.21,178.63,0.0,0.0,24.651,0.0,0.0,0.0,691.476,0.0,0.0,14.67,0.5,7.6875,0.0,0.0
2023-09-24 03:35:00,0.0,18.4,0.0,0.0,26.685,11.7464,1.58,11.02,1.9,5.02,-0.01,0.0,30.6411,0.0,0.0,0,0.0,47.11,60.08,3.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2100.0,571.428,50.8988,26.86,7.59,4.53,0.0,41.19,8.65505,20.0,0.0,325.1,0.0,0.0,0.0,24.2,24.5,0,7.46,182.5,0.0,0.0,24.034,0.0,0.0,0.0,691.476,7.3,0.0,15.21,0.8,7.26635,0.0,0.0
2023-09-24 03:40:00,0.0,18.1,0.0,0.0,29.605,12.2408,0.0,10.4,1.9,5.17,-0.01,0.0,31.1296,0.0,0.0,0,0.0,49.43,60.12,3.63,0.72363,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2106.0,572.556,52.1988,26.965,8.235,3.32,0.0,38.8,9.11283,21.1,0.0,325.23,0.0,0.0,0.0,26.2,23.9,0,8.13,184.78,0.0,0.0,23.301,0.0,0.0,0.0,691.476,6.4,0.0,13.94,0.9,7.04051,0.0,0.0
2023-09-24 03:45:00,0.0,18.8,0.0,0.0,33.318,11.8563,0.0,10.85,1.7,5.22,-0.01,0.0,30.6534,0.0,0.0,0,0.0,49.8,60.0,3.37,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2094.0,571.428,50.8988,26.77,8.865,2.31,0.0,37.82,9.75829,21.5,0.0,318.39,0.0,0.0,0.0,26.7,21.9,0,8.78,186.29,0.0,0.0,21.609,0.0,0.0,0.0,688.468,6.0,0.0,12.88,0.7,6.83299,0.0,0.0
2023-09-24 03:50:00,0.0,20.7,0.0,0.0,38.561,11.7342,0.0,11.57,1.5,5.1,-0.02,0.0,32.9707,0.0,0.0,0,0.0,47.91,60.24,3.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2109.0,572.556,50.1988,26.86,9.27,1.23,0.0,40.49,10.3656,20.9,0.0,322.59,0.0,0.0,0.0,27.1,19.8,0,9.45,186.96,0.0,0.0,20.829,0.0,0.0,0.0,691.225,5.7,0.0,12.55,0.5,6.8574,0.0,0.0
2023-09-24 03:55:00,0.0,19.2,0.0,0.0,45.349,11.8257,4.0,12.35,0.0,5.07,-0.01,0.0,33.1499,0.0,0.0,0,0.0,50.64,60.16,3.22,0.94244,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2110.0,572.932,47.4989,27.07,9.345,0.59,0.0,41.48,11.2751,20.2,0.0,325.48,0.0,0.0,0.0,28.8,20.8,0,9.33,184.5,0.0,0.0,21.8,0.0,0.0,0.0,691.225,5.2,0.0,11.94,0.2,7.06493,0.4,0.0
2023-09-24 04:00:00,0.0,16.0,0.0,0.0,49.784,13.0037,2.28,12.51,0.0,5.01,-0.01,0.0,32.5386,0.0,0.0,0,0.0,50.32,60.16,3.5,0.03871,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2104.0,572.18,46.2989,26.86,9.525,1.31,0.0,40.52,11.6749,19.1,0.0,327.92,0.0,0.0,0.0,32.2,21.1,0,8.27,182.13,0.0,0.0,22.22,0.0,0.0,0.0,689.22,4.6,0.0,12.0,0.0,7.84009,0.0,0.0
2023-09-24 04:05:00,0.0,14.7,0.0,0.0,53.81,13.9559,0.0,13.32,1.1,5.36,-0.01,0.0,33.7244,0.0,0.0,0,0.0,48.95,60.04,3.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2042.0,571.428,48.6989,26.965,9.795,1.75,0.0,40.92,11.7557,17.9,0.0,332.09,0.0,0.0,0.0,32.6,22.2,0,8.9,177.38,0.1,0.0,22.488,0.0,0.0,0.0,688.719,4.4,0.0,12.69,0.0,8.09033,0.0,0.0
2023-09-24 04:10:00,0.0,14.5,0.0,0.0,55.83,15.9091,0.0,14.48,1.4,5.17,0.0,0.0,32.1475,0.0,0.0,0,0.0,47.74,60.04,3.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2038.0,572.932,51.6988,26.965,10.005,3.11,0.0,42.87,12.0717,17.7,0.0,337.04,0.0,0.0,0.0,34.8,22.9,0,8.74,179.88,0.1,0.0,22.068,0.0,0.0,0.0,688.719,4.7,0.0,13.27,0.2,8.49928,0.0,0.0
2023-09-24 04:15:00,0.0,14.8,0.0,0.0,56.334,15.8175,0.0,15.01,1.6,5.31,-0.01,0.0,31.359,0.0,0.0,0,0.0,42.55,60.04,4.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,2021.0,571.052,55.8987,26.86,10.41,4.61,0.0,44.11,10.3137,17.5,0.0,338.5,0.0,0.0,0.0,38.0,23.5,0,8.72,180.21,0.0,0.0,22.189,0.0,0.0,0.0,688.719,4.4,0.0,13.49,0.4,8.32837,0.0,0.0
2023-09-24 04:20:00,0.0,13.5,0.0,0.0,56.609,16.7391,0.0,18.89,1.7,5.12,-0.01,0.0,31.2474,0.0,0.0,0,0.0,36.99,60.16,4.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2029.0,573.684,53.9987,26.965,11.19,4.84,0.0,44.64,11.3147,18.0,0.0,340.9,0.0,0.0,0.0,39.1,24.0,0,9.03,186.36,0.0,0.0,22.894,0.0,0.0,0.0,687.215,4.0,0.0,13.56,0.5,9.45754,0.0,0.0
2023-09-24 04:25:00,0.0,14.1,0.0,0.0,56.994,17.8805,0.0,20.17,1.4,4.95,-0.01,0.0,30.7077,0.0,0.0,0,0.0,37.02,60.12,4.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2019.0,571.804,55.4987,26.86,12.06,4.98,0.0,44.79,11.7832,20.0,0.0,339.36,0.0,0.0,0.0,40.5,25.0,0,8.63,189.5,0.0,0.0,21.736,0.0,0.0,0.0,690.724,4.3,0.0,14.24,0.8,10.7393,0.0,0.0
2023-09-24 04:30:00,0.0,14.5,0.0,0.0,56.827,19.4431,0.0,23.92,1.6,5.22,0.0,0.0,32.2263,0.0,0.0,0,0.0,37.98,60.04,4.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,2018.0,571.052,53.6988,26.77,12.78,5.58,0.0,44.08,12.5065,20.4,0.0,341.83,0.0,0.0,0.0,42.6,25.6,0,8.62,191.24,0.0,0.0,22.097,0.0,0.0,0.0,686.213,3.6,0.0,15.19,0.7,11.6671,0.0,0.0
2023-09-24 04:35:00,0.0,15.4,0.0,0.0,55.229,20.5112,0.0,25.97,1.7,4.6,-0.01,0.0,31.0968,0.0,0.0,0,0.0,37.74,60.24,4.8,0.15374,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2035.0,573.684,56.0987,26.965,12.675,4.79,0.0,46.13,13.0726,20.3,0.0,338.3,0.0,0.0,0.0,44.0,26.6,0,8.29,196.22,0.0,0.0,22.039,0.0,0.0,0.0,691.476,4.0,0.0,14.26,0.5,12.2774,0.5,0.0
2023-09-24 04:40:00,0.0,17.3,0.0,0.0,57.548,21.268,0.0,24.98,1.7,5.23,-0.01,0.0,28.3668,0.0,0.0,0,0.0,33.89,60.28,5.47,0.32832,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2036.0,574.811,60.4986,27.07,12.435,3.42,0.0,45.41,13.187,20.9,0.0,336.35,0.0,0.0,0.0,44.7,26.8,0,8.56,203.4,0.0,0.0,22.0,0.0,0.0,0.0,691.225,3.9,0.0,13.81,0.5,13.193,0.0,0.0
2023-09-24 04:45:00,0.0,17.3,0.0,0.0,56.18,23.1052,0.12,24.03,2.0,4.58,-0.01,0.0,28.5931,0.0,0.0,0,0.0,31.28,60.04,6.07,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2073.0,573.684,61.5986,27.07,13.32,3.8,0.0,45.87,13.1459,21.1,0.0,332.39,0.0,0.0,0.0,47.3,27.0,0,8.6,203.42,2.2,0.0,22.537,0.0,0.0,0.0,692.98,3.6,0.0,14.35,0.4,14.0841,0.4,0.0
2023-09-24 04:50:00,0.0,17.7,0.0,0.0,56.315,24.9851,0.15,25.07,2.2,4.85,0.0,0.0,28.1057,0.0,0.0,0,0.0,29.94,60.04,6.73,0.13839,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2101.0,576.315,64.8985,27.16,13.515,4.61,0.0,47.49,13.9988,22.2,0.0,333.33,0.0,0.0,0.0,48.3,26.8,0,8.65,204.09,0.0,0.0,24.186,0.0,0.0,0.0,690.724,3.5,0.0,15.76,0.3,14.1878,0.0,0.0
2023-09-24 04:55:00,0.0,17.6,0.0,0.0,54.711,27.2129,0.19,25.79,2.3,4.15,-0.01,0.0,26.622,0.0,0.0,0,0.0,29.08,60.12,7.22,0.1919,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2134.0,574.435,65.3985,27.07,13.485,5.19,0.0,44.35,14.6489,23.1,0.0,331.39,0.0,0.0,0.0,50.4,28.7,0,8.15,206.1,2.6,0.0,25.272,0.0,0.0,0.0,695.486,3.6,0.0,17.68,0.6,15.3719,0.8,0.0
2023-09-24 05:00:00,0.0,17.6,0.0,0.0,53.161,28.2567,0.29,25.87,2.6,3.92,0.0,0.0,25.7556,0.0,0.0,0,0.0,25.98,60.08,7.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2132.0,573.308,66.1985,26.965,12.69,5.99,0.0,44.27,14.8854,22.6,0.0,330.42,0.0,0.0,0.0,50.4,29.8,0,8.51,210.55,0.5,0.0,25.833,0.0,0.0,0.0,690.975,3.9,0.0,20.15,0.7,16.4401,0.0,0.0
2023-09-24 05:05:00,0.0,19.2,0.0,0.0,53.788,31.2535,0.0,28.54,2.7,3.65,0.0,0.0,28.2952,0.0,0.0,0,0.0,28.11,60.04,7.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2167.0,571.052,66.5985,26.77,12.675,7.15,0.0,45.56,15.8361,23.9,0.0,328.09,0.0,0.0,0.0,50.7,34.3,0,8.64,212.52,0.0,0.0,26.572,0.0,0.0,16.9,689.722,4.1,0.0,21.16,0.6,17.5631,0.0,0.0
2023-09-24 05:10:00,0.0,17.9,0.0,0.0,53.525,34.519,0.0,29.18,0.0,3.98,0.0,0.0,32.2232,0.0,0.0,0,0.0,32.06,60.12,7.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2137.0,569.924,68.1984,26.665,0.0,8.82,0.0,44.44,16.4859,24.4,0.0,331.85,0.0,0.0,0.0,50.2,38.7,0,9.57,214.23,0.0,0.0,26.364,0.0,0.0,16.8,686.965,0.0,0.0,22.39,0.6,19.7665,0.0,0.0
