SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-25 12:45:00,37.894,1239.95,0.30135,0,6.69,71.8125,0.0,0.0,96.3999,0.0,0.0,79.5499,26.544,83.7962,28.4979,-0.05,0.0,0,1294.44,0.0,0.0,74.4923,25.7487,0.001526,103.423,9.88485,84.7616,0.0,0.0,0.0,54.4906,47.21,13.8532,617.524,0.0,0.0,45.416,51.9566,11.972,15.6118,55.038,367.095,404.950012207,37.63,65.25,10.7988,3.532,27.8737,0.0,0.0,0.23424,0.0,0.0,67.9,0.0,0.0,0.0,111.423,0,0.0,0.0,988.58,0.0,0.00093,149.578,28.2441,14.0702,44.2676,0.0,0.0
2022-10-25 12:50:00,48.098,1224.88,0.32259,0,7.15,72.0909,0.0,0.0,95.1577,0.0,0.0,75.2285,33.3446,97.6999,27.3009,-0.03,0.0,0,1260.6,0.0,0.0,62.951,22.8238,0.001526,105.003,6.8149,77.3283,0.0,0.0,0.0,55.7519,27.7,13.8296,595.001,0.0,0.0,17.524,60.5849,4.214,19.7183,41.938,372.247,377.260009766,43.61,27.75,10.6004,4.275,29.1005,0.0,0.0,0.21414,0.0,0.0,66.9,0.0,0.0,0.0,141.254,0,0.0,0.0,999.664,0.0,0.00093,154.253,29.1494,14.0898,44.4495,0.0,0.0
2022-10-25 12:55:00,52.1989,1215.29,0.9014,0,8.44,50.8195,0.0,0.0,98.4351,0.0,0.0,72.9183,41.7334,94.9962,30.1128,-0.03,0.0,0,1260.9,0.0,0.0,70.7661,14.125,0.001526,104.903,2.76496,73.5958,0.0,0.0,0.0,55.7211,22.63,12.16,604.12,0.0,0.0,17.95,74.8829,12.215,14.54,39.98,365.484,347.380004883,36.77,65.0,8.5008,3.548,38.7411,0.0,0.0,0.21414,0.0,0.0,67.7,0.0,0.0,0.0,129.077,0,0.0,0.0,998.615,0.0,0.00093,159.466,29.2021,13.8298,50.497,0.0,0.0
2022-10-25 13:00:00,46.4932,1207.72,0.0,0,9.59,49.3019,0.0,0.0,111.017,0.0,0.0,67.0832,38.8025,106.099,17.8657,-0.06,0.0,0,1265.97,0.0,0.0,75.0815,11.4199,0.001526,106.733,8.77487,72.358,0.0,0.0,0.0,53.8169,42.13,13.6156,604.395,0.0,0.0,14.839,63.6646,9.294,11.5224,43.684,368.756,309.989990234,82.03,74.25,8.79988,4.367,39.1348,0.0,0.0,0.24429,0.0,0.0,67.1,0.0,0.0,0.0,137.554,0,0.0,0.0,1012.78,0.0,0.0,150.207,30.7314,13.0998,56.0024,0.0,0.0
2022-10-25 13:05:00,31.3957,1234.8,1.43241,0,8.93,55.7407,0.0,0.0,114.228,0.0,0.0,72.5246,35.6054,111.697,7.8441,-0.05,0.0,0,1265.53,0.0,0.0,71.607,28.2536,0.001526,93.7336,4.85493,78.8201,0.0,0.0,0.0,54.9305,38.93,10.5672,616.388,0.0,0.0,14.636,36.6531,12.127,13.8906,50.088,368.487,218.050003052,36.9,91.25,30.1015,3.962,44.0238,0.0,0.0,0.184,0.0,0.0,67.7,0.0,0.0,0.0,135.546,0,0.0,0.0,996.71,0.0,0.00093,152.972,29.9931,12.6505,43.7439,0.0,0.0
2022-10-25 13:10:00,32.9972,1284.9,0.39162,0,8.09,69.4828,0.0,0.0,120.521,0.0,0.0,69.7841,42.4634,102.298,7.64339,-0.05,0.0,0,1295.37,0.0,0.0,74.7391,60.6491,0.001526,96.4735,9.86485,88.4686,0.0,0.0,0.0,55.0197,41.04,9.16429,638.875,0.0,0.0,19.065,64.0962,12.233,11.5712,37.912,372.076,95.8399963379,66.16,40.25,42.6017,4.367,38.5855,0.0,0.0,0.24429,0.0,0.0,68.0,0.0,0.0,0.0,118.823,0,0.0,0.0,1005.82,0.0,0.46075,106.889,32.832,12.5101,42.5965,0.0,0.0
2022-10-25 13:15:00,36.5959,1293.59,0.20046,0,6.6,76.65,0.0,0.0,123.467,0.0,0.0,71.104,48.8344,113.498,6.2505,-0.04,0.0,0,1288.09,0.0,0.0,79.1552,63.1858,0.001526,95.9735,7.04489,97.3999,0.0,0.0,0.0,54.9305,40.9,6.29939,648.085,0.0,0.0,15.086,101.931,7.119,4.59113,44.13,369.342,26.7800006866,81.84,27.75,50.4021,4.981,36.1135,0.0,0.0,0.21414,0.0,0.0,68.0,0.0,0.0,0.0,104.006,0,0.0,0.0,1003.86,0.0,0.00093,151.775,34.5635,11.0001,46.2757,0.0,0.0
2022-10-25 13:20:00,42.9966,1279.96,1.44038,0,5.81,78.1111,0.0,0.0,123.795,0.0,0.0,61.0437,56.6751,108.099,7.19283,-0.04,0.0,0,1263.7,0.0,0.0,77.7906,36.845,0.001526,98.2435,9.87485,91.2299,0.0,0.0,0.0,54.1707,30.47,3.29574,631.019,0.0,0.0,17.707,80.0367,8.698,3.89288,36.202,370.953,1.34000003338,41.3,26.75,18.1018,7.494,31.7464,0.0,0.0,0.21414,0.0,0.0,67.3,0.0,0.0,0.0,141.433,0,0.0,0.0,1013.95,0.0,0.00093,151.366,32.5068,2.97983,49.1627,0.0,0.0
2022-10-25 13:25:00,41.3938,1291.9,0.23232,0,4.06,68.9406,0.0,0.0,126.154,0.0,0.0,59.8703,61.1746,109.9,6.53824,-0.04,0.0,0,1300.01,0.0,0.0,77.5338,19.5718,0.001526,97.5335,9.60485,85.9994,0.0,0.0,0.0,55.0474,20.99,3.11386,633.052,0.0,0.0,13.554,51.2249,12.427,15.4287,38.65,365.411,0.0,37.63,52.0,12.5994,8.034,29.6223,0.0,0.0,0.21414,0.0,0.0,67.6,0.0,0.0,0.0,124.446,0,0.0,0.0,1000.79,0.0,0.00093,105.18,36.2598,14.3998,55.9548,0.0,0.0
2022-10-25 13:30:00,55.0958,1322.98,0.60137,0,4.14,73.6713,0.0,0.0,118.029,0.0,0.0,51.1574,62.7237,114.896,5.69651,-0.05,0.0,0,1339.93,0.0,0.0,79.8249,25.7829,0.001526,104.873,9.86485,84.8441,0.0,0.0,0.0,54.4629,4.62,3.71738,650.429,0.0,0.0,16.24,61.6378,9.416,8.94667,38.536,373.297,0.0,92.71,64.25,14.1009,19.116,25.8503,0.0,0.0,0.24429,0.0,0.0,68.2,0.0,0.0,0.0,110.74,0,0.0,0.0,1016.71,0.0,0.00093,155.499,37.2003,4.41053,51.5981,0.0,0.0
2022-10-25 13:35:00,50.9943,1342.71,0.57217,0,3.12,79.6705,0.0,0.0,106.951,0.0,0.0,40.7523,56.1221,110.697,4.86374,-0.07,0.0,0,1294.1,0.0,0.0,75.8368,15.8657,0.001526,130.113,4.47493,90.7094,0.0,0.0,0.0,55.4596,22.21,6.91149,640.321,0.0,0.0,19.161,41.9438,8.122,8.68055,54.104,389.508,0.0,85.09,43.5,9.59945,14.982,26.6194,0.0,0.0,0.21414,0.0,0.0,67.5,0.0,0.0,0.0,103.049,0,0.0,0.0,1001.57,0.0,0.00093,159.533,36.9542,6.37959,56.3296,0.71049,0.0
2022-10-25 13:40:00,65.8975,1370.17,0.0,0,3.46,78.6616,0.0,0.0,99.2867,0.0,0.0,30.0832,55.1333,125.799,4.54938,-0.07,0.0,0,1273.01,0.0,0.0,74.7894,11.454,0.001526,129.813,4.21494,88.2719,0.0,0.0,0.0,54.8444,35.49,15.4491,637.025,0.0,0.0,43.96,50.0193,4.728,20.8853,50.444,427.033,0.0,31.98,80.0,8.79988,6.398,31.7647,0.0,0.0,0.21414,0.0,0.0,68.0,0.0,0.0,0.0,97.7682,0,0.0,0.0,985.479,0.0,0.00093,159.631,32.1992,13.0705,49.6632,0.0,0.0
2022-10-25 13:45:00,72.8969,1393.78,1.47224,0,2.82,76.3486,0.0,0.0,91.8803,0.0,0.0,25.6306,66.2223,117.1,4.6505,-0.04,0.0,0,1268.9,0.0,0.0,75.157,13.6928,0.001526,120.643,4.83493,89.954,0.0,0.0,0.0,55.1059,38.56,28.8952,644.734,0.0,0.0,45.795,64.4648,5.798,20.5997,40.326,442.414,0.0,30.77,59.5,9.80087,5.604,28.7892,0.0,0.0,0.21414,0.0,0.0,68.1,0.0,0.0,0.0,119.08,0,0.0,0.0,974.615,0.0,0.00093,159.606,27.7607,12.6798,51.0841,0.0,0.0
2022-10-25 13:50:00,54.3957,1373.59,0.44207,0,2.49,73.7823,0.0,0.0,104.396,0.0,0.0,22.3468,64.2545,87.0,5.58106,-0.05,0.0,0,1229.99,0.0,0.0,80.6709,17.3233,0.001526,112.463,7.82488,93.5278,0.0,0.0,0.0,54.8444,12.3,27.3705,610.437,0.0,0.0,46.633,76.4938,4.58,17.8018,43.34,409.845,6.80000019073,26.82,35.25,17.2015,3.915,27.8096,0.0,0.0,0.22419,0.0,0.0,65.7,0.0,0.0,0.0,104.587,0,0.0,0.0,989.068,0.0,0.0,159.533,26.7499,12.6603,54.7109,0.1705,0.0
2022-10-25 13:55:00,68.8944,1435.07,0.62261,0,3.02,72.9303,0.0,0.0,96.5991,0.0,0.0,39.205,68.853,98.9965,7.20051,-0.05,0.0,0,1289.78,0.0,0.0,74.4923,20.0772,0.001526,107.523,6.6849,94.6323,0.0,0.0,0.0,54.4629,6.24,17.7234,649.715,0.0,0.0,39.183,40.075,8.2,16.896,38.94,440.534,50.7099990845,29.64,33.25,15.4009,3.023,28.249,0.0,0.0,0.23424,0.0,0.0,67.8,0.0,0.0,0.0,132.256,0,0.0,0.0,976.299,0.0,1.34128,159.539,23.6385,8.53053,54.1494,0.0,0.0
2022-10-25 14:00:00,64.2947,1411.12,0.21108,0,1.77,79.0719,0.0,0.0,97.3179,0.0,0.0,44.6677,66.5238,95.8989,9.10592,-0.03,0.0,0,1274.57,0.0,0.0,58.5399,12.7578,0.001526,121.743,9.82485,94.08,0.0,0.0,0.0,55.5181,21.47,10.1064,642.134,0.0,0.0,13.82,20.9021,4.744,13.0239,37.214,441.828,173.059997559,24.76,45.25,10.399,3.507,34.7127,0.0,0.0,0.22419,0.0,0.0,67.7,0.0,0.0,0.0,112.628,0,0.0,0.0,989.923,0.0,0.00093,159.722,22.7508,7.92016,50.3481,0.0095,0.0
2022-10-25 14:05:00,63.0954,1442.95,1.47224,0,3.83,83.9596,0.0,0.0,88.5365,0.0,0.0,45.8824,74.323,99.0983,10.7796,-0.04,0.0,0,1273.93,0.0,0.0,86.2351,11.1977,0.001526,122.223,4.66493,85.701,0.0,0.0,0.0,54.4322,19.45,8.23603,634.773,0.0,0.0,8.41,57.2421,9.763,15.5703,55.952,468.196,234.759994507,32.89,65.25,9.0013,2.174,38.1277,0.0,0.0,0.2041,0.0,0.0,67.9,0.0,0.0,0.0,74.406,0,0.0,0.0,1001.03,0.0,0.00093,159.686,18.3738,5.7094,55.2285,0.0,0.0
2022-10-25 14:10:00,55.6958,1464.68,1.4802,0,4.23,80.0724,0.0,0.0,87.7513,0.0,0.0,44.2542,71.574,92.5978,11.732,-0.08,0.0,0,1270.95,0.0,0.0,68.8476,28.3586,0.001526,122.603,4.73493,80.9656,0.0,0.0,0.0,54.666,36.94,11.5359,631.166,0.0,0.0,6.532,49.2613,6.061,16.1709,51.552,481.111,273.920013428,38.44,30.5,28.0995,1.494,47.5395,0.0,0.0,0.21414,0.0,0.0,67.9,0.0,0.0,0.0,115.132,0,0.0,0.0,1001.98,0.0,0.00093,96.6476,16.3435,5.56047,56.1782,0.0015,0.0
2022-10-25 14:15:00,48.2978,1484.29,0.72085,0,5.9,76.2209,0.0,0.0,97.8413,0.0,0.0,39.0295,73.0437,98.6956,13.9387,-0.02,0.0,0,1261.34,0.0,0.0,61.0426,23.505,0.001526,115.493,5.16492,92.0043,0.0,0.0,0.0,54.7275,47.35,9.75258,622.962,0.0,0.0,10.921,108.901,6.21,23.0021,55.724,491.414,415.880004883,70.53,53.25,21.001,4.611,45.7084,0.0,0.0,0.2041,0.0,0.0,67.3,0.0,0.0,0.0,127.872,0,0.0,0.0,1000.71,0.0,0.00093,59.5926,14.5154,4.90982,50.7777,0.0,0.0
2022-10-25 14:20:00,45.8954,1514.12,0.28011,0,3.08,70.6026,0.0,0.0,87.8177,0.0,0.0,41.8479,82.8144,93.1996,27.1493,-0.02,0.0,0,1278.43,0.0,0.0,89.911,9.82559,0.001526,106.953,5.68491,85.2567,0.0,0.0,0.0,54.7275,50.8,8.24243,638.215,0.0,0.0,18.907,106.727,3.545,19.0494,12.04,528.353,572.119995117,38.43,98.0,8.19867,3.021,41.0758,0.0,0.0,0.21414,0.0,0.0,68.2,0.0,0.0,0.0,78.5248,0,0.0,0.0,997.491,0.0,0.0,72.6787,16.2732,9.18973,60.0674,0.0,0.0
2022-10-25 14:25:00,38.5955,1519.49,0.20046,0,2.72,70.1924,0.0,0.0,86.1146,0.0,0.0,30.8797,78.9117,99.9966,30.292,-0.03,0.0,0,1314.09,0.0,0.0,88.0327,7.62585,0.001526,117.563,8.78487,96.124,0.0,0.0,0.0,54.0815,43.73,8.6441,637.08,0.0,0.0,14.355,105.474,3.32,8.80262,38.366,544.857,634.359985352,23.72,77.5,5.79995,0.907002,37.4411,0.0,0.0,0.2041,0.0,0.0,67.8,0.0,0.0,0.0,68.0571,0,0.0,0.0,1010.04,0.0,0.00093,119.39,19.5692,7.40013,58.4512,0.69349,0.0
2022-10-25 14:30:00,46.295,1542.22,0.78192,0,1.44,64.5637,0.0,0.0,88.9975,0.0,0.0,24.86,77.5628,104.298,13.3688,-0.07,0.0,0,1382.85,0.0,0.0,81.4312,20.6876,0.001526,114.443,4.20494,94.791,0.0,0.0,0.0,55.1059,26.4,8.51098,647.078,0.0,0.0,11.511,98.0514,2.76,12.5283,21.974,582.943,709.210021973,17.04,62.5,20.1007,0.0,37.2579,0.0,0.0,0.23424,0.0,0.0,68.1,0.0,0.0,0.0,112.098,0,0.0,0.0,1025.35,0.0,0.00093,77.6837,22.619,12.7299,72.6128,0.0965,0.0
2022-10-25 14:35:00,37.8946,1553.33,0.78192,0,1.52,60.7205,0.0,0.0,85.9154,0.0,0.0,23.856,78.2745,92.2969,9.16326,-0.03,0.0,0,1410.19,0.0,0.0,82.2268,34.9993,0.001526,117.243,4.32493,94.5942,0.0,0.0,0.0,53.7,35.66,6.9975,635.34,0.0,0.0,18.252,104.042,1.444,12.9043,8.496,603.94,841.41998291,20.15,58.0,24.4007,1.301,39.3088,0.0,0.0,0.21414,0.0,0.0,67.2,0.0,0.0,0.0,65.0834,0,0.0,0.0,1026.89,0.0,0.00093,93.0587,22.6278,11.9596,73.7054,0.0,0.0
2022-10-25 14:40:00,40.0967,1549.06,1.28107,0,0.98,60.7603,0.0,0.0,83.7513,0.0,0.0,32.5566,77.2027,80.4995,7.98874,-0.02,0.0,0,1442.32,0.0,0.0,87.6853,39.2499,0.001526,121.023,5.22492,90.3984,0.0,0.0,0.0,55.0197,42.96,7.72736,623.457,0.0,0.0,39.635,101.157,1.342,13.5,8.082,609.116,895.16998291,21.94,99.25,22.2003,1.404,43.7125,0.0,0.0,0.21414,0.0,0.0,66.8,0.0,0.0,0.0,52.3085,0,0.0,0.0,1025.1,0.0,0.0,156.579,22.329,9.0701,72.5115,0.0065,0.0
2022-10-25 14:45:00,32.6962,1564.73,0.0,0,1.4,58.8303,0.0,0.0,64.8799,0.0,0.0,53.8613,79.1254,87.6992,8.29491,-0.06,0.0,0,1433.8,0.0,0.0,85.9833,45.4365,0.001526,125.663,5.30492,89.8461,0.0,0.0,0.0,55.1059,25.37,5.83859,639.937,0.0,0.0,14.479,105.79,0.383001,16.9204,9.074,633.457,832.239990234,29.53,80.0,28.6,0.309001,51.1009,0.0,0.0,0.184,0.0,0.0,68.0,0.0,0.0,0.0,75.2093,0,0.0,0.0,1022.17,0.0,0.00093,67.4479,22.8299,11.6605,64.4266,0.0,0.0
2022-10-25 14:50:00,31.8966,1565.93,0.29073,0,0.35,61.7734,0.0,0.0,64.5518,0.0,0.0,60.1251,88.0647,95.9963,9.47763,-0.04,0.0,0,1472.06,0.0,0.0,74.2859,46.4668,0.001526,120.553,3.60495,99.5328,0.0,0.0,0.0,54.8444,29.67,3.91168,637.483,0.0,0.0,46.482,103.758,0.183001,14.7231,53.014,661.338,804.650024414,35.13,50.0,30.2998,0.0,46.6239,0.0,0.0,0.23424,0.0,0.0,67.7,0.0,0.0,0.0,93.6751,0,0.0,0.0,1020.71,0.0,0.00093,73.9178,20.8699,10.8194,57.7517,0.0,0.0
2022-10-25 14:55:00,26.4945,1566.71,0.78192,0,0.0,57.9909,0.0,0.0,70.9737,0.0,0.0,55.5184,89.1243,82.1988,13.4979,-0.04,0.0,0,1525.67,0.0,0.0,74.6081,59.1769,0.001526,113.933,7.98488,75.7731,0.0,0.0,0.0,53.9646,23.18,3.82042,637.593,0.0,0.0,46.563,86.2434,0.233001,14.938,18.756,691.246,862.299987793,66.9,56.25,32.5002,0.0,47.5029,0.0,0.0,0.21414,0.0,0.0,67.7,0.0,0.0,0.0,88.8814,0,0.0,0.0,1028.33,0.0,0.02327,53.0861,23.8846,10.9195,51.9374,0.1845,0.0
2022-10-25 15:00:00,29.4958,1558.29,1.28107,0,0.0,57.6309,0.0,0.0,72.1534,0.0,0.0,48.0278,85.2741,83.7962,13.5598,-0.06,0.0,0,1552.94,0.0,0.0,82.4887,64.1184,0.001526,114.733,5.52492,84.7742,0.0,0.0,0.0,54.8721,8.39,4.75136,629.554,0.0,0.0,45.724,81.6687,0.333001,16.5518,15.998,699.669,820.349975586,50.71,63.25,40.0992,0.0,46.2211,0.0,0.0,0.184,0.0,0.0,67.0,0.0,0.0,0.0,81.7804,0,0.0,0.0,1027.72,0.0,0.0,53.6782,25.9062,10.7901,47.4122,0.0,0.0
2022-10-25 15:05:00,37.9961,1567.25,0.0,0,0.0,55.68,0.0,0.0,81.6575,0.0,0.0,71.3176,82.1234,94.0979,21.7713,-0.05,0.0,0,1582.95,0.0,0.0,80.0666,27.3381,0.001526,114.373,6.2449,86.7928,0.0,0.0,0.0,54.9889,5.4,6.68774,641.932,0.0,0.0,10.174,101.842,0.433001,18.0801,19.682,707.481,842.359985352,31.79,51.25,15.4009,0.0,47.0909,0.0,0.0,0.23424,0.0,0.0,67.9,0.0,0.0,0.0,92.8804,0,0.0,0.0,1015.46,0.0,0.00093,54.844,27.9365,4.83047,45.5531,0.0055,0.0
2022-10-25 15:10:00,40.597,1567.15,0.29073,0,1.27,51.55,0.0,0.0,94.1069,0.0,0.0,75.642,77.7935,110.497,25.8355,-0.05,0.0,0,1637.27,0.0,0.0,76.2497,16.8447,0.001526,122.003,7.77488,85.555,0.0,0.0,0.0,54.2568,5.4,10.495,641.768,0.0,0.0,13.681,102.679,0.634001,11.1806,37.082,733.727,683.929992676,44.98,40.5,21.1017,0.0,48.4733,0.0,0.0,0.22419,0.0,0.0,67.9,0.0,0.0,0.0,108.244,0,0.0,0.0,1011.7,0.0,15.1711,50.7424,29.0527,5.31999,50.6423,0.0165,0.0
2022-10-25 15:15:00,38.1958,1536.29,0.79254,0,4.24,60.9319,0.0,0.0,96.6616,0.0,0.0,81.4069,84.0034,103.696,19.7243,-0.02,0.0,0,1646.67,0.0,0.0,75.2325,19.3838,0.001526,119.103,7.07489,60.3227,0.0,0.0,0.0,55.1643,9.59,14.6708,605.072,0.0,0.0,18.846,95.4771,1.137,10.1332,42.996,731.383,687.609985352,98.85,49.5,50.7011,0.0,39.3728,0.0,0.0,0.184,0.0,0.0,65.7,0.0,0.0,0.0,131.188,0,0.0,0.0,1012.48,0.0,0.0,58.323,24.7108,4.90982,40.5872,0.0075,0.0
2022-10-25 15:20:00,47.997,1566.34,0.78192,0,12.47,54.8113,0.0,0.0,101.252,0.0,0.0,120.914,79.1131,97.4964,23.5121,-0.03,0.0,0,1633.29,0.0,0.0,73.5658,34.1668,0.001526,121.643,1.48498,48.8587,0.0,0.0,0.0,54.8444,21.88,13.1553,636.091,0.0,0.0,8.785,92.8186,1.288,10.4189,55.324,720.323,605.929992676,56.66,46.25,20.2991,1.565,39.382,0.0,0.0,0.23424,0.0,0.0,67.5,0.0,0.0,0.0,143.066,0,0.0,0.0,1019.07,0.0,0.00093,62.3697,32.2695,5.69964,47.3536,0.0335,0.0
2022-10-25 15:25:00,41.4964,1573.21,0.32259,0,8.75,50.2104,0.0,0.0,104.791,0.0,0.0,124.543,79.2535,100.798,19.4959,-0.04,0.0,0,1674.5,0.0,0.0,71.184,38.4613,0.001526,105.093,1.69497,36.836,0.0,0.0,0.0,54.9613,3.23,8.34918,641.658,0.0,0.0,5.68,90.5391,1.338,25.1823,54.784,743.127,557.289978027,29.51,44.25,29.5003,2.002,46.0105,0.0,0.0,0.21414,0.0,0.0,68.0,0.0,0.0,0.0,131.41,0,0.0,0.0,1017.22,0.0,3.1247,63.6088,28.5166,4.58998,52.5271,0.0385,0.0
2022-10-25 15:30:00,43.0938,1569.37,0.0,0,4.89,38.101,0.0,0.0,111.408,0.0,0.0,83.8895,81.7035,103.599,11.4806,-0.05,0.0,0,1728.04,0.0,0.0,45.4729,10.7851,0.001526,82.1038,4.50493,38.6261,0.0,0.0,0.0,54.9613,1.73,6.67648,639.552,0.0,0.0,4.552,72.2665,0.934001,15.5044,51.282,784.094,465.899993896,64.27,52.25,6.19974,1.656,45.8183,0.0,0.0,0.19405,0.0,0.0,68.0,0.0,0.0,0.0,107.458,0,0.0,0.0,1012.8,0.0,0.0,87.0466,27.3388,4.06018,55.6558,0.0295,0.0
2022-10-25 15:35:00,48.4955,1589.03,0.0,0,6.92,30.2326,0.0,0.0,109.97,0.0,0.0,53.8659,83.454,103.399,9.75872,-0.06,0.0,0,1775.43,0.0,0.0,23.921,12.1376,0.001526,84.9037,1.58498,31.3135,0.0,0.0,0.0,54.7859,3.27,8.57702,669.912,0.0,0.0,3.82,71.1242,0.331001,8.93935,55.26,816.541,385.109985352,64.73,76.5,6.70024,1.833,43.4562,0.0,0.0,0.21414,0.0,0.0,67.9,0.0,0.0,0.0,67.2197,0,0.0,0.0,1000.79,0.0,1.48463,91.5267,28.3144,4.90982,56.2647,0.0255,0.0
2022-10-25 15:40:00,54.3967,1614.07,0.0,0,6.93,27.1409,0.0,0.0,118.881,0.0,0.0,44.7517,81.2335,110.697,15.3139,-0.04,0.0,0,1812.81,0.0,0.0,71.7984,23.295,0.001526,70.1039,1.81497,44.885,0.0,0.0,0.0,55.2535,3.27,7.95238,694.119,0.0,0.0,3.647,56.8525,0.281001,8.81727,54.668,842.127,379.869995117,84.3,64.5,12.0012,1.781,43.3555,0.0,0.0,0.21414,0.0,0.0,68.1,0.0,0.0,0.0,73.9361,0,0.0,0.0,1015.97,0.0,5.53361,69.4926,32.2432,3.42051,57.864,0.0005,0.0
2022-10-25 15:45:00,73.098,1642.54,1.29169,0,12.58,26.6008,0.0,0.0,123.467,0.0,0.0,35.3323,78.023,103.196,17.6538,-0.05,0.0,0,1870.6,0.0,0.0,63.369,20.5533,0.001526,69.7539,1.57498,54.3495,0.0,0.0,0.0,54.7552,5.28,6.35366,705.728,0.0,0.0,4.18,39.5064,0.281001,6.33433,54.318,852.992,190.539993286,104.6,54.25,12.1996,1.288,37.7615,0.0,0.0,0.17395,0.0,0.0,67.9,0.0,0.0,0.0,30.7066,0,0.0,0.0,1025.93,0.0,0.00093,159.301,40.4786,2.51961,61.5616,0.0,0.0
2022-10-25 15:50:00,53.7944,1610.32,0.55093,0,22.08,27.032,0.0,0.0,109.838,0.0,0.0,21.8799,78.7237,109.099,16.5463,-0.01,0.0,0,1851.33,0.0,0.0,58.968,14.2446,0.001526,65.724,1.87497,49.1062,0.0,0.0,0.0,55.1366,7.29,6.3209,702.725,0.0,0.0,10.702,54.3519,0.632001,5.92905,54.314,842.713,233.720001221,99.93,26.0,9.70016,0.924002,41.7807,0.0,0.0,0.23424,0.0,0.0,66.7,0.0,0.0,0.0,22.717,0,0.0,0.0,1014.51,0.0,8.61083,160.125,38.7999,1.45024,51.6323,0.0,0.0
2022-10-25 15:55:00,51.795,1621.67,0.54031,0,13.09,26.6029,0.0,0.0,120.123,0.0,0.0,21.1582,81.0651,119.197,16.6021,-0.02,0.0,0,1855.73,0.0,0.0,56.9437,13.9638,0.001526,68.034,2.45496,52.3943,0.0,0.0,0.0,54.7552,8.29,6.57997,684.634,0.0,0.0,12.16,52.7989,1.085,4.49104,54.09,833.973,169.729995728,21.34,31.5,11.2016,1.449,37.0932,0.0,0.0,0.21414,0.0,0.0,67.0,0.0,0.0,0.0,26.8785,0,0.0,0.0,1012.21,0.0,0.0,153.179,39.8458,1.6895,55.5007,0.0,0.0
2022-10-25 16:00:00,45.7948,1634.24,1.21204,0,12.99,25.0623,0.0,0.0,128.447,0.0,0.0,18.4405,84.1926,127.897,20.7227,-0.03,0.0,0,1913.35,0.0,0.0,52.734,25.2287,0.001526,65.384,1.91497,63.1792,0.0,0.0,0.0,54.9305,7.28,4.53325,704.886,0.0,0.0,7.723,60.3691,4.281,4.83772,53.5,834.974,149.940002441,81.33,21.75,17.2015,3.103,30.1625,0.0,0.0,0.2041,0.0,0.0,67.8,0.0,0.0,0.0,43.5328,0,0.0,0.0,1014.46,0.0,17.0141,73.8384,26.9872,1.42949,62.3404,0.0025,0.0
2022-10-25 16:05:00,37.5995,1610.46,0.0,0,9.81,29.502,0.0,0.0,127.4,0.0,0.0,15.7855,86.4643,120.697,21.1159,-0.01,0.0,0,1934.49,0.0,0.0,52.4269,24.235,0.001526,64.614,1.92497,80.2166,0.0,0.0,0.0,54.666,7.28,4.64742,687.362,0.0,0.0,2.268,13.8742,6.8,5.36996,52.956,813.049,0.0,80.01,56.5,17.7997,6.341,30.3456,0.0,0.0,0.2041,0.0,97.6148,66.9,0.0,0.0,0.0,112.978,0,0.0,0.0,1014.53,0.0,0.0,79.5331,34.5196,1.49052,72.6531,0.0,0.0
2022-10-25 16:10:00,30.6991,1622.25,1.68199,0,8.33,32.1416,0.0,0.0,116.717,0.0,0.0,22.3591,76.6351,111.497,16.62,-0.02,0.0,0,1958.29,0.0,0.0,50.4026,48.5078,0.001526,59.8141,1.17498,65.7119,0.0,0.0,0.0,55.2843,10.32,3.70598,686.868,0.0,0.0,3.091,25.4874,6.603,8.62928,52.448,807.044,49.3800010681,102.98,30.75,50.7011,11.356,37.6425,0.0,0.0,0.184,0.0,145.149,66.9,0.0,0.0,0.0,94.7091,0,0.0,0.0,1019.95,0.0,0.0,38.1567,36.3829,1.84942,56.3516,0.0035,0.0
