SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-04 14:35:00,0.18128,0.0,3.4,15.64,30.9166,0.0,467.0,0.0,28.6,70.697,22.39,44.075,246.58,36.6844,12.206,45.804,40.0729,12.1544,0,13.91,437.994,27.722,8.8,12.7,54.825,27.107,4.676,71.755,0.0,14.59,7.92,751.395,16.83,10.3547,3.553,4.4,53.025,49.4981,4.34,434.829,0.0,255.330001831,0.0,22.87,14.7,0.0,-0.2,64.2346,8.32256,78.489,14.03,982.113,0.2175,1241.1,-1.8125,0.0,5.31,0.0,17.9,0.0,27.9,0.0,24.73,117.43,38.733,18.9747,,44.5394,0.95492,20.7
2023-06-04 14:40:00,0.18128,0.0,6.6,15.64,22.1362,0.0,459.2,0.0,17.96,70.7133,19.86,32.978,232.81,36.6844,8.469,94.752,39.0337,6.69619,0,11.18,440.48,14.995,8.7,11.2,54.1553,17.118,7.426,71.3325,0.0,9.77,12.91,756.565,22.52,8.78182,3.722,3.45,53.25,50.7453,3.66,433.776,0.0,230.669998169,0.0,21.172,14.5,0.0,-0.2,62.9119,8.36762,78.134,39.04,979.011,0.2175,1267.4,-0.6875,0.0,9.61,0.0,22.3,0.0,26.8,0.0,15.98,118.24,41.024,19.6099,,43.9722,0.22513,22.2
2023-06-04 14:45:00,0.18128,0.0,6.6,27.32,19.5891,0.0,457.4,0.0,8.72,70.2874,20.13,34.977,210.87,36.6844,10.017,87.357,64.1135,6.81626,0,9.48,445.301,11.636,8.6,25.6,67.1539,29.335,2.274,70.835,0.0,10.97,7.81,746.997,36.61,8.38861,4.698,3.44,53.0813,62.7487,2.95,431.564,0.0,307.040008545,0.0,15.941,14.9,0.0,-0.2,63.1717,7.43168,79.699,6.64,934.546,0.2175,1259.5,-0.6875,0.0,8.09,0.0,32.1,0.0,26.428,0.0,13.78,118.09,51.077,22.2042,,42.453,0.79935,27.4
2023-06-04 14:50:00,0.18128,0.0,6.8,27.32,19.4338,0.0,461.4,0.0,7.83,69.9638,25.77,35.446,198.31,36.6844,9.307,76.417,139.556,6.20979,0,10.0,448.818,10.54,8.7,26.5,47.02,25.952,2.724,70.7925,0.0,4.88,9.95,750.187,18.32,9.43718,3.895,5.32,52.95,53.633,2.45,434.387,0.0,312.989990234,0.0,13.891,14.1,0.0,-0.2,56.7774,6.14144,76.241,6.18,922.382,-1.57688,1248.7,-0.6875,0.0,7.06,0.0,27.8,0.0,24.51,0.0,20.34,119.5,38.373,20.9248,,33.8846,0.49669,32.2
2023-06-04 14:55:00,0.18128,0.0,2.7,28.44,21.4519,0.0,462.0,0.0,6.12,69.4272,19.85,28.393,191.0,36.6844,11.043,79.215,138.907,6.56282,0,9.23,452.355,8.264,8.8,26.2,56.2524,15.273,2.537,71.5475,0.0,11.24,7.1,733.351,33.9,10.7479,4.07,5.98,52.7812,47.7512,2.67,433.379,0.0,375.519989014,0.0,12.11,15.2,0.0,-0.2,62.5165,6.85517,71.65,7.42,966.244,-2.57375,1268.1,-0.6875,0.0,8.97,0.0,20.6,0.0,27.4,0.0,21.71,118.59,37.266,24.0687,,31.0876,0.49669,41.2
2023-06-04 15:00:00,0.18128,0.0,6.5,28.44,24.1909,0.0,463.8,0.0,7.45,69.0913,13.4,20.642,202.87,36.6844,15.029,93.392,138.634,7.61626,0,7.16,456.892,11.693,8.8,19.4,82.2518,11.896,3.654,71.095,0.0,8.1,10.31,749.196,34.54,12.714,3.656,5.9,52.6875,43.4524,2.77,435.256,0.0,342.869995117,0.0,10.987,14.9,0.0,-0.2,61.7223,7.19539,69.943,8.98,1023.31,-5.96313,1273.4,-0.6875,18.0655,12.31,0.0,18.5,0.0,24.7,0.0,24.02,117.68,43.024,17.2357,,25.2257,0.50066,45.6
2023-06-04 15:05:00,49.9119,0.0,4.8,28.44,25.7708,0.0,465.8,0.0,9.28,68.6572,22.43,13.185,210.43,36.6844,28.382,77.307,139.571,11.1985,0,7.0,460.046,7.227,8.8,16.4,79.3436,24.134,13.376,71.7825,0.0,5.11,10.35,754.802,44.2,11.4033,3.355,7.89,52.6687,45.1338,2.67,435.073,0.0,323.130004883,0.0,13.542,14.2,0.0,-0.2,61.1838,7.62931,67.554,10.08,1052.2,9.18937,1266.8,-0.6875,0.0,11.05,0.0,24.0,0.0,22.7,0.0,27.16,117.38,35.696,14.4228,,15.9541,0.39951,47.2
2023-06-04 15:10:00,99.7835,0.0,1.7,28.44,21.2109,0.0,464.3,0.0,6.67,68.5425,20.02,12.363,219.35,36.6844,27.308,44.146,139.837,9.88928,0,9.12,463.93,5.733,8.8,17.8,80.7485,29.973,7.616,71.2225,0.0,8.55,9.4,753.812,24.34,8.78182,2.968,5.49,52.875,43.0735,2.56,434.676,0.0,275.429992676,0.0,11.493,14.5,0.0,-0.2,60.6274,10.6506,65.518,34.37,1059.87,22.5475,1261.8,-0.6875,0.0,7.29,0.0,15.8,0.0,15.9,0.0,21.37,118.54,41.282,12.8933,,13.1454,0.39951,55.4
2023-06-04 15:15:00,132.544,0.0,2.1,28.44,7.36885,0.0,461.7,0.0,11.41,69.6443,12.39,18.492,199.64,36.6844,26.992,53.075,140.275,10.1949,0,8.46,468.438,7.325,8.8,25.0,80.212,17.54,5.557,71.21,0.0,4.33,11.0,753.695,36.46,6.91405,2.719,4.28,53.0062,47.7594,1.69,432.54,0.0,266.890014648,0.0,8.329,14.2,0.0,-0.2,27.0493,11.8472,63.863,31.52,1060.37,39.295,1258.0,-0.6875,10.5836,5.33,0.0,15.2,0.0,13.811,0.0,16.75,117.38,35.817,17.0348,,7.32877,0.39951,55.0
2023-06-04 15:20:00,150.028,0.0,2.1,28.44,4.50818,0.0,464.1,0.0,9.42,68.6572,10.81,23.441,195.18,36.6844,28.534,87.227,139.954,7.24378,0,5.81,472.407,8.457,8.6,14.7,79.1675,18.059,11.082,71.545,0.0,5.34,14.02,761.953,22.8,6.12762,2.719,3.73,52.9875,41.6215,1.28,433.913,0.0,240.350006104,0.0,7.628,14.6,0.0,-0.2,35.769,9.78893,61.511,20.97,1071.58,38.6969,1253.2,-0.6875,0.0,8.92,0.0,17.1,0.0,11.802,0.0,12.91,117.33,32.688,17.9951,,8.22601,0.39951,35.3
2023-06-04 15:25:00,148.255,0.0,1.9,28.44,1.83003,0.0,459.9,0.0,9.64,69.0135,10.2,17.859,191.48,36.6844,23.336,85.277,184.805,7.70432,0,4.2,473.62,7.293,8.6,10.5,79.2453,16.641,5.102,70.9725,0.0,4.27,11.74,748.86,20.89,6.38976,2.836,3.37,52.875,36.1861,1.93,434.615,0.0,312.399993896,0.0,7.844,14.6,0.0,-0.2,29.1275,9.72544,59.573,6.27,1065.27,68.6031,1266.3,-0.6875,0.0,10.6,0.0,23.6,0.0,13.815,0.0,11.75,118.49,46.144,16.5308,,16.1764,0.50072,32.1
2023-06-04 15:30:00,146.281,0.0,1.9,27.4,2.63153,0.0,453.9,0.0,14.17,51.1181,7.57,18.295,217.88,36.6844,10.51,77.9,226.63,6.13837,0,3.43,472.289,9.648,9.5,14.0,79.2412,26.568,10.232,70.1475,0.0,3.28,10.54,744.463,28.59,7.04512,7.387,3.11,52.7812,30.977,2.15,427.382,0.0,326.809997559,0.0,8.764,14.3,4.98088,-0.2,56.5226,5.69293,57.308,4.1,1044.39,83.1575,1256.6,-0.6875,0.0,8.67,0.0,23.2,0.0,15.644,0.0,11.22,117.94,43.809,22.9267,,11.2031,0.50072,33.6
2023-06-04 15:35:00,102.523,0.0,1.9,27.4,3.6606,0.0,461.6,0.0,4.14,39.7558,10.02,15.48,245.1,36.6844,7.185,72.298,253.427,8.55142,0,3.04,473.588,10.613,8.4,22.1,64.5816,22.141,13.099,70.83,0.0,3.87,12.38,747.316,40.64,8.25754,9.212,3.3,50.2875,36.4872,1.91,435.745,0.0,266.019989014,0.0,10.73,15.0,5.49521,-0.2,55.3325,2.88755,55.146,7.15,1052.55,88.9394,1265.8,-0.6875,10.2366,7.1,0.0,27.1,0.0,15.927,0.0,11.31,118.04,42.801,32.264,,10.9923,0.0,33.5
2023-06-04 15:40:00,147.893,0.0,1.8,27.4,10.4078,0.0,459.4,0.0,3.21,27.649,11.03,14.157,248.43,36.6844,16.902,84.446,250.112,6.08154,0,3.13,472.179,12.41,9.0,25.0,75.3336,10.4,12.674,70.9075,0.0,2.68,13.98,752.385,42.18,7.24173,6.052,3.2,50.3062,30.7067,2.32,432.159,0.0,239.960006714,0.0,6.734,14.9,5.49521,-0.2,56.8166,2.62822,52.93,17.17,1052.96,93.9238,1261.6,-0.6875,9.73617,6.25,0.0,24.4,0.0,12.745,0.0,10.6,117.38,33.256,18.7282,,22.0344,0.55394,29.2
2023-06-04 15:45:00,123.199,0.0,2.0,33.76,17.3758,0.0,469.6,0.0,5.08,25.385,9.56,11.316,254.57,36.6844,22.506,74.703,257.583,4.83917,0,4.84,473.759,12.8,8.9,25.4,75.2149,24.893,11.673,71.97,0.0,13.09,12.05,757.001,40.7,8.71629,2.125,2.55,50.2125,38.017,2.32,434.661,0.0,241.600006104,0.0,5.016,14.5,5.49521,-0.2,59.4066,3.25914,50.688,5.47,1079.23,93.7244,1270.7,-0.6875,0.0,4.15,0.0,24.6,0.0,9.961,0.0,8.89,116.77,36.114,11.7706,,22.8859,0.55394,25.6
2023-06-04 15:50:00,149.534,0.0,2.4,48.6,18.781,0.0,462.3,0.0,5.88,27.3787,8.28,8.192,249.88,36.6844,16.886,80.471,251.764,5.10797,0,4.82,473.574,17.159,8.8,24.3,74.068,18.196,10.698,71.115,0.0,12.41,11.32,753.695,18.99,8.06093,3.865,2.59,50.0813,31.8679,2.32,434.89,0.0,269.829986572,0.0,4.679,14.8,5.49521,-0.2,55.9503,3.7897,48.49,5.58,1065.04,151.543,1270.8,-0.6875,0.0,2.35,0.0,25.4,0.0,7.79,0.0,9.34,117.38,34.938,11.3137,,25.0022,0.34861,13.8
2023-06-04 15:55:00,148.175,0.0,6.8,55.6,15.4154,0.0,461.9,0.0,5.25,68.0428,5.2,10.334,252.73,36.6844,10.545,78.177,252.522,6.43251,0,4.12,472.569,8.816,9.0,21.8,72.2493,23.578,10.27,71.2625,0.0,11.93,12.65,753.376,8.57,9.69933,2.173,2.11,50.4375,32.2662,2.43,434.676,0.0,274.350006104,0.0,3.705,14.6,5.49521,-0.2,45.3435,4.75955,46.278,5.43,1071.54,219.131,1270.0,-0.6875,11.8961,2.23,0.0,22.9,0.0,5.37,0.0,7.46,118.19,45.959,10.8823,,19.4195,0.34861,14.9
2023-06-04 16:00:00,148.517,0.0,4.6,55.6,12.9249,0.0,460.5,0.0,5.23,65.4193,4.36,10.78,245.07,36.6844,3.93,77.191,251.288,5.27181,0,3.34,474.554,8.535,8.7,16.5,70.2259,22.227,9.735,70.9775,0.0,11.69,9.46,753.695,6.17,9.96147,1.918,2.24,50.3438,41.984,1.99,434.448,0.0,305.839996338,0.0,2.624,14.8,5.49521,-0.2,42.0063,6.08256,44.682,6.87,1073.62,220.726,1267.9,-0.6875,0.0,2.06,0.0,24.3,0.0,4.809,0.0,8.1,118.24,45.576,9.23154,,12.4071,0.45113,19.6
2023-06-04 16:05:00,139.101,0.0,6.2,55.6,6.99399,0.0,460.3,0.0,8.38,59.8753,4.48,10.89,247.0,47.3913,7.953,75.09,298.273,5.33811,0,2.98,472.979,7.544,8.7,19.7,69.7344,21.961,9.204,70.615,0.0,9.96,8.33,750.623,17.33,6.81574,1.708,1.98,50.2688,42.9138,1.09,432.922,0.0,311.570007324,0.0,2.602,15.9,5.49521,-0.2,21.4411,6.65472,42.814,7.2,1121.07,214.147,1266.1,-0.6875,0.0,2.16,0.0,23.3,0.0,7.621,0.0,7.14,117.99,48.759,9.41416,,9.02012,0.35055,25.9
2023-06-04 16:10:00,137.983,0.0,6.7,55.6,6.98739,0.0,459.9,0.0,11.64,56.3384,5.3,11.528,251.0,55.4769,6.765,71.857,303.025,4.57779,0,3.07,473.113,7.548,9.0,13.8,67.9158,22.124,8.544,70.86,0.0,1.82,10.47,752.704,15.27,5.76717,1.482,1.69,51.0188,40.5893,1.17,432.754,0.0,199.490005493,0.0,1.614,17.6,5.49521,-0.2,23.4874,7.1168,39.012,4.57,1178.31,274.757,1260.2,-0.6875,0.0,2.2,0.0,22.5,0.0,7.461,0.0,5.74,117.63,45.437,9.61819,,11.3184,0.35055,24.9
2023-06-04 16:15:00,185.578,0.0,6.7,55.6,5.25177,0.0,461.3,0.0,7.36,52.4595,5.85,10.572,263.12,63.4425,5.398,66.064,309.766,4.64614,0,3.19,476.393,7.64,8.5,13.3,66.5375,20.884,7.763,70.9975,0.0,11.1,10.24,752.604,35.58,5.37395,1.484,1.41,51.75,37.0667,0.72,430.358,0.0,0.0,0.0,1.109,20.7,5.49521,-0.2,34.6899,7.04742,37.915,4.13,1240.53,338.557,1269.0,-0.6875,9.91407,2.68,0.0,20.1,0.0,6.856,0.0,5.08,119.5,33.841,8.73854,,6.5076,0.35055,24.3
2023-06-04 16:20:00,177.33,0.0,4.0,56.64,0.39644,0.0,462.6,0.0,2.89,51.3966,5.27,9.828,267.94,67.0706,9.405,59.663,321.074,3.81619,0,3.0,518.756,6.745,8.5,17.3,65.7736,19.048,7.317,71.0575,0.0,10.52,11.81,756.884,32.8,5.53779,1.38,1.24,51.7875,36.8763,0.6,434.631,0.0,0.0,0.0,0.803,21.3,5.49521,-0.2,20.9893,6.84621,36.668,3.95,1299.87,347.329,1272.9,-0.6875,10.7367,2.69,0.0,18.3,0.0,5.829,0.0,4.27,117.08,34.304,7.42584,,5.09316,0.24991,22.5
2023-06-04 16:25:00,234.956,0.0,2.0,56.08,0.0,0.0,458.8,0.0,2.72,46.3155,5.35,8.201,274.5,70.4031,9.651,50.817,331.354,2.6665,0,2.54,581.798,5.827,8.9,15.5,62.2981,12.629,6.685,71.0225,0.0,9.83,14.5,755.893,34.13,5.17734,2.888,1.06,51.7688,37.6566,0.81,433.776,0.0,0.0,0.0,1.001,24.1,5.49521,-0.2,17.6435,3.42003,33.457,3.55,1335.41,274.159,1267.5,-0.6875,10.5906,2.18,0.0,16.1,0.0,5.835,0.0,3.85,118.14,34.373,5.68867,,4.64218,0.24991,21.5
2023-06-04 16:30:00,235.722,0.0,0.0,56.08,0.0,0.0,461.8,0.0,1.67,42.2277,4.79,5.701,251.99,70.4031,9.273,51.577,342.57,1.72038,0,2.17,627.145,4.84,8.5,12.7,57.5386,14.847,6.121,70.7625,0.0,9.0,12.23,753.695,31.51,4.35814,1.102,0.85,53.325,44.2143,1.13,433.715,0.0,3.38000011444,0.0,1.001,24.6,5.49521,-0.2,14.6103,3.04486,30.566,2.56,1364.58,225.511,1270.5,-0.6875,10.6099,1.95,0.0,13.9,0.0,5.406,0.0,3.01,116.93,42.986,5.47552,,4.64218,0.24991,25.7
2023-06-04 16:35:00,236.92,0.0,3.2,56.08,0.0,0.0,461.5,0.0,1.67,37.2511,4.36,4.856,263.35,70.4031,8.219,46.955,353.021,0.0,0,1.68,644.334,4.246,8.9,9.0,51.9557,13.752,0.995,71.015,0.0,8.31,10.78,758.646,29.39,3.62086,5.703,0.59,52.9875,57.344,0.64,434.005,0.0,114.620002747,0.0,0.942,24.4,5.49521,-0.2,5.30662,3.03181,22.741,2.17,1369.77,225.711,1264.9,-0.6875,11.7747,1.49,0.0,12.2,0.0,1.676,0.0,2.11,117.78,47.451,4.03521,,3.31175,0.24991,27.7
2023-06-04 16:40:00,237.827,0.0,4.4,56.08,0.0,23.7523,461.6,0.0,1.58,30.718,3.66,3.172,279.8,70.4031,7.261,41.359,359.482,0.0,0,1.54,655.625,3.163,8.6,7.1,46.8296,12.108,1.182,71.18,0.0,7.46,12.72,758.764,27.7,2.26099,3.178,0.27,53.0437,49.066,0.53,434.554,0.0,54.1599998474,0.0,0.643,25.5,5.49521,-0.2,3.87291,2.22682,16.633,1.44,1364.66,266.383,1271.8,-0.6875,2.07293,1.1,0.0,10.0,0.0,1.038,0.0,0.99,117.38,48.322,3.18531,,2.67674,0.14961,28.1
2023-06-04 16:45:00,198.348,0.0,3.9,56.08,0.0,84.6463,459.7,0.0,1.29,26.2973,2.59,0.575,282.2,71.4244,6.259,34.768,359.881,0.70822,0,1.47,654.675,2.021,6.1,5.4,40.2965,9.834,0.871,71.1475,0.0,6.51,17.43,759.099,25.0,0.0,4.507,0.21,53.1938,43.2865,0.53,432.143,0.0,26.6299991608,0.0,0.321,26.0,5.49521,-0.2,3.2828,1.81062,18.359,1.08,1360.84,315.23,1264.2,-0.6875,5.23222,0.86,0.0,8.0,0.0,0.0,0.0,0.49,120.16,48.654,2.97484,,2.06292,0.0,26.7
2023-06-04 16:50:00,199.104,0.0,3.5,56.08,0.0,108.154,459.7,0.0,1.02,20.4329,1.75,0.421,289.42,71.4244,5.213,27.867,369.386,0.07327,0,1.48,658.065,0.0,8.5,2.6,32.9574,7.948,3.09,70.5825,0.0,5.42,19.59,762.054,23.35,0.0,1.543,0.18,53.2312,47.1101,0.63,433.456,0.0,151.940002441,0.0,0.097,25.6,27.0429,-0.2,2.90533,1.67142,7.196,0.82,1367.16,274.159,1264.8,-0.6875,9.1828,0.48,0.0,2.6,0.0,0.0,0.0,0.38,117.68,43.309,2.97484,,2.06292,0.0,24.0
2023-06-04 16:55:00,201.047,0.0,2.7,56.08,0.0,110.361,462.8,0.0,0.55,17.1725,1.19,0.0,291.94,71.4244,4.099,24.135,373.05,0.0,0,1.01,678.968,0.0,9.5,3.0,25.0153,6.828,0.638,71.0075,0.0,4.93,19.78,754.249,20.2,0.0,0.927,0.12,53.2312,41.8079,0.63,432.906,0.0,171.330001831,0.0,0.056,26.0,32.7818,-0.2,2.79645,1.1815,4.591,0.47,1367.56,255.019,1271.1,-0.6875,11.9884,0.13,0.0,4.3,0.0,0.0,0.0,0.1,117.63,41.704,2.5633,,2.06292,0.0,21.7
2023-06-04 17:00:00,198.943,0.0,0.5,56.08,0.0,109.986,463.5,0.0,0.23,12.3003,0.74,0.0,313.64,71.4244,2.908,19.462,382.056,0.0,0,0.44,686.482,0.0,6.2,0.0,18.1033,4.836,0.641,71.435,0.0,4.34,21.35,758.21,16.18,0.0,1.417,0.04,53.1375,36.7514,0.53,434.798,0.0,240.490005493,0.0,0.014,26.2,32.7818,-0.2,2.31579,0.3892,3.166,0.11,1369.95,312.239,1272.1,-0.6875,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,118.24,48.477,2.22356,,1.85625,0.0,24.5
2023-06-04 17:05:00,236.195,0.0,0.5,56.08,0.0,108.342,459.8,0.0,0.0,8.85658,0.45,0.0,318.54,71.4244,2.413,14.511,381.911,0.0,0,0.25,690.23,0.0,6.8,0.0,12.0351,3.918,0.555,70.8475,2.0,3.44,18.87,756.783,11.68,0.0,1.345,0.0,53.2125,36.8476,0.3,432.006,0.0,204.0,0.0,0.0,26.2,32.7818,-0.2,0.0,0.46358,2.243,0.0,1369.3,346.731,1266.5,-0.6875,3.3588,0.0,0.0,2.5,0.0,0.0,0.0,0.0,117.84,51.549,1.98711,,1.45413,0.0,28.8
2023-06-04 17:10:00,273.045,0.0,0.5,56.08,0.0,110.197,464.6,0.0,0.0,6.8841,0.13,0.0,308.54,71.4244,1.636,10.649,392.421,0.0,0,0.15,685.671,0.0,7.5,0.0,7.00646,2.756,0.337,71.335,2.0,2.71,17.21,752.704,11.86,0.0,0.861,0.0,53.1562,34.5539,0.3,434.936,0.0,269.200012207,0.0,0.0,26.1,32.7818,-0.2,0.0,0.0,0.0,0.0,1379.84,349.523,1271.4,-0.6875,1.81097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,54.582,1.58348,,1.25316,0.0,34.3
2023-06-04 17:15:00,250.919,0.0,0.7,56.08,0.0,109.868,463.2,0.0,0.0,3.76806,0.0,0.0,314.67,71.4244,1.23,6.133,395.278,0.0,0,0.05,688.481,0.0,7.5,0.0,3.01939,0.0,0.233,71.5225,2.0,0.9,18.24,760.308,10.29,0.0,0.408,0.0,54.1312,26.0536,0.19,434.86,0.0,266.570007324,0.0,0.0,25.9,32.7818,-0.2,0.0,0.0,0.0,0.0,1381.5,323.604,1270.5,-0.6875,0.9632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,52.837,1.58348,,0.83254,0.0,42.9
2023-06-04 17:20:00,274.807,0.0,0.3,56.08,0.0,127.481,459.9,0.0,0.0,0.0,0.0,0.0,308.98,71.4244,0.661,0.0,400.666,0.0,0,0.02,685.172,0.0,7.5,0.0,0.0,0.0,0.133,70.7075,2.0,0.48,18.04,752.822,6.61,0.0,0.307,0.0,54.15,27.7832,0.08,430.846,0.0,268.859985352,0.0,0.0,26.2,32.7818,-0.2,0.0,0.0,0.0,0.0,1373.44,344.339,1261.8,-0.6875,0.0,0.0,0.0,0.0,156.81,0.0,0.0,0.0,117.94,45.083,1.34964,,0.65779,0.0,50.4
2023-06-04 17:25:00,278.544,0.0,0.1,56.08,0.0,109.798,463.1,0.0,0.0,0.0,0.0,0.0,304.89,71.4244,0.422,0.0,407.213,0.0,0,0.0,687.237,0.0,7.6,0.0,0.0,0.0,0.133,71.04,2.0,0.3,15.48,749.851,4.34,0.0,0.203,0.0,54.1125,20.0131,0.08,433.837,0.0,255.919998169,0.0,0.0,26.1,32.7818,-0.2,0.0,0.0,0.0,0.0,1396.17,321.411,1271.4,-0.6875,49.2242,0.0,0.0,0.0,159.55,0.0,0.0,0.0,117.58,30.568,1.14511,,0.65779,0.0,49.8
2023-06-04 17:30:00,312.09,0.0,0.1,58.2,0.0,154.488,463.6,0.0,0.0,0.0,0.0,0.0,312.08,71.4244,0.235,0.0,413.37,0.0,0,0.0,687.379,0.0,7.5,0.0,0.0,0.0,0.133,71.23,2.0,0.2,14.63,760.744,3.37,0.0,0.203,0.0,54.0188,16.3594,0.0,435.104,0.0,251.399993896,0.0,0.0,26.3,32.7818,-0.2,0.0,0.0,0.0,0.0,1397.55,348.924,1272.3,-0.6875,43.3364,0.0,0.0,0.0,158.46,0.0,0.0,0.0,118.34,24.393,1.14511,,0.65779,0.0,56.0
2023-06-04 17:35:00,310.237,0.0,0.1,63.24,0.0,172.312,452.5,0.0,0.0,0.0,0.0,0.0,316.4,70.2688,0.115,0.0,413.325,0.0,0,0.0,689.524,0.0,7.5,0.0,0.0,0.0,0.031,83.715,2.0,0.11,17.57,742.146,0.81,0.0,0.102,0.0,54.225,18.7044,0.0,427.321,0.0,241.380004883,0.0,0.0,26.0,32.7818,-0.2,0.0,0.0,0.0,0.0,1364.89,340.152,1253.8,-0.6875,36.6278,0.0,0.0,0.0,151.82,0.0,0.0,0.0,117.99,27.554,0.92822,,0.65779,0.0,58.2
2023-06-04 17:40:00,250.405,0.0,0.1,55.6,0.0,130.017,457.1,0.0,0.0,0.0,0.0,0.0,311.6,70.2688,0.04,0.0,418.026,0.0,0,0.0,684.018,0.0,8.7,0.0,0.0,0.0,0.031,70.3,2.0,0.07,18.82,757.22,0.4,0.0,0.102,0.0,54.3188,21.801,0.0,431.457,0.0,201.380004883,0.0,0.0,26.0,33.7834,-0.2,0.0,0.0,0.0,0.0,1363.02,312.04,1260.7,-0.6875,37.7378,0.0,0.0,0.0,154.78,0.0,0.0,0.0,117.73,24.179,0.92822,,0.65779,0.0,57.8
2023-06-04 17:45:00,243.144,0.0,0.1,55.6,0.0,108.67,461.3,0.0,0.0,0.0,0.0,0.0,328.95,70.2688,0.0,0.0,421.163,0.0,0,0.0,689.048,0.0,9.3,0.0,0.0,0.0,-0.175,70.775,2.0,0.03,19.64,748.978,0.07,0.0,0.002,0.0,54.375,19.0792,0.0,431.67,0.0,245.490005493,0.0,0.0,25.8,33.7834,-0.2,0.0,0.0,0.0,0.0,1372.15,318.221,1266.7,-0.6875,43.5994,0.0,0.0,0.0,156.28,0.0,0.0,0.0,118.64,30.545,0.92822,,0.65779,0.0,58.2
2023-06-04 17:50:00,281.021,0.0,0.1,55.6,0.0,111.324,465.3,0.0,0.0,0.0,0.0,0.0,327.06,70.2688,0.0,0.0,430.902,0.0,0,0.0,690.697,0.0,8.6,0.0,0.0,0.0,-0.175,71.3575,2.0,0.03,19.13,760.19,0.0,0.0,0.002,0.0,54.1687,21.4518,0.0,434.417,0.0,243.86000061,0.0,0.0,25.6,33.7834,-0.2,0.0,0.0,0.0,0.0,1388.57,340.152,1272.2,-0.6875,1.08202,0.0,0.0,0.0,159.51,0.0,0.0,0.0,119.55,41.169,0.92822,,0.65779,0.0,58.1
2023-06-04 17:55:00,310.801,0.0,0.1,55.6,0.0,154.042,464.0,0.0,0.0,0.0,0.0,0.0,312.79,70.2688,0.0,0.0,434.145,0.0,0,0.0,707.405,0.0,9.0,0.0,0.0,0.0,-0.175,71.23,2.0,0.0,17.29,762.507,0.0,0.0,0.002,0.0,54.2063,16.7905,0.0,434.814,0.0,243.830001831,0.0,0.0,26.2,33.7834,-0.2,0.0,0.0,0.0,0.0,1393.28,348.326,1269.2,-0.6875,13.3902,0.0,0.0,0.0,157.99,0.0,0.0,0.0,120.36,49.323,0.92822,,0.65779,0.0,58.1
2023-06-04 18:00:00,274.274,0.0,0.1,55.6,0.0,159.654,455.8,0.0,0.0,0.0,0.0,0.0,329.01,70.2688,0.0,0.0,435.773,0.0,0,0.0,680.357,0.0,8.6,0.0,0.0,0.0,-0.175,69.8675,2.0,0.0,14.83,750.959,0.0,0.0,0.002,0.0,54.0563,18.0,0.0,430.068,0.0,239.440002441,0.0,0.0,26.2,33.7834,-0.2,0.0,0.0,0.0,0.0,1369.79,341.149,1254.8,-0.6875,0.0,0.0,0.0,0.0,152.51,0.0,0.0,0.0,119.7,51.848,0.55847,,0.65779,0.0,57.9
2023-06-04 18:05:00,247.112,0.0,0.1,55.6,0.0,116.702,462.5,0.0,0.0,0.0,0.0,0.0,318.26,70.2688,0.0,0.0,442.623,0.0,0,0.0,689.465,0.0,8.7,0.0,0.0,0.0,-0.175,70.52,2.0,0.0,15.42,757.992,0.0,0.0,0.002,0.0,52.05,23.7107,0.0,431.564,0.0,247.270004272,0.0,0.0,26.3,33.7834,-0.2,0.0,0.0,0.0,0.0,1388.9,320.812,1268.2,-0.6875,0.0,0.0,0.0,0.0,156.82,0.0,0.0,0.0,119.7,51.315,0.55847,,0.65779,0.0,58.1
2023-06-04 18:10:00,240.143,0.0,0.1,55.6,0.0,111.183,464.1,0.0,0.0,0.0,0.0,0.0,330.6,70.2688,0.0,0.0,451.685,0.0,0,0.0,690.114,0.0,8.8,0.0,0.0,0.0,-0.175,71.3225,2.0,0.0,16.09,759.972,0.0,0.0,0.002,0.0,51.3188,32.1229,0.0,434.798,0.0,250.869995117,0.0,0.0,26.1,33.7834,-0.2,0.0,0.0,0.0,0.0,1392.45,304.863,1272.0,-0.6875,0.90275,0.0,0.0,0.0,159.35,0.0,0.0,0.0,118.64,47.364,0.55847,,0.65779,0.0,58.3
