SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-19 00:10:00,0.0,92.0,0.0,0.0,52.456,63.1144,0.0,47.2,16.8,27.0,-0.01,0.0,29.739,0.0,0.0,0,0.0,90.25,0.0,8.77,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,39.4195,2167.0,1161.0,41.1991,0.0,6.72,63.05,124.0,39.73,26.1162,19.3,228.5,282.43,0.0,0.0,0.0,23.0,64.6,0.405,13.86,167.4,0.0,0.0,111.654,0.0,0.0,0.0,738.537,11.3,0.0,20.01,4.3,42.2827,0.0,0.0,0.0
2024-05-19 00:15:00,0.0,101.7,0.0,0.0,53.277,58.0178,0.47,47.67,16.3,25.74,-0.01,0.0,30.934,0.0,0.0,0,0.0,92.11,0.0,9.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,2164.0,1162.12,38.0991,0.0,6.15,66.51,125.0,37.47,26.1025,25.0,225.9,267.5,0.0,0.0,0.0,22.3,72.1,0.405,13.51,189.78,0.0,0.0,103.523,0.0,0.0,0.0,738.819,16.5,0.0,21.3,4.4,41.4221,0.0,0.0,0.0
2024-05-19 00:20:00,0.0,99.6,0.0,0.0,57.442,49.723,0.0,50.86,14.6,26.44,0.0,0.0,31.4757,0.0,0.0,0,0.0,88.27,0.0,9.43,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,2142.0,1154.62,33.4992,0.0,5.295,66.63,125.0,35.69,27.2744,28.7,187.4,252.91,0.0,0.0,0.0,20.4,80.1,0.405,11.76,208.79,0.0,0.0,99.696,0.0,0.0,0.0,735.996,15.0,0.0,24.41,4.3,37.9614,0.0,0.0,0.0
2024-05-19 00:25:00,0.0,101.0,0.0,0.0,53.64,51.0964,0.3,55.61,14.9,28.54,-0.01,0.0,31.2771,0.0,0.0,0,0.0,83.37,0.0,9.91,0.42184,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,2175.0,1162.5,35.3992,0.0,4.605,59.2,125.0,33.16,26.484,35.0,109.9,239.64,0.0,0.0,0.0,20.2,80.2,0.405,12.89,218.12,1.8,0.0,90.548,0.0,0.0,0.0,744.182,10.9,0.0,20.87,4.0,41.9959,0.0,0.0,0.0
2024-05-19 00:30:00,0.0,104.5,0.0,0.0,52.473,54.3191,0.0,57.15,14.5,27.62,-0.01,0.0,34.3798,0.0,0.0,0,0.0,91.48,0.0,9.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,2157.0,1161.0,41.699,0.0,4.005,53.94,124.0,32.28,28.0587,39.1,92.8,217.05,0.0,0.0,0.0,19.2,89.3,0.495,12.5,228.0,0.0,0.0,86.271,0.0,0.0,0.0,739.384,9.2,0.0,20.6,4.0,40.9522,0.0,0.0,0.0
2024-05-19 00:35:00,0.0,104.7,0.0,0.0,54.663,56.9131,0.56,55.96,15.0,28.48,-0.02,0.0,34.2139,0.0,0.0,0,0.0,102.56,0.0,10.11,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,2173.0,1163.25,45.6989,0.0,3.555,50.24,68.0,30.7,26.9356,42.3,55.8,194.79,0.0,0.0,0.0,20.0,95.8,0.405,12.64,228.48,4.8,0.0,87.922,0.0,0.0,0.0,741.924,9.6,0.0,20.56,3.7,38.4253,0.0,0.0,0.0
2024-05-19 00:40:00,0.0,108.7,0.0,0.0,55.978,54.5327,0.09,51.88,13.8,26.17,0.0,0.0,32.3912,0.0,0.0,0,0.0,100.84,0.0,12.19,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.2,0.0,2172.0,1161.0,51.4988,0.0,3.33,49.11,5.0,30.57,35.7509,45.9,49.7,189.93,0.0,0.0,0.0,20.7,93.9,0.405,11.21,216.72,0.7,0.0,93.894,0.0,0.0,0.0,738.537,11.6,0.0,19.72,3.1,38.5779,0.0,0.0,0.0
2024-05-19 00:45:00,0.0,102.7,0.0,0.0,58.007,54.2397,0.21,54.82,13.6,24.96,-0.01,0.0,29.524,0.0,0.0,0,0.0,88.46,0.0,15.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.7,0.0,2168.0,1162.5,56.4987,0.0,3.72,50.19,0.0,29.23,35.5556,47.9,61.1,179.75,0.0,0.0,0.0,21.6,98.1,0.405,10.5,209.77,0.0,0.0,92.518,0.0,0.0,0.0,738.819,9.9,0.0,21.13,2.7,39.8535,0.3,0.0,0.0
2024-05-19 00:50:00,0.0,106.0,0.0,0.0,52.655,58.9944,0.45,53.23,13.7,21.79,0.0,0.0,35.3423,0.0,0.0,0,0.0,75.41,0.0,16.45,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2173.0,1164.0,55.7987,0.0,4.035,59.9,0.0,31.61,36.671,48.5,61.3,170.31,0.0,0.0,0.0,20.2,96.1,0.405,8.57,204.39,0.9,0.0,96.908,0.0,0.0,0.0,740.23,5.3,0.0,24.28,2.8,41.0498,0.0,0.0,0.0
2024-05-19 00:55:00,0.0,108.4,0.0,0.0,50.661,60.3311,0.0,56.64,15.0,24.46,0.0,0.0,38.869,0.0,0.0,0,0.0,71.51,0.0,19.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,2162.0,1162.12,56.1987,0.02,3.495,68.02,0.0,39.96,43.0662,42.9,80.9,167.11,0.0,0.0,0.0,16.7,103.3,0.405,9.52,210.64,0.0,0.0,100.129,0.0,0.0,0.0,741.359,2.3,0.0,33.76,3.0,41.8128,0.0,0.0,0.0
2024-05-19 01:00:00,0.0,108.6,0.0,0.0,54.34,60.4715,0.0,59.78,15.6,25.86,-0.01,0.0,41.257,0.0,0.0,0,0.0,76.18,0.0,19.83,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.0,0.0,2145.0,1157.25,58.3987,0.02,3.39,72.53,0.0,38.77,45.6877,42.9,63.0,168.7,0.0,0.0,0.0,15.8,96.8,0.405,9.27,217.74,0.0,0.0,98.908,0.0,0.0,0.1,738.254,5.4,0.0,37.09,3.2,43.2044,0.0,0.0,0.0
2024-05-19 01:05:00,0.0,106.8,0.0,0.0,57.756,65.8549,0.0,59.72,15.4,23.74,-0.01,0.0,45.9756,0.0,0.0,0,0.0,80.51,0.0,22.16,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.0,0.0,2156.0,1159.12,57.8987,0.02,3.675,82.43,0.0,39.38,45.584,40.3,77.4,168.24,0.0,0.0,0.0,17.7,105.3,0.405,11.37,217.26,0.0,0.0,101.526,0.0,0.0,0.0,740.513,15.1,0.0,42.93,3.6,41.2879,0.0,0.0,0.0
2024-05-19 01:10:00,0.0,113.5,0.0,0.0,61.349,60.4288,0.01,63.46,15.0,24.58,-0.01,0.0,48.9349,0.0,0.0,0,0.0,71.62,0.0,23.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2169.0,1159.88,55.8987,0.02,3.675,93.12,0.0,45.61,44.676,42.0,55.1,172.9,0.0,0.0,0.0,16.5,96.6,0.405,11.38,220.57,2.9,0.0,101.962,0.0,0.0,0.0,742.489,15.1,0.0,45.59,4.4,38.6511,0.6,0.0,0.0
2024-05-19 01:15:00,0.0,118.6,0.0,0.0,63.634,58.3963,0.0,65.71,17.7,27.53,-0.01,0.0,50.5426,0.0,0.0,0,0.0,68.94,0.0,22.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,2160.0,1158.75,50.6988,0.02,4.095,99.06,0.0,49.22,41.3999,48.1,3.4,180.97,0.0,0.0,0.0,13.2,85.7,0.405,9.81,206.07,1.3,0.0,109.63,0.0,0.0,0.0,740.513,17.3,0.0,41.69,4.5,37.1862,0.0,0.0,0.0
2024-05-19 01:20:00,0.0,123.0,0.0,0.0,55.187,51.8715,0.0,70.83,15.3,25.44,-0.01,0.0,50.4054,0.0,0.0,0,0.0,63.51,0.0,24.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.3,0.0,2156.0,1156.5,43.999,0.02,4.575,102.19,0.0,56.49,39.1491,46.4,0.0,166.15,0.0,0.0,0.0,12.7,91.7,0.405,9.25,210.15,2.3,0.0,111.439,0.0,0.0,0.0,739.384,14.7,0.0,43.98,4.9,33.5119,0.0,0.0,0.0
2024-05-19 01:25:00,0.0,126.8,0.0,0.0,67.064,49.4057,0.0,72.51,13.3,25.93,0.0,0.0,56.6641,0.0,0.0,0,0.0,63.07,0.0,27.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.4,0.0,2149.0,1153.88,43.599,0.02,0.0,109.46,0.0,59.95,38.3984,40.3,0.0,154.06,0.0,0.0,0.0,14.2,96.8,0.405,11.5,227.99,0.0,0.0,109.217,0.0,0.0,0.0,739.384,0.0,0.0,43.21,4.8,32.8283,0.0,0.0,0.0
2024-05-19 01:30:00,0.0,120.8,0.0,0.0,64.909,48.5512,0.0,72.27,13.1,22.58,-0.01,0.0,59.7545,0.0,0.0,0,0.0,71.73,0.0,29.52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,2150.0,1152.75,41.799,0.02,0.0,120.02,0.0,58.39,43.8627,36.5,0.0,151.74,0.0,0.0,0.0,14.2,102.7,0.405,11.88,251.3,0.0,0.0,100.951,0.0,0.0,0.0,739.666,18.4,0.0,40.54,5.0,32.9503,0.0,0.0,0.0
2024-05-19 01:35:00,0.0,114.6,0.0,0.0,57.986,60.1602,0.27,89.26,14.4,21.74,-0.02,0.0,68.2312,0.0,0.0,0,0.0,81.2,0.0,30.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.7,0.0,2169.0,1157.62,42.799,0.02,0.0,127.28,0.0,55.18,46.9985,42.3,0.0,149.61,0.0,0.0,0.0,14.2,99.4,0.405,13.12,256.11,3.1,0.0,101.436,0.0,0.0,0.0,742.206,15.1,0.0,40.24,5.8,34.7082,0.0,0.0,0.0
2024-05-19 01:40:00,0.0,108.5,0.0,0.0,64.468,59.6353,0.0,94.78,15.6,22.2,-0.01,0.0,68.1779,0.0,0.0,0,0.0,92.68,0.0,29.63,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.7,0.0,2163.0,1158.0,42.299,0.02,0.0,113.15,0.0,48.82,49.8993,37.1,0.0,158.74,0.0,0.0,0.0,14.2,90.5,0.405,10.68,241.57,1.0,0.0,100.822,0.0,0.0,0.0,737.408,12.4,0.0,34.57,5.5,33.7865,0.0,0.0,0.0
2024-05-19 01:45:00,0.0,101.4,0.0,0.0,63.843,63.4073,0.0,92.0,17.4,23.38,0.0,0.0,68.821,0.0,0.0,0,0.0,104.56,0.0,24.95,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.4,0.0,2165.0,1159.5,40.3991,0.02,0.0,103.85,0.0,50.52,57.0055,32.0,0.0,178.17,0.0,0.0,0.0,18.6,98.2,0.405,9.4,226.56,4.0,0.0,97.73,0.0,0.0,0.0,739.384,12.5,0.0,34.7,5.6,41.2451,0.0,0.0,0.0
2024-05-19 01:50:00,0.0,104.6,0.0,0.0,56.713,68.1315,0.0,83.73,17.4,28.03,-0.01,0.0,65.7981,0.0,0.0,0,0.0,120.78,0.0,26.84,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.2,0.0,2164.0,1161.0,44.299,0.02,4.38,102.06,0.0,52.61,61.6657,31.5,0.0,193.98,0.0,0.0,0.0,16.5,88.8,0.405,10.94,214.41,0.0,0.0,98.047,0.0,0.0,0.0,741.359,13.8,0.0,32.58,5.5,40.5005,0.0,0.0,0.0
2024-05-19 01:55:00,0.0,104.9,0.0,0.0,49.196,73.2036,0.0,77.54,16.9,24.04,-0.01,0.0,70.8977,0.0,0.0,0,0.0,122.89,0.0,30.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2146.0,1157.25,55.2987,0.02,5.55,103.08,0.0,52.63,55.1134,29.8,0.0,203.69,0.0,0.0,0.0,16.2,108.0,0.405,11.79,201.21,0.0,0.0,94.536,0.0,0.0,0.0,737.125,14.8,0.0,33.16,6.2,41.3977,0.0,0.0,0.0
2024-05-19 02:00:00,0.0,102.6,0.0,0.0,48.981,71.1894,0.0,71.86,15.6,26.86,-0.01,0.0,68.8415,0.0,0.0,0,0.0,114.06,0.0,27.28,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,2167.0,1160.25,71.4984,0.02,6.36,104.51,0.0,46.53,59.8163,31.1,0.0,212.58,0.0,0.0,0.0,18.1,104.6,0.405,19.35,188.91,0.0,0.0,90.759,0.0,0.0,0.0,742.489,20.8,0.0,35.23,7.1,37.9309,0.0,0.0,0.0
2024-05-19 02:05:00,0.0,93.3,0.0,0.0,55.827,60.1114,0.0,72.46,13.5,23.99,0.0,0.0,68.907,0.0,0.0,0,0.0,93.91,0.0,24.61,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.3,0.0,2171.0,1161.75,83.9981,0.02,6.465,102.07,0.0,45.56,60.2603,32.2,0.0,216.58,0.0,0.0,0.0,20.3,109.2,0.405,17.23,181.57,0.0,0.0,82.337,0.0,0.0,0.0,739.101,22.2,0.0,30.14,6.0,36.5271,0.0,0.0,0.0
2024-05-19 02:10:00,0.0,91.0,0.0,0.0,60.624,57.4624,0.0,63.6,10.3,21.45,-0.01,0.0,66.7075,0.0,0.0,0,0.0,86.66,0.0,23.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,2164.0,1160.62,89.0979,0.0,7.02,101.37,0.0,42.68,65.8742,31.5,0.0,217.46,0.0,0.0,0.0,19.6,99.4,0.405,16.77,174.71,0.0,0.0,78.599,0.0,0.0,0.0,736.843,24.1,0.0,32.07,6.8,36.9055,0.0,0.0,0.0
2024-05-19 02:15:00,0.0,84.7,0.0,0.0,61.005,65.6901,0.0,61.33,9.5,17.61,-0.01,0.0,63.4409,0.0,0.0,0,0.0,92.25,0.0,21.58,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.7,0.0,2159.0,1162.5,97.1977,0.02,6.465,104.33,0.0,43.42,69.4479,31.4,0.0,221.8,0.0,0.0,0.0,17.3,87.6,0.405,19.17,164.04,0.1,0.0,80.598,0.0,0.0,0.0,738.819,24.2,0.0,37.13,6.4,44.181,0.0,0.0,0.0
2024-05-19 02:20:00,0.0,79.1,0.0,0.0,57.019,75.4437,0.0,58.71,7.6,20.74,-0.01,0.0,58.1141,0.0,0.0,0,0.0,113.8,0.0,21.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.8,0.0,2171.0,1162.88,79.3982,0.02,6.495,116.32,0.0,43.85,76.4306,34.3,0.0,228.22,0.0,0.0,0.0,17.1,86.1,0.405,14.85,155.19,0.0,0.0,80.629,0.0,0.0,0.0,739.384,27.3,0.0,38.13,7.1,50.8034,0.0,0.0,0.0
2024-05-19 02:25:00,0.0,72.6,0.0,0.0,60.047,80.8698,0.0,48.56,8.2,18.64,-0.01,0.0,56.7808,0.0,0.0,0,0.0,124.61,0.0,19.24,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.2,0.0,2174.0,1164.75,69.2984,0.0,6.09,123.36,0.0,47.31,70.9082,38.0,0.0,232.31,0.0,0.0,0.0,15.6,90.9,0.405,14.29,145.72,0.5,0.0,79.276,0.0,0.0,0.0,737.972,23.0,0.0,36.58,9.1,52.9519,0.0,0.0,0.0
2024-05-19 02:30:00,0.0,69.2,0.0,0.0,49.4,94.316,0.0,42.53,6.4,14.71,-0.01,0.0,54.6509,0.0,0.0,0,0.0,139.12,0.0,17.05,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.2,0.0,2173.0,1162.5,65.2985,0.02,6.39,109.61,0.0,45.88,55.8473,41.1,0.0,227.66,0.0,0.0,0.0,15.9,112.6,0.405,12.59,147.43,0.0,0.0,83.877,0.0,0.0,0.0,738.819,22.0,0.0,31.69,11.9,58.024,0.0,0.0,0.0
2024-05-19 02:35:00,0.0,68.2,0.0,0.0,42.37,101.018,0.35,39.69,5.6,14.46,-0.01,0.0,51.6301,0.0,0.0,0,0.0,132.53,0.0,16.48,0.47085,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.2,0.0,2186.0,1170.75,65.4985,0.02,6.6,111.9,0.0,46.77,59.9979,43.0,0.0,235.74,0.0,0.0,0.0,13.1,91.4,0.405,12.51,147.12,12.0,0.0,85.405,0.0,0.0,0.0,741.642,21.2,0.0,31.99,11.5,59.9039,2.2,0.0,0.0
2024-05-19 02:40:00,0.0,64.8,0.0,0.0,42.249,96.8002,0.02,31.95,5.4,11.9,-0.02,0.0,50.9768,0.0,0.0,0,0.0,118.38,0.0,15.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.7,0.0,2182.0,1164.0,59.1986,0.02,6.48,112.37,0.0,55.48,64.066,43.5,0.0,249.09,0.0,0.0,0.0,14.1,82.7,0.405,14.0,159.58,31.0,0.0,89.793,0.0,0.0,0.0,740.23,19.7,0.0,34.78,11.2,62.388,0.0,0.0,0.0
2024-05-19 02:45:00,0.0,57.6,0.0,0.0,45.997,101.836,0.01,26.05,5.6,10.3,0.0,0.0,44.4416,0.0,0.0,0,0.0,115.89,0.0,17.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.3,0.0,2164.0,1161.0,55.8987,0.02,7.23,115.65,0.0,63.21,60.9455,46.1,0.0,233.73,0.0,0.0,0.0,14.8,98.1,0.405,15.22,188.83,0.1,0.0,88.519,0.0,0.0,0.0,740.23,14.6,0.0,24.37,9.2,63.5905,0.0,0.0,0.0
2024-05-19 02:50:00,0.0,52.4,0.0,0.0,50.401,99.4858,0.0,23.86,5.9,4.49,-0.01,0.0,36.3356,0.0,0.0,0,0.0,118.49,0.0,19.22,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.2,0.0,2165.0,1160.62,61.9986,0.02,7.59,114.09,0.0,70.62,66.628,42.3,0.0,233.81,0.0,0.0,0.0,16.9,92.3,0.405,18.3,215.33,0.0,0.0,89.531,0.0,0.0,0.0,738.254,19.3,0.0,21.39,9.1,61.1429,0.0,0.0,0.0
2024-05-19 02:55:00,0.0,55.7,0.0,0.0,55.238,100.096,0.0,18.14,7.5,3.39,-0.01,0.0,31.5843,0.0,0.0,0,0.0,122.48,0.0,17.42,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2176.0,1163.25,77.3982,0.02,7.77,109.83,0.0,70.65,67.806,39.8,0.0,229.41,0.0,0.0,0.0,16.3,83.1,0.405,13.72,234.89,0.7,0.0,93.179,0.0,0.0,0.0,738.819,20.4,0.0,19.49,9.1,53.489,0.0,0.0,0.0
2024-05-19 03:00:00,0.0,62.0,0.0,0.0,57.534,91.5023,0.0,17.69,9.7,5.51,-0.01,0.0,31.4604,0.0,0.0,0,0.0,130.2,0.0,19.09,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,2157.0,1160.25,82.5981,0.02,7.815,105.34,0.0,64.62,66.6768,40.4,0.0,225.28,0.0,0.0,0.0,19.0,80.9,0.405,16.1,234.49,0.0,0.0,88.698,0.0,0.0,0.0,737.408,23.0,0.0,19.73,7.9,54.313,0.0,0.0,0.0
2024-05-19 03:05:00,0.0,59.7,0.0,0.0,57.306,83.2258,0.87,14.65,11.7,7.84,-0.01,0.0,30.2981,0.0,0.0,0,0.0,144.78,0.0,18.45,0.30463,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,2187.0,1170.0,68.8984,0.02,6.975,104.62,0.0,62.75,69.9789,38.3,0.0,217.83,0.0,0.0,0.0,19.3,96.9,0.405,21.75,235.01,33.5,0.0,87.891,0.0,0.0,0.0,744.747,19.7,0.0,19.65,8.2,48.9418,3.0,0.0,0.0
2024-05-19 03:10:00,0.0,60.9,0.0,0.0,53.826,72.6116,0.11,13.85,10.4,5.4,-0.01,0.0,27.0971,0.0,0.0,0,0.0,155.1,0.0,16.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.0,2183.0,1165.12,62.5985,0.02,5.295,110.46,0.0,61.51,68.2119,41.1,0.0,214.76,0.0,0.0,0.0,19.4,101.9,0.405,18.38,224.36,14.4,0.0,88.982,0.0,0.0,0.0,741.642,19.1,0.0,18.92,7.9,44.3214,0.3,0.0,0.0
2024-05-19 03:15:00,0.0,65.1,0.0,0.0,48.217,80.5524,0.0,16.02,12.1,5.16,-0.01,0.0,28.6853,0.0,0.0,0,0.0,159.48,0.0,17.32,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2168.0,1159.88,67.9984,0.0,5.07,115.19,0.0,69.05,64.423,41.4,0.0,216.82,0.0,0.0,0.0,20.8,99.8,0.405,22.14,217.21,0.0,0.0,92.888,0.0,0.0,0.0,744.182,16.5,0.0,18.45,8.8,47.1473,0.0,0.0,0.0
2024-05-19 03:20:00,0.0,63.5,0.0,0.0,46.093,83.3295,0.0,11.82,9.8,5.0,-0.01,0.0,28.4611,0.0,0.0,0,0.0,144.95,0.0,16.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,2162.0,1161.75,81.2981,0.02,4.425,113.14,0.0,71.59,64.9342,50.1,0.0,193.68,0.0,0.0,0.0,22.6,90.5,0.405,20.17,220.41,0.2,0.0,90.729,0.0,0.0,0.0,740.795,18.8,0.0,17.76,9.9,49.7414,0.0,0.0,0.0
2024-05-19 03:25:00,0.0,66.2,0.0,0.0,43.602,87.4556,0.0,9.39,8.7,7.87,-0.01,0.0,29.4646,0.0,0.0,0,0.0,158.34,0.0,14.63,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.1,0.0,2163.0,1159.88,79.8982,0.0,4.845,116.02,0.0,75.64,65.479,50.6,0.0,184.8,0.0,0.0,0.0,20.4,87.9,0.405,21.99,237.04,0.0,0.0,96.302,0.0,0.0,0.0,738.254,18.4,0.0,19.46,10.5,54.1665,0.0,0.0,0.0
2024-05-19 03:30:00,0.0,69.9,0.0,0.0,48.243,81.2238,0.02,8.19,8.3,7.05,-0.01,0.0,30.5029,0.0,0.0,0,0.0,155.04,0.0,14.23,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.2,0.0,2174.0,1161.0,81.7981,0.0,5.43,117.16,0.0,85.81,56.5035,48.7,0.0,172.99,0.0,0.0,0.0,19.3,96.6,0.405,20.02,248.35,1.3,0.0,101.51,0.0,0.0,0.0,740.513,17.8,0.0,22.97,11.8,52.134,0.0,0.0,0.0
2024-05-19 03:35:00,0.0,64.4,0.0,0.0,48.751,80.3876,0.01,7.24,6.7,8.17,0.0,0.0,28.9884,0.0,0.0,0,0.0,130.54,0.0,14.16,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.5,0.0,2155.0,1159.5,88.698,0.0,5.7,109.46,0.0,75.22,57.973,56.1,0.0,167.06,0.0,0.0,0.0,18.4,96.9,0.405,17.4,236.21,0.0,0.0,107.231,0.0,0.0,0.0,738.537,19.2,0.0,23.59,12.2,47.5318,0.0,0.0,0.0
2024-05-19 03:40:00,0.0,59.8,0.0,0.0,44.511,77.36,0.0,8.41,7.7,9.42,0.0,0.0,31.8853,0.0,0.0,0,0.0,116.93,0.0,16.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2152.0,1159.12,90.9979,0.0,5.625,107.22,0.0,71.54,57.358,61.1,0.0,153.6,0.0,0.0,0.0,17.9,97.6,0.405,14.74,243.46,0.0,0.0,108.474,0.0,0.0,0.0,739.384,18.0,0.0,28.07,12.8,50.0038,0.0,0.0,0.0
2024-05-19 03:45:00,0.0,55.8,0.0,0.0,48.405,94.2184,0.03,8.51,7.2,10.92,0.0,0.0,29.2403,0.0,0.0,0,0.0,125.9,0.0,11.99,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,2180.0,1161.75,89.7979,0.0,5.61,109.42,0.0,69.42,60.4236,52.8,0.0,138.33,0.0,0.0,0.0,17.6,97.7,0.405,16.44,222.92,21.4,0.0,109.376,0.0,0.0,0.0,741.077,16.2,0.0,26.79,12.3,55.1247,0.1,0.0,0.0
2024-05-19 03:50:00,0.0,50.0,0.0,0.0,47.664,94.7128,0.0,7.47,7.1,13.2,0.0,0.0,27.22,0.0,0.0,0,0.0,131.37,0.0,12.71,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.3,0.0,2166.0,1162.5,84.298,0.0,6.045,100.0,0.0,65.27,61.272,54.1,0.0,119.73,0.0,0.0,0.0,19.7,98.3,0.405,16.74,236.99,0.0,0.0,106.466,0.0,0.0,0.0,743.053,25.0,0.0,25.71,11.5,53.0922,0.0,0.0,0.0
2024-05-19 03:55:00,0.0,38.2,0.0,0.0,63.481,82.3468,0.53,6.91,9.3,10.82,-0.01,0.0,25.3419,0.0,0.0,0,0.0,123.46,0.0,11.55,0.16254,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.0,0.0,2185.0,1166.62,80.7981,0.0,5.475,95.08,0.0,60.19,61.7649,55.3,0.0,113.23,0.0,0.0,0.0,18.8,95.7,0.405,20.21,253.0,8.2,0.0,109.689,0.0,0.0,0.0,741.924,27.0,0.0,24.42,10.5,42.7222,1.2,0.0,0.0
2024-05-19 04:00:00,0.0,34.4,0.0,0.0,71.15,70.7866,0.0,6.0,8.4,13.09,-0.01,0.0,23.7845,0.0,0.0,0,0.0,106.87,0.0,11.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.9,0.0,2166.0,1162.5,76.7982,0.0,5.52,102.23,0.0,53.67,68.4652,61.0,41.1,107.0,0.0,0.0,0.0,18.5,95.8,0.405,20.58,258.2,0.0,0.0,108.639,0.0,0.0,0.0,739.948,22.6,0.0,20.03,10.2,36.6491,0.0,0.0,0.0
2024-05-19 04:05:00,0.0,36.1,0.0,0.0,70.269,71.3726,0.42,4.97,9.5,15.85,-0.01,0.0,21.5357,0.0,0.0,0,0.0,122.16,0.0,13.01,0.19802,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,2184.0,1168.5,74.7983,0.0,5.925,104.68,0.0,53.93,75.2754,63.0,1.8,117.11,0.0,0.0,0.0,20.8,89.3,0.405,16.53,269.04,52.0,0.0,108.238,0.0,0.0,0.0,744.182,20.3,0.0,17.81,8.7,41.0742,1.7,0.0,0.0
